,County,274,283,290,297,304,311,318
711,18029,949,163,200,233,261,288,164
712,18031,504,7,7,7,7,6,4
713,18033,710,104,117,128,147,158,90
714,18035,2932,252,164,110,71,46,20
715,18037,1386,163,152,138,118,109,57
716,18039,8759,755,680,617,528,469,236
717,18041,666,126,207,285,323,299,140
718,18043,1791,166,188,203,229,243,137
719,18045,294,98,109,109,97,80,35
720,18047,372,0,0,1,2,4,3
721,18049,352,69,96,123,132,130,68
722,18051,871,91,80,69,58,45,23
723,18053,1253,166,237,304,375,418,253
724,18055,533,38,48,59,68,76,45
725,18057,6117,389,365,343,303,271,138
726,18059,1182,107,116,134,138,140,85
727,18061,762,25,27,25,27,28,14
728,18063,3268,331,475,648,832,1011,611
729,18065,1254,203,205,205,195,170,86
730,18067,1624,86,92,91,92,87,51
731,18069,390,35,30,27,24,22,11
732,18071,1129,199,245,314,383,422,255
733,18073,594,199,327,446,507,469,223
734,18075,305,49,59,62,65,67,37
735,18077,341,20,18,15,14,13,8
736,18079,367,12,14,16,20,21,13
737,18081,3105,206,166,129,108,88,44
738,18083,756,97,127,142,147,138,72
739,18085,1826,351,425,494,516,531,282
740,18087,801,74,89,116,153,192,116
741,18089,13570,1371,1420,1466,1487,1463,801
742,18091,2228,309,315,309,291,259,136
743,18093,874,341,526,710,769,684,319
744,18095,2350,281,301,337,339,343,190
745,18097,25151,1279,1203,1101,1007,932,502
746,18099,1374,176,193,213,230,237,131
747,18101,199,0,0,0,0,0,0
748,18103,609,95,219,419,657,778,406
749,18105,3257,123,92,74,55,45,20
750,18107,583,7,7,10,14,16,9
751,18109,937,97,111,121,129,131,82
752,18111,225,12,14,15,18,19,8
753,18113,1159,144,189,220,239,235,125
754,18115,129,7,12,15,15,15,9
755,18117,404,35,49,60,69,76,42
756,18119,205,15,18,26,33,39,28
757,18121,232,66,74,79,81,75,39
758,18123,310,46,80,123,168,200,125
759,18125,330,57,55,44,31,21,8
760,18127,3136,360,375,400,391,393,219
761,18129,714,118,106,94,80,67,32
762,18131,152,24,27,28,29,27,15
763,18133,728,41,36,36,32,29,15
764,18135,352,75,98,117,128,132,74
765,18137,441,62,72,77,85,85,50
766,18139,215,12,17,25,30,40,26
767,18141,9145,733,634,546,454,382,185
768,18143,518,28,23,21,17,14,8
769,18145,817,118,200,310,423,498,287
770,18147,390,25,21,16,15,14,5
771,18149,407,60,65,72,76,69,36
772,18151,627,108,122,127,128,123,62
773,18153,437,0,0,0,0,0,0
774,18155,92,8,15,21,27,35,22
775,18157,3695,317,298,285,271,260,138
776,18159,275,0,0,0,0,1,0
777,18161,110,7,7,11,13,14,8
778,18163,5767,407,285,196,137,93,42
779,18165,241,77,112,145,162,165,83
780,18167,2605,313,317,327,331,319,179
781,18169,411,127,190,257,290,288,150
782,18171,78,19,22,26,29,30,18
783,18173,1929,91,68,50,37,29,10
784,18175,375,62,100,148,185,224,129
785,18177,1269,266,269,291,286,291,160
786,18179,428,130,175,214,233,222,116
787,18181,585,53,81,123,172,210,131
788,18183,455,66,67,64,66,62,33
789,19001,148,33,33,33,31,25,12
790,19003,70,6,7,6,7,2,0
791,19005,343,21,25,27,25,26,15
792,19007,217,15,18,16,14,15,8
793,19009,138,7,7,7,3,1,0
794,19011,538,100,112,121,120,114,57
795,19013,5350,410,491,571,655,692,404
796,19015,696,50,48,42,42,36,19
797,19017,638,43,48,51,51,52,29
798,19019,419,38,36,36,31,30,16
799,19021,2225,,,,,,NaN
800,19023,354,18,18,20,20,21,10
801,19025,285,21,22,21,22,21,12
802,19027,1072,63,43,25,14,9,4
803,19029,351,121,143,149,128,99,44
804,19031,420,78,91,97,93,83,41
805,19033,1304,65,68,70,68,66,37
806,19035,383,28,21,17,15,12,8
807,19037,338,7,6,3,0,0,0
808,19039,328,7,9,8,13,9,6
809,19041,504,64,62,59,56,52,26
810,19043,375,29,30,31,29,28,14
811,19045,1409,80,80,75,67,61,31
812,19047,1337,71,67,67,67,64,35
813,19049,3369,132,97,77,57,44,21
814,19051,163,7,3,5,3,2,1
815,19053,143,26,28,29,31,28,15
816,19055,729,78,66,55,37,31,12
817,19057,1305,277,308,327,314,284,141
818,19059,711,47,44,38,32,29,14
819,19061,4896,513,559,570,543,484,246
820,19063,415,33,36,40,42,37,19
821,19065,354,44,47,49,48,44,24
822,19067,424,18,14,14,14,12,5
823,19069,378,3,1,0,0,0,0
824,19071,188,15,15,18,15,16,8
825,19073,182,21,21,19,16,14,8
826,19075,289,14,14,13,11,8,4
827,19077,376,33,29,28,27,24,12
828,19079,461,65,84,109,127,137,75
829,19081,298,15,14,14,13,12,5
830,19083,449,63,71,76,76,71,38
831,19085,623,126,111,95,74,54,25
832,19087,1007,42,34,24,18,14,5
833,19089,261,0,0,0,0,0,0
834,19091,308,44,57,68,72,70,36
835,19093,184,0,0,0,0,0,0
836,19095,394,48,44,38,33,28,14
837,19097,558,73,81,77,70,64,29
838,19099,1055,34,28,25,22,18,9
839,19101,212,21,27,28,31,29,18
840,19103,5717,156,133,112,104,96,54
841,19105,422,48,47,45,42,38,20
842,19107,148,7,7,7,7,7,4
843,19109,446,47,42,36,29,23,11
844,19111,907,134,155,170,170,156,79
845,19113,5245,406,463,506,537,554,318
846,19115,507,0,0,0,0,0,0
847,19117,197,7,7,7,6,7,4
848,19119,528,36,28,23,16,10,4
849,19121,351,40,37,39,37,35,18
850,19123,659,90,94,91,90,81,40
851,19125,957,72,78,87,94,95,56
852,19127,1959,56,69,87,103,114,68
853,19129,355,66,66,67,61,54,28
854,19131,238,7,7,6,7,3,3
855,19133,236,20,17,18,15,14,8
856,19135,251,6,3,1,1,0,0
857,19137,161,21,27,29,32,35,20
858,19139,1393,114,135,145,148,139,75
859,19141,616,47,39,29,24,16,7
860,19143,261,14,10,7,7,5,2
861,19145,374,63,58,54,47,40,19
862,19147,298,24,21,21,19,14,8
863,19149,1594,73,57,40,26,17,8
864,19151,217,0,0,0,0,0,0
865,19153,18419,916,953,976,971,961,541
866,19155,3091,268,231,186,152,123,58
867,19157,441,35,34,29,28,23,12
868,19159,83,7,7,5,1,0,0
869,19161,377,24,20,17,14,13,6
870,19163,4210,340,260,189,138,103,47
871,19165,360,13,11,11,10,7,4
872,19167,2343,114,88,72,54,41,18
873,19169,3910,139,133,130,127,129,74
874,19171,918,33,28,22,20,15,8
875,19173,230,13,7,7,5,1,0
876,19175,219,28,29,27,22,22,12
877,19177,166,17,21,27,31,35,17
878,19179,1494,34,33,33,30,29,17
879,19181,1185,134,185,249,305,352,208
880,19183,627,40,35,34,32,29,16
881,19185,113,0,0,0,0,0,0
882,19187,1789,133,123,109,98,83,42
883,19189,458,37,32,25,16,11,4
884,19191,455,46,57,60,67,70,43
885,19193,6979,276,222,171,136,106,51
886,19195,134,0,4,6,6,7,4
887,19197,707,0,0,0,0,0,0
888,20001,112,6,0,0,0,0,0
889,20003,167,32,42,45,43,42,20
890,20005,500,41,43,44,42,37,19
891,20007,31,0,0,0,0,0,0
892,20009,716,66,63,53,47,42,21
893,20011,306,72,83,89,90,83,43
894,20013,193,21,21,22,22,20,10
895,20015,825,55,45,41,38,38,19
896,20017,90,0,0,0,0,0,0
897,20019,21,0,0,0,0,0,0
898,20021,650,25,22,21,21,15,8
899,20023,109,0,0,0,0,0,0
900,20025,63,0,0,0,0,0,0
901,20027,86,7,7,7,10,10,7
902,20029,104,2,6,5,4,7,4
903,20031,148,4,6,7,6,5,3
904,20033,20,0,0,0,0,0,0
905,20035,484,49,52,59,62,63,36
906,20037,1354,175,262,352,410,404,207
907,20039,72,0,0,0,0,0,0
908,20041,275,16,10,7,7,5,2
909,20043,190,30,32,32,28,22,12
910,20045,2787,78,61,55,46,38,19
911,20047,64,0,0,0,0,0,0
912,20049,13,0,0,0,0,0,0
913,20051,1329,82,80,70,68,58,30
914,20053,178,38,44,49,48,43,22
915,20055,2851,293,324,335,325,289,146
916,20057,3171,116,121,117,118,112,61
917,20059,506,54,56,52,50,47,24
918,20061,384,21,27,29,30,34,21
919,20063,162,0,0,0,0,0,0
920,20065,56,0,0,0,0,0,0
921,20067,417,28,23,17,14,8,4
922,20069,197,7,6,6,0,0,0
923,20071,27,0,0,0,0,0,0
924,20073,75,0,0,0,0,0,0
925,20075,57,,,,,,NaN
926,20077,142,0,0,0,0,0,0
927,20079,506,92,128,162,206,225,126
928,20081,103,0,0,0,0,0,0
929,20083,32,0,0,0,0,0,0
930,20085,299,7,11,10,11,13,8
931,20087,266,21,21,23,21,22,12
932,20089,28,0,0,0,0,0,0
933,20091,13377,694,624,529,456,402,203
934,20093,133,0,0,0,0,0,0
935,20095,113,2,0,0,3,1,0
936,20097,57,0,0,0,0,0,0
937,20099,372,52,64,69,74,72,41
938,20101,20,0,0,0,0,0,0
939,20103,2493,,,,,,NaN
940,20105,20,0,0,0,0,0,0
941,20107,109,7,7,7,5,7,4
942,20109,68,0,0,0,0,0,0
943,20111,1277,43,44,45,51,54,30
944,20113,372,23,28,32,36,45,25
945,20115,115,14,11,10,10,10,5
946,20117,64,7,7,7,7,7,4
947,20119,140,0,0,0,0,0,0
948,20121,509,28,27,23,22,21,11
949,20123,59,0,0,0,0,0,0
950,20125,656,125,138,149,145,133,65
951,20127,56,0,0,0,0,0,0
952,20129,41,0,0,0,0,0,0
953,20131,258,54,52,52,47,42,22
954,20133,255,20,27,33,41,43,27
955,20135,129,0,0,0,0,0,0
956,20137,464,124,90,52,25,10,4
957,20139,152,18,21,22,25,29,16
958,20141,21,0,0,0,0,0,0
959,20143,111,12,7,6,3,0,0
960,20145,413,0,0,0,0,0,0
961,20147,175,0,0,0,0,0,0
962,20149,367,47,57,65,68,66,38
963,20151,105,7,7,7,7,7,4
964,20153,76,0,0,0,0,0,0
965,20155,1937,492,539,550,521,470,229
966,20157,74,1,0,0,0,0,0
967,20159,132,16,18,21,26,27,15
968,20161,2096,90,119,150,187,232,157
969,20163,141,5,2,1,0,0,0
970,20165,98,0,0,0,0,0,0
971,20167,165,6,2,1,0,0,0
972,20169,1030,92,100,109,121,126,73
973,20171,174,13,8,6,0,0,0
974,20173,10465,1078,1298,1511,1764,2008,1244
975,20175,2049,85,73,57,44,32,14
976,20177,3333,175,153,131,113,97,50
977,20179,130,0,0,0,0,0,0
978,20181,159,20,17,14,13,10,4
979,20183,19,0,0,0,0,0,0
980,20185,72,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,211,8,7,7,7,7,3
983,20191,246,18,20,23,28,29,19
984,20193,295,42,47,44,42,35,19
985,20195,87,0,0,0,0,0,0
986,20197,81,0,0,0,0,0,0
987,20199,33,0,0,0,0,0,0
988,20201,31,0,0,0,0,0,0
989,20203,27,1,0,0,0,0,0
990,20205,106,7,6,7,6,6,3
991,20207,27,0,0,0,0,0,0
992,20209,8059,295,280,257,228,215,113
993,21001,461,34,36,36,34,32,16
994,21003,512,47,45,43,41,42,23
995,21005,237,26,29,31,35,33,20
996,21007,69,5,7,14,16,23,13
997,21009,1048,98,152,224,297,356,219
998,21011,108,7,7,7,8,11,7
999,21013,647,48,56,62,66,68,36
1000,21015,2006,175,208,243,286,319,196
1001,21017,294,36,41,44,44,43,20
1002,21019,621,45,49,53,58,64,38
1003,21021,423,62,69,75,79,78,43
1004,21023,65,8,15,22,25,30,20
1005,21025,115,7,7,7,7,7,4
1006,21027,187,20,26,32,43,49,32
1007,21029,1298,201,219,244,255,247,146
1008,21031,393,3,7,6,7,7,4
1009,21033,246,27,27,25,22,21,11
1010,21035,884,58,42,28,21,14,5
1011,21037,1126,126,155,181,199,234,143
1012,21039,101,7,8,7,7,7,4
1013,21041,214,0,0,0,0,0,0
1014,21043,313,33,30,28,27,25,12
1015,21045,309,20,28,30,34,34,20
1016,21047,1769,122,114,106,103,93,50
1017,21049,460,58,63,74,79,78,47
1018,21051,462,63,76,82,80,80,42
1019,21053,209,40,43,44,44,37,17
1020,21055,161,0,0,2,3,4,3
1021,21057,129,0,1,2,3,3,0
1022,21059,1861,66,47,33,24,18,7
1023,21061,174,11,14,17,23,28,19
1024,21063,104,43,59,69,66,61,27
1025,21065,253,13,9,7,7,6,0
1026,21067,10142,840,1061,1337,1594,1935,1217
1027,21069,155,49,72,95,108,102,53
1028,21071,310,92,132,179,225,261,151
1029,21073,813,21,18,13,13,12,4
1030,21075,229,15,15,17,14,16,8
1031,21077,121,14,18,21,25,29,18
1032,21079,275,61,80,90,91,89,47
1033,21081,225,16,14,16,19,21,14
1034,21083,859,22,17,14,14,14,9
1035,21085,483,21,34,46,59,73,48
1036,21087,321,0,0,0,0,0,0
1037,21089,584,69,87,100,113,114,61
1038,21091,125,14,14,18,15,18,9
1039,21093,1824,212,249,279,298,338,203
1040,21095,572,22,16,13,11,7,4
1041,21097,257,30,36,46,53,55,34
1042,21099,323,116,171,202,207,174,78
1043,21101,1248,84,61,46,38,29,12
1044,21103,248,15,22,30,30,37,23
1045,21105,109,2,3,3,2,0,0
1046,21107,970,138,141,137,125,115,57
1047,21109,431,13,8,7,7,7,4
1048,21111,20441,2210,2511,2740,3007,3251,1958
1049,21113,903,143,146,150,138,137,73
1050,21115,272,113,174,238,285,284,140
1051,21117,2471,227,314,423,557,702,459
1052,21119,308,30,32,33,29,30,13
1053,21121,777,96,90,84,78,72,37
1054,21123,236,49,50,51,50,46,24
1055,21125,1333,122,159,185,213,226,135
1056,21127,137,41,47,55,60,62,35
1057,21129,58,33,39,48,49,42,19
1058,21131,123,14,14,14,14,14,8
1059,21133,291,16,8,6,0,0,0
1060,21135,271,0,0,0,0,0,0
1061,21137,297,30,33,36,39,39,22
1062,21139,123,7,7,7,7,7,4
1063,21141,716,50,52,48,43,38,20
1064,21143,104,4,4,0,2,1,0
1065,21145,1008,114,127,137,138,145,79
1066,21147,249,20,20,17,15,14,8
1067,21149,156,38,48,54,51,48,25
1068,21151,2245,137,144,150,158,161,93
1069,21153,149,30,37,44,48,47,25
1070,21155,391,88,130,161,170,164,81
1071,21157,440,42,46,48,50,49,26
1072,21159,153,56,79,95,93,82,39
1073,21161,161,18,30,41,60,76,47
1074,21163,355,42,43,45,43,39,20
1075,21165,77,6,2,0,0,0,0
1076,21167,331,22,18,15,14,10,4
1077,21169,175,26,35,40,42,48,25
1078,21171,258,7,7,7,7,7,4
1079,21173,397,47,51,56,61,62,37
1080,21175,114,7,7,6,5,7,4
1081,21177,938,43,43,43,38,33,16
1082,21179,776,215,314,401,440,412,203
1083,21181,103,23,24,23,20,14,8
1084,21183,580,51,55,64,67,67,41
1085,21185,1374,154,228,321,423,550,355
1086,21187,115,5,5,7,7,7,4
1087,21189,76,21,24,26,26,21,10
1088,21191,113,0,0,0,0,0,0
1089,21193,472,109,161,205,228,217,109
1090,21195,759,100,94,89,79,78,40
1091,21197,136,7,4,2,5,2,3
1092,21199,965,57,57,59,58,55,33
1093,21201,17,0,0,0,0,0,0
1094,21203,308,60,71,79,82,76,41
1095,21205,330,22,21,22,23,22,13
1096,21207,364,71,102,123,133,126,61
1097,21209,1056,73,59,47,38,31,17
1098,21211,1341,113,134,148,147,139,73
1099,21213,329,7,7,7,5,2,1
1100,21215,280,21,24,28,29,31,20
1101,21217,448,70,84,91,94,91,46
1102,21219,276,7,7,7,7,7,4
1103,21221,234,11,9,10,7,7,4
1104,21223,84,7,7,7,8,10,8
1105,21225,493,23,14,10,7,6,0
1106,21227,4999,244,248,256,250,251,139
1107,21229,214,26,38,53,69,83,48
1108,21231,261,45,56,65,69,71,42
1109,21233,297,34,31,26,22,21,10
1110,21235,742,54,39,30,19,14,6
1111,21237,58,0,0,0,0,0,0
1112,21239,358,27,28,28,30,30,19
1113,22001,3112,53,66,75,90,105,67
1114,22003,1835,63,70,74,84,94,55
1115,22005,3998,205,387,686,1152,1731,1258
1116,22007,794,7,5,3,4,4,2
1117,22009,1692,37,34,28,28,22,13
1118,22011,1063,15,16,19,20,22,13
1119,22013,584,8,7,7,7,7,2
1120,22015,4082,575,868,1206,1548,1743,1001
1121,22017,9855,491,517,540,542,570,324
1122,22019,8284,228,335,482,677,916,671
1123,22021,344,0,0,0,0,0,0
1124,22023,242,0,0,0,0,0,0
1125,22025,459,0,0,0,0,0,0
1126,22027,599,14,9,7,7,7,3
1127,22029,593,7,7,7,7,6,4
1128,22031,1007,24,36,46,59,71,47
1129,22033,15869,623,1145,2017,3349,5273,4041
1130,22035,576,0,0,0,0,0,0
1131,22037,1794,2,0,0,0,0,0
1132,22039,1400,11,7,6,6,3,1
1133,22041,1299,12,8,7,6,2,1
1134,22043,528,1,0,0,0,0,0
1135,22045,3060,20,16,15,13,14,8
1136,22047,1462,7,8,8,14,13,7
1137,22049,847,20,15,14,8,7,4
1138,22051,18491,357,394,437,485,538,336
1139,22053,1329,43,53,67,80,97,60
1140,22055,9378,173,231,307,404,535,366
1141,22057,3862,44,48,49,51,52,31
1142,22059,485,0,0,0,0,0,0
1143,22061,1630,44,39,33,29,29,13
1144,22063,4132,215,290,385,504,654,437
1145,22065,892,0,0,0,0,0,0
1146,22067,882,25,25,25,26,24,15
1147,22069,1437,104,113,117,117,119,66
1148,22071,13324,272,296,325,349,405,250
1149,22073,6880,216,257,292,333,361,224
1150,22075,884,0,0,0,0,0,0
1151,22077,1127,0,0,0,1,6,4
1152,22079,4624,142,167,195,221,249,158
1153,22081,407,0,0,0,0,0,0
1154,22083,868,18,20,21,21,27,16
1155,22085,972,28,27,28,28,28,16
1156,22087,1525,26,21,21,17,14,8
1157,22089,1928,32,32,34,35,36,22
1158,22091,433,0,0,0,0,0,0
1159,22093,834,0,0,0,0,0,0
1160,22095,1627,8,8,11,14,17,10
1161,22097,3597,108,117,129,140,152,87
1162,22099,2191,51,63,81,98,120,85
1163,22101,2011,17,15,14,16,16,9
1164,22103,7602,62,40,26,17,12,4
1165,22105,4936,56,40,31,22,17,8
1166,22107,186,0,0,0,0,0,0
1167,22109,3841,89,118,159,211,273,192
1168,22111,1097,14,12,8,7,7,3
1169,22113,2104,18,14,14,14,14,8
1170,22115,1113,7,7,7,6,3,3
1171,22117,1732,21,20,20,15,14,8
1172,22119,1445,43,33,26,21,17,8
1173,22121,955,15,19,21,22,26,15
1174,22123,371,0,0,0,0,0,0
1175,22125,740,7,6,2,0,0,0
1176,22127,676,7,6,1,0,0,0
1177,23001,840,8,5,0,0,0,0
1178,23003,59,0,0,0,0,0,0
1179,23005,2436,30,33,31,30,30,19
1180,23007,74,0,0,0,0,0,0
1181,23009,62,0,0,4,7,7,4
1182,23011,301,22,25,35,58,92,75
1183,23013,61,13,22,43,71,130,101
1184,23015,60,7,11,17,27,44,30
1185,23017,157,0,0,0,0,0,0
1186,23019,284,9,12,18,22,30,22
1187,23021,10,0,0,0,0,0,0
1188,23023,79,7,9,16,22,32,24
1189,23025,129,7,7,7,9,12,6
1190,23027,138,79,115,154,180,195,102
1191,23029,29,0,0,0,0,0,0
1192,23031,1344,28,31,33,32,34,20
1193,24001,604,81,114,158,204,250,161
1194,24003,11514,378,297,247,191,152,69
1195,24005,19897,553,497,443,390,353,178
1196,24009,1145,59,63,69,76,82,46
1197,24011,721,14,17,23,25,29,18
1198,24013,2168,55,46,41,39,31,16
1199,24015,1299,181,299,472,697,918,625
1200,24017,3067,89,94,97,94,102,59
1201,24019,735,47,60,76,89,94,57
1202,24021,4581,172,156,138,133,122,63
1203,24023,115,37,55,79,107,140,89
1204,24025,3482,135,136,137,141,136,78
1205,24027,5684,125,113,103,88,83,46
1206,24029,336,7,7,7,7,7,4
1207,24031,24772,698,648,595,537,508,272
1208,24033,31844,715,692,658,634,623,326
1209,24035,743,34,45,49,61,69,43
1210,24037,1420,24,33,38,43,49,33
1211,24039,401,42,42,38,38,34,19
1212,24041,631,26,34,42,50,62,37
1213,24043,2158,95,85,75,70,60,31
1214,24045,2397,140,138,145,148,149,83
1215,24047,1186,31,27,25,25,24,14
1216,24510,17079,407,488,552,612,710,436
1217,25001,1922,18,13,7,6,4,0
1218,25003,744,7,7,6,7,7,4
1219,25005,11334,390,386,376,359,334,178
1220,25007,0,0,0,0,0,0,0
1221,25009,22596,1239,1622,2040,2376,2533,1466
1222,25011,456,29,51,84,131,185,139
1223,25013,9305,282,268,245,230,211,116
1224,25015,1430,34,29,30,27,27,15
1225,25017,30656,1101,1201,1292,1336,1391,835
1226,25019,0,0,0,0,0,0,0
1227,25021,11336,231,173,130,95,67,29
1228,25023,10895,540,556,564,566,525,283
1229,25025,26954,1022,1129,1239,1305,1385,813
1230,25027,15778,419,431,435,415,404,235
1231,26001,52,0,0,0,0,0,0
1232,26003,103,34,29,24,22,18,8
1233,26005,1142,195,234,280,325,368,229
1234,26007,157,3,6,7,7,8,7
1235,26009,107,31,44,68,91,120,79
1236,26011,89,6,5,7,8,8,6
1237,26013,78,8,7,7,7,7,4
1238,26015,577,102,100,85,85,80,42
1239,26017,1288,131,154,157,161,164,92
1240,26019,111,14,21,26,32,36,23
1241,26021,2489,399,501,603,685,738,419
1242,26023,828,107,146,182,216,234,136
1243,26025,2493,447,479,486,482,462,249
1244,26027,895,219,302,355,377,348,178
1245,26029,142,14,14,21,21,27,17
1246,26031,123,17,22,32,43,57,39
1247,26033,117,19,26,36,46,61,39
1248,26035,235,111,151,184,189,180,85
1249,26037,972,234,384,604,833,1038,643
1250,26039,144,0,0,0,0,1,3
1251,26041,1097,96,69,49,36,26,12
1252,26043,529,171,175,155,124,91,38
1253,26045,1031,233,318,423,540,649,399
1254,26047,195,12,13,14,14,18,12
1255,26049,6276,799,817,813,799,768,434
1256,26051,176,51,71,91,113,126,76
1257,26053,336,120,155,176,176,155,76
1258,26055,703,103,123,146,166,189,117
1259,26057,434,65,74,80,89,91,55
1260,26059,482,86,116,153,188,215,126
1261,26061,885,14,6,1,0,0,0
1262,26063,260,7,7,7,8,7,4
1263,26065,4430,228,181,139,111,91,40
1264,26067,631,185,272,381,488,573,336
1265,26069,273,7,8,7,7,7,4
1266,26071,398,74,63,51,37,23,8
1267,26073,960,75,63,58,56,47,25
1268,26075,1630,201,191,183,171,161,88
1269,26077,4469,543,555,565,560,542,312
1270,26079,118,20,25,32,39,45,30
1271,26081,13162,1188,1082,977,891,796,406
1272,26083,18,0,0,0,0,0,0
1273,26085,55,16,22,27,32,35,21
1274,26087,847,141,166,194,231,261,164
1275,26089,138,11,14,19,24,30,20
1276,26091,1063,113,139,166,207,243,163
1277,26093,1883,288,351,436,501,579,368
1278,26095,47,0,0,0,0,0,0
1279,26097,147,29,32,32,32,31,15
1280,26099,17557,1019,909,814,722,645,329
1281,26101,117,23,33,49,69,94,66
1282,26103,909,750,1054,1169,1032,746,300
1283,26105,197,62,88,119,144,155,89
1284,26107,423,152,219,286,326,331,170
1285,26109,655,102,108,117,120,126,66
1286,26111,890,159,220,287,363,418,252
1287,26113,82,17,24,27,33,41,26
1288,26115,1903,215,262,322,378,443,267
1289,26117,560,188,278,373,446,464,248
1290,26119,22,0,0,0,0,0,0
1291,26121,1897,134,142,141,137,141,82
1292,26123,552,83,99,111,126,133,79
1293,26125,23827,1435,1502,1519,1576,1592,914
1294,26127,584,24,32,38,45,50,33
1295,26129,95,21,32,48,67,95,66
1296,26131,78,6,2,1,0,0,0
1297,26133,135,27,39,50,69,88,60
1298,26135,54,7,3,0,2,0,0
1299,26137,226,23,39,55,74,104,67
1300,26139,4610,527,566,612,663,712,417
1301,26141,43,7,12,14,16,21,14
1302,26143,151,31,41,55,73,84,53
1303,26145,3568,319,404,493,590,667,409
1304,26147,1404,224,273,327,365,426,271
1305,26149,1117,128,126,128,125,125,70
1306,26151,175,12,17,23,30,38,27
1307,26153,60,,,,,,NaN
1308,26155,663,74,103,136,171,202,132
1309,26157,611,56,83,110,141,176,112
1310,26159,996,155,209,274,351,409,247
1311,26161,5028,803,929,1067,1186,1277,780
1312,26163,39100,1876,2278,2697,3135,3595,2239
1313,26165,160,9,14,17,24,29,19
1314,27001,159,22,23,27,29,33,20
1315,27003,8324,612,545,462,388,346,168
1316,27005,519,135,160,182,192,198,109
1317,27007,839,169,195,206,210,212,114
1318,27009,882,175,200,223,227,221,117
1319,27011,131,8,7,7,7,7,4
1320,27013,2003,87,99,110,119,135,82
1321,27015,311,39,39,37,35,35,19
1322,27017,403,35,37,36,35,39,20
1323,27019,1724,98,100,97,95,99,55
1324,27021,344,73,87,95,109,110,62
1325,27023,415,71,72,69,60,49,22
1326,27025,920,163,165,162,152,137,77
1327,27027,2153,298,341,364,354,330,174
1328,27029,88,28,27,21,19,14,8
1329,27031,11,0,0,0,0,0,0
1330,27033,265,7,7,7,7,7,4
1331,27035,947,204,286,365,444,517,321
1332,27037,9467,618,540,472,391,336,167
1333,27039,379,26,20,15,14,11,5
1334,27041,632,73,76,72,70,67,36
1335,27043,221,27,29,28,34,34,19
1336,27045,245,32,29,28,28,27,14
1337,27047,649,32,40,44,49,51,32
1338,27049,542,73,92,114,141,155,98
1339,27051,92,0,0,0,0,0,0
1340,27053,33024,1682,1463,1225,1019,861,422
1341,27055,186,14,10,8,8,8,4
1342,27057,346,113,125,125,113,93,47
1343,27059,511,65,63,61,57,55,30
1344,27061,696,99,89,73,66,59,30
1345,27063,204,14,15,16,16,15,8
1346,27065,194,21,24,25,28,27,15
1347,27067,1639,287,301,298,276,241,124
1348,27069,37,0,0,0,0,0,0
1349,27071,164,0,0,0,0,0,0
1350,27073,130,14,12,8,7,7,4
1351,27075,111,0,0,0,0,0,0
1352,27077,43,0,0,0,0,0,0
1353,27079,598,58,78,96,109,126,73
1354,27081,172,7,7,7,7,2,2
1355,27083,941,83,85,84,78,71,37
1356,27085,576,22,21,21,25,25,12
1357,27087,104,14,14,12,8,7,4
1358,27089,97,0,0,0,0,0,0
1359,27091,602,36,32,32,34,35,19
1360,27093,318,29,30,29,28,24,15
1361,27095,376,153,183,190,173,132,59
1362,27097,657,230,244,225,180,134,56
1363,27099,1499,48,46,43,39,39,23
1364,27101,264,21,20,18,15,14,5
1365,27103,700,50,50,53,51,53,29
1366,27105,2195,,,,,,NaN
1367,27107,105,8,7,7,7,7,3
1368,27109,3159,339,475,631,815,961,586
1369,27111,789,177,221,251,270,271,151
1370,27113,171,15,21,22,27,29,17
1371,27115,519,44,40,34,31,27,13
1372,27117,336,21,28,29,34,35,19
1373,27119,557,108,127,142,148,149,76
1374,27121,152,15,17,19,19,17,8
1375,27123,13609,798,652,516,385,309,142
1376,27125,66,,,,,,NaN
1377,27127,260,21,21,20,18,16,8
1378,27129,237,21,19,19,17,16,8
1379,27131,1592,88,87,84,83,82,45
1380,27133,311,51,50,45,38,32,16
1381,27135,216,45,67,81,91,96,53
1382,27137,2797,427,433,432,399,367,185
1383,27139,3265,307,350,393,428,460,265
1384,27141,1606,236,270,302,333,350,213
1385,27143,242,8,8,7,7,7,4
1386,27145,5546,913,1088,1252,1390,1437,828
1387,27147,734,84,93,106,111,124,72
1388,27149,174,14,16,17,15,15,8
1389,27151,193,8,7,7,7,7,4
1390,27153,752,224,318,385,394,348,160
1391,27155,54,0,0,0,0,0,0
1392,27157,343,57,59,61,67,59,32
1393,27159,208,84,93,95,85,73,35
1394,27161,919,26,20,16,11,8,4
1395,27163,5399,528,435,344,276,221,105
1396,27165,572,7,7,7,7,7,3
1397,27167,127,14,14,13,10,8,4
1398,27169,1225,125,145,161,172,178,100
1399,27171,2332,169,114,74,51,34,15
1400,27173,271,16,14,13,11,7,4
1401,28001,1067,34,44,56,63,73,46
1402,28003,981,69,87,103,122,135,83
1403,28005,421,9,9,9,8,8,4
1404,28007,789,48,58,71,78,83,47
1405,28009,325,6,7,7,6,6,3
1406,28011,2001,25,20,16,15,13,8
1407,28013,619,0,0,0,0,0,0
1408,28015,476,0,0,0,0,0,0
1409,28017,836,21,19,15,14,13,5
1410,28019,204,0,0,0,0,0,0
