,County,396,402,409,416,423,430,437
703,18013,942,5,1,0,0,0,0
704,18015,1751,20,15,11,7,7,7
705,18017,5343,42,27,17,13,9,6
706,18019,11806,123,79,48,34,18,14
707,18021,2382,13,7,7,3,0,0
708,18023,3917,14,7,7,7,4,3
709,18025,898,15,7,4,1,0,0
710,18027,2840,10,4,0,0,0,0
711,18029,5382,74,49,34,24,16,11
712,18031,2692,22,14,8,7,5,2
713,18033,3811,72,67,65,62,61,57
714,18035,9781,73,37,21,9,7,0
715,18037,5859,26,18,13,7,7,5
716,18039,25229,166,183,208,229,255,280
717,18041,2698,21,17,10,7,5,1
718,18043,7129,84,59,44,33,24,21
719,18045,2000,7,3,0,0,0,0
720,18047,1583,4,0,0,0,0,0
721,18049,1761,16,10,7,5,1,1
722,18051,3995,31,18,14,9,8,7
723,18053,6388,62,46,32,27,22,15
724,18055,2592,17,12,7,7,1,0
725,18057,31754,291,213,159,110,78,59
726,18059,7348,62,39,22,14,7,6
727,18061,3945,49,32,21,12,6,1
728,18063,15679,178,130,100,68,52,36
729,18065,5384,24,15,7,7,1,0
730,18067,9003,80,44,27,17,10,7
731,18069,3368,82,67,58,49,39,31
732,18071,4614,58,42,32,23,16,13
733,18073,3123,23,15,12,7,7,7
734,18075,1771,15,7,7,7,3,1
735,18077,2918,36,27,18,13,7,7
736,18079,2131,16,10,7,6,3,0
737,18081,16220,120,79,52,32,21,15
738,18083,3543,10,4,0,0,0,0
739,18085,8503,61,63,67,66,67,64
740,18087,2399,6,0,0,0,0,0
741,18089,48028,362,275,207,157,117,88
742,18091,9707,43,28,19,13,8,7
743,18093,4147,15,9,7,3,2,0
744,18095,11657,58,38,22,13,8,7
745,18097,89923,652,371,202,110,59,31
746,18099,5380,52,39,32,23,21,16
747,18101,798,7,2,0,0,0,0
748,18103,3534,41,25,16,9,7,4
749,18105,10194,92,47,24,10,7,1
750,18107,3799,43,28,21,14,12,9
751,18109,6021,60,43,33,23,16,12
752,18111,964,2,0,0,0,0,0
753,18113,5053,39,30,22,15,12,7
754,18115,525,0,0,0,0,0,0
755,18117,1705,10,1,0,0,0,0
756,18119,1815,13,4,0,0,0,0
757,18121,1377,7,4,1,1,0,0
758,18123,1720,11,7,3,0,0,0
759,18125,1271,8,3,0,0,0,0
760,18127,15808,121,104,87,72,59,50
761,18129,2593,22,14,10,7,7,4
762,18131,1053,1,0,0,0,0,0
763,18133,3245,42,30,21,15,13,7
764,18135,2249,9,5,1,0,0,0
765,18137,3249,33,23,18,12,7,7
766,18139,1635,7,2,0,0,0,0
767,18141,29424,475,634,802,962,1104,1167
768,18143,2475,29,22,16,12,7,7
769,18145,4573,48,28,19,13,7,6
770,18147,2156,29,18,14,9,6,2
771,18149,1857,10,7,6,4,1,0
772,18151,3349,24,21,21,18,16,13
773,18153,2018,6,0,0,0,0,0
774,18155,750,11,7,5,1,0,0
775,18157,19701,359,366,367,344,315,274
776,18159,1453,18,13,8,7,7,2
777,18161,668,0,0,0,0,0,0
778,18163,21067,171,121,92,69,48,35
779,18165,1580,8,7,2,0,0,0
780,18167,11476,86,47,24,11,7,3
781,18169,3276,31,19,14,13,7,7
782,18171,744,2,0,0,0,0,0
783,18173,7357,55,32,19,12,7,3
784,18175,2070,17,10,7,7,2,0
785,18177,6579,51,36,28,17,14,8
786,18179,2544,19,26,29,32,34,40
787,18181,2941,9,7,0,0,0,1
788,18183,3451,44,32,20,15,10,8
789,19001,908,7,7,4,2,0,0
790,19003,325,0,0,0,0,0,0
791,19005,1431,2,0,0,0,0,0
792,19007,1361,8,7,7,7,7,7
793,19009,482,0,0,0,0,0,0
794,19011,2469,46,43,41,37,34,28
795,19013,16119,45,24,13,7,1,0
796,19015,2568,19,13,9,7,6,3
797,19017,2750,24,20,16,14,13,9
798,19019,1828,16,11,7,7,7,7
799,19021,4680,,,,,,NaN
800,19023,1654,7,6,2,1,1,0
801,19025,1322,0,0,0,0,0,0
802,19027,2834,0,0,0,0,0,0
803,19029,1312,12,8,7,7,7,6
804,19031,1735,14,14,14,8,7,7
805,19033,5298,28,15,11,7,7,5
806,19035,1529,0,0,0,0,0,0
807,19037,1244,0,0,0,0,0,0
808,19039,987,13,9,7,7,5,1
809,19041,1923,7,0,0,0,0,0
810,19043,1674,6,4,0,0,0,0
811,19045,5359,53,40,32,23,20,15
812,19047,2700,7,6,4,1,0,0
813,19049,11127,170,150,127,107,90,76
814,19051,818,0,0,0,0,0,0
815,19053,565,1,6,6,6,5,6
816,19055,1883,0,0,0,0,0,0
817,19057,4512,41,34,29,23,20,17
818,19059,2147,7,7,4,1,0,0
819,19061,13382,83,65,44,31,22,15
820,19063,1206,0,0,0,0,0,0
821,19065,1835,14,8,7,7,7,6
822,19067,1620,4,0,0,0,0,0
823,19069,1181,2,0,0,0,0,0
824,19071,581,0,0,0,0,0,0
825,19073,763,0,0,0,0,0,0
826,19075,1372,7,3,0,0,0,0
827,19077,1155,0,0,0,0,0,0
828,19079,1908,7,3,2,0,0,0
829,19081,1460,0,0,0,0,0,0
830,19083,1785,7,7,7,7,4,1
831,19085,1784,7,3,0,0,0,0
832,19087,2921,9,7,4,0,0,0
833,19089,1016,16,10,7,7,7,6
834,19091,1165,7,1,0,0,0,0
835,19093,906,0,0,0,0,0,0
836,19095,1425,9,7,7,7,6,6
837,19097,2193,14,12,7,6,7,1
838,19099,4034,64,63,61,57,51,48
839,19101,1371,2,0,0,0,0,0
840,19103,13680,119,91,70,51,41,30
841,19105,2925,0,0,0,0,0,0
842,19107,969,0,0,0,0,0,0
843,19109,2055,11,7,7,4,2,0
844,19111,3712,37,25,19,13,8,7
845,19113,20443,128,70,40,23,12,7
846,19115,1268,1,0,0,0,0,0
847,19117,724,0,0,0,0,0,0
848,19119,1443,7,7,1,0,0,0
849,19121,1516,15,11,7,5,2,0
850,19123,2219,21,15,8,7,7,5
851,19125,3551,37,34,28,26,21,20
852,19127,4923,48,41,32,28,24,20
853,19129,1613,12,8,7,7,7,6
854,19131,1299,0,0,0,0,0,0
855,19133,811,9,7,7,6,4,0
856,19135,918,7,3,0,0,0,0
857,19137,1035,9,5,2,0,0,0
858,19139,4439,19,17,13,8,7,7
859,19141,1913,0,0,0,0,0,0
860,19143,691,0,0,0,0,0,0
861,19145,1808,15,21,21,19,19,21
862,19147,1040,0,0,0,0,0,0
863,19149,3909,2,0,0,0,0,0
864,19151,848,0,0,0,0,0,0
865,19153,57179,682,596,520,445,384,329
866,19155,10645,61,50,38,30,23,17
867,19157,1529,12,7,6,7,3,1
868,19159,514,0,0,0,0,0,0
869,19161,1230,0,0,0,0,0,0
870,19163,18118,115,84,61,47,33,23
871,19165,1192,7,5,2,0,0,0
872,19167,4892,7,7,2,0,0,0
873,19169,10054,96,90,82,76,69,64
874,19171,2104,7,3,0,0,0,0
875,19173,661,0,0,0,0,0,0
876,19175,1255,0,0,0,0,0,0
877,19177,558,0,0,0,0,0,0
878,19179,4207,63,66,63,63,61,60
879,19181,5471,52,47,39,33,27,22
880,19183,2529,22,16,13,12,7,7
881,19185,483,0,0,0,0,0,0
882,19187,5141,7,6,0,0,0,0
883,19189,1363,0,0,0,0,0,0
884,19191,1853,38,34,29,25,21,15
885,19193,14798,67,55,39,30,21,14
886,19195,686,0,0,0,0,0,0
887,19197,1785,0,0,0,0,0,0
888,20001,1088,26,18,14,11,7,7
889,20003,803,6,3,0,0,0,0
890,20005,1520,14,12,7,7,7,6
891,20007,364,0,0,0,0,0,0
892,20009,2558,10,7,7,7,7,4
893,20011,1271,7,7,5,2,0,0
894,20013,1201,0,0,0,0,0,0
895,20015,7094,48,29,17,10,7,3
896,20017,241,0,0,0,0,0,0
897,20019,251,0,0,0,0,0,0
898,20021,2333,24,15,8,7,3,0
899,20023,344,0,0,0,0,0,0
900,20025,235,0,0,0,0,0,0
901,20027,773,5,0,0,0,0,0
902,20029,960,0,0,0,0,0,0
903,20031,701,8,7,5,3,0,0
904,20033,153,0,0,0,0,0,0
905,20035,3764,62,40,27,18,14,8
906,20037,4466,59,45,34,25,18,15
907,20039,258,0,0,0,0,0,0
908,20041,1680,11,4,0,0,0,0
909,20043,929,0,0,0,0,0,0
910,20045,8548,94,76,60,46,36,28
911,20047,250,,,,,,NaN
912,20049,167,0,0,0,0,0,0
913,20051,3642,54,53,50,49,46,41
914,20053,1203,0,0,0,0,0,0
915,20055,5971,12,7,5,0,0,0
916,20057,5543,7,7,5,0,0,0
917,20059,2415,29,21,14,12,7,7
918,20061,2947,50,48,46,44,40,34
919,20063,376,0,0,0,0,0,0
920,20065,247,0,0,0,0,0,0
921,20067,923,0,0,0,0,0,0
922,20069,550,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0
924,20073,545,0,0,0,0,0,0
925,20075,199,0,0,0,0,0,0
926,20077,592,0,0,0,0,0,0
927,20079,3365,16,11,7,3,2,0
928,20081,407,0,0,0,0,0,0
929,20083,193,0,0,0,0,0,0
930,20085,1327,7,3,0,0,0,0
931,20087,1603,13,7,5,1,0,0
932,20089,196,0,0,0,0,0,0
933,20091,53652,1832,3324,5421,7712,9112,8913
934,20093,555,0,0,0,0,0,0
935,20095,720,5,0,0,0,0,0
936,20097,237,0,0,0,0,0,0
937,20099,2572,24,19,13,9,6,1
938,20101,124,0,0,0,0,0,0
939,20103,6680,112,82,61,41,31,24
940,20105,254,0,0,0,0,0,0
941,20107,743,7,2,0,0,0,0
942,20109,291,0,0,0,0,0,0
943,20111,4032,17,9,7,2,0,0
944,20113,3074,33,23,16,13,8,7
945,20115,1011,12,7,7,0,1,0
946,20117,1061,7,7,4,0,0,0
947,20119,486,0,0,0,0,0,0
948,20121,2592,14,9,7,5,2,0
949,20123,557,0,0,0,0,0,0
950,20125,3218,43,32,21,15,11,7
951,20127,547,3,0,0,0,0,0
952,20129,252,7,4,0,0,0,0
953,20131,1459,0,0,0,0,0,0
954,20133,1708,16,9,7,7,1,1
955,20135,364,0,0,0,0,0,0
956,20137,1198,0,0,0,0,0,0
957,20139,1175,20,17,14,11,7,7
958,20141,286,0,0,0,0,0,0
959,20143,547,0,0,0,0,0,0
960,20145,1131,1,0,0,0,0,0
961,20147,688,0,0,0,0,0,0
962,20149,1716,50,45,38,33,28,23
963,20151,798,0,0,0,0,0,0
964,20153,288,0,0,0,0,0,0
965,20155,8245,50,33,26,24,18,16
966,20157,656,0,0,0,0,0,0
967,20159,1047,5,0,0,0,0,0
968,20161,6158,36,23,15,10,7,5
969,20163,620,0,0,0,0,0,0
970,20165,424,0,0,0,0,0,0
971,20167,832,0,0,0,0,0,0
972,20169,5901,59,37,25,16,10,7
973,20171,568,0,0,0,0,0,0
974,20173,53047,428,206,97,42,20,8
975,20175,3759,0,0,0,0,0,0
976,20177,16181,330,374,404,423,441,435
977,20179,426,0,0,0,0,0,0
978,20181,603,0,0,0,0,0,0
979,20183,264,0,0,0,0,0,0
980,20185,332,0,0,0,0,0,0
981,20187,181,0,0,0,0,0,0
982,20189,546,0,0,0,0,0,0
983,20191,2059,36,23,11,8,7,1
984,20193,1053,0,0,0,0,0,0
985,20195,397,0,0,0,0,0,0
986,20197,646,8,7,7,7,5,3
987,20199,171,0,0,0,0,0,0
988,20201,522,0,0,0,0,0,0
989,20203,215,0,0,0,0,0,0
990,20205,920,7,4,0,0,0,0
991,20207,194,0,0,0,0,0,0
992,20209,18935,145,117,101,80,64,55
993,21001,1523,19,14,10,10,7,7
994,21003,1781,37,23,13,7,7,5
995,21005,1595,,,,,,NaN
996,21007,339,7,7,7,3,5,6
997,21009,3955,111,91,71,58,43,35
998,21011,743,3,0,0,0,0,0
999,21013,2675,46,43,39,36,32,28
1000,21015,12215,303,200,133,87,55,38
1001,21017,1520,17,9,6,1,0,0
1002,21019,4579,70,43,26,15,8,6
1003,21021,3120,22,21,19,14,14,13
1004,21023,501,8,6,1,0,0,0
1005,21025,913,12,7,5,2,0,0
1006,21027,1085,10,5,0,0,0,0
1007,21029,6037,159,152,140,130,118,103
1008,21031,1298,41,30,22,16,13,8
1009,21033,1329,27,24,21,21,20,18
1010,21035,3348,12,3,0,0,0,0
1011,21037,7576,,,,,,NaN
1012,21039,426,0,0,0,0,0,0
1013,21041,871,6,0,0,0,0,0
1014,21043,1940,15,3,0,0,0,0
1015,21045,1174,37,30,24,21,16,14
1016,21047,6160,43,15,6,0,0,0
1017,21049,2371,23,12,7,2,0,0
1018,21051,2348,31,23,15,11,7,7
1019,21053,1335,17,11,6,2,0,0
1020,21055,549,14,10,10,8,10,12
1021,21057,643,7,6,6,0,0,0
1022,21059,9544,137,66,30,14,6,1
1023,21061,803,26,17,12,11,8,7
1024,21063,935,3,0,0,0,0,0
1025,21065,960,14,14,13,11,8,7
1026,21067,32099,603,547,499,439,380,343
1027,21069,1068,17,8,6,0,0,0
1028,21071,2974,34,12,6,0,0,0
1029,21073,3593,66,44,34,23,16,10
1030,21075,467,6,2,1,0,1,1
1031,21077,645,21,21,21,21,20,18
1032,21079,1375,16,13,10,7,7,7
1033,21081,1963,79,59,43,29,22,16
1034,21083,3928,36,18,9,7,1,0
1035,21085,1918,42,30,20,16,11,7
1036,21087,1056,17,13,7,7,7,6
1037,21089,3278,32,27,23,19,16,14
1038,21091,800,16,13,8,8,7,7
1039,21093,8668,159,123,95,72,56,42
1040,21095,2356,26,10,7,1,0,0
1041,21097,1477,15,8,7,4,1,0
1042,21099,1798,29,16,8,7,6,3
1043,21101,4294,54,29,15,7,1,0
1044,21103,1195,25,20,13,11,7,7
1045,21105,313,0,0,0,0,0,0
1046,21107,3864,59,37,24,14,9,7
1047,21109,1186,7,3,0,0,0,0
1048,21111,71764,1034,755,550,404,298,214
1049,21113,4050,62,42,29,18,12,7
1050,21115,1714,38,39,35,31,28,22
1051,21117,14547,342,194,109,59,32,17
1052,21119,1010,28,32,35,39,40,39
1053,21121,2803,35,18,9,6,0,0
1054,21123,1180,34,28,20,18,16,14
1055,21125,5708,107,92,74,61,47,36
1056,21127,1201,24,17,13,10,7,6
1057,21129,1180,,,,,,NaN
1058,21131,769,14,12,8,7,7,7
1059,21133,1643,25,20,15,11,7,7
1060,21135,1082,0,0,0,0,0,0
1061,21137,2062,42,31,25,19,16,12
1062,21139,753,27,22,18,14,7,7
1063,21141,2437,58,42,29,24,16,14
1064,21143,473,12,12,13,14,14,14
1065,21145,5658,106,87,73,63,52,46
1066,21147,1705,76,65,59,50,44,38
1067,21149,830,17,9,6,2,0,0
1068,21151,8501,150,87,48,24,13,7
1069,21153,855,12,12,12,14,14,14
1070,21155,2122,65,56,50,43,36,30
1071,21157,2479,45,27,15,9,7,2
1072,21159,909,11,7,4,1,0,0
1073,21161,1411,37,24,20,15,12,7
1074,21163,1820,21,14,7,7,3,0
1075,21165,395,11,7,6,2,2,0
1076,21167,2327,21,15,14,10,7,7
1077,21169,943,36,30,27,20,16,13
1078,21171,1245,17,9,7,7,4,1
1079,21173,2272,143,187,226,262,274,268
1080,21175,2010,16,14,15,14,14,14
1081,21177,2697,19,10,6,1,0,0
1082,21179,4531,89,55,33,19,12,7
1083,21181,446,0,0,0,0,0,0
1084,21183,2255,25,19,14,8,7,7
1085,21185,6817,33,21,13,8,7,6
1086,21187,620,8,5,1,0,0,0
1087,21189,407,0,0,0,0,0,0
1088,21191,914,20,9,6,4,0,0
1089,21193,2216,75,68,63,57,52,45
1090,21195,5008,58,28,17,8,5,1
1091,21197,961,14,8,3,0,0,0
1092,21199,5622,98,61,40,25,16,8
1093,21201,187,0,0,0,0,0,0
1094,21203,1315,17,9,6,2,1,0
1095,21205,1913,34,31,28,26,23,18
1096,21207,1619,50,37,29,28,28,26
1097,21209,3878,110,97,87,79,69,60
1098,21211,4288,80,66,56,46,38,33
1099,21213,1632,26,19,14,9,9,7
1100,21215,1472,36,33,25,21,18,14
1101,21217,2634,97,91,80,64,54,39
1102,21219,1004,7,7,3,2,0,0
1103,21221,1098,33,24,18,14,11,7
1104,21223,590,20,14,14,7,8,7
1105,21225,1260,12,6,3,0,0,0
1106,21227,14339,217,170,127,96,73,55
1107,21229,1305,35,27,23,17,15,14
1108,21231,1959,20,14,9,7,6,1
1109,21233,1158,11,7,6,7,4,4
1110,21235,4113,105,73,55,42,31,21
1111,21237,417,6,0,0,0,0,0
1112,21239,1950,47,33,25,19,14,9
1113,22001,6021,29,15,8,2,0,0
1114,22003,2946,34,24,16,14,8,7
1115,22005,10843,57,21,8,2,0,0
1116,22007,2073,28,14,7,4,0,0
1117,22009,3850,27,15,8,7,1,0
1118,22011,2759,23,10,5,0,0,0
1119,22013,1571,10,6,1,0,0,0
1120,22015,12881,96,35,11,3,0,0
1121,22017,24488,116,42,15,5,0,0
1122,22019,18919,85,33,12,2,0,0
1123,22021,1074,0,0,0,0,0,0
1124,22023,533,0,0,0,0,0,0
1125,22025,1046,4,0,0,0,0,0
1126,22027,1395,3,0,0,0,0,0
1127,22029,1748,7,0,0,0,0,0
1128,22031,2617,35,18,10,7,7,4
1129,22033,35128,253,94,31,10,5,0
1130,22035,1097,0,0,0,0,0,0
1131,22037,2941,24,18,13,7,7,7
1132,22039,3248,35,24,16,13,9,7
1133,22041,2409,10,3,0,0,0,0
1134,22043,1984,9,1,0,0,0,0
1135,22045,6380,41,16,6,0,0,0
1136,22047,3392,0,0,0,0,0,0
1137,22049,1767,17,9,7,5,1,0
1138,22051,43375,367,211,120,65,38,22
1139,22053,2837,16,6,0,0,0,0
1140,22055,21418,79,36,17,9,4,0
1141,22057,8985,77,28,11,4,0,0
1142,22059,1411,10,7,5,2,0,0
1143,22061,4212,29,14,7,0,0,0
1144,22063,12107,149,82,42,23,12,6
1145,22065,1547,0,0,0,0,0,0
1146,22067,2681,16,10,7,6,3,0
1147,22069,3840,31,16,8,5,1,0
1148,22071,28044,211,103,52,23,10,5
1149,22073,17612,72,30,13,5,0,0
1150,22075,2273,25,13,7,2,0,0
1151,22077,2342,11,4,0,0,0,0
1152,22079,11174,67,36,19,11,7,1
1153,22081,853,19,14,7,7,7,5
1154,22083,2318,31,19,14,12,8,7
1155,22085,2740,21,10,7,7,3,0
1156,22087,3628,53,29,19,12,8,4
1157,22089,5047,56,43,31,24,17,14
1158,22091,874,6,1,0,0,0,0
1159,22093,1828,16,9,7,0,1,0
1160,22095,3485,40,27,17,13,8,6
1161,22097,8206,24,6,0,0,0,0
1162,22099,4804,23,16,7,6,6,0
1163,22101,4068,30,14,6,0,0,0
1164,22103,23409,297,182,107,66,41,22
1165,22105,11857,86,34,13,5,0,0
1166,22107,354,0,0,0,0,0,0
1167,22109,9337,111,55,28,14,7,1
1168,22111,2284,14,7,6,5,1,0
1169,22113,4786,22,8,1,0,0,0
1170,22115,2849,19,6,0,0,0,0
1171,22117,4028,21,14,7,7,7,2
1172,22119,3883,29,11,6,0,0,0
1173,22121,2462,21,11,7,5,1,0
1174,22123,1153,5,0,0,0,0,0
1175,22125,1093,0,0,0,0,0,0
1176,22127,1446,12,7,5,1,0,0
1177,23001,4695,79,82,82,78,77,79
1178,23003,1257,23,21,17,14,14,13
1179,23005,12228,164,111,71,45,30,18
1180,23007,880,19,10,5,0,0,0
1181,23009,874,22,17,14,12,8,8
1182,23011,3548,54,29,15,7,4,0
1183,23013,622,1,0,0,0,0,0
1184,23015,566,27,28,26,27,27,25
1185,23017,2157,36,18,10,4,0,0
1186,23019,3784,69,58,43,33,26,22
1187,23021,244,0,0,0,0,0,0
1188,23023,865,7,0,0,0,0,0
1189,23025,1230,32,21,15,12,8,7
1190,23027,574,11,7,1,0,0,0
1191,23029,704,14,7,0,0,0,0
1192,23031,9266,151,89,53,29,18,12
1193,24001,6391,34,19,13,7,6,1
1194,24003,35094,497,384,300,228,173,129
1195,24005,50063,643,510,404,325,259,203
1196,24009,3613,32,22,12,7,7,4
1197,24011,2017,18,7,1,0,0,0
1198,24013,7434,86,53,31,18,12,7
1199,24015,4972,43,26,16,10,7,7
1200,24017,8733,157,115,87,66,49,36
1201,24019,2301,39,33,29,27,21,17
1202,24021,16691,269,208,162,126,95,78
1203,24023,1833,0,0,0,0,0,0
1204,24025,12285,221,163,117,86,63,48
1205,24027,15519,230,179,123,95,75,52
1206,24029,1105,7,3,0,0,0,0
1207,24031,62436,621,372,213,125,74,44
1208,24033,72122,905,647,461,321,232,165
1209,24035,2546,58,63,70,89,97,112
1210,24037,5001,84,50,29,19,12,8
1211,24039,2365,24,15,7,7,2,0
1212,24041,1847,35,32,29,27,25,26
1213,24043,12232,164,115,77,56,38,26
1214,24045,6689,50,30,16,9,7,1
1215,24047,3227,22,16,8,7,4,1
1216,24510,39839,416,247,139,80,44,22
1217,25001,9808,158,77,39,20,9,3
1218,25003,4806,61,51,42,35,30,21
1219,25005,54825,815,464,257,145,81,43
1220,25007,0,0,0,0,0,0,0
1221,25009,82488,1416,1176,954,762,601,473
1222,25011,1953,46,37,32,25,23,18
1223,25013,40740,816,638,495,386,289,222
1224,25015,7104,365,236,145,88,55,34
1225,25017,109679,2192,2020,1879,1697,1498,1355
1226,25019,0,0,0,0,0,0,0
1227,25021,44360,849,639,460,332,239,169
1228,25023,39453,684,473,341,234,170,116
1229,25025,76787,1446,1294,1146,1008,860,748
1230,25027,64147,1031,776,581,433,321,236
1231,26001,427,0,0,0,0,0,0
1232,26003,433,1,0,0,0,0,0
1233,26005,7211,59,47,36,26,23,14
1234,26007,1466,7,5,7,3,1,6
1235,26009,910,11,8,7,7,7,7
1236,26011,741,12,7,7,7,7,7
1237,26013,601,0,0,0,0,0,0
1238,26015,3700,34,31,28,28,24,23
1239,26017,7331,55,42,33,25,18,14
1240,26019,904,7,6,4,2,1,0
1241,26021,11305,92,64,46,30,21,14
1242,26023,3723,12,6,0,0,0,0
1243,26025,9423,148,117,90,71,58,46
1244,26027,3917,33,20,13,8,5,1
1245,26029,1030,10,6,1,0,1,0
1246,26031,912,16,21,24,28,32,33
1247,26033,1729,0,0,0,0,0,0
1248,26035,1593,11,6,1,0,0,0
1249,26037,4978,52,31,19,12,7,5
1250,26039,579,1,0,0,1,3,6
1251,26041,3110,7,6,5,1,1,1
1252,26043,2359,1,0,0,0,0,0
1253,26045,6149,72,83,90,104,111,123
1254,26047,1488,25,18,15,13,12,11
1255,26049,25129,208,178,151,124,108,97
1256,26051,1468,7,0,0,0,0,0
1257,26053,1248,12,10,8,7,7,7
1258,26055,4142,50,34,25,15,12,7
1259,26057,2736,5,0,0,0,0,0
1260,26059,3296,32,23,17,14,9,8
1261,26061,2604,33,40,47,52,55,60
1262,26063,2097,32,23,22,22,22,24
1263,26065,16090,191,104,56,29,16,7
1264,26067,4134,38,39,38,37,33,34
1265,26069,1274,7,2,0,0,0,0
1266,26071,926,0,0,0,0,0,0
1267,26073,3983,47,61,73,89,102,119
1268,26075,9363,66,47,32,22,14,11
1269,26077,14739,134,137,148,157,164,179
1270,26079,579,0,0,0,0,0,0
1271,26081,51149,463,348,259,189,141,110
1272,26083,141,0,0,0,0,0,0
1273,26085,356,0,0,0,0,0,0
1274,26087,4909,110,106,106,101,102,100
1275,26089,851,0,0,0,0,0,0
1276,26091,6117,94,70,59,42,34,25
1277,26093,10113,92,59,38,25,15,10
1278,26095,215,0,0,0,0,0,0
1279,26097,433,0,0,0,0,0,0
1280,26099,58002,556,537,501,486,464,428
1281,26101,787,7,1,0,0,0,0
1282,26103,3935,8,3,0,0,0,0
1283,26105,1227,9,3,0,0,0,0
1284,26107,1992,44,46,47,49,49,47
1285,26109,1875,0,0,0,0,0,0
1286,26111,4905,21,7,0,0,0,0
1287,26113,740,16,14,12,8,8,8
1288,26115,9614,87,70,55,44,35,29
1289,26117,3463,28,36,47,54,66,85
1290,26119,357,0,0,0,0,0,0
1291,26121,10528,60,45,40,29,23,17
1292,26123,2788,37,35,34,28,28,24
1293,26125,73744,1083,1145,1184,1221,1265,1249
1294,26127,1857,7,1,0,0,0,0
1295,26129,1111,3,0,0,0,0,0
1296,26131,410,,,,,,NaN
1297,26133,1035,7,6,2,0,0,0
1298,26135,395,0,0,0,0,0,0
1299,26137,1139,6,4,7,5,7,6
1300,26139,22093,237,187,152,113,91,75
1301,26141,649,0,0,0,0,0,0
1302,26143,1132,7,6,0,0,0,0
1303,26145,14641,99,72,51,38,29,22
1304,26147,8558,101,91,85,78,70,67
1305,26149,4599,24,16,10,7,6,0
1306,26151,1995,23,19,18,14,13,10
1307,26153,257,0,0,0,0,0,0
1308,26155,3746,41,35,29,23,20,18
1309,26157,3137,36,30,26,24,22,20
1310,26159,4930,42,27,16,10,7,5
1311,26161,18279,305,180,103,56,33,19
1312,26163,100372,1439,2188,3259,4744,6686,9064
1313,26165,1418,26,22,15,15,13,8
1314,27001,1168,0,0,0,0,0,0
1315,27003,32902,315,255,204,165,130,102
1316,27005,3058,25,21,21,19,14,14
1317,27007,3337,31,27,24,21,18,16
1318,27009,4401,20,15,11,7,7,1
1319,27011,507,,,,,,NaN
1320,27013,5834,116,145,170,204,235,276
1321,27015,2397,42,36,32,26,22,19
1322,27017,2980,22,18,14,9,8,7
1323,27019,7531,143,171,194,213,237,261
1324,27021,2169,7,7,7,6,3,1
1325,27023,1356,0,0,0,0,0,0
1326,27025,4917,73,79,80,80,79,81
1327,27027,6803,28,26,22,21,20,19
1328,27029,709,0,0,0,0,0,0
1329,27031,119,0,0,0,0,0,0
1330,27033,1332,0,0,0,0,0,0
1331,27035,5134,41,42,42,42,42,42
1332,27037,35610,421,417,401,377,362,332
1333,27039,1510,15,8,7,7,5,3
1334,27041,3895,10,7,7,7,7,6
1335,27043,1209,14,12,7,7,6,3
1336,27045,1362,9,5,2,0,0,0
1337,27047,2755,30,23,18,14,14,13
1338,27049,3817,27,20,12,8,5,2
1339,27051,481,0,0,0,0,0,0
1340,27053,99347,922,771,672,569,482,419
1341,27055,1559,28,20,13,9,7,7
1342,27057,1595,,,,,,NaN
1343,27059,3029,24,22,19,16,14,14
1344,27061,3071,47,49,49,52,53,50
1345,27063,920,0,0,0,0,0,0
1346,27065,1064,0,0,0,0,0,0
1347,27067,5756,28,28,29,25,25,21
1348,27069,404,0,0,0,0,0,0
1349,27071,617,0,0,0,0,0,0
1350,27073,679,0,0,0,0,0,0
1351,27075,719,7,5,3,2,2,1
1352,27077,212,0,0,0,0,0,0
1353,27079,2300,31,25,22,20,16,14
1354,27081,502,0,0,0,0,0,0
1355,27083,3111,2,0,0,0,0,0
1356,27085,3358,7,0,0,0,0,0
1357,27087,434,0,0,0,0,0,0
1358,27089,764,,,,,,NaN
1359,27091,1860,22,21,21,18,14,13
1360,27093,2051,0,0,0,0,0,0
1361,27095,2249,10,7,7,7,7,7
1362,27097,3210,4,2,0,0,0,0
1363,27099,3985,41,34,29,32,29,30
1364,27101,940,0,0,0,0,0,0
1365,27103,2500,30,30,30,29,27,26
1366,27105,3846,,,,,,NaN
1367,27107,462,0,0,0,0,0,0
1368,27109,11660,120,91,64,49,35,26
1369,27111,4778,15,14,14,11,9,7
1370,27113,1245,0,0,0,0,0,0
1371,27115,2790,7,7,7,4,4,0
1372,27117,1006,0,0,0,0,0,0
1373,27119,3402,,,,,,NaN
1374,27121,786,0,0,0,0,0,0
1375,27123,42602,405,404,401,394,384,374
1376,27125,351,0,0,0,0,0,0
1377,27127,1461,0,0,0,0,0,0
1378,27129,1467,0,0,0,0,0,0
1379,27131,6632,39,24,12,7,5,0
1380,27133,1152,0,0,0,0,0,0
1381,27135,1775,0,0,0,0,0,0
1382,27137,14608,90,71,53,40,31,25
1383,27139,13073,232,235,231,224,213,203
1384,27141,8638,64,60,52,47,41,37
1385,27143,1160,5,5,3,2,1,0
1386,27145,18645,88,78,69,57,48,39
1387,27147,2965,25,18,12,9,7,7
1388,27149,737,0,0,0,0,0,0
1389,27151,871,0,0,0,0,0,0
1390,27153,2428,0,0,0,0,0,0
