,County,389,395,402,409,416,423,430
699,18005,7187,144,108,76,60,44,33
700,18007,904,1,0,0,0,0,0
701,18009,1194,13,7,7,6,2,1
702,18011,5960,109,101,92,85,79,71
703,18013,935,7,4,1,0,0,0
704,18015,1736,33,26,22,22,18,16
705,18017,5233,97,76,62,48,39,29
706,18019,11654,180,126,90,65,46,36
707,18021,2362,24,15,11,7,7,4
708,18023,3890,19,11,7,5,4,0
709,18025,892,25,19,16,14,12,10
710,18027,2829,27,16,8,7,6,7
711,18029,5291,91,59,35,23,15,7
712,18031,2676,50,46,42,35,31,29
713,18033,3755,60,50,40,32,29,26
714,18035,9711,132,116,100,82,72,65
715,18037,5831,36,24,15,8,5,0
716,18039,25058,172,152,137,126,118,108
717,18041,2674,46,42,38,31,28,23
718,18043,7037,179,189,190,201,215,218
719,18045,1975,8,6,0,0,0,0
720,18047,1574,16,8,6,1,0,0
721,18049,1751,25,21,16,14,10,7
722,18051,3971,58,38,30,25,19,17
723,18053,6346,95,106,123,135,150,156
724,18055,2575,25,23,17,14,11,8
725,18057,31321,387,298,231,174,131,103
726,18059,7308,120,96,71,59,42,32
727,18061,3882,86,59,38,23,11,7
728,18063,15510,257,214,166,142,107,87
729,18065,5354,39,30,20,16,11,7
730,18067,8951,129,76,48,28,18,10
731,18069,3322,105,106,106,97,88,75
732,18071,4582,84,76,70,60,52,44
733,18073,3093,44,32,24,20,17,14
734,18075,1765,27,22,20,18,14,14
735,18077,2887,53,39,27,18,14,9
736,18079,2114,31,22,19,15,14,14
737,18081,16082,174,125,94,69,50,33
738,18083,3535,34,25,18,13,9,8
739,18085,8432,64,45,34,23,19,13
740,18087,2386,13,6,3,0,0,0
741,18089,47615,470,397,335,277,228,188
742,18091,9584,61,30,15,7,3,0
743,18093,4116,30,20,14,9,7,7
744,18095,11584,78,49,28,15,8,4
745,18097,89176,1105,847,653,501,386,293
746,18099,5349,83,67,58,47,41,33
747,18101,797,10,7,5,0,0,0
748,18103,3501,71,57,43,31,24,20
749,18105,10104,187,157,136,110,94,82
750,18107,3747,63,53,44,37,32,28
751,18109,5927,76,44,25,14,7,5
752,18111,964,7,5,1,0,0,0
753,18113,4994,54,37,28,19,15,8
754,18115,517,6,0,0,0,0,0
755,18117,1701,22,15,7,7,7,6
756,18119,1810,34,22,15,11,7,7
757,18121,1370,14,12,8,8,7,7
758,18123,1702,28,15,9,6,4,0
759,18125,1261,15,11,7,4,0,0
760,18127,15638,155,109,81,60,44,32
761,18129,2561,24,17,9,6,7,0
762,18131,1040,7,5,1,0,0,0
763,18133,3207,63,56,49,43,36,30
764,18135,2238,25,19,15,11,8,7
765,18137,3213,39,30,19,13,7,5
766,18139,1622,16,7,7,4,1,0
767,18141,28925,481,604,734,883,1001,1132
768,18143,2428,45,35,24,20,15,12
769,18145,4528,78,61,46,37,26,21
770,18147,2125,41,29,23,14,9,7
771,18149,1839,20,13,8,7,7,7
772,18151,3308,26,21,15,14,9,7
773,18153,2008,15,9,7,4,0,0
774,18155,744,20,13,12,8,7,7
775,18157,19371,402,389,378,352,313,266
776,18159,1442,21,14,12,7,7,6
777,18161,660,6,3,0,1,0,0
778,18163,20884,256,205,156,123,100,77
779,18165,1569,12,7,6,2,0,0
780,18167,11392,161,137,125,110,91,80
781,18169,3249,63,52,46,42,35,32
782,18171,732,7,5,0,0,0,0
783,18173,7265,115,89,75,61,51,43
784,18175,2034,33,20,14,7,7,5
785,18177,6522,66,52,41,30,24,21
786,18179,2491,19,15,11,7,7,7
787,18181,2914,28,23,19,15,14,13
788,18183,3397,68,49,36,26,20,14
789,19001,770,7,7,7,4,5,4
790,19003,317,0,0,0,0,0,0
791,19005,1375,7,5,0,0,0,0
792,19007,1192,19,15,14,15,14,15
793,19009,454,3,1,1,0,3,2
794,19011,2280,29,29,28,22,20,16
795,19013,14698,137,82,51,31,21,13
796,19015,2364,29,20,15,14,7,7
797,19017,2610,34,28,27,21,21,21
798,19019,1720,27,22,20,18,15,15
799,19021,4043,,,,,,NaN
800,19023,1562,11,7,7,5,2,1
801,19025,1266,0,0,0,0,0,0
802,19027,2626,7,2,0,0,0,0
803,19029,1231,12,8,7,7,7,5
804,19031,1630,13,8,7,7,3,0
805,19033,4922,42,31,24,17,14,12
806,19035,1423,0,0,0,0,0,0
807,19037,1173,7,7,4,2,3,1
808,19039,905,16,14,9,7,7,6
809,19041,1809,7,4,0,0,0,0
810,19043,1577,7,4,0,0,0,0
811,19045,4859,60,45,34,27,21,14
812,19047,2451,9,7,5,0,0,0
813,19049,9786,205,213,208,209,203,193
814,19051,742,0,0,0,0,0,0
815,19053,535,7,7,6,6,7,6
816,19055,1837,0,0,0,0,0,0
817,19057,4158,49,33,22,15,11,8
818,19059,1968,1,0,0,0,0,0
819,19061,12126,147,134,125,118,107,97
820,19063,1133,0,0,0,0,0,0
821,19065,1747,20,12,7,7,6,4
822,19067,1461,12,7,7,7,7,7
823,19069,1081,7,6,0,1,0,0
824,19071,540,0,0,0,0,0,0
825,19073,717,0,0,0,0,0,0
826,19075,1286,7,7,3,0,0,0
827,19077,1071,0,0,0,0,0,0
828,19079,1704,10,7,6,6,5,2
829,19081,1358,6,0,0,0,0,0
830,19083,1650,0,0,0,0,0,0
831,19085,1646,11,7,7,7,2,0
832,19087,2763,12,7,5,2,0,0
833,19089,965,14,10,7,6,1,0
834,19091,1109,0,0,0,0,0,0
835,19093,799,0,0,0,0,0,0
836,19095,1353,14,14,14,14,14,11
837,19097,2059,18,14,12,8,7,5
838,19099,3570,61,63,62,62,59,58
839,19101,1263,1,0,0,0,0,0
840,19103,12830,165,173,177,187,196,207
841,19105,2826,0,0,0,0,0,0
842,19107,899,0,0,0,0,0,0
843,19109,1925,10,7,3,0,0,0
844,19111,3458,53,37,27,21,15,13
845,19113,19099,230,140,76,44,25,14
846,19115,1195,1,0,0,0,0,0
847,19117,689,2,0,0,0,0,0
848,19119,1423,7,5,1,0,0,0
849,19121,1362,28,19,15,11,7,7
850,19123,2110,31,25,20,17,13,9
851,19125,3309,53,44,41,39,33,29
852,19127,4527,57,53,48,45,43,40
853,19129,1457,8,7,8,7,7,6
854,19131,1185,0,0,0,0,0,0
855,19133,752,14,10,9,7,7,7
856,19135,870,8,7,5,2,0,0
857,19137,954,8,7,5,2,0,0
858,19139,4097,36,31,30,32,33,30
859,19141,1766,0,0,0,0,0,0
860,19143,660,0,0,0,0,0,0
861,19145,1624,14,14,14,14,10,7
862,19147,978,2,0,0,0,0,0
863,19149,3612,7,3,0,0,0,0
864,19151,804,0,0,0,0,0,0
865,19153,49982,847,766,685,603,531,464
866,19155,9597,101,81,72,57,48,41
867,19157,1450,30,26,22,21,21,19
868,19159,490,6,4,4,0,0,0
869,19161,1154,0,0,0,0,0,0
870,19163,16737,167,117,77,52,37,26
871,19165,1124,7,1,0,0,0,0
872,19167,4694,17,13,7,7,3,0
873,19169,9273,100,76,56,42,33,22
874,19171,1976,9,7,3,0,0,0
875,19173,627,0,0,0,0,0,0
876,19175,1168,7,1,0,0,0,0
877,19177,529,0,0,0,0,0,0
878,19179,3806,78,80,77,75,67,63
879,19181,4947,59,36,20,13,7,6
880,19183,2340,26,21,15,13,10,7
881,19185,438,0,0,0,0,0,0
882,19187,4844,18,13,8,7,6,0
883,19189,1272,0,0,0,0,0,0
884,19191,1757,37,34,30,26,21,16
885,19193,13467,38,24,16,9,7,4
886,19195,648,5,4,1,0,0,1
887,19197,1704,2,0,0,0,0,0
888,20001,1047,35,27,20,15,13,7
889,20003,794,13,8,7,6,6,3
890,20005,1488,15,12,12,9,7,7
891,20007,365,0,0,0,0,0,0
892,20009,2542,16,9,7,7,6,4
893,20011,1253,12,7,7,4,2,0
894,20013,1189,0,0,0,0,0,0
895,20015,7038,76,57,44,32,22,19
896,20017,236,0,0,0,0,0,0
897,20019,250,1,0,1,1,2,0
898,20021,2303,34,24,17,12,7,7
899,20023,342,0,0,0,0,0,0
900,20025,233,0,0,0,0,0,0
901,20027,767,7,6,3,0,0,0
902,20029,959,0,0,0,0,0,0
903,20031,687,11,7,7,7,4,2
904,20033,153,0,0,0,0,0,0
905,20035,3713,104,78,58,43,31,23
906,20037,4413,76,55,44,34,26,19
907,20039,258,0,0,0,0,0,0
908,20041,1669,24,15,9,7,5,1
909,20043,923,0,0,0,0,0,0
910,20045,8424,112,74,48,33,20,14
911,20047,244,0,0,0,0,0,0
912,20049,167,0,0,0,0,0,0
913,20051,3590,42,45,43,45,43,41
914,20053,1199,0,0,0,0,0,0
915,20055,5946,21,14,9,7,7,5
916,20057,5516,1,0,0,0,0,0
917,20059,2378,42,31,23,19,14,13
918,20061,2887,45,42,39,33,29,26
919,20063,374,0,0,0,0,0,0
920,20065,246,0,0,0,0,0,0
921,20067,921,0,0,0,0,0,0
922,20069,548,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0
924,20073,540,4,0,0,0,0,0
925,20075,199,0,0,0,0,0,0
926,20077,590,0,0,0,0,0,0
927,20079,3323,18,9,6,1,0,0
928,20081,406,0,0,0,0,0,0
929,20083,192,,,,,,NaN
930,20085,1312,8,7,4,0,0,0
931,20087,1576,16,7,6,2,0,0
932,20089,192,0,0,0,0,0,0
933,20091,51871,814,745,660,594,540,462
934,20093,552,0,0,0,0,0,0
935,20095,713,7,3,0,0,0,0
936,20097,236,0,0,0,0,0,0
937,20099,2530,27,18,11,7,3,0
938,20101,124,0,0,0,0,0,0
939,20103,6555,173,175,169,169,173,166
940,20105,252,0,0,0,0,0,0
941,20107,735,13,7,7,6,1,0
942,20109,290,0,0,0,0,0,0
943,20111,3980,45,37,27,23,19,18
944,20113,3031,63,51,39,33,29,23
945,20115,996,20,14,12,9,7,7
946,20117,1045,13,10,7,7,7,3
947,20119,483,1,0,0,0,0,0
948,20121,2551,22,9,4,0,0,0
949,20123,554,4,0,0,0,0,0
950,20125,3176,48,39,29,20,14,10
951,20127,539,7,5,0,0,0,0
952,20129,237,0,0,0,0,0,0
953,20131,1451,0,0,0,0,0,0
954,20133,1682,30,21,15,11,8,7
955,20135,361,0,0,0,0,0,0
956,20137,1196,2,0,0,0,0,0
957,20139,1145,21,15,13,9,7,7
958,20141,280,0,0,0,0,0,0
959,20143,545,7,3,0,0,0,0
960,20145,1129,7,6,5,3,1,1
961,20147,676,0,0,0,0,0,0
962,20149,1637,55,52,49,42,36,32
963,20151,793,0,0,0,0,0,0
964,20153,286,0,0,0,0,0,0
965,20155,8191,82,63,55,60,61,63
966,20157,656,0,0,0,0,0,0
967,20159,1030,7,5,1,0,0,0
968,20161,6115,49,35,24,17,14,13
969,20163,616,3,0,0,0,0,0
970,20165,424,3,0,0,0,0,0
971,20167,820,0,0,0,0,0,0
972,20169,5851,109,93,72,56,45,37
973,20171,565,0,0,0,0,0,0
974,20173,52423,949,655,447,304,208,142
975,20175,3749,0,0,0,0,0,0
976,20177,15824,259,207,169,131,105,83
977,20179,424,0,0,0,0,0,0
978,20181,594,0,0,0,0,0,0
979,20183,260,0,0,0,0,0,0
980,20185,329,0,0,0,0,0,0
981,20187,180,0,0,0,0,0,0
982,20189,542,0,0,0,0,0,0
983,20191,2045,73,60,44,36,27,19
984,20193,1040,0,0,0,0,0,0
985,20195,391,,,,,,NaN
986,20197,627,12,7,7,6,6,3
987,20199,171,0,0,0,0,0,0
988,20201,520,0,1,1,0,0,0
989,20203,213,0,0,0,0,0,0
990,20205,909,14,7,7,6,5,0
991,20207,193,0,0,0,0,0,0
992,20209,18649,173,128,99,72,54,39
993,21001,1502,32,29,27,26,22,21
994,21003,1766,80,88,85,83,74,68
995,21005,1575,61,50,37,32,24,21
996,21007,330,8,7,7,7,7,7
997,21009,3844,141,121,107,89,79,67
998,21011,728,14,8,7,3,0,0
999,21013,2587,51,39,33,26,19,14
1000,21015,11890,481,383,301,231,178,136
1001,21017,1499,39,27,17,11,7,7
1002,21019,4520,115,90,73,58,46,35
1003,21021,3089,21,14,7,6,0,0
1004,21023,485,21,16,14,13,12,7
1005,21025,895,18,15,14,10,7,7
1006,21027,1065,27,19,14,13,7,7
1007,21029,5901,120,91,69,55,43,32
1008,21031,1272,30,18,13,7,6,0
1009,21033,1269,30,27,23,20,14,14
1010,21035,3328,38,16,5,0,0,0
1011,21037,7401,242,168,115,77,57,36
1012,21039,420,2,0,0,0,0,0
1013,21041,857,15,13,7,7,7,6
1014,21043,1908,40,21,12,7,6,1
1015,21045,1152,54,51,52,50,50,48
1016,21047,6041,124,97,77,58,48,38
1017,21049,2309,43,35,25,19,14,11
1018,21051,2322,44,36,27,21,15,13
1019,21053,1325,19,13,7,3,0,0
1020,21055,547,11,7,7,7,7,7
1021,21057,632,14,8,7,5,0,0
1022,21059,9347,285,160,87,50,29,15
1023,21061,792,43,41,40,38,35,31
1024,21063,926,0,0,0,0,0,0
1025,21065,930,17,12,7,6,0,0
1026,21067,31465,596,364,215,122,71,43
1027,21069,1062,25,20,14,10,7,7
1028,21071,2927,81,48,26,16,7,4
1029,21073,3489,91,38,15,7,2,0
1030,21075,462,7,7,7,7,7,7
1031,21077,629,19,22,23,28,26,26
1032,21079,1350,37,24,19,15,14,9
1033,21081,1910,106,99,93,83,72,62
1034,21083,3890,72,56,45,32,26,18
1035,21085,1882,63,56,48,41,35,28
1036,21087,1036,24,21,20,15,12,9
1037,21089,3238,64,49,36,27,20,14
1038,21091,787,24,19,14,11,7,7
1039,21093,8493,233,191,161,139,116,106
1040,21095,2326,48,27,16,8,6,3
1041,21097,1448,23,12,7,6,1,0
1042,21099,1765,81,75,76,84,84,88
1043,21101,4240,100,75,57,41,31,23
1044,21103,1157,34,23,19,13,11,7
1045,21105,311,0,0,0,0,0,0
1046,21107,3818,99,87,74,68,56,48
1047,21109,1173,26,21,20,15,14,12
1048,21111,70234,1433,861,496,271,144,84
1049,21113,3949,93,52,33,18,10,7
1050,21115,1673,51,46,42,37,34,31
1051,21117,14183,572,415,298,209,146,98
1052,21119,971,22,25,29,28,29,25
1053,21121,2763,68,41,26,18,8,7
1054,21123,1143,45,38,32,28,23,17
1055,21125,5554,127,107,92,75,63,50
1056,21127,1184,34,34,34,34,28,28
1057,21129,1171,0,0,0,0,0,0
1058,21131,744,22,16,14,14,10,7
1059,21133,1611,38,33,29,22,21,15
1060,21135,1066,17,14,13,10,9,7
1061,21137,2033,55,40,32,26,20,14
1062,21139,728,15,16,14,10,7,7
1063,21141,2380,84,70,58,49,39,33
1064,21143,455,8,8,7,7,7,7
1065,21145,5550,134,130,123,117,116,111
1066,21147,1655,97,106,106,102,87,73
1067,21149,819,21,15,9,7,7,7
1068,21151,8306,290,244,204,162,137,110
1069,21153,844,6,7,7,7,7,9
1070,21155,2076,82,76,73,65,56,45
1071,21157,2440,85,71,60,47,37,27
1072,21159,901,26,18,14,11,7,7
1073,21161,1360,57,53,44,38,29,28
1074,21163,1781,34,19,9,7,5,2
1075,21165,387,23,17,14,13,9,7
1076,21167,2283,56,39,29,25,21,18
1077,21169,911,41,41,36,29,25,21
1078,21171,1234,16,14,8,7,6,4
1079,21173,2177,60,63,66,67,66,64
1080,21175,1964,52,33,24,19,14,11
1081,21177,2657,52,37,29,22,18,14
1082,21179,4436,138,101,71,54,37,25
1083,21181,433,6,3,0,0,0,0
1084,21183,2221,69,54,43,37,32,27
1085,21185,6720,57,54,58,63,67,73
1086,21187,605,19,14,14,13,13,11
1087,21189,399,0,0,0,0,0,0
1088,21191,899,36,30,24,23,21,20
1089,21193,2166,67,69,70,66,66,62
1090,21195,4874,134,81,48,26,15,8
1091,21197,944,24,21,14,13,9,7
1092,21199,5553,162,140,125,110,95,77
1093,21201,186,0,0,0,0,0,0
1094,21203,1292,29,20,14,12,8,7
1095,21205,1845,33,23,17,10,7,7
1096,21207,1573,94,118,133,141,139,132
1097,21209,3753,107,90,75,64,56,47
1098,21211,4144,98,75,56,41,34,22
1099,21213,1611,42,37,34,28,25,21
1100,21215,1422,48,39,33,26,23,21
1101,21217,2532,111,103,94,85,73,60
1102,21219,986,14,10,7,7,5,5
1103,21221,1075,46,38,34,26,22,17
1104,21223,575,15,14,14,12,9,7
1105,21225,1242,25,19,14,13,8,7
1106,21227,14113,254,188,140,102,77,54
1107,21229,1279,47,40,34,28,22,18
1108,21231,1930,29,21,16,8,7,7
1109,21233,1140,39,32,29,26,23,20
1110,21235,4015,147,119,97,82,63,49
1111,21237,413,7,7,7,7,7,7
1112,21239,1915,57,48,38,32,28,22
1113,22001,5989,68,56,43,35,26,21
1114,22003,2920,42,30,23,17,13,7
1115,22005,10750,163,87,46,27,13,7
1116,22007,2055,69,49,39,32,25,21
1117,22009,3822,43,25,16,10,7,6
1118,22011,2734,49,34,25,17,14,7
1119,22013,1570,17,12,7,7,2,0
1120,22015,12785,385,247,156,106,72,48
1121,22017,24356,497,274,150,84,49,26
1122,22019,18710,302,176,107,64,38,23
1123,22021,1070,8,7,7,7,7,7
1124,22023,515,0,0,0,0,0,0
1125,22025,1041,13,7,7,6,7,5
1126,22027,1390,20,14,14,10,9,7
1127,22029,1739,15,12,7,6,5,0
1128,22031,2603,114,92,77,60,51,41
1129,22033,34613,698,364,176,84,40,19
1130,22035,1096,7,1,0,0,0,0
1131,22037,2927,30,20,13,7,6,1
1132,22039,3209,43,39,38,35,31,27
1133,22041,2406,15,11,7,6,1,0
1134,22043,1976,47,31,22,16,14,9
1135,22045,6318,139,114,104,92,76,66
1136,22047,3343,53,41,37,33,28,25
1137,22049,1739,34,27,21,14,11,8
1138,22051,42894,649,474,348,257,189,138
1139,22053,2819,35,21,14,7,7,3
1140,22055,21253,281,210,159,124,93,72
1141,22057,8855,214,151,106,74,49,33
1142,22059,1393,21,16,15,13,11,8
1143,22061,4193,53,32,19,15,8,4
1144,22063,11924,279,242,205,171,147,120
1145,22065,1537,6,3,0,0,0,0
1146,22067,2663,30,21,17,13,11,7
1147,22069,3813,56,35,20,13,8,7
1148,22071,27706,418,215,108,56,29,15
1149,22073,17571,165,113,76,51,32,22
1150,22075,2230,42,30,18,11,5,0
1151,22077,2324,28,20,14,10,7,6
1152,22079,11098,116,65,38,20,11,6
1153,22081,851,26,22,21,15,14,12
1154,22083,2306,47,34,27,23,18,15
1155,22085,2721,67,56,49,38,32,25
1156,22087,3524,112,106,96,82,67,58
1157,22089,5002,60,49,39,31,27,21
1158,22091,868,15,12,7,7,7,7
1159,22093,1800,41,37,37,38,37,38
1160,22095,3445,54,35,24,18,12,9
1161,22097,8128,111,85,69,54,45,35
1162,22099,4767,47,29,21,15,9,7
1163,22101,4012,69,51,38,31,22,18
1164,22103,22966,518,407,322,260,210,166
1165,22105,11748,226,151,98,65,43,27
1166,22107,354,0,0,0,0,0,0
1167,22109,9226,201,129,80,51,31,17
1168,22111,2280,30,21,16,14,13,7
1169,22113,4740,51,27,15,8,6,2
1170,22115,2825,56,54,56,54,50,47
1171,22117,3981,55,40,30,23,19,13
1172,22119,3867,56,31,20,14,7,6
1173,22121,2432,44,35,28,23,18,14
1174,22123,1149,9,7,6,6,4,2
1175,22125,1096,24,21,21,21,21,22
1176,22127,1441,23,20,14,14,14,10
1177,23001,4609,87,64,50,37,31,22
1178,23003,1227,18,14,9,7,5,4
1179,23005,11948,278,208,150,106,81,57
1180,23007,873,52,34,26,19,15,14
1181,23009,852,26,17,14,7,7,7
1182,23011,3462,113,64,37,21,12,7
1183,23013,612,4,0,0,0,0,0
1184,23015,538,29,23,21,21,18,15
1185,23017,2117,71,47,31,20,14,9
1186,23019,3678,81,57,44,31,22,15
1187,23021,241,0,0,0,0,0,0
1188,23023,848,18,8,0,0,0,0
1189,23025,1210,46,40,36,34,29,26
1190,23027,566,29,21,20,15,14,15
1191,23029,692,33,22,14,10,7,7
1192,23031,9055,271,240,203,177,162,139
1193,24001,6363,75,55,44,32,25,21
1194,24003,34526,660,526,410,320,245,194
1195,24005,49353,772,560,408,293,209,147
1196,24009,3572,57,36,22,15,9,7
1197,24011,1991,41,25,16,11,6,4
1198,24013,7331,181,152,139,121,104,90
1199,24015,4940,76,78,77,78,78,78
1200,24017,8553,209,148,104,70,52,37
1201,24019,2243,58,38,29,24,16,14
1202,24021,16409,377,373,368,351,337,315
1203,24023,1829,10,7,2,0,0,0
1204,24025,12040,335,346,354,363,364,372
1205,24027,15284,321,292,267,252,218,202
1206,24029,1088,15,7,2,0,0,0
1207,24031,61643,1089,850,666,520,420,321
1208,24033,70980,1355,1140,950,800,669,534
1209,24035,2492,61,76,88,103,118,134
1210,24037,4900,160,145,137,130,121,107
1211,24039,2347,45,35,30,23,20,15
1212,24041,1796,45,35,26,21,17,13
1213,24043,12065,302,375,444,527,585,627
1214,24045,6621,93,54,31,16,9,7
1215,24047,3193,35,24,17,13,8,7
1216,24510,39424,735,737,697,692,657,619
1217,25001,9600,313,194,108,66,37,20
1218,25003,4730,70,49,36,24,18,12
1219,25005,53868,1341,855,521,319,193,118
1220,25007,0,0,0,0,0,0,0
1221,25009,81114,1599,1675,1730,1704,1661,1573
1222,25011,1909,52,50,45,43,40,38
1223,25013,39752,1023,804,608,467,344,250
1224,25015,6751,588,527,466,394,336,289
1225,25017,107656,2311,1790,1370,1059,820,645
1226,25019,0,0,0,0,0,0,0
1227,25021,43401,1086,786,578,422,301,217
1228,25023,38621,970,630,405,254,165,97
1229,25025,75435,1561,1242,975,757,582,455
1230,25027,62980,1496,1151,896,681,501,380
1231,26001,423,0,0,0,0,0,0
1232,26003,431,7,0,0,0,0,0
1233,26005,7145,67,40,25,15,11,7
1234,26007,1450,9,5,1,0,0,0
1235,26009,893,15,13,12,11,7,7
1236,26011,735,14,14,12,12,11,13
1237,26013,598,0,0,0,0,0,0
1238,26015,3642,34,20,11,7,4,0
1239,26017,7261,71,64,64,61,57,54
1240,26019,888,11,7,4,0,0,0
1241,26021,11180,139,93,61,39,25,16
1242,26023,3704,23,11,6,1,0,0
1243,26025,9286,155,137,114,97,84,74
1244,26027,3861,52,39,30,24,16,13
1245,26029,1021,17,8,7,7,7,5
1246,26031,885,7,6,6,6,7,5
1247,26033,1718,1,0,0,0,0,0
1248,26035,1582,33,20,13,7,7,6
1249,26037,4924,93,95,89,83,80,77
1250,26039,572,7,7,7,6,7,7
1251,26041,3093,10,7,5,6,5,5
1252,26043,2354,7,6,1,1,0,0
1253,26045,6050,57,33,21,13,7,4
1254,26047,1464,28,28,29,29,29,33
1255,26049,24899,241,215,187,162,139,120
1256,26051,1456,16,7,7,4,1,0
1257,26053,1238,14,16,15,16,14,16
1258,26055,4086,71,67,63,63,61,58
1259,26057,2731,20,10,6,0,0,0
1260,26059,3261,43,42,40,35,34,33
1261,26061,2545,19,16,18,21,28,32
1262,26063,2069,32,23,20,21,21,22
1263,26065,15846,335,235,161,113,74,51
1264,26067,4085,72,70,74,76,78,82
1265,26069,1264,7,4,0,0,0,0
1266,26071,925,3,0,0,0,0,0
1267,26073,3935,37,36,38,40,40,41
1268,26075,9260,88,43,20,8,5,0
1269,26077,14581,107,60,31,18,9,4
1270,26079,577,7,7,7,7,7,8
1271,26081,50599,560,468,388,321,271,217
1272,26083,135,0,0,0,0,0,0
1273,26085,355,0,0,0,0,0,0
1274,26087,4811,162,270,417,638,867,1044
1275,26089,836,5,0,0,0,0,0
1276,26091,6019,121,93,77,61,51,41
1277,26093,9986,124,73,43,24,14,7
1278,26095,214,0,0,0,0,0,0
1279,26097,430,0,0,0,0,0,0
1280,26099,57395,576,435,331,258,196,152
1281,26101,790,21,21,21,21,20,18
1282,26103,3927,11,5,0,0,0,0
1283,26105,1219,17,10,8,7,4,1
1284,26107,1960,42,47,55,63,71,70
1285,26109,1863,7,2,0,0,0,0
1286,26111,4881,56,40,28,15,14,7
1287,26113,722,14,13,7,7,7,7
1288,26115,9490,109,72,46,30,19,12
1289,26117,3425,21,22,24,26,23,23
1290,26119,354,0,0,0,0,0,0
1291,26121,10469,88,77,70,68,60,59
1292,26123,2731,39,31,26,21,17,14
1293,26125,72810,846,509,305,173,100,56
1294,26127,1844,17,14,14,11,7,7
1295,26129,1097,12,7,5,1,0,0
1296,26131,405,0,0,0,0,0,0
1297,26133,1028,14,8,8,7,7,7
1298,26135,390,1,0,0,0,0,0
1299,26137,1116,6,5,3,2,4,2
1300,26139,21830,238,198,156,126,107,85
1301,26141,642,1,0,0,0,0,0
1302,26143,1119,13,9,8,7,7,7
1303,26145,14525,146,115,92,70,54,43
1304,26147,8440,77,58,40,31,22,15
1305,26149,4549,42,20,9,4,0,0
1306,26151,1953,25,17,11,8,7,5
1307,26153,257,0,0,0,0,0,0
1308,26155,3700,52,47,39,37,33,30
1309,26157,3099,31,28,23,21,16,13
1310,26159,4881,60,51,42,34,28,24
1311,26161,17889,429,304,216,148,104,74
1312,26163,99289,997,767,578,424,311,219
1313,26165,1391,29,19,13,8,7,7
1314,27001,1151,7,5,2,0,0,1
1315,27003,32557,423,421,414,401,385,377
1316,27005,3007,27,25,23,21,20,17
1317,27007,3289,33,23,20,16,14,12
1318,27009,4377,33,24,22,16,14,12
1319,27011,497,0,0,0,0,0,0
1320,27013,5723,70,90,108,138,157,186
1321,27015,2349,50,55,57,63,62,58
1322,27017,2955,33,28,22,21,20,17
1323,27019,7392,125,133,133,138,149,148
1324,27021,2147,11,7,7,7,6,3
1325,27023,1349,0,0,0,0,0,0
1326,27025,4830,58,54,53,52,50,46
1327,27027,6735,34,23,16,14,8,7
1328,27029,706,0,0,0,0,0,0
1329,27031,118,0,0,0,0,0,0
1330,27033,1328,5,3,0,0,0,0
1331,27035,5087,52,47,47,48,44,46
1332,27037,35121,437,372,313,253,216,181
1333,27039,1488,34,27,22,22,21,18
1334,27041,3864,15,9,7,7,7,2
1335,27043,1181,13,10,7,7,7,5
1336,27045,1350,21,15,14,10,7,7
1337,27047,2716,41,32,28,26,23,21
1338,27049,3785,50,35,26,20,13,11
1339,27051,468,0,0,0,0,0,0
1340,27053,98278,1018,698,479,343,229,161
1341,27055,1547,39,35,33,29,26,21
1342,27057,1582,15,17,17,21,20,21
1343,27059,2995,41,41,40,38,36,37
1344,27061,3007,44,46,50,53,56,57
1345,27063,908,0,0,0,0,0,0
1346,27065,1050,0,0,0,0,0,0
1347,27067,5713,26,19,14,9,7,7
1348,27069,395,0,0,0,0,0,0
1349,27071,615,0,0,0,0,0,0
1350,27073,674,0,0,0,0,0,0
1351,27075,697,10,7,7,7,7,7
1352,27077,210,0,0,0,0,0,0
1353,27079,2274,39,39,33,33,29,27
1354,27081,499,0,0,0,0,0,0
1355,27083,3106,6,0,0,0,0,0
1356,27085,3343,13,9,7,7,7,7
1357,27087,429,0,0,0,0,0,0
1358,27089,741,0,0,0,0,0,0
1359,27091,1822,21,21,19,14,13,9
1360,27093,2041,0,0,0,0,0,0
1361,27095,2225,16,14,14,14,14,11
1362,27097,3187,13,8,8,7,7,7
1363,27099,3937,70,58,51,54,51,49
1364,27101,934,3,0,0,0,0,0
1365,27103,2453,54,76,98,126,150,176
1366,27105,3813,0,0,0,0,0,0
1367,27107,431,0,0,0,0,0,0
1368,27109,11496,165,116,85,63,43,31
1369,27111,4731,18,12,9,8,8,7
1370,27113,1157,0,0,0,0,0,0
1371,27115,2762,7,7,2,1,0,0
1372,27117,999,0,0,0,0,0,0
1373,27119,3380,7,2,0,0,0,0
1374,27121,776,0,0,0,0,0,0
1375,27123,42164,372,282,212,154,116,88
1376,27125,338,0,0,0,0,0,0
1377,27127,1446,0,0,0,0,0,0
1378,27129,1448,7,4,0,0,0,0
1379,27131,6588,74,49,30,20,14,9
1380,27133,1147,6,0,0,0,0,0
1381,27135,1722,0,0,0,0,0,0
1382,27137,14508,119,77,55,40,26,18
1383,27139,12838,188,169,154,145,132,117
1384,27141,8574,70,76,77,79,81,80
1385,27143,1139,7,7,6,6,7,5
