,County,347,353,360,367,374,381,388,395,402
594,16087,1003,0,0,0,0,0,0,0,0
595,17001,6613,0,0,0,0,0,0,0,0
596,17003,346,0,0,0,0,0,0,0,0
597,17005,1564,0,0,0,0,0,0,0,0
598,17007,5156,0,0,0,0,0,0,0,0
599,17009,455,0,0,0,0,0,0,0,0
600,17011,2844,0,0,0,0,0,0,0,0
601,17013,392,0,0,0,0,0,0,0,0
602,17015,1343,0,0,0,0,0,0,0,0
603,17017,1604,0,0,0,0,0,0,0,0
604,17019,14047,0,0,0,0,0,0,0,0
605,17021,2671,0,0,0,0,0,0,0,0
606,17023,1244,0,0,0,0,0,0,0,0
607,17025,1231,0,0,0,0,0,0,0,0
608,17027,4547,0,0,0,0,0,0,0,0
609,17029,4357,0,0,0,0,0,0,0,0
610,17031,399609,112,58,30,16,8,4,2,1
611,17033,1592,0,0,0,0,0,0,0,0
612,17035,951,0,0,0,0,0,0,0,0
613,17037,6776,0,0,0,0,0,0,0,0
614,17039,944,0,0,0,0,0,0,0,0
615,17041,1877,0,0,0,0,0,0,0,0
616,17043,63022,4,1,0,0,0,0,0,0
617,17045,1354,0,0,0,0,0,0,0,0
618,17047,409,4,2,1,1,0,0,0,0
619,17049,3949,0,0,0,0,0,0,0,0
620,17051,2692,0,0,0,0,0,0,0,0
621,17053,1259,0,0,0,0,0,0,0,0
622,17055,3473,0,0,0,0,0,0,0,0
623,17057,2374,28,18,12,8,5,3,2,1
624,17059,345,6,4,3,2,2,1,1,1
625,17061,1138,0,0,0,0,0,0,0,0
626,17063,3953,0,0,0,0,0,0,0,0
627,17065,610,0,0,0,0,0,0,0,0
628,17067,1335,0,0,0,0,0,0,0,0
629,17069,221,0,0,0,0,0,0,0,0
630,17071,403,0,0,0,0,0,0,0,0
631,17073,3712,0,0,0,0,0,0,0,0
632,17075,2365,0,0,0,0,0,0,0,0
633,17077,3704,0,0,0,0,0,0,0,0
634,17079,911,0,0,0,0,0,0,0,0
635,17081,2995,0,0,0,0,0,0,0,0
636,17083,2021,0,0,0,0,0,0,0,0
637,17085,1392,0,0,0,0,0,0,0,0
638,17087,1021,0,0,0,0,0,0,0,0
639,17089,42153,3,1,0,0,0,0,0,0
640,17091,10776,0,0,0,0,0,0,0,0
641,17093,8626,0,0,0,0,0,0,0,0
642,17095,4107,0,0,0,0,0,0,0,0
643,17097,48978,4,2,1,0,0,0,0,0
644,17099,8512,0,0,0,0,0,0,0,0
645,17101,1992,36,24,16,10,7,4,3,2
646,17103,2744,0,0,0,0,0,0,0,0
647,17105,3180,0,0,0,0,0,0,0,0
648,17107,2757,0,0,0,0,0,0,0,0
649,17109,2004,0,0,0,0,0,0,0,0
650,17111,19533,0,0,0,0,0,0,0,0
651,17113,11885,0,0,0,0,0,0,0,0
652,17115,8071,0,0,0,0,0,0,0,0
653,17117,3335,0,0,0,0,0,0,0,0
654,17119,21557,0,0,0,0,0,0,0,0
655,17121,3600,0,0,0,0,0,0,0,0
656,17123,592,0,0,0,0,0,0,0,0
657,17125,1043,0,0,0,0,0,0,0,0
658,17127,911,0,0,0,0,0,0,0,0
659,17129,748,0,0,0,0,0,0,0,0
660,17131,1078,0,0,0,0,0,0,0,0
661,17133,3204,0,0,0,0,0,0,0,0
662,17135,2254,69,44,28,18,11,7,4,3
663,17137,3043,0,0,0,0,0,0,0,0
664,17139,1274,0,0,0,0,0,0,0,0
665,17141,4184,0,0,0,0,0,0,0,0
666,17143,13465,0,0,0,0,0,0,0,0
667,17145,2320,66,47,33,23,16,11,8,5
668,17147,1062,0,0,0,0,0,0,0,0
669,17149,1416,0,0,0,0,0,0,0,0
670,17151,203,0,0,0,0,0,0,0,0
671,17153,564,0,0,0,0,0,0,0,0
672,17155,325,0,0,0,0,0,0,0,0
673,17157,3379,0,0,0,0,0,0,0,0
674,17159,1355,0,0,0,0,0,0,0,0
675,17161,11134,0,0,0,0,0,0,0,0
676,17163,19589,386,260,176,119,80,54,36,24
677,17165,1818,28,18,12,8,5,3,2,1
678,17167,13445,0,0,0,0,0,0,0,0
679,17169,556,0,0,0,0,0,0,0,0
680,17171,333,0,0,0,0,0,0,0,0
681,17173,1811,0,0,0,0,0,0,0,0
682,17175,464,0,0,0,0,0,0,0,0
683,17177,3282,0,0,0,0,0,0,0,0
684,17179,10714,0,0,0,0,0,0,0,0
685,17181,1738,20,13,9,6,3,2,1,1
686,17183,6599,0,0,0,0,0,0,0,0
687,17185,1060,0,0,0,0,0,0,0,0
688,17187,1521,0,0,0,0,0,0,0,0
689,17189,1266,0,0,0,0,0,0,0,0
690,17191,1358,0,0,0,0,0,0,0,0
691,17193,1151,0,0,0,0,0,0,0,0
692,17195,4909,0,0,0,0,0,0,0,0
693,17197,53165,4,2,1,0,0,0,0,0
694,17199,5467,109,70,46,30,19,12,8,5
695,17201,24388,0,0,0,0,0,0,0,0
696,17203,2863,0,0,0,0,0,0,0,0
697,18001,2658,0,0,0,0,0,0,0,0
698,18003,28663,0,0,0,0,0,0,0,0
699,18005,5612,0,0,0,0,0,0,0,0
700,18007,766,0,0,0,0,0,0,0,0
701,18009,902,0,0,0,0,0,0,0,0
702,18011,4696,117,73,46,29,18,11,7,4
703,18013,757,13,8,5,3,2,1,0,0
704,18015,1372,0,0,0,0,0,0,0,0
705,18017,4321,0,0,0,0,0,0,0,0
706,18019,8763,275,187,127,86,58,39,26,17
707,18021,1912,0,0,0,0,0,0,0,0
708,18023,3306,0,0,0,0,0,0,0,0
709,18025,620,0,0,0,0,0,0,0,0
710,18027,2340,0,0,0,0,0,0,0,0
711,18029,3928,52,32,20,12,7,4,2,1
712,18031,2162,0,0,0,0,0,0,0,0
713,18033,3066,0,0,0,0,0,0,0,0
714,18035,7794,0,0,0,0,0,0,0,0
715,18037,4803,0,0,0,0,0,0,0,0
716,18039,22924,0,0,0,0,0,0,0,0
717,18041,2234,0,0,0,0,0,0,0,0
718,18043,5305,137,90,60,39,26,17,11,7
719,18045,1563,0,0,0,0,0,0,0,0
720,18047,1260,38,24,16,10,6,4,2,1
721,18049,1422,0,0,0,0,0,0,0,0
722,18051,3104,0,0,0,0,0,0,0,0
723,18053,5139,0,0,0,0,0,0,0,0
724,18055,1991,0,0,0,0,0,0,0,0
725,18057,24754,6,2,1,0,0,0,0,0
726,18059,5385,0,0,0,0,0,0,0,0
727,18061,2773,53,34,21,13,8,5,3,2
728,18063,11946,287,173,105,63,38,23,13,8
729,18065,4376,100,65,42,27,17,11,7,4
730,18067,6846,0,0,0,0,0,0,0,0
731,18069,2514,0,0,0,0,0,0,0,0
732,18071,3834,0,0,0,0,0,0,0,0
733,18073,2516,0,0,0,0,0,0,0,0
734,18075,1523,0,0,0,0,0,0,0,0
735,18077,2205,0,0,0,0,0,0,0,0
736,18079,1725,0,0,0,0,0,0,0,0
737,18081,12539,0,0,0,0,0,0,0,0
738,18083,2959,0,0,0,0,0,0,0,0
739,18085,6947,0,0,0,0,0,0,0,0
740,18087,2066,0,0,0,0,0,0,0,0
741,18089,40847,0,0,0,0,0,0,0,0
742,18091,7789,252,174,120,83,56,38,26,18
743,18093,3395,104,70,47,31,21,14,9,6
744,18095,9237,0,0,0,0,0,0,0,0
745,18097,72700,1,1,0,0,0,0,0,0
746,18099,4609,0,0,0,0,0,0,0,0
747,18101,617,18,11,7,4,2,1,1,0
748,18103,2788,0,0,0,0,0,0,0,0
749,18105,8169,0,0,0,0,0,0,0,0
750,18107,2928,0,0,0,0,0,0,0,0
751,18109,4461,0,0,0,0,0,0,0,0
752,18111,838,0,0,0,0,0,0,0,0
753,18113,4147,0,0,0,0,0,0,0,0
754,18115,404,0,0,0,0,0,0,0,0
755,18117,1299,8,4,2,1,0,0,0,0
756,18119,1375,0,0,0,0,0,0,0,0
757,18121,1187,0,0,0,0,0,0,0,0
758,18123,1239,0,0,0,0,0,0,0,0
759,18125,962,8,5,3,2,1,0,0,0
760,18127,13139,0,0,0,0,0,0,0,0
761,18129,1982,49,30,18,11,7,4,2,1
762,18131,865,0,0,0,0,0,0,0,0
763,18133,2519,0,0,0,0,0,0,0,0
764,18135,1879,0,0,0,0,0,0,0,0
765,18137,2560,0,0,0,0,0,0,0,0
766,18139,1253,17,11,7,4,3,1,1,0
767,18141,24726,0,0,0,0,0,0,0,0
768,18143,1954,0,0,0,0,0,0,0,0
769,18145,3508,0,0,0,0,0,0,0,0
770,18147,1552,18,11,6,4,2,1,1,0
771,18149,1578,0,0,0,0,0,0,0,0
772,18151,2723,0,0,0,0,0,0,0,0
773,18153,1708,0,0,0,0,0,0,0,0
774,18155,514,0,0,0,0,0,0,0,0
775,18157,15379,0,0,0,0,0,0,0,0
776,18159,1120,0,0,0,0,0,0,0,0
777,18161,526,4,2,1,1,0,0,0,0
778,18163,16091,552,353,227,145,92,58,37,23
779,18165,1288,13,8,4,3,1,1,0,0
780,18167,9558,0,0,0,0,0,0,0,0
781,18169,2641,0,0,0,0,0,0,0,0
782,18171,563,7,4,2,1,0,0,0,0
783,18173,5422,79,47,28,16,10,6,3,2
784,18175,1487,0,0,0,0,0,0,0,0
785,18177,5343,0,0,0,0,0,0,0,0
786,18179,1975,0,0,0,0,0,0,0,0
787,18181,2401,0,0,0,0,0,0,0,0
788,18183,2535,0,0,0,0,0,0,0,0
789,19001,616,0,0,0,0,0,0,0,0
790,19003,271,0,0,0,0,0,0,0,0
791,19005,1194,0,0,0,0,0,0,0,0
792,19007,984,0,0,0,0,0,0,0,0
793,19009,385,0,0,0,0,0,0,0,0
794,19011,1998,0,0,0,0,0,0,0,0
795,19013,12903,0,0,0,0,0,0,0,0
796,19015,1946,0,0,0,0,0,0,0,0
797,19017,2278,0,0,0,0,0,0,0,0
798,19019,1462,0,0,0,0,0,0,0,0
799,19021,3746,0,0,0,0,0,0,0,0
800,19023,1299,0,0,0,0,0,0,0,0
801,19025,1174,0,0,0,0,0,0,0,0
802,19027,2406,0,0,0,0,0,0,0,0
803,19029,1064,0,0,0,0,0,0,0,0
804,19031,1406,0,0,0,0,0,0,0,0
805,19033,4361,0,0,0,0,0,0,0,0
806,19035,1264,0,0,0,0,0,0,0,0
807,19037,1050,0,0,0,0,0,0,0,0
808,19039,698,12,7,4,2,1,0,0,0
809,19041,1559,0,0,0,0,0,0,0,0
810,19043,1410,0,0,0,0,0,0,0,0
811,19045,4160,0,0,0,0,0,0,0,0
812,19047,2134,0,0,0,0,0,0,0,0
813,19049,8028,0,0,0,0,0,0,0,0
814,19051,651,0,0,0,0,0,0,0,0
815,19053,431,0,0,0,0,0,0,0,0
816,19055,1645,0,0,0,0,0,0,0,0
817,19057,3577,0,0,0,0,0,0,0,0
818,19059,1729,0,0,0,0,0,0,0,0
819,19061,10719,0,0,0,0,0,0,0,0
820,19063,1023,0,0,0,0,0,0,0,0
821,19065,1436,0,0,0,0,0,0,0,0
822,19067,1292,0,0,0,0,0,0,0,0
823,19069,922,0,0,0,0,0,0,0,0
824,19071,473,0,0,0,0,0,0,0,0
825,19073,649,0,0,0,0,0,0,0,0
826,19075,1105,0,0,0,0,0,0,0,0
827,19077,961,0,0,0,0,0,0,0,0
828,19079,1493,0,0,0,0,0,0,0,0
829,19081,1189,0,0,0,0,0,0,0,0
830,19083,1464,0,0,0,0,0,0,0,0
831,19085,1460,0,0,0,0,0,0,0,0
832,19087,2494,0,0,0,0,0,0,0,0
833,19089,743,0,0,0,0,0,0,0,0
834,19091,984,0,0,0,0,0,0,0,0
835,19093,701,0,0,0,0,0,0,0,0
836,19095,1149,0,0,0,0,0,0,0,0
837,19097,1788,0,0,0,0,0,0,0,0
838,19099,2930,0,0,0,0,0,0,0,0
839,19101,1042,0,0,0,0,0,0,0,0
840,19103,11277,0,0,0,0,0,0,0,0
841,19105,2603,0,0,0,0,0,0,0,0
842,19107,798,0,0,0,0,0,0,0,0
843,19109,1566,0,0,0,0,0,0,0,0
844,19111,2906,0,0,0,0,0,0,0,0
845,19113,16752,0,0,0,0,0,0,0,0
846,19115,1083,0,0,0,0,0,0,0,0
847,19117,591,1,1,0,0,0,0,0,0
848,19119,1266,0,0,0,0,0,0,0,0
849,19121,987,0,0,0,0,0,0,0,0
850,19123,1758,0,0,0,0,0,0,0,0
851,19125,2741,0,0,0,0,0,0,0,0
852,19127,4048,0,0,0,0,0,0,0,0
853,19129,1298,0,0,0,0,0,0,0,0
854,19131,1057,0,0,0,0,0,0,0,0
855,19133,554,0,0,0,0,0,0,0,0
856,19135,696,8,4,3,1,1,0,0,0
857,19137,770,19,13,8,5,3,2,1,1
858,19139,3611,0,0,0,0,0,0,0,0
859,19141,1603,0,0,0,0,0,0,0,0
860,19143,616,0,0,0,0,0,0,0,0
861,19145,1386,0,0,0,0,0,0,0,0
862,19147,823,0,0,0,0,0,0,0,0
863,19149,3376,0,0,0,0,0,0,0,0
864,19151,729,0,0,0,0,0,0,0,0
865,19153,41943,0,0,0,0,0,0,0,0
866,19155,8390,0,0,0,0,0,0,0,0
867,19157,1222,0,0,0,0,0,0,0,0
868,19159,367,0,0,0,0,0,0,0,0
869,19161,1046,0,0,0,0,0,0,0,0
870,19163,14293,0,0,0,0,0,0,0,0
871,19165,957,0,0,0,0,0,0,0,0
872,19167,4370,0,0,0,0,0,0,0,0
873,19169,8070,0,0,0,0,0,0,0,0
874,19171,1766,0,0,0,0,0,0,0,0
875,19173,547,0,0,0,0,0,0,0,0
876,19175,1035,0,0,0,0,0,0,0,0
877,19177,458,0,0,0,0,0,0,0,0
878,19179,3154,0,0,0,0,0,0,0,0
879,19181,3872,0,0,0,0,0,0,0,0
880,19183,1903,0,0,0,0,0,0,0,0
881,19185,389,0,0,0,0,0,0,0,0
882,19187,4462,0,0,0,0,0,0,0,0
883,19189,1108,0,0,0,0,0,0,0,0
884,19191,1398,0,0,0,0,0,0,0,0
885,19193,12388,0,0,0,0,0,0,0,0
886,19195,535,0,0,0,0,0,0,0,0
887,19197,1539,0,0,0,0,0,0,0,0
888,20001,683,6,4,3,2,1,0,0,0
889,20003,594,11,7,4,3,2,1,0,0
890,20005,1268,43,27,17,11,7,4,2,1
891,20007,291,0,0,0,0,0,0,0,0
892,20009,2229,0,0,0,0,0,0,0,0
893,20011,971,27,18,12,8,5,3,2,1
894,20013,1057,0,0,0,0,0,0,0,0
895,20015,5493,191,125,82,54,35,23,15,9
896,20017,238,0,0,0,0,0,0,0,0
897,20019,189,0,0,0,0,0,0,0,0
898,20021,1764,41,26,16,10,6,4,2,1
899,20023,284,0,0,0,0,0,0,0,0
900,20025,195,0,0,0,0,0,0,0,0
901,20027,647,0,0,0,0,0,0,0,0
902,20029,865,0,0,0,0,0,0,0,0
903,20031,523,7,4,2,1,1,0,0,0
904,20033,150,0,0,0,0,0,0,0,0
905,20035,2663,84,60,43,31,22,15,11,7
906,20037,3454,78,50,32,20,13,8,5,3
907,20039,231,0,0,0,0,0,0,0,0
908,20041,1274,39,27,19,13,9,6,4,2
909,20043,738,0,0,0,0,0,0,0,0
910,20045,6482,0,0,0,0,0,0,0,0
911,20047,240,0,0,0,0,0,0,0,0
912,20049,114,0,0,0,0,0,0,0,0
913,20051,3231,0,0,0,0,0,0,0,0
914,20053,1059,0,0,0,0,0,0,0,0
915,20055,5482,0,0,0,0,0,0,0,0
916,20057,5182,0,0,0,0,0,0,0,0
917,20059,1835,49,29,18,11,6,4,2,1
918,20061,1841,38,27,19,14,10,7,5,3
919,20063,335,0,0,0,0,0,0,0,0
920,20065,206,0,0,0,0,0,0,0,0
921,20067,912,0,0,0,0,0,0,0,0
922,20069,523,0,0,0,0,0,0,0,0
923,20071,95,,,,,,,,NaN
924,20073,471,0,0,0,0,0,0,0,0
925,20075,188,0,0,0,0,0,0,0,0
926,20077,434,0,0,0,0,0,0,0,0
927,20079,2707,37,23,14,9,5,3,2,1
928,20081,364,0,0,0,0,0,0,0,0
929,20083,162,0,0,0,0,0,0,0,0
930,20085,1039,0,0,0,0,0,0,0,0
931,20087,1206,11,6,4,2,1,0,0,0
932,20089,161,0,0,0,0,0,0,0,0
933,20091,39696,1095,693,444,283,179,114,72,45
934,20093,507,0,0,0,0,0,0,0,0
935,20095,564,0,0,0,0,0,0,0,0
936,20097,178,0,0,0,0,0,0,0,0
937,20099,1993,75,45,27,16,10,6,3,2
938,20101,127,0,0,0,0,0,0,0,0
939,20103,5118,0,0,0,0,0,0,0,0
940,20105,217,1,1,1,1,1,1,1,0
941,20107,534,3,2,1,0,0,0,0,0
942,20109,276,0,0,0,0,0,0,0,0
943,20111,3404,0,0,0,0,0,0,0,0
944,20113,2385,0,0,0,0,0,0,0,0
945,20115,701,19,12,7,4,3,1,1,0
946,20117,855,0,0,0,0,0,0,0,0
947,20119,400,0,0,0,0,0,0,0,0
948,20121,1880,45,27,16,9,6,3,2,1
949,20123,401,0,0,0,0,0,0,0,0
950,20125,2316,83,63,48,36,27,20,14,11
951,20127,404,0,0,0,0,0,0,0,0
952,20129,201,0,0,0,0,0,0,0,0
953,20131,1354,0,0,0,0,0,0,0,0
954,20133,1229,20,13,8,5,3,2,1,0
955,20135,323,0,0,0,0,0,0,0,0
956,20137,1184,0,0,0,0,0,0,0,0
957,20139,836,0,0,0,0,0,0,0,0
958,20141,195,4,2,1,1,0,0,0,0
959,20143,421,0,0,0,0,0,0,0,0
960,20145,1012,0,0,0,0,0,0,0,0
961,20147,585,0,0,0,0,0,0,0,0
962,20149,1151,47,29,18,11,7,4,2,1
963,20151,686,0,0,0,0,0,0,0,0
964,20153,311,0,0,0,0,0,0,0,0
965,20155,7041,0,0,0,0,0,0,0,0
966,20157,578,0,0,0,0,0,0,0,0
967,20159,820,35,25,18,13,9,6,4,3
968,20161,4917,0,0,0,0,0,0,0,0
969,20163,533,8,5,3,2,1,1,0,0
970,20165,343,0,0,0,0,0,0,0,0
971,20167,727,0,0,0,0,0,0,0,0
972,20169,4552,99,61,38,24,15,9,5,3
973,20171,550,0,0,0,0,0,0,0,0
974,20173,40608,1287,881,605,413,281,190,129,87
975,20175,3533,0,0,0,0,0,0,0,0
976,20177,11929,226,145,94,60,39,25,16,10
977,20179,388,0,0,0,0,0,0,0,0
978,20181,545,0,0,0,0,0,0,0,0
979,20183,216,0,0,0,0,0,0,0,0
980,20185,280,0,0,0,0,0,0,0,0
981,20187,161,0,0,0,0,0,0,0,0
982,20189,526,0,0,0,0,0,0,0,0
983,20191,1393,13,8,5,3,1,1,0,0
984,20193,934,0,0,0,0,0,0,0,0
985,20195,295,0,0,0,0,0,0,0,0
986,20197,452,0,0,0,0,0,0,0,0
987,20199,161,0,0,0,0,0,0,0,0
988,20201,440,0,0,0,0,0,0,0,0
989,20203,182,0,0,0,0,0,0,0,0
990,20205,685,10,6,4,2,1,1,0,0
991,20207,119,1,1,0,0,0,0,0,0
992,20209,15892,137,88,57,37,24,15,10,6
993,21001,1224,0,0,0,0,0,0,0,0
994,21003,1199,11,8,5,3,2,1,1,0
995,21005,1025,14,9,6,3,2,1,1,0
996,21007,244,0,0,0,0,0,0,0,0
997,21009,2603,0,0,0,0,0,0,0,0
998,21011,515,0,0,0,0,0,0,0,0
999,21013,1889,0,0,0,0,0,0,0,0
1000,21015,7894,0,0,0,0,0,0,0,0
1001,21017,987,11,7,5,3,2,1,0,0
1002,21019,3194,0,0,0,0,0,0,0,0
1003,21021,2390,71,50,36,25,17,12,8,6
1004,21023,290,0,0,0,0,0,0,0,0
1005,21025,655,0,0,0,0,0,0,0,0
1006,21027,687,0,0,0,0,0,0,0,0
1007,21029,4274,25,15,10,6,4,2,1,1
1008,21031,825,6,4,2,1,1,0,0,0
1009,21033,902,0,0,0,0,0,0,0,0
1010,21035,2436,0,0,0,0,0,0,0,0
1011,21037,4720,0,0,0,0,0,0,0,0
1012,21039,344,0,0,0,0,0,0,0,0
1013,21041,548,0,0,0,0,0,0,0,0
1014,21043,1444,0,0,0,0,0,0,0,0
1015,21045,838,0,0,0,0,0,0,0,0
1016,21047,4493,62,41,28,19,12,8,5,3
1017,21049,1487,0,0,0,0,0,0,0,0
1018,21051,1701,0,0,0,0,0,0,0,0
1019,21053,869,0,0,0,0,0,0,0,0
1020,21055,376,4,2,1,0,0,0,0,0
1021,21057,422,0,0,0,0,0,0,0,0
1022,21059,6080,0,0,0,0,0,0,0,0
1023,21061,553,0,0,0,0,0,0,0,0
1024,21063,828,0,0,0,0,0,0,0,0
1025,21065,693,0,0,0,0,0,0,0,0
1026,21067,23978,0,0,0,0,0,0,0,0
1027,21069,766,1,0,0,0,0,0,0,0
1028,21071,1930,9,5,3,2,1,0,0,0
1029,21073,2214,0,0,0,0,0,0,0,0
1030,21075,373,0,0,0,0,0,0,0,0
1031,21077,436,0,0,0,0,0,0,0,0
1032,21079,989,0,0,0,0,0,0,0,0
1033,21081,1280,0,0,0,0,0,0,0,0
1034,21083,2800,14,8,5,3,1,1,0,0
1035,21085,1331,0,0,0,0,0,0,0,0
1036,21087,775,0,0,0,0,0,0,0,0
1037,21089,2419,21,13,8,5,3,2,1,0
1038,21091,485,3,2,1,1,0,0,0,0
1039,21093,6207,163,111,75,50,34,23,15,10
1040,21095,1657,0,0,0,0,0,0,0,0
1041,21097,827,1,1,0,0,0,0,0,0
1042,21099,1241,0,0,0,0,0,0,0,0
1043,21101,3026,0,0,0,0,0,0,0,0
1044,21103,843,5,3,2,1,1,0,0,0
1045,21105,225,0,0,0,0,0,0,0,0
1046,21107,2742,27,17,10,6,4,2,1,1
1047,21109,876,0,0,0,0,0,0,0,0
1048,21111,52652,0,0,0,0,0,0,0,0
1049,21113,2699,0,0,0,0,0,0,0,0
1050,21115,1172,0,0,0,0,0,0,0,0
1051,21117,9185,177,119,81,55,37,25,16,11
1052,21119,756,0,0,0,0,0,0,0,0
1053,21121,1866,5,3,1,1,0,0,0,0
1054,21123,847,0,0,0,0,0,0,0,0
1055,21125,3787,19,11,6,3,2,1,0,0
1056,21127,837,0,0,0,0,0,0,0,0
1057,21129,1051,0,0,0,0,0,0,0,0
1058,21131,493,0,0,0,0,0,0,0,0
1059,21133,1127,0,0,0,0,0,0,0,0
1060,21135,805,0,0,0,0,0,0,0,0
1061,21137,1489,0,0,0,0,0,0,0,0
1062,21139,503,0,0,0,0,0,0,0,0
1063,21141,1745,0,0,0,0,0,0,0,0
1064,21143,338,0,0,0,0,0,0,0,0
1065,21145,4391,0,0,0,0,0,0,0,0
1066,21147,1130,0,0,0,0,0,0,0,0
1067,21149,571,0,0,0,0,0,0,0,0
1068,21151,5861,0,0,0,0,0,0,0,0
1069,21153,707,0,0,0,0,0,0,0,0
1070,21155,1548,0,0,0,0,0,0,0,0
1071,21157,1623,19,13,8,5,3,2,1,1
1072,21159,676,0,0,0,0,0,0,0,0
1073,21161,961,0,0,0,0,0,0,0,0
1074,21163,1186,0,0,0,0,0,0,0,0
1075,21165,236,0,0,0,0,0,0,0,0
1076,21167,1466,0,0,0,0,0,0,0,0
1077,21169,621,0,0,0,0,0,0,0,0
1078,21171,971,0,0,0,0,0,0,0,0
1079,21173,1459,0,0,0,0,0,0,0,0
1080,21175,561,0,0,0,0,0,0,0,0
1081,21177,2022,0,0,0,0,0,0,0,0
1082,21179,2981,0,0,0,0,0,0,0,0
1083,21181,293,0,0,0,0,0,0,0,0
1084,21183,1544,0,0,0,0,0,0,0,0
1085,21185,4098,69,45,29,19,12,8,5,3
1086,21187,434,0,0,0,0,0,0,0,0
1087,21189,321,0,0,0,0,0,0,0,0
1088,21191,619,0,0,0,0,0,0,0,0
1089,21193,1616,0,0,0,0,0,0,0,0
1090,21195,3108,2,1,0,0,0,0,0,0
1091,21197,715,0,0,0,0,0,0,0,0
1092,21199,3844,0,0,0,0,0,0,0,0
1093,21201,144,0,0,0,0,0,0,0,0
1094,21203,902,6,4,3,2,1,0,0,0
1095,21205,1276,0,0,0,0,0,0,0,0
1096,21207,1121,0,0,0,0,0,0,0,0
1097,21209,2549,0,0,0,0,0,0,0,0
1098,21211,3101,16,9,6,3,2,1,0,0
1099,21213,1223,0,0,0,0,0,0,0,0
1100,21215,1012,0,0,0,0,0,0,0,0
1101,21217,1774,0,0,0,0,0,0,0,0
1102,21219,720,3,2,1,0,0,0,0,0
1103,21221,701,0,0,0,0,0,0,0,0
1104,21223,386,0,0,0,0,0,0,0,0
1105,21225,973,0,0,0,0,0,0,0,0
1106,21227,10409,258,182,129,91,64,44,31,21
1107,21229,889,0,0,0,0,0,0,0,0
1108,21231,1394,0,0,0,0,0,0,0,0
1109,21233,775,0,0,0,0,0,0,0,0
1110,21235,2878,0,0,0,0,0,0,0,0
1111,21237,308,0,0,0,0,0,0,0,0
1112,21239,1326,0,0,0,0,0,0,0,0
1113,22001,5115,0,0,0,0,0,0,0,0
1114,22003,2468,0,0,0,0,0,0,0,0
1115,22005,8033,262,192,140,101,72,52,37,26
1116,22007,1404,20,15,11,9,6,5,3,2
1117,22009,2719,23,16,12,8,6,4,3,2
1118,22011,1996,17,11,7,5,3,2,1,1
1119,22013,1213,0,0,0,0,0,0,0,0
1120,22015,9144,335,225,151,101,67,44,29,19
1121,22017,18245,217,149,103,71,49,33,23,15
1122,22019,14096,2,1,0,0,0,0,0,0
1123,22021,930,0,0,0,0,0,0,0,0
1124,22023,387,0,0,0,0,0,0,0,0
1125,22025,864,0,0,0,0,0,0,0,0
1126,22027,1097,9,6,4,2,1,1,0,0
1127,22029,1451,0,0,0,0,0,0,0,0
1128,22031,1801,0,0,0,0,0,0,0,0
1129,22033,26158,465,362,282,219,169,130,100,76
1130,22035,962,0,0,0,0,0,0,0,0
1131,22037,2476,0,0,0,0,0,0,0,0
1132,22039,2639,0,0,0,0,0,0,0,0
1133,22041,2085,0,0,0,0,0,0,0,0
1134,22043,1521,45,30,19,13,8,5,3,2
1135,22045,4917,0,0,0,0,0,0,0,0
1136,22047,2729,0,0,0,0,0,0,0,0
1137,22049,1402,0,0,0,0,0,0,0,0
1138,22051,32375,989,742,554,410,302,222,162,118
1139,22053,2290,0,0,0,0,0,0,0,0
1140,22055,17005,0,0,0,0,0,0,0,0
1141,22057,6369,112,85,64,48,36,27,20,15
1142,22059,1167,0,0,0,0,0,0,0,0
1143,22061,3361,0,0,0,0,0,0,0,0
1144,22063,8887,0,0,0,0,0,0,0,0
1145,22065,1350,0,0,0,0,0,0,0,0
1146,22067,2168,0,0,0,0,0,0,0,0
1147,22069,2896,44,30,21,14,9,6,4,3
1148,22071,21364,0,0,0,0,0,0,0,0
1149,22073,14243,0,0,0,0,0,0,0,0
1150,22075,1736,0,0,0,0,0,0,0,0
1151,22077,1925,0,0,0,0,0,0,0,0
1152,22079,8386,0,0,0,0,0,0,0,0
1153,22081,674,0,0,0,0,0,0,0,0
1154,22083,1778,0,0,0,0,0,0,0,0
1155,22085,2090,0,0,0,0,0,0,0,0
1156,22087,2420,27,19,14,10,7,5,3,2
1157,22089,3743,0,0,0,0,0,0,0,0
1158,22091,716,0,0,0,0,0,0,0,0
1159,22093,1338,15,12,9,7,5,4,3,2
1160,22095,2705,0,0,0,0,0,0,0,0
1161,22097,6663,0,0,0,0,0,0,0,0
1162,22099,3837,44,32,24,17,13,9,7,5
1163,22101,3124,0,0,0,0,0,0,0,0
1164,22103,15735,349,237,161,109,74,50,33,22
1165,22105,9095,0,0,0,0,0,0,0,0
1166,22107,273,0,0,0,0,0,0,0,0
1167,22109,6413,69,50,37,27,19,14,10,7
1168,22111,1864,19,14,10,7,5,3,2,1
1169,22113,3567,0,0,0,0,0,0,0,0
1170,22115,2187,39,29,22,16,12,9,7,5
1171,22117,3197,0,0,0,0,0,0,0,0
1172,22119,2885,31,21,14,10,6,4,3,2
1173,22121,1861,0,0,0,0,0,0,0,0
1174,22123,941,0,0,0,0,0,0,0,0
1175,22125,939,0,0,0,0,0,0,0,0
1176,22127,1230,0,0,0,0,0,0,0,0
