,County,341,346,353,360,367,374,381,388,395
592,16083,7809,0,0,0,0,0,0,0,0
593,16085,448,3,2,1,0,0,0,0,0
594,16087,968,0,0,0,0,0,0,0,0
595,17001,6152,0,0,0,0,0,0,0,0
596,17003,335,0,0,0,0,0,0,0,0
597,17005,1491,0,0,0,0,0,0,0,0
598,17007,4987,0,0,0,0,0,0,0,0
599,17009,436,0,0,0,0,0,0,0,0
600,17011,2729,0,0,0,0,0,0,0,0
601,17013,366,0,0,0,0,0,0,0,0
602,17015,1314,0,0,0,0,0,0,0,0
603,17017,1506,0,0,0,0,0,0,0,0
604,17019,13521,0,0,0,0,0,0,0,0
605,17021,2525,0,0,0,0,0,0,0,0
606,17023,1138,0,0,0,0,0,0,0,0
607,17025,1177,0,0,0,0,0,0,0,0
608,17027,4352,0,0,0,0,0,0,0,0
609,17029,4200,0,0,0,0,0,0,0,0
610,17031,386469,194,117,69,41,24,14,8,5
611,17033,1536,0,0,0,0,0,0,0,0
612,17035,909,0,0,0,0,0,0,0,0
613,17037,6491,0,0,0,0,0,0,0,0
614,17039,879,0,0,0,0,0,0,0,0
615,17041,1804,0,0,0,0,0,0,0,0
616,17043,60473,11,6,3,1,1,0,0,0
617,17045,1316,0,0,0,0,0,0,0,0
618,17047,370,0,0,0,0,0,0,0,0
619,17049,3763,0,0,0,0,0,0,0,0
620,17051,2602,0,0,0,0,0,0,0,0
621,17053,1196,0,0,0,0,0,0,0,0
622,17055,3234,111,86,66,50,38,28,21,15
623,17057,2279,38,31,24,19,15,12,9,7
624,17059,315,9,8,7,6,5,4,3,3
625,17061,1096,0,0,0,0,0,0,0,0
626,17063,3770,0,0,0,0,0,0,0,0
627,17065,564,0,0,0,0,0,0,0,0
628,17067,1269,0,0,0,0,0,0,0,0
629,17069,209,0,0,0,0,0,0,0,0
630,17071,395,0,0,0,0,0,0,0,0
631,17073,3617,0,0,0,0,0,0,0,0
632,17075,2267,0,0,0,0,0,0,0,0
633,17077,3551,0,0,0,0,0,0,0,0
634,17079,873,0,0,0,0,0,0,0,0
635,17081,2850,58,41,29,21,14,10,7,5
636,17083,1935,0,0,0,0,0,0,0,0
637,17085,1371,0,0,0,0,0,0,0,0
638,17087,960,0,0,0,0,0,0,0,0
639,17089,40678,9,5,2,1,0,0,0,0
640,17091,10523,0,0,0,0,0,0,0,0
641,17093,8258,0,0,0,0,0,0,0,0
642,17095,3956,0,0,0,0,0,0,0,0
643,17097,47325,10,6,3,2,1,0,0,0
644,17099,8160,0,0,0,0,0,0,0,0
645,17101,1863,48,41,34,28,23,19,15,12
646,17103,2658,0,0,0,0,0,0,0,0
647,17105,3059,0,0,0,0,0,0,0,0
648,17107,2647,0,0,0,0,0,0,0,0
649,17109,1957,0,0,0,0,0,0,0,0
650,17111,18692,1,0,0,0,0,0,0,0
651,17113,11293,0,0,0,0,0,0,0,0
652,17115,7847,0,0,0,0,0,0,0,0
653,17117,3155,0,0,0,0,0,0,0,0
654,17119,20434,0,0,0,0,0,0,0,0
655,17121,3454,0,0,0,0,0,0,0,0
656,17123,566,0,0,0,0,0,0,0,0
657,17125,979,0,0,0,0,0,0,0,0
658,17127,864,0,0,0,0,0,0,0,0
659,17129,710,0,0,0,0,0,0,0,0
660,17131,1048,0,0,0,0,0,0,0,0
661,17133,3011,0,0,0,0,0,0,0,0
662,17135,2057,98,76,59,44,33,25,18,13
663,17137,2947,0,0,0,0,0,0,0,0
664,17139,1224,0,0,0,0,0,0,0,0
665,17141,3971,0,0,0,0,0,0,0,0
666,17143,12807,0,0,0,0,0,0,0,0
667,17145,2034,83,69,57,46,37,29,23,18
668,17147,1021,0,0,0,0,0,0,0,0
669,17149,1329,0,0,0,0,0,0,0,0
670,17151,183,0,0,0,0,0,0,0,0
671,17153,549,0,0,0,0,0,0,0,0
672,17155,312,0,0,0,0,0,0,0,0
673,17157,3232,107,88,72,57,46,36,28,22
674,17159,1262,0,0,0,0,0,0,0,0
675,17161,10828,0,0,0,0,0,0,0,0
676,17163,18545,0,0,0,0,0,0,0,0
677,17165,1708,37,30,24,19,15,12,9,7
678,17167,13018,0,0,0,0,0,0,0,0
679,17169,530,0,0,0,0,0,0,0,0
680,17171,313,0,0,0,0,0,0,0,0
681,17173,1757,0,0,0,0,0,0,0,0
682,17175,432,0,0,0,0,0,0,0,0
683,17177,3179,0,0,0,0,0,0,0,0
684,17179,10053,0,0,0,0,0,0,0,0
685,17181,1609,0,0,0,0,0,0,0,0
686,17183,6162,133,99,73,54,39,29,21,15
687,17185,993,0,0,0,0,0,0,0,0
688,17187,1467,0,0,0,0,0,0,0,0
689,17189,1172,0,0,0,0,0,0,0,0
690,17191,1300,40,31,23,16,12,9,6,4
691,17193,1081,16,12,9,6,4,3,2,1
692,17195,4708,0,0,0,0,0,0,0,0
693,17197,51137,13,7,4,2,1,0,0,0
694,17199,5090,134,103,78,59,44,33,25,18
695,17201,23650,0,0,0,0,0,0,0,0
696,17203,2690,0,0,0,0,0,0,0,0
697,18001,2560,0,0,0,0,0,0,0,0
698,18003,27231,1,0,0,0,0,0,0,0
699,18005,5298,0,0,0,0,0,0,0,0
700,18007,734,0,0,0,0,0,0,0,0
701,18009,848,0,0,0,0,0,0,0,0
702,18011,4306,149,113,84,62,45,33,23,17
703,18013,693,18,14,11,8,6,4,3,2
704,18015,1271,18,14,11,8,6,5,3,3
705,18017,4122,0,0,0,0,0,0,0,0
706,18019,8073,322,257,201,155,118,90,68,51
707,18021,1831,0,0,0,0,0,0,0,0
708,18023,3119,221,192,160,130,103,80,62,47
709,18025,570,0,0,0,0,0,0,0,0
710,18027,2225,0,0,0,0,0,0,0,0
711,18029,3696,69,50,36,26,18,13,9,6
712,18031,2057,2,1,1,1,1,0,0,0
713,18033,2906,0,0,0,0,0,0,0,0
714,18035,7417,0,0,0,0,0,0,0,0
715,18037,4395,142,98,67,46,31,21,14,9
716,18039,22382,0,0,0,0,0,0,0,0
717,18041,2136,0,0,0,0,0,0,0,0
718,18043,4935,164,134,107,84,66,51,39,30
719,18045,1454,0,0,0,0,0,0,0,0
720,18047,1157,1,1,0,0,0,0,0,0
721,18049,1352,0,0,0,0,0,0,0,0
722,18051,2932,0,0,0,0,0,0,0,0
723,18053,4787,0,0,0,0,0,0,0,0
724,18055,1873,53,41,31,24,18,13,10,7
725,18057,22997,1010,778,586,437,323,237,173,126
726,18059,4909,0,0,0,0,0,0,0,0
727,18061,2530,71,52,37,27,19,13,9,7
728,18063,10965,379,258,176,119,80,54,36,24
729,18065,4081,127,102,79,61,47,36,27,20
730,18067,6412,0,0,0,0,0,0,0,0
731,18069,2378,76,62,49,38,30,23,18,13
732,18071,3677,0,0,0,0,0,0,0,0
733,18073,2398,0,0,0,0,0,0,0,0
734,18075,1478,0,0,0,0,0,0,0,0
735,18077,2092,0,0,0,0,0,0,0,0
736,18079,1667,0,0,0,0,0,0,0,0
737,18081,11640,407,330,261,204,158,122,94,71
738,18083,2800,0,0,0,0,0,0,0,0
739,18085,6675,0,0,0,0,0,0,0,0
740,18087,1990,0,0,0,0,0,0,0,0
741,18089,39049,0,0,0,0,0,0,0,0
742,18091,7285,304,247,196,154,119,92,70,53
743,18093,3145,138,108,82,62,46,34,25,18
744,18095,8649,245,190,145,110,83,62,46,34
745,18097,68436,3353,2729,2158,1681,1294,987,748,564
746,18099,4385,0,0,0,0,0,0,0,0
747,18101,562,26,19,14,10,7,5,4,2
748,18103,2653,0,0,0,0,0,0,0,0
749,18105,7837,0,0,0,0,0,0,0,0
750,18107,2731,0,0,0,0,0,0,0,0
751,18109,4108,0,0,0,0,0,0,0,0
752,18111,811,0,0,0,0,0,0,0,0
753,18113,3912,0,0,0,0,0,0,0,0
754,18115,385,8,6,4,3,2,2,1,1
755,18117,1167,12,7,4,3,1,1,0,0
756,18119,1265,0,0,0,0,0,0,0,0
757,18121,1143,0,0,0,0,0,0,0,0
758,18123,1156,0,0,0,0,0,0,0,0
759,18125,892,13,9,6,4,3,2,1,1
760,18127,12491,0,0,0,0,0,0,0,0
761,18129,1814,65,47,34,24,17,12,8,6
762,18131,824,17,11,7,5,3,2,1,1
763,18133,2388,87,67,50,37,28,20,15,11
764,18135,1801,0,0,0,0,0,0,0,0
765,18137,2395,0,0,0,0,0,0,0,0
766,18139,1126,22,17,12,9,7,5,3,2
767,18141,23857,0,0,0,0,0,0,0,0
768,18143,1872,0,0,0,0,0,0,0,0
769,18145,3249,0,0,0,0,0,0,0,0
770,18147,1403,24,17,13,9,6,4,3,2
771,18149,1529,0,0,0,0,0,0,0,0
772,18151,2545,42,30,21,15,10,7,5,3
773,18153,1615,0,0,0,0,0,0,0,0
774,18155,478,0,0,0,0,0,0,0,0
775,18157,14550,1,1,1,1,0,0,0,0
776,18159,1035,22,18,14,11,8,6,5,4
777,18161,473,6,4,3,2,1,1,1,0
778,18163,14942,712,541,406,301,221,162,117,85
779,18165,1187,17,12,8,6,4,2,2,1
780,18167,9109,0,0,0,0,0,0,0,0
781,18169,2555,0,0,0,0,0,0,0,0
782,18171,495,10,7,5,4,3,2,1,1
783,18173,5017,101,70,49,33,23,16,11,7
784,18175,1378,24,18,13,10,7,5,4,3
785,18177,5069,0,0,0,0,0,0,0,0
786,18179,1863,0,0,0,0,0,0,0,0
787,18181,2240,89,72,57,45,35,27,20,16
788,18183,2386,0,0,0,0,0,0,0,0
789,19001,588,0,0,0,0,0,0,0,0
790,19003,254,4,2,1,1,0,0,0,0
791,19005,1152,0,0,0,0,0,0,0,0
792,19007,952,0,0,0,0,0,0,0,0
793,19009,368,0,0,0,0,0,0,0,0
794,19011,1966,0,0,0,0,0,0,0,0
795,19013,12588,0,0,0,0,0,0,0,0
796,19015,1844,0,0,0,0,0,0,0,0
797,19017,2234,0,0,0,0,0,0,0,0
798,19019,1414,0,0,0,0,0,0,0,0
799,19021,3659,1,0,0,0,0,0,0,0
800,19023,1249,0,0,0,0,0,0,0,0
801,19025,1171,0,0,0,0,0,0,0,0
802,19027,2346,1,1,0,0,0,0,0,0
803,19029,1019,0,0,0,0,0,0,0,0
804,19031,1355,0,0,0,0,0,0,0,0
805,19033,4279,0,0,0,0,0,0,0,0
806,19035,1207,0,0,0,0,0,0,0,0
807,19037,1020,0,0,0,0,0,0,0,0
808,19039,663,17,12,9,6,4,3,2,1
809,19041,1519,0,0,0,0,0,0,0,0
810,19043,1350,0,0,0,0,0,0,0,0
811,19045,4070,0,0,0,0,0,0,0,0
812,19047,2084,0,0,0,0,0,0,0,0
813,19049,7788,2,1,0,0,0,0,0,0
814,19051,628,0,0,0,0,0,0,0,0
815,19053,417,0,0,0,0,0,0,0,0
816,19055,1607,0,0,0,0,0,0,0,0
817,19057,3458,2,1,0,0,0,0,0,0
818,19059,1676,0,0,0,0,0,0,0,0
819,19061,10482,0,0,0,0,0,0,0,0
820,19063,991,0,0,0,0,0,0,0,0
821,19065,1359,0,0,0,0,0,0,0,0
822,19067,1264,0,0,0,0,0,0,0,0
823,19069,874,0,0,0,0,0,0,0,0
824,19071,457,0,0,0,0,0,0,0,0
825,19073,636,0,0,0,0,0,0,0,0
826,19075,1056,0,0,0,0,0,0,0,0
827,19077,933,0,0,0,0,0,0,0,0
828,19079,1448,0,0,0,0,0,0,0,0
829,19081,1151,0,0,0,0,0,0,0,0
830,19083,1434,0,0,0,0,0,0,0,0
831,19085,1407,0,0,0,0,0,0,0,0
832,19087,2448,0,0,0,0,0,0,0,0
833,19089,696,0,0,0,0,0,0,0,0
834,19091,955,0,0,0,0,0,0,0,0
835,19093,685,0,0,0,0,0,0,0,0
836,19095,1128,0,0,0,0,0,0,0,0
837,19097,1752,0,0,0,0,0,0,0,0
838,19099,2833,0,0,0,0,0,0,0,0
839,19101,978,0,0,0,0,0,0,0,0
840,19103,10930,0,0,0,0,0,0,0,0
841,19105,2568,0,0,0,0,0,0,0,0
842,19107,780,0,0,0,0,0,0,0,0
843,19109,1479,0,0,0,0,0,0,0,0
844,19111,2818,0,0,0,0,0,0,0,0
845,19113,16419,0,0,0,0,0,0,0,0
846,19115,1049,0,0,0,0,0,0,0,0
847,19117,549,3,2,1,1,0,0,0,0
848,19119,1234,0,0,0,0,0,0,0,0
849,19121,934,0,0,0,0,0,0,0,0
850,19123,1687,32,23,16,11,8,5,4,2
851,19125,2654,0,0,0,0,0,0,0,0
852,19127,3969,1,1,1,0,0,0,0,0
853,19129,1260,0,0,0,0,0,0,0,0
854,19131,1012,0,0,0,0,0,0,0,0
855,19133,538,0,0,0,0,0,0,0,0
856,19135,621,11,8,6,5,3,3,2,1
857,19137,730,0,0,0,0,0,0,0,0
858,19139,3502,0,0,0,0,0,0,0,0
859,19141,1577,0,0,0,0,0,0,0,0
860,19143,608,0,0,0,0,0,0,0,0
861,19145,1345,0,0,0,0,0,0,0,0
862,19147,791,0,0,0,0,0,0,0,0
863,19149,3318,0,0,0,0,0,0,0,0
864,19151,705,0,0,0,0,0,0,0,0
865,19153,40757,0,0,0,0,0,0,0,0
866,19155,8107,0,0,0,0,0,0,0,0
867,19157,1177,0,0,0,0,0,0,0,0
868,19159,354,0,0,0,0,0,0,0,0
869,19161,1025,0,0,0,0,0,0,0,0
870,19163,13845,0,0,0,0,0,0,0,0
871,19165,930,0,0,0,0,0,0,0,0
872,19167,4292,1,1,1,1,1,0,0,0
873,19169,7903,0,0,0,0,0,0,0,0
874,19171,1743,0,0,0,0,0,0,0,0
875,19173,532,0,0,0,0,0,0,0,0
876,19175,1006,0,0,0,0,0,0,0,0
877,19177,450,0,0,0,0,0,0,0,0
878,19179,3078,0,0,0,0,0,0,0,0
879,19181,3685,0,0,0,0,0,0,0,0
880,19183,1844,0,0,0,0,0,0,0,0
881,19185,366,0,0,0,0,0,0,0,0
882,19187,4376,0,0,0,0,0,0,0,0
883,19189,1092,0,0,0,0,0,0,0,0
884,19191,1349,0,0,0,0,0,0,0,0
885,19193,12109,0,0,0,0,0,0,0,0
886,19195,508,0,0,0,0,0,0,0,0
887,19197,1514,0,0,0,0,0,0,0,0
888,20001,617,7,5,4,3,2,1,1,1
889,20003,531,0,0,0,0,0,0,0,0
890,20005,1224,0,0,0,0,0,0,0,0
891,20007,273,0,0,0,0,0,0,0,0
892,20009,2142,0,0,0,0,0,0,0,0
893,20011,870,0,0,0,0,0,0,0,0
894,20013,1000,0,0,0,0,0,0,0,0
895,20015,5096,0,0,0,0,0,0,0,0
896,20017,226,0,0,0,0,0,0,0,0
897,20019,159,0,0,0,0,0,0,0,0
898,20021,1656,0,0,0,0,0,0,0,0
899,20023,271,0,0,0,0,0,0,0,0
900,20025,189,0,0,0,0,0,0,0,0
901,20027,627,0,0,0,0,0,0,0,0
902,20029,842,0,0,0,0,0,0,0,0
903,20031,494,10,7,5,3,2,1,1,0
904,20033,150,0,0,0,0,0,0,0,0
905,20035,2428,0,0,0,0,0,0,0,0
906,20037,3244,97,71,52,37,27,19,13,9
907,20039,229,0,0,0,0,0,0,0,0
908,20041,1175,48,41,34,28,22,18,14,11
909,20043,697,0,0,0,0,0,0,0,0
910,20045,6292,0,0,0,0,0,0,0,0
911,20047,240,0,0,0,0,0,0,0,0
912,20049,98,,,,,,,,NaN
913,20051,3183,0,0,0,0,0,0,0,0
914,20053,1044,0,0,0,0,0,0,0,0
915,20055,5378,0,0,0,0,0,0,0,0
916,20057,5089,0,0,0,0,0,0,0,0
917,20059,1703,61,47,36,27,20,15,11,8
918,20061,1696,0,0,0,0,0,0,0,0
919,20063,329,0,0,0,0,0,0,0,0
920,20065,203,0,0,0,0,0,0,0,0
921,20067,907,0,0,0,0,0,0,0,0
922,20069,523,0,0,0,0,0,0,0,0
923,20071,92,,,,,,,,NaN
924,20073,452,0,0,0,0,0,0,0,0
925,20075,187,0,0,0,0,0,0,0,0
926,20077,418,0,0,0,0,0,0,0,0
927,20079,2523,0,0,0,0,0,0,0,0
928,20081,358,0,0,0,0,0,0,0,0
929,20083,158,0,0,0,0,0,0,0,0
930,20085,1001,0,0,0,0,0,0,0,0
931,20087,1135,14,10,8,6,4,3,2,1
932,20089,143,0,0,0,0,0,0,0,0
933,20091,37875,1359,1088,850,657,503,383,290,219
934,20093,491,0,0,0,0,0,0,0,0
935,20095,542,0,0,0,0,0,0,0,0
936,20097,150,0,0,0,0,0,0,0,0
937,20099,1790,102,72,50,34,23,15,10,7
938,20101,127,0,0,0,0,0,0,0,0
939,20103,4939,0,0,0,0,0,0,0,0
940,20105,201,0,0,0,0,0,0,0,0
941,20107,487,4,3,2,2,1,1,0,0
942,20109,269,0,0,0,0,0,0,0,0
943,20111,3322,0,0,0,0,0,0,0,0
944,20113,2256,0,0,0,0,0,0,0,0
945,20115,658,0,0,0,0,0,0,0,0
946,20117,839,0,0,0,0,0,0,0,0
947,20119,389,0,0,0,0,0,0,0,0
948,20121,1725,58,45,34,26,19,14,10,8
949,20123,389,0,0,0,0,0,0,0,0
950,20125,2088,84,74,63,54,45,37,30,24
951,20127,373,0,0,0,0,0,0,0,0
952,20129,201,0,0,0,0,0,0,0,0
953,20131,1331,0,0,0,0,0,0,0,0
954,20133,1131,26,18,13,9,6,4,3,2
955,20135,323,0,0,0,0,0,0,0,0
956,20137,1179,0,0,0,0,0,0,0,0
957,20139,800,0,0,0,0,0,0,0,0
958,20141,163,0,0,0,0,0,0,0,0
959,20143,404,23,16,11,7,5,3,2,1
960,20145,967,0,0,0,0,0,0,0,0
961,20147,572,0,0,0,0,0,0,0,0
962,20149,1057,54,43,34,26,20,15,11,8
963,20151,683,0,0,0,0,0,0,0,0
964,20153,306,0,0,0,0,0,0,0,0
965,20155,6863,0,0,0,0,0,0,0,0
966,20157,560,0,0,0,0,0,0,0,0
967,20159,766,0,0,0,0,0,0,0,0
968,20161,4718,0,0,0,0,0,0,0,0
969,20163,461,0,0,0,0,0,0,0,0
970,20165,336,0,0,0,0,0,0,0,0
971,20167,711,0,0,0,0,0,0,0,0
972,20169,4239,124,87,62,43,30,21,14,10
973,20171,549,0,0,0,0,0,0,0,0
974,20173,38023,0,0,0,0,0,0,0,0
975,20175,3491,0,0,0,0,0,0,0,0
976,20177,11310,0,0,0,0,0,0,0,0
977,20179,376,0,0,0,0,0,0,0,0
978,20181,544,0,0,0,0,0,0,0,0
979,20183,205,0,0,0,0,0,0,0,0
980,20185,268,0,0,0,0,0,0,0,0
981,20187,161,0,0,0,0,0,0,0,0
982,20189,515,0,0,0,0,0,0,0,0
983,20191,1309,0,0,0,0,0,0,0,0
984,20193,919,0,0,0,0,0,0,0,0
985,20195,290,0,0,0,0,0,0,0,0
986,20197,430,0,0,0,0,0,0,0,0
987,20199,159,0,0,0,0,0,0,0,0
988,20201,403,0,0,0,0,0,0,0,0
989,20203,179,0,0,0,0,0,0,0,0
990,20205,626,13,10,7,5,4,3,2,1
991,20207,108,,,,,,,,NaN
992,20209,15206,153,119,92,71,55,42,32,25
993,21001,1189,0,0,0,0,0,0,0,0
994,21003,1101,16,13,11,9,7,6,4,4
995,21005,923,21,17,13,10,7,5,4,3
996,21007,229,0,0,0,0,0,0,0,0
997,21009,2496,0,0,0,0,0,0,0,0
998,21011,498,0,0,0,0,0,0,0,0
999,21013,1730,0,0,0,0,0,0,0,0
1000,21015,7343,223,180,142,111,86,67,51,39
1001,21017,855,14,11,8,6,5,3,2,2
1002,21019,2910,0,0,0,0,0,0,0,0
1003,21021,2021,79,68,57,47,39,31,25,20
1004,21023,273,0,0,0,0,0,0,0,0
1005,21025,572,0,0,0,0,0,0,0,0
1006,21027,627,13,10,7,5,3,2,2,1
1007,21029,4031,0,0,0,0,0,0,0,0
1008,21031,764,0,0,0,0,0,0,0,0
1009,21033,865,0,0,0,0,0,0,0,0
1010,21035,2316,0,0,0,0,0,0,0,0
1011,21037,4392,93,73,56,43,33,25,19,14
1012,21039,316,0,0,0,0,0,0,0,0
1013,21041,508,0,0,0,0,0,0,0,0
1014,21043,1327,22,17,13,10,8,6,4,3
1015,21045,820,6,5,4,3,3,2,2,1
1016,21047,4091,72,55,42,32,24,18,13,10
1017,21049,1425,0,0,0,0,0,0,0,0
1018,21051,1530,0,0,0,0,0,0,0,0
1019,21053,787,2,1,1,1,1,0,0,0
1020,21055,334,0,0,0,0,0,0,0,0
1021,21057,384,0,0,0,0,0,0,0,0
1022,21059,5589,237,200,164,132,106,84,65,51
1023,21061,525,0,0,0,0,0,0,0,0
1024,21063,777,0,0,0,0,0,0,0,0
1025,21065,656,1,1,0,0,0,0,0,0
1026,21067,22723,0,0,0,0,0,0,0,0
1027,21069,670,0,0,0,0,0,0,0,0
1028,21071,1757,0,0,0,0,0,0,0,0
1029,21073,2089,0,0,0,0,0,0,0,0
1030,21075,355,0,0,0,0,0,0,0,0
1031,21077,416,0,0,0,0,0,0,0,0
1032,21079,916,0,0,0,0,0,0,0,0
1033,21081,1212,0,0,0,0,0,0,0,0
1034,21083,2566,0,0,0,0,0,0,0,0
1035,21085,1262,16,13,10,7,6,4,3,2
1036,21087,740,0,0,0,0,0,0,0,0
1037,21089,2184,0,0,0,0,0,0,0,0
1038,21091,422,4,3,3,2,2,1,1,1
1039,21093,5721,0,0,0,0,0,0,0,0
1040,21095,1499,0,0,0,0,0,0,0,0
1041,21097,712,2,1,1,0,0,0,0,0
1042,21099,1213,0,0,0,0,0,0,0,0
1043,21101,2899,75,62,51,41,33,26,20,16
1044,21103,793,0,0,0,0,0,0,0,0
1045,21105,223,0,0,0,0,0,0,0,0
1046,21107,2542,0,0,0,0,0,0,0,0
1047,21109,823,0,0,0,0,0,0,0,0
1048,21111,49891,0,0,0,0,0,0,0,0
1049,21113,2534,0,0,0,0,0,0,0,0
1050,21115,1096,0,0,0,0,0,0,0,0
1051,21117,8492,209,171,137,109,86,68,53,41
1052,21119,721,0,0,0,0,0,0,0,0
1053,21121,1694,0,0,0,0,0,0,0,0
1054,21123,800,4,3,2,2,1,1,1,0
1055,21125,3482,25,17,12,8,5,4,2,1
1056,21127,690,0,0,0,0,0,0,0,0
1057,21129,1039,0,0,0,0,0,0,0,0
1058,21131,457,0,0,0,0,0,0,0,0
1059,21133,1017,1,1,1,0,0,0,0,0
1060,21135,745,0,0,0,0,0,0,0,0
1061,21137,1411,23,19,14,11,9,7,5,4
1062,21139,486,0,0,0,0,0,0,0,0
1063,21141,1653,25,20,15,12,9,7,5,4
1064,21143,319,2,1,1,0,0,0,0,0
1065,21145,4197,0,0,0,0,0,0,0,0
1066,21147,1057,0,0,0,0,0,0,0,0
1067,21149,537,0,0,0,0,0,0,0,0
1068,21151,5638,0,0,0,0,0,0,0,0
1069,21153,698,0,0,0,0,0,0,0,0
1070,21155,1489,0,0,0,0,0,0,0,0
1071,21157,1510,26,21,17,14,11,9,7,5
1072,21159,641,4,3,2,1,1,1,0,0
1073,21161,868,0,0,0,0,0,0,0,0
1074,21163,1101,0,0,0,0,0,0,0,0
1075,21165,205,1,1,0,0,0,0,0,0
1076,21167,1337,75,63,51,40,31,24,18,14
1077,21169,578,0,0,0,0,0,0,0,0
1078,21171,916,0,0,0,0,0,0,0,0
1079,21173,1337,0,0,0,0,0,0,0,0
1080,21175,508,0,0,0,0,0,0,0,0
1081,21177,1870,0,0,0,0,0,0,0,0
1082,21179,2760,0,0,0,0,0,0,0,0
1083,21181,250,0,0,0,0,0,0,0,0
1084,21183,1439,0,0,0,0,0,0,0,0
1085,21185,3585,1,1,1,0,0,0,0,0
1086,21187,417,0,0,0,0,0,0,0,0
1087,21189,303,0,0,0,0,0,0,0,0
1088,21191,593,0,0,0,0,0,0,0,0
1089,21193,1515,0,0,0,0,0,0,0,0
1090,21195,2772,1,0,0,0,0,0,0,0
1091,21197,681,0,0,0,0,0,0,0,0
1092,21199,3554,32,22,15,10,7,4,3,2
1093,21201,132,0,0,0,0,0,0,0,0
1094,21203,812,0,0,0,0,0,0,0,0
1095,21205,1166,0,0,0,0,0,0,0,0
1096,21207,1080,3,3,2,2,2,1,1,1
1097,21209,2410,0,0,0,0,0,0,0,0
1098,21211,2937,20,13,9,6,4,3,2,1
1099,21213,1148,0,0,0,0,0,0,0,0
1100,21215,965,0,0,0,0,0,0,0,0
1101,21217,1681,0,0,0,0,0,0,0,0
1102,21219,649,0,0,0,0,0,0,0,0
1103,21221,646,7,5,4,3,2,1,1,0
1104,21223,365,0,0,0,0,0,0,0,0
1105,21225,941,0,0,0,0,0,0,0,0
1106,21227,9804,334,289,243,202,166,135,109,88
1107,21229,850,0,0,0,0,0,0,0,0
1108,21231,1254,6,4,3,2,1,1,0,0
1109,21233,721,0,0,0,0,0,0,0,0
1110,21235,2619,0,0,0,0,0,0,0,0
1111,21237,298,0,0,0,0,0,0,0,0
1112,21239,1214,0,0,0,0,0,0,0,0
1113,22001,4871,0,0,0,0,0,0,0,0
1114,22003,2397,0,0,0,0,0,0,0,0
1115,22005,7519,0,0,0,0,0,0,0,0
1116,22007,1299,24,22,20,17,15,13,11,10
1117,22009,2557,0,0,0,0,0,0,0,0
1118,22011,1810,23,18,13,10,7,5,4,3
1119,22013,1147,0,0,0,0,0,0,0,0
1120,22015,8497,465,364,279,211,158,117,86,63
1121,22017,17135,289,227,177,137,106,81,63,48
1122,22019,13105,4,2,1,1,0,0,0,0
1123,22021,870,0,0,0,0,0,0,0,0
1124,22023,370,0,0,0,0,0,0,0,0
1125,22025,791,0,0,0,0,0,0,0,0
1126,22027,978,9,7,5,4,3,2,1,1
1127,22029,1361,0,0,0,0,0,0,0,0
1128,22031,1685,28,22,17,14,11,8,6,5
1129,22033,24734,670,611,548,485,426,370,319,273
1130,22035,931,0,0,0,0,0,0,0,0
1131,22037,2401,0,0,0,0,0,0,0,0
1132,22039,2514,0,0,0,0,0,0,0,0
1133,22041,1973,0,0,0,0,0,0,0,0
1134,22043,1342,0,0,0,0,0,0,0,0
1135,22045,4623,0,0,0,0,0,0,0,0
1136,22047,2600,0,0,0,0,0,0,0,0
1137,22049,1337,0,0,0,0,0,0,0,0
1138,22051,30127,30,23,17,12,9,7,5,4
1139,22053,2178,0,0,0,0,0,0,0,0
1140,22055,16010,333,281,235,195,161,132,108,88
1141,22057,5975,152,133,114,97,82,68,57,47
1142,22059,1122,0,0,0,0,0,0,0,0
1143,22061,3236,0,0,0,0,0,0,0,0
1144,22063,8344,0,0,0,0,0,0,0,0
1145,22065,1258,0,0,0,0,0,0,0,0
1146,22067,1994,0,0,0,0,0,0,0,0
1147,22069,2674,0,0,0,0,0,0,0,0
1148,22071,19935,1,1,1,0,0,0,0,0
1149,22073,13265,428,347,277,218,171,133,103,79
1150,22075,1616,0,0,0,0,0,0,0,0
1151,22077,1818,0,0,0,0,0,0,0,0
1152,22079,7747,0,0,0,0,0,0,0,0
1153,22081,646,0,0,0,0,0,0,0,0
1154,22083,1679,0,0,0,0,0,0,0,0
1155,22085,1975,0,0,0,0,0,0,0,0
1156,22087,2234,0,0,0,0,0,0,0,0
1157,22089,3494,92,74,60,48,38,30,23,18
1158,22091,668,0,0,0,0,0,0,0,0
1159,22093,1263,21,20,18,17,15,14,12,11
1160,22095,2536,0,0,0,0,0,0,0,0
1161,22097,6340,0,0,0,0,0,0,0,0
1162,22099,3608,54,47,40,34,28,24,20,16
1163,22101,2902,0,0,0,0,0,0,0,0
1164,22103,14462,498,412,335,269,214,170,133,104
1165,22105,8662,0,0,0,0,0,0,0,0
1166,22107,264,0,0,0,0,0,0,0,0
1167,22109,5838,93,79,67,56,47,39,32,27
1168,22111,1737,0,0,0,0,0,0,0,0
1169,22113,3334,0,0,0,0,0,0,0,0
1170,22115,1970,48,40,33,27,22,18,14,11
1171,22117,3041,79,66,54,44,36,29,23,18
1172,22119,2622,0,0,0,0,0,0,0,0
1173,22121,1746,0,0,0,0,0,0,0,0
1174,22123,856,0,0,0,0,0,0,0,0
