,County,222,227,234,241,248,255,262,269,276
624,17059,63,,,,,,,,NaN
625,17061,115,12,13,12,12,11,10,9,7
626,17063,481,55,57,57,54,48,42,35,29
627,17065,45,,,,,,,,NaN
628,17067,138,14,17,19,20,21,21,20,19
629,17069,18,,,,,,,,NaN
630,17071,45,,,,,,,,NaN
631,17073,465,74,78,76,69,60,50,39,30
632,17075,298,14,13,12,11,9,7,6,5
633,17077,929,62,60,56,50,45,39,33,27
634,17079,129,6,5,5,4,4,3,3,2
635,17081,457,69,79,83,83,78,69,58,47
636,17083,276,22,20,18,15,13,11,8,7
637,17085,176,27,37,47,56,61,61,56,48
638,17087,116,21,22,22,20,17,14,11,8
639,17089,11204,203,175,147,122,100,80,64,51
640,17091,2237,78,80,78,75,71,66,60,54
641,17093,1653,87,82,74,64,54,45,36,29
642,17095,458,48,54,59,62,63,62,59,55
643,17097,14594,294,252,209,171,138,110,87,68
644,17099,1256,169,178,177,167,149,128,106,85
645,17101,137,18,21,22,22,21,19,16,13
646,17103,244,28,32,35,37,38,37,34,31
647,17105,193,30,37,44,49,53,54,53,49
648,17107,263,30,36,42,46,49,49,47,43
649,17109,203,6,6,7,7,8,8,9,9
650,17111,3855,219,219,210,195,176,154,132,111
651,17113,1788,308,325,315,282,236,187,142,104
652,17115,942,100,110,115,116,114,107,98,88
653,17117,349,45,49,49,48,45,41,36,31
654,17119,4040,325,302,264,223,183,146,114,88
655,17121,272,42,47,51,53,52,49,45,39
656,17123,51,,,,,,,,NaN
657,17125,86,,,,,,,,NaN
658,17127,65,,,,,,,,NaN
659,17129,70,,,,,,,,NaN
660,17131,100,,,,,,,,NaN
661,17133,454,22,20,18,15,13,11,9,7
662,17135,252,27,28,27,25,23,20,17,14
663,17137,481,50,53,53,50,46,40,34,29
664,17139,161,27,31,34,34,32,29,24,19
665,17141,476,27,26,24,21,18,15,12,10
666,17143,2406,201,183,158,132,107,85,66,51
667,17145,291,35,32,28,23,18,14,11,8
668,17147,79,,,,,,,,NaN
669,17149,72,,,,,,,,NaN
670,17151,19,,,,,,,,NaN
671,17153,121,3,3,3,3,3,2,2,2
672,17155,20,,,,,,,,NaN
673,17157,739,58,55,50,44,37,30,24,19
674,17159,63,,,,,,,,NaN
675,17161,2212,99,93,85,76,66,57,48,40
676,17163,5264,262,233,201,169,140,114,92,74
677,17165,164,16,17,19,20,20,19,18,17
678,17167,1784,145,140,129,115,99,84,69,56
679,17169,21,,,,,,,,NaN
680,17171,46,,,,,,,,NaN
681,17173,201,31,33,33,31,28,24,20,16
682,17175,24,,,,,,,,NaN
683,17177,380,9,10,10,10,10,10,9,9
684,17179,1089,205,218,216,201,175,146,116,89
685,17181,426,11,8,6,4,3,2,1,1
686,17183,341,34,41,47,54,59,63,65,65
687,17185,108,10,10,9,8,7,6,5,4
688,17187,258,17,17,16,15,14,12,11,9
689,17189,114,24,26,26,25,22,18,14,11
690,17191,111,16,19,22,24,24,23,21,19
691,17193,123,17,18,19,19,19,17,16,14
692,17195,507,38,39,39,38,35,33,29,26
693,17197,11546,776,818,818,782,718,635,543,451
694,17199,908,68,61,53,44,36,28,22,17
695,17201,4248,52,46,40,34,29,24,20,17
696,17203,278,52,60,64,64,61,54,46,37
697,18001,188,33,41,47,52,54,54,50,45
698,18003,4979,215,209,198,182,164,146,127,109
699,18005,1062,57,64,70,74,77,77,75,71
700,18007,80,,,,,,,,NaN
701,18009,74,,,,,,,,NaN
702,18011,843,66,77,83,85,81,73,63,51
703,18013,89,,,,,,,,NaN
704,18015,255,31,33,34,33,30,26,22,18
705,18017,1872,0,0,0,0,0,0,0,0
706,18019,1758,94,89,81,71,61,52,43,35
707,18021,229,24,27,28,29,29,28,26,24
708,18023,551,32,32,31,30,27,25,22,19
709,18025,64,,,,,,,,NaN
710,18027,495,33,32,29,25,22,18,15,12
711,18029,574,18,17,15,13,12,10,8,7
712,18031,399,19,20,21,21,21,20,19,18
713,18033,343,27,31,34,36,38,38,37,35
714,18035,1175,65,68,69,69,67,64,60,55
715,18037,839,40,36,31,26,22,18,14,11
716,18039,5602,72,61,50,40,32,26,20,16
717,18041,326,20,19,17,15,13,11,10,8
718,18043,1078,46,43,38,34,29,25,21,17
719,18045,94,,,,,,,,NaN
720,18047,274,13,12,10,9,8,6,5,4
721,18049,205,11,13,14,15,16,16,16,15
722,18051,317,35,36,35,32,29,26,22,18
723,18053,660,30,33,35,37,38,38,37,36
724,18055,371,31,33,34,34,32,30,27,23
725,18057,3914,331,345,339,317,282,242,200,161
726,18059,823,44,47,50,51,50,48,45,42
727,18061,485,28,27,25,22,20,17,14,12
728,18063,2329,79,83,84,83,81,76,71,65
729,18065,608,62,64,64,61,55,49,41,34
730,18067,1079,44,44,43,40,37,34,31,27
731,18069,170,15,17,20,22,24,26,27,27
732,18071,699,19,21,23,24,25,26,26,26
733,18073,323,34,39,43,46,46,45,42,37
734,18075,129,9,9,10,11,11,11,11,11
735,18077,207,10,10,11,11,11,11,11,11
736,18079,269,11,11,11,11,11,10,9,9
737,18081,2034,82,81,77,72,65,57,49,41
738,18083,345,35,38,39,39,38,35,31,27
739,18085,1029,29,28,27,25,23,21,19,17
740,18087,600,10,9,8,7,6,5,4,3
741,18089,9143,289,272,249,224,199,175,152,131
742,18091,1185,51,54,55,54,52,49,46,42
743,18093,454,31,36,40,43,45,46,44,42
744,18095,1297,65,68,69,69,67,65,61,57
745,18097,18466,65,49,37,27,20,15,11,8
746,18099,895,20,17,14,12,10,8,6,5
747,18101,117,11,12,11,11,10,8,7,6
748,18103,318,13,14,15,15,16,16,15,15
749,18105,1150,64,70,74,77,78,78,77,75
750,18107,425,8,9,10,11,11,12,13,13
751,18109,595,39,43,45,46,46,45,43,40
752,18111,145,6,6,7,7,7,7,7,7
753,18113,804,29,29,27,25,23,21,19,16
754,18115,73,,,,,,,,NaN
755,18117,240,11,12,12,13,13,13,13,12
756,18119,142,22,27,32,36,39,39,38,35
757,18121,79,,,,,,,,NaN
758,18123,196,6,6,6,7,7,7,7,7
759,18125,101,,,,,,,,NaN
760,18127,1719,111,114,112,108,100,91,80,70
761,18129,214,20,23,25,27,26,25,23,19
762,18131,100,,,,,,,,NaN
763,18133,433,43,46,48,48,46,43,40,35
764,18135,172,18,21,24,27,28,29,28,26
765,18137,245,15,16,18,19,19,19,18,17
766,18139,133,21,24,27,28,28,26,23,19
767,18141,5151,224,196,166,138,113,92,74,59
768,18143,315,9,9,8,7,6,5,5,4
769,18145,619,29,32,34,35,35,34,32,29
770,18147,158,10,11,12,12,12,12,11,10
771,18149,210,9,9,9,8,8,7,6,5
772,18151,279,16,17,19,19,20,20,19,18
773,18153,290,31,27,22,18,14,10,8,6
774,18155,64,,,,,,,,NaN
775,18157,1584,115,140,163,183,199,208,209,203
776,18159,187,15,15,15,15,13,12,10,9
777,18161,63,,,,,,,,NaN
778,18163,2588,136,132,124,113,101,88,76,64
779,18165,94,,,,,,,,NaN
780,18167,1260,156,153,140,123,104,84,67,51
781,18169,209,19,21,23,24,24,23,21,18
782,18171,38,,,,,,,,NaN
783,18173,768,43,41,38,34,30,26,22,18
784,18175,225,27,29,31,30,29,27,24,21
785,18177,550,50,54,57,57,56,53,49,44
786,18179,211,19,22,24,25,26,25,24,23
787,18181,440,11,13,14,15,16,17,17,17
788,18183,213,8,8,8,8,8,8,8,7
789,19001,49,,,,,,,,NaN
790,19003,22,,,,,,,,NaN
791,19005,178,7,7,8,8,9,9,9,8
792,19007,85,,,,,,,,NaN
793,19009,39,,,,,,,,NaN
794,19011,203,23,27,30,33,34,34,33,30
795,19013,3800,56,48,40,33,27,22,18,14
796,19015,345,26,27,26,24,21,19,16,13
797,19017,330,24,31,36,41,44,45,43,39
798,19019,175,15,17,19,21,22,22,22,21
799,19021,1826,0,0,0,0,0,0,0,0
800,19023,208,20,20,20,19,17,15,12,10
801,19025,129,11,13,15,16,16,15,14,12
802,19027,390,49,50,46,40,32,25,18,13
803,19029,112,8,10,12,13,13,14,13,12
804,19031,154,11,13,14,15,15,15,15,14
805,19033,830,28,26,23,21,18,15,13,11
806,19035,140,8,8,8,8,8,8,7,7
807,19037,110,21,24,26,25,23,20,17,13
808,19039,241,6,6,5,4,3,3,2,2
809,19041,236,11,13,15,16,16,16,15,13
810,19043,180,8,8,8,7,6,6,5,4
811,19045,835,61,56,49,42,35,28,22,17
812,19047,836,1,1,0,0,0,0,0,0
813,19049,2379,90,80,68,56,45,35,27,20
814,19051,83,,,,,,,,NaN
815,19053,44,,,,,,,,NaN
816,19055,217,31,36,39,38,35,31,25,19
817,19057,568,134,126,106,82,59,41,28,18
818,19059,424,8,8,7,6,6,5,5,4
819,19061,2036,72,72,68,63,57,51,45,38
820,19063,221,0,0,0,0,0,0,0,0
821,19065,140,20,23,25,26,27,26,24,22
822,19067,215,12,11,10,9,8,7,6,5
823,19069,295,0,0,0,0,0,0,0,0
824,19071,59,,,,,,,,NaN
825,19073,53,,,,,,,,NaN
826,19075,129,16,17,18,17,16,15,13,11
827,19077,173,10,11,11,11,11,11,10,9
828,19079,280,9,10,10,10,10,10,9,8
829,19081,157,6,7,6,6,6,6,5,5
830,19083,230,19,19,20,19,18,17,15,13
831,19085,147,16,19,21,22,22,21,19,16
832,19087,284,22,22,21,20,18,16,14,11
833,19089,133,9,9,8,7,6,5,5,4
834,19091,153,8,8,9,9,8,8,7,7
835,19093,43,,,,,,,,NaN
836,19095,115,10,14,18,22,26,29,30,30
837,19097,211,19,22,24,26,26,26,25,23
838,19099,588,16,16,15,13,12,11,10,9
839,19101,118,9,10,11,12,13,14,14,13
840,19103,3926,368,345,306,261,214,170,133,102
841,19105,170,11,13,15,16,17,18,18,18
842,19107,63,,,,,,,,NaN
843,19109,122,12,17,22,27,31,34,34,32
844,19111,422,40,44,46,45,44,40,36,31
845,19113,2984,249,222,190,154,121,92,68,50
846,19115,396,0,0,0,0,0,0,0,0
847,19117,96,,,,,,,,NaN
848,19119,150,10,12,14,15,16,16,16,15
849,19121,164,19,22,24,24,24,22,20,17
850,19123,219,8,9,9,9,9,9,8,8
851,19125,484,72,74,72,64,55,44,34,26
852,19127,1643,7,5,4,3,2,2,1,1
853,19129,128,20,26,30,33,34,31,27,22
854,19131,107,2,2,2,2,2,1,1,1
855,19133,107,5,6,7,8,9,9,9,9
856,19135,110,9,10,11,11,10,9,8,7
857,19137,77,,,,,,,,NaN
858,19139,966,5,4,3,2,1,1,1,0
859,19141,201,14,15,15,14,13,11,10,8
860,19143,99,,,,,,,,NaN
861,19145,112,7,8,9,10,11,12,12,12
862,19147,116,9,11,12,13,13,12,11,9
863,19149,744,31,30,28,25,22,20,17,14
864,19151,131,0,0,0,0,0,0,0,0
865,19153,13370,617,571,513,452,390,332,279,231
866,19155,1634,58,53,48,42,36,31,26,22
867,19157,183,15,17,18,19,20,20,19,18
868,19159,31,,,,,,,,NaN
869,19161,114,4,5,5,6,6,6,6,6
870,19163,2234,117,109,97,84,71,59,48,39
871,19165,215,10,11,10,10,9,9,8,7
872,19167,896,35,37,37,36,34,32,29,26
873,19169,2444,211,205,188,166,140,115,91,71
874,19171,623,5,5,4,3,3,2,2,1
875,19173,113,4,5,5,5,6,6,6,5
876,19175,93,,,,,,,,NaN
877,19177,100,0,0,0,0,0,0,0,0
878,19179,1085,1,0,0,0,0,0,0,0
879,19181,777,65,72,75,74,70,63,54,45
880,19183,340,9,9,9,8,8,7,7,6
881,19185,50,,,,,,,,NaN
882,19187,1023,27,29,29,29,28,27,26,24
883,19189,160,4,4,4,4,3,3,3,2
884,19191,219,8,8,8,8,8,8,7,7
885,19193,4143,6,4,3,2,2,1,1,0
886,19195,79,,,,,,,,NaN
887,19197,519,0,0,0,0,0,0,0,0
888,20001,21,,,,,,,,NaN
889,20003,34,,,,,,,,NaN
890,20005,219,3,3,3,2,2,2,2,2
891,20007,6,,,,,,,,NaN
892,20009,284,16,17,17,17,17,16,15,14
893,20011,82,,,,,,,,NaN
894,20013,76,,,,,,,,NaN
895,20015,399,53,67,80,91,100,105,105,99
896,20017,65,,,,,,,,NaN
897,20019,9,,,,,,,,NaN
898,20021,246,28,30,30,29,26,23,20,16
899,20023,7,,,,,,,,NaN
900,20025,46,,,,,,,,NaN
901,20027,31,,,,,,,,NaN
902,20029,59,,,,,,,,NaN
903,20031,79,,,,,,,,NaN
904,20033,9,,,,,,,,NaN
905,20035,255,23,25,26,26,26,25,24,22
906,20037,602,14,14,14,14,13,12,12,11
907,20039,8,,,,,,,,NaN
908,20041,80,,,,,,,,NaN
909,20043,68,,,,,,,,NaN
910,20045,1378,164,199,225,238,235,217,188,155
911,20047,25,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,419,10,9,9,8,7,6,6,5
914,20053,25,,,,,,,,NaN
915,20055,1889,1,1,1,0,0,0,0,0
916,20057,2329,1,1,0,0,0,0,0,0
917,20059,262,28,33,36,38,39,38,36,33
918,20061,216,15,17,18,19,19,19,19,18
919,20063,11,,,,,,,,NaN
920,20065,25,,,,,,,,NaN
921,20067,159,0,0,0,0,0,0,0,0
922,20069,106,0,0,0,0,0,0,0,0
923,20071,5,,,,,,,,NaN
924,20073,25,,,,,,,,NaN
925,20075,42,,,,,,,,NaN
926,20077,112,0,0,0,0,0,0,0,0
927,20079,293,20,21,21,21,21,20,19,18
928,20081,47,,,,,,,,NaN
929,20083,13,,,,,,,,NaN
930,20085,204,9,9,9,9,9,8,8,7
931,20087,119,21,26,32,36,39,40,39,35
932,20089,14,,,,,,,,NaN
933,20091,8216,654,635,586,519,444,369,299,238
934,20093,71,,,,,,,,NaN
935,20095,41,,,,,,,,NaN
936,20097,8,,,,,,,,NaN
937,20099,183,16,18,20,21,22,22,21,20
938,20101,7,,,,,,,,NaN
939,20103,1669,18,17,15,13,12,11,10,8
940,20105,7,,,,,,,,NaN
941,20107,55,,,,,,,,NaN
942,20109,2,,,,,,,,NaN
943,20111,931,23,22,19,17,15,13,11,10
944,20113,212,18,24,31,37,44,49,53,54
945,20115,64,,,,,,,,NaN
946,20117,17,,,,,,,,NaN
947,20119,64,,,,,,,,NaN
948,20121,200,28,35,43,51,56,58,57,53
949,20123,32,,,,,,,,NaN
950,20125,255,11,11,11,10,9,9,8,7
951,20127,20,,,,,,,,NaN
952,20129,10,,,,,,,,NaN
953,20131,55,,,,,,,,NaN
954,20133,83,,,,,,,,NaN
955,20135,22,,,,,,,,NaN
956,20137,23,,,,,,,,NaN
957,20139,65,,,,,,,,NaN
958,20141,4,,,,,,,,NaN
959,20143,43,,,,,,,,NaN
960,20145,206,8,7,7,6,6,5,4,4
961,20147,51,,,,,,,,NaN
962,20149,163,17,23,29,34,39,43,44,43
963,20151,42,,,,,,,,NaN
964,20153,1,,,,,,,,NaN
965,20155,753,0,0,0,0,0,0,0,0
966,20157,36,,,,,,,,NaN
967,20159,44,,,,,,,,NaN
968,20161,934,39,39,37,35,33,30,27,24
969,20163,29,,,,,,,,NaN
970,20165,17,,,,,,,,NaN
971,20167,18,,,,,,,,NaN
972,20169,481,21,22,22,22,22,21,20,20
973,20171,95,,,,,,,,NaN
974,20173,6917,510,492,455,407,354,301,251,206
975,20175,1380,1,1,1,0,0,0,0,0
976,20177,2187,140,134,125,114,101,88,76,64
977,20179,10,,,,,,,,NaN
978,20181,18,,,,,,,,NaN
979,20183,4,,,,,,,,NaN
980,20185,31,,,,,,,,NaN
981,20187,21,,,,,,,,NaN
982,20189,68,,,,,,,,NaN
983,20191,121,5,5,6,6,6,7,7,7
984,20193,53,,,,,,,,NaN
985,20195,26,,,,,,,,NaN
986,20197,56,,,,,,,,NaN
987,20199,4,,,,,,,,NaN
988,20201,9,,,,,,,,NaN
989,20203,4,,,,,,,,NaN
990,20205,16,,,,,,,,NaN
991,20207,12,,,,,,,,NaN
992,20209,6029,25,16,9,6,3,2,1,0
993,21001,260,7,6,5,4,4,3,2,2
994,21003,253,3,3,3,2,2,2,1,1
995,21005,115,11,14,17,21,24,28,31,33
996,21007,42,,,,,,,,NaN
997,21009,499,29,29,28,27,26,24,22,20
998,21011,65,,,,,,,,NaN
999,21013,395,3,3,2,1,1,1,0,0
1000,21015,1296,36,31,26,21,18,14,11,9
1001,21017,114,8,10,12,14,16,17,19,19
1002,21019,241,10,10,11,11,11,10,10,10
1003,21021,208,11,12,12,13,13,13,13,13
1004,21023,37,,,,,,,,NaN
1005,21025,55,,,,,,,,NaN
1006,21027,99,,,,,,,,NaN
1007,21029,621,79,81,80,76,69,62,53,45
1008,21031,320,2,2,1,1,1,0,0,0
1009,21033,79,,,,,,,,NaN
1010,21035,413,18,17,16,15,13,12,11,10
1011,21037,701,27,29,29,29,29,29,28,26
1012,21039,61,,,,,,,,NaN
1013,21041,189,1,0,0,0,0,0,0,0
1014,21043,116,5,6,6,7,7,8,8,9
1015,21045,247,19,17,14,12,10,8,6,5
1016,21047,861,51,49,45,40,36,31,26,22
1017,21049,249,11,12,12,12,11,11,11,10
1018,21051,214,3,3,2,2,1,1,1,0
1019,21053,71,,,,,,,,NaN
1020,21055,52,,,,,,,,NaN
1021,21057,88,,,,,,,,NaN
1022,21059,961,45,45,44,42,40,37,34,31
1023,21061,117,6,6,6,5,5,5,5,4
1024,21063,25,,,,,,,,NaN
1025,21065,43,,,,,,,,NaN
1026,21067,4188,220,203,181,158,135,114,94,77
1027,21069,71,,,,,,,,NaN
1028,21071,145,11,13,14,16,18,19,21,22
1029,21073,466,38,38,35,32,29,25,22,19
1030,21075,120,0,0,0,0,0,0,0,0
1031,21077,93,,,,,,,,NaN
1032,21079,122,14,14,14,13,13,12,10,9
1033,21081,136,7,8,8,8,8,8,8,8
1034,21083,646,22,19,16,13,11,9,7,5
1035,21085,259,15,14,14,13,13,12,11,10
1036,21087,158,8,7,5,4,3,3,2,1
1037,21089,199,36,41,44,45,45,43,39,34
1038,21091,57,,,,,,,,NaN
1039,21093,917,83,91,94,96,95,92,87,81
1040,21095,299,11,10,9,8,7,6,5,4
1041,21097,151,6,6,6,6,6,6,5,5
1042,21099,130,12,13,14,15,15,15,15,14
1043,21101,424,18,21,22,24,25,26,26,26
1044,21103,162,16,17,17,16,15,14,12,10
1045,21105,66,,,,,,,,NaN
1046,21107,514,12,12,11,11,10,9,9,8
1047,21109,226,3,2,1,1,1,0,0,0
1048,21111,11851,641,574,495,418,346,282,228,182
1049,21113,457,30,29,28,27,25,23,21,18
1050,21115,121,8,8,8,7,7,7,6,6
1051,21117,1716,70,64,57,50,43,37,31,26
1052,21119,89,,,,,,,,NaN
1053,21121,357,30,26,22,18,14,12,9,7
1054,21123,83,,,,,,,,NaN
1055,21125,565,33,31,29,26,24,21,18,16
1056,21127,43,,,,,,,,NaN
1057,21129,12,,,,,,,,NaN
1058,21131,40,,,,,,,,NaN
1059,21133,73,,,,,,,,NaN
1060,21135,163,11,10,9,8,7,6,5,4
1061,21137,139,11,12,13,14,15,15,15,15
1062,21139,47,,,,,,,,NaN
1063,21141,420,11,10,9,8,7,6,6,5
1064,21143,38,,,,,,,,NaN
1065,21145,510,31,30,29,27,25,22,20,18
1066,21147,94,,,,,,,,NaN
1067,21149,53,,,,,,,,NaN
1068,21151,1020,63,63,60,57,52,47,42,37
1069,21153,67,,,,,,,,NaN
1070,21155,173,13,13,13,13,13,12,11,10
1071,21157,188,17,19,20,21,21,21,21,20
1072,21159,55,,,,,,,,NaN
1073,21161,89,,,,,,,,NaN
1074,21163,125,9,10,11,12,12,13,13,13
1075,21165,33,,,,,,,,NaN
1076,21167,112,6,7,7,8,9,9,9,10
1077,21169,81,,,,,,,,NaN
1078,21171,140,8,7,6,5,5,4,3,2
1079,21173,192,10,11,12,12,13,13,13,13
1080,21175,46,,,,,,,,NaN
1081,21177,660,5,5,4,4,4,4,3,3
1082,21179,332,21,22,23,23,23,22,21,20
1083,21181,22,,,,,,,,NaN
1084,21183,386,7,6,5,4,3,3,2,2
1085,21185,819,49,45,41,36,31,26,22,18
1086,21187,81,,,,,,,,NaN
1087,21189,34,,,,,,,,NaN
1088,21191,63,,,,,,,,NaN
1089,21193,287,20,19,18,17,15,14,12,11
1090,21195,317,13,13,13,13,12,12,11,11
1091,21197,75,,,,,,,,NaN
1092,21199,536,55,58,60,59,57,54,50,45
1093,21201,6,,,,,,,,NaN
1094,21203,122,20,22,24,25,25,23,21,19
1095,21205,159,1,1,1,1,1,1,1,1
1096,21207,175,11,11,10,10,9,8,8,7
1097,21209,572,48,50,50,49,45,41,36,31
1098,21211,902,19,16,13,11,9,7,6,4
1099,21213,207,21,21,21,20,18,16,14,12
1100,21215,169,18,19,21,22,22,21,20,18
1101,21217,203,24,26,27,28,28,27,25,23
1102,21219,139,5,4,4,4,3,3,3,2
1103,21221,86,,,,,,,,NaN
1104,21223,46,,,,,,,,NaN
1105,21225,95,,,,,,,,NaN
1106,21227,3305,106,99,90,80,70,61,53,45
1107,21229,122,14,15,15,14,13,12,11,9
1108,21231,95,,,,,,,,NaN
1109,21233,99,,,,,,,,NaN
1110,21235,197,4,4,4,4,4,3,3,3
1111,21237,27,,,,,,,,NaN
1112,21239,210,26,30,32,34,34,32,30,26
1113,22001,2809,4,2,1,0,0,0,0,0
1114,22003,1447,0,0,0,0,0,0,0,0
1115,22005,3344,53,32,20,12,7,4,2,1
1116,22007,667,1,0,0,0,0,0,0,0
1117,22009,1285,2,1,1,0,0,0,0,0
1118,22011,942,24,21,18,16,13,11,9,7
1119,22013,414,1,0,0,0,0,0,0,0
1120,22015,2703,47,31,20,13,8,5,3,2
1121,22017,7417,60,41,27,18,12,8,5,3
1122,22019,7441,28,23,18,13,10,8,6,4
1123,22021,279,0,0,0,0,0,0,0,0
1124,22023,202,7,8,9,9,10,10,9,9
1125,22025,371,2,1,0,0,0,0,0,0
1126,22027,376,19,15,12,9,7,5,4,3
1127,22029,433,1,1,0,0,0,0,0,0
1128,22031,817,4,2,1,1,0,0,0,0
1129,22033,13778,165,101,62,38,23,14,8,5
1130,22035,533,0,0,0,0,0,0,0,0
1131,22037,1092,134,101,74,53,37,25,17,11
1132,22039,1119,1,0,0,0,0,0,0,0
1133,22041,1086,7,4,2,1,1,0,0,0
1134,22043,430,0,0,0,0,0,0,0,0
1135,22045,2715,3,2,1,0,0,0,0,0
1136,22047,1332,0,0,0,0,0,0,0,0
1137,22049,477,3,1,1,0,0,0,0,0
1138,22051,16461,37,22,13,8,5,3,1,1
1139,22053,1160,4,3,2,1,1,0,0,0
1140,22055,8275,105,64,39,24,14,9,5,3
1141,22057,3268,34,20,11,6,4,2,1,0
1142,22059,381,0,0,0,0,0,0,0,0
1143,22061,906,10,7,5,3,2,1,1,0
1144,22063,3364,71,42,26,16,9,5,3,2
1145,22065,791,24,20,16,13,10,8,6,5
1146,22067,597,1,0,0,0,0,0,0,0
1147,22069,919,0,0,0,0,0,0,0,0
1148,22071,11514,18,12,9,6,4,3,2,1
1149,22073,5481,39,25,15,9,6,3,2,1
1150,22075,525,1,0,0,0,0,0,0,0
1151,22077,948,1,0,0,0,0,0,0,0
1152,22079,3833,65,47,34,24,17,12,8,6
1153,22081,320,0,0,0,0,0,0,0,0
1154,22083,687,3,1,0,0,0,0,0,0
1155,22085,743,1,0,0,0,0,0,0,0
1156,22087,1238,5,4,2,1,1,0,0,0
1157,22089,1648,7,4,2,1,0,0,0,0
1158,22091,365,23,16,11,7,5,3,2,1
1159,22093,761,1,1,0,0,0,0,0,0
1160,22095,1512,1,1,0,0,0,0,0,0
1161,22097,3098,3,1,1,0,0,0,0,0
1162,22099,1962,3,1,1,0,0,0,0,0
1163,22101,1762,0,0,0,0,0,0,0,0
1164,22103,6053,113,75,51,34,22,14,9,6
1165,22105,4046,70,47,32,21,14,9,6,4
1166,22107,146,0,0,0,0,0,0,0,0
1167,22109,3343,27,15,8,4,2,1,0,0
1168,22111,825,2,1,1,0,0,0,0,0
1169,22113,1867,2,1,0,0,0,0,0,0
1170,22115,954,43,40,36,31,26,22,18,15
1171,22117,1460,4,2,1,0,0,0,0,0
1172,22119,1032,21,15,10,7,5,3,2,1
1173,22121,833,2,1,0,0,0,0,0,0
1174,22123,315,0,0,0,0,0,0,0,0
1175,22125,553,21,15,11,8,6,4,3,2
1176,22127,548,2,1,0,0,0,0,0,0
1177,23001,613,5,4,3,3,3,2,2,2
1178,23003,38,,,,,,,,NaN
1179,23005,2191,14,13,11,9,8,7,6,5
1180,23007,53,,,,,,,,NaN
1181,23009,45,,,,,,,,NaN
1182,23011,190,1,1,1,1,1,1,1,1
1183,23013,29,,,,,,,,NaN
1184,23015,36,,,,,,,,NaN
1185,23017,64,,,,,,,,NaN
1186,23019,229,14,16,17,19,20,22,23,25
1187,23021,8,,,,,,,,NaN
1188,23023,61,,,,,,,,NaN
1189,23025,51,,,,,,,,NaN
1190,23027,69,,,,,,,,NaN
1191,23029,15,,,,,,,,NaN
1192,23031,834,27,31,35,39,43,47,50,53
1193,24001,393,28,29,29,29,29,28,27,26
1194,24003,8351,208,200,187,170,153,135,118,102
1195,24005,15479,345,294,243,199,162,130,104,83
1196,24009,788,34,32,30,27,25,21,19,16
1197,24011,510,11,11,10,9,9,8,7,7
1198,24013,1694,35,31,27,22,19,15,13,10
1199,24015,788,28,26,25,23,21,19,17,15
1200,24017,2394,81,83,82,80,76,72,67,61
1201,24019,461,12,11,10,9,7,7,6,5
1202,24021,3492,80,80,77,74,69,63,57,51
1203,24023,63,,,,,,,,NaN
1204,24025,2475,116,115,109,101,91,80,69,59
1205,24027,4381,150,146,136,124,111,97,84,71
1206,24029,263,4,4,5,4,4,4,4,4
1207,24031,20006,357,344,321,294,265,235,206,178
1208,24033,26215,210,180,151,127,105,88,73,60
1209,24035,553,32,32,32,31,29,27,25,22
1210,24037,1112,44,43,41,39,36,32,28,25
1211,24039,195,15,16,16,15,14,13,12,11
1212,24041,473,22,22,21,21,19,18,16,15
1213,24043,1312,91,100,107,112,114,113,110,104
1214,24045,1565,17,16,14,12,11,9,8,7
1215,24047,808,27,25,22,19,15,12,10,7
1216,24510,14478,223,174,133,101,77,58,43,32
1217,25001,1637,21,22,23,23,23,23,23,22
1218,25003,666,2,2,2,2,1,1,1,1
1219,25005,9220,50,43,36,31,26,21,18,15
1220,25007,0,,,,,,,,NaN
1221,25009,18152,72,62,52,44,37,31,26,22
1222,25011,393,1,1,1,0,0,0,0,0
1223,25013,7710,22,19,15,13,10,8,7,5
1224,25015,1183,8,8,7,6,6,5,5,4
1225,25017,25423,145,136,126,116,106,96,87,78
1226,25019,0,,,,,,,,NaN
1227,25021,9578,128,125,118,111,103,94,85,76
1228,25023,9144,21,18,15,13,11,9,8,6
1229,25025,22344,51,45,40,35,30,27,23,20
1230,25027,13504,44,38,32,27,23,19,16,14
1231,26001,34,,,,,,,,NaN
1232,26003,17,,,,,,,,NaN
1233,26005,643,55,66,77,88,97,103,105,104
1234,26007,132,0,0,0,0,0,0,0,0
1235,26009,60,,,,,,,,NaN
1236,26011,59,,,,,,,,NaN
1237,26013,8,,,,,,,,NaN
1238,26015,214,14,16,18,19,20,20,20,19
1239,26017,825,60,63,65,65,64,61,57,52
1240,26019,47,,,,,,,,NaN
1241,26021,1614,46,46,44,42,39,37,34,31
1242,26023,483,26,30,32,34,34,34,32,29
1243,26025,994,59,66,71,76,78,79,78,75
1244,26027,412,31,29,27,24,21,18,15,12
1245,26029,72,,,,,,,,NaN
1246,26031,79,,,,,,,,NaN
1247,26033,57,,,,,,,,NaN
1248,26035,99,14,16,18,20,21,23,23,23
1249,26037,488,23,25,25,25,24,22,20,17
1250,26039,113,9,10,10,10,10,9,8,6
1251,26041,157,18,23,29,34,39,43,46,46
1252,26043,65,,,,,,,,NaN
1253,26045,512,10,9,8,6,5,4,3,3
1254,26047,125,19,24,30,35,39,42,43,42
