,County,243,248,255,262,269,276,283,290,297
595,17001,990,39,34,29,25,21,18,16,13
596,17003,71,12,12,10,8,6,5,4,3
597,17005,290,26,17,13,10,7,6,4,3
598,17007,1033,67,63,58,52,47,43,40,37
599,17009,39,4,6,6,5,5,4,3,2
600,17011,580,41,24,12,5,2,1,1,0
601,17013,40,0,0,0,0,0,0,0,0
602,17015,204,6,4,2,1,1,0,0,0
603,17017,384,23,23,21,19,18,17,16,16
604,17019,4379,137,68,46,38,32,27,23,19
605,17021,438,17,8,3,1,0,0,0,0
606,17023,147,1,1,1,0,0,0,0,0
607,17025,141,2,0,0,0,0,0,0,0
608,17027,1071,96,87,80,72,65,59,54,48
609,17029,1354,52,38,28,20,14,10,7,4
610,17031,139583,4012,3942,3873,3807,3744,3683,3624,3568
611,17033,389,0,0,0,0,0,0,0,0
612,17035,196,13,9,6,3,2,1,1,0
613,17037,1465,73,52,38,30,24,21,18,16
614,17039,101,20,13,8,4,2,1,0,0
615,17041,280,5,4,3,2,2,2,2,2
616,17043,16799,600,536,472,411,355,304,258,218
617,17045,109,1,1,0,0,0,0,0,0
618,17047,61,2,1,1,1,1,0,0,0
619,17049,825,69,50,34,22,14,8,5,3
620,17051,346,87,94,96,95,89,81,72,62
621,17053,98,24,31,36,37,35,30,24,18
622,17055,494,109,118,85,43,17,6,3,1
623,17057,145,13,9,6,4,2,1,0,0
624,17059,67,0,0,0,0,0,0,0,0
625,17061,208,20,14,10,6,4,2,1,0
626,17063,627,30,23,17,12,9,6,5,3
627,17065,67,3,3,3,3,3,3,3,2
628,17067,187,4,2,1,1,0,0,0,0
629,17069,35,3,1,0,0,0,0,0,0
630,17071,63,1,0,0,0,0,0,0,0
631,17073,622,21,12,6,3,1,0,0,0
632,17075,354,9,8,7,6,6,5,5,4
633,17077,1241,34,28,22,18,14,11,9,7
634,17079,198,7,4,2,1,0,0,0,0
635,17081,564,20,15,12,9,7,5,4,3
636,17083,381,11,9,9,8,8,8,8,8
637,17085,243,8,7,6,5,4,3,3,2
638,17087,144,6,5,4,4,3,2,2,2
639,17089,12657,330,299,271,245,222,200,181,163
640,17091,2648,94,68,47,31,19,12,7,5
641,17093,1909,82,81,79,76,72,68,65,62
642,17095,605,73,77,75,66,55,43,31,22
643,17097,16405,242,137,88,60,41,28,19,12
644,17099,1616,74,61,50,41,34,28,22,18
645,17101,249,18,12,9,8,6,5,4,4
646,17103,330,14,7,4,2,1,1,0,0
647,17105,332,15,5,2,1,0,0,0,0
648,17107,431,25,22,19,16,14,12,10,9
649,17109,447,37,19,11,8,6,5,4,3
650,17111,4427,121,107,95,84,74,66,58,51
651,17113,3171,213,210,211,212,212,212,211,210
652,17115,1396,97,72,54,42,33,27,22,18
653,17117,496,91,120,111,83,56,36,23,14
654,17119,5379,360,334,310,287,266,246,228,211
655,17121,512,49,35,27,22,18,15,13,11
656,17123,94,23,16,10,6,5,4,3,3
657,17125,127,26,49,64,57,41,27,17,10
658,17127,94,10,9,8,7,6,6,5,5
659,17129,118,7,3,1,0,0,0,0,0
660,17131,126,5,3,2,2,1,1,1,0
661,17133,627,24,14,10,7,5,3,2,1
662,17135,326,61,93,92,66,41,24,15,9
663,17137,617,16,11,7,4,3,1,1,0
664,17139,208,7,4,3,2,1,1,1,1
665,17141,631,41,36,30,26,22,20,18,16
666,17143,3225,270,198,136,100,80,67,58,49
667,17145,338,6,4,3,2,1,0,0,0
668,17147,129,11,5,3,2,1,1,1,1
669,17149,110,5,3,2,2,1,1,0,0
670,17151,26,0,0,0,0,0,0,0,0
671,17153,157,4,1,0,0,0,0,0,0
672,17155,49,11,7,4,1,0,0,0,0
673,17157,922,10,5,2,1,0,0,0,0
674,17159,156,16,6,2,1,0,0,0,0
675,17161,2813,139,110,88,72,60,52,45,39
676,17163,6317,266,234,207,183,163,145,129,115
677,17165,266,76,76,60,39,21,10,4,2
678,17167,2246,103,90,78,68,59,51,44,38
679,17169,44,5,1,0,0,0,0,0,0
680,17171,69,2,1,0,0,0,0,0,0
681,17173,348,16,7,3,2,1,0,0,0
682,17175,50,4,2,1,1,1,0,0,0
683,17177,470,26,18,11,8,6,5,4,3
684,17179,1576,59,44,32,24,17,13,9,7
685,17181,496,3,1,0,0,0,0,0,0
686,17183,619,22,6,2,1,0,0,0,0
687,17185,140,0,0,0,0,0,0,0,0
688,17187,305,7,6,4,4,3,2,2,2
689,17189,193,32,31,27,22,18,15,13,12
690,17191,245,12,4,1,0,0,0,0,0
691,17193,159,4,3,2,2,2,2,1,1
692,17195,685,29,20,13,9,6,4,3,2
693,17197,13451,662,646,630,614,598,583,567,553
694,17199,1325,142,134,126,118,111,104,97,91
695,17201,5320,429,377,313,255,206,168,137,113
696,17203,397,31,27,23,20,17,15,13,11
697,18001,244,11,10,10,10,10,10,10,9
698,18003,5998,306,291,276,262,248,235,223,211
699,18005,1151,9,5,2,1,0,0,0,0
700,18007,88,0,0,0,0,0,0,0,0
701,18009,113,10,5,3,2,1,1,1,1
702,18011,945,13,7,5,3,2,2,2,1
703,18013,102,1,1,1,0,0,0,0,0
704,18015,270,3,2,1,0,0,0,0,0
705,18017,1932,1,1,0,0,0,0,0,0
706,18019,2136,73,61,51,43,36,30,25,21
707,18021,293,10,6,3,2,1,0,0,0
708,18023,591,3,1,0,0,0,0,0,0
709,18025,103,9,5,3,2,2,1,1,1
710,18027,643,19,13,10,8,7,6,6,5
711,18029,628,8,6,4,3,2,2,1,1
712,18031,453,3,2,1,1,0,0,0,0
713,18033,451,39,36,33,31,29,27,25,24
714,18035,1882,132,90,63,45,32,24,18,13
715,18037,951,0,0,0,0,0,0,0,0
716,18039,6387,397,386,311,242,194,164,144,130
717,18041,418,10,7,4,3,2,1,0,0
718,18043,1309,41,35,29,24,20,17,14,12
719,18045,116,1,0,0,0,0,0,0,0
720,18047,299,0,0,0,0,0,0,0,0
721,18049,234,39,70,87,79,60,43,30,20
722,18051,479,58,56,46,38,32,29,26,25
723,18053,888,109,113,111,107,101,95,89,83
724,18055,418,6,4,3,2,1,1,1,1
725,18057,4695,169,128,95,70,50,36,26,18
726,18059,907,23,19,15,12,9,7,5,4
727,18061,561,18,14,10,8,5,4,3,2
728,18063,2661,86,70,56,44,34,26,20,15
729,18065,769,28,28,28,28,28,27,27,27
730,18067,1277,51,47,44,41,38,36,33,31
731,18069,223,12,10,9,7,6,5,5,4
732,18071,740,5,2,1,0,0,0,0,0
733,18073,384,15,13,11,9,8,7,6,5
734,18075,172,9,7,6,5,4,3,2,2
735,18077,243,4,3,3,2,2,1,1,1
736,18079,310,8,5,3,2,2,1,1,1
737,18081,2258,53,47,42,37,33,29,26,23
738,18083,491,46,43,40,37,34,32,29,27
739,18085,1198,29,28,27,27,26,26,25,24
740,18087,630,8,7,6,6,5,5,5,4
741,18089,10264,224,199,177,157,139,124,110,98
742,18091,1372,62,59,56,54,51,49,47,46
743,18093,504,14,11,9,7,5,4,3,2
744,18095,1585,63,55,47,41,35,30,26,22
745,18097,20746,426,365,312,266,227,193,165,140
746,18099,988,15,13,11,10,9,8,7,6
747,18101,164,0,0,0,0,0,0,0,0
748,18103,425,9,4,2,1,0,0,0,0
749,18105,2422,391,212,100,50,33,28,27,27
750,18107,505,16,10,6,4,2,1,0,0
751,18109,701,27,25,23,21,20,18,17,15
752,18111,170,4,3,3,2,2,2,2,2
753,18113,886,19,18,17,16,15,14,13,12
754,18115,76,0,0,0,0,0,0,0,0
755,18117,284,5,3,2,1,1,0,0,0
756,18119,165,1,0,0,0,0,0,0,0
757,18121,94,0,0,0,0,0,0,0,0
758,18123,208,13,12,10,10,9,9,9,9
759,18125,141,15,14,13,11,10,9,8,7
760,18127,2070,96,90,84,78,73,68,63,59
761,18129,302,53,63,70,71,68,61,52,43
762,18131,114,4,3,3,2,2,1,1,1
763,18133,534,20,16,13,10,8,7,5,4
764,18135,207,7,5,5,4,4,4,4,4
765,18137,279,1,0,0,0,0,0,0,0
766,18139,151,1,1,0,0,0,0,0,0
767,18141,6109,167,118,84,59,42,29,21,15
768,18143,354,0,0,0,0,0,0,0,0
769,18145,665,10,8,6,5,4,3,3,2
770,18147,221,40,40,34,24,15,9,5,3
771,18149,253,30,35,33,25,16,9,5,2
772,18151,369,35,34,32,30,28,26,24,22
773,18153,330,1,0,0,0,0,0,0,0
774,18155,69,0,0,0,0,0,0,0,0
775,18157,2233,191,128,96,83,77,71,66,61
776,18159,217,0,0,0,0,0,0,0,0
777,18161,77,4,3,2,1,1,1,0,0
778,18163,3383,457,532,530,452,339,231,147,91
779,18165,126,2,1,1,0,0,0,0,0
780,18167,1769,71,41,22,12,6,3,1,0
781,18169,262,16,13,12,11,11,11,11,10
782,18171,40,0,0,0,0,0,0,0,0
783,18173,1170,190,182,149,106,67,39,21,11
784,18175,259,1,0,0,0,0,0,0,0
785,18177,742,19,7,2,1,0,0,0,0
786,18179,247,6,5,4,3,3,2,2,1
787,18181,480,5,3,1,1,0,0,0,0
788,18183,254,0,0,0,0,0,0,0,0
789,19001,67,25,30,26,19,13,8,5,3
790,19003,29,1,1,1,0,0,0,0,0
791,19005,248,30,23,15,9,5,2,1,0
792,19007,125,7,6,6,5,5,4,4,4
793,19009,68,19,41,51,41,27,16,9,5
794,19011,287,29,25,20,15,10,7,5,3
795,19013,4375,115,72,42,23,12,6,2,1
796,19015,478,47,40,31,25,21,19,18,17
797,19017,468,7,1,0,0,0,0,0,0
798,19019,251,61,68,47,22,7,2,0,0
799,19021,1951,68,68,61,53,45,38,32,27
800,19023,262,7,5,3,2,2,1,1,1
801,19025,172,10,7,4,3,2,1,0,0
802,19027,637,37,24,16,11,8,6,4,3
803,19029,136,0,0,0,0,0,0,0,0
804,19031,223,27,28,26,23,19,15,11,8
805,19033,1002,3,1,1,0,0,0,0,0
806,19035,204,33,45,55,61,62,58,53,47
807,19037,222,51,46,39,33,28,24,20,17
808,19039,256,3,3,2,1,1,1,0,0
809,19041,296,48,48,32,15,5,1,0,0
810,19043,234,14,12,10,9,9,8,7,7
811,19045,1074,40,26,17,10,6,3,2,1
812,19047,1014,76,67,49,33,22,14,8,5
813,19049,2698,98,89,82,77,72,67,63,60
814,19051,116,7,6,5,4,3,3,2,2
815,19053,60,4,3,2,2,1,1,1,0
816,19055,342,34,32,29,27,25,23,22,20
817,19057,740,5,2,0,0,0,0,0,0
818,19059,487,16,16,15,15,15,14,14,14
819,19061,2823,407,392,311,208,121,63,29,12
820,19063,252,6,5,4,3,3,2,2,1
821,19065,200,7,6,6,6,6,6,6,6
822,19067,302,9,8,6,5,4,3,3,2
823,19069,342,13,11,10,9,8,7,6,5
824,19071,90,2,2,2,2,2,2,2,2
825,19073,89,15,14,13,11,10,9,8,7
826,19075,206,27,24,21,17,15,12,11,9
827,19077,231,58,72,53,25,10,5,4,4
828,19079,315,6,6,5,5,4,4,3,3
829,19081,174,3,2,2,2,1,1,1,0
830,19083,284,5,4,3,3,2,2,1,1
831,19085,181,4,3,3,2,2,1,1,1
832,19087,620,55,46,39,32,27,22,18,15
833,19089,182,7,4,2,1,0,0,0,0
834,19091,176,12,10,7,5,4,2,1,1
835,19093,103,21,14,8,4,2,1,1,1
836,19095,192,15,7,2,0,0,0,0,0
837,19097,304,26,28,29,29,29,28,28,27
838,19099,772,86,79,70,61,54,48,43,39
839,19101,134,2,1,0,0,0,0,0,0
840,19103,5011,71,41,32,26,22,19,16,13
841,19105,248,11,6,3,1,0,0,0,0
842,19107,91,5,3,2,2,2,2,2,1
843,19109,231,31,11,3,1,1,1,1,1
844,19111,599,17,7,4,3,2,2,2,2
845,19113,3808,206,147,114,97,87,78,71,64
846,19115,425,3,3,3,3,3,3,3,2
847,19117,152,36,34,22,11,5,3,2,1
848,19119,260,73,85,79,60,39,22,11,6
849,19121,206,45,72,78,63,45,30,19,12
850,19123,346,16,9,5,3,1,1,0,0
851,19125,726,31,19,12,9,7,6,6,6
852,19127,1762,24,20,16,13,10,8,7,5
853,19129,169,22,35,47,50,43,34,27,20
854,19131,183,16,7,3,1,0,0,0,0
855,19133,140,9,13,15,14,12,10,8,7
856,19135,150,8,6,4,3,2,1,1,0
857,19137,88,1,0,0,0,0,0,0,0
858,19139,1068,14,12,10,9,7,6,5,4
859,19141,309,42,38,33,29,25,21,18,15
860,19143,130,24,19,12,8,5,4,4,4
861,19145,142,0,0,0,0,0,0,0,0
862,19147,163,11,9,7,5,5,4,4,4
863,19149,1058,76,64,54,45,39,33,28,24
864,19151,154,6,5,4,3,2,2,1,1
865,19153,15366,448,391,349,317,290,267,247,228
866,19155,2002,262,320,285,214,150,102,68,45
867,19157,252,64,70,56,35,20,13,10,8
868,19159,44,1,0,0,0,0,0,0,0
869,19161,220,81,108,127,133,122,102,78,56
870,19163,2818,243,290,253,197,157,134,121,114
871,19165,244,0,0,0,0,0,0,0,0
872,19167,1372,300,301,234,167,117,83,60,44
873,19169,3315,171,109,73,52,41,35,31,29
874,19171,694,16,12,8,6,4,3,2,1
875,19173,124,2,2,1,1,1,1,0,0
876,19175,122,37,54,46,29,16,8,4,2
877,19177,111,0,0,0,0,0,0,0,0
878,19179,1271,77,73,57,43,34,29,25,22
879,19181,932,9,2,0,0,0,0,0,0
880,19183,432,16,10,8,8,7,7,7,7
881,19185,84,11,9,7,5,4,3,2,2
882,19187,1202,35,30,26,22,19,16,14,12
883,19189,275,32,27,20,14,11,8,6,5
884,19191,299,11,7,4,2,1,1,0,0
885,19193,5042,402,398,350,282,217,167,134,114
886,19195,103,3,3,2,2,2,2,2,2
887,19197,563,3,2,2,1,1,1,0,0
888,20001,32,2,1,0,0,0,0,0,0
889,20003,65,4,2,0,0,0,0,0,0
890,20005,307,8,3,1,1,1,1,0,0
891,20007,5,0,0,0,0,0,0,0,0
892,20009,447,23,17,11,7,4,3,1,1
893,20011,141,5,2,1,0,0,0,0,0
894,20013,96,2,1,0,0,0,0,0,0
895,20015,494,14,11,8,6,4,3,2,2
896,20017,81,0,0,0,0,0,0,0,0
897,20019,13,0,0,0,0,0,0,0,0
898,20021,462,37,26,17,11,7,4,2,1
899,20023,53,2,2,1,1,0,0,0,0
900,20025,48,1,0,0,0,0,0,0,0
901,20027,47,0,0,0,0,0,0,0,0
902,20029,64,1,0,0,0,0,0,0,0
903,20031,108,4,2,1,0,0,0,0,0
904,20033,10,0,0,0,0,0,0,0,0
905,20035,342,7,5,3,2,1,1,0,0
906,20037,978,14,4,2,1,1,0,0,0
907,20039,21,3,5,7,8,7,6,5,4
908,20041,130,6,5,3,2,1,0,0,0
909,20043,105,10,5,2,1,0,0,0,0
910,20045,2087,20,9,6,4,3,2,2,1
911,20047,44,0,0,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,889,40,35,32,31,29,27,26,25
914,20053,32,0,0,0,0,0,0,0,0
915,20055,2031,12,10,8,6,5,4,3,3
916,20057,2655,17,4,0,0,0,0,0,0
917,20059,320,6,5,4,3,2,1,1,0
918,20061,286,2,1,0,0,0,0,0,0
919,20063,25,2,2,2,2,2,1,1,1
920,20065,30,0,0,0,0,0,0,0,0
921,20067,240,55,94,138,169,172,154,131,109
922,20069,122,0,0,0,0,0,0,0,0
923,20071,7,0,0,0,0,0,0,0,0
924,20073,47,0,0,0,0,0,0,0,0
925,20075,42,0,0,0,0,0,0,0,0
926,20077,120,2,2,1,1,1,1,0,0
927,20079,341,3,2,1,1,1,1,0,0
928,20081,103,11,11,11,10,9,8,7,7
929,20083,22,1,0,0,0,0,0,0,0
930,20085,234,2,1,0,0,0,0,0,0
931,20087,180,11,4,1,0,0,0,0,0
932,20089,15,0,0,0,0,0,0,0,0
933,20091,10236,581,546,518,494,473,453,435,418
934,20093,80,0,0,0,0,0,0,0,0
935,20095,74,11,10,8,6,5,4,3,3
936,20097,24,0,0,0,0,0,0,0,0
937,20099,226,5,4,3,2,2,1,1,0
938,20101,12,1,1,1,1,1,0,0,0
939,20103,1923,34,15,8,5,3,2,1,0
940,20105,12,0,0,0,0,0,0,0,0
941,20107,68,2,2,1,1,1,1,1,1
942,20109,7,0,0,0,0,0,0,0,0
943,20111,1088,17,9,5,3,2,1,1,0
944,20113,273,6,4,3,2,2,1,1,1
945,20115,72,0,0,0,0,0,0,0,0
946,20117,19,1,1,1,1,1,1,1,1
947,20119,99,5,4,4,3,3,2,2,2
948,20121,328,12,9,8,8,8,8,8,8
949,20123,45,0,0,0,0,0,0,0,0
950,20125,368,13,9,7,6,6,5,4,4
951,20127,28,0,0,0,0,0,0,0,0
952,20129,15,0,0,0,0,0,0,0,0
953,20131,84,0,0,0,0,0,0,0,0
954,20133,161,9,6,4,3,2,1,1,0
955,20135,67,1,0,0,0,0,0,0,0
956,20137,29,0,0,0,0,0,0,0,0
957,20139,91,9,6,4,2,1,0,0,0
958,20141,5,0,0,0,0,0,0,0,0
959,20143,50,0,0,0,0,0,0,0,0
960,20145,336,5,2,1,0,0,0,0,0
961,20147,96,9,4,1,0,0,0,0,0
962,20149,230,10,7,4,2,1,0,0,0
963,20151,67,2,0,0,0,0,0,0,0
964,20153,6,0,0,0,0,0,0,0,0
965,20155,960,19,14,11,9,7,6,6,5
966,20157,45,0,0,0,0,0,0,0,0
967,20159,67,1,1,1,1,1,1,1,1
968,20161,1655,29,25,23,21,20,19,18,17
969,20163,57,2,1,0,0,0,0,0,0
970,20165,40,2,0,0,0,0,0,0,0
971,20167,83,10,6,4,2,2,1,1,1
972,20169,667,4,3,2,2,1,1,1,1
973,20171,106,0,0,0,0,0,0,0,0
974,20173,8090,234,202,173,149,128,110,95,82
975,20175,1637,33,17,11,8,7,5,4,3
976,20177,2577,28,13,6,3,2,1,1,1
977,20179,13,0,0,0,0,0,0,0,0
978,20181,27,0,0,0,0,0,0,0,0
979,20183,5,0,0,0,0,0,0,0,0
980,20185,54,0,0,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0,0,0
982,20189,128,16,9,4,1,0,0,0,0
983,20191,182,6,2,0,0,0,0,0,0
984,20193,126,54,42,28,18,10,6,3,2
985,20195,46,2,2,1,1,1,1,0,0
986,20197,66,0,0,0,0,0,0,0,0
987,20199,17,3,2,1,1,0,0,0,0
988,20201,17,2,2,2,2,1,1,1,1
989,20203,6,0,0,0,0,0,0,0,0
990,20205,59,9,6,4,2,1,1,0,0
991,20207,15,0,0,0,0,0,0,0,0
992,20209,6693,183,161,141,123,108,94,83,72
993,21001,295,9,8,8,7,6,5,5,4
994,21003,307,13,13,13,13,13,13,12,12
995,21005,144,2,1,1,0,0,0,0,0
996,21007,52,1,1,1,1,1,1,1,1
997,21009,651,65,36,15,8,6,5,4,3
998,21011,79,3,2,2,2,2,2,2,2
999,21013,476,8,7,7,6,5,5,4,4
1000,21015,1509,74,69,62,54,47,41,35,30
1001,21017,170,25,22,18,15,13,12,11,11
1002,21019,401,46,33,22,15,10,6,4,2
1003,21021,256,10,9,8,7,6,5,5,4
1004,21023,39,0,0,0,0,0,0,0,0
1005,21025,82,5,5,5,5,5,5,4,4
1006,21027,124,2,1,1,0,0,0,0,0
1007,21029,817,47,40,34,29,25,21,18,15
1008,21031,334,1,1,1,0,0,0,0,0
1009,21033,140,24,22,19,16,13,11,9,7
1010,21035,536,26,24,22,20,19,17,16,14
1011,21037,831,16,14,11,9,8,6,5,4
1012,21039,75,2,2,1,1,1,1,0,0
1013,21041,195,7,3,1,0,0,0,0,0
1014,21043,161,11,8,6,4,3,2,2,2
1015,21045,269,0,0,0,0,0,0,0,0
1016,21047,1112,21,12,7,5,3,2,2,2
1017,21049,300,6,5,4,3,2,2,2,1
1018,21051,291,14,14,14,14,14,14,14,14
1019,21053,106,12,11,10,8,6,5,3,2
1020,21055,118,4,2,2,1,1,1,1,1
1021,21057,97,0,0,0,0,0,0,0,0
1022,21059,1281,106,86,67,52,43,38,35,32
1023,21061,131,2,2,1,1,1,1,0,0
1024,21063,35,0,0,0,0,0,0,0,0
1025,21065,127,30,19,10,5,3,2,2,2
1026,21067,5573,689,825,706,543,436,377,342,318
1027,21069,82,1,0,0,0,0,0,0,0
1028,21071,173,5,4,3,3,2,2,1,1
1029,21073,597,19,12,7,3,2,1,0,0
1030,21075,140,10,11,10,9,7,6,5,4
1031,21077,96,0,0,0,0,0,0,0,0
1032,21079,148,3,2,2,2,1,1,1,1
1033,21081,154,0,0,0,0,0,0,0,0
1034,21083,715,2,1,1,0,0,0,0,0
1035,21085,376,18,10,6,4,3,2,1,1
1036,21087,254,20,19,19,19,19,19,18,18
1037,21089,369,51,49,45,40,35,31,28,24
1038,21091,73,2,1,0,0,0,0,0,0
1039,21093,1209,100,88,73,61,52,46,41,36
1040,21095,366,12,10,9,8,7,6,5,4
1041,21097,167,2,1,1,1,0,0,0,0
1042,21099,165,3,3,2,2,1,1,1,1
1043,21101,662,45,26,13,6,3,1,0,0
1044,21103,187,4,1,0,0,0,0,0,0
1045,21105,74,0,0,0,0,0,0,0,0
1046,21107,602,14,8,4,2,1,0,0,0
1047,21109,345,9,2,0,0,0,0,0,0
1048,21111,14564,698,570,456,359,279,214,163,123
1049,21113,576,40,29,19,11,7,4,2,2
1050,21115,146,3,2,1,1,0,0,0,0
1051,21117,1952,64,58,52,46,42,37,33,30
1052,21119,158,68,112,122,99,71,48,31,20
1053,21121,448,74,86,71,49,32,20,13,8
1054,21123,112,3,2,2,1,1,1,1,0
1055,21125,765,17,4,0,0,0,0,0,0
1056,21127,55,3,2,2,2,2,2,2,2
1057,21129,18,2,2,1,1,1,1,0,0
1058,21131,64,4,4,4,4,4,4,4,4
1059,21133,119,11,7,6,5,5,5,4,4
1060,21135,220,4,2,1,1,1,1,1,1
1061,21137,179,9,5,2,1,1,1,0,0
1062,21139,83,8,5,2,1,0,0,0,0
1063,21141,528,25,24,23,23,22,21,21,20
1064,21143,66,5,3,2,1,0,0,0,0
1065,21145,691,21,9,4,2,1,1,0,0
1066,21147,143,7,4,2,1,1,0,0,0
1067,21149,72,0,0,0,0,0,0,0,0
1068,21151,1632,92,76,64,55,47,40,35,31
1069,21153,80,0,0,0,0,0,0,0,0
1070,21155,217,13,12,10,9,8,6,6,5
1071,21157,276,66,119,131,90,43,20,12,10
1072,21159,74,0,0,0,0,0,0,0,0
1073,21161,120,4,4,4,4,4,4,4,4
1074,21163,191,13,7,2,0,0,0,0,0
1075,21165,42,0,0,0,0,0,0,0,0
1076,21167,195,15,13,12,10,9,8,7,6
1077,21169,107,2,1,1,1,1,1,1,1
1078,21171,202,13,13,13,13,13,13,12,12
1079,21173,242,8,6,5,4,3,2,1,1
1080,21175,52,3,2,2,2,2,2,2,2
1081,21177,738,142,177,205,221,223,214,202,189
1082,21179,474,18,9,6,4,3,2,1,1
1083,21181,29,0,0,0,0,0,0,0,0
1084,21183,440,0,0,0,0,0,0,0,0
1085,21185,1062,7,5,4,3,2,1,1,1
1086,21187,91,0,0,0,0,0,0,0,0
1087,21189,37,0,0,0,0,0,0,0,0
1088,21191,92,5,5,4,4,4,3,3,3
1089,21193,326,7,5,4,3,3,2,2,2
1090,21195,392,19,12,6,3,1,1,0,0
1091,21197,91,3,2,2,2,2,1,1,1
1092,21199,746,34,23,16,11,7,5,3,2
1093,21201,12,0,0,0,0,0,0,0,0
1094,21203,159,4,2,1,0,0,0,0,0
1095,21205,206,17,15,13,11,9,8,6,5
1096,21207,240,13,11,9,7,6,5,4,3
1097,21209,716,18,14,11,9,7,5,4,3
1098,21211,1031,34,33,32,31,30,29,29,28
1099,21213,264,8,4,3,2,1,1,1,0
1100,21215,197,7,6,5,4,3,3,2,2
1101,21217,286,36,33,27,21,16,12,9,7
1102,21219,175,4,1,0,0,0,0,0,0
1103,21221,162,15,8,4,2,2,1,1,1
1104,21223,57,2,2,2,2,2,2,2,2
1105,21225,290,71,45,23,10,3,1,0,0
1106,21227,4158,120,53,21,10,6,4,3,3
1107,21229,142,4,3,3,2,2,2,1,1
1108,21231,129,8,7,6,6,5,4,4,4
1109,21233,149,9,4,1,0,0,0,0,0
1110,21235,282,10,9,8,7,6,5,5,4
1111,21237,31,0,0,0,0,0,0,0,0
1112,21239,256,11,10,9,8,7,7,6,6
1113,22001,2929,40,39,38,37,36,34,33,32
1114,22003,1534,9,8,8,8,8,8,8,8
1115,22005,3685,70,58,48,40,33,27,22,18
1116,22007,753,0,0,0,0,0,0,0,0
1117,22009,1469,28,23,19,15,13,11,9,8
1118,22011,986,7,4,3,2,1,1,0,0
1119,22013,453,4,3,2,1,1,1,0,0
1120,22015,3122,122,121,119,118,117,115,114,113
1121,22017,8270,86,71,60,51,44,38,33,29
1122,22019,7745,191,172,132,94,65,44,30,19
1123,22021,301,1,1,0,0,0,0,0,0
1124,22023,223,6,5,3,2,1,0,0,0
1125,22025,429,12,11,10,10,10,10,10,10
1126,22027,494,28,21,15,12,9,7,6,5
1127,22029,501,0,0,0,0,0,0,0,0
1128,22031,880,7,5,4,3,2,2,2,1
1129,22033,14909,203,164,133,108,89,74,63,53
1130,22035,541,3,3,2,2,2,1,1,1
1131,22037,1731,70,70,70,70,70,70,70,70
1132,22039,1297,6,3,1,0,0,0,0,0
1133,22041,1193,31,30,30,30,29,29,29,29
1134,22043,483,17,16,15,14,13,13,13,12
1135,22045,2880,7,4,2,1,0,0,0,0
1136,22047,1400,10,7,5,3,2,1,1,0
1137,22049,628,27,19,14,10,7,6,5,4
1138,22051,17299,126,97,75,57,44,33,26,20
1139,22053,1225,9,6,5,3,2,2,1,1
1140,22055,8822,148,142,136,130,125,120,116,111
1141,22057,3548,36,29,24,21,18,16,14,13
1142,22059,421,5,3,2,1,0,0,0,0
1143,22061,1162,188,203,168,111,62,32,17,11
1144,22063,3714,53,41,32,25,19,15,12,9
1145,22065,863,9,7,5,4,3,2,2,1
1146,22067,748,16,13,11,9,8,7,5,4
1147,22069,1087,20,16,13,11,9,8,6,5
1148,22071,12345,147,131,116,103,91,80,71,63
1149,22073,6092,112,95,80,67,57,48,40,34
1150,22075,664,17,16,16,16,15,15,15,15
1151,22077,1045,2,1,0,0,0,0,0,0
1152,22079,4097,54,49,44,41,39,37,36,35
1153,22081,355,8,6,5,3,3,2,1,1
1154,22083,745,7,5,4,2,2,1,1,0
1155,22085,835,32,32,32,32,31,31,31,31
1156,22087,1361,8,6,4,3,2,2,1,1
1157,22089,1763,18,14,11,8,6,5,3,3
1158,22091,399,3,3,2,2,1,1,1,1
1159,22093,792,0,0,0,0,0,0,0,0
1160,22095,1579,19,18,18,18,18,18,18,18
1161,22097,3260,26,18,13,9,6,4,3,2
1162,22099,2058,14,10,7,5,3,2,2,1
1163,22101,1891,131,189,245,279,283,263,237,211
1164,22103,6828,95,76,61,49,39,32,25,20
1165,22105,4385,75,65,57,51,46,42,39,37
1166,22107,159,4,3,3,3,2,2,1,1
1167,22109,3588,21,17,14,12,11,10,9,8
1168,22111,945,21,20,19,18,18,17,17,16
1169,22113,2002,22,16,11,7,5,3,2,1
1170,22115,1036,0,0,0,0,0,0,0,0
1171,22117,1598,31,26,22,19,16,13,11,9
1172,22119,1177,28,24,21,18,16,14,12,10
1173,22121,889,8,6,4,3,2,1,1,1
1174,22123,339,6,4,3,2,2,1,1,1
1175,22125,708,15,5,1,0,0,0,0,0
1176,22127,606,8,5,4,2,1,1,0,0
1177,23001,687,20,19,17,16,15,15,14,13
1178,23003,42,1,1,1,0,0,0,0,0
1179,23005,2283,4,3,3,2,2,2,2,1
1180,23007,59,0,0,0,0,0,0,0,0
1181,23009,53,0,0,0,0,0,0,0,0
1182,23011,206,5,5,5,5,5,4,4,4
1183,23013,36,2,2,2,1,1,1,1,0
1184,23015,39,1,1,1,0,0,0,0,0
1185,23017,125,50,46,34,20,9,4,1,0
1186,23019,252,0,0,0,0,0,0,0,0
1187,23021,8,0,0,0,0,0,0,0,0
