,County,236,241,248,255,262,269,276,283,290
596,17003,61,23,37,42,35,22,11,5,2
597,17005,241,22,11,6,5,5,4,4,3
598,17007,969,18,12,9,8,7,6,5,4
599,17009,29,1,1,1,1,1,1,1,1
600,17011,497,20,15,11,8,5,4,3,2
601,17013,34,0,0,0,0,0,0,0,0
602,17015,194,5,3,2,1,1,1,1,0
603,17017,350,8,6,5,5,4,4,4,4
604,17019,4059,380,183,67,20,5,1,0,0
605,17021,306,34,31,29,26,24,22,20,18
606,17023,140,6,6,6,6,5,5,5,5
607,17025,132,12,8,5,3,1,0,0,0
608,17027,961,91,84,78,72,66,61,56,51
609,17029,1248,112,96,85,75,66,58,50,44
610,17031,135274,3311,3281,3245,3207,3168,3128,3088,3048
611,17033,261,16,16,16,16,16,15,15,15
612,17035,182,15,10,6,3,2,1,0,0
613,17037,1323,73,38,16,6,3,1,1,0
614,17039,83,14,10,6,4,2,1,1,1
615,17041,262,20,15,10,7,5,4,3,2
616,17043,16123,658,624,590,558,527,497,469,442
617,17045,104,4,2,1,0,0,0,0,0
618,17047,55,5,5,4,3,2,1,0,0
619,17049,751,78,64,50,38,28,20,14,9
620,17051,260,35,31,27,23,20,17,14,12
621,17053,90,13,15,13,11,9,8,6,5
622,17055,432,37,34,30,27,25,23,21,19
623,17057,125,17,15,13,11,9,8,7,6
624,17059,68,0,0,0,0,0,0,0,0
625,17061,183,9,6,4,3,2,1,1,0
626,17063,586,44,41,38,36,34,32,30,28
627,17065,53,3,2,1,1,1,1,1,0
628,17067,170,2,1,1,0,0,0,0,0
629,17069,26,4,4,3,2,1,0,0,0
630,17071,60,3,1,0,0,0,0,0,0
631,17073,580,20,11,6,3,1,1,0,0
632,17075,336,17,15,14,13,12,12,11,11
633,17077,1159,33,25,19,15,11,9,6,5
634,17079,180,4,1,0,0,0,0,0,0
635,17081,519,16,11,7,5,3,2,1,0
636,17083,360,11,7,5,3,3,2,2,2
637,17085,215,6,5,4,4,3,2,2,1
638,17087,130,4,2,1,1,0,0,0,0
639,17089,12135,317,279,245,214,187,164,143,125
640,17091,2540,124,111,96,81,67,55,44,35
641,17093,1818,70,64,58,52,47,43,38,34
642,17095,527,36,34,32,30,28,26,25,23
643,17097,15818,555,531,509,487,466,446,427,409
644,17099,1508,93,77,63,52,43,35,28,23
645,17101,235,31,21,14,10,8,7,7,6
646,17103,303,22,20,18,16,14,12,11,10
647,17105,270,31,18,10,6,5,4,3,2
648,17107,390,34,30,26,22,19,17,14,12
649,17109,404,83,56,31,14,5,2,0,0
650,17111,4275,184,173,163,154,144,136,128,120
651,17113,2931,277,247,234,230,228,227,226,224
652,17115,1229,104,71,45,32,24,20,16,14
653,17117,435,14,7,3,1,0,0,0,0
654,17119,4946,394,367,348,335,325,318,311,305
655,17121,436,85,73,57,44,36,31,27,25
656,17123,74,8,7,6,5,5,4,3,3
657,17125,109,9,9,8,8,7,7,6,6
658,17127,85,4,4,3,3,2,2,2,1
659,17129,98,10,4,1,0,0,0,0,0
660,17131,118,5,4,4,3,3,2,2,1
661,17133,581,55,44,38,36,35,33,32,31
662,17135,288,6,3,2,1,0,0,0,0
663,17137,592,10,4,1,0,0,0,0,0
664,17139,196,12,8,5,3,2,2,1,1
665,17141,574,13,12,10,9,8,7,6,5
666,17143,2948,200,182,165,149,135,122,110,99
667,17145,323,6,3,2,1,0,0,0,0
668,17147,120,27,23,18,12,8,4,2,1
669,17149,101,6,4,3,2,1,1,0,0
670,17151,23,0,0,0,0,0,0,0,0
671,17153,148,11,7,4,2,1,0,0,0
672,17155,31,7,6,5,3,2,1,1,0
673,17157,863,53,43,36,32,28,26,24,22
674,17159,117,36,46,43,33,24,17,11,8
675,17161,2632,174,124,91,74,65,59,54,49
676,17163,6008,196,114,65,39,24,15,9,6
677,17165,213,30,32,27,18,10,5,2,1
678,17167,2115,112,97,84,73,62,54,46,40
679,17169,34,2,2,2,1,1,1,1,1
680,17171,62,4,3,3,3,3,3,3,3
681,17173,310,56,54,51,48,45,42,39,36
682,17175,46,2,0,0,0,0,0,0,0
683,17177,431,24,24,23,22,21,20,19,18
684,17179,1397,85,64,48,35,26,19,14,10
685,17181,473,13,10,9,7,6,6,5,4
686,17183,475,105,103,87,70,54,41,32,24
687,17185,133,6,4,2,2,1,1,1,1
688,17187,282,5,3,2,1,1,1,0,0
689,17189,158,28,26,21,16,12,10,9,9
690,17191,219,35,34,28,23,19,17,15,14
691,17193,149,5,3,3,2,2,1,1,1
692,17195,638,36,31,27,25,22,21,19,18
693,17197,12888,484,435,403,379,359,342,325,310
694,17199,1183,124,117,110,104,98,92,86,81
695,17201,4843,372,380,384,386,385,383,378,373
696,17203,355,31,24,19,15,11,8,6,5
697,18001,222,8,5,3,2,1,1,1,1
698,18003,5652,309,276,240,205,173,143,117,95
699,18005,1125,12,6,3,1,0,0,0,0
700,18007,87,3,2,1,0,0,0,0,0
701,18009,103,13,9,4,1,0,0,0,0
702,18011,932,45,42,40,38,36,35,33,31
703,18013,91,0,0,0,0,0,0,0,0
704,18015,266,12,12,12,12,12,11,11,11
705,18017,1911,5,3,2,1,0,0,0,0
706,18019,2003,51,24,11,6,3,2,1,0
707,18021,277,13,8,4,2,1,0,0,0
708,18023,585,9,4,2,1,0,0,0,0
709,18025,96,25,25,20,12,6,3,1,1
710,18027,591,34,21,13,7,4,2,1,1
711,18029,608,7,5,3,2,1,1,0,0
712,18031,446,9,7,5,4,3,2,2,1
713,18033,411,28,20,15,11,8,6,4,3
714,18035,1747,243,178,118,71,40,21,10,5
715,18037,909,0,0,0,0,0,0,0,0
716,18039,6066,89,78,69,60,53,46,41,36
717,18041,398,6,2,1,1,1,0,0,0
718,18043,1241,42,35,29,23,19,15,13,10
719,18045,112,6,4,3,1,1,0,0,0
720,18047,288,0,0,0,0,0,0,0,0
721,18049,224,4,2,2,1,0,0,0,0
722,18051,398,11,9,8,7,6,5,4,4
723,18053,828,110,130,136,128,116,102,89,77
724,18055,400,9,4,2,1,0,0,0,0
725,18057,4536,251,197,153,119,92,71,54,42
726,18059,877,10,5,3,3,2,2,2,1
727,18061,533,9,3,1,0,0,0,0,0
728,18063,2562,106,91,77,65,55,47,40,34
729,18065,706,45,43,41,39,37,35,34,32
730,18067,1231,56,53,49,46,43,40,37,35
731,18069,199,11,8,6,4,3,2,1,1
732,18071,722,6,4,3,2,2,2,1,1
733,18073,372,22,21,20,19,18,18,17,17
734,18075,154,14,13,12,11,10,10,9,8
735,18077,231,8,7,6,5,5,4,4,4
736,18079,304,15,14,13,12,11,10,9,8
737,18081,2208,57,49,43,37,32,28,24,21
738,18083,441,42,39,36,33,31,29,26,24
739,18085,1150,26,24,22,21,19,18,16,15
740,18087,627,0,0,0,0,0,0,0,0
741,18089,9902,358,331,309,291,275,261,248,237
742,18091,1324,62,54,46,38,32,26,21,17
743,18093,493,23,21,20,19,17,16,14,13
744,18095,1497,74,64,56,48,42,36,31,27
745,18097,20147,497,424,362,308,262,222,189,160
746,18099,965,5,3,2,1,1,0,0,0
747,18101,146,1,0,0,0,0,0,0,0
748,18103,417,39,32,24,18,12,9,6,4
749,18105,2026,185,183,181,178,176,173,170,167
750,18107,493,28,17,10,6,4,3,2,1
751,18109,665,27,24,21,19,16,14,13,11
752,18111,159,3,3,2,2,2,2,1,1
753,18113,854,13,11,10,9,7,6,6,5
754,18115,75,0,0,0,0,0,0,0,0
755,18117,276,22,21,20,18,17,16,15,14
756,18119,161,6,5,5,5,5,5,5,5
757,18121,88,2,1,0,0,0,0,0,0
758,18123,200,1,0,0,0,0,0,0,0
759,18125,126,7,6,5,4,3,3,2,2
760,18127,1940,97,87,78,69,61,54,48,42
761,18129,280,0,0,0,0,0,0,0,0
762,18131,113,5,4,4,3,2,2,2,1
763,18133,507,29,24,20,17,14,11,9,8
764,18135,198,8,6,3,2,1,0,0,0
765,18137,267,9,9,8,8,7,6,5,4
766,18139,147,3,2,2,1,1,1,1,1
767,18141,5772,228,153,101,67,44,29,19,13
768,18143,340,0,0,0,0,0,0,0,0
769,18145,648,2,1,0,0,0,0,0,0
770,18147,188,3,3,2,2,1,1,1,1
771,18149,230,1,1,0,0,0,0,0,0
772,18151,342,9,4,2,1,1,1,0,0
773,18153,320,4,2,1,1,1,1,1,1
774,18155,66,0,0,0,0,0,0,0,0
775,18157,1998,222,207,178,143,109,79,54,36
776,18159,214,0,0,0,0,0,0,0,0
777,18161,75,2,1,0,0,0,0,0,0
778,18163,3055,369,441,427,334,223,135,82,54
779,18165,119,5,4,3,2,1,1,1,1
780,18167,1668,104,53,27,14,8,4,2,1
781,18169,251,32,29,23,20,17,15,14,14
782,18171,38,0,0,0,0,0,0,0,0
783,18173,987,125,108,76,46,25,14,8,5
784,18175,245,7,7,7,7,7,7,7,7
785,18177,710,55,47,43,41,40,38,36,35
786,18179,234,6,4,3,2,2,1,1,1
787,18181,466,3,0,0,0,0,0,0,0
788,18183,238,3,0,0,0,0,0,0,0
789,19001,57,1,1,0,0,0,0,0,0
790,19003,27,0,0,0,0,0,0,0,0
791,19005,225,23,15,8,6,5,5,5,5
792,19007,116,10,8,6,4,3,2,2,2
793,19009,46,2,2,2,2,2,1,1,1
794,19011,247,28,23,18,13,9,7,4,3
795,19013,4191,155,94,51,25,11,5,2,0
796,19015,420,35,33,32,30,28,27,25,24
797,19017,432,48,30,19,14,11,9,8,7
798,19019,208,13,12,11,10,9,8,7,6
799,19021,1901,44,35,24,15,10,6,4,2
800,19023,244,9,6,4,3,2,2,1,1
801,19025,152,8,3,1,0,0,0,0,0
802,19027,559,49,30,17,10,5,3,1,1
803,19029,122,1,0,0,0,0,0,0,0
804,19031,204,21,19,14,11,8,7,6,5
805,19033,947,35,32,29,27,25,23,21,20
806,19035,160,10,9,8,8,7,6,6,5
807,19037,191,39,28,17,10,7,5,4,3
808,19039,249,1,1,0,0,0,0,0,0
809,19041,255,4,3,3,2,2,2,1,1
810,19043,215,15,12,10,8,6,5,4,3
811,19045,1004,58,38,25,16,10,6,4,2
812,19047,910,12,4,1,0,0,0,0,0
813,19049,2597,74,60,51,44,39,35,31,28
814,19051,107,8,7,6,5,4,3,3,2
815,19053,55,3,2,1,0,0,0,0,0
816,19055,286,13,6,3,1,1,1,0,0
817,19057,688,16,12,11,11,11,11,11,11
818,19059,452,8,7,6,6,5,4,4,3
819,19061,2416,148,94,53,31,22,17,13,11
820,19063,235,4,3,2,1,1,0,0,0
821,19065,170,6,3,1,0,0,0,0,0
822,19067,261,8,6,4,2,1,1,0,0
823,19069,324,8,7,5,4,3,3,2,2
824,19071,66,0,0,0,0,0,0,0,0
825,19073,72,1,0,0,0,0,0,0,0
826,19075,184,14,14,14,13,12,10,9,8
827,19077,203,4,3,2,1,1,1,0,0
828,19079,307,7,7,7,6,6,6,5,5
829,19081,170,6,5,4,3,3,2,2,1
830,19083,263,11,10,9,8,7,6,6,5
831,19085,162,4,3,2,2,1,1,1,1
832,19087,464,15,6,4,3,2,2,2,2
833,19089,174,13,8,5,3,2,1,0,0
834,19091,165,3,2,2,1,1,1,1,1
835,19093,73,16,13,8,4,2,2,2,2
836,19095,161,45,50,43,34,25,19,14,10
837,19097,265,15,14,13,12,11,10,9,9
838,19099,686,94,109,116,114,107,99,91,83
839,19101,126,2,1,0,0,0,0,0,0
840,19103,4834,454,412,367,320,276,235,197,165
841,19105,222,26,28,27,25,23,21,19,17
842,19107,81,6,5,4,2,1,1,0,0
843,19109,167,18,17,17,16,14,13,12,11
844,19111,551,16,5,3,3,3,3,3,3
845,19113,3534,227,140,70,33,17,9,5,3
846,19115,404,2,2,2,2,2,2,2,1
847,19117,123,4,3,2,1,1,1,0,0
848,19119,194,29,24,18,13,9,6,4,3
849,19121,184,6,5,4,3,2,1,1,0
850,19123,293,38,23,12,5,2,0,0,0
851,19125,666,60,26,11,6,5,5,4,4
852,19127,1741,37,32,28,24,21,18,16,14
853,19129,149,6,6,6,5,5,5,5,5
854,19131,169,40,32,21,12,6,2,1,0
855,19133,119,6,6,6,6,5,5,5,4
856,19135,132,3,1,0,0,0,0,0,0
857,19137,83,1,1,0,0,0,0,0,0
858,19139,1045,14,11,10,8,7,6,5,4
859,19141,263,28,22,16,12,9,7,5,4
860,19143,109,1,1,0,0,0,0,0,0
861,19145,135,0,0,0,0,0,0,0,0
862,19147,142,24,26,20,11,5,2,0,0
863,19149,927,50,39,34,32,31,30,30,30
864,19151,146,3,0,0,0,0,0,0,0
865,19153,14746,458,325,229,162,115,83,60,44
866,19155,1828,93,89,85,82,78,75,72,68
867,19157,219,36,30,21,15,11,8,7,6
868,19159,37,2,2,2,2,2,2,2,2
869,19161,152,20,19,17,14,11,8,6,4
870,19163,2534,124,92,65,43,28,17,10,6
871,19165,234,2,1,1,0,0,0,0,0
872,19167,1115,70,58,49,43,38,35,33,31
873,19169,3154,237,128,80,59,46,37,30,24
874,19171,673,15,8,4,2,2,1,1,0
875,19173,116,2,2,2,2,2,2,2,2
876,19175,105,5,4,4,4,4,4,3,3
877,19177,108,0,0,0,0,0,0,0,0
878,19179,1199,37,31,26,22,18,15,12,10
879,19181,906,17,14,11,9,8,6,5,4
880,19183,394,17,9,4,2,1,1,1,1
881,19185,76,4,2,2,1,1,1,1,1
882,19187,1148,39,33,28,24,21,17,15,13
883,19189,207,12,11,11,10,9,9,8,7
884,19191,261,18,11,6,4,2,2,1,1
885,19193,4577,254,227,184,139,102,74,55,43
886,19195,95,9,7,4,2,0,0,0,0
887,19197,540,4,3,2,1,1,0,0,0
888,20001,31,1,1,0,0,0,0,0,0
889,20003,54,2,1,1,0,0,0,0,0
890,20005,299,3,1,0,0,0,0,0,0
891,20007,5,0,0,0,0,0,0,0,0
892,20009,371,9,2,0,0,0,0,0,0
893,20011,118,2,2,2,1,1,1,1,1
894,20013,80,0,0,0,0,0,0,0,0
895,20015,474,4,2,1,0,0,0,0,0
896,20017,81,0,0,0,0,0,0,0,0
897,20019,13,0,0,0,0,0,0,0,0
898,20021,372,21,13,7,4,2,1,0,0
899,20023,10,0,0,0,0,0,0,0,0
900,20025,48,0,0,0,0,0,0,0,0
901,20027,40,0,0,0,0,0,0,0,0
902,20029,62,1,1,1,0,0,0,0,0
903,20031,101,6,3,2,1,1,1,1,1
904,20033,10,0,0,0,0,0,0,0,0
905,20035,300,7,3,2,1,1,1,0,0
906,20037,858,78,54,35,22,14,8,4,2
907,20039,7,0,0,0,0,0,0,0,0
908,20041,94,5,5,5,5,5,5,5,5
909,20043,89,3,3,3,3,2,2,2,2
910,20045,1898,8,0,0,0,0,0,0,0
911,20047,36,1,0,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,698,110,79,54,35,22,13,8,5
914,20053,27,0,0,0,0,0,0,0,0
915,20055,1968,16,13,11,9,7,6,5,4
916,20057,2514,96,73,54,38,26,18,12,8
917,20059,284,4,3,3,3,3,3,3,3
918,20061,256,6,2,0,0,0,0,0,0
919,20063,19,1,1,1,1,1,1,1,0
920,20065,30,0,0,0,0,0,0,0,0
921,20067,189,0,0,0,0,0,0,0,0
922,20069,117,3,2,2,2,2,2,2,2
923,20071,6,0,0,0,0,0,0,0,0
924,20073,45,0,0,0,0,0,0,0,0
925,20075,42,0,0,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0,0,0
927,20079,324,10,9,8,8,8,7,7,7
928,20081,88,1,0,0,0,0,0,0,0
929,20083,19,1,1,0,0,0,0,0,0
930,20085,226,31,19,9,4,1,0,0,0
931,20087,158,7,5,3,2,1,0,0,0
932,20089,14,0,0,0,0,0,0,0,0
933,20091,9513,410,317,251,204,170,143,122,105
934,20093,78,1,1,0,0,0,0,0,0
935,20095,61,1,1,0,0,0,0,0,0
936,20097,17,1,1,0,0,0,0,0,0
937,20099,211,5,4,3,2,2,1,1,1
938,20101,11,0,0,0,0,0,0,0,0
939,20103,1823,25,20,15,12,9,7,5,3
940,20105,10,0,0,0,0,0,0,0,0
941,20107,63,0,0,0,0,0,0,0,0
942,20109,6,3,3,2,0,0,0,0,0
943,20111,1042,36,30,24,18,14,11,8,6
944,20113,264,12,11,10,9,7,7,6,5
945,20115,71,0,0,0,0,0,0,0,0
946,20117,17,0,0,0,0,0,0,0,0
947,20119,85,1,0,0,0,0,0,0,0
948,20121,298,55,42,33,27,24,21,19,17
949,20123,44,0,0,0,0,0,0,0,0
950,20125,324,1,0,0,0,0,0,0,0
951,20127,27,1,0,0,0,0,0,0,0
952,20129,14,1,0,0,0,0,0,0,0
953,20131,62,3,2,2,1,1,0,0,0
954,20133,136,16,13,10,8,6,4,3,2
955,20135,56,12,7,4,1,0,0,0,0
956,20137,26,0,0,0,0,0,0,0,0
957,20139,84,10,7,6,6,5,5,5,5
958,20141,5,0,0,0,0,0,0,0,0
959,20143,48,0,0,0,0,0,0,0,0
960,20145,318,16,14,14,14,14,14,14,14
961,20147,77,9,8,6,4,2,1,0,0
962,20149,190,16,18,19,20,19,19,17,16
963,20151,59,1,0,0,0,0,0,0,0
964,20153,1,0,0,0,0,0,0,0,0
965,20155,852,34,23,16,10,6,3,2,1
966,20157,39,0,0,0,0,0,0,0,0
967,20159,59,0,0,0,0,0,0,0,0
968,20161,1386,99,64,37,20,10,5,2,1
969,20163,44,1,1,0,0,0,0,0,0
970,20165,40,7,6,3,2,1,0,0,0
971,20167,71,18,10,5,3,2,1,1,0
972,20169,588,39,20,9,3,1,0,0,0
973,20171,100,0,0,0,0,0,0,0,0
974,20173,7688,73,42,23,12,6,3,1,0
975,20175,1518,27,11,5,3,2,1,1,1
976,20177,2460,24,8,3,2,1,1,1,0
977,20179,12,0,0,0,0,0,0,0,0
978,20181,19,0,0,0,0,0,0,0,0
979,20183,6,0,0,0,0,0,0,0,0
980,20185,52,0,0,0,0,0,0,0,0
981,20187,48,2,1,0,0,0,0,0,0
982,20189,100,9,6,4,3,1,1,0,0
983,20191,165,11,6,2,0,0,0,0,0
984,20193,98,69,84,67,44,27,15,9,5
985,20195,42,1,1,0,0,0,0,0,0
986,20197,65,1,0,0,0,0,0,0,0
987,20199,14,3,2,1,1,1,0,0,0
988,20201,16,2,1,1,0,0,0,0,0
989,20203,5,0,0,0,0,0,0,0,0
990,20205,56,3,3,3,2,2,2,1,1
991,20207,12,0,0,0,0,0,0,0,0
992,20209,6468,210,183,160,140,122,106,93,81
993,21001,282,2,0,0,0,0,0,0,0
994,21003,296,9,9,9,9,8,8,8,8
995,21005,133,1,1,0,0,0,0,0,0
996,21007,48,0,0,0,0,0,0,0,0
997,21009,585,41,41,39,37,35,33,31,29
998,21011,71,2,2,1,1,1,1,1,1
999,21013,450,6,6,5,4,4,3,3,3
1000,21015,1423,23,18,14,11,9,7,6,4
1001,21017,146,14,9,5,3,2,1,1,1
1002,21019,351,65,45,23,9,3,0,0,0
1003,21021,237,4,2,1,1,0,0,0,0
1004,21023,38,0,0,0,0,0,0,0,0
1005,21025,70,3,3,2,2,2,2,2,2
1006,21027,116,21,30,34,31,24,15,9,4
1007,21029,739,26,15,9,7,5,4,3,2
1008,21031,329,3,3,2,2,2,1,1,1
1009,21033,104,15,15,16,16,16,16,16,15
1010,21035,494,26,19,15,11,9,7,6,5
1011,21037,783,13,10,8,7,5,4,3,3
1012,21039,68,1,1,0,0,0,0,0,0
1013,21041,195,2,1,1,0,0,0,0,0
1014,21043,145,14,9,5,2,0,0,0,0
1015,21045,265,2,2,2,2,2,2,2,2
1016,21047,1004,48,44,40,37,33,30,27,24
1017,21049,286,20,19,19,19,19,19,19,19
1018,21051,261,8,7,7,6,6,6,5,5
1019,21053,99,4,3,3,2,2,2,1,1
1020,21055,99,13,10,8,5,4,3,2,1
1021,21057,92,1,0,0,0,0,0,0,0
1022,21059,1146,95,81,68,56,46,39,33,28
1023,21061,123,0,0,0,0,0,0,0,0
1024,21063,32,0,0,0,0,0,0,0,0
1025,21065,74,11,9,6,4,3,2,1,0
1026,21067,4991,385,359,339,324,313,304,298,292
1027,21069,75,0,0,0,0,0,0,0,0
1028,21071,162,6,5,3,2,1,1,0,0
1029,21073,566,26,25,24,23,22,22,21,20
1030,21075,131,1,1,0,0,0,0,0,0
1031,21077,96,1,0,0,0,0,0,0,0
1032,21079,139,8,8,7,7,7,6,6,6
1033,21081,146,0,0,0,0,0,0,0,0
1034,21083,691,1,0,0,0,0,0,0,0
1035,21085,345,43,33,24,16,11,7,5,3
1036,21087,231,17,17,17,17,16,16,16,16
1037,21089,315,47,33,24,20,18,17,15,14
1038,21091,67,3,2,2,1,1,1,1,1
1039,21093,1102,36,30,24,20,16,13,10,8
1040,21095,352,11,10,9,9,8,7,7,6
1041,21097,165,3,3,2,2,2,2,1,1
1042,21099,158,5,4,3,2,2,1,1,0
1043,21101,575,80,62,38,22,11,6,3,1
1044,21103,175,1,0,0,0,0,0,0,0
1045,21105,72,0,0,0,0,0,0,0,0
1046,21107,568,16,10,7,5,3,3,2,1
1047,21109,326,18,3,0,0,0,0,0,0
1048,21111,13784,809,657,520,401,304,227,167,122
1049,21113,539,51,46,38,28,19,13,9,7
1050,21115,136,1,0,0,0,0,0,0,0
1051,21117,1877,50,42,35,29,25,21,17,14
1052,21119,110,3,3,3,3,2,2,2,2
1053,21121,408,18,16,14,12,11,10,9,8
1054,21123,104,3,2,2,2,1,1,1,1
1055,21125,699,38,22,12,8,5,4,3,2
1056,21127,53,4,4,4,3,3,3,3,3
1057,21129,15,1,0,0,0,0,0,0,0
1058,21131,45,1,0,0,0,0,0,0,0
1059,21133,96,3,2,2,2,2,1,1,1
1060,21135,210,6,2,0,0,0,0,0,0
1061,21137,164,9,8,8,7,6,5,4,4
1062,21139,72,8,3,1,0,0,0,0,0
1063,21141,481,24,22,19,17,15,13,11,10
1064,21143,59,6,6,5,4,3,3,2,2
1065,21145,618,61,62,58,54,50,46,43,40
1066,21147,128,10,7,5,3,2,1,0,0
1067,21149,63,1,0,0,0,0,0,0,0
1068,21151,1406,115,71,48,36,28,21,16,12
1069,21153,78,0,0,0,0,0,0,0,0
1070,21155,205,15,14,14,14,13,13,13,12
1071,21157,237,11,6,2,1,0,0,0,0
1072,21159,62,1,0,0,0,0,0,0,0
1073,21161,118,2,0,0,0,0,0,0,0
1074,21163,162,37,55,64,60,50,40,31,24
1075,21165,40,0,0,0,0,0,0,0,0
1076,21167,165,7,6,6,5,4,4,3,3
1077,21169,98,2,1,1,1,1,1,1,1
1078,21171,185,9,3,1,0,0,0,0,0
1079,21173,220,5,2,1,1,0,0,0,0
1080,21175,50,2,2,2,2,2,2,2,2
1081,21177,701,25,22,18,13,10,7,5,3
1082,21179,443,37,27,18,11,6,3,2,1
1083,21181,29,0,0,0,0,0,0,0,0
1084,21183,410,1,0,0,0,0,0,0,0
1085,21185,955,47,44,42,40,38,36,34,33
1086,21187,89,5,4,4,4,4,4,4,4
1087,21189,37,0,0,0,0,0,0,0,0
1088,21191,88,1,1,1,0,0,0,0,0
1089,21193,310,7,5,3,2,2,1,1,0
1090,21195,369,12,12,11,11,11,11,11,10
1091,21197,87,1,1,0,0,0,0,0,0
1092,21199,691,55,34,22,15,11,8,5,4
1093,21201,12,0,0,0,0,0,0,0,0
1094,21203,154,6,6,5,5,5,5,5,4
1095,21205,188,4,3,3,3,2,2,2,2
1096,21207,226,28,28,28,27,25,24,22,20
1097,21209,689,30,25,20,17,14,11,9,8
1098,21211,983,33,32,30,29,28,27,26,25
1099,21213,248,13,8,6,4,3,3,2,2
1100,21215,188,7,6,5,4,3,3,2,2
1101,21217,250,20,19,17,16,15,14,13,12
1102,21219,170,20,14,10,7,4,3,2,1
1103,21221,138,16,10,6,3,2,2,2,2
1104,21223,52,2,2,2,2,2,2,2,2
1105,21225,212,45,38,26,15,8,4,2,1
1106,21227,3944,220,134,88,66,53,43,34,28
1107,21229,140,1,1,0,0,0,0,0,0
1108,21231,120,4,4,3,3,2,2,2,1
1109,21233,132,0,0,0,0,0,0,0,0
1110,21235,241,7,5,4,4,3,3,2,2
1111,21237,30,1,1,1,0,0,0,0,0
1112,21239,237,11,11,11,11,11,11,10,10
1113,22001,2891,40,40,40,39,39,39,39,39
1114,22003,1514,5,3,3,2,2,2,2,2
1115,22005,3588,74,59,47,37,29,23,18,14
1116,22007,729,64,79,67,46,30,18,11,6
1117,22009,1426,26,19,14,10,7,5,3,2
1118,22011,969,8,5,3,2,1,0,0,0
1119,22013,442,11,9,8,7,6,5,5,4
1120,22015,2942,63,53,44,37,31,26,23,20
1121,22017,7926,103,83,67,54,44,36,30,25
1122,22019,7632,16,12,11,10,9,9,8,8
1123,22021,298,8,7,6,5,4,4,4,3
1124,22023,209,3,3,3,3,3,2,2,2
1125,22025,420,5,4,3,2,2,2,1,1
1126,22027,477,39,23,12,7,5,3,2,1
1127,22029,497,4,1,0,0,0,0,0,0
1128,22031,857,3,1,0,0,0,0,0,0
1129,22033,14674,230,179,141,111,88,71,57,47
1130,22035,538,3,2,2,2,2,1,1,1
1131,22037,1675,71,71,71,71,71,71,71,71
1132,22039,1265,95,83,61,42,28,18,12,8
1133,22041,1163,18,11,7,5,3,2,1,1
1134,22043,470,8,6,5,3,3,2,2,1
1135,22045,2847,9,5,3,2,1,0,0,0
1136,22047,1396,17,12,9,6,4,3,2,1
1137,22049,584,29,27,25,24,23,21,20,19
1138,22051,17048,68,40,22,12,6,3,1,1
1139,22053,1200,10,7,5,3,2,2,1,1
1140,22055,8706,146,136,128,121,114,108,102,97
1141,22057,3447,48,35,25,18,13,10,7,5
1142,22059,414,3,1,0,0,0,0,0,0
1143,22061,1057,164,180,144,101,67,43,27,16
1144,22063,3566,52,39,29,21,16,12,8,6
1145,22065,854,7,4,3,2,1,0,0,0
1146,22067,704,22,19,17,15,13,11,10,9
1147,22069,1029,31,29,26,24,22,20,18,17
1148,22071,12184,165,145,128,112,99,87,76,66
1149,22073,5891,126,103,85,70,57,46,38,31
1150,22075,663,39,39,39,38,38,37,37,37
1151,22077,1018,3,1,1,0,0,0,0,0
1152,22079,4018,62,44,30,20,13,8,5,3
1153,22081,349,10,7,6,4,3,2,1,1
1154,22083,738,9,7,5,3,2,2,1,1
1155,22085,809,2,1,0,0,0,0,0,0
1156,22087,1335,6,4,3,2,1,1,0,0
1157,22089,1735,20,15,11,8,6,4,3,2
1158,22091,391,4,4,3,3,2,2,2,2
1159,22093,780,1,0,0,0,0,0,0,0
1160,22095,1560,8,4,2,1,1,0,0,0
1161,22097,3232,24,16,10,7,4,3,2,1
1162,22099,2042,20,14,10,7,5,3,2,1
1163,22101,1836,12,8,5,3,2,1,1,0
1164,22103,6670,116,93,74,59,47,37,29,23
1165,22105,4292,85,67,53,42,33,27,21,17
1166,22107,158,7,7,7,7,7,7,6,6
1167,22109,3519,53,44,36,29,24,20,16,13
1168,22111,913,10,8,6,5,4,3,3,2
1169,22113,1985,21,13,8,5,3,1,1,0
1170,22115,1016,0,0,0,0,0,0,0,0
1171,22117,1570,36,30,25,21,18,15,13,11
1172,22119,1147,45,45,44,44,43,43,43,43
1173,22121,872,8,6,4,3,2,1,1,0
1174,22123,330,4,3,3,3,2,2,2,1
1175,22125,652,51,42,34,27,21,16,13,10
1176,22127,592,9,5,3,2,1,0,0,0
1177,23001,652,0,0,0,0,0,0,0,0
1178,23003,41,1,1,1,1,1,1,1,1
1179,23005,2256,19,17,15,13,11,10,9,8
1180,23007,54,0,0,0,0,0,0,0,0
1181,23009,53,0,0,0,0,0,0,0,0
1182,23011,200,2,2,2,2,1,1,1,1
1183,23013,33,1,1,1,0,0,0,0,0
1184,23015,39,9,20,26,20,12,7,4,2
1185,23017,84,16,15,13,10,8,6,5,4
1186,23019,251,2,0,0,0,0,0,0,0
1187,23021,8,0,0,0,0,0,0,0,0
1188,23023,62,0,0,0,0,0,0,0,0
