,County,215,220,227,234,241,248,255,262,269
593,16085,78,1,0,0,0,0,0,0,0
594,16087,257,12,12,12,12,12,11,11,11
595,17001,727,24,17,12,8,6,4,3,2
596,17003,40,1,0,0,0,0,0,0,0
597,17005,107,41,41,34,28,24,21,19,17
598,17007,827,14,13,13,13,13,13,12,12
599,17009,16,0,0,0,0,0,0,0,0
600,17011,322,22,12,6,3,1,0,0,0
601,17013,22,2,2,2,1,1,0,0,0
602,17015,115,35,34,29,23,18,13,10,7
603,17017,287,18,16,14,13,12,11,11,10
604,17019,2078,231,549,921,1017,888,766,679,617
605,17021,185,12,11,10,9,9,9,8,8
606,17023,112,17,17,16,16,16,16,16,15
607,17025,60,14,12,8,5,3,2,1,0
608,17027,606,51,45,38,32,26,21,17,14
609,17029,786,153,142,118,99,85,74,65,58
610,17031,121877,5002,4884,4702,4487,4260,4035,3819,3615
611,17033,57,19,23,20,17,14,13,12,11
612,17035,109,51,63,68,65,61,59,56,55
613,17037,1048,50,46,43,42,41,41,40,40
614,17039,38,2,1,1,1,0,0,0,0
615,17041,189,49,66,75,74,70,67,64,62
616,17043,13909,877,909,917,910,902,895,890,886
617,17045,61,19,17,15,13,13,13,12,12
618,17047,31,1,0,0,0,0,0,0,0
619,17049,398,237,261,223,185,156,135,119,107
620,17051,120,25,23,20,16,13,10,8,6
621,17053,70,6,4,2,2,2,1,1,1
622,17055,293,33,16,8,4,2,1,1,0
623,17057,73,36,34,24,14,9,7,6,5
624,17059,60,3,2,2,2,2,2,2,2
625,17061,98,15,11,8,6,5,4,4,3
626,17063,436,46,36,30,27,25,25,25,25
627,17065,42,5,5,4,4,4,4,3,3
628,17067,116,19,13,9,8,7,7,7,7
629,17069,18,0,0,0,0,0,0,0,0
630,17071,36,19,27,31,28,23,16,11,7
631,17073,396,92,84,76,70,66,63,61,59
632,17075,284,8,7,6,5,4,3,2,2
633,17077,851,53,45,38,34,30,28,25,24
634,17079,89,4,4,3,2,1,1,0,0
635,17081,402,53,38,25,16,10,6,4,2
636,17083,229,77,70,63,58,54,52,49,48
637,17085,166,11,11,10,10,10,10,10,9
638,17087,95,6,5,5,5,4,4,4,4
639,17089,10796,1064,1112,1146,1165,1166,1153,1132,1104
640,17091,2050,188,223,247,251,243,236,230,226
641,17093,1588,101,96,90,84,78,74,71,68
642,17095,425,54,42,36,33,32,32,31,31
643,17097,13937,464,400,352,317,293,276,265,257
644,17099,1115,105,66,45,32,24,19,14,11
645,17101,87,8,6,4,3,2,2,2,2
646,17103,218,23,22,22,21,21,21,20,20
647,17105,170,6,2,1,0,0,0,0,0
648,17107,228,0,0,0,0,0,0,0,0
649,17109,161,4,1,0,0,0,0,0,0
650,17111,3620,158,126,99,78,62,49,40,33
651,17113,1138,263,254,227,192,157,126,100,79
652,17115,852,61,32,17,10,7,6,5,5
653,17117,301,51,36,24,17,13,10,8,6
654,17119,3606,453,410,369,336,311,294,282,274
655,17121,234,89,126,120,102,89,80,74,69
656,17123,39,4,4,4,4,4,4,4,4
657,17125,72,7,7,7,7,7,7,7,7
658,17127,56,3,3,3,3,3,3,3,3
659,17129,63,3,3,3,3,3,3,3,3
660,17131,90,6,5,5,4,4,4,3,3
661,17133,402,40,40,39,38,38,37,37,37
662,17135,223,36,35,32,29,26,25,23,22
663,17137,448,63,34,16,7,3,1,0,0
664,17139,133,7,5,4,3,2,1,1,1
665,17141,459,20,19,18,18,17,17,17,16
666,17143,2190,177,176,175,174,174,173,173,172
667,17145,271,38,36,34,33,32,31,30,30
668,17147,70,5,4,3,2,2,2,2,2
669,17149,57,8,8,7,7,6,6,6,5
670,17151,11,0,0,0,0,0,0,0,0
671,17153,106,2,2,2,1,1,1,1,1
672,17155,13,2,2,2,1,1,1,1,1
673,17157,647,159,139,115,98,86,77,71,66
674,17159,54,8,6,4,3,3,2,2,2
675,17161,2026,49,46,43,41,39,38,37,36
676,17163,4958,350,338,329,321,315,310,305,302
677,17165,155,4,3,2,2,1,1,1,1
678,17167,1637,147,119,96,78,64,54,46,40
679,17169,19,0,0,0,0,0,0,0,0
680,17171,41,4,3,3,3,3,3,2,2
681,17173,153,36,33,28,23,19,16,14,12
682,17175,10,0,0,0,0,0,0,0,0
683,17177,368,23,27,29,29,28,27,27,26
684,17179,951,129,127,125,124,123,123,122,122
685,17181,400,30,18,10,7,5,4,4,4
686,17183,298,31,30,29,29,29,28,28,28
687,17185,93,27,19,13,10,8,7,7,7
688,17187,230,3,3,3,2,2,2,2,2
689,17189,92,0,0,0,0,0,0,0,0
690,17191,86,0,0,0,0,0,0,0,0
691,17193,113,21,17,10,5,2,1,1,0
692,17195,444,20,10,5,2,1,1,0,0
693,17197,10830,900,870,834,805,783,766,752,741
694,17199,716,135,126,119,114,111,108,106,105
695,17201,4069,96,90,86,82,79,76,74,72
696,17203,242,31,30,29,29,28,28,27,27
697,18001,160,10,6,4,3,3,2,2,2
698,18003,4650,245,195,165,148,140,135,133,131
699,18005,1013,79,55,38,27,20,15,12,10
700,18007,76,15,14,12,10,9,8,7,7
701,18009,70,3,3,2,2,2,1,1,1
702,18011,785,40,36,32,29,27,25,24,23
703,18013,83,3,3,2,2,2,2,2,1
704,18015,249,16,9,5,2,1,0,0,0
705,18017,1842,16,15,14,14,13,13,12,12
706,18019,1601,44,44,44,44,44,44,44,44
707,18021,207,40,34,30,26,23,21,19,18
708,18023,521,16,9,7,7,7,6,6,6
709,18025,55,2,2,2,2,2,2,2,2
710,18027,407,26,18,12,8,6,4,3,3
711,18029,556,18,16,14,12,11,11,10,10
712,18031,374,3,1,0,0,0,0,0,0
713,18033,286,34,27,20,14,9,6,4,2
714,18035,897,58,50,42,36,30,25,20,17
715,18037,796,42,37,32,29,26,24,22,21
716,18039,5384,242,234,227,222,217,212,208,205
717,18041,282,84,86,73,55,42,33,29,26
718,18043,997,90,83,77,72,67,63,60,57
719,18045,82,0,0,0,0,0,0,0,0
720,18047,261,2,0,0,0,0,0,0,0
721,18049,196,10,7,6,4,4,3,2,2
722,18051,288,11,11,10,10,10,9,9,9
723,18053,601,12,11,10,10,10,10,9,9
724,18055,335,33,39,44,47,47,45,41,37
725,18057,3529,253,177,121,86,64,50,41,34
726,18059,777,27,19,14,11,9,7,6,6
727,18061,437,66,63,59,54,49,46,45,43
728,18063,2171,133,132,132,132,132,132,132,132
729,18065,555,35,33,31,29,26,24,22,21
730,18067,1026,51,42,36,33,31,30,30,29
731,18069,154,35,42,38,34,30,28,26,24
732,18071,672,25,19,15,14,13,12,12,12
733,18073,301,26,22,19,17,15,14,13,12
734,18075,114,6,3,1,1,1,1,1,0
735,18077,198,6,5,5,5,4,4,4,4
736,18079,254,6,5,5,4,4,4,4,4
737,18081,1942,79,76,74,72,71,70,70,69
738,18083,279,47,45,43,42,41,40,39,39
739,18085,986,12,11,11,10,10,10,9,9
740,18087,581,7,6,5,5,4,4,3,3
741,18089,8700,416,408,401,395,390,386,382,379
742,18091,1114,98,85,73,64,58,55,52,51
743,18093,418,15,15,15,15,14,14,14,14
744,18095,1201,52,45,37,31,26,21,17,14
745,18097,17593,640,475,350,260,196,152,122,101
746,18099,858,34,34,34,33,33,33,33,33
747,18101,75,12,24,37,43,40,36,33,31
748,18103,306,16,14,13,12,11,11,10,10
749,18105,952,31,20,13,9,6,4,2,1
750,18107,388,11,9,8,8,7,7,7,6
751,18109,553,30,26,22,19,16,15,13,12
752,18111,133,0,0,0,0,0,0,0,0
753,18113,773,39,39,38,38,38,38,37,37
754,18115,70,6,4,2,1,0,0,0,0
755,18117,214,31,30,28,25,24,23,22,21
756,18119,132,13,12,11,10,9,8,6,6
757,18121,75,7,7,6,5,5,4,4,3
758,18123,195,7,7,7,7,7,7,7,7
759,18125,80,4,1,0,0,0,0,0,0
760,18127,1582,127,123,120,117,115,114,112,111
761,18129,202,3,2,1,0,0,0,0,0
762,18131,92,4,4,4,3,3,2,2,2
763,18133,401,2,1,1,1,1,1,1,1
764,18135,150,5,2,1,1,1,1,1,1
765,18137,234,10,9,8,8,7,7,7,7
766,18139,127,9,8,8,7,7,6,6,5
767,18141,4540,282,272,264,258,253,249,246,243
768,18143,303,7,4,2,1,0,0,0,0
769,18145,607,11,4,1,0,0,0,0,0
770,18147,150,0,0,0,0,0,0,0,0
771,18149,189,12,11,11,11,11,11,11,10
772,18151,246,0,0,0,0,0,0,0,0
773,18153,258,71,37,15,7,4,3,3,3
774,18155,63,1,0,0,0,0,0,0,0
775,18157,1464,120,115,109,103,98,92,88,83
776,18159,170,3,1,0,0,0,0,0,0
777,18161,57,0,0,0,0,0,0,0,0
778,18163,2361,148,126,109,96,86,77,70,64
779,18165,81,12,10,9,9,8,8,7,7
780,18167,1046,196,183,170,158,148,139,132,126
781,18169,195,0,0,0,0,0,0,0,0
782,18171,34,4,3,3,2,2,1,1,1
783,18173,699,25,15,9,6,3,2,1,0
784,18175,190,14,12,11,11,10,10,9,9
785,18177,490,35,27,21,16,12,9,7,5
786,18179,195,5,2,1,1,1,1,1,1
787,18181,414,21,20,19,19,18,18,18,18
788,18183,192,12,12,12,12,11,11,11,11
789,19001,43,2,1,0,0,0,0,0,0
790,19003,20,0,0,0,0,0,0,0,0
791,19005,168,6,6,5,5,5,5,5,5
792,19007,66,10,9,9,8,7,6,5,4
793,19009,36,1,1,1,0,0,0,0,0
794,19011,182,4,2,1,0,0,0,0,0
795,19013,3522,142,137,133,130,127,124,122,120
796,19015,322,24,18,14,12,11,10,10,9
797,19017,265,13,8,5,3,2,1,1,0
798,19019,164,11,10,8,7,6,5,4,4
799,19021,1817,7,6,4,3,3,2,2,1
800,19023,163,41,56,57,51,45,41,38,36
801,19025,102,6,5,5,4,4,4,4,3
802,19027,306,19,19,19,19,18,18,17,16
803,19029,104,8,3,1,0,0,0,0,0
804,19031,146,15,15,15,14,13,12,11,10
805,19033,720,37,34,31,29,27,25,24,23
806,19035,126,3,3,2,2,2,2,2,2
807,19037,86,12,9,6,5,4,4,4,4
808,19039,216,10,9,9,8,8,7,7,7
809,19041,231,10,4,2,1,1,1,1,0
810,19043,160,9,9,8,8,8,8,8,8
811,19045,679,134,99,65,42,28,20,15,11
812,19047,794,37,39,37,32,27,22,17,14
813,19049,2127,108,107,106,105,104,103,103,102
814,19051,77,11,8,5,3,1,0,0,0
815,19053,36,2,2,1,1,1,1,1,1
816,19055,169,16,10,7,6,6,5,5,4
817,19057,427,160,139,120,107,97,90,85,80
818,19059,402,6,6,5,5,5,4,4,4
819,19061,1907,88,78,71,65,60,56,53,50
820,19063,214,2,1,0,0,0,0,0,0
821,19065,125,13,13,12,12,11,10,9,8
822,19067,184,8,8,7,7,7,7,7,7
823,19069,275,13,11,10,9,8,8,7,7
824,19071,54,2,2,1,1,1,1,1,1
825,19073,47,3,2,2,2,2,2,2,2
826,19075,113,18,15,12,10,9,8,7,7
827,19077,157,9,8,8,7,7,7,6,6
828,19079,248,14,14,14,13,13,13,13,13
829,19081,136,0,0,0,0,0,0,0,0
830,19083,214,11,9,9,8,7,7,6,6
831,19085,137,8,7,6,5,5,4,4,4
832,19087,205,13,8,6,5,4,4,4,4
833,19089,89,32,65,91,91,80,72,65,60
834,19091,100,4,2,1,1,1,1,1,1
835,19093,36,1,1,1,1,1,1,1,0
836,19095,107,1,1,0,0,0,0,0,0
837,19097,180,8,8,7,7,6,6,6,6
838,19099,523,12,11,9,8,7,6,5,4
839,19101,105,4,4,4,3,3,3,3,3
840,19103,2592,232,552,855,833,689,580,505,452
841,19105,155,8,8,7,7,6,6,6,6
842,19107,48,3,1,0,0,0,0,0,0
843,19109,113,9,9,9,8,8,8,7,7
844,19111,272,126,146,142,121,94,69,48,33
845,19113,2758,179,174,171,168,165,163,161,160
846,19115,382,5,5,5,5,5,4,4,4
847,19117,83,3,3,3,3,3,3,3,3
848,19119,136,9,8,7,7,6,6,5,5
849,19121,150,15,14,14,14,13,13,13,13
850,19123,166,11,8,6,5,4,4,4,4
851,19125,324,49,48,45,41,37,34,30,27
852,19127,1570,37,31,27,24,22,20,19,17
853,19129,118,25,32,32,27,19,13,8,4
854,19131,93,3,2,2,2,1,1,1,1
855,19133,105,5,5,4,3,3,3,2,2
856,19135,93,13,12,9,6,4,2,1,1
857,19137,68,3,3,3,2,2,2,2,2
858,19139,928,24,22,21,19,18,17,16,15
859,19141,166,20,18,16,14,13,12,12,11
860,19143,91,3,3,2,2,2,2,2,2
861,19145,104,1,0,0,0,0,0,0,0
862,19147,105,7,7,7,7,7,6,6,6
863,19149,622,84,65,42,27,19,16,14,13
864,19151,122,8,8,7,7,7,7,6,6
865,19153,11836,697,693,690,687,685,683,681,680
866,19155,1518,105,98,92,87,83,80,78,75
867,19157,178,7,6,6,5,5,5,4,4
868,19159,30,0,0,0,0,0,0,0,0
869,19161,102,0,0,0,0,0,0,0,0
870,19163,2014,108,102,97,93,90,87,85,83
871,19165,208,17,15,14,13,13,12,12,11
872,19167,792,104,99,79,57,42,33,28,25
873,19169,1606,71,65,61,57,54,52,50,48
874,19171,586,10,9,9,8,8,8,8,7
875,19173,107,2,2,2,2,2,2,2,2
876,19175,90,5,5,5,5,4,4,4,4
877,19177,47,2,2,2,2,2,1,1,1
878,19179,1021,55,52,49,47,46,44,43,42
879,19181,660,39,36,34,32,30,29,28,27
880,19183,315,8,8,8,7,7,7,7,7
881,19185,37,5,5,4,3,2,1,1,1
882,19187,696,33,30,29,27,26,25,24,24
883,19189,144,14,13,11,10,8,7,6,5
884,19191,173,34,37,39,40,40,38,37,35
885,19193,3967,98,98,97,96,96,95,95,94
886,19195,75,2,1,1,1,0,0,0,0
887,19197,495,14,13,13,12,11,11,10,10
888,20001,20,2,2,2,2,2,2,2,2
889,20003,32,1,1,1,1,1,1,1,1
890,20005,157,5,5,5,5,5,5,5,5
891,20007,5,1,0,0,0,0,0,0,0
892,20009,229,25,17,11,7,4,3,2,1
893,20011,82,3,3,2,2,2,2,2,2
894,20013,62,10,8,6,4,3,2,1,0
895,20015,387,18,8,3,2,1,1,1,1
896,20017,65,1,0,0,0,0,0,0,0
897,20019,8,0,0,0,0,0,0,0,0
898,20021,215,28,13,5,2,1,1,1,1
899,20023,6,0,0,0,0,0,0,0,0
900,20025,45,0,0,0,0,0,0,0,0
901,20027,29,0,0,0,0,0,0,0,0
902,20029,45,0,0,0,0,0,0,0,0
903,20031,75,7,7,7,7,7,7,7,7
904,20033,9,0,0,0,0,0,0,0,0
905,20035,226,0,0,0,0,0,0,0,0
906,20037,421,0,0,0,0,0,0,0,0
907,20039,6,0,0,0,0,0,0,0,0
908,20041,66,3,3,3,3,3,3,3,3
909,20043,58,1,1,1,1,1,1,1,1
910,20045,1020,44,41,39,38,37,36,35,34
911,20047,15,1,1,1,0,0,0,0,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,256,7,7,6,5,5,5,5,4
914,20053,24,0,0,0,0,0,0,0,0
915,20055,1851,9,5,3,2,2,1,1,1
916,20057,2219,4,1,0,0,0,0,0,0
917,20059,248,54,60,54,46,39,33,28,24
918,20061,194,12,12,11,11,11,11,11,11
919,20063,7,0,0,0,0,0,0,0,0
920,20065,24,0,0,0,0,0,0,0,0
921,20067,139,0,0,0,0,0,0,0,0
922,20069,106,3,1,0,0,0,0,0,0
923,20071,4,0,0,0,0,0,0,0,0
924,20073,23,2,1,1,1,1,1,0,0
925,20075,42,1,1,1,1,1,1,1,1
926,20077,88,5,3,2,2,2,1,1,1
927,20079,279,9,3,0,0,0,0,0,0
928,20081,44,1,1,1,1,1,1,1,1
929,20083,13,0,0,0,0,0,0,0,0
930,20085,181,17,14,10,7,4,3,2,1
931,20087,105,11,8,6,5,3,2,2,1
932,20089,14,0,0,0,0,0,0,0,0
933,20091,7393,577,564,552,543,535,528,523,517
934,20093,69,2,1,1,1,1,1,1,0
935,20095,38,2,0,0,0,0,0,0,0
936,20097,8,0,0,0,0,0,0,0,0
937,20099,165,7,7,7,7,7,7,7,7
938,20101,7,0,0,0,0,0,0,0,0
939,20103,1606,46,46,46,45,45,45,44,44
940,20105,6,0,0,0,0,0,0,0,0
941,20107,50,1,1,1,1,1,1,1,1
942,20109,2,0,0,0,0,0,0,0,0
943,20111,881,26,25,23,22,21,20,20,19
944,20113,195,1,1,0,0,0,0,0,0
945,20115,60,0,0,0,0,0,0,0,0
946,20117,14,0,0,0,0,0,0,0,0
947,20119,58,4,2,1,0,0,0,0,0
948,20121,177,3,2,1,1,1,0,0,0
949,20123,28,1,1,1,1,1,1,1,1
950,20125,211,10,10,10,10,10,10,9,9
951,20127,17,0,0,0,0,0,0,0,0
952,20129,10,0,0,0,0,0,0,0,0
953,20131,53,1,1,1,1,1,1,0,0
954,20133,72,4,3,2,2,2,2,1,1
955,20135,15,1,1,1,1,0,0,0,0
956,20137,23,1,0,0,0,0,0,0,0
957,20139,55,1,1,1,1,0,0,0,0
958,20141,4,0,0,0,0,0,0,0,0
959,20143,39,1,1,1,1,1,1,1,1
960,20145,148,1,1,1,1,0,0,0,0
961,20147,51,0,0,0,0,0,0,0,0
962,20149,149,5,5,5,5,5,5,5,5
963,20151,40,3,3,3,3,3,3,2,2
964,20153,1,0,0,0,0,0,0,0,0
965,20155,661,325,476,558,542,502,469,444,426
966,20157,35,0,0,0,0,0,0,0,0
967,20159,43,0,0,0,0,0,0,0,0
968,20161,618,23,15,8,4,2,1,0,0
969,20163,23,0,0,0,0,0,0,0,0
970,20165,13,2,1,0,0,0,0,0,0
971,20167,17,0,0,0,0,0,0,0,0
972,20169,444,19,17,15,14,13,12,11,10
973,20171,88,11,8,5,4,3,2,2,1
974,20173,6375,349,299,263,236,217,202,190,181
975,20175,1332,24,20,18,16,15,14,13,12
976,20177,1998,105,101,98,96,94,92,90,89
977,20179,9,0,0,0,0,0,0,0,0
978,20181,17,1,0,0,0,0,0,0,0
979,20183,3,0,0,0,0,0,0,0,0
980,20185,17,0,0,0,0,0,0,0,0
981,20187,21,8,6,4,3,2,1,1,1
982,20189,60,0,0,0,0,0,0,0,0
983,20191,111,4,4,4,3,3,3,3,3
984,20193,53,20,16,12,10,9,8,7,6
985,20195,9,0,0,0,0,0,0,0,0
986,20197,51,1,1,1,1,1,1,1,1
987,20199,1,0,0,0,0,0,0,0,0
988,20201,2,0,0,0,0,0,0,0,0
989,20203,4,0,0,0,0,0,0,0,0
990,20205,16,0,0,0,0,0,0,0,0
991,20207,12,0,0,0,0,0,0,0,0
992,20209,5723,373,355,339,325,314,303,295,287
993,21001,247,9,8,8,8,7,7,7,7
994,21003,245,7,7,6,6,6,6,5,5
995,21005,104,5,4,4,4,3,3,3,3
996,21007,39,2,2,1,1,1,1,1,1
997,21009,472,17,12,9,8,8,7,7,7
998,21011,53,2,1,1,1,1,1,0,0
999,21013,368,32,30,28,27,26,26,25,25
1000,21015,1231,23,13,7,4,2,1,0,0
1001,21017,104,4,1,0,0,0,0,0,0
1002,21019,218,5,3,1,1,0,0,0,0
1003,21021,189,3,1,1,0,0,0,0,0
1004,21023,37,0,0,0,0,0,0,0,0
1005,21025,49,2,2,2,2,2,2,2,2
1006,21027,91,4,2,1,0,0,0,0,0
1007,21029,548,37,24,15,10,6,5,3,3
1008,21031,311,7,7,7,7,6,6,6,6
1009,21033,64,3,2,2,2,2,2,2,2
1010,21035,369,16,9,6,4,3,3,2,2
1011,21037,654,18,11,6,4,2,1,0,0
1012,21039,56,5,2,1,0,0,0,0,0
1013,21041,187,8,7,5,4,3,3,2,2
1014,21043,111,0,0,0,0,0,0,0,0
1015,21045,228,12,11,11,10,10,10,9,9
1016,21047,697,2,1,1,1,1,1,1,1
1017,21049,227,8,8,8,8,7,7,7,7
1018,21051,197,9,8,7,7,6,5,5,4
1019,21053,60,5,3,1,1,0,0,0,0
1020,21055,38,1,1,1,1,1,1,1,1
1021,21057,79,0,0,0,0,0,0,0,0
1022,21059,895,19,12,8,5,4,3,2,2
1023,21061,116,2,1,0,0,0,0,0,0
1024,21063,19,0,0,0,0,0,0,0,0
1025,21065,29,0,0,0,0,0,0,0,0
1026,21067,3833,73,38,22,15,11,9,7,6
1027,21069,65,1,0,0,0,0,0,0,0
1028,21071,136,12,11,11,10,10,10,10,10
1029,21073,433,28,21,17,15,14,13,12,12
1030,21075,109,1,1,1,0,0,0,0,0
1031,21077,88,0,0,0,0,0,0,0,0
1032,21079,102,8,8,8,8,8,8,8,8
1033,21081,132,2,2,2,1,1,1,1,1
1034,21083,617,13,8,5,3,1,1,0,0
1035,21085,239,12,8,5,3,3,2,2,2
1036,21087,101,6,5,5,5,5,5,5,5
1037,21089,169,10,6,4,3,2,1,1,1
1038,21091,56,0,0,0,0,0,0,0,0
1039,21093,847,20,7,3,1,1,1,1,1
1040,21095,267,6,6,5,5,5,5,5,5
1041,21097,139,6,5,5,5,5,5,4,4
1042,21099,118,6,6,6,6,6,6,6,6
1043,21101,410,18,14,12,10,9,8,7,6
1044,21103,156,6,2,1,0,0,0,0,0
1045,21105,63,0,0,0,0,0,0,0,0
1046,21107,479,16,14,12,11,10,9,8,7
1047,21109,178,7,7,7,7,7,7,7,7
1048,21111,10703,241,187,153,131,117,108,101,97
1049,21113,416,11,7,4,3,3,2,2,2
1050,21115,101,6,2,0,0,0,0,0,0
1051,21117,1644,35,19,10,5,3,1,0,0
1052,21119,88,4,1,0,0,0,0,0,0
1053,21121,312,7,3,1,0,0,0,0,0
1054,21123,77,4,4,3,3,3,3,3,3
1055,21125,513,13,6,3,1,1,0,0,0
1056,21127,40,0,0,0,0,0,0,0,0
1057,21129,11,7,7,4,2,1,0,0,0
1058,21131,38,2,2,1,1,0,0,0,0
1059,21133,67,0,0,0,0,0,0,0,0
1060,21135,115,21,13,7,4,2,2,2,1
1061,21137,132,5,4,3,3,3,2,2,2
1062,21139,42,2,2,2,2,2,1,1,1
1063,21141,378,20,19,19,19,19,19,18,18
1064,21143,34,1,1,1,1,1,1,1,1
1065,21145,460,20,14,10,8,6,5,4,3
1066,21147,61,3,2,1,1,0,0,0,0
1067,21149,51,2,2,2,2,2,2,2,2
1068,21151,805,36,14,5,1,0,0,0,0
1069,21153,60,2,1,1,1,1,0,0,0
1070,21155,165,2,2,2,2,1,1,1,1
1071,21157,177,16,15,14,14,13,13,13,12
1072,21159,49,3,3,3,3,3,3,3,3
1073,21161,71,0,0,0,0,0,0,0,0
1074,21163,122,6,4,3,3,2,2,2,1
1075,21165,29,1,0,0,0,0,0,0,0
1076,21167,104,0,0,0,0,0,0,0,0
1077,21169,77,7,5,4,3,3,2,2,2
1078,21171,114,0,0,0,0,0,0,0,0
1079,21173,170,15,15,15,15,15,15,15,14
1080,21175,40,3,3,3,3,3,3,3,3
1081,21177,648,5,4,4,3,3,3,3,3
1082,21179,315,27,26,26,26,25,25,25,24
1083,21181,22,0,0,0,0,0,0,0,0
1084,21183,376,8,6,5,4,4,3,3,2
1085,21185,757,16,7,3,1,0,0,0,0
1086,21187,75,3,3,3,3,3,3,3,3
1087,21189,25,1,1,1,1,0,0,0,0
1088,21191,59,5,4,3,3,3,2,2,2
1089,21193,269,3,3,2,2,2,2,2,2
1090,21195,298,9,6,4,3,2,1,1,0
1091,21197,70,2,1,0,0,0,0,0,0
1092,21199,448,25,11,5,3,2,2,2,2
1093,21201,3,0,0,0,0,0,0,0,0
1094,21203,108,9,5,2,1,1,0,0,0
1095,21205,89,0,0,0,0,0,0,0,0
1096,21207,151,7,6,4,3,3,2,2,1
1097,21209,504,31,21,14,9,6,4,2,1
1098,21211,872,39,39,38,38,37,37,37,36
1099,21213,193,9,9,8,8,8,7,7,7
1100,21215,160,8,4,2,1,1,0,0,0
1101,21217,181,15,12,10,8,7,6,5,5
1102,21219,46,0,0,0,0,0,0,0,0
1103,21221,68,0,0,0,0,0,0,0,0
1104,21223,41,1,1,1,1,0,0,0,0
1105,21225,81,3,1,1,0,0,0,0,0
1106,21227,2998,86,76,70,67,65,63,62,61
1107,21229,116,9,5,3,2,2,1,1,1
1108,21231,86,3,3,2,2,2,2,2,2
1109,21233,97,2,1,0,0,0,0,0,0
1110,21235,178,19,16,13,12,11,10,9,8
1111,21237,27,5,4,3,2,1,1,1,0
1112,21239,202,7,4,3,2,2,2,2,2
1113,22001,2748,49,36,28,22,18,15,13,12
1114,22003,1409,73,56,44,34,26,21,16,13
1115,22005,3226,155,134,118,107,98,92,87,83
1116,22007,631,14,10,8,6,5,4,3,3
1117,22009,1218,55,40,29,21,16,11,8,6
1118,22011,941,40,37,36,36,36,36,36,36
1119,22013,403,6,4,3,2,1,1,0,0
1120,22015,2557,66,49,40,34,31,28,27,26
1121,22017,7180,215,189,171,159,150,142,136,131
1122,22019,7284,113,65,39,24,16,11,8,7
1123,22021,271,19,15,12,10,8,6,5,4
1124,22023,175,1,0,0,0,0,0,0,0
1125,22025,351,30,26,23,21,19,18,17,16
1126,22027,331,15,13,11,9,8,7,6,5
1127,22029,411,41,39,37,35,34,33,32,31
1128,22031,803,10,4,2,1,1,1,1,0
1129,22033,13412,513,443,397,365,343,326,312,302
1130,22035,529,6,5,4,3,3,3,3,2
1131,22037,862,77,76,75,74,73,72,72,71
1132,22039,1006,37,23,15,9,6,3,2,1
1133,22041,1042,54,46,41,39,38,37,36,36
1134,22043,382,18,13,10,7,5,4,3,2
1135,22045,2670,26,13,6,3,1,0,0,0
1136,22047,1330,23,13,8,5,3,2,1,1
1137,22049,421,19,16,14,12,10,9,7,6
1138,22051,16171,351,302,272,253,240,229,221,213
1139,22053,1120,24,17,12,9,6,5,4,3
1140,22055,8168,180,141,119,106,99,95,92,91
1141,22057,3111,108,78,57,42,31,24,18,14
1142,22059,379,32,26,22,19,16,15,13,12
1143,22061,885,36,32,30,29,28,28,28,28
1144,22063,3279,108,83,66,54,45,39,35,31
1145,22065,655,12,8,5,3,2,2,1,1
1146,22067,570,17,12,9,7,6,5,4,4
1147,22069,894,53,50,48,47,45,44,43,42
1148,22071,11214,220,171,132,102,79,62,49,39
1149,22073,5389,269,255,246,240,236,234,232,231
1150,22075,489,9,7,5,4,3,2,2,1
1151,22077,894,34,26,20,16,13,11,9,8
1152,22079,3703,132,96,69,50,36,26,19,14
1153,22081,300,15,10,6,4,2,1,1,0
1154,22083,667,20,13,8,6,4,3,2,2
1155,22085,712,13,7,3,1,0,0,0,0
1156,22087,1196,38,34,32,30,28,27,26,25
1157,22089,1587,41,26,16,11,7,5,4,3
1158,22091,307,17,16,15,14,14,13,13,12
1159,22093,749,16,8,4,2,1,1,0,0
1160,22095,1490,83,84,84,84,84,84,84,83
1161,22097,3001,128,121,115,110,106,103,101,99
1162,22099,1839,49,35,25,18,13,10,7,5
1163,22101,1726,35,26,20,18,16,15,15,15
1164,22103,5841,251,207,176,154,139,128,120,114
1165,22105,3959,162,119,88,66,50,39,31,26
1166,22107,127,6,6,6,5,5,5,5,5
1167,22109,3333,115,102,93,88,84,81,79,77
1168,22111,788,27,22,20,20,19,19,19,19
1169,22113,1789,36,18,9,5,3,1,1,0
1170,22115,898,37,26,18,12,8,6,4,3
1171,22117,1415,55,53,51,51,50,50,50,50
1172,22119,988,45,37,31,26,22,18,16,14
1173,22121,787,25,20,17,15,14,13,12,12
1174,22123,321,10,7,5,4,3,2,2,1
1175,22125,468,1,0,0,0,0,0,0,0
1176,22127,517,30,16,8,5,3,2,2,1
1177,23001,594,4,3,2,2,2,1,1,1
1178,23003,37,1,1,1,1,1,1,1,1
1179,23005,2161,21,17,13,11,9,7,6,5
1180,23007,48,1,1,1,1,1,1,1,1
1181,23009,46,1,0,0,0,0,0,0,0
1182,23011,181,3,3,3,3,3,3,3,3
1183,23013,29,0,0,0,0,0,0,0,0
1184,23015,35,1,1,1,1,1,1,1,1
1185,23017,59,1,1,0,0,0,0,0,0
1186,23019,220,27,23,19,16,13,10,8,7
