,County,403,409,416,423,430,437,444
700,18007,919,4,4,4,4,4,4
701,18009,1206,7,6,6,6,6,6
702,18011,6082,51,45,42,40,39,39
703,18013,949,5,5,6,7,8,9
704,18015,1765,14,13,13,14,16,17
705,18017,5443,46,44,47,53,61,68
706,18019,11946,119,116,120,132,147,162
707,18021,2410,14,13,13,14,15,17
708,18023,3954,21,19,18,18,18,19
709,18025,906,5,5,5,5,6,5
710,18027,2853,15,13,12,12,13,14
711,18029,5470,41,37,35,35,36,38
712,18031,2708,13,12,13,14,15,15
713,18033,3851,28,27,28,31,34,38
714,18035,9836,65,61,64,72,85,102
715,18037,5903,34,29,26,25,26,26
716,18039,25376,111,102,103,114,135,168
717,18041,2715,19,18,19,19,20,21
718,18043,7200,66,63,66,73,83,94
719,18045,2014,13,12,11,11,12,13
720,18047,1594,9,8,8,9,11,13
721,18049,1782,14,14,15,17,19,20
722,18051,4012,25,21,19,19,19,20
723,18053,6424,39,36,35,37,40,45
724,18055,2612,19,18,19,21,23,25
725,18057,32056,244,217,205,206,213,224
726,18059,7404,61,58,57,59,61,63
727,18061,3996,36,33,33,33,35,36
728,18063,15813,129,121,122,130,143,159
729,18065,5420,41,37,38,41,47,53
730,18067,9055,71,67,68,73,82,95
731,18069,3439,33,32,34,38,45,52
732,18071,4645,27,24,23,24,25,28
733,18073,3159,19,18,17,18,20,23
734,18075,1777,6,6,6,7,9,10
735,18077,2948,22,21,21,22,24,27
736,18079,2150,13,13,14,17,21,25
737,18081,16336,109,104,108,117,129,139
738,18083,3572,18,17,16,17,18,19
739,18085,8561,64,59,58,58,60,63
740,18087,2408,15,15,15,16,17,18
741,18089,48389,330,313,323,356,410,480
742,18091,9761,66,60,58,58,60,63
743,18093,4180,25,22,21,22,24,29
744,18095,11741,97,93,97,105,114,126
745,18097,90639,692,681,733,828,942,1056
746,18099,5423,32,32,35,42,50,57
747,18101,801,4,4,4,4,4,5
748,18103,3572,28,28,31,35,41,47
749,18105,10328,86,87,93,104,118,135
750,18107,3867,30,30,31,32,34,36
751,18109,6084,55,56,64,78,95,106
752,18111,965,3,3,3,3,3,3
753,18113,5090,34,32,32,35,38,42
754,18115,533,3,2,2,2,3,3
755,18117,1712,11,10,9,10,11,12
756,18119,1821,11,10,9,10,10,11
757,18121,1392,6,6,6,7,8,9
758,18123,1732,15,14,15,16,17,20
759,18125,1276,7,6,6,6,6,7
760,18127,15957,119,111,111,116,126,138
761,18129,2608,18,16,15,15,15,15
762,18131,1064,5,5,5,6,8,9
763,18133,3297,25,24,24,25,27,29
764,18135,2255,10,9,9,10,11,11
765,18137,3270,21,19,19,19,20,20
766,18139,1647,10,9,9,9,9,9
767,18141,29947,198,186,194,215,244,272
768,18143,2503,18,17,17,19,21,23
769,18145,4602,38,36,36,37,40,43
770,18147,2171,22,21,21,23,26,28
771,18149,1880,11,11,12,13,14,14
772,18151,3381,21,18,17,17,17,18
773,18153,2032,9,8,8,8,10,11
774,18155,753,6,5,5,5,6,6
775,18157,20000,153,148,161,196,249,295
776,18159,1463,9,8,8,8,8,8
777,18161,671,3,2,2,2,2,2
778,18163,21245,185,158,145,140,140,143
779,18165,1604,10,9,9,9,11,12
780,18167,11595,85,83,86,91,99,107
781,18169,3311,18,17,17,19,21,22
782,18171,758,4,4,3,3,3,4
783,18173,7412,61,57,57,59,64,70
784,18175,2110,17,15,15,16,17,19
785,18177,6631,41,38,38,40,43,47
786,18179,2582,16,14,14,15,17,18
787,18181,2973,21,18,17,17,17,17
788,18183,3491,29,28,29,31,34,38
789,19001,920,12,12,13,13,14,14
790,19003,327,1,1,1,1,1,1
791,19005,1452,9,9,9,9,10,10
792,19007,1389,21,21,23,25,26,26
793,19009,486,4,4,5,5,6,6
794,19011,2524,31,36,43,51,52,48
795,19013,16227,193,204,228,257,283,296
796,19015,2591,32,36,42,47,50,51
797,19017,2797,25,25,27,29,32,34
798,19019,1845,19,20,22,24,28,31
799,19021,4729,58,63,69,74,78,79
800,19023,1663,13,13,12,13,13,13
801,19025,1334,10,11,12,14,15,16
802,19027,2854,15,15,16,17,19,20
803,19029,1333,13,14,16,19,21,22
804,19031,1773,17,19,21,24,26,27
805,19033,5330,50,52,55,56,54,54
806,19035,1535,12,12,12,12,12,12
807,19037,1249,7,7,7,7,8,8
808,19039,1002,11,10,10,11,11,11
809,19041,1931,14,14,14,15,17,18
810,19043,1680,13,14,16,18,18,19
811,19045,5427,58,55,54,53,53,53
812,19047,2736,33,34,35,37,39,40
813,19049,11329,150,160,184,215,238,247
814,19051,826,8,9,11,13,15,15
815,19053,575,6,6,7,8,9,10
816,19055,1892,10,10,11,12,14,16
817,19057,4575,45,43,42,43,44,46
818,19059,2171,22,23,25,28,30,31
819,19061,13529,147,160,179,187,187,187
820,19063,1213,10,11,12,14,15,15
821,19065,1844,19,19,20,22,22,21
822,19067,1622,16,17,19,22,24,25
823,19069,1184,11,10,10,11,11,12
824,19071,586,5,5,5,6,7,7
825,19073,769,5,5,6,7,8,9
826,19075,1390,12,12,13,14,15,16
827,19077,1162,8,8,9,10,12,13
828,19079,1918,20,20,22,24,25,26
829,19081,1468,8,8,8,8,9,9
830,19083,1808,20,21,22,23,25,26
831,19085,1792,13,13,15,16,17,17
832,19087,2931,20,22,25,27,28,27
833,19089,1027,11,10,9,9,9,9
834,19091,1174,9,9,9,9,10,10
835,19093,910,12,13,14,15,16,16
836,19095,1443,13,14,15,17,19,20
837,19097,2212,19,20,22,24,26,27
838,19099,4163,60,63,69,75,80,84
839,19101,1384,11,12,13,15,17,18
840,19103,13805,125,126,131,138,146,154
841,19105,2944,22,21,19,18,17,15
842,19107,978,7,7,7,7,7,7
843,19109,2081,17,17,18,19,19,20
844,19111,3749,44,44,47,51,56,60
845,19113,20634,238,248,266,290,314,333
846,19115,1284,5,4,4,4,5,5
847,19117,734,5,5,5,5,5,6
848,19119,1455,8,7,8,9,10,10
849,19121,1542,24,26,27,28,28,28
850,19123,2240,21,21,21,22,22,22
851,19125,3583,40,38,38,39,40,40
852,19127,4952,54,57,63,70,76,79
853,19129,1628,19,18,19,20,22,23
854,19131,1308,10,10,11,12,12,12
855,19133,815,9,9,8,8,8,7
856,19135,930,9,8,8,8,7,7
857,19137,1039,10,9,9,9,8,8
858,19139,4508,42,44,46,49,51,55
859,19141,1937,18,19,20,22,23,23
860,19143,703,5,5,6,6,7,8
861,19145,1826,26,27,29,31,32,32
862,19147,1049,12,13,15,17,19,19
863,19149,3944,33,31,32,33,35,37
864,19151,852,5,5,5,5,5,5
865,19153,58040,829,845,915,1032,1171,1292
866,19155,10765,103,108,119,135,152,166
867,19157,1539,14,15,16,18,20,20
868,19159,520,5,6,6,6,5,5
869,19161,1244,12,12,14,16,17,18
870,19163,18281,225,231,234,234,232,228
871,19165,1205,9,8,9,9,10,10
872,19167,4937,28,26,25,26,26,27
873,19169,10196,129,128,131,135,137,137
874,19171,2130,14,14,14,15,17,19
875,19173,663,3,3,4,4,5,5
876,19175,1262,10,10,11,13,15,16
877,19177,562,3,4,4,4,5,5
878,19179,4322,79,90,104,116,122,121
879,19181,5534,67,71,80,91,102,110
880,19183,2537,22,21,21,22,24,26
881,19185,487,4,4,4,4,5,5
882,19187,5181,38,39,42,47,50,52
883,19189,1379,10,10,10,11,13,13
884,19191,1884,19,19,20,22,24,24
885,19193,14937,139,142,151,163,176,187
886,19195,697,6,6,7,8,9,9
887,19197,1796,11,12,13,15,17,20
888,20001,1119,14,12,10,9,8,7
889,20003,809,6,5,4,3,3,2
890,20005,1531,11,9,8,7,6,5
891,20007,365,1,1,0,0,0,0
892,20009,2572,15,13,11,10,9,8
893,20011,1277,8,7,5,4,4,3
894,20013,1209,5,4,4,3,3,2
895,20015,7190,56,48,41,36,31,27
896,20017,242,0,0,0,0,0,0
897,20019,258,1,1,1,0,0,0
898,20021,2355,19,17,14,13,11,10
899,20023,352,1,0,0,0,0,0
900,20025,238,0,0,0,0,0,0
901,20027,777,4,3,2,2,2,1
902,20029,966,4,3,3,3,2,2
903,20031,710,6,5,4,4,3,3
904,20033,157,0,0,0,0,0,0
905,20035,3800,42,36,32,28,24,21
906,20037,4502,34,29,26,23,20,18
907,20039,259,0,0,0,0,0,0
908,20041,1685,12,10,9,7,6,5
909,20043,939,5,4,4,3,3,2
910,20045,8606,81,71,62,55,49,44
911,20047,252,0,0,0,0,0,0
912,20049,174,0,0,0,0,0,0
913,20051,3677,20,17,16,14,13,12
914,20053,1206,3,2,2,2,1,1
915,20055,5982,28,25,24,22,21,19
916,20057,5569,16,14,12,11,10,9
917,20059,2432,19,16,14,12,11,10
918,20061,3017,33,28,24,21,18,16
919,20063,376,0,0,0,0,0,0
920,20065,249,0,0,0,0,0,0
921,20067,926,2,1,1,1,1,1
922,20069,552,1,1,1,1,1,0
923,20071,101,0,0,0,0,0,0
924,20073,547,2,2,2,1,1,1
925,20075,199,0,0,0,0,0,0
926,20077,595,4,3,2,2,2,1
927,20079,3402,26,22,20,17,15,14
928,20081,407,1,1,1,1,1,0
929,20083,199,1,1,1,1,1,1
930,20085,1330,8,7,6,5,5,4
931,20087,1611,12,10,9,8,7,6
932,20089,198,0,0,0,0,0,0
933,20091,54224,574,507,450,401,360,323
934,20093,560,2,1,1,1,1,1
935,20095,727,5,4,3,3,2,2
936,20097,238,1,0,0,0,0,0
937,20099,2598,19,16,14,12,10,9
938,20101,124,0,0,0,0,0,0
939,20103,6765,73,66,60,54,50,46
940,20105,254,1,1,0,0,0,0
941,20107,747,5,5,4,3,3,2
942,20109,291,0,0,0,0,0,0
943,20111,4089,26,23,21,19,17,15
944,20113,3106,24,21,19,17,15,14
945,20115,1021,10,8,7,6,5,4
946,20117,1067,12,11,10,10,9,8
947,20119,493,2,2,1,1,1,1
948,20121,2629,25,21,18,15,13,11
949,20123,558,2,2,1,1,1,0
950,20125,3265,33,29,25,22,19,16
951,20127,554,3,2,2,1,1,1
952,20129,253,2,1,1,1,1,1
953,20131,1472,6,5,5,4,4,3
954,20133,1740,13,11,9,8,7,6
955,20135,364,1,1,1,1,0,0
956,20137,1201,2,1,1,1,1,0
957,20139,1187,10,8,7,6,6,5
958,20141,286,1,0,0,0,0,0
959,20143,548,3,2,2,1,1,1
960,20145,1132,3,3,2,2,1,1
961,20147,704,2,2,1,1,1,1
962,20149,1746,22,19,17,15,14,12
963,20151,802,2,2,1,1,1,1
964,20153,290,0,0,0,0,0,0
965,20155,8295,55,49,44,40,37,33
966,20157,657,1,1,0,0,0,0
967,20159,1052,6,5,4,3,3,2
968,20161,6185,42,36,32,28,25,22
969,20163,632,3,2,2,2,1,1
970,20165,424,1,1,0,0,0,0
971,20167,839,3,3,2,2,1,1
972,20169,5951,49,43,38,34,30,27
973,20171,569,2,1,1,1,1,1
974,20173,53571,487,421,366,321,283,251
975,20175,3774,11,9,8,7,7,6
976,20177,16327,155,135,118,104,92,81
977,20179,426,1,0,0,0,0,0
978,20181,606,3,2,2,2,2,1
979,20183,264,0,0,0,0,0,0
980,20185,333,1,0,0,0,0,0
981,20187,184,1,0,0,0,0,0
982,20189,546,2,2,2,2,1,1
983,20191,2069,21,18,16,14,12,10
984,20193,1067,5,4,4,3,3,2
985,20195,400,2,1,1,1,0,0
986,20197,658,5,5,4,3,3,3
987,20199,173,0,0,0,0,0,0
988,20201,523,3,2,2,1,1,1
989,20203,214,0,0,0,0,0,0
990,20205,939,7,6,5,4,4,3
991,20207,204,1,1,1,1,0,0
992,20209,19161,133,116,102,90,79,70
993,21001,1589,13,12,11,10,9,8
994,21003,1799,22,20,17,16,14,12
995,21005,1618,19,16,14,12,11,10
996,21007,348,5,4,4,4,3,3
997,21009,4032,71,65,60,55,50,45
998,21011,768,7,6,6,5,5,4
999,21013,2748,38,34,30,27,24,22
1000,21015,12484,203,183,165,149,134,122
1001,21017,1549,16,13,11,10,9,8
1002,21019,4627,44,38,32,28,24,21
1003,21021,3154,25,21,18,15,13,12
1004,21023,519,6,6,5,4,4,3
1005,21025,923,8,7,6,5,4,3
1006,21027,1100,16,13,12,10,9,8
1007,21029,6158,76,69,63,58,53,48
1008,21031,1316,17,15,13,12,11,9
1009,21033,1543,38,38,37,36,35,33
1010,21035,3377,35,31,27,24,21,18
1011,21037,7739,113,101,90,81,72,65
1012,21039,430,2,2,1,1,1,1
1013,21041,884,9,7,6,5,4,4
1014,21043,2007,22,19,17,15,13,12
1015,21045,1197,15,13,12,10,9,8
1016,21047,6229,58,50,42,36,31,27
1017,21049,2409,32,28,25,22,19,17
1018,21051,2414,21,17,15,12,11,9
1019,21053,1356,14,11,10,8,7,6
1020,21055,559,6,5,4,4,3,3
1021,21057,658,8,7,6,5,4,3
1022,21059,9714,144,130,118,109,100,92
1023,21061,820,11,10,9,8,8,7
1024,21063,926,5,4,4,3,3,2
1025,21065,970,12,10,9,8,7,6
1026,21067,32645,424,384,349,319,292,269
1027,21069,1081,11,9,8,7,6,5
1028,21071,3033,50,46,41,37,33,30
1029,21073,3644,63,58,53,49,46,42
1030,21075,480,4,4,3,3,2,2
1031,21077,648,9,9,8,7,6,6
1032,21079,1389,15,13,12,10,9,8
1033,21081,2032,32,29,27,24,22,20
1034,21083,3952,42,36,31,27,23,20
1035,21085,1956,30,28,26,24,22,21
1036,21087,1086,12,10,9,8,7,6
1037,21089,3326,34,30,26,23,20,18
1038,21091,804,9,8,6,5,4,4
1039,21093,8816,118,106,96,86,77,70
1040,21095,2391,24,20,17,14,12,10
1041,21097,1504,17,15,13,11,9,8
1042,21099,1829,24,22,20,18,16,14
1043,21101,4325,46,40,35,31,28,24
1044,21103,1229,16,14,12,11,10,9
1045,21105,323,4,4,4,3,3,3
1046,21107,3936,45,40,35,32,28,26
1047,21109,1207,8,7,6,5,4,4
1048,21111,72989,1079,1013,953,895,839,783
1049,21113,4161,58,52,48,43,39,36
1050,21115,1774,27,25,23,21,19,18
1051,21117,14848,213,186,164,144,128,113
1052,21119,1052,16,16,15,14,13,13
1053,21121,2899,39,34,29,25,22,19
1054,21123,1215,16,15,14,13,12,11
1055,21125,5840,79,71,64,57,51,46
1056,21127,1255,16,14,12,10,9,8
1057,21129,1193,11,9,8,7,7,6
1058,21131,788,10,9,8,7,6,5
1059,21133,1694,16,13,11,9,8,7
1060,21135,1094,11,9,8,7,6,6
1061,21137,2104,22,19,17,15,13,11
1062,21139,758,10,9,8,8,7,6
1063,21141,2486,30,27,24,21,19,17
1064,21143,507,7,6,6,6,5,5
1065,21145,5768,65,61,57,54,50,47
1066,21147,1747,23,20,17,15,13,12
1067,21149,834,9,7,6,6,5,4
1068,21151,8638,115,102,91,81,71,63
1069,21153,873,9,8,8,7,7,7
1070,21155,2146,25,23,22,20,18,17
1071,21157,2519,33,29,25,22,19,17
1072,21159,936,9,8,7,6,5,5
1073,21161,1446,20,18,16,14,13,12
1074,21163,1856,27,24,22,20,19,17
1075,21165,408,6,5,5,4,4,3
1076,21167,2356,26,22,18,15,13,11
1077,21169,970,19,18,16,15,13,12
1078,21171,1249,12,10,9,8,7,6
1079,21173,2306,38,35,32,29,27,24
1080,21175,2024,21,17,13,10,8,6
1081,21177,2731,25,22,19,16,14,13
1082,21179,4593,58,52,46,41,37,33
1083,21181,457,4,3,2,2,2,1
1084,21183,2288,33,29,26,23,21,19
1085,21185,6908,80,67,56,48,40,35
1086,21187,624,7,6,6,5,4,4
1087,21189,425,5,4,4,3,3,3
1088,21191,932,14,12,11,11,10,9
1089,21193,2325,37,35,33,31,28,26
1090,21195,5127,82,73,64,57,50,44
1091,21197,974,10,9,8,7,7,6
1092,21199,5756,58,50,43,38,33,29
1093,21201,190,1,0,0,0,0,0
1094,21203,1347,16,14,12,11,10,8
1095,21205,1941,27,23,21,18,16,14
1096,21207,1677,24,21,19,18,16,14
1097,21209,4050,70,65,60,56,51,47
1098,21211,4351,56,51,46,42,38,35
1099,21213,1656,16,14,13,12,10,10
1100,21215,1503,21,20,18,17,15,14
1101,21217,2770,38,35,33,30,28,26
1102,21219,1009,9,7,6,5,4,4
1103,21221,1110,16,14,12,11,9,8
1104,21223,602,6,5,5,4,4,3
1105,21225,1269,12,11,10,9,8,7
1106,21227,14544,171,151,133,118,105,93
1107,21229,1330,18,17,15,14,13,11
1108,21231,1987,19,16,14,12,10,9
1109,21233,1164,13,11,10,8,7,6
1110,21235,4232,54,49,44,39,36,32
1111,21237,433,4,3,3,2,2,2
1112,21239,1976,25,22,19,17,15,14
1113,22001,6077,31,27,24,21,18,16
1114,22003,2986,21,19,17,15,13,12
1115,22005,10956,116,102,90,80,71,63
1116,22007,2090,23,20,18,16,14,13
1117,22009,3924,46,40,36,32,28,25
1118,22011,2824,29,25,22,20,18,16
1119,22013,1602,11,10,8,7,6,5
1120,22015,13010,147,128,112,98,87,77
1121,22017,24726,231,198,172,149,130,114
1122,22019,19459,232,207,187,169,154,141
1123,22021,1075,4,3,3,2,2,1
1124,22023,539,6,5,5,4,3,3
1125,22025,1055,6,5,4,3,3,2
1126,22027,1402,11,9,8,7,6,5
1127,22029,1782,9,8,7,6,5,5
1128,22031,2639,34,30,26,23,21,18
1129,22033,35628,423,377,337,304,275,250
1130,22035,1107,1,1,1,1,0,0
1131,22037,2994,26,23,20,17,15,14
1132,22039,3298,22,19,17,16,14,13
1133,22041,2435,12,10,9,8,7,6
1134,22043,2013,17,14,13,11,10,9
1135,22045,6470,57,50,45,40,36,33
1136,22047,3435,23,20,17,15,13,12
1137,22049,1776,19,17,15,13,12,11
1138,22051,43898,377,329,290,259,233,212
1139,22053,2874,20,18,16,14,13,12
1140,22055,21588,166,146,129,116,105,96
1141,22057,9124,115,105,96,89,82,76
1142,22059,1420,7,6,5,5,4,4
1143,22061,4230,32,29,26,24,22,20
1144,22063,12343,127,112,99,88,79,71
1145,22065,1552,6,5,4,3,3,2
1146,22067,2710,19,15,13,11,9,8
1147,22069,3862,29,24,20,17,15,13
1148,22071,28462,303,274,249,228,210,194
1149,22073,17699,118,101,87,76,66,58
1150,22075,2333,22,19,17,15,13,12
1151,22077,2367,14,13,11,10,9,8
1152,22079,11283,94,82,72,64,57,51
1153,22081,856,7,6,5,5,4,4
1154,22083,2338,20,18,15,14,12,11
1155,22085,2784,23,20,18,16,14,13
1156,22087,3738,60,55,50,46,43,40
1157,22089,5107,44,38,34,30,27,24
1158,22091,877,6,5,4,4,3,3
1159,22093,1853,18,15,14,12,11,10
1160,22095,3530,34,30,28,25,23,21
1161,22097,8291,58,50,43,38,33,30
1162,22099,4843,38,33,29,26,23,21
1163,22101,4136,44,39,35,32,29,26
1164,22103,24061,343,304,271,243,220,199
1165,22105,12012,130,118,108,99,91,84
1166,22107,355,2,1,1,1,1,0
1167,22109,9539,129,114,102,92,83,76
1168,22111,2297,15,13,11,9,8,7
1169,22113,4860,47,41,36,31,28,25
1170,22115,2881,23,20,18,16,14,13
1171,22117,4093,35,31,28,25,22,20
1172,22119,3934,35,30,25,22,18,16
1173,22121,2502,25,22,19,17,15,13
1174,22123,1161,6,5,4,4,3,2
1175,22125,1111,10,9,9,8,8,8
1176,22127,1465,9,8,7,6,6,5
1177,23001,4809,92,89,88,88,89,91
1178,23003,1273,39,37,37,37,38,39
1179,23005,12521,239,228,225,228,237,250
1180,23007,902,22,22,23,23,25,26
1181,23009,908,29,30,31,34,37,40
1182,23011,3627,100,97,97,98,101,103
1183,23013,644,14,13,13,13,14,14
1184,23015,582,19,18,17,17,17,17
1185,23017,2210,38,35,34,34,35,37
1186,23019,3919,107,108,111,116,121,126
1187,23021,281,15,16,17,18,20,20
1188,23023,886,20,19,18,17,16,15
1189,23025,1242,25,24,24,24,24,24
1190,23027,586,16,15,15,16,16,18
1191,23029,723,17,15,14,14,14,14
1192,23031,9521,168,158,153,150,147,143
1193,24001,6406,24,21,19,17,15,14
1194,24003,35712,458,410,369,334,304,277
1195,24005,50891,520,464,415,374,338,307
1196,24009,3656,55,49,43,39,35,31
1197,24011,2046,27,25,22,20,18,16
1198,24013,7543,120,106,94,84,76,70
1199,24015,5014,52,47,42,38,35,32
1200,24017,8899,139,127,117,108,100,93
1201,24019,2347,38,33,29,26,23,20
1202,24021,16938,186,161,140,122,107,95
1203,24023,1842,8,7,6,5,5,4
1204,24025,12483,145,132,121,111,103,95
1205,24027,15798,210,189,171,154,140,127
1206,24029,1122,14,12,10,9,8,7
1207,24031,63276,782,714,658,609,567,529
1208,24033,73320,727,644,575,515,463,418
1209,24035,2574,29,25,22,19,17,15
1210,24037,5117,82,73,66,60,54,49
1211,24039,2389,16,14,12,10,9,8
1212,24041,1880,26,24,21,19,18,16
1213,24043,12408,146,126,109,95,83,73
1214,24045,6772,77,69,62,57,52,47
1215,24047,3265,39,34,30,26,23,20
1216,24510,40401,374,337,305,277,252,230
1217,25001,10088,173,165,161,159,161,164
1218,25003,4867,62,60,60,60,60,60
1219,25005,55734,632,571,527,495,473,457
1220,25007,0,0,0,0,0,0,0
1221,25009,83792,716,634,570,520,482,452
1222,25011,1978,30,29,28,28,28,28
1223,25013,41742,437,393,363,345,336,334
1224,25015,7395,172,162,154,150,147,147
1225,25017,111798,1188,1117,1069,1042,1035,1045
1226,25019,0,0,0,0,0,0,0
1227,25021,45485,579,552,537,530,529,531
1228,25023,40274,435,406,389,382,381,384
1229,25025,78277,463,432,409,391,377,368
1230,25027,65363,535,498,476,465,463,469
1231,26001,429,4,3,3,3,2,2
1232,26003,434,4,3,2,2,1,1
1233,26005,7298,81,78,75,73,70,67
1234,26007,1490,14,13,12,11,10,9
1235,26009,938,14,13,12,12,11,10
1236,26011,755,9,9,8,8,8,7
1237,26013,606,2,2,2,2,2,2
1238,26015,3757,45,43,41,39,37,35
1239,26017,7430,67,62,58,55,52,50
1240,26019,918,8,7,6,6,5,4
1241,26021,11444,120,113,107,101,97,93
1242,26023,3754,27,24,21,18,16,14
1243,26025,9601,109,104,99,94,90,87
1244,26027,3994,41,39,36,33,31,28
1245,26029,1042,10,10,10,10,10,9
1246,26031,998,21,22,22,22,22,21
1247,26033,1753,13,11,10,9,8,7
1248,26035,1607,19,18,18,17,16,15
1249,26037,5031,46,42,39,36,34,33
1250,26039,589,7,7,7,7,7,7
1251,26041,3130,14,13,11,10,9,8
1252,26043,2371,12,11,10,9,8,8
1253,26045,6276,72,67,62,58,55,52
1254,26047,1528,18,17,17,16,16,16
1255,26049,25546,244,230,215,202,191,182
1256,26051,1482,11,11,10,9,9,8
1257,26053,1268,15,14,13,12,11,10
1258,26055,4243,61,57,53,50,47,45
1259,26057,2763,23,22,20,19,18,17
1260,26059,3349,35,31,28,25,22,20
1261,26061,2648,25,22,20,18,16,14
1262,26063,2146,26,24,22,21,19,18
1263,26065,16387,228,211,194,178,163,149
1264,26067,4197,42,39,37,35,34,32
1265,26069,1280,10,9,9,8,8,8
1266,26071,927,3,2,2,1,1,1
1267,26073,4017,31,29,28,27,26,26
1268,26075,9557,102,96,91,86,81,77
1269,26077,15018,121,113,106,100,95,91
1270,26079,605,7,7,7,6,6,6
1271,26081,51718,428,402,379,359,340,322
1272,26083,143,1,1,1,0,0,0
1273,26085,361,3,2,2,2,2,2
1274,26087,5042,63,60,58,55,52,50
1275,26089,875,10,9,9,8,7,7
1276,26091,6279,69,62,57,52,47,44
1277,26093,10290,100,93,88,83,79,75
1278,26095,218,1,1,1,1,1,1
1279,26097,441,2,2,2,2,2,2
1280,26099,58935,507,486,471,459,449,439
1281,26101,790,6,5,5,5,5,5
1282,26103,3952,27,26,24,23,22,21
1283,26105,1236,13,12,11,10,9,9
1284,26107,2015,22,21,21,20,20,20
1285,26109,1879,12,11,10,8,8,7
1286,26111,4991,41,38,36,34,32,31
1287,26113,778,14,13,12,11,10,9
1288,26115,9772,108,100,92,85,79,73
1289,26117,3500,26,24,23,22,21,21
1290,26119,360,3,3,3,3,2,2
1291,26121,10568,83,80,77,75,73,72
1292,26123,2842,31,29,28,27,26,25
1293,26125,74754,839,797,758,723,689,659
1294,26127,1875,17,16,15,14,14,13
1295,26129,1114,13,12,11,11,10,10
1296,26131,410,8,8,8,8,8,7
1297,26133,1053,12,11,11,10,10,9
1298,26135,400,4,4,4,4,4,3
1299,26137,1155,12,11,11,11,11,11
1300,26139,22317,173,158,146,136,128,120
1301,26141,660,6,6,5,5,4,4
1302,26143,1162,11,10,10,9,9,9
1303,26145,14831,139,133,128,123,117,112
1304,26147,8677,86,80,76,72,69,66
1305,26149,4671,53,49,45,42,39,36
1306,26151,2070,30,29,27,26,25,24
1307,26153,257,1,1,1,0,0,0
1308,26155,3807,52,49,46,43,40,37
1309,26157,3204,33,30,27,25,24,22
1310,26159,4976,51,46,43,39,36,34
1311,26161,18684,286,269,254,241,229,218
1312,26163,101777,1077,1042,1006,969,931,894
1313,26165,1445,25,24,23,22,22,21
1314,27001,1187,10,9,9,9,9,9
1315,27003,33231,254,252,251,251,250,247
1316,27005,3107,22,22,23,24,24,25
1317,27007,3372,26,25,24,23,22,21
1318,27009,4457,21,20,19,19,19,19
1319,27011,516,3,3,3,2,2,2
1320,27013,5926,50,49,48,47,47,46
1321,27015,2438,24,25,26,28,28,29
1322,27017,3001,18,17,17,17,18,18
1323,27019,7678,66,64,63,62,62,63
1324,27021,2193,13,13,13,13,13,13
1325,27023,1363,3,3,3,3,3,3
1326,27025,4975,44,43,42,42,42,42
1327,27027,6899,38,37,37,37,37,37
1328,27029,719,2,2,2,2,2,2
1329,27031,118,0,0,0,0,0,0
1330,27033,1347,7,7,7,8,8,8
1331,27035,5192,42,43,44,46,48,49
1332,27037,36180,359,349,341,334,326,317
1333,27039,1521,14,13,13,12,12,11
1334,27041,3923,22,21,20,19,19,19
1335,27043,1228,14,13,13,12,12,11
1336,27045,1371,12,11,11,10,10,10
1337,27047,2801,31,29,28,27,26,25
1338,27049,3851,37,36,35,35,34,34
1339,27051,491,4,4,4,4,4,4
1340,27053,100538,804,790,787,795,811,832
1341,27055,1572,13,12,11,10,10,9
1342,27057,1606,12,12,12,13,13,14
1343,27059,3051,24,24,24,25,26,27
1344,27061,3125,25,25,25,26,27,27
1345,27063,934,6,6,6,6,6,6
1346,27065,1073,6,6,6,6,6,6
1347,27067,5790,30,30,30,30,30,30
1348,27069,408,1,1,1,1,1,1
1349,27071,618,3,3,3,3,3,3
1350,27073,683,1,1,1,1,1,1
1351,27075,736,8,7,7,6,6,5
1352,27077,219,1,1,1,0,0,0
1353,27079,2348,21,21,20,20,20,19
1354,27081,506,2,2,1,1,1,1
1355,27083,3129,18,17,16,15,14,13
1356,27085,3388,20,19,19,19,19,19
1357,27087,441,2,2,2,2,2,2
1358,27089,778,5,5,6,6,6,6
1359,27091,1890,16,16,16,15,15,15
1360,27093,2069,12,12,12,12,11,11
1361,27095,2268,14,14,14,14,15,15
1362,27097,3241,16,15,15,15,14,14
1363,27099,4033,36,34,33,32,31,30
1364,27101,943,7,7,6,6,5,5
1365,27103,2570,24,24,25,25,26,27
1366,27105,3866,21,20,20,20,19,19
1367,27107,476,3,3,4,4,4,5
1368,27109,11772,129,127,125,124,122,120
1369,27111,4817,32,32,32,33,33,33
1370,27113,1332,32,34,36,38,39,40
1371,27115,2820,16,16,15,15,15,15
1372,27117,1014,7,6,6,6,5,5
1373,27119,3426,18,18,19,19,20,20
1374,27121,802,7,7,7,8,8,8
1375,27123,43006,347,353,356,354,347,336
1376,27125,362,2,2,2,3,3,3
1377,27127,1467,6,6,6,5,5,5
1378,27129,1493,9,9,9,9,9,9
1379,27131,6690,54,53,53,53,53,51
1380,27133,1157,6,6,6,6,6,6
1381,27135,1800,13,13,13,13,13,13
1382,27137,14769,115,114,115,116,117,118
1383,27139,13241,115,113,111,111,111,112
1384,27141,8707,69,67,65,65,65,65
1385,27143,1171,7,7,7,7,7,7
1386,27145,18714,124,126,127,129,130,130
