,County,298,304,311,318,325,332,339
695,17201,15571,1148,1295,1447,1511,1459,1408
696,17203,1209,92,104,115,110,92,75
697,18001,1301,141,154,157,142,113,95
698,18003,14231,2028,2360,2583,2577,2379,2218
699,18005,2378,355,421,482,506,491,478
700,18007,241,28,28,25,20,16,12
701,18009,396,22,21,18,15,15,13
702,18011,1961,224,269,311,324,297,265
703,18013,252,24,25,25,26,23,20
704,18015,552,70,83,93,93,81,71
705,18017,2749,165,212,235,226,199,183
706,18019,4263,299,366,443,484,475,459
707,18021,844,87,102,106,100,83,72
708,18023,1449,160,178,186,170,142,118
709,18025,230,8,8,8,8,7,7
710,18027,1240,81,97,112,120,109,95
711,18029,1677,220,243,260,249,210,178
712,18031,1035,105,107,101,90,76,62
713,18033,1402,166,192,210,202,168,141
714,18035,4146,268,300,361,374,324,291
715,18037,2065,142,151,162,174,176,171
716,18039,14349,1450,1585,1654,1560,1365,1223
717,18041,1235,86,89,94,87,71,62
718,18043,2637,252,306,338,328,292,262
719,18045,592,37,38,38,37,32,28
720,18047,532,32,38,42,39,35,33
721,18049,678,67,73,78,75,69,62
722,18051,1439,98,108,117,114,99,85
723,18053,2038,211,246,279,287,265,242
724,18055,841,89,106,113,110,98,85
725,18057,10189,1450,1715,1930,2030,1928,1791
726,18059,2013,328,385,445,465,427,394
727,18061,1166,106,111,113,109,95,86
728,18063,4761,627,761,877,945,929,887
729,18065,1996,166,189,215,224,209,195
730,18067,2432,259,301,337,349,334,307
731,18069,900,124,130,126,115,101,89
732,18071,1700,178,222,241,233,207,185
733,18073,1134,123,121,118,110,99,89
734,18075,718,79,81,75,62,53,47
735,18077,807,130,156,170,167,145,121
736,18079,648,72,81,87,87,82,73
737,18081,4996,531,620,727,789,759,689
738,18083,1419,122,124,123,116,100,85
739,18085,3474,402,419,432,424,403,378
740,18087,1216,159,173,180,176,166,155
741,18089,22575,2975,3333,3532,3499,3323,3154
742,18091,3759,436,500,547,571,548,529
743,18093,1500,174,182,186,180,163,148
744,18095,3908,438,513,621,692,691,677
745,18097,35416,4063,5140,6211,6854,6670,6119
746,18099,2452,274,288,298,295,267,244
747,18101,287,17,18,18,17,14,12
748,18103,1172,140,155,162,155,141,128
749,18105,4439,287,327,365,393,390,379
750,18107,1074,147,172,201,215,209,193
751,18109,1643,218,267,307,322,304,288
752,18111,453,47,48,48,42,33,27
753,18113,2056,269,321,324,305,266,228
754,18115,191,9,9,8,8,6,6
755,18117,580,45,48,50,52,48,44
756,18119,465,49,52,50,43,36,29
757,18121,416,24,26,29,29,25,21
758,18123,728,66,67,67,66,61,56
759,18125,452,20,21,22,22,21,19
760,18127,6445,861,988,1077,1070,943,852
761,18129,1043,51,50,51,50,45,41
762,18131,324,28,28,25,22,18,16
763,18133,1018,67,73,80,83,79,75
764,18135,933,107,106,102,90,74,63
765,18137,960,77,85,87,80,67,57
766,18139,437,38,39,39,37,32,28
767,18141,14204,1289,1414,1517,1544,1441,1271
768,18143,775,49,59,69,76,73,66
769,18145,1457,172,203,226,216,183,157
770,18147,670,61,63,65,65,62,59
771,18149,755,65,75,81,78,64,51
772,18151,1125,126,137,143,137,125,112
773,18153,675,42,50,55,55,47,41
774,18155,205,10,9,9,7,6,5
775,18157,6567,791,919,1087,1136,1033,929
776,18159,442,27,30,33,33,27,25
777,18161,222,10,10,9,8,6,4
778,18163,8226,498,567,644,676,624,570
779,18165,461,30,31,31,30,25,21
780,18167,4808,535,659,762,749,628,524
781,18169,1106,185,195,191,171,145,125
782,18171,175,8,8,8,7,6,5
783,18173,2769,128,135,151,158,150,143
784,18175,571,41,45,48,47,45,43
785,18177,2417,218,232,236,225,205,189
786,18179,922,100,106,108,105,91,80
787,18181,983,123,138,149,151,146,135
788,18183,1014,146,179,202,200,175,144
789,19001,345,16,16,15,12,9,7
790,19003,136,4,4,4,3,2,1
791,19005,609,18,17,17,16,14,14
792,19007,619,61,62,58,52,42,36
793,19009,253,8,7,6,6,5,4
794,19011,1352,154,162,146,122,102,86
795,19013,9125,988,1197,1315,1294,1167,1071
796,19015,1083,90,101,111,112,103,97
797,19017,1505,209,218,210,185,156,134
798,19019,897,87,90,89,83,74,68
799,19021,2725,80,82,83,76,63,53
800,19023,775,85,95,98,88,72,57
801,19025,872,120,107,93,75,59,48
802,19027,1712,105,111,109,96,79,66
803,19029,649,41,37,35,33,29,25
804,19031,851,70,74,67,57,44,36
805,19033,2665,285,308,310,293,253,213
806,19035,638,38,43,48,46,38,32
807,19037,633,44,53,59,52,42,35
808,19039,426,17,20,23,25,24,23
809,19041,897,87,97,101,95,77,64
810,19043,838,84,86,77,63,50,42
811,19045,2640,270,300,297,279,250,235
812,19047,1601,46,53,59,60,60,61
813,19049,5286,608,762,827,773,656,563
814,19051,345,31,31,28,23,19,15
815,19053,263,24,22,22,20,17,16
816,19055,1198,71,73,75,71,63,56
817,19057,2369,208,211,200,177,141,114
818,19059,1115,80,91,96,90,79,66
819,19061,7835,557,581,553,490,413,356
820,19063,623,52,57,54,47,40,33
821,19065,797,69,71,70,66,56,47
822,19067,759,96,111,116,112,94,80
823,19069,583,55,61,64,61,52,43
824,19071,294,17,18,18,16,12,10
825,19073,398,27,28,26,22,18,14
826,19075,653,65,68,69,63,50,39
827,19077,616,41,42,43,42,37,32
828,19079,759,76,88,96,94,80,71
829,19081,671,57,57,53,47,37,30
830,19083,895,114,121,118,104,82,65
831,19085,900,23,21,18,16,13,11
832,19087,1538,48,49,48,44,38,36
833,19089,410,21,22,24,23,20,18
834,19091,573,51,48,45,40,35,30
835,19093,391,30,28,26,23,19,16
836,19095,751,42,42,42,38,35,31
837,19097,1212,99,96,90,83,69,57
838,19099,1829,169,200,212,210,187,163
839,19101,488,74,82,82,75,63,55
840,19103,8198,594,738,885,945,844,763
841,19105,1832,212,184,146,113,89,71
842,19107,430,41,43,41,37,28,22
843,19109,778,51,56,63,58,49,41
844,19111,1666,161,183,186,170,143,122
845,19113,11586,2001,2363,2541,2445,2175,1957
846,19115,713,18,20,20,19,16,14
847,19117,282,21,23,25,25,23,21
848,19119,794,28,31,34,35,31,28
849,19121,556,47,56,63,63,57,52
850,19123,1063,56,63,69,67,55,48
851,19125,1646,142,162,176,180,165,151
852,19127,2972,266,331,372,367,317,267
853,19129,783,65,69,66,59,47,37
854,19131,592,82,85,79,69,55,45
855,19133,330,11,13,14,13,11,10
856,19135,374,16,16,17,16,14,11
857,19137,346,28,30,32,30,24,19
858,19139,2291,210,233,246,240,215,197
859,19141,1098,65,63,61,55,44,35
860,19143,440,22,21,20,16,12,10
861,19145,964,86,89,79,60,42,31
862,19147,508,41,44,44,43,39,34
863,19149,2387,145,148,157,147,120,96
864,19151,444,43,43,39,33,26,23
865,19153,27784,3014,3312,3440,3509,3334,2987
866,19155,4759,380,443,466,450,409,377
867,19157,816,56,63,63,57,48,40
868,19159,138,7,7,7,7,6,5
869,19161,666,54,63,67,63,51,41
870,19163,8642,1275,1490,1615,1568,1356,1171
871,19165,635,46,50,51,49,43,38
872,19167,3226,147,153,164,170,156,137
873,19169,5517,484,564,604,583,529,488
874,19171,1338,59,66,72,73,62,53
875,19173,380,16,16,16,14,12,10
876,19175,555,86,94,93,80,63,49
877,19177,288,10,10,9,8,7,6
878,19179,2147,186,222,257,261,229,203
879,19181,2161,268,312,341,331,275,229
880,19183,1085,84,90,91,81,66,53
881,19185,259,27,24,21,17,14,12
882,19187,2900,222,247,247,230,217,202
883,19189,763,54,52,48,42,33,26
884,19191,748,38,42,50,52,45,39
885,19193,9208,441,472,498,495,467,455
886,19195,267,33,37,39,36,30,26
887,19197,1023,59,61,62,58,52,47
888,20001,240,49,50,48,43,35,30
889,20003,308,33,31,29,26,22,17
890,20005,708,36,33,30,28,24,22
891,20007,147,22,20,19,16,12,10
892,20009,1205,101,107,106,99,85,73
893,20011,382,19,20,23,25,23,21
894,20013,450,42,42,39,34,28,23
895,20015,2325,214,241,264,266,230,200
896,20017,124,3,3,3,3,2,2
897,20019,41,1,1,2,1,1,1
898,20021,928,41,43,45,45,40,35
899,20023,176,10,8,7,6,5,4
900,20025,88,0,0,0,0,0,0
901,20027,282,24,21,19,15,12,10
902,20029,392,36,34,30,25,18,14
903,20031,243,4,4,3,3,2,2
904,20033,29,0,0,0,1,0,0
905,20035,989,179,197,211,213,186,166
906,20037,1882,99,108,115,117,106,97
907,20039,180,14,11,8,6,5,4
908,20041,570,68,69,69,66,58,51
909,20043,322,13,13,11,10,8,6
910,20045,3724,196,212,233,245,233,227
911,20047,115,2,2,1,1,1,0
912,20049,29,5,5,4,4,3,3
913,20051,1820,100,98,95,89,80,72
914,20053,478,27,21,16,12,9,7
915,20055,3874,257,265,254,215,172,145
916,20057,4128,180,186,195,189,167,148
917,20059,824,73,75,73,66,56,49
918,20061,703,44,49,53,52,46,42
919,20063,247,10,7,5,4,3,3
920,20065,99,9,8,7,6,5,4
921,20067,611,26,25,24,22,18,15
922,20069,301,17,16,15,14,12,10
923,20071,67,11,9,7,5,3,2
924,20073,161,8,8,7,7,5,4
925,20075,85,1,1,1,1,1,0
926,20077,225,14,14,16,15,13,12
927,20079,1274,151,147,143,138,122,109
928,20081,210,4,3,3,2,2,1
929,20083,105,3,3,2,2,1,1
930,20085,487,42,43,45,43,37,31
931,20087,476,41,43,43,40,35,32
932,20089,38,1,1,1,1,1,1
933,20091,20946,2279,2661,2928,2928,2623,2337
934,20093,220,5,5,6,5,4,4
935,20095,230,28,28,28,27,22,20
936,20097,100,4,3,3,2,2,1
937,20099,615,45,46,48,48,44,39
938,20101,49,3,2,1,1,1,1
939,20103,3095,164,183,208,220,206,191
940,20105,33,1,1,1,1,1,1
941,20107,200,8,8,8,7,6,5
942,20109,181,20,16,13,10,7,5
943,20111,1823,156,170,179,176,159,140
944,20113,874,115,126,133,125,104,85
945,20115,316,26,24,23,20,17,15
946,20117,258,57,55,52,45,35,28
947,20119,223,6,6,6,5,4,4
948,20121,747,58,65,73,81,78,72
949,20123,113,12,12,11,9,7,5
950,20125,862,41,43,45,46,46,47
951,20127,123,10,8,8,6,5,4
952,20129,105,2,2,1,1,1,0
953,20131,704,53,48,43,36,27,21
954,20133,484,68,69,68,62,53,44
955,20135,201,6,5,5,4,4,3
956,20137,995,34,22,15,11,8,5
957,20139,306,30,32,33,34,30,25
958,20141,47,3,3,3,3,3,3
959,20143,158,7,7,7,7,6,5
960,20145,495,13,12,11,11,10,8
961,20147,309,13,12,11,9,7,6
962,20149,534,36,41,47,50,45,41
963,20151,366,45,40,34,28,23,19
964,20153,154,13,12,11,10,7,6
965,20155,3441,262,271,279,274,249,226
966,20157,159,13,11,10,8,7,5
967,20159,246,32,31,29,25,20,16
968,20161,2807,178,203,229,241,219,198
969,20163,221,3,3,3,3,2,2
970,20165,140,8,7,7,6,6,5
971,20167,337,41,41,39,34,28,23
972,20169,1603,148,155,166,163,142,126
973,20171,272,10,9,8,7,6,5
974,20173,19504,2492,2670,2858,2890,2592,2287
975,20175,2467,113,119,126,126,111,96
976,20177,5335,545,625,708,741,687,645
977,20179,268,8,6,6,5,4,3
978,20181,345,10,9,7,6,5,4
979,20183,72,13,11,10,9,8,7
980,20185,149,20,19,19,17,14,10
981,20187,119,1,1,1,1,1,0
982,20189,338,10,10,10,9,7,5
983,20191,536,63,66,68,66,56,48
984,20193,536,36,31,27,23,19,15
985,20195,152,13,12,11,8,7,5
986,20197,205,10,9,9,8,7,6
987,20199,118,10,6,4,2,1,1
988,20201,206,58,51,43,32,22,15
989,20203,90,9,8,6,5,3,3
990,20205,203,22,21,19,18,16,14
991,20207,47,0,0,0,0,0,0
992,20209,9690,369,397,454,509,491,468
993,21001,596,20,23,26,27,24,20
994,21003,623,30,31,34,35,36,36
995,21005,375,37,41,46,47,43,39
996,21007,112,5,5,5,5,5,5
997,21009,1651,141,140,139,127,108,94
998,21011,199,18,19,19,17,15,13
999,21013,1056,121,124,127,127,121,112
1000,21015,3263,540,603,658,667,592,524
1001,21017,435,25,27,29,27,25,23
1002,21019,1020,103,112,121,121,108,96
1003,21021,671,55,64,67,62,51,43
1004,21023,104,6,6,6,5,4,3
1005,21025,229,31,35,37,38,31,27
1006,21027,341,44,48,51,47,39,33
1007,21029,2182,241,243,245,240,227,218
1008,21031,477,12,14,16,17,18,18
1009,21033,431,20,19,18,18,17,16
1010,21035,1351,101,109,118,121,111,98
1011,21037,2050,307,336,355,355,327,309
1012,21039,147,8,8,8,9,7,7
1013,21041,267,9,10,10,11,11,11
1014,21043,534,52,59,67,70,70,69
1015,21045,389,30,32,36,36,34,32
1016,21047,2439,153,167,180,182,163,145
1017,21049,694,53,58,62,63,59,56
1018,21051,796,85,89,92,91,79,70
1019,21053,313,19,18,18,17,17,16
1020,21055,203,8,7,7,7,6,6
1021,21057,184,6,6,5,5,4,3
1022,21059,2679,236,275,322,352,333,309
1023,21061,254,19,21,21,20,18,15
1024,21063,498,41,33,27,22,17,13
1025,21065,367,29,29,31,31,30,31
1026,21067,13888,878,928,1019,1103,1075,1026
1027,21069,244,29,28,29,29,27,24
1028,21071,862,150,149,141,123,102,87
1029,21073,1106,78,90,104,107,102,100
1030,21075,261,7,7,8,8,7,7
1031,21077,161,10,12,14,14,13,12
1032,21079,426,34,35,35,36,33,30
1033,21081,446,46,50,54,52,46,41
1034,21083,1287,121,143,161,164,146,132
1035,21085,743,77,84,91,89,81,73
1036,21087,397,17,17,17,17,16,14
1037,21089,930,73,81,84,84,74,64
1038,21091,231,18,19,20,19,16,14
1039,21093,3204,388,413,426,417,357,307
1040,21095,742,63,73,82,84,79,72
1041,21097,341,14,15,15,14,12,11
1042,21099,622,54,51,46,42,38,35
1043,21101,1709,85,98,112,119,112,104
1044,21103,401,32,32,32,32,29,27
1045,21105,128,3,3,4,4,4,4
1046,21107,1423,113,117,119,119,111,107
1047,21109,570,24,24,24,22,20,19
1048,21111,29580,2503,2814,3112,3154,2822,2543
1049,21113,1337,101,106,115,121,118,115
1050,21115,584,57,56,55,52,45,39
1051,21117,4007,576,630,685,703,661,623
1052,21119,454,31,29,28,26,23,20
1053,21121,1031,61,66,72,76,72,65
1054,21123,435,26,27,28,26,22,18
1055,21125,2021,183,193,198,195,178,170
1056,21127,268,36,37,36,33,28,25
1057,21129,520,123,106,84,62,43,31
1058,21131,168,7,7,8,8,6,6
1059,21133,403,35,41,48,49,46,42
1060,21135,413,23,24,24,25,23,21
1061,21137,458,44,47,49,50,46,44
1062,21139,208,13,13,13,12,11,10
1063,21141,971,52,56,63,65,58,52
1064,21143,157,4,4,4,4,3,2
1065,21145,1877,205,226,236,234,214,200
1066,21147,309,8,8,8,8,8,8
1067,21149,306,13,12,10,9,8,6
1068,21151,2885,151,171,203,220,195,173
1069,21153,310,46,51,49,42,34,29
1070,21155,728,56,52,47,41,35,29
1071,21157,722,65,69,71,69,60,53
1072,21159,321,35,36,35,32,28,24
1073,21161,270,26,28,28,28,25,22
1074,21163,546,52,58,66,71,66,59
1075,21165,107,3,4,4,4,3,3
1076,21167,495,28,30,33,34,32,30
1077,21169,310,29,30,29,27,23,19
1078,21171,588,52,50,44,39,33,29
1079,21173,722,50,52,56,56,50,43
1080,21175,215,26,29,33,32,28,23
1081,21177,1132,66,77,92,101,97,91
1082,21179,1650,188,199,205,195,165,140
1083,21181,140,8,7,7,6,6,6
1084,21183,764,62,69,78,84,75,65
1085,21185,1768,92,105,118,127,118,109
1086,21187,153,11,13,15,15,14,13
1087,21189,130,9,9,9,8,7,6
1088,21191,220,26,27,27,24,20,17
1089,21193,758,71,72,72,72,65,60
1090,21195,1404,163,178,192,194,182,168
1091,21197,268,33,34,36,36,32,30
1092,21199,1206,60,68,79,89,88,86
1093,21201,59,5,4,4,3,3,2
1094,21203,441,17,16,17,17,15,14
1095,21205,569,65,69,72,69,62,54
1096,21207,464,19,21,22,23,23,21
1097,21209,1404,72,76,78,77,69,67
1098,21211,1866,157,178,199,204,183,161
1099,21213,480,26,28,29,29,26,25
1100,21215,488,43,47,48,46,42,40
1101,21217,706,52,57,60,62,56,51
1102,21219,350,10,9,10,10,10,11
1103,21221,320,18,20,22,23,21,19
1104,21223,129,10,10,10,10,9,8
1105,21225,613,18,16,15,14,13,12
1106,21227,6214,298,337,388,399,352,314
1107,21229,378,31,33,33,31,28,24
1108,21231,400,22,23,23,22,21,20
1109,21233,458,22,22,22,21,19,17
1110,21235,1202,109,120,127,124,109,96
1111,21237,135,24,25,23,21,18,15
1112,21239,539,37,40,43,44,43,39
1113,22001,3511,155,186,215,233,224,210
1114,22003,1933,33,38,44,48,47,45
1115,22005,4805,252,316,394,439,423,402
1116,22007,880,23,31,40,47,45,42
1117,22009,1863,38,45,56,68,71,71
1118,22011,1192,41,54,61,67,69,75
1119,22013,673,21,25,30,33,31,29
1120,22015,4995,297,356,412,421,380,359
1121,22017,11433,445,592,795,915,852,789
1122,22019,9025,266,345,449,543,542,533
1123,22021,440,14,16,17,17,15,13
1124,22023,254,4,6,7,7,7,6
1125,22025,486,6,7,8,10,9,8
1126,22027,660,13,14,17,19,19,17
1127,22029,715,35,39,47,51,48,43
1128,22031,1121,27,36,45,54,56,55
1129,22033,17242,417,543,712,853,885,934
1130,22035,637,8,9,11,12,12,10
1131,22037,1823,4,4,5,6,6,8
1132,22039,1576,35,53,74,82,70,59
1133,22041,1475,40,45,53,54,47,41
1134,22043,582,12,16,20,22,24,24
1135,22045,3245,69,82,103,123,127,131
1136,22047,1622,49,65,84,96,90,81
1137,22049,954,26,29,29,29,27,28
1138,22051,19769,396,594,879,1114,1147,1165
1139,22053,1470,41,52,64,66,59,55
1140,22055,10231,276,307,372,445,489,526
1141,22057,4066,78,84,99,126,153,182
1142,22059,583,17,19,22,25,25,26
1143,22061,1937,50,55,63,72,72,67
1144,22063,4679,161,209,288,343,363,384
1145,22065,931,5,5,6,6,5,4
1146,22067,1003,28,39,49,50,45,40
1147,22069,1719,69,75,80,80,71,61
1148,22071,14394,411,589,791,905,858,826
1149,22073,8091,437,553,644,629,559,496
1150,22075,943,14,17,20,23,24,24
1151,22077,1189,17,19,22,23,24,26
1152,22079,5152,150,181,227,276,283,284
1153,22081,530,23,25,27,25,22,19
1154,22083,1025,41,52,61,64,58,54
1155,22085,1134,42,47,50,48,41,35
1156,22087,1642,22,30,43,55,55,54
1157,22089,2057,39,46,64,83,85,88
1158,22091,448,4,5,5,6,6,6
1159,22093,879,14,17,22,27,26,24
1160,22095,1769,43,52,66,75,71,68
1161,22097,4162,146,157,172,185,188,188
1162,22099,2421,59,70,86,95,95,88
1163,22101,2131,50,56,61,66,69,73
1164,22103,8295,168,206,269,339,393,459
1165,22105,5343,116,141,177,210,224,227
1166,22107,194,1,2,2,1,1,1
1167,22109,4062,110,138,173,189,177,163
1168,22111,1209,27,30,32,32,30,27
1169,22113,2285,46,54,62,68,75,79
1170,22115,1187,23,28,35,41,41,41
1171,22117,1824,33,36,47,54,53,57
1172,22119,1629,43,51,65,78,79,75
1173,22121,1092,40,53,64,69,67,64
1174,22123,433,16,21,26,27,23,19
1175,22125,766,4,4,5,5,6,7
1176,22127,784,16,18,20,21,20,20
1177,23001,1183,185,274,346,356,341,321
1178,23003,86,24,26,30,36,41,43
1179,23005,3219,555,681,850,959,960,963
1180,23007,151,25,30,36,39,37,31
1181,23009,167,83,90,85,73,60,51
1182,23011,566,168,184,204,212,209,202
1183,23013,162,27,26,23,20,16,14
1184,23015,106,16,16,16,14,10,8
1185,23017,230,23,27,30,35,34,31
1186,23019,483,211,285,351,391,396,376
1187,23021,24,12,16,20,23,21,18
1188,23023,115,11,11,11,11,11,11
1189,23025,332,47,48,49,46,44,41
1190,23027,194,13,12,12,13,12,11
1191,23029,146,71,77,78,73,64,58
1192,23031,1777,312,360,378,388,392,397
1193,24001,1606,456,483,472,431,366,313
1194,24003,14129,964,1189,1463,1712,1785,1753
1195,24005,24285,1368,1637,1919,2081,2015,2002
1196,24009,1365,78,87,102,123,139,151
1197,24011,810,21,24,27,31,33,36
1198,24013,2703,244,332,423,458,420,406
1199,24015,1596,125,177,250,303,302,289
1200,24017,3717,219,286,388,468,462,452
1201,24019,910,38,40,46,50,52,53
1202,24021,5565,382,452,566,682,759,820
1203,24023,305,54,56,58,56,47,40
1204,24025,4616,396,481,588,648,633,645
1205,24027,6791,350,421,531,667,733,770
1206,24029,372,15,18,19,18,16,16
1207,24031,28989,1680,2246,3135,4050,4065,3789
1208,24033,36269,1187,1486,1911,2334,2400,2396
1209,24035,908,51,54,63,73,75,79
1210,24037,1731,149,186,224,248,244,241
1211,24039,540,30,31,36,39,36,34
1212,24041,708,33,36,40,46,46,43
1213,24043,3038,243,291,350,392,387,379
1214,24045,2884,144,170,206,233,216,199
1215,24047,1356,35,41,48,54,58,63
1216,24510,20737,1164,1469,1776,1962,1950,1902
1217,25001,2287,222,350,521,679,756,749
1218,25003,1027,228,332,405,413,388,366
1219,25005,15919,2198,3027,3850,4006,3625,3267
1220,25007,0,15,17,18,17,15,11
1221,25009,28965,2403,3199,3781,4029,3910,3708
1222,25011,550,41,53,74,93,104,109
1223,25013,12923,1525,1871,2327,2630,2628,2547
1224,25015,1874,268,399,553,623,617,633
1225,25017,38246,2651,4106,5796,6920,6932,6912
1226,25019,0,8,9,11,11,9,8
1227,25021,13802,911,1209,1571,1833,1994,2144
1228,25023,12900,851,1096,1357,1563,1742,1875
1229,25025,32792,990,1247,1706,2204,2511,2649
1230,25027,20375,2271,3094,3762,3966,3645,3300
1231,26001,92,9,10,11,10,9,7
1232,26003,171,25,28,30,28,24,20
1233,26005,2596,696,825,900,877,797,705
1234,26007,297,57,58,53,48,40,33
1235,26009,259,30,35,39,37,30,24
1236,26011,215,28,32,35,32,27,22
1237,26013,301,93,95,85,68,52,40
1238,26015,1347,263,292,308,291,249,214
1239,26017,2846,719,823,862,810,703,629
1240,26019,224,48,57,62,62,57,49
1241,26021,4382,794,953,1076,1112,1071,1002
1242,26023,1518,192,222,240,231,194,167
1243,26025,4742,641,757,809,752,655,569
1244,26027,1595,222,276,314,305,249,204
1245,26029,347,23,27,31,35,33,29
1246,26031,311,36,37,36,34,30,28
1247,26033,514,261,295,298,272,229,189
1248,26035,525,72,81,87,89,81,68
1249,26037,2042,363,423,460,451,390,333
1250,26039,220,23,25,26,26,24,22
1251,26041,2036,137,141,135,120,95,72
1252,26043,1245,85,88,85,76,62,52
1253,26045,2086,445,524,563,552,517,484
1254,26047,711,83,88,85,76,69,60
1255,26049,10245,2204,2787,3373,3511,3260,2998
1256,26051,458,77,86,86,74,59,48
1257,26053,641,45,46,45,40,34,28
1258,26055,1266,216,280,327,330,285,241
1259,26057,1058,177,194,196,183,160,140
1260,26059,986,170,190,207,202,176,150
1261,26061,1265,87,103,123,135,124,115
1262,26063,460,87,112,128,125,110,97
1263,26065,6578,818,1145,1566,1790,1654,1502
1264,26067,1472,346,400,417,392,330,278
1265,26069,477,66,80,93,95,88,81
1266,26071,605,37,37,36,34,30,25
1267,26073,1741,221,276,324,322,285,247
1268,26075,3253,745,931,1045,1052,961,875
1269,26077,7177,1151,1402,1567,1561,1423,1339
1270,26079,237,14,16,17,16,14,11
1271,26081,23625,4058,4877,5553,5656,5233,4927
1272,26083,38,6,6,6,5,4,3
1273,26085,126,23,26,25,23,20,16
1274,26087,1541,361,455,522,507,422,347
1275,26089,255,38,47,54,52,44,39
1276,26091,1685,274,346,413,439,416,382
1277,26093,3549,704,833,961,1076,1117,1117
1278,26095,140,32,33,32,27,21,16
1279,26097,216,5,5,4,4,4,4
1280,26099,27199,4758,6093,7052,7394,6871,6130
1281,26101,235,23,24,24,22,20,18
1282,26103,2065,296,323,324,302,264,236
1283,26105,412,75,88,99,106,93,74
1284,26107,891,88,94,103,105,96,87
1285,26109,1044,79,78,75,69,58,49
1286,26111,2086,456,517,533,491,416,352
1287,26113,182,17,19,19,18,17,16
1288,26115,3452,762,955,1107,1112,1039,970
1289,26117,1257,207,236,227,200,169,144
1290,26119,81,7,7,6,5,3,3
1291,26121,4783,1414,1726,1970,2042,1813,1506
1292,26123,1091,197,236,273,283,260,228
1293,26125,34658,4399,5749,7342,8685,9316,9774
1294,26127,892,97,120,137,129,107,92
1295,26129,291,45,48,47,44,37,31
1296,26131,237,49,45,39,33,29,26
1297,26133,334,50,52,53,51,42,36
1298,26135,91,5,6,6,6,5,4
1299,26137,530,73,84,84,70,55,46
1300,26139,9408,2003,2340,2489,2406,2157,1903
1301,26141,149,14,14,13,12,11,9
1302,26143,359,47,50,47,41,33,27
1303,26145,6221,1207,1555,1775,1762,1598,1437
1304,26147,2822,810,997,1173,1228,1108,961
1305,26149,1993,256,304,342,345,320,291
1306,26151,408,89,107,129,137,126,113
1307,26153,153,21,22,20,17,13,11
1308,26155,1310,328,392,441,429,387,344
1309,26157,1149,237,288,334,344,311,279
1310,26159,1925,320,373,416,443,428,396
1311,26161,7512,1179,1412,1600,1674,1639,1638
1312,26163,50486,7527,10607,13006,13226,12300,11737
1313,26165,341,59,67,75,79,75,67
1314,27001,490,68,65,58,47,37,29
1315,27003,15956,2374,2700,2881,2764,2361,2015
1316,27005,1308,181,179,173,161,140,121
1317,27007,1519,133,139,144,142,120,104
1318,27009,2023,265,258,245,220,191,165
1319,27011,236,6,6,6,5,4,4
1320,27013,3097,265,280,292,290,256,228
1321,27015,795,89,88,83,74,60,52
1322,27017,1130,156,151,142,127,106,91
1323,27019,3072,415,478,552,566,490,410
1324,27021,922,115,118,116,106,84,69
1325,27023,648,47,47,45,42,36,32
1326,27025,2273,353,364,357,327,267,219
1327,27027,3773,311,324,334,322,287,255
1328,27029,315,31,29,25,20,16,13
1329,27031,43,9,9,8,7,5,4
1330,27033,510,40,40,38,34,30,26
1331,27035,2422,354,352,348,324,283,247
1332,27037,15556,1952,2245,2542,2617,2301,2020
1333,27039,639,55,57,58,53,44,38
1334,27041,1653,221,219,212,197,165,140
1335,27043,383,32,35,35,34,30,26
1336,27045,477,36,36,38,34,29,24
1337,27047,1107,110,127,136,135,119,104
1338,27049,1298,178,197,208,201,178,158
1339,27051,177,13,13,13,12,11,10
1340,27053,50352,5557,6176,6646,6553,5705,4892
1341,27055,482,86,91,91,86,74,64
1342,27057,772,73,73,71,64,51,42
1343,27059,1239,184,190,189,175,146,122
1344,27061,1329,171,187,203,205,184,164
1345,27063,326,20,21,22,21,18,16
1346,27065,419,51,54,54,50,43,34
1347,27067,2698,291,315,337,322,266,219
1348,27069,132,20,17,16,13,9,7
1349,27071,264,25,28,30,31,29,27
1350,27073,240,20,21,20,19,16,13
1351,27075,233,33,34,33,29,23,19
1352,27077,71,8,8,7,7,5,4
1353,27079,1041,85,90,93,90,78,66
1354,27081,262,10,10,9,9,8,6
1355,27083,1548,149,164,167,160,137,117
1356,27085,1261,200,224,233,222,194,172
1357,27087,182,7,6,5,5,4,3
1358,27089,310,20,17,15,12,10,8
1359,27091,817,27,28,29,30,26,22
1360,27093,727,87,93,94,90,77,66
1361,27095,1039,146,141,129,112,95,81
1362,27097,1384,130,134,134,126,113,103
1363,27099,1931,98,106,116,121,114,107
1364,27101,436,32,31,29,26,20,16
1365,27103,1162,121,135,142,136,112,96
1366,27105,2779,89,93,96,96,89,81
1367,27107,248,13,12,12,10,7,6
1368,27109,5141,519,577,622,624,585,558
1369,27111,1911,355,406,418,371,294,238
1370,27113,388,47,50,52,50,45,40
1371,27115,911,86,95,104,105,92,78
1372,27117,545,32,35,35,33,28,24
1373,27119,1697,176,161,141,115,92,77
1374,27121,361,42,41,41,37,32,28
1375,27123,21142,2707,3123,3423,3426,3034,2685
1376,27125,144,12,12,11,10,8,6
1377,27127,535,63,69,70,64,52,43
1378,27129,501,38,39,38,35,30,26
1379,27131,2758,389,426,433,410,354,309
1380,27133,509,18,17,17,16,13,11
