,County,333,339,346,353,360,367,374
687,17185,948,63,57,52,45,38,32
688,17187,1400,58,59,61,58,54,51
689,17189,1082,64,63,63,59,54,50
690,17191,1239,61,61,60,55,50,46
691,17193,992,94,95,92,80,67,57
692,17195,4494,141,143,146,137,125,116
693,17197,49025,2164,2147,2177,2140,2074,2017
694,17199,4743,234,238,237,212,184,164
695,17201,22861,792,858,945,950,923,909
696,17203,2520,125,124,124,120,115,109
697,18001,2445,86,83,84,80,72,64
698,18003,25783,1044,1064,1112,1119,1092,1051
699,18005,4968,255,253,253,229,204,188
700,18007,683,43,37,33,29,26,23
701,18009,815,39,36,34,31,27,23
702,18011,3912,241,254,276,280,279,279
703,18013,613,49,46,44,41,38,37
704,18015,1165,73,78,82,79,73,68
705,18017,3921,164,181,201,201,184,164
706,18019,7454,557,596,607,583,559,537
707,18021,1720,71,64,57,49,44,40
708,18023,2897,180,186,182,161,138,119
709,18025,530,39,39,38,35,32,29
710,18027,2112,95,94,93,89,83,79
711,18029,3416,189,196,197,182,166,154
712,18031,1932,70,66,62,56,51,47
713,18033,2745,156,153,147,137,128,121
714,18035,7024,344,348,353,348,344,341
715,18037,3929,293,302,306,296,277,250
716,18039,21706,644,595,543,499,487,496
717,18041,1999,77,76,76,73,70,67
718,18043,4586,230,241,254,251,244,241
719,18045,1357,82,78,74,66,58,53
720,18047,1075,63,66,67,67,67,65
721,18049,1274,76,77,77,72,67,63
722,18051,2765,133,124,118,112,107,103
723,18053,4467,319,333,340,317,276,235
724,18055,1695,132,140,146,140,130,121
725,18057,21117,1471,1545,1588,1517,1426,1327
726,18059,4564,316,305,293,276,258,239
727,18061,2271,136,136,135,126,117,110
728,18063,10015,561,560,567,543,509,480
729,18065,3695,191,195,199,188,173,158
730,18067,5963,405,387,370,345,318,290
731,18069,2155,130,123,117,109,103,98
732,18071,3471,207,205,199,184,171,163
733,18073,2250,121,120,115,103,91,80
734,18075,1433,53,48,46,43,41,38
735,18077,1907,104,95,88,80,73,68
736,18079,1560,119,114,109,99,91,83
737,18081,10585,638,600,556,500,446,400
738,18083,2704,102,97,95,92,93,93
739,18085,6364,315,316,313,292,270,249
740,18087,1913,88,91,98,99,99,101
741,18089,37040,1488,1559,1604,1604,1597,1557
742,18091,6706,382,396,408,391,371,355
743,18093,2841,192,211,221,205,182,167
744,18095,7981,443,454,476,490,498,498
745,18097,63929,4063,4037,4041,3886,3681,3438
746,18099,4215,167,160,156,153,146,134
747,18101,510,26,27,29,27,23,21
748,18103,2500,128,117,105,91,82,76
749,18105,7462,391,441,470,480,496,513
750,18107,2544,198,207,210,195,176,161
751,18109,3825,273,277,284,287,284,273
752,18111,778,34,34,34,32,29,27
753,18113,3721,164,163,164,162,160,154
754,18115,346,18,20,21,21,20,19
755,18117,1060,73,76,77,74,70,68
756,18119,1140,85,86,87,82,75,70
757,18121,1088,75,72,70,66,61,57
758,18123,1082,41,45,49,49,47,45
759,18125,809,51,56,60,58,52,48
760,18127,11643,493,499,506,490,470,441
761,18129,1686,83,86,89,89,92,93
762,18131,743,60,59,59,55,49,42
763,18133,2206,213,226,226,204,182,162
764,18135,1732,65,59,54,47,41,37
765,18137,2226,112,107,101,89,79,70
766,18139,1005,70,68,67,62,57,53
767,18141,22833,867,899,926,845,759,719
768,18143,1755,100,94,88,80,73,67
769,18145,3049,179,173,167,158,149,143
770,18147,1270,67,69,70,67,64,60
771,18149,1421,88,90,91,85,76,69
772,18151,2308,110,110,111,110,106,101
773,18153,1508,75,72,70,63,56,50
774,18155,432,34,35,37,36,34,32
775,18157,13543,922,931,921,887,862,834
776,18159,954,63,66,67,64,59,54
777,18161,425,28,29,28,25,22,19
778,18163,13768,615,615,626,632,630,617
779,18165,1091,57,54,53,49,45,41
780,18167,8558,361,363,382,362,322,289
781,18169,2442,97,91,81,67,56,48
782,18171,455,30,30,30,29,28,27
783,18173,4621,228,243,258,254,237,220
784,18175,1266,95,97,99,93,84,77
785,18177,4784,273,283,280,254,224,196
786,18179,1798,75,69,67,61,52,44
787,18181,2075,137,137,132,119,107,99
788,18183,2225,133,130,128,120,110,101
789,19001,544,17,16,16,14,13,12
790,19003,234,11,11,11,11,9,8
791,19005,1091,52,51,50,48,47,46
792,19007,914,29,27,27,25,22,21
793,19009,343,9,8,9,8,8,8
794,19011,1926,54,50,47,43,40,40
795,19013,12225,349,338,342,341,334,326
796,19015,1727,80,83,85,80,74,68
797,19017,2183,67,64,61,55,50,48
798,19019,1374,48,49,49,47,45,45
799,19021,3536,102,101,98,86,72,61
800,19023,1189,44,43,41,35,30,26
801,19025,1157,24,24,24,23,21,18
802,19027,2255,63,67,71,66,59,52
803,19029,983,32,31,29,25,21,18
804,19031,1307,40,40,41,43,46,48
805,19033,4164,141,134,129,118,103,90
806,19035,1145,53,51,48,43,38,34
807,19037,994,31,29,29,28,27,26
808,19039,593,26,28,30,29,27,26
809,19041,1485,62,61,62,57,51,47
810,19043,1298,44,44,45,43,41,39
811,19045,3939,163,168,170,155,136,119
812,19047,2008,48,49,51,51,49,47
813,19049,7482,285,301,317,307,287,270
814,19051,605,31,30,30,27,25,23
815,19053,393,16,16,17,15,13,12
816,19055,1584,34,33,32,31,29,27
817,19057,3365,100,98,99,100,99,95
818,19059,1638,61,61,62,57,49,43
819,19061,10235,280,292,307,289,262,240
820,19063,940,36,33,31,28,26,24
821,19065,1242,48,47,49,48,48,47
822,19067,1232,51,48,46,44,40,37
823,19069,849,34,37,40,39,38,36
824,19071,442,17,16,15,14,12,11
825,19073,616,24,24,25,22,19,17
826,19075,1000,40,41,41,39,36,33
827,19077,881,32,34,36,34,31,30
828,19079,1393,68,68,67,60,53,48
829,19081,1102,41,39,38,34,29,25
830,19083,1391,46,43,41,37,35,33
831,19085,1329,39,36,34,31,28,26
832,19087,2396,101,98,94,88,82,79
833,19089,662,29,28,26,24,23,22
834,19091,906,31,31,31,29,26,23
835,19093,665,32,29,26,21,17,14
836,19095,1102,32,34,38,35,29,26
837,19097,1719,50,48,47,43,39,37
838,19099,2679,104,108,114,114,112,109
839,19101,909,44,45,48,47,44,42
840,19103,10607,343,364,383,365,347,343
841,19105,2524,56,52,50,46,42,40
842,19107,754,30,28,26,22,18,16
843,19109,1440,69,65,60,50,42,37
844,19111,2713,126,121,116,107,97,88
845,19113,15991,442,457,503,536,540,526
846,19115,1002,29,30,32,33,32,31
847,19117,470,36,42,48,48,44,41
848,19119,1188,36,35,34,31,28,26
849,19121,884,44,45,45,44,42,41
850,19123,1583,64,69,74,73,69,65
851,19125,2498,102,113,124,119,111,106
852,19127,3876,119,126,135,133,124,115
853,19129,1237,46,46,47,41,35,30
854,19131,959,34,31,30,26,23,20
855,19133,526,21,21,21,19,18,16
856,19135,558,25,27,27,24,20,18
857,19137,671,36,34,32,29,26,24
858,19139,3408,105,107,110,108,102,97
859,19141,1532,46,43,41,37,33,31
860,19143,600,15,14,14,12,11,9
861,19145,1317,36,37,40,37,32,28
862,19147,779,27,26,25,24,22,21
863,19149,3241,108,110,112,103,92,81
864,19151,669,19,18,17,16,13,12
865,19153,39314,1508,1718,1866,1795,1717,1683
866,19155,7813,286,278,275,260,246,237
867,19157,1143,35,36,38,40,40,39
868,19159,339,24,21,18,15,13,12
869,19161,1000,31,31,30,28,26,24
870,19163,13501,496,487,489,467,439,415
871,19165,897,27,26,24,23,21,20
872,19167,4195,107,109,110,101,93,86
873,19169,7710,261,274,292,297,297,297
874,19171,1698,40,40,43,42,40,38
875,19173,518,13,13,14,13,12,12
876,19175,971,35,31,27,23,20,18
877,19177,436,16,16,16,14,12,12
878,19179,2977,114,125,134,132,129,128
879,19181,3501,164,175,186,184,176,169
880,19183,1744,76,79,82,77,72,68
881,19185,352,12,12,13,13,12,11
882,19187,4224,143,138,133,117,101,90
883,19189,1073,30,29,28,25,22,20
884,19191,1296,63,65,65,62,60,58
885,19193,11836,359,376,391,377,361,350
886,19195,470,26,27,28,27,25,23
887,19197,1463,45,45,47,45,40,36
888,20001,542,43,42,42,37,32,28
889,20003,469,16,15,15,15,14,13
890,20005,1144,57,57,56,53,50,47
891,20007,253,12,12,11,10,8,7
892,20009,2037,87,90,93,89,83,77
893,20011,799,48,48,48,45,41,38
894,20013,955,42,37,32,27,23,19
895,20015,4646,232,233,226,204,180,162
896,20017,215,14,15,14,12,10,9
897,20019,127,8,7,6,5,4,4
898,20021,1530,69,76,84,82,75,68
899,20023,253,8,7,7,5,4,3
900,20025,180,7,6,6,5,4,3
901,20027,572,22,20,19,17,15,14
902,20029,802,29,27,27,24,22,19
903,20031,449,24,26,27,25,23,21
904,20033,134,8,6,4,2,2,1
905,20035,2202,141,135,132,123,113,104
906,20037,3048,130,132,133,124,112,103
907,20039,228,4,4,4,4,3,3
908,20041,1042,59,59,59,57,54,52
909,20043,632,25,23,21,19,17,15
910,20045,5859,257,275,290,281,266,254
911,20047,227,9,8,7,6,5,4
912,20049,87,9,8,7,5,4,3
913,20051,3066,144,150,149,134,115,100
914,20053,983,53,47,39,30,22,16
915,20055,5312,140,143,143,129,112,100
916,20057,4989,108,120,129,120,106,97
917,20059,1486,84,86,86,78,69,61
918,20061,1528,123,129,133,128,119,110
919,20063,325,6,6,5,4,3,2
920,20065,196,6,5,4,3,3,2
921,20067,892,26,24,23,20,17,15
922,20069,508,21,22,22,20,18,15
923,20071,90,1,0,0,0,0,0
924,20073,400,31,29,27,24,21,19
925,20075,177,6,5,4,3,3,3
926,20077,391,19,17,16,13,11,9
927,20079,2316,99,98,98,93,88,85
928,20081,345,14,14,13,12,10,9
929,20083,157,3,3,3,2,2,1
930,20085,962,57,58,60,56,51,46
931,20087,1017,66,69,70,67,64,61
932,20089,138,9,7,6,5,4,4
933,20091,35086,1888,2120,2342,2281,2100,1927
934,20093,465,17,14,12,9,8,6
935,20095,519,27,23,19,16,14,12
936,20097,133,4,3,3,3,2,2
937,20099,1501,115,115,111,98,84,74
938,20101,113,4,3,3,2,1,1
939,20103,4698,278,294,310,301,282,260
940,20105,172,17,14,11,8,6,5
941,20107,438,28,30,31,28,25,22
942,20109,265,5,4,3,3,2,2
943,20111,3168,129,125,122,115,108,103
944,20113,2187,138,131,121,109,98,91
945,20115,590,34,36,38,35,32,29
946,20117,781,56,49,42,35,29,25
947,20119,365,13,14,14,13,11,10
948,20121,1514,115,124,132,127,117,108
949,20123,353,24,20,18,15,13,11
950,20125,1782,146,162,175,166,152,138
951,20127,339,37,34,32,26,20,16
952,20129,195,6,5,5,4,4,3
953,20131,1285,45,42,38,33,27,23
954,20133,1006,69,70,70,64,57,51
955,20135,323,11,10,8,6,5,3
956,20137,1151,13,12,11,9,8,7
957,20139,729,49,48,46,42,39,37
958,20141,163,23,21,19,14,11,8
959,20143,371,29,28,26,23,20,17
960,20145,888,40,33,27,22,18,15
961,20147,549,17,14,12,9,7,6
962,20149,908,56,62,71,74,74,75
963,20151,638,23,22,21,18,16,14
964,20153,285,13,10,7,5,4,3
965,20155,6538,292,277,263,230,196,171
966,20157,509,27,22,18,14,10,8
967,20159,685,47,41,35,29,24,20
968,20161,4494,209,226,240,231,215,201
969,20163,446,19,17,16,13,11,10
970,20165,323,14,11,8,6,4,3
971,20167,696,28,23,19,15,12,9
972,20169,3718,260,261,257,239,220,206
973,20171,535,22,19,17,14,12,10
974,20173,35106,1831,1845,1875,1813,1716,1621
975,20175,3417,108,110,112,103,92,81
976,20177,10393,561,562,574,562,539,517
977,20179,360,9,8,8,7,5,4
978,20181,527,16,15,14,12,11,10
979,20183,190,8,6,5,4,3,2
980,20185,256,11,10,9,7,6,5
981,20187,157,3,3,2,2,2,1
982,20189,489,12,11,11,10,9,9
983,20191,1176,91,98,102,97,90,84
984,20193,863,30,25,22,19,16,13
985,20195,275,10,8,7,5,4,3
986,20197,369,15,15,16,15,15,15
987,20199,158,2,2,2,2,1,1
988,20201,388,14,12,10,8,6,5
989,20203,178,5,3,3,2,1,1
990,20205,537,49,45,40,33,27,22
991,20207,96,5,5,5,5,4,4
992,20209,14105,678,727,768,722,656,608
993,21001,1161,87,97,104,95,82,72
994,21003,1007,61,66,72,74,72,69
995,21005,815,65,68,72,73,72,72
996,21007,217,11,11,12,13,13,13
997,21009,2392,85,94,106,104,99,96
998,21011,438,36,34,32,29,26,24
999,21013,1650,104,115,125,125,120,112
1000,21015,6846,431,436,445,418,375,339
1001,21017,783,43,46,48,49,50,51
1002,21019,2743,161,154,140,117,98,86
1003,21021,1673,115,112,112,106,98,93
1004,21023,256,16,15,15,14,13,13
1005,21025,514,25,22,21,19,16,14
1006,21027,566,35,39,44,46,46,45
1007,21029,3800,151,158,166,169,175,179
1008,21031,727,39,43,47,46,42,38
1009,21033,837,33,32,32,30,28,26
1010,21035,2160,90,89,86,81,79,79
1011,21037,4110,285,333,368,345,315,292
1012,21039,278,10,10,9,8,7,6
1013,21041,514,43,47,49,47,44,42
1014,21043,1219,95,99,104,104,103,101
1015,21045,773,83,90,95,89,80,75
1016,21047,3768,153,174,205,226,236,239
1017,21049,1328,79,80,83,81,78,74
1018,21051,1347,64,65,66,62,56,51
1019,21053,706,78,81,80,69,59,51
1020,21055,319,14,15,16,16,15,15
1021,21057,363,34,39,43,42,40,38
1022,21059,5160,286,296,306,308,310,317
1023,21061,499,23,21,20,18,16,16
1024,21063,743,12,10,8,6,5,4
1025,21065,605,30,32,34,35,35,34
1026,21067,21791,781,837,896,891,842,777
1027,21069,588,44,41,38,34,31,29
1028,21071,1654,68,63,59,55,53,52
1029,21073,1957,113,127,142,144,140,129
1030,21075,341,7,7,7,7,7,6
1031,21077,413,29,24,21,18,16,15
1032,21079,875,48,45,42,38,35,33
1033,21081,1108,74,68,63,54,46,40
1034,21083,2349,101,97,94,89,85,84
1035,21085,1181,55,56,59,61,63,66
1036,21087,691,62,71,77,73,66,60
1037,21089,2026,93,94,96,93,88,84
1038,21091,392,14,13,12,10,9,7
1039,21093,5504,262,272,288,293,290,288
1040,21095,1359,107,106,104,97,88,81
1041,21097,658,36,40,45,48,47,44
1042,21099,1156,50,47,46,46,46,47
1043,21101,2669,112,131,139,122,113,116
1044,21103,743,44,46,48,47,45,44
1045,21105,218,7,6,5,5,4,4
1046,21107,2396,102,104,107,106,108,111
1047,21109,779,21,22,23,21,19,18
1048,21111,47242,2291,2510,2788,2910,2869,2763
1049,21113,2433,117,121,126,128,129,131
1050,21115,1039,37,38,41,39,34,30
1051,21117,7818,474,461,467,482,497,498
1052,21119,688,26,28,28,26,25,24
1053,21121,1558,86,97,108,114,114,114
1054,21123,783,39,41,41,36,32,30
1055,21125,3211,169,188,215,228,225,213
1056,21127,618,33,29,27,23,20,17
1057,21129,1016,9,5,3,2,1,1
1058,21131,413,20,18,17,15,13,12
1059,21133,860,96,106,111,106,97,91
1060,21135,685,30,31,32,31,29,27
1061,21137,1246,104,104,104,95,85,77
1062,21139,446,23,21,20,19,17,16
1063,21141,1556,69,71,77,79,81,82
1064,21143,284,13,13,15,14,13,12
1065,21145,3985,185,183,182,177,170,161
1066,21147,887,123,135,137,124,111,101
1067,21149,504,14,13,13,12,12,11
1068,21151,5290,313,343,377,379,365,350
1069,21153,683,24,20,16,13,10,9
1070,21155,1434,68,69,69,63,55,49
1071,21157,1335,82,85,93,93,90,86
1072,21159,607,28,27,26,23,20,17
1073,21161,817,62,59,55,50,45,41
1074,21163,1036,82,89,92,89,84,81
1075,21165,175,11,12,14,13,11,10
1076,21167,1194,107,110,111,104,96,88
1077,21169,555,25,25,26,24,22,20
1078,21171,880,28,27,27,26,24,22
1079,21173,1274,71,76,83,84,83,81
1080,21175,479,31,29,28,26,24,22
1081,21177,1751,66,68,74,77,78,78
1082,21179,2656,85,88,93,93,94,96
1083,21181,231,9,9,9,8,7,6
1084,21183,1371,69,65,62,59,57,55
1085,21185,3377,187,197,215,226,234,241
1086,21187,347,34,33,31,29,27,25
1087,21189,282,5,3,2,2,1,1
1088,21191,564,37,35,33,30,27,25
1089,21193,1441,77,79,81,77,70,63
1090,21195,2540,163,169,174,175,178,181
1091,21197,640,22,19,17,14,11,9
1092,21199,3257,457,491,502,478,450,432
1093,21201,125,6,5,4,4,3,2
1094,21203,758,42,42,41,40,40,43
1095,21205,1077,53,51,50,48,44,41
1096,21207,1022,107,129,143,136,123,111
1097,21209,2275,151,170,182,182,179,178
1098,21211,2759,116,128,143,149,146,136
1099,21213,1062,66,66,64,59,55,53
1100,21215,934,54,55,55,54,51,47
1101,21217,1578,125,134,139,130,116,103
1102,21219,600,34,36,39,41,42,42
1103,21221,592,46,51,55,54,50,45
1104,21223,348,33,31,29,25,22,20
1105,21225,883,31,34,38,38,35,33
1106,21227,9218,357,363,375,386,398,404
1107,21229,808,40,38,36,31,27,24
1108,21231,1075,152,171,182,169,148,129
1109,21233,679,21,20,20,20,20,21
1110,21235,2444,171,192,205,195,173,151
1111,21237,274,18,18,18,16,14,13
1112,21239,1156,70,69,70,71,71,69
1113,22001,4735,200,214,220,199,176,158
1114,22003,2346,68,76,82,81,77,75
1115,22005,7140,319,356,402,415,422,438
1116,22007,1204,52,60,67,69,68,68
1117,22009,2465,86,104,126,134,131,123
1118,22011,1717,70,80,92,100,105,107
1119,22013,1085,49,48,48,45,43,41
1120,22015,7991,381,406,437,454,460,441
1121,22017,16160,735,876,1002,1009,1010,1026
1122,22019,12562,554,683,826,829,790,763
1123,22021,847,33,32,32,30,26,23
1124,22023,350,14,15,16,16,17,17
1125,22025,770,30,30,30,27,24,21
1126,22027,916,41,48,55,58,58,57
1127,22029,1309,66,65,63,58,54,51
1128,22031,1599,79,89,98,103,104,105
1129,22033,23698,1126,1336,1554,1567,1499,1441
1130,22035,913,19,15,12,10,8,7
1131,22037,2375,70,77,82,77,70,64
1132,22039,2433,97,101,110,117,119,117
1133,22041,1929,51,53,57,54,49,44
1134,22043,1281,73,76,79,75,70,64
1135,22045,4411,203,218,231,231,230,235
1136,22047,2468,100,98,99,94,87,81
1137,22049,1315,44,47,50,47,42,38
1138,22051,28431,1393,1599,1789,1813,1783,1727
1139,22053,2092,78,82,88,92,95,91
1140,22055,15219,693,755,829,822,773,718
1141,22057,5731,269,288,312,318,318,320
1142,22059,1095,41,38,37,36,34,32
1143,22061,3112,149,159,168,167,166,170
1144,22063,7921,472,492,502,508,521,539
1145,22065,1207,33,33,34,32,28,25
1146,22067,1904,101,96,93,88,83,78
1147,22069,2581,111,117,124,118,108,99
1148,22071,18944,959,1159,1372,1500,1572,1600
1149,22073,12626,556,601,657,650,615,579
1150,22075,1546,76,88,104,113,115,113
1151,22077,1770,75,81,86,82,75,68
1152,22079,7476,360,411,454,443,421,409
1153,22081,633,13,14,15,15,14,14
1154,22083,1617,55,53,50,45,41,38
1155,22085,1907,93,92,90,84,75,68
1156,22087,2121,80,104,135,152,161,164
1157,22089,3277,185,207,230,234,229,223
1158,22091,646,31,34,38,38,36,34
1159,22093,1204,49,57,65,66,66,67
1160,22095,2388,103,113,124,122,116,114
1161,22097,6102,279,296,310,301,280,256
1162,22099,3407,149,161,168,164,160,158
1163,22101,2764,109,126,147,154,150,145
1164,22103,13443,801,895,1021,1045,1019,981
1165,22105,8320,419,483,549,555,538,527
1166,22107,257,11,12,13,12,10,9
1167,22109,5443,257,293,321,320,321,332
1168,22111,1640,51,54,58,59,58,57
1169,22113,3153,167,190,200,185,168,156
1170,22115,1871,116,132,144,141,137,136
1171,22117,2832,138,156,179,186,176,160
1172,22119,2508,130,143,151,142,131,121
1173,22121,1660,80,86,93,92,89,88
1174,22123,823,31,29,28,25,22,19
1175,22125,881,23,30,40,48,54,58
1176,22127,1165,41,41,40,39,36,33
1177,23001,2152,280,309,351,396,436,450
1178,23003,414,245,273,296,286,265,247
1179,23005,5745,916,1077,1180,1186,1196,1233
1180,23007,384,63,65,68,64,59,57
1181,23009,474,131,150,172,170,159,151
1182,23011,1398,287,333,390,391,357,321
1183,23013,296,50,60,68,63,55,50
1184,23015,235,36,40,46,49,50,50
1185,23017,869,235,241,236,224,215,207
1186,23019,1563,423,446,466,446,412,385
1187,23021,91,30,30,30,28,25,24
1188,23023,288,100,122,139,131,117,103
1189,23025,629,67,74,82,88,89,86
1190,23027,335,60,73,88,94,97,96
1191,23029,298,79,108,134,137,132,127
1192,23031,3773,580,643,693,703,708,719
1193,24001,5050,268,236,214,192,172,158
1194,24003,21674,1571,1857,2182,2321,2323,2231
1195,24005,35819,2391,2785,3170,3197,3108,3053
1196,24009,1994,196,214,236,255,272,290
1197,24011,1215,103,116,128,130,127,124
1198,24013,4594,417,466,528,549,539,526
1199,24015,3146,346,398,447,444,418,394
1200,24017,5492,418,484,560,594,607,616
1201,24019,1257,54,65,77,85,91,98
1202,24021,9613,866,1008,1172,1196,1138,1054
1203,24023,1306,90,78,72,63,53,45
1204,24025,7750,554,619,689,712,724,735
1205,24027,10196,668,737,837,920,991,1031
1206,24029,630,79,94,106,104,100,95
1207,24031,41780,2192,2559,3025,3302,3470,3602
1208,24033,50319,2232,2648,3215,3339,3162,2935
1209,24035,1449,137,151,162,163,158,151
1210,24037,2923,298,346,382,382,376,375
1211,24039,1577,131,127,122,113,105,99
1212,24041,1018,72,88,104,112,116,122
1213,24043,6628,552,582,621,632,624,614
1214,24045,4184,218,245,283,323,359,383
1215,24047,1863,108,133,156,164,169,175
1216,24510,29331,1167,1236,1339,1479,1610,1712
1217,25001,4519,920,1014,1061,1023,970,941
1218,25003,2445,443,456,467,443,414,398
1219,25005,29428,2507,2774,3013,3022,2948,2871
1220,25007,0,0,0,0,0,0,0
1221,25009,50902,3632,3834,3992,3826,3591,3407
1222,25011,1129,247,268,286,275,259,246
1223,25013,22776,1974,2199,2344,2211,2035,1910
1224,25015,3228,390,456,534,573,589,599
1225,25017,65653,6376,6945,7407,7462,7340,7188
1226,25019,0,0,0,0,0,0,0
1227,25021,23219,2860,3221,3561,3604,3555,3524
1228,25023,20729,2406,2782,3095,3120,3016,2871
1229,25025,48654,1929,2094,2217,2151,2069,2039
1230,25027,36429,2889,3068,3189,3108,3016,2976
1231,26001,322,23,19,17,15,14,13
1232,26003,280,11,10,10,9,9,9
1233,26005,5355,291,276,266,255,248,245
1234,26007,1063,79,75,74,64,54,46
1235,26009,566,40,39,40,38,35,33
1236,26011,567,27,25,26,26,25,24
1237,26013,539,9,6,4,3,2,2
1238,26015,2741,140,139,139,135,125,113
1239,26017,5818,260,244,234,214,195,182
1240,26019,607,48,43,39,36,34,32
1241,26021,8733,349,321,304,290,278,266
1242,26023,2903,122,116,110,98,89,84
1243,26025,7495,336,378,413,424,436,449
1244,26027,2942,136,135,138,138,137,135
1245,26029,821,48,46,45,45,47,51
1246,26031,694,48,48,49,49,48,47
1247,26033,1205,93,87,84,80,75,67
1248,26035,1119,88,96,104,102,94,86
1249,26037,3539,196,208,218,215,210,209
1250,26039,437,29,28,28,27,26,25
1251,26041,2820,83,87,95,90,82,75
1252,26043,2079,74,69,65,59,53,48
1253,26045,4266,288,294,293,285,279,272
1254,26047,1161,50,51,54,53,52,55
1255,26049,20216,1243,1273,1317,1292,1234,1179
1256,26051,1094,50,45,43,42,38,33
1257,26053,991,33,31,29,28,26,25
1258,26055,2766,266,286,299,290,273,261
1259,26057,2250,127,126,131,129,119,108
1260,26059,2255,131,128,125,114,104,97
1261,26061,1928,101,119,140,153,161,164
1262,26063,1406,141,136,133,125,117,110
1263,26065,11827,953,1088,1227,1224,1189,1185
1264,26067,3141,162,167,176,168,154,144
1265,26069,1045,75,75,75,75,75,75
1266,26071,789,20,21,23,22,20,20
1267,26073,3166,186,201,209,206,194,178
1268,26075,7124,476,466,455,431,414,409
1269,26077,11581,531,587,657,706,729,726
1270,26079,464,27,28,30,31,32,33
1271,26081,41078,1836,1789,1743,1655,1591,1580
1272,26083,76,1,0,0,0,0,0
1273,26085,283,24,23,22,20,18,17
1274,26087,3725,284,289,289,269,244,226
1275,26089,569,53,53,51,47,42,39
1276,26091,3769,290,296,303,307,313,313
1277,26093,7350,429,408,394,390,402,423
1278,26095,186,3,3,3,2,2,2
1279,26097,361,18,19,20,21,22,23
1280,26099,47155,2839,2954,3158,3187,3148,3109
1281,26101,539,51,51,53,54,54,52
1282,26103,3416,124,127,133,143,156,156
1283,26105,890,77,78,81,85,88,89
1284,26107,1568,89,103,122,122,116,112
1285,26109,1571,54,53,52,50,48,47
1286,26111,3697,166,161,157,150,148,150
1287,26113,405,31,32,33,32,31,30
1288,26115,7105,427,400,383,346,307,278
1289,26117,2755,142,154,168,163,149,140
1290,26119,255,22,20,19,17,14,11
1291,26121,9025,388,380,377,348,317,299
1292,26123,2114,121,122,123,117,111,106
1293,26125,57698,3390,3562,3850,4027,4087,4076
1294,26127,1537,61,56,54,50,47,45
1295,26129,843,63,58,54,50,47,45
1296,26131,302,4,4,4,4,4,4
1297,26133,776,49,47,47,46,44,42
1298,26135,279,16,13,11,10,9,9
1299,26137,966,51,49,48,45,42,42
1300,26139,17574,737,722,724,725,747,794
1301,26141,471,44,42,41,37,33,30
1302,26143,907,61,61,60,56,50,46
1303,26145,11488,573,571,577,546,505,473
1304,26147,6443,408,378,356,346,342,339
1305,26149,3353,159,165,168,157,144,133
1306,26151,1357,120,116,113,111,109,109
1307,26153,211,8,8,9,9,10,10
1308,26155,2689,170,165,163,161,160,160
1309,26157,2379,142,139,139,133,124,117
1310,26159,3853,187,180,173,163,157,156
1311,26161,12838,867,940,1020,1056,1055,1046
1312,26163,80290,5329,5622,5888,5717,5423,5225
1313,26165,940,73,69,67,65,66,69
1314,27001,974,28,24,22,20,20,20
1315,27003,27829,787,750,772,790,783,775
1316,27005,2602,75,63,55,50,46,41
1317,27007,2773,96,91,86,84,87,97
1318,27009,3726,83,75,71,65,58,54
1319,27011,420,13,12,11,9,8,6
1320,27013,4831,138,127,122,120,117,113
1321,27015,1910,68,62,59,56,53,49
1322,27017,2475,91,80,71,63,58,55
1323,27019,6182,243,234,233,240,250,248
1324,27021,1845,46,41,38,35,33,32
1325,27023,1214,51,49,47,42,37,33
1326,27025,3962,110,97,93,97,92,76
1327,27027,5983,156,146,142,137,134,132
1328,27029,628,13,9,7,6,5,4
1329,27031,100,6,6,5,4,4,4
1330,27033,1189,44,36,30,24,20,17
1331,27035,4375,108,98,101,109,110,103
1332,27037,28677,1217,1164,1103,1040,995,964
1333,27039,1124,33,31,31,31,30,30
1334,27041,3309,102,89,78,67,58,54
1335,27043,836,48,47,47,46,44,42
1336,27045,1001,44,40,39,39,41,43
1337,27047,1860,60,57,56,55,55,56
1338,27049,2801,130,115,103,99,97,92
1339,27051,359,11,9,8,7,6,6
1340,27053,82734,3281,3105,2984,2923,2944,2913
1341,27055,1074,55,51,49,48,47,46
1342,27057,1355,36,31,26,23,20,18
1343,27059,2514,81,68,59,52,47,44
1344,27061,2586,115,108,103,89,76,67
1345,27063,740,38,35,33,30,27,25
1346,27065,893,37,33,30,29,29,30
1347,27067,5214,147,125,109,98,91,87
1348,27069,337,14,9,6,4,3,2
1349,27071,525,24,22,22,20,17,15
1350,27073,561,26,22,19,16,13,10
1351,27075,515,17,13,11,9,7,6
1352,27077,144,10,9,8,7,6,5
1353,27079,1861,61,59,60,61,59,55
1354,27081,436,11,9,8,7,6,5
1355,27083,2708,102,90,81,72,67,63
1356,27085,2964,126,111,99,82,64,51
1357,27087,369,7,6,5,4,3,2
1358,27089,659,22,19,16,14,11,10
1359,27091,1506,49,51,54,54,52,51
1360,27093,1807,58,47,40,35,30,27
1361,27095,1961,43,37,35,33,32,31
1362,27097,2833,59,52,52,52,48,41
1363,27099,3221,101,95,93,92,94,97
1364,27101,721,21,20,19,17,16,15
1365,27103,1970,52,47,45,44,44,47
1366,27105,3463,49,52,57,56,51,48
1367,27107,404,7,6,5,4,3,3
1368,27109,8619,342,344,350,353,341,309
