,County,354,360,367,374,381,388,395
686,17183,7043,249,263,279,281,261,219
687,17185,1126,29,26,25,24,23,18
688,17187,1555,37,40,44,48,48,39
689,17189,1371,47,46,47,50,48,40
690,17191,1436,40,39,40,43,42,35
691,17193,1273,44,40,39,37,34,28
692,17195,5082,118,122,129,134,126,101
693,17197,55872,1215,1326,1552,1892,2103,1911
694,17199,5887,185,191,204,221,224,193
695,17201,25397,601,635,685,703,638,504
696,17203,3031,88,83,81,81,78,67
697,18001,2853,48,44,46,48,43,36
698,18003,30665,875,915,985,1047,1005,833
699,18005,5989,164,165,175,191,196,172
700,18007,815,22,20,19,18,16,13
701,18009,1036,20,21,23,24,21,18
702,18011,5090,229,227,229,229,211,172
703,18013,821,41,43,48,53,51,44
704,18015,1473,64,64,67,68,63,52
705,18017,4550,145,165,182,197,193,158
706,18019,9614,397,400,428,464,456,383
707,18021,2067,56,59,64,68,63,49
708,18023,3528,114,113,119,124,114,92
709,18025,694,25,25,27,29,28,23
710,18027,2487,68,69,74,79,81,80
711,18029,4301,143,147,168,193,188,150
712,18031,2317,63,60,58,57,53,43
713,18033,3270,91,93,98,101,96,81
714,18035,8397,235,242,259,282,289,267
715,18037,5192,261,265,269,259,227,176
716,18039,23613,505,505,533,597,591,470
717,18041,2347,69,68,72,78,77,66
718,18043,5765,194,199,212,229,231,203
719,18045,1702,55,52,53,52,46,36
720,18047,1359,51,54,60,63,60,49
721,18049,1529,39,37,38,41,43,40
722,18051,3346,104,102,104,100,88,73
723,18053,5549,198,202,219,237,227,185
724,18055,2231,95,103,110,102,94,83
725,18057,26769,1093,1152,1251,1384,1365,1115
726,18059,6001,251,251,263,272,256,216
727,18061,3055,130,132,141,149,142,120
728,18063,13070,546,547,580,615,602,523
729,18065,4705,185,190,200,205,195,165
730,18067,7473,200,185,180,179,173,157
731,18069,2737,85,81,82,85,82,69
732,18071,4026,100,102,109,119,119,101
733,18073,2686,77,76,78,82,81,69
734,18075,1582,23,21,21,21,20,18
735,18077,2362,83,83,84,83,78,68
736,18079,1836,54,57,66,77,81,71
737,18081,13717,486,490,508,523,499,429
738,18083,3137,79,77,78,80,75,61
739,18085,7616,210,202,196,188,170,139
740,18087,2177,67,73,85,100,105,92
741,18089,42763,1077,1100,1175,1238,1194,1009
742,18091,8300,290,309,349,390,387,329
743,18093,3643,148,151,158,163,154,131
744,18095,10015,345,359,399,452,468,413
745,18097,77884,3250,3203,3314,3477,3336,2780
746,18099,4789,118,114,117,127,127,110
747,18101,672,28,27,29,30,28,22
748,18103,2954,69,69,73,81,85,77
749,18105,8711,266,291,329,378,410,394
750,18107,3173,104,101,104,110,112,97
751,18109,4859,181,191,214,240,244,212
752,18111,867,16,15,15,15,15,14
753,18113,4458,113,113,121,127,121,105
754,18115,438,16,16,17,18,16,13
755,18117,1413,67,70,75,79,76,65
756,18119,1518,61,64,72,78,76,61
757,18121,1252,30,30,33,37,38,32
758,18123,1364,49,52,58,61,56,45
759,18125,1051,52,52,53,52,46,36
760,18127,13843,381,382,424,471,464,389
761,18129,2178,89,88,87,86,82,70
762,18131,921,37,37,36,34,31,25
763,18133,2702,104,105,110,115,111,97
764,18135,2006,32,28,27,27,27,24
765,18137,2799,70,67,72,82,87,76
766,18139,1388,63,66,71,74,70,58
767,18141,25843,578,578,619,671,656,546
768,18143,2071,53,57,64,72,74,64
769,18145,3828,108,99,97,100,97,84
770,18147,1716,88,87,86,83,75,60
771,18149,1665,51,54,57,58,55,47
772,18151,2936,111,111,113,114,105,85
773,18153,1819,56,56,59,64,65,56
774,18155,574,27,26,26,28,27,23
775,18157,16609,574,586,622,650,621,523
776,18159,1232,41,35,32,30,28,24
777,18161,583,30,28,28,27,25,21
778,18163,17539,700,754,821,849,796,667
779,18165,1391,54,53,49,47,42,35
780,18167,10095,260,264,288,304,288,237
781,18169,2791,54,51,51,51,49,45
782,18171,628,28,27,27,29,29,24
783,18173,5996,273,288,308,322,305,252
784,18175,1641,75,79,82,81,77,66
785,18177,5676,176,177,182,184,176,156
786,18179,2180,41,42,44,46,44,37
787,18181,2561,90,89,91,96,96,81
788,18183,2769,74,71,74,79,78,69
789,19001,655,18,17,17,16,15,12
790,19003,288,9,9,9,9,8,7
791,19005,1241,32,32,34,38,38,32
792,19007,1048,21,20,20,21,21,20
793,19009,399,10,10,10,11,10,8
794,19011,2050,37,39,42,46,43,35
795,19013,13294,273,293,328,362,366,330
796,19015,2089,57,64,74,82,80,66
797,19017,2362,50,53,58,64,68,63
798,19019,1538,32,33,36,41,43,40
799,19021,3851,58,57,60,63,58,46
800,19023,1405,31,30,31,32,30,25
801,19025,1206,14,15,16,18,17,15
802,19027,2484,47,44,42,42,40,35
803,19029,1102,25,24,24,25,24,20
804,19031,1454,30,31,35,39,40,35
805,19033,4516,94,90,93,97,90,69
806,19035,1328,34,30,29,30,29,23
807,19037,1089,15,13,14,15,17,16
808,19039,739,33,34,36,38,37,31
809,19041,1621,30,29,29,30,29,26
810,19043,1477,29,27,28,30,32,29
811,19045,4352,91,91,94,99,99,89
812,19047,2242,45,46,47,49,47,39
813,19049,8488,188,195,199,204,199,178
814,19051,678,17,17,18,19,19,16
815,19053,462,11,11,12,13,13,11
816,19055,1689,21,20,21,22,22,20
817,19057,3717,83,84,89,95,94,82
818,19059,1808,31,30,31,34,34,29
819,19061,11087,184,187,195,203,198,166
820,19063,1079,25,23,22,22,20,17
821,19065,1519,49,52,59,62,57,45
822,19067,1343,22,22,23,25,25,22
823,19069,980,23,25,27,29,29,24
824,19071,484,10,9,9,9,9,8
825,19073,668,11,10,11,13,14,12
826,19075,1167,32,32,32,32,31,27
827,19077,1001,20,20,22,23,23,19
828,19079,1539,34,32,31,32,30,25
829,19081,1254,22,19,17,16,15,12
830,19083,1516,27,28,30,32,33,28
831,19085,1509,37,35,35,36,34,29
832,19087,2579,49,44,43,44,43,37
833,19089,796,25,25,26,29,28,23
834,19091,1019,25,23,23,24,24,21
835,19093,725,12,11,11,11,11,10
836,19095,1193,18,19,22,25,25,21
837,19097,1856,33,32,34,36,37,31
838,19099,3063,80,87,95,100,99,87
839,19101,1155,34,33,33,35,36,33
840,19103,11684,269,309,366,423,427,361
841,19105,2665,36,31,31,34,35,29
842,19107,828,14,13,13,15,15,13
843,19109,1636,36,33,31,30,29,25
844,19111,3058,76,76,78,81,77,66
845,19113,17320,380,432,487,517,522,455
846,19115,1123,22,24,26,29,29,25
847,19117,635,45,45,46,45,41,33
848,19119,1311,32,32,33,32,29,24
849,19121,1095,33,36,41,48,48,39
850,19123,1848,56,55,58,61,60,52
851,19125,2912,98,98,98,95,88,76
852,19127,4192,91,103,126,157,161,133
853,19129,1338,21,22,24,27,27,22
854,19131,1116,29,30,32,33,31,25
855,19133,594,8,8,8,10,11,10
856,19135,769,37,36,35,33,28,23
857,19137,813,32,29,28,27,25,21
858,19139,3751,84,84,88,95,96,84
859,19141,1659,26,24,23,24,23,20
860,19143,628,8,7,7,8,8,7
861,19145,1419,27,26,26,29,30,27
862,19147,877,19,18,19,20,20,17
863,19149,3453,66,66,64,63,59,50
864,19151,762,16,15,14,14,13,11
865,19153,43843,1156,1217,1345,1514,1586,1442
866,19155,8740,204,204,214,224,217,181
867,19157,1282,32,34,37,41,43,39
868,19159,402,9,8,8,8,8,7
869,19161,1081,18,19,20,21,19,15
870,19163,14965,289,303,347,404,411,344
871,19165,988,19,18,19,20,20,16
872,19167,4473,81,75,71,70,67,57
873,19169,8398,228,258,293,318,307,251
874,19171,1828,29,29,31,35,37,33
875,19173,581,11,11,11,11,10,8
876,19175,1062,19,19,20,22,24,21
877,19177,479,9,10,11,12,12,10
878,19179,3295,70,74,81,93,100,90
879,19181,4128,114,119,133,150,152,134
880,19183,2074,55,52,53,54,53,46
881,19185,411,13,13,13,14,14,12
882,19187,4585,100,93,89,87,80,65
883,19189,1150,20,19,20,20,19,15
884,19191,1472,34,33,33,36,37,32
885,19193,12748,288,295,317,342,343,301
886,19195,574,17,17,18,19,18,15
887,19197,1585,27,26,26,27,26,23
888,20001,750,37,34,32,32,30,25
889,20003,651,39,37,35,34,31,24
890,20005,1325,48,47,49,51,51,44
891,20007,317,11,10,9,9,8,6
892,20009,2335,66,68,72,77,76,63
893,20011,1066,43,42,42,42,39,32
894,20013,1107,26,23,23,23,21,18
895,20015,5910,223,215,213,217,211,181
896,20017,217,7,6,5,5,4,3
897,20019,207,12,10,9,8,7,5
898,20021,1912,67,63,62,62,59,52
899,20023,312,9,8,7,7,6,4
900,20025,205,3,3,3,2,2,2
901,20027,668,18,16,16,16,15,12
902,20029,886,19,18,18,18,17,14
903,20031,548,21,22,23,25,24,19
904,20033,149,3,2,2,2,1,1
905,20035,2887,135,137,143,148,141,117
906,20037,3724,139,143,154,168,166,138
907,20039,237,2,2,2,2,2,1
908,20041,1376,65,63,63,64,63,55
909,20043,792,22,20,20,19,18,14
910,20045,6810,256,270,296,327,330,283
911,20047,229,5,5,4,4,4,3
912,20049,136,9,7,6,5,4,2
913,20051,3295,67,64,64,65,62,52
914,20053,1100,22,18,16,15,14,11
915,20055,4980,76,76,79,82,81,71
916,20057,5304,75,78,84,91,88,74
917,20059,2001,84,89,97,108,108,88
918,20061,2054,81,79,80,84,83,72
919,20063,341,2,2,2,2,2,1
920,20065,216,2,2,2,2,2,1
921,20067,881,11,10,9,10,9,8
922,20069,511,11,11,11,11,11,9
923,20071,97,1,1,0,0,0,0
924,20073,467,17,15,14,14,13,11
925,20075,194,2,2,2,2,2,2
926,20077,456,14,13,13,13,12,10
927,20079,2952,99,99,104,108,104,87
928,20081,379,8,8,8,8,8,6
929,20083,166,2,2,2,2,1,1
930,20085,1126,28,29,30,32,31,26
931,20087,1295,50,50,51,51,48,40
932,20089,168,6,5,6,5,5,4
933,20091,42456,1588,1675,1790,1914,1919,1707
934,20093,517,10,9,8,7,7,5
935,20095,588,14,13,12,12,11,8
936,20097,194,12,10,8,7,6,4
937,20099,2169,115,110,106,100,87,69
938,20101,112,3,2,2,2,1,1
939,20103,5395,194,223,259,289,286,238
940,20105,227,9,8,7,7,6,5
941,20107,607,22,23,23,24,24,21
942,20109,279,2,2,1,1,1,1
943,20111,3552,92,88,88,90,85,71
944,20113,2538,66,65,68,71,68,59
945,20115,778,31,31,31,31,29,25
946,20117,821,20,18,18,19,17,13
947,20119,413,8,8,7,7,7,6
948,20121,2083,108,112,114,114,109,94
949,20123,466,11,10,11,12,12,10
950,20125,2530,153,149,149,150,142,121
951,20127,439,16,14,13,12,10,8
952,20129,212,3,2,2,2,2,2
953,20131,1377,28,26,24,23,19,15
954,20133,1406,59,56,56,56,54,45
955,20135,327,2,2,2,2,1,1
956,20137,1186,12,10,10,10,9,7
957,20139,932,26,25,26,28,29,26
958,20141,223,10,8,7,6,5,4
959,20143,450,14,13,12,12,11,9
960,20145,1033,29,25,24,24,22,18
961,20147,611,9,7,6,6,5,4
962,20149,1263,83,87,92,97,94,80
963,20151,719,11,11,11,11,11,9
964,20153,315,4,3,2,2,1,1
965,20155,7339,176,172,180,197,202,175
966,20157,596,13,11,11,10,9,7
967,20159,890,28,25,24,23,22,17
968,20161,5033,171,197,231,264,264,219
969,20163,556,22,20,20,19,17,14
970,20165,365,4,3,3,3,2,2
971,20167,758,11,9,7,7,6,5
972,20169,4938,268,281,294,296,271,215
973,20171,558,7,6,6,6,5,4
974,20173,43349,1733,1767,1843,1902,1784,1435
975,20175,3577,53,52,53,56,54,45
976,20177,12959,501,501,533,574,563,482
977,20179,394,6,5,5,4,4,3
978,20181,552,10,9,10,10,10,8
979,20183,231,5,5,4,4,4,3
980,20185,296,6,6,5,6,5,5
981,20187,162,1,1,1,1,1,1
982,20189,534,10,9,9,9,9,8
983,20191,1534,67,68,72,76,74,62
984,20193,969,18,16,15,15,13,10
985,20195,332,4,3,3,3,3,2
986,20197,506,19,19,20,22,22,17
987,20199,165,1,1,1,1,1,0
988,20201,451,14,12,12,11,9,6
989,20203,197,1,1,0,0,0,0
990,20205,737,34,30,27,25,22,18
991,20207,137,5,6,6,6,6,5
992,20209,16576,500,491,499,519,504,425
993,21001,1280,41,39,38,39,39,35
994,21003,1325,62,66,73,79,78,68
995,21005,1173,84,93,98,100,99,87
996,21007,264,16,19,23,28,30,27
997,21009,2806,79,86,98,114,125,116
998,21011,589,23,25,29,32,33,29
999,21013,2073,87,96,109,122,122,104
1000,21015,8739,370,417,479,544,562,500
1001,21017,1113,69,76,83,87,82,68
1002,21019,3622,143,154,171,187,186,162
1003,21021,2752,180,176,162,148,133,110
1004,21023,340,16,18,21,23,23,18
1005,21025,717,42,44,46,47,44,37
1006,21027,789,41,47,53,58,60,54
1007,21029,4648,157,191,229,250,253,233
1008,21031,914,38,42,48,55,57,52
1009,21033,990,24,25,28,33,35,31
1010,21035,2644,80,92,108,125,133,122
1011,21037,5217,249,305,360,372,347,298
1012,21039,369,18,17,17,17,16,13
1013,21041,676,22,25,28,32,32,28
1014,21043,1528,86,95,107,120,126,116
1015,21045,875,41,47,55,61,60,51
1016,21047,4931,221,249,286,310,293,239
1017,21049,1693,69,83,105,131,138,116
1018,21051,1954,104,113,121,125,116,92
1019,21053,976,51,50,50,48,43,34
1020,21055,442,20,22,24,25,25,22
1021,21057,486,19,18,18,17,16,14
1022,21059,6821,311,322,344,372,384,352
1023,21061,603,20,21,25,28,29,27
1024,21063,850,20,18,17,17,15,12
1025,21065,737,36,39,43,45,45,40
1026,21067,25725,883,956,1058,1191,1228,1087
1027,21069,825,58,60,62,63,58,47
1028,21071,2154,87,100,115,129,132,118
1029,21073,2413,99,113,139,174,191,172
1030,21075,389,12,13,15,16,16,15
1031,21077,477,17,22,28,34,35,31
1032,21079,1071,38,40,45,50,51,45
1033,21081,1379,53,56,63,70,71,64
1034,21083,3076,126,136,149,163,164,144
1035,21085,1446,48,59,75,91,99,92
1036,21087,812,31,31,32,35,35,30
1037,21089,2662,115,120,131,143,146,131
1038,21091,569,25,27,29,30,28,24
1039,21093,6816,258,295,351,429,483,449
1040,21095,1857,106,111,116,115,104,85
1041,21097,1005,49,56,65,68,63,52
1042,21099,1334,35,39,43,48,48,43
1043,21101,3343,98,107,120,133,133,116
1044,21103,918,38,40,44,49,49,43
1045,21105,231,5,6,8,9,10,9
1046,21107,3050,104,115,134,145,141,125
1047,21109,986,28,27,28,29,28,25
1048,21111,56760,2036,2292,2664,3071,3175,2759
1049,21113,2927,125,126,127,130,128,118
1050,21115,1317,44,47,52,59,61,55
1051,21117,10184,613,748,846,885,844,712
1052,21119,798,27,32,40,48,48,40
1053,21121,2085,86,89,97,105,105,90
1054,21123,908,29,31,35,39,39,33
1055,21125,4231,171,190,209,218,208,177
1056,21127,932,73,78,82,84,79,67
1057,21129,1077,9,10,11,13,13,11
1058,21131,569,27,30,35,38,38,32
1059,21133,1267,90,94,100,105,99,82
1060,21135,900,40,45,51,56,54,44
1061,21137,1633,84,83,85,87,85,75
1062,21139,551,21,22,25,27,27,24
1063,21141,1892,72,76,84,96,99,87
1064,21143,362,13,13,15,17,19,17
1065,21145,4671,160,168,183,201,210,198
1066,21147,1216,70,70,70,66,59,48
1067,21149,638,21,24,30,35,35,30
1068,21151,6320,245,290,347,400,410,360
1069,21153,749,15,18,24,30,32,28
1070,21155,1674,48,47,45,44,41,36
1071,21157,1829,105,118,130,136,129,109
1072,21159,735,24,27,29,33,33,28
1073,21161,1014,47,56,67,73,69,57
1074,21163,1319,69,77,88,99,106,99
1075,21165,252,22,21,20,20,18,14
1076,21167,1649,88,91,95,94,86,71
1077,21169,679,24,27,32,36,35,29
1078,21171,1047,27,29,33,37,37,31
1079,21173,1614,64,73,84,91,88,71
1080,21175,1291,37,42,49,55,54,45
1081,21177,2237,101,108,118,127,125,106
1082,21179,3334,93,103,120,140,144,123
1083,21181,354,20,22,24,26,24,18
1084,21183,1733,59,68,78,86,85,74
1085,21185,4697,254,294,340,375,363,297
1086,21187,464,27,28,29,31,31,26
1087,21189,344,10,11,12,12,12,10
1088,21191,674,25,30,38,49,55,50
1089,21193,1729,70,72,76,79,79,71
1090,21195,3488,196,214,242,276,287,253
1091,21197,762,25,27,32,37,38,33
1092,21199,4120,249,262,274,274,251,206
1093,21201,166,4,3,2,2,2,1
1094,21203,1004,44,50,57,63,62,52
1095,21205,1426,71,82,100,117,118,101
1096,21207,1176,39,39,40,42,40,34
1097,21209,2833,108,116,134,159,172,159
1098,21211,3339,112,127,146,163,164,143
1099,21213,1334,49,52,56,61,63,54
1100,21215,1111,41,47,55,66,71,67
1101,21217,1916,80,87,96,103,101,86
1102,21219,816,38,38,38,38,36,31
1103,21221,771,38,39,41,43,42,35
1104,21223,436,19,20,23,26,26,21
1105,21225,1029,30,33,40,48,47,39
1106,21227,11473,414,463,533,613,631,536
1107,21229,959,29,30,33,36,37,34
1108,21231,1512,93,90,87,85,78,65
1109,21233,895,24,25,28,30,31,29
1110,21235,3120,149,155,161,164,154,126
1111,21237,342,13,14,15,17,17,14
1112,21239,1466,67,79,95,108,108,93
1113,22001,5427,114,111,115,122,123,108
1114,22003,2573,69,82,98,108,104,86
1115,22005,8719,302,319,356,402,418,374
1116,22007,1519,63,67,71,79,82,71
1117,22009,3000,108,115,125,137,144,136
1118,22011,2244,86,92,99,108,112,102
1119,22013,1326,41,46,57,61,51,38
1120,22015,10068,357,376,419,473,494,447
1121,22017,19788,593,630,677,719,715,636
1122,22019,15260,607,667,761,846,849,741
1123,22021,979,22,20,19,19,19,16
1124,22023,412,14,14,16,17,18,17
1125,22025,950,23,24,26,28,27,23
1126,22027,1214,56,58,63,68,69,63
1127,22029,1555,49,49,52,54,52,44
1128,22031,1954,69,75,83,92,91,76
1129,22033,27792,940,1030,1179,1375,1494,1415
1130,22035,1020,9,7,6,6,5,4
1131,22037,2581,56,58,60,59,54,44
1132,22039,2803,73,77,86,95,95,81
1133,22041,2178,48,47,47,47,43,35
1134,22043,1663,59,58,59,60,57,49
1135,22045,5325,223,235,255,272,264,224
1136,22047,2862,79,85,91,97,95,83
1137,22049,1477,40,41,44,46,46,41
1138,22051,35137,1423,1552,1724,1909,1969,1794
1139,22053,2444,56,62,72,82,84,69
1140,22055,18403,562,614,714,819,835,717
1141,22057,6871,306,337,364,385,378,328
1142,22059,1240,16,15,15,16,17,15
1143,22061,3585,94,100,113,130,138,126
1144,22063,9592,336,377,440,505,498,414
1145,22065,1413,25,23,23,24,24,20
1146,22067,2321,77,75,76,75,69,57
1147,22069,3227,89,91,100,114,118,104
1148,22071,23117,1089,1239,1444,1699,1815,1606
1149,22073,15337,421,432,453,476,471,417
1150,22075,1856,55,56,59,65,68,66
1151,22077,2059,65,59,56,56,55,49
1152,22079,9272,388,412,433,447,438,386
1153,22081,711,15,15,16,17,18,17
1154,22083,1904,38,39,43,47,50,47
1155,22085,2279,58,62,66,69,67,57
1156,22087,2714,100,113,136,169,192,174
1157,22089,4049,152,174,198,213,202,167
1158,22091,754,22,24,28,32,33,29
1159,22093,1489,45,45,46,49,48,42
1160,22095,2911,120,133,148,165,173,158
1161,22097,7122,148,157,175,195,203,185
1162,22099,4095,143,157,177,196,194,161
1163,22101,3370,129,135,148,167,175,160
1164,22103,17215,710,808,920,1011,1027,913
1165,22105,9670,368,394,434,487,511,461
1166,22107,289,7,7,7,7,7,6
1167,22109,7100,388,435,490,517,478,399
1168,22111,2021,60,65,73,81,80,66
1169,22113,3907,166,179,203,219,205,167
1170,22115,2390,144,158,178,194,192,168
1171,22117,3381,116,131,152,174,172,143
1172,22119,3222,92,96,106,120,125,113
1173,22121,1974,62,70,75,72,67,59
1174,22123,1021,17,15,16,17,17,14
1175,22125,982,46,53,60,64,60,53
1176,22127,1269,30,32,35,39,40,35
1177,23001,3173,365,396,438,474,461,396
1178,23003,851,299,303,299,291,268,230
1179,23005,8598,1122,1174,1245,1316,1277,1092
1180,23007,514,60,66,78,94,102,92
1181,23009,621,84,96,118,144,158,143
1182,23011,2181,384,432,497,537,520,448
1183,23013,415,94,114,140,167,176,158
1184,23015,355,74,80,85,88,83,73
1185,23017,1311,174,186,204,216,206,176
1186,23019,2555,425,441,469,495,486,412
1187,23021,142,21,21,21,22,21,18
1188,23023,506,85,88,96,103,101,88
1189,23025,853,97,102,115,132,141,137
1190,23027,403,76,96,123,149,161,151
1191,23029,429,97,114,126,129,121,104
1192,23031,6389,941,1017,1132,1268,1284,1096
1193,24001,5758,113,108,117,137,141,115
1194,24003,27770,1752,2064,2425,2727,2718,2312
1195,24005,41972,1704,1903,2160,2386,2420,2210
1196,24009,2679,181,205,245,296,332,325
1197,24011,1502,78,86,100,117,125,116
1198,24013,5895,344,383,457,564,631,588
1199,24015,4010,239,265,300,331,329,289
1200,24017,6695,346,412,505,598,620,539
1201,24019,1618,67,79,97,118,125,111
1202,24021,12818,776,796,839,898,924,863
1203,24023,1614,45,42,42,46,48,41
1204,24025,9563,483,544,638,725,739,637
1205,24027,12612,668,737,853,982,994,842
1206,24029,852,68,71,79,87,88,75
1207,24031,51067,2270,2458,2847,3313,3467,3150
1208,24033,59540,2454,2682,3031,3424,3571,3248
1209,24035,1969,113,127,148,174,190,182
1210,24037,3734,273,309,360,402,389,321
1211,24039,1965,65,63,66,67,63,52
1212,24041,1381,114,132,158,184,189,164
1213,24043,9678,622,714,820,889,841,677
1214,24045,5295,246,284,332,381,396,355
1215,24047,2566,171,212,267,320,331,288
1216,24510,34121,1318,1410,1591,1828,1903,1676
1217,25001,6454,622,698,823,959,975,848
1218,25003,3543,257,294,332,347,329,275
1219,25005,40820,2277,2482,2813,3020,2886,2430
1220,25007,0,0,0,0,0,0,0
1221,25009,66326,2834,3248,3785,4166,4038,3429
1222,25011,1458,144,164,193,221,220,195
1223,25013,30270,1222,1386,1734,1874,1728,1543
1224,25015,4553,624,762,906,944,852,697
1225,25017,86020,4964,6575,7945,8280,8003,7191
1226,25019,0,0,0,0,0,0,0
1227,25021,31860,2095,2185,2481,2696,2498,1985
1228,25023,28588,1927,1981,2026,2009,1865,1610
1229,25025,61178,1608,1693,1967,2280,2410,2429
1230,25027,49482,1978,2304,2823,3146,3062,2662
1231,26001,373,17,23,34,49,55,49
1232,26003,344,19,24,30,36,38,34
1233,26005,6190,224,274,355,460,520,491
1234,26007,1287,59,81,112,141,144,116
1235,26009,737,43,58,78,98,109,104
1236,26011,638,27,35,48,63,73,75
1237,26013,564,5,6,8,11,13,12
1238,26015,3177,115,152,201,236,239,212
1239,26017,6654,202,248,324,417,481,478
1240,26019,748,38,47,59,67,65,55
1241,26021,9827,325,396,504,633,677,592
1242,26023,3304,103,123,154,182,180,156
1243,26025,8159,308,343,400,466,495,462
1244,26027,3402,114,133,164,198,210,187
1245,26029,882,35,42,52,63,70,68
1246,26031,794,39,54,72,85,93,94
1247,26033,1582,104,119,139,157,161,147
1248,26035,1312,56,68,87,109,116,101
1249,26037,4297,182,222,278,344,368,325
1250,26039,502,31,47,69,85,87,75
1251,26041,2971,66,69,72,76,78,71
1252,26043,2249,46,50,56,58,58,53
1253,26045,5136,285,348,400,423,415,370
1254,26047,1281,46,59,79,102,117,116
1255,26049,22643,875,1075,1344,1621,1742,1620
1256,26051,1283,55,72,89,99,99,92
1257,26053,1037,17,20,27,36,39,33
1258,26055,3410,180,225,291,363,404,391
1259,26057,2502,85,103,126,148,155,139
1260,26059,2827,125,162,196,222,233,222
1261,26061,2171,44,41,47,57,55,43
1262,26063,1684,70,94,131,166,176,155
1263,26065,13434,568,626,714,810,851,802
1264,26067,3675,144,178,223,276,309,299
1265,26069,1170,50,60,72,88,98,91
1266,26071,861,12,11,12,13,13,13
1267,26073,3626,132,160,193,229,245,223
1268,26075,8255,414,500,596,720,801,783
1269,26077,13146,363,453,611,826,937,840
1270,26079,512,21,28,36,46,54,54
1271,26081,45835,1495,1949,2622,3267,3426,3027
1272,26083,99,3,3,4,4,4,3
1273,26085,315,16,20,26,33,36,34
1274,26087,4252,189,248,336,444,498,466
1275,26089,694,53,66,79,91,97,92
1276,26091,4772,297,374,472,544,525,419
1277,26093,8535,430,580,755,856,832,721
1278,26095,196,2,3,4,5,6,7
1279,26097,397,13,17,25,35,38,33
1280,26099,51967,1878,2377,3078,3890,4443,4384
1281,26101,655,42,53,68,79,83,78
1282,26103,3695,70,87,114,146,170,176
1283,26105,1058,68,86,112,142,160,151
1284,26107,1741,61,81,111,138,142,124
1285,26109,1767,53,59,72,88,90,74
1286,26111,4322,162,193,237,299,342,320
1287,26113,569,47,53,60,66,66,58
1288,26115,8249,344,434,576,739,822,763
1289,26117,3138,141,190,250,298,303,264
1290,26119,326,25,36,47,54,50,41
1291,26121,9763,283,412,559,675,725,691
1292,26123,2397,102,122,148,175,190,181
1293,26125,64880,3358,4310,5850,7578,8141,7218
1294,26127,1693,58,82,113,143,153,140
1295,26129,983,48,61,79,92,91,82
1296,26131,312,3,5,7,11,14,14
1297,26133,911,45,57,75,95,105,98
1298,26135,330,14,17,20,24,25,22
1299,26137,1042,36,45,59,75,85,84
1300,26139,19533,593,772,998,1171,1187,1035
1301,26141,572,25,32,42,51,52,44
1302,26143,1023,40,46,58,79,95,89
1303,26145,13033,527,646,795,930,969,855
1304,26147,7577,317,407,531,671,742,682
1305,26149,3912,149,183,229,270,288,272
1306,26151,1631,90,117,152,175,178,164
1307,26153,240,8,10,14,19,22,19
1308,26155,3181,183,220,271,312,319,298
1309,26157,2842,135,175,226,267,268,226
1310,26159,4366,159,194,246,310,348,322
1311,26161,14781,618,780,1017,1324,1534,1475
1312,26163,89516,5365,7079,8952,10628,11189,10128
1313,26165,1092,69,90,116,143,156,143
1314,27001,1049,23,32,44,51,46,34
1315,27003,30354,675,787,932,1152,1304,1165
1316,27005,2774,56,68,82,93,92,80
1317,27007,3009,54,65,83,111,136,136
1318,27009,4090,75,81,90,97,96,92
1319,27011,450,6,6,7,7,7,5
1320,27013,5272,103,135,183,226,224,201
1321,27015,2096,51,75,88,80,71,59
1322,27017,2741,65,86,101,106,105,102
1323,27019,6789,135,175,247,348,369,324
1324,27021,2007,36,40,49,63,73,70
1325,27023,1304,32,38,43,46,44,42
1326,27025,4419,86,106,135,155,160,149
1327,27027,6369,119,178,229,247,243,220
1328,27029,678,10,13,17,18,17,15
1329,27031,111,2,4,5,7,7,6
1330,27033,1238,22,27,31,31,29,22
1331,27035,4691,77,99,130,160,166,154
1332,27037,32154,960,1205,1439,1607,1679,1547
1333,27039,1273,35,44,56,69,68,57
1334,27041,3663,70,85,97,94,83,69
1335,27043,1011,35,44,55,60,59,52
1336,27045,1174,36,45,58,72,80,76
1337,27047,2245,54,76,102,117,102,78
1338,27049,3327,108,126,138,154,151,132
1339,27051,422,14,19,22,23,21,16
1340,27053,90839,2214,2813,3549,4198,4343,3905
1341,27055,1299,31,36,43,48,46,38
1342,27057,1447,29,39,51,60,60,49
1343,27059,2772,58,80,115,150,165,147
1344,27061,2778,55,72,100,128,136,129
1345,27063,824,24,29,34,40,42,34
1346,27065,959,17,21,29,39,45,41
1347,27067,5477,124,165,213,224,185,136
1348,27069,357,2,2,2,3,3,2
1349,27071,571,11,15,22,27,28,24
1350,27073,645,12,12,12,11,10,8
1351,27075,599,11,15,22,29,31,29
1352,27077,164,3,5,6,6,5,4
1353,27079,2044,49,61,76,81,80,75
1354,27081,477,6,7,10,12,12,11
1355,27083,2965,73,82,89,97,96,77
1356,27085,3199,60,85,116,132,128,109
1357,27087,404,7,9,10,10,9,7
1358,27089,695,11,14,19,23,21,17
1359,27091,1652,37,48,62,68,64,54
1360,27093,1957,37,48,63,70,70,60
1361,27095,2107,34,52,68,73,65,57
1362,27097,3056,59,75,97,117,111,89
1363,27099,3492,67,84,119,141,123,92
1364,27101,839,13,17,26,32,31,25
1365,27103,2192,58,74,109,147,143,116
