,County,578,584,591,598,605,612,619
648,17107,NaN,96,92,77,63,48,34
649,17109,NaN,44,42,36,31,21,19
650,17111,NaN,405,481,530,527,491,420
651,17113,NaN,464,512,490,426,337,248
652,17115,NaN,486,525,455,337,228,144
653,17117,NaN,140,117,80,46,28,14
654,17119,NaN,667,725,719,681,597,497
655,17121,NaN,197,143,88,44,21,9
656,17123,NaN,14,13,7,4,0,0
657,17125,NaN,23,19,15,8,6,2
658,17127,NaN,47,39,29,19,12,7
659,17129,NaN,12,10,7,3,0,0
660,17131,NaN,21,13,7,4,0,0
661,17133,NaN,69,56,42,26,18,10
662,17135,NaN,59,46,32,18,11,7
663,17137,NaN,107,90,77,57,37,24
664,17139,NaN,6,7,2,0,0,0
665,17141,NaN,70,68,63,48,35,24
666,17143,NaN,286,346,384,383,363,320
667,17145,NaN,83,69,49,35,22,15
668,17147,NaN,29,26,19,11,7,3
669,17149,NaN,47,35,23,14,7,1
670,17151,NaN,1,0,0,0,0,0
671,17153,NaN,11,7,7,1,0,0
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,136,116,85,51,30,16
674,17159,NaN,47,40,26,16,7,5
675,17161,NaN,300,351,330,288,224,166
676,17163,NaN,554,535,497,421,343,258
677,17165,NaN,126,110,79,50,29,16
678,17167,NaN,776,887,844,698,529,362
679,17169,NaN,6,0,0,0,0,0
680,17171,NaN,2,0,0,0,0,0
681,17173,NaN,22,19,11,8,3,0
682,17175,NaN,0,0,0,0,0,0
683,17177,NaN,22,14,9,5,1,0
684,17179,NaN,331,357,352,318,263,203
685,17181,NaN,43,27,16,10,6,1
686,17183,NaN,454,491,445,346,246,157
687,17185,NaN,39,24,15,8,2,0
688,17187,NaN,9,7,6,1,0,0
689,17189,NaN,23,14,8,6,0,0
690,17191,NaN,83,72,54,36,24,15
691,17193,NaN,41,36,22,10,5,0
692,17195,NaN,44,42,34,23,14,8
693,17197,NaN,1052,1429,1930,2346,2626,2717
694,17199,NaN,372,297,203,125,74,40
695,17201,NaN,476,481,458,405,340,271
696,17203,NaN,94,104,98,82,64,47
697,18001,NaN,136,130,114,86,63,42
698,18003,NaN,1201,1293,1318,1257,1108,927
699,18005,NaN,248,295,298,269,216,171
700,18007,NaN,19,25,27,27,27,27
701,18009,NaN,11,8,7,3,0,0
702,18011,NaN,109,111,110,98,86,78
703,18013,NaN,22,21,20,14,11,7
704,18015,NaN,56,58,54,49,40,35
705,18017,NaN,93,93,99,94,83,70
706,18019,NaN,669,724,678,562,419,299
707,18021,NaN,229,272,264,220,158,109
708,18023,NaN,99,105,117,115,114,110
709,18025,NaN,33,42,43,39,33,28
710,18027,NaN,110,131,129,109,86,65
711,18029,NaN,182,208,193,160,123,86
712,18031,NaN,143,179,195,172,140,100
713,18033,NaN,98,96,101,99,87,88
714,18035,NaN,351,438,452,427,372,292
715,18037,NaN,146,168,172,161,138,116
716,18039,NaN,324,345,344,313,269,225
717,18041,NaN,65,84,79,68,54,39
718,18043,NaN,394,439,442,401,348,269
719,18045,NaN,89,109,128,124,110,97
720,18047,NaN,37,40,34,24,19,14
721,18049,NaN,62,65,56,40,29,22
722,18051,NaN,190,203,177,135,95,64
723,18053,NaN,166,183,204,205,197,177
724,18055,NaN,84,81,72,52,41,27
725,18057,NaN,842,907,839,697,536,397
726,18059,NaN,246,250,219,172,122,82
727,18061,NaN,67,62,52,48,41,32
728,18063,NaN,523,559,511,427,321,226
729,18065,NaN,213,231,209,160,115,75
730,18067,NaN,378,398,348,281,203,143
731,18069,NaN,206,143,83,43,23,10
732,18071,NaN,171,184,168,134,97,70
733,18073,NaN,56,67,66,60,52,44
734,18075,NaN,45,34,23,14,9,7
735,18077,NaN,159,147,126,93,68,47
736,18079,NaN,108,100,82,59,43,26
737,18081,NaN,599,576,461,318,200,116
738,18083,NaN,273,299,255,178,114,67
739,18085,NaN,172,228,264,274,254,217
740,18087,NaN,24,21,17,15,13,11
741,18089,NaN,746,909,1050,1133,1150,1111
742,18091,NaN,99,98,100,94,88,78
743,18093,NaN,199,174,139,101,72,47
744,18095,NaN,434,469,428,355,274,195
745,18097,NaN,2142,2224,2180,2049,1813,1535
746,18099,NaN,120,144,142,128,102,78
747,18101,NaN,26,20,14,8,7,1
748,18103,NaN,181,206,191,154,115,80
749,18105,NaN,132,123,113,104,94,77
750,18107,NaN,151,186,200,196,174,151
751,18109,NaN,213,202,175,125,83,55
752,18111,NaN,0,0,0,0,0,0
753,18113,NaN,111,115,103,90,77,60
754,18115,NaN,15,10,6,1,0,0
755,18117,NaN,95,97,85,66,49,32
756,18119,NaN,57,48,38,26,15,10
757,18121,NaN,62,60,47,35,24,14
758,18123,NaN,89,92,79,61,43,30
759,18125,NaN,5,4,1,0,0,0
760,18127,NaN,178,192,198,195,190,166
761,18129,NaN,85,77,63,47,30,19
762,18131,NaN,7,7,5,1,0,0
763,18133,NaN,248,272,248,194,140,96
764,18135,NaN,44,51,45,36,28,19
765,18137,NaN,67,73,62,51,37,25
766,18139,NaN,27,22,15,10,7,4
767,18141,NaN,452,507,490,444,374,282
768,18143,NaN,135,114,81,52,29,15
769,18145,NaN,125,128,120,102,81,63
770,18147,NaN,95,104,87,59,41,25
771,18149,NaN,26,22,14,9,7,5
772,18151,NaN,66,62,47,31,22,14
773,18153,NaN,51,43,34,25,18,14
774,18155,NaN,26,22,15,12,7,3
775,18157,NaN,287,242,186,131,90,56
776,18159,NaN,38,39,31,23,15,10
777,18161,NaN,21,15,7,4,1,0
778,18163,NaN,1122,1268,1269,1115,903,673
779,18165,NaN,63,66,64,48,37,28
780,18167,NaN,292,327,346,361,338,304
781,18169,NaN,131,134,105,78,52,36
782,18171,NaN,21,21,21,18,14,13
783,18173,NaN,312,275,213,152,100,65
784,18175,NaN,66,63,52,41,27,18
785,18177,NaN,307,413,428,375,289,211
786,18179,NaN,51,41,30,21,15,10
787,18181,NaN,34,36,38,43,36,37
788,18183,NaN,76,70,59,46,32,22
789,19001,NaN,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0
791,19005,NaN,3,0,0,0,0,0
792,19007,NaN,1,0,0,0,0,0
793,19009,NaN,0,0,0,0,0,0
794,19011,NaN,43,52,52,42,35,28
795,19013,NaN,381,421,438,419,383,330
796,19015,NaN,15,11,7,1,0,0
797,19017,NaN,19,14,13,7,6,3
798,19019,NaN,34,35,30,21,15,11
799,19021,NaN,20,21,16,13,7,6
800,19023,NaN,17,12,8,7,0,0
801,19025,NaN,0,0,0,0,0,0
802,19027,NaN,9,8,7,4,0,0
803,19029,NaN,1,0,0,0,0,0
804,19031,NaN,7,7,7,0,0,0
805,19033,NaN,48,33,26,24,16,13
806,19035,NaN,7,4,1,0,0,0
807,19037,NaN,6,3,0,0,0,0
808,19039,NaN,7,7,0,0,0,0
809,19041,NaN,0,0,0,0,0,0
810,19043,NaN,0,0,0,0,0,0
811,19045,NaN,47,53,49,42,31,24
812,19047,NaN,56,60,58,53,49,40
813,19049,NaN,173,196,204,194,180,155
814,19051,NaN,1,0,0,0,0,0
815,19053,NaN,0,0,0,0,0,0
816,19055,NaN,28,25,23,17,13,10
817,19057,NaN,127,143,157,150,131,120
818,19059,NaN,0,0,0,0,0,0
819,19061,NaN,126,152,167,170,159,141
820,19063,NaN,0,0,0,0,0,0
821,19065,NaN,16,13,8,4,2,0
822,19067,NaN,7,7,4,0,0,0
823,19069,NaN,0,0,0,0,0,0
824,19071,NaN,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0
826,19075,NaN,0,0,0,0,0,0
827,19077,NaN,0,0,0,0,0,0
828,19079,NaN,17,11,7,5,1,0
829,19081,NaN,0,0,0,0,0,0
830,19083,NaN,20,14,9,7,1,0
831,19085,NaN,0,0,0,0,0,0
832,19087,NaN,26,24,19,14,7,7
833,19089,NaN,0,0,0,0,0,0
834,19091,NaN,7,7,5,0,0,0
835,19093,NaN,0,0,0,0,0,0
836,19095,NaN,10,7,5,1,0,0
837,19097,NaN,1,0,0,0,0,0
838,19099,NaN,53,56,52,44,35,27
839,19101,NaN,31,27,21,14,7,6
840,19103,NaN,308,388,423,417,381,311
841,19105,NaN,20,19,12,7,5,0
842,19107,NaN,1,1,0,0,0,0
843,19109,NaN,6,6,0,0,0,0
844,19111,NaN,107,95,89,92,86,78
845,19113,NaN,675,905,1087,1205,1191,1075
846,19115,NaN,3,0,0,0,0,0
847,19117,NaN,6,0,0,0,0,0
848,19119,NaN,1,1,0,0,0,0
849,19121,NaN,7,7,7,1,0,0
850,19123,NaN,21,21,15,10,7,6
851,19125,NaN,74,73,57,45,32,25
852,19127,NaN,112,140,152,139,116,95
853,19129,NaN,10,7,7,2,0,0
854,19131,NaN,0,0,0,0,0,0
855,19133,NaN,0,0,0,0,0,0
856,19135,NaN,0,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0
858,19139,NaN,68,70,63,57,47,33
859,19141,NaN,0,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0
861,19145,NaN,26,35,33,25,17,13
862,19147,NaN,0,0,0,0,0,0
863,19149,NaN,0,0,0,0,0,0
864,19151,NaN,0,0,0,0,0,0
865,19153,NaN,873,1017,1180,1234,1209,1097
866,19155,NaN,258,298,328,336,325,284
867,19157,NaN,7,7,6,3,0,0
868,19159,NaN,7,2,0,0,0,0
869,19161,NaN,0,0,0,0,0,0
870,19163,NaN,400,489,531,505,458,381
871,19165,NaN,0,0,0,0,0,0
872,19167,NaN,14,14,9,7,1,0
873,19169,NaN,123,150,180,209,228,234
874,19171,NaN,0,0,0,0,0,0
875,19173,NaN,0,0,0,0,0,0
876,19175,NaN,0,0,0,0,0,0
877,19177,NaN,7,7,3,0,0,0
878,19179,NaN,72,82,80,72,62,50
879,19181,NaN,96,99,96,75,57,41
880,19183,NaN,35,37,30,22,14,8
881,19185,NaN,0,0,0,0,0,0
882,19187,NaN,80,60,41,23,13,7
883,19189,NaN,2,2,0,0,0,0
884,19191,NaN,1,3,3,0,0,0
885,19193,NaN,139,153,165,174,172,173
886,19195,NaN,0,0,0,0,0,0
887,19197,NaN,11,9,7,4,0,0
888,20001,NaN,33,25,18,10,7,1
889,20003,NaN,0,0,0,0,0,0
890,20005,NaN,32,18,13,10,8,7
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,28,22,15,9,7,4
893,20011,NaN,59,37,23,11,7,3
894,20013,NaN,7,4,0,0,0,0
895,20015,NaN,240,222,193,144,102,65
896,20017,NaN,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0
898,20021,NaN,70,57,50,44,37,27
899,20023,NaN,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,0,1,0,0,0,0
902,20029,NaN,16,21,17,13,10,7
903,20031,NaN,0,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,115,112,93,68,47,31
906,20037,NaN,104,70,49,30,21,12
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,50,45,38,28,21,13
909,20043,NaN,13,7,4,0,0,0
910,20045,NaN,183,154,149,147,123,109
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,29,32,25,16,10,7
914,20053,NaN,2,0,0,0,0,0
915,20055,NaN,122,133,125,96,74,50
916,20057,NaN,108,104,95,77,55,39
917,20059,NaN,45,32,18,10,5,1
918,20061,NaN,55,49,41,33,28,20
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,3,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,0,0,0,0,0,0
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0
927,20079,NaN,72,65,52,36,24,16
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,14,12,9,3,0,0
931,20087,NaN,51,45,33,25,15,9
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,1408,1265,1092,908,694,531
934,20093,NaN,7,3,0,0,0,0
935,20095,NaN,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,42,33,23,18,12,8
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,208,191,178,153,122,99
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,26,17,8,5,0,0
942,20109,NaN,1,0,0,0,0,0
943,20111,NaN,77,60,44,37,25,17
944,20113,NaN,68,71,58,44,28,18
945,20115,NaN,0,0,0,0,0,0
946,20117,NaN,11,4,0,0,0,0
947,20119,NaN,0,0,0,0,0,0
948,20121,NaN,82,72,62,46,34,22
949,20123,NaN,0,0,0,0,0,0
950,20125,NaN,116,90,58,33,17,9
951,20127,NaN,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,0,0,0,0,0,0
954,20133,NaN,37,25,17,10,7,3
955,20135,NaN,2,0,0,0,0,0
956,20137,NaN,,,,,,NaN
957,20139,NaN,42,39,29,20,13,7
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0
960,20145,NaN,3,0,0,0,0,0
961,20147,NaN,1,0,0,0,0,0
962,20149,NaN,74,65,51,38,24,17
963,20151,NaN,12,7,0,0,0,0
964,20153,NaN,0,0,0,0,0,0
965,20155,NaN,118,117,108,91,72,52
966,20157,NaN,4,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0
968,20161,NaN,62,62,57,53,46,37
969,20163,NaN,0,0,0,0,0,0
970,20165,NaN,3,0,0,0,0,0
971,20167,NaN,7,2,0,0,0,0
972,20169,NaN,134,146,155,150,141,121
973,20171,NaN,5,0,0,0,0,0
974,20173,NaN,1261,1157,1034,856,684,527
975,20175,NaN,17,13,8,7,0,0
976,20177,NaN,835,852,740,557,396,268
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0
983,20191,NaN,34,30,24,16,11,7
984,20193,NaN,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,16,13,7,5,0,0
991,20207,NaN,0,0,0,0,0,0
992,20209,NaN,509,368,229,133,69,36
993,21001,NaN,42,35,25,16,10,6
994,21003,NaN,175,167,121,77,42,21
995,21005,NaN,79,70,56,40,29,16
996,21007,NaN,10,7,5,0,0,0
997,21009,NaN,216,201,161,123,78,49
998,21011,NaN,21,19,14,8,6,0
999,21013,NaN,197,179,129,72,36,17
1000,21015,NaN,382,349,273,196,134,84
1001,21017,NaN,70,60,40,25,14,7
1002,21019,NaN,197,207,200,170,130,94
1003,21021,NaN,114,124,113,95,70,47
1004,21023,NaN,14,9,6,1,0,0
1005,21025,NaN,42,45,35,25,16,8
1006,21027,NaN,104,108,100,81,62,46
1007,21029,NaN,320,307,256,199,141,94
1008,21031,NaN,48,48,39,27,19,10
1009,21033,NaN,36,33,23,15,8,6
1010,21035,NaN,89,66,60,48,35,26
1011,21037,NaN,214,234,234,200,165,127
1012,21039,NaN,0,0,0,0,0,0
1013,21041,NaN,54,52,40,26,18,10
1014,21043,NaN,143,140,114,85,56,37
1015,21045,NaN,79,74,54,36,22,14
1016,21047,NaN,164,164,152,129,101,79
1017,21049,NaN,146,134,111,77,48,30
1018,21051,NaN,147,97,56,30,14,7
1019,21053,NaN,5,6,0,0,0,0
1020,21055,NaN,23,21,16,10,7,6
1021,21057,NaN,0,0,0,0,0,0
1022,21059,NaN,645,797,935,952,862,682
1023,21061,NaN,16,16,13,7,5,1
1024,21063,NaN,30,31,28,20,12,7
1025,21065,NaN,89,98,91,68,45,29
1026,21067,NaN,1484,1745,1738,1519,1195,852
1027,21069,NaN,78,74,58,37,23,12
1028,21071,NaN,375,372,305,213,132,78
1029,21073,NaN,219,223,192,154,109,71
1030,21075,NaN,0,2,0,0,0,0
1031,21077,NaN,33,35,31,23,16,10
1032,21079,NaN,53,50,37,24,16,7
1033,21081,NaN,70,56,35,21,10,5
1034,21083,NaN,286,256,193,123,73,37
1035,21085,NaN,146,124,93,63,40,20
1036,21087,NaN,63,56,41,28,16,8
1037,21089,NaN,114,100,77,56,37,24
1038,21091,NaN,14,14,9,7,3,0
1039,21093,NaN,785,893,843,734,577,418
1040,21095,NaN,92,83,61,41,26,13
1041,21097,NaN,63,60,47,33,20,12
1042,21099,NaN,67,51,33,25,13,8
1043,21101,NaN,279,242,169,104,59,30
1044,21103,NaN,78,61,44,27,16,10
1045,21105,NaN,0,0,0,0,0,0
1046,21107,NaN,205,188,150,109,78,49
1047,21109,NaN,66,46,26,15,7,0
1048,21111,NaN,3709,5009,6384,7150,7204,6522
1049,21113,NaN,295,338,343,313,243,182
1050,21115,NaN,109,97,72,45,29,16
1051,21117,NaN,453,462,435,366,278,201
1052,21119,NaN,75,60,44,26,17,9
1053,21121,NaN,193,185,140,95,59,33
1054,21123,NaN,109,125,111,85,57,35
1055,21125,NaN,465,370,232,127,62,26
1056,21127,NaN,51,43,30,21,11,7
1057,21129,NaN,21,17,11,7,2,0
1058,21131,NaN,83,73,53,31,17,9
1059,21133,NaN,101,87,64,44,26,16
1060,21135,NaN,71,65,48,30,18,11
1061,21137,NaN,125,98,67,40,21,11
1062,21139,NaN,0,0,0,0,0,0
1063,21141,NaN,209,181,140,93,61,38
1064,21143,NaN,21,17,10,6,0,0
1065,21145,NaN,348,424,435,378,311,241
1066,21147,NaN,23,13,7,3,0,0
1067,21149,NaN,36,31,21,15,8,5
1068,21151,NaN,422,410,343,249,172,110
1069,21153,NaN,104,96,70,44,23,12
1070,21155,NaN,105,100,75,48,29,16
1071,21157,NaN,209,170,120,74,43,23
1072,21159,NaN,24,17,12,7,5,0
1073,21161,NaN,92,103,91,72,48,34
1074,21163,NaN,46,41,38,31,28,21
1075,21165,NaN,25,21,14,8,5,0
1076,21167,NaN,138,135,110,77,49,28
1077,21169,NaN,39,28,18,9,7,0
1078,21171,NaN,23,18,9,7,0,0
1079,21173,NaN,202,192,161,122,81,54
1080,21175,NaN,41,42,33,26,16,10
1081,21177,NaN,117,82,50,28,14,6
1082,21179,NaN,303,273,214,145,94,55
1083,21181,NaN,13,10,7,0,0,0
1084,21183,NaN,111,97,70,43,27,15
1085,21185,NaN,242,256,230,180,133,88
1086,21187,NaN,51,55,46,34,22,13
1087,21189,NaN,13,8,6,0,0,0
1088,21191,NaN,41,39,31,20,11,7
1089,21193,NaN,195,175,122,73,40,19
1090,21195,NaN,469,518,497,427,324,228
1091,21197,NaN,56,55,43,31,20,13
1092,21199,NaN,170,164,157,150,135,108
1093,21201,NaN,0,0,0,0,0,0
1094,21203,NaN,80,74,52,28,16,8
1095,21205,NaN,82,82,67,50,32,21
1096,21207,NaN,82,92,78,61,39,25
1097,21209,NaN,210,213,194,159,122,85
1098,21211,NaN,227,230,218,186,149,112
1099,21213,NaN,27,22,15,12,7,5
1100,21215,NaN,91,83,58,38,23,14
1101,21217,NaN,187,177,134,83,46,24
1102,21219,NaN,27,19,13,7,1,0
1103,21221,NaN,25,14,7,0,0,0
1104,21223,NaN,35,36,27,17,12,7
1105,21225,NaN,135,124,90,61,37,22
1106,21227,NaN,798,741,555,359,208,109
1107,21229,NaN,55,44,28,15,8,4
1108,21231,NaN,35,31,25,17,12,7
1109,21233,NaN,72,48,29,15,7,2
1110,21235,NaN,302,267,186,111,59,28
1111,21237,NaN,22,15,10,6,0,0
1112,21239,NaN,53,40,28,17,9,7
1113,22001,NaN,466,356,230,122,63,30
1114,22003,NaN,130,92,60,34,18,8
1115,22005,NaN,788,582,364,201,102,49
1116,22007,NaN,83,62,47,32,21,14
1117,22009,NaN,330,227,121,56,24,9
1118,22011,NaN,245,169,102,49,23,10
1119,22013,NaN,56,39,27,16,9,7
1120,22015,NaN,855,696,462,272,147,75
1121,22017,NaN,959,600,349,190,96,47
1122,22019,NaN,1442,1364,1096,741,453,260
1123,22021,NaN,48,37,23,12,7,3
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,57,46,29,18,9,5
1126,22027,NaN,62,59,48,34,24,14
1127,22029,NaN,133,94,76,60,43,32
1128,22031,NaN,255,186,117,64,34,15
1129,22033,NaN,2756,2265,1659,1118,684,406
1130,22035,NaN,0,0,0,0,0,0
1131,22037,NaN,158,124,82,49,28,12
1132,22039,NaN,225,170,102,56,28,13
1133,22041,NaN,130,90,57,31,17,8
1134,22043,NaN,250,210,145,88,48,24
1135,22045,NaN,623,494,377,262,171,107
1136,22047,NaN,193,130,77,39,19,7
1137,22049,NaN,88,74,57,36,20,12
1138,22051,NaN,2416,2449,2467,2287,1976,1628
1139,22053,NaN,148,131,106,77,52,33
1140,22055,NaN,1745,1323,931,623,384,239
1141,22057,NaN,718,521,317,180,91,42
1142,22059,NaN,79,58,39,22,12,6
1143,22061,NaN,251,232,186,139,96,57
1144,22063,NaN,910,682,432,244,127,60
1145,22065,NaN,24,16,9,6,3,0
1146,22067,NaN,205,179,133,88,54,30
1147,22069,NaN,229,230,210,169,125,84
1148,22071,NaN,2290,2579,2813,2799,2576,2124
1149,22073,NaN,1192,757,419,209,95,41
1150,22075,NaN,78,54,43,38,31,25
1151,22077,NaN,100,65,41,28,13,7
1152,22079,NaN,1424,1307,992,663,404,226
1153,22081,NaN,45,41,26,14,9,6
1154,22083,NaN,188,142,96,51,28,13
1155,22085,NaN,145,123,86,52,27,13
1156,22087,NaN,200,133,75,33,17,7
1157,22089,NaN,199,107,54,31,15,7
1158,22091,NaN,18,14,8,6,2,0
1159,22093,NaN,108,65,33,14,5,1
1160,22095,NaN,213,203,176,144,103,71
1161,22097,NaN,300,188,102,48,21,7
1162,22099,NaN,251,162,100,52,29,15
1163,22101,NaN,370,297,215,145,91,56
1164,22103,NaN,1699,1419,1059,732,473,286
1165,22105,NaN,865,575,330,167,81,36
1166,22107,NaN,0,0,0,0,0,0
1167,22109,NaN,699,504,302,152,74,32
1168,22111,NaN,158,133,100,67,43,23
1169,22113,NaN,440,301,168,74,32,10
1170,22115,NaN,318,287,230,160,97,59
1171,22117,NaN,474,390,272,170,100,53
1172,22119,NaN,257,197,130,73,40,19
1173,22121,NaN,190,174,133,90,57,35
1174,22123,NaN,41,38,29,18,12,7
1175,22125,NaN,0,0,0,0,0,0
1176,22127,NaN,115,95,72,45,25,15
1177,23001,NaN,49,42,37,36,31,24
1178,23003,NaN,62,68,63,48,33,25
1179,23005,NaN,129,134,148,151,153,156
1180,23007,NaN,7,5,0,0,0,0
1181,23009,NaN,37,38,32,24,16,13
1182,23011,NaN,57,63,63,65,58,52
1183,23013,NaN,19,13,7,6,2,1
1184,23015,NaN,14,14,13,7,6,0
1185,23017,NaN,26,19,14,8,7,7
1186,23019,NaN,195,195,192,164,131,103
1187,23021,NaN,0,0,0,0,0,0
1188,23023,NaN,7,3,0,0,0,0
1189,23025,NaN,35,36,31,24,21,15
1190,23027,NaN,53,27,15,11,7,7
1191,23029,NaN,15,17,15,12,8,7
1192,23031,NaN,216,229,226,213,191,159
1193,24001,NaN,173,211,206,174,126,90
1194,24003,NaN,646,772,873,907,895,818
1195,24005,NaN,931,1055,1083,1042,922,785
1196,24009,NaN,69,65,60,48,38,29
1197,24011,NaN,18,15,12,7,7,7
1198,24013,NaN,128,155,163,155,137,123
1199,24015,NaN,142,143,127,98,74,46
1200,24017,NaN,326,381,399,379,335,274
1201,24019,NaN,7,4,0,0,0,0
1202,24021,NaN,432,488,455,388,293,209
1203,24023,NaN,23,16,8,3,0,0
1204,24025,NaN,276,323,342,342,316,274
1205,24027,NaN,248,257,244,212,175,133
1206,24029,NaN,14,8,4,0,0,0
1207,24031,NaN,972,1169,1291,1315,1258,1146
1208,24033,NaN,1176,1118,952,741,532,380
1209,24035,NaN,52,61,59,53,42,34
1210,24037,NaN,236,268,264,232,187,147
1211,24039,NaN,12,6,2,0,0,0
1212,24041,NaN,37,38,35,32,27,21
1213,24043,NaN,290,344,331,283,221,165
1214,24045,NaN,200,201,235,242,256,259
1215,24047,NaN,135,167,168,149,125,102
1216,24510,NaN,550,603,629,646,608,543
1217,25001,NaN,204,287,387,487,562,608
1218,25003,NaN,109,118,118,112,99,86
1219,25005,NaN,781,883,926,906,838,709
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,943,899,790,618,451,332
1222,25011,NaN,25,16,12,7,2,0
1223,25013,NaN,904,1158,1312,1327,1178,987
1224,25015,NaN,125,134,134,127,111,89
1225,25017,NaN,1857,2082,2283,2277,2170,1939
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,814,914,995,1046,1035,972
1228,25023,NaN,711,809,865,882,819,705
1229,25025,NaN,865,910,899,810,702,560
1230,25027,NaN,806,852,821,718,592,457
1231,26001,NaN,8,4,1,0,0,0
1232,26003,NaN,7,2,0,0,0,0
1233,26005,NaN,146,156,171,179,165,150
1234,26007,NaN,25,19,14,9,7,5
1235,26009,NaN,14,10,7,5,1,0
1236,26011,NaN,7,7,7,6,3,0
1237,26013,NaN,7,3,0,0,0,0
1238,26015,NaN,75,80,77,68,56,48
1239,26017,NaN,130,155,170,178,176,168
1240,26019,NaN,5,5,1,1,0,0
1241,26021,NaN,242,290,318,305,290,257
1242,26023,NaN,120,143,158,159,145,126
1243,26025,NaN,151,160,151,131,110,91
1244,26027,NaN,64,59,57,52,40,31
1245,26029,NaN,45,40,40,34,29,24
1246,26031,NaN,12,12,10,7,6,7
1247,26033,NaN,17,17,14,14,10,7
1248,26035,NaN,30,30,26,21,14,9
1249,26037,NaN,112,120,117,106,92,73
1250,26039,NaN,7,0,0,0,0,0
1251,26041,NaN,91,96,82,66,47,36
1252,26043,NaN,25,25,21,13,7,7
1253,26045,NaN,140,156,171,162,154,139
1254,26047,NaN,46,50,49,46,41,33
1255,26049,NaN,562,693,781,844,845,802
1256,26051,NaN,7,6,5,1,0,0
1257,26053,NaN,7,3,1,0,0,0
1258,26055,NaN,72,70,64,59,50,40
1259,26057,NaN,47,66,70,69,55,53
1260,26059,NaN,64,64,61,47,39,30
1261,26061,NaN,35,36,32,27,19,15
1262,26063,NaN,14,10,7,3,0,0
1263,26065,NaN,295,371,457,521,547,557
1264,26067,NaN,67,66,61,56,46,39
1265,26069,NaN,20,15,10,7,4,0
1266,26071,NaN,0,0,0,0,0,0
1267,26073,NaN,42,45,36,30,24,19
1268,26075,NaN,236,263,290,288,274,249
1269,26077,NaN,536,686,833,896,908,856
1270,26079,NaN,9,7,6,3,0,0
1271,26081,NaN,1076,1448,1815,2147,2442,2625
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,8,7,3,0,0,0
1274,26087,NaN,154,185,222,228,220,199
1275,26089,NaN,19,26,28,25,21,15
1276,26091,NaN,173,209,224,221,197,168
1277,26093,NaN,354,394,355,287,223,153
1278,26095,NaN,0,0,0,0,0,0
1279,26097,NaN,13,7,5,0,0,0
1280,26099,NaN,1026,1159,1255,1258,1145,1019
1281,26101,NaN,21,16,15,13,9,7
1282,26103,NaN,33,46,50,46,40,34
1283,26105,NaN,37,37,29,23,16,11
1284,26107,NaN,39,47,49,45,40,34
1285,26109,NaN,29,25,17,10,7,3
1286,26111,NaN,81,85,88,84,74,66
1287,26113,NaN,0,0,0,0,0,0
1288,26115,NaN,176,192,183,164,128,103
1289,26117,NaN,82,112,124,128,124,111
1290,26119,NaN,4,1,0,0,0,0
1291,26121,NaN,200,238,261,262,242,218
1292,26123,NaN,24,23,21,15,9,7
1293,26125,NaN,1626,1825,2024,2098,2072,1975
