,County,802,808,815,822,829,836,843
660,17131,NaN,0,0,0,0,0,1
661,17133,NaN,6,6,6,7,7,8
662,17135,NaN,0,0,0,0,3,7
663,17137,NaN,9,7,7,7,11,13
664,17139,NaN,0,0,0,0,0,0
665,17141,NaN,7,5,1,5,7,7
666,17143,NaN,58,51,50,51,61,70
667,17145,NaN,3,0,0,0,0,0
668,17147,NaN,3,1,5,7,7,7
669,17149,NaN,0,0,0,0,0,0
670,17151,NaN,0,0,0,0,0,0
671,17153,NaN,0,0,0,0,0,0
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,0,0,0,1,7,7
674,17159,NaN,0,0,0,0,0,0
675,17161,NaN,30,28,27,32,37,43
676,17163,NaN,53,50,49,48,57,68
677,17165,NaN,1,0,0,1,4,7
678,17167,NaN,109,117,119,126,130,152
679,17169,NaN,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0
681,17173,NaN,0,0,0,0,0,3
682,17175,NaN,0,0,0,0,0,0
683,17177,NaN,2,0,0,0,0,1
684,17179,NaN,49,48,45,51,54,59
685,17181,NaN,0,0,0,0,1,4
686,17183,NaN,6,7,7,9,13,14
687,17185,NaN,0,0,0,0,0,0
688,17187,NaN,0,0,0,0,0,0
689,17189,NaN,0,0,0,0,0,0
690,17191,NaN,0,0,0,0,0,0
691,17193,NaN,0,0,0,0,0,0
692,17195,NaN,10,7,6,7,7,8
693,17197,NaN,408,437,454,475,512,588
694,17199,NaN,18,15,14,17,18,23
695,17201,NaN,103,115,124,138,157,177
696,17203,NaN,10,13,14,14,18,18
697,18001,NaN,0,0,0,0,0,0
698,18003,NaN,67,68,66,73,82,100
699,18005,NaN,7,7,7,7,9,12
700,18007,NaN,0,0,0,0,0,0
701,18009,NaN,0,0,0,0,0,0
702,18011,NaN,16,15,15,16,17,22
703,18013,NaN,0,0,0,0,0,0
704,18015,NaN,0,0,0,0,0,6
705,18017,NaN,6,0,0,0,0,0
706,18019,NaN,23,14,14,14,16,19
707,18021,NaN,0,0,0,0,0,0
708,18023,NaN,0,0,0,0,0,1
709,18025,NaN,0,0,0,0,0,0
710,18027,NaN,0,0,0,0,0,0
711,18029,NaN,0,0,0,0,1,5
712,18031,NaN,0,0,0,0,0,0
713,18033,NaN,5,5,7,7,7,7
714,18035,NaN,16,9,7,7,7,12
715,18037,NaN,0,0,0,0,0,0
716,18039,NaN,21,22,23,28,31,37
717,18041,NaN,0,0,0,0,0,0
718,18043,NaN,12,10,8,8,13,14
719,18045,NaN,7,11,14,14,16,19
720,18047,NaN,0,0,0,0,0,0
721,18049,NaN,0,0,0,0,0,0
722,18051,NaN,0,0,0,0,0,0
723,18053,NaN,7,7,7,7,13,14
724,18055,NaN,0,0,0,0,0,0
725,18057,NaN,83,82,80,82,88,99
726,18059,NaN,8,7,7,7,8,11
727,18061,NaN,0,0,0,0,0,0
728,18063,NaN,7,7,6,7,7,7
729,18065,NaN,6,5,3,4,7,7
730,18067,NaN,7,7,7,7,11,13
731,18069,NaN,0,0,0,0,0,3
732,18071,NaN,0,0,0,0,0,0
733,18073,NaN,7,10,14,15,13,16
734,18075,NaN,0,0,0,0,0,0
735,18077,NaN,0,0,0,0,0,0
736,18079,NaN,0,0,0,0,0,0
737,18081,NaN,12,7,7,7,7,9
738,18083,NaN,0,0,0,0,1,1
739,18085,NaN,3,1,4,7,7,7
740,18087,NaN,0,0,0,0,0,0
741,18089,NaN,138,150,160,165,182,222
742,18091,NaN,26,23,23,21,27,31
743,18093,NaN,7,2,5,5,7,7
744,18095,NaN,18,14,13,13,14,15
745,18097,NaN,107,55,36,34,37,40
746,18099,NaN,1,0,0,1,3,7
747,18101,NaN,0,0,0,0,0,0
748,18103,NaN,0,0,0,0,1,3
749,18105,NaN,46,47,50,50,56,64
750,18107,NaN,4,0,0,0,2,6
751,18109,NaN,7,6,7,6,7,7
752,18111,NaN,0,0,0,0,0,0
753,18113,NaN,1,0,1,7,7,7
754,18115,NaN,0,0,0,0,0,0
755,18117,NaN,0,0,0,0,0,0
756,18119,NaN,0,0,0,0,0,0
757,18121,NaN,0,0,0,0,0,0
758,18123,NaN,0,0,0,0,0,0
759,18125,NaN,0,0,0,0,0,0
760,18127,NaN,57,40,33,32,33,44
761,18129,NaN,0,0,0,0,0,0
762,18131,NaN,0,0,0,0,0,0
763,18133,NaN,0,0,0,0,2,5
764,18135,NaN,0,0,0,0,0,0
765,18137,NaN,0,0,0,0,0,0
766,18139,NaN,0,0,0,0,0,0
767,18141,NaN,67,66,70,74,80,87
768,18143,NaN,0,0,0,0,0,0
769,18145,NaN,0,0,3,6,7,8
770,18147,NaN,0,0,0,0,0,0
771,18149,NaN,2,0,0,0,0,0
772,18151,NaN,0,0,0,0,0,3
773,18153,NaN,0,0,0,0,0,0
774,18155,NaN,0,0,0,0,0,0
775,18157,NaN,56,61,59,60,64,76
776,18159,NaN,0,0,0,0,0,0
777,18161,NaN,0,0,0,0,0,0
778,18163,NaN,29,22,23,22,28,33
779,18165,NaN,0,0,0,0,0,0
780,18167,NaN,3,3,3,2,7,7
781,18169,NaN,0,0,0,0,0,0
782,18171,NaN,0,0,0,5,6,7
783,18173,NaN,4,4,5,7,7,8
784,18175,NaN,0,0,0,0,0,0
785,18177,NaN,1,0,0,0,0,5
786,18179,NaN,0,0,0,0,0,0
787,18181,NaN,7,7,7,9,13,14
788,18183,NaN,0,0,0,0,0,1
789,19001,NaN,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0
791,19005,NaN,0,0,0,4,7,6
792,19007,NaN,0,0,0,0,0,0
793,19009,NaN,0,0,0,0,0,0
794,19011,NaN,0,0,0,0,0,0
795,19013,NaN,32,29,30,33,39,42
796,19015,NaN,0,0,0,0,0,0
797,19017,NaN,0,0,0,0,0,0
798,19019,NaN,0,0,0,0,0,0
799,19021,NaN,0,0,0,0,0,0
800,19023,NaN,0,0,0,0,0,0
801,19025,NaN,0,0,0,0,0,0
802,19027,NaN,0,0,0,0,0,0
803,19029,NaN,0,0,0,0,0,0
804,19031,NaN,0,0,0,0,0,0
805,19033,NaN,1,0,3,5,6,7
806,19035,NaN,0,0,0,0,0,0
807,19037,NaN,0,0,0,0,0,0
808,19039,NaN,0,0,0,0,0,0
809,19041,NaN,0,0,0,0,0,0
810,19043,NaN,0,0,0,0,0,0
811,19045,NaN,0,0,0,0,0,0
812,19047,NaN,0,0,0,0,0,0
813,19049,NaN,14,14,14,15,16,19
814,19051,NaN,0,0,0,0,0,0
815,19053,NaN,0,0,0,0,0,0
816,19055,NaN,0,0,0,0,0,0
817,19057,NaN,0,0,0,0,0,0
818,19059,NaN,0,0,0,0,0,0
819,19061,NaN,7,6,7,6,7,7
820,19063,NaN,0,0,0,0,0,0
821,19065,NaN,0,0,0,0,0,0
822,19067,NaN,0,0,0,0,0,0
823,19069,NaN,0,0,0,0,0,0
824,19071,NaN,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0
826,19075,NaN,0,0,0,0,0,0
827,19077,NaN,0,0,0,0,0,0
828,19079,NaN,0,0,0,0,0,0
829,19081,NaN,0,0,0,0,0,0
830,19083,NaN,0,0,0,0,0,0
831,19085,NaN,0,0,0,0,0,0
832,19087,NaN,0,0,0,0,0,0
833,19089,NaN,0,0,0,0,0,0
834,19091,NaN,0,0,0,0,0,0
835,19093,NaN,0,0,0,0,0,0
836,19095,NaN,0,0,0,0,0,0
837,19097,NaN,0,0,0,0,0,0
838,19099,NaN,0,0,0,0,0,0
839,19101,NaN,0,0,0,0,0,0
840,19103,NaN,31,30,28,32,36,42
841,19105,NaN,0,0,0,0,0,0
842,19107,NaN,0,0,0,0,0,0
843,19109,NaN,0,0,0,0,0,0
844,19111,NaN,0,0,0,0,0,0
845,19113,NaN,46,35,33,30,34,43
846,19115,NaN,0,0,0,0,0,0
847,19117,NaN,0,0,0,0,0,0
848,19119,NaN,0,0,0,0,0,0
849,19121,NaN,0,0,0,0,0,0
850,19123,NaN,0,0,0,0,0,0
851,19125,NaN,0,0,0,0,0,0
852,19127,NaN,0,0,0,0,0,0
853,19129,NaN,0,0,0,0,0,0
854,19131,NaN,0,0,0,0,0,0
855,19133,NaN,0,0,0,0,0,0
856,19135,NaN,0,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0
858,19139,NaN,7,0,0,0,0,0
859,19141,NaN,2,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0
861,19145,NaN,0,0,0,0,0,0
862,19147,NaN,0,0,0,0,0,0
863,19149,NaN,0,0,0,0,0,0
864,19151,NaN,0,0,0,0,1,3
865,19153,NaN,51,38,34,34,37,53
866,19155,NaN,18,15,13,13,14,18
867,19157,NaN,7,1,0,0,0,0
868,19159,NaN,0,0,0,0,0,0
869,19161,NaN,0,0,0,0,0,0
870,19163,NaN,6,0,0,0,0,0
871,19165,NaN,0,0,0,0,0,0
872,19167,NaN,0,0,0,0,0,0
873,19169,NaN,13,15,14,18,20,24
874,19171,NaN,0,0,0,0,0,0
875,19173,NaN,0,0,0,0,0,0
876,19175,NaN,0,0,0,0,0,0
877,19177,NaN,0,0,0,0,0,0
878,19179,NaN,0,0,0,0,0,0
879,19181,NaN,3,0,0,0,1,6
880,19183,NaN,0,0,0,0,0,0
881,19185,NaN,0,0,0,0,0,0
882,19187,NaN,0,0,0,0,0,0
883,19189,NaN,0,0,0,0,0,0
884,19191,NaN,0,0,0,0,0,0
885,19193,NaN,0,0,0,0,0,0
886,19195,NaN,0,0,0,0,0,0
887,19197,NaN,0,0,0,0,0,0
888,20001,NaN,0,0,0,0,0,0
889,20003,NaN,0,0,0,0,0,0
890,20005,NaN,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,0,0,0,0,0,0
893,20011,NaN,0,0,0,0,0,0
894,20013,NaN,0,0,0,0,0,0
895,20015,NaN,9,1,0,0,0,0
896,20017,NaN,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0
898,20021,NaN,0,0,0,0,0,0
899,20023,NaN,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,0,0,0,0,0,0
902,20029,NaN,0,0,0,0,0,0
903,20031,NaN,0,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,1,0,0,0,0,0
906,20037,NaN,0,0,0,0,0,0
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,0,0,0,0,0,0
909,20043,NaN,0,0,0,0,0,0
910,20045,NaN,48,58,60,69,74,88
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,0,0,0,0,0,0
914,20053,NaN,0,0,0,0,0,0
915,20055,NaN,0,0,0,0,0,0
916,20057,NaN,0,0,0,0,0,1
917,20059,NaN,0,0,0,0,0,0
918,20061,NaN,0,0,0,0,0,0
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,0,0,0,0,0,0
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0
927,20079,NaN,6,0,0,0,0,0
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,0,0,0,0,0,0
931,20087,NaN,0,0,0,0,0,0
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,169,185,201,217,244,294
934,20093,NaN,0,0,0,0,0,0
935,20095,NaN,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,0,0,0,0,0,0
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,7,4,7,7,7,8
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,0,0,0,0,0,0
942,20109,NaN,0,0,0,0,0,0
943,20111,NaN,0,0,0,0,0,0
944,20113,NaN,0,0,0,0,0,0
945,20115,NaN,0,0,0,0,0,0
946,20117,NaN,0,0,0,0,0,0
947,20119,NaN,0,0,0,0,0,0
948,20121,NaN,0,0,1,1,7,7
949,20123,NaN,0,0,0,0,0,0
950,20125,NaN,0,0,0,0,0,0
951,20127,NaN,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,0,0,0,0,0,0
954,20133,NaN,0,0,0,0,0,0
955,20135,NaN,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0
957,20139,NaN,0,0,0,0,0,0
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0
960,20145,NaN,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0
962,20149,NaN,0,0,0,0,0,0
963,20151,NaN,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0
965,20155,NaN,11,5,1,0,0,1
966,20157,NaN,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0
968,20161,NaN,3,0,0,0,0,0
969,20163,NaN,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0
972,20169,NaN,0,0,0,0,0,0
973,20171,NaN,0,0,0,0,0,0
974,20173,NaN,18,15,17,19,23,28
975,20175,NaN,0,0,0,0,0,0
976,20177,NaN,33,31,30,30,36,40
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0
983,20191,NaN,0,0,0,0,0,0
984,20193,NaN,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,0,0,0,0,0,0
991,20207,NaN,0,0,0,0,0,0
992,20209,NaN,21,21,22,27,29,36
993,21001,NaN,44,39,35,35,35,36
994,21003,NaN,0,0,0,0,0,1
995,21005,NaN,19,9,7,4,6,7
996,21007,NaN,7,7,7,8,9,9
997,21009,NaN,60,67,75,75,75,82
998,21011,NaN,23,20,19,17,19,21
999,21013,NaN,3,0,0,7,6,7
1000,21015,NaN,140,137,145,149,166,183
1001,21017,NaN,0,0,0,0,0,0
1002,21019,NaN,18,11,7,7,12,13
1003,21021,NaN,0,0,0,0,3,7
1004,21023,NaN,14,19,21,19,19,14
1005,21025,NaN,13,10,7,7,9,8
1006,21027,NaN,0,0,0,0,0,0
1007,21029,NaN,78,94,104,112,120,132
1008,21031,NaN,0,0,0,0,0,0
1009,21033,NaN,8,0,0,0,0,0
1010,21035,NaN,3,1,1,1,4,7
1011,21037,NaN,135,165,184,201,217,243
1012,21039,NaN,0,1,3,3,6,6
1013,21041,NaN,0,0,0,0,0,0
1014,21043,NaN,9,7,6,5,7,7
1015,21045,NaN,31,19,19,17,16,18
1016,21047,NaN,15,7,2,1,1,7
1017,21049,NaN,93,92,88,86,90,88
1018,21051,NaN,7,3,0,0,0,3
1019,21053,NaN,67,71,76,70,65,63
1020,21055,NaN,8,1,0,0,0,0
1021,21057,NaN,14,14,14,14,14,14
1022,21059,NaN,20,15,14,14,15,21
1023,21061,NaN,0,0,0,0,0,0
1024,21063,NaN,16,13,11,11,13,14
1025,21065,NaN,0,0,0,0,0,0
1026,21067,NaN,188,178,183,195,216,253
1027,21069,NaN,28,32,31,29,28,28
1028,21071,NaN,18,9,7,7,7,8
1029,21073,NaN,101,108,114,117,121,128
1030,21075,NaN,0,0,0,0,0,0
1031,21077,NaN,6,7,7,7,7,7
1032,21079,NaN,0,0,0,0,0,0
1033,21081,NaN,46,45,45,44,42,46
1034,21083,NaN,0,0,0,0,0,0
1035,21085,NaN,5,4,4,4,7,7
1036,21087,NaN,35,29,27,27,25,23
1037,21089,NaN,9,2,0,0,0,2
1038,21091,NaN,0,0,0,0,0,0
1039,21093,NaN,36,44,47,52,57,65
1040,21095,NaN,5,1,0,0,1,2
1041,21097,NaN,19,15,14,15,14,17
1042,21099,NaN,7,5,3,2,6,4
1043,21101,NaN,11,8,7,7,11,13
1044,21103,NaN,0,0,0,0,0,0
1045,21105,NaN,0,0,0,0,0,0
1046,21107,NaN,14,4,0,0,0,0
1047,21109,NaN,5,1,0,0,4,7
1048,21111,NaN,163,51,13,2,0,0
1049,21113,NaN,8,2,0,0,0,0
1050,21115,NaN,6,6,5,6,7,7
1051,21117,NaN,179,203,218,236,251,272
1052,21119,NaN,9,3,0,0,0,0
1053,21121,NaN,7,7,6,7,7,8
1054,21123,NaN,0,0,0,0,0,0
1055,21125,NaN,218,219,213,212,210,209
1056,21127,NaN,1,0,0,0,0,0
1057,21129,NaN,0,0,0,0,0,0
1058,21131,NaN,0,0,0,0,0,4
1059,21133,NaN,25,13,7,7,9,13
1060,21135,NaN,0,0,0,0,0,2
1061,21137,NaN,28,30,29,32,33,35
1062,21139,NaN,14,7,7,7,6,2
1063,21141,NaN,0,0,0,0,0,2
1064,21143,NaN,0,0,0,0,0,0
1065,21145,NaN,143,178,201,211,221,225
1066,21147,NaN,145,142,136,129,118,109
1067,21149,NaN,0,0,0,0,0,0
1068,21151,NaN,11,6,2,1,7,7
1069,21153,NaN,7,1,0,0,0,5
1070,21155,NaN,0,0,1,2,7,7
1071,21157,NaN,0,0,0,0,5,7
1072,21159,NaN,0,0,0,0,0,0
1073,21161,NaN,54,61,63,61,61,61
1074,21163,NaN,0,0,0,0,0,0
1075,21165,NaN,14,13,14,13,13,13
1076,21167,NaN,0,0,0,0,0,1
1077,21169,NaN,0,0,0,0,0,0
1078,21171,NaN,0,0,0,0,0,0
1079,21173,NaN,161,180,182,178,165,156
1080,21175,NaN,53,47,42,39,41,39
1081,21177,NaN,0,0,0,0,0,2
1082,21179,NaN,9,7,7,7,7,9
1083,21181,NaN,14,14,14,14,14,14
1084,21183,NaN,0,0,0,3,6,7
1085,21185,NaN,17,12,8,9,11,15
1086,21187,NaN,0,0,0,0,0,0
1087,21189,NaN,0,0,0,0,0,0
1088,21191,NaN,18,25,28,29,27,32
1089,21193,NaN,30,20,14,14,16,21
1090,21195,NaN,36,24,19,19,21,23
1091,21197,NaN,0,0,0,0,0,0
1092,21199,NaN,347,306,281,274,269,254
1093,21201,NaN,0,0,0,0,0,0
1094,21203,NaN,0,0,0,0,0,0
1095,21205,NaN,39,40,39,42,42,44
1096,21207,NaN,24,15,9,9,13,14
1097,21209,NaN,300,362,372,357,325,286
1098,21211,NaN,11,7,1,1,2,5
1099,21213,NaN,0,0,0,0,0,0
1100,21215,NaN,0,0,0,0,0,0
1101,21217,NaN,77,71,70,66,68,68
1102,21219,NaN,7,8,8,9,10,12
1103,21221,NaN,20,8,0,0,0,0
1104,21223,NaN,7,7,7,6,7,7
1105,21225,NaN,0,0,0,0,0,0
1106,21227,NaN,32,23,20,21,23,27
1107,21229,NaN,0,0,0,0,1,3
1108,21231,NaN,219,218,204,191,165,138
1109,21233,NaN,0,0,0,0,0,0
1110,21235,NaN,44,34,27,29,29,36
1111,21237,NaN,8,7,5,5,7,7
1112,21239,NaN,7,5,5,7,7,7
1113,22001,NaN,0,1,2,2,6,7
1114,22003,NaN,0,0,0,0,0,0
1115,22005,NaN,1,0,0,0,4,6
1116,22007,NaN,0,0,0,0,0,0
1117,22009,NaN,0,0,0,0,0,0
1118,22011,NaN,0,0,0,0,0,0
1119,22013,NaN,0,0,0,0,0,0
1120,22015,NaN,11,7,7,7,9,13
1121,22017,NaN,9,7,7,7,10,12
1122,22019,NaN,12,7,5,3,4,7
1123,22021,NaN,30,31,31,28,31,27
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,0,0,0,0,0,0
1126,22027,NaN,0,0,0,0,0,0
1127,22029,NaN,0,0,0,0,0,0
1128,22031,NaN,0,0,0,0,0,0
1129,22033,NaN,66,68,71,76,86,104
1130,22035,NaN,0,0,0,0,0,0
1131,22037,NaN,0,0,0,0,0,0
1132,22039,NaN,0,0,0,0,0,0
1133,22041,NaN,0,0,0,0,0,0
1134,22043,NaN,0,0,0,0,0,0
1135,22045,NaN,0,0,0,0,2,5
1136,22047,NaN,0,0,0,0,0,0
1137,22049,NaN,0,0,0,0,0,0
1138,22051,NaN,69,80,88,97,117,152
1139,22053,NaN,0,0,0,0,0,0
1140,22055,NaN,38,39,44,47,60,72
1141,22057,NaN,6,6,7,5,7,9
1142,22059,NaN,0,0,0,0,0,0
1143,22061,NaN,0,0,0,0,0,0
1144,22063,NaN,1,0,0,0,5,7
1145,22065,NaN,0,0,0,0,0,0
1146,22067,NaN,0,0,0,0,0,0
1147,22069,NaN,0,0,0,0,0,0
1148,22071,NaN,123,104,98,105,116,136
1149,22073,NaN,9,7,6,6,7,7
1150,22075,NaN,0,0,0,0,0,0
1151,22077,NaN,0,0,0,0,0,0
1152,22079,NaN,9,7,7,7,8,14
1153,22081,NaN,0,0,0,0,0,0
1154,22083,NaN,0,0,0,0,0,0
1155,22085,NaN,0,0,0,0,0,0
1156,22087,NaN,0,0,0,0,0,0
1157,22089,NaN,0,0,0,0,4,7
1158,22091,NaN,0,0,0,0,0,0
1159,22093,NaN,0,0,0,0,0,0
1160,22095,NaN,1,2,6,7,8,12
1161,22097,NaN,0,0,0,0,0,5
1162,22099,NaN,0,0,0,0,0,1
1163,22101,NaN,0,0,0,0,0,0
1164,22103,NaN,23,20,18,21,23,36
1165,22105,NaN,14,16,18,21,21,25
1166,22107,NaN,0,0,0,0,0,0
1167,22109,NaN,3,0,0,0,2,7
1168,22111,NaN,0,0,0,0,0,0
1169,22113,NaN,0,0,0,0,0,0
1170,22115,NaN,0,0,0,0,0,0
1171,22117,NaN,5,2,3,6,7,10
1172,22119,NaN,0,0,0,0,0,0
1173,22121,NaN,0,0,0,0,0,0
1174,22123,NaN,0,0,0,0,0,0
1175,22125,NaN,0,0,0,0,0,0
1176,22127,NaN,0,0,0,0,0,0
1177,23001,NaN,26,25,22,26,28,32
1178,23003,NaN,85,82,83,83,85,86
1179,23005,NaN,143,153,159,160,174,192
1180,23007,NaN,12,10,9,9,12,12
1181,23009,NaN,40,29,24,25,23,28
1182,23011,NaN,148,179,191,195,205,218
1183,23013,NaN,35,38,40,40,39,42
1184,23015,NaN,18,14,14,14,14,16
1185,23017,NaN,69,68,67,68,74,77
1186,23019,NaN,142,160,171,180,193,214
1187,23021,NaN,3,0,0,0,2,2
1188,23023,NaN,42,47,48,50,49,47
1189,23025,NaN,59,52,51,52,54,58
1190,23027,NaN,25,28,28,29,32,35
1191,23029,NaN,29,26,27,25,28,27
1192,23031,NaN,155,164,166,174,185,195
1193,24001,NaN,7,7,7,8,9,14
1194,24003,NaN,197,232,247,274,308,373
1195,24005,NaN,262,326,377,398,445,504
1196,24009,NaN,7,7,7,8,11,13
1197,24011,NaN,2,6,7,7,7,9
1198,24013,NaN,62,65,72,74,83,89
1199,24015,NaN,29,31,34,36,42,49
1200,24017,NaN,51,51,52,56,61,71
1201,24019,NaN,0,0,0,0,0,0
1202,24021,NaN,89,94,101,106,118,137
1203,24023,NaN,5,0,0,0,0,0
1204,24025,NaN,58,56,54,53,64,74
1205,24027,NaN,115,120,120,131,141,171
1206,24029,NaN,0,0,0,0,0,0
1207,24031,NaN,533,730,889,980,1124,1439
1208,24033,NaN,224,253,289,321,353,448
1209,24035,NaN,10,7,7,7,7,7
1210,24037,NaN,13,7,7,6,7,7
1211,24039,NaN,12,14,14,14,14,17
1212,24041,NaN,7,6,5,6,7,7
1213,24043,NaN,34,32,32,33,38,41
1214,24045,NaN,19,11,7,7,7,13
1215,24047,NaN,2,6,7,7,7,8
1216,24510,NaN,305,368,411,449,532,638
1217,25001,NaN,104,109,112,112,129,149
1218,25003,NaN,114,134,150,155,173,186
1219,25005,NaN,368,422,464,516,607,719
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,680,946,1089,1196,1300,1475
1222,25011,NaN,73,83,88,93,96,106
1223,25013,NaN,334,403,447,478,526,597
1224,25015,NaN,195,216,228,239,251,276
1225,25017,NaN,2305,3165,3757,4091,4353,4751
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,865,1240,1488,1585,1720,1881
1228,25023,NaN,298,391,443,478,539,614
1229,25025,NaN,1220,1762,2094,2231,2371,2502
1230,25027,NaN,628,782,873,939,1021,1184
1231,26001,NaN,0,0,0,0,0,0
1232,26003,NaN,0,0,0,0,0,0
1233,26005,NaN,20,17,14,14,14,20
1234,26007,NaN,0,0,0,0,1,6
1235,26009,NaN,0,0,0,0,0,0
1236,26011,NaN,0,0,0,0,0,0
1237,26013,NaN,0,0,0,0,0,0
1238,26015,NaN,15,18,19,21,22,28
1239,26017,NaN,7,7,7,7,7,13
1240,26019,NaN,0,0,0,1,4,6
1241,26021,NaN,44,44,45,45,49,55
1242,26023,NaN,14,14,14,17,17,18
1243,26025,NaN,78,79,79,85,91,101
1244,26027,NaN,2,0,0,2,3,7
1245,26029,NaN,0,0,0,0,0,0
1246,26031,NaN,0,0,0,0,0,0
1247,26033,NaN,13,9,7,8,12,14
1248,26035,NaN,0,0,0,0,1,1
1249,26037,NaN,32,29,29,27,30,32
1250,26039,NaN,0,0,0,0,0,0
1251,26041,NaN,0,0,0,0,0,0
1252,26043,NaN,0,0,0,0,0,0
1253,26045,NaN,42,34,32,35,38,45
1254,26047,NaN,0,0,0,0,0,0
1255,26049,NaN,203,222,232,258,279,331
1256,26051,NaN,0,0,0,0,0,0
1257,26053,NaN,0,0,0,0,0,0
1258,26055,NaN,45,45,50,46,49,55
1259,26057,NaN,24,19,15,15,19,20
1260,26059,NaN,11,13,14,14,20,20
1261,26061,NaN,23,22,26,26,28,27
1262,26063,NaN,0,0,0,0,0,1
1263,26065,NaN,165,175,189,197,224,260
1264,26067,NaN,22,22,21,21,22,28
1265,26069,NaN,0,0,0,0,0,0
1266,26071,NaN,0,0,0,0,0,0
1267,26073,NaN,7,9,9,8,12,14
1268,26075,NaN,46,44,42,46,54,63
1269,26077,NaN,130,154,166,173,199,221
1270,26079,NaN,0,0,0,0,0,1
1271,26081,NaN,248,274,290,309,358,424
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,0,0,0,0,0,0
1274,26087,NaN,18,14,12,14,14,15
1275,26089,NaN,5,7,7,7,10,10
1276,26091,NaN,30,24,22,24,25,30
1277,26093,NaN,143,142,151,151,169,187
1278,26095,NaN,0,0,0,0,0,0
1279,26097,NaN,0,0,2,6,7,7
1280,26099,NaN,902,957,1005,1070,1162,1304
1281,26101,NaN,0,0,0,0,3,4
1282,26103,NaN,9,6,6,7,7,7
1283,26105,NaN,8,7,6,7,7,7
1284,26107,NaN,4,6,6,7,7,8
1285,26109,NaN,13,10,8,9,10,11
1286,26111,NaN,7,7,6,7,7,8
1287,26113,NaN,0,0,2,4,7,7
1288,26115,NaN,76,80,82,86,94,106
1289,26117,NaN,13,10,8,8,12,13
1290,26119,NaN,0,0,0,0,0,0
1291,26121,NaN,73,80,81,88,98,111
1292,26123,NaN,6,2,4,2,5,7
1293,26125,NaN,725,767,788,823,898,1046
1294,26127,NaN,7,3,1,2,4,7
1295,26129,NaN,0,0,0,0,0,0
1296,26131,NaN,0,0,0,0,0,0
1297,26133,NaN,0,0,0,0,0,1
1298,26135,NaN,0,0,0,0,0,0
1299,26137,NaN,1,0,0,0,1,0
1300,26139,NaN,126,132,141,147,163,195
1301,26141,NaN,0,0,0,0,0,0
1302,26143,NaN,0,0,0,0,0,0
1303,26145,NaN,26,26,26,30,31,37
1304,26147,NaN,82,78,82,85,91,99
1305,26149,NaN,5,1,1,3,6,7
1306,26151,NaN,0,0,0,0,0,0
1307,26153,NaN,0,0,0,0,0,0
1308,26155,NaN,9,7,7,7,7,10
