,County,718,724,731,738,745,752,759
613,17037,NaN,1610,1600,1285,881,525,307
614,17039,NaN,248,255,190,125,68,35
615,17041,NaN,334,355,292,196,118,63
616,17043,NaN,13293,10677,7312,4501,2492,1394
617,17045,NaN,169,190,184,159,119,84
618,17047,NaN,38,42,35,29,19,16
619,17049,NaN,445,544,536,441,322,208
620,17051,NaN,212,216,181,131,95,61
621,17053,NaN,255,219,141,76,38,18
622,17055,NaN,505,601,534,360,204,104
623,17057,NaN,391,305,210,119,70,37
624,17059,NaN,14,10,7,5,1,0
625,17061,NaN,145,135,102,69,42,25
626,17063,NaN,722,708,556,384,231,132
627,17065,NaN,52,55,48,40,33,27
628,17067,NaN,53,40,30,21,14,10
629,17069,NaN,25,17,13,7,4,0
630,17071,NaN,20,19,18,14,10,7
631,17073,NaN,770,812,682,483,308,171
632,17075,NaN,360,384,343,252,175,105
633,17077,NaN,1187,1175,859,490,250,114
634,17079,NaN,75,70,61,48,34,26
635,17081,NaN,489,574,504,383,241,143
636,17083,NaN,367,399,333,233,144,80
637,17085,NaN,160,219,246,230,182,134
638,17087,NaN,123,113,88,61,40,22
639,17089,NaN,7443,6472,4625,2860,1571,812
640,17091,NaN,1545,1458,1174,861,550,347
641,17093,NaN,1952,1499,978,550,304,161
642,17095,NaN,1082,1255,1000,642,334,167
643,17097,NaN,9442,9498,7852,5453,3488,2065
644,17099,NaN,2027,2081,1597,1002,558,277
645,17101,NaN,104,107,94,80,66,49
646,17103,NaN,613,761,638,432,237,122
647,17105,NaN,726,937,852,608,363,191
648,17107,NaN,476,480,375,249,148,78
649,17109,NaN,398,498,518,451,345,236
650,17111,NaN,4118,4206,3306,2263,1387,784
651,17113,NaN,4765,4740,3437,1963,992,463
652,17115,NaN,2679,3193,2568,1576,823,390
653,17117,NaN,765,911,791,520,302,154
654,17119,NaN,5935,7067,6012,4047,2246,1158
655,17121,NaN,533,506,385,250,135,71
656,17123,NaN,154,141,111,74,44,27
657,17125,NaN,218,245,216,154,92,50
658,17127,NaN,120,131,114,85,58,38
659,17129,NaN,252,219,147,87,43,20
660,17131,NaN,195,190,148,102,63,33
661,17133,NaN,716,790,638,419,235,125
662,17135,NaN,643,713,579,361,190,96
663,17137,NaN,884,1276,1165,758,385,171
664,17139,NaN,144,158,140,109,72,49
665,17141,NaN,877,1196,1149,832,492,254
666,17143,NaN,2665,2011,1337,804,457,262
667,17145,NaN,311,377,345,273,180,108
668,17147,NaN,266,258,195,118,70,36
669,17149,NaN,113,80,52,33,16,11
670,17151,NaN,7,7,1,0,0,0
671,17153,NaN,28,28,25,17,10,7
672,17155,NaN,40,36,28,16,11,7
673,17157,NaN,547,626,580,445,286,170
674,17159,NaN,189,251,244,196,135,81
675,17161,NaN,1914,1983,1731,1280,831,484
676,17163,NaN,5522,5388,4021,2374,1229,644
677,17165,NaN,370,430,371,258,162,89
678,17167,NaN,4495,3961,2664,1503,773,368
679,17169,NaN,104,110,83,54,25,13
680,17171,NaN,62,57,42,27,16,9
681,17173,NaN,255,317,309,257,177,110
682,17175,NaN,26,28,22,18,12,7
683,17177,NaN,629,919,1002,871,610,375
684,17179,NaN,1913,1550,1113,716,443,256
685,17181,NaN,207,219,201,149,104,61
686,17183,NaN,1746,1875,1460,931,514,246
687,17185,NaN,114,121,106,79,54,37
688,17187,NaN,176,178,144,108,70,45
689,17189,NaN,230,278,264,196,130,77
690,17191,NaN,153,162,147,120,89,59
691,17193,NaN,146,168,156,119,84,53
692,17195,NaN,1107,1581,1578,1189,752,413
693,17197,NaN,9675,8005,5564,3463,1936,1005
694,17199,NaN,1224,1410,1242,893,545,311
695,17201,NaN,5808,7756,7164,5052,2978,1517
696,17203,NaN,523,488,382,249,150,87
697,18001,NaN,175,204,226,235,237,212
698,18003,NaN,6229,7843,7587,5959,3921,2298
699,18005,NaN,879,1090,1177,1141,939,702
700,18007,NaN,96,117,127,135,123,102
701,18009,NaN,65,70,65,58,52,42
702,18011,NaN,861,968,979,823,608,425
703,18013,NaN,86,101,104,102,91,79
704,18015,NaN,117,165,207,240,261,246
705,18017,NaN,198,196,185,170,165,146
706,18019,NaN,1371,1674,1812,1655,1290,921
707,18021,NaN,291,356,352,304,234,170
708,18023,NaN,322,354,365,347,309,257
709,18025,NaN,65,77,83,85,80,73
710,18027,NaN,192,240,288,312,301,267
711,18029,NaN,436,474,440,373,295,219
712,18031,NaN,158,166,158,137,113,86
713,18033,NaN,285,298,290,263,229,188
714,18035,NaN,894,1137,1278,1269,1133,853
715,18037,NaN,499,683,767,711,533,364
716,18039,NaN,1574,1984,2225,2170,1875,1447
717,18041,NaN,154,182,220,235,233,212
718,18043,NaN,919,1186,1384,1386,1164,848
719,18045,NaN,132,151,159,155,141,113
720,18047,NaN,168,191,202,185,159,122
721,18049,NaN,79,95,91,86,74,60
722,18051,NaN,395,515,553,481,363,246
723,18053,NaN,467,552,591,579,523,426
724,18055,NaN,209,226,230,210,177,140
725,18057,NaN,4925,4985,4335,3279,2219,1428
726,18059,NaN,1057,1041,921,713,515,352
727,18061,NaN,214,219,181,131,86,57
728,18063,NaN,2110,2559,2573,2239,1720,1177
729,18065,NaN,514,696,790,772,643,476
730,18067,NaN,1095,1500,1595,1387,1003,659
731,18069,NaN,391,437,407,342,254,183
732,18071,NaN,467,632,701,684,595,471
733,18073,NaN,407,449,438,389,314,249
734,18075,NaN,68,82,83,87,91,85
735,18077,NaN,238,271,298,284,258,205
736,18079,NaN,217,270,281,258,215,160
737,18081,NaN,2220,2416,2179,1700,1194,782
738,18083,NaN,225,212,201,189,161,144
739,18085,NaN,636,854,994,1010,870,670
740,18087,NaN,72,67,72,83,92,101
741,18089,NaN,6451,5145,3895,2763,1919,1291
742,18091,NaN,1683,1829,1681,1297,886,568
743,18093,NaN,271,306,316,288,249,207
744,18095,NaN,1616,1871,1797,1463,1067,735
745,18097,NaN,15773,17093,16156,13006,9200,5896
746,18099,NaN,312,378,408,387,344,285
747,18101,NaN,45,47,45,40,36,30
748,18103,NaN,158,178,190,185,169,149
749,18105,NaN,1264,1702,2031,2058,1871,1507
750,18107,NaN,269,325,356,374,343,304
751,18109,NaN,845,1056,1111,968,747,511
752,18111,NaN,53,46,35,27,18,10
753,18113,NaN,340,421,447,426,369,292
754,18115,NaN,26,28,24,20,15,12
755,18117,NaN,124,140,143,128,119,96
756,18119,NaN,234,247,221,173,120,79
757,18121,NaN,112,130,135,125,112,83
758,18123,NaN,155,199,221,217,197,150
759,18125,NaN,57,65,61,55,44,35
760,18127,NaN,2322,2474,2312,1879,1381,938
761,18129,NaN,224,257,259,224,177,130
762,18131,NaN,89,87,78,63,50,37
763,18133,NaN,297,322,321,294,245,198
764,18135,NaN,133,138,137,129,112,93
765,18137,NaN,188,187,160,138,103,83
766,18139,NaN,156,172,166,147,121,89
767,18141,NaN,3146,3709,3766,3305,2643,1869
768,18143,NaN,220,232,216,187,146,102
769,18145,NaN,492,470,382,305,224,159
770,18147,NaN,151,183,201,184,158,115
771,18149,NaN,115,112,113,106,92,77
772,18151,NaN,254,280,251,208,151,106
773,18153,NaN,188,238,251,245,198,152
774,18155,NaN,57,54,44,34,28,21
775,18157,NaN,2390,2580,2293,1727,1121,669
776,18159,NaN,109,127,130,115,96,77
777,18161,NaN,49,43,40,32,26,19
778,18163,NaN,2810,3668,3954,3428,2501,1627
779,18165,NaN,112,112,100,88,68,54
780,18167,NaN,1573,1876,1819,1439,984,636
781,18169,NaN,239,280,298,287,235,189
782,18171,NaN,33,36,38,35,35,31
783,18173,NaN,980,1210,1131,867,564,334
784,18175,NaN,167,186,212,226,220,208
785,18177,NaN,771,833,765,602,427,272
786,18179,NaN,144,168,192,196,197,179
787,18181,NaN,204,234,255,247,232,204
788,18183,NaN,302,356,355,323,249,185
789,19001,NaN,20,15,9,7,6,0
790,19003,NaN,4,4,2,0,1,0
791,19005,NaN,48,45,40,39,36,32
792,19007,NaN,42,44,47,46,47,39
793,19009,NaN,14,15,14,11,8,7
794,19011,NaN,160,191,222,235,234,206
795,19013,NaN,1518,2327,2820,2727,2147,1455
796,19015,NaN,113,123,133,128,123,118
797,19017,NaN,109,124,140,144,143,124
798,19019,NaN,91,121,144,174,189,190
799,19021,NaN,39,59,64,74,79,82
800,19023,NaN,33,29,28,25,24,21
801,19025,NaN,42,53,56,58,55,49
802,19027,NaN,81,113,139,155,152,132
803,19029,NaN,28,29,28,28,29,25
804,19031,NaN,108,113,105,90,73,59
805,19033,NaN,215,285,329,371,367,344
806,19035,NaN,67,82,99,115,117,114
807,19037,NaN,48,54,55,54,48,44
808,19039,NaN,40,42,37,31,25,22
809,19041,NaN,66,79,81,78,71,64
810,19043,NaN,63,63,57,52,41,36
811,19045,NaN,347,510,642,680,627,497
812,19047,NaN,65,90,105,111,114,111
813,19049,NaN,771,1041,1225,1258,1131,919
814,19051,NaN,24,25,22,20,16,14
815,19053,NaN,15,14,11,7,7,5
816,19055,NaN,45,46,42,40,31,28
817,19057,NaN,152,194,230,269,288,289
818,19059,NaN,93,124,141,146,143,126
819,19061,NaN,682,968,1218,1373,1329,1167
820,19063,NaN,26,28,24,23,21,17
821,19065,NaN,90,105,117,111,103,91
822,19067,NaN,36,44,44,42,39,31
823,19069,NaN,22,21,19,14,13,12
824,19071,NaN,15,14,14,14,14,9
825,19073,NaN,27,35,35,37,31,31
826,19075,NaN,29,30,25,23,21,16
827,19077,NaN,21,23,22,20,19,15
828,19079,NaN,40,45,47,47,43,39
829,19081,NaN,22,26,27,27,26,25
830,19083,NaN,68,72,75,70,63,56
831,19085,NaN,49,52,52,49,44,41
832,19087,NaN,116,143,163,171,173,160
833,19089,NaN,17,15,14,14,7,7
834,19091,NaN,108,124,125,115,99,77
835,19093,NaN,11,12,14,14,14,13
836,19095,NaN,76,81,73,60,49,37
837,19097,NaN,107,134,143,139,130,108
838,19099,NaN,159,175,194,212,215,213
839,19101,NaN,56,56,50,48,40,39
840,19103,NaN,2051,2952,3375,3187,2404,1617
841,19105,NaN,91,104,114,114,109,98
842,19107,NaN,34,36,34,26,25,21
843,19109,NaN,95,113,133,142,135,126
844,19111,NaN,123,152,195,240,263,267
845,19113,NaN,2525,3383,3854,3692,3005,2134
846,19115,NaN,37,34,32,29,27,23
847,19117,NaN,22,22,17,14,13,11
848,19119,NaN,51,63,64,60,55,48
849,19121,NaN,44,44,43,40,37,31
850,19123,NaN,67,69,68,64,58,53
851,19125,NaN,168,195,213,225,227,207
852,19127,NaN,245,369,486,595,625,588
853,19129,NaN,46,42,37,28,25,20
854,19131,NaN,29,32,30,27,23,20
855,19133,NaN,10,7,7,7,6,3
856,19135,NaN,7,7,7,7,7,6
857,19137,NaN,16,18,17,14,14,12
858,19139,NaN,251,322,389,442,467,460
859,19141,NaN,38,38,39,38,36,34
860,19143,NaN,15,14,14,11,7,7
861,19145,NaN,23,21,22,21,20,19
862,19147,NaN,28,25,23,17,14,9
863,19149,NaN,75,87,95,94,93,87
864,19151,NaN,21,22,20,15,13,11
865,19153,NaN,4637,6883,8675,9025,7932,6137
866,19155,NaN,620,836,997,1106,1085,969
867,19157,NaN,64,71,72,78,71,70
868,19159,NaN,7,7,7,4,1,0
869,19161,NaN,26,33,35,35,33,30
870,19163,NaN,1963,2527,2733,2436,1834,1257
871,19165,NaN,30,27,21,16,13,7
872,19167,NaN,153,252,372,471,532,521
873,19169,NaN,622,1154,1864,2399,2437,1961
874,19171,NaN,65,66,72,75,74,65
875,19173,NaN,7,7,7,3,1,0
876,19175,NaN,32,28,23,20,16,12
877,19177,NaN,21,19,15,12,9,7
878,19179,NaN,182,258,338,432,484,493
879,19181,NaN,344,459,514,508,427,339
880,19183,NaN,181,206,206,189,158,126
881,19185,NaN,7,7,4,1,0,0
882,19187,NaN,495,727,789,676,478,292
883,19189,NaN,30,33,35,36,35,31
884,19191,NaN,67,65,68,67,67,61
885,19193,NaN,488,705,938,1139,1217,1192
886,19195,NaN,15,19,14,14,8,7
887,19197,NaN,105,119,118,107,86,64
888,20001,NaN,107,107,87,68,45,31
889,20003,NaN,80,75,62,43,29,19
890,20005,NaN,142,150,145,120,95,72
891,20007,NaN,8,8,10,8,6,0
892,20009,NaN,111,125,127,123,110,95
893,20011,NaN,206,244,217,166,107,67
894,20013,NaN,59,55,44,32,23,15
895,20015,NaN,1174,1461,1248,830,464,241
896,20017,NaN,13,11,11,7,7,4
897,20019,NaN,7,5,4,0,0,0
898,20021,NaN,192,255,277,245,191,129
899,20023,NaN,0,1,0,0,0,0
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,63,73,77,68,55,42
902,20029,NaN,43,49,48,44,40,37
903,20031,NaN,97,84,62,42,26,13
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,676,888,847,612,364,191
906,20037,NaN,483,556,506,382,242,141
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,126,152,157,148,123,99
909,20043,NaN,41,35,27,18,14,10
910,20045,NaN,3291,5964,6886,5404,3183,1591
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,260,378,457,461,401,299
914,20053,NaN,20,20,14,10,6,4
915,20055,NaN,343,482,574,593,537,440
916,20057,NaN,572,912,999,784,494,264
917,20059,NaN,396,358,267,170,103,61
918,20061,NaN,611,703,574,378,209,103
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,4,2,0,0,0,0
921,20067,NaN,83,103,100,81,61,43
922,20069,NaN,7,7,7,6,1,0
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,30,28,23,13,7,7
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,49,49,41,28,23,18
927,20079,NaN,420,494,479,381,274,177
928,20081,NaN,6,7,7,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,189,227,211,166,111,69
931,20087,NaN,261,370,381,319,223,141
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,12189,15806,14176,9697,5533,2850
934,20093,NaN,26,29,26,21,17,14
935,20095,NaN,78,102,100,86,68,48
936,20097,NaN,6,7,7,2,0,0
937,20099,NaN,259,330,312,253,166,104
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,1215,1866,1992,1604,1027,567
940,20105,NaN,13,17,14,12,10,7
941,20107,NaN,107,126,123,96,70,49
942,20109,NaN,15,13,7,6,2,1
943,20111,NaN,475,610,602,490,334,203
944,20113,NaN,306,398,407,361,273,183
945,20115,NaN,94,93,69,51,33,22
946,20117,NaN,62,80,90,82,68,60
947,20119,NaN,43,48,44,32,23,14
948,20121,NaN,348,394,376,311,236,167
949,20123,NaN,33,41,42,36,29,20
950,20125,NaN,434,628,665,532,358,213
951,20127,NaN,21,19,14,7,7,2
952,20129,NaN,10,14,10,8,7,1
953,20131,NaN,54,53,45,36,26,21
954,20133,NaN,206,264,288,258,197,144
955,20135,NaN,11,11,7,7,5,2
956,20137,NaN,19,15,11,7,7,5
957,20139,NaN,212,216,181,128,83,52
958,20141,NaN,16,14,12,8,5,0
959,20143,NaN,8,13,9,7,6,0
960,20145,NaN,27,23,18,14,10,6
961,20147,NaN,14,13,9,7,6,5
962,20149,NaN,214,231,201,158,113,74
963,20151,NaN,79,96,94,78,60,42
964,20153,NaN,0,0,0,0,0,0
965,20155,NaN,894,1362,1518,1295,868,525
966,20157,NaN,27,22,21,16,12,7
967,20159,NaN,58,55,45,35,22,15
968,20161,NaN,183,225,291,375,476,573
969,20163,NaN,17,12,7,7,2,1
970,20165,NaN,7,7,7,5,0,0
971,20167,NaN,41,37,31,25,18,14
972,20169,NaN,769,1150,1204,951,613,351
973,20171,NaN,17,20,17,14,9,7
974,20173,NaN,11510,15668,14490,10049,5703,2900
975,20175,NaN,609,720,605,384,207,101
976,20177,NaN,3061,3921,3776,2877,1916,1148
977,20179,NaN,10,10,7,7,2,0
978,20181,NaN,34,43,40,36,33,26
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,9,9,7,8,7,3
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,42,56,54,52,45,35
983,20191,NaN,162,184,172,150,112,79
984,20193,NaN,27,22,19,15,13,8
985,20195,NaN,10,10,8,7,5,1
986,20197,NaN,19,15,9,6,0,0
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,27,24,19,14,9,7
989,20203,NaN,1,3,1,0,0,0
990,20205,NaN,85,84,67,48,30,16
991,20207,NaN,14,9,4,0,0,0
992,20209,NaN,3412,4098,3387,2144,1180,589
993,21001,NaN,67,74,75,70,63,53
994,21003,NaN,232,293,306,269,209,151
995,21005,NaN,183,231,239,229,190,147
996,21007,NaN,36,28,18,13,7,4
997,21009,NaN,365,484,590,608,551,431
998,21011,NaN,36,39,40,34,31,28
999,21013,NaN,219,344,459,476,417,305
1000,21015,NaN,2132,2514,2353,1816,1177,688
1001,21017,NaN,204,239,230,187,134,83
1002,21019,NaN,944,1301,1237,928,572,317
1003,21021,NaN,196,248,259,239,195,147
1004,21023,NaN,67,86,83,66,49,33
1005,21025,NaN,100,135,161,161,142,104
1006,21027,NaN,131,141,138,124,99,76
1007,21029,NaN,1133,1599,1702,1454,1010,612
1008,21031,NaN,84,119,133,125,105,86
1009,21033,NaN,85,95,96,88,82,64
1010,21035,NaN,294,425,552,588,519,398
1011,21037,NaN,1822,2229,1897,1275,741,376
1012,21039,NaN,18,10,6,3,0,0
1013,21041,NaN,82,98,99,92,80,61
1014,21043,NaN,263,285,256,210,149,110
1015,21045,NaN,48,59,71,71,78,81
1016,21047,NaN,556,1045,1492,1636,1336,908
1017,21049,NaN,462,579,545,417,268,158
1018,21051,NaN,165,216,245,245,199,140
1019,21053,NaN,32,31,27,22,19,16
1020,21055,NaN,62,74,78,69,57,44
1021,21057,NaN,57,68,62,57,43,34
1022,21059,NaN,1296,1663,1743,1534,1148,760
1023,21061,NaN,115,135,143,125,99,67
1024,21063,NaN,14,11,7,6,7,5
1025,21065,NaN,39,42,45,43,42,40
1026,21067,NaN,7429,9245,8283,5810,3357,1737
1027,21069,NaN,71,74,75,64,56,46
1028,21071,NaN,307,398,439,422,358,258
1029,21073,NaN,682,949,999,827,564,342
1030,21075,NaN,8,14,12,9,9,7
1031,21077,NaN,94,107,100,85,63,45
1032,21079,NaN,149,169,159,127,97,67
1033,21081,NaN,187,230,237,207,165,122
1034,21083,NaN,407,521,541,478,345,225
1035,21085,NaN,137,149,153,156,153,140
1036,21087,NaN,41,39,32,25,21,15
1037,21089,NaN,560,697,651,487,312,182
1038,21091,NaN,65,66,55,40,29,22
1039,21093,NaN,1610,2542,3022,2768,1998,1293
1040,21095,NaN,212,317,403,415,367,276
1041,21097,NaN,240,297,282,224,155,94
1042,21099,NaN,162,221,252,240,190,140
1043,21101,NaN,535,869,972,812,533,299
1044,21103,NaN,201,241,234,184,137,89
1045,21105,NaN,11,15,15,15,14,11
1046,21107,NaN,464,687,777,684,487,303
1047,21109,NaN,53,45,40,32,28,21
1048,21111,NaN,18752,22738,20521,14213,8567,4651
1049,21113,NaN,1024,1290,1160,823,486,254
1050,21115,NaN,118,159,178,171,152,116
1051,21117,NaN,2611,3118,2877,2110,1331,762
1052,21119,NaN,42,41,36,31,27,21
1053,21121,NaN,198,323,436,476,439,338
1054,21123,NaN,77,99,111,119,118,106
1055,21125,NaN,274,302,327,328,316,288
1056,21127,NaN,110,151,180,188,171,145
1057,21129,NaN,26,22,21,18,15,13
1058,21131,NaN,45,49,50,49,44,40
1059,21133,NaN,165,186,191,180,154,121
1060,21135,NaN,108,123,115,104,85,62
1061,21137,NaN,166,247,326,354,300,228
1062,21139,NaN,27,20,17,11,7,4
1063,21141,NaN,346,418,425,352,239,151
1064,21143,NaN,21,17,14,14,12,10
1065,21145,NaN,609,721,769,703,585,440
1066,21147,NaN,28,26,29,35,38,45
1067,21149,NaN,74,94,109,103,98,78
1068,21151,NaN,1157,1702,1864,1606,1129,711
1069,21153,NaN,106,129,146,136,112,83
1070,21155,NaN,223,328,371,359,281,189
1071,21157,NaN,219,253,250,223,173,132
1072,21159,NaN,49,48,48,41,34,28
1073,21161,NaN,193,270,294,266,197,127
1074,21163,NaN,120,135,121,83,50,34
1075,21165,NaN,3,0,0,0,0,0
1076,21167,NaN,243,332,349,283,193,120
1077,21169,NaN,43,43,40,36,31,24
1078,21171,NaN,83,90,86,73,57,44
1079,21173,NaN,127,184,242,291,316,296
1080,21175,NaN,35,42,52,63,67,69
1081,21177,NaN,477,666,697,599,426,259
1082,21179,NaN,657,800,716,534,329,194
1083,21181,NaN,42,50,53,48,40,29
1084,21183,NaN,203,270,309,310,279,242
1085,21185,NaN,1199,1475,1361,977,582,317
1086,21187,NaN,92,119,130,126,107,80
1087,21189,NaN,6,7,7,7,6,7
1088,21191,NaN,123,143,142,118,93,72
1089,21193,NaN,179,201,206,192,168,132
1090,21195,NaN,753,1073,1239,1142,859,565
1091,21197,NaN,124,142,130,111,87,64
1092,21199,NaN,174,167,156,145,131,111
1093,21201,NaN,0,0,0,0,0,0
1094,21203,NaN,127,167,193,185,151,112
1095,21205,NaN,156,187,203,206,196,172
1096,21207,NaN,125,153,162,154,133,103
1097,21209,NaN,639,776,742,572,388,233
1098,21211,NaN,863,1269,1345,1048,679,382
1099,21213,NaN,274,334,311,228,148,82
1100,21215,NaN,189,244,256,222,169,116
1101,21217,NaN,186,225,236,235,207,168
1102,21219,NaN,130,185,214,203,160,112
1103,21221,NaN,108,111,107,91,72,57
1104,21223,NaN,71,71,65,49,35,26
1105,21225,NaN,140,163,162,141,109,83
1106,21227,NaN,2053,2607,2447,1766,1090,601
1107,21229,NaN,120,141,135,110,85,57
1108,21231,NaN,111,140,149,154,138,118
1109,21233,NaN,86,108,117,117,97,78
1110,21235,NaN,293,385,440,459,411,321
1111,21237,NaN,49,41,31,25,17,12
1112,21239,NaN,377,500,528,472,347,235
1113,22001,NaN,902,1393,1820,1707,1203,685
1114,22003,NaN,268,416,584,633,537,383
1115,22005,NaN,2275,2667,2575,1895,1244,711
1116,22007,NaN,366,428,412,306,197,117
1117,22009,NaN,617,861,942,745,468,255
1118,22011,NaN,396,591,681,588,424,260
1119,22013,NaN,138,125,95,70,46,30
1120,22015,NaN,2571,3332,3543,2880,1908,1109
1121,22017,NaN,4929,4850,4300,3158,2115,1264
1122,22019,NaN,3369,4475,5099,4479,3126,1817
1123,22021,NaN,94,152,184,183,151,108
1124,22023,NaN,26,40,47,48,42,38
1125,22025,NaN,100,124,129,117,88,64
1126,22027,NaN,107,109,108,89,70,55
1127,22029,NaN,307,442,479,387,249,133
1128,22031,NaN,425,456,409,302,207,125
1129,22033,NaN,8571,10693,9901,7258,4354,2329
1130,22035,NaN,62,80,88,82,70,51
1131,22037,NaN,414,417,311,192,106,52
1132,22039,NaN,422,682,900,895,657,417
1133,22041,NaN,338,462,486,406,271,161
1134,22043,NaN,198,249,265,216,171,117
1135,22045,NaN,1338,2118,2689,2265,1439,741
1136,22047,NaN,645,752,657,447,261,145
1137,22049,NaN,138,159,154,135,100,79
1138,22051,NaN,9504,10380,9824,7959,5307,3178
1139,22053,NaN,342,545,663,617,450,271
1140,22055,NaN,4184,5879,6418,5104,3240,1744
1141,22057,NaN,1678,2275,2471,2081,1350,746
1142,22059,NaN,126,129,109,87,63,45
1143,22061,NaN,787,1172,1329,1161,782,451
1144,22063,NaN,2037,2796,2753,1963,1161,617
1145,22065,NaN,226,240,192,137,86,51
1146,22067,NaN,362,462,461,385,263,166
1147,22069,NaN,645,803,814,662,448,256
1148,22071,NaN,7527,5998,3791,2042,1018,524
1149,22073,NaN,2829,3478,3513,2763,1769,1028
1150,22075,NaN,315,221,142,88,55,30
1151,22077,NaN,395,465,346,182,82,32
1152,22079,NaN,2048,2551,2801,2591,1891,1153
1153,22081,NaN,112,106,82,62,40,25
1154,22083,NaN,298,437,484,397,270,155
1155,22085,NaN,267,314,340,320,267,210
1156,22087,NaN,653,443,244,110,43,18
1157,22089,NaN,933,922,779,561,359,218
1158,22091,NaN,92,136,165,176,139,110
1159,22093,NaN,427,464,422,329,224,139
1160,22095,NaN,820,840,732,526,342,211
1161,22097,NaN,1313,1975,2141,1648,1020,546
1162,22099,NaN,666,843,884,749,526,328
1163,22101,NaN,710,856,942,832,666,469
1164,22103,NaN,5175,5703,5609,4458,2984,1850
1165,22105,NaN,2296,3235,3436,2704,1664,912
1166,22107,NaN,46,32,17,9,5,0
1167,22109,NaN,2036,2714,2996,2429,1583,889
1168,22111,NaN,290,282,230,164,106,66
1169,22113,NaN,768,984,1019,786,518,305
1170,22115,NaN,455,660,784,735,593,390
1171,22117,NaN,751,1194,1438,1263,823,457
1172,22119,NaN,690,899,930,748,497,291
1173,22121,NaN,662,680,496,276,138,66
1174,22123,NaN,86,127,158,159,139,104
1175,22125,NaN,7,6,6,2,0,0
1176,22127,NaN,182,208,208,172,131,96
1177,23001,NaN,497,566,561,518,444,361
1178,23003,NaN,218,201,171,150,133,117
1179,23005,NaN,2376,4316,6031,6298,5040,3270
1180,23007,NaN,83,69,69,71,69,71
1181,23009,NaN,137,115,92,80,64,54
1182,23011,NaN,744,924,1005,1010,860,714
1183,23013,NaN,180,187,217,248,264,265
1184,23015,NaN,239,248,237,209,171,124
1185,23017,NaN,181,194,227,278,309,329
1186,23019,NaN,698,748,722,614,492,361
1187,23021,NaN,57,59,62,58,55,50
1188,23023,NaN,102,103,104,111,116,114
1189,23025,NaN,244,277,283,276,261,217
1190,23027,NaN,217,220,215,193,168,132
1191,23029,NaN,65,79,104,139,165,191
1192,23031,NaN,1551,2248,2485,2209,1594,1005
1193,24001,NaN,1086,1224,1099,853,565,346
1194,24003,NaN,7414,6484,4944,3471,2129,1280
1195,24005,NaN,12548,9941,6416,3769,2114,1140
1196,24009,NaN,1105,1115,1045,879,649,435
1197,24011,NaN,399,408,390,352,300,228
1198,24013,NaN,1839,2155,2170,1900,1505,1037
1199,24015,NaN,1234,1489,1438,1160,778,454
1200,24017,NaN,2682,1996,1294,746,410,229
1201,24019,NaN,426,301,174,83,38,16
1202,24021,NaN,4784,4515,3406,2204,1327,751
1203,24023,NaN,234,272,276,256,217,167
1204,24025,NaN,3901,3988,3292,2268,1401,825
1205,24027,NaN,4250,3663,3023,2243,1571,1023
1206,24029,NaN,112,120,137,141,131,122
1207,24031,NaN,21004,18397,12794,7715,4049,2057
1208,24033,NaN,14157,10178,6032,3229,1646,867
1209,24035,NaN,421,455,509,557,533,455
1210,24037,NaN,1586,1496,1451,1280,1002,713
1211,24039,NaN,365,447,445,336,220,129
1212,24041,NaN,457,499,489,418,327,244
1213,24043,NaN,2352,2040,1531,1027,631,377
1214,24045,NaN,1622,1714,1461,1084,671,399
1215,24047,NaN,746,881,868,730,518,322
1216,24510,NaN,9383,6993,4579,2859,1684,987
1217,25001,NaN,2242,2303,2028,1575,1119,717
1218,25003,NaN,1947,2412,2419,2005,1396,879
1219,25005,NaN,9234,7893,5317,3108,1639,795
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,15358,11490,6695,3334,1522,644
1222,25011,NaN,830,938,874,739,527,352
1223,25013,NaN,10704,8906,5718,3171,1622,773
1224,25015,NaN,2014,2482,2433,2034,1436,897
1225,25017,NaN,28022,24223,15801,8662,4348,2054
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,11902,10092,6738,3804,1823,823
1228,25023,NaN,9206,8209,5828,3540,1906,964
1229,25025,NaN,17512,13570,8179,4337,2040,865
1230,25027,NaN,15008,13944,9983,5970,3252,1590
1231,26001,NaN,25,29,30,30,29,25
1232,26003,NaN,69,80,84,81,72,59
1233,26005,NaN,1049,1339,1450,1318,1043,783
1234,26007,NaN,77,81,77,74,65,62
1235,26009,NaN,230,346,398,358,273,177
1236,26011,NaN,55,60,62,53,48,39
