,County,214,220,227,234,241,248,255
716,18039,5340,169,118,89,79,75,73
717,18041,277,61,82,97,101,102,104
718,18043,979,83,71,61,57,56,59
719,18045,81,7,7,7,7,7,7
720,18047,261,4,0,0,0,0,0
721,18049,192,7,7,7,5,5,7
722,18051,285,39,63,79,83,84,83
723,18053,579,28,47,64,71,70,69
724,18055,326,61,104,135,146,150,150
725,18057,3423,252,178,136,117,109,110
726,18059,750,29,24,21,20,20,19
727,18061,435,50,46,49,53,53,58
728,18063,2152,108,103,97,98,98,102
729,18065,534,53,39,36,37,37,36
730,18067,1022,41,26,21,20,15,18
731,18069,152,14,20,30,33,35,36
732,18071,653,34,31,29,29,29,29
733,18073,298,22,16,14,14,14,14
734,18075,111,17,28,36,40,41,41
735,18077,193,14,18,21,21,22,20
736,18079,244,11,7,8,9,9,8
737,18081,1917,66,52,51,49,48,48
738,18083,272,119,209,286,314,324,318
739,18085,902,14,14,11,12,10,9
740,18087,581,7,1,0,0,0,0
741,18089,8593,437,342,292,276,274,269
742,18091,1097,113,146,169,178,181,181
743,18093,385,14,14,14,14,14,14
744,18095,1183,77,55,44,41,35,36
745,18097,17424,794,1038,1238,1309,1359,1338
746,18099,853,41,63,76,78,83,84
747,18101,71,16,25,31,34,36,35
748,18103,300,7,7,7,8,7,9
749,18105,858,42,47,52,52,55,55
750,18107,386,14,14,14,14,14,14
751,18109,541,25,17,14,14,14,14
752,18111,128,0,1,1,4,7,7
753,18113,766,42,40,36,35,37,36
754,18115,70,7,7,7,7,7,7
755,18117,209,19,22,26,28,27,26
756,18119,132,21,26,28,28,28,28
757,18121,75,15,24,30,36,36,35
758,18123,194,5,2,1,2,4,2
759,18125,80,8,8,7,7,8,9
760,18127,1565,94,79,71,68,68,71
761,18129,199,7,7,7,7,7,7
762,18131,91,7,7,11,14,14,14
763,18133,397,56,52,51,49,53,50
764,18135,143,8,7,1,1,0,0
765,18137,234,8,7,7,7,7,7
766,18139,126,36,42,51,52,50,53
767,18141,4229,346,351,364,365,362,370
768,18143,299,13,10,8,11,10,11
769,18145,605,22,17,14,14,14,14
770,18147,148,7,7,7,4,7,7
771,18149,186,1,0,0,0,0,0
772,18151,241,14,13,14,16,15,19
773,18153,257,101,122,142,147,147,147
774,18155,63,7,9,10,11,10,7
775,18157,1442,113,104,106,110,115,124
776,18159,170,8,3,0,0,0,0
777,18161,54,12,20,28,30,32,31
778,18163,2331,137,116,103,100,103,96
779,18165,78,12,14,15,14,16,18
780,18167,1034,182,178,169,168,173,172
781,18169,194,14,14,19,20,19,20
782,18171,34,0,0,0,0,0,0
783,18173,684,53,58,65,69,66,70
784,18175,184,20,19,20,19,21,22
785,18177,472,33,28,26,23,23,23
786,18179,190,5,0,0,0,0,0
787,18181,414,27,27,29,31,28,29
788,18183,185,19,28,35,37,38,41
789,19001,43,0,0,0,0,0,0
790,19003,20,0,0,0,0,0,0
791,19005,167,0,0,0,0,0,0
792,19007,66,7,12,14,15,14,15
793,19009,35,0,0,0,0,0,0
794,19011,182,11,7,7,7,7,7
795,19013,3513,291,419,531,572,594,589
796,19015,315,28,29,30,28,29,28
797,19017,265,18,14,15,14,14,14
798,19019,164,21,22,25,23,21,26
799,19021,1815,,,,,,NaN
800,19023,163,18,21,25,28,26,25
801,19025,101,14,15,19,19,21,20
802,19027,297,71,137,192,209,214,213
803,19029,105,20,16,15,14,14,14
804,19031,146,7,7,6,7,7,7
805,19033,715,59,109,143,159,164,164
806,19035,126,7,12,14,14,14,14
807,19037,86,26,34,42,47,45,45
808,19039,216,8,7,7,7,7,8
809,19041,229,24,34,44,48,49,50
810,19043,152,30,39,45,52,50,51
811,19045,659,202,282,342,360,361,368
812,19047,788,24,33,42,44,47,44
813,19049,2115,120,142,157,165,169,169
814,19051,77,12,19,22,27,28,28
815,19053,33,0,0,0,0,0,0
816,19055,162,38,46,52,55,56,58
817,19057,427,287,466,588,628,612,562
818,19059,402,7,7,7,7,7,7
819,19061,1903,90,78,70,67,69,63
820,19063,212,8,7,7,7,7,7
821,19065,123,27,44,59,65,66,68
822,19067,184,25,21,22,25,24,22
823,19069,275,23,17,14,14,15,14
824,19071,55,4,7,4,7,4,7
825,19073,45,0,0,0,0,3,3
826,19075,112,17,28,34,35,36,36
827,19077,157,7,7,6,7,7,7
828,19079,246,10,14,16,20,19,19
829,19081,133,5,1,1,1,3,3
830,19083,213,11,8,10,8,8,8
831,19085,135,14,20,23,26,26,28
832,19087,202,73,113,142,150,155,153
833,19089,87,30,35,36,41,43,44
834,19091,100,10,6,2,0,0,1
835,19093,36,0,0,0,0,0,0
836,19095,106,4,5,6,5,7,7
837,19097,180,7,7,7,7,7,7
838,19099,522,32,39,46,50,51,49
839,19101,103,13,16,25,27,30,33
840,19103,2538,416,953,1490,1669,1711,1741
841,19105,154,7,8,12,14,14,12
842,19107,46,0,0,0,0,0,0
843,19109,111,7,7,7,7,7,9
844,19111,257,140,241,315,352,356,357
845,19113,2745,183,242,291,311,312,309
846,19115,382,0,0,0,0,0,0
847,19117,80,8,4,0,0,0,0
848,19119,136,7,7,7,7,7,7
849,19121,151,14,14,14,14,15,16
850,19123,158,8,18,26,26,27,27
851,19125,306,119,228,318,349,347,360
852,19127,1567,54,57,61,61,62,60
853,19129,117,14,20,23,28,27,25
854,19131,92,0,0,0,0,0,0
855,19133,104,0,0,0,0,0,0
856,19135,92,7,13,14,15,21,20
857,19137,69,0,0,0,0,0,0
858,19139,924,38,42,43,44,47,45
859,19141,164,14,15,16,17,17,19
860,19143,91,0,0,0,0,0,0
861,19145,107,2,0,0,0,0,0
862,19147,105,7,7,9,11,11,11
863,19149,614,107,190,253,271,275,273
864,19151,122,0,0,0,0,0,0
865,19153,11751,717,761,797,796,812,810
866,19155,1517,78,80,78,81,79,82
867,19157,177,7,7,7,7,7,7
868,19159,29,0,0,0,0,0,0
869,19161,101,0,6,7,7,7,7
870,19163,2002,160,169,174,179,180,188
871,19165,208,11,13,14,14,15,18
872,19167,775,85,113,133,141,140,141
873,19169,1569,292,423,551,600,619,625
874,19171,584,15,16,20,17,20,21
875,19173,107,0,0,0,0,0,0
876,19175,90,4,6,3,6,7,5
877,19177,46,0,0,0,0,1,4
878,19179,1007,57,56,59,64,65,65
879,19181,655,36,42,47,49,51,49
880,19183,316,7,7,7,8,7,8
881,19185,33,0,0,0,0,0,0
882,19187,695,44,29,26,26,26,28
883,19189,144,33,51,62,68,69,69
884,19191,169,64,107,134,148,149,145
885,19193,3950,154,232,297,327,330,330
886,19195,75,0,0,0,0,0,0
887,19197,494,7,7,7,7,7,7
888,20001,20,0,0,0,0,0,0
889,20003,32,0,0,0,0,0,0
890,20005,157,99,178,243,260,260,249
891,20007,5,0,0,0,0,0,0
892,20009,216,78,115,144,150,151,150
893,20011,82,0,0,0,0,0,0
894,20013,59,13,14,19,20,20,21
895,20015,378,65,59,58,61,60,59
896,20017,58,5,1,0,0,0,0
897,20019,7,0,0,0,0,0,0
898,20021,204,66,83,92,98,99,100
899,20023,5,0,0,0,0,0,0
900,20025,45,0,0,0,0,0,0
901,20027,23,0,0,0,0,0,0
902,20029,43,1,0,0,0,0,0
903,20031,75,0,0,0,0,0,0
904,20033,9,0,0,0,0,0,0
905,20035,222,35,52,61,65,68,70
906,20037,413,20,24,28,29,30,32
907,20039,6,0,0,0,0,0,0
908,20041,64,21,28,37,38,40,40
909,20043,58,13,15,19,21,19,18
910,20045,892,98,96,98,94,99,99
911,20047,12,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0
913,20051,180,13,16,20,21,22,22
914,20053,24,0,0,0,0,0,0
915,20055,1844,121,180,226,239,246,246
916,20057,2202,27,22,21,21,21,20
917,20059,243,27,22,17,19,17,18
918,20061,185,42,37,33,31,33,34
919,20063,7,0,0,0,0,0,0
920,20065,23,0,0,0,0,0,0
921,20067,138,28,45,54,58,57,60
922,20069,98,,,,,,NaN
923,20071,4,0,0,0,0,0,0
924,20073,23,0,0,0,0,0,0
925,20075,42,0,0,0,0,0,0
926,20077,35,13,13,12,9,11,13
927,20079,271,58,81,91,97,99,100
928,20081,44,0,0,0,0,0,0
929,20083,12,0,0,0,0,0,0
930,20085,181,14,16,18,17,17,21
931,20087,104,16,20,22,23,24,24
932,20089,14,0,0,0,0,0,0
933,20091,7310,996,1349,1661,1751,1809,1835
934,20093,68,0,0,0,0,0,0
935,20095,34,7,7,7,7,7,7
936,20097,8,0,0,0,0,0,0
937,20099,166,15,13,9,9,8,8
938,20101,7,0,0,0,0,0,0
939,20103,1572,,,,,,NaN
940,20105,6,0,0,0,0,0,0
941,20107,50,7,1,0,0,0,0
942,20109,2,0,0,0,0,0,0
943,20111,857,149,249,325,356,363,365
944,20113,195,37,53,65,72,71,72
945,20115,60,2,0,0,0,0,0
946,20117,13,0,0,0,0,0,0
947,20119,58,7,3,0,0,0,1
948,20121,167,14,14,14,15,16,15
949,20123,28,0,0,0,0,0,0
950,20125,208,33,50,64,70,70,71
951,20127,15,0,0,0,0,0,0
952,20129,10,0,0,0,0,0,0
953,20131,53,0,0,0,0,0,0
954,20133,72,7,7,11,10,8,8
955,20135,11,0,0,0,0,0,0
956,20137,23,0,0,0,0,0,0
957,20139,53,7,7,13,13,14,14
958,20141,4,0,0,0,0,0,0
959,20143,39,0,0,0,0,0,0
960,20145,76,33,20,14,11,11,12
961,20147,51,0,0,0,0,0,0
962,20149,139,29,38,42,43,44,44
963,20151,37,0,0,0,0,0,0
964,20153,0,0,0,0,0,0,0
965,20155,621,251,335,414,429,439,443
966,20157,34,0,0,0,0,0,0
967,20159,42,0,0,0,0,0,0
968,20161,577,201,458,693,789,819,832
969,20163,20,0,0,0,0,0,0
970,20165,12,0,0,0,0,0,0
971,20167,17,0,0,0,0,0,0
972,20169,432,66,105,136,148,147,156
973,20171,87,22,21,20,21,20,20
974,20173,6289,738,598,508,475,461,459
975,20175,1332,60,70,73,73,74,74
976,20177,1975,239,241,245,249,257,248
977,20179,9,0,0,0,0,0,0
978,20181,17,0,0,0,0,0,0
979,20183,3,0,0,0,0,0,0
980,20185,15,5,1,4,2,4,1
981,20187,21,7,6,0,0,0,0
982,20189,47,0,0,0,0,0,0
983,20191,110,0,0,0,0,0,0
984,20193,53,1,1,1,0,2,1
985,20195,7,0,0,0,0,0,0
986,20197,50,0,0,0,0,0,0
987,20199,1,0,0,0,0,0,0
988,20201,2,0,0,0,0,0,0
989,20203,4,0,0,0,0,0,0
990,20205,16,0,0,0,0,0,0
991,20207,12,0,0,0,0,0,0
992,20209,5701,294,205,153,136,134,130
993,21001,244,14,16,20,20,21,20
994,21003,241,6,5,5,6,7,5
995,21005,103,7,7,8,9,9,8
996,21007,39,0,0,0,0,0,0
997,21009,471,43,55,65,70,70,69
998,21011,52,14,23,29,31,31,33
999,21013,367,21,21,24,21,22,23
1000,21015,1218,62,73,81,83,81,83
1001,21017,104,14,14,14,17,17,14
1002,21019,214,7,8,12,14,13,13
1003,21021,186,12,14,15,16,17,17
1004,21023,37,0,0,0,0,0,0
1005,21025,39,,,,,,NaN
1006,21027,91,11,7,7,7,7,7
1007,21029,537,114,135,157,165,172,169
1008,21031,310,7,7,7,7,7,7
1009,21033,62,5,7,7,7,7,7
1010,21035,345,56,59,63,62,62,66
1011,21037,650,33,29,28,28,26,28
1012,21039,55,7,2,0,0,0,0
1013,21041,184,6,5,4,5,6,7
1014,21043,110,0,0,0,0,2,1
1015,21045,223,13,9,8,7,8,7
1016,21047,690,300,856,1411,1598,1616,1409
1017,21049,220,45,65,84,87,87,88
1018,21051,196,16,14,15,18,16,16
1019,21053,59,25,40,55,55,56,58
1020,21055,38,0,0,5,6,6,6
1021,21057,75,10,7,7,6,7,7
1022,21059,876,50,55,57,56,58,60
1023,21061,116,6,1,0,0,0,0
1024,21063,19,0,0,0,0,0,0
1025,21065,28,0,0,0,0,0,0
1026,21067,3662,256,269,276,278,282,279
1027,21069,65,0,0,0,0,0,0
1028,21071,132,21,23,30,31,30,31
1029,21073,428,89,120,144,160,157,161
1030,21075,109,14,10,7,7,7,7
1031,21077,87,0,0,0,0,0,0
1032,21079,99,14,16,20,21,24,22
1033,21081,132,7,1,0,0,1,3
1034,21083,614,23,22,24,23,22,23
1035,21085,237,25,30,33,35,36,35
1036,21087,95,41,59,70,71,73,74
1037,21089,166,36,38,41,43,45,43
1038,21091,55,0,0,0,0,0,0
1039,21093,833,76,46,35,29,28,26
1040,21095,264,11,7,7,7,7,9
1041,21097,139,12,19,21,22,20,23
1042,21099,118,14,12,12,13,11,14
1043,21101,406,26,34,36,39,36,41
1044,21103,155,15,7,7,7,7,7
1045,21105,63,7,7,4,2,2,5
1046,21107,472,26,39,48,54,57,53
1047,21109,172,7,7,8,8,12,9
1048,21111,10490,968,829,750,721,714,698
1049,21113,411,29,33,38,35,38,36
1050,21115,101,26,27,29,30,33,33
1051,21117,1616,116,133,141,144,146,140
1052,21119,87,20,24,27,29,29,29
1053,21121,306,36,39,40,38,40,40
1054,21123,76,11,14,16,18,19,20
1055,21125,511,25,19,14,14,14,14
1056,21127,40,0,0,0,0,0,0
1057,21129,11,,,,,,NaN
1058,21131,38,7,7,7,8,7,8
1059,21133,66,0,0,0,0,0,0
1060,21135,116,43,42,42,40,41,38
1061,21137,130,11,11,14,14,14,14
1062,21139,39,0,0,1,4,7,8
1063,21141,377,28,29,30,30,29,33
1064,21143,34,0,0,0,0,0,0
1065,21145,453,58,86,113,119,123,121
1066,21147,59,10,14,13,14,14,14
1067,21149,50,1,6,8,9,7,10
1068,21151,757,100,80,70,67,63,65
1069,21153,60,13,10,9,8,9,9
1070,21155,155,38,56,71,71,74,74
1071,21157,174,21,29,37,40,42,41
1072,21159,49,,,,,,NaN
1073,21161,71,20,36,55,59,62,58
1074,21163,117,9,14,14,18,21,23
1075,21165,28,0,0,0,0,0,0
1076,21167,105,7,7,7,7,7,7
1077,21169,77,6,6,3,4,5,5
1078,21171,111,7,7,7,8,7,7
1079,21173,170,40,70,92,98,106,108
1080,21175,40,2,7,7,7,9,7
1081,21177,647,7,9,12,14,14,16
1082,21179,312,85,136,182,192,197,198
1083,21181,22,0,0,0,0,0,0
1084,21183,372,3,3,4,6,5,7
1085,21185,743,114,232,334,373,377,383
1086,21187,74,11,8,11,13,11,13
1087,21189,25,,,,,,NaN
1088,21191,58,7,8,7,9,10,11
1089,21193,268,12,7,3,2,1,2
1090,21195,298,25,29,33,36,34,32
1091,21197,70,2,0,0,0,0,0
1092,21199,437,62,54,52,50,50,55
1093,21201,3,0,0,0,0,0,0
1094,21203,107,28,38,45,50,50,48
1095,21205,89,5,1,0,0,0,0
1096,21207,150,21,21,21,23,22,23
1097,21209,498,82,114,143,148,150,149
1098,21211,866,52,49,51,50,51,48
1099,21213,188,20,28,32,36,34,35
1100,21215,152,12,8,7,7,7,7
1101,21217,176,26,22,21,23,23,24
1102,21219,45,7,14,20,21,22,21
1103,21221,63,4,3,2,5,4,5
1104,21223,39,0,0,2,4,2,5
1105,21225,79,7,7,7,7,8,7
1106,21227,2969,211,292,361,389,395,404
1107,21229,115,15,14,14,14,14,14
1108,21231,83,7,7,4,4,5,4
1109,21233,96,0,0,0,0,0,0
1110,21235,173,3,0,0,0,0,0
1111,21237,26,,,,,,NaN
1112,21239,196,17,16,16,15,16,18
1113,22001,2743,30,18,9,8,7,7
1114,22003,1409,37,23,15,16,15,15
1115,22005,3218,122,112,104,100,100,103
1116,22007,631,16,13,11,8,8,7
1117,22009,1211,42,30,20,21,19,20
1118,22011,938,21,16,14,14,14,14
1119,22013,403,14,12,10,7,7,8
1120,22015,2549,49,31,22,19,21,19
1121,22017,7156,161,171,181,189,185,184
1122,22019,7277,136,161,183,190,196,192
1123,22021,264,20,21,21,21,21,21
1124,22023,174,0,0,0,0,0,0
1125,22025,346,15,17,18,16,16,16
1126,22027,327,28,22,23,21,20,21
1127,22029,402,33,28,27,25,26,26
1128,22031,802,29,18,14,14,14,14
1129,22033,13350,391,374,375,373,376,382
1130,22035,529,0,0,0,0,0,0
1131,22037,721,63,59,56,58,58,56
1132,22039,1004,33,19,14,9,12,10
1133,22041,1042,40,29,23,21,23,21
1134,22043,377,26,20,20,19,19,16
1135,22045,2661,30,10,3,0,0,0
1136,22047,1325,24,13,7,7,7,7
1137,22049,416,16,15,14,14,14,14
1138,22051,16131,190,118,87,80,75,79
1139,22053,1116,31,31,30,31,32,30
1140,22055,8148,76,27,9,4,4,4
1141,22057,3101,105,77,58,54,52,51
1142,22059,378,26,20,14,13,13,13
1143,22061,881,27,16,12,9,8,7
1144,22063,3266,141,140,130,136,138,137
1145,22065,655,25,21,21,20,20,19
1146,22067,570,17,7,2,0,0,0
1147,22069,889,33,29,24,24,21,21
1148,22071,11191,155,133,123,118,118,119
1149,22073,5372,195,180,172,167,163,168
1150,22075,489,0,0,0,0,0,0
1151,22077,888,33,22,18,18,19,16
1152,22079,3682,150,157,166,165,167,164
1153,22081,300,30,28,25,23,21,21
1154,22083,664,17,9,7,7,7,7
1155,22085,711,27,20,15,14,12,13
1156,22087,1191,21,15,14,14,16,18
1157,22089,1580,27,21,20,15,15,16
1158,22091,305,14,12,14,13,14,12
1159,22093,747,17,7,4,0,1,2
1160,22095,1487,37,32,31,32,31,30
1161,22097,3000,62,26,12,7,7,7
1162,22099,1836,37,17,8,7,7,7
1163,22101,1720,33,19,13,10,11,11
1164,22103,5815,215,176,157,153,144,149
1165,22105,3934,210,190,179,175,176,169
1166,22107,127,22,22,24,22,21,21
1167,22109,3315,86,65,52,50,51,50
1168,22111,783,40,35,33,33,34,31
1169,22113,1784,46,18,8,4,2,5
1170,22115,889,36,41,41,41,43,40
1171,22117,1402,47,48,52,47,49,49
1172,22119,986,38,35,35,30,35,33
1173,22121,787,13,4,0,0,0,0
1174,22123,320,13,8,7,7,7,7
1175,22125,467,76,109,131,139,142,144
1176,22127,511,40,42,41,40,40,39
1177,23001,591,12,12,12,13,12,14
1178,23003,37,0,0,0,0,0,0
1179,23005,2160,38,45,49,50,52,54
1180,23007,48,0,0,0,0,0,0
1181,23009,46,0,0,0,0,0,0
1182,23011,179,1,3,7,7,7,7
1183,23013,28,0,0,0,0,0,0
1184,23015,35,0,0,0,0,0,0
1185,23017,59,0,0,0,1,1,4
1186,23019,215,66,96,125,134,138,138
1187,23021,7,0,0,0,0,0,0
1188,23023,59,0,0,0,0,0,0
1189,23025,46,0,1,6,6,6,7
1190,23027,69,0,0,0,0,0,0
1191,23029,15,0,0,0,0,0,0
1192,23031,741,52,111,165,187,192,196
1193,24001,377,46,52,56,60,60,60
1194,24003,7966,320,433,537,565,594,596
1195,24005,14693,787,1019,1211,1283,1284,1314
1196,24009,761,15,7,6,5,7,7
1197,24011,478,7,7,7,8,7,7
1198,24013,1647,26,18,14,14,14,12
1199,24015,761,20,19,17,17,19,20
1200,24017,2260,85,61,49,48,45,44
1201,24019,429,29,32,36,36,37,37
1202,24021,3344,169,213,255,271,272,278
1203,24023,61,7,7,7,7,7,7
1204,24025,2311,177,204,224,233,237,236
1205,24027,4214,121,92,73,68,66,65
1206,24029,254,11,15,18,21,21,20
1207,24031,19468,382,303,257,245,232,232
1208,24033,25426,661,574,512,507,499,489
1209,24035,514,52,59,62,63,67,67
1210,24037,1080,27,17,12,10,9,7
1211,24039,176,36,65,89,95,99,99
1212,24041,446,9,7,7,7,7,7
1213,24043,1234,135,230,305,343,343,354
1214,24045,1461,50,53,53,56,54,54
1215,24047,760,13,7,4,1,4,4
1216,24510,13981,416,306,254,249,236,234
1217,25001,1593,0,0,0,0,0,0
1218,25003,649,0,0,0,0,0,0
1219,25005,8989,15,4,0,0,0,0
1220,25007,0,0,0,0,0,0,0
1221,25009,17725,34,10,2,0,0,0
1222,25011,386,0,0,0,0,0,0
1223,25013,7577,12,3,0,0,0,0
1224,25015,1140,3,0,0,0,0,0
1225,25017,24905,42,12,4,0,0,0
1226,25019,0,0,0,0,0,0,0
1227,25021,9416,18,4,0,0,0,0
1228,25023,8984,16,3,0,0,0,0
1229,25025,21729,48,15,5,0,0,0
1230,25027,13265,19,5,0,0,0,0
1231,26001,30,0,0,0,0,0,0
1232,26003,18,0,0,0,0,0,0
1233,26005,597,23,20,19,16,15,20
1234,26007,131,0,0,0,0,0,0
1235,26009,53,13,21,34,35,35,36
1236,26011,49,0,0,0,0,0,0
1237,26013,8,0,0,0,0,0,0
1238,26015,203,7,7,2,3,0,2
1239,26017,770,59,46,41,36,32,37
1240,26019,40,12,15,20,21,20,23
1241,26021,1518,62,45,35,32,35,33
1242,26023,401,19,18,19,18,20,20
1243,26025,878,38,32,29,27,27,26
1244,26027,384,22,15,14,12,14,13
1245,26029,63,10,16,20,24,23,22
1246,26031,62,7,9,13,14,14,14
1247,26033,48,3,5,4,6,5,6
1248,26035,93,14,26,31,34,37,35
1249,26037,452,7,7,7,7,7,7
1250,26039,112,0,0,0,0,0,0
1251,26041,135,19,21,22,23,24,24
1252,26043,61,2,1,0,0,4,2
1253,26045,490,7,7,7,7,7,7
1254,26047,103,36,63,90,99,105,101
1255,26049,3854,123,197,267,290,303,305
1256,26051,74,7,7,7,8,7,8
1257,26053,143,5,0,0,0,0,0
1258,26055,280,37,54,72,76,79,79
1259,26057,173,5,0,0,0,0,0
1260,26059,290,8,1,0,0,0,0
1261,26061,58,0,0,3,3,3,6
1262,26063,193,7,12,13,14,15,14
1263,26065,1691,75,92,103,113,108,109
1264,26067,283,0,0,0,0,0,0
1265,26069,140,0,0,0,0,0,0
1266,26071,25,0,0,0,0,0,0
1267,26073,324,128,388,646,736,776,769
1268,26075,771,26,45,57,63,67,62
1269,26077,1828,75,66,62,62,64,62
1270,26079,61,3,5,7,7,7,7
1271,26081,8049,252,332,400,424,418,436
1272,26083,2,0,0,0,0,0,0
1273,26085,29,0,1,3,4,6,2
1274,26087,515,14,9,7,5,7,7
1275,26089,83,7,9,12,14,14,14
1276,26091,495,19,11,9,7,7,8
1277,26093,1005,103,120,138,146,144,144
1278,26095,4,9,7,5,5,2,2
1279,26097,31,0,0,0,0,0,0
1280,26099,12016,549,466,433,421,414,421
1281,26101,46,0,1,3,4,5,4
1282,26103,230,50,61,65,69,70,70
1283,26105,112,0,0,0,0,0,0
1284,26107,78,5,2,1,0,0,0
1285,26109,223,58,64,69,75,72,74
1286,26111,380,15,14,14,14,13,14
1287,26113,43,0,0,0,0,0,0
1288,26115,1184,122,160,200,212,211,213
1289,26117,211,7,7,7,7,7,7
1290,26119,12,0,0,0,0,0,0
1291,26121,1275,100,48,26,18,15,15
1292,26123,283,8,12,15,20,18,20
1293,26125,17225,605,436,342,315,316,306
1294,26127,495,6,7,7,7,7,7
1295,26129,54,0,0,0,0,0,0
1296,26131,32,,,,,,NaN
1297,26133,74,0,0,0,0,0,0
1298,26135,29,0,0,0,0,0,0
1299,26137,137,0,0,0,0,0,0
1300,26139,1994,62,49,42,41,39,41
1301,26141,21,0,0,0,0,0,0
1302,26143,70,7,7,11,11,13,12
1303,26145,2358,179,202,223,232,234,236
1304,26147,877,20,21,24,25,25,27
1305,26149,661,29,37,42,42,41,42
1306,26151,116,5,2,0,2,1,2
1307,26153,15,0,0,0,0,0,0
1308,26155,379,29,46,60,63,64,64
1309,26157,417,30,28,27,29,27,27
1310,26159,576,71,98,118,131,131,131
1311,26161,2766,80,62,51,49,47,48
1312,26163,30013,710,557,476,453,434,423
1313,26165,84,7,13,16,19,16,19
1314,27001,45,4,0,0,0,0,0
1315,27003,4329,304,274,262,254,250,262
1316,27005,176,3,0,0,1,0,2
1317,27007,292,22,18,14,15,14,15
1318,27009,352,12,15,16,18,18,17
1319,27011,31,0,0,0,0,0,0
1320,27013,1052,69,75,79,79,81,82
1321,27015,109,7,7,10,9,11,12
1322,27017,169,19,30,40,42,40,39
1323,27019,1028,82,85,86,85,86,83
1324,27021,89,7,7,7,6,7,6
1325,27023,129,14,14,13,14,14,14
1326,27025,269,42,64,84,89,86,92
1327,27027,828,13,7,7,7,7,7
1328,27029,17,0,0,0,0,0,0
1329,27031,6,0,0,0,0,0,0
1330,27033,194,14,14,14,14,15,13
1331,27035,287,15,8,7,7,7,7
1332,27037,5260,483,594,691,731,726,748
1333,27039,146,7,8,10,13,14,14
1334,27041,148,0,0,0,0,0,0
1335,27043,107,7,7,7,7,7,7
1336,27045,80,7,7,7,7,7,7
1337,27047,387,10,15,17,20,21,20
1338,27049,238,30,41,50,53,52,54
1339,27051,55,0,0,0,0,0,0
1340,27053,21670,1281,1570,1823,1915,1935,1947
1341,27055,65,18,27,34,34,38,36
1342,27057,41,0,0,0,0,0,0
1343,27059,163,22,26,29,33,32,33
1344,27061,163,6,5,6,6,7,7
1345,27063,90,7,7,5,6,6,6
1346,27065,52,14,20,29,28,29,26
1347,27067,771,45,51,59,63,63,65
1348,27069,3,0,0,0,0,0,0
1349,27071,85,0,0,0,0,0,0
1350,27073,12,0,0,0,0,0,0
1351,27075,27,0,0,0,0,0,0
1352,27077,7,0,0,0,0,0,0
1353,27079,316,71,129,171,186,195,194
1354,27081,63,0,0,0,0,0,0
1355,27083,443,3,2,3,4,5,4
1356,27085,300,69,63,63,62,61,63
1357,27087,32,0,0,0,0,0,0
1358,27089,31,0,0,0,0,0,0
1359,27091,219,0,0,0,0,0,2
1360,27093,93,0,0,0,0,0,1
1361,27095,85,7,10,14,14,14,14
1362,27097,108,14,19,28,29,28,28
1363,27099,1158,24,23,22,26,25,25
1364,27101,136,0,0,0,0,0,0
1365,27103,408,35,38,40,41,37,39
1366,27105,1823,0,0,0,0,0,1
1367,27107,45,0,0,0,0,0,0
1368,27109,1915,64,49,43,41,38,38
1369,27111,242,26,30,35,37,36,35
1370,27113,76,0,0,0,0,0,0
1371,27115,138,1,7,7,12,16,20
1372,27117,173,0,0,0,0,1,0
1373,27119,179,12,7,7,7,8,7
1374,27121,57,0,0,0,0,0,0
1375,27123,8594,538,696,831,843,865,874
1376,27125,28,0,0,0,0,0,0
1377,27127,46,7,7,8,9,11,11
1378,27129,72,0,0,0,0,0,0
1379,27131,1120,63,92,114,125,125,125
1380,27133,98,0,0,0,0,0,0
1381,27135,63,4,3,6,6,7,7
1382,27137,748,81,53,39,36,34,31
1383,27139,1844,106,88,73,76,75,75
1384,27141,826,42,48,51,51,53,53
1385,27143,112,9,16,21,21,22,23
1386,27145,3085,145,254,358,399,416,411
1387,27147,394,21,26,28,33,31,33
1388,27149,25,0,0,0,0,0,0
1389,27151,59,0,0,0,0,0,0
1390,27153,442,0,0,0,0,0,0
1391,27155,21,0,0,0,0,0,0
1392,27157,109,7,7,7,8,8,9
1393,27159,41,0,0,0,0,0,0
1394,27161,212,40,54,67,71,67,70
1395,27163,2618,287,335,371,386,393,396
1396,27165,403,7,7,8,10,11,10
1397,27167,45,0,0,0,0,0,0
1398,27169,298,14,14,15,18,21,19
1399,27171,1085,114,143,165,165,173,179
1400,27173,61,0,0,0,0,0,0
1401,28001,731,35,35,35,35,34,35
1402,28003,512,39,41,44,43,45,46
1403,28005,262,9,7,7,4,6,6
1404,28007,571,25,25,24,26,27,27
1405,28009,196,16,14,11,12,9,9
1406,28011,1342,68,43,33,30,29,31
1407,28013,450,4,0,0,0,0,0
1408,28015,285,7,7,7,7,7,7
1409,28017,553,38,35,34,34,34,30
1410,28019,150,5,0,0,0,0,0
1411,28021,420,4,0,0,0,0,0
1412,28023,414,47,52,56,57,58,56
1413,28025,446,21,24,27,28,28,28
1414,28027,903,55,59,65,62,63,64
1415,28029,1031,19,14,12,8,9,8
1416,28031,697,24,21,21,21,20,21
1417,28033,4279,444,709,941,1032,1055,1069
1418,28035,2035,60,45,37,34,35,34
1419,28037,168,16,14,14,14,14,14
1420,28039,669,64,42,32,28,27,27
1421,28041,282,12,8,7,6,6,7
