,County,417,423,430,437,444,451,458
703,18013,953,0,0,0,0,0,0
704,18015,1775,1,0,0,0,0,2
705,18017,5531,30,24,20,20,19,19
706,18019,12199,94,91,89,87,89,80
707,18021,2430,3,0,0,0,0,0
708,18023,4002,2,0,0,0,1,4
709,18025,932,0,0,0,0,0,0
710,18027,2867,0,0,0,0,0,0
711,18029,5538,22,13,7,7,7,7
712,18031,2726,2,0,0,0,0,0
713,18033,3904,18,13,7,7,7,7
714,18035,9975,68,102,148,170,170,158
715,18037,5974,12,7,7,7,7,5
716,18039,25739,80,72,60,54,50,46
717,18041,2737,4,0,0,0,0,0
718,18043,7300,28,20,14,10,13,13
719,18045,2035,0,0,0,0,0,0
720,18047,1610,0,0,0,0,0,0
721,18049,1816,4,0,0,0,0,0
722,18051,4111,7,7,7,7,7,7
723,18053,6504,21,19,20,15,15,14
724,18055,2648,7,7,5,5,5,5
725,18057,32720,224,206,185,173,161,150
726,18059,7535,32,32,35,34,29,28
727,18061,4093,26,20,14,12,7,4
728,18063,16066,87,81,75,70,65,63
729,18065,5455,6,0,0,0,0,0
730,18067,9205,28,36,41,44,45,45
731,18069,3565,41,30,22,22,14,14
732,18071,4676,14,7,7,6,4,5
733,18073,3232,16,18,15,18,18,18
734,18075,1800,0,0,0,0,0,0
735,18077,2977,7,1,0,0,0,0
736,18079,2196,6,3,4,3,2,1
737,18081,16614,86,80,73,66,64,57
738,18083,3584,0,0,0,0,0,0
739,18085,8651,40,35,41,38,37,34
740,18087,2441,0,0,0,0,0,0
741,18089,49074,294,293,292,289,280,261
742,18091,9929,87,105,125,135,132,121
743,18093,4216,8,7,7,7,7,7
744,18095,11889,69,82,92,95,91,87
745,18097,91934,546,532,516,508,491,448
746,18099,5506,21,15,14,14,13,13
747,18101,808,0,0,0,0,0,0
748,18103,3619,10,8,7,6,5,4
749,18105,10537,123,164,213,244,239,219
750,18107,3965,41,36,35,33,34,33
751,18109,6183,35,28,22,21,21,17
752,18111,975,0,0,0,0,0,0
753,18113,5169,15,13,7,7,7,7
754,18115,543,0,0,0,0,0,0
755,18117,1719,0,0,0,0,0,0
756,18119,1862,0,0,0,0,0,0
757,18121,1407,0,0,0,0,0,0
758,18123,1752,0,0,0,0,0,0
759,18125,1286,0,0,0,0,0,0
760,18127,16239,128,132,139,137,134,123
761,18129,2629,7,1,0,0,0,0
762,18131,1090,0,0,0,0,0,0
763,18133,3390,22,21,17,17,14,14
764,18135,2275,0,0,0,0,0,0
765,18137,3285,6,0,0,0,0,0
766,18139,1660,0,0,0,0,0,0
767,18141,30865,438,385,351,323,306,281
768,18143,2538,10,7,2,3,0,0
769,18145,4671,15,11,7,7,7,7
770,18147,2218,6,2,0,0,0,0
771,18149,1909,5,1,1,0,1,1
772,18151,3432,16,13,9,7,8,7
773,18153,2045,0,0,0,0,0,0
774,18155,756,0,0,0,0,0,0
775,18157,20420,209,161,132,113,100,82
776,18159,1521,2,0,0,0,0,0
777,18161,684,0,0,0,0,0,0
778,18163,21478,80,66,57,48,43,39
779,18165,1621,0,0,0,0,0,0
780,18167,11778,92,97,101,102,98,92
781,18169,3358,14,10,8,7,7,7
782,18171,762,0,0,0,0,0,0
783,18173,7499,22,16,7,7,7,7
784,18175,2153,10,8,7,7,7,6
785,18177,6696,13,13,7,7,7,7
786,18179,2645,21,19,16,14,14,14
787,18181,3003,7,7,3,4,5,7
788,18183,3561,13,8,7,6,5,5
789,19001,824,0,0,0,0,0,0
790,19003,319,0,0,0,0,0,0
791,19005,1468,0,0,0,0,0,0
792,19007,1237,0,0,0,0,0,0
793,19009,478,0,0,0,0,0,0
794,19011,2444,29,23,21,16,15,14
795,19013,15081,74,91,103,106,100,95
796,19015,2470,6,3,4,2,6,4
797,19017,2729,21,17,17,15,15,16
798,19019,1797,8,7,7,7,7,7
799,19021,4149,0,0,0,0,0,0
800,19023,1598,0,0,0,0,0,0
801,19025,1304,0,0,0,0,0,0
802,19027,2704,0,0,0,0,0,0
803,19029,1311,6,6,4,0,1,2
804,19031,1753,11,7,7,6,7,6
805,19033,5045,7,7,8,7,7,7
806,19035,1497,0,0,0,0,0,0
807,19037,1202,0,0,0,0,0,0
808,19039,964,2,0,0,0,0,0
809,19041,1894,0,0,0,0,0,0
810,19043,1609,0,0,0,0,0,0
811,19045,5058,25,20,14,14,13,11
812,19047,2565,0,0,0,0,0,0
813,19049,10365,99,86,73,67,64,58
814,19051,772,0,0,0,0,0,0
815,19053,576,0,0,0,0,0,0
816,19055,1879,0,0,0,0,0,0
817,19057,4313,21,14,10,9,7,7
818,19059,2095,0,0,0,0,0,0
819,19061,12507,52,39,30,29,25,26
820,19063,1165,0,0,0,0,0,0
821,19065,1801,1,0,0,0,0,0
822,19067,1495,0,0,0,0,0,0
823,19069,1100,1,0,0,0,0,0
824,19071,560,0,0,0,0,0,0
825,19073,741,0,0,0,0,0,0
826,19075,1329,0,0,0,0,0,0
827,19077,1105,0,0,0,0,0,0
828,19079,1744,0,0,0,0,0,0
829,19081,1388,0,0,0,0,0,0
830,19083,1718,0,0,0,0,0,0
831,19085,1685,0,0,0,0,0,0
832,19087,2807,0,0,0,0,0,0
833,19089,1007,2,0,0,0,0,0
834,19091,1145,0,0,0,0,0,0
835,19093,850,0,0,0,0,0,0
836,19095,1419,7,7,6,6,5,5
837,19097,2113,2,0,0,0,0,0
838,19099,3919,24,17,13,9,7,7
839,19101,1289,0,0,0,0,0,0
840,19103,13241,67,44,27,21,19,17
841,19105,2865,0,0,0,0,0,0
842,19107,927,0,0,0,0,0,0
843,19109,2011,0,0,0,0,0,0
844,19111,3549,6,0,0,0,0,0
845,19113,19609,81,73,65,63,60,57
846,19115,1232,0,0,0,0,0,0
847,19117,735,0,0,0,0,0,0
848,19119,1474,0,0,0,0,0,0
849,19121,1471,8,6,5,6,5,2
850,19123,2173,7,0,0,1,0,0
851,19125,3457,16,14,12,9,8,9
852,19127,4682,25,21,20,18,17,14
853,19129,1503,0,0,0,0,0,0
854,19131,1223,0,0,0,0,0,0
855,19133,775,0,0,0,0,0,0
856,19135,906,0,0,0,0,0,0
857,19137,971,0,0,0,0,0,0
858,19139,4314,46,49,53,54,51,50
859,19141,1858,0,0,0,0,0,0
860,19143,686,0,0,0,0,0,0
861,19145,1817,0,0,0,0,0,0
862,19147,1028,0,0,0,0,0,0
863,19149,3732,0,0,0,0,0,0
864,19151,815,,,,,,NaN
865,19153,52809,675,615,571,555,525,471
866,19155,9985,56,56,49,48,45,44
867,19157,1496,0,0,0,0,0,0
868,19159,513,0,0,0,0,0,0
869,19161,1204,0,0,0,0,0,0
870,19163,17338,178,212,250,273,268,244
871,19165,1195,0,0,0,0,0,0
872,19167,4838,14,9,7,7,7,6
873,19169,9753,113,96,80,78,74,67
874,19171,2037,0,0,0,0,0,0
875,19173,641,0,0,0,0,0,0
876,19175,1200,0,0,0,0,0,0
877,19177,538,0,0,0,0,0,0
878,19179,4121,61,52,49,45,43,40
879,19181,5229,60,63,67,65,62,58
880,19183,2409,7,4,0,0,3,3
881,19185,490,12,7,7,7,7,7
882,19187,4989,14,9,8,7,7,7
883,19189,1322,0,0,0,0,0,0
884,19191,1854,13,7,7,6,6,7
885,19193,14058,90,82,74,65,62,62
886,19195,669,0,0,0,0,0,0
887,19197,1754,0,0,0,0,0,0
888,20001,1172,8,7,5,5,4,2
889,20003,820,0,0,0,0,0,0
890,20005,1539,0,0,0,0,0,0
891,20007,368,0,0,0,0,0,0
892,20009,2580,0,0,0,0,0,0
893,20011,1294,0,0,0,0,0,0
894,20013,1220,0,0,0,0,0,0
895,20015,7271,26,20,14,14,12,11
896,20017,248,0,0,0,0,0,0
897,20019,263,0,0,0,0,0,0
898,20021,2373,5,0,0,0,0,0
899,20023,356,0,0,0,0,0,0
900,20025,244,0,0,0,0,0,0
901,20027,785,0,0,0,0,0,0
902,20029,969,0,0,0,0,0,0
903,20031,715,0,0,0,0,0,0
904,20033,159,0,0,0,0,0,0
905,20035,3871,12,7,6,4,0,1
906,20037,4569,15,11,7,7,7,7
907,20039,262,0,0,0,0,0,0
908,20041,1700,0,0,0,0,0,0
909,20043,957,0,0,0,0,0,0
910,20045,8761,75,93,118,130,125,116
911,20047,255,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0
913,20051,3700,12,7,3,2,5,3
914,20053,1213,0,0,0,0,0,0
915,20055,5993,0,0,0,0,0,0
916,20057,5618,0,0,0,0,0,0
917,20059,2472,7,6,2,2,0,0
918,20061,3108,35,28,24,21,20,18
919,20063,385,0,0,0,0,0,0
920,20065,251,0,0,0,0,0,0
921,20067,930,0,0,0,0,0,0
922,20069,554,0,0,0,0,0,0
923,20071,102,0,0,0,0,0,0
924,20073,550,0,0,0,0,0,0
925,20075,201,0,0,0,0,0,0
926,20077,601,0,0,0,0,0,0
927,20079,3470,19,15,14,9,11,7
928,20081,411,0,0,0,0,0,0
929,20083,207,0,0,0,0,0,0
930,20085,1347,0,0,0,0,0,0
931,20087,1628,0,0,0,0,0,0
932,20089,201,0,0,0,0,0,0
933,20091,55185,297,311,337,358,352,327
934,20093,561,0,0,0,0,0,0
935,20095,729,0,0,0,0,0,0
936,20097,238,0,0,0,0,0,0
937,20099,2632,6,1,0,0,0,0
938,20101,125,0,0,0,0,0,0
939,20103,6915,52,45,42,39,38,35
940,20105,256,0,0,0,0,0,0
941,20107,763,0,0,0,0,0,0
942,20109,292,0,0,0,0,0,0
943,20111,4140,11,7,3,1,0,1
944,20113,3158,14,14,9,7,7,7
945,20115,1039,1,0,0,0,0,0
946,20117,1072,0,0,0,0,0,0
947,20119,499,0,0,0,0,0,0
948,20121,2650,7,7,7,7,5,7
949,20123,560,0,0,0,0,0,0
950,20125,3350,20,13,8,7,7,7
951,20127,562,0,0,0,0,0,0
952,20129,255,0,0,0,0,0,0
953,20131,1486,,,,,,NaN
954,20133,1743,7,0,0,0,0,0
955,20135,368,0,0,0,0,0,0
956,20137,1202,0,0,0,0,0,0
957,20139,1196,3,0,0,0,0,0
958,20141,287,0,0,0,0,0,0
959,20143,546,0,0,0,0,0,0
960,20145,1142,0,0,0,0,0,0
961,20147,709,0,0,0,0,0,0
962,20149,1784,15,7,7,5,2,6
963,20151,809,0,0,0,0,0,0
964,20153,298,,,,,,NaN
965,20155,8321,13,7,7,7,6,6
966,20157,658,0,0,0,0,0,0
967,20159,1062,0,0,0,0,0,0
968,20161,6243,16,14,12,14,10,8
969,20163,647,0,0,0,0,0,0
970,20165,427,0,0,0,0,0,0
971,20167,849,0,0,0,0,0,0
972,20169,6030,21,13,10,7,7,7
973,20171,570,0,0,0,0,0,0
974,20173,54270,287,233,193,166,161,145
975,20175,3811,0,0,0,0,0,0
976,20177,16563,67,46,34,27,24,21
977,20179,430,0,0,0,0,0,0
978,20181,615,0,0,0,0,0,0
979,20183,267,0,0,0,0,0,0
980,20185,334,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0
982,20189,547,0,0,0,0,0,0
983,20191,2086,1,0,0,0,0,0
984,20193,1080,0,0,0,0,0,0
985,20195,402,0,0,0,0,0,0
986,20197,667,0,0,0,0,0,0
987,20199,173,0,0,0,0,0,0
988,20201,529,0,0,0,0,0,0
989,20203,215,0,0,0,0,0,0
990,20205,978,0,0,0,0,0,0
991,20207,205,0,0,0,0,0,0
992,20209,19410,105,73,52,45,41,38
993,21001,1658,21,19,17,15,14,14
994,21003,1849,0,0,0,0,0,0
995,21005,1657,0,0,0,0,0,0
996,21007,366,1,0,0,0,0,0
997,21009,4141,32,21,15,12,7,7
998,21011,798,0,0,0,0,0,0
999,21013,2848,46,39,34,32,28,24
1000,21015,12932,163,145,132,121,112,104
1001,21017,1589,4,0,0,0,0,2
1002,21019,4703,13,9,6,7,4,5
1003,21021,3206,16,12,10,9,7,7
1004,21023,533,3,0,0,0,0,0
1005,21025,945,0,0,0,0,0,0
1006,21027,1119,6,0,0,0,0,1
1007,21029,6390,76,54,40,35,31,30
1008,21031,1358,7,7,7,7,4,6
1009,21033,1303,5,0,0,0,0,0
1010,21035,3423,0,0,0,0,0,0
1011,21037,8016,122,117,113,113,112,97
1012,21039,443,0,0,0,0,0,0
1013,21041,931,0,0,0,0,0,0
1014,21043,2083,8,7,7,3,1,2
1015,21045,1225,7,6,3,1,0,0
1016,21047,6305,18,12,7,7,7,7
1017,21049,2495,21,19,19,16,16,14
1018,21051,2505,19,14,11,8,7,7
1019,21053,1396,5,0,0,0,0,0
1020,21055,574,0,0,0,0,0,0
1021,21057,663,0,0,0,0,0,0
1022,21059,9902,77,68,59,54,50,47
1023,21061,833,7,4,0,0,0,0
1024,21063,934,0,0,0,0,0,0
1025,21065,994,0,0,0,0,0,0
1026,21067,33407,343,362,398,417,402,372
1027,21069,1098,0,0,0,0,0,0
1028,21071,3107,21,21,22,19,18,17
1029,21073,3798,82,91,101,103,95,90
1030,21075,489,0,0,0,0,0,0
1031,21077,670,3,0,0,0,0,0
1032,21079,1430,7,6,0,3,1,2
1033,21081,2139,35,26,20,17,15,14
1034,21083,4017,5,2,0,0,0,0
1035,21085,1995,12,7,5,1,5,2
1036,21087,1142,10,7,7,5,7,5
1037,21089,3379,17,14,9,7,7,7
1038,21091,814,0,0,0,0,0,0
1039,21093,9053,92,72,59,50,50,47
1040,21095,2452,7,6,2,0,1,2
1041,21097,1558,7,7,6,7,5,5
1042,21099,1859,12,7,7,7,7,7
1043,21101,4374,9,6,3,1,0,0
1044,21103,1266,13,10,7,7,7,7
1045,21105,332,0,0,0,0,0,0
1046,21107,4040,32,29,27,26,25,23
1047,21109,1234,7,7,6,4,6,5
1048,21111,74804,789,718,659,624,585,556
1049,21113,4285,64,51,46,44,38,36
1050,21115,1831,22,14,8,7,7,7
1051,21117,15372,180,152,127,115,106,96
1052,21119,1091,26,21,19,19,18,15
1053,21121,3065,33,35,31,28,28,23
1054,21123,1253,14,13,9,7,7,7
1055,21125,6037,84,70,59,53,48,44
1056,21127,1299,13,10,7,7,7,7
1057,21129,1209,0,0,0,0,0,0
1058,21131,830,7,6,1,1,1,0
1059,21133,1742,22,18,15,14,13,14
1060,21135,1110,0,0,0,0,0,0
1061,21137,2149,8,2,0,0,0,0
1062,21139,775,0,0,0,0,0,0
1063,21141,2565,23,16,13,8,7,8
1064,21143,1430,59,82,95,94,85,67
1065,21145,5982,94,91,97,95,90,82
1066,21147,1815,16,10,7,7,5,4
1067,21149,843,0,0,0,0,0,0
1068,21151,8822,60,47,36,29,28,25
1069,21153,882,0,0,0,0,0,0
1070,21155,2177,12,7,7,7,7,7
1071,21157,2595,12,7,7,7,6,6
1072,21159,962,4,0,0,0,0,0
1073,21161,1484,10,6,3,0,1,0
1074,21163,1890,15,13,10,8,7,7
1075,21165,416,0,0,0,0,0,0
1076,21167,2393,14,9,7,7,7,7
1077,21169,986,9,7,0,0,0,0
1078,21171,1252,0,0,0,0,0,0
1079,21173,2352,9,6,2,1,1,3
1080,21175,2061,2,0,0,0,1,0
1081,21177,2802,14,14,14,14,10,9
1082,21179,4682,18,9,5,2,1,1
1083,21181,476,0,0,0,0,0,0
1084,21183,2347,14,13,12,7,11,7
1085,21185,7123,114,127,147,160,149,139
1086,21187,631,0,0,0,0,0,0
1087,21189,453,0,0,0,0,0,0
1088,21191,974,7,7,6,6,5,5
1089,21193,2428,54,43,34,32,29,26
1090,21195,5255,57,49,48,45,42,38
1091,21197,1010,0,0,0,0,0,0
1092,21199,5898,51,37,26,21,21,18
1093,21201,195,0,0,0,0,0,0
1094,21203,1387,7,6,6,6,4,5
1095,21205,2044,21,21,19,15,14,14
1096,21207,1738,12,7,7,7,7,7
1097,21209,4333,161,141,135,127,115,104
1098,21211,4442,34,22,14,14,13,9
1099,21213,1729,13,8,7,7,7,7
1100,21215,1526,8,2,0,0,0,0
1101,21217,2865,46,30,22,16,14,13
1102,21219,1024,0,0,0,0,0,0
1103,21221,1138,7,0,0,0,0,0
1104,21223,622,5,0,0,0,0,0
1105,21225,1281,0,0,0,0,0,0
1106,21227,14788,80,56,38,29,27,22
1107,21229,1372,10,7,7,7,4,3
1108,21231,2058,6,0,0,0,0,0
1109,21233,1175,0,0,0,0,0,0
1110,21235,4397,51,39,28,21,21,18
1111,21237,450,0,0,0,0,0,0
1112,21239,2022,7,6,1,1,2,2
1113,22001,6168,25,23,21,21,21,18
1114,22003,3025,11,7,7,7,7,7
1115,22005,11204,122,168,229,258,253,236
1116,22007,2107,0,0,0,0,0,0
1117,22009,3969,6,0,0,0,0,0
1118,22011,2904,14,12,11,7,9,7
1119,22013,1625,1,0,0,0,0,0
1120,22015,13138,60,67,68,74,72,68
1121,22017,24952,98,84,79,75,71,67
1122,22019,20299,522,644,815,892,869,775
1123,22021,1088,0,0,0,0,0,0
1124,22023,555,0,0,0,0,0,0
1125,22025,1065,0,0,0,0,0,0
1126,22027,1407,1,0,0,0,0,0
1127,22029,1796,0,0,0,0,0,0
1128,22031,2677,0,0,0,0,0,0
1129,22033,36456,575,912,1398,1679,1644,1488
1130,22035,1116,0,0,0,0,0,0
1131,22037,3038,14,10,7,7,7,7
1132,22039,3387,22,21,16,18,14,15
1133,22041,2458,2,0,0,0,0,1
1134,22043,2034,7,7,7,7,7,7
1135,22045,6575,46,52,49,52,49,46
1136,22047,3563,16,14,13,10,7,7
1137,22049,1811,7,1,0,0,0,0
1138,22051,44530,319,283,267,258,245,229
1139,22053,2932,7,7,7,7,7,7
1140,22055,21919,166,176,190,195,191,182
1141,22057,9279,60,71,85,89,88,77
1142,22059,1438,0,0,0,0,0,0
1143,22061,4257,0,0,0,0,0,0
1144,22063,12603,79,46,29,20,18,14
1145,22065,1556,0,0,0,0,0,0
1146,22067,2728,1,0,0,0,0,0
1147,22069,3887,0,0,0,0,0,0
1148,22071,28901,155,86,48,33,29,29
1149,22073,17773,6,0,0,0,0,0
1150,22075,2403,14,11,7,7,0,0
1151,22077,2401,0,0,3,7,7,7
1152,22079,11366,45,34,26,21,21,21
1153,22081,862,1,0,0,0,0,0
1154,22083,2370,5,0,0,0,0,0
1155,22085,2807,7,2,0,1,0,1
1156,22087,3856,57,47,42,39,34,30
1157,22089,5209,39,31,28,25,23,22
1158,22091,878,0,0,0,0,0,0
1159,22093,1880,3,0,0,0,0,0
1160,22095,3569,15,10,7,7,7,7
1161,22097,8412,42,47,56,61,60,54
1162,22099,4895,7,6,2,1,0,1
1163,22101,4279,14,14,18,15,15,14
1164,22103,24669,278,183,120,92,83,80
1165,22105,12145,46,32,22,19,18,14
1166,22107,356,0,0,0,0,0,0
1167,22109,9727,100,113,120,120,116,107
1168,22111,2316,0,0,0,0,0,0
1169,22113,4985,48,50,54,56,55,51
1170,22115,2916,7,7,7,7,6,7
1171,22117,4157,34,34,35,32,30,29
1172,22119,3954,7,2,0,0,1,0
1173,22121,2569,21,20,17,15,16,13
1174,22123,1164,0,0,0,0,0,0
1175,22125,1125,2,0,0,0,0,0
1176,22127,1480,5,3,0,0,1,1
1177,23001,4981,79,66,57,55,50,44
1178,23003,1314,9,7,7,7,6,7
1179,23005,13212,392,401,416,416,407,369
1180,23007,937,0,0,0,0,0,0
1181,23009,959,26,28,28,27,29,24
1182,23011,3905,153,243,365,432,431,373
1183,23013,697,29,38,46,52,51,46
1184,23015,607,7,3,0,0,0,0
1185,23017,2324,43,49,54,53,49,49
1186,23019,4199,159,170,189,201,195,179
1187,23021,356,7,6,7,7,7,7
1188,23023,911,7,7,6,5,7,7
1189,23025,1294,7,7,7,6,7,7
1190,23027,636,7,13,14,14,15,14
1191,23029,737,0,0,0,0,0,0
1192,23031,9956,209,198,199,182,174,162
1193,24001,6439,0,0,0,0,0,0
1194,24003,36965,621,622,634,625,594,548
1195,24005,52740,1052,1188,1353,1380,1341,1223
1196,24009,3755,52,66,83,95,95,88
1197,24011,2068,4,0,0,0,0,0
1198,24013,7822,209,380,613,742,736,665
1199,24015,5115,44,58,78,87,88,81
1200,24017,9253,170,178,190,185,183,171
1201,24019,2396,18,9,7,7,6,7
1202,24021,17451,252,274,297,306,293,272
1203,24023,1871,0,0,0,0,0,0
1204,24025,13006,340,518,751,888,867,786
1205,24027,16480,431,712,1106,1305,1290,1153
1206,24029,1155,0,0,0,0,0,0
1207,24031,64773,687,691,721,711,683,641
1208,24033,75325,943,734,598,512,468,428
1209,24035,2624,13,7,7,3,5,5
1210,24037,5263,86,84,77,74,71,69
1211,24039,2422,7,3,0,0,0,2
1212,24041,1918,14,7,6,1,3,4
1213,24043,12665,117,147,178,190,185,169
1214,24045,6912,70,91,108,120,117,113
1215,24047,3301,12,8,7,7,7,7
1216,24510,41722,892,1356,1940,2203,2177,1912
1217,25001,10696,356,405,451,468,454,416
1218,25003,4978,34,30,21,20,20,17
1219,25005,57177,762,833,891,898,858,779
1220,25007,0,0,0,0,0,0,0
1221,25009,85861,867,764,698,649,612,556
1222,25011,2059,30,31,36,35,34,30
1223,25013,43411,777,671,583,524,482,443
1224,25015,7835,188,133,92,74,68,60
1225,25017,115697,2194,2243,2295,2270,2139,1956
1226,25019,0,0,0,0,0,0,0
1227,25021,47273,808,750,704,664,639,591
1228,25023,41702,654,707,763,774,744,681
1229,25025,80886,1483,1380,1301,1212,1131,998
1230,25027,67559,1084,1026,980,932,890,811
1231,26001,435,0,0,0,0,0,0
1232,26003,436,0,0,0,0,0,0
1233,26005,7557,163,247,348,406,395,354
1234,26007,1511,4,0,1,1,0,2
1235,26009,1009,14,14,14,14,14,14
1236,26011,771,6,2,0,1,1,1
1237,26013,615,0,0,0,0,0,0
1238,26015,3879,62,62,66,63,62,54
1239,26017,7673,125,137,152,153,150,134
1240,26019,949,7,7,7,7,7,7
1241,26021,11857,326,449,591,673,648,566
1242,26023,3815,7,7,7,7,7,7
1243,26025,10155,351,522,733,843,800,692
1244,26027,4196,103,132,168,180,175,149
1245,26029,1079,7,7,7,7,7,7
1246,26031,1092,71,82,96,101,95,83
1247,26033,1790,0,0,0,0,0,0
1248,26035,1633,0,0,0,0,0,0
1249,26037,5233,120,223,364,441,426,375
1250,26039,616,0,0,0,0,0,1
1251,26041,3184,7,7,7,8,7,7
1252,26043,2383,0,0,0,0,0,0
1253,26045,6548,188,219,265,278,277,251
1254,26047,1573,20,13,12,9,7,7
1255,26049,26806,963,1254,1608,1735,1684,1484
1256,26051,1508,0,0,0,0,0,0
1257,26053,1298,2,0,0,0,0,0
1258,26055,4465,136,173,215,234,219,200
1259,26057,2812,7,7,7,7,7,7
1260,26059,3436,28,29,30,30,29,27
1261,26061,2697,22,14,10,7,7,7
1262,26063,2350,70,102,139,153,149,133
1263,26065,17057,421,499,579,622,595,551
1264,26067,4291,41,34,28,27,25,21
1265,26069,1290,0,0,0,0,0,0
1266,26071,927,0,0,0,0,0,0
1267,26073,4114,41,50,56,60,59,55
1268,26075,9982,319,419,539,605,591,526
1269,26077,15654,447,569,685,735,717,665
1270,26079,667,14,23,28,33,32,32
1271,26081,53009,814,940,1096,1146,1117,1044
1272,26083,148,0,0,0,0,0,0
1273,26085,377,0,0,0,0,0,0
1274,26087,5359,174,232,284,308,301,266
1275,26089,916,0,0,0,0,0,0
1276,26091,6516,124,123,118,121,113,105
1277,26093,10813,410,547,717,815,790,697
1278,26095,237,0,0,0,0,0,0
1279,26097,450,0,0,0,0,0,0
1280,26099,61784,1803,1887,1942,1924,1848,1655
1281,26101,807,0,0,0,0,0,0
1282,26103,4013,0,0,0,0,0,0
1283,26105,1265,14,18,21,27,27,24
1284,26107,2068,14,7,7,7,7,7
1285,26109,1897,0,0,0,0,0,0
1286,26111,5204,164,271,416,488,475,408
1287,26113,866,26,31,38,39,38,36
1288,26115,10329,420,640,886,990,947,787
1289,26117,3600,55,63,68,72,73,62
1290,26119,372,0,0,0,0,0,0
1291,26121,10694,69,124,198,239,246,232
1292,26123,3017,92,117,138,149,143,130
1293,26125,77604,1984,3295,5166,6155,6043,5309
1294,26127,1907,0,2,0,1,0,1
1295,26129,1128,0,0,0,0,0,0
1296,26131,422,0,0,0,0,0,0
1297,26133,1107,7,10,13,14,14,14
1298,26135,404,0,0,0,0,0,0
1299,26137,1278,46,93,160,184,176,146
1300,26139,22860,337,452,613,691,672,596
1301,26141,672,0,0,0,0,0,0
1302,26143,1238,19,27,35,37,38,35
1303,26145,15267,337,439,550,608,587,524
1304,26147,9314,501,968,1620,1942,1760,1370
1305,26149,4906,192,298,428,482,451,380
1306,26151,2255,146,217,300,336,316,271
1307,26153,267,0,0,0,0,0,0
1308,26155,3968,123,173,237,265,259,231
1309,26157,3387,112,153,205,223,219,188
1310,26159,5128,79,133,195,232,236,209
1311,26161,19261,263,262,280,281,272,248
1312,26163,105874,2817,3451,4214,4582,4433,4035
1313,26165,1573,50,76,104,114,115,101
1314,27001,1196,0,0,0,0,0,0
1315,27003,34028,455,666,932,1058,1050,916
1316,27005,3188,34,28,28,22,24,21
1317,27007,3422,19,14,13,12,11,8
1318,27009,4659,28,22,16,14,14,13
1319,27011,527,0,0,0,0,0,0
1320,27013,6223,182,265,368,413,404,354
1321,27015,2542,33,30,26,23,21,20
1322,27017,3030,7,3,0,0,2,3
1323,27019,8183,280,342,396,418,403,351
1324,27021,2250,0,0,0,0,0,0
1325,27023,1389,0,0,0,0,0,0
1326,27025,5086,48,45,42,40,37,35
1327,27027,7039,25,21,14,13,13,11
1328,27029,727,0,0,0,0,0,0
1329,27031,125,0,0,0,0,0,0
1330,27033,1391,1,3,2,1,1,0
1331,27035,5287,46,41,41,39,39,35
1332,27037,37335,564,545,532,513,499,454
1333,27039,1572,7,7,7,7,7,6
1334,27041,3988,7,7,7,7,7,7
1335,27043,1287,7,7,7,5,2,4
1336,27045,1431,2,1,0,0,1,2
1337,27047,2934,48,55,62,63,60,56
1338,27049,3964,31,37,43,46,43,42
1339,27051,495,0,0,0,0,0,0
1340,27053,103159,1532,1932,2367,2580,2516,2285
1341,27055,1588,5,0,0,0,0,0
1342,27057,1618,1,0,0,0,0,0
1343,27059,3143,27,28,31,32,29,28
1344,27061,3212,40,38,37,35,33,31
1345,27063,952,0,0,0,0,0,0
1346,27065,1115,0,0,0,0,0,0
1347,27067,5888,21,17,13,10,8,7
1348,27069,420,6,0,0,0,0,0
1349,27071,624,0,0,0,0,0,0
1350,27073,701,0,0,0,0,0,0
1351,27075,748,0,0,0,0,0,0
1352,27077,227,0,0,0,0,0,0
1353,27079,2426,28,27,29,28,28,27
1354,27081,515,0,0,0,0,0,0
1355,27083,3162,0,0,0,0,0,0
1356,27085,3494,6,7,7,7,7,7
1357,27087,448,0,0,0,0,0,0
1358,27089,797,0,0,0,0,0,0
1359,27091,1935,21,17,14,15,15,13
1360,27093,2102,0,0,0,0,0,1
1361,27095,2359,15,16,19,19,16,14
1362,27097,3394,7,7,7,5,5,5
1363,27099,4207,62,70,75,76,72,66
1364,27101,962,0,0,0,0,0,0
1365,27103,2703,73,82,88,92,88,73
1366,27105,3889,0,0,0,0,0,0
1367,27107,490,7,6,0,0,0,0
1368,27109,12036,131,164,205,217,218,207
1369,27111,4930,21,21,21,21,20,21
1370,27113,1440,0,0,0,0,0,0
1371,27115,2862,5,0,3,2,6,6
1372,27117,1020,0,0,0,0,0,0
1373,27119,3467,0,0,0,0,0,0
1374,27121,845,7,4,1,1,0,1
1375,27123,43846,408,408,413,410,393,364
1376,27125,369,0,0,0,0,0,0
1377,27127,1493,0,0,0,0,0,0
1378,27129,1547,0,0,0,0,0,1
1379,27131,6882,32,38,41,42,41,38
1380,27133,1174,,,,,,NaN
1381,27135,1823,0,0,0,0,0,0
1382,27137,15182,152,189,229,242,243,220
1383,27139,13767,257,372,497,570,530,474
1384,27141,8985,125,180,238,257,250,227
1385,27143,1203,0,0,0,1,1,0
1386,27145,19068,135,206,286,328,326,298
1387,27147,3136,26,30,36,37,39,36
