,County,312,318,325,332,339,346,353,360,367
569,16037,145,14,12,11,9,7,6,5,4
570,16039,894,89,90,91,90,89,87,83,79
571,16041,685,112,120,126,132,134,134,131,127
572,16043,713,43,37,31,27,22,18,15,12
573,16045,969,229,279,330,376,409,427,422,399
574,16047,948,57,51,45,40,34,30,25,20
575,16049,730,117,124,128,132,133,133,129,125
576,16051,1505,125,126,127,125,124,121,118,113
577,16053,1887,133,130,126,122,115,108,102,94
578,16055,7392,885,938,985,1023,1050,1065,1067,1055
579,16057,1683,166,165,164,164,160,157,152,146
580,16059,424,18,17,16,15,14,14,12,11
581,16061,194,27,28,28,28,27,26,25,23
582,16063,353,23,20,20,18,18,15,15,13
583,16065,4150,374,353,326,297,267,236,208,179
584,16067,1754,126,122,117,111,104,97,89,82
585,16069,2233,282,282,283,279,272,261,249,233
586,16071,138,21,19,18,16,13,11,9,7
587,16073,685,108,121,130,137,143,144,142,136
588,16075,1627,138,140,138,135,132,126,121,113
589,16077,459,23,19,17,14,12,10,8,7
590,16079,503,50,43,36,30,24,18,15,11
591,16081,554,61,64,64,66,66,66,65,63
592,16083,6818,458,406,351,298,249,204,167,134
593,16085,244,25,23,22,21,19,17,15,14
594,16087,758,94,100,105,107,107,106,102,96
595,17001,4735,390,267,183,125,84,57,39,26
596,17003,256,19,16,13,10,9,7,5,5
597,17005,1048,126,127,126,122,119,114,109,101
598,17007,3907,373,312,254,201,156,120,91,68
599,17009,322,59,61,64,65,66,67,67,67
600,17011,2116,188,142,107,80,60,44,32,25
601,17013,247,27,20,13,10,7,4,3,3
602,17015,1070,76,60,46,36,26,21,15,11
603,17017,964,116,100,85,71,58,48,39,31
604,17019,10798,791,679,580,494,419,354,299,252
605,17021,1894,167,136,109,88,71,56,46,36
606,17023,798,105,103,98,93,87,81,75,68
607,17025,840,122,106,91,77,63,53,44,35
608,17027,3308,411,407,397,380,359,333,307,277
609,17029,3298,227,199,175,152,132,115,99,86
610,17031,304220,25121,22418,19673,17011,14518,12257,10251,8507
611,17033,1122,120,103,88,74,62,51,43,35
612,17035,614,88,98,108,116,121,124,125,123
613,17037,4990,446,394,345,302,264,230,200,174
614,17039,613,42,34,26,19,16,11,8,7
615,17041,1354,114,106,99,90,83,75,69,63
616,17043,45087,4398,3761,3120,2524,2000,1559,1199,914
617,17045,808,123,124,126,124,123,118,115,108
618,17047,226,31,27,22,18,13,10,8,5
619,17049,2770,383,377,369,358,344,329,311,293
620,17051,1709,301,322,349,364,380,390,394,394
621,17053,752,103,87,75,64,54,46,39,32
622,17055,2048,182,150,122,100,80,65,52,41
623,17057,1460,261,286,311,338,363,388,411,431
624,17059,191,14,12,10,9,7,5,5,4
625,17061,828,91,76,63,52,43,36,28,23
626,17063,2776,344,300,258,221,188,159,134,112
627,17065,387,37,26,19,13,10,7,4,4
628,17067,956,64,42,26,17,11,7,4,3
629,17069,155,40,43,45,43,39,33,26,21
630,17071,289,28,24,20,17,13,10,9,7
631,17073,2700,440,402,364,325,286,249,215,185
632,17075,1693,218,186,157,133,112,93,78,65
633,17077,2685,247,230,212,195,178,162,147,133
634,17079,644,70,64,56,50,44,38,33,28
635,17081,1878,237,240,241,239,235,230,222,214
636,17083,1272,153,138,123,108,95,82,71,61
637,17085,1076,89,76,62,52,43,36,29,25
638,17087,713,74,68,62,55,49,43,37,32
639,17089,31767,2842,2634,2397,2183,1989,1800,1631,1472
640,17091,8636,990,842,712,598,498,413,341,281
641,17093,6269,660,569,480,400,327,265,214,170
642,17095,2807,403,403,393,374,349,317,282,248
643,17097,37299,2795,2334,1921,1562,1259,1007,799,632
644,17099,6108,603,489,395,317,252,201,159,126
645,17101,1070,304,339,361,367,357,331,292,250
646,17103,2010,387,449,507,556,590,604,596,569
647,17105,2245,268,214,168,133,104,81,63,49
648,17107,1701,304,308,308,302,290,275,256,235
649,17109,1582,122,94,73,56,43,33,25,19
650,17111,14269,1395,1245,1101,972,855,750,658,575
651,17113,8489,742,630,530,445,374,312,260,217
652,17115,6517,534,433,343,267,207,157,119,89
653,17117,2232,299,239,184,138,101,74,52,37
654,17119,14379,1656,1560,1457,1350,1241,1132,1026,925
655,17121,2485,332,306,281,256,230,207,184,163
656,17123,406,71,64,53,43,33,25,18,14
657,17125,721,131,126,112,93,72,54,40,27
658,17127,599,179,167,137,101,67,44,27,16
659,17129,466,87,87,82,75,66,58,48,40
660,17131,745,108,117,124,130,133,136,134,132
661,17133,2075,286,278,265,250,228,204,181,156
662,17135,1155,119,118,113,108,104,98,94,88
663,17137,2209,263,230,201,173,148,126,106,90
664,17139,898,105,103,100,98,93,90,85,81
665,17141,2850,312,286,261,237,214,192,172,154
666,17143,9147,1024,919,801,678,561,456,364,287
667,17145,1102,180,180,179,172,166,155,145,132
668,17147,783,79,64,51,41,32,25,20,16
669,17149,1014,76,55,39,29,21,15,11,8
670,17151,101,41,64,92,115,118,98,67,38
671,17153,413,66,79,90,102,115,125,134,140
672,17155,243,36,29,22,17,11,8,6,3
673,17157,2268,255,258,255,250,240,229,213,197
674,17159,780,152,164,173,178,181,178,172,163
675,17161,8612,875,776,677,596,519,452,393,341
676,17163,13410,1606,1686,1721,1710,1651,1549,1419,1267
677,17165,1116,101,86,73,62,52,45,37,30
678,17167,10157,1233,1116,983,862,744,638,542,458
679,17169,271,56,50,41,32,23,17,11,8
680,17171,231,22,17,14,10,9,7,5,4
681,17173,1374,196,211,225,234,237,236,230,220
682,17175,268,78,105,137,174,214,249,275,287
683,17177,2466,189,157,123,99,78,61,49,38
684,17179,6835,1049,935,786,631,487,365,267,192
685,17181,1182,112,106,98,90,83,74,67,60
686,17183,3915,596,625,649,670,683,691,692,687
687,17185,570,113,136,163,191,221,253,282,307
688,17187,1090,146,150,152,155,155,154,154,151
689,17189,700,109,115,119,121,121,120,116,111
690,17191,908,99,105,110,114,117,120,121,121
691,17193,614,100,98,92,84,74,64,54,43
692,17195,3743,343,288,232,189,153,123,99,79
693,17197,38684,4023,3363,2713,2125,1628,1225,910,669
694,17199,3610,393,387,376,366,352,339,324,308
695,17201,18948,1712,1679,1627,1560,1479,1390,1293,1194
696,17203,1758,276,267,257,242,227,210,192,175
697,18001,1762,171,123,89,63,46,32,23,16
698,18003,19325,2291,1947,1595,1268,985,750,563,419
699,18005,3473,620,639,650,651,642,625,599,568
700,18007,384,59,44,33,22,15,10,7,5
701,18009,573,133,151,158,154,138,116,93,70
702,18011,2619,345,321,285,242,200,160,125,96
703,18013,370,42,33,24,19,13,10,8,5
704,18015,737,93,86,76,65,54,44,34,27
705,18017,3079,189,191,194,195,195,195,193,190
706,18019,5404,696,710,699,665,612,546,474,403
707,18021,1327,345,403,460,509,545,565,563,543
708,18023,1892,222,212,198,184,168,153,139,123
709,18025,322,57,63,68,69,68,62,55,46
710,18027,1658,279,321,363,401,433,456,466,465
711,18029,2382,342,324,304,282,259,235,212,190
712,18031,1371,158,141,122,104,88,74,60,50
713,18033,1902,222,192,163,138,116,98,81,68
714,18035,5184,606,640,670,693,709,716,715,705
715,18037,2496,252,267,280,294,304,314,322,328
716,18039,17945,1780,1608,1430,1257,1093,940,804,681
717,18041,1576,180,182,183,181,178,174,167,161
718,18043,3349,420,423,411,387,353,312,269,228
719,18045,860,145,151,159,163,166,168,166,164
720,18047,757,136,144,143,132,116,96,76,59
721,18049,886,109,97,88,78,70,60,54,47
722,18051,2012,312,318,318,313,301,287,267,245
723,18053,2954,570,625,674,712,736,745,737,714
724,18055,1090,110,93,79,63,51,40,31,25
725,18057,14061,2044,1933,1737,1492,1231,985,766,584
726,18059,2869,464,479,480,465,440,402,361,314
727,18061,1541,187,182,173,162,149,136,121,108
728,18063,6674,1030,1007,928,810,672,536,413,311
729,18065,2628,337,343,343,338,329,317,300,283
730,18067,3794,756,719,632,518,401,296,212,147
731,18069,1402,278,271,248,215,178,141,109,82
732,18071,2355,356,358,341,307,265,218,174,134
733,18073,1559,271,314,359,408,457,507,552,592
734,18075,1044,149,131,113,98,84,70,60,50
735,18077,1313,211,169,129,94,68,47,33,22
736,18079,978,139,127,111,94,76,60,47,35
737,18081,6973,1046,1039,1005,950,878,796,706,618
738,18083,1966,300,296,289,276,260,243,224,204
739,18085,4807,707,660,607,551,493,437,383,332
740,18087,1506,140,127,114,100,86,75,63,53
741,18089,28722,2951,2707,2459,2213,1977,1752,1545,1353
742,18091,4928,620,598,565,523,477,428,378,331
743,18093,1879,194,187,177,167,158,147,137,126
744,18095,5410,859,878,867,826,762,682,592,502
745,18097,45371,5036,4881,4686,4459,4207,3939,3659,3377
746,18099,3179,334,289,246,208,174,145,120,99
747,18101,382,46,40,34,29,23,17,14,11
748,18103,1768,324,325,318,308,293,274,253,231
749,18105,5608,572,506,433,360,293,234,184,143
750,18107,1546,279,292,293,283,261,232,198,165
751,18109,2287,328,322,311,300,287,272,255,240
752,18111,588,55,44,33,27,20,16,12,9
753,18113,2693,304,251,201,157,119,89,66,49
754,18115,243,19,14,10,8,5,3,3,2
755,18117,718,70,65,58,49,43,35,28,23
756,18119,659,116,111,103,92,79,65,53,42
757,18121,622,127,130,121,106,87,68,50,36
758,18123,864,59,49,41,34,29,23,19,16
759,18125,540,44,44,44,43,43,42,41,39
760,18127,8733,1072,941,816,704,601,510,432,363
761,18129,1277,138,147,158,166,174,182,187,191
762,18131,442,68,72,71,66,59,49,40,31
763,18133,1348,236,288,339,384,417,430,423,396
764,18135,1326,190,173,157,141,126,111,98,86
765,18137,1515,348,385,414,433,439,432,412,381
766,18139,591,94,101,99,93,82,69,55,42
767,18141,17599,1599,1391,1178,978,797,641,508,401
768,18143,1189,286,340,394,441,476,494,490,466
769,18145,1998,327,370,414,456,497,531,560,580
770,18147,907,147,161,175,187,197,205,211,213
771,18149,966,103,95,86,78,69,62,55,48
772,18151,1564,223,201,175,148,121,99,78,61
773,18153,1050,278,338,395,446,481,494,484,450
774,18155,272,25,18,13,10,7,4,4,2
775,18157,9202,1376,1348,1305,1248,1180,1103,1020,934
776,18159,627,107,106,99,85,71,54,42,30
777,18161,286,29,25,21,18,15,13,11,9
778,18163,10280,1148,1216,1273,1316,1344,1353,1346,1320
779,18165,686,148,155,151,135,114,90,68,50
780,18167,6373,801,715,632,552,479,413,352,300
781,18169,1811,385,386,380,365,343,314,284,252
782,18171,265,50,50,46,41,34,28,21,16
783,18173,3430,370,379,381,374,359,336,310,278
784,18175,838,200,240,272,283,274,244,203,160
785,18177,3409,557,597,629,649,658,655,639,612
786,18179,1346,190,165,142,122,103,87,73,61
787,18181,1348,215,228,239,245,246,244,235,223
788,18183,1468,215,179,143,109,80,58,41,29
789,19001,441,32,21,16,10,7,5,4,2
790,19003,170,11,8,6,4,2,2,1,1
791,19005,818,101,96,92,86,81,74,67,61
792,19007,793,72,57,45,34,27,20,16,12
793,19009,296,14,11,8,6,4,3,3,1
794,19011,1706,134,102,76,56,43,31,23,17
795,19013,10893,754,602,476,375,293,228,178,138
796,19015,1370,114,90,70,55,43,33,25,20
797,19017,1952,188,146,111,85,64,48,36,27
798,19019,1170,89,61,42,28,19,13,9,6
799,19021,3054,164,150,137,121,107,94,80,70
800,19023,1021,109,92,78,65,53,44,36,29
801,19025,1061,71,48,32,21,14,10,6,4
802,19027,1984,104,78,58,43,33,23,18,13
803,19029,816,98,98,93,84,73,61,50,38
804,19031,1084,109,97,85,73,64,55,46,40
805,19033,3571,364,284,219,168,127,96,73,54
806,19035,848,107,105,99,94,86,79,71,63
807,19037,857,95,74,57,45,34,26,20,15
808,19039,487,21,18,15,12,10,7,7,5
809,19041,1178,150,145,139,131,121,111,99,89
810,19043,1117,132,122,111,100,90,80,70,61
811,19045,3313,274,217,172,134,105,81,63,48
812,19047,1746,71,65,58,52,46,41,35,32
813,19049,6372,457,372,300,241,193,153,122,97
814,19051,470,33,18,11,6,3,2,1,1
815,19053,317,23,19,15,13,10,8,6,5
816,19055,1442,89,67,51,38,29,21,16,12
817,19057,2915,226,183,145,112,86,65,49,37
818,19059,1392,152,150,144,136,128,117,106,96
819,19061,9232,636,538,450,375,308,253,206,168
820,19063,764,63,54,45,37,31,25,21,16
821,19065,1039,79,55,38,26,17,12,9,5
822,19067,1050,140,120,100,84,69,57,46,37
823,19069,739,68,54,42,33,26,19,16,11
824,19071,358,18,12,7,5,3,2,1,0
825,19073,525,41,27,18,12,8,5,3,3
826,19075,863,84,65,50,38,29,21,17,12
827,19077,754,58,48,38,30,25,19,15,12
828,19079,1119,154,130,106,87,70,56,45,35
829,19081,867,78,60,45,35,26,19,15,10
830,19083,1158,113,92,73,59,47,36,29,23
831,19085,1077,79,69,59,50,43,35,31,25
832,19087,1830,144,130,116,101,88,76,65,56
833,19089,559,70,61,51,44,37,31,25,21
834,19091,771,127,139,147,150,150,144,134,122
835,19093,489,55,56,55,55,52,49,46,43
836,19095,958,85,70,59,49,40,32,27,22
837,19097,1446,115,101,88,77,66,56,48,41
838,19099,2179,143,111,87,67,53,40,31,24
839,19101,714,117,106,90,74,59,44,33,24
840,19103,9553,536,429,342,272,216,170,135,106
841,19105,2323,122,68,39,21,12,7,3,2
842,19107,599,76,67,59,51,44,37,32,27
843,19109,1066,146,136,124,110,98,85,74,63
844,19111,2039,146,111,82,61,46,34,25,19
845,19113,14352,949,694,504,365,263,190,137,99
846,19115,862,76,73,70,64,60,55,50,45
847,19117,325,24,22,22,19,18,15,13,12
848,19119,1033,89,66,49,36,26,19,14,10
849,19121,686,48,37,27,20,16,11,9,6
850,19123,1268,106,101,95,87,82,74,68,61
851,19125,2053,164,125,95,72,55,41,31,23
852,19127,3485,243,214,186,159,137,116,98,82
853,19129,1048,71,42,26,15,10,5,3,2
854,19131,798,83,62,47,36,26,19,15,10
855,19133,435,64,70,77,83,86,89,90,89
856,19135,444,32,26,23,18,15,12,11,8
857,19137,463,32,21,12,8,4,3,2,1
858,19139,2892,226,176,137,105,80,62,47,36
859,19141,1292,110,109,109,106,101,96,90,83
860,19143,524,36,28,23,17,14,10,9,6
861,19145,1137,33,16,7,4,1,1,0,0
862,19147,655,56,41,30,21,16,11,8,6
863,19149,2760,157,128,104,83,66,52,42,33
864,19151,558,48,39,32,25,20,15,12,10
865,19153,33642,2724,2383,2064,1776,1518,1289,1090,919
866,19155,6319,586,449,338,250,183,133,96,69
867,19157,993,93,87,82,74,69,62,56,50
868,19159,211,48,48,45,37,28,21,14,9
869,19161,860,89,80,71,61,52,44,37,31
870,19163,11249,1203,1030,873,733,611,506,417,342
871,19165,765,49,35,25,18,13,9,7,4
872,19167,3703,224,197,171,147,125,106,90,75
873,19169,6788,601,524,453,388,330,280,235,197
874,19171,1543,102,91,81,71,63,53,47,39
875,19173,465,50,48,46,43,40,37,34,30
876,19175,770,89,66,50,37,27,20,15,11
877,19177,358,28,23,18,15,11,9,7,5
878,19179,2557,188,162,136,114,95,77,62,50
879,19181,2819,306,271,236,206,177,151,130,109
880,19183,1413,130,106,85,67,54,42,34,26
881,19185,300,22,22,22,22,23,21,22,21
882,19187,3585,305,250,203,162,130,102,81,63
883,19189,930,63,48,35,25,19,13,10,7
884,19191,976,98,81,66,53,44,35,28,23
885,19193,10372,561,513,465,419,373,332,291,256
886,19195,363,36,26,20,14,11,7,6,4
887,19197,1245,97,84,71,59,50,41,34,27
888,20001,348,52,45,37,31,24,19,15,11
889,20003,375,40,42,44,46,47,48,48,47
890,20005,850,108,128,148,169,188,205,218,225
891,20007,192,22,18,15,13,10,7,6,4
892,20009,1652,231,222,208,194,176,160,142,126
893,20011,543,95,92,84,72,59,45,35,26
894,20013,725,140,132,120,107,94,80,67,57
895,20015,3354,640,707,765,809,836,843,829,795
896,20017,160,17,19,19,19,19,18,19,17
897,20019,81,24,24,21,18,15,11,9,6
898,20021,1124,103,93,83,73,65,57,49,43
899,20023,207,13,10,7,7,4,4,3,2
900,20025,130,40,58,77,95,105,102,88,68
901,20027,424,25,11,5,2,0,1,0,0
902,20029,591,99,93,86,77,69,60,53,44
903,20031,301,40,45,48,47,43,39,32,26
904,20033,71,37,38,31,19,11,5,2,1
905,20035,1579,330,333,332,325,311,295,274,250
906,20037,2350,305,341,375,403,427,441,445,440
907,20039,198,6,5,3,3,2,2,1,1
908,20041,719,64,51,40,30,23,17,13,9
909,20043,503,147,190,231,264,279,273,245,206
910,20045,4776,606,633,656,672,682,684,681,669
911,20047,168,12,6,3,1,1,1,0,0
912,20049,54,18,19,21,20,18,14,12,8
913,20051,2347,332,363,384,398,399,390,370,342
914,20053,697,199,270,331,355,330,269,196,131
915,20055,4622,215,133,82,51,30,19,11,7
916,20057,4598,199,163,133,108,87,70,56,44
917,20059,1091,154,165,175,182,188,190,191,189
918,20061,962,259,395,575,778,958,1049,1007,852
919,20063,297,37,46,53,60,63,63,60,55
920,20065,155,33,36,37,38,38,35,33,30
921,20067,739,62,59,54,50,45,40,36,31
922,20069,398,11,4,1,0,0,0,0,0
923,20071,85,4,1,1,1,0,0,0,0
924,20073,197,43,66,88,99,90,68,43,26
925,20075,148,25,20,16,12,10,7,6,4
926,20077,313,37,32,28,23,19,16,13,11
927,20079,1796,248,216,182,150,121,96,75,58
928,20081,262,28,30,29,30,29,28,27,26
929,20083,135,13,10,8,7,6,4,4,2
930,20085,682,138,163,188,210,228,239,241,233
931,20087,703,92,75,60,48,38,30,24,19
932,20089,70,20,22,21,19,16,12,10,7
933,20091,26731,3457,3608,3659,3597,3435,3187,2878,2537
934,20093,562,274,298,268,204,134,82,46,25
935,20095,368,97,114,131,144,152,154,150,138
936,20097,106,5,6,8,9,9,10,10,9
937,20099,847,88,65,47,33,23,16,11,7
938,20101,76,22,28,35,41,46,48,47,44
939,20103,3729,413,474,539,606,670,730,781,820
940,20105,78,29,31,28,24,19,14,10,6
941,20107,295,49,43,38,30,24,19,13,10
942,20109,227,23,22,20,19,17,16,14,12
943,20111,2598,406,391,369,340,308,274,240,207
944,20113,1380,181,134,100,73,54,40,28,21
945,20115,419,49,41,35,27,22,17,13,10
946,20117,449,115,121,124,126,122,118,110,100
947,20119,303,34,27,21,17,13,9,8,6
948,20121,1013,188,227,271,318,367,414,456,489
949,20123,204,31,20,13,9,5,3,3,1
950,20125,1128,181,194,197,187,167,140,112,87
951,20127,166,19,16,15,12,10,8,7,5
952,20129,164,30,25,21,16,14,10,8,7
953,20131,1012,138,120,102,85,70,57,45,36
954,20133,667,82,69,57,46,34,26,19,14
955,20135,269,48,52,55,55,53,49,44,38
956,20137,1070,31,25,19,16,12,9,7,6
957,20139,514,98,91,83,75,68,60,53,47
958,20141,84,31,41,54,67,80,93,100,102
959,20143,242,55,57,52,43,34,24,16,11
960,20145,660,108,122,135,140,141,134,122,107
961,20147,425,89,110,129,145,153,152,140,123
962,20149,676,67,60,53,46,40,32,28,22
963,20151,484,53,47,39,35,28,25,21,17
964,20153,199,43,60,79,98,110,112,104,86
965,20155,4872,772,754,718,671,612,550,484,420
966,20157,318,100,105,107,104,97,86,73,61
967,20159,447,124,135,145,149,149,146,137,125
968,20161,3564,488,554,619,682,737,780,810,823
969,20163,347,46,36,28,22,17,12,10,7
970,20165,251,90,115,133,142,135,116,91,67
971,20167,533,128,143,152,155,150,140,124,107
972,20169,2360,443,425,376,309,239,176,125,87
973,20171,346,20,11,6,4,2,1,1,0
974,20173,27049,3773,3407,2919,2392,1886,1444,1080,794
975,20175,2952,239,234,226,213,196,178,158,138
976,20177,7546,1309,1377,1398,1368,1291,1175,1036,889
977,20179,314,25,24,23,21,18,17,15,13
978,20181,443,57,58,57,55,53,49,45,41
979,20183,139,37,33,28,21,15,10,7,4
980,20185,205,31,30,29,28,25,24,21,19
981,20187,145,20,26,31,37,42,46,47,47
982,20189,430,33,24,18,13,9,7,5,3
983,20191,774,120,111,100,84,70,55,44,33
984,20193,672,64,55,48,40,34,28,24,19
985,20195,214,30,30,27,24,23,19,17,15
986,20197,299,16,8,3,2,0,1,0,0
987,20199,137,5,3,1,1,0,1,0,0
988,20201,318,60,59,54,50,45,40,35,31
989,20203,144,39,45,50,53,53,51,46,39
990,20205,287,49,48,44,38,31,26,19,16
991,20207,65,11,11,11,11,9,9,8,7
992,20209,11412,1117,1266,1415,1552,1673,1765,1824,1843
993,21001,741,76,70,64,60,54,50,44,41
994,21003,724,77,106,143,193,254,326,405,483
995,21005,505,77,80,79,77,71,65,58,49
996,21007,143,19,21,22,24,25,24,23,22
997,21009,1959,125,103,84,66,52,40,31,23
998,21011,279,55,68,81,90,92,88,78,65
999,21013,1241,102,106,112,115,118,120,121,121
1000,21015,4628,762,806,841,869,886,893,889,874
1001,21017,541,55,51,49,46,43,39,36,33
1002,21019,1750,563,659,657,557,411,272,167,98
1003,21021,958,158,165,161,150,133,113,92,72
1004,21023,146,27,30,33,35,34,34,32,28
1005,21025,367,44,33,26,19,13,10,8,5
1006,21027,440,21,12,5,4,1,1,0,1
1007,21029,2845,328,312,291,268,243,218,193,168
1008,21031,576,100,170,281,438,631,810,895,836
1009,21033,574,93,105,107,99,85,67,49,35
1010,21035,1742,232,239,236,224,205,181,155,129
1011,21037,2844,379,360,341,320,300,277,257,236
1012,21039,201,24,20,16,12,10,7,5,3
1013,21041,345,54,61,67,67,64,57,48,38
1014,21043,748,156,186,205,210,197,172,139,106
1015,21045,506,41,30,22,16,11,8,5,4
1016,21047,2954,219,192,163,136,111,90,71,56
1017,21049,914,193,257,315,352,355,321,263,199
1018,21051,989,104,103,99,96,92,86,82,75
1019,21053,394,23,17,11,8,5,4,2,2
1020,21055,244,29,33,37,40,40,39,36,32
1021,21057,217,8,3,2,1,0,0,0,0
1022,21059,3467,380,374,362,344,321,294,265,236
1023,21061,361,36,23,14,10,5,4,2,2
1024,21063,641,41,33,26,20,15,12,10,7
1025,21065,471,50,53,55,57,59,60,61,61
1026,21067,17204,1888,2031,2119,2141,2091,1980,1817,1620
1027,21069,355,90,128,176,236,307,382,449,493
1028,21071,1245,197,188,170,147,122,98,76,58
1029,21073,1407,219,267,309,337,342,323,286,238
1030,21075,297,22,27,31,36,42,47,52,58
1031,21077,233,57,79,97,107,102,87,64,45
1032,21079,600,91,98,101,101,99,92,85,74
1033,21081,649,96,92,85,78,70,62,54,46
1034,21083,1823,296,311,321,327,326,320,310,295
1035,21085,929,109,111,108,101,90,79,67,54
1036,21087,496,43,39,35,32,29,25,22,20
1037,21089,1402,344,448,569,699,822,921,977,978
1038,21091,307,27,21,16,11,8,6,4,3
1039,21093,4197,465,410,351,295,242,197,158,125
1040,21095,898,110,133,155,166,169,158,139,115
1041,21097,478,72,71,69,64,59,51,43,37
1042,21099,765,81,93,107,122,137,152,166,178
1043,21101,2067,185,188,187,181,171,159,144,128
1044,21103,502,61,68,74,78,80,80,77,72
1045,21105,157,15,16,18,17,18,16,15,13
1046,21107,1808,219,215,201,179,154,127,102,79
1047,21109,648,39,36,34,31,28,26,24,22
1048,21111,36881,4328,4607,4719,4648,4400,4014,3538,3025
1049,21113,1774,203,196,183,166,145,124,103,85
1050,21115,765,75,64,52,42,34,26,21,15
1051,21117,5364,762,804,840,870,893,907,911,907
1052,21119,568,75,90,109,129,150,172,191,209
1053,21121,1199,120,138,151,158,155,146,129,110
1054,21123,565,66,63,55,48,40,33,25,20
1055,21125,2422,138,106,80,61,46,34,26,19
1056,21127,392,57,49,42,34,27,22,17,13
1057,21129,927,172,126,91,62,43,30,19,13
1058,21131,282,84,111,129,130,113,86,59,38
1059,21133,526,78,97,121,148,178,213,247,282
1060,21135,498,26,23,20,18,15,12,10,9
1061,21137,684,113,119,122,121,118,112,103,93
1062,21139,296,40,36,33,28,23,19,16,12
1063,21141,1214,144,148,147,141,129,116,99,84
1064,21143,200,26,29,29,30,28,27,24,21
1065,21145,2774,514,536,521,472,403,325,251,187
1066,21147,409,70,89,107,123,129,126,114,96
1067,21149,390,29,22,17,13,10,6,5,4
1068,21151,3899,494,460,409,347,284,226,174,132
1069,21153,471,100,104,96,83,66,50,36,25
1070,21155,965,125,116,108,99,90,82,73,64
1071,21157,949,92,77,66,56,46,39,33,27
1072,21159,430,57,61,65,69,71,72,74,73
1073,21161,419,100,126,156,189,223,258,289,313
1074,21163,670,50,41,33,26,20,16,12,10
1075,21165,135,11,12,14,16,18,20,21,21
1076,21167,709,114,121,125,130,133,135,134,132
1077,21169,388,38,35,32,28,23,19,16,13
1078,21171,704,39,27,19,13,10,6,5,3
1079,21173,898,105,112,120,126,133,138,142,145
1080,21175,331,70,74,76,74,66,58,49,38
1081,21177,1389,131,124,115,106,95,86,76,67
1082,21179,2122,237,208,178,147,118,94,72,56
1083,21181,174,21,25,29,32,34,33,33,30
1084,21183,968,137,166,194,221,244,260,266,261
1085,21185,2422,525,686,857,1008,1107,1125,1057,923
1086,21187,190,19,18,16,15,13,11,11,8
1087,21189,234,60,62,64,64,61,58,54,48
1088,21191,372,92,96,93,84,73,60,48,36
1089,21193,985,105,105,105,105,103,100,98,94
1090,21195,1827,220,215,201,180,153,127,102,79
1091,21197,493,104,87,69,51,37,25,17,12
1092,21199,1577,166,146,125,104,84,67,52,40
1093,21201,82,10,8,7,5,4,3,2,1
1094,21203,506,47,61,78,99,123,152,184,217
1095,21205,782,97,91,81,72,60,51,41,33
1096,21207,566,64,65,64,60,56,49,42,36
1097,21209,1714,161,160,155,146,134,121,106,93
1098,21211,2225,244,280,315,353,387,420,447,469
1099,21213,687,136,172,197,203,187,155,117,82
1100,21215,636,93,103,112,120,127,134,137,141
1101,21217,933,110,103,97,90,83,76,70,64
1102,21219,424,58,71,83,90,90,83,70,57
1103,21221,403,50,52,52,51,48,43,39,33
1104,21223,180,40,57,78,94,101,95,79,59
1105,21225,719,42,35,28,22,18,15,11,9
1106,21227,7211,589,637,678,705,715,711,688,653
1107,21229,530,92,102,112,121,128,131,134,132
1108,21231,547,95,105,110,108,103,91,78,64
1109,21233,554,31,21,13,9,5,4,2,1
1110,21235,1518,167,165,155,141,122,102,83,66
1111,21237,189,23,22,19,17,14,11,10,7
1112,21239,746,93,86,80,75,69,64,58,53
1113,22001,3982,238,237,228,221,213,204,195,186
1114,22003,2104,83,78,73,68,62,58,52,49
1115,22005,5651,457,452,468,477,485,491,496,499
1116,22007,1015,72,68,70,69,68,68,67,66
1117,22009,2077,104,100,98,97,94,92,89,87
1118,22011,1369,96,97,95,94,93,91,90,87
1119,22013,775,49,48,48,45,44,43,40,38
1120,22015,6286,729,761,805,835,857,867,866,855
1121,22017,13247,1027,1062,1073,1081,1081,1074,1060,1038
1122,22019,10449,629,581,568,543,520,498,473,451
1123,22021,639,120,132,150,165,178,190,197,200
1124,22023,290,15,14,14,13,12,12,11,10
1125,22025,627,74,76,80,83,85,86,86,86
1126,22027,742,37,34,32,31,29,27,26,23
1127,22029,983,171,191,216,240,264,286,303,317
1128,22031,1260,72,73,73,73,72,71,71,69
1129,22033,19853,1235,1211,1217,1207,1199,1185,1169,1152
1130,22035,754,55,53,48,43,40,35,31,28
1131,22037,2121,108,92,85,77,69,62,56,49
1132,22039,1926,192,196,201,203,204,204,202,200
1133,22041,1729,138,141,141,140,139,136,133,128
1134,22043,827,148,173,201,231,262,293,325,351
1135,22045,3687,210,202,197,189,182,175,168,160
1136,22047,1984,197,209,215,221,226,228,229,229
1137,22049,1147,96,93,94,94,93,92,90,87
1138,22051,22603,1255,1235,1172,1116,1061,1004,950,895
1139,22053,1731,132,129,123,118,112,106,98,92
1140,22055,12118,971,972,969,960,951,935,918,898
1141,22057,4730,273,261,257,250,243,235,228,220
1142,22059,889,133,127,136,138,140,141,141,138
1143,22061,2527,317,321,345,361,376,388,397,403
1144,22063,5934,639,634,654,657,658,651,639,622
1145,22065,1057,56,52,47,44,40,36,33,30
1146,22067,1399,257,302,354,406,456,503,541,567
1147,22069,2066,198,206,217,226,234,241,247,250
1148,22071,15834,603,546,482,426,376,331,291,256
