,County,417,423,430,437,444,451,458,465,472
583,16065,6572,136,145,154,162,170,175,180,182
584,16067,2298,10,10,10,9,10,9,9,8
585,16069,3403,30,34,41,48,55,64,73,85
586,16071,332,1,2,1,1,0,1,1,1
587,16073,1024,7,4,3,3,1,2,0,1
588,16075,2400,19,26,37,52,72,99,136,183
589,16077,635,6,7,9,12,13,17,20,24
590,16079,1020,6,4,3,2,1,1,1,1
591,16081,1116,13,10,7,5,4,3,2,1
592,16083,9072,39,43,48,54,60,65,73,80
593,16085,812,12,13,15,18,19,22,25,28
594,16087,1180,3,2,2,1,1,1,1,1
595,17001,8052,12,8,4,3,1,1,0,1
596,17003,453,1,0,0,0,0,0,0,0
597,17005,1919,2,0,0,0,0,0,0,0
598,17007,5988,43,56,71,90,115,145,184,230
599,17009,675,9,10,14,16,21,25,31,37
600,17011,3373,37,39,39,39,41,40,42,41
601,17013,485,2,2,1,1,0,1,0,0
602,17015,1595,5,5,3,2,2,2,1,1
603,17017,1899,2,0,1,0,0,0,0,0
604,17019,18463,137,112,91,73,59,48,39,31
605,17021,3357,23,19,18,15,13,11,10,9
606,17023,1695,3,1,1,1,0,0,0,0
607,17025,1444,9,10,11,12,12,14,14,15
608,17027,5603,17,17,17,16,15,14,14,14
609,17029,5309,58,59,60,59,59,60,59,59
610,17031,482973,4378,4362,4335,4306,4270,4228,4182,4131
611,17033,2018,2,1,1,0,0,1,0,0
612,17035,1224,24,32,40,52,66,83,101,122
613,17037,8441,69,56,45,37,30,24,20,16
614,17039,1294,10,11,14,16,18,22,26,30
615,17041,2496,13,8,5,3,1,1,1,0
616,17043,78889,925,895,863,832,800,769,738,708
617,17045,1594,48,79,129,204,317,467,643,801
618,17047,534,7,10,12,16,21,28,34,43
619,17049,4508,4,3,1,1,0,1,0,0
620,17051,3069,1,0,0,0,0,0,0,0
621,17053,1621,16,14,12,10,8,7,6,5
622,17055,4185,18,16,14,12,12,10,9,8
623,17057,2974,94,130,181,248,339,454,599,771
624,17059,443,5,6,8,11,13,16,21,25
625,17061,1390,7,7,8,9,8,9,10,10
626,17063,5278,76,71,65,62,57,53,48,45
627,17065,796,5,3,4,2,3,2,2,1
628,17067,1687,4,2,1,1,0,1,0,0
629,17069,352,6,9,12,17,23,31,43,55
630,17071,507,4,3,2,2,2,1,1,1
631,17073,4385,34,36,38,40,43,46,48,51
632,17075,2802,12,9,9,7,6,5,4,4
633,17077,4650,23,22,22,22,21,22,21,21
634,17079,1114,2,1,1,0,0,0,0,0
635,17081,4013,11,7,5,3,3,1,1,0
636,17083,2518,14,16,17,19,20,21,24,25
637,17085,1628,14,15,18,20,23,26,29,32
638,17087,1362,7,6,6,6,5,5,5,4
639,17089,51655,397,343,297,256,220,191,164,141
640,17091,12739,130,132,131,132,132,131,131,129
641,17093,11333,117,105,94,84,75,68,60,54
642,17095,5035,4,3,1,1,1,0,0,0
643,17097,60800,610,571,531,496,461,428,398,370
644,17099,11019,101,89,77,68,60,52,45,40
645,17101,2339,21,22,21,21,21,21,20,20
646,17103,3462,93,135,195,276,387,524,687,858
647,17105,4309,44,37,30,25,21,16,14,12
648,17107,3331,14,18,20,25,30,36,42,50
649,17109,2350,7,5,3,2,1,1,0,1
650,17111,24900,229,191,161,134,113,94,79,66
651,17113,14914,170,178,186,194,202,210,218,225
652,17115,9669,150,190,239,302,380,474,590,728
653,17117,4417,37,39,39,40,40,42,42,43
654,17119,28520,254,235,217,201,185,171,156,145
655,17121,4297,22,25,28,31,34,39,43,48
656,17123,867,22,30,43,58,78,105,139,176
657,17125,1298,6,5,4,4,3,2,2,2
658,17127,1299,13,10,9,6,6,4,4,3
659,17129,1056,14,16,20,25,30,36,42,51
660,17131,1295,7,7,6,5,5,4,3,3
661,17133,4116,26,24,22,20,19,17,15,14
662,17135,3562,21,15,10,7,4,4,2,2
663,17137,3643,27,28,26,25,25,24,23,23
664,17139,1513,6,5,3,2,2,1,1,1
665,17141,5166,99,122,149,182,222,268,321,383
666,17143,17224,196,228,263,301,344,393,446,503
667,17145,3091,16,13,10,8,6,5,4,3
668,17147,1367,21,21,22,21,22,22,22,22
669,17149,1716,10,10,8,7,7,6,5,4
670,17151,288,4,5,5,7,8,9,11,12
671,17153,673,1,0,1,0,0,0,0,0
672,17155,427,5,4,4,3,2,2,2,1
673,17157,3999,19,19,19,19,18,18,19,17
674,17159,1645,10,18,31,52,88,146,236,366
675,17161,13337,157,177,199,224,250,280,313,348
676,17163,26077,344,353,363,371,379,385,392,397
677,17165,2369,38,37,38,38,38,38,38,38
678,17167,16413,128,120,112,103,96,88,82,76
679,17169,683,1,1,0,0,0,0,0,0
680,17171,451,1,2,2,1,2,2,2,2
681,17173,2178,22,22,21,22,21,21,21,21
682,17175,546,2,1,0,1,0,0,0,0
683,17177,4172,46,53,60,67,75,84,94,105
684,17179,13860,188,202,216,230,244,260,276,291
685,17181,2214,8,7,4,4,2,2,1,1
686,17183,8723,82,80,77,75,72,69,67,65
687,17185,1308,3,2,2,1,1,1,0,0
688,17187,1667,1,1,1,0,1,0,0,0
689,17189,1597,5,4,4,3,2,2,1,1
690,17191,1694,6,4,2,1,1,1,0,0
691,17193,1632,17,21,23,28,31,36,41,47
692,17195,6015,50,55,58,61,65,68,73,76
693,17197,66597,839,849,855,861,865,867,867,865
694,17199,6939,68,71,72,73,75,76,77,79
695,17201,28612,121,112,102,93,86,78,72,66
696,17203,3770,61,69,76,85,94,103,113,123
697,18001,3292,33,34,34,33,34,34,33,34
698,18003,36615,492,571,661,764,877,1005,1145,1296
699,18005,7574,49,33,27,20,14,11,7,6
700,18007,928,2,2,0,1,0,0,0,0
701,18009,1228,22,40,75,134,230,368,522,629
702,18011,6247,118,143,171,209,249,298,355,417
703,18013,953,1,0,0,0,0,0,0,0
704,18015,1775,4,2,1,2,0,1,0,0
705,18017,5531,34,22,16,11,8,5,4,3
706,18019,12199,139,146,153,161,167,174,180,185
707,18021,2430,10,6,5,4,3,2,2,1
708,18023,4002,24,22,18,18,16,14,13,11
709,18025,932,13,16,15,17,18,19,20,22
710,18027,2867,8,6,6,6,4,4,3,3
711,18029,5538,23,14,9,6,4,3,1,1
712,18031,2726,7,6,5,4,3,2,2,1
713,18033,3904,25,23,21,19,17,16,14,14
714,18035,9975,79,84,92,100,108,117,126,135
715,18037,5974,31,27,25,21,20,17,15,13
716,18039,25739,192,206,229,240,261,282,298,323
717,18041,2737,9,6,6,4,3,2,2,1
718,18043,7300,24,14,8,4,3,1,1,1
719,18045,2035,7,4,3,2,2,1,0,1
720,18047,1610,9,10,9,11,10,11,11,11
721,18049,1816,17,15,15,15,13,14,12,12
722,18051,4111,69,113,155,216,330,439,628,876
723,18053,6504,46,51,56,59,65,70,76,81
724,18055,2648,23,27,30,36,40,47,53,59
725,18057,32720,455,553,665,797,945,1113,1294,1486
726,18059,7535,85,103,124,149,179,213,252,296
727,18061,4093,51,49,49,48,46,46,45,44
728,18063,16066,132,134,135,136,136,138,138,138
729,18065,5455,25,30,37,45,56,67,83,99
730,18067,9205,95,112,132,155,181,210,242,278
731,18069,3565,62,60,57,54,52,50,47,45
732,18071,4676,16,17,17,18,19,19,20,21
733,18073,3232,41,43,45,48,50,54,56,58
734,18075,1800,12,14,16,18,22,24,29,32
735,18077,2977,12,10,8,7,5,4,4,3
736,18079,2196,31,36,43,52,60,72,85,98
737,18081,16614,161,174,188,202,217,231,246,260
738,18083,3584,1,1,0,0,0,0,0,0
739,18085,8651,55,60,66,71,77,83,90,97
740,18087,2441,14,17,17,17,20,20,22,23
741,18089,49074,336,336,330,324,321,314,309,304
742,18091,9929,75,74,76,72,71,71,68,68
743,18093,4216,14,9,8,6,4,4,2,2
744,18095,11889,100,120,146,175,210,250,295,347
745,18097,91934,691,702,713,724,732,741,747,753
746,18099,5506,54,64,75,89,104,122,142,166
747,18101,808,3,2,2,3,2,2,2,2
748,18103,3619,39,56,80,114,158,219,294,383
749,18105,10537,115,120,125,129,134,139,143,147
750,18107,3965,45,40,36,31,28,25,22,19
751,18109,6183,52,52,54,53,54,54,54,54
752,18111,975,10,19,33,60,106,183,302,467
753,18113,5169,51,64,80,99,121,149,182,220
754,18115,543,1,0,1,0,0,0,0,0
755,18117,1719,5,6,5,7,6,7,8,8
756,18119,1862,25,36,48,63,85,112,146,188
757,18121,1407,4,1,1,1,0,0,0,0
758,18123,1752,12,12,13,13,13,13,14,14
759,18125,1286,2,2,0,1,0,0,0,0
760,18127,16239,143,136,136,134,129,128,124,122
761,18129,2629,11,12,12,13,13,13,14,14
762,18131,1090,11,10,10,9,9,8,8,8
763,18133,3390,57,64,69,78,85,94,102,113
764,18135,2275,14,20,27,37,51,69,93,123
765,18137,3285,3,2,1,0,0,0,0,0
766,18139,1660,3,2,1,1,0,0,1,0
767,18141,30865,482,467,469,464,453,449,440,430
768,18143,2538,18,17,18,19,18,18,18,19
769,18145,4671,38,40,41,44,45,47,48,50
770,18147,2218,18,17,15,14,13,12,11,9
771,18149,1909,12,9,7,6,5,4,2,3
772,18151,3432,27,30,32,33,36,39,40,43
773,18153,2045,7,5,4,4,2,3,2,2
774,18155,756,0,1,0,0,0,0,0,0
775,18157,20420,177,149,122,102,84,69,58,47
776,18159,1521,38,56,60,96,117,145,208,233
777,18161,684,8,9,11,12,15,16,19,22
778,18163,21478,135,144,154,163,172,183,192,201
779,18165,1621,4,2,1,0,1,0,0,0
780,18167,11778,77,66,56,47,40,34,29,25
781,18169,3358,20,18,15,14,12,10,9,8
782,18171,762,2,1,1,0,0,0,0,0
783,18173,7499,40,35,31,27,24,22,19,17
784,18175,2153,10,6,3,2,1,1,0,1
785,18177,6696,33,32,32,31,30,30,29,28
786,18179,2645,58,92,143,218,322,458,610,750
787,18181,3003,20,22,26,30,34,38,44,49
788,18183,3561,50,67,87,114,148,189,241,300
789,19001,824,8,8,7,6,6,6,5,5
790,19003,319,1,1,1,1,2,2,2,3
791,19005,1468,17,12,7,5,3,2,2,0
792,19007,1237,3,1,2,0,1,0,1,0
793,19009,478,1,0,0,0,0,0,0,0
794,19011,2444,25,20,16,12,10,8,6,5
795,19013,15081,108,110,111,113,114,114,116,115
796,19015,2470,27,24,23,21,19,18,16,14
797,19017,2729,20,13,9,6,4,3,2,1
798,19019,1797,15,11,8,6,5,3,3,1
799,19021,4149,15,12,8,7,6,4,3,2
800,19023,1598,4,2,1,1,0,0,0,0
801,19025,1304,6,5,3,2,2,1,1,1
802,19027,2704,31,43,59,82,111,151,199,257
803,19029,1311,13,9,6,4,3,2,1,1
804,19031,1753,18,13,9,6,5,3,2,2
805,19033,5045,38,38,39,39,39,40,39,40
806,19035,1497,34,40,46,51,56,62,66,69
807,19037,1202,2,1,0,0,0,0,0,0
808,19039,964,12,12,14,15,16,18,18,20
809,19041,1894,54,78,111,154,211,279,354,426
810,19043,1609,5,4,3,3,3,3,2,2
811,19045,5058,28,23,18,14,12,10,7,6
812,19047,2565,25,23,20,19,16,14,13,11
813,19049,10365,119,112,106,101,94,89,83,78
814,19051,772,5,4,3,2,1,1,1,1
815,19053,576,3,2,1,0,1,0,0,0
816,19055,1879,14,14,13,13,12,12,12,11
817,19057,4313,25,24,22,20,18,17,16,14
818,19059,2095,57,70,83,99,114,130,143,152
819,19061,12507,45,31,22,16,11,7,5,4
820,19063,1165,9,7,7,5,5,5,3,3
821,19065,1801,4,2,1,0,0,0,0,0
822,19067,1495,12,10,10,8,8,7,6,6
823,19069,1100,8,10,12,15,18,22,26,31
824,19071,560,0,0,0,0,0,0,0,0
825,19073,741,8,9,9,10,11,12,12,13
826,19075,1329,4,2,2,1,0,1,0,0
827,19077,1105,9,7,5,5,4,3,2,2
828,19079,1744,4,4,4,4,4,4,3,3
829,19081,1388,8,8,7,8,7,7,7,7
830,19083,1718,16,15,14,14,13,13,11,12
831,19085,1685,8,7,6,5,4,4,3,3
832,19087,2807,7,7,6,5,5,5,4,4
833,19089,1007,13,16,20,25,30,36,43,51
834,19091,1145,5,2,2,0,1,0,0,0
835,19093,850,36,49,65,83,102,118,128,129
836,19095,1419,11,7,6,4,3,1,2,1
837,19097,2113,11,12,13,13,14,14,16,16
838,19099,3919,32,25,20,16,12,9,8,5
839,19101,1289,3,1,1,0,0,0,0,0
840,19103,13241,70,57,47,38,31,26,21,17
841,19105,2865,14,19,23,29,37,46,58,72
842,19107,927,2,0,0,0,0,0,0,0
843,19109,2011,18,20,19,21,21,22,22,22
844,19111,3549,2,1,1,0,0,0,0,0
845,19113,19609,76,61,49,39,31,24,20,16
846,19115,1232,7,8,9,10,11,12,13,15
847,19117,735,10,8,5,4,3,2,2,1
848,19119,1474,22,36,59,95,147,217,295,363
849,19121,1471,39,45,51,58,64,72,77,83
850,19123,2173,12,10,7,6,5,4,3,2
851,19125,3457,40,45,49,54,58,64,68,73
852,19127,4682,33,31,27,24,21,20,17,16
853,19129,1503,20,27,36,46,59,76,94,116
854,19131,1223,17,19,24,27,32,37,42,47
855,19133,775,12,16,24,35,47,65,87,111
856,19135,906,6,4,3,2,2,1,1,0
857,19137,971,0,0,0,0,0,0,0,0
858,19139,4314,41,34,29,24,20,17,13,12
859,19141,1858,17,11,7,5,3,2,1,1
860,19143,686,2,1,0,0,0,0,1,0
861,19145,1817,33,41,49,58,69,79,90,100
862,19147,1028,12,10,10,8,8,7,6,5
863,19149,3732,44,48,53,58,63,68,74,80
864,19151,815,7,10,17,27,41,62,90,123
865,19153,52809,662,655,645,632,617,600,582,561
866,19155,9985,101,97,96,92,89,85,82,79
867,19157,1496,14,13,12,12,12,11,11,11
868,19159,513,6,5,5,5,5,4,4,3
869,19161,1204,14,12,11,10,9,8,6,6
870,19163,17338,169,172,174,176,178,178,178,178
871,19165,1195,17,13,10,9,6,6,4,3
872,19167,4838,32,29,27,25,24,21,20,19
873,19169,9753,88,71,56,45,35,28,22,18
874,19171,2037,6,3,1,1,0,1,0,0
875,19173,641,0,0,0,0,0,0,0,0
876,19175,1200,8,8,7,8,8,7,8,8
877,19177,538,0,0,0,0,0,0,0,0
878,19179,4121,60,56,51,48,43,40,36,33
879,19181,5229,72,70,67,64,62,60,56,54
880,19183,2409,20,26,36,46,61,80,101,128
881,19185,490,17,14,11,9,6,6,4,3
882,19187,4989,28,24,20,17,14,12,11,8
883,19189,1322,14,13,13,11,11,10,10,8
884,19191,1854,19,19,19,18,19,18,17,17
885,19193,14058,211,245,281,323,367,414,463,513
886,19195,669,1,0,0,0,0,0,0,0
887,19197,1754,11,11,9,9,8,8,7,6
888,20001,1172,22,19,19,15,14,12,11,9
889,20003,820,3,3,2,1,2,0,1,0
890,20005,1539,5,4,4,3,2,2,2,2
891,20007,368,1,0,0,0,0,1,0,0
892,20009,2580,4,2,2,1,1,0,1,0
893,20011,1294,6,5,4,3,3,2,2,1
894,20013,1220,2,2,0,1,0,0,0,0
895,20015,7271,28,21,16,11,9,6,5,3
896,20017,248,2,1,1,1,1,0,1,0
897,20019,263,2,3,1,2,1,1,1,1
898,20021,2373,3,2,1,0,0,0,0,0
899,20023,356,2,1,1,1,0,1,0,0
900,20025,244,0,0,0,0,0,0,0,0
901,20027,785,2,1,1,0,0,0,0,0
902,20029,969,0,0,0,0,0,0,0,0
903,20031,715,2,0,1,0,0,0,1,0
904,20033,159,0,0,0,0,0,0,0,0
905,20035,3871,46,53,60,69,78,87,96,107
906,20037,4569,26,22,19,16,14,11,10,8
907,20039,262,4,7,13,23,40,68,108,156
908,20041,1700,9,9,9,10,10,11,11,12
909,20043,957,12,13,15,18,19,22,25,27
910,20045,8761,68,65,60,58,53,51,48,45
911,20047,255,0,0,0,0,0,0,0,0
912,20049,178,2,1,0,1,0,1,0,0
913,20051,3700,7,4,2,1,1,1,0,0
914,20053,1213,2,1,1,1,0,1,0,0
915,20055,5993,3,1,1,1,0,0,0,0
916,20057,5618,24,24,24,22,24,22,23,22
917,20059,2472,14,13,12,9,8,7,6,5
918,20061,3108,38,33,31,24,24,19,17,15
919,20063,385,0,1,0,0,0,0,0,0
920,20065,251,1,0,1,0,0,1,0,0
921,20067,930,2,2,3,2,1,2,2,1
922,20069,554,1,1,1,2,1,1,1,1
923,20071,102,1,3,6,13,29,60,117,179
924,20073,550,1,0,0,1,0,0,0,0
925,20075,201,0,0,0,0,0,0,0,0
926,20077,601,2,2,2,1,2,1,1,1
927,20079,3470,35,36,36,35,36,35,34,35
928,20081,411,4,5,10,15,25,40,60,88
929,20083,207,1,0,0,0,0,0,0,0
930,20085,1347,7,6,6,6,5,5,4,5
931,20087,1628,4,3,2,1,1,0,1,0
932,20089,201,1,0,1,0,0,0,1,0
933,20091,55185,403,285,238,183,139,110,85,66
934,20093,561,0,0,0,0,0,0,0,0
935,20095,729,0,0,0,0,0,0,0,0
936,20097,238,3,17,103,427,565,160,31,12
937,20099,2632,9,6,3,3,2,1,1,0
938,20101,125,1,4,8,20,43,85,131,144
939,20103,6915,72,66,61,57,53,48,45,41
940,20105,256,1,0,1,0,0,1,0,0
941,20107,763,7,8,9,8,9,9,10,10
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4140,18,14,9,7,6,3,3,2
944,20113,3158,23,19,18,16,14,12,10,10
945,20115,1039,8,7,6,5,5,5,4,3
946,20117,1072,1,1,0,0,1,0,0,0
947,20119,499,4,3,4,3,4,3,3,3
948,20121,2650,2,0,0,0,0,0,0,0
949,20123,560,1,0,1,1,0,1,0,0
950,20125,3350,35,34,27,26,22,19,18,15
951,20127,562,2,1,1,0,1,0,0,0
952,20129,255,0,1,0,0,0,0,0,0
953,20131,1486,4,4,2,1,2,0,1,1
954,20133,1743,0,0,0,0,0,0,0,0
955,20135,368,3,6,9,13,21,32,47,69
956,20137,1202,1,0,1,0,0,0,0,1
957,20139,1196,2,1,0,0,0,0,1,0
958,20141,287,0,0,0,0,0,0,0,0
959,20143,546,0,0,0,0,0,0,0,0
960,20145,1142,6,7,10,11,14,17,21,26
961,20147,709,3,1,0,1,0,1,0,0
962,20149,1784,11,7,4,3,2,1,1,0
963,20151,809,1,1,0,1,0,0,0,0
964,20153,298,7,10,18,26,41,61,84,112
965,20155,8321,8,5,3,2,1,0,1,0
966,20157,658,0,1,0,0,0,0,0,0
967,20159,1062,3,2,2,1,1,1,0,0
968,20161,6243,20,18,14,12,9,8,7,5
969,20163,647,8,9,8,8,8,8,7,8
970,20165,427,3,4,6,11,17,27,42,66
971,20167,849,4,2,2,2,1,1,1,1
972,20169,6030,31,26,23,20,17,14,13,11
973,20171,570,0,0,1,0,0,0,0,0
974,20173,54270,263,213,170,136,109,86,70,55
975,20175,3811,23,27,31,35,42,47,54,62
976,20177,16563,71,56,42,28,23,16,11,9
977,20179,430,2,2,3,2,4,4,5,6
978,20181,615,4,5,4,5,4,5,4,4
979,20183,267,4,6,12,22,38,64,102,145
980,20185,334,3,9,31,98,270,531,555,290
981,20187,184,0,0,0,0,0,0,0,0
982,20189,547,0,0,0,0,0,0,0,0
983,20191,2086,8,8,7,7,7,5,6,5
984,20193,1080,1,1,0,0,0,0,0,0
985,20195,402,1,0,0,0,0,0,0,0
986,20197,667,2,1,0,0,1,0,0,0
987,20199,173,0,0,0,0,0,0,0,0
988,20201,529,1,1,1,0,0,1,0,0
989,20203,215,0,0,0,0,0,0,0,0
990,20205,978,20,22,23,23,25,25,27,27
991,20207,205,0,0,0,0,0,0,0,0
992,20209,19410,74,51,35,24,17,11,8,6
993,21001,1658,29,23,19,15,12,9,8,5
994,21003,1849,20,19,20,20,19,20,20,19
995,21005,1657,15,12,10,8,6,5,4,3
996,21007,366,16,24,35,53,76,106,145,185
997,21009,4141,40,32,26,20,16,13,10,8
998,21011,798,12,8,7,5,4,3,2,2
999,21013,2848,46,41,36,31,27,24,20,18
1000,21015,12932,189,168,147,129,113,100,87,76
1001,21017,1589,19,18,15,14,13,11,10,8
1002,21019,4703,29,23,19,15,13,10,8,7
1003,21021,3206,37,49,64,84,108,137,171,210
1004,21023,533,4,2,1,1,0,0,1,0
1005,21025,945,13,14,15,16,17,19,20,20
1006,21027,1119,5,3,2,1,0,0,1,0
1007,21029,6390,78,54,36,25,17,12,8,5
1008,21031,1358,27,36,47,61,77,95,114,135
1009,21033,1303,0,0,0,0,0,0,0,0
1010,21035,3423,10,5,3,1,1,1,0,0
1011,21037,8016,129,120,112,102,95,87,80,74
1012,21039,443,7,7,8,8,9,9,9,10
1013,21041,931,38,52,70,94,122,153,184,210
1014,21043,2083,29,25,21,17,14,12,10,8
1015,21045,1225,8,5,3,2,1,1,0,0
1016,21047,6305,44,48,52,56,61,66,71,77
1017,21049,2495,44,50,54,58,64,69,75,80
1018,21051,2505,35,26,20,16,11,9,7,5
1019,21053,1396,20,18,17,14,13,12,11,9
1020,21055,574,2,0,1,0,0,0,0,0
1021,21057,663,3,3,1,2,1,1,1,0
1022,21059,9902,87,79,70,63,56,50,44,39
1023,21061,833,4,2,2,1,0,1,0,0
1024,21063,934,4,7,13,23,39,67,111,171
1025,21065,994,7,5,3,3,1,1,1,1
1026,21067,33407,395,390,385,377,368,359,348,337
1027,21069,1098,9,9,8,7,8,6,7,5
1028,21071,3107,30,26,21,17,14,12,9,8
1029,21073,3798,72,61,52,45,37,32,26,23
1030,21075,489,3,2,1,1,1,0,0,0
1031,21077,670,17,26,36,52,73,102,140,185
1032,21079,1430,16,15,14,12,12,11,9,9
1033,21081,2139,34,22,15,10,7,4,3,2
1034,21083,4017,36,41,46,53,59,66,74,83
1035,21085,1995,14,11,9,7,5,5,3,2
1036,21087,1142,18,13,8,5,4,3,2,1
1037,21089,3379,32,34,37,39,42,45,47,50
1038,21091,814,6,7,8,11,13,15,19,22
1039,21093,9053,95,78,64,53,44,36,30,24
1040,21095,2452,30,29,28,26,26,24,22,22
1041,21097,1558,30,30,31,32,33,33,33,34
1042,21099,1859,9,6,3,2,2,0,1,0
1043,21101,4374,27,28,29,32,33,34,37,37
1044,21103,1266,19,19,19,18,17,17,16,16
1045,21105,332,3,1,1,1,0,1,0,0
1046,21107,4040,58,63,70,75,81,87,93,98
1047,21109,1234,16,18,19,21,22,25,26,28
1048,21111,74804,903,864,821,780,737,696,654,614
1049,21113,4285,52,41,34,26,22,17,13,11
1050,21115,1831,6,1,1,0,0,0,0,0
1051,21117,15372,248,231,215,200,184,171,157,145
1052,21119,1091,14,11,8,6,4,3,2,2
1053,21121,3065,74,67,60,53,47,42,36,32
1054,21123,1253,14,11,7,6,5,3,3,2
1055,21125,6037,105,108,109,110,111,112,112,112
1056,21127,1299,15,11,7,5,3,2,2,1
1057,21129,1209,5,3,2,1,1,1,0,0
1058,21131,830,10,6,3,2,1,1,0,1
1059,21133,1742,30,33,38,43,47,53,58,64
1060,21135,1110,8,8,8,8,7,8,7,7
1061,21137,2149,9,4,3,1,0,0,1,0
1062,21139,775,3,2,0,1,0,0,0,0
1063,21141,2565,30,24,18,15,12,9,7,5
1064,21143,1430,421,341,255,178,119,77,48,31
1065,21145,5982,110,110,111,109,109,109,108,107
1066,21147,1815,17,9,5,2,2,0,1,0
1067,21149,843,3,3,2,2,1,1,1,1
1068,21151,8822,74,60,47,38,30,25,19,15
1069,21153,882,1,1,0,0,0,0,0,0
1070,21155,2177,8,6,3,2,2,1,0,0
1071,21157,2595,19,11,6,3,2,1,1,0
1072,21159,962,13,12,10,9,7,7,6,5
1073,21161,1484,16,13,10,7,6,4,3,3
1074,21163,1890,9,5,3,2,1,1,0,0
1075,21165,416,1,1,0,0,0,0,0,0
1076,21167,2393,18,17,16,15,14,14,12,12
1077,21169,986,6,4,2,2,1,1,0,1
1078,21171,1252,6,13,28,63,136,274,489,706
1079,21173,2352,29,32,35,38,41,45,47,52
1080,21175,2061,21,26,32,38,46,55,65,76
1081,21177,2802,32,28,24,22,19,16,15,12
1082,21179,4682,50,54,57,61,64,67,70,74
1083,21181,476,6,4,3,2,2,1,0,1
1084,21183,2347,29,27,27,25,24,24,21,21
1085,21185,7123,89,80,72,63,56,50,44,39
1086,21187,631,10,23,54,125,272,532,843,961
1087,21189,453,11,10,9,7,6,6,4,4
1088,21191,974,17,14,12,9,8,6,5,5
1089,21193,2428,42,31,24,18,13,10,8,6
1090,21195,5255,39,27,17,12,7,6,3,2
1091,21197,1010,25,33,41,51,64,79,96,114
1092,21199,5898,61,49,39,31,24,20,15,13
1093,21201,195,1,1,0,0,0,0,0,0
1094,21203,1387,19,17,16,15,13,13,11,11
1095,21205,2044,53,57,61,62,65,67,70,72
1096,21207,1738,30,24,20,16,13,11,9,7
1097,21209,4333,142,132,121,110,101,91,82,74
1098,21211,4442,39,34,29,25,21,17,16,13
1099,21213,1729,27,23,18,14,12,9,8,6
1100,21215,1526,6,4,2,1,1,1,0,0
1101,21217,2865,29,18,10,7,4,3,1,1
1102,21219,1024,21,43,87,173,323,546,778,872
1103,21221,1138,10,8,6,4,4,3,2,2
1104,21223,622,9,9,8,8,7,7,6,6
1105,21225,1281,7,6,6,6,5,4,5,4
1106,21227,14788,96,76,62,48,39,31,25,19
1107,21229,1372,18,15,14,11,10,9,7,6
1108,21231,2058,21,13,8,5,2,2,1,1
1109,21233,1175,6,7,8,8,8,10,9,11
1110,21235,4397,87,87,84,82,79,76,73,68
1111,21237,450,6,4,3,2,1,1,1,0
1112,21239,2022,22,20,19,18,17,15,14,14
1113,22001,6168,33,23,18,12,10,6,5,4
1114,22003,3025,15,11,7,5,4,2,2,1
1115,22005,11204,81,67,54,45,37,31,25,20
1116,22007,2107,12,11,11,11,10,9,9,9
1117,22009,3969,13,8,4,2,2,1,0,0
1118,22011,2904,19,11,8,4,3,1,1,1
1119,22013,1625,3,1,0,0,0,0,0,0
1120,22015,13138,55,44,37,30,24,20,15,13
1121,22017,24952,62,41,26,18,11,7,5,3
1122,22019,20299,399,370,340,312,284,259,235,212
1123,22021,1088,4,2,2,1,0,1,0,0
1124,22023,555,1,0,0,0,0,0,0,0
1125,22025,1065,5,6,6,7,6,7,8,7
1126,22027,1407,5,6,7,7,8,9,10,10
1127,22029,1796,6,4,2,2,1,0,1,0
1128,22031,2677,11,8,7,5,4,3,2,2
1129,22033,36456,306,246,197,158,126,100,81,64
1130,22035,1116,1,0,0,0,0,0,0,0
1131,22037,3038,12,6,4,2,1,0,1,0
1132,22039,3387,35,31,27,23,20,17,14,13
1133,22041,2458,5,2,2,0,1,0,0,0
1134,22043,2034,9,9,9,10,8,9,9,9
1135,22045,6575,52,50,47,45,43,40,38,36
1136,22047,3563,48,45,42,40,37,34,31,29
1137,22049,1811,20,21,21,22,21,22,22,23
1138,22051,44530,209,149,106,75,54,38,28,19
1139,22053,2932,30,31,30,31,31,30,30,30
1140,22055,21919,133,118,106,94,83,75,66,59
1141,22057,9279,47,32,20,14,10,6,4,2
1142,22059,1438,5,4,2,2,1,0,1,0
1143,22061,4257,15,14,13,11,11,10,9,8
1144,22063,12603,51,29,16,9,5,3,1,1
1145,22065,1556,2,1,1,1,0,1,0,0
1146,22067,2728,5,2,2,0,1,0,0,0
1147,22069,3887,5,3,1,1,0,1,0,0
1148,22071,28901,130,90,61,41,29,19,13,9
1149,22073,17773,25,20,15,12,9,8,5,4
1150,22075,2403,14,8,4,1,1,1,0,0
1151,22077,2401,18,19,21,22,24,25,28,28
1152,22079,11366,30,20,13,9,6,4,2,2
1153,22081,862,5,12,29,68,153,317,549,705
1154,22083,2370,5,2,1,0,0,0,0,0
1155,22085,2807,8,6,3,3,2,1,0,1
1156,22087,3856,36,24,17,11,8,5,4,2
1157,22089,5209,25,15,10,6,4,2,2,1
1158,22091,878,1,0,0,0,0,0,0,0
1159,22093,1880,15,15,15,16,16,16,16,17
1160,22095,3569,10,5,3,2,1,0,0,1
1161,22097,8412,38,28,21,16,11,8,6,5
1162,22099,4895,12,7,4,2,2,0,1,0
