,County,410,416,423,430,437,444,451,458,465
580,16059,501,5,5,4,5,5,5,5,6
581,16061,379,2,2,2,2,2,2,1,2
582,16063,486,1,2,1,1,1,1,0,1
583,16065,6440,110,102,96,91,84,79,74,68
584,16067,2287,8,7,7,6,6,5,4,5
585,16069,3371,20,21,22,24,25,27,28,30
586,16071,330,2,1,0,1,0,0,0,0
587,16073,1015,8,8,9,9,10,10,10,10
588,16075,2382,3,2,1,1,1,0,0,0
589,16077,629,2,3,1,1,2,0,1,1
590,16079,1012,8,7,8,6,7,6,6,5
591,16081,1102,27,33,41,50,61,72,85,99
592,16083,9029,27,20,14,11,8,6,4,4
593,16085,801,4,3,2,2,1,1,0,1
594,16087,1177,1,2,1,0,1,0,0,0
595,17001,8041,29,21,16,11,8,5,5,3
596,17003,453,5,5,5,4,3,4,3,3
597,17005,1918,10,7,5,3,2,2,1,0
598,17007,5945,14,11,7,6,3,3,1,2
599,17009,666,4,4,3,2,2,1,1,1
600,17011,3335,25,18,13,9,7,5,3,3
601,17013,482,3,2,1,1,1,1,0,0
602,17015,1582,5,3,2,0,1,0,0,0
603,17017,1898,12,11,11,9,9,8,7,6
604,17019,18282,153,108,75,53,38,26,18,13
605,17021,3336,27,26,23,21,20,18,16,16
606,17023,1688,5,3,1,0,1,0,0,0
607,17025,1436,6,5,4,4,3,2,2,2
608,17027,5583,10,6,4,2,1,1,0,1
609,17029,5251,61,59,58,57,55,54,52,51
610,17031,478884,4903,5200,5466,5743,6028,6310,6596,6880
611,17033,2013,6,4,2,2,1,1,1,0
612,17035,1204,12,12,12,12,11,11,10,10
613,17037,8372,105,97,89,82,74,69,62,57
614,17039,1284,6,5,4,4,3,3,3,2
615,17041,2477,26,15,8,6,3,1,1,1
616,17043,77882,1151,1247,1347,1447,1548,1647,1743,1832
617,17045,1556,13,16,20,23,29,33,41,48
618,17047,528,5,9,11,18,25,36,51,69
619,17049,4508,11,9,7,6,4,4,3,2
620,17051,3071,4,3,2,1,1,0,1,0
621,17053,1604,19,13,10,8,5,4,3,3
622,17055,4167,19,16,15,12,10,9,8,7
623,17057,2903,48,57,66,76,89,102,118,134
624,17059,438,1,1,0,0,0,0,0,0
625,17061,1387,12,21,38,65,111,184,285,404
626,17063,5209,83,78,72,67,62,57,52,49
627,17065,796,9,11,14,15,19,21,25,29
628,17067,1685,15,19,21,24,29,33,38,44
629,17069,348,1,1,1,0,1,0,0,0
630,17071,504,5,3,3,3,2,1,2,1
631,17073,4360,30,31,31,30,32,31,31,31
632,17075,2789,20,26,35,46,60,77,98,125
633,17077,4623,17,13,10,8,5,5,3,2
634,17079,1113,6,7,7,7,7,8,8,9
635,17081,3998,17,11,6,4,3,2,1,0
636,17083,2499,5,2,1,0,1,0,0,0
637,17085,1616,8,7,6,5,4,4,3,3
638,17087,1355,5,4,4,2,2,2,1,1
639,17089,51237,545,507,469,435,400,369,338,311
640,17091,12605,101,79,62,47,37,29,22,17
641,17093,11206,167,178,187,196,206,214,224,233
642,17095,5026,4,1,0,1,0,0,0,0
643,17097,60155,738,730,721,704,693,679,664,651
644,17099,10924,121,105,92,79,69,60,51,45
645,17101,2319,23,24,24,26,26,27,27,28
646,17103,3383,38,36,38,37,37,38,36,37
647,17105,4269,70,67,64,60,57,53,49,46
648,17107,3315,7,4,4,2,2,2,1,0
649,17109,2340,18,17,16,15,13,13,11,11
650,17111,24669,353,356,357,358,357,355,355,351
651,17113,14738,150,142,135,128,121,114,107,101
652,17115,9531,92,111,132,157,187,221,260,307
653,17117,4385,29,25,22,18,17,14,12,11
654,17119,28259,288,271,252,234,218,201,187,173
655,17121,4280,16,15,15,15,14,14,13,13
656,17123,851,11,12,14,15,17,19,21,24
657,17125,1290,8,6,5,4,4,2,2,1
658,17127,1285,11,7,4,2,2,0,1,0
659,17129,1044,6,5,4,3,2,2,2,1
660,17131,1289,10,10,10,11,10,10,10,10
661,17133,4092,26,22,17,14,11,9,7,5
662,17135,3543,51,52,51,52,52,51,51,50
663,17137,3618,26,25,24,23,21,20,20,17
664,17139,1503,14,15,16,18,19,22,23,25
665,17141,5075,62,62,62,60,60,60,58,57
666,17143,17017,101,79,60,46,35,26,21,15
667,17145,3074,25,20,17,14,11,9,8,6
668,17147,1343,17,14,12,9,8,6,5,4
669,17149,1701,10,9,7,6,5,4,4,3
670,17151,284,2,2,3,3,3,3,3,3
671,17153,671,1,0,0,0,0,0,0,0
672,17155,422,6,6,4,4,4,3,2,2
673,17157,3985,21,24,28,31,35,39,45,50
674,17159,1637,1,0,0,0,0,0,0,0
675,17161,13203,106,102,97,93,89,84,80,76
676,17163,25752,329,325,318,311,303,296,287,279
677,17165,2339,42,47,51,57,62,68,74,79
678,17167,16285,145,134,124,115,106,98,90,84
679,17169,682,5,6,5,5,5,6,5,5
680,17171,449,1,0,0,0,0,0,0,0
681,17173,2163,23,23,23,22,23,22,23,22
682,17175,543,4,3,3,2,1,2,1,0
683,17177,4122,21,14,9,5,4,2,2,1
684,17179,13677,131,109,90,75,61,51,42,34
685,17181,2207,24,35,50,71,101,137,182,231
686,17183,8646,72,58,47,38,30,24,20,16
687,17185,1305,5,5,4,4,3,3,3,3
688,17187,1666,1,1,0,0,0,0,0,0
689,17189,1588,5,4,2,2,1,0,0,1
690,17191,1692,21,25,31,38,44,52,61,71
691,17193,1614,11,10,10,9,8,7,7,7
692,17195,5958,25,15,9,5,4,2,1,0
693,17197,65885,934,997,1061,1124,1187,1250,1309,1366
694,17199,6866,66,71,75,80,85,90,95,101
695,17201,28470,117,95,76,59,48,38,30,24
696,17203,3709,35,26,21,16,12,9,8,5
697,18001,3263,29,26,25,22,21,19,18,16
698,18003,36175,339,318,304,289,273,260,246,233
699,18005,7531,94,86,82,77,72,68,64,60
700,18007,925,7,6,5,6,4,4,4,4
701,18009,1207,3,3,2,2,2,2,2,1
702,18011,6186,68,68,63,60,55,52,48,45
703,18013,953,5,5,5,4,5,4,3,4
704,18015,1769,9,8,7,7,7,6,5,5
705,18017,5489,67,53,46,38,33,26,23,19
706,18019,12079,128,121,114,108,102,96,91,85
707,18021,2416,16,14,14,12,11,10,9,9
708,18023,3976,29,28,25,25,22,22,20,19
709,18025,926,11,12,10,10,9,8,8,7
710,18027,2861,10,9,8,8,8,7,6,6
711,18029,5515,68,60,56,52,47,43,40,36
712,18031,2716,13,11,11,10,9,8,7,7
713,18033,3882,33,30,30,27,27,25,24,22
714,18035,9899,55,53,49,46,43,40,38,35
715,18037,5942,38,36,33,32,29,27,26,24
716,18039,25536,138,128,116,107,97,88,81,73
717,18041,2727,14,13,12,11,10,8,8,8
718,18043,7269,70,66,62,59,54,51,48,44
719,18045,2028,15,14,12,11,10,9,8,8
720,18047,1601,8,8,7,7,7,6,6,5
721,18049,1799,17,17,16,14,15,13,13,12
722,18051,4055,26,27,24,23,22,20,19,18
723,18053,6465,38,36,34,33,31,29,28,26
724,18055,2626,16,15,14,13,13,12,11,10
725,18057,32489,345,333,308,288,268,249,231,215
726,18059,7471,48,48,43,41,38,35,33,30
727,18061,4040,48,46,44,42,40,38,37,34
728,18063,15955,129,122,114,107,100,93,87,82
729,18065,5443,23,20,20,19,18,16,16,16
730,18067,9127,50,49,45,41,38,35,31,30
731,18069,3508,66,62,60,56,54,50,48,46
732,18071,4659,21,17,17,15,14,13,12,11
733,18073,3193,34,34,32,30,29,27,26,24
734,18075,1788,8,8,8,7,7,6,6,6
735,18077,2965,22,20,18,17,16,14,14,12
736,18079,2169,18,17,17,15,14,13,12,12
737,18081,16485,121,115,107,99,92,86,79,73
738,18083,3578,18,17,15,16,14,13,13,12
739,18085,8600,52,48,45,42,40,38,35,33
740,18087,2426,12,12,11,11,10,9,9,8
741,18089,48729,328,307,286,265,246,229,212,196
742,18091,9838,71,69,65,63,60,57,55,52
743,18093,4197,25,23,23,21,20,20,18,18
744,18095,11810,69,66,62,58,54,51,48,45
745,18097,91354,656,629,585,549,513,479,447,417
746,18099,5456,34,32,31,28,27,24,24,21
747,18101,803,2,2,2,2,1,2,1,2
748,18103,3584,24,22,20,18,17,15,15,13
749,18105,10440,102,95,90,84,79,74,70,64
750,18107,3919,56,52,48,45,41,37,35,32
751,18109,6135,56,53,49,45,43,40,38,34
752,18111,968,2,2,1,2,2,1,1,2
753,18113,5138,38,36,34,32,30,29,26,26
754,18115,542,8,9,7,7,6,6,5,5
755,18117,1714,5,4,4,4,4,4,3,3
756,18119,1842,10,10,10,8,9,7,7,7
757,18121,1402,12,11,11,9,9,8,8,7
758,18123,1741,10,8,8,7,6,6,6,5
759,18125,1286,8,7,7,6,6,5,5,5
760,18127,16077,137,128,122,117,110,104,99,94
761,18129,2617,13,10,11,9,8,8,8,6
762,18131,1078,11,9,9,9,8,7,7,6
763,18133,3346,45,45,42,40,38,36,34,33
764,18135,2265,6,5,5,5,4,4,4,4
765,18137,3280,18,15,15,13,11,11,10,9
766,18139,1657,11,10,9,8,8,8,6,7
767,18141,30361,436,403,371,342,313,288,263,240
768,18143,2521,23,20,19,18,17,15,15,14
769,18145,4635,29,27,26,23,21,20,19,17
770,18147,2196,20,19,18,16,15,14,12,12
771,18149,1900,21,21,20,20,18,17,17,16
772,18151,3404,26,23,21,20,19,17,16,15
773,18153,2038,9,8,8,7,6,6,6,5
774,18155,756,3,3,2,2,3,2,2,1
775,18157,20240,263,244,228,212,198,183,170,157
776,18159,1500,19,21,18,17,16,14,13,12
777,18161,675,4,4,4,3,3,3,3,3
778,18163,21343,128,115,107,99,90,84,77,70
779,18165,1615,16,15,14,13,12,11,10,9
780,18167,11699,100,94,85,78,71,65,59,54
781,18169,3339,26,24,22,21,20,18,17,16
782,18171,760,8,7,7,6,5,6,5,4
783,18173,7456,51,46,45,42,40,37,36,33
784,18175,2133,33,30,30,28,28,26,25,24
785,18177,6661,42,38,37,35,34,31,30,29
786,18179,2591,25,21,20,19,16,16,14,13
787,18181,2985,20,17,16,15,15,13,13,12
788,18183,3524,32,29,27,26,24,23,21,20
789,19001,816,5,3,2,1,1,0,1,0
790,19003,319,1,0,1,0,1,0,0,0
791,19005,1449,52,76,111,158,218,290,368,436
792,19007,1234,6,4,2,2,1,1,0,0
793,19009,476,5,3,4,2,2,2,1,2
794,19011,2415,36,31,27,24,20,18,16,13
795,19013,14973,87,82,75,69,63,59,54,49
796,19015,2448,26,25,23,22,21,20,18,18
797,19017,2706,50,61,74,89,108,128,152,180
798,19019,1780,22,22,22,22,22,22,22,21
799,19021,4133,36,38,38,40,40,42,42,44
800,19023,1593,15,18,21,25,30,35,41,47
801,19025,1297,10,10,11,10,10,10,10,10
802,19027,2668,11,9,8,7,6,4,5,3
803,19029,1297,32,39,46,55,64,75,87,100
804,19031,1729,36,36,37,37,37,37,37,37
805,19033,5014,32,33,32,33,32,33,32,32
806,19035,1463,19,24,31,38,47,58,71,85
807,19037,1199,13,15,19,22,26,31,37,43
808,19039,952,8,5,3,3,2,1,1,0
809,19041,1845,9,7,7,5,5,4,4,3
810,19043,1601,5,3,3,2,2,1,2,0
811,19045,5028,37,29,23,19,14,12,9,8
812,19047,2534,27,24,24,21,20,19,17,16
813,19049,10235,120,102,89,76,65,56,48,41
814,19051,766,10,11,11,13,13,15,15,17
815,19053,571,9,8,8,6,6,5,5,4
816,19055,1863,9,8,8,8,8,7,7,6
817,19057,4286,30,22,18,14,11,9,7,5
818,19059,2043,25,24,25,24,24,23,23,23
819,19061,12452,84,69,57,48,39,33,27,22
820,19063,1154,11,14,17,21,25,31,37,45
821,19065,1795,20,23,24,28,29,33,35,39
822,19067,1481,11,12,14,16,19,21,25,27
823,19069,1097,6,7,8,7,9,8,9,10
824,19071,561,6,6,5,5,4,5,4,4
825,19073,731,5,6,6,6,7,8,7,9
826,19075,1325,10,7,6,5,4,3,3,2
827,19077,1097,12,13,16,18,21,25,28,32
828,19079,1739,4,2,2,1,0,0,1,0
829,19081,1380,8,7,7,7,7,6,7,6
830,19083,1703,16,15,13,12,11,10,9,8
831,19085,1678,8,7,6,5,4,3,3,3
832,19087,2798,6,3,3,1,1,1,1,0
833,19089,997,6,4,3,2,2,1,1,0
834,19091,1139,12,13,15,18,19,21,24,26
835,19093,821,13,20,30,45,66,95,130,173
836,19095,1407,23,25,29,31,34,37,41,44
837,19097,2103,8,6,4,4,2,1,2,0
838,19099,3881,65,50,39,30,24,18,15,11
839,19101,1285,11,14,14,17,19,21,23,26
840,19103,13178,106,98,90,83,75,70,63,58
841,19105,2853,5,4,3,2,1,1,1,1
842,19107,924,9,9,9,9,8,8,8,7
843,19109,1986,14,10,8,7,4,4,3,3
844,19111,3546,17,11,9,5,5,3,2,1
845,19113,19519,110,93,78,65,55,46,38,32
846,19115,1226,6,5,3,2,2,1,1,1
847,19117,723,22,33,47,66,93,127,168,211
848,19119,1457,4,3,2,1,1,0,1,0
849,19121,1433,20,17,16,14,13,11,10,9
850,19123,2158,16,14,13,12,12,10,9,8
851,19125,3417,23,19,15,11,10,7,6,5
852,19127,4654,35,32,30,28,25,23,22,19
853,19129,1485,7,6,5,4,3,2,2,1
854,19131,1207,15,23,33,49,69,99,136,183
855,19133,765,2,1,1,1,0,0,1,0
856,19135,900,11,10,9,9,9,8,7,8
857,19137,970,3,2,2,1,1,0,0,1
858,19139,4264,62,63,66,67,69,71,72,73
859,19141,1836,48,69,98,137,191,258,340,433
860,19143,683,6,5,4,3,3,2,2,2
861,19145,1781,14,6,3,1,1,1,0,0
862,19147,1017,12,12,11,11,10,10,9,9
863,19149,3691,32,35,39,42,46,51,55,59
864,19151,809,2,1,1,1,1,0,1,0
865,19153,52116,600,536,479,426,380,336,299,266
866,19155,9899,106,109,109,110,110,110,110,109
867,19157,1480,10,8,8,7,7,5,5,5
868,19159,507,4,5,3,3,3,3,2,2
869,19161,1188,17,21,25,30,35,43,50,58
870,19163,17180,127,116,105,94,85,77,69,62
871,19165,1176,26,33,41,50,60,74,87,102
872,19167,4804,40,40,42,41,43,43,44,44
873,19169,9654,135,136,137,139,140,140,140,140
874,19171,2031,25,28,31,35,39,44,48,52
875,19173,641,2,1,1,1,0,1,0,0
876,19175,1193,6,6,5,4,4,3,3,2
877,19177,538,1,1,0,0,0,1,0,0
878,19179,4059,73,65,58,50,45,39,34,30
879,19181,5151,72,73,72,73,72,72,71,70
880,19183,2392,6,4,2,2,1,0,1,0
881,19185,475,27,46,78,128,197,283,361,398
882,19187,4958,38,38,37,37,36,35,35,35
883,19189,1305,15,17,18,19,22,22,25,26
884,19191,1837,17,14,11,8,6,5,4,3
885,19193,13858,147,156,166,177,189,199,211,223
886,19195,667,11,13,15,18,22,25,29,33
887,19197,1745,11,11,10,10,8,9,7,8
888,20001,1146,20,16,11,9,7,5,4,3
889,20003,816,6,6,5,4,4,4,3,3
890,20005,1531,0,0,0,0,0,0,0,0
891,20007,367,2,3,3,5,7,9,13,16
892,20009,2574,2,1,1,0,0,0,0,0
893,20011,1288,10,12,13,15,17,18,20,23
894,20013,1217,6,4,3,3,1,2,1,0
895,20015,7235,30,17,10,5,3,2,1,1
896,20017,248,7,10,15,23,33,46,58,69
897,20019,260,2,0,1,0,0,0,0,0
898,20021,2369,11,7,4,3,2,1,1,1
899,20023,354,2,0,0,1,0,0,0,0
900,20025,244,6,7,8,10,11,13,14,16
901,20027,783,6,5,6,5,6,5,6,5
902,20029,969,3,1,1,0,1,0,0,0
903,20031,712,3,1,1,0,0,0,0,0
904,20033,159,1,1,0,0,0,0,0,0
905,20035,3824,19,12,9,6,4,3,2,1
906,20037,4537,28,24,19,17,13,12,9,8
907,20039,259,0,0,0,0,0,0,0,0
908,20041,1691,5,4,4,3,2,3,2,1
909,20043,945,5,3,2,1,1,1,0,0
910,20045,8679,58,52,47,42,38,33,31,27
911,20047,255,2,2,2,2,1,2,1,1
912,20049,176,2,0,1,0,0,0,0,0
913,20051,3692,13,6,4,2,1,1,0,0
914,20053,1211,4,4,5,4,4,4,4,4
915,20055,5989,5,3,2,1,0,1,0,0
916,20057,5592,19,16,13,10,8,7,6,5
917,20059,2456,22,22,23,24,24,26,25,27
918,20061,3063,33,22,16,11,8,5,4,2
919,20063,385,11,20,35,61,99,143,179,187
920,20065,250,1,0,0,0,0,0,0,0
921,20067,928,2,2,1,2,1,0,1,1
922,20069,553,1,1,0,1,0,0,0,0
923,20071,101,0,0,0,0,0,0,0,0
924,20073,549,2,1,2,1,1,1,0,1
925,20075,201,2,5,8,14,26,43,67,96
926,20077,598,2,2,1,2,1,1,1,0
927,20079,3436,30,25,21,18,15,12,11,9
928,20081,408,1,3,6,13,26,51,96,163
929,20083,206,7,6,6,5,4,5,3,4
930,20085,1339,9,12,16,20,26,33,42,53
931,20087,1623,11,10,11,10,10,10,9,10
932,20089,200,1,1,1,0,0,0,0,0
933,20091,54730,399,279,195,136,95,66,46,33
934,20093,561,1,0,0,0,0,0,0,0
935,20095,729,1,0,0,0,0,0,0,0
936,20097,237,0,0,0,0,0,0,0,0
937,20099,2621,16,11,9,6,4,3,3,1
938,20101,124,0,0,0,0,0,0,0,0
939,20103,6833,57,43,34,25,19,15,11,9
940,20105,256,3,5,10,20,39,69,111,156
941,20107,756,10,13,17,21,27,34,42,52
942,20109,292,2,3,7,12,23,41,69,104
943,20111,4115,19,9,6,2,2,1,0,0
944,20113,3133,22,16,13,9,7,6,4,3
945,20115,1029,6,5,3,3,1,2,1,0
946,20117,1070,2,1,1,0,0,0,0,0
947,20119,495,2,0,1,0,0,0,0,0
948,20121,2650,17,10,6,4,3,1,1,1
949,20123,559,1,0,0,0,0,0,1,0
950,20125,3310,44,39,34,30,25,23,19,16
951,20127,560,5,5,4,3,2,2,2,1
952,20129,254,0,0,1,0,0,0,0,0
953,20131,1479,5,4,2,1,1,1,0,0
954,20133,1761,17,11,8,6,4,2,2,1
955,20135,365,1,0,1,0,1,0,1,0
956,20137,1201,0,0,0,0,0,0,0,0
957,20139,1194,5,3,2,1,1,1,0,0
958,20141,287,1,0,1,0,0,1,0,0
959,20143,548,0,0,0,0,0,0,0,0
960,20145,1137,6,9,16,26,42,68,105,156
961,20147,705,1,0,0,0,0,0,0,0
962,20149,1769,13,7,3,2,1,1,0,0
963,20151,807,4,3,3,2,2,2,1,1
964,20153,291,1,1,0,0,0,1,0,0
965,20155,8308,11,4,2,1,1,0,0,0
966,20157,658,1,0,1,0,1,0,0,1
967,20159,1059,6,5,5,4,4,4,3,2
968,20161,6216,26,23,19,16,14,12,10,8
969,20163,639,6,3,3,1,2,0,1,0
970,20165,425,1,2,2,4,6,8,14,19
971,20167,845,6,5,4,3,3,2,2,2
972,20169,5993,32,23,18,13,9,8,5,4
973,20171,570,1,0,1,0,0,0,0,0
974,20173,53962,311,227,166,121,89,65,48,34
975,20175,3790,13,12,9,9,7,6,6,4
976,20177,16478,123,104,87,73,62,52,43,37
977,20179,428,2,5,9,16,29,51,84,127
978,20181,610,3,3,3,4,3,3,3,3
979,20183,264,0,0,0,0,0,0,0,0
980,20185,332,0,0,0,0,0,0,0,0
981,20187,184,0,1,0,0,0,0,0,0
982,20189,547,1,2,2,4,6,10,14,22
983,20191,2077,7,5,4,3,2,2,2,1
984,20193,1077,8,6,3,3,2,1,1,1
985,20195,401,0,1,0,0,0,0,0,0
986,20197,665,5,3,2,2,1,0,0,1
987,20199,173,0,1,0,0,0,0,0,0
988,20201,528,5,8,12,18,25,36,50,68
989,20203,215,3,22,148,532,362,48,4,0
990,20205,956,14,11,10,8,7,5,5,4
991,20207,205,1,0,0,0,0,0,0,0
992,20209,19307,104,67,43,27,18,11,7,5
993,21001,1618,55,59,63,67,72,76,79,82
994,21003,1817,10,8,5,3,2,1,1,1
995,21005,1642,19,18,15,13,12,10,8,8
996,21007,352,5,4,3,3,1,2,1,1
997,21009,4092,50,35,26,18,14,9,7,5
998,21011,786,27,31,35,39,43,48,53,57
999,21013,2802,56,49,43,36,32,28,23,21
1000,21015,12717,216,183,154,129,108,90,76,64
1001,21017,1568,21,20,18,16,15,13,12,11
1002,21019,4669,33,25,18,15,10,8,6,4
1003,21021,3176,20,15,12,9,7,6,4,3
1004,21023,529,10,7,6,5,3,3,2,1
1005,21025,932,7,6,4,3,2,1,2,0
1006,21027,1110,12,9,7,6,4,4,3,2
1007,21029,6322,147,150,152,153,154,154,156,155
1008,21031,1326,10,6,5,3,2,1,1,1
1009,21033,1367,0,0,0,0,0,0,0,0
1010,21035,3407,37,41,42,46,48,50,54,56
1011,21037,7888,134,119,102,88,76,66,56,49
1012,21039,438,5,4,3,3,3,3,2,2
1013,21041,900,13,12,11,10,9,9,7,7
1014,21043,2034,48,48,49,50,51,51,52,52
1015,21045,1212,16,14,12,9,8,7,6,4
1016,21047,6254,34,21,15,10,6,4,3,2
1017,21049,2445,29,22,19,14,12,9,8,5
1018,21051,2463,70,80,92,104,116,130,141,152
1019,21053,1382,24,25,24,24,24,24,23,23
1020,21055,573,13,15,16,18,20,22,23,26
1021,21057,659,6,3,3,2,1,1,1,0
1022,21059,9814,92,66,48,35,25,19,13,10
1023,21061,826,7,4,3,2,2,1,0,1
1024,21063,931,0,0,0,0,0,0,0,0
1025,21065,983,10,7,7,4,4,3,2,2
1026,21067,33023,357,287,232,186,150,120,97,77
1027,21069,1089,9,7,7,5,4,4,3,2
1028,21071,3082,46,43,37,34,29,27,23,21
1029,21073,3734,62,55,47,40,34,29,24,21
1030,21075,485,9,10,9,10,10,9,10,10
1031,21077,659,5,4,2,2,2,0,1,1
1032,21079,1410,15,13,12,9,8,7,6,5
1033,21081,2102,69,69,66,64,62,60,58,54
1034,21083,3980,15,11,7,5,4,2,1,1
1035,21085,1977,21,16,12,9,7,5,4,3
1036,21087,1127,49,60,72,87,102,118,134,147
1037,21089,3349,23,17,13,10,7,5,4,3
1038,21091,807,2,1,1,0,0,1,0,0
1039,21093,8958,138,127,115,105,95,86,78,71
1040,21095,2424,33,32,31,29,28,26,25,24
1041,21097,1532,23,19,17,15,13,11,9,9
1042,21099,1848,23,19,16,13,11,9,8,6
1043,21101,4347,15,10,7,4,2,2,1,0
1044,21103,1249,21,16,14,11,9,7,6,4
1045,21105,331,7,8,7,7,6,6,5,6
1046,21107,3970,43,36,30,24,20,17,13,11
1047,21109,1219,14,13,11,9,9,7,6,6
1048,21111,73919,926,783,657,553,464,389,326,273
1049,21113,4235,77,66,56,49,41,35,30,26
1050,21115,1825,67,72,80,85,92,99,106,112
1051,21117,15109,235,196,160,131,107,88,71,58
1052,21119,1068,20,14,10,8,6,4,3,2
1053,21121,2981,98,106,115,124,133,141,149,155
1054,21123,1235,24,21,18,16,13,12,10,8
1055,21125,5941,85,63,50,39,30,23,18,14
1056,21127,1285,36,33,32,30,29,26,25,23
1057,21129,1207,10,10,9,7,7,6,6,5
1058,21131,817,29,30,32,34,35,36,37,38
1059,21133,1712,27,21,18,14,12,10,8,6
1060,21135,1102,7,6,4,2,2,2,1,0
1061,21137,2134,33,30,27,24,22,19,17,15
1062,21139,772,8,7,5,3,2,2,2,1
1063,21141,2541,48,45,41,39,36,33,30,28
1064,21143,913,619,1079,1191,756,322,113,37,11
1065,21145,5875,106,101,97,93,88,84,81,76
1066,21147,1795,48,46,43,40,37,34,31,28
1067,21149,840,4,3,2,1,2,0,1,0
1068,21151,8745,96,77,60,47,36,29,22,18
1069,21153,881,10,9,7,6,5,4,3,3
1070,21155,2169,15,10,6,5,2,2,2,0
1071,21157,2575,48,47,45,44,42,40,39,36
1072,21159,949,20,19,20,21,21,20,21,21
1073,21161,1470,31,29,26,24,21,19,17,15
1074,21163,1881,22,16,12,10,7,5,4,3
1075,21165,414,4,3,2,1,1,0,1,0
1076,21167,2378,19,13,10,8,5,4,3,2
1077,21169,977,11,8,5,3,2,1,1,1
1078,21171,1248,1,0,0,1,0,0,0,0
1079,21173,2328,16,10,5,4,2,1,0,1
1080,21175,2041,11,7,5,3,2,1,1,0
1081,21177,2769,40,40,41,41,40,41,41,41
1082,21179,4633,30,19,13,9,5,4,2,2
1083,21181,467,14,14,16,17,19,20,21,23
1084,21183,2316,26,23,19,17,14,12,10,9
1085,21185,7034,112,109,109,106,105,102,99,97
1086,21187,627,2,0,1,0,0,0,0,0
1087,21189,441,17,19,19,20,20,20,21,20
1088,21191,955,26,29,32,36,39,44,47,51
1089,21193,2394,92,96,97,100,101,101,101,101
1090,21195,5206,81,64,53,42,35,29,23,18
1091,21197,987,13,12,11,9,9,7,7,6
1092,21199,5825,90,82,73,65,58,51,46,40
1093,21201,193,9,18,34,62,101,146,170,156
1094,21203,1368,23,20,17,16,14,12,10,10
1095,21205,2013,46,44,42,40,37,35,33,31
1096,21207,1717,47,43,39,35,31,27,25,22
1097,21209,4214,186,199,213,225,238,248,258,266
1098,21211,4395,40,27,19,14,9,7,4,3
1099,21213,1702,45,52,60,70,79,91,103,116
1100,21215,1519,16,12,7,6,4,3,1,2
1101,21217,2821,81,66,57,47,39,32,27,23
1102,21219,1010,2,0,1,0,0,0,0,0
1103,21221,1129,12,10,7,6,4,3,3,2
1104,21223,610,8,6,6,4,3,2,2,2
1105,21225,1277,6,5,3,3,2,1,1,1
1106,21227,14676,121,91,69,52,39,30,23,16
1107,21229,1355,20,18,14,12,10,8,7,5
1108,21231,2031,49,59,67,79,91,104,117,131
1109,21233,1170,3,2,1,1,0,1,0,0
1110,21235,4305,99,90,83,76,70,62,57,52
1111,21237,442,20,25,35,44,58,73,91,111
1112,21239,2002,18,14,11,8,6,5,3,3
1113,22001,6140,52,50,49,46,44,43,40,38
1114,22003,3014,24,22,18,16,14,12,10,8
1115,22005,11074,95,82,72,63,54,47,41,36
1116,22007,2099,8,6,4,3,2,1,1,1
1117,22009,3948,43,28,20,15,11,7,6,4
1118,22011,2864,43,43,40,38,36,34,32,29
1119,22013,1615,21,21,21,21,22,22,21,22
1120,22015,13071,57,37,25,16,11,7,4,3
1121,22017,24837,105,71,51,35,24,17,12,8
1122,22019,19822,387,390,384,372,363,352,341,329
1123,22021,1083,4,4,3,3,2,2,2,1
1124,22023,554,8,6,5,3,3,2,2,1
1125,22025,1060,4,3,3,1,2,1,1,0
1126,22027,1403,3,1,1,0,1,0,0,0
1127,22029,1789,14,12,11,10,8,7,6,6
1128,22031,2654,11,7,5,3,2,1,1,1
1129,22033,36052,356,300,248,202,167,137,113,92
1130,22035,1112,21,34,58,95,148,219,298,361
1131,22037,3029,37,37,36,35,33,32,31,30
1132,22039,3335,33,33,27,23,22,18,17,15
1133,22041,2454,15,14,13,11,10,10,8,8
1134,22043,2022,6,6,3,2,2,1,1,0
1135,22045,6515,37,29,21,16,12,8,7,5
1136,22047,3491,45,43,40,39,36,34,32,30
1137,22049,1798,12,10,8,6,4,3,3,2
1138,22051,44226,339,274,221,177,144,115,92,75
1139,22053,2895,27,25,24,22,19,19,17,16
1140,22055,21729,123,103,85,71,59,49,41,34
1141,22057,9215,75,59,44,32,25,18,14,10
1142,22059,1429,12,13,12,12,12,12,12,12
1143,22061,4243,13,10,7,5,5,3,2,2
1144,22063,12478,137,121,98,80,68,55,46,38
1145,22065,1552,4,3,2,2,1,1,1,0
1146,22067,2721,16,14,12,10,9,7,6,6
1147,22069,3876,17,15,12,10,8,7,6,5
1148,22071,28710,225,187,148,116,93,74,58,47
1149,22073,17730,28,18,11,7,4,3,1,1
1150,22075,2383,54,56,57,57,57,56,56,56
1151,22077,2373,11,11,7,6,5,3,3,3
1152,22079,11328,55,41,32,24,18,14,10,8
1153,22081,855,1,0,0,0,0,0,0,0
1154,22083,2361,22,21,20,19,18,17,16,16
1155,22085,2795,13,10,6,5,3,2,2,1
1156,22087,3794,67,61,49,41,36,29,24,21
1157,22089,5158,61,60,59,57,55,53,51,49
1158,22091,881,4,3,2,2,1,1,1,0
1159,22093,1859,11,8,5,5,3,2,2,1
