,County,221,227,234,241,248,255,262,269,276
664,17139,156,21,17,13,10,7,5,3,3
665,17141,473,15,12,9,7,6,4,3,3
666,17143,2382,180,137,102,74,52,37,25,18
667,17145,287,30,23,15,11,7,4,3,2
668,17147,78,5,4,3,3,3,2,2,1
669,17149,71,21,21,20,19,17,14,11,8
670,17151,19,11,21,32,31,20,9,3,1
671,17153,121,19,22,18,11,6,2,1,1
672,17155,19,5,9,14,21,25,25,19,13
673,17157,730,97,72,47,27,15,7,4,3
674,17159,62,10,7,6,4,3,2,2,1
675,17161,2189,180,183,173,153,128,102,77,58
676,17163,5244,392,325,249,181,127,85,57,37
677,17165,162,11,9,8,7,5,5,4,3
678,17167,1751,136,113,92,74,57,45,34,27
679,17169,21,0,0,0,0,0,0,0,0
680,17171,45,5,5,3,2,2,1,0,1
681,17173,194,59,61,55,45,32,22,14,8
682,17175,22,16,26,32,30,20,11,5,3
683,17177,378,14,12,10,9,8,6,5,5
684,17179,1068,140,109,84,62,46,33,24,16
685,17181,424,26,19,12,7,5,2,2,1
686,17183,329,43,50,57,63,68,69,69,65
687,17185,106,15,11,7,5,3,2,1,1
688,17187,255,30,32,29,25,19,15,10,7
689,17189,111,29,34,37,33,28,20,15,9
690,17191,101,10,10,7,7,6,4,4,3
691,17193,121,13,9,8,5,4,2,2,1
692,17195,503,68,74,74,70,63,53,44,33
693,17197,11447,757,686,590,486,385,297,223,164
694,17199,879,172,149,116,83,55,36,22,14
695,17201,4218,170,168,162,151,137,122,105,90
696,17203,273,40,35,30,25,20,15,13,9
697,18001,185,26,26,24,23,20,18,15,13
698,18003,4953,406,434,437,416,373,318,261,205
699,18005,1050,62,51,40,30,24,17,13,10
700,18007,79,2,1,1,0,0,0,0,0
701,18009,73,2,1,1,0,1,0,0,1
702,18011,833,49,45,40,35,30,24,20,16
703,18013,89,5,5,5,5,5,4,5,3
704,18015,255,7,4,1,1,1,0,0,0
705,18017,1869,1,0,0,0,0,0,0,0
706,18019,1732,146,123,97,74,55,40,28,20
707,18021,227,23,19,15,12,9,6,5,4
708,18023,545,45,46,44,38,32,24,18,13
709,18025,62,4,2,3,1,1,1,1,0
710,18027,480,80,65,47,33,21,13,8,5
711,18029,571,18,18,16,15,13,13,10,10
712,18031,398,30,37,44,46,43,37,30,22
713,18033,331,55,67,76,79,75,66,54,41
714,18035,1140,255,345,395,379,301,206,127,72
715,18037,837,39,31,24,19,13,9,7,5
716,18039,5577,251,239,209,169,126,90,62,42
717,18041,322,40,33,23,17,12,8,5,3
718,18043,1071,91,83,71,59,46,36,27,20
719,18045,93,11,12,15,16,17,17,16,16
720,18047,273,16,21,26,29,31,31,29,25
721,18049,205,11,9,8,7,6,4,4,3
722,18051,313,30,25,21,17,12,10,8,5
723,18053,649,82,107,127,138,134,117,93,69
724,18055,366,33,22,14,9,6,3,3,1
725,18057,3852,425,450,447,417,366,304,241,185
726,18059,818,73,91,106,116,117,110,96,79
727,18061,477,47,43,37,30,24,18,14,11
728,18063,2304,173,181,179,168,149,128,105,83
729,18065,602,56,59,57,52,46,38,31,23
730,18067,1067,40,34,30,25,21,18,14,11
731,18069,163,13,12,10,9,9,7,6,6
732,18071,696,38,38,37,35,30,27,21,18
733,18073,320,30,33,34,34,31,29,25,20
734,18075,128,15,16,14,14,13,11,10,8
735,18077,205,10,8,6,6,4,4,2,3
736,18079,267,20,24,26,28,28,28,26,22
737,18081,2024,102,106,107,103,98,89,78,69
738,18083,339,57,40,28,18,11,8,4,3
739,18085,1024,126,172,207,214,190,145,100,63
740,18087,599,21,31,43,55,67,72,69,59
741,18089,9075,507,481,432,368,300,236,180,135
742,18091,1173,91,83,71,61,50,40,33,25
743,18093,451,71,96,115,122,111,89,64,42
744,18095,1279,95,93,87,80,72,62,53,44
745,18097,18335,897,877,813,718,607,495,391,301
746,18099,888,33,25,18,14,10,6,5,3
747,18101,108,41,46,41,30,18,10,5,3
748,18103,316,19,22,25,25,27,27,25,24
749,18105,1093,247,351,443,481,442,348,240,151
750,18107,423,46,66,86,101,101,88,66,45
751,18109,587,49,58,66,71,74,72,68,61
752,18111,143,18,24,30,33,31,28,21,15
753,18113,801,40,43,43,41,38,34,28,22
754,18115,73,1,0,0,1,0,0,0,0
755,18117,237,35,41,43,41,33,26,18,12
756,18119,140,11,7,6,5,3,2,2,1
757,18121,80,4,1,1,0,0,0,0,0
758,18123,196,0,0,0,0,0,0,0,0
759,18125,99,17,20,22,22,21,17,15,11
760,18127,1704,155,169,176,174,164,148,128,107
761,18129,212,12,11,11,10,8,8,7,6
762,18131,99,7,6,6,6,5,5,4,4
763,18133,432,23,12,7,3,2,1,1,0
764,18135,166,22,33,44,54,60,60,52,41
765,18137,244,13,16,18,20,23,23,24,24
766,18139,132,5,2,1,0,0,0,0,0
767,18141,5100,868,879,724,500,305,170,92,48
768,18143,312,11,10,9,8,7,6,5,4
769,18145,618,10,6,3,1,1,1,0,0
770,18147,158,12,17,22,28,32,35,35,32
771,18149,209,27,48,74,95,97,76,49,27
772,18151,271,41,58,73,85,86,77,62,44
773,18153,289,35,21,12,6,4,2,1,1
774,18155,64,1,1,0,0,1,0,0,0
775,18157,1570,142,156,167,170,168,159,146,128
776,18159,185,16,20,23,23,22,20,16,13
777,18161,62,9,9,7,7,5,4,3,2
778,18163,2560,219,229,222,203,175,144,112,86
779,18165,94,23,30,36,39,36,31,24,16
780,18167,1249,227,215,184,147,108,76,52,34
781,18169,206,9,8,6,5,5,3,3,3
782,18171,38,4,2,2,1,1,0,0,1
783,18173,763,75,76,72,64,54,45,35,27
784,18175,218,46,58,67,69,63,50,38,26
785,18177,539,70,79,85,86,81,73,62,51
786,18179,209,21,27,34,40,44,45,42,37
787,18181,439,30,32,32,29,25,20,15,11
788,18183,211,24,25,25,24,22,21,17,16
789,19001,51,6,7,6,7,7,6,6,4
790,19003,22,0,0,0,0,0,0,0,0
791,19005,174,10,13,18,21,23,24,22,18
792,19007,82,20,23,27,26,24,20,16,11
793,19009,41,11,15,19,20,16,12,8,5
794,19011,200,17,18,18,19,19,17,16,14
795,19013,3787,223,174,122,78,49,28,17,10
796,19015,344,30,28,25,22,17,15,11,8
797,19017,298,31,32,31,28,25,21,16,13
798,19019,174,7,4,2,1,0,0,1,0
799,19021,1826,0,0,0,0,0,0,0,0
800,19023,201,45,49,44,34,22,13,8,4
801,19025,126,0,0,0,0,0,0,0,0
802,19027,387,69,47,28,16,8,5,2,1
803,19029,112,0,0,0,0,0,0,0,0
804,19031,154,7,7,6,6,6,4,5,3
805,19033,822,123,147,138,103,63,35,18,9
806,19035,140,0,0,0,0,0,0,0,0
807,19037,107,20,17,14,11,7,6,4,3
808,19039,239,21,24,22,18,11,6,3,2
809,19041,236,4,2,1,1,0,0,0,0
810,19043,179,27,20,16,11,7,6,3,2
811,19045,821,140,104,68,41,24,13,7,4
812,19047,832,3,0,0,0,0,0,0,0
813,19049,2378,263,249,192,123,71,38,20,10
814,19051,81,0,0,0,0,0,0,0,0
815,19053,44,11,13,16,17,17,14,12,8
816,19055,212,46,45,38,29,20,13,8,5
817,19057,567,120,79,47,28,15,8,4,2
818,19059,424,0,0,0,0,0,0,0,0
819,19061,2027,112,100,84,67,51,38,27,20
820,19063,221,7,5,3,1,1,1,0,1
821,19065,138,13,9,7,4,3,2,2,1
822,19067,215,33,42,46,43,34,23,14,9
823,19069,296,19,19,15,11,6,4,3,1
824,19071,58,7,7,7,6,6,4,4,3
825,19073,54,10,12,14,16,15,15,12,10
826,19075,128,14,11,7,5,4,2,1,1
827,19077,173,11,10,8,6,4,4,2,2
828,19079,279,67,148,123,39,7,2,0,0
829,19081,154,0,0,0,0,0,0,0,0
830,19083,230,16,13,10,8,5,4,3,3
831,19085,147,13,11,8,6,5,3,3,2
832,19087,279,69,60,46,31,18,11,6,4
833,19089,132,39,32,21,13,8,3,2,1
834,19091,153,116,145,33,4,0,0,0,0
835,19093,40,6,11,15,20,23,22,18,12
836,19095,113,6,6,5,5,4,4,3,3
837,19097,208,24,30,34,35,33,29,23,17
838,19099,585,65,82,90,85,69,51,34,22
839,19101,117,16,17,17,17,16,14,13,11
840,19103,3828,1093,755,334,118,38,12,4,1
841,19105,170,21,24,26,27,26,23,21,16
842,19107,60,12,16,19,20,20,18,16,11
843,19109,121,8,7,6,6,5,4,4,3
844,19111,409,139,118,83,51,30,17,8,5
845,19113,2971,223,215,196,173,147,120,97,75
846,19115,397,14,15,13,10,6,4,2,1
847,19117,93,14,17,20,20,18,14,11,7
848,19119,148,15,19,22,24,22,19,14,11
849,19121,164,16,17,17,15,14,12,10,8
850,19123,216,60,76,80,69,51,32,19,11
851,19125,475,177,151,100,56,28,14,6,3
852,19127,1639,54,33,16,7,4,1,1,0
853,19129,128,12,8,7,4,4,2,2,1
854,19131,109,21,29,34,35,29,20,13,8
855,19133,107,5,4,2,2,1,1,0,0
856,19135,107,11,8,6,4,3,2,1,1
857,19137,76,8,9,10,11,10,10,8,8
858,19139,959,25,19,13,9,7,4,3,2
859,19141,196,32,35,33,27,20,14,9,5
860,19143,99,7,11,12,15,13,11,7,5
861,19145,112,4,4,3,3,3,3,2,2
862,19147,112,7,8,9,8,8,7,6,5
863,19149,737,86,51,26,11,6,2,1,1
864,19151,130,0,0,0,0,0,0,0,0
865,19153,13292,1435,1253,881,528,287,146,73,36
866,19155,1631,104,97,86,72,57,45,34,25
867,19157,184,5,3,1,1,0,1,0,0
868,19159,32,2,2,1,0,1,0,0,0
869,19161,114,14,13,13,11,9,7,5,4
870,19163,2208,192,186,173,152,128,105,83,63
871,19165,215,7,4,2,2,1,1,0,0
872,19167,893,106,82,53,30,17,8,4,2
873,19169,2362,651,435,199,75,26,9,2,1
874,19171,622,31,22,14,7,4,2,1,0
875,19173,113,4,6,5,5,6,4,5,3
876,19175,93,2,1,1,1,0,0,1,0
877,19177,101,52,46,27,13,5,2,0,1
878,19179,1082,69,59,43,27,17,9,5,3
879,19181,775,137,161,157,129,89,56,32,18
880,19183,336,18,21,24,25,24,23,19,17
881,19185,48,3,2,1,0,1,0,0,0
882,19187,1006,451,244,29,3,0,0,0,0
883,19189,161,17,11,6,4,3,1,1,0
884,19191,217,44,32,21,13,8,5,3,2
885,19193,4126,156,119,72,39,19,9,4,2
886,19195,79,5,4,4,4,3,3,2,2
887,19197,519,22,20,12,5,3,1,0,0
888,20001,20,0,0,0,0,0,0,0,0
889,20003,32,0,0,0,0,0,0,0,0
890,20005,219,123,119,72,32,11,4,2,0
891,20007,5,0,0,0,0,0,0,0,0
892,20009,273,51,45,36,28,20,14,9,7
893,20011,82,0,0,0,0,0,0,0,0
894,20013,72,14,15,15,14,13,9,8,6
895,20015,397,16,9,6,3,1,2,0,0
896,20017,65,3,2,1,0,0,0,1,0
897,20019,8,1,1,0,1,0,1,0,0
898,20021,246,37,30,21,16,11,7,4,3
899,20023,6,1,0,0,1,0,0,0,0
900,20025,46,1,0,1,0,1,0,0,0
901,20027,30,7,10,12,14,15,15,13,11
902,20029,52,8,11,12,13,13,13,12,9
903,20031,79,6,8,9,10,10,10,9,7
904,20033,9,0,0,0,0,0,0,0,0
905,20035,249,29,27,23,19,17,13,11,9
906,20037,518,151,241,254,168,79,31,11,4
907,20039,6,0,0,0,0,0,0,0,0
908,20041,76,17,19,21,21,21,20,19,15
909,20043,68,9,8,7,6,5,4,3,3
910,20045,1306,424,500,475,363,235,134,72,37
911,20047,25,15,22,18,11,5,2,0,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,341,163,168,125,70,34,15,7,2
914,20053,25,2,1,1,1,1,1,1,0
915,20055,1877,0,0,0,0,0,0,0,0
916,20057,2309,0,0,0,0,0,0,0,0
917,20059,256,8,4,3,1,1,0,1,0
918,20061,207,15,15,12,11,9,7,6,5
919,20063,10,4,5,7,7,8,6,5,4
920,20065,25,1,1,0,0,0,0,0,0
921,20067,159,19,14,10,6,3,2,2,0
922,20069,106,5,3,2,2,0,1,0,0
923,20071,5,1,3,4,6,7,6,3,2
924,20073,23,0,0,0,0,0,0,0,0
925,20075,42,0,0,0,0,0,0,0,0
926,20077,108,50,27,10,4,0,1,0,0
927,20079,291,14,9,5,3,2,1,1,0
928,20081,47,5,15,33,37,20,6,2,0
929,20083,13,1,1,0,1,1,0,0,1
930,20085,204,22,23,20,18,14,10,7,5
931,20087,118,13,11,11,8,8,6,5,4
932,20089,14,0,0,0,0,0,0,0,0
933,20091,8124,921,881,784,652,515,389,284,203
934,20093,70,1,1,0,0,1,0,0,0
935,20095,39,4,3,2,1,1,1,0,0
936,20097,8,0,0,0,0,0,0,0,0
937,20099,183,13,11,10,7,7,5,4,3
938,20101,8,1,2,1,1,1,1,1,1
939,20103,1638,53,49,43,38,31,25,20,16
940,20105,7,1,3,4,7,11,13,13,10
941,20107,52,1,0,0,0,0,0,1,0
942,20109,2,0,0,0,0,0,0,0,0
943,20111,916,61,37,22,13,6,4,2,1
944,20113,212,12,7,5,3,2,1,1,0
945,20115,62,1,1,0,0,0,0,0,0
946,20117,14,0,0,0,0,0,0,0,0
947,20119,63,4,4,2,2,2,1,1,0
948,20121,188,19,17,16,14,13,11,10,8
949,20123,30,2,4,6,8,13,15,18,16
950,20125,247,31,33,32,30,28,25,21,17
951,20127,19,6,8,11,12,14,12,12,8
952,20129,10,0,0,0,0,0,0,0,0
953,20131,55,1,1,1,0,1,0,0,0
954,20133,83,15,21,27,33,37,35,32,25
955,20135,18,7,7,7,5,5,2,2,2
956,20137,23,0,0,0,0,0,0,0,0
957,20139,62,8,8,8,8,8,7,7,6
958,20141,4,0,0,0,0,0,0,0,0
959,20143,40,0,1,0,0,0,0,0,0
960,20145,206,53,13,2,1,0,0,0,0
961,20147,51,0,0,0,0,0,0,0,0
962,20149,158,16,12,11,8,6,6,3,3
963,20151,40,4,5,5,7,8,8,9,10
964,20153,1,1,2,3,5,8,9,9,8
965,20155,751,135,107,80,55,36,24,16,9
966,20157,36,2,1,1,1,1,1,1,0
967,20159,44,1,1,1,0,1,0,0,0
968,20161,822,269,308,284,211,133,75,40,21
969,20163,25,5,7,8,10,9,9,8,6
970,20165,15,4,4,4,4,4,4,3,3
971,20167,18,0,1,0,0,0,0,0,0
972,20169,465,27,22,19,15,13,10,8,6
973,20171,95,7,4,3,1,0,1,0,0
974,20173,6830,761,706,614,502,393,295,215,154
975,20175,1380,0,0,0,0,0,0,0,0
976,20177,2129,156,124,97,74,56,40,30,22
977,20179,10,1,0,0,1,0,0,0,0
978,20181,17,0,0,0,0,0,0,0,0
979,20183,3,0,0,0,0,0,0,0,0
980,20185,31,15,16,13,10,7,4,2,2
981,20187,21,0,0,0,0,0,0,0,0
982,20189,67,22,29,27,19,11,5,2,1
983,20191,117,6,6,6,6,5,5,4,4
984,20193,53,1,0,0,1,0,0,0,0
985,20195,26,21,23,16,8,3,1,0,0
986,20197,54,5,5,5,5,4,3,3,3
987,20199,2,1,1,2,1,1,1,2,1
988,20201,5,3,6,9,12,17,18,18,14
989,20203,4,0,0,0,0,0,0,0,0
990,20205,16,0,0,0,0,0,0,0,0
991,20207,12,0,0,0,0,0,0,0,0
992,20209,6010,246,144,76,38,18,9,4,2
993,21001,260,16,14,13,12,10,8,8,6
994,21003,253,13,15,18,20,22,22,21,20
995,21005,115,11,11,8,8,6,6,4,4
996,21007,42,4,7,9,12,15,18,18,16
997,21009,499,23,16,10,7,5,3,2,2
998,21011,65,17,22,31,37,44,48,48,44
999,21013,395,27,25,23,20,17,14,12,10
1000,21015,1290,68,69,69,69,68,67,65,62
1001,21017,113,8,9,8,8,8,7,7,6
1002,21019,239,24,32,41,51,64,78,90,102
1003,21021,208,17,16,15,15,14,13,12,11
1004,21023,37,0,0,0,0,0,0,0,0
1005,21025,55,18,21,25,26,25,21,18,13
1006,21027,95,3,1,1,0,0,0,0,0
1007,21029,617,62,45,32,22,15,11,7,5
1008,21031,320,9,8,8,6,6,5,3,3
1009,21033,79,9,8,9,8,8,7,6,5
1010,21035,395,59,55,50,41,33,26,19,14
1011,21037,692,31,26,23,20,17,15,12,10
1012,21039,60,3,2,1,1,1,0,1,0
1013,21041,191,12,13,12,11,10,9,8,7
1014,21043,113,3,3,1,2,1,0,1,0
1015,21045,245,21,23,23,22,19,16,12,10
1016,21047,861,169,137,103,72,47,31,19,12
1017,21049,243,17,10,7,3,2,2,1,0
1018,21051,214,6,3,2,2,0,1,0,0
1019,21053,71,13,11,9,8,5,4,4,2
1020,21055,50,11,11,13,12,12,11,8,7
1021,21057,87,11,11,10,8,7,6,4,4
1022,21059,953,83,92,99,101,99,93,82,71
1023,21061,117,1,1,2,1,1,1,1,1
1024,21063,25,6,7,8,9,10,11,11,12
1025,21065,41,11,19,32,48,64,73,66,51
1026,21067,4153,447,494,504,474,414,337,259,192
1027,21069,70,6,13,23,39,56,68,63,46
1028,21071,145,13,11,10,8,7,7,5,4
1029,21073,466,32,19,12,7,5,2,2,1
1030,21075,120,6,5,3,2,1,1,1,0
1031,21077,93,8,10,13,14,16,14,13,10
1032,21079,119,20,23,28,31,32,32,31,28
1033,21081,136,6,7,9,12,14,16,19,22
1034,21083,643,28,28,26,24,23,20,18,16
1035,21085,258,19,20,19,18,17,16,15,13
1036,21087,155,51,39,24,13,7,4,1,1
1037,21089,195,27,24,22,20,19,16,15,13
1038,21091,56,1,0,0,0,0,0,0,0
1039,21093,915,88,84,77,71,61,53,44,37
1040,21095,293,24,28,31,34,33,31,28,22
1041,21097,151,12,13,12,11,11,10,10,9
1042,21099,130,11,12,13,13,13,13,12,12
1043,21101,423,19,13,10,8,5,4,2,2
1044,21103,161,6,3,3,1,1,1,0,0
1045,21105,66,1,1,0,0,0,0,0,0
1046,21107,512,36,35,31,28,23,20,16,14
1047,21109,223,56,75,79,63,41,22,11,5
1048,21111,11741,1138,1072,964,847,721,600,491,394
1049,21113,457,42,45,46,46,46,45,43,41
1050,21115,117,13,9,7,5,4,3,2,1
1051,21117,1710,84,69,57,45,35,28,22,17
1052,21119,89,3,1,0,0,0,1,0,0
1053,21121,356,47,47,49,47,46,42,37,34
1054,21123,83,5,3,2,1,1,0,0,0
1055,21125,561,49,51,53,52,50,47,42,38
1056,21127,43,4,6,8,11,15,20,25,31
1057,21129,12,5,6,6,7,7,8,6,7
1058,21131,40,2,0,1,1,0,0,0,0
1059,21133,73,7,12,20,32,47,64,73,72
1060,21135,162,60,64,56,43,29,18,11,6
1061,21137,138,5,5,3,2,1,1,1,1
1062,21139,46,9,15,22,32,41,50,52,45
1063,21141,419,48,57,61,56,47,34,24,15
1064,21143,37,4,4,5,6,7,7,7,7
1065,21145,504,44,39,32,28,22,18,14,12
1066,21147,89,33,48,61,65,57,42,28,16
1067,21149,53,4,2,2,2,1,0,1,0
1068,21151,1001,242,279,276,235,174,117,72,43
1069,21153,67,6,5,4,3,2,2,1,1
1070,21155,174,6,1,1,0,0,0,0,0
1071,21157,187,9,6,3,1,1,1,0,1
1072,21159,55,9,9,11,12,12,13,14,13
1073,21161,89,17,16,15,14,13,10,9,7
1074,21163,124,8,7,5,4,3,2,2,1
1075,21165,33,7,16,28,40,41,29,14,7
1076,21167,111,4,2,1,0,0,1,0,0
1077,21169,82,4,2,1,0,0,0,1,0
1078,21171,139,31,41,46,43,34,23,14,8
1079,21173,190,15,10,6,3,3,1,1,0
1080,21175,45,5,4,3,3,2,2,2,1
1081,21177,659,14,15,15,17,17,18,18,17
1082,21179,331,19,10,5,3,1,1,0,0
1083,21181,22,1,0,1,1,0,1,0,1
1084,21183,385,15,19,24,27,32,33,34,34
1085,21185,810,67,55,44,33,26,18,14,10
1086,21187,80,7,5,4,3,3,2,1,2
1087,21189,34,6,3,2,2,0,1,0,0
1088,21191,63,7,6,6,6,6,5,5,4
1089,21193,287,22,26,32,33,35,33,30,25
1090,21195,314,21,19,18,15,13,11,10,9
1091,21197,76,6,8,11,14,17,19,20,20
1092,21199,516,75,74,71,64,57,48,39,32
1093,21201,6,4,9,15,16,12,6,2,1
1094,21203,121,8,5,2,2,0,1,0,0
1095,21205,159,110,218,303,237,105,32,8,2
1096,21207,174,21,24,26,25,24,20,17,13
1097,21209,572,69,66,65,61,57,51,47,41
1098,21211,900,33,27,23,18,14,12,9,7
1099,21213,207,16,14,11,10,7,6,5,4
1100,21215,169,13,11,10,9,7,7,5,5
1101,21217,203,23,24,23,21,19,19,16,15
1102,21219,139,98,94,57,26,10,3,2,0
1103,21221,85,20,29,37,43,43,37,27,19
1104,21223,46,5,4,5,5,5,4,5,5
1105,21225,95,19,28,39,45,45,39,29,19
1106,21227,3284,343,378,367,313,239,167,109,69
1107,21229,122,6,4,3,1,1,1,0,0
1108,21231,95,12,15,18,21,23,25,25,23
1109,21233,98,1,1,0,0,1,0,0,0
1110,21235,195,26,43,68,97,122,131,119,91
1111,21237,27,2,1,0,0,0,0,0,0
1112,21239,207,10,7,5,4,3,2,2,1
1113,22001,2808,31,14,5,2,1,1,0,0
1114,22003,1443,0,0,0,0,0,0,0,0
1115,22005,3324,88,61,41,27,18,11,8,4
1116,22007,664,19,16,13,9,6,5,3,2
1117,22009,1279,59,45,30,20,11,7,4,2
1118,22011,940,3,1,0,0,0,0,0,0
1119,22013,417,8,7,6,5,3,3,2,2
1120,22015,2693,142,153,153,142,121,97,75,54
1121,22017,7407,166,125,90,62,42,29,19,12
1122,22019,7439,40,14,5,1,1,0,0,0
1123,22021,278,11,6,3,2,0,1,0,0
1124,22023,203,31,29,17,7,2,1,1,0
1125,22025,369,20,12,5,2,1,0,1,0
1126,22027,373,30,25,19,13,9,6,3,2
1127,22029,433,26,20,15,10,7,4,3,2
1128,22031,816,5,1,0,0,0,0,0,0
1129,22033,13727,253,158,96,57,35,20,11,7
1130,22035,532,0,0,0,0,0,0,0,0
1131,22037,1079,0,0,0,0,0,0,0,0
1132,22039,1115,29,20,14,9,6,3,2,2
1133,22041,1081,0,0,0,0,0,0,0,0
1134,22043,430,27,25,20,17,12,10,7,5
1135,22045,2711,41,34,26,19,13,9,6,4
1136,22047,1331,2,0,0,0,0,0,0,0
1137,22049,470,40,41,32,20,12,6,3,1
1138,22051,16438,238,184,134,94,64,42,27,18
1139,22053,1160,37,27,17,10,5,4,1,1
1140,22055,8251,77,45,25,14,8,5,2,2
1141,22057,3263,136,114,84,56,35,21,12,7
1142,22059,382,15,10,8,4,3,2,1,1
1143,22061,905,21,20,16,14,12,10,8,6
1144,22063,3368,91,61,40,25,16,10,7,4
1145,22065,790,0,0,0,0,0,0,0,0
1146,22067,595,21,22,20,18,16,12,10,7
1147,22069,920,30,21,14,9,6,4,3,1
1148,22071,11494,154,129,104,83,65,49,38,29
1149,22073,5468,94,52,29,15,8,4,3,1
1150,22075,521,6,6,3,3,2,2,1,1
1151,22077,941,38,20,8,3,1,1,0,0
1152,22079,3827,74,38,18,10,4,2,1,1
1153,22081,318,8,4,2,1,1,0,0,0
1154,22083,686,20,15,10,7,5,2,2,1
1155,22085,742,19,17,13,9,8,5,3,3
1156,22087,1233,44,39,32,26,19,14,11,7
1157,22089,1643,51,49,41,34,25,18,12,9
1158,22091,367,45,24,8,3,0,1,0,0
1159,22093,759,10,8,7,5,4,3,3,1
1160,22095,1513,14,9,5,4,2,1,1,0
1161,22097,3096,34,17,9,4,2,1,0,0
1162,22099,1964,92,78,54,33,18,9,5,2
1163,22101,1757,33,26,18,12,8,5,3,3
1164,22103,6037,129,83,52,32,20,12,8,4
1165,22105,4030,52,22,10,4,1,1,0,0
1166,22107,147,7,4,2,0,1,0,0,0
1167,22109,3333,8,1,0,0,0,0,0,0
1168,22111,823,35,27,16,9,5,2,2,0
1169,22113,1861,80,73,57,42,28,18,11,7
1170,22115,956,70,58,45,33,23,16,11,7
1171,22117,1460,51,38,26,18,11,7,5,2
1172,22119,1030,35,28,21,15,11,8,5,4
1173,22121,832,52,51,43,29,17,10,5,3
1174,22123,312,0,0,0,0,0,0,0,0
1175,22125,549,52,25,10,3,1,1,0,0
1176,22127,546,24,15,7,3,1,1,0,0
1177,23001,612,26,35,46,60,76,93,109,124
1178,23003,38,1,0,1,0,0,0,0,0
1179,23005,2187,22,18,14,11,9,7,5,4
1180,23007,53,4,6,11,18,31,50,72,95
1181,23009,45,1,0,0,0,0,0,0,0
1182,23011,188,11,14,18,21,26,31,37,43
1183,23013,29,1,1,1,1,1,2,1,2
1184,23015,36,0,0,0,0,0,0,0,0
1185,23017,61,0,1,0,0,0,0,0,0
1186,23019,229,14,8,5,3,2,1,1,0
1187,23021,8,0,0,0,0,0,0,0,0
1188,23023,60,2,4,7,12,20,32,51,75
1189,23025,51,7,6,7,6,7,6,6,6
1190,23027,69,3,2,1,2,0,1,1,0
1191,23029,15,0,0,0,0,0,0,0,0
1192,23031,830,106,141,183,226,268,300,315,309
1193,24001,391,20,13,10,7,4,4,2,1
1194,24003,8300,364,389,407,417,419,412,397,375
1195,24005,15382,690,649,592,530,466,402,343,288
1196,24009,786,19,15,12,10,8,6,5,4
1197,24011,504,23,27,33,37,40,44,44,42
1198,24013,1686,38,35,33,30,29,26,24,22
1199,24015,782,20,17,14,11,10,8,6,6
1200,24017,2382,108,102,95,88,80,71,63,56
1201,24019,458,23,21,19,16,14,12,11,8
1202,24021,3477,129,124,118,110,102,94,85,77
1203,24023,63,1,1,0,1,0,0,0,0
1204,24025,2459,155,147,139,128,118,107,96,86
1205,24027,4367,143,128,114,101,89,77,67,57
1206,24029,263,6,5,3,3,3,1,2,1
1207,24031,19946,437,399,360,322,285,251,219,190
1208,24033,26151,704,630,544,460,380,309,247,196
1209,24035,543,25,20,15,12,9,6,6,4
1210,24037,1108,19,13,9,6,5,3,2,1
1211,24039,192,21,20,19,18,15,14,13,10
1212,24041,472,33,38,40,43,44,42,41,38
1213,24043,1308,81,71,63,54,47,40,34,30
1214,24045,1547,109,138,167,191,204,205,190,166
1215,24047,800,53,61,70,76,78,77,72,65
1216,24510,14424,433,352,280,219,170,131,99,76
1217,25001,1633,0,0,0,0,0,0,0,0
1218,25003,666,0,0,0,0,0,0,0,0
1219,25005,9180,0,0,0,0,0,0,0,0
1220,25007,0,,,,,,,,NaN
1221,25009,18063,2032,14319,4804,90,2,0,0,0
1222,25011,393,0,0,0,0,0,0,0,0
1223,25013,7691,955,11894,2790,9,0,0,0,0
1224,25015,1177,0,0,0,0,0,0,0,0
1225,25017,25355,0,0,0,0,0,0,0,0
1226,25019,0,,,,,,,,NaN
1227,25021,9548,0,0,0,0,0,0,0,0
1228,25023,9121,0,0,0,0,0,0,0,0
1229,25025,22242,2565,10452,4106,224,9,1,0,0
1230,25027,13451,0,0,0,0,0,0,0,0
1231,26001,33,2,4,6,10,15,24,36,47
1232,26003,17,0,0,0,0,0,0,0,0
1233,26005,637,36,39,39,43,44,45,48,48
1234,26007,132,2,2,4,4,6,8,10,12
1235,26009,58,9,11,14,18,21,25,29,33
1236,26011,55,3,2,2,1,2,1,1,1
1237,26013,8,0,0,0,0,0,0,0,0
1238,26015,215,12,15,21,27,35,43,53,61
1239,26017,814,40,31,25,19,15,11,9,7
1240,26019,46,6,5,6,5,6,5,5,5
1241,26021,1604,79,77,75,73,70,66,63,59
1242,26023,472,77,114,155,180,181,152,111,73
1243,26025,983,93,122,156,189,220,240,246,235
1244,26027,411,21,18,16,14,12,10,9,7
1245,26029,73,10,12,13,14,16,17,19,20
1246,26031,79,15,21,30,40,50,57,58,54
1247,26033,57,9,13,17,24,31,40,49,55
1248,26035,100,7,5,4,3,2,2,2,1
1249,26037,488,37,52,75,107,146,193,243,284
1250,26039,113,1,1,0,1,0,0,0,0
1251,26041,151,15,15,14,14,13,12,11,11
1252,26043,65,4,8,11,18,27,38,51,61
1253,26045,510,30,40,53,70,92,119,151,185
1254,26047,122,17,15,14,12,10,9,8,7
