,County,284,290,297,304,311,318,325,332,339
589,16077,376,13,11,8,5,4,3,2,2
590,16079,288,22,20,14,10,7,4,3,2
591,16081,305,25,23,21,16,13,8,6,3
592,16083,4363,376,231,106,45,18,7,2,1
593,16085,129,18,29,44,62,77,82,71,51
594,16087,484,35,32,22,12,6,3,1,1
595,17001,2223,371,276,192,117,67,36,19,10
596,17003,154,33,28,18,10,5,3,1,0
597,17005,544,44,30,22,17,11,8,6,4
598,17007,2171,347,156,73,30,12,4,2,1
599,17009,127,20,17,14,14,11,9,7,5
600,17011,1022,124,76,41,18,7,3,1,1
601,17013,84,46,93,69,11,1,1,0,0
602,17015,506,85,66,44,27,14,7,4,2
603,17017,476,13,11,9,7,5,4,3,2
604,17019,6824,887,814,776,650,490,341,224,142
605,17021,912,99,86,73,53,36,23,13,8
606,17023,334,24,13,7,5,2,2,0,1
607,17025,350,17,0,0,0,0,0,0,0
608,17027,1919,149,79,41,20,9,4,1,1
609,17029,2178,311,340,388,413,408,373,319,257
610,17031,193102,22008,19053,17580,14119,10061,6452,3881,2232
611,17033,684,8,0,0,0,0,0,0,0
612,17035,323,43,32,22,13,8,4,2,1
613,17037,2779,601,656,874,1129,1441,1774,2101,2379
614,17039,303,57,42,36,28,20,14,9,6
615,17041,825,140,79,41,20,9,4,1,1
616,17043,25681,3436,2661,2115,1475,934,556,318,179
617,17045,175,27,26,32,36,41,44,45,45
618,17047,116,8,6,4,3,2,2,1,0
619,17049,1330,164,107,66,34,18,8,4,1
620,17051,735,51,32,22,15,10,7,4,3
621,17053,222,27,24,22,18,14,11,7,6
622,17055,1110,134,100,75,55,37,25,17,11
623,17057,657,152,127,108,85,62,44,30,21
624,17059,117,12,12,11,11,8,6,4,3
625,17061,342,56,43,26,12,4,2,0,0
626,17063,1125,177,186,213,242,270,297,320,338
627,17065,148,30,33,31,23,17,9,6,3
628,17067,369,78,80,90,90,80,61,42,26
629,17069,59,5,6,5,5,4,4,4,3
630,17071,137,7,5,2,1,1,0,0,0
631,17073,888,44,34,27,21,16,13,10,7
632,17075,572,104,97,101,92,77,57,40,26
633,17077,1660,122,101,79,58,40,26,17,10
634,17079,294,29,10,4,1,1,0,0,0
635,17081,1017,143,128,118,90,58,35,19,11
636,17083,495,10,0,0,0,0,0,0,0
637,17085,584,99,74,60,45,32,21,14,10
638,17087,408,58,38,23,13,7,3,1,1
639,17089,18650,2300,1904,1604,1194,806,510,308,181
640,17091,3867,685,839,1262,1821,2595,3560,4624,5624
641,17093,3083,518,476,455,376,276,186,118,72
642,17095,1467,182,119,83,55,35,22,14,8
643,17097,22618,2512,2239,2232,2020,1649,1229,855,565
644,17099,2776,336,106,31,9,2,0,0,0
645,17101,379,57,53,53,47,38,29,19,14
646,17103,926,252,159,99,52,24,11,5,3
647,17105,769,155,148,157,161,159,150,136,120
648,17107,666,85,73,62,48,34,23,15,9
649,17109,828,70,51,33,21,13,7,4,3
650,17111,7265,1130,885,714,513,338,211,126,74
651,17113,4500,427,409,424,413,385,336,281,224
652,17115,3685,130,0,0,0,0,0,0,0
653,17117,877,92,76,72,63,56,46,39,31
654,17119,7751,733,664,643,566,455,342,242,165
655,17121,1207,206,186,166,141,112,87,65,48
656,17123,174,18,11,6,2,1,0,0,0
657,17125,361,53,29,16,9,4,3,1,1
658,17127,172,24,19,20,18,17,14,11,9
659,17129,193,12,7,5,4,2,1,1,1
660,17131,339,98,88,82,65,46,29,17,10
661,17133,1068,180,148,117,78,45,25,13,7
662,17135,687,78,62,56,49,43,37,32,27
663,17137,1064,32,0,0,0,0,0,0,0
664,17139,496,79,53,38,26,16,10,6,4
665,17141,1428,263,224,203,165,123,85,54,35
666,17143,5083,661,548,465,338,221,132,77,42
667,17145,507,73,44,20,7,2,1,0,0
668,17147,290,43,34,26,20,13,9,6,4
669,17149,441,88,57,34,17,9,5,2,1
670,17151,45,5,4,5,4,5,5,4,4
671,17153,247,9,7,5,4,2,2,1,0
672,17155,107,20,18,18,15,11,8,5,3
673,17157,1403,150,102,71,44,25,14,7,4
674,17159,355,19,5,2,0,0,0,0,0
675,17161,4522,594,422,300,186,105,56,30,15
676,17163,8405,571,494,475,430,370,301,237,180
677,17165,653,77,40,17,6,3,1,0,0
678,17167,4638,188,0,0,0,0,0,0,0
679,17169,101,8,7,6,4,3,2,1,1
680,17171,116,4,1,1,0,0,0,0,0
681,17173,770,112,97,85,70,55,40,29,20
682,17175,102,20,18,18,14,10,7,4,2
683,17177,1242,272,190,113,57,28,12,5,3
684,17179,3034,472,397,343,260,176,113,67,40
685,17181,821,37,22,13,7,5,2,1,1
686,17183,1974,81,0,0,0,0,0,0,0
687,17185,264,42,40,34,26,17,10,6,3
688,17187,570,64,60,50,38,27,18,12,8
689,17189,353,55,49,42,33,22,15,9,5
690,17191,546,56,37,23,13,7,4,2,1
691,17193,299,38,31,29,25,21,17,13,10
692,17195,1804,461,448,479,490,480,450,403,348
693,17197,20657,2581,1944,1468,973,591,339,188,103
694,17199,2062,198,161,138,114,89,69,50,38
695,17201,11638,1561,984,675,429,252,142,78,42
696,17203,781,58,0,0,0,0,0,0,0
697,18001,704,186,189,153,98,55,28,13,7
698,18003,9638,1070,988,797,576,383,241,147,87
699,18005,1597,144,158,175,185,190,186,173,155
700,18007,123,12,12,13,13,14,14,14,13
701,18009,287,43,33,20,12,6,4,2,1
702,18011,1421,138,152,161,169,178,184,189,195
703,18013,160,10,8,4,3,2,1,1,1
704,18015,386,50,54,52,46,35,26,18,12
705,18017,2403,10,0,0,0,0,0,0,0
706,18019,3310,268,262,246,221,190,157,126,99
707,18021,554,88,98,90,68,45,27,15,9
708,18023,1055,140,111,70,38,19,8,5,2
709,18025,177,13,13,10,10,7,7,5,4
710,18027,1010,93,72,51,33,21,12,7,4
711,18029,1150,132,108,83,59,40,25,16,9
712,18031,617,104,116,106,78,48,26,13,7
713,18033,914,158,159,135,97,64,38,22,12
714,18035,3393,270,233,163,106,65,38,23,13
715,18037,1635,164,135,80,40,18,8,4,1
716,18039,10310,987,649,318,134,51,18,7,3
717,18041,925,129,63,23,7,3,1,0,0
718,18043,2032,178,192,194,184,166,143,118,93
719,18045,402,79,69,58,45,31,21,13,8
720,18047,406,20,20,18,15,12,11,9,8
721,18049,440,61,51,40,29,18,12,7,5
722,18051,1038,84,18,3,0,1,0,0,0
723,18053,1483,149,144,120,92,68,48,32,22
724,18055,636,73,60,51,40,29,20,14,10
725,18057,7085,844,1049,1362,1723,2191,2745,3388,4125
726,18059,1368,140,162,178,184,185,177,162,143
727,18061,888,94,113,123,123,116,103,85,68
728,18063,3678,279,292,266,227,184,142,107,77
729,18065,1556,281,197,130,69,33,15,7,3
730,18067,1827,136,128,109,89,68,51,36,26
731,18069,552,133,131,119,94,66,42,26,16
732,18071,1299,107,91,72,54,38,27,18,13
733,18073,819,147,118,79,47,26,14,7,4
734,18075,421,81,77,59,39,23,13,8,4
735,18077,448,114,182,250,274,233,153,83,39
736,18079,442,88,136,203,246,227,152,77,32
737,18081,3599,353,393,402,383,354,309,258,208
738,18083,957,131,106,72,44,25,15,7,4
739,18085,2346,339,273,177,100,52,26,13,6
740,18087,878,49,49,45,39,34,30,25,22
741,18089,16017,1739,1416,976,587,324,169,87,44
742,18091,2623,249,224,177,128,87,58,38,23
743,18093,1097,108,77,45,26,15,8,4,2
744,18095,2862,368,362,310,236,163,107,66,41
745,18097,27690,1750,1642,1390,1084,795,554,375,247
746,18099,1641,197,172,139,101,68,42,26,15
747,18101,214,11,11,11,11,10,9,9,8
748,18103,780,128,110,86,60,39,24,13,8
749,18105,3557,203,197,151,101,62,36,20,12
750,18107,736,128,144,135,107,74,46,26,15
751,18109,1079,90,97,91,82,69,58,45,35
752,18111,277,51,45,40,32,23,15,9,6
753,18113,1357,143,158,154,138,113,89,64,45
754,18115,151,15,11,8,6,4,3,3,1
755,18117,455,31,29,24,19,16,13,10,7
756,18119,239,31,36,45,53,61,66,67,64
757,18121,283,30,26,21,17,13,11,8,6
758,18123,505,176,138,89,46,22,9,4,2
759,18125,383,34,27,17,9,5,3,1,1
760,18127,4013,637,664,675,668,643,604,553,496
761,18129,855,18,0,0,0,0,0,0,0
762,18131,198,34,35,34,29,24,19,13,10
763,18133,837,73,62,51,38,28,20,13,10
764,18135,510,129,161,159,128,87,52,29,15
765,18137,565,97,112,118,115,101,82,62,43
766,18139,298,63,76,73,62,47,32,21,14
767,18141,10656,1204,1356,1540,1727,1909,2074,2215,2320
768,18143,608,67,84,89,83,71,54,38,26
769,18145,1019,125,114,88,62,40,26,15,9
770,18147,461,40,30,16,8,4,2,0,1
771,18149,530,97,79,61,40,25,14,8,5
772,18151,751,99,93,79,61,43,28,18,11
773,18153,500,39,32,25,18,13,9,5,4
774,18155,110,11,11,10,9,7,7,6,5
775,18157,4499,610,680,738,786,820,839,838,821
776,18159,304,22,23,23,23,20,19,16,13
777,18161,133,18,20,20,22,23,24,24,26
778,18163,6695,609,549,476,396,321,249,191,142
779,18165,306,35,23,13,8,5,3,1,1
780,18167,3073,322,300,245,180,123,79,49,29
781,18169,563,124,144,146,132,106,78,53,34
782,18171,115,20,20,16,12,9,6,3,3
783,18173,2212,214,219,227,230,231,222,210,194
784,18175,428,34,34,30,26,22,18,15,12
785,18177,1727,311,337,292,222,153,98,59,35
786,18179,562,118,124,109,79,50,28,15,8
787,18181,692,81,92,84,68,50,33,21,13
788,18183,573,104,103,97,80,60,41,27,16
789,19001,222,46,36,18,7,3,1,0,1
790,19003,87,7,4,3,1,1,0,0,0
791,19005,431,54,48,31,16,9,4,2,1
792,19007,287,64,57,43,29,15,9,4,2
793,19009,192,35,28,13,5,1,1,0,0
794,19011,733,108,30,7,1,0,0,0,0
795,19013,6448,662,298,90,23,6,2,0,0
796,19015,797,83,75,61,42,27,16,8,5
797,19017,790,106,57,24,8,2,1,1,0
798,19019,554,97,65,36,16,7,3,1,0
799,19021,2356,99,127,151,178,204,229,251,267
800,19023,437,65,60,43,25,12,7,2,2
801,19025,348,35,24,14,7,3,1,1,0
802,19027,1264,21,0,0,0,0,0,0,0
803,19029,498,97,43,17,6,1,1,0,0
804,19031,551,87,61,37,20,10,4,3,1
805,19033,1603,14,0,0,0,0,0,0,0
806,19035,446,40,30,18,8,4,2,0,1
807,19037,393,38,35,25,15,9,4,3,1
808,19039,368,14,9,4,2,0,1,0,0
809,19041,595,54,44,26,14,7,3,1,1
810,19043,568,131,87,40,16,6,2,1,0
811,19045,1652,194,194,195,183,164,139,112,88
812,19047,1415,15,0,0,0,0,0,0,0
813,19049,3776,340,272,181,98,48,22,10,4
814,19051,212,49,41,33,22,12,7,3,1
815,19053,177,5,0,0,0,0,0,0,0
816,19055,883,94,59,30,13,6,2,1,1
817,19057,1644,228,120,49,18,6,2,0,1
818,19059,846,82,39,12,4,1,0,0,0
819,19061,5849,440,137,31,6,1,1,0,0
820,19063,474,37,15,5,1,0,1,0,0
821,19065,453,83,80,66,46,27,16,8,4
822,19067,485,50,54,45,31,18,10,5,3
823,19069,412,35,45,62,75,86,87,79,66
824,19071,224,5,0,0,0,0,0,0,0
825,19073,209,20,21,20,15,11,8,5,3
826,19075,375,63,56,36,18,9,4,1,1
827,19077,427,31,30,18,11,5,2,1,0
828,19079,504,28,25,18,12,8,5,3,1
829,19081,410,67,42,18,5,2,1,0,0
830,19083,551,14,0,0,0,0,0,0,0
831,19085,741,74,58,42,28,18,11,7,5
832,19087,1178,12,0,0,0,0,0,0,0
833,19089,293,21,17,12,8,5,3,2,1
834,19091,395,48,31,13,5,1,1,0,0
835,19093,247,43,35,16,5,2,1,0,0
836,19095,488,87,82,57,31,14,6,2,1
837,19097,768,57,6,0,0,0,0,0,0
838,19099,1318,220,168,95,44,17,7,2,1
839,19101,282,41,30,23,15,11,7,5,3
840,19103,6264,81,0,0,0,0,0,0,0
841,19105,590,150,124,75,35,14,5,2,1
842,19107,213,47,44,34,22,12,7,3,2
843,19109,519,52,46,38,30,21,15,10,7
844,19111,1093,136,107,74,42,23,12,6,3
845,19113,6730,1255,1075,723,390,185,83,35,16
846,19115,562,32,17,7,2,1,0,0,0
847,19117,222,21,16,14,9,7,5,3,2
848,19119,600,8,0,0,0,0,0,0,0
849,19121,397,43,43,43,37,29,21,14,8
850,19123,787,90,62,38,19,10,5,2,1
851,19125,1152,163,131,84,44,21,9,4,2
852,19127,2246,97,15,3,0,0,0,0,0
853,19129,477,98,89,90,86,78,69,59,48
854,19131,322,14,0,0,0,0,0,0,0
855,19133,271,30,26,20,13,9,4,3,1
856,19135,280,16,11,7,4,2,2,0,1
857,19137,213,45,44,37,26,15,8,4,3
858,19139,1620,181,135,85,43,21,10,4,2
859,19141,820,165,206,213,194,158,115,79,52
860,19143,319,24,7,2,0,0,0,0,0
861,19145,442,45,32,21,14,8,5,3,1
862,19147,353,16,1,0,0,0,0,0,0
863,19149,1842,17,0,0,0,0,0,0,0
864,19151,266,37,25,12,5,1,1,0,0
865,19153,20776,1873,1353,806,399,180,78,32,14
866,19155,3577,321,215,129,68,35,16,8,4
867,19157,536,92,75,57,37,19,10,5,3
868,19159,105,15,15,12,10,6,4,3,1
869,19161,432,39,40,39,38,35,33,28,25
870,19163,5269,124,0,0,0,0,0,0,0
871,19165,427,49,39,24,11,6,2,1,0
872,19167,2665,262,289,294,269,225,171,124,85
873,19169,4251,101,17,3,1,0,0,0,0
874,19171,1053,13,0,0,0,0,0,0,0
875,19173,273,31,21,8,3,1,0,0,0
876,19175,291,6,0,0,0,0,0,0,0
877,19177,202,25,23,16,10,6,3,2,1
878,19179,1661,143,94,45,18,6,2,1,0
879,19181,1437,229,214,170,110,62,32,15,8
880,19183,729,71,59,41,26,15,8,4,3
881,19185,161,36,41,28,14,7,2,1,1
882,19187,2045,60,14,2,1,0,0,0,0
883,19189,544,42,14,4,1,0,0,0,0
884,19191,544,66,66,53,36,22,13,7,3
885,19193,7729,79,0,0,0,0,0,0,0
886,19195,161,16,14,11,8,6,3,3,1
887,19197,803,88,105,122,129,124,109,88,67
888,20001,128,0,0,0,0,0,0,0,0
889,20003,231,19,16,9,6,3,2,1,0
890,20005,537,13,10,5,4,1,1,1,0
891,20007,88,16,17,13,10,7,4,2,1
892,20009,821,53,62,57,51,44,35,27,21
893,20011,315,0,0,0,0,0,0,0,0
894,20013,272,32,34,24,16,9,5,2,2
895,20015,1658,111,137,134,120,101,79,58,43
896,20017,107,14,14,7,2,0,1,0,0
897,20019,32,4,8,13,16,18,15,10,6
898,20021,734,40,39,28,18,11,6,4,2
899,20023,141,4,2,1,0,0,0,0,0
900,20025,75,3,3,3,1,1,1,0,0
901,20027,131,11,10,6,3,3,1,1,1
902,20029,201,38,41,32,20,11,6,4,1
903,20031,184,13,13,12,8,6,5,3,2
904,20033,23,0,0,0,0,0,0,0,0
905,20035,608,48,67,72,72,65,55,44,31
906,20037,1546,30,15,6,2,1,0,0,0
907,20039,146,20,8,2,0,1,0,0,0
908,20041,375,42,48,43,34,25,17,11,7
909,20043,219,6,3,1,0,0,0,0,0
910,20045,2964,121,150,150,141,126,106,86,66
911,20047,84,11,10,7,4,2,1,0,1
912,20049,16,0,0,0,0,0,0,0,0
913,20051,1479,70,78,70,59,48,38,28,22
914,20053,409,29,5,0,0,0,0,0,0
915,20055,3110,0,0,0,0,0,0,0,0
916,20057,3548,0,0,0,0,0,0,0,0
917,20059,621,38,40,34,27,20,15,10,7
918,20061,597,4,2,1,0,0,0,0,0
919,20063,211,0,0,0,0,0,0,0,0
920,20065,61,1,2,4,5,8,9,9,6
921,20067,470,0,0,0,0,0,0,0,0
922,20069,214,8,7,6,3,2,2,1,0
923,20071,48,0,0,0,0,0,0,0,0
924,20073,108,17,17,13,9,6,4,3,1
925,20075,72,2,1,1,0,0,0,0,0
926,20077,172,10,8,5,4,2,1,1,0
927,20079,744,76,92,86,71,55,38,26,16
928,20081,181,0,0,0,0,0,0,0,0
929,20083,50,2,2,2,1,1,1,1,0
930,20085,360,19,14,9,6,3,2,2,0
931,20087,310,22,26,24,22,19,16,12,9
932,20089,31,0,0,0,0,0,0,0,0
933,20091,16522,1277,1379,1297,1088,827,582,388,249
934,20093,164,14,11,5,3,1,1,0,0
935,20095,162,11,9,4,3,1,0,0,0
936,20097,69,0,0,0,0,0,0,0,0
937,20099,426,24,23,16,12,8,6,3,3
938,20101,34,4,4,3,2,2,1,0,1
939,20103,2736,53,49,37,28,21,14,11,7
940,20105,24,2,1,1,0,0,1,0,0
941,20107,138,6,11,15,19,23,25,25,21
942,20109,133,0,0,0,0,0,0,0,0
943,20111,1377,64,67,50,32,18,10,6,2
944,20113,472,58,63,52,41,30,21,14,10
945,20115,193,10,11,12,12,11,9,9,8
946,20117,101,10,14,17,20,21,20,18,15
947,20119,172,4,6,7,7,5,4,3,2
948,20121,603,35,32,22,13,7,3,2,1
949,20123,63,1,0,0,0,0,0,0,0
950,20125,736,32,34,30,24,20,15,12,8
951,20127,81,6,7,7,6,5,4,3,3
952,20129,65,10,12,9,5,3,2,1,0
953,20131,386,36,34,22,12,7,3,1,1
954,20133,289,8,5,1,1,0,0,0,0
955,20135,159,0,0,0,0,0,0,0,0
956,20137,715,152,155,126,97,73,53,37,27
957,20139,182,6,5,3,3,1,1,1,0
958,20141,41,3,6,9,13,15,16,13,9
959,20143,129,5,6,6,5,4,3,3,2
960,20145,440,15,25,32,38,40,38,31,24
961,20147,222,0,0,0,0,0,0,0,0
962,20149,420,3,1,0,0,0,0,0,0
963,20151,192,61,64,42,20,8,4,1,1
964,20153,126,8,6,3,1,1,0,0,0
965,20155,2454,181,118,62,30,14,7,3,1
966,20157,91,8,9,10,9,7,6,4,3
967,20159,171,13,12,9,6,5,3,2,1
968,20161,2226,28,10,2,0,0,0,0,0
969,20163,171,12,13,8,6,4,1,1,1
970,20165,110,0,0,0,0,0,0,0,0
971,20167,213,26,24,17,9,5,2,1,1
972,20169,1198,65,56,38,26,17,10,7,4
973,20171,187,6,5,3,1,1,1,0,0
974,20173,14189,1373,1132,713,377,180,83,37,16
975,20175,2201,82,82,70,59,50,42,35,29
976,20177,3947,217,267,266,246,214,176,138,103
977,20179,215,0,0,0,0,0,0,0,0
978,20181,257,38,22,7,1,1,0,0,0
979,20183,34,1,1,1,0,0,0,0,0
980,20185,100,11,10,7,4,3,2,1,0
981,20187,106,4,7,8,9,6,3,2,1
982,20189,245,15,11,6,2,1,1,0,0
983,20191,368,37,42,40,35,28,22,16,13
984,20193,375,0,0,0,0,0,0,0,0
985,20195,113,12,8,2,1,1,0,0,0
986,20197,100,2,1,2,1,1,0,1,1
987,20199,82,13,3,0,1,0,0,0,0
988,20201,60,6,9,10,10,11,9,9,7
989,20203,62,10,9,6,3,1,1,1,0
990,20205,127,6,5,4,2,2,1,1,0
991,20207,38,0,0,0,0,0,0,0,0
992,20209,8846,420,474,505,499,460,396,320,248
993,21001,517,24,20,13,9,7,4,3,2
994,21003,566,31,25,19,14,11,8,6,5
995,21005,280,32,38,40,41,41,38,35,30
996,21007,81,12,17,21,27,31,31,29,24
997,21009,1358,226,204,157,106,64,38,21,11
998,21011,138,20,28,30,33,32,30,27,23
999,21013,825,148,91,47,19,7,3,1,0
1000,21015,2338,253,279,289,285,266,236,201,164
1001,21017,335,22,20,15,12,9,7,5,4
1002,21019,743,90,83,60,36,20,10,5,2
1003,21021,491,44,42,38,34,29,24,21,16
1004,21023,75,6,3,2,1,1,0,1,0
1005,21025,153,31,44,53,56,53,45,35,24
1006,21027,219,27,33,38,42,43,44,41,37
1007,21029,1617,265,323,387,454,520,577,621,644
1008,21031,439,32,42,41,35,26,17,11,7
1009,21033,306,44,51,50,42,32,22,15,9
1010,21035,1075,122,129,108,84,59,39,25,16
1011,21037,1420,244,316,361,370,340,282,215,153
1012,21039,111,9,9,10,10,9,9,7,5
1013,21041,233,16,21,27,29,30,28,24,19
1014,21043,396,64,80,88,89,82,71,56,42
1015,21045,326,10,9,6,5,4,3,2,2
1016,21047,2025,196,200,187,161,128,95,67,46
1017,21049,565,50,50,40,34,28,21,17,14
1018,21051,637,118,112,79,47,25,13,6,3
1019,21053,251,12,4,1,0,0,0,0,0
1020,21055,173,7,6,4,3,1,2,1,0
1021,21057,153,17,19,18,15,12,9,6,3
1022,21059,2111,177,185,184,175,159,139,117,96
1023,21061,192,8,5,4,2,1,1,0,0
1024,21063,340,87,24,4,0,0,0,0,0
1025,21065,306,42,47,49,45,39,30,22,15
1026,21067,11369,947,951,861,698,511,349,226,141
1027,21069,200,19,14,8,4,3,2,1,0
1028,21071,475,140,161,170,159,131,98,68,44
1029,21073,906,58,68,68,67,63,59,53,47
1030,21075,239,6,3,2,1,1,0,0,0
1031,21077,131,4,3,1,2,0,1,0,0
1032,21079,370,61,64,54,43,33,23,16,11
1033,21081,288,54,77,95,107,107,95,77,57
1034,21083,948,88,114,141,151,136,108,74,47
1035,21085,560,65,75,89,104,122,139,155,171
1036,21087,344,12,7,5,3,2,1,0,1
1037,21089,679,67,71,70,66,59,50,42,33
1038,21091,167,34,42,43,37,28,19,12,8
1039,21093,2304,352,393,379,332,268,201,143,98
1040,21095,625,36,38,37,35,32,28,25,20
1041,21097,286,21,21,19,16,16,13,11,10
1042,21099,484,98,85,62,41,26,16,9,5
1043,21101,1405,114,95,80,64,49,37,26,19
1044,21103,317,42,24,10,3,1,1,0,0
1045,21105,125,11,10,8,6,4,3,2,1
1046,21107,1119,86,86,73,60,47,35,27,20
1047,21109,500,46,54,43,30,18,10,5,3
1048,21111,23898,2405,2309,1959,1521,1100,756,501,325
1049,21113,1059,12,0,0,0,0,0,0,0
1050,21115,417,158,145,137,106,70,42,23,13
1051,21117,3006,466,593,676,684,612,488,356,241
1052,21119,377,34,30,19,11,6,3,2,1
1053,21121,915,84,82,65,51,36,26,18,11
1054,21123,322,67,78,69,54,36,23,14,8
1055,21125,1564,154,162,144,120,94,71,51,37
1056,21127,175,28,29,26,25,22,19,16,13
1057,21129,189,62,50,28,14,7,3,2,1
1058,21131,139,11,12,11,10,10,9,7,7
1059,21133,323,25,17,15,14,11,10,8,6
1060,21135,330,54,71,75,62,43,25,14,7
1061,21137,360,43,43,41,37,33,29,24,20
1062,21139,137,13,12,14,13,13,12,12,10
1063,21141,841,82,80,69,54,39,27,18,12
1064,21143,122,14,16,17,17,16,15,13,10
1065,21145,1299,242,262,267,242,196,146,100,66
1066,21147,266,12,9,7,6,5,4,3,2
1067,21149,224,39,34,25,18,11,8,4,3
1068,21151,2451,142,143,131,117,101,85,69,55
1069,21153,203,53,55,56,51,41,29,21,13
1070,21155,538,98,87,64,43,26,16,9,5
1071,21157,532,71,86,91,91,83,71,57,44
1072,21159,235,51,48,39,28,19,13,8,5
1073,21161,192,29,34,40,46,49,48,44,38
1074,21163,422,45,43,37,32,27,22,18,14
1075,21165,92,13,16,19,21,22,21,17,14
1076,21167,387,41,45,46,45,41,37,30,25
1077,21169,212,19,19,16,12,10,7,6,4
1078,21171,352,76,76,52,26,12,4,2,1
1079,21173,571,135,164,155,123,84,53,30,17
1080,21175,152,34,45,51,55,51,45,34,26
1081,21177,995,35,27,21,16,13,9,6,5
1082,21179,1100,245,239,200,144,95,59,34,20
1083,21181,120,10,9,7,5,4,3,2,2
1084,21183,631,32,31,27,23,19,16,13,10
1085,21185,1511,86,95,92,85,76,66,57,47
1086,21187,129,10,15,17,21,22,24,24,23
1087,21189,102,11,9,7,4,3,2,1,1
1088,21191,142,22,31,36,40,38,35,28,22
1089,21193,578,56,34,17,8,4,2,0,0
1090,21195,1033,184,226,218,190,152,113,80,54
1091,21197,163,27,39,54,64,65,57,43,28
1092,21199,1023,33,34,32,29,26,24,21,19
1093,21201,39,20,21,16,9,4,2,1,0
1094,21203,377,44,41,33,26,20,14,10,8
1095,21205,386,56,73,90,98,97,84,67,47
1096,21207,406,25,19,13,10,8,5,4,2
1097,21209,1214,110,115,109,99,85,71,58,45
1098,21211,1559,115,106,81,59,41,29,19,13
1099,21213,376,32,35,35,32,29,25,21,17
1100,21215,339,41,38,25,15,8,3,2,1
1101,21217,530,45,48,42,37,32,27,22,19
1102,21219,305,15,16,14,11,8,6,5,4
1103,21221,261,19,19,18,18,16,15,12,11
1104,21223,102,23,33,50,59,58,44,28,16
1105,21225,529,20,14,10,8,5,3,3,1
1106,21227,5456,314,307,260,198,138,92,59,36
1107,21229,274,50,50,47,39,29,20,13,8
1108,21231,300,19,14,8,6,4,2,2,1
1109,21233,349,49,48,45,39,29,21,13,9
1110,21235,882,71,71,56,45,33,25,17,13
1111,21237,74,21,36,59,71,59,36,18,8
1112,21239,419,53,65,79,86,87,80,67,53
1113,22001,3182,59,44,32,20,12,8,4,2
1114,22003,1856,8,0,0,0,0,0,0,0
1115,22005,4299,300,275,264,219,159,104,64,37
1116,22007,813,28,25,33,42,54,68,85,104
1117,22009,1757,39,41,36,29,24,18,14,11
1118,22011,1086,24,17,15,14,13,11,9,9
1119,22013,623,32,24,23,20,19,16,15,13
1120,22015,4381,193,129,87,57,36,22,14,9
1121,22017,10350,355,267,214,167,125,93,68,49
1122,22019,8530,233,190,178,156,130,103,79,58
1123,22021,376,32,26,20,13,7,4,3,1
1124,22023,240,0,0,0,0,0,0,0,0
1125,22025,464,1,2,1,1,1,0,0,0
1126,22027,607,8,3,2,1,1,0,0,0
1127,22029,613,13,7,5,3,1,1,1,0
1128,22031,1045,31,23,19,15,12,9,6,5
1129,22033,16289,328,261,232,198,163,132,104,80
1130,22035,589,3,0,0,0,0,0,0,0
1131,22037,1802,3,0,0,0,0,0,0,0
1132,22039,1426,29,19,18,17,15,15,13,12
1133,22041,1359,11,0,0,0,0,0,0,0
1134,22043,545,9,5,2,1,1,0,0,0
1135,22045,3088,28,19,16,13,10,8,7,5
1136,22047,1497,29,19,14,11,7,6,3,3
1137,22049,875,18,7,3,2,0,0,0,0
1138,22051,18866,298,233,208,180,154,130,107,87
1139,22053,1357,17,16,12,11,9,7,6,5
1140,22055,9534,131,112,102,91,80,68,58,48
1141,22057,3925,52,33,27,21,17,14,11,8
1142,22059,525,33,28,23,18,12,7,5,3
1143,22061,1702,50,29,19,10,7,3,2,1
1144,22063,4273,118,81,71,63,53,46,39,32
1145,22065,896,3,2,3,2,2,1,2,2
1146,22067,900,13,8,7,4,3,2,2,1
1147,22069,1510,43,32,23,16,12,8,6,4
1148,22071,13569,161,126,101,81,63,50,38,29
1149,22073,7146,232,200,204,208,212,213,216,217
1150,22075,904,14,5,3,1,0,1,0,0
1151,22077,1144,13,6,4,2,2,1,0,0
1152,22079,4800,158,117,106,92,76,63,50,39
1153,22081,455,31,15,8,3,1,0,0,0
1154,22083,911,35,26,20,16,12,7,6,4
1155,22085,1015,10,0,0,0,0,0,0,0
1156,22087,1559,20,17,15,12,11,8,7,6
1157,22089,1965,21,20,16,12,10,7,6,5
1158,22091,442,9,5,5,4,4,2,2,1
1159,22093,846,6,6,5,4,3,2,2,1
1160,22095,1663,33,41,50,56,58,56,50,41
1161,22097,3702,78,51,37,25,17,11,7,4
1162,22099,2259,67,56,60,62,64,62,60,56
1163,22101,2038,27,17,14,12,10,9,7,6
1164,22103,7803,149,116,100,85,70,59,47,39
1165,22105,5079,110,82,68,55,43,34,25,18
1166,22107,186,0,0,0,0,0,0,0,0
1167,22109,3894,38,20,14,9,7,4,3,2
1168,22111,1133,26,14,9,4,3,1,1,0
1169,22113,2134,18,14,11,9,6,6,4,4
1170,22115,1133,22,26,34,43,51,58,61,59
1171,22117,1757,16,12,9,7,5,5,3,3
1172,22119,1495,32,26,20,15,12,8,6,5
1173,22121,972,16,8,6,4,4,2,2,2
1174,22123,379,7,4,4,2,3,1,1,1
1175,22125,755,8,22,26,23,15,8,4,2
1176,22127,699,16,11,8,5,4,2,1,1
