,County,382,388,395,402,409,416,423,430,437
578,16055,16001,258,191,142,105,77,58,42,31
579,16057,2556,54,49,44,39,36,32,28,26
580,16059,482,10,19,40,77,149,270,445,626
581,16061,373,6,7,8,8,9,10,11,12
582,16063,479,3,2,1,0,0,1,0,0
583,16065,5998,135,147,155,163,173,181,188,196
584,16067,2247,19,15,13,10,9,7,6,5
585,16069,3310,17,10,7,4,3,1,1,1
586,16071,313,3,2,1,1,0,0,0,0
587,16073,982,7,6,5,4,4,2,2,2
588,16075,2342,21,16,12,9,7,5,4,3
589,16077,611,10,7,5,5,3,3,1,2
590,16079,977,10,7,4,4,2,2,1,1
591,16081,1037,40,32,25,20,16,13,10,8
592,16083,8817,62,46,34,26,19,14,11,7
593,16085,770,52,51,51,51,48,48,45,43
594,16087,1165,9,4,3,1,1,0,1,0
595,17001,7807,96,70,51,38,27,21,14,11
596,17003,426,10,9,8,6,6,5,4,4
597,17005,1831,16,11,8,5,4,2,2,1
598,17007,5795,59,49,39,32,26,21,17,14
599,17009,647,8,5,3,3,1,1,1,1
600,17011,3174,60,60,57,56,54,53,50,48
601,17013,467,6,6,4,5,4,3,3,3
602,17015,1523,18,12,8,6,4,2,2,1
603,17017,1848,18,13,8,6,3,3,2,1
604,17019,16886,486,479,470,459,447,434,420,406
605,17021,3193,67,64,60,57,54,50,46,44
606,17023,1620,32,23,17,12,9,7,5,3
607,17025,1399,25,22,19,16,14,11,11,8
608,17027,5456,132,121,110,100,90,82,73,66
609,17029,4986,93,89,83,78,74,69,65,61
610,17031,460554,6265,5074,4070,3274,2628,2108,1690,1354
611,17033,1946,51,44,38,32,27,24,20,17
612,17035,1142,8,6,3,3,1,1,0,1
613,17037,7975,121,98,78,62,49,39,31,24
614,17039,1230,7,3,1,1,1,0,0,0
615,17041,2172,62,59,56,53,50,48,44,41
616,17043,73692,1187,988,814,673,556,457,378,310
617,17045,1522,10,6,4,2,1,1,0,1
618,17047,509,15,14,13,13,12,11,11,10
619,17049,4426,30,26,22,18,16,12,11,9
620,17051,3039,27,19,14,10,8,5,4,3
621,17053,1480,44,50,57,63,70,76,82,87
622,17055,4049,36,26,17,12,8,5,4,3
623,17057,2747,54,47,41,35,31,26,23,20
624,17059,419,8,6,5,3,3,3,2,1
625,17061,1343,42,48,54,61,67,74,82,87
626,17063,4800,122,108,95,83,73,64,55,48
627,17065,759,10,8,6,4,4,2,2,1
628,17067,1614,20,12,8,5,3,1,2,0
629,17069,329,8,7,7,6,6,5,5,5
630,17071,487,9,8,7,6,5,4,3,3
631,17073,4223,40,28,19,13,9,7,4,3
632,17075,2710,31,25,21,16,13,11,9,7
633,17077,4494,89,80,70,61,53,47,41,36
634,17079,1090,9,6,4,3,1,1,1,1
635,17081,3842,149,146,142,138,131,126,120,113
636,17083,2408,41,31,23,17,13,10,7,6
637,17085,1571,17,11,9,6,4,4,2,1
638,17087,1321,26,20,16,12,9,8,5,4
639,17089,49017,719,566,442,347,271,211,166,129
640,17091,12036,135,111,89,72,58,47,39,30
641,17093,10576,245,206,173,145,122,101,84,71
642,17095,4846,54,40,29,21,16,11,9,6
643,17097,57123,1093,964,845,741,647,566,494,430
644,17099,10286,194,152,118,92,70,55,43,33
645,17101,2251,20,17,15,13,11,9,8,6
646,17103,3246,39,27,19,13,9,6,4,3
647,17105,4015,82,60,46,33,25,19,13,11
648,17107,3256,30,20,14,9,6,4,3,2
649,17109,2268,38,34,32,28,26,23,21,19
650,17111,23253,468,417,366,321,283,248,217,190
651,17113,14154,258,222,189,160,136,116,98,83
652,17115,9254,122,107,93,82,70,62,53,46
653,17117,4213,72,50,35,25,17,12,9,6
654,17119,26839,623,507,412,333,269,217,175,141
655,17121,4211,35,20,12,7,5,2,2,1
656,17123,796,57,64,71,79,85,91,96,100
657,17125,1252,30,29,28,28,26,26,26,24
658,17127,1194,82,97,113,129,145,160,172,181
659,17129,997,45,47,48,48,49,49,49,48
660,17131,1231,25,26,28,30,31,32,34,35
661,17133,3917,108,97,87,79,69,62,55,49
662,17135,3325,58,43,30,21,15,11,7,5
663,17137,3441,62,63,62,62,61,61,59,59
664,17139,1457,18,14,11,9,6,6,4,3
665,17141,4859,52,37,27,19,14,9,8,5
666,17143,16205,318,276,237,203,174,149,128,109
667,17145,2954,73,61,49,40,33,26,22,17
668,17147,1266,43,47,52,58,63,69,74,81
669,17149,1653,15,9,5,3,2,1,1,0
670,17151,273,5,4,3,2,1,1,1,1
671,17153,657,15,14,12,11,10,9,8,7
672,17155,384,9,8,6,4,4,3,2,2
673,17157,3903,41,30,22,17,12,9,7,5
674,17159,1615,14,9,6,5,2,2,1,1
675,17161,12618,176,145,118,98,79,66,53,44
676,17163,24336,576,503,435,376,323,279,239,205
677,17165,2204,58,57,56,54,52,51,49,47
678,17167,15555,292,257,224,196,170,148,129,112
679,17169,664,4,1,1,0,0,0,1,0
680,17171,440,16,14,13,11,10,8,8,6
681,17173,2075,19,13,9,7,4,3,2,2
682,17175,515,8,10,12,14,16,20,23,26
683,17177,3824,78,63,53,42,35,28,24,19
684,17179,12927,262,218,181,150,125,103,86,71
685,17181,2149,55,52,46,43,39,35,32,28
686,17183,8217,175,144,115,93,75,61,48,39
687,17185,1280,26,22,17,15,11,10,8,6
688,17187,1645,28,31,35,38,42,47,50,55
689,17189,1548,19,14,10,7,5,4,2,2
690,17191,1625,42,44,46,46,48,49,50,50
691,17193,1549,71,68,64,61,56,52,48,44
692,17195,5681,109,92,76,64,54,44,37,31
693,17197,62435,1137,968,818,692,585,492,415,349
694,17199,6622,107,84,66,51,39,31,24,19
695,17201,27647,383,331,283,242,208,178,151,130
696,17203,3521,74,58,45,35,26,21,16,12
697,18001,3139,48,40,33,27,22,18,14,12
698,18003,34424,668,582,505,438,378,326,281,241
699,18005,7026,193,161,135,112,93,77,64,52
700,18007,899,14,13,10,9,8,6,5,4
701,18009,1179,38,38,39,39,38,38,37,35
702,18011,5836,125,104,85,70,58,47,39,31
703,18013,917,11,7,6,3,3,2,1,1
704,18015,1701,47,40,34,29,25,21,17,15
705,18017,5135,132,124,115,107,98,90,82,75
706,18019,11455,311,261,217,181,148,123,101,82
707,18021,2323,32,24,18,14,10,7,6,4
708,18023,3867,48,38,30,22,18,14,10,8
709,18025,876,38,38,36,35,33,30,29,26
710,18027,2815,49,41,34,28,24,18,16,13
711,18029,5188,149,123,101,82,66,54,42,35
712,18031,2639,102,121,141,161,180,198,212,220
713,18033,3661,67,55,43,36,28,23,18,15
714,18035,9582,196,168,142,120,101,84,72,59
715,18037,5779,90,77,64,54,45,37,32,26
716,18039,24916,192,156,126,102,82,66,53,43
717,18041,2618,73,73,72,71,69,66,63,59
718,18043,6893,189,164,139,119,100,84,71,59
719,18045,1940,49,44,40,36,32,29,25,23
720,18047,1561,24,17,13,9,7,4,4,2
721,18049,1722,35,31,28,24,21,18,16,14
722,18051,3933,79,60,46,34,27,19,15,12
723,18053,6247,96,76,59,47,36,29,22,18
724,18055,2532,55,47,40,34,29,25,21,17
725,18057,30905,547,426,328,253,194,149,114,87
726,18059,7185,199,169,143,119,100,83,69,57
727,18061,3795,134,117,101,88,75,64,54,47
728,18063,15260,353,294,244,201,165,135,111,90
729,18065,5288,72,55,41,31,24,17,13,10
730,18067,8818,251,218,189,161,138,116,99,82
731,18069,3198,130,131,132,131,131,128,125,122
732,18071,4494,116,113,109,105,101,95,90,84
733,18073,3054,60,51,44,38,32,27,24,19
734,18075,1753,35,32,28,26,23,21,18,16
735,18077,2832,74,62,50,42,33,28,22,18
736,18079,2083,32,25,19,14,11,8,6,5
737,18081,15892,294,226,174,133,101,76,59,44
738,18083,3491,73,71,68,66,64,61,58,55
739,18085,8334,92,69,53,39,29,23,16,13
740,18087,2370,36,32,27,23,20,17,14,13
741,18089,47113,624,495,390,307,241,190,148,116
742,18091,9494,136,96,70,49,35,25,18,13
743,18093,4071,53,38,29,21,16,11,9,6
744,18095,11477,177,131,97,72,52,39,29,21
745,18097,88048,1429,1127,883,691,538,420,326,254
746,18099,5291,114,111,106,103,97,93,88,83
747,18101,784,16,12,9,6,5,3,3,2
748,18103,3447,107,102,97,90,83,77,70,64
749,18105,9931,218,189,164,142,121,105,89,77
750,18107,3678,93,81,69,60,52,44,37,31
751,18109,5841,162,133,108,88,72,57,46,37
752,18111,960,17,14,11,9,8,6,5,3
753,18113,4926,83,73,61,54,45,39,33,28
754,18115,512,6,4,2,2,1,1,0,0
755,18117,1689,29,20,14,9,6,4,3,2
756,18119,1791,58,53,48,42,38,33,29,25
757,18121,1354,21,19,18,15,14,12,11,9
758,18123,1678,65,59,54,47,42,37,32,28
759,18125,1255,28,21,16,12,9,7,6,4
760,18127,15470,246,201,163,133,107,86,70,56
761,18129,2526,51,42,33,28,21,18,14,11
762,18131,1022,25,26,25,25,25,24,23,23
763,18133,3143,90,86,83,80,75,71,68,63
764,18135,2214,21,14,10,6,5,3,3,1
765,18137,3159,76,69,64,58,53,47,42,37
766,18139,1606,12,7,4,2,1,1,0,0
767,18141,28401,421,359,304,258,217,182,154,128
768,18143,2397,65,60,54,50,45,41,37,33
769,18145,4451,112,95,79,68,55,47,39,32
770,18147,2082,80,74,67,62,54,49,43,38
771,18149,1817,18,12,8,5,4,3,2,1
772,18151,3264,57,52,46,42,37,34,29,26
773,18153,1995,28,23,19,16,13,11,9,7
774,18155,727,24,20,15,13,10,8,6,6
775,18157,18983,470,433,394,357,322,290,259,231
776,18159,1418,43,39,37,34,30,28,25,22
777,18161,653,13,12,11,10,9,9,7,7
778,18163,20571,384,289,215,160,119,88,65,48
779,18165,1553,23,17,14,10,7,6,4,4
780,18167,11244,231,214,197,180,163,148,134,119
781,18169,3202,66,55,46,38,33,26,23,18
782,18171,723,12,9,7,4,4,2,2,2
783,18173,7158,144,109,80,61,45,33,25,18
784,18175,1994,46,35,27,20,15,11,9,6
785,18177,6421,105,82,65,49,39,30,23,18
786,18179,2443,33,26,20,16,11,9,7,5
787,18181,2867,66,65,63,61,59,57,54,52
788,18183,3312,79,62,48,37,29,22,17,13
789,19001,721,14,13,12,10,9,9,7,7
790,19003,313,6,5,5,4,3,3,3,2
791,19005,1351,18,16,14,12,11,9,8,7
792,19007,1162,15,12,11,9,8,6,6,4
793,19009,444,9,8,7,6,6,4,4,4
794,19011,2222,41,36,32,27,24,20,17,15
795,19013,14554,190,161,135,115,97,81,68,57
796,19015,2322,42,38,36,33,30,28,25,24
797,19017,2575,36,33,29,26,23,21,18,16
798,19019,1688,30,26,24,20,18,16,14,12
799,19021,4024,20,16,11,9,6,5,4,3
800,19023,1551,15,13,10,9,8,7,5,5
801,19025,1258,8,7,6,4,4,2,3,1
802,19027,2608,10,10,8,7,6,6,5,4
803,19029,1207,29,26,24,21,20,17,16,14
804,19031,1609,23,20,17,16,13,12,10,9
805,19033,4877,60,54,47,43,37,33,30,25
806,19035,1416,6,4,4,3,3,2,2,2
807,19037,1157,10,9,8,7,6,6,5,5
808,19039,883,34,30,27,24,20,18,16,14
809,19041,1780,24,22,19,18,16,14,12,11
810,19043,1568,14,12,11,10,8,7,7,5
811,19045,4788,92,83,74,67,59,53,46,42
812,19047,2421,35,30,26,21,17,15,12,11
813,19049,9565,226,204,185,166,148,133,119,106
814,19051,730,14,12,11,10,8,8,6,5
815,19053,526,15,13,13,11,10,9,8,7
816,19055,1817,24,21,17,15,13,11,10,7
817,19057,4093,62,52,45,38,33,27,23,20
818,19059,1930,19,15,14,11,10,8,7,5
819,19061,11966,138,116,96,81,68,56,46,39
820,19063,1125,7,6,6,5,4,4,3,4
821,19065,1723,26,23,20,17,15,13,11,10
822,19067,1447,14,11,11,9,7,7,6,5
823,19069,1076,18,15,13,10,9,8,6,6
824,19071,537,5,5,3,4,3,3,2,2
825,19073,714,9,8,7,6,5,5,4,3
826,19075,1261,14,12,10,9,7,6,6,4
827,19077,1065,10,9,8,6,6,5,4,4
828,19079,1675,23,19,16,14,11,9,8,7
829,19081,1353,9,7,6,4,4,3,3,2
830,19083,1631,22,20,17,14,13,11,9,8
831,19085,1633,22,20,18,16,14,12,11,9
832,19087,2731,19,16,14,12,10,9,8,7
833,19089,942,39,34,29,24,21,17,14,12
834,19091,1099,12,9,9,6,6,5,4,3
835,19093,795,14,11,10,8,6,6,4,4
836,19095,1338,27,23,21,18,15,14,12,10
837,19097,2026,33,29,24,20,18,15,12,10
838,19099,3464,58,51,45,39,33,30,25,22
839,19101,1251,13,12,10,10,8,8,7,6
840,19103,12669,170,146,126,108,92,79,67,57
841,19105,2812,27,23,20,16,13,11,10,7
842,19107,881,10,9,8,6,6,5,5,3
843,19109,1899,42,34,29,23,19,15,13,10
844,19111,3425,71,61,52,45,37,32,27,23
845,19113,18868,358,314,274,240,208,181,156,135
846,19115,1188,9,7,6,5,3,3,3,2
847,19117,685,8,7,6,5,5,5,4,3
848,19119,1412,14,11,10,8,6,6,4,4
849,19121,1336,43,39,35,31,28,24,21,19
850,19123,2075,43,37,33,29,24,22,18,16
851,19125,3248,70,61,52,45,38,33,27,24
852,19127,4474,74,62,52,42,36,29,24,20
853,19129,1429,21,19,16,14,12,11,8,8
854,19131,1182,5,4,3,3,2,2,2,1
855,19133,736,19,16,14,13,11,10,8,8
856,19135,857,15,14,11,10,8,7,6,5
857,19137,935,19,17,15,12,11,10,8,7
858,19139,4046,38,34,30,26,22,20,17,14
859,19141,1753,17,15,12,10,8,7,6,5
860,19143,655,2,2,2,2,1,1,1,1
861,19145,1541,29,25,20,16,14,11,9,7
862,19147,958,17,15,12,10,9,8,6,5
863,19149,3589,28,25,22,19,17,15,13,11
864,19151,799,6,6,4,4,3,2,2,2
865,19153,49067,1027,899,782,677,584,501,429,367
866,19155,9466,139,122,105,92,80,68,59,51
867,19157,1434,41,36,32,28,24,22,19,16
868,19159,482,12,10,9,8,7,5,5,4
869,19161,1150,9,7,7,5,4,4,3,2
870,19163,16500,279,242,210,181,157,134,115,99
871,19165,1110,16,14,12,11,8,8,6,6
872,19167,4664,31,27,25,21,19,16,15,12
873,19169,9165,155,132,112,96,81,68,58,48
874,19171,1963,24,21,17,14,12,10,8,7
875,19173,623,11,9,7,7,5,5,4,3
876,19175,1157,16,14,12,10,8,8,6,6
877,19177,525,11,9,8,8,6,5,5,4
878,19179,3659,61,52,44,37,32,26,23,18
879,19181,4856,120,110,101,92,83,76,68,62
880,19183,2311,33,28,24,21,18,15,13,12
881,19185,431,6,6,5,4,4,3,3,2
882,19187,4805,29,25,21,19,16,14,13,10
883,19189,1260,15,12,10,8,7,5,5,4
884,19191,1698,43,39,35,30,27,23,21,18
885,19193,13377,114,100,87,76,66,58,50,44
886,19195,637,5,4,4,4,3,2,3,2
887,19197,1696,10,8,7,7,5,5,4,4
888,20001,1016,45,35,29,23,18,15,12,10
889,20003,779,14,10,8,6,5,3,3,1
890,20005,1476,40,40,40,39,40,39,38,37
891,20007,365,5,4,3,2,2,1,1,0
892,20009,2527,20,14,10,8,5,4,2,2
893,20011,1231,13,10,6,4,3,2,2,0
894,20013,1185,7,5,3,2,2,0,1,1
895,20015,6935,126,100,78,61,48,37,28,23
896,20017,232,1,0,0,0,0,0,0,0
897,20019,243,7,6,5,4,3,4,2,2
898,20021,2258,63,54,47,40,35,29,25,21
899,20023,341,2,2,1,1,0,1,0,0
900,20025,233,3,2,1,1,0,1,0,0
901,20027,766,20,19,19,17,16,15,14,13
902,20029,957,5,3,1,1,1,1,0,0
903,20031,661,34,40,44,50,54,60,64,69
904,20033,152,0,1,0,0,0,0,0,0
905,20035,3635,176,170,163,153,145,136,126,116
906,20037,4317,105,91,79,68,58,50,43,36
907,20039,257,4,4,3,2,3,2,1,2
908,20041,1642,33,24,17,13,10,6,5,4
909,20043,913,20,17,14,11,9,7,6,5
910,20045,8298,210,183,157,136,116,101,86,73
911,20047,241,4,6,6,9,10,12,15,18
912,20049,163,3,2,2,1,1,0,1,0
913,20051,3536,65,71,77,82,88,93,97,103
914,20053,1180,13,12,10,10,8,8,6,6
915,20055,5926,31,25,18,14,10,8,6,4
916,20057,5490,24,19,15,12,9,7,5,5
917,20059,2340,65,57,48,41,35,30,26,21
918,20061,2811,67,50,34,25,18,12,9,6
919,20063,374,6,5,4,4,3,3,2,2
920,20065,247,2,2,1,1,0,0,0,1
921,20067,912,5,5,4,4,3,2,2,2
922,20069,548,4,2,3,1,2,1,0,1
923,20071,101,0,0,0,0,0,0,0,0
924,20073,533,7,5,3,3,2,1,1,1
925,20075,199,0,0,0,1,0,0,0,0
926,20077,575,5,3,2,1,0,1,0,0
927,20079,3278,31,28,19,14,10,8,5,4
928,20081,402,1,1,0,1,0,0,0,0
929,20083,185,8,9,10,11,13,14,16,16
930,20085,1284,20,16,12,10,8,6,5,4
931,20087,1554,24,17,12,9,6,5,3,2
932,20089,188,1,2,1,0,1,0,0,0
933,20091,50922,1064,795,596,446,333,250,186,139
934,20093,549,2,0,1,0,0,0,0,0
935,20095,707,41,46,53,58,65,69,73,76
936,20097,233,6,5,4,4,2,3,1,2
937,20099,2483,40,31,25,18,15,11,8,7
938,20101,122,2,1,1,1,1,0,0,1
939,20103,6378,172,148,126,107,91,78,66,55
940,20105,250,2,1,0,0,1,0,0,0
941,20107,721,12,8,6,4,2,2,1,1
942,20109,290,2,2,1,1,2,1,1,0
943,20111,3940,65,56,48,41,35,30,26,22
944,20113,3001,61,49,38,31,24,18,15,12
945,20115,981,25,19,14,11,8,7,4,4
946,20117,1022,122,170,231,293,350,380,378,341
947,20119,481,5,2,2,0,1,0,0,0
948,20121,2517,38,22,14,9,6,3,2,2
949,20123,552,5,4,2,2,1,0,1,0
950,20125,3089,70,56,44,34,26,20,16,12
951,20127,529,20,16,15,13,11,10,8,7
952,20129,236,6,6,5,5,4,4,3,3
953,20131,1430,9,8,8,7,6,6,5,5
954,20133,1647,42,38,34,30,25,23,20,17
955,20135,359,30,42,54,68,81,88,91,85
956,20137,1188,3,2,3,2,2,2,2,1
957,20139,1125,46,50,51,52,54,55,55,56
958,20141,275,2,2,1,0,1,0,0,0
959,20143,537,8,5,4,2,1,1,0,1
960,20145,1119,8,6,3,3,2,1,1,1
961,20147,669,15,15,17,17,18,18,19,19
962,20149,1573,69,64,58,54,49,44,41,36
963,20151,788,4,2,2,1,0,1,0,0
964,20153,285,0,1,0,0,0,0,0,0
965,20155,8127,94,68,51,36,27,20,14,10
966,20157,650,4,2,1,1,1,0,0,0
967,20159,1015,22,17,15,12,9,8,6,6
968,20161,6025,81,58,41,30,21,16,11,8
969,20163,612,7,6,5,3,3,2,2,1
970,20165,423,4,2,1,1,0,0,1,0
971,20167,808,7,5,5,3,3,3,1,2
972,20169,5732,160,145,130,117,104,94,83,74
973,20171,564,8,7,6,5,5,3,4,2
974,20173,51518,1323,1157,994,856,736,631,541,464
975,20175,3730,21,16,12,10,7,5,5,3
976,20177,15530,325,250,190,146,111,85,65,49
977,20179,422,1,1,0,0,0,0,0,0
978,20181,589,7,5,4,3,3,2,2,1
979,20183,255,6,5,5,4,4,4,3,3
980,20185,324,4,3,2,2,1,2,1,0
981,20187,179,5,6,7,8,9,10,11,13
982,20189,537,8,8,7,7,7,6,6,5
983,20191,2003,108,101,95,88,82,75,69,63
984,20193,1032,13,10,7,6,4,3,3,1
985,20195,384,10,9,7,6,5,4,4,3
986,20197,620,11,7,5,3,2,1,1,1
987,20199,167,0,1,0,1,0,0,1,0
988,20201,503,12,13,14,14,15,15,16,15
989,20203,211,0,1,0,0,0,0,0,0
990,20205,878,36,36,37,35,36,34,33,32
991,20207,190,2,2,1,0,1,0,0,0
992,20209,18414,236,181,139,106,81,62,47,36
993,21001,1479,36,32,29,26,22,20,18,16
994,21003,1672,134,169,210,255,301,348,388,417
995,21005,1540,107,113,116,121,122,124,124,123
996,21007,319,7,4,3,2,2,1,0,1
997,21009,3655,171,151,132,116,101,88,76,66
998,21011,716,16,12,8,6,5,3,3,2
999,21013,2514,74,66,57,49,43,37,32,27
1000,21015,11474,696,753,798,843,885,921,952,976
1001,21017,1465,61,50,41,34,28,23,19,15
1002,21019,4408,151,136,120,106,94,83,72,64
1003,21021,3022,38,29,23,18,13,11,8,6
1004,21023,467,19,16,12,10,8,6,5,3
1005,21025,870,31,29,27,25,23,21,19,18
1006,21027,1026,27,19,14,10,7,5,3,3
1007,21029,5712,166,148,126,111,95,82,71,62
1008,21031,1222,73,68,64,60,55,50,46,42
1009,21033,1212,64,71,78,84,91,96,101,103
1010,21035,3289,95,71,54,40,30,23,17,13
1011,21037,7135,403,384,358,335,309,286,262,240
1012,21039,416,6,5,5,3,4,2,3,2
1013,21041,833,20,15,12,9,7,5,4,3
1014,21043,1887,63,53,45,38,32,26,23,19
1015,21045,1113,34,24,19,13,10,7,6,4
1016,21047,5950,183,163,144,127,112,97,86,74
1017,21049,2274,101,96,89,83,78,71,65,61
1018,21051,2272,60,54,48,42,37,33,29,25
1019,21053,1258,24,18,11,8,5,4,3,1
1020,21055,522,13,12,11,9,8,7,6,5
1021,21057,617,23,19,15,12,9,8,6,4
1022,21059,9079,481,426,377,332,289,253,219,189
1023,21061,764,66,78,91,105,119,132,145,154
1024,21063,918,17,19,20,23,25,26,29,31
1025,21065,917,27,22,18,15,12,11,8,7
1026,21067,30728,953,824,710,610,523,446,381,324
1027,21069,1030,39,32,26,21,18,14,12,10
1028,21071,2848,154,137,124,110,98,88,78,68
1029,21073,3345,316,332,348,361,369,373,373,368
1030,21075,456,15,13,13,12,10,10,9,9
1031,21077,598,24,23,22,21,20,18,18,17
1032,21079,1314,43,36,30,25,21,18,14,13
1033,21081,1822,179,229,287,352,419,483,535,567
1034,21083,3804,123,109,94,82,70,61,53,44
1035,21085,1827,92,91,90,89,86,83,81,77
1036,21087,1004,40,32,27,22,18,14,12,9
1037,21089,3189,131,125,119,112,104,97,91,83
1038,21091,764,26,21,16,12,9,7,5,4
1039,21093,8258,251,209,173,143,119,99,81,68
1040,21095,2282,69,51,38,29,21,16,12,9
1041,21097,1414,49,37,27,19,15,10,8,6
1042,21099,1710,65,52,42,34,26,22,17,13
1043,21101,4148,168,167,162,158,153,146,140,134
1044,21103,1126,48,46,42,40,36,34,31,29
1045,21105,293,11,10,9,9,7,7,6,6
1046,21107,3704,156,151,146,140,133,127,120,113
1047,21109,1140,27,27,26,25,23,22,22,20
1048,21111,68554,2198,1887,1621,1387,1183,1008,856,727
1049,21113,3850,167,138,115,94,78,64,52,43
1050,21115,1624,76,76,75,73,72,70,68,65
1051,21117,13613,748,740,717,693,665,634,602,566
1052,21119,917,16,14,11,9,7,5,5,3
1053,21121,2701,132,117,104,93,81,71,62,54
1054,21123,1114,45,38,33,28,24,21,18,14
1055,21125,5373,195,172,150,131,113,99,86,74
1056,21127,1139,69,85,103,124,145,169,191,211
1057,21129,1148,13,14,14,15,14,15,14,15
1058,21131,710,15,11,6,5,3,2,2,1
1059,21133,1568,68,67,65,64,63,60,58,57
1060,21135,1022,17,12,8,5,3,3,1,1
1061,21137,1963,79,72,67,62,57,52,47,43
1062,21139,685,46,52,60,66,73,79,85,89
1063,21141,2318,100,96,92,87,83,78,73,68
1064,21143,429,16,16,15,14,14,13,12,12
1065,21145,5430,189,195,201,205,210,213,216,218
1066,21147,1551,109,120,132,143,152,160,165,167
1067,21149,810,35,30,25,22,19,15,13,12
1068,21151,8036,429,443,451,457,459,457,452,443
1069,21153,822,9,6,5,3,2,2,1,1
1070,21155,1982,66,57,50,43,38,32,27,24
1071,21157,2352,115,105,95,87,77,69,62,56
1072,21159,889,31,25,22,19,16,13,11,9
1073,21161,1308,88,102,118,133,148,163,177,186
1074,21163,1738,60,43,31,22,16,12,8,6
1075,21165,375,44,48,51,55,57,58,60,59
1076,21167,2236,68,53,40,30,22,17,12,10
1077,21169,854,60,62,61,62,61,60,57,56
1078,21171,1207,53,59,68,74,81,88,94,97
1079,21173,2053,84,82,78,74,70,67,62,59
1080,21175,1943,75,63,50,40,32,25,20,16
1081,21177,2621,62,50,40,32,26,21,16,14
1082,21179,4296,200,177,156,139,121,105,92,80
1083,21181,431,10,7,5,4,3,2,2,1
1084,21183,2180,71,60,52,44,37,32,27,22
1085,21185,6608,123,79,49,30,19,12,7,5
1086,21187,584,22,18,16,12,11,9,7,6
1087,21189,370,5,6,7,7,9,11,11,13
1088,21191,869,33,29,26,22,20,18,15,13
1089,21193,2074,78,79,79,78,77,76,75,73
1090,21195,4771,281,260,237,216,194,175,157,140
1091,21197,925,38,36,34,31,29,27,24,23
1092,21199,5343,209,184,160,139,120,104,90,77
1093,21201,182,6,4,4,3,2,3,1,2
1094,21203,1259,43,37,32,27,23,19,17,14
1095,21205,1801,55,45,35,29,22,18,15,11
1096,21207,1452,64,67,70,73,75,76,77,78
1097,21209,3634,133,112,94,79,66,56,46,39
1098,21211,4028,132,115,101,89,76,67,58,49
1099,21213,1566,49,45,43,40,38,34,32,30
1100,21215,1373,60,56,52,49,45,41,38,36
1101,21217,2404,143,174,207,242,277,312,343,367
1102,21219,961,23,18,14,11,9,7,6,4
1103,21221,1013,45,41,36,33,29,25,23,20
1104,21223,553,23,23,21,20,19,18,16,15
1105,21225,1233,36,30,26,22,19,16,13,11
1106,21227,13751,411,357,307,265,227,194,165,141
1107,21229,1230,65,63,59,56,53,49,45,41
1108,21231,1888,44,36,29,24,20,16,13,10
1109,21233,1120,64,74,84,94,104,114,122,129
1110,21235,3873,196,194,189,183,176,167,159,148
1111,21237,405,22,28,34,42,50,60,70,81
1112,21239,1849,84,80,75,70,65,60,57,52
1113,22001,5904,85,77,64,53,47,39,33,29
1114,22003,2884,65,61,52,50,45,39,38,32
1115,22005,10601,275,243,194,152,133,102,85,70
1116,22007,2028,60,32,19,10,5,3,2,1
1117,22009,3551,44,25,13,8,4,2,2,0
1118,22011,2684,69,61,44,38,30,23,20,15
1119,22013,1544,22,16,8,7,4,3,2,1
1120,22015,12489,632,654,641,635,629,614,601,583
1121,22017,23954,1065,1073,1084,1082,1075,1061,1040,1014
1122,22019,18292,409,264,172,110,72,46,30,19
1123,22021,1058,2,0,0,0,0,0,0,0
1124,22023,496,12,9,7,6,4,3,3,2
1125,22025,1033,8,5,3,2,2,0,1,0
1126,22027,1359,11,5,2,2,0,0,1,0
1127,22029,1717,12,6,3,1,1,0,1,0
1128,22031,2552,99,66,44,29,19,13,8,6
1129,22033,33882,1079,1030,923,795,747,647,583,525
1130,22035,1090,6,3,2,1,0,0,0,0
1131,22037,2882,47,47,35,31,28,21,19,16
1132,22039,3141,42,32,25,19,15,11,8,7
1133,22041,2371,22,15,11,8,5,4,3,2
1134,22043,1956,108,121,137,155,171,190,207,225
1135,22045,6196,141,121,97,82,68,55,47,38
1136,22047,3283,58,46,37,29,24,18,15,11
1137,22049,1708,41,33,27,21,17,13,11,8
1138,22051,42104,827,537,349,225,145,94,61,39
1139,22053,2790,32,19,10,6,4,2,1,0
1140,22055,21020,294,191,123,80,52,33,21,14
1141,22057,8611,254,172,117,79,54,36,24,16
1142,22059,1370,15,8,4,2,1,1,0,0
1143,22061,4131,54,31,19,11,6,4,2,1
1144,22063,11633,332,319,257,217,200,157,142,121
1145,22065,1522,4,2,0,0,0,0,0,0
1146,22067,2628,21,11,6,3,2,1,0,1
1147,22069,3761,53,32,19,12,7,4,2,2
1148,22071,27158,707,620,520,443,379,320,273,231
1149,22073,17347,214,132,81,50,30,19,12,7
1150,22075,2181,46,41,30,25,21,15,14,10
1151,22077,2297,26,19,13,9,6,5,3,2
1152,22079,10931,185,140,95,66,48,32,23,17
1153,22081,840,28,27,26,23,22,20,19,17
1154,22083,2256,33,16,9,4,2,1,1,0
1155,22085,2672,43,24,14,9,4,3,2,1
1156,22087,3394,108,93,73,60,50,39,33,27
1157,22089,4878,81,56,37,25,18,11,8,5
