,County,263,269,276,283,290,297,304,311,318
592,16083,2891,381,382,340,258,176,111,66,37
593,16085,104,4,3,3,1,2,0,1,1
594,16087,401,16,14,11,8,6,4,2,2
595,17001,1377,107,89,71,56,42,31,23,16
596,17003,100,10,8,7,5,3,3,2,1
597,17005,385,8,9,6,3,2,1,0,0
598,17007,1399,161,182,157,115,74,43,25,13
599,17009,78,3,1,1,0,0,0,1,0
600,17011,794,70,56,38,23,13,7,4,2
601,17013,66,1,0,0,1,0,0,0,0
602,17015,274,13,13,10,8,6,5,4,2
603,17017,431,10,10,7,4,3,3,1,1
604,17019,5352,365,308,271,229,185,146,112,85
605,17021,705,80,59,42,29,18,12,7,5
606,17023,229,45,45,43,36,28,20,13,8
607,17025,246,43,15,4,1,0,0,0,0
608,17027,1411,95,71,43,25,12,7,4,1
609,17029,1646,79,68,60,51,43,37,31,26
610,17031,154519,5251,5567,5203,4587,3839,3076,2378,1788
611,17033,561,0,0,0,0,0,0,0,0
612,17035,231,4,4,3,2,1,1,1,0
613,17037,1870,185,214,245,277,310,341,371,395
614,17039,191,64,67,65,53,37,24,14,8
615,17041,375,34,32,28,23,19,14,10,7
616,17043,19310,1004,1111,1128,1083,983,851,704,562
617,17045,128,12,12,12,13,14,14,13,12
618,17047,80,8,8,6,5,4,3,3,2
619,17049,975,61,59,51,41,30,21,15,10
620,17051,525,41,30,22,14,9,6,4,3
621,17053,141,5,6,6,6,4,5,4,3
622,17055,658,65,73,74,69,60,47,37,26
623,17057,281,46,51,51,48,42,37,30,24
624,17059,86,11,11,11,10,8,6,4,3
625,17061,247,0,0,1,0,0,0,0,0
626,17063,782,76,80,92,102,114,126,139,151
627,17065,87,7,8,8,7,7,5,5,4
628,17067,250,6,5,3,2,0,1,0,0
629,17069,46,5,5,7,7,8,7,7,5
630,17071,86,10,10,10,9,8,7,5,4
631,17073,749,30,42,42,38,36,32,28,23
632,17075,409,25,44,60,74,82,78,65,48
633,17077,1352,46,56,59,59,56,51,43,36
634,17079,229,14,11,9,5,3,1,1,1
635,17081,789,82,83,70,55,40,27,19,12
636,17083,423,8,3,0,1,0,0,0,0
637,17085,357,41,43,40,35,28,21,16,11
638,17087,261,86,77,52,29,13,6,2,1
639,17089,14131,570,598,581,533,463,384,306,236
640,17091,2969,128,162,189,220,253,290,329,371
641,17093,2244,129,155,161,159,149,134,114,93
642,17095,887,96,89,75,60,46,34,25,17
643,17097,18251,696,681,629,553,469,382,305,236
644,17099,1974,132,116,89,60,38,22,13,8
645,17101,288,11,11,9,7,5,5,3,3
646,17103,501,61,61,52,42,34,25,18,13
647,17105,474,38,32,28,24,21,17,16,13
648,17107,499,19,18,16,14,13,11,10,8
649,17109,562,27,37,36,33,29,24,20,15
650,17111,5091,306,372,412,432,426,396,347,289
651,17113,3638,181,191,197,192,177,156,132,107
652,17115,2038,0,0,0,0,0,0,0,0
653,17117,646,47,41,36,30,24,20,16,12
654,17119,6334,287,258,223,188,155,125,100,79
655,17121,744,137,159,180,190,189,176,154,128
656,17123,121,5,2,1,1,0,0,0,0
657,17125,204,22,19,15,11,8,5,4,3
658,17127,131,9,4,4,2,1,1,1,0
659,17129,149,13,14,15,17,17,16,14,13
660,17131,177,24,34,38,40,36,31,24,17
661,17133,788,74,76,72,60,46,33,23,15
662,17135,464,42,43,43,40,39,36,33,31
663,17137,734,30,14,7,3,2,0,0,0
664,17139,269,28,26,23,20,15,11,8,5
665,17141,894,104,98,85,69,53,39,28,19
666,17143,3919,197,186,166,143,119,97,76,59
667,17145,373,3,3,1,1,0,0,0,0
668,17147,172,24,26,28,29,29,26,23,18
669,17149,188,1,11,8,7,4,4,2,2
670,17151,36,4,4,5,4,4,5,3,4
671,17153,211,11,10,5,3,2,1,0,1
672,17155,74,4,4,3,1,1,1,1,0
673,17157,1054,49,50,44,34,25,17,12,7
674,17159,291,37,15,6,2,0,0,0,0
675,17161,3362,176,146,119,94,72,53,40,28
676,17163,7207,280,231,189,149,115,85,63,46
677,17165,440,48,31,19,12,7,3,2,1
678,17167,2977,221,192,112,58,27,13,5,3
679,17169,70,16,20,22,22,19,14,10,6
680,17171,84,1,2,1,0,1,0,0,0
681,17173,505,69,75,73,67,56,44,33,23
682,17175,63,5,8,11,13,14,13,12,10
683,17177,673,88,102,100,91,75,58,42,29
684,17179,2113,205,210,205,189,163,134,105,80
685,17181,657,67,64,36,16,7,3,1,0
686,17183,1254,83,11,1,0,0,0,0,0
687,17185,183,2,4,3,2,2,0,1,0
688,17187,393,34,45,45,39,30,21,14,8
689,17189,254,18,20,17,15,11,9,7,4
690,17191,381,15,18,11,8,4,3,2,1
691,17193,207,18,13,11,8,7,5,3,3
692,17195,986,183,224,276,334,390,440,477,494
693,17197,15508,716,816,789,725,632,529,425,333
694,17199,1551,69,65,60,54,47,42,36,31
695,17201,7734,837,691,485,312,188,109,63,35
696,17203,487,25,13,5,3,1,0,0,0
697,18001,363,42,62,67,67,63,55,46,36
698,18003,7111,418,474,477,455,412,354,294,234
699,18005,1283,46,46,42,39,36,31,27,24
700,18007,93,8,19,37,58,66,50,28,13
701,18009,162,38,41,44,38,30,20,12,8
702,18011,1107,76,91,107,127,149,175,202,232
703,18013,120,18,45,84,122,120,78,38,16
704,18015,299,4,5,4,2,2,1,1,1
705,18017,2119,42,14,4,1,1,0,0,0
706,18019,2576,143,164,155,135,114,91,70,53
707,18021,372,23,38,38,39,35,31,27,21
708,18023,726,58,48,38,29,21,15,11,7
709,18025,128,5,6,5,5,3,3,2,2
710,18027,750,44,47,48,45,39,34,26,20
711,18029,781,61,81,88,91,86,75,61,48
712,18031,477,11,13,16,18,20,22,22,23
713,18033,592,80,98,110,113,103,84,64,45
714,18035,2424,251,287,272,229,175,124,83,54
715,18037,1193,21,56,42,31,22,15,10,6
716,18039,7540,526,499,395,268,164,93,52,27
717,18041,498,78,104,114,95,60,33,17,7
718,18043,1591,82,97,90,80,67,55,43,33
719,18045,209,63,90,92,72,46,25,12,7
720,18047,327,6,5,5,4,3,2,2,2
721,18049,284,27,38,45,48,47,40,32,24
722,18051,733,99,60,29,11,5,2,0,1
723,18053,1077,67,57,49,41,33,27,22,16
724,18055,466,10,18,18,18,18,16,16,14
725,18057,5476,333,411,485,570,663,768,880,999
726,18059,1049,34,54,57,59,58,57,54,49
727,18061,669,37,43,42,38,35,30,25,20
728,18063,2961,113,117,118,117,111,104,95,83
729,18065,1029,168,173,158,122,83,51,30,16
730,18067,1484,93,100,99,93,84,72,60,47
731,18069,324,60,63,67,67,62,55,45,36
732,18071,927,108,135,139,124,94,64,41,24
733,18073,443,23,30,35,38,39,40,37,34
734,18075,239,37,36,37,35,32,27,21,16
735,18077,305,39,67,96,121,131,118,91,61
736,18079,339,17,22,28,33,39,42,43,41
737,18081,2706,189,224,237,236,218,192,159,126
738,18083,601,32,26,20,15,12,9,7,5
739,18085,1488,108,118,106,90,73,57,44,32
740,18087,712,22,30,29,27,24,20,19,15
741,18089,11830,625,736,733,678,582,470,360,265
742,18091,1844,180,185,170,148,120,95,71,52
743,18093,635,89,113,128,129,114,91,66,44
744,18095,2029,148,166,156,140,120,100,80,62
745,18097,23178,997,1115,1138,1096,996,859,707,561
746,18099,1157,98,123,130,118,92,64,40,24
747,18101,182,2,4,4,3,2,2,2,2
748,18103,489,28,47,65,82,93,94,84,68
749,18105,2988,134,123,93,66,46,30,20,13
750,18107,532,0,5,5,5,6,6,6,6
751,18109,826,68,85,101,112,118,115,105,91
752,18111,189,2,10,11,15,17,19,19,20
753,18113,1002,31,44,45,46,43,39,35,30
754,18115,87,5,7,9,12,15,15,15,12
755,18117,341,17,51,73,88,83,62,40,22
756,18119,182,2,4,3,3,2,2,1,2
757,18121,164,35,40,41,38,33,27,20,14
758,18123,254,17,17,18,17,15,15,12,11
759,18125,275,32,17,8,4,2,1,0,1
760,18127,2603,246,300,356,415,477,537,591,635
761,18129,572,0,1,0,0,0,0,0,0
762,18131,122,7,15,30,50,69,74,59,37
763,18133,658,14,22,17,13,9,8,5,4
764,18135,282,31,38,41,40,37,32,27,22
765,18137,359,31,39,43,43,42,38,33,27
766,18139,169,2,2,1,2,1,0,1,0
767,18141,7851,677,802,875,941,998,1040,1066,1075
768,18143,469,51,52,50,42,34,25,18,12
769,18145,723,9,12,10,7,6,4,4,2
770,18147,333,18,15,10,5,3,2,1,1
771,18149,331,35,46,51,51,47,38,31,22
772,18151,501,41,56,56,52,45,38,30,23
773,18153,377,22,36,44,49,48,43,34,25
774,18155,75,2,9,17,31,46,60,60,46
775,18157,3130,297,293,286,276,266,253,240,227
776,18159,252,13,13,12,11,10,8,6,6
777,18161,84,5,8,13,20,32,49,73,104
778,18163,4852,617,610,530,415,300,204,133,84
779,18165,164,13,18,21,21,22,21,19,16
780,18167,2191,151,162,138,109,80,56,38,24
781,18169,316,29,41,52,63,69,70,64,54
782,18171,55,5,14,17,21,23,23,20,17
783,18173,1694,144,133,113,95,77,62,48,38
784,18175,308,40,53,70,84,89,81,65,48
785,18177,955,132,179,211,218,193,148,104,66
786,18179,330,27,36,37,37,35,31,27,23
787,18181,524,22,28,32,36,35,34,29,24
788,18183,364,46,55,58,56,52,45,38,29
789,19001,99,14,24,27,30,27,24,18,13
790,19003,55,14,12,11,8,5,3,2,1
791,19005,296,27,36,42,40,34,24,16,10
792,19007,183,15,18,17,14,11,10,7,5
793,19009,116,13,10,8,6,4,4,2,2
794,19011,413,34,31,21,15,9,5,3,2
795,19013,4916,188,232,218,188,151,113,82,56
796,19015,615,53,53,47,38,29,20,14,9
797,19017,564,26,25,21,16,13,9,6,5
798,19019,351,20,22,18,15,11,9,7,5
799,19021,2137,88,108,131,158,189,225,263,305
800,19023,322,27,35,37,36,33,27,22,16
801,19025,242,40,41,43,38,30,23,15,9
802,19027,914,100,54,19,6,2,0,0,0
803,19029,234,24,32,28,22,16,12,7,5
804,19031,302,27,25,23,20,18,16,14,12
805,19033,1180,0,0,0,0,0,0,0,0
806,19035,334,35,28,21,15,11,7,5,4
807,19037,309,14,10,6,4,2,1,1,0
808,19039,289,11,12,13,13,13,12,10,10
809,19041,433,47,47,42,36,30,22,17,12
810,19043,315,31,29,27,25,22,19,15,13
811,19045,1274,73,78,81,81,83,82,82,80
812,19047,1225,0,0,0,0,0,0,0,0
813,19049,3112,144,164,166,154,140,121,101,81
814,19051,145,8,10,10,9,9,7,7,5
815,19053,102,26,18,9,3,1,1,0,0
816,19055,573,56,36,21,13,7,4,2,2
817,19057,1012,124,109,83,57,37,21,13,7
818,19059,634,56,49,39,29,21,13,9,5
819,19061,4157,319,244,152,90,50,27,15,8
820,19063,352,55,53,41,23,12,5,2,1
821,19065,286,32,29,26,22,18,13,11,7
822,19067,390,18,10,6,5,3,1,2,0
823,19069,362,5,5,3,4,2,3,2,1
824,19071,164,0,0,0,0,0,0,0,0
825,19073,151,32,36,37,35,30,25,19,14
826,19075,256,17,17,16,13,11,9,8,5
827,19077,334,38,26,17,10,5,2,2,1
828,19079,388,60,74,89,81,60,36,19,9
829,19081,247,40,38,36,31,24,18,13,9
830,19083,372,11,15,10,8,5,3,3,1
831,19085,451,129,114,93,68,45,28,17,10
832,19087,909,39,24,10,5,2,1,0,0
833,19089,213,16,20,22,21,17,14,9,6
834,19091,247,47,56,52,39,24,14,7,3
835,19093,157,14,9,6,4,2,2,1,1
836,19095,316,70,83,88,79,63,45,30,18
837,19097,453,47,43,34,26,18,12,9,5
838,19099,964,43,33,24,18,14,9,7,5
839,19101,169,31,38,47,52,53,47,38,27
840,19103,5461,0,7,1,0,0,0,0,0
841,19105,356,28,28,21,17,13,9,6,5
842,19107,132,5,2,1,1,0,1,0,0
843,19109,374,65,60,57,49,41,32,24,18
844,19111,775,74,81,85,82,77,68,57,47
845,19113,4674,266,234,191,151,116,87,64,47
846,19115,462,11,15,15,13,12,10,7,7
847,19117,166,3,2,2,1,1,0,1,0
848,19119,474,29,10,2,1,0,0,0,0
849,19121,308,31,26,18,13,9,6,4,3
850,19123,520,35,35,27,20,14,10,7,5
851,19125,872,58,64,62,56,46,36,26,19
852,19127,1868,39,30,22,14,10,6,3,2
853,19129,292,44,58,61,63,63,60,57,51
854,19131,209,1,2,1,0,0,0,0,0
855,19133,199,21,17,15,12,11,8,7,5
856,19135,198,28,36,34,26,17,10,5,3
857,19137,133,38,49,64,71,65,51,32,19
858,19139,1228,47,45,37,30,23,17,13,9
859,19141,513,50,44,37,29,24,19,16,12
860,19143,211,8,8,4,2,1,0,1,0
861,19145,293,31,26,16,9,6,3,2,1
862,19147,259,22,11,6,3,1,1,0,0
863,19149,1373,63,20,6,1,0,0,0,0
864,19151,191,12,8,6,4,2,1,1,1
865,19153,17182,444,457,396,336,279,229,184,148
866,19155,2654,265,296,285,249,201,152,108,75
867,19157,392,32,25,17,12,8,5,3,2
868,19159,65,14,17,18,17,14,9,7,3
869,19161,335,37,33,31,27,24,21,18,16
870,19163,3603,0,0,0,0,0,0,0,0
871,19165,310,25,24,22,19,18,15,12,10
872,19167,2100,142,132,103,79,60,46,34,26
873,19169,3712,96,76,45,24,12,6,3,2
874,19171,853,51,33,18,9,5,1,1,1
875,19173,197,43,39,31,19,9,5,2,1
876,19175,189,9,2,0,0,0,0,0,0
877,19177,140,17,16,14,12,9,7,4,3
878,19179,1427,36,27,21,15,11,9,6,4
879,19181,1061,40,51,55,60,62,63,64,62
880,19183,555,35,27,19,13,8,6,4,2
881,19185,102,15,17,20,20,17,13,9,6
882,19187,1557,188,142,100,56,28,13,6,3
883,19189,364,20,11,7,3,2,1,1,0
884,19191,388,27,30,31,28,25,21,16,13
885,19193,6379,0,5,0,0,0,0,0,0
886,19195,119,4,2,1,0,1,0,0,0
887,19197,660,44,47,54,60,66,69,71,72
888,20001,97,94,128,139,102,55,25,10,5
889,20003,86,10,8,7,7,6,5,4,4
890,20005,400,71,72,70,59,42,28,17,10
891,20007,18,18,30,43,47,36,21,10,4
892,20009,607,80,74,72,69,63,57,49,42
893,20011,215,65,73,77,72,57,39,26,16
894,20013,155,25,21,20,18,15,12,10,8
895,20015,674,114,120,141,156,164,162,152,135
896,20017,87,6,8,9,9,7,6,3,2
897,20019,22,11,15,21,24,22,17,11,6
898,20021,578,15,18,13,8,6,4,3,2
899,20023,81,9,5,3,2,0,1,0,1
900,20025,55,7,9,9,8,6,4,3,1
901,20027,63,10,10,9,10,10,9,8,8
902,20029,84,22,35,53,68,67,51,31,17
903,20031,136,19,22,23,25,23,21,17,13
904,20033,18,7,7,9,9,7,6,4,3
905,20035,412,26,20,16,14,11,10,8,7
906,20037,1131,57,39,29,22,16,11,9,6
907,20039,38,10,9,8,8,6,5,4,3
908,20041,246,26,15,10,7,5,3,3,1
909,20043,141,22,21,22,21,17,15,12,8
910,20045,2576,197,151,130,109,90,73,58,46
911,20047,56,3,1,2,0,1,0,1,0
912,20049,13,34,60,36,8,1,0,0,0
913,20051,1182,106,76,59,47,35,27,21,15
914,20053,124,76,61,39,18,8,3,1,0
915,20055,2413,0,0,0,0,0,0,0,0
916,20057,2983,0,0,0,0,0,0,0,0
917,20059,439,52,41,36,30,26,21,17,14
918,20061,338,24,22,23,22,23,22,22,20
919,20063,130,22,4,1,0,0,0,0,0
920,20065,45,7,8,7,7,6,5,4,3
921,20067,343,22,9,5,2,1,0,0,0
922,20069,148,10,8,7,6,5,4,3,3
923,20071,22,23,19,7,2,0,0,0,0
924,20073,58,11,14,21,27,29,30,25,19
925,20075,47,4,5,7,9,10,11,9,7
926,20077,120,0,0,0,0,0,0,0,0
927,20079,402,49,60,78,94,108,113,108,96
928,20081,103,0,0,0,0,0,0,0,0
929,20083,30,4,4,4,4,3,3,2,1
930,20085,268,23,24,27,29,28,27,24,20
931,20087,222,22,19,19,19,17,17,15,13
932,20089,19,2,1,2,2,2,3,2,3
933,20091,12270,566,534,468,404,343,289,240,198
934,20093,107,8,5,5,3,3,2,1,1
935,20095,100,5,3,1,1,1,1,0,0
936,20097,37,9,10,10,9,8,6,4,3
937,20099,274,34,38,48,54,58,57,52,44
938,20101,15,1,1,0,1,0,0,0,1
939,20103,2334,121,78,59,43,32,23,17,11
940,20105,15,2,3,4,4,6,6,8,8
941,20107,89,9,7,6,6,5,5,5,3
942,20109,51,27,20,15,9,5,2,1,1
943,20111,1191,40,30,26,20,17,13,10,8
944,20113,320,41,54,76,97,114,120,112,93
945,20115,94,22,32,48,64,73,70,56,39
946,20117,48,28,36,49,58,59,50,37,26
947,20119,133,9,5,4,2,2,1,0,1
948,20121,433,31,20,14,10,8,4,4,2
949,20123,56,14,25,41,53,52,36,20,9
950,20125,540,0,40,37,32,29,24,21,17
951,20127,45,6,5,4,4,4,2,3,2
952,20129,30,16,21,23,19,12,6,3,1
953,20131,169,49,43,38,31,23,17,11,8
954,20133,187,5,3,2,1,1,1,0,0
955,20135,101,0,0,0,0,0,0,0,0
956,20137,147,119,46,9,2,0,0,0,0
957,20139,121,10,7,7,7,5,5,4,4
958,20141,15,7,8,9,10,12,11,10,9
959,20143,91,53,68,59,31,12,5,1,1
960,20145,397,0,0,0,0,0,0,0,0
961,20147,142,8,4,1,1,0,0,0,0
962,20149,307,33,26,23,20,18,14,13,10
963,20151,87,9,8,8,8,7,7,6,6
964,20153,54,20,12,9,5,3,2,1,0
965,20155,1437,257,304,294,243,176,114,69,40
966,20157,55,6,6,8,9,9,10,9,9
967,20159,99,5,8,6,5,4,4,3,3
968,20161,1957,44,20,9,4,2,1,1,0
969,20163,128,21,12,8,5,3,2,2,0
970,20165,64,6,3,2,1,1,0,0,1
971,20167,139,31,28,24,19,14,10,7,5
972,20169,882,92,74,65,56,47,38,31,23
973,20171,133,22,22,20,17,12,7,4,3
974,20173,9381,465,422,387,345,298,252,209,169
975,20175,1877,0,0,0,0,0,0,0,0
976,20177,2966,177,156,153,147,139,130,118,107
977,20179,56,30,21,13,6,3,2,0,0
978,20181,109,93,79,41,14,4,1,0,0
979,20183,13,6,8,11,13,15,16,14,13
980,20185,63,4,3,3,3,3,2,3,1
981,20187,48,0,0,0,0,0,0,0,0
982,20189,188,20,13,8,5,4,2,1,1
983,20191,218,12,8,6,6,4,3,3,2
984,20193,208,0,0,0,0,0,0,0,0
985,20195,67,5,3,2,2,1,1,1,0
986,20197,72,2,2,2,1,2,1,2,1
987,20199,19,1,0,0,0,0,0,1,0
988,20201,25,5,6,7,7,9,9,9,9
989,20203,7,1,1,2,2,3,4,5,6
990,20205,79,19,27,38,45,47,43,33,22
991,20207,24,9,12,15,17,17,14,11,7
992,20209,7564,449,469,509,531,531,512,473,421
993,21001,383,56,79,85,71,50,29,16,8
994,21003,436,43,37,32,27,22,19,16,13
995,21005,195,20,15,15,13,11,9,9,6
996,21007,60,2,1,1,1,0,1,0,0
997,21009,856,39,24,16,11,7,5,3,2
998,21011,94,4,3,3,2,3,2,2,2
999,21013,562,23,26,22,17,14,9,7,5
1000,21015,1789,105,123,129,132,128,122,110,97
1001,21017,241,17,21,20,18,15,13,10,9
1002,21019,550,60,46,33,21,13,8,4,3
1003,21021,348,39,42,46,46,44,39,34,27
1004,21023,42,1,1,1,1,1,1,1,1
1005,21025,100,8,6,5,5,4,3,3,3
1006,21027,154,10,9,9,9,9,8,8,8
1007,21029,1063,105,125,144,167,187,209,227,242
1008,21031,368,33,42,47,43,29,17,9,5
1009,21033,192,14,13,10,8,6,4,3,3
1010,21035,771,68,74,62,46,34,23,15,11
1011,21037,986,48,58,59,60,59,57,54,49
1012,21039,88,2,1,1,0,0,0,0,0
1013,21041,209,3,2,3,1,2,1,1,1
1014,21043,254,51,48,48,45,39,32,26,19
1015,21045,284,8,6,6,6,5,4,4,3
1016,21047,1562,141,154,141,117,91,65,45,30
1017,21049,397,64,83,98,103,97,82,62,43
1018,21051,366,25,22,20,17,15,12,10,8
1019,21053,161,13,14,8,4,3,1,0,0
1020,21055,131,5,11,16,20,23,24,22,17
1021,21057,111,8,9,10,11,10,9,7,6
1022,21059,1696,194,204,198,176,146,113,84,59
1023,21061,151,13,14,17,19,20,20,19,16
1024,21063,58,9,18,23,26,25,21,17,11
1025,21065,226,15,26,21,18,13,9,7,5
1026,21067,9153,2272,1513,843,393,169,69,28,11
1027,21069,96,8,11,15,19,21,23,20,17
1028,21071,235,15,18,16,14,12,10,9,7
1029,21073,762,74,74,74,69,63,52,43,33
1030,21075,198,18,19,13,7,4,2,1,1
1031,21077,107,0,4,4,7,10,13,16,18
1032,21079,207,29,31,31,28,25,21,17,12
1033,21081,204,27,31,35,38,39,37,34,29
1034,21083,824,65,73,78,73,63,50,36,25
1035,21085,430,0,2,1,1,0,0,0,0
1036,21087,289,5,4,2,1,1,0,1,0
1037,21089,502,31,28,21,16,12,9,7,5
1038,21091,104,10,8,7,5,3,3,2,2
1039,21093,1543,83,98,90,81,69,59,50,40
1040,21095,523,50,37,25,18,11,7,4,3
1041,21097,206,21,25,27,29,29,27,24,20
1042,21099,210,25,24,25,25,23,21,17,15
1043,21101,1073,170,164,122,80,46,26,14,8
1044,21103,216,7,6,4,2,2,2,0,1
1045,21105,91,9,14,15,15,11,8,5,3
1046,21107,815,156,187,187,150,102,61,34,18
1047,21109,401,16,19,16,14,11,8,6,4
1048,21111,17899,1259,1163,1016,833,650,485,352,249
1049,21113,742,0,0,0,0,0,0,0,0
1050,21115,192,22,29,34,38,38,37,34,29
1051,21117,2244,94,111,112,111,106,100,92,83
1052,21119,259,21,14,8,5,4,1,2,0
1053,21121,637,44,64,56,46,35,26,18,12
1054,21123,171,19,17,15,11,9,6,5,4
1055,21125,1136,132,98,74,54,38,26,17,11
1056,21127,86,26,41,59,73,73,62,43,26
1057,21129,18,0,0,0,0,0,0,0,0
1058,21131,106,21,20,20,17,15,12,9,6
1059,21133,248,64,60,55,45,33,25,16,11
1060,21135,248,31,50,65,65,50,30,16,7
1061,21137,246,33,24,20,17,13,11,8,7
1062,21139,100,10,10,11,11,10,10,9,8
1063,21141,629,37,39,38,34,28,22,17,13
1064,21143,86,5,4,2,2,1,1,0,0
1065,21145,872,39,40,32,25,20,15,12,8
1066,21147,221,23,16,12,9,6,4,2,2
1067,21149,100,20,21,23,21,20,15,12,8
1068,21151,2025,109,81,60,44,31,22,16,10
1069,21153,114,4,6,4,2,2,2,0,1
1070,21155,278,21,22,20,18,16,13,11,9
1071,21157,372,36,33,29,26,23,18,15,12
1072,21159,98,17,20,22,24,23,22,18,15
1073,21161,139,9,13,18,20,25,26,27,27
1074,21163,279,30,32,32,30,27,23,20,17
1075,21165,69,13,13,10,10,7,6,4,3
1076,21167,283,13,9,6,4,2,1,1,1
1077,21169,140,13,15,14,13,11,9,7,5
1078,21171,229,10,9,8,6,5,3,3,2
1079,21173,339,26,33,35,36,34,32,28,24
1080,21175,98,23,30,34,34,31,25,20,15
1081,21177,852,43,50,49,45,37,30,21,15
1082,21179,593,52,58,63,63,60,55,48,39
1083,21181,68,22,25,23,20,16,11,7,5
1084,21183,517,38,50,55,52,45,35,25,17
1085,21185,1243,85,84,86,81,74,64,53,42
1086,21187,105,2,0,1,0,0,0,0,0
1087,21189,52,7,6,6,6,4,4,3,2
1088,21191,104,0,0,0,0,0,0,0,0
1089,21193,373,15,20,19,15,13,9,6,4
1090,21195,583,76,77,77,71,65,55,46,38
1091,21197,123,22,25,28,30,27,24,19,14
1092,21199,887,34,34,31,26,22,18,16,12
1093,21201,13,1,3,4,7,10,11,10,7
1094,21203,230,47,60,67,63,49,34,21,12
1095,21205,289,23,18,13,8,6,5,2,2
1096,21207,291,33,35,38,37,33,27,21,16
1097,21209,922,81,80,73,64,53,43,33,26
1098,21211,1185,75,77,73,66,55,43,32,24
1099,21213,297,8,5,3,3,1,1,1,1
1100,21215,242,15,14,13,10,8,6,4,3
1101,21217,358,29,40,46,49,51,51,48,45
1102,21219,223,28,36,42,41,34,24,16,9
1103,21221,206,14,16,16,15,13,11,10,7
1104,21223,76,2,1,1,1,0,1,0,0
1105,21225,424,37,38,31,24,18,13,9,6
1106,21227,4664,134,125,102,79,59,42,30,21
1107,21229,172,18,32,44,51,48,38,26,15
1108,21231,200,38,40,42,41,36,32,25,18
1109,21233,248,73,72,57,36,19,10,4,2
1110,21235,597,131,109,84,58,38,23,14,9
1111,21237,57,10,10,10,9,8,7,5,5
1112,21239,322,27,26,25,23,21,19,16,13
1113,22001,3024,46,42,42,40,37,33,28,24
1114,22003,1762,0,0,0,0,0,0,0,0
1115,22005,3877,65,50,44,37,32,28,23,20
1116,22007,775,6,3,3,2,2,1,1,0
1117,22009,1628,90,91,90,76,57,40,25,16
1118,22011,1033,10,4,3,2,1,0,0,1
1119,22013,540,38,42,53,64,74,84,92,95
1120,22015,3602,156,123,107,92,78,66,54,44
1121,22017,9233,397,313,264,208,156,114,79,55
1122,22019,8044,135,124,125,119,109,96,82,67
1123,22021,324,35,59,79,60,27,9,3,1
1124,22023,229,0,0,1,0,0,0,0,0
1125,22025,446,3,2,1,1,0,0,0,1
1126,22027,567,44,51,61,73,81,88,88,85
1127,22029,537,23,33,47,57,57,47,31,19
1128,22031,958,35,34,34,32,26,20,15,11
1129,22033,15483,212,170,151,133,114,97,80,66
1130,22035,554,0,0,0,0,0,0,0,0
1131,22037,1765,0,0,0,0,0,0,0,0
1132,22039,1370,13,7,5,4,3,1,1,1
1133,22041,1249,0,0,0,0,0,0,0,0
1134,22043,509,4,2,2,1,0,1,0,0
1135,22045,3022,70,67,67,66,62,55,49,41
1136,22047,1424,11,9,10,9,9,9,8,8
1137,22049,745,46,29,18,10,5,3,1,0
1138,22051,18051,286,241,227,211,192,173,152,134
1139,22053,1296,40,38,38,37,33,29,24,20
1140,22055,9180,119,98,89,82,73,65,58,51
1141,22057,3767,50,32,23,18,13,9,7,5
1142,22059,460,23,30,37,39,34,25,16,10
1143,22061,1537,73,40,24,15,10,5,3,2
1144,22063,3961,123,119,128,135,137,137,132,124
1145,22065,889,4,2,1,0,1,0,0,0
1146,22067,851,51,49,46,38,27,19,12,7
1147,22069,1278,65,49,43,36,32,27,22,20
1148,22071,12961,198,151,130,110,93,78,63,53
1149,22073,6610,230,220,236,253,269,284,298,309
1150,22075,806,46,25,16,10,6,3,2,1
1151,22077,1079,10,7,7,6,5,3,3,3
1152,22079,4427,111,83,69,55,44,34,26,20
1153,22081,372,13,12,11,8,5,4,2,2
1154,22083,820,24,17,15,12,10,7,6,5
1155,22085,915,0,0,0,0,0,0,0,0
1156,22087,1481,33,22,17,12,9,6,5,3
1157,22089,1871,33,23,18,13,10,8,5,4
1158,22091,422,4,3,2,1,1,0,1,0
1159,22093,817,1,0,0,0,0,0,0,0
1160,22095,1605,6,3,2,1,0,1,0,0
1161,22097,3480,116,109,102,82,61,42,27,16
1162,22099,2145,28,28,30,32,34,36,38,39
1163,22101,1966,15,8,4,2,2,1,0,0
1164,22103,7390,401,440,498,516,486,419,334,251
1165,22105,4805,325,372,419,401,330,236,153,94
1166,22107,183,0,0,1,0,0,0,0,0
1167,22109,3728,56,47,43,39,35,31,26,22
1168,22111,1035,49,40,29,18,10,5,3,1
1169,22113,2073,29,32,40,46,53,58,59,59
1170,22115,1099,14,6,4,3,1,1,1,0
1171,22117,1692,35,31,31,30,30,30,29,28
1172,22119,1379,50,32,24,17,12,8,6,3
1173,22121,934,18,16,15,14,12,10,9,7
1174,22123,358,3,2,1,1,0,1,0,0
1175,22125,736,2,1,0,0,0,0,0,0
1176,22127,653,8,5,3,1,2,0,1,0
1177,23001,807,29,24,17,12,9,7,4,4
1178,23003,52,11,22,42,77,137,225,324,384
1179,23005,2386,37,36,35,32,31,29,27,25
1180,23007,69,4,9,13,22,34,51,72,93
1181,23009,55,1,1,1,1,1,2,2,1
1182,23011,258,50,67,99,139,191,245,295,324
1183,23013,51,10,10,10,12,14,14,16,16
