,County,368,374,381,388,395,402,409,416,423
559,16017,2548,246,193,185,175,165,153,142,128
560,16019,11311,361,257,237,218,199,181,165,150
561,16021,710,94,57,55,51,47,42,39,34
562,16023,183,12,7,5,5,4,3,3,3
563,16025,64,0,0,0,0,0,0,0,0
564,16027,23326,1162,768,693,622,555,493,436,383
565,16029,603,26,18,15,14,11,10,8,7
566,16031,2733,66,37,31,26,22,19,15,13
567,16033,53,0,0,0,0,0,0,0,0
568,16035,938,77,36,30,24,20,16,12,10
569,16037,226,13,7,7,6,6,5,4,4
570,16039,1485,72,46,43,41,37,35,31,30
571,16041,1000,13,13,11,11,9,8,7,7
572,16043,938,21,17,15,13,12,10,9,8
573,16045,1603,70,52,47,44,40,36,32,29
574,16047,1226,28,20,19,18,16,15,14,12
575,16049,1132,32,22,19,17,15,14,11,11
576,16051,2234,71,49,45,43,39,37,33,31
577,16053,2401,44,37,35,31,29,26,24,21
578,16055,15250,1174,718,641,564,493,426,366,311
579,16057,2433,156,91,83,75,67,60,54,48
580,16059,474,5,3,2,3,2,1,2,2
581,16061,362,13,5,5,4,4,3,2,3
582,16063,465,14,8,7,6,5,5,4,3
583,16065,5760,233,134,116,98,83,70,59,49
584,16067,2206,61,35,30,25,22,19,15,13
585,16069,3246,64,51,45,39,36,31,27,24
586,16071,297,11,11,10,9,7,7,7,5
587,16073,965,41,24,21,20,18,16,15,14
588,16075,2292,76,61,56,51,47,42,38,35
589,16077,583,2,8,7,6,5,5,4,4
590,16079,944,37,26,23,20,19,16,14,12
591,16081,935,75,58,52,48,43,38,34,29
592,16083,8652,246,156,135,118,101,88,75,65
593,16085,674,76,68,68,65,63,59,55,50
594,16087,1135,6,24,21,18,15,13,11,9
595,17001,7537,283,200,169,141,117,97,79,65
596,17003,404,18,18,17,15,15,14,12,12
597,17005,1782,79,53,46,38,33,27,22,19
598,17007,5656,200,143,131,118,107,96,87,77
599,17009,622,175,90,81,70,59,49,38,30
600,17011,3056,59,46,41,35,30,26,23,19
601,17013,450,28,17,14,12,10,8,7,6
602,17015,1468,35,28,25,20,17,15,12,10
603,17017,1794,55,43,36,32,28,23,20,17
604,17019,15867,577,477,434,394,356,319,286,256
605,17021,3056,183,111,96,82,69,59,49,42
606,17023,1529,109,73,64,54,46,39,32,27
607,17025,1340,20,23,21,20,17,15,14,12
608,17027,5174,173,136,112,91,74,59,48,38
609,17029,4790,178,124,113,104,94,87,78,71
610,17031,444927,17553,12818,11501,10252,9087,8012,7033,6149
611,17033,1831,47,51,44,37,31,27,22,19
612,17035,1117,47,38,33,27,24,20,17,14
613,17037,7678,322,260,237,215,194,173,154,138
614,17039,1190,117,80,73,67,60,53,47,41
615,17041,2045,24,33,28,24,21,17,15,13
616,17043,70890,3111,2330,2122,1919,1726,1543,1374,1218
617,17045,1492,0,22,19,16,13,11,10,8
618,17047,478,32,22,20,19,18,17,15,13
619,17049,4373,194,115,102,89,79,68,59,51
620,17051,2967,97,68,60,52,45,39,33,29
621,17053,1406,75,38,31,27,22,17,15,12
622,17055,3937,204,142,130,119,108,97,87,78
623,17057,2625,48,57,53,50,47,42,40,37
624,17059,397,20,13,11,11,9,8,7,6
625,17061,1282,63,36,31,26,22,18,15,13
626,17063,4531,128,137,120,106,91,80,68,58
627,17065,731,81,42,37,31,27,23,19,15
628,17067,1550,19,41,36,30,27,22,19,17
629,17069,312,78,43,39,35,31,26,22,17
630,17071,466,27,20,18,16,14,13,11,10
631,17073,4102,124,101,93,83,76,69,62,55
632,17075,2624,106,62,53,45,39,32,27,23
633,17077,4302,254,186,170,155,139,124,111,97
634,17079,1061,57,34,28,24,19,16,13,10
635,17081,3557,248,173,154,135,117,101,86,73
636,17083,2301,35,58,50,42,35,30,24,21
637,17085,1523,51,43,39,36,34,31,29,27
638,17087,1256,95,57,49,42,35,30,25,21
639,17089,47171,1446,1278,1139,1007,887,777,678,589
640,17091,11720,246,216,184,158,134,114,96,80
641,17093,10016,491,391,354,318,283,250,220,193
642,17095,4706,350,221,204,189,172,156,142,126
643,17097,54700,2018,1604,1455,1310,1175,1048,931,823
644,17099,9791,349,325,286,248,215,186,158,135
645,17101,2207,119,66,57,49,42,36,30,26
646,17103,3142,132,103,90,78,68,58,50,43
647,17105,3792,239,162,136,113,93,76,62,49
648,17107,3169,144,98,84,69,58,48,39,33
649,17109,2193,27,43,39,33,30,27,23,20
650,17111,22214,1080,821,754,689,626,565,508,455
651,17113,13564,681,478,425,374,328,286,248,214
652,17115,8982,441,299,276,256,233,214,194,177
653,17117,4009,285,226,209,193,177,160,145,129
654,17119,25299,1166,1014,902,793,692,600,515,441
655,17121,4081,179,122,104,89,74,61,52,42
656,17123,705,18,28,26,25,21,20,18,16
657,17125,1195,64,42,39,36,32,29,27,24
658,17127,1072,38,39,34,30,26,23,19,17
659,17129,916,76,55,50,45,40,35,31,27
660,17131,1187,66,34,31,27,25,21,18,17
661,17133,3673,163,123,107,92,78,67,56,48
662,17135,3159,651,368,329,285,240,195,157,124
663,17137,3321,94,67,58,51,43,37,31,27
664,17139,1415,30,33,29,25,22,19,16,14
665,17141,4700,215,151,139,128,117,107,97,87
666,17143,15466,781,572,513,458,404,356,310,270
667,17145,2792,111,103,86,72,58,47,38,31
668,17147,1195,60,41,37,34,31,29,26,23
669,17149,1600,45,43,39,34,31,27,25,21
670,17151,257,26,18,17,16,14,14,11,11
671,17153,625,23,15,12,11,9,7,6,5
672,17155,357,5,7,6,6,5,5,4,4
673,17157,3802,186,117,100,85,71,58,49,40
674,17159,1571,94,58,51,43,36,31,26,22
675,17161,12195,299,297,274,254,232,214,195,177
676,17163,22976,1339,1017,922,828,736,650,569,494
677,17165,2087,86,74,68,63,59,53,49,44
678,17167,14918,467,388,349,311,276,245,215,190
679,17169,646,24,23,19,16,14,11,9,8
680,17171,408,7,18,16,14,12,11,10,8
681,17173,2022,79,62,58,52,48,43,40,35
682,17175,499,17,9,8,7,5,5,5,3
683,17177,3639,89,96,88,82,74,69,63,57
684,17179,12296,646,481,446,409,375,340,308,277
685,17181,2036,125,76,65,55,45,38,31,25
686,17183,7784,451,363,335,306,278,251,225,200
687,17185,1218,24,31,27,24,19,17,15,12
688,17187,1603,28,21,19,17,14,13,11,10
689,17189,1493,118,75,69,63,57,51,45,40
690,17191,1547,81,52,47,41,35,30,27,22
691,17193,1402,87,67,58,51,44,37,32,27
692,17195,5438,120,137,124,113,102,92,82,73
693,17197,59768,2366,1808,1616,1437,1268,1114,973,848
694,17199,6358,394,274,255,236,217,198,179,163
695,17201,26766,931,643,566,495,431,374,323,278
696,17203,3344,61,104,93,82,72,63,55,48
697,18001,3021,174,100,87,76,66,57,48,42
698,18003,32891,2139,1446,1354,1261,1165,1071,980,891
699,18005,6523,389,286,266,244,224,203,184,165
700,18007,869,45,29,24,21,18,15,12,10
701,18009,1114,86,52,45,40,33,29,24,20
702,18011,5546,403,267,244,220,197,175,154,134
703,18013,882,69,43,40,37,34,32,28,25
704,18015,1591,53,53,47,43,38,34,29,27
705,18017,4852,143,92,67,50,36,27,19,14
706,18019,10731,883,657,616,571,524,474,426,380
707,18021,2235,180,102,91,79,68,59,51,43
708,18023,3742,218,137,124,113,100,90,79,70
709,18025,806,90,66,62,57,51,46,40,35
710,18027,2712,178,121,110,99,88,77,69,59
711,18029,4832,333,251,223,196,168,145,122,104
712,18031,2489,162,94,83,71,62,53,44,38
713,18033,3482,159,122,113,106,99,90,84,76
714,18035,9152,622,423,384,347,309,274,241,211
715,18037,5569,385,209,176,146,120,99,79,64
716,18039,24440,623,386,329,279,237,199,168,141
717,18041,2478,95,61,52,45,37,32,26,23
718,18043,6469,514,386,358,326,294,262,232,202
719,18045,1846,149,81,69,58,48,39,32,26
720,18047,1490,101,73,68,62,57,52,47,42
721,18049,1642,108,73,68,64,59,54,50,45
722,18051,3725,291,200,184,167,150,134,119,104
723,18053,6011,449,292,272,251,231,209,190,171
724,18055,2411,252,149,137,124,113,100,88,78
725,18057,29546,2183,1496,1351,1206,1065,931,808,697
726,18059,6741,501,383,346,310,273,240,207,178
727,18061,3509,316,262,253,242,229,214,198,181
728,18063,14440,1225,822,749,675,602,530,462,401
729,18065,5097,337,228,211,194,176,159,143,128
730,18067,8268,505,383,336,292,251,213,180,151
731,18069,2931,173,127,118,111,102,94,87,79
732,18071,4267,157,116,102,89,78,68,58,50
733,18073,2905,215,137,128,119,110,101,92,84
734,18075,1682,40,43,40,37,34,31,28,26
735,18077,2647,121,116,103,92,80,70,60,52
736,18079,1993,117,86,78,71,63,56,51,44
737,18081,15140,1115,775,691,609,530,457,391,331
738,18083,3358,191,132,123,112,102,93,84,75
739,18085,8089,643,387,356,324,292,262,234,206
740,18087,2296,109,72,67,61,56,51,46,42
741,18089,45508,1928,1341,1190,1050,920,801,695,599
742,18091,9103,665,475,451,426,398,371,342,314
743,18093,3929,269,178,167,155,145,133,121,111
744,18095,11009,767,539,489,439,389,342,298,259
745,18097,84435,5129,3570,3236,2904,2585,2281,1999,1742
746,18099,5053,207,141,128,115,104,92,83,73
747,18101,744,25,31,28,26,23,21,18,17
748,18103,3230,143,116,103,89,78,68,58,49
749,18105,9424,484,375,347,317,289,262,236,212
750,18107,3465,285,175,155,136,119,102,87,75
751,18109,5457,396,308,282,256,229,203,179,156
752,18111,917,32,22,20,18,16,15,13,12
753,18113,4740,256,178,165,151,138,124,112,101
754,18115,495,32,25,23,21,19,16,14,12
755,18117,1608,125,98,91,83,74,66,58,51
756,18119,1668,98,77,69,61,54,48,41,36
757,18121,1308,54,35,31,28,24,22,19,16
758,18123,1552,138,100,91,82,71,63,54,46
759,18125,1182,121,70,61,55,47,40,34,29
760,18127,14865,774,551,512,473,435,399,363,329
761,18129,2403,202,128,114,100,88,74,64,54
762,18131,973,55,34,31,27,25,21,19,16
763,18133,2978,167,146,138,130,122,114,105,96
764,18135,2149,127,78,69,59,52,45,38,32
765,18137,3000,235,126,109,92,77,64,54,43
766,18139,1558,136,89,80,69,61,52,44,37
767,18141,27449,1155,777,684,598,520,449,387,331
768,18143,2257,123,97,89,81,75,68,61,55
769,18145,4195,306,202,179,158,137,118,101,86
770,18147,1924,110,97,87,77,68,58,50,42
771,18149,1756,85,60,57,54,49,46,42,39
772,18151,3145,199,123,108,95,84,72,62,53
773,18153,1929,120,65,58,49,43,36,31,27
774,18155,666,60,48,47,43,40,37,33,30
775,18157,18043,1121,778,701,626,554,487,425,369
776,18159,1330,84,58,51,45,40,35,30,26
777,18161,628,51,32,28,24,22,19,16,13
778,18163,19513,1343,954,842,732,629,535,450,377
779,18165,1493,86,56,48,43,36,31,27,22
780,18167,10769,492,322,280,241,205,175,148,124
781,18169,3045,157,120,110,98,89,79,70,62
782,18171,685,52,35,33,28,26,22,20,17
783,18173,6765,587,447,422,394,363,330,298,266
784,18175,1875,165,137,134,130,125,118,112,105
785,18177,6157,319,250,232,213,196,178,162,146
786,18179,2364,226,130,117,102,90,77,66,56
787,18181,2741,161,104,95,86,77,68,61,54
788,18183,3097,248,184,171,158,145,132,119,107
789,19001,696,55,29,26,24,21,19,17,15
790,19003,300,18,10,8,8,7,7,5,5
791,19005,1309,15,24,21,18,16,14,12,10
792,19007,1126,64,37,31,27,22,18,16,12
793,19009,422,8,8,7,6,6,4,4,4
794,19011,2136,22,28,24,21,19,16,14,12
795,19013,14090,224,259,222,188,159,134,113,94
796,19015,2229,113,81,76,70,66,60,55,51
797,19017,2501,48,54,48,44,38,34,30,26
798,19019,1622,60,42,38,33,30,26,22,20
799,19021,3963,63,36,28,20,15,12,9,6
800,19023,1517,88,52,45,38,31,27,21,18
801,19025,1234,9,9,6,6,4,4,3,2
802,19027,2584,44,39,35,31,27,23,21,17
803,19029,1152,34,25,23,21,18,18,15,14
804,19031,1556,61,43,39,33,30,25,23,19
805,19033,4735,141,100,90,80,71,62,55,49
806,19035,1401,71,35,29,23,20,16,13,10
807,19037,1137,14,19,18,16,14,13,12,10
808,19039,812,43,31,28,25,23,20,17,15
809,19041,1725,21,34,32,28,26,22,21,18
810,19043,1538,40,29,25,22,20,17,14,13
811,19045,4581,171,114,103,93,82,74,66,58
812,19047,2347,35,38,32,27,23,19,16,13
813,19049,9089,427,304,278,253,228,205,184,164
814,19051,703,13,12,10,9,8,6,6,6
815,19053,497,13,14,12,11,11,9,8,8
816,19055,1762,27,26,22,19,17,14,12,10
817,19057,3951,52,78,68,58,49,43,35,31
818,19059,1888,49,35,31,25,22,19,15,13
819,19061,11625,152,182,154,129,108,91,75,63
820,19063,1113,55,28,25,22,19,17,15,13
821,19065,1660,77,59,52,45,39,34,29,24
822,19067,1416,37,30,26,23,19,17,14,13
823,19069,1036,52,29,25,21,18,14,13,10
824,19071,524,9,13,11,10,9,8,7,6
825,19073,697,23,12,12,9,9,7,6,6
826,19075,1226,48,28,25,21,17,15,13,10
827,19077,1044,24,19,15,14,12,10,9,7
828,19079,1623,17,24,21,17,15,12,10,9
829,19081,1319,45,27,23,18,15,13,10,8
830,19083,1579,28,24,20,18,16,14,11,11
831,19085,1585,38,31,29,25,22,20,18,15
832,19087,2671,64,39,31,26,20,17,13,11
833,19089,859,38,28,24,21,17,16,12,11
834,19091,1068,17,16,14,11,10,8,6,6
835,19093,760,5,10,9,7,7,5,4,4
836,19095,1277,21,29,26,23,21,17,16,14
837,19097,1950,61,41,35,30,25,22,18,15
838,19099,3328,134,107,96,83,73,63,55,46
839,19101,1221,89,50,45,41,37,32,29,26
840,19103,12300,383,261,225,194,166,142,120,103
841,19105,2749,14,25,21,17,15,12,10,9
842,19107,863,12,13,11,10,9,7,7,5
843,19109,1806,49,50,42,36,29,23,20,16
844,19111,3246,63,68,59,51,44,37,32,27
845,19113,18065,375,307,272,238,209,183,160,139
846,19115,1162,18,14,11,10,7,7,5,4
847,19117,667,17,16,14,13,12,10,9,8
848,19119,1375,15,21,17,14,12,10,8,6
849,19121,1239,143,89,82,76,68,60,53,47
850,19123,1979,49,50,43,39,33,30,25,22
851,19125,3093,126,80,70,60,52,44,38,32
852,19127,4311,75,49,41,34,29,24,20,17
853,19129,1385,27,21,19,16,14,12,10,9
854,19131,1168,67,30,26,21,17,15,11,10
855,19133,685,41,35,32,28,26,22,20,17
856,19135,822,75,38,33,28,24,20,17,13
857,19137,891,14,25,21,18,17,14,12,11
858,19139,3961,122,90,80,69,60,53,44,39
859,19141,1707,32,22,18,14,13,10,8,7
860,19143,647,0,5,4,4,3,3,2,2
861,19145,1471,14,16,13,11,9,8,6,6
862,19147,924,42,23,19,17,14,12,9,9
863,19149,3532,41,34,30,26,23,20,18,16
864,19151,782,12,7,7,5,4,4,3,2
865,19153,46841,1509,1224,1075,939,816,705,607,521
866,19155,9166,230,183,161,140,121,105,91,78
867,19157,1352,66,40,35,31,27,25,21,18
868,19159,451,28,22,18,17,14,12,10,9
869,19161,1122,23,15,14,11,9,8,6,6
870,19163,15872,394,360,315,273,238,204,176,151
871,19165,1055,3,18,16,14,12,11,9,8
872,19167,4597,74,56,50,44,38,34,29,26
873,19169,8810,290,180,155,132,113,95,81,68
874,19171,1902,12,23,18,16,13,11,9,8
875,19173,599,23,12,10,9,7,6,6,4
876,19175,1116,11,16,14,13,10,9,8,7
877,19177,502,19,11,10,9,7,7,6,5
878,19179,3507,129,87,76,64,55,46,39,32
879,19181,4593,281,222,207,192,176,161,146,132
880,19183,2229,78,68,58,51,43,37,31,26
881,19185,420,11,6,6,5,4,4,3,3
882,19187,4724,95,51,42,34,28,22,18,14
883,19189,1222,24,23,19,15,13,11,9,7
884,19191,1608,90,66,58,52,46,41,35,31
885,19193,13129,279,183,160,140,121,106,92,80
886,19195,619,38,24,22,19,17,15,12,11
887,19197,1671,30,26,21,17,13,11,9,7
888,20001,884,85,65,59,54,49,44,38,34
889,20003,739,53,38,33,28,25,20,18,15
890,20005,1402,19,27,24,21,18,16,14,11
891,20007,350,15,14,12,10,9,8,7,5
892,20009,2466,77,56,48,43,36,31,27,23
893,20011,1184,125,70,63,56,50,43,38,32
894,20013,1159,46,24,21,16,14,11,9,8
895,20015,6584,501,313,275,237,203,173,145,122
896,20017,227,0,1,0,1,0,0,1,0
897,20019,225,14,10,8,7,7,6,5,4
898,20021,2103,158,99,88,79,69,59,52,44
899,20023,333,25,12,10,8,6,6,4,3
900,20025,224,6,6,5,5,3,3,2,2
901,20027,724,43,24,20,17,15,12,10,8
902,20029,939,29,20,17,14,12,9,9,6
903,20031,605,21,23,20,18,17,14,13,12
904,20033,151,3,1,1,1,1,1,0,1
905,20035,3249,210,154,136,119,102,87,73,62
906,20037,4056,237,149,129,110,94,78,66,55
907,20039,248,0,3,2,2,1,2,1,1
908,20041,1544,101,78,69,62,54,47,41,35
909,20043,857,64,33,28,24,19,16,13,10
910,20045,7818,426,350,324,299,273,249,224,202
911,20047,234,1,0,1,1,0,1,0,1
912,20049,154,27,15,15,14,13,12,11,10
913,20051,3425,42,42,34,29,24,19,17,13
914,20053,1151,34,19,15,13,10,9,6,6
915,20055,5833,144,77,65,54,44,37,31,25
916,20057,5424,98,52,43,35,29,24,20,15
917,20059,2188,57,74,67,59,53,46,41,35
918,20061,2592,594,373,356,328,293,253,214,176
919,20063,359,18,8,7,5,5,3,3,3
920,20065,238,5,7,6,5,4,4,3,2
921,20067,899,6,4,5,3,3,2,3,1
922,20069,539,8,8,7,5,5,4,3,3
923,20071,102,1,2,1,1,1,1,1,1
924,20073,514,17,16,13,12,10,8,7,5
925,20075,197,3,2,2,1,1,1,1,1
926,20077,553,24,27,23,18,16,12,10,8
927,20079,3133,432,165,144,123,105,89,75,61
928,20081,396,19,9,8,7,5,4,4,3
929,20083,171,4,2,2,1,2,1,0,1
930,20085,1234,92,55,48,42,35,31,26,22
931,20087,1482,168,102,93,84,75,66,58,49
932,20089,184,19,10,9,8,7,7,5,5
933,20091,47897,1924,2174,1996,1816,1638,1466,1302,1149
934,20093,543,0,5,3,3,3,1,2,1
935,20095,638,25,20,17,15,14,11,9,9
936,20097,218,25,15,14,13,12,11,9,9
937,20099,2373,153,92,77,65,54,44,35,29
938,20101,117,0,1,1,0,1,0,1,0
939,20103,5968,190,210,189,168,148,130,114,100
940,20105,244,10,8,6,6,5,4,4,4
941,20107,676,54,40,37,33,31,27,25,22
942,20109,286,4,2,2,2,2,1,1,1
943,20111,3783,117,87,74,63,52,44,37,30
944,20113,2832,191,123,106,90,75,64,52,44
945,20115,908,74,62,57,52,47,42,37,32
946,20117,881,26,20,16,13,11,9,7,7
947,20119,463,18,16,12,11,8,7,6,4
948,20121,2384,107,130,121,111,103,93,84,75
949,20123,533,50,27,25,20,18,14,12,10
950,20125,2895,259,180,162,145,127,110,94,81
951,20127,479,0,7,7,5,5,5,3,4
952,20129,221,1,2,2,2,2,1,1,1
953,20131,1412,31,17,16,13,12,10,8,8
954,20133,1553,144,86,77,67,59,51,43,37
955,20135,322,5,3,3,3,1,2,1,1
956,20137,1182,1,2,2,1,1,1,0,1
957,20139,1037,107,63,57,52,47,41,37,33
958,20141,264,64,36,37,36,36,34,32,30
959,20143,508,6,18,16,14,12,11,9,8
960,20145,1094,14,16,13,10,8,7,5,4
961,20147,641,38,16,14,11,8,8,5,5
962,20149,1418,101,82,78,73,69,63,58,53
963,20151,773,41,25,21,18,16,13,12,9
964,20153,283,1,6,4,4,3,2,2,2
965,20155,7842,253,207,184,163,144,126,110,95
966,20157,639,12,13,11,10,8,7,7,5
967,20159,962,36,30,27,22,19,17,13,12
968,20161,5799,371,247,222,198,174,153,134,116
969,20163,592,21,13,10,8,6,5,5,3
970,20165,409,24,15,12,8,7,5,4,3
971,20167,790,16,13,10,9,7,6,5,4
972,20169,5367,290,223,206,189,173,157,141,127
973,20171,543,11,7,7,5,5,3,3,3
974,20173,48224,3881,2607,2438,2261,2078,1896,1717,1545
975,20175,3674,2,21,18,14,12,9,8,6
976,20177,14630,1105,812,740,666,593,523,457,397
977,20179,419,3,6,5,4,3,3,2,2
978,20181,571,0,3,2,3,2,2,2,1
979,20183,243,9,6,5,5,4,4,3,3
980,20185,314,14,8,7,6,5,5,4,4
981,20187,170,1,2,2,1,2,1,1,0
982,20189,520,10,8,7,6,6,5,5,5
983,20191,1770,146,114,104,94,85,74,66,57
984,20193,996,24,21,18,14,11,10,7,6
985,20195,358,26,12,10,8,7,5,4,3
986,20197,581,49,35,31,26,22,19,16,13
987,20199,166,1,1,1,0,0,0,1,0
988,20201,481,16,10,9,8,6,5,5,3
989,20203,209,20,8,6,5,5,3,3,3
990,20205,807,64,36,31,27,23,19,17,14
991,20207,182,43,32,34,33,31,30,26,24
992,20209,17751,623,479,418,363,313,268,228,194
993,21001,1398,68,50,44,40,34,31,26,23
994,21003,1472,148,101,96,89,83,76,68,62
995,21005,1351,112,100,96,90,85,79,73,65
996,21007,300,24,18,19,17,17,17,15,15
997,21009,3272,224,215,199,184,168,150,134,118
998,21011,678,78,65,64,63,60,58,54,50
999,21013,2347,189,143,129,114,100,87,74,64
1000,21015,10280,1097,911,895,869,833,788,739,684
1001,21017,1324,175,137,138,139,137,134,128,122
1002,21019,4081,376,245,217,189,164,140,119,100
1003,21021,2928,197,132,116,101,86,74,62,52
1004,21023,418,89,67,69,69,67,63,59,53
1005,21025,795,75,48,46,41,39,35,31,28
1006,21027,948,120,105,105,104,101,98,92,86
1007,21029,5409,0,309,301,290,277,265,251,236
1008,21031,1076,116,87,80,73,66,58,50,43
1009,21033,1106,102,70,62,54,48,40,35,29
1010,21035,3018,241,211,204,197,188,177,166,155
1011,21037,6361,446,520,498,470,437,401,362,325
1012,21039,401,28,19,17,15,13,12,10,9
1013,21041,778,172,106,104,98,90,81,72,62
1014,21043,1732,127,98,92,84,77,70,63,57
1015,21045,1008,41,49,44,40,36,32,28,25
1016,21047,5562,378,342,325,305,283,261,237,215
1017,21049,2086,408,303,309,306,298,281,259,234
1018,21051,2134,282,168,153,136,119,103,88,75
1019,21053,1177,179,114,103,90,78,66,54,45
1020,21055,494,44,34,33,30,29,26,24,22
1021,21057,561,53,46,45,43,40,37,34,30
1022,21059,8005,844,663,627,581,530,476,421,369
1023,21061,662,50,33,32,29,26,24,22,19
1024,21063,887,24,14,12,9,8,6,5,4
1025,21065,852,57,51,49,45,42,38,36,31
1026,21067,28523,1356,1207,1079,955,837,729,630,543
1027,21069,935,78,55,51,47,43,38,34,31
1028,21071,2516,227,197,190,183,173,163,152,140
1029,21073,2843,208,217,212,205,196,185,173,160
1030,21075,425,9,11,11,9,9,7,7,5
1031,21077,554,46,37,34,31,27,24,21,18
1032,21079,1231,59,66,62,56,51,45,41,36
1033,21081,1574,111,94,87,81,74,67,61,54
1034,21083,3521,301,224,201,177,155,134,113,96
1035,21085,1654,125,108,104,98,92,84,78,71
1036,21087,908,8,28,24,21,18,16,14,12
1037,21089,2903,268,158,143,127,112,99,85,73
1038,21091,693,100,74,70,64,59,52,45,39
1039,21093,7663,673,520,504,486,464,440,413,387
1040,21095,2104,156,132,123,112,103,92,82,73
1041,21097,1276,253,205,206,201,188,173,153,133
1042,21099,1546,58,78,69,60,53,45,39,32
1043,21101,3832,455,305,285,261,235,208,181,156
1044,21103,1036,60,57,54,50,45,42,39,34
1045,21105,271,19,14,13,12,10,9,8,7
1046,21107,3396,348,224,210,192,174,157,139,123
1047,21109,1082,121,71,65,59,52,46,39,35
1048,21111,63279,4361,3348,3083,2806,2526,2252,1990,1746
1049,21113,3432,177,215,205,192,179,165,150,137
1050,21115,1474,186,120,117,113,108,102,95,89
1051,21117,12160,1508,1155,1109,1045,966,877,785,692
1052,21119,870,24,29,26,24,21,20,18,16
1053,21121,2418,279,203,192,178,163,146,130,114
1054,21123,1001,71,51,47,43,39,34,31,27
1055,21125,4952,564,461,459,448,433,411,387,358
1056,21127,1038,102,64,58,54,48,44,38,34
1057,21129,1121,12,13,11,8,8,6,4,4
1058,21131,656,106,64,59,56,50,45,40,36
1059,21133,1437,180,131,128,126,120,115,108,101
1060,21135,977,91,48,45,39,36,31,28,24
1061,21137,1801,153,99,91,82,74,65,58,50
1062,21139,609,51,36,34,31,29,25,23,20
1063,21141,2110,95,101,96,90,85,79,74,68
1064,21143,400,23,21,20,19,18,17,15,15
1065,21145,5082,256,218,204,191,177,164,150,138
1066,21147,1371,110,67,58,52,45,38,33,28
1067,21149,730,63,48,44,39,35,31,27,23
1068,21151,7254,544,450,415,379,342,305,269,236
1069,21153,792,45,27,24,22,20,18,15,14
1070,21155,1825,104,72,63,55,47,40,33,29
1071,21157,2121,140,139,132,123,113,103,94,84
1072,21159,812,55,40,36,33,29,26,22,20
1073,21161,1175,85,70,63,57,51,45,40,34
1074,21163,1571,121,130,128,125,120,114,107,100
1075,21165,296,28,22,21,20,18,18,17,15
1076,21167,2043,419,268,255,235,212,185,160,134
1077,21169,741,51,36,34,31,27,26,22,20
1078,21171,1118,66,36,31,26,22,18,15,12
1079,21173,1892,258,183,176,165,153,139,125,110
1080,21175,1757,1737,720,457,251,126,61,28,13
1081,21177,2454,128,103,91,79,68,59,50,43
1082,21179,3841,391,284,261,234,207,181,157,133
1083,21181,404,57,40,39,37,35,31,29,26
1084,21183,2000,222,155,143,129,116,102,89,76
1085,21185,6201,1195,974,939,866,765,652,538,432
1086,21187,527,50,36,34,31,30,27,25,23
1087,21189,363,19,11,10,8,7,6,5,4
1088,21191,799,71,61,59,55,52,47,43,39
1089,21193,1917,164,104,96,86,78,69,60,53
1090,21195,4171,511,399,381,359,330,300,268,235
1091,21197,849,38,34,31,27,23,21,18,16
1092,21199,4866,459,341,310,277,244,215,185,159
1093,21201,170,3,4,3,3,3,2,2,2
1094,21203,1157,116,85,80,74,67,61,54,48
1095,21205,1669,154,130,122,114,104,94,84,75
1096,21207,1337,118,74,66,57,50,44,37,32
1097,21209,3316,371,300,295,287,275,259,241,221
1098,21211,3723,241,200,188,173,160,145,131,118
1099,21213,1462,121,80,77,72,67,63,57,53
1100,21215,1250,63,66,61,57,52,47,43,38
1101,21217,2198,250,155,140,124,109,95,81,68
1102,21219,904,98,61,55,49,45,38,34,30
1103,21221,903,96,82,80,77,72,68,62,57
1104,21223,497,59,38,34,32,28,25,22,19
1105,21225,1155,74,56,49,45,39,34,30,25
1106,21227,12852,1016,762,698,629,558,489,425,364
1107,21229,1108,59,58,51,45,39,34,29,24
1108,21231,1787,261,143,128,115,100,86,73,61
1109,21233,1013,122,84,78,72,66,58,51,44
1110,21235,3497,201,167,148,129,111,96,82,68
1111,21237,372,36,22,21,19,17,17,15,13
1112,21239,1674,134,117,115,110,107,102,96,90
1113,22001,5685,196,124,108,92,79,67,57,48
1114,22003,2728,23,43,34,29,23,19,15,12
1115,22005,9829,980,636,594,549,500,451,401,355
1116,22007,1785,74,96,89,81,75,66,60,52
1117,22009,3355,161,152,138,123,110,96,85,74
1118,22011,2496,238,158,148,137,126,113,103,91
1119,22013,1476,95,64,56,48,41,35,29,24
1120,22015,11230,954,646,593,536,479,423,370,320
1121,22017,21916,1377,1052,960,864,771,680,595,518
1122,22019,16928,815,690,620,555,492,433,381,333
1123,22021,1036,50,29,25,22,19,16,13,12
1124,22023,466,19,17,15,14,12,10,9,8
1125,22025,1003,71,34,29,25,20,18,14,12
1126,22027,1313,57,48,43,39,35,30,27,23
1127,22029,1670,73,54,47,41,36,31,27,23
1128,22031,2231,56,97,91,82,75,67,60,53
1129,22033,31179,2899,1847,1732,1607,1475,1340,1208,1078
1130,22035,1064,35,20,16,13,11,8,7,5
1131,22037,2723,119,65,54,44,37,30,25,20
1132,22039,3023,99,85,74,64,55,48,40,35
1133,22041,2307,59,52,46,41,35,32,27,24
1134,22043,1790,81,60,54,48,43,37,33,28
1135,22045,5816,244,205,182,159,139,120,104,90
1136,22047,3128,168,115,100,87,75,64,55,46
