,County,354,360,367,374,381,388,395,402,409
557,16013,1625,38,33,28,23,20,16,14,11
558,16015,250,6,6,6,5,5,5,4,4
559,16017,2205,197,197,192,187,179,170,159,147
560,16019,10814,320,298,276,256,236,217,198,181
561,16021,620,43,41,38,36,33,30,29,25
562,16023,173,8,7,7,5,5,4,4,3
563,16025,57,1,0,1,0,0,1,0,0
564,16027,21826,898,830,759,690,623,559,499,443
565,16029,558,19,17,15,13,11,10,8,7
566,16031,2657,79,69,59,50,42,35,30,24
567,16033,53,0,0,0,0,0,0,0,0
568,16035,849,18,15,13,11,9,8,7,5
569,16037,218,10,10,9,8,8,7,6,6
570,16039,1403,42,40,37,35,33,31,28,26
571,16041,969,38,35,31,28,25,23,19,17
572,16043,895,17,15,13,12,10,10,8,8
573,16045,1502,65,60,56,52,48,44,40,36
574,16047,1187,28,26,24,23,21,20,18,16
575,16049,1084,47,42,39,34,30,27,24,21
576,16051,2157,62,58,55,51,48,45,41,39
577,16053,2320,73,67,63,57,52,48,44,39
578,16055,13948,1017,952,875,790,705,620,540,465
579,16057,2266,81,75,70,63,57,52,47,41
580,16059,470,6,6,5,5,4,4,4,3
581,16061,353,9,7,6,6,5,4,3,3
582,16063,449,10,8,7,7,6,4,5,3
583,16065,5461,142,124,109,93,81,69,59,50
584,16067,2134,49,42,37,31,27,23,20,17
585,16069,3123,79,70,63,56,50,44,39,35
586,16071,269,14,13,12,10,10,9,7,7
587,16073,929,30,27,26,23,22,20,18,16
588,16075,2156,74,68,64,58,54,49,45,41
589,16077,555,8,7,6,6,4,5,4,3
590,16079,890,39,36,32,29,26,23,20,18
591,16081,816,72,70,66,63,57,52,47,41
592,16083,8333,267,239,211,185,160,139,119,103
593,16085,551,58,58,58,57,56,52,50,46
594,16087,1049,40,36,32,27,24,20,17,15
595,17001,7033,405,354,304,259,216,180,148,121
596,17003,365,17,17,15,15,14,13,12,12
597,17005,1661,76,67,58,51,43,36,31,26
598,17007,5377,218,203,187,172,156,142,128,114
599,17009,560,65,63,57,53,45,40,33,28
600,17011,2944,98,86,75,66,58,49,43,36
601,17013,416,26,23,21,17,15,12,10,9
602,17015,1381,34,30,26,22,19,16,14,12
603,17017,1701,92,82,72,63,55,47,40,34
604,17019,14810,701,657,609,559,511,462,418,375
605,17021,2836,162,145,128,112,96,82,70,59
606,17023,1378,123,114,102,91,78,67,57,47
607,17025,1287,63,58,53,48,43,39,34,31
608,17027,4790,216,186,156,130,108,87,71,57
609,17029,4562,198,187,175,163,149,138,125,114
610,17031,417790,16629,15357,13994,12640,11335,10098,8946,7885
611,17033,1685,76,67,59,51,44,37,31,26
612,17035,1023,63,57,51,44,38,33,27,23
613,17037,7117,331,309,287,263,241,217,196,175
614,17039,1052,102,100,94,88,81,73,65,58
615,17041,1945,69,61,52,45,39,33,28,23
616,17043,66084,3029,2839,2627,2411,2196,1985,1783,1595
617,17045,1402,38,33,28,23,20,17,14,12
618,17047,445,40,40,38,38,36,33,32,29
619,17049,4169,218,200,180,160,141,124,107,93
620,17051,2816,103,87,72,59,48,38,31,25
621,17053,1327,66,57,49,41,35,28,23,20
622,17055,3665,229,217,204,190,175,160,145,131
623,17057,2481,108,103,97,91,85,80,73,68
624,17059,374,32,30,29,26,24,21,18,16
625,17061,1205,59,52,46,39,33,28,24,19
626,17063,4167,212,192,173,153,135,118,102,87
627,17065,665,49,45,40,35,30,26,23,18
628,17067,1422,77,68,60,53,45,39,33,28
629,17069,257,30,29,28,25,24,20,18,16
630,17071,429,21,20,18,16,15,14,12,10
631,17073,3887,140,130,119,109,100,90,82,74
632,17075,2503,126,111,96,83,71,59,50,42
633,17077,3942,209,197,183,169,154,139,125,112
634,17079,986,63,56,47,41,33,28,23,18
635,17081,3209,180,166,152,135,120,106,92,80
636,17083,2100,90,80,69,59,51,43,36,30
637,17085,1430,32,30,28,26,25,23,21,20
638,17087,1166,126,120,111,99,87,74,62,51
639,17089,44090,1800,1651,1493,1339,1192,1054,926,811
640,17091,11146,305,268,233,201,173,147,126,106
641,17093,9165,488,456,420,382,346,310,276,244
642,17095,4365,211,200,187,175,161,148,135,123
643,17097,51027,1957,1817,1669,1523,1380,1244,1115,994
644,17099,8955,404,367,327,289,254,222,192,166
645,17101,2079,86,71,58,47,38,30,25,19
646,17103,2885,117,107,95,84,74,64,56,49
647,17105,3390,158,138,119,102,86,72,60,50
648,17107,2941,160,141,123,104,88,73,61,50
649,17109,2063,55,51,45,40,36,32,28,25
650,17111,20603,1022,966,902,834,766,700,635,574
651,17113,12611,680,625,564,506,449,395,346,301
652,17115,8448,332,315,295,273,254,233,214,195
653,17117,3574,214,202,191,178,164,151,138,125
654,17119,22953,1314,1215,1106,993,881,775,676,585
655,17121,3829,159,141,122,106,90,76,65,54
656,17123,626,34,32,30,28,26,24,21,19
657,17125,1126,76,73,69,64,59,55,49,45
658,17127,965,54,49,45,39,35,31,27,23
659,17129,801,48,45,41,38,34,31,27,24
660,17131,1138,51,46,42,38,33,30,26,23
661,17133,3407,194,176,156,137,119,103,86,74
662,17135,2634,350,352,341,318,289,253,217,182
663,17137,3153,104,93,81,71,61,53,45,38
664,17139,1319,44,39,35,31,27,23,20,17
665,17141,4440,253,240,227,211,196,180,165,149
666,17143,14289,796,743,682,618,555,494,437,382
667,17145,2500,244,219,192,162,133,108,87,67
668,17147,1124,56,52,49,45,41,38,35,31
669,17149,1499,81,74,68,61,55,49,44,38
670,17151,226,23,23,22,21,20,18,17,16
671,17153,585,19,17,15,13,11,9,8,6
672,17155,340,15,13,13,11,10,9,8,7
673,17157,3558,161,142,125,107,91,78,65,54
674,17159,1467,109,100,89,78,67,57,48,40
675,17161,11514,352,331,309,287,266,244,225,206
676,17163,20972,1345,1279,1192,1096,994,893,793,698
677,17165,1947,132,127,122,116,108,101,93,85
678,17167,13963,507,466,424,382,343,307,272,241
679,17169,584,24,21,18,16,14,11,10,9
680,17171,352,19,18,16,14,13,12,10,9
681,17173,1893,73,69,64,59,55,50,45,42
682,17175,487,29,25,22,20,17,14,12,10
683,17177,3408,116,108,102,94,87,81,74,67
684,17179,11382,697,664,628,586,544,501,457,415
685,17181,1883,144,131,115,101,85,71,59,48
686,17183,7043,467,446,421,391,362,331,300,271
687,17185,1126,62,55,49,42,36,31,26,22
688,17187,1555,43,38,34,31,26,23,20,18
689,17189,1371,110,106,100,94,86,79,71,63
690,17191,1436,74,67,60,54,48,43,36,32
691,17193,1273,90,83,75,67,59,51,44,38
692,17195,5082,191,177,162,149,135,123,110,100
693,17197,55872,2496,2301,2092,1885,1684,1493,1317,1154
694,17199,5887,444,433,418,397,373,348,320,292
695,17201,25397,924,837,749,663,583,510,444,384
696,17203,3031,194,181,164,148,132,116,101,87
697,18001,2853,148,134,120,105,93,80,70,59
698,18003,30665,1631,1563,1483,1398,1309,1217,1124,1034
699,18005,5989,362,345,326,305,283,260,238,216
700,18007,815,42,37,33,28,25,20,18,14
701,18009,1036,103,97,89,79,69,59,50,42
702,18011,5090,436,423,402,374,343,310,276,243
703,18013,821,62,60,57,53,51,46,43,39
704,18015,1473,98,93,85,78,71,64,56,50
705,18017,4550,187,143,107,80,59,43,32,23
706,18019,9614,845,840,818,785,741,689,632,572
707,18021,2067,121,111,100,89,78,69,60,51
708,18023,3528,210,198,183,169,153,138,123,109
709,18025,694,68,66,64,60,56,52,46,41
710,18027,2487,136,127,117,107,96,87,77,68
711,18029,4301,319,297,271,243,216,188,162,139
712,18031,2317,138,126,113,99,87,76,64,55
713,18033,3270,195,189,180,170,160,149,138,127
714,18035,8397,516,486,452,414,376,338,302,267
715,18037,5192,393,352,308,263,220,182,148,119
716,18039,23613,586,511,442,379,324,275,232,196
717,18041,2347,99,87,75,65,56,47,40,33
718,18043,5765,433,419,398,372,344,313,282,252
719,18045,1702,120,108,93,80,68,57,47,38
720,18047,1359,99,96,91,86,81,74,68,62
721,18049,1529,85,82,77,74,68,64,59,54
722,18051,3346,222,212,198,184,168,152,138,123
723,18053,5549,406,393,375,354,331,306,280,255
724,18055,2231,197,192,183,172,159,145,130,115
725,18057,26769,1936,1826,1696,1551,1400,1247,1100,960
726,18059,6001,593,575,544,505,458,410,361,312
727,18061,3055,283,285,285,280,271,261,246,230
728,18063,13070,1131,1092,1033,961,879,791,702,616
729,18065,4705,340,328,312,293,273,251,228,206
730,18067,7473,563,522,472,420,368,318,272,230
731,18069,2737,188,182,175,165,155,145,134,123
732,18071,4026,173,157,140,125,109,96,83,72
733,18073,2686,147,141,134,126,117,109,101,92
734,18075,1582,54,51,47,44,40,38,34,31
735,18077,2362,135,124,113,102,90,80,71,61
736,18079,1836,88,83,77,70,64,58,52,46
737,18081,13717,1100,1037,956,867,772,678,588,505
738,18083,3137,167,157,147,137,126,116,105,96
739,18085,7616,407,385,359,330,303,275,249,223
740,18087,2177,91,84,79,73,68,61,56,51
741,18089,42763,1928,1765,1595,1427,1266,1114,974,846
742,18091,8300,533,518,501,480,456,430,402,373
743,18093,3643,254,247,238,226,214,199,186,170
744,18095,10015,721,682,636,584,529,473,418,368
745,18097,77884,4912,4640,4313,3958,3587,3215,2854,2512
746,18099,4789,198,183,168,154,139,126,112,101
747,18101,672,55,53,51,47,44,40,36,33
748,18103,2954,154,140,126,113,99,87,76,65
749,18105,8711,461,436,408,380,349,320,291,263
750,18107,3173,230,214,195,176,156,137,119,102
751,18109,4859,389,373,351,326,299,270,242,214
752,18111,867,28,25,23,22,19,18,16,14
753,18113,4458,266,253,239,223,205,189,172,155
754,18115,438,27,26,23,21,19,17,15,12
755,18117,1413,130,128,123,116,107,99,88,78
756,18119,1518,136,129,120,110,99,87,77,67
757,18121,1252,53,49,44,40,35,31,27,24
758,18123,1364,106,100,93,84,76,67,59,51
759,18125,1051,83,77,72,65,57,51,44,38
760,18127,13843,713,678,639,598,556,514,473,431
761,18129,2178,193,182,170,154,138,122,105,90
762,18131,921,48,45,40,37,33,29,26,23
763,18133,2702,167,162,157,149,142,134,125,116
764,18135,2006,108,98,87,78,67,59,51,43
765,18137,2799,207,187,164,143,122,103,86,70
766,18139,1388,138,131,121,111,99,87,75,64
767,18141,25843,1015,922,825,732,644,564,490,424
768,18143,2071,108,102,96,89,83,76,69,63
769,18145,3828,292,272,250,226,200,175,152,131
770,18147,1716,159,151,141,129,116,103,88,77
771,18149,1665,73,70,67,62,59,55,51,47
772,18151,2936,207,193,176,158,140,122,106,92
773,18153,1819,109,98,88,78,67,58,50,42
774,18155,574,50,49,48,45,42,40,37,34
775,18157,16609,1092,1024,945,861,775,691,609,533
776,18159,1232,110,104,97,88,79,70,60,52
777,18161,583,54,51,47,43,38,34,29,26
778,18163,17539,1371,1285,1177,1057,933,810,694,587
779,18165,1391,108,100,89,80,69,60,51,43
780,18167,10095,509,458,405,354,306,263,224,190
781,18169,2791,114,105,97,89,80,73,66,59
782,18171,628,70,69,69,66,62,59,54,49
783,18173,5996,530,527,515,497,471,439,406,369
784,18175,1641,145,146,146,144,142,137,132,126
785,18177,5676,312,297,279,261,242,223,204,186
786,18179,2180,135,125,114,103,92,80,71,61
787,18181,2561,166,156,146,134,123,110,99,88
788,18183,2769,176,168,159,150,138,128,117,106
789,19001,655,35,33,31,28,25,23,21,18
790,19003,288,18,17,16,15,14,13,11,11
791,19005,1241,42,39,34,30,26,23,20,18
792,19007,1048,53,46,40,34,29,25,21,17
793,19009,399,15,13,12,10,9,8,7,7
794,19011,2050,44,40,35,31,27,24,20,18
795,19013,13294,350,305,264,226,194,165,140,118
796,19015,2089,132,128,123,117,111,103,97,89
797,19017,2362,66,60,54,49,44,39,35,31
798,19019,1538,60,54,50,44,39,35,30,27
799,19021,3851,85,66,50,38,29,21,16,13
800,19023,1405,83,73,64,55,47,39,33,27
801,19025,1206,20,17,14,11,9,7,6,5
802,19027,2484,72,64,57,51,44,39,34,30
803,19029,1102,40,36,34,31,29,26,23,21
804,19031,1454,47,42,38,34,30,26,24,20
805,19033,4516,121,109,99,88,79,71,62,56
806,19035,1328,63,54,46,39,33,26,22,17
807,19037,1089,35,32,29,27,24,21,20,17
808,19039,739,39,36,33,30,27,24,22,19
809,19041,1621,54,49,46,41,37,34,30,27
810,19043,1477,61,55,49,43,38,32,28,25
811,19045,4352,151,138,126,115,103,93,83,74
812,19047,2242,71,57,45,35,26,21,16,12
813,19049,8488,394,369,342,313,287,259,235,210
814,19051,678,28,25,22,20,17,15,14,11
815,19053,462,25,23,22,21,18,17,15,14
816,19055,1689,38,33,28,25,22,18,16,14
817,19057,3717,131,116,101,88,75,64,55,47
818,19059,1808,65,57,49,42,35,31,25,21
819,19061,11087,312,271,232,196,165,139,116,96
820,19063,1079,44,40,36,32,29,26,23,19
821,19065,1519,80,72,65,57,50,44,37,33
822,19067,1343,43,39,34,30,26,22,20,17
823,19069,980,51,45,39,34,28,25,20,17
824,19071,484,12,11,10,9,8,7,6,6
825,19073,668,15,13,12,10,9,8,7,5
826,19075,1167,52,45,39,34,28,25,20,17
827,19077,1001,35,30,28,23,21,17,16,13
828,19079,1539,41,36,30,26,22,19,15,13
829,19081,1254,50,42,36,30,25,20,16,13
830,19083,1516,41,36,33,28,24,22,18,16
831,19085,1509,50,45,41,37,33,29,26,23
832,19087,2579,66,54,46,36,30,25,19,16
833,19089,796,49,45,40,35,31,26,22,19
834,19091,1019,28,24,20,17,14,13,10,8
835,19093,725,18,16,14,12,10,8,7,6
836,19095,1193,38,34,31,27,25,21,19,17
837,19097,1856,52,46,40,34,30,25,22,19
838,19099,3063,121,109,98,88,77,68,60,52
839,19101,1155,92,88,83,76,70,62,57,49
840,19103,11684,372,327,285,247,212,183,157,134
841,19105,2665,51,44,37,32,26,22,18,16
842,19107,828,26,23,21,18,15,14,12,10
843,19109,1636,58,50,42,36,31,25,22,17
844,19111,3058,132,118,104,90,78,67,57,48
845,19113,17320,481,432,385,340,301,263,230,201
846,19115,1123,35,29,24,19,16,13,10,8
847,19117,635,45,43,40,36,33,30,27,23
848,19119,1311,36,31,26,22,18,15,12,11
849,19121,1095,93,90,86,80,74,68,60,55
850,19123,1848,80,71,65,57,51,44,39,33
851,19125,2912,139,126,110,97,84,72,62,53
852,19127,4192,112,96,82,69,57,49,40,33
853,19129,1338,39,35,30,27,23,19,17,15
854,19131,1116,51,44,38,31,26,22,18,15
855,19133,594,34,31,30,26,24,22,19,17
856,19135,769,80,75,69,62,54,46,38,32
857,19137,813,38,33,31,27,23,21,18,16
858,19139,3751,122,110,98,86,75,66,57,50
859,19141,1659,44,37,32,26,22,18,14,12
860,19143,628,11,9,8,7,6,5,4,4
861,19145,1419,37,32,27,23,18,16,13,11
862,19147,877,44,39,34,29,24,21,18,14
863,19149,3453,65,59,52,45,41,35,31,28
864,19151,762,29,24,20,17,13,12,9,7
865,19153,43843,1654,1495,1334,1180,1036,905,786,679
866,19155,8740,315,282,251,220,193,167,145,125
867,19157,1282,55,50,46,41,36,32,28,25
868,19159,402,27,25,22,20,18,15,13,11
869,19161,1081,29,25,21,18,15,12,10,9
870,19163,14965,585,526,465,408,357,308,267,228
871,19165,988,31,27,25,21,19,16,14,12
872,19167,4473,89,79,70,62,55,48,42,37
873,19169,8398,258,228,197,170,147,125,106,90
874,19171,1828,46,40,34,29,24,20,17,14
875,19173,581,25,21,19,16,13,11,10,8
876,19175,1062,24,21,19,16,14,13,10,9
877,19177,479,17,15,13,12,10,10,8,7
878,19179,3295,109,95,83,72,61,53,45,38
879,19181,4128,241,231,217,204,190,176,161,147
880,19183,2074,130,118,105,93,80,69,58,49
881,19185,411,23,21,19,17,15,13,11,10
882,19187,4585,97,81,66,54,44,35,29,23
883,19189,1150,30,26,23,18,16,13,11,9
884,19191,1472,64,60,54,49,44,39,35,31
885,19193,12748,312,277,245,215,188,163,143,123
886,19195,574,32,29,27,24,21,18,16,14
887,19197,1585,37,32,26,21,17,15,11,9
888,20001,750,72,69,65,61,57,52,46,42
889,20003,651,64,59,54,49,43,37,32,27
890,20005,1325,54,48,42,38,33,29,25,22
891,20007,317,24,22,20,18,16,13,12,11
892,20009,2335,96,85,75,66,57,49,42,36
893,20011,1066,104,99,94,86,79,70,62,54
894,20013,1107,53,44,37,31,26,20,17,13
895,20015,5910,423,385,346,308,270,234,200,171
896,20017,217,0,0,0,0,0,0,0,0
897,20019,207,23,21,20,19,17,15,14,11
898,20021,1912,140,131,121,109,99,87,76,66
899,20023,312,22,19,15,14,10,9,7,6
900,20025,205,9,8,6,6,4,4,3,3
901,20027,668,19,15,14,12,10,8,8,6
902,20029,886,18,15,13,12,9,8,7,6
903,20031,548,29,26,24,23,20,19,16,15
904,20033,149,0,0,0,0,0,1,0,0
905,20035,2887,241,222,201,180,158,138,118,100
906,20037,3724,248,224,198,174,150,128,108,91
907,20039,237,4,4,3,3,2,2,2,1
908,20041,1376,103,96,88,80,72,63,56,48
909,20043,792,49,42,37,31,26,22,17,15
910,20045,6810,280,262,244,226,210,192,176,160
911,20047,229,0,0,0,0,0,0,0,0
912,20049,136,23,24,24,25,24,23,22,19
913,20051,3295,57,49,40,35,28,24,20,17
914,20053,1100,32,27,23,18,15,12,10,8
915,20055,4980,0,0,0,0,0,0,0,0
916,20057,5304,106,88,73,60,49,40,33,27
917,20059,2001,175,167,160,149,137,125,111,99
918,20061,2054,212,207,198,186,173,158,141,125
919,20063,341,5,5,3,3,2,1,2,1
920,20065,216,8,6,6,5,5,3,4,2
921,20067,881,0,0,0,0,0,0,0,0
922,20069,511,0,0,0,0,0,0,0,0
923,20071,97,3,2,2,1,2,1,1,1
924,20073,467,7,5,4,4,3,3,2,2
925,20075,194,5,4,4,3,2,2,2,2
926,20077,456,19,17,14,12,9,9,6,6
927,20079,2952,230,210,188,166,145,124,106,89
928,20081,379,11,10,9,7,7,5,4,4
929,20083,166,4,3,2,2,2,1,2,1
930,20085,1126,72,65,59,52,46,39,34,29
931,20087,1295,88,83,77,70,64,58,52,46
932,20089,168,14,13,12,11,10,8,8,7
933,20091,42456,2596,2452,2297,2131,1955,1777,1602,1433
934,20093,517,10,8,5,5,3,3,2,2
935,20095,588,23,20,18,15,14,12,11,9
936,20097,194,20,21,20,18,18,17,14,14
937,20099,2169,189,170,152,131,113,94,78,64
938,20101,112,0,0,0,0,0,0,0,0
939,20103,5395,247,225,203,182,162,144,127,112
940,20105,227,13,12,11,9,9,7,6,6
941,20107,607,69,69,68,64,61,56,51,46
942,20109,279,4,4,3,2,2,2,1,2
943,20111,3552,124,109,94,80,68,57,49,40
944,20113,2538,129,114,101,88,76,65,55,47
945,20115,778,69,65,62,59,54,49,45,40
946,20117,821,0,0,0,0,0,0,0,0
947,20119,413,11,9,7,7,5,5,3,3
948,20121,2083,205,202,197,190,180,167,153,139
949,20123,466,47,43,40,35,30,26,23,18
950,20125,2530,227,215,200,185,167,148,131,113
951,20127,439,30,27,24,22,19,17,14,13
952,20129,212,7,6,6,5,4,3,3,3
953,20131,1377,23,20,18,15,14,12,10,9
954,20133,1406,154,147,138,126,112,100,85,73
955,20135,327,2,2,2,2,1,1,1,0
956,20137,1186,3,1,2,1,1,1,0,1
957,20139,932,82,78,74,69,63,57,51,45
958,20141,223,28,31,33,32,33,33,32,31
959,20143,450,25,22,21,18,16,14,12,11
960,20145,1033,29,24,19,16,13,10,8,6
961,20147,611,21,18,15,13,11,8,7,6
962,20149,1263,120,119,118,115,111,106,100,93
963,20151,719,24,22,19,16,15,12,11,10
964,20153,315,3,2,2,2,1,1,1,1
965,20155,7339,269,244,220,196,175,155,136,120
966,20157,596,16,12,11,9,7,6,4,4
967,20159,890,70,63,56,48,42,36,30,24
968,20161,5033,121,108,96,87,79,70,62,56
969,20163,556,49,42,36,29,24,19,15,12
970,20165,365,15,12,9,8,6,5,3,3
971,20167,758,22,19,17,13,12,9,8,6
972,20169,4938,386,369,352,332,308,285,259,234
973,20171,558,6,5,4,3,3,2,2,2
974,20173,43349,2873,2741,2604,2454,2292,2122,1950,1779
975,20175,3577,28,23,19,16,13,11,9,7
976,20177,12959,962,910,851,785,715,642,573,504
977,20179,394,8,6,5,5,3,3,3,2
978,20181,552,5,5,5,4,4,3,3,3
979,20183,231,14,13,12,11,9,8,8,6
980,20185,296,13,12,11,10,9,7,7,6
981,20187,162,1,0,1,0,1,0,1,0
982,20189,534,8,7,7,6,5,5,4,4
983,20191,1534,136,130,123,114,105,95,85,75
984,20193,969,25,21,18,14,12,10,8,7
985,20195,332,25,22,19,15,12,10,8,6
986,20197,506,46,41,37,32,28,24,20,17
987,20199,165,3,3,2,2,2,1,1,1
988,20201,451,16,13,11,9,8,7,6,4
989,20203,197,11,9,8,7,6,5,4,3
990,20205,737,55,51,45,39,35,30,26,22
991,20207,137,18,19,19,20,20,19,19,17
992,20209,16576,697,622,552,487,425,369,317,272
993,21001,1280,53,48,43,39,35,30,27,24
994,21003,1325,124,126,124,120,116,109,101,92
995,21005,1173,148,155,161,163,163,159,155,146
996,21007,264,21,21,21,20,20,20,19,18
997,21009,2806,169,161,151,140,129,117,105,95
998,21011,589,59,58,59,58,57,56,53,52
999,21013,2073,185,179,167,154,140,123,108,94
1000,21015,8739,825,843,846,838,820,794,758,718
1001,21017,1113,147,156,165,171,172,170,166,157
1002,21019,3622,413,400,374,341,305,266,230,194
1003,21021,2752,438,453,453,436,406,367,322,276
1004,21023,340,49,52,54,54,55,54,51,48
1005,21025,717,92,95,96,93,90,85,77,70
1006,21027,789,101,109,113,117,118,118,115,111
1007,21029,4648,351,353,351,347,339,328,317,303
1008,21031,914,82,80,77,71,65,58,53,46
1009,21033,990,68,64,58,52,45,40,35,30
1010,21035,2644,197,197,195,190,184,176,168,158
1011,21037,5217,473,473,464,447,426,400,371,341
1012,21039,369,29,27,25,23,21,19,16,15
1013,21041,676,109,116,120,121,116,109,99,88
1014,21043,1528,117,113,109,102,96,88,81,74
1015,21045,875,30,27,25,23,21,18,17,15
1016,21047,4931,506,513,507,488,462,429,389,349
1017,21049,1693,176,181,184,184,179,174,166,156
1018,21051,1954,255,252,239,216,191,162,134,109
1019,21053,976,88,81,73,65,56,47,40,34
1020,21055,442,83,96,107,114,117,115,109,99
1021,21057,486,58,59,59,59,57,53,51,46
1022,21059,6821,765,784,780,759,720,670,610,546
1023,21061,603,45,44,42,39,36,34,31,28
1024,21063,850,38,31,26,21,17,13,11,9
1025,21065,737,46,44,42,40,37,35,32,29
1026,21067,25725,1709,1609,1480,1340,1199,1061,931,808
1027,21069,825,86,86,84,81,78,72,68,61
1028,21071,2154,244,251,254,252,248,241,230,217
1029,21073,2413,185,185,183,180,173,166,158,148
1030,21075,389,18,17,15,14,13,11,10,9
1031,21077,477,34,32,30,27,24,22,19,17
1032,21079,1071,94,93,88,84,78,71,65,58
1033,21081,1379,90,86,82,77,71,66,60,55
1034,21083,3076,313,306,289,266,241,213,185,159
1035,21085,1446,105,104,100,97,91,87,80,74
1036,21087,812,40,36,33,30,25,23,20,17
1037,21089,2662,267,260,247,229,208,186,164,141
1038,21091,569,100,109,116,116,113,106,94,81
1039,21093,6816,636,650,654,650,639,621,597,569
1040,21095,1857,233,238,237,230,217,201,181,160
1041,21097,1005,213,258,298,326,338,332,306,270
1042,21099,1334,64,57,52,46,41,35,31,27
1043,21101,3343,278,271,260,243,224,203,183,161
1044,21103,918,74,72,71,67,64,60,55,50
1045,21105,231,5,5,4,4,4,3,2,3
1046,21107,3050,317,321,316,304,288,265,242,216
1047,21109,986,103,102,99,94,86,79,69,61
1048,21111,56760,3875,3749,3547,3306,3042,2767,2490,2219
1049,21113,2927,216,213,207,198,187,175,163,150
1050,21115,1317,134,139,139,138,135,132,126,120
1051,21117,10184,1004,1015,1003,972,926,868,802,729
1052,21119,798,44,43,39,37,35,31,29,26
1053,21121,2085,243,252,253,248,238,222,203,182
1054,21123,908,62,60,56,53,48,44,39,36
1055,21125,4231,459,483,498,505,504,494,478,454
1056,21127,932,136,143,144,143,138,130,120,109
1057,21129,1077,21,18,15,12,10,8,7,6
1058,21131,569,65,66,65,62,59,54,49,45
1059,21133,1267,159,170,176,180,181,178,174,167
1060,21135,900,84,81,77,73,66,61,54,47
1061,21137,1633,125,120,113,104,95,86,77,68
1062,21139,551,36,34,32,30,28,25,23,21
1063,21141,1892,137,134,131,128,122,116,110,102
1064,21143,362,22,22,21,21,20,19,17,17
1065,21145,4671,268,259,247,234,219,205,190,175
1066,21147,1216,88,81,74,66,58,51,44,38
1067,21149,638,62,61,58,54,49,45,39,35
1068,21151,6320,382,365,343,317,291,264,239,213
1069,21153,749,30,29,26,23,22,19,18,15
1070,21155,1674,106,97,86,77,67,57,50,42
1071,21157,1829,207,212,213,210,201,191,176,161
1072,21159,735,53,51,47,43,40,35,32,28
1073,21161,1014,74,69,64,59,53,48,43,38
1074,21163,1319,121,121,123,121,119,116,111,106
1075,21165,252,29,32,33,34,34,35,34,34
1076,21167,1649,191,190,192,187,181,171,159,147
1077,21169,679,55,53,50,47,43,39,35,31
1078,21171,1047,70,63,54,46,39,33,27,22
1079,21173,1614,169,171,167,163,154,144,133,121
1080,21175,1291,786,1185,1240,869,447,192,77,29
1081,21177,2237,203,192,177,161,145,127,111,96
1082,21179,3334,315,305,288,268,243,219,193,169
1083,21181,354,79,96,111,122,127,125,117,103
1084,21183,1733,176,175,168,159,148,133,119,105
1085,21185,4697,742,799,826,820,784,722,643,556
1086,21187,464,25,24,22,22,19,19,17,15
1087,21189,344,26,24,22,18,16,14,11,10
1088,21191,674,45,43,42,39,36,34,31,29
1089,21193,1729,115,110,103,95,87,78,70,63
1090,21195,3488,412,425,426,419,402,378,350,316
1091,21197,762,51,47,42,38,35,30,26,23
1092,21199,4120,291,272,251,230,206,186,164,145
1093,21201,166,20,19,17,16,14,12,10,9
1094,21203,1004,123,126,126,123,118,111,101,91
1095,21205,1426,148,148,144,139,131,121,112,101
1096,21207,1176,53,48,42,38,34,30,26,22
1097,21209,2833,255,261,263,259,253,245,232,219
1098,21211,3339,222,217,208,197,184,172,158,144
1099,21213,1334,106,105,102,98,93,89,82,77
1100,21215,1111,80,78,73,70,64,60,54,49
1101,21217,1916,125,118,109,98,89,79,70,60
1102,21219,816,100,100,98,93,86,79,70,61
1103,21221,771,68,68,68,66,64,60,57,53
1104,21223,436,40,39,37,33,31,28,25,22
1105,21225,1029,47,43,39,35,31,27,25,21
1106,21227,11473,948,930,888,830,760,685,607,531
1107,21229,959,59,56,50,45,40,35,31,26
1108,21231,1512,147,140,128,117,104,91,79,67
1109,21233,895,104,106,105,103,96,90,80,72
1110,21235,3120,265,250,229,208,183,160,138,118
1111,21237,342,27,26,25,24,22,21,19,18
1112,21239,1466,147,152,154,155,153,151,146,140
1113,22001,5427,235,208,182,157,136,117,99,84
1114,22003,2573,71,59,49,40,33,26,22,18
1115,22005,8719,570,548,520,487,452,414,376,338
1116,22007,1519,91,85,80,74,68,62,56,50
1117,22009,3000,212,201,187,173,158,142,126,112
1118,22011,2244,191,187,180,171,161,150,138,125
1119,22013,1326,81,75,66,58,51,44,38,31
1120,22015,10068,603,568,529,486,443,400,356,316
1121,22017,19788,1215,1151,1076,992,902,814,724,640
1122,22019,15260,951,879,806,733,660,590,524,462
1123,22021,979,49,43,38,34,30,25,23,19
1124,22023,412,27,25,23,20,19,17,14,13
1125,22025,950,66,59,52,46,39,34,28,23
1126,22027,1214,111,109,105,99,91,84,75,66
1127,22029,1555,74,67,60,53,47,41,36,31
1128,22031,1954,124,119,113,106,97,90,81,73
1129,22033,27792,1393,1312,1227,1139,1049,959,873,788
1130,22035,1020,35,30,24,20,16,13,10,8
1131,22037,2581,63,50,39,30,23,19,14,10
1132,22039,2803,128,115,101,89,78,68,58,50
1133,22041,2178,95,86,79,70,62,55,49,43
1134,22043,1663,133,124,115,105,94,84,74,65
1135,22045,5325,337,310,281,253,225,198,173,149
