,County,200,206,213,220,227,234,241,248,255
664,17139,73,18,21,22,22,23,22,20,18
665,17141,410,38,47,55,64,71,76,78,77
666,17143,1607,343,359,363,345,314,272,226,181
667,17145,184,58,75,87,88,78,62,44,29
668,17147,61,29,45,63,79,85,76,59,40
669,17149,21,11,19,33,50,71,86,86,73
670,17151,9,1,1,1,1,0,0,1,0
671,17153,93,2,2,2,1,2,1,2,1
672,17155,13,3,3,2,3,3,3,2,3
673,17157,464,26,24,20,17,14,12,9,8
674,17159,19,10,18,34,59,88,109,105,78
675,17161,1745,169,182,186,184,175,160,144,124
676,17163,4006,388,342,292,242,195,155,121,94
677,17165,132,26,24,21,18,16,13,11,9
678,17167,1247,286,330,366,384,386,366,330,286
679,17169,18,4,7,10,17,25,30,34,32
680,17171,21,12,18,23,26,25,20,14,9
681,17173,79,28,35,41,46,48,49,46,42
682,17175,7,0,0,0,0,0,0,0,0
683,17177,327,12,10,10,10,8,8,8,7
684,17179,518,184,248,321,387,428,432,397,333
685,17181,321,31,31,27,22,19,14,11,9
686,17183,234,32,28,26,23,21,18,16,14
687,17185,35,7,9,11,13,17,19,20,22
688,17187,190,11,9,8,7,6,5,5,3
689,17189,66,9,8,7,6,6,4,4,3
690,17191,61,25,34,43,51,55,53,47,39
691,17193,68,9,7,6,4,3,3,2,2
692,17195,355,40,40,40,39,38,35,33,30
693,17197,9236,682,766,831,869,877,850,796,718
694,17199,399,82,90,94,96,94,89,83,73
695,17201,3779,116,96,82,67,57,46,38,31
696,17203,151,77,123,181,223,227,188,130,79
697,18001,101,20,26,33,40,48,56,61,66
698,18003,3902,298,322,341,352,356,350,336,315
699,18005,793,54,55,55,53,52,49,46,43
700,18007,61,3,3,2,3,2,2,2,2
701,18009,64,13,17,24,31,36,39,37,33
702,18011,678,50,49,47,45,42,38,35,31
703,18013,73,4,2,2,2,1,1,0,1
704,18015,191,85,147,186,152,85,38,15,5
705,18017,1795,23,14,6,3,1,1,0,0
706,18019,1233,172,177,174,166,153,136,117,99
707,18021,121,23,28,35,40,45,48,50,48
708,18023,434,114,169,203,183,127,72,37,18
709,18025,45,3,3,4,3,4,3,4,3
710,18027,273,30,25,23,20,17,15,12,10
711,18029,508,41,32,25,20,15,12,9,7
712,18031,337,33,34,35,35,33,30,27,23
713,18033,232,16,15,13,12,10,10,9,7
714,18035,730,111,135,159,182,198,206,204,193
715,18037,696,60,47,35,27,18,14,10,7
716,18039,4843,205,170,134,103,79,60,44,33
717,18041,189,41,53,64,70,71,64,54,42
718,18043,779,108,104,98,91,80,70,60,49
719,18045,74,11,11,11,11,11,11,10,10
720,18047,242,48,52,53,51,46,39,31,25
721,18049,168,28,28,27,25,22,20,17,14
722,18051,225,19,17,16,14,12,10,9,8
723,18053,526,26,18,14,10,8,5,4,3
724,18055,250,12,10,10,8,8,7,6,5
725,18057,2763,276,271,262,249,232,213,193,173
726,18059,660,39,34,30,25,22,19,15,14
727,18061,338,60,75,92,103,109,104,94,78
728,18063,1887,156,185,209,229,242,245,238,221
729,18065,383,17,15,13,12,11,9,9,7
730,18067,890,86,90,91,91,86,81,73,65
731,18069,122,2,1,1,1,0,0,0,0
732,18071,586,40,47,55,60,63,64,62,57
733,18073,243,33,36,39,41,41,40,38,36
734,18075,91,16,27,43,65,87,102,100,83
735,18077,163,7,5,4,3,2,1,1,1
736,18079,225,22,27,32,39,44,48,49,48
737,18081,1757,108,108,106,102,97,90,84,76
738,18083,154,26,26,26,27,25,25,24,22
739,18085,852,36,28,21,15,11,8,6,5
740,18087,559,18,16,14,13,11,10,9,7
741,18089,7570,434,413,377,340,300,260,222,187
742,18091,911,87,94,98,100,101,99,95,89
743,18093,346,24,24,22,22,20,19,17,16
744,18095,979,151,207,271,332,376,389,367,315
745,18097,15860,1163,1182,1160,1097,1004,889,767,644
746,18099,784,27,21,16,12,9,7,5,4
747,18101,45,1,0,1,0,0,0,0,0
748,18103,274,18,17,16,14,13,11,10,9
749,18105,756,65,52,42,34,27,21,17,13
750,18107,354,22,23,26,27,28,29,30,29
751,18109,476,58,75,93,113,130,142,147,143
752,18111,118,11,16,21,28,35,39,41,38
753,18113,678,35,34,32,30,27,25,21,20
754,18115,65,21,24,25,23,18,13,8,5
755,18117,171,8,8,7,9,8,7,8,8
756,18119,90,12,13,14,15,15,16,16,16
757,18121,51,6,6,6,5,5,5,4,4
758,18123,186,14,17,21,25,28,29,31,30
759,18125,53,19,21,24,24,24,24,20,19
760,18127,1316,146,151,152,152,146,140,131,119
761,18129,171,9,7,4,2,2,1,1,1
762,18131,83,12,21,39,59,77,77,61,38
763,18133,288,87,143,202,234,213,154,93,51
764,18135,122,18,21,25,30,33,36,38,39
765,18137,208,10,9,6,6,4,4,3,2
766,18139,80,0,0,0,0,0,0,0,0
767,18141,3500,356,357,342,317,285,250,213,178
768,18143,268,20,17,15,12,10,8,6,6
769,18145,553,46,63,80,96,108,111,105,91
770,18147,136,14,13,13,12,10,10,8,7
771,18149,178,16,15,16,14,13,13,11,10
772,18151,210,10,7,5,4,3,2,1,1
773,18153,126,67,136,205,197,121,54,21,8
774,18155,52,6,7,9,11,11,13,15,14
775,18157,1211,125,130,132,133,132,128,123,116
776,18159,138,36,36,33,29,24,20,15,12
777,18161,41,12,13,16,17,17,17,14,12
778,18163,1963,237,208,175,146,119,95,75,60
779,18165,52,26,38,52,64,70,66,55,40
780,18167,651,215,291,364,409,411,366,291,213
781,18169,169,12,11,10,10,8,8,7,7
782,18171,22,2,3,4,5,6,7,9,10
783,18173,581,91,92,88,83,75,65,56,47
784,18175,140,41,53,68,80,86,86,77,65
785,18177,377,59,57,56,54,49,46,41,37
786,18179,168,39,50,62,71,76,76,71,60
787,18181,369,17,16,13,11,10,8,6,5
788,18183,152,6,5,3,3,2,1,1,1
789,19001,30,16,40,75,87,53,21,7,2
790,19003,16,1,0,0,0,0,0,0,1
791,19005,155,6,6,7,8,8,8,8,9
792,19007,49,8,10,11,14,14,16,17,17
793,19009,28,0,0,0,0,0,0,0,0
794,19011,156,23,21,21,19,17,15,14,11
795,19013,3127,117,97,79,63,49,38,29,22
796,19015,258,25,28,29,29,30,28,27,24
797,19017,226,41,48,53,56,54,51,44,36
798,19019,127,20,19,19,17,16,15,13,11
799,19021,1794,0,0,0,0,0,0,0,0
800,19023,121,9,6,5,3,2,2,1,1
801,19025,83,1,1,0,1,0,0,0,0
802,19027,192,8,6,4,2,2,1,1,0
803,19029,74,36,59,81,87,73,49,29,15
804,19031,133,14,15,18,19,20,21,21,20
805,19033,625,23,14,9,5,4,2,1,1
806,19035,108,12,18,26,34,41,43,38,31
807,19037,54,4,5,3,4,3,2,3,2
808,19039,201,24,24,22,19,14,11,7,5
809,19041,190,21,34,52,69,76,69,52,35
810,19043,104,8,5,4,2,1,1,1,0
811,19045,397,81,78,74,67,59,49,41,34
812,19047,728,17,13,10,7,4,3,1,1
813,19049,1885,119,116,108,97,83,71,58,46
814,19051,57,7,11,17,25,33,38,39,33
815,19053,23,2,1,1,1,1,0,0,0
816,19055,112,27,37,46,53,56,53,45,36
817,19057,179,28,37,46,57,67,75,80,81
818,19059,381,6,4,3,1,1,1,0,0
819,19061,1676,154,138,119,99,79,63,48,37
820,19063,192,10,6,3,1,1,0,1,0
821,19065,82,4,3,2,2,1,1,1,1
822,19067,155,51,70,80,78,62,42,27,15
823,19069,241,23,16,10,7,4,2,1,1
824,19071,42,8,8,6,5,4,3,3,2
825,19073,41,4,6,9,15,22,28,35,37
826,19075,79,6,4,4,3,2,2,2,1
827,19077,132,4,3,2,2,1,0,1,0
828,19079,246,6,5,2,2,1,0,1,0
829,19081,122,6,4,2,2,1,0,1,0
830,19083,181,13,9,6,4,2,1,1,1
831,19085,107,14,14,14,14,12,12,11,10
832,19087,125,11,14,16,19,22,25,26,28
833,19089,49,1,1,1,0,0,0,1,0
834,19091,111,21,24,27,25,24,20,15,12
835,19093,29,0,0,0,0,0,0,0,0
836,19095,97,9,7,6,5,4,3,2,2
837,19097,156,14,12,10,9,7,5,5,3
838,19099,478,20,19,16,14,13,10,9,8
839,19101,84,7,9,9,11,11,12,13,13
840,19103,2096,167,163,154,142,127,111,96,80
841,19105,130,6,4,3,1,1,1,1,0
842,19107,35,6,9,12,15,20,24,26,28
843,19109,91,14,20,29,37,46,50,50,44
844,19111,114,22,25,25,27,28,28,28,27
845,19113,2375,309,317,315,302,279,250,217,185
846,19115,378,0,0,0,0,0,0,0,0
847,19117,68,29,50,68,66,47,25,12,5
848,19119,113,11,10,9,7,6,5,4,4
849,19121,121,24,28,33,36,37,35,32,27
850,19123,139,5,7,9,10,12,15,18,20
851,19125,173,18,15,14,12,10,9,7,6
852,19127,1444,44,28,16,10,6,3,2,1
853,19129,89,12,11,11,11,11,10,9,8
854,19131,78,1,0,1,0,0,0,0,0
855,19133,91,1,1,0,0,0,0,0,0
856,19135,73,5,8,8,11,12,13,14,13
857,19137,59,15,17,18,17,18,16,14,13
858,19139,847,33,27,22,17,14,10,8,6
859,19141,138,22,30,38,42,44,41,34,26
860,19143,83,6,8,9,10,11,12,10,10
861,19145,94,21,20,17,16,13,11,9,8
862,19147,84,9,8,7,6,5,4,4,2
863,19149,462,17,13,9,7,5,3,3,1
864,19151,115,2,1,1,1,1,0,1,0
865,19153,10309,624,586,524,454,382,312,251,197
866,19155,1325,139,127,111,95,79,64,51,40
867,19157,159,18,18,17,17,15,14,13,11
868,19159,22,0,0,0,0,0,0,0,0
869,19161,85,5,5,5,6,6,7,6,7
870,19163,1718,131,127,119,113,103,94,83,75
871,19165,184,28,27,24,21,17,14,9,7
872,19167,634,34,34,32,29,27,23,20,17
873,19169,1166,54,47,39,33,27,23,18,15
874,19171,551,12,11,9,6,6,4,3,2
875,19173,98,3,3,3,2,1,2,1,0
876,19175,77,10,11,12,14,15,16,16,16
877,19177,37,5,4,3,3,3,2,2,1
878,19179,900,44,39,33,27,21,17,12,10
879,19181,564,42,35,30,24,19,16,12,10
880,19183,298,12,12,13,14,14,14,14,13
881,19185,19,4,4,5,6,6,6,6,7
882,19187,801,83,68,52,39,27,19,13,9
883,19189,84,6,5,4,4,3,3,2,2
884,19191,97,17,20,22,24,25,26,26,25
885,19193,3719,77,66,54,43,33,26,18,14
886,19195,66,6,4,2,2,2,1,1,0
887,19197,472,23,23,19,14,9,5,3,2
888,20001,15,2,1,1,2,1,1,2,1
889,20003,29,2,1,2,1,1,1,1,0
890,20005,64,4,4,4,3,3,4,3,2
891,20007,4,0,0,0,0,0,0,0,0
892,20009,139,30,33,36,37,38,37,34,32
893,20011,73,5,6,4,5,3,4,3,3
894,20013,37,5,5,4,5,5,4,5,4
895,20015,255,61,68,78,84,90,92,91,87
896,20017,42,39,28,11,3,1,1,0,0
897,20019,5,0,0,0,0,0,0,0,0
898,20021,118,34,45,51,54,54,50,42,35
899,20023,3,0,1,0,0,0,0,0,1
900,20025,44,1,1,1,0,0,1,0,0
901,20027,20,2,3,2,2,2,2,2,2
902,20029,32,2,2,2,1,1,1,1,1
903,20031,67,2,1,1,1,1,1,1,0
904,20033,5,1,1,1,0,1,1,0,1
905,20035,165,17,16,15,14,14,13,11,11
906,20037,380,9,8,6,6,4,4,2,3
907,20039,5,0,0,0,0,0,0,0,0
908,20041,47,5,5,5,5,5,4,5,4
909,20043,48,3,3,2,2,2,1,1,1
910,20045,714,60,55,50,46,42,38,33,30
911,20047,10,0,1,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,141,17,14,15,13,12,12,10,10
914,20053,21,2,3,2,2,1,2,1,2
915,20055,1783,2,1,0,0,0,0,0,0
916,20057,2069,0,0,0,0,0,0,0,0
917,20059,178,26,28,28,27,26,25,22,20
918,20061,140,13,12,12,11,11,10,10,9
919,20063,6,3,4,6,7,9,9,9,8
920,20065,16,2,2,1,1,1,1,1,1
921,20067,110,10,9,7,6,4,3,3,1
922,20069,77,9,8,6,6,5,3,3,2
923,20071,4,0,1,0,0,0,0,0,0
924,20073,20,4,4,3,4,4,4,3,3
925,20075,37,1,0,0,1,0,0,0,1
926,20077,10,1,1,1,1,1,1,0,1
927,20079,194,34,35,35,35,34,32,29,27
928,20081,44,1,0,1,0,0,0,0,0
929,20083,11,0,0,0,1,0,0,0,0
930,20085,146,5,3,3,2,2,1,1,1
931,20087,76,20,23,26,30,31,32,32,30
932,20089,11,2,2,1,2,2,1,2,1
933,20091,5703,640,617,577,530,475,420,364,312
934,20093,59,2,2,1,1,1,1,0,1
935,20095,17,8,13,17,21,25,26,25,22
936,20097,7,0,1,0,0,0,1,0,0
937,20099,133,14,15,14,12,11,11,8,8
938,20101,5,0,0,0,0,0,0,0,0
939,20103,1459,43,34,24,18,12,10,7,4
940,20105,6,0,0,0,0,0,0,0,0
941,20107,35,5,6,5,6,6,5,6,5
942,20109,2,0,0,0,0,0,0,0,0
943,20111,697,33,24,16,12,7,6,3,3
944,20113,142,14,14,13,13,12,11,11,10
945,20115,48,4,3,2,3,2,2,2,2
946,20117,9,1,0,0,1,0,1,0,0
947,20119,44,3,4,2,2,1,1,1,1
948,20121,133,19,18,18,19,18,18,17,17
949,20123,27,1,0,1,0,0,1,0,0
950,20125,167,21,19,19,18,18,16,15,13
951,20127,11,3,3,3,4,5,4,5,5
952,20129,9,0,0,0,0,0,0,0,0
953,20131,49,3,3,3,2,2,2,2,1
954,20133,58,5,5,5,4,4,4,4,3
955,20135,6,0,1,0,1,0,0,0,1
956,20137,23,0,1,0,0,1,0,0,0
957,20139,40,2,2,2,2,2,1,1,1
958,20141,4,0,1,0,0,0,0,1,0
959,20143,34,3,2,2,2,2,2,1,2
960,20145,7,0,0,0,0,0,0,0,0
961,20147,51,4,3,2,3,1,1,1,1
962,20149,107,4,4,4,3,3,3,3,3
963,20151,33,1,0,1,0,1,0,1,0
964,20153,0,,,,,,,,NaN
965,20155,273,44,48,50,51,51,50,49,46
966,20157,32,5,4,4,4,4,3,2,3
967,20159,37,12,14,16,17,19,18,17,16
968,20161,477,25,23,20,19,17,15,14,12
969,20163,17,2,2,2,2,2,2,2,1
970,20165,6,1,0,1,0,1,0,1,0
971,20167,13,3,4,4,4,4,4,5,4
972,20169,372,28,26,24,22,20,18,17,14
973,20171,47,14,18,17,16,13,10,6,5
974,20173,4878,717,682,654,602,540,472,404,338
975,20175,1220,0,0,0,0,0,0,0,0
976,20177,1550,108,99,93,84,77,69,61,54
977,20179,7,0,0,0,0,0,0,0,0
978,20181,15,3,2,3,3,3,3,2,3
979,20183,3,0,0,0,0,0,0,0,0
980,20185,3,0,1,0,0,0,0,1,0
981,20187,18,1,1,1,1,0,1,0,1
982,20189,45,2,1,2,1,1,1,0,1
983,20191,99,7,5,5,5,4,4,3,3
984,20193,38,4,3,3,3,2,2,2,2
985,20195,6,0,1,0,0,0,0,0,0
986,20197,42,1,1,0,1,0,0,1,0
987,20199,0,,,,,,,,NaN
988,20201,1,0,0,0,0,0,0,0,0
989,20203,4,1,1,2,1,1,1,1,1
990,20205,11,3,2,4,3,5,4,5,6
991,20207,11,0,0,0,0,0,0,0,0
992,20209,4896,254,177,106,65,38,23,14,8
993,21001,201,3,1,0,0,0,0,0,0
994,21003,226,9,8,8,8,8,6,6,6
995,21005,84,10,5,4,2,1,1,0,0
996,21007,35,7,9,12,15,17,17,16,13
997,21009,364,35,23,14,9,6,3,2,2
998,21011,37,3,3,2,1,2,0,1,1
999,21013,312,31,23,15,9,7,4,3,1
1000,21015,1104,105,110,112,109,103,93,83,71
1001,21017,81,10,11,13,14,15,15,15,15
1002,21019,190,19,15,12,10,7,6,4,3
1003,21021,154,19,13,9,7,4,3,2,1
1004,21023,34,4,5,6,6,8,7,8,8
1005,21025,31,3,2,2,1,1,1,0,1
1006,21027,70,19,24,29,31,34,33,30,25
1007,21029,374,60,62,60,59,55,50,44,38
1008,21031,293,2,2,1,0,1,0,0,0
1009,21033,53,7,10,11,14,16,16,17,16
1010,21035,242,58,68,73,74,67,57,46,34
1011,21037,569,67,70,71,70,67,61,56,48
1012,21039,43,21,24,20,13,8,5,2,1
1013,21041,158,19,23,24,22,18,14,9,6
1014,21043,101,5,4,1,1,1,0,0,1
1015,21045,188,25,26,24,21,18,14,10,7
1016,21047,501,21,11,5,3,2,1,0,0
1017,21049,166,16,13,11,9,6,6,4,3
1018,21051,152,6,3,2,2,1,1,0,0
1019,21053,32,5,5,3,3,2,1,1,1
1020,21055,31,5,6,6,7,8,7,8,7
1021,21057,57,14,13,12,10,8,6,4,3
1022,21059,765,62,57,50,45,38,32,28,22
1023,21061,106,13,18,24,28,30,27,22,17
1024,21063,11,7,19,44,71,67,36,15,4
1025,21065,22,11,15,23,30,36,39,37,32
1026,21067,3120,362,346,316,276,233,189,151,117
1027,21069,59,5,4,3,2,1,2,0,1
1028,21071,95,13,12,14,13,13,13,12,12
1029,21073,302,48,48,47,44,39,35,30,24
1030,21075,84,28,26,20,13,6,4,2,0
1031,21077,80,1,1,1,1,1,0,1,0
1032,21079,78,5,3,3,1,1,0,0,1
1033,21081,117,23,28,34,37,38,38,35,29
1034,21083,558,59,47,36,27,18,13,9,5
1035,21085,201,24,31,37,41,44,42,37,31
1036,21087,36,2,1,0,1,0,0,0,0
1037,21089,110,22,20,19,17,15,13,11,10
1038,21091,50,6,6,7,6,6,6,5,5
1039,21093,619,84,81,74,67,59,50,43,36
1040,21095,232,30,21,16,11,7,5,4,2
1041,21097,121,6,6,4,5,3,3,3,2
1042,21099,99,20,25,27,30,29,27,24,19
1043,21101,344,22,16,11,7,5,3,2,2
1044,21103,120,30,32,30,27,22,17,13,9
1045,21105,48,10,8,4,3,2,1,1,1
1046,21107,421,22,18,15,13,10,8,7,5
1047,21109,150,9,7,5,3,3,2,2,1
1048,21111,8084,939,847,729,601,478,369,280,209
1049,21113,340,66,69,66,62,55,46,38,29
1050,21115,49,17,18,19,19,19,19,16,16
1051,21117,1410,108,99,87,76,64,55,44,37
1052,21119,57,18,24,28,32,31,28,24,18
1053,21121,235,32,26,22,17,14,10,8,5
1054,21123,54,7,5,5,4,3,3,2,1
1055,21125,433,56,49,43,36,30,23,19,15
1056,21127,36,2,1,1,0,0,0,0,0
1057,21129,6,6,11,23,37,48,43,29,15
1058,21131,30,5,4,4,4,3,2,3,1
1059,21133,59,11,10,9,7,6,5,4,3
1060,21135,41,8,8,10,10,11,11,11,10
1061,21137,105,5,3,2,1,1,0,1,0
1062,21139,35,0,0,0,0,0,0,0,0
1063,21141,328,30,38,45,49,47,42,34,26
1064,21143,32,3,3,4,3,2,3,2,2
1065,21145,366,37,33,29,26,22,18,16,13
1066,21147,40,5,5,3,3,2,1,1,1
1067,21149,42,4,4,5,7,7,9,9,9
1068,21151,505,130,153,169,171,160,139,112,86
1069,21153,39,23,31,37,40,35,28,20,13
1070,21155,119,19,20,20,19,18,16,13,12
1071,21157,137,16,16,15,15,14,13,12,11
1072,21159,36,5,4,4,3,3,2,2,1
1073,21161,54,3,2,1,1,1,0,0,1
1074,21163,94,14,12,10,9,7,5,5,3
1075,21165,28,0,0,0,0,0,0,0,0
1076,21167,83,17,12,9,5,4,3,2,1
1077,21169,60,10,6,3,2,2,1,0,0
1078,21171,94,4,3,2,0,1,0,0,0
1079,21173,121,10,7,6,5,3,3,2,2
1080,21175,31,2,2,1,2,1,1,1,1
1081,21177,626,7,5,3,1,1,1,1,0
1082,21179,216,28,33,37,39,41,41,40,37
1083,21181,20,0,0,0,0,0,0,0,0
1084,21183,356,14,10,9,6,5,3,3,2
1085,21185,632,59,45,35,25,19,13,10,6
1086,21187,48,4,2,2,0,0,1,0,0
1087,21189,12,3,2,2,2,2,1,1,0
1088,21191,44,11,15,19,23,24,26,25,21
1089,21193,224,43,46,45,41,33,27,20,14
1090,21195,249,33,34,34,33,32,29,27,24
1091,21197,53,9,8,8,6,6,5,4,3
1092,21199,298,39,29,23,17,12,10,7,5
1093,21201,3,0,0,0,0,0,0,0,0
1094,21203,71,9,8,6,4,4,2,3,1
1095,21205,70,1,1,0,0,0,0,0,0
1096,21207,108,12,12,11,10,10,8,7,7
1097,21209,377,48,36,27,19,13,10,7,4
1098,21211,773,72,78,76,69,57,45,32,24
1099,21213,150,10,8,6,4,3,2,2,1
1100,21215,120,17,14,11,9,7,5,4,3
1101,21217,131,12,8,7,4,3,3,1,1
1102,21219,35,5,8,14,21,32,41,45,41
1103,21221,54,4,3,2,2,2,1,1,1
1104,21223,32,1,1,0,0,0,0,0,0
1105,21225,65,10,11,10,10,10,8,8,6
1106,21227,2630,202,172,134,99,71,48,32,22
1107,21229,85,26,32,37,34,30,21,15,9
1108,21231,66,0,1,0,0,0,0,0,0
1109,21233,88,9,9,9,8,8,7,7,5
1110,21235,163,49,54,56,54,50,43,35,28
1111,21237,14,5,8,11,14,17,19,17,15
1112,21239,155,25,26,26,25,23,21,18,15
1113,22001,2598,97,49,19,9,3,2,0,1
1114,22003,1276,15,4,0,1,0,0,0,0
1115,22005,2871,247,197,150,110,79,55,38,26
1116,22007,584,35,26,21,15,10,8,5,4
1117,22009,1070,77,53,34,23,14,8,6,3
1118,22011,833,73,50,33,22,14,9,6,3
1119,22013,381,8,5,3,2,2,0,1,0
1120,22015,2333,206,167,131,100,75,55,40,29
1121,22017,6668,383,274,191,130,86,56,37,24
1122,22019,6815,411,232,128,68,36,19,10,5
1123,22021,218,16,12,9,7,5,3,3,1
1124,22023,168,4,1,1,1,0,0,0,0
1125,22025,293,25,25,20,15,10,6,4,2
1126,22027,274,30,28,26,22,19,14,12,8
1127,22029,327,36,30,25,20,15,11,8,6
1128,22031,722,64,49,37,25,18,11,8,5
1129,22033,12187,927,686,482,324,213,138,87,55
1130,22035,519,0,0,0,0,0,0,0,0
1131,22037,587,54,42,30,20,12,8,4,3
1132,22039,895,103,77,51,32,20,12,7,4
1133,22041,934,45,17,5,2,0,0,0,0
1134,22043,306,23,15,10,7,4,3,2,1
1135,22045,2532,162,98,53,29,14,8,4,2
1136,22047,1237,79,51,30,16,8,4,2,2
1137,22049,376,10,6,4,2,1,1,0,1
1138,22051,15279,653,455,298,190,118,72,43,26
1139,22053,1024,34,20,12,7,3,3,1,0
1140,22055,7628,819,606,383,228,128,71,38,21
1141,22057,2800,161,112,72,47,29,18,11,7
1142,22059,305,53,50,41,30,21,14,9,5
1143,22061,797,59,47,36,27,20,14,11,8
1144,22063,2924,214,159,115,82,57,39,27,19
1145,22065,613,0,0,0,0,0,0,0,0
1146,22067,529,53,47,38,30,23,17,12,9
1147,22069,773,75,61,47,35,26,18,13,9
1148,22071,10735,287,210,152,110,78,55,38,27
1149,22073,4870,295,211,141,91,57,35,21,14
1150,22075,458,29,22,18,13,11,7,6,4
1151,22077,791,48,26,14,7,4,1,1,1
1152,22079,3290,221,163,118,81,55,38,24,17
1153,22081,238,21,16,11,7,5,2,2,1
1154,22083,601,48,32,21,13,7,5,2,2
1155,22085,645,63,44,28,17,10,6,4,2
1156,22087,1103,60,44,32,23,16,11,8,5
1157,22089,1474,78,50,32,21,13,7,5,3
1158,22091,264,13,9,5,3,2,1,1,0
1159,22093,716,50,36,23,14,9,5,3,1
1160,22095,1424,51,34,23,14,10,6,4,3
1161,22097,2727,323,211,117,61,30,15,7,4
1162,22099,1711,86,61,41,27,17,10,7,4
1163,22101,1597,92,61,36,22,12,7,4,2
1164,22103,5229,356,283,219,167,124,91,66,48
1165,22105,3477,243,180,125,85,57,37,24,16
1166,22107,88,12,11,10,7,6,5,3,2
1167,22109,3035,209,146,97,63,40,25,16,10
1168,22111,706,77,64,46,29,17,9,5,3
1169,22113,1582,199,143,92,58,34,20,12,7
1170,22115,768,62,42,29,18,13,8,5,4
1171,22117,1265,58,41,27,19,13,8,5,4
1172,22119,893,38,26,17,12,7,5,3,2
1173,22121,720,65,48,33,22,15,9,6,3
1174,22123,293,33,28,21,14,10,6,3,2
1175,22125,347,13,11,9,7,6,5,3,3
1176,22127,423,28,22,17,12,8,5,4,2
1177,23001,563,6,3,2,1,1,1,0,0
1178,23003,33,1,1,0,0,1,0,0,0
1179,23005,2088,35,33,28,26,23,21,18,16
1180,23007,45,0,0,0,0,0,0,0,0
1181,23009,35,6,5,4,3,2,2,1,1
1182,23011,170,5,3,3,2,2,1,0,1
1183,23013,27,3,3,5,7,9,13,17,22
1184,23015,35,2,3,4,7,9,13,18,26
1185,23017,53,0,0,0,0,0,0,0,0
1186,23019,152,7,6,5,5,5,4,3,3
1187,23021,4,0,0,0,0,0,0,0,0
1188,23023,56,8,9,10,10,10,11,12,11
1189,23025,33,0,0,0,0,0,0,0,0
1190,23027,62,0,0,0,0,0,0,0,0
1191,23029,13,5,8,11,16,22,30,41,49
1192,23031,673,19,14,11,8,6,4,4,2
1193,24001,291,15,15,12,12,10,9,8,8
1194,24003,7361,421,371,319,272,229,190,158,130
1195,24005,13257,985,839,692,561,445,350,272,209
1196,24009,697,84,86,83,80,76,70,63,57
1197,24011,451,21,17,14,11,10,7,6,5
1198,24013,1546,81,72,65,57,51,45,39,33
1199,24015,702,52,52,48,45,41,37,34,31
1200,24017,2024,123,111,94,81,68,57,46,39
1201,24019,371,32,27,24,22,17,15,13,10
1202,24021,3067,77,63,55,46,40,33,29,24
1203,24023,49,3,3,2,2,3,2,1,2
1204,24025,1968,182,172,166,155,145,133,120,108
1205,24027,3846,224,203,177,153,132,113,94,80
1206,24029,243,6,5,4,3,3,2,2,1
1207,24031,18392,505,416,327,258,201,157,122,94
1208,24033,23697,632,452,287,188,121,77,50,31
1209,24035,431,31,29,26,25,22,20,18,16
1210,24037,983,66,60,55,50,44,40,34,31
1211,24039,136,10,10,10,9,8,8,7,6
1212,24041,400,48,46,42,38,33,29,24,20
1213,24043,1012,66,59,56,51,48,43,40,36
1214,24045,1338,39,32,27,23,18,15,13,10
1215,24047,694,112,109,98,85,70,56,42,33
1216,24510,12547,804,636,467,341,244,173,122,85
1217,25001,1566,39,28,22,16,12,8,7,5
1218,25003,627,12,9,9,7,6,5,5,3
1219,25005,8710,209,181,153,129,107,88,72,58
1220,25007,0,,,,,,,,NaN
1221,25009,17063,522,557,568,550,510,451,383,315
1222,25011,371,8,8,7,6,6,5,4,4
1223,25013,7373,150,140,127,114,101,90,77,67
1224,25015,1077,40,34,30,25,22,18,15,13
1225,25017,24209,573,573,564,544,516,481,441,398
1226,25019,0,,,,,,,,NaN
1227,25021,9153,318,287,255,222,191,161,135,113
1228,25023,8747,121,111,102,91,82,72,64,56
1229,25025,20665,502,476,432,375,315,256,203,158
1230,25027,12944,242,212,183,156,132,111,92,77
1231,26001,29,0,1,0,0,0,0,0,0
1232,26003,11,5,6,9,11,15,18,22,23
1233,26005,529,28,26,25,24,22,21,20,19
1234,26007,128,1,1,1,1,0,1,0,0
1235,26009,41,5,4,5,5,6,5,5,6
1236,26011,42,1,0,1,0,0,1,0,0
1237,26013,5,0,0,0,0,0,0,0,0
1238,26015,181,6,7,5,6,5,5,4,5
1239,26017,628,52,54,52,49,46,44,40,37
1240,26019,28,0,0,0,0,1,0,0,0
1241,26021,1363,68,62,56,51,45,39,35,30
1242,26023,365,27,26,23,20,17,15,13,10
1243,26025,789,48,47,44,41,38,36,32,30
1244,26027,321,35,35,35,34,33,32,29,28
1245,26029,49,2,3,2,3,2,2,2,1
1246,26031,49,7,7,7,8,8,8,9,8
1247,26033,40,8,9,10,10,12,12,13,14
1248,26035,71,14,15,18,19,22,23,25,26
1249,26037,423,30,25,25,23,21,19,18,16
1250,26039,106,6,6,5,4,3,3,3,2
1251,26041,96,20,24,26,29,32,34,35,37
1252,26043,55,7,6,7,7,6,6,6,6
1253,26045,462,22,18,18,16,15,14,14,12
1254,26047,62,5,4,3,4,3,3,3,2
1255,26049,3648,159,139,122,106,92,79,67,58
1256,26051,58,13,12,14,15,16,16,17,17
