,County,277,283,290,297,304,311,318,325,332
589,16077,356,50,54,56,47,35,24,14,8
590,16079,262,30,43,46,43,32,22,13,7
591,16081,279,22,13,10,6,4,2,2,1
592,16083,3868,414,207,79,27,9,3,1,0
593,16085,115,4,7,6,7,7,7,7,7
594,16087,442,15,13,9,5,3,2,1,1
595,17001,1862,236,286,275,240,193,145,103,71
596,17003,120,10,13,12,13,11,10,8,6
597,17005,499,67,55,45,32,21,14,8,5
598,17007,1860,204,170,122,80,50,31,18,10
599,17009,107,19,20,20,18,16,12,10,7
600,17011,906,42,42,33,25,18,13,9,6
601,17013,66,1,0,1,0,0,1,0,0
602,17015,410,45,43,31,22,15,9,6,4
603,17017,462,16,13,10,8,7,5,3,3
604,17019,6091,277,317,295,265,233,201,169,141
605,17021,816,51,42,34,27,21,16,12,9
606,17023,308,52,57,56,50,39,30,21,14
607,17025,311,17,7,3,1,0,1,0,0
608,17027,1755,173,115,61,28,13,5,3,1
609,17029,1912,165,213,256,298,336,368,387,390
610,17031,175586,11114,12380,11729,10121,8058,6008,4261,2918
611,17033,647,1,0,0,0,0,0,0,0
612,17035,288,19,30,30,29,24,19,14,10
613,17037,2358,241,320,373,430,490,552,612,667
614,17039,260,25,17,13,9,6,5,3,2
615,17041,672,132,113,67,35,16,7,3,1
616,17043,22783,1950,2387,2483,2373,2091,1713,1320,971
617,17045,155,16,20,22,25,28,29,29,29
618,17047,108,18,19,20,18,15,13,10,7
619,17049,1165,94,93,79,60,43,29,19,12
620,17051,680,63,47,33,22,15,9,6,4
621,17053,196,18,13,9,6,5,3,2,2
622,17055,982,141,121,96,71,49,34,22,15
623,17057,518,115,120,109,92,74,56,41,29
624,17059,107,6,4,2,1,1,0,1,0
625,17061,290,27,31,28,19,13,7,4,3
626,17063,965,113,154,194,241,298,364,437,518
627,17065,120,10,9,7,5,5,3,2,2
628,17067,309,28,40,43,43,41,37,31,25
629,17069,53,5,5,4,4,4,4,3,3
630,17071,128,25,31,30,26,19,14,9,5
631,17073,846,47,51,52,49,47,44,39,36
632,17075,492,24,28,24,20,17,13,11,9
633,17077,1542,131,149,159,152,134,108,81,58
634,17079,264,23,15,8,4,1,1,0,0
635,17081,905,56,34,25,18,12,9,6,4
636,17083,473,0,0,0,0,0,0,0,0
637,17085,498,79,80,69,56,41,29,19,13
638,17087,355,37,26,18,12,8,5,3,2
639,17089,16621,1439,1578,1503,1283,998,720,492,323
640,17091,3388,267,375,487,627,800,1004,1240,1495
641,17093,2670,234,256,263,255,236,206,174,141
642,17095,1299,222,213,174,126,86,54,33,20
643,17097,20630,1067,1248,1201,1091,943,778,620,479
644,17099,2408,179,168,115,71,40,22,11,6
645,17101,333,24,32,35,35,33,30,26,20
646,17103,710,95,116,108,92,72,55,38,27
647,17105,632,121,173,234,303,375,433,466,462
648,17107,590,28,46,49,49,46,42,37,31
649,17109,764,118,126,113,91,66,44,28,17
650,17111,6310,693,921,1006,999,899,740,566,409
651,17113,4150,196,209,189,166,143,119,99,81
652,17115,3055,0,0,0,0,0,0,0,0
653,17117,807,82,88,87,82,75,65,55,45
654,17119,7151,404,403,384,356,322,285,246,210
655,17121,1012,183,213,243,265,272,264,241,210
656,17123,156,16,13,8,5,2,1,1,0
657,17125,305,94,96,82,56,31,17,7,4
658,17127,154,8,17,22,27,31,34,35,35
659,17129,185,13,21,23,23,23,22,19,17
660,17131,262,46,50,50,45,38,30,23,16
661,17133,920,80,73,70,62,52,42,33,25
662,17135,610,83,94,101,107,111,114,114,112
663,17137,896,0,1,0,0,0,0,0,0
664,17139,411,68,57,42,27,16,10,6,3
665,17141,1189,153,169,155,129,100,74,51,36
666,17143,4544,328,338,326,298,262,220,178,141
667,17145,438,28,30,25,16,11,7,3,2
668,17147,250,45,57,61,59,52,42,31,23
669,17149,353,118,113,89,58,33,17,9,4
670,17151,42,4,6,7,8,9,9,9,8
671,17153,235,10,8,5,4,2,1,1,0
672,17155,92,12,14,15,16,15,13,11,9
673,17157,1271,140,117,85,54,30,17,8,4
674,17159,334,19,11,5,3,1,0,0,1
675,17161,4005,388,453,450,399,320,235,163,107
676,17163,7920,385,407,397,369,326,276,226,179
677,17165,559,57,56,41,28,17,10,5,3
678,17167,3988,212,139,51,18,6,2,1,0
679,17169,90,9,11,10,9,9,7,6,6
680,17171,106,11,5,1,1,0,0,0,0
681,17173,669,88,93,90,81,71,57,46,34
682,17175,86,7,5,4,3,3,1,1,1
683,17177,981,133,168,159,135,106,78,53,36
684,17179,2645,285,278,262,235,202,167,134,105
685,17181,780,9,21,11,6,3,2,1,0
686,17183,1718,0,0,0,0,0,0,0,0
687,17185,226,28,29,28,28,24,21,17,12
688,17187,496,54,46,37,28,20,13,10,6
689,17189,307,24,24,22,20,16,15,11,9
690,17191,482,51,40,32,22,15,10,7,4
691,17193,269,37,41,41,37,32,25,20,14
692,17195,1400,246,365,470,586,707,819,903,945
693,17197,18356,1681,1944,1954,1788,1499,1168,858,603
694,17199,1883,228,277,318,341,338,310,264,211
695,17201,10183,1158,948,670,431,260,151,87,48
696,17203,618,0,1,0,0,0,0,0,0
697,18001,523,76,66,59,49,40,33,25,20
698,18003,8552,785,853,814,717,588,454,335,239
699,18005,1469,88,96,93,85,75,64,53,42
700,18007,110,19,17,18,18,15,14,10,8
701,18009,234,45,56,48,35,21,11,6,3
702,18011,1280,89,120,142,168,197,232,271,313
703,18013,146,19,24,27,30,30,28,24,19
704,18015,338,34,47,62,69,65,53,38,24
705,18017,2285,12,7,2,0,0,0,0,0
706,18019,3031,255,254,231,198,159,123,90,66
707,18021,458,60,56,54,51,45,39,32,25
708,18023,903,86,98,88,71,52,37,24,15
709,18025,163,30,37,44,49,48,42,33,23
710,18027,913,118,112,93,65,40,23,12,7
711,18029,1017,134,132,112,88,62,41,27,16
712,18031,525,17,29,34,40,45,49,50,49
713,18033,758,54,59,49,38,29,21,16,11
714,18035,3076,283,255,198,144,98,65,43,27
715,18037,1455,84,72,47,28,17,9,6,3
716,18039,9156,815,713,511,317,178,93,48,24
717,18041,739,124,113,62,29,12,4,2,1
718,18043,1858,126,150,149,145,134,121,104,89
719,18045,319,48,45,37,29,22,17,12,9
720,18047,381,45,54,61,61,54,43,32,21
721,18049,376,48,42,35,26,19,13,8,6
722,18051,928,53,48,26,13,7,4,1,1
723,18053,1310,167,188,189,163,125,87,57,35
724,18055,573,81,91,96,87,69,50,34,20
725,18057,6335,567,713,885,1091,1336,1623,1951,2317
726,18059,1231,88,99,94,85,74,62,51,39
727,18061,799,77,84,84,75,63,48,35,25
728,18063,3367,290,358,413,439,428,383,317,247
729,18065,1313,176,164,146,124,99,73,53,36
730,18067,1684,110,144,155,153,137,113,88,65
731,18069,436,28,42,40,39,36,34,30,28
732,18071,1185,142,140,127,108,85,65,47,32
733,18073,665,135,159,144,110,73,45,26,15
734,18075,331,48,66,73,77,73,66,55,43
735,18077,352,22,18,14,12,10,9,7,5
736,18079,379,18,22,24,26,27,28,29,29
737,18081,3239,240,243,218,189,158,128,102,79
738,18083,813,140,148,126,89,55,31,17,9
739,18085,1984,295,366,379,348,281,203,134,83
740,18087,828,57,56,49,42,33,26,19,14
741,18089,14222,1420,1549,1506,1321,1056,784,548,367
742,18091,2361,238,232,195,154,115,83,58,39
743,18093,947,267,338,351,289,186,100,48,21
744,18095,2480,267,304,318,323,311,285,251,212
745,18097,25871,1285,1347,1215,1025,818,624,459,330
746,18099,1451,129,118,94,69,48,32,20,13
747,18101,204,14,16,16,18,18,18,18,16
748,18103,661,109,114,109,91,70,49,33,21
749,18105,3332,124,116,94,76,59,45,35,26
750,18107,620,51,80,105,129,144,145,131,108
751,18109,989,56,71,67,63,57,50,44,37
752,18111,236,53,68,87,92,78,56,33,19
753,18113,1219,101,94,78,59,42,29,19,13
754,18115,133,27,17,11,6,4,2,1,0
755,18117,421,40,37,32,27,20,15,12,8
756,18119,211,17,18,19,18,18,17,15,14
757,18121,250,39,40,36,31,27,22,18,14
758,18123,361,80,111,131,124,93,60,33,17
759,18125,343,28,22,13,8,5,3,1,1
760,18127,3416,438,580,685,786,873,933,961,948
761,18129,766,0,0,0,0,0,0,0,0
762,18131,175,36,52,64,68,61,46,31,19
763,18133,766,49,68,71,67,58,47,37,26
764,18135,381,67,77,85,89,86,78,66,52
765,18137,474,48,47,41,32,24,18,13,9
766,18139,230,40,51,52,49,39,28,20,12
767,18141,9532,848,853,846,828,798,762,718,668
768,18143,545,24,26,22,18,14,10,8,6
769,18145,894,76,124,133,123,100,71,48,30
770,18147,412,38,36,25,15,8,5,2,1
771,18149,437,44,53,51,48,43,38,31,26
772,18151,657,83,71,66,56,48,40,32,25
773,18153,455,53,61,66,65,59,50,39,29
774,18155,97,26,36,49,55,54,44,32,19
775,18157,3918,414,484,539,596,657,719,781,842
776,18159,282,23,28,32,33,32,27,21,15
777,18161,114,22,23,27,30,34,37,38,41
778,18163,6090,534,526,459,389,317,252,196,150
779,18165,268,65,60,47,33,20,12,7,4
780,18167,2724,298,285,250,201,148,104,70,45
781,18169,438,73,76,70,60,47,35,24,17
782,18171,89,21,29,32,34,34,31,26,21
783,18173,2015,125,138,126,110,95,79,65,53
784,18175,386,60,72,81,86,82,73,60,47
785,18177,1379,228,200,153,106,67,41,24,14
786,18179,449,49,35,25,16,11,8,4,4
787,18181,610,51,52,48,40,30,21,14,10
788,18183,479,70,72,73,73,69,64,58,49
789,19001,161,38,34,28,20,14,9,6,3
790,19003,81,8,10,9,7,5,3,3,2
791,19005,363,40,49,47,41,32,23,16,10
792,19007,225,26,26,24,22,20,17,14,11
793,19009,142,17,14,12,10,8,5,4,3
794,19011,581,66,53,33,18,11,5,3,1
795,19013,5574,323,314,250,180,119,75,45,27
796,19015,717,50,46,39,32,25,20,15,11
797,19017,671,57,50,41,29,20,13,9,5
798,19019,451,47,50,44,36,28,20,13,9
799,19021,2255,56,46,40,35,30,26,23,20
800,19023,378,21,24,23,19,17,14,12,9
801,19025,307,28,33,28,21,15,10,7,4
802,19027,1145,50,21,7,2,1,0,0,0
803,19029,388,105,80,52,29,14,6,4,1
804,19031,460,127,128,106,71,41,21,11,5
805,19033,1362,0,0,0,0,0,0,0,0
806,19035,402,31,26,21,14,11,7,4,3
807,19037,356,20,24,24,22,19,17,12,10
808,19039,349,39,39,33,22,13,7,3,2
809,19041,528,39,34,26,18,13,9,6,3
810,19043,419,55,71,72,64,49,35,24,14
811,19045,1483,92,117,126,135,140,142,140,136
812,19047,1355,0,0,0,0,0,0,0,0
813,19049,3443,146,124,98,76,57,42,30,22
814,19051,176,10,15,14,14,13,12,10,9
815,19053,150,13,3,1,0,0,0,0,0
816,19055,778,82,72,52,34,21,13,8,5
817,19057,1386,204,157,107,66,37,20,11,6
818,19059,734,48,36,24,16,10,6,4,2
819,19061,5186,388,270,149,77,37,17,8,4
820,19063,429,32,18,10,6,2,1,1,0
821,19065,374,32,29,23,19,15,11,9,7
822,19067,433,13,13,11,9,8,5,5,3
823,19069,380,13,18,21,26,32,38,44,49
824,19071,202,0,0,0,0,0,0,0,0
825,19073,186,22,19,17,14,12,10,7,6
826,19075,307,17,27,26,24,21,18,14,10
827,19077,391,17,13,8,6,4,2,1,1
828,19079,468,31,21,15,10,7,5,3,2
829,19081,316,40,37,32,24,16,11,7,4
830,19083,475,19,7,2,0,1,0,0,0
831,19085,653,92,68,50,37,26,19,12,9
832,19087,1054,5,3,1,0,0,0,0,0
833,19089,269,30,27,23,18,13,9,6,4
834,19091,323,36,26,19,12,7,5,3,2
835,19093,192,13,9,7,5,4,3,2,1
836,19095,405,19,12,6,4,2,1,1,0
837,19097,628,57,45,24,12,6,3,1,0
838,19099,1096,67,70,67,61,53,43,34,26
839,19101,238,59,76,92,95,86,67,46,30
840,19103,5844,0,0,0,0,0,0,0,0
841,19105,444,44,41,37,31,26,21,16,13
842,19107,160,26,40,55,61,56,43,27,17
843,19109,466,34,31,26,20,16,12,9,7
844,19111,954,97,88,76,60,46,34,23,16
845,19113,5513,433,482,482,453,404,340,274,213
846,19115,521,29,25,18,11,6,4,2,1
847,19117,201,21,22,21,20,17,14,11,8
848,19119,549,0,0,0,0,0,0,0,0
849,19121,360,18,12,8,6,3,3,2,1
850,19123,687,91,73,56,40,25,17,10,6
851,19125,1007,45,53,46,39,33,25,20,15
852,19127,2014,84,77,57,34,20,9,5,3
853,19129,397,48,57,58,58,57,55,53,49
854,19131,275,0,0,0,0,0,0,0,0
855,19133,244,11,9,6,4,3,1,1,1
856,19135,259,27,17,10,7,4,2,2,0
857,19137,173,15,14,11,10,8,6,5,4
858,19139,1442,144,143,129,102,73,48,30,18
859,19141,664,73,84,91,96,98,97,94,89
860,19143,279,18,13,7,3,2,1,0,1
861,19145,399,61,48,39,29,20,14,9,6
862,19147,310,24,11,5,2,1,0,0,0
863,19149,1657,0,0,0,0,0,0,0,0
864,19151,223,21,20,18,14,11,7,4,3
865,19153,18874,933,927,835,697,543,403,286,198
866,19155,3235,277,244,187,134,91,60,38,24
867,19157,456,35,35,32,28,24,19,15,11
868,19159,88,7,3,2,2,1,0,0,1
869,19161,397,34,34,33,33,31,30,28,27
870,19163,4541,0,0,0,0,0,0,0,0
871,19165,372,27,24,20,15,11,8,6,4
872,19167,2425,93,78,56,41,28,21,14,10
873,19169,3989,109,84,52,28,16,8,4,2
874,19171,944,23,15,7,3,2,0,1,0
875,19173,236,18,10,7,5,2,2,1,1
876,19175,232,0,0,0,0,0,0,0,0
877,19177,174,20,24,24,22,17,13,8,6
878,19179,1525,48,39,33,27,20,15,12,8
879,19181,1247,90,87,83,75,66,55,46,36
880,19183,653,31,36,31,26,20,15,12,9
881,19185,120,4,2,2,1,1,0,1,0
882,19187,1830,108,62,31,14,6,3,1,1
883,19189,487,58,36,17,7,2,1,1,0
884,19191,474,48,48,44,39,33,26,20,15
885,19193,7183,0,0,0,0,0,0,0,0
886,19195,144,12,20,23,25,24,22,17,13
887,19197,719,29,28,27,24,23,21,18,17
888,20001,112,7,4,3,3,1,1,1,0
889,20003,167,49,29,18,9,4,3,1,0
890,20005,512,38,18,9,5,3,1,0,1
891,20007,36,12,10,9,8,6,5,3,3
892,20009,729,81,73,70,62,53,42,32,24
893,20011,306,31,13,7,4,1,1,1,0
894,20013,204,20,11,6,5,2,1,1,1
895,20015,841,83,62,52,42,33,26,20,16
896,20017,90,4,6,8,8,6,4,2,1
897,20019,21,0,0,0,0,0,0,0,0
898,20021,660,59,42,30,20,12,7,4,2
899,20023,111,17,7,3,1,0,0,0,0
900,20025,63,5,3,2,2,1,1,0,1
901,20027,96,49,64,61,41,20,8,3,2
902,20029,116,23,20,18,15,12,9,6,4
903,20031,154,24,33,39,36,26,16,8,4
904,20033,20,1,0,0,0,0,0,0,0
905,20035,490,49,41,39,35,31,25,20,17
906,20037,1384,170,103,60,31,15,7,3,2
907,20039,76,32,17,7,2,1,0,0,0
908,20041,294,38,38,40,38,33,26,20,14
909,20043,201,69,53,29,11,4,2,0,0
910,20045,2799,98,62,45,33,23,16,11,8
911,20047,67,7,7,5,5,4,2,2,1
912,20049,13,0,0,0,0,0,0,0,0
913,20051,1352,110,92,84,70,56,43,32,24
914,20053,209,58,25,9,3,0,1,0,0
915,20055,2900,0,0,0,0,0,0,0,0
916,20057,3193,0,0,0,0,0,0,0,0
917,20059,522,49,39,34,28,21,17,12,8
918,20061,385,31,25,23,20,17,14,12,10
919,20063,162,0,0,0,0,0,0,0,0
920,20065,56,0,0,0,0,0,0,0,0
921,20067,429,5,0,0,0,0,0,0,0
922,20069,197,9,3,1,1,0,0,0,0
923,20071,34,11,6,3,2,0,0,1,0
924,20073,85,21,21,19,16,12,7,5,3
925,20075,60,15,14,11,7,3,2,0,1
926,20077,149,27,24,20,12,6,3,2,0
927,20079,518,47,29,20,15,9,7,4,3
928,20081,103,0,0,0,0,0,0,0,0
929,20083,33,4,7,9,9,7,4,3,1
930,20085,315,41,39,36,29,21,13,8,5
931,20087,269,34,31,33,30,27,22,18,14
932,20089,28,10,11,12,11,9,6,4,2
933,20091,13751,633,618,533,441,354,276,211,158
934,20093,139,16,9,5,2,2,0,0,1
935,20095,119,11,7,5,3,2,1,1,0
936,20097,69,23,12,6,2,1,1,0,0
937,20099,372,37,19,11,6,3,2,1,1
938,20101,21,6,8,7,6,4,3,1,1
939,20103,2520,138,130,124,109,88,65,47,31
940,20105,20,7,10,13,15,14,11,6,4
941,20107,110,1,0,0,0,0,0,0,0
942,20109,68,0,0,0,0,0,0,0,0
943,20111,1288,52,36,27,19,13,8,6,3
944,20113,390,64,70,78,77,67,54,38,27
945,20115,116,18,19,21,21,21,18,16,12
946,20117,65,7,4,3,2,1,1,1,1
947,20119,141,3,1,1,1,1,0,0,0
948,20121,509,27,13,7,4,2,0,1,0
949,20123,62,5,4,5,4,5,5,4,4
950,20125,656,126,127,116,88,57,34,19,10
951,20127,56,8,8,8,8,7,7,5,5
952,20129,41,8,8,6,5,4,3,1,1
953,20131,258,31,15,8,4,2,1,1,0
954,20133,255,62,61,58,46,32,20,12,7
955,20135,148,0,0,0,0,0,0,0,0
956,20137,477,0,0,0,0,0,0,0,0
957,20139,156,24,23,22,21,20,17,14,11
958,20141,21,2,1,1,0,1,0,0,0
959,20143,111,10,7,5,3,2,1,1,1
960,20145,413,5,2,1,1,0,0,0,0
961,20147,183,0,0,0,0,0,0,0,0
962,20149,376,45,34,27,22,16,12,9,6
963,20151,114,19,18,18,16,14,11,9,6
964,20153,82,11,6,3,1,1,0,0,0
965,20155,2029,386,243,126,56,23,9,4,1
966,20157,76,14,11,10,8,6,4,2,2
967,20159,136,32,31,29,24,18,12,8,5
968,20161,2123,64,23,8,3,1,0,1,0
969,20163,145,16,15,13,10,6,4,2,1
970,20165,98,2,0,0,0,0,0,0,0
971,20167,174,14,8,4,3,1,1,1,0
972,20169,1068,143,127,112,86,59,39,23,14
973,20171,176,14,5,3,1,1,0,0,0
974,20173,10861,893,835,677,482,311,188,109,63
975,20175,2092,0,0,0,0,0,0,0,0
976,20177,3354,205,155,130,106,84,66,51,38
977,20179,143,10,0,0,0,0,0,0,0
978,20181,171,29,13,6,3,2,0,0,1
979,20183,22,2,1,0,1,0,0,0,0
980,20185,77,16,18,19,16,10,6,3,1
981,20187,48,0,0,0,0,0,0,0,0
982,20189,220,25,17,9,4,2,1,0,0
983,20191,262,49,66,84,93,85,66,44,27
984,20193,326,0,0,0,0,0,0,0,0
985,20195,91,23,15,7,3,1,1,0,0
986,20197,81,6,5,5,4,5,4,3,3
987,20199,36,8,5,3,1,1,0,0,0
988,20201,31,6,7,10,11,13,14,12,11
989,20203,28,20,15,11,5,3,1,0,0
990,20205,113,45,54,53,39,22,11,5,2
991,20207,27,1,0,0,0,0,0,0,0
992,20209,8140,327,291,267,237,205,171,140,113
993,21001,491,31,29,22,16,12,8,6,4
994,21003,541,61,77,93,110,128,145,161,173
995,21005,245,28,29,29,29,28,27,25,22
996,21007,72,8,9,11,12,14,15,15,15
997,21009,1126,231,271,259,195,122,66,34,17
998,21011,117,21,30,41,55,62,63,55,41
999,21013,668,79,77,64,45,28,17,9,5
1000,21015,2104,151,191,205,212,213,204,189,170
1001,21017,307,29,37,36,35,30,27,23,19
1002,21019,646,70,65,57,45,33,21,13,8
1003,21021,440,47,46,42,38,34,29,24,20
1004,21023,69,26,40,53,60,54,40,26,15
1005,21025,127,8,13,15,17,18,20,19,19
1006,21027,188,27,29,33,36,39,39,39,35
1007,21029,1377,164,180,193,204,216,224,230,235
1008,21031,403,13,14,11,9,7,5,5,3
1009,21033,254,19,15,11,8,5,4,3,2
1010,21035,951,31,45,34,24,18,13,9,6
1011,21037,1201,81,104,107,108,106,101,95,88
1012,21039,101,11,11,11,11,10,8,7,5
1013,21041,220,6,11,15,21,25,29,31,29
1014,21043,330,31,29,26,23,19,16,14,12
1015,21045,313,32,50,72,88,87,70,48,28
1016,21047,1835,120,113,96,81,66,52,40,30
1017,21049,517,37,75,85,92,92,87,78,65
1018,21051,498,76,77,70,56,42,29,19,11
1019,21053,230,19,10,4,1,0,0,0,0
1020,21055,162,25,27,28,28,24,20,16,11
1021,21057,133,20,28,31,30,24,15,10,5
1022,21059,1942,92,109,100,91,80,71,60,51
1023,21061,183,22,31,38,43,43,39,33,26
1024,21063,321,0,76,67,43,21,10,4,2
1025,21065,264,18,17,14,11,10,7,6,5
1026,21067,10379,374,247,147,89,53,32,19,11
1027,21069,178,64,72,59,38,20,10,4,2
1028,21071,344,77,103,123,135,137,124,104,81
1029,21073,842,36,53,58,63,65,66,64,61
1030,21075,234,13,9,6,4,3,1,1,1
1031,21077,126,12,16,19,21,21,21,20,17
1032,21079,302,62,79,84,77,62,45,30,20
1033,21081,243,6,9,8,7,5,5,3,3
1034,21083,873,19,18,14,12,10,8,6,5
1035,21085,498,48,72,98,131,173,222,276,328
1036,21087,332,18,15,10,6,4,3,1,1
1037,21089,612,49,49,45,41,36,30,26,21
1038,21091,133,12,14,14,14,12,12,10,9
1039,21093,1935,242,296,320,320,297,256,208,159
1040,21095,584,34,32,29,26,23,19,16,14
1041,21097,261,27,22,19,17,14,12,10,9
1042,21099,380,113,128,115,86,54,31,17,9
1043,21101,1293,85,66,47,33,24,16,11,8
1044,21103,267,34,30,22,13,7,3,2,1
1045,21105,111,12,11,11,10,8,5,5,3
1046,21107,1013,77,72,58,45,34,26,19,14
1047,21109,449,17,25,23,21,18,15,11,9
1048,21111,21507,1917,2123,2029,1777,1441,1096,793,554
1049,21113,941,0,0,0,0,0,0,0,0
1050,21115,294,89,101,109,105,88,67,45,29
1051,21117,2606,151,208,229,243,249,247,236,219
1052,21119,335,26,26,19,13,8,6,3,2
1053,21121,822,52,48,34,25,17,12,8,5
1054,21123,248,26,21,16,11,9,6,4,4
1055,21125,1386,143,152,147,134,115,92,72,53
1056,21127,144,22,19,16,12,10,8,6,4
1057,21129,114,56,93,74,41,17,7,3,0
1058,21131,127,15,15,14,14,13,12,11,10
1059,21133,302,21,17,13,9,7,5,4,3
1060,21135,280,12,14,12,11,10,9,7,6
1061,21137,316,41,53,61,66,66,63,56,47
1062,21139,124,12,11,10,8,8,7,5,5
1063,21141,755,63,68,64,55,44,34,26,18
1064,21143,106,14,15,16,18,18,17,15,13
1065,21145,1097,75,99,96,90,81,71,62,52
1066,21147,254,22,19,19,18,18,16,14,13
1067,21149,182,57,63,58,42,26,15,8,4
1068,21151,2291,152,138,130,117,102,87,72,59
1069,21153,159,37,41,47,48,43,37,29,20
1070,21155,434,91,99,91,70,48,31,19,11
1071,21157,453,46,40,37,33,30,26,22,18
1072,21159,180,72,87,86,64,40,22,11,5
1073,21161,165,29,32,40,48,53,56,53,47
1074,21163,373,63,71,77,78,74,66,56,45
1075,21165,81,0,1,1,0,0,0,0,0
1076,21167,353,40,42,46,47,47,43,39,32
1077,21169,187,34,37,39,35,30,23,16,11
1078,21171,272,18,21,19,18,15,12,10,7
1079,21173,455,51,61,64,65,60,55,47,38
1080,21175,121,8,10,8,8,6,6,5,4
1081,21177,963,47,42,34,28,21,17,13,9
1082,21179,851,162,219,231,209,165,117,75,46
1083,21181,105,18,12,10,7,5,3,3,1
1084,21183,596,28,23,19,15,11,8,6,5
1085,21185,1411,109,124,134,137,132,121,104,86
1086,21187,117,9,10,13,16,18,19,21,22
1087,21189,90,26,31,29,20,13,7,4,1
1088,21191,123,0,3,3,2,2,2,1,1
1089,21193,507,80,58,33,16,7,3,1,1
1090,21195,818,106,106,98,86,75,63,52,42
1091,21197,142,9,6,5,3,3,3,1,2
1092,21199,983,31,27,20,15,11,9,6,5
1093,21201,22,5,13,20,22,18,9,5,2
1094,21203,326,56,52,46,40,31,24,18,12
1095,21205,340,19,12,10,8,5,5,3,2
1096,21207,378,54,56,53,48,39,30,23,16
1097,21209,1101,97,91,87,79,70,60,50,42
1098,21211,1458,80,137,132,118,96,73,53,37
1099,21213,343,35,51,68,78,80,69,54,38
1100,21215,293,36,32,29,22,15,9,6,3
1101,21217,473,50,53,49,46,42,37,32,28
1102,21219,280,21,16,12,8,6,4,3,2
1103,21221,241,23,21,20,20,18,16,14,13
1104,21223,86,5,4,4,3,3,3,2,3
1105,21225,506,37,33,28,22,17,14,10,8
1106,21227,5125,243,225,198,162,126,94,68,48
1107,21229,225,37,40,40,38,32,25,19,13
1108,21231,279,64,75,84,84,76,62,45,32
1109,21233,306,24,17,12,10,7,4,4,2
1110,21235,789,67,67,55,42,32,24,17,13
1111,21237,62,1,0,0,0,0,0,0,0
1112,21239,374,26,28,28,27,26,24,23,21
1113,22001,3121,60,51,46,39,31,24,17,12
1114,22003,1849,0,0,0,0,0,0,0,0
1115,22005,4073,213,290,391,450,432,346,239,148
1116,22007,794,16,18,22,29,35,43,54,67
1117,22009,1707,44,34,30,25,20,17,14,11
1118,22011,1067,32,38,50,61,71,77,79,74
1119,22013,593,34,29,26,25,23,22,19,18
1120,22015,4188,405,360,330,274,212,153,107,71
1121,22017,10025,447,344,281,218,162,116,81,56
1122,22019,8353,219,223,243,250,242,221,190,158
1123,22021,351,16,14,12,11,8,7,6,4
1124,22023,242,5,5,3,3,3,2,2,1
1125,22025,464,6,5,3,3,2,1,1,1
1126,22027,602,13,7,5,3,2,2,0,1
1127,22029,600,45,41,41,37,30,25,18,13
1128,22031,1017,34,26,23,18,15,12,10,7
1129,22033,16021,509,617,776,889,915,843,698,529
1130,22035,582,0,0,0,0,0,0,0,0
1131,22037,1800,0,0,0,0,0,0,0,0
1132,22039,1411,23,19,18,16,16,13,13,11
1133,22041,1310,0,0,0,0,0,0,0,0
1134,22043,536,13,8,4,2,1,0,0,0
1135,22045,3062,27,24,22,21,19,17,16,13
1136,22047,1472,54,71,84,78,56,33,18,9
1137,22049,851,48,20,9,3,1,1,0,0
1138,22051,18624,368,328,318,296,267,231,196,160
1139,22053,1333,32,32,33,35,35,34,33,30
1140,22055,9421,182,184,207,221,230,228,218,199
1141,22057,3880,63,50,44,38,33,28,23,19
1142,22059,495,25,20,18,15,13,10,8,7
1143,22061,1649,39,19,10,6,4,2,1,0
1144,22063,4191,181,191,217,239,252,253,243,223
1145,22065,893,2,1,2,1,1,1,1,0
1146,22067,888,21,16,12,11,8,7,5,4
1147,22069,1467,142,148,171,194,216,236,251,260
1148,22071,13427,276,244,239,230,216,199,180,161
1149,22073,6969,231,216,228,240,252,265,275,286
1150,22075,891,65,52,44,34,25,16,11,8
1151,22077,1136,43,43,41,34,25,17,11,7
1152,22079,4677,185,183,191,187,173,150,123,97
1153,22081,424,36,24,13,6,2,1,1,0
1154,22083,879,39,32,29,22,17,11,8,5
1155,22085,986,0,0,0,0,0,0,0,0
1156,22087,1538,32,25,23,21,18,16,13,12
1157,22089,1941,40,34,33,31,28,25,22,19
1158,22091,432,11,14,16,17,16,14,11,7
1159,22093,837,12,10,10,9,8,8,6,6
1160,22095,1639,14,11,11,11,9,9,8,7
1161,22097,3637,119,110,107,95,78,60,45,31
1162,22099,2208,75,105,154,219,290,350,378,363
1163,22101,2025,31,29,29,28,27,25,22,20
1164,22103,7679,157,124,111,99,86,75,65,55
1165,22105,4979,116,92,81,71,60,50,42,34
1166,22107,186,1,1,0,0,0,0,0,0
1167,22109,3866,96,93,95,96,92,84,75,64
1168,22111,1104,43,32,23,16,10,6,3,2
1169,22113,2117,34,38,47,55,64,72,77,81
1170,22115,1116,4,2,1,1,0,0,0,0
1171,22117,1748,26,21,18,16,13,13,11,9
1172,22119,1465,44,32,25,20,16,12,9,7
1173,22121,960,22,23,24,26,26,25,23,21
1174,22123,371,13,14,15,15,16,14,12,11
1175,22125,740,0,0,0,0,0,0,0,0
1176,22127,684,22,20,17,13,10,6,4,2
1177,23001,847,6,3,2,1,1,0,0,0
1178,23003,62,5,5,7,8,9,10,12,14
