,County,396,402,409,416,423,430,437,444,451
582,16063,483,1,0,1,0,0,0,0,0
583,16065,6190,84,75,65,58,50,44,38,33
584,16067,2269,6,4,2,1,1,1,0,0
585,16069,3337,11,9,8,6,6,4,4,4
586,16071,327,12,20,30,45,65,90,116,135
587,16073,1001,5,3,2,1,1,0,1,0
588,16075,2372,11,7,6,4,3,3,2,1
589,16077,623,2,1,1,0,0,0,0,0
590,16079,995,6,5,4,3,3,1,2,1
591,16081,1062,9,6,4,4,2,1,1,1
592,16083,8953,55,49,43,38,34,30,26,23
593,16085,789,3,2,0,0,0,0,0,0
594,16087,1173,5,4,5,5,4,5,4,5
595,17001,7952,68,61,55,49,43,39,34,31
596,17003,442,5,3,3,1,1,1,1,0
597,17005,1888,27,23,21,18,16,13,12,10
598,17007,5897,47,40,35,29,25,21,18,15
599,17009,657,11,21,38,67,115,181,256,308
600,17011,3266,42,40,38,34,33,30,28,26
601,17013,473,2,2,1,0,1,0,0,0
602,17015,1560,14,10,9,7,5,5,3,3
603,17017,1873,13,14,17,18,21,23,26,28
604,17019,17848,401,339,285,239,200,167,139,115
605,17021,3275,19,11,6,3,2,1,0,1
606,17023,1667,20,18,16,14,13,10,10,8
607,17025,1421,12,11,11,9,9,8,8,7
608,17027,5544,14,6,2,1,1,0,0,0
609,17029,5140,55,43,33,25,19,15,11,9
610,17031,469935,3907,3242,2685,2219,1833,1512,1247,1026
611,17033,1995,17,12,9,5,5,2,2,2
612,17035,1181,15,11,8,6,5,3,3,2
613,17037,8153,88,79,72,65,59,53,48,43
614,17039,1271,10,5,3,1,1,1,0,0
615,17041,2393,129,139,145,148,148,144,135,126
616,17043,75826,940,830,731,642,563,493,431,376
617,17045,1535,8,10,11,13,15,17,19,21
618,17047,523,8,6,7,6,5,5,5,4
619,17049,4477,21,17,14,13,10,9,7,6
620,17051,3059,14,16,20,23,28,32,38,44
621,17053,1553,42,44,48,49,51,52,52,52
622,17055,4118,24,17,12,9,6,5,3,2
623,17057,2821,43,47,51,55,60,65,70,75
624,17059,433,5,4,3,2,2,1,1,1
625,17061,1375,14,11,9,7,5,5,3,3
626,17063,5039,104,92,82,71,63,55,47,41
627,17065,783,11,10,8,8,6,6,4,4
628,17067,1662,25,24,22,22,20,19,17,16
629,17069,342,4,3,2,1,1,0,0,1
630,17071,493,1,0,0,1,0,0,0,0
631,17073,4296,28,21,16,12,10,7,6,4
632,17075,2765,14,8,4,2,2,1,0,0
633,17077,4573,17,8,5,2,1,0,1,0
634,17079,1102,7,8,8,9,10,10,11,11
635,17081,3944,53,50,47,45,42,40,37,34
636,17083,2473,23,16,12,8,6,4,3,2
637,17085,1593,10,9,7,6,6,4,4,3
638,17087,1336,1,1,0,0,0,0,0,0
639,17089,50134,497,440,388,342,301,265,232,203
640,17091,12341,154,152,149,145,140,136,131,126
641,17093,10906,126,100,78,61,49,37,30,23
642,17095,4991,48,36,26,19,14,10,8,5
643,17097,58711,670,567,478,403,338,284,238,199
644,17099,10648,154,139,125,113,100,89,80,70
645,17101,2278,17,20,22,25,28,31,34,37
646,17103,3300,12,7,3,2,1,1,0,0
647,17105,4127,66,74,81,88,96,102,109,114
648,17107,3294,7,4,2,1,0,0,0,0
649,17109,2303,14,10,9,7,5,4,4,2
650,17111,24003,340,306,275,245,220,195,174,154
651,17113,14438,158,165,171,176,182,186,191,195
652,17115,9379,28,14,7,4,2,1,0,0
653,17117,4314,43,36,30,25,22,18,15,12
654,17119,27664,332,272,221,179,146,118,95,76
655,17121,4244,14,13,12,11,11,10,10,9
656,17123,831,12,9,5,4,2,2,1,1
657,17125,1270,6,6,4,3,3,2,2,1
658,17127,1245,8,4,1,1,0,1,0,0
659,17129,1028,6,4,1,1,0,1,0,0
660,17131,1270,16,14,11,10,8,6,6,4
661,17133,4025,44,35,29,23,18,15,12,9
662,17135,3448,50,40,34,27,22,18,15,12
663,17137,3562,56,47,41,35,29,25,21,18
664,17139,1482,10,7,7,5,4,4,3,2
665,17141,4954,43,38,34,29,26,23,20,18
666,17143,16733,200,154,117,89,68,52,39,30
667,17145,3017,22,17,13,10,8,5,5,3
668,17147,1301,13,10,7,6,4,3,2,2
669,17149,1675,8,7,5,4,3,3,2,1
670,17151,279,1,0,0,0,0,0,0,0
671,17153,668,4,3,1,1,1,1,0,0
672,17155,409,12,11,10,10,9,9,8,7
673,17157,3949,9,4,2,1,0,0,0,0
674,17159,1632,5,2,2,0,1,0,0,0
675,17161,12969,127,100,79,62,49,39,30,24
676,17163,25097,319,262,215,175,144,116,95,77
677,17165,2265,16,9,5,3,1,1,1,0
678,17167,15960,126,87,58,40,27,19,12,9
679,17169,675,6,9,11,16,21,28,36,46
680,17171,446,1,0,0,0,0,0,0,0
681,17173,2114,19,19,18,17,16,16,14,14
682,17175,535,7,4,3,2,1,1,0,0
683,17177,4047,68,44,30,19,13,8,6,4
684,17179,13345,159,127,100,80,63,49,40,31
685,17181,2182,11,6,4,3,2,1,1,0
686,17183,8467,96,78,61,49,39,31,25,20
687,17185,1295,3,1,0,0,0,0,1,0
688,17187,1661,3,2,1,1,0,0,1,0
689,17189,1570,10,8,7,5,5,3,3,3
690,17191,1662,12,7,5,4,2,1,1,1
691,17193,1593,13,7,4,3,1,1,0,0
692,17195,5865,79,66,53,44,37,30,24,20
693,17197,64251,800,709,626,551,484,425,372,325
694,17199,6748,64,65,66,66,66,66,67,66
695,17201,28157,239,211,188,165,146,128,113,99
696,17203,3620,54,57,59,61,63,65,66,67
697,18001,3192,21,15,12,9,7,5,4,3
698,18003,35439,415,339,277,226,184,149,122,99
699,18005,7339,161,158,155,152,147,142,137,131
700,18007,909,3,3,1,1,1,1,0,0
701,18009,1200,7,3,2,2,0,1,0,0
702,18011,6021,49,29,17,10,6,3,2,1
703,18013,942,5,3,1,1,1,0,0,0
704,18015,1751,21,16,14,11,9,8,6,5
705,18017,5343,104,106,108,109,110,109,108,106
706,18019,11806,134,104,81,62,48,38,28,22
707,18021,2382,19,12,8,5,4,2,2,1
708,18023,3917,33,38,43,49,56,62,71,78
709,18025,898,4,2,1,0,0,0,0,0
710,18027,2840,8,5,4,2,1,1,0,1
711,18029,5382,77,65,55,46,38,32,26,22
712,18031,2692,10,3,2,0,0,0,0,0
713,18033,3811,68,58,49,41,35,29,25,21
714,18035,9781,57,34,20,12,8,4,3,1
715,18037,5859,32,24,17,12,9,6,5,3
716,18039,25229,162,161,160,158,156,153,150,148
717,18041,2698,39,34,28,24,21,17,14,12
718,18043,7129,73,49,31,21,14,9,6,4
719,18045,2000,22,18,14,11,9,6,6,4
720,18047,1583,10,8,6,5,5,3,3,2
721,18049,1761,7,2,1,1,0,0,0,0
722,18051,3995,19,12,9,5,4,3,1,1
723,18053,6388,44,29,18,12,8,5,3,2
724,18055,2592,18,10,6,4,2,2,0,1
725,18057,31754,339,294,256,222,191,165,142,122
726,18059,7348,59,37,23,15,10,6,3,3
727,18061,3945,59,45,35,27,21,17,12,10
728,18063,15679,156,118,88,65,49,37,27,20
729,18065,5384,40,31,25,19,16,12,10,7
730,18067,9003,63,40,27,17,11,7,4,3
731,18069,3368,55,36,25,16,11,7,4,3
732,18071,4614,39,24,16,9,6,4,2,2
733,18073,3123,31,26,22,18,15,13,10,8
734,18075,1771,5,2,2,1,0,0,1,0
735,18077,2918,34,24,17,13,8,7,4,3
736,18079,2131,16,13,9,6,5,4,3,2
737,18081,16220,131,103,82,64,51,40,31,24
738,18083,3543,9,4,1,1,0,0,0,0
739,18085,8503,56,39,28,20,13,10,7,5
740,18087,2399,25,35,50,71,99,138,190,258
741,18089,48028,378,315,261,218,180,149,123,103
742,18091,9707,116,122,129,135,141,148,153,160
743,18093,4147,30,24,20,17,14,11,9,8
744,18095,11657,79,64,52,42,34,28,22,18
745,18097,89923,733,568,439,339,262,202,155,120
746,18099,5380,23,13,7,4,2,2,0,1
747,18101,798,2,2,0,0,0,0,0,0
748,18103,3534,27,16,11,6,4,2,1,1
749,18105,10194,99,72,52,38,27,20,14,10
750,18107,3799,39,27,20,13,10,6,5,3
751,18109,6021,98,97,95,93,90,87,85,81
752,18111,964,0,0,0,0,0,0,0,0
753,18113,5053,57,50,45,39,35,30,27,23
754,18115,525,9,11,14,19,23,29,36,43
755,18117,1705,6,3,2,2,1,0,0,1
756,18119,1815,4,1,0,1,0,0,0,0
757,18121,1377,7,5,4,2,2,1,0,1
758,18123,1720,20,18,17,16,14,14,12,11
759,18125,1271,6,4,4,3,2,2,1,1
760,18127,15808,170,164,158,151,145,138,131,126
761,18129,2593,32,28,26,22,20,18,16,14
762,18131,1053,12,9,8,6,5,4,3,2
763,18133,3245,35,24,17,11,8,6,4,3
764,18135,2249,9,4,3,2,0,1,0,0
765,18137,3249,36,28,22,18,13,10,8,7
766,18139,1635,8,6,4,3,2,1,1,0
767,18141,29424,593,641,685,728,768,801,829,850
768,18143,2475,46,49,51,54,57,59,61,62
769,18145,4573,42,30,21,15,10,7,6,3
770,18147,2156,37,33,30,28,24,22,19,18
771,18149,1857,17,16,15,14,13,12,11,11
772,18151,3349,39,34,29,25,21,18,15,14
773,18153,2018,11,9,8,7,6,5,5,3
774,18155,750,8,6,4,2,1,1,1,1
775,18157,19701,344,321,297,275,252,231,211,193
776,18159,1453,13,8,6,4,2,2,1,1
777,18161,668,9,8,8,7,7,7,5,6
778,18163,21067,188,139,104,77,56,42,31,23
779,18165,1580,11,10,8,6,6,5,4,3
780,18167,11476,91,70,54,41,32,24,18,14
781,18169,3276,24,16,10,7,5,3,2,1
782,18171,744,8,7,6,4,4,3,2,2
783,18173,7357,89,77,66,56,48,41,35,29
784,18175,2070,31,27,24,20,18,15,13,12
785,18177,6579,69,58,48,42,34,30,24,21
786,18179,2544,53,56,56,58,59,59,60,59
787,18181,2941,24,16,11,7,4,3,2,1
788,18183,3451,57,46,38,30,24,20,16,12
789,19001,908,119,117,111,103,91,79,68,56
790,19003,325,7,6,6,4,4,4,3,3
791,19005,1431,44,39,33,28,24,21,17,14
792,19007,1361,111,96,79,63,51,40,31,24
793,19009,482,20,19,15,14,11,10,8,7
794,19011,2469,135,117,100,84,70,57,47,39
795,19013,16119,924,788,652,529,423,337,265,207
796,19015,2568,150,142,132,122,112,101,91,81
797,19017,2750,100,90,79,69,60,53,45,39
798,19019,1828,78,70,61,53,45,39,33,27
799,19021,4680,361,272,193,135,93,63,42,29
800,19023,1654,59,51,42,34,28,22,19,14
801,19025,1322,38,32,26,23,18,15,13,10
802,19027,2834,140,125,108,92,79,66,56,46
803,19029,1312,59,55,49,45,39,35,31,28
804,19031,1735,71,64,55,47,40,35,28,24
805,19033,5298,250,225,197,171,147,126,107,90
806,19035,1529,69,62,54,47,40,34,29,25
807,19037,1244,52,47,42,37,32,29,25,22
808,19039,987,55,50,45,38,33,28,24,19
809,19041,1923,79,71,64,56,49,43,37,32
810,19043,1674,63,55,48,41,34,29,24,21
811,19045,5359,345,318,285,253,220,192,165,141
812,19047,2700,162,142,118,99,81,66,52,43
813,19049,11127,995,962,902,829,749,664,582,503
814,19051,818,52,46,41,34,29,25,20,17
815,19053,565,22,21,18,17,14,13,12,10
816,19055,1883,33,28,24,20,17,14,12,10
817,19057,4512,239,206,171,141,114,92,74,58
818,19059,2147,123,105,87,71,57,45,36,28
819,19061,13382,862,786,698,609,526,448,379,318
820,19063,1206,49,45,39,35,29,26,22,18
821,19065,1835,62,54,46,39,34,28,23,20
822,19067,1620,102,89,76,64,52,43,35,27
823,19069,1181,63,54,45,36,30,23,19,15
824,19071,581,27,24,21,18,16,13,12,9
825,19073,763,29,26,22,19,16,13,11,9
826,19075,1372,59,50,42,34,28,22,18,14
827,19077,1155,55,47,41,34,28,24,19,15
828,19079,1908,132,111,90,71,56,43,32,25
829,19081,1460,67,59,52,44,37,32,26,22
830,19083,1785,89,77,65,55,45,37,31,24
831,19085,1784,87,79,69,61,52,44,39,32
832,19087,2921,110,95,82,70,59,49,40,34
833,19089,1016,40,34,29,24,20,16,13,10
834,19091,1165,36,31,25,20,16,13,11,8
835,19093,906,66,54,44,35,27,20,16,11
836,19095,1425,51,45,39,33,29,25,21,17
837,19097,2193,93,79,66,54,44,36,29,23
838,19099,4034,330,301,265,228,192,160,131,107
839,19101,1371,74,68,61,54,47,40,35,31
840,19103,13680,574,500,426,359,301,250,207,171
841,19105,2925,65,54,45,37,30,25,20,16
842,19107,969,49,43,36,30,26,21,17,15
843,19109,2055,92,81,71,61,53,44,37,32
844,19111,3712,164,141,119,98,81,66,53,43
845,19113,20443,918,809,698,595,504,423,354,294
846,19115,1268,44,36,28,23,17,14,11,8
847,19117,724,24,22,19,17,15,13,11,10
848,19119,1443,14,12,10,8,7,5,4,4
849,19121,1516,109,101,90,80,69,59,50,41
850,19123,2219,77,67,58,50,42,35,30,25
851,19125,3551,168,147,123,104,86,70,58,47
852,19127,4923,259,218,179,143,114,90,70,55
853,19129,1613,107,93,78,65,53,42,35,27
854,19131,1299,69,57,47,37,29,23,18,14
855,19133,811,44,39,34,30,25,22,19,15
856,19135,918,33,28,24,19,17,13,11,8
857,19137,1035,55,48,41,34,29,23,20,16
858,19139,4439,234,206,177,150,125,105,86,70
859,19141,1913,99,88,78,66,57,48,40,34
860,19143,691,21,18,15,12,11,8,7,5
861,19145,1808,138,114,92,73,56,43,33,25
862,19147,1040,45,37,32,26,21,17,13,11
863,19149,3909,196,174,151,128,109,91,76,62
864,19151,848,27,23,18,14,11,9,7,6
865,19153,57179,5076,4654,4096,3504,2930,2404,1942,1549
866,19155,10645,708,626,535,448,369,302,243,195
867,19157,1529,54,47,42,37,31,27,23,20
868,19159,514,17,15,12,11,8,8,6,5
869,19161,1230,47,39,32,25,21,16,12,10
870,19163,18118,941,822,698,585,485,399,326,264
871,19165,1192,47,42,35,29,25,20,17,14
872,19167,4892,135,120,105,90,77,66,57,47
873,19169,10054,517,448,378,314,259,211,172,138
874,19171,2104,82,70,57,45,37,29,24,18
875,19173,661,21,18,15,12,10,9,6,5
876,19175,1255,56,48,41,33,28,23,18,15
877,19177,558,20,17,15,13,11,10,8,7
878,19179,4207,292,255,217,180,147,119,95,75
879,19181,5471,380,359,333,303,274,244,216,189
880,19183,2529,127,111,93,77,64,51,42,34
881,19185,483,29,26,23,20,17,15,12,11
882,19187,5141,194,170,145,123,103,86,72,60
883,19189,1363,59,50,39,32,24,20,14,12
884,19191,1853,79,70,61,54,46,39,34,28
885,19193,14798,880,791,691,595,505,426,355,295
886,19195,686,28,25,22,18,16,13,12,9
887,19197,1785,53,47,40,34,30,25,21,17
888,20001,1088,36,33,32,30,27,26,23,22
889,20003,803,11,10,9,9,7,7,6,6
890,20005,1520,21,20,18,17,15,14,13,12
891,20007,364,0,0,0,0,0,0,0,0
892,20009,2558,14,12,12,11,9,9,8,8
893,20011,1271,18,16,15,14,12,12,11,10
894,20013,1201,7,7,6,5,5,4,4,4
895,20015,7094,74,61,59,53,49,44,41,37
896,20017,241,4,3,3,3,2,2,1,1
897,20019,251,4,4,4,3,3,3,3,2
898,20021,2333,36,31,28,26,24,22,20,18
899,20023,344,2,1,1,1,1,1,0,1
900,20025,235,1,1,1,1,1,0,1,0
901,20027,773,4,4,3,3,3,2,2,2
902,20029,960,2,1,1,1,1,1,0,1
903,20031,701,20,18,17,16,15,13,13,12
904,20033,153,0,1,0,0,0,1,0,0
905,20035,3764,69,59,55,50,46,41,38,34
906,20037,4466,66,58,52,48,43,39,36,32
907,20039,258,1,0,1,0,1,0,1,0
908,20041,1680,17,15,14,13,12,11,10,10
909,20043,929,7,6,6,5,4,4,4,3
910,20045,8548,123,113,107,100,94,89,83,78
911,20047,250,4,4,4,3,3,3,3,2
912,20049,167,2,1,1,1,1,1,1,1
913,20051,3642,47,42,38,33,30,27,23,21
914,20053,1203,8,6,6,5,4,4,3,3
915,20055,5971,20,19,16,15,13,12,11,9
916,20057,5543,23,21,18,16,15,13,11,10
917,20059,2415,37,34,31,30,27,25,24,21
918,20061,2947,64,57,53,49,44,40,37,34
919,20063,376,1,1,1,1,0,1,0,1
920,20065,247,0,1,0,0,0,1,0,0
921,20067,923,5,3,4,3,3,3,2,2
922,20069,550,1,1,1,1,1,1,1,0
923,20071,101,0,0,0,0,0,0,0,0
924,20073,545,5,5,5,4,3,4,3,2
925,20075,199,0,0,0,0,0,0,0,0
926,20077,592,7,5,5,4,4,3,2,3
927,20079,3365,39,36,32,30,27,24,23,20
928,20081,407,2,2,1,2,1,1,1,1
929,20083,193,3,2,2,2,1,2,1,1
930,20085,1327,19,17,16,14,13,12,11,10
931,20087,1603,24,23,21,19,19,17,16,15
932,20089,196,4,3,3,3,3,2,3,2
933,20091,53652,1274,1269,1176,1110,1038,968,902,838
934,20093,555,2,1,1,0,1,0,0,0
935,20095,720,9,7,7,6,5,5,5,4
936,20097,237,2,1,1,1,1,1,1,0
937,20099,2572,41,37,34,31,27,25,22,20
938,20101,124,1,0,1,0,0,1,0,0
939,20103,6680,133,117,110,100,92,85,77,71
940,20105,254,2,2,1,2,1,1,1,2
941,20107,743,10,8,9,8,7,7,7,6
942,20109,291,1,0,1,0,1,0,0,1
943,20111,4032,43,39,36,31,29,25,23,20
944,20113,3074,37,33,31,28,25,23,21,19
945,20115,1011,16,14,13,12,12,10,10,9
946,20117,1061,17,14,13,11,9,8,7,6
947,20119,486,2,2,2,1,1,1,1,1
948,20121,2592,35,34,32,31,29,27,26,24
949,20123,557,3,2,3,2,2,1,2,1
950,20125,3218,61,54,51,47,44,40,38,34
951,20127,547,9,8,7,7,6,6,5,4
952,20129,252,8,8,7,6,6,5,5,4
953,20131,1459,13,11,10,10,8,8,8,7
954,20133,1708,28,24,22,20,19,17,15,14
955,20135,364,3,2,2,2,1,2,1,1
956,20137,1198,3,3,2,3,1,2,1,1
957,20139,1175,26,24,22,21,19,18,16,15
958,20141,286,4,4,4,3,4,2,3,2
959,20143,547,5,4,4,3,3,3,3,2
960,20145,1131,5,3,3,2,3,2,1,2
961,20147,688,9,8,8,6,6,5,5,4
962,20149,1716,65,65,62,60,56,54,51,48
963,20151,798,5,4,4,3,3,3,3,2
964,20153,288,1,2,1,1,1,0,1,1
965,20155,8245,57,52,49,45,42,39,37,34
966,20157,656,2,2,1,2,1,1,1,1
967,20159,1047,14,12,12,10,10,9,8,7
968,20161,6158,55,49,47,42,39,37,33,31
969,20163,620,4,2,3,2,2,2,2,1
970,20165,424,1,0,1,0,1,0,0,0
971,20167,832,10,8,8,6,6,6,5,4
972,20169,5901,79,68,66,62,59,55,53,49
973,20171,568,2,2,1,2,1,1,1,1
974,20173,53047,769,679,656,617,584,552,521,491
975,20175,3759,12,10,10,8,7,6,5,5
976,20177,16181,307,290,270,251,234,218,201,187
977,20179,426,2,2,1,2,1,1,1,1
978,20181,603,6,6,6,5,5,5,4,4
979,20183,264,4,4,4,3,3,3,3,2
980,20185,332,3,3,3,2,2,3,2,1
981,20187,181,1,1,1,1,1,1,0,1
982,20189,546,4,4,4,4,3,3,3,2
983,20191,2059,30,25,24,22,21,19,18,16
984,20193,1053,10,10,8,9,7,7,7,6
985,20195,397,6,5,5,5,4,3,4,3
986,20197,646,12,12,10,9,8,7,7,5
987,20199,171,2,1,1,1,1,1,0,1
988,20201,522,8,6,5,5,4,4,3,3
989,20203,215,1,2,1,1,1,1,1,0
990,20205,920,19,16,15,13,12,12,10,9
991,20207,194,2,2,1,2,1,2,1,1
992,20209,18935,233,219,201,185,170,155,143,130
993,21001,1523,22,17,16,12,11,9,8,6
994,21003,1781,19,9,5,3,1,0,1,0
995,21005,1595,15,8,6,2,2,1,1,0
996,21007,339,9,7,8,6,6,5,5,4
997,21009,3955,114,94,77,64,52,42,35,29
998,21011,743,15,15,15,15,14,15,13,14
999,21013,2675,82,80,79,76,72,69,65,61
1000,21015,12215,341,282,232,197,163,136,114,95
1001,21017,1520,19,14,9,6,4,3,2,2
1002,21019,4579,53,36,25,17,11,8,6,3
1003,21021,3120,35,28,22,18,14,11,8,7
1004,21023,501,13,10,9,7,6,5,4,3
1005,21025,913,18,15,13,10,8,7,5,5
1006,21027,1085,17,14,9,8,5,4,4,2
1007,21029,6037,128,110,95,82,69,60,52,44
1008,21031,1298,29,22,17,12,10,7,5,4
1009,21033,1329,55,53,51,50,49,46,44,43
1010,21035,3348,13,8,4,2,1,1,0,1
1011,21037,7576,172,133,103,78,61,46,35,27
1012,21039,426,5,4,4,3,2,3,2,2
1013,21041,871,20,19,18,17,15,14,13,12
1014,21043,1940,15,10,6,4,3,1,2,0
1015,21045,1174,23,19,14,12,9,7,5,5
1016,21047,6160,78,58,44,33,25,18,14,10
1017,21049,2371,41,31,24,19,14,10,8,6
1018,21051,2348,24,16,11,8,5,4,2,2
1019,21053,1335,24,21,15,13,9,8,6,5
1020,21055,549,10,8,7,6,4,4,3,2
1021,21057,643,11,8,6,5,4,3,2,2
1022,21059,9544,167,119,86,61,43,31,22,15
1023,21061,803,10,6,4,2,1,1,1,0
1024,21063,935,9,7,7,6,4,5,3,3
1025,21065,960,27,29,29,30,31,30,31,31
1026,21067,32099,573,472,389,320,264,216,177,145
1027,21069,1068,10,6,4,3,1,1,1,0
1028,21071,2974,41,27,19,12,9,5,4,3
1029,21073,3593,102,76,61,47,37,30,22,18
1030,21075,467,3,2,1,1,1,0,0,0
1031,21077,645,22,20,19,18,16,15,14,12
1032,21079,1375,23,19,14,12,9,7,6,5
1033,21081,1963,49,36,25,18,14,9,7,4
1034,21083,3928,44,31,22,15,11,8,5,4
1035,21085,1918,37,29,22,17,13,9,8,6
1036,21087,1056,15,10,7,4,3,3,1,1
1037,21089,3278,28,19,12,8,5,4,2,2
1038,21091,800,11,7,5,3,2,2,1,0
1039,21093,8668,155,124,98,78,62,49,39,31
1040,21095,2356,24,17,11,8,6,4,2,2
1041,21097,1477,22,16,12,8,6,4,3,2
1042,21099,1798,21,12,8,5,3,2,1,1
1043,21101,4294,43,28,19,11,8,5,3,2
1044,21103,1195,41,41,41,41,41,39,39,38
1045,21105,313,11,10,9,9,8,8,7,7
1046,21107,3864,48,33,22,15,10,7,4,3
1047,21109,1186,10,7,3,3,1,1,1,0
1048,21111,71764,1340,1097,906,748,614,504,414,339
1049,21113,4050,78,60,45,35,26,20,15,11
1050,21115,1714,41,32,29,23,20,17,15,12
1051,21117,14547,410,339,280,233,192,158,131,108
1052,21119,1010,53,63,74,83,95,105,117,127
1053,21121,2803,37,25,18,12,9,6,4,3
1054,21123,1180,28,23,18,16,13,10,9,7
1055,21125,5708,128,107,89,74,61,51,43,35
1056,21127,1201,13,7,4,2,1,1,0,1
1057,21129,1180,18,18,18,19,18,18,18,18
1058,21131,769,32,33,35,36,38,38,39,38
1059,21133,1643,30,24,18,15,11,9,7,5
1060,21135,1082,20,22,18,15,16,13,12,11
1061,21137,2062,40,31,26,22,17,14,11,9
1062,21139,753,15,10,6,5,2,2,1,1
1063,21141,2437,45,33,26,19,14,11,8,7
1064,21143,473,17,16,15,15,14,14,13,13
1065,21145,5658,98,81,67,57,47,40,32,28
1066,21147,1705,56,45,34,27,22,16,13,9
1067,21149,830,7,4,2,2,1,1,0,0
1068,21151,8501,159,116,84,62,45,32,24,17
1069,21153,855,13,13,11,10,9,9,7,6
1070,21155,2122,46,35,27,20,15,11,9,6
1071,21157,2479,33,21,13,9,5,3,2,2
1072,21159,909,6,4,3,2,1,0,1,0
1073,21161,1411,54,48,46,43,39,37,34,31
1074,21163,1820,32,23,19,13,11,8,6,5
1075,21165,395,10,8,5,4,3,2,1,1
1076,21167,2327,42,34,27,23,18,14,12,10
1077,21169,943,34,28,22,18,15,11,9,7
1078,21171,1245,11,6,5,2,2,1,1,0
1079,21173,2272,122,128,132,135,137,136,135,131
1080,21175,2010,30,19,15,11,7,6,3,3
1081,21177,2697,29,21,16,11,9,6,5,4
1082,21179,4531,82,61,44,33,23,17,13,9
1083,21181,446,3,2,2,1,0,1,0,0
1084,21183,2255,36,28,20,17,12,10,7,6
1085,21185,6817,43,26,15,10,5,4,2,1
1086,21187,620,14,12,10,8,7,5,5,4
1087,21189,407,12,10,8,6,4,4,3,2
1088,21191,914,14,9,7,4,3,2,2,1
1089,21193,2216,65,60,54,50,44,41,36,33
1090,21195,5008,75,51,36,24,17,12,8,5
1091,21197,961,18,14,12,10,7,7,5,5
1092,21199,5622,92,65,46,32,23,16,12,8
1093,21201,187,2,2,1,0,1,0,1,0
1094,21203,1315,21,16,12,9,7,6,4,3
1095,21205,1913,59,57,56,53,51,48,46,43
1096,21207,1619,67,60,51,45,38,34,28,24
1097,21209,3878,114,105,96,88,81,72,66,59
1098,21211,4288,139,141,142,141,140,137,133,128
1099,21213,1632,22,16,11,9,6,5,3,3
1100,21215,1472,46,42,39,36,32,29,26,24
1101,21217,2634,110,106,101,97,92,86,81,74
1102,21219,1004,15,13,10,8,7,6,4,4
1103,21221,1098,24,16,11,7,5,4,2,2
1104,21223,590,15,12,9,7,6,5,3,3
1105,21225,1260,10,7,4,3,2,2,1,1
1106,21227,14339,224,177,139,109,86,67,53,41
1107,21229,1305,26,19,14,11,7,6,4,3
1108,21231,1959,27,22,17,13,10,8,6,5
1109,21233,1158,16,12,8,5,4,3,2,1
1110,21235,4113,112,92,80,70,59,51,43,37
1111,21237,417,3,2,1,0,1,0,0,0
1112,21239,1950,40,30,23,17,13,10,8,5
1113,22001,6021,14,5,2,1,0,0,0,0
1114,22003,2946,9,4,1,0,1,0,0,0
1115,22005,10843,57,33,19,10,7,3,2,1
1116,22007,2073,10,6,3,1,1,0,1,0
1117,22009,3850,229,290,357,427,491,542,571,572
1118,22011,2759,6,2,0,0,0,0,0,0
1119,22013,1571,9,4,3,1,1,0,1,0
1120,22015,12881,70,30,13,6,2,1,0,1
1121,22017,24488,70,25,8,3,1,1,0,0
1122,22019,18919,88,35,14,6,2,1,0,1
1123,22021,1074,0,0,0,0,0,0,0,0
1124,22023,533,12,8,5,4,2,2,1,1
1125,22025,1046,1,0,0,0,0,0,0,0
1126,22027,1395,6,2,1,0,0,1,0,0
1127,22029,1748,4,2,1,0,0,0,0,0
1128,22031,2617,9,3,2,0,0,0,0,0
1129,22033,35128,226,111,54,27,13,7,3,1
1130,22035,1097,0,0,0,0,0,0,0,0
1131,22037,2941,11,4,2,1,0,1,0,0
1132,22039,3248,13,5,2,0,1,0,0,0
1133,22041,2409,3,1,0,0,0,0,0,0
1134,22043,1984,1,0,0,0,0,0,0,0
1135,22045,6380,38,19,10,4,3,1,1,0
1136,22047,3392,46,37,30,24,19,16,12,10
1137,22049,1767,3,1,0,0,0,0,0,0
1138,22051,43375,342,210,129,79,49,29,19,11
1139,22053,2837,9,5,2,1,1,0,1,0
1140,22055,21418,72,33,15,7,3,2,0,1
1141,22057,8985,64,29,13,6,3,1,1,0
1142,22059,1411,10,7,4,3,2,1,1,0
1143,22061,4212,14,6,2,1,1,0,0,0
1144,22063,12107,114,65,38,21,13,7,4,2
1145,22065,1547,6,3,1,1,1,0,0,1
1146,22067,2681,14,8,5,2,2,0,1,0
1147,22069,3840,20,11,6,3,2,1,0,1
1148,22071,28044,230,144,89,55,35,21,14,8
1149,22073,17612,44,16,7,3,1,0,0,0
1150,22075,2273,19,11,7,3,2,1,1,0
1151,22077,2342,3,1,0,0,0,0,0,0
1152,22079,11174,38,15,7,2,1,1,0,0
1153,22081,853,4,2,1,0,1,0,0,0
1154,22083,2318,13,6,3,2,1,0,0,0
1155,22085,2740,12,5,2,0,1,0,0,0
1156,22087,3628,47,26,15,7,5,2,2,0
1157,22089,5047,40,23,14,8,5,3,2,0
1158,22091,874,4,3,1,1,1,0,1,0
1159,22093,1828,12,7,4,2,1,0,1,0
1160,22095,3485,41,31,24,19,14,11,8,6
1161,22097,8206,29,13,5,3,1,1,0,0
