,County,222,227,234,241,248,255,262,269,276
588,16075,672,102,102,102,102,102,102,102,102
589,16077,119,23,23,23,23,23,23,23,23
590,16079,197,13,13,13,13,13,13,13,13
591,16081,126,8,8,8,8,8,8,8,8
592,16083,1685,76,76,76,76,76,76,76,76
593,16085,84,6,6,6,6,6,6,6,6
594,16087,278,14,14,14,14,14,14,14,14
595,17001,771,57,57,57,57,57,57,57,57
596,17003,44,4,4,4,4,4,4,4,4
597,17005,144,31,31,31,31,31,31,31,31
598,17007,865,41,41,41,41,41,41,41,41
599,17009,20,5,5,5,5,5,5,5,5
600,17011,370,45,45,45,45,45,45,45,45
601,17013,26,7,7,7,7,7,7,7,7
602,17015,134,21,21,21,21,21,21,21,21
603,17017,299,15,15,15,15,15,15,15,15
604,17019,2462,439,439,439,439,439,439,439,439
605,17021,232,48,48,48,48,48,48,48,48
606,17023,116,4,4,4,4,4,4,4,4
607,17025,80,17,17,17,17,17,17,17,17
608,17027,715,117,117,117,117,117,117,117,117
609,17029,974,178,178,178,178,178,178,178,178
610,17031,126577,4557,4557,4557,4557,4557,4557,4557,4557
611,17033,78,28,28,28,28,28,28,28,28
612,17035,140,30,30,30,30,30,30,30,30
613,17037,1110,54,54,54,54,54,54,54,54
614,17039,43,4,4,4,4,4,4,4,4
615,17041,222,26,26,26,26,26,26,26,26
616,17043,14615,712,712,712,712,712,712,712,712
617,17045,83,24,24,24,24,24,24,24,24
618,17047,39,7,7,7,7,7,7,7,7
619,17049,535,139,139,139,139,139,139,139,139
620,17051,169,55,55,55,55,55,55,55,55
621,17053,70,2,2,2,2,2,2,2,2
622,17055,343,50,50,50,50,50,50,50,50
623,17057,86,12,12,12,12,12,12,12,12
624,17059,63,2,2,2,2,2,2,2,2
625,17061,115,10,10,10,10,10,10,10,10
626,17063,481,46,46,46,46,46,46,46,46
627,17065,45,5,5,5,5,5,5,5,5
628,17067,138,19,19,19,19,19,19,19,19
629,17069,18,0,0,0,0,0,0,0,0
630,17071,45,16,16,16,16,16,16,16,16
631,17073,465,87,87,87,87,87,87,87,87
632,17075,298,11,11,11,11,11,11,11,11
633,17077,929,81,81,81,81,81,81,81,81
634,17079,129,37,37,37,37,37,37,37,37
635,17081,457,63,63,63,63,63,63,63,63
636,17083,276,62,62,62,62,62,62,62,62
637,17085,176,14,14,14,14,14,14,14,14
638,17087,116,25,25,25,25,25,25,25,25
639,17089,11204,397,397,397,397,397,397,397,397
640,17091,2237,151,151,151,151,151,151,151,151
641,17093,1653,70,70,70,70,70,70,70,70
642,17095,458,26,26,26,26,26,26,26,26
643,17097,14594,647,647,647,647,647,647,647,647
644,17099,1256,134,134,134,134,134,134,134,134
645,17101,137,31,31,31,31,31,31,31,31
646,17103,244,27,27,27,27,27,27,27,27
647,17105,193,16,16,16,16,16,16,16,16
648,17107,263,36,36,36,36,36,36,36,36
649,17109,203,34,34,34,34,34,34,34,34
650,17111,3855,232,232,232,232,232,232,232,232
651,17113,1788,470,470,470,470,470,470,470,470
652,17115,942,93,93,93,93,93,93,93,93
653,17117,349,55,55,55,55,55,55,55,55
654,17119,4040,453,453,453,453,453,453,453,453
655,17121,272,42,42,42,42,42,42,42,42
656,17123,51,7,7,7,7,7,7,7,7
657,17125,86,14,14,14,14,14,14,14,14
658,17127,65,14,14,14,14,14,14,14,14
659,17129,70,6,6,6,6,6,6,6,6
660,17131,100,8,8,8,8,8,8,8,8
661,17133,454,53,53,53,53,53,53,53,53
662,17135,252,32,32,32,32,32,32,32,32
663,17137,481,40,40,40,40,40,40,40,40
664,17139,161,24,24,24,24,24,24,24,24
665,17141,476,19,19,19,19,19,19,19,19
666,17143,2406,183,183,183,183,183,183,183,183
667,17145,291,32,32,32,32,32,32,32,32
668,17147,79,7,7,7,7,7,7,7,7
669,17149,72,20,20,20,20,20,20,20,20
670,17151,19,7,7,7,7,7,7,7,7
671,17153,121,17,17,17,17,17,17,17,17
672,17155,20,4,4,4,4,4,4,4,4
673,17157,739,103,103,103,103,103,103,103,103
674,17159,63,9,9,9,9,9,9,9,9
675,17161,2212,178,178,178,178,178,178,178,178
676,17163,5264,413,413,413,413,413,413,413,413
677,17165,164,10,10,10,10,10,10,10,10
678,17167,1784,151,151,151,151,151,151,151,151
679,17169,21,0,0,0,0,0,0,0,0
680,17171,46,9,9,9,9,9,9,9,9
681,17173,201,46,46,46,46,46,46,46,46
682,17175,24,12,12,12,12,12,12,12,12
683,17177,380,16,16,16,16,16,16,16,16
684,17179,1089,132,132,132,132,132,132,132,132
685,17181,426,31,31,31,31,31,31,31,31
686,17183,341,42,42,42,42,42,42,42,42
687,17185,108,12,12,12,12,12,12,12,12
688,17187,258,24,24,24,24,24,24,24,24
689,17189,114,24,24,24,24,24,24,24,24
690,17191,111,11,11,11,11,11,11,11,11
691,17193,123,11,11,11,11,11,11,11,11
692,17195,507,61,61,61,61,61,61,61,61
693,17197,11546,757,757,757,757,757,757,757,757
694,17199,908,187,187,187,187,187,187,187,187
695,17201,4248,169,169,169,169,169,169,169,169
696,17203,278,34,34,34,34,34,34,34,34
697,18001,188,26,26,26,26,26,26,26,26
698,18003,4979,380,380,380,380,380,380,380,380
699,18005,1062,63,63,63,63,63,63,63,63
700,18007,80,2,2,2,2,2,2,2,2
701,18009,74,1,1,1,1,1,1,1,1
702,18011,843,51,51,51,51,51,51,51,51
703,18013,89,6,6,6,6,6,6,6,6
704,18015,255,10,10,10,10,10,10,10,10
705,18017,1872,23,23,23,23,23,23,23,23
706,18019,1758,158,158,158,158,158,158,158,158
707,18021,229,27,27,27,27,27,27,27,27
708,18023,551,42,42,42,42,42,42,42,42
709,18025,64,5,5,5,5,5,5,5,5
710,18027,495,77,77,77,77,77,77,77,77
711,18029,574,17,17,17,17,17,17,17,17
712,18031,399,27,27,27,27,27,27,27,27
713,18033,343,50,50,50,50,50,50,50,50
714,18035,1175,217,217,217,217,217,217,217,217
715,18037,839,43,43,43,43,43,43,43,43
716,18039,5602,240,240,240,240,240,240,240,240
717,18041,326,44,44,44,44,44,44,44,44
718,18043,1078,98,98,98,98,98,98,98,98
719,18045,94,10,10,10,10,10,10,10,10
720,18047,274,13,13,13,13,13,13,13,13
721,18049,205,10,10,10,10,10,10,10,10
722,18051,317,29,29,29,29,29,29,29,29
723,18053,660,66,66,66,66,66,66,66,66
724,18055,371,38,38,38,38,38,38,38,38
725,18057,3914,412,412,412,412,412,412,412,412
726,18059,823,64,64,64,64,64,64,64,64
727,18061,485,48,48,48,48,48,48,48,48
728,18063,2329,161,161,161,161,161,161,161,161
729,18065,608,60,60,60,60,60,60,60,60
730,18067,1079,42,42,42,42,42,42,42,42
731,18069,170,10,10,10,10,10,10,10,10
732,18071,699,38,38,38,38,38,38,38,38
733,18073,323,23,23,23,23,23,23,23,23
734,18075,129,16,16,16,16,16,16,16,16
735,18077,207,12,12,12,12,12,12,12,12
736,18079,269,20,20,20,20,20,20,20,20
737,18081,2034,102,102,102,102,102,102,102,102
738,18083,345,66,66,66,66,66,66,66,66
739,18085,1029,117,117,117,117,117,117,117,117
740,18087,600,18,18,18,18,18,18,18,18
741,18089,9143,501,501,501,501,501,501,501,501
742,18091,1185,82,82,82,82,82,82,82,82
743,18093,454,63,63,63,63,63,63,63,63
744,18095,1297,96,96,96,96,96,96,96,96
745,18097,18466,873,873,873,873,873,873,873,873
746,18099,895,33,33,33,33,33,33,33,33
747,18101,117,36,36,36,36,36,36,36,36
748,18103,318,18,18,18,18,18,18,18,18
749,18105,1150,210,210,210,210,210,210,210,210
750,18107,425,34,34,34,34,34,34,34,34
751,18109,595,46,46,46,46,46,46,46,46
752,18111,145,16,16,16,16,16,16,16,16
753,18113,804,36,36,36,36,36,36,36,36
754,18115,73,2,2,2,2,2,2,2,2
755,18117,240,32,32,32,32,32,32,32,32
756,18119,142,9,9,9,9,9,9,9,9
757,18121,79,4,4,4,4,4,4,4,4
758,18123,196,2,2,2,2,2,2,2,2
759,18125,101,16,16,16,16,16,16,16,16
760,18127,1719,140,140,140,140,140,140,140,140
761,18129,214,12,12,12,12,12,12,12,12
762,18131,100,7,7,7,7,7,7,7,7
763,18133,433,32,32,32,32,32,32,32,32
764,18135,172,20,20,20,20,20,20,20,20
765,18137,245,12,12,12,12,12,12,12,12
766,18139,133,6,6,6,6,6,6,6,6
767,18141,5151,849,849,849,849,849,849,849,849
768,18143,315,11,11,11,11,11,11,11,11
769,18145,619,12,12,12,12,12,12,12,12
770,18147,158,7,7,7,7,7,7,7,7
771,18149,210,21,21,21,21,21,21,21,21
772,18151,279,30,30,30,30,30,30,30,30
773,18153,290,35,35,35,35,35,35,35,35
774,18155,64,1,1,1,1,1,1,1,1
775,18157,1584,121,121,121,121,121,121,121,121
776,18159,187,16,16,16,16,16,16,16,16
777,18161,63,10,10,10,10,10,10,10,10
778,18163,2588,211,211,211,211,211,211,211,211
779,18165,94,18,18,18,18,18,18,18,18
780,18167,1260,209,209,209,209,209,209,209,209
781,18169,209,8,8,8,8,8,8,8,8
782,18171,38,4,4,4,4,4,4,4,4
783,18173,768,68,68,68,68,68,68,68,68
784,18175,225,35,35,35,35,35,35,35,35
785,18177,550,66,66,66,66,66,66,66,66
786,18179,211,18,18,18,18,18,18,18,18
787,18181,440,24,24,24,24,24,24,24,24
788,18183,213,23,23,23,23,23,23,23,23
789,19001,49,5,5,5,5,5,5,5,5
790,19003,22,0,0,0,0,0,0,0,0
791,19005,178,8,8,8,8,8,8,8,8
792,19007,85,17,17,17,17,17,17,17,17
793,19009,39,7,7,7,7,7,7,7,7
794,19011,203,18,18,18,18,18,18,18,18
795,19013,3800,256,256,256,256,256,256,256,256
796,19015,345,31,31,31,31,31,31,31,31
797,19017,330,29,29,29,29,29,29,29,29
798,19019,175,10,10,10,10,10,10,10,10
799,19021,1826,11,11,11,11,11,11,11,11
800,19023,208,38,38,38,38,38,38,38,38
801,19025,129,0,0,0,0,0,0,0,0
802,19027,390,78,78,78,78,78,78,78,78
803,19029,112,0,0,0,0,0,0,0,0
804,19031,154,7,7,7,7,7,7,7,7
805,19033,830,107,107,107,107,107,107,107,107
806,19035,140,0,0,0,0,0,0,0,0
807,19037,110,21,21,21,21,21,21,21,21
808,19039,241,21,21,21,21,21,21,21,21
809,19041,236,7,7,7,7,7,7,7,7
810,19043,180,27,27,27,27,27,27,27,27
811,19045,835,158,158,158,158,158,158,158,158
812,19047,836,46,46,46,46,46,46,46,46
813,19049,2379,259,259,259,259,259,259,259,259
814,19051,83,0,0,0,0,0,0,0,0
815,19053,44,11,11,11,11,11,11,11,11
816,19055,217,47,47,47,47,47,47,47,47
817,19057,568,138,138,138,138,138,138,138,138
818,19059,424,0,0,0,0,0,0,0,0
819,19061,2036,117,117,117,117,117,117,117,117
820,19063,221,8,8,8,8,8,8,8,8
821,19065,140,15,15,15,15,15,15,15,15
822,19067,215,30,30,30,30,30,30,30,30
823,19069,295,20,20,20,20,20,20,20,20
824,19071,59,4,4,4,4,4,4,4,4
825,19073,53,8,8,8,8,8,8,8,8
826,19075,129,16,16,16,16,16,16,16,16
827,19077,173,13,13,13,13,13,13,13,13
828,19079,280,33,33,33,33,33,33,33,33
829,19081,157,0,0,0,0,0,0,0,0
830,19083,230,17,17,17,17,17,17,17,17
831,19085,147,12,12,12,12,12,12,12,12
832,19087,284,74,74,74,74,74,74,74,74
833,19089,133,46,46,46,46,46,46,46,46
834,19091,153,55,55,55,55,55,55,55,55
835,19093,43,4,4,4,4,4,4,4,4
836,19095,115,3,3,3,3,3,3,3,3
837,19097,211,21,21,21,21,21,21,21,21
838,19099,588,57,57,57,57,57,57,57,57
839,19101,118,14,14,14,14,14,14,14,14
840,19103,3926,1190,1190,1190,1190,1190,1190,1190,1190
841,19105,170,18,18,18,18,18,18,18,18
842,19107,63,13,13,13,13,13,13,13,13
843,19109,122,9,9,9,9,9,9,9,9
844,19111,422,148,148,148,148,148,148,148,148
845,19113,2984,223,223,223,223,223,223,223,223
846,19115,396,15,15,15,15,15,15,15,15
847,19117,96,14,14,14,14,14,14,14,14
848,19119,150,11,11,11,11,11,11,11,11
849,19121,164,17,17,17,17,17,17,17,17
850,19123,219,55,55,55,55,55,55,55,55
851,19125,484,174,174,174,174,174,174,174,174
852,19127,1643,67,67,67,67,67,67,67,67
853,19129,128,12,12,12,12,12,12,12,12
854,19131,107,14,14,14,14,14,14,14,14
855,19133,107,5,5,5,5,5,5,5,5
856,19135,110,11,11,11,11,11,11,11,11
857,19137,77,7,7,7,7,7,7,7,7
858,19139,966,31,31,31,31,31,31,31,31
859,19141,201,31,31,31,31,31,31,31,31
860,19143,99,6,6,6,6,6,6,6,6
861,19145,112,4,4,4,4,4,4,4,4
862,19147,116,7,7,7,7,7,7,7,7
863,19149,744,103,103,103,103,103,103,103,103
864,19151,131,0,0,0,0,0,0,0,0
865,19153,13370,1526,1526,1526,1526,1526,1526,1526,1526
866,19155,1634,102,102,102,102,102,102,102,102
867,19157,183,6,6,6,6,6,6,6,6
868,19159,31,3,3,3,3,3,3,3,3
869,19161,114,14,14,14,14,14,14,14,14
870,19163,2234,188,188,188,188,188,188,188,188
871,19165,215,9,9,9,9,9,9,9,9
872,19167,896,121,121,121,121,121,121,121,121
873,19169,2444,774,774,774,774,774,774,774,774
874,19171,623,37,37,37,37,37,37,37,37
875,19173,113,5,5,5,5,5,5,5,5
876,19175,93,3,3,3,3,3,3,3,3
877,19177,100,55,55,55,55,55,55,55,55
878,19179,1085,71,71,71,71,71,71,71,71
879,19181,777,117,117,117,117,117,117,117,117
880,19183,340,19,19,19,19,19,19,19,19
881,19185,50,3,3,3,3,3,3,3,3
882,19187,1023,313,313,313,313,313,313,313,313
883,19189,160,16,16,16,16,16,16,16,16
884,19191,219,49,49,49,49,49,49,49,49
885,19193,4143,160,160,160,160,160,160,160,160
886,19195,79,4,4,4,4,4,4,4,4
887,19197,519,24,24,24,24,24,24,24,24
888,20001,21,0,0,0,0,0,0,0,0
889,20003,34,0,0,0,0,0,0,0,0
890,20005,219,62,62,62,62,62,62,62,62
891,20007,6,0,0,0,0,0,0,0,0
892,20009,284,57,57,57,57,57,57,57,57
893,20011,82,0,0,0,0,0,0,0,0
894,20013,76,13,13,13,13,13,13,13,13
895,20015,399,19,19,19,19,19,19,19,19
896,20017,65,7,7,7,7,7,7,7,7
897,20019,9,1,1,1,1,1,1,1,1
898,20021,246,42,42,42,42,42,42,42,42
899,20023,7,1,1,1,1,1,1,1,1
900,20025,46,1,1,1,1,1,1,1,1
901,20027,31,7,7,7,7,7,7,7,7
902,20029,59,9,9,9,9,9,9,9,9
903,20031,79,6,6,6,6,6,6,6,6
904,20033,9,0,0,0,0,0,0,0,0
905,20035,255,27,27,27,27,27,27,27,27
906,20037,602,105,105,105,105,105,105,105,105
907,20039,8,0,0,0,0,0,0,0,0
908,20041,80,12,12,12,12,12,12,12,12
909,20043,68,10,10,10,10,10,10,10,10
910,20045,1378,414,414,414,414,414,414,414,414
911,20047,25,13,13,13,13,13,13,13,13
912,20049,1,0,0,0,0,0,0,0,0
913,20051,419,161,161,161,161,161,161,161,161
914,20053,25,1,1,1,1,1,1,1,1
915,20055,1889,33,33,33,33,33,33,33,33
916,20057,2329,107,107,107,107,107,107,107,107
917,20059,262,13,13,13,13,13,13,13,13
918,20061,216,22,22,22,22,22,22,22,22
919,20063,11,3,3,3,3,3,3,3,3
920,20065,25,2,2,2,2,2,2,2,2
921,20067,159,21,21,21,21,21,21,21,21
922,20069,106,8,8,8,8,8,8,8,8
923,20071,5,1,1,1,1,1,1,1,1
924,20073,25,0,0,0,0,0,0,0,0
925,20075,42,0,0,0,0,0,0,0,0
926,20077,112,73,73,73,73,73,73,73,73
927,20079,293,20,20,20,20,20,20,20,20
928,20081,47,3,3,3,3,3,3,3,3
929,20083,13,1,1,1,1,1,1,1,1
930,20085,204,23,23,23,23,23,23,23,23
931,20087,119,14,14,14,14,14,14,14,14
932,20089,14,0,0,0,0,0,0,0,0
933,20091,8216,807,807,807,807,807,807,807,807
934,20093,71,2,2,2,2,2,2,2,2
935,20095,41,5,5,5,5,5,5,5,5
936,20097,8,0,0,0,0,0,0,0,0
937,20099,183,17,17,17,17,17,17,17,17
938,20101,7,1,1,1,1,1,1,1,1
939,20103,1669,66,66,66,66,66,66,66,66
940,20105,7,1,1,1,1,1,1,1,1
941,20107,55,2,2,2,2,2,2,2,2
942,20109,2,0,0,0,0,0,0,0,0
943,20111,931,59,59,59,59,59,59,59,59
944,20113,212,12,12,12,12,12,12,12,12
945,20115,64,2,2,2,2,2,2,2,2
946,20117,17,1,1,1,1,1,1,1,1
947,20119,64,5,5,5,5,5,5,5,5
948,20121,200,21,21,21,21,21,21,21,21
949,20123,32,2,2,2,2,2,2,2,2
950,20125,255,32,32,32,32,32,32,32,32
951,20127,20,4,4,4,4,4,4,4,4
952,20129,10,0,0,0,0,0,0,0,0
953,20131,55,2,2,2,2,2,2,2,2
954,20133,83,11,11,11,11,11,11,11,11
955,20135,22,7,7,7,7,7,7,7,7
956,20137,23,0,0,0,0,0,0,0,0
957,20139,65,9,9,9,9,9,9,9,9
958,20141,4,0,0,0,0,0,0,0,0
959,20143,43,1,1,1,1,1,1,1,1
960,20145,206,130,130,130,130,130,130,130,130
961,20147,51,0,0,0,0,0,0,0,0
962,20149,163,19,19,19,19,19,19,19,19
963,20151,42,3,3,3,3,3,3,3,3
964,20153,1,1,1,1,1,1,1,1,1
965,20155,753,160,160,160,160,160,160,160,160
966,20157,36,2,2,2,2,2,2,2,2
967,20159,44,2,2,2,2,2,2,2,2
968,20161,934,245,245,245,245,245,245,245,245
969,20163,29,5,5,5,5,5,5,5,5
970,20165,17,3,3,3,3,3,3,3,3
971,20167,18,1,1,1,1,1,1,1,1
972,20169,481,33,33,33,33,33,33,33,33
973,20171,95,8,8,8,8,8,8,8,8
974,20173,6917,585,585,585,585,585,585,585,585
975,20175,1380,48,48,48,48,48,48,48,48
976,20177,2187,183,183,183,183,183,183,183,183
977,20179,10,1,1,1,1,1,1,1,1
978,20181,18,0,0,0,0,0,0,0,0
979,20183,4,0,0,0,0,0,0,0,0
980,20185,31,16,16,16,16,16,16,16,16
981,20187,21,0,0,0,0,0,0,0,0
982,20189,68,20,20,20,20,20,20,20,20
983,20191,121,7,7,7,7,7,7,7,7
984,20193,53,0,0,0,0,0,0,0,0
985,20195,26,19,19,19,19,19,19,19,19
986,20197,56,4,4,4,4,4,4,4,4
987,20199,4,1,1,1,1,1,1,1,1
988,20201,9,3,3,3,3,3,3,3,3
989,20203,4,0,0,0,0,0,0,0,0
990,20205,16,0,0,0,0,0,0,0,0
991,20207,12,0,0,0,0,0,0,0,0
992,20209,6029,327,327,327,327,327,327,327,327
993,21001,260,15,15,15,15,15,15,15,15
994,21003,253,11,11,11,11,11,11,11,11
995,21005,115,11,11,11,11,11,11,11,11
996,21007,42,3,3,3,3,3,3,3,3
997,21009,499,25,25,25,25,25,25,25,25
998,21011,65,13,13,13,13,13,13,13,13
999,21013,395,28,28,28,28,28,28,28,28
1000,21015,1296,62,62,62,62,62,62,62,62
1001,21017,114,8,8,8,8,8,8,8,8
1002,21019,241,20,20,20,20,20,20,20,20
1003,21021,208,16,16,16,16,16,16,16,16
1004,21023,37,0,0,0,0,0,0,0,0
1005,21025,55,16,16,16,16,16,16,16,16
1006,21027,99,4,4,4,4,4,4,4,4
1007,21029,621,68,68,68,68,68,68,68,68
1008,21031,320,10,10,10,10,10,10,10,10
1009,21033,79,10,10,10,10,10,10,10,10
1010,21035,413,45,45,45,45,45,45,45,45
1011,21037,701,34,34,34,34,34,34,34,34
1012,21039,61,4,4,4,4,4,4,4,4
1013,21041,189,7,7,7,7,7,7,7,7
1014,21043,116,3,3,3,3,3,3,3,3
1015,21045,247,20,20,20,20,20,20,20,20
1016,21047,861,168,168,168,168,168,168,168,168
1017,21049,249,22,22,22,22,22,22,22,22
1018,21051,214,9,9,9,9,9,9,9,9
1019,21053,71,12,12,12,12,12,12,12,12
1020,21055,52,10,10,10,10,10,10,10,10
1021,21057,88,11,11,11,11,11,11,11,11
1022,21059,961,74,74,74,74,74,74,74,74
1023,21061,117,1,1,1,1,1,1,1,1
1024,21063,25,6,6,6,6,6,6,6,6
1025,21065,43,9,9,9,9,9,9,9,9
1026,21067,4188,421,421,421,421,421,421,421,421
1027,21069,71,4,4,4,4,4,4,4,4
1028,21071,145,13,13,13,13,13,13,13,13
1029,21073,466,33,33,33,33,33,33,33,33
1030,21075,120,9,9,9,9,9,9,9,9
1031,21077,93,6,6,6,6,6,6,6,6
1032,21079,122,20,20,20,20,20,20,20,20
1033,21081,136,4,4,4,4,4,4,4,4
1034,21083,646,24,24,24,24,24,24,24,24
1035,21085,259,18,18,18,18,18,18,18,18
1036,21087,158,53,53,53,53,53,53,53,53
1037,21089,199,26,26,26,26,26,26,26,26
1038,21091,57,1,1,1,1,1,1,1,1
1039,21093,917,79,79,79,79,79,79,79,79
1040,21095,299,26,26,26,26,26,26,26,26
1041,21097,151,12,12,12,12,12,12,12,12
1042,21099,130,11,11,11,11,11,11,11,11
1043,21101,424,17,17,17,17,17,17,17,17
1044,21103,162,6,6,6,6,6,6,6,6
1045,21105,66,3,3,3,3,3,3,3,3
1046,21107,514,38,38,38,38,38,38,38,38
1047,21109,226,44,44,44,44,44,44,44,44
1048,21111,11851,1125,1125,1125,1125,1125,1125,1125,1125
1049,21113,457,39,39,39,39,39,39,39,39
1050,21115,121,16,16,16,16,16,16,16,16
1051,21117,1716,88,88,88,88,88,88,88,88
1052,21119,89,1,1,1,1,1,1,1,1
1053,21121,357,49,49,49,49,49,49,49,49
1054,21123,83,7,7,7,7,7,7,7,7
1055,21125,565,51,51,51,51,51,51,51,51
1056,21127,43,3,3,3,3,3,3,3,3
1057,21129,12,2,2,2,2,2,2,2,2
1058,21131,40,2,2,2,2,2,2,2,2
1059,21133,73,6,6,6,6,6,6,6,6
1060,21135,163,44,44,44,44,44,44,44,44
1061,21137,139,7,7,7,7,7,7,7,7
1062,21139,47,7,7,7,7,7,7,7,7
1063,21141,420,39,39,39,39,39,39,39,39
1064,21143,38,3,3,3,3,3,3,3,3
1065,21145,510,44,44,44,44,44,44,44,44
1066,21147,94,28,28,28,28,28,28,28,28
1067,21149,53,3,3,3,3,3,3,3,3
1068,21151,1020,207,207,207,207,207,207,207,207
1069,21153,67,7,7,7,7,7,7,7,7
1070,21155,173,19,19,19,19,19,19,19,19
1071,21157,188,12,12,12,12,12,12,12,12
1072,21159,55,6,6,6,6,6,6,6,6
1073,21161,89,17,17,17,17,17,17,17,17
1074,21163,125,6,6,6,6,6,6,6,6
1075,21165,33,5,5,5,5,5,5,5,5
1076,21167,112,5,5,5,5,5,5,5,5
1077,21169,81,5,5,5,5,5,5,5,5
1078,21171,140,27,27,27,27,27,27,27,27
1079,21173,192,20,20,20,20,20,20,20,20
1080,21175,46,5,5,5,5,5,5,5,5
1081,21177,660,12,12,12,12,12,12,12,12
1082,21179,332,19,19,19,19,19,19,19,19
1083,21181,22,0,0,0,0,0,0,0,0
1084,21183,386,13,13,13,13,13,13,13,13
1085,21185,819,65,65,65,65,65,65,65,65
1086,21187,81,6,6,6,6,6,6,6,6
1087,21189,34,7,7,7,7,7,7,7,7
1088,21191,63,5,5,5,5,5,5,5,5
1089,21193,287,18,18,18,18,18,18,18,18
1090,21195,317,16,16,16,16,16,16,16,16
1091,21197,75,6,6,6,6,6,6,6,6
1092,21199,536,73,73,73,73,73,73,73,73
1093,21201,6,3,3,3,3,3,3,3,3
1094,21203,122,11,11,11,11,11,11,11,11
1095,21205,159,70,70,70,70,70,70,70,70
1096,21207,175,21,21,21,21,21,21,21,21
1097,21209,572,68,68,68,68,68,68,68,68
1098,21211,902,30,30,30,30,30,30,30,30
1099,21213,207,17,17,17,17,17,17,17,17
1100,21215,169,14,14,14,14,14,14,14,14
1101,21217,203,25,25,25,25,25,25,25,25
1102,21219,139,93,93,93,93,93,93,93,93
1103,21221,86,18,18,18,18,18,18,18,18
1104,21223,46,4,4,4,4,4,4,4,4
1105,21225,95,15,15,15,15,15,15,15,15
1106,21227,3305,306,306,306,306,306,306,306,306
1107,21229,122,6,6,6,6,6,6,6,6
1108,21231,95,11,11,11,11,11,11,11,11
1109,21233,99,2,2,2,2,2,2,2,2
1110,21235,197,22,22,22,22,22,22,22,22
1111,21237,27,0,0,0,0,0,0,0,0
1112,21239,210,7,7,7,7,7,7,7,7
1113,22001,2809,64,64,64,64,64,64,64,64
1114,22003,1447,35,35,35,35,35,35,35,35
1115,22005,3344,116,116,116,116,116,116,116,116
1116,22007,667,25,25,25,25,25,25,25,25
1117,22009,1285,72,72,72,72,72,72,72,72
1118,22011,942,4,4,4,4,4,4,4,4
1119,22013,414,11,11,11,11,11,11,11,11
1120,22015,2703,154,154,154,154,154,154,154,154
1121,22017,7417,208,208,208,208,208,208,208,208
1122,22019,7441,63,63,63,63,63,63,63,63
1123,22021,279,13,13,13,13,13,13,13,13
1124,22023,202,32,32,32,32,32,32,32,32
1125,22025,371,28,28,28,28,28,28,28,28
1126,22027,376,35,35,35,35,35,35,35,35
1127,22029,433,34,34,34,34,34,34,34,34
1128,22031,817,8,8,8,8,8,8,8,8
1129,22033,13778,347,347,347,347,347,347,347,347
1130,22035,533,4,4,4,4,4,4,4,4
1131,22037,1092,346,346,346,346,346,346,346,346
1132,22039,1119,38,38,38,38,38,38,38,38
1133,22041,1086,53,53,53,53,53,53,53,53
1134,22043,430,32,32,32,32,32,32,32,32
1135,22045,2715,53,53,53,53,53,53,53,53
1136,22047,1332,3,3,3,3,3,3,3,3
1137,22049,477,42,42,42,42,42,42,42,42
1138,22051,16461,309,309,309,309,309,309,309,309
1139,22053,1160,46,46,46,46,46,46,46,46
1140,22055,8275,113,113,113,113,113,113,113,113
1141,22057,3268,172,172,172,172,172,172,172,172
1142,22059,381,19,19,19,19,19,19,19,19
1143,22061,906,29,29,29,29,29,29,29,29
1144,22063,3364,120,120,120,120,120,120,120,120
1145,22065,791,133,133,133,133,133,133,133,133
1146,22067,597,24,24,24,24,24,24,24,24
1147,22069,919,38,38,38,38,38,38,38,38
1148,22071,11514,192,192,192,192,192,192,192,192
1149,22073,5481,133,133,133,133,133,133,133,133
1150,22075,525,10,10,10,10,10,10,10,10
1151,22077,948,56,56,56,56,56,56,56,56
1152,22079,3833,100,100,100,100,100,100,100,100
1153,22081,320,15,15,15,15,15,15,15,15
1154,22083,687,25,25,25,25,25,25,25,25
1155,22085,743,26,26,26,26,26,26,26,26
1156,22087,1238,52,52,52,52,52,52,52,52
1157,22089,1648,60,60,60,60,60,60,60,60
1158,22091,365,64,64,64,64,64,64,64,64
1159,22093,761,12,12,12,12,12,12,12,12
1160,22095,1512,21,21,21,21,21,21,21,21
1161,22097,3098,56,56,56,56,56,56,56,56
1162,22099,1962,103,103,103,103,103,103,103,103
1163,22101,1762,43,43,43,43,43,43,43,43
1164,22103,6053,180,180,180,180,180,180,180,180
1165,22105,4046,86,86,86,86,86,86,86,86
1166,22107,146,13,13,13,13,13,13,13,13
1167,22109,3343,9,9,9,9,9,9,9,9
1168,22111,825,46,46,46,46,46,46,46,46
1169,22113,1867,96,96,96,96,96,96,96,96
1170,22115,954,82,82,82,82,82,82,82,82
1171,22117,1460,63,63,63,63,63,63,63,63
1172,22119,1032,43,43,43,43,43,43,43,43
1173,22121,833,55,55,55,55,55,55,55,55
1174,22123,315,0,0,0,0,0,0,0,0
1175,22125,553,81,81,81,81,81,81,81,81
1176,22127,548,37,37,37,37,37,37,37,37
1177,23001,613,20,20,20,20,20,20,20,20
1178,23003,38,1,1,1,1,1,1,1,1
1179,23005,2191,25,25,25,25,25,25,25,25
1180,23007,53,3,3,3,3,3,3,3,3
