,County,404,409,416,423,430,437,444,451,458
576,16051,2455,52,52,52,52,52,52,52,52
577,16053,2504,18,18,18,18,18,18,18,18
578,16055,16674,181,181,181,181,181,181,181,181
579,16057,2755,87,87,87,87,87,87,87,87
580,16059,497,3,3,3,3,3,3,3,3
581,16061,379,4,4,4,4,4,4,4,4
582,16063,486,2,2,2,2,2,2,2,2
583,16065,6353,147,147,147,147,147,147,147,147
584,16067,2279,9,9,9,9,9,9,9,9
585,16069,3362,20,20,20,20,20,20,20,20
586,16071,330,2,2,2,2,2,2,2,2
587,16073,1004,2,2,2,2,2,2,2,2
588,16075,2378,5,5,5,5,5,5,5,5
589,16077,628,3,3,3,3,3,3,3,3
590,16079,1003,7,7,7,7,7,7,7,7
591,16081,1085,12,12,12,12,12,12,12,12
592,16083,9014,54,54,54,54,54,54,54,54
593,16085,795,5,5,5,5,5,5,5,5
594,16087,1173,0,0,0,0,0,0,0,0
595,17001,8006,57,57,57,57,57,57,57,57
596,17003,448,5,5,5,5,5,5,5,5
597,17005,1910,22,22,22,22,22,22,22,22
598,17007,5926,24,24,24,24,24,24,24,24
599,17009,663,6,6,6,6,6,6,6,6
600,17011,3308,46,46,46,46,46,46,46,46
601,17013,478,5,5,5,5,5,5,5,5
602,17015,1576,20,20,20,20,20,20,20,20
603,17017,1890,19,19,19,19,19,19,19,19
604,17019,18115,280,280,280,280,280,280,280,280
605,17021,3305,34,34,34,34,34,34,34,34
606,17023,1686,20,20,20,20,20,20,20,20
607,17025,1429,8,8,8,8,8,8,8,8
608,17027,5571,31,31,31,31,31,31,31,31
609,17029,5203,68,68,68,68,68,68,68,68
610,17031,474885,4565,4565,4565,4565,4565,4565,4565,4565
611,17033,2007,13,13,13,13,13,13,13,13
612,17035,1192,12,12,12,12,12,12,12,12
613,17037,8276,116,116,116,116,116,116,116,116
614,17039,1280,8,8,8,8,8,8,8,8
615,17041,2450,58,58,58,58,58,58,58,58
616,17043,76871,958,958,958,958,958,958,958,958
617,17045,1543,9,9,9,9,9,9,9,9
618,17047,523,0,0,0,0,0,0,0,0
619,17049,4494,16,16,16,16,16,16,16,16
620,17051,3064,6,6,6,6,6,6,6,6
621,17053,1587,33,33,33,33,33,33,33,33
622,17055,4146,25,25,25,25,25,25,25,25
623,17057,2853,34,34,34,34,34,34,34,34
624,17059,437,5,5,5,5,5,5,5,5
625,17061,1379,4,4,4,4,4,4,4,4
626,17063,5125,88,88,88,88,88,88,88,88
627,17065,788,6,6,6,6,6,6,6,6
628,17067,1672,10,10,10,10,10,10,10,10
629,17069,345,2,2,2,2,2,2,2,2
630,17071,498,6,6,6,6,6,6,6,6
631,17073,4330,33,33,33,33,33,33,33,33
632,17075,2771,7,7,7,7,7,7,7,7
633,17077,4611,39,39,39,39,39,39,39,39
634,17079,1110,7,7,7,7,7,7,7,7
635,17081,3980,35,35,35,35,35,35,35,35
636,17083,2496,20,20,20,20,20,20,20,20
637,17085,1605,12,12,12,12,12,12,12,12
638,17087,1347,11,11,11,11,11,11,11,11
639,17089,50800,597,597,597,597,597,597,597,597
640,17091,12502,156,156,156,156,156,156,156,156
641,17093,11077,149,149,149,149,149,149,149,149
642,17095,5018,28,28,28,28,28,28,28,28
643,17097,59589,790,790,790,790,790,790,790,790
644,17099,10810,185,185,185,185,185,185,185,185
645,17101,2300,18,18,18,18,18,18,18,18
646,17103,3353,53,53,53,53,53,53,53,53
647,17105,4206,78,78,78,78,78,78,78,78
648,17107,3309,15,15,15,15,15,15,15,15
649,17109,2328,20,20,20,20,20,20,20,20
650,17111,24336,323,323,323,323,323,323,323,323
651,17113,14621,149,149,149,149,149,149,149,149
652,17115,9461,65,65,65,65,65,65,65,65
653,17117,4352,35,35,35,35,35,35,35,35
654,17119,28026,333,333,333,333,333,333,333,333
655,17121,4262,22,22,22,22,22,22,22,22
656,17123,839,8,8,8,8,8,8,8,8
657,17125,1286,15,15,15,15,15,15,15,15
658,17127,1272,31,31,31,31,31,31,31,31
659,17129,1038,9,9,9,9,9,9,9,9
660,17131,1280,10,10,10,10,10,10,10,10
661,17133,4066,41,41,41,41,41,41,41,41
662,17135,3500,52,52,52,52,52,52,52,52
663,17137,3588,25,25,25,25,25,25,25,25
664,17139,1494,10,10,10,10,10,10,10,10
665,17141,5021,64,64,64,64,64,64,64,64
666,17143,16906,164,164,164,164,164,164,164,164
667,17145,3058,39,39,39,39,39,39,39,39
668,17147,1328,22,22,22,22,22,22,22,22
669,17149,1692,16,16,16,16,16,16,16,16
670,17151,282,3,3,3,3,3,3,3,3
671,17153,669,3,3,3,3,3,3,3,3
672,17155,416,8,8,8,8,8,8,8,8
673,17157,3963,15,15,15,15,15,15,15,15
674,17159,1635,3,3,3,3,3,3,3,3
675,17161,13069,123,123,123,123,123,123,123,123
676,17163,25497,328,328,328,328,328,328,328,328
677,17165,2298,32,32,32,32,32,32,32,32
678,17167,16152,190,190,190,190,190,190,190,190
679,17169,677,5,5,5,5,5,5,5,5
680,17171,449,3,3,3,3,3,3,3,3
681,17173,2140,25,25,25,25,25,25,25,25
682,17175,541,6,6,6,6,6,6,6,6
683,17177,4098,48,48,48,48,48,48,48,48
684,17179,13538,189,189,189,189,189,189,189,189
685,17181,2185,5,5,5,5,5,5,5,5
686,17183,8568,106,106,106,106,106,106,106,106
687,17185,1300,6,6,6,6,6,6,6,6
688,17187,1664,6,6,6,6,6,6,6,6
689,17189,1584,12,12,12,12,12,12,12,12
690,17191,1674,9,9,9,9,9,9,9,9
691,17193,1609,13,13,13,13,13,13,13,13
692,17195,5930,66,66,66,66,66,66,66,66
693,17197,65092,823,823,823,823,823,823,823,823
694,17199,6800,55,55,55,55,55,55,55,55
695,17201,28351,187,187,187,187,187,187,187,187
696,17203,3679,56,56,56,56,56,56,56,56
697,18001,3235,37,37,37,37,37,37,37,37
698,18003,35861,379,379,379,379,379,379,379,379
699,18005,7456,121,121,121,121,121,121,121,121
700,18007,920,10,10,10,10,10,10,10,10
701,18009,1206,6,6,6,6,6,6,6,6
702,18011,6090,58,58,58,58,58,58,58,58
703,18013,950,10,10,10,10,10,10,10,10
704,18015,1765,16,16,16,16,16,16,16,16
705,18017,5444,99,99,99,99,99,99,99,99
706,18019,11965,138,138,138,138,138,138,138,138
707,18021,2414,27,27,27,27,27,27,27,27
708,18023,3958,35,35,35,35,35,35,35,35
709,18025,907,6,6,6,6,6,6,6,6
710,18027,2853,17,17,17,17,17,17,17,17
711,18029,5474,105,105,105,105,105,105,105,105
712,18031,2708,15,15,15,15,15,15,15,15
713,18033,3852,36,36,36,36,36,36,36,36
714,18035,9838,61,61,61,61,61,61,61,61
715,18037,5910,39,39,39,39,39,39,39,39
716,18039,25386,147,147,147,147,147,147,147,147
717,18041,2719,17,17,17,17,17,17,17,17
718,18043,7207,69,69,69,69,69,69,69,69
719,18045,2015,15,15,15,15,15,15,15,15
720,18047,1594,10,10,10,10,10,10,10,10
721,18049,1782,23,23,23,23,23,23,23,23
722,18051,4012,18,18,18,18,18,18,18,18
723,18053,6427,40,40,40,40,40,40,40,40
724,18055,2612,20,20,20,20,20,20,20,20
725,18057,32099,405,405,405,405,405,405,405,405
726,18059,7409,30,30,30,30,30,30,30,30
727,18061,3998,52,52,52,52,52,52,52,52
728,18063,15825,144,144,144,144,144,144,144,144
729,18065,5423,38,38,38,38,38,38,38,38
730,18067,9056,48,48,48,48,48,48,48,48
731,18069,3444,62,62,62,62,62,62,62,62
732,18071,4647,31,31,31,31,31,31,31,31
733,18073,3161,33,33,33,33,33,33,33,33
734,18075,1778,7,7,7,7,7,7,7,7
735,18077,2949,29,29,29,29,29,29,29,29
736,18079,2152,20,20,20,20,20,20,20,20
737,18081,16349,123,123,123,123,123,123,123,123
738,18083,3574,24,24,24,24,24,24,24,24
739,18085,8562,68,68,68,68,68,68,68,68
740,18087,2408,8,8,8,8,8,8,8,8
741,18089,48425,386,386,386,386,386,386,386,386
742,18091,9772,64,64,64,64,64,64,64,64
743,18093,4184,38,38,38,38,38,38,38,38
744,18095,11746,77,77,77,77,77,77,77,77
745,18097,90706,722,722,722,722,722,722,722,722
746,18099,5425,44,44,44,44,44,44,44,44
747,18101,801,3,3,3,3,3,3,3,3
748,18103,3574,35,35,35,35,35,35,35,35
749,18105,10333,123,123,123,123,123,123,123,123
750,18107,3870,73,73,73,73,73,73,73,73
751,18109,6092,61,61,61,61,61,61,61,61
752,18111,965,1,1,1,1,1,1,1,1
753,18113,5093,36,36,36,36,36,36,36,36
754,18115,537,8,8,8,8,8,8,8,8
755,18117,1712,6,6,6,6,6,6,6,6
756,18119,1821,4,4,4,4,4,4,4,4
757,18121,1393,13,13,13,13,13,13,13,13
758,18123,1732,14,14,14,14,14,14,14,14
759,18125,1276,6,6,6,6,6,6,6,6
760,18127,15975,149,149,149,149,149,149,149,149
761,18129,2609,17,17,17,17,17,17,17,17
762,18131,1064,13,13,13,13,13,13,13,13
763,18133,3305,52,52,52,52,52,52,52,52
764,18135,2255,6,6,6,6,6,6,6,6
765,18137,3271,25,25,25,25,25,25,25,25
766,18139,1648,12,12,12,12,12,12,12,12
767,18141,29996,497,497,497,497,497,497,497,497
768,18143,2503,27,27,27,27,27,27,27,27
769,18145,4606,31,31,31,31,31,31,31,31
770,18147,2173,16,16,16,16,16,16,16,16
771,18149,1881,28,28,28,28,28,28,28,28
772,18151,3383,30,30,30,30,30,30,30,30
773,18153,2034,14,14,14,14,14,14,14,14
774,18155,754,3,3,3,3,3,3,3,3
775,18157,20024,307,307,307,307,307,307,307,307
776,18159,1464,10,10,10,10,10,10,10,10
777,18161,671,3,3,3,3,3,3,3,3
778,18163,21247,177,177,177,177,177,177,177,177
779,18165,1605,24,24,24,24,24,24,24,24
780,18167,11612,115,115,115,115,115,115,115,115
781,18169,3314,34,34,34,34,34,34,34,34
782,18171,758,13,13,13,13,13,13,13,13
783,18173,7416,51,51,51,51,51,51,51,51
784,18175,2112,46,46,46,46,46,46,46,46
785,18177,6633,54,54,54,54,54,54,54,54
786,18179,2582,39,39,39,39,39,39,39,39
787,18181,2973,36,36,36,36,36,36,36,36
788,18183,3494,43,43,43,43,43,43,43,43
789,19001,808,12,12,12,12,12,12,12,12
790,19003,318,1,1,1,1,1,1,1,1
791,19005,1412,18,18,18,18,18,18,18,18
792,19007,1229,27,27,27,27,27,27,27,27
793,19009,471,4,4,4,4,4,4,4,4
794,19011,2382,49,49,49,49,49,49,49,49
795,19013,14894,102,102,102,102,102,102,102,102
796,19015,2418,27,27,27,27,27,27,27,27
797,19017,2674,41,41,41,41,41,41,41,41
798,19019,1759,22,22,22,22,22,22,22,22
799,19021,4112,46,46,46,46,46,46,46,46
800,19023,1582,3,3,3,3,3,3,3,3
801,19025,1289,9,9,9,9,9,9,9,9
802,19027,2660,15,15,15,15,15,15,15,15
803,19029,1275,22,22,22,22,22,22,22,22
804,19031,1704,38,38,38,38,38,38,38,38
805,19033,4982,32,32,32,32,32,32,32,32
806,19035,1446,6,6,6,6,6,6,6,6
807,19037,1187,4,4,4,4,4,4,4,4
808,19039,946,21,21,21,21,21,21,21,21
809,19041,1833,8,8,8,8,8,8,8,8
810,19043,1598,6,6,6,6,6,6,6,6
811,19045,4992,69,69,69,69,69,69,69,69
812,19047,2517,35,35,35,35,35,35,35,35
813,19049,10140,198,198,198,198,198,198,198,198
814,19051,757,6,6,6,6,6,6,6,6
815,19053,564,9,9,9,9,9,9,9,9
816,19055,1851,6,6,6,6,6,6,6,6
817,19057,4260,61,61,61,61,61,61,61,61
818,19059,2018,25,25,25,25,25,25,25,25
819,19061,12382,151,151,151,151,151,151,151,151
820,19063,1145,3,3,3,3,3,3,3,3
821,19065,1774,9,9,9,9,9,9,9,9
822,19067,1472,10,10,10,10,10,10,10,10
823,19069,1089,4,4,4,4,4,4,4,4
824,19071,557,5,5,5,5,5,5,5,5
825,19073,728,6,6,6,6,6,6,6,6
826,19075,1317,16,16,16,16,16,16,16,16
827,19077,1086,8,8,8,8,8,8,8,8
828,19079,1737,12,12,12,12,12,12,12,12
829,19081,1373,6,6,6,6,6,6,6,6
830,19083,1689,24,24,24,24,24,24,24,24
831,19085,1668,19,19,19,19,19,19,19,19
832,19087,2791,11,11,11,11,11,11,11,11
833,19089,990,10,10,10,10,10,10,10,10
834,19091,1127,6,6,6,6,6,6,6,6
835,19093,808,2,2,2,2,2,2,2,2
836,19095,1386,17,17,17,17,17,17,17,17
837,19097,2096,18,18,18,18,18,18,18,18
838,19099,3849,141,141,141,141,141,141,141,141
839,19101,1277,11,11,11,11,11,11,11,11
840,19103,13088,138,138,138,138,138,138,138,138
841,19105,2847,18,18,18,18,18,18,18,18
842,19107,914,8,8,8,8,8,8,8,8
843,19109,1974,26,26,26,26,26,26,26,26
844,19111,3538,40,40,40,40,40,40,40,40
845,19113,19431,172,172,172,172,172,172,172,172
846,19115,1221,16,16,16,16,16,16,16,16
847,19117,710,8,8,8,8,8,8,8,8
848,19119,1453,16,16,16,16,16,16,16,16
849,19121,1414,24,24,24,24,24,24,24,24
850,19123,2147,16,16,16,16,16,16,16,16
851,19125,3395,38,38,38,38,38,38,38,38
852,19127,4612,30,30,30,30,30,30,30,30
853,19129,1479,15,15,15,15,15,15,15,15
854,19131,1198,9,9,9,9,9,9,9,9
855,19133,762,4,4,4,4,4,4,4,4
856,19135,890,14,14,14,14,14,14,14,14
857,19137,964,5,5,5,5,5,5,5,5
858,19139,4215,68,68,68,68,68,68,68,68
859,19141,1806,22,22,22,22,22,22,22,22
860,19143,680,12,12,12,12,12,12,12,12
861,19145,1772,42,42,42,42,42,42,42,42
862,19147,1003,10,10,10,10,10,10,10,10
863,19149,3663,33,33,33,33,33,33,33,33
864,19151,809,4,4,4,4,4,4,4,4
865,19153,51584,860,860,860,860,860,860,860,860
866,19155,9801,118,118,118,118,118,118,118,118
867,19157,1469,8,8,8,8,8,8,8,8
868,19159,502,3,3,3,3,3,3,3,3
869,19161,1174,12,12,12,12,12,12,12,12
870,19163,17037,164,164,164,164,164,164,164,164
871,19165,1156,11,11,11,11,11,11,11,11
872,19167,4775,41,41,41,41,41,41,41,41
873,19169,9546,143,143,143,143,143,143,143,143
874,19171,2014,24,24,24,24,24,24,24,24
875,19173,639,2,2,2,2,2,2,2,2
876,19175,1185,10,10,10,10,10,10,10,10
877,19177,536,2,2,2,2,2,2,2,2
878,19179,4006,109,109,109,109,109,109,109,109
879,19181,5094,69,69,69,69,69,69,69,69
880,19183,2384,8,8,8,8,8,8,8,8
881,19185,450,6,6,6,6,6,6,6,6
882,19187,4928,35,35,35,35,35,35,35,35
883,19189,1294,14,14,14,14,14,14,14,14
884,19191,1818,32,32,32,32,32,32,32,32
885,19193,13736,132,132,132,132,132,132,132,132
886,19195,660,8,8,8,8,8,8,8,8
887,19197,1732,11,11,11,11,11,11,11,11
888,20001,1127,31,31,31,31,31,31,31,31
889,20003,813,6,6,6,6,6,6,6,6
890,20005,1530,11,11,11,11,11,11,11,11
891,20007,365,1,1,1,1,1,1,1,1
892,20009,2570,14,14,14,14,14,14,14,14
893,20011,1280,6,6,6,6,6,6,6,6
894,20013,1212,8,8,8,8,8,8,8,8
895,20015,7205,96,96,96,96,96,96,96,96
896,20017,243,1,1,1,1,1,1,1,1
897,20019,258,7,7,7,7,7,7,7,7
898,20021,2359,22,22,22,22,22,22,22,22
899,20023,353,8,8,8,8,8,8,8,8
900,20025,242,3,3,3,3,3,3,3,3
901,20027,779,4,4,4,4,4,4,4,4
902,20029,967,6,6,6,6,6,6,6,6
903,20031,712,9,9,9,9,9,9,9,9
904,20033,158,4,4,4,4,4,4,4,4
905,20035,3805,36,36,36,36,36,36,36,36
906,20037,4514,36,36,36,36,36,36,36,36
907,20039,259,1,1,1,1,1,1,1,1
908,20041,1685,5,5,5,5,5,5,5,5
909,20043,942,10,10,10,10,10,10,10,10
910,20045,8644,58,58,58,58,58,58,58,58
911,20047,254,2,2,2,2,2,2,2,2
912,20049,175,7,7,7,7,7,7,7,7
913,20051,3681,35,35,35,35,35,35,35,35
914,20053,1208,3,3,3,3,3,3,3,3
915,20055,5984,11,11,11,11,11,11,11,11
916,20057,5577,26,26,26,26,26,26,26,26
917,20059,2438,17,17,17,17,17,17,17,17
918,20061,3025,70,70,70,70,70,70,70,70
919,20063,376,0,0,0,0,0,0,0,0
920,20065,249,2,2,2,2,2,2,2,2
921,20067,926,3,3,3,3,3,3,3,3
922,20069,551,2,2,2,2,2,2,2,2
923,20071,102,0,0,0,0,0,0,0,0
924,20073,547,2,2,2,2,2,2,2,2
925,20075,201,0,0,0,0,0,0,0,0
926,20077,597,3,3,3,3,3,3,3,3
927,20079,3403,37,37,37,37,37,37,37,37
928,20081,407,0,0,0,0,0,0,0,0
929,20083,203,6,6,6,6,6,6,6,6
930,20085,1329,3,3,3,3,3,3,3,3
931,20087,1618,8,8,8,8,8,8,8,8
932,20089,199,2,2,2,2,2,2,2,2
933,20091,54370,572,572,572,572,572,572,572,572
934,20093,560,5,5,5,5,5,5,5,5
935,20095,727,7,7,7,7,7,7,7,7
936,20097,238,1,1,1,1,1,1,1,1
937,20099,2608,26,26,26,26,26,26,26,26
938,20101,124,0,0,0,0,0,0,0,0
939,20103,6783,85,85,85,85,85,85,85,85
940,20105,254,0,0,0,0,0,0,0,0
941,20107,749,4,4,4,4,4,4,4,4
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4099,57,57,57,57,57,57,57,57
944,20113,3108,32,32,32,32,32,32,32,32
945,20115,1024,10,10,10,10,10,10,10,10
946,20117,1068,6,6,6,6,6,6,6,6
947,20119,493,7,7,7,7,7,7,7,7
948,20121,2637,37,37,37,37,37,37,37,37
949,20123,558,1,1,1,1,1,1,1,1
950,20125,3285,47,47,47,47,47,47,47,47
951,20127,556,7,7,7,7,7,7,7,7
952,20129,254,1,1,1,1,1,1,1,1
953,20131,1474,13,13,13,13,13,13,13,13
954,20133,1739,32,32,32,32,32,32,32,32
955,20135,364,0,0,0,0,0,0,0,0
956,20137,1200,3,3,3,3,3,3,3,3
957,20139,1189,12,12,12,12,12,12,12,12
958,20141,287,0,0,0,0,0,0,0,0
959,20143,548,1,1,1,1,1,1,1,1
960,20145,1133,1,1,1,1,1,1,1,1
961,20147,704,16,16,16,16,16,16,16,16
962,20149,1755,30,30,30,30,30,30,30,30
963,20151,802,4,4,4,4,4,4,4,4
964,20153,290,2,2,2,2,2,2,2,2
965,20155,8299,50,50,50,50,50,50,50,50
966,20157,657,1,1,1,1,1,1,1,1
967,20159,1054,5,5,5,5,5,5,5,5
968,20161,6189,27,27,27,27,27,27,27,27
969,20163,634,12,12,12,12,12,12,12,12
970,20165,425,0,0,0,0,0,0,0,0
971,20167,842,7,7,7,7,7,7,7,7
972,20169,5963,50,50,50,50,50,50,50,50
973,20171,569,1,1,1,1,1,1,1,1
974,20173,53679,524,524,524,524,524,524,524,524
975,20175,3776,15,15,15,15,15,15,15,15
976,20177,16362,146,146,146,146,146,146,146,146
977,20179,426,0,0,0,0,0,0,0,0
978,20181,607,3,3,3,3,3,3,3,3
979,20183,264,0,0,0,0,0,0,0,0
980,20185,333,1,1,1,1,1,1,1,1
981,20187,184,3,3,3,3,3,3,3,3
982,20189,546,0,0,0,0,0,0,0,0
983,20191,2070,10,10,10,10,10,10,10,10
984,20193,1076,14,14,14,14,14,14,14,14
985,20195,400,3,3,3,3,3,3,3,3
986,20197,662,12,12,12,12,12,12,12,12
987,20199,173,2,2,2,2,2,2,2,2
988,20201,526,1,1,1,1,1,1,1,1
989,20203,215,0,0,0,0,0,0,0,0
990,20205,946,19,19,19,19,19,19,19,19
991,20207,204,10,10,10,10,10,10,10,10
992,20209,19219,226,226,226,226,226,226,226,226
993,21001,1589,59,59,59,59,59,59,59,59
994,21003,1798,16,16,16,16,16,16,16,16
995,21005,1619,24,24,24,24,24,24,24,24
996,21007,350,8,8,8,8,8,8,8,8
997,21009,4037,97,97,97,97,97,97,97,97
998,21011,772,28,28,28,28,28,28,28,28
999,21013,2754,78,78,78,78,78,78,78,78
1000,21015,12518,284,284,284,284,284,284,284,284
1001,21017,1548,25,25,25,25,25,25,25,25
1002,21019,4636,59,59,59,59,59,59,59,59
1003,21021,3155,36,36,36,36,36,36,36,36
1004,21023,519,19,19,19,19,19,19,19,19
1005,21025,924,9,9,9,9,9,9,9,9
1006,21027,1102,20,20,20,20,20,20,20,20
1007,21029,6170,137,137,137,137,137,137,137,137
1008,21031,1318,19,19,19,19,19,19,19,19
1009,21033,1546,215,215,215,215,215,215,215,215
1010,21035,3378,23,23,23,23,23,23,23,23
1011,21037,7749,174,174,174,174,174,174,174,174
1012,21039,432,4,4,4,4,4,4,4,4
1013,21041,889,13,13,13,13,13,13,13,13
1014,21043,2007,73,73,73,73,73,73,73,73
1015,21045,1198,20,20,20,20,20,20,20,20
1016,21047,6231,72,72,72,72,72,72,72,72
1017,21049,2409,39,39,39,39,39,39,39,39
1018,21051,2415,64,64,64,64,64,64,64,64
1019,21053,1356,16,16,16,16,16,16,16,16
1020,21055,562,11,11,11,11,11,11,11,11
1021,21057,658,15,15,15,15,15,15,15,15
1022,21059,9719,176,176,176,176,176,176,176,176
1023,21061,820,19,19,19,19,19,19,19,19
1024,21063,929,0,0,0,0,0,0,0,0
1025,21065,974,10,10,10,10,10,10,10,10
1026,21067,32649,581,581,581,581,581,581,581,581
1027,21069,1081,14,14,14,14,14,14,14,14
1028,21071,3032,61,61,61,61,61,61,61,61
1029,21073,3655,62,62,62,62,62,62,62,62
1030,21075,481,12,12,12,12,12,12,12,12
1031,21077,647,3,3,3,3,3,3,3,3
1032,21079,1393,15,15,15,15,15,15,15,15
1033,21081,2037,78,78,78,78,78,78,78,78
1034,21083,3952,26,26,26,26,26,26,26,26
1035,21085,1957,34,34,34,34,34,34,34,34
1036,21087,1089,29,29,29,29,29,29,29,29
1037,21089,3329,50,50,50,50,50,50,50,50
1038,21091,804,3,3,3,3,3,3,3,3
1039,21093,8825,159,159,159,159,159,159,159,159
1040,21095,2393,33,33,33,33,33,33,33,33
1041,21097,1505,32,32,32,32,32,32,32,32
1042,21099,1830,41,41,41,41,41,41,41,41
1043,21101,4327,38,38,38,38,38,38,38,38
1044,21103,1234,32,32,32,32,32,32,32,32
1045,21105,324,9,9,9,9,9,9,9,9
1046,21107,3937,73,73,73,73,73,73,73,73
1047,21109,1206,18,18,18,18,18,18,18,18
1048,21111,73095,1185,1185,1185,1185,1185,1185,1185,1185
1049,21113,4172,118,118,118,118,118,118,118,118
1050,21115,1780,58,58,58,58,58,58,58,58
1051,21117,14872,312,312,312,312,312,312,312,312
1052,21119,1052,47,47,47,47,47,47,47,47
1053,21121,2918,95,95,95,95,95,95,95,95
1054,21123,1217,33,33,33,33,33,33,33,33
1055,21125,5865,141,141,141,141,141,141,141,141
1056,21127,1258,54,54,54,54,54,54,54,54
1057,21129,1194,12,12,12,12,12,12,12,12
1058,21131,788,18,18,18,18,18,18,18,18
1059,21133,1695,56,56,56,56,56,56,56,56
1060,21135,1094,13,13,13,13,13,13,13,13
1061,21137,2114,37,37,37,37,37,37,37,37
1062,21139,760,16,16,16,16,16,16,16,16
1063,21141,2491,53,53,53,53,53,53,53,53
1064,21143,506,41,41,41,41,41,41,41,41
1065,21145,5789,119,119,119,119,119,119,119,119
1066,21147,1749,37,37,37,37,37,37,37,37
1067,21149,835,6,6,6,6,6,6,6,6
1068,21151,8644,137,137,137,137,137,137,137,137
1069,21153,873,18,18,18,18,18,18,18,18
1070,21155,2148,30,30,30,30,30,30,30,30
1071,21157,2526,41,41,41,41,41,41,41,41
1072,21159,935,27,27,27,27,27,27,27,27
1073,21161,1447,34,34,34,34,34,34,34,34
1074,21163,1856,37,37,37,37,37,37,37,37
1075,21165,408,13,13,13,13,13,13,13,13
1076,21167,2359,31,31,31,31,31,31,31,31
1077,21169,970,30,30,30,30,30,30,30,30
1078,21171,1248,4,4,4,4,4,4,4,4
1079,21173,2307,35,35,35,35,35,35,35,35
1080,21175,2030,14,14,14,14,14,14,14,14
1081,21177,2734,33,33,33,33,33,33,33,33
1082,21179,4597,73,73,73,73,73,73,73,73
1083,21181,456,11,11,11,11,11,11,11,11
1084,21183,2289,28,28,28,28,28,28,28,28
1085,21185,6905,133,133,133,133,133,133,133,133
1086,21187,624,5,5,5,5,5,5,5,5
1087,21189,427,19,19,19,19,19,19,19,19
1088,21191,935,19,19,19,19,19,19,19,19
1089,21193,2327,109,109,109,109,109,109,109,109
1090,21195,5137,144,144,144,144,144,144,144,144
1091,21197,974,11,11,11,11,11,11,11,11
1092,21199,5757,109,109,109,109,109,109,109,109
1093,21201,189,3,3,3,3,3,3,3,3
1094,21203,1350,34,34,34,34,34,34,34,34
1095,21205,1942,33,33,33,33,33,33,33,33
1096,21207,1677,55,55,55,55,55,55,55,55
1097,21209,4057,180,180,180,180,180,180,180,180
1098,21211,4356,70,70,70,70,70,70,70,70
1099,21213,1661,25,25,25,25,25,25,25,25
1100,21215,1504,33,33,33,33,33,33,33,33
1101,21217,2776,140,140,140,140,140,140,140,140
1102,21219,1006,8,8,8,8,8,8,8,8
1103,21221,1115,15,15,15,15,15,15,15,15
1104,21223,603,14,14,14,14,14,14,14,14
1105,21225,1269,12,12,12,12,12,12,12,12
1106,21227,14561,226,226,226,226,226,226,226,226
1107,21229,1331,31,31,31,31,31,31,31,31
1108,21231,1987,24,24,24,24,24,24,24,24
1109,21233,1164,9,9,9,9,9,9,9,9
1110,21235,4231,126,126,126,126,126,126,126,126
1111,21237,433,15,15,15,15,15,15,15,15
1112,21239,1981,25,25,25,25,25,25,25,25
1113,22001,6092,55,55,55,55,55,55,55,55
1114,22003,2993,40,40,40,40,40,40,40,40
1115,22005,10963,125,125,125,125,125,125,125,125
1116,22007,2091,15,15,15,15,15,15,15,15
1117,22009,3932,54,54,54,54,54,54,54,54
1118,22011,2823,68,68,68,68,68,68,68,68
1119,22013,1608,25,25,25,25,25,25,25,25
1120,22015,13034,128,128,128,128,128,128,128,128
1121,22017,24751,265,265,265,265,265,265,265,265
1122,22019,19491,521,521,521,521,521,521,521,521
1123,22021,1075,8,8,8,8,8,8,8,8
1124,22023,542,15,15,15,15,15,15,15,15
1125,22025,1057,15,15,15,15,15,15,15,15
1126,22027,1399,9,9,9,9,9,9,9,9
1127,22029,1780,29,29,29,29,29,29,29,29
1128,22031,2643,31,31,31,31,31,31,31,31
1129,22033,35673,648,648,648,648,648,648,648,648
1130,22035,1109,3,3,3,3,3,3,3,3
1131,22037,2996,48,48,48,48,48,48,48,48
1132,22039,3303,59,59,59,59,59,59,59,59
1133,22041,2437,19,19,19,19,19,19,19,19
1134,22043,2016,38,38,38,38,38,38,38,38
1135,22045,6477,85,85,85,85,85,85,85,85
1136,22047,3442,42,42,42,42,42,42,42,42
1137,22049,1786,38,38,38,38,38,38,38,38
1138,22051,43936,527,527,527,527,527,527,527,527
1139,22053,2879,38,38,38,38,38,38,38,38
1140,22055,21602,193,193,193,193,193,193,193,193
1141,22057,9128,181,181,181,181,181,181,181,181
1142,22059,1423,8,8,8,8,8,8,8,8
1143,22061,4230,13,13,13,13,13,13,13,13
1144,22063,12346,251,251,251,251,251,251,251,251
1145,22065,1552,4,4,4,4,4,4,4,4
1146,22067,2714,21,21,21,21,21,21,21,21
1147,22069,3864,15,15,15,15,15,15,15,15
1148,22071,28501,444,444,444,444,444,444,444,444
1149,22073,17695,90,90,90,90,90,90,90,90
1150,22075,2336,60,60,60,60,60,60,60,60
1151,22077,2364,35,35,35,35,35,35,35,35
1152,22079,11276,105,105,105,105,105,105,105,105
1153,22081,862,4,4,4,4,4,4,4,4
1154,22083,2344,22,22,22,22,22,22,22,22
1155,22085,2782,34,34,34,34,34,34,34,34
1156,22087,3742,133,133,133,133,133,133,133,133
