,County,397,402,409,416,423,430,437,444,451
576,16051,2406,36,36,36,36,36,36,36,36
577,16053,2488,13,13,13,13,13,13,13,13
578,16055,16514,183,183,183,183,183,183,183,183
579,16057,2650,26,26,26,26,26,26,26,26
580,16059,492,4,4,4,4,4,4,4,4
581,16061,375,1,1,1,1,1,1,1,1
582,16063,483,1,1,1,1,1,1,1,1
583,16065,6250,85,85,85,85,85,85,85,85
584,16067,2272,7,7,7,7,7,7,7,7
585,16069,3338,13,13,13,13,13,13,13,13
586,16071,327,9,9,9,9,9,9,9,9
587,16073,1005,9,9,9,9,9,9,9,9
588,16075,2375,13,13,13,13,13,13,13,13
589,16077,624,3,3,3,3,3,3,3,3
590,16079,1000,9,9,9,9,9,9,9,9
591,16081,1066,9,9,9,9,9,9,9,9
592,16083,8965,56,56,56,56,56,56,56,56
593,16085,790,5,5,5,5,5,5,5,5
594,16087,1172,2,2,2,2,2,2,2,2
595,17001,7954,63,63,63,63,63,63,63,63
596,17003,442,7,7,7,7,7,7,7,7
597,17005,1888,25,25,25,25,25,25,25,25
598,17007,5901,55,55,55,55,55,55,55,55
599,17009,657,9,9,9,9,9,9,9,9
600,17011,3268,44,44,44,44,44,44,44,44
601,17013,473,4,4,4,4,4,4,4,4
602,17015,1561,16,16,16,16,16,16,16,16
603,17017,1875,12,12,12,12,12,12,12,12
604,17019,17874,430,430,430,430,430,430,430,430
605,17021,3282,29,29,29,29,29,29,29,29
606,17023,1667,20,20,20,20,20,20,20,20
607,17025,1421,12,12,12,12,12,12,12,12
608,17027,5548,23,23,23,23,23,23,23,23
609,17029,5142,59,59,59,59,59,59,59,59
610,17031,470391,4038,4038,4038,4038,4038,4038,4038,4038
611,17033,1996,20,20,20,20,20,20,20,20
612,17035,1181,13,13,13,13,13,13,13,13
613,17037,8161,89,89,89,89,89,89,89,89
614,17039,1271,12,12,12,12,12,12,12,12
615,17041,2402,118,118,118,118,118,118,118,118
616,17043,76009,959,959,959,959,959,959,959,959
617,17045,1535,9,9,9,9,9,9,9,9
618,17047,522,9,9,9,9,9,9,9,9
619,17049,4478,22,22,22,22,22,22,22,22
620,17051,3059,11,11,11,11,11,11,11,11
621,17053,1558,39,39,39,39,39,39,39,39
622,17055,4120,26,26,26,26,26,26,26,26
623,17057,2822,33,33,33,33,33,33,33,33
624,17059,433,7,7,7,7,7,7,7,7
625,17061,1376,14,14,14,14,14,14,14,14
626,17063,5051,107,107,107,107,107,107,107,107
627,17065,783,10,10,10,10,10,10,10,10
628,17067,1664,21,21,21,21,21,21,21,21
629,17069,342,5,5,5,5,5,5,5,5
630,17071,492,2,2,2,2,2,2,2,2
631,17073,4297,27,27,27,27,27,27,27,27
632,17075,2764,14,14,14,14,14,14,14,14
633,17077,4575,19,19,19,19,19,19,19,19
634,17079,1101,7,7,7,7,7,7,7,7
635,17081,3947,54,54,54,54,54,54,54,54
636,17083,2474,26,26,26,26,26,26,26,26
637,17085,1595,12,12,12,12,12,12,12,12
638,17087,1336,3,3,3,3,3,3,3,3
639,17089,50182,536,536,536,536,536,536,536,536
640,17091,12360,148,148,148,148,148,148,148,148
641,17093,10919,139,139,139,139,139,139,139,139
642,17095,4992,60,60,60,60,60,60,60,60
643,17097,58770,705,705,705,705,705,705,705,705
644,17099,10665,150,150,150,150,150,150,150,150
645,17101,2285,19,19,19,19,19,19,19,19
646,17103,3303,17,17,17,17,17,17,17,17
647,17105,4132,60,60,60,60,60,60,60,60
648,17107,3296,10,10,10,10,10,10,10,10
649,17109,2303,15,15,15,15,15,15,15,15
650,17111,24021,372,372,372,372,372,372,372,372
651,17113,14452,161,161,161,161,161,161,161,161
652,17115,9380,37,37,37,37,37,37,37,37
653,17117,4318,45,45,45,45,45,45,45,45
654,17119,27687,343,343,343,343,343,343,343,343
655,17121,4249,15,15,15,15,15,15,15,15
656,17123,832,11,11,11,11,11,11,11,11
657,17125,1270,8,8,8,8,8,8,8,8
658,17127,1245,10,10,10,10,10,10,10,10
659,17129,1029,10,10,10,10,10,10,10,10
660,17131,1271,19,19,19,19,19,19,19,19
661,17133,4028,52,52,52,52,52,52,52,52
662,17135,3453,43,43,43,43,43,43,43,43
663,17137,3566,55,55,55,55,55,55,55,55
664,17139,1483,9,9,9,9,9,9,9,9
665,17141,4954,48,48,48,48,48,48,48,48
666,17143,16748,220,220,220,220,220,220,220,220
667,17145,3020,26,26,26,26,26,26,26,26
668,17147,1302,13,13,13,13,13,13,13,13
669,17149,1676,7,7,7,7,7,7,7,7
670,17151,279,0,0,0,0,0,0,0,0
671,17153,668,4,4,4,4,4,4,4,4
672,17155,409,10,10,10,10,10,10,10,10
673,17157,3949,13,13,13,13,13,13,13,13
674,17159,1632,5,5,5,5,5,5,5,5
675,17161,12983,137,137,137,137,137,137,137,137
676,17163,25135,340,340,340,340,340,340,340,340
677,17165,2267,24,24,24,24,24,24,24,24
678,17167,15991,139,139,139,139,139,139,139,139
679,17169,675,6,6,6,6,6,6,6,6
680,17171,447,2,2,2,2,2,2,2,2
681,17173,2114,22,22,22,22,22,22,22,22
682,17175,535,7,7,7,7,7,7,7,7
683,17177,4052,75,75,75,75,75,75,75,75
684,17179,13368,177,177,177,177,177,177,177,177
685,17181,2180,11,11,11,11,11,11,11,11
686,17183,8476,102,102,102,102,102,102,102,102
687,17185,1295,5,5,5,5,5,5,5,5
688,17187,1662,4,4,4,4,4,4,4,4
689,17189,1570,11,11,11,11,11,11,11,11
690,17191,1662,15,15,15,15,15,15,15,15
691,17193,1595,18,18,18,18,18,18,18,18
692,17195,5865,79,79,79,79,79,79,79,79
693,17197,64320,861,861,861,861,861,861,861,861
694,17199,6754,69,69,69,69,69,69,69,69
695,17201,28179,219,219,219,219,219,219,219,219
696,17203,3627,53,53,53,53,53,53,53,53
697,18001,3199,19,19,19,19,19,19,19,19
698,18003,35494,455,455,455,455,455,455,455,455
699,18005,7359,156,156,156,156,156,156,156,156
700,18007,911,4,4,4,4,4,4,4,4
701,18009,1200,7,7,7,7,7,7,7,7
702,18011,6029,59,59,59,59,59,59,59,59
703,18013,942,7,7,7,7,7,7,7,7
704,18015,1756,20,20,20,20,20,20,20,20
705,18017,5347,104,104,104,104,104,104,104,104
706,18019,11826,154,154,154,154,154,154,154,154
707,18021,2388,20,20,20,20,20,20,20,20
708,18023,3920,29,29,29,29,29,29,29,29
709,18025,898,6,6,6,6,6,6,6,6
710,18027,2842,10,10,10,10,10,10,10,10
711,18029,5393,84,84,84,84,84,84,84,84
712,18031,2692,14,14,14,14,14,14,14,14
713,18033,3814,70,70,70,70,70,70,70,70
714,18035,9785,72,72,72,72,72,72,72,72
715,18037,5862,37,37,37,37,37,37,37,37
716,18039,25250,165,165,165,165,165,165,165,165
717,18041,2701,28,28,28,28,28,28,28,28
718,18043,7135,94,94,94,94,94,94,94,94
719,18045,2002,23,23,23,23,23,23,23,23
720,18047,1583,13,13,13,13,13,13,13,13
721,18049,1764,10,10,10,10,10,10,10,10
722,18051,3997,23,23,23,23,23,23,23,23
723,18053,6391,44,44,44,44,44,44,44,44
724,18055,2594,19,19,19,19,19,19,19,19
725,18057,31799,357,357,357,357,357,357,357,357
726,18059,7353,74,74,74,74,74,74,74,74
727,18061,3951,65,65,65,65,65,65,65,65
728,18063,15701,176,176,176,176,176,176,176,176
729,18065,5388,42,42,42,42,42,42,42,42
730,18067,9013,68,68,68,68,68,68,68,68
731,18069,3376,58,58,58,58,58,58,58,58
732,18071,4616,39,39,39,39,39,39,39,39
733,18073,3126,36,36,36,36,36,36,36,36
734,18075,1773,5,5,5,5,5,5,5,5
735,18077,2925,43,43,43,43,43,43,43,43
736,18079,2133,19,19,19,19,19,19,19,19
737,18081,16239,143,143,143,143,143,143,143,143
738,18083,3544,8,8,8,8,8,8,8,8
739,18085,8504,64,64,64,64,64,64,64,64
740,18087,2401,15,15,15,15,15,15,15,15
741,18089,48076,417,417,417,417,417,417,417,417
742,18091,9716,120,120,120,120,120,120,120,120
743,18093,4149,32,32,32,32,32,32,32,32
744,18095,11669,88,88,88,88,88,88,88,88
745,18097,90042,802,802,802,802,802,802,802,802
746,18099,5384,29,29,29,29,29,29,29,29
747,18101,799,3,3,3,3,3,3,3,3
748,18103,3538,32,32,32,32,32,32,32,32
749,18105,10240,111,111,111,111,111,111,111,111
750,18107,3804,45,45,45,45,45,45,45,45
751,18109,6030,99,99,99,99,99,99,99,99
752,18111,964,0,0,0,0,0,0,0,0
753,18113,5060,67,67,67,67,67,67,67,67
754,18115,526,8,8,8,8,8,8,8,8
755,18117,1705,6,6,6,6,6,6,6,6
756,18119,1816,6,6,6,6,6,6,6,6
757,18121,1378,7,7,7,7,7,7,7,7
758,18123,1721,21,21,21,21,21,21,21,21
759,18125,1271,8,8,8,8,8,8,8,8
760,18127,15826,176,176,176,176,176,176,176,176
761,18129,2594,35,35,35,35,35,35,35,35
762,18131,1056,13,13,13,13,13,13,13,13
763,18133,3255,44,44,44,44,44,44,44,44
764,18135,2250,14,14,14,14,14,14,14,14
765,18137,3251,37,37,37,37,37,37,37,37
766,18139,1637,10,10,10,10,10,10,10,10
767,18141,29489,543,543,543,543,543,543,543,543
768,18143,2480,48,48,48,48,48,48,48,48
769,18145,4576,54,54,54,54,54,54,54,54
770,18147,2158,38,38,38,38,38,38,38,38
771,18149,1859,16,16,16,16,16,16,16,16
772,18151,3353,45,45,45,45,45,45,45,45
773,18153,2019,10,10,10,10,10,10,10,10
774,18155,750,8,8,8,8,8,8,8,8
775,18157,19729,353,353,353,353,353,353,353,353
776,18159,1454,13,13,13,13,13,13,13,13
777,18161,668,8,8,8,8,8,8,8,8
778,18163,21086,202,202,202,202,202,202,202,202
779,18165,1580,10,10,10,10,10,10,10,10
780,18167,11491,101,101,101,101,101,101,101,101
781,18169,3285,32,32,32,32,32,32,32,32
782,18171,745,11,11,11,11,11,11,11,11
783,18173,7362,99,99,99,99,99,99,99,99
784,18175,2071,28,28,28,28,28,28,28,28
785,18177,6582,62,62,62,62,62,62,62,62
786,18179,2548,53,53,53,53,53,53,53,53
787,18181,2945,25,25,25,25,25,25,25,25
788,18183,3455,56,56,56,56,56,56,56,56
789,19001,800,145,145,145,145,145,145,145,145
790,19003,317,9,9,9,9,9,9,9,9
791,19005,1391,60,60,60,60,60,60,60,60
792,19007,1220,170,170,170,170,170,170,170,170
793,19009,467,29,29,29,29,29,29,29,29
794,19011,2330,195,195,195,195,195,195,195,195
795,19013,14797,1430,1430,1430,1430,1430,1430,1430,1430
796,19015,2394,200,200,200,200,200,200,200,200
797,19017,2632,142,142,142,142,142,142,142,142
798,19019,1740,106,106,106,106,106,106,106,106
799,19021,4064,639,639,639,639,639,639,639,639
800,19023,1572,93,93,93,93,93,93,93,93
801,19025,1278,58,58,58,58,58,58,58,58
802,19027,2645,214,214,214,214,214,214,214,214
803,19029,1250,80,80,80,80,80,80,80,80
804,19031,1670,104,104,104,104,104,104,104,104
805,19033,4952,373,373,373,373,373,373,373,373
806,19035,1437,106,106,106,106,106,106,106,106
807,19037,1182,71,71,71,71,71,71,71,71
808,19039,931,77,77,77,77,77,77,77,77
809,19041,1826,114,114,114,114,114,114,114,114
810,19043,1591,98,98,98,98,98,98,98,98
811,19045,4942,498,498,498,498,498,498,498,498
812,19047,2483,248,248,248,248,248,248,248,248
813,19049,9970,1346,1346,1346,1346,1346,1346,1346,1346
814,19051,750,77,77,77,77,77,77,77,77
815,19053,551,30,30,30,30,30,30,30,30
816,19055,1844,43,43,43,43,43,43,43,43
817,19057,4216,354,354,354,354,354,354,354,354
818,19059,1994,179,179,179,179,179,179,179,179
819,19061,12258,1253,1253,1253,1253,1253,1253,1253,1253
820,19063,1136,74,74,74,74,74,74,74,74
821,19065,1761,89,89,89,89,89,89,89,89
822,19067,1464,156,156,156,156,156,156,156,156
823,19069,1085,99,99,99,99,99,99,99,99
824,19071,549,41,41,41,41,41,41,41,41
825,19073,722,46,46,46,46,46,46,46,46
826,19075,1304,86,86,86,86,86,86,86,86
827,19077,1080,83,83,83,83,83,83,83,83
828,19079,1726,204,204,204,204,204,204,204,204
829,19081,1368,103,103,103,103,103,103,103,103
830,19083,1667,134,134,134,134,134,134,134,134
831,19085,1661,130,130,130,130,130,130,130,130
832,19087,2780,159,159,159,159,159,159,159,159
833,19089,982,56,56,56,56,56,56,56,56
834,19091,1119,57,57,57,57,57,57,57,57
835,19093,804,106,106,106,106,106,106,106,106
836,19095,1365,73,73,73,73,73,73,73,73
837,19097,2077,135,135,135,135,135,135,135,135
838,19099,3730,461,461,461,461,461,461,461,461
839,19101,1266,108,108,108,108,108,108,108,108
840,19103,12966,855,855,855,855,855,855,855,855
841,19105,2837,102,102,102,102,102,102,102,102
842,19107,910,71,71,71,71,71,71,71,71
843,19109,1956,133,133,133,133,133,133,133,133
844,19111,3503,251,251,251,251,251,251,251,251
845,19113,19289,1351,1351,1351,1351,1351,1351,1351,1351
846,19115,1211,72,72,72,72,72,72,72,72
847,19117,696,36,36,36,36,36,36,36,36
848,19119,1447,20,20,20,20,20,20,20,20
849,19121,1390,157,157,157,157,157,157,157,157
850,19123,2128,112,112,112,112,112,112,112,112
851,19125,3361,241,241,241,241,241,241,241,241
852,19127,4585,399,399,399,399,399,399,399,399
853,19129,1464,156,156,156,156,156,156,156,156
854,19131,1191,111,111,111,111,111,111,111,111
855,19133,759,60,60,60,60,60,60,60,60
856,19135,879,48,48,48,48,48,48,48,48
857,19137,961,81,81,81,81,81,81,81,81
858,19139,4154,345,345,345,345,345,345,345,345
859,19141,1780,148,148,148,148,148,148,148,148
860,19143,670,31,31,31,31,31,31,31,31
861,19145,1752,161,161,161,161,161,161,161,161
862,19147,995,61,61,61,61,61,61,61,61
863,19149,3640,298,298,298,298,298,298,298,298
864,19151,804,44,44,44,44,44,44,44,44
865,19153,50885,7202,7202,7202,7202,7202,7202,7202,7202
866,19155,9701,1048,1048,1048,1048,1048,1048,1048,1048
867,19157,1459,79,79,79,79,79,79,79,79
868,19159,498,25,25,25,25,25,25,25,25
869,19161,1161,76,76,76,76,76,76,76,76
870,19163,16903,1389,1389,1389,1389,1389,1389,1389,1389
871,19165,1138,67,67,67,67,67,67,67,67
872,19167,4731,201,201,201,201,201,201,201,201
873,19169,9421,775,775,775,775,775,775,775,775
874,19171,1993,130,130,130,130,130,130,130,130
875,19173,636,34,34,34,34,34,34,34,34
876,19175,1179,85,85,85,85,85,85,85,85
877,19177,535,29,29,29,29,29,29,29,29
878,19179,3900,409,409,409,409,409,409,409,409
879,19181,5025,522,522,522,522,522,522,522,522
880,19183,2376,192,192,192,192,192,192,192,192
881,19185,447,44,44,44,44,44,44,44,44
882,19187,4888,296,296,296,296,296,296,296,296
883,19189,1280,92,92,92,92,92,92,92,92
884,19191,1796,95,95,95,95,95,95,95,95
885,19193,13601,1332,1332,1332,1332,1332,1332,1332,1332
886,19195,652,38,38,38,38,38,38,38,38
887,19197,1724,81,81,81,81,81,81,81,81
888,20001,1099,41,41,41,41,41,41,41,41
889,20003,804,9,9,9,9,9,9,9,9
890,20005,1526,32,32,32,32,32,32,32,32
891,20007,365,0,0,0,0,0,0,0,0
892,20009,2564,16,16,16,16,16,16,16,16
893,20011,1273,18,18,18,18,18,18,18,18
894,20013,1202,12,12,12,12,12,12,12,12
895,20015,7148,56,56,56,56,56,56,56,56
896,20017,241,5,5,5,5,5,5,5,5
897,20019,252,1,1,1,1,1,1,1,1
898,20021,2338,30,30,30,30,30,30,30,30
899,20023,346,2,2,2,2,2,2,2,2
900,20025,238,2,2,2,2,2,2,2,2
901,20027,773,6,6,6,6,6,6,6,6
902,20029,961,1,1,1,1,1,1,1,1
903,20031,702,14,14,14,14,14,14,14,14
904,20033,154,0,0,0,0,0,0,0,0
905,20035,3778,51,51,51,51,51,51,51,51
906,20037,4482,53,53,53,53,53,53,53,53
907,20039,258,0,0,0,0,0,0,0,0
908,20041,1681,11,11,11,11,11,11,11,11
909,20043,930,6,6,6,6,6,6,6,6
910,20045,8570,124,124,124,124,124,124,124,124
911,20047,251,6,6,6,6,6,6,6,6
912,20049,169,0,0,0,0,0,0,0,0
913,20051,3649,52,52,52,52,52,52,52,52
914,20053,1203,4,4,4,4,4,4,4,4
915,20055,5977,25,25,25,25,25,25,25,25
916,20057,5552,27,27,27,27,27,27,27,27
917,20059,2423,37,37,37,37,37,37,37,37
918,20061,2989,60,60,60,60,60,60,60,60
919,20063,376,2,2,2,2,2,2,2,2
920,20065,248,1,1,1,1,1,1,1,1
921,20067,924,2,2,2,2,2,2,2,2
922,20069,551,2,2,2,2,2,2,2,2
923,20071,101,0,0,0,0,0,0,0,0
924,20073,546,5,5,5,5,5,5,5,5
925,20075,199,0,0,0,0,0,0,0,0
926,20077,595,2,2,2,2,2,2,2,2
927,20079,3375,42,42,42,42,42,42,42,42
928,20081,407,1,1,1,1,1,1,1,1
929,20083,194,1,1,1,1,1,1,1,1
930,20085,1328,15,15,15,15,15,15,15,15
931,20087,1605,27,27,27,27,27,27,27,27
932,20089,197,4,4,4,4,4,4,4,4
933,20091,53708,1781,1781,1781,1781,1781,1781,1781,1781
934,20093,558,3,3,3,3,3,3,3,3
935,20095,724,7,7,7,7,7,7,7,7
936,20097,237,1,1,1,1,1,1,1,1
937,20099,2581,42,42,42,42,42,42,42,42
938,20101,124,0,0,0,0,0,0,0,0
939,20103,6708,125,125,125,125,125,125,125,125
940,20105,254,2,2,2,2,2,2,2,2
941,20107,744,8,8,8,8,8,8,8,8
942,20109,291,1,1,1,1,1,1,1,1
943,20111,4050,52,52,52,52,52,52,52,52
944,20113,3082,43,43,43,43,43,43,43,43
945,20115,1014,15,15,15,15,15,15,15,15
946,20117,1062,16,16,16,16,16,16,16,16
947,20119,488,3,3,3,3,3,3,3,3
948,20121,2600,41,41,41,41,41,41,41,41
949,20123,558,3,3,3,3,3,3,3,3
950,20125,3225,42,42,42,42,42,42,42,42
951,20127,549,8,8,8,8,8,8,8,8
952,20129,252,15,15,15,15,15,15,15,15
953,20131,1464,8,8,8,8,8,8,8,8
954,20133,1720,26,26,26,26,26,26,26,26
955,20135,364,3,3,3,3,3,3,3,3
956,20137,1200,2,2,2,2,2,2,2,2
957,20139,1182,30,30,30,30,30,30,30,30
958,20141,286,6,6,6,6,6,6,6,6
959,20143,548,2,2,2,2,2,2,2,2
960,20145,1132,2,2,2,2,2,2,2,2
961,20147,696,12,12,12,12,12,12,12,12
962,20149,1728,79,79,79,79,79,79,79,79
963,20151,799,5,5,5,5,5,5,5,5
964,20153,289,2,2,2,2,2,2,2,2
965,20155,8262,54,54,54,54,54,54,54,54
966,20157,656,0,0,0,0,0,0,0,0
967,20159,1048,17,17,17,17,17,17,17,17
968,20161,6158,43,43,43,43,43,43,43,43
969,20163,624,4,4,4,4,4,4,4,4
970,20165,424,0,0,0,0,0,0,0,0
971,20167,834,12,12,12,12,12,12,12,12
972,20169,5917,50,50,50,50,50,50,50,50
973,20171,568,3,3,3,3,3,3,3,3
974,20173,53235,624,624,624,624,624,624,624,624
975,20175,3761,10,10,10,10,10,10,10,10
976,20177,16235,357,357,357,357,357,357,357,357
977,20179,426,2,2,2,2,2,2,2,2
978,20181,605,9,9,9,9,9,9,9,9
979,20183,264,4,4,4,4,4,4,4,4
980,20185,333,3,3,3,3,3,3,3,3
981,20187,182,1,1,1,1,1,1,1,1
982,20189,546,4,4,4,4,4,4,4,4
983,20191,2062,14,14,14,14,14,14,14,14
984,20193,1055,13,13,13,13,13,13,13,13
985,20195,398,6,6,6,6,6,6,6,6
986,20197,652,19,19,19,19,19,19,19,19
987,20199,171,0,0,0,0,0,0,0,0
988,20201,522,2,2,2,2,2,2,2,2
989,20203,215,2,2,2,2,2,2,2,2
990,20205,931,11,11,11,11,11,11,11,11
991,20207,196,1,1,1,1,1,1,1,1
992,20209,19039,286,286,286,286,286,286,286,286
993,21001,1524,26,26,26,26,26,26,26,26
994,21003,1782,15,15,15,15,15,15,15,15
995,21005,1596,26,26,26,26,26,26,26,26
996,21007,339,9,9,9,9,9,9,9,9
997,21009,3962,124,124,124,124,124,124,124,124
998,21011,744,17,17,17,17,17,17,17,17
999,21013,2684,85,85,85,85,85,85,85,85
1000,21015,12235,351,351,351,351,351,351,351,351
1001,21017,1521,29,29,29,29,29,29,29,29
1002,21019,4587,66,66,66,66,66,66,66,66
1003,21021,3125,33,33,33,33,33,33,33,33
1004,21023,501,16,16,16,16,16,16,16,16
1005,21025,913,20,20,20,20,20,20,20,20
1006,21027,1086,13,13,13,13,13,13,13,13
1007,21029,6045,131,131,131,131,131,131,131,131
1008,21031,1299,36,36,36,36,36,36,36,36
1009,21033,1329,61,61,61,61,61,61,61,61
1010,21035,3350,21,21,21,21,21,21,21,21
1011,21037,7597,203,203,203,203,203,203,203,203
1012,21039,426,7,7,7,7,7,7,7,7
1013,21041,872,23,23,23,23,23,23,23,23
1014,21043,1954,26,26,26,26,26,26,26,26
1015,21045,1175,31,31,31,31,31,31,31,31
1016,21047,6162,107,107,107,107,107,107,107,107
1017,21049,2372,58,58,58,58,58,58,58,58
1018,21051,2351,29,29,29,29,29,29,29,29
1019,21053,1335,16,16,16,16,16,16,16,16
1020,21055,550,8,8,8,8,8,8,8,8
1021,21057,647,15,15,15,15,15,15,15,15
1022,21059,9555,222,222,222,222,222,222,222,222
1023,21061,805,11,11,11,11,11,11,11,11
1024,21063,935,10,10,10,10,10,10,10,10
1025,21065,961,33,33,33,33,33,33,33,33
1026,21067,32131,710,710,710,710,710,710,710,710
1027,21069,1068,11,11,11,11,11,11,11,11
1028,21071,2980,58,58,58,58,58,58,58,58
1029,21073,3603,123,123,123,123,123,123,123,123
1030,21075,469,4,4,4,4,4,4,4,4
1031,21077,644,20,20,20,20,20,20,20,20
1032,21079,1377,31,31,31,31,31,31,31,31
1033,21081,1970,59,59,59,59,59,59,59,59
1034,21083,3932,56,56,56,56,56,56,56,56
1035,21085,1924,47,47,47,47,47,47,47,47
1036,21087,1055,21,21,21,21,21,21,21,21
1037,21089,3285,37,37,37,37,37,37,37,37
1038,21091,800,14,14,14,14,14,14,14,14
1039,21093,8676,190,190,190,190,190,190,190,190
1040,21095,2357,34,34,34,34,34,34,34,34
1041,21097,1481,33,33,33,33,33,33,33,33
1042,21099,1799,21,21,21,21,21,21,21,21
1043,21101,4298,54,54,54,54,54,54,54,54
1044,21103,1198,45,45,45,45,45,45,45,45
1045,21105,312,10,10,10,10,10,10,10,10
1046,21107,3865,59,59,59,59,59,59,59,59
1047,21109,1187,13,13,13,13,13,13,13,13
1048,21111,71856,1635,1635,1635,1635,1635,1635,1635,1635
1049,21113,4052,102,102,102,102,102,102,102,102
1050,21115,1714,48,48,48,48,48,48,48,48
1051,21117,14567,414,414,414,414,414,414,414,414
1052,21119,1012,42,42,42,42,42,42,42,42
1053,21121,2818,47,47,47,47,47,47,47,47
1054,21123,1180,37,37,37,37,37,37,37,37
1055,21125,5722,147,147,147,147,147,147,147,147
1056,21127,1202,16,16,16,16,16,16,16,16
1057,21129,1182,16,16,16,16,16,16,16,16
1058,21131,769,29,29,29,29,29,29,29,29
1059,21133,1646,32,32,32,32,32,32,32,32
1060,21135,1082,14,14,14,14,14,14,14,14
1061,21137,2064,40,40,40,40,40,40,40,40
1062,21139,753,17,17,17,17,17,17,17,17
1063,21141,2442,57,57,57,57,57,57,57,57
1064,21143,474,14,14,14,14,14,14,14,14
1065,21145,5672,116,116,116,116,116,116,116,116
1066,21147,1705,53,53,53,53,53,53,53,53
1067,21149,831,12,12,12,12,12,12,12,12
1068,21151,8510,196,196,196,196,196,196,196,196
1069,21153,855,12,12,12,12,12,12,12,12
1070,21155,2124,52,52,52,52,52,52,52,52
1071,21157,2482,40,40,40,40,40,40,40,40
1072,21159,910,10,10,10,10,10,10,10,10
1073,21161,1412,55,55,55,55,55,55,55,55
1074,21163,1819,44,44,44,44,44,44,44,44
1075,21165,395,14,14,14,14,14,14,14,14
1076,21167,2333,54,54,54,54,54,54,54,54
1077,21169,944,35,35,35,35,35,35,35,35
1078,21171,1245,17,17,17,17,17,17,17,17
1079,21173,2273,116,116,116,116,116,116,116,116
1080,21175,2010,51,51,51,51,51,51,51,51
1081,21177,2697,41,41,41,41,41,41,41,41
1082,21179,4535,102,102,102,102,102,102,102,102
1083,21181,446,5,5,5,5,5,5,5,5
1084,21183,2257,46,46,46,46,46,46,46,46
1085,21185,6844,69,69,69,69,69,69,69,69
1086,21187,622,20,20,20,20,20,20,20,20
1087,21189,407,10,10,10,10,10,10,10,10
1088,21191,914,13,13,13,13,13,13,13,13
1089,21193,2216,58,58,58,58,58,58,58,58
1090,21195,5010,117,117,117,117,117,117,117,117
1091,21197,963,20,20,20,20,20,20,20,20
1092,21199,5628,101,101,101,101,101,101,101,101
1093,21201,187,1,1,1,1,1,1,1,1
1094,21203,1319,25,25,25,25,25,25,25,25
1095,21205,1913,67,67,67,67,67,67,67,67
1096,21207,1619,75,75,75,75,75,75,75,75
1097,21209,3887,130,130,130,130,130,130,130,130
1098,21211,4298,151,151,151,151,151,151,151,151
1099,21213,1633,24,24,24,24,24,24,24,24
1100,21215,1477,53,53,53,53,53,53,53,53
1101,21217,2642,122,122,122,122,122,122,122,122
1102,21219,1004,18,18,18,18,18,18,18,18
1103,21221,1102,20,20,20,20,20,20,20,20
1104,21223,590,17,17,17,17,17,17,17,17
1105,21225,1261,15,15,15,15,15,15,15,15
1106,21227,14356,247,247,247,247,247,247,247,247
1107,21229,1308,27,27,27,27,27,27,27,27
1108,21231,1960,35,35,35,35,35,35,35,35
1109,21233,1159,20,20,20,20,20,20,20,20
1110,21235,4109,117,117,117,117,117,117,117,117
1111,21237,417,4,4,4,4,4,4,4,4
1112,21239,1953,46,46,46,46,46,46,46,46
1113,22001,6025,17,17,17,17,17,17,17,17
1114,22003,2950,13,13,13,13,13,13,13,13
1115,22005,10846,82,82,82,82,82,82,82,82
1116,22007,2073,18,18,18,18,18,18,18,18
1117,22009,3856,233,233,233,233,233,233,233,233
1118,22011,2759,6,6,6,6,6,6,6,6
1119,22013,1576,6,6,6,6,6,6,6,6
1120,22015,12869,111,111,111,111,111,111,111,111
1121,22017,24500,124,124,124,124,124,124,124,124
1122,22019,18923,122,122,122,122,122,122,122,122
1123,22021,1073,0,0,0,0,0,0,0,0
1124,22023,534,15,15,15,15,15,15,15,15
1125,22025,1047,1,1,1,1,1,1,1,1
1126,22027,1389,10,10,10,10,10,10,10,10
1127,22029,1757,7,7,7,7,7,7,7,7
1128,22031,2619,16,16,16,16,16,16,16,16
1129,22033,35158,298,298,298,298,298,298,298,298
1130,22035,1095,0,0,0,0,0,0,0,0
1131,22037,2940,16,16,16,16,16,16,16,16
1132,22039,3263,20,20,20,20,20,20,20,20
1133,22041,2415,4,4,4,4,4,4,4,4
1134,22043,1992,0,0,0,0,0,0,0,0
1135,22045,6406,62,62,62,62,62,62,62,62
1136,22047,3397,53,53,53,53,53,53,53,53
1137,22049,1759,4,4,4,4,4,4,4,4
1138,22051,43419,467,467,467,467,467,467,467,467
1139,22053,2836,15,15,15,15,15,15,15,15
1140,22055,21446,118,118,118,118,118,118,118,118
1141,22057,8996,93,93,93,93,93,93,93,93
1142,22059,1409,13,13,13,13,13,13,13,13
1143,22061,4213,22,22,22,22,22,22,22,22
1144,22063,12130,145,145,145,145,145,145,145,145
1145,22065,1544,8,8,8,8,8,8,8,8
1146,22067,2689,21,21,21,21,21,21,21,21
1147,22069,3844,28,28,28,28,28,28,28,28
1148,22071,28075,317,317,317,317,317,317,317,317
1149,22073,17627,56,56,56,56,56,56,56,56
1150,22075,2277,24,24,24,24,24,24,24,24
1151,22077,2338,3,3,3,3,3,3,3,3
1152,22079,11175,60,60,60,60,60,60,60,60
1153,22081,853,7,7,7,7,7,7,7,7
