,County,425,430,437,444,451,458,465,472,479
580,16059,515,6,6,6,6,6,6,6,6
581,16061,383,2,2,2,2,2,2,2,2
582,16063,489,1,1,1,1,1,1,1,1
583,16065,6722,127,127,127,127,127,127,127,127
584,16067,2304,6,6,6,6,6,6,6,6
585,16069,3454,44,44,44,44,44,44,44,44
586,16071,337,5,5,5,5,5,5,5,5
587,16073,1031,7,7,7,7,7,7,7,7
588,16075,2423,19,19,19,19,19,19,19,19
589,16077,640,5,5,5,5,5,5,5,5
590,16079,1038,13,13,13,13,13,13,13,13
591,16081,1128,12,12,12,12,12,12,12,12
592,16083,9101,22,22,22,22,22,22,22,22
593,16085,820,7,7,7,7,7,7,7,7
594,16087,1191,11,11,11,11,11,11,11,11
595,17001,8059,8,8,8,8,8,8,8,8
596,17003,453,0,0,0,0,0,0,0,0
597,17005,1924,5,5,5,5,5,5,5,5
598,17007,6039,45,45,45,45,45,45,45,45
599,17009,677,2,2,2,2,2,2,2,2
600,17011,3393,19,19,19,19,19,19,19,19
601,17013,497,12,12,12,12,12,12,12,12
602,17015,1607,15,15,15,15,15,15,15,15
603,17017,1903,4,4,4,4,4,4,4,4
604,17019,18682,209,209,209,209,209,209,209,209
605,17021,3380,21,21,21,21,21,21,21,21
606,17023,1710,13,13,13,13,13,13,13,13
607,17025,1450,6,6,6,6,6,6,6,6
608,17027,5647,38,38,38,38,38,38,38,38
609,17029,5369,50,50,50,50,50,50,50,50
610,17031,488793,5178,5178,5178,5178,5178,5178,5178,5178
611,17033,2029,11,11,11,11,11,11,11,11
612,17035,1245,16,16,16,16,16,16,16,16
613,17037,8518,69,69,69,69,69,69,69,69
614,17039,1302,6,6,6,6,6,6,6,6
615,17041,2511,17,17,17,17,17,17,17,17
616,17043,80121,1309,1309,1309,1309,1309,1309,1309,1309
617,17045,1617,21,21,21,21,21,21,21,21
618,17047,537,3,3,3,3,3,3,3,3
619,17049,4530,20,20,20,20,20,20,20,20
620,17051,3078,9,9,9,9,9,9,9,9
621,17053,1629,9,9,9,9,9,9,9,9
622,17055,4224,29,29,29,29,29,29,29,29
623,17057,3109,122,122,122,122,122,122,122,122
624,17059,448,3,3,3,3,3,3,3,3
625,17061,1397,5,5,5,5,5,5,5,5
626,17063,5346,68,68,68,68,68,68,68,68
627,17065,796,0,0,0,0,0,0,0,0
628,17067,1686,0,0,0,0,0,0,0,0
629,17069,357,5,5,5,5,5,5,5,5
630,17071,513,5,5,5,5,5,5,5,5
631,17073,4423,35,35,35,35,35,35,35,35
632,17075,2818,12,12,12,12,12,12,12,12
633,17077,4671,19,19,19,19,19,19,19,19
634,17079,1119,5,5,5,5,5,5,5,5
635,17081,4042,26,26,26,26,26,26,26,26
636,17083,2528,8,8,8,8,8,8,8,8
637,17085,1639,7,7,7,7,7,7,7,7
638,17087,1364,3,3,3,3,3,3,3,3
639,17089,52067,383,383,383,383,383,383,383,383
640,17091,12837,90,90,90,90,90,90,90,90
641,17093,11462,126,126,126,126,126,126,126,126
642,17095,5072,31,31,31,31,31,31,31,31
643,17097,61407,577,577,577,577,577,577,577,577
644,17099,11140,112,112,112,112,112,112,112,112
645,17101,2354,16,16,16,16,16,16,16,16
646,17103,3569,79,79,79,79,79,79,79,79
647,17105,4352,37,37,37,37,37,37,37,37
648,17107,3387,45,45,45,45,45,45,45,45
649,17109,2379,24,24,24,24,24,24,24,24
650,17111,25187,284,284,284,284,284,284,284,284
651,17113,15148,207,207,207,207,207,207,207,207
652,17115,9762,84,84,84,84,84,84,84,84
653,17117,4460,40,40,40,40,40,40,40,40
654,17119,28819,268,268,268,268,268,268,268,268
655,17121,4326,26,26,26,26,26,26,26,26
656,17123,891,23,23,23,23,23,23,23,23
657,17125,1312,15,15,15,15,15,15,15,15
658,17127,1303,4,4,4,4,4,4,4,4
659,17129,1092,30,30,30,30,30,30,30,30
660,17131,1302,5,5,5,5,5,5,5,5
661,17133,4155,37,37,37,37,37,37,37,37
662,17135,3576,16,16,16,16,16,16,16,16
663,17137,3665,19,19,19,19,19,19,19,19
664,17139,1521,11,11,11,11,11,11,11,11
665,17141,5260,92,92,92,92,92,92,92,92
666,17143,17646,339,339,339,339,339,339,339,339
667,17145,3100,8,8,8,8,8,8,8,8
668,17147,1379,12,12,12,12,12,12,12,12
669,17149,1723,9,9,9,9,9,9,9,9
670,17151,293,5,5,5,5,5,5,5,5
671,17153,674,2,2,2,2,2,2,2,2
672,17155,430,3,3,3,3,3,3,3,3
673,17157,4009,8,8,8,8,8,8,8,8
674,17159,1654,8,8,8,8,8,8,8,8
675,17161,13438,108,108,108,108,108,108,108,108
676,17163,26341,240,240,240,240,240,240,240,240
677,17165,2389,15,15,15,15,15,15,15,15
678,17167,16639,194,194,194,194,194,194,194,194
679,17169,685,2,2,2,2,2,2,2,2
680,17171,453,1,1,1,1,1,1,1,1
681,17173,2195,18,18,18,18,18,18,18,18
682,17175,553,6,6,6,6,6,6,6,6
683,17177,4212,42,42,42,42,42,42,42,42
684,17179,14046,166,166,166,166,166,166,166,166
685,17181,2220,7,7,7,7,7,7,7,7
686,17183,8805,73,73,73,73,73,73,73,73
687,17185,1315,6,6,6,6,6,6,6,6
688,17187,1671,3,3,3,3,3,3,3,3
689,17189,1603,7,7,7,7,7,7,7,7
690,17191,1698,3,3,3,3,3,3,3,3
691,17193,1645,11,11,11,11,11,11,11,11
692,17195,6115,92,92,92,92,92,92,92,92
693,17197,67374,689,689,689,689,689,689,689,689
694,17199,6991,61,61,61,61,61,61,61,61
695,17201,28857,217,217,217,217,217,217,217,217
696,17203,3854,65,65,65,65,65,65,65,65
697,18001,3309,14,14,14,14,14,14,14,14
698,18003,37097,428,428,428,428,428,428,428,428
699,18005,7623,31,31,31,31,31,31,31,31
700,18007,936,7,7,7,7,7,7,7,7
701,18009,1272,46,46,46,46,46,46,46,46
702,18011,6296,44,44,44,44,44,44,44,44
703,18013,963,10,10,10,10,10,10,10,10
704,18015,1793,15,15,15,15,15,15,15,15
705,18017,5579,49,49,49,49,49,49,49,49
706,18019,12317,107,107,107,107,107,107,107,107
707,18021,2451,16,16,16,16,16,16,16,16
708,18023,4026,17,17,17,17,17,17,17,17
709,18025,947,14,14,14,14,14,14,14,14
710,18027,2870,3,3,3,3,3,3,3,3
711,18029,5559,16,16,16,16,16,16,16,16
712,18031,2741,16,16,16,16,16,16,16,16
713,18033,3936,29,29,29,29,29,29,29,29
714,18035,10030,53,53,53,53,53,53,53,53
715,18037,5998,24,24,24,24,24,24,24,24
716,18039,25972,222,222,222,222,222,222,222,222
717,18041,2740,3,3,3,3,3,3,3,3
718,18043,7358,55,55,55,55,55,55,55,55
719,18045,2043,6,6,6,6,6,6,6,6
720,18047,1620,11,11,11,11,11,11,11,11
721,18049,1843,27,27,27,27,27,27,27,27
722,18051,4159,43,43,43,43,43,43,43,43
723,18053,6559,50,50,50,50,50,50,50,50
724,18055,2663,16,16,16,16,16,16,16,16
725,18057,33032,266,266,266,266,266,266,266,266
726,18059,7614,67,67,67,67,67,67,67,67
727,18061,4158,61,61,61,61,61,61,61,61
728,18063,16195,111,111,111,111,111,111,111,111
729,18065,5477,19,19,19,19,19,19,19,19
730,18067,9288,74,74,74,74,74,74,74,74
731,18069,3618,50,50,50,50,50,50,50,50
732,18071,4726,35,35,35,35,35,35,35,35
733,18073,3261,26,26,26,26,26,26,26,26
734,18075,1814,16,16,16,16,16,16,16,16
735,18077,2986,10,10,10,10,10,10,10,10
736,18079,2207,10,10,10,10,10,10,10,10
737,18081,16812,169,169,169,169,169,169,169,169
738,18083,3590,7,7,7,7,7,7,7,7
739,18085,8713,60,60,60,60,60,60,60,60
740,18087,2449,9,9,9,9,9,9,9,9
741,18089,49457,354,354,354,354,354,354,354,354
742,18091,10015,74,74,74,74,74,74,74,74
743,18093,4238,22,22,22,22,22,22,22,22
744,18095,11969,71,71,71,71,71,71,71,71
745,18097,92596,582,582,582,582,582,582,582,582
746,18099,5554,44,44,44,44,44,44,44,44
747,18101,811,5,5,5,5,5,5,5,5
748,18103,3646,27,27,27,27,27,27,27,27
749,18105,10678,127,127,127,127,127,127,127,127
750,18107,4020,50,50,50,50,50,50,50,50
751,18109,6234,46,46,46,46,46,46,46,46
752,18111,989,11,11,11,11,11,11,11,11
753,18113,5198,29,29,29,29,29,29,29,29
754,18115,544,1,1,1,1,1,1,1,1
755,18117,1728,9,9,9,9,9,9,9,9
756,18119,1869,9,9,9,9,9,9,9,9
757,18121,1414,7,7,7,7,7,7,7,7
758,18123,1760,4,4,4,4,4,4,4,4
759,18125,1287,0,0,0,0,0,0,0,0
760,18127,16401,127,127,127,127,127,127,127,127
761,18129,2647,16,16,16,16,16,16,16,16
762,18131,1100,11,11,11,11,11,11,11,11
763,18133,3439,44,44,44,44,44,44,44,44
764,18135,2286,10,10,10,10,10,10,10,10
765,18137,3297,11,11,11,11,11,11,11,11
766,18139,1667,8,8,8,8,8,8,8,8
767,18141,31442,518,518,518,518,518,518,518,518
768,18143,2545,9,9,9,9,9,9,9,9
769,18145,4693,21,21,21,21,21,21,21,21
770,18147,2236,20,20,20,20,20,20,20,20
771,18149,1916,8,8,8,8,8,8,8,8
772,18151,3459,29,29,29,29,29,29,29,29
773,18153,2056,8,8,8,8,8,8,8,8
774,18155,761,5,5,5,5,5,5,5,5
775,18157,20589,143,143,143,143,143,143,143,143
776,18159,1550,29,29,29,29,29,29,29,29
777,18161,688,4,4,4,4,4,4,4,4
778,18163,21585,106,106,106,106,106,106,106,106
779,18165,1629,6,6,6,6,6,6,6,6
780,18167,11876,98,98,98,98,98,98,98,98
781,18169,3379,17,17,17,17,17,17,17,17
782,18171,765,3,3,3,3,3,3,3,3
783,18173,7538,37,37,37,37,37,37,37,37
784,18175,2184,30,30,30,30,30,30,30,30
785,18177,6736,35,35,35,35,35,35,35,35
786,18179,2695,42,42,42,42,42,42,42,42
787,18181,3017,13,13,13,13,13,13,13,13
788,18183,3593,34,34,34,34,34,34,34,34
789,19001,834,10,10,10,10,10,10,10,10
790,19003,319,0,0,0,0,0,0,0,0
791,19005,1477,10,10,10,10,10,10,10,10
792,19007,1246,9,9,9,9,9,9,9,9
793,19009,479,0,0,0,0,0,0,0,0
794,19011,2452,9,9,9,9,9,9,9,9
795,19013,15158,68,68,68,68,68,68,68,68
796,19015,2488,17,17,17,17,17,17,17,17
797,19017,2743,11,11,11,11,11,11,11,11
798,19019,1821,21,21,21,21,21,21,21,21
799,19021,4170,18,18,18,18,18,18,18,18
800,19023,1607,7,7,7,7,7,7,7,7
801,19025,1319,12,12,12,12,12,12,12,12
802,19027,2719,16,16,16,16,16,16,16,16
803,19029,1320,9,9,9,9,9,9,9,9
804,19031,1763,11,11,11,11,11,11,11,11
805,19033,5062,16,16,16,16,16,16,16,16
806,19035,1519,16,16,16,16,16,16,16,16
807,19037,1208,6,6,6,6,6,6,6,6
808,19039,966,3,3,3,3,3,3,3,3
809,19041,1948,36,36,36,36,36,36,36,36
810,19043,1618,10,10,10,10,10,10,10,10
811,19045,5107,42,42,42,42,42,42,42,42
812,19047,2583,14,14,14,14,14,14,14,14
813,19049,10488,103,103,103,103,103,103,103,103
814,19051,777,5,5,5,5,5,5,5,5
815,19053,578,1,1,1,1,1,1,1,1
816,19055,1902,19,19,19,19,19,19,19,19
817,19057,4329,18,18,18,18,18,18,18,18
818,19059,2170,66,66,66,66,66,66,66,66
819,19061,12577,54,54,54,54,54,54,54,54
820,19063,1184,18,18,18,18,18,18,18,18
821,19065,1809,7,7,7,7,7,7,7,7
822,19067,1509,13,13,13,13,13,13,13,13
823,19069,1105,5,5,5,5,5,5,5,5
824,19071,571,10,10,10,10,10,10,10,10
825,19073,748,7,7,7,7,7,7,7,7
826,19075,1331,3,3,3,3,3,3,3,3
827,19077,1115,7,7,7,7,7,7,7,7
828,19079,1752,7,7,7,7,7,7,7,7
829,19081,1396,8,8,8,8,8,8,8,8
830,19083,1741,19,19,19,19,19,19,19,19
831,19085,1703,13,13,13,13,13,13,13,13
832,19087,2818,10,10,10,10,10,10,10,10
833,19089,1016,9,9,9,9,9,9,9,9
834,19091,1160,13,13,13,13,13,13,13,13
835,19093,864,14,14,14,14,14,14,14,14
836,19095,1430,12,12,12,12,12,12,12,12
837,19097,2126,13,13,13,13,13,13,13,13
838,19099,3946,19,19,19,19,19,19,19,19
839,19101,1294,4,4,4,4,4,4,4,4
840,19103,13348,81,81,81,81,81,81,81,81
841,19105,2880,13,13,13,13,13,13,13,13
842,19107,931,3,3,3,3,3,3,3,3
843,19109,2036,28,28,28,28,28,28,28,28
844,19111,3552,3,3,3,3,3,3,3,3
845,19113,19739,111,111,111,111,111,111,111,111
846,19115,1240,7,7,7,7,7,7,7,7
847,19117,743,9,9,9,9,9,9,9,9
848,19119,1484,9,9,9,9,9,9,9,9
849,19121,1484,12,12,12,12,12,12,12,12
850,19123,2182,6,6,6,6,6,6,6,6
851,19125,3476,19,19,19,19,19,19,19,19
852,19127,4711,24,24,24,24,24,24,24,24
853,19129,1529,25,25,25,25,25,25,25,25
854,19131,1230,7,7,7,7,7,7,7,7
855,19133,784,6,6,6,6,6,6,6,6
856,19135,912,7,7,7,7,7,7,7,7
857,19137,974,4,4,4,4,4,4,4,4
858,19139,4363,44,44,44,44,44,44,44,44
859,19141,1893,29,29,29,29,29,29,29,29
860,19143,693,5,5,5,5,5,5,5,5
861,19145,1832,13,13,13,13,13,13,13,13
862,19147,1040,12,12,12,12,12,12,12,12
863,19149,3782,43,43,43,43,43,43,43,43
864,19151,823,8,8,8,8,8,8,8,8
865,19153,53533,674,674,674,674,674,674,674,674
866,19155,10111,113,113,113,113,113,113,113,113
867,19157,1507,11,11,11,11,11,11,11,11
868,19159,521,4,4,4,4,4,4,4,4
869,19161,1219,12,12,12,12,12,12,12,12
870,19163,17551,165,165,165,165,165,165,165,165
871,19165,1208,11,11,11,11,11,11,11,11
872,19167,4902,58,58,58,58,58,58,58,58
873,19169,9864,94,94,94,94,94,94,94,94
874,19171,2047,9,9,9,9,9,9,9,9
875,19173,642,1,1,1,1,1,1,1,1
876,19175,1210,9,9,9,9,9,9,9,9
877,19177,539,1,1,1,1,1,1,1,1
878,19179,4184,63,63,63,63,63,63,63,63
879,19181,5287,55,55,55,55,55,55,55,55
880,19183,2426,7,7,7,7,7,7,7,7
881,19185,506,14,14,14,14,14,14,14,14
882,19187,5011,18,18,18,18,18,18,18,18
883,19189,1330,8,8,8,8,8,8,8,8
884,19191,1873,16,16,16,16,16,16,16,16
885,19193,14278,202,202,202,202,202,202,202,202
886,19195,676,5,5,5,5,5,5,5,5
887,19197,1759,4,4,4,4,4,4,4,4
888,20001,1193,17,17,17,17,17,17,17,17
889,20003,827,4,4,4,4,4,4,4,4
890,20005,1548,8,8,8,8,8,8,8,8
891,20007,368,0,0,0,0,0,0,0,0
892,20009,2585,4,4,4,4,4,4,4,4
893,20011,1305,10,10,10,10,10,10,10,10
894,20013,1223,0,0,0,0,0,0,0,0
895,20015,7318,38,38,38,38,38,38,38,38
896,20017,250,1,1,1,1,1,1,1,1
897,20019,264,1,1,1,1,1,1,1,1
898,20021,2399,25,25,25,25,25,25,25,25
899,20023,357,1,1,1,1,1,1,1,1
900,20025,247,3,3,3,3,3,3,3,3
901,20027,784,0,0,0,0,0,0,0,0
902,20029,971,3,3,3,3,3,3,3,3
903,20031,721,6,6,6,6,6,6,6,6
904,20033,162,3,3,3,3,3,3,3,3
905,20035,3883,11,11,11,11,11,11,11,11
906,20037,4610,36,36,36,36,36,36,36,36
907,20039,263,1,1,1,1,1,1,1,1
908,20041,1703,4,4,4,4,4,4,4,4
909,20043,959,2,2,2,2,2,2,2,2
910,20045,8812,51,51,51,51,51,51,51,51
911,20047,256,1,1,1,1,1,1,1,1
912,20049,178,0,0,0,0,0,0,0,0
913,20051,3714,13,13,13,13,13,13,13,13
914,20053,1213,0,0,0,0,0,0,0,0
915,20055,6005,10,10,10,10,10,10,10,10
916,20057,5652,19,19,19,19,19,19,19,19
917,20059,2485,11,11,11,11,11,11,11,11
918,20061,3134,16,16,16,16,16,16,16,16
919,20063,385,0,0,0,0,0,0,0,0
920,20065,250,0,0,0,0,0,0,0,0
921,20067,932,2,2,2,2,2,2,2,2
922,20069,556,1,1,1,1,1,1,1,1
923,20071,102,0,0,0,0,0,0,0,0
924,20073,551,1,1,1,1,1,1,1,1
925,20075,202,0,0,0,0,0,0,0,0
926,20077,614,8,8,8,8,8,8,8,8
927,20079,3498,26,26,26,26,26,26,26,26
928,20081,413,2,2,2,2,2,2,2,2
929,20083,209,1,1,1,1,1,1,1,1
930,20085,1363,13,13,13,13,13,13,13,13
931,20087,1648,15,15,15,15,15,15,15,15
932,20089,204,3,3,3,3,3,3,3,3
933,20091,55679,372,372,372,372,372,372,372,372
934,20093,560,0,0,0,0,0,0,0,0
935,20095,733,2,2,2,2,2,2,2,2
936,20097,238,0,0,0,0,0,0,0,0
937,20099,2699,61,61,61,61,61,61,61,61
938,20101,125,0,0,0,0,0,0,0,0
939,20103,6988,62,62,62,62,62,62,62,62
940,20105,257,1,1,1,1,1,1,1,1
941,20107,771,6,6,6,6,6,6,6,6
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4174,31,31,31,31,31,31,31,31
944,20113,3176,15,15,15,15,15,15,15,15
945,20115,1043,3,3,3,3,3,3,3,3
946,20117,1077,5,5,5,5,5,5,5,5
947,20119,502,2,2,2,2,2,2,2,2
948,20121,2662,11,11,11,11,11,11,11,11
949,20123,559,0,0,0,0,0,0,0,0
950,20125,3384,29,29,29,29,29,29,29,29
951,20127,562,0,0,0,0,0,0,0,0
952,20129,254,0,0,0,0,0,0,0,0
953,20131,1492,6,6,6,6,6,6,6,6
954,20133,1751,5,5,5,5,5,5,5,5
955,20135,368,0,0,0,0,0,0,0,0
956,20137,1202,0,0,0,0,0,0,0,0
957,20139,1201,6,6,6,6,6,6,6,6
958,20141,288,1,1,1,1,1,1,1,1
959,20143,547,1,1,1,1,1,1,1,1
960,20145,1143,1,1,1,1,1,1,1,1
961,20147,712,3,3,3,3,3,3,3,3
962,20149,1814,18,18,18,18,18,18,18,18
963,20151,809,0,0,0,0,0,0,0,0
964,20153,298,0,0,0,0,0,0,0,0
965,20155,8334,12,12,12,12,12,12,12,12
966,20157,658,0,0,0,0,0,0,0,0
967,20159,1063,0,0,0,0,0,0,0,0
968,20161,6271,28,28,28,28,28,28,28,28
969,20163,654,6,6,6,6,6,6,6,6
970,20165,428,1,1,1,1,1,1,1,1
971,20167,852,2,2,2,2,2,2,2,2
972,20169,6052,14,14,14,14,14,14,14,14
973,20171,574,4,4,4,4,4,4,4,4
974,20173,54491,185,185,185,185,185,185,185,185
975,20175,3818,5,5,5,5,5,5,5,5
976,20177,16729,120,120,120,120,120,120,120,120
977,20179,432,2,2,2,2,2,2,2,2
978,20181,616,4,4,4,4,4,4,4,4
979,20183,267,0,0,0,0,0,0,0,0
980,20185,336,1,1,1,1,1,1,1,1
981,20187,184,0,0,0,0,0,0,0,0
982,20189,549,0,0,0,0,0,0,0,0
983,20191,2098,11,11,11,11,11,11,11,11
984,20193,1089,9,9,9,9,9,9,9,9
985,20195,404,2,2,2,2,2,2,2,2
986,20197,670,3,3,3,3,3,3,3,3
987,20199,175,2,2,2,2,2,2,2,2
988,20201,530,1,1,1,1,1,1,1,1
989,20203,216,1,1,1,1,1,1,1,1
990,20205,985,4,4,4,4,4,4,4,4
991,20207,207,2,2,2,2,2,2,2,2
992,20209,19540,100,100,100,100,100,100,100,100
993,21001,1669,11,11,11,11,11,11,11,11
994,21003,1878,40,40,40,40,40,40,40,40
995,21005,1669,15,15,15,15,15,15,15,15
996,21007,370,4,4,4,4,4,4,4,4
997,21009,4183,40,40,40,40,40,40,40,40
998,21011,807,9,9,9,9,9,9,9,9
999,21013,2897,46,46,46,46,46,46,46,46
1000,21015,13047,128,128,128,128,128,128,128,128
1001,21017,1614,24,24,24,24,24,24,24,24
1002,21019,4736,29,29,29,29,29,29,29,29
1003,21021,3236,30,30,30,30,30,30,30,30
1004,21023,537,4,4,4,4,4,4,4,4
1005,21025,963,18,18,18,18,18,18,18,18
1006,21027,1133,14,14,14,14,14,14,14,14
1007,21029,6455,60,60,60,60,60,60,60,60
1008,21031,1373,18,18,18,18,18,18,18,18
1009,21033,1282,0,0,0,0,0,0,0,0
1010,21035,3436,13,13,13,13,13,13,13,13
1011,21037,8088,65,65,65,65,65,65,65,65
1012,21039,452,9,9,9,9,9,9,9,9
1013,21041,948,16,16,16,16,16,16,16,16
1014,21043,2111,41,41,41,41,41,41,41,41
1015,21045,1234,9,9,9,9,9,9,9,9
1016,21047,6379,80,80,80,80,80,80,80,80
1017,21049,2582,90,90,90,90,90,90,90,90
1018,21051,2551,46,46,46,46,46,46,46,46
1019,21053,1397,0,0,0,0,0,0,0,0
1020,21055,583,5,5,5,5,5,5,5,5
1021,21057,667,4,4,4,4,4,4,4,4
1022,21059,10021,111,111,111,111,111,111,111,111
1023,21061,852,17,17,17,17,17,17,17,17
1024,21063,935,1,1,1,1,1,1,1,1
1025,21065,1022,28,28,28,28,28,28,28,28
1026,21067,33734,334,334,334,334,334,334,334,334
1027,21069,1103,5,5,5,5,5,5,5,5
1028,21071,3127,17,17,17,17,17,17,17,17
1029,21073,3831,31,31,31,31,31,31,31,31
1030,21075,489,0,0,0,0,0,0,0,0
1031,21077,675,5,5,5,5,5,5,5,5
1032,21079,1447,16,16,16,16,16,16,16,16
1033,21081,2154,14,14,14,14,14,14,14,14
1034,21083,4033,21,21,21,21,21,21,21,21
1035,21085,2023,32,32,32,32,32,32,32,32
1036,21087,1150,8,8,8,8,8,8,8,8
1037,21089,3402,23,23,23,23,23,23,23,23
1038,21091,828,15,15,15,15,15,15,15,15
1039,21093,9185,132,132,132,132,132,132,132,132
1040,21095,2483,29,29,29,29,29,29,29,29
1041,21097,1570,12,12,12,12,12,12,12,12
1042,21099,1882,26,26,26,26,26,26,26,26
1043,21101,4443,65,65,65,65,65,65,65,65
1044,21103,1277,10,10,10,10,10,10,10,10
1045,21105,337,4,4,4,4,4,4,4,4
1046,21107,4142,105,105,105,105,105,105,105,105
1047,21109,1263,29,29,29,29,29,29,29,29
1048,21111,75742,836,836,836,836,836,836,836,836
1049,21113,4330,41,41,41,41,41,41,41,41
1050,21115,1841,8,8,8,8,8,8,8,8
1051,21117,15521,150,150,150,150,150,150,150,150
1052,21119,1101,10,10,10,10,10,10,10,10
1053,21121,3177,95,95,95,95,95,95,95,95
1054,21123,1263,13,13,13,13,13,13,13,13
1055,21125,6127,94,94,94,94,94,94,94,94
1056,21127,1318,20,20,20,20,20,20,20,20
1057,21129,1214,5,5,5,5,5,5,5,5
1058,21131,851,27,27,27,27,27,27,27,27
1059,21133,1751,11,11,11,11,11,11,11,11
1060,21135,1122,12,12,12,12,12,12,12,12
1061,21137,2168,18,18,18,18,18,18,18,18
1062,21139,781,4,4,4,4,4,4,4,4
1063,21141,2604,42,42,42,42,42,42,42,42
1064,21143,1557,173,173,173,173,173,173,173,173
1065,21145,6068,83,83,83,83,83,83,83,83
1066,21147,1828,14,14,14,14,14,14,14,14
1067,21149,849,7,7,7,7,7,7,7,7
1068,21151,8902,64,64,64,64,64,64,64,64
1069,21153,884,2,2,2,2,2,2,2,2
1070,21155,2191,12,12,12,12,12,12,12,12
1071,21157,2602,4,4,4,4,4,4,4,4
1072,21159,967,5,5,5,5,5,5,5,5
1073,21161,1496,10,10,10,10,10,10,10,10
1074,21163,1906,14,14,14,14,14,14,14,14
1075,21165,415,0,0,0,0,0,0,0,0
1076,21167,2425,25,25,25,25,25,25,25,25
1077,21169,993,5,5,5,5,5,5,5,5
1078,21171,1258,6,6,6,6,6,6,6,6
1079,21173,2392,37,37,37,37,37,37,37,37
1080,21175,2077,15,15,15,15,15,15,15,15
1081,21177,2829,27,27,27,27,27,27,27,27
1082,21179,4719,38,38,38,38,38,38,38,38
1083,21181,478,4,4,4,4,4,4,4,4
1084,21183,2367,21,21,21,21,21,21,21,21
1085,21185,7218,92,92,92,92,92,92,92,92
1086,21187,631,0,0,0,0,0,0,0,0
1087,21189,454,4,4,4,4,4,4,4,4
1088,21191,984,9,9,9,9,9,9,9,9
1089,21193,2469,35,35,35,35,35,35,35,35
1090,21195,5296,42,42,42,42,42,42,42,42
1091,21197,1037,26,26,26,26,26,26,26,26
1092,21199,5982,81,81,81,81,81,81,81,81
1093,21201,197,2,2,2,2,2,2,2,2
1094,21203,1406,19,19,19,19,19,19,19,19
1095,21205,2060,14,14,14,14,14,14,14,14
1096,21207,1746,9,9,9,9,9,9,9,9
1097,21209,4411,75,75,75,75,75,75,75,75
1098,21211,4457,9,9,9,9,9,9,9,9
1099,21213,1830,92,92,92,92,92,92,92,92
1100,21215,1548,20,20,20,20,20,20,20,20
1101,21217,2915,47,47,47,47,47,47,47,47
1102,21219,1025,1,1,1,1,1,1,1,1
1103,21221,1149,6,6,6,6,6,6,6,6
1104,21223,640,19,19,19,19,19,19,19,19
1105,21225,1286,3,3,3,3,3,3,3,3
1106,21227,14936,135,135,135,135,135,135,135,135
1107,21229,1385,12,12,12,12,12,12,12,12
1108,21231,2082,25,25,25,25,25,25,25,25
1109,21233,1184,9,9,9,9,9,9,9,9
1110,21235,4475,73,73,73,73,73,73,73,73
1111,21237,459,9,9,9,9,9,9,9,9
1112,21239,2050,27,27,27,27,27,27,27,27
1113,22001,6237,54,54,54,54,54,54,54,54
1114,22003,3051,8,8,8,8,8,8,8,8
1115,22005,11398,199,199,199,199,199,199,199,199
1116,22007,2126,11,11,11,11,11,11,11,11
1117,22009,3981,7,7,7,7,7,7,7,7
1118,22011,2939,35,35,35,35,35,35,35,35
1119,22013,1624,0,0,0,0,0,0,0,0
1120,22015,13192,46,46,46,46,46,46,46,46
1121,22017,25017,62,62,62,62,62,62,62,62
1122,22019,20857,457,457,457,457,457,457,457,457
1123,22021,1091,3,3,3,3,3,3,3,3
1124,22023,562,4,4,4,4,4,4,4,4
1125,22025,1062,2,2,2,2,2,2,2,2
1126,22027,1409,10,10,10,10,10,10,10,10
1127,22029,1810,6,6,6,6,6,6,6,6
1128,22031,2683,18,18,18,18,18,18,18,18
1129,22033,36906,396,396,396,396,396,396,396,396
1130,22035,1117,2,2,2,2,2,2,2,2
1131,22037,3062,22,22,22,22,22,22,22,22
1132,22039,3423,36,36,36,36,36,36,36,36
1133,22041,2460,4,4,4,4,4,4,4,4
1134,22043,2057,5,5,5,5,5,5,5,5
1135,22045,6598,16,16,16,16,16,16,16,16
1136,22047,3645,79,79,79,79,79,79,79,79
1137,22049,1826,0,0,0,0,0,0,0,0
1138,22051,44777,217,217,217,217,217,217,217,217
1139,22053,2994,33,33,33,33,33,33,33,33
1140,22055,22096,170,170,170,170,170,170,170,170
1141,22057,9313,39,39,39,39,39,39,39,39
1142,22059,1449,8,8,8,8,8,8,8,8
1143,22061,4280,22,22,22,22,22,22,22,22
1144,22063,12723,128,128,128,128,128,128,128,128
1145,22065,1557,0,0,0,0,0,0,0,0
1146,22067,2733,4,4,4,4,4,4,4,4
1147,22069,3913,14,14,14,14,14,14,14,14
1148,22071,29061,181,181,181,181,181,181,181,181
1149,22073,17826,60,60,60,60,60,60,60,60
1150,22075,2421,22,22,22,22,22,22,22,22
1151,22077,2427,25,25,25,25,25,25,25,25
1152,22079,11517,73,73,73,73,73,73,73,73
1153,22081,863,1,1,1,1,1,1,1,1
1154,22083,2377,9,9,9,9,9,9,9,9
1155,22085,2828,11,11,11,11,11,11,11,11
1156,22087,3895,49,49,49,49,49,49,49,49
1157,22089,5247,50,50,50,50,50,50,50,50
1158,22091,889,4,4,4,4,4,4,4,4
1159,22093,1889,9,9,9,9,9,9,9,9
1160,22095,3591,16,16,16,16,16,16,16,16
