,County,375,381,388,395,402,409,416
685,17181,2103,56,52,43,41,34,32
686,17183,8025,261,204,165,132,107,87
687,17185,1247,16,13,7,7,7,3
688,17187,1624,12,8,7,7,7,9
689,17189,1523,32,23,18,14,14,10
690,17191,1577,27,21,15,14,12,9
691,17193,1482,55,52,46,38,36,29
692,17195,5571,182,187,196,212,215,219
693,17197,61289,1387,1436,1561,1692,1820,1963
694,17199,6522,106,76,58,47,38,33
695,17201,27231,389,325,294,266,259,249
696,17203,3447,121,98,88,72,63,52
697,18001,3086,53,40,32,26,22,17
698,18003,33692,534,415,340,279,232,196
699,18005,6835,298,369,442,513,583,638
700,18007,888,14,13,14,12,14,18
701,18009,1140,33,27,28,26,27,27
702,18011,5712,121,99,83,72,61,58
703,18013,905,11,7,7,5,1,0
704,18015,1659,61,75,89,107,129,145
705,18017,5030,0,0,0,0,0,0
706,18019,11156,314,273,251,228,208,189
707,18021,2285,48,32,21,16,13,8
708,18023,3815,60,44,35,31,28,24
709,18025,832,30,19,14,8,7,7
710,18027,2762,63,46,35,26,21,17
711,18029,5034,181,140,104,78,63,47
712,18031,2547,49,38,29,23,21,17
713,18033,3590,95,86,84,81,83,80
714,18035,9395,138,88,59,39,26,20
715,18037,5664,59,33,17,9,7,2
716,18039,24684,246,182,142,108,88,71
717,18041,2556,44,36,37,30,26,21
718,18043,6681,160,109,79,65,48,39
719,18045,1901,41,32,25,23,20,20
720,18047,1534,41,32,25,21,19,14
721,18049,1682,37,29,22,20,14,15
722,18051,3857,147,132,125,123,118,111
723,18053,6146,85,50,32,25,16,13
724,18055,2479,43,31,21,14,13,8
725,18057,30288,605,498,408,363,317,285
726,18059,6969,194,142,109,91,76,63
727,18061,3656,18,14,12,13,14,18
728,18063,14888,357,330,321,302,293,274
729,18065,5209,81,55,37,27,19,16
730,18067,8578,260,196,155,129,103,86
731,18069,3062,107,118,123,132,132,131
732,18071,4384,102,89,81,74,66,61
733,18073,2985,72,58,45,43,38,38
734,18075,1721,29,28,28,28,31,33
735,18077,2749,104,86,72,64,55,48
736,18079,2044,72,72,75,82,90,97
737,18081,15543,304,181,106,69,41,27
738,18083,3430,56,33,23,15,14,8
739,18085,8203,95,54,38,26,21,15
740,18087,2345,33,25,23,20,15,15
741,18089,46443,821,762,738,729,742,734
742,18091,9366,208,159,124,94,80,64
743,18093,4012,69,53,40,29,23,17
744,18095,11273,194,114,67,42,24,16
745,18097,86403,2178,2949,4115,5709,7694,9833
746,18099,5170,106,93,85,75,66,62
747,18101,768,28,22,21,19,17,16
748,18103,3339,100,83,68,61,55,51
749,18105,9685,231,222,214,210,203,206
750,18107,3580,76,59,49,41,39,36
751,18109,5665,228,197,179,168,154,147
752,18111,945,0,0,0,0,0,0
753,18113,4831,70,46,31,22,15,12
754,18115,506,14,10,7,7,7,7
755,18117,1659,54,39,30,22,19,15
756,18119,1732,55,50,46,40,37,32
757,18121,1336,7,7,7,7,6,6
758,18123,1639,68,59,48,42,35,32
759,18125,1226,29,22,13,11,7,6
760,18127,15185,315,252,203,164,131,116
761,18129,2465,64,42,30,24,18,15
762,18131,999,13,9,7,7,7,5
763,18133,3042,79,64,53,47,45,39
764,18135,2181,52,44,42,43,44,43
765,18137,3073,70,56,44,41,36,32
766,18139,1588,34,23,14,10,7,5
767,18141,27957,440,304,218,148,108,79
768,18143,2328,66,52,44,36,32,26
769,18145,4329,129,105,92,81,72,62
770,18147,2012,61,46,35,27,22,17
771,18149,1803,38,36,33,33,29,35
772,18151,3188,47,29,22,15,13,10
773,18153,1966,28,18,13,9,7,7
774,18155,699,34,32,26,28,26,25
775,18157,18509,379,253,174,129,95,79
776,18159,1377,33,27,22,18,14,14
777,18161,636,11,7,2,0,1,1
778,18163,20124,487,438,416,399,390,372
779,18165,1531,28,21,18,14,12,8
780,18167,11009,185,132,92,66,46,35
781,18169,3126,106,93,85,76,70,65
782,18171,704,14,7,7,7,7,6
783,18173,6991,231,170,141,117,100,83
784,18175,1947,78,61,48,42,35,30
785,18177,6322,176,158,160,173,185,205
786,18179,2398,37,17,12,7,7,7
787,18181,2795,43,30,24,20,15,14
788,18183,3219,139,116,98,84,75,62
789,19001,706,10,6,0,1,0,0
790,19003,308,0,0,0,0,1,0
791,19005,1328,14,9,7,7,6,5
792,19007,1145,14,15,18,19,22,22
793,19009,433,7,7,7,8,14,14
794,19011,2178,41,43,45,48,53,53
795,19013,14374,326,255,204,161,131,107
796,19015,2285,33,24,19,14,13,9
797,19017,2537,56,52,50,58,67,76
798,19019,1653,31,27,25,24,26,28
799,19021,4006,,,,,,NaN
800,19023,1536,33,24,20,19,18,16
801,19025,1248,0,0,0,0,0,0
802,19027,2595,16,10,7,7,7,3
803,19029,1180,18,14,14,14,13,14
804,19031,1589,31,28,27,25,25,24
805,19033,4814,92,82,80,76,74,75
806,19035,1409,11,7,6,6,6,7
807,19037,1150,8,10,10,10,12,14
808,19039,850,27,21,21,18,16,14
809,19041,1755,20,15,15,14,13,11
810,19043,1556,18,11,7,7,7,7
811,19045,4697,92,90,88,89,89,86
812,19047,2385,41,34,33,34,30,35
813,19049,9337,195,156,126,105,88,74
814,19051,713,7,6,5,3,5,7
815,19053,509,7,7,7,7,7,7
816,19055,1790,7,7,7,6,7,7
817,19057,4042,98,90,82,77,73,78
818,19059,1910,22,17,16,13,13,10
819,19061,11830,292,292,307,333,362,374
820,19063,1114,7,1,0,0,0,0
821,19065,1695,45,35,32,33,28,28
822,19067,1434,25,22,21,23,24,27
823,19069,1056,17,14,14,11,10,9
824,19071,531,7,7,5,5,7,7
825,19073,702,3,0,0,0,0,1
826,19075,1241,15,12,7,7,7,7
827,19077,1056,8,7,6,3,1,2
828,19079,1647,19,14,12,9,8,7
829,19081,1345,8,7,2,0,0,0
830,19083,1606,22,21,20,19,17,14
831,19085,1612,22,17,14,12,10,8
832,19087,2717,19,14,10,7,7,7
833,19089,903,9,7,7,6,1,0
834,19091,1085,15,14,12,13,12,14
835,19093,781,0,0,0,0,0,0
836,19095,1311,27,32,41,48,56,69
837,19097,1993,35,33,27,26,22,21
838,19099,3405,80,56,42,30,23,21
839,19101,1235,13,7,1,0,0,0
840,19103,12470,130,108,93,83,74,69
841,19105,2784,0,0,0,0,0,0
842,19107,868,1,0,0,0,0,0
843,19109,1854,37,28,19,14,12,7
844,19111,3365,106,112,119,122,123,129
845,19113,18522,499,702,983,1384,1875,2379
846,19115,1180,9,7,7,7,7,5
847,19117,677,6,1,0,0,0,0
848,19119,1396,15,14,10,9,7,7
849,19121,1296,50,39,31,28,23,22
850,19123,2026,38,31,27,23,21,21
851,19125,3174,58,50,42,41,36,34
852,19127,4385,53,54,55,53,56,59
853,19129,1401,14,8,8,7,7,9
854,19131,1179,12,7,7,7,6,7
855,19133,723,47,59,67,80,85,86
856,19135,836,0,0,0,0,0,0
857,19137,921,21,19,15,14,13,14
858,19139,4012,52,39,28,28,26,28
859,19141,1724,10,7,6,4,0,0
860,19143,654,0,0,0,0,0,0
861,19145,1515,13,14,14,13,12,8
862,19147,935,9,7,7,7,7,7
863,19149,3565,14,8,7,7,1,0
864,19151,791,,,,,,NaN
865,19153,47978,1032,1004,998,1008,1028,1084
866,19155,9332,150,131,116,111,107,101
867,19157,1389,37,34,33,35,34,40
868,19159,466,10,9,7,7,7,7
869,19161,1142,7,7,7,7,7,7
870,19163,16229,332,283,254,223,204,184
871,19165,1100,0,0,0,0,0,0
872,19167,4630,26,18,13,7,8,7
873,19169,9011,181,189,187,206,218,233
874,19171,1939,15,14,7,7,6,4
875,19173,612,7,7,3,6,6,7
876,19175,1144,2,1,2,2,5,6
877,19177,513,7,7,7,7,7,7
878,19179,3590,74,61,56,48,46,45
879,19181,4754,152,117,88,69,58,46
880,19183,2274,52,43,35,37,35,37
881,19185,426,0,0,0,0,0,0
882,19187,4770,26,16,11,7,5,0
883,19189,1246,7,7,7,7,7,7
884,19191,1653,49,43,37,35,32,31
885,19193,13258,114,86,63,49,44,32
886,19195,628,13,7,7,7,7,7
887,19197,1689,18,13,12,9,7,7
888,20001,967,70,69,64,59,55,49
889,20003,758,24,19,14,14,14,14
890,20005,1432,21,17,14,14,14,14
891,20007,359,7,7,5,4,6,7
892,20009,2496,38,29,23,21,21,15
893,20011,1211,26,14,8,7,7,4
894,20013,1176,12,7,7,7,5,4
895,20015,6765,118,70,44,27,17,10
896,20017,232,0,0,0,0,0,0
897,20019,234,6,6,6,6,7,7
898,20021,2191,66,57,48,43,39,37
899,20023,337,0,0,0,0,0,0
900,20025,230,,,,,,NaN
901,20027,745,18,14,12,11,7,7
902,20029,952,7,6,2,1,0,0
903,20031,621,14,10,7,7,7,7
904,20033,152,0,0,0,0,0,0
905,20035,3467,148,135,116,103,84,73
906,20037,4199,131,132,146,169,188,200
907,20039,252,0,0,0,0,0,0
908,20041,1606,53,42,37,29,27,23
909,20043,894,14,13,9,7,7,7
910,20045,8005,140,86,51,32,20,14
911,20047,237,0,0,0,0,0,0
912,20049,159,0,0,0,0,0,0
913,20051,3463,31,27,24,23,21,16
914,20053,1162,2,0,0,0,0,0
915,20055,5881,38,28,31,43,62,91
916,20057,5459,22,15,10,7,7,6
917,20059,2264,53,45,37,32,27,23
918,20061,2718,66,33,21,14,14,10
919,20063,370,0,0,0,0,0,0
920,20065,244,,,,,,NaN
921,20067,906,0,0,0,0,0,0
922,20069,543,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0
924,20073,523,7,4,0,0,0,0
925,20075,199,0,0,0,0,0,0
926,20077,565,0,0,0,0,0,0
927,20079,3224,54,24,12,7,2,0
928,20081,401,0,0,0,0,0,0
929,20083,178,,,,,,NaN
930,20085,1259,22,17,14,13,8,7
931,20087,1521,36,21,14,8,7,7
932,20089,184,0,0,0,0,0,0
933,20091,49641,1410,1060,820,628,505,410
934,20093,548,5,1,0,0,0,2
935,20095,671,11,13,11,7,7,7
936,20097,227,0,0,0,0,0,0
937,20099,2428,34,18,13,7,6,1
938,20101,120,0,0,0,0,0,0
939,20103,6186,211,180,157,146,144,138
940,20105,248,0,0,0,0,0,0
941,20107,710,26,19,16,15,14,13
942,20109,287,0,0,0,0,0,0
943,20111,3862,79,66,55,50,45,41
944,20113,2929,109,115,118,122,122,123
945,20115,951,49,42,35,35,32,30
946,20117,926,14,8,7,7,7,7
947,20119,478,,,,,,NaN
948,20121,2482,86,59,42,31,23,18
949,20123,542,12,7,4,4,2,5
950,20125,2995,86,66,51,42,35,29
951,20127,508,7,9,7,7,7,6
952,20129,231,0,0,0,0,0,0
953,20131,1416,0,0,0,0,0,0
954,20133,1590,33,19,15,13,8,7
955,20135,340,,,,,,NaN
956,20137,1184,0,0,0,0,0,0
957,20139,1067,28,18,13,10,7,7
958,20141,271,0,0,0,0,0,0
959,20143,527,21,18,16,14,13,14
960,20145,1106,14,11,7,7,7,7
961,20147,654,0,0,0,0,0,0
962,20149,1502,62,60,60,60,62,60
963,20151,781,7,7,6,6,5,4
964,20153,285,0,0,0,0,0,0
965,20155,8019,184,163,150,143,129,125
966,20157,647,1,0,0,0,0,0
967,20159,996,22,20,15,14,9,7
968,20161,5934,99,62,42,31,19,14
969,20163,602,8,5,2,1,2,0
970,20165,418,11,7,7,8,7,9
971,20167,798,3,0,0,0,1,0
972,20169,5542,136,125,115,113,110,105
973,20171,557,0,3,2,1,3,5
974,20173,49884,1384,1624,2039,2632,3317,4138
975,20175,3704,14,7,7,4,4,0
976,20177,15147,360,247,168,121,88,68
977,20179,422,0,0,0,0,0,0
978,20181,582,0,0,0,0,0,0
979,20183,252,0,0,0,0,0,0
980,20185,321,0,0,0,0,0,0
981,20187,174,0,0,0,0,0,0
982,20189,530,0,0,0,0,0,1
983,20191,1891,116,104,96,84,78,70
984,20193,1014,7,7,6,6,2,1
985,20195,376,0,0,0,0,0,0
986,20197,606,24,23,23,25,21,22
987,20199,166,0,0,0,0,0,0
988,20201,489,4,0,0,0,0,0
989,20203,210,0,0,0,0,0,0
990,20205,842,16,14,9,7,7,7
991,20207,184,0,0,0,0,0,0
992,20209,18114,311,227,160,120,88,71
993,21001,1444,24,28,29,28,30,34
994,21003,1547,57,48,41,36,32,31
995,21005,1447,68,64,62,58,53,53
996,21007,308,14,14,14,15,17,20
997,21009,3497,225,194,177,154,140,127
998,21011,701,26,16,11,10,7,7
999,21013,2433,82,54,38,29,21,17
1000,21015,10766,366,318,299,273,259,243
1001,21017,1406,75,64,57,51,44,41
1002,21019,4257,158,149,152,152,161,167
1003,21021,2962,43,29,21,16,14,14
1004,21023,446,31,30,27,24,22,21
1005,21025,830,23,19,15,14,10,8
1006,21027,995,44,27,17,12,8,7
1007,21029,5528,290,124,49,19,8,1
1008,21031,1157,83,76,70,65,56,47
1009,21033,1155,40,41,46,50,55,59
1010,21035,3220,141,103,75,57,43,35
1011,21037,6734,259,164,107,70,46,32
1012,21039,404,7,5,0,2,0,2
1013,21041,806,34,25,20,15,14,13
1014,21043,1833,89,85,87,83,79,75
1015,21045,1076,77,116,164,203,231,232
1016,21047,5741,147,104,72,55,43,34
1017,21049,2152,69,28,14,7,1,0
1018,21051,2197,66,46,35,27,21,19
1019,21053,1234,41,25,20,13,8,7
1020,21055,506,13,7,2,0,0,2
1021,21057,600,28,24,21,18,16,14
1022,21059,8571,598,738,905,1033,1065,1014
1023,21061,716,41,52,58,68,75,83
1024,21063,902,7,7,4,0,0,0
1025,21065,891,35,28,20,17,16,14
1026,21067,29758,1355,1611,1925,2275,2726,3105
1027,21069,996,44,45,43,43,43,41
1028,21071,2719,165,166,161,155,144,132
1029,21073,3191,345,428,514,568,592,563
1030,21075,438,14,14,16,19,23,23
1031,21077,572,21,21,21,21,22,26
1032,21079,1274,62,54,49,43,44,45
1033,21081,1668,93,90,87,85,80,76
1034,21083,3680,86,47,26,13,7,5
1035,21085,1734,74,56,45,37,31,26
1036,21087,968,35,37,33,31,28,26
1037,21089,3088,84,82,87,90,97,104
1038,21091,733,51,42,39,37,35,33
1039,21093,7977,281,265,263,262,266,270
1040,21095,2223,116,113,111,109,102,98
1041,21097,1355,70,48,33,26,21,15
1042,21099,1644,132,154,175,191,186,171
1043,21101,3997,128,86,65,50,42,30
1044,21103,1079,52,47,48,43,42,42
1045,21105,279,0,0,0,0,0,0
1046,21107,3559,113,108,111,110,114,117
1047,21109,1107,34,24,21,20,19,18
1048,21111,66170,3343,4488,6102,8003,10360,12758
1049,21113,3655,216,171,133,102,78,61
1050,21115,1559,52,43,38,30,29,27
1051,21117,12843,616,669,717,814,914,958
1052,21119,892,24,21,20,15,14,15
1053,21121,2584,125,105,89,73,59,57
1054,21123,1062,56,63,67,68,70,71
1055,21125,5140,144,78,45,23,12,7
1056,21127,1080,20,14,11,7,7,7
1057,21129,1127,0,0,0,0,0,0
1058,21131,695,35,31,28,26,26,25
1059,21133,1494,48,36,26,21,15,13
1060,21135,1015,37,35,30,28,26,25
1061,21137,1908,84,83,85,91,89,88
1062,21139,646,7,1,0,0,0,0
1063,21141,2207,102,96,92,88,82,79
1064,21143,422,14,13,8,9,9,12
1065,21145,5221,105,83,65,52,42,33
1066,21147,1472,64,85,104,123,138,144
1067,21149,775,51,49,48,48,46,45
1068,21151,7585,341,277,251,241,225,214
1069,21153,807,0,0,0,0,0,0
1070,21155,1917,108,122,136,144,149,148
1071,21157,2244,114,115,117,123,121,122
1072,21159,857,43,44,49,52,51,54
1073,21161,1244,62,55,52,52,52,51
1074,21163,1673,37,23,15,10,9,9
1075,21165,333,24,28,28,28,29,31
1076,21167,2158,109,92,80,73,67,58
1077,21169,813,49,63,69,77,80,78
1078,21171,1160,32,32,28,28,27,23
1079,21173,1967,57,32,20,14,11,7
1080,21175,1910,70,22,8,0,0,0
1081,21177,2554,87,73,62,52,43,39
1082,21179,4103,209,171,138,119,101,85
1083,21181,420,13,7,4,0,0,0
1084,21183,2080,112,106,110,118,127,133
1085,21185,6430,169,53,15,2,0,0
1086,21187,563,23,28,28,32,37,37
1087,21189,364,2,0,0,0,0,0
1088,21191,826,55,49,51,53,59,64
1089,21193,2003,58,46,42,39,39,37
1090,21195,4549,277,252,238,225,213,191
1091,21197,884,44,41,42,41,40,39
1092,21199,5129,248,202,173,153,136,124
1093,21201,179,0,0,0,0,0,0
1094,21203,1209,53,45,39,35,33,31
1095,21205,1737,61,39,23,13,8,6
1096,21207,1389,45,84,128,186,248,294
1097,21209,3482,139,104,73,55,43,34
1098,21211,3893,127,102,84,74,68,59
1099,21213,1516,56,50,48,47,44,42
1100,21215,1314,89,95,105,115,125,128
1101,21217,2300,87,78,86,97,110,124
1102,21219,945,26,16,11,7,7,7
1103,21221,958,50,37,30,24,21,17
1104,21223,526,31,32,36,38,41,47
1105,21225,1196,49,43,39,35,34,33
1106,21227,13311,294,174,107,61,39,21
1107,21229,1167,61,64,63,62,60,55
1108,21231,1828,58,49,42,38,36,34
1109,21233,1050,44,33,26,24,21,21
1110,21235,3694,165,148,135,122,108,95
1111,21237,384,7,7,7,7,7,7
1112,21239,1762,89,78,70,62,57,55
1113,22001,5809,99,91,82,74,70,66
1114,22003,2823,74,70,71,73,75,76
1115,22005,10307,310,302,329,338,355,361
1116,22007,1942,188,211,218,211,193,166
1117,22009,3471,131,107,95,95,94,94
1118,22011,2620,97,85,76,70,64,57
1119,22013,1523,54,43,37,31,23,22
1120,22015,11833,561,679,806,936,1008,1072
1121,22017,22883,757,710,676,641,616,593
1122,22019,17786,826,1005,1183,1367,1500,1576
1123,22021,1048,15,14,7,7,7,7
1124,22023,483,0,0,0,0,0,0
1125,22025,1026,21,21,15,14,14,13
1126,22027,1342,32,24,22,19,16,16
1127,22029,1703,37,30,26,22,21,21
1128,22031,2441,212,231,236,234,219,188
1129,22033,32644,1279,2014,3139,4744,6461,7492
1130,22035,1083,0,0,0,0,0,0
1131,22037,2838,,,,,,NaN
1132,22039,3077,59,37,27,22,14,10
1133,22041,2344,47,41,41,45,49,51
1134,22043,1914,46,38,32,26,22,20
1135,22045,6031,152,129,115,105,98,92
1136,22047,3232,94,85,77,70,63,63
1137,22049,1635,63,66,68,69,66,64
1138,22051,41155,1925,2909,4203,5645,6841,7149
1139,22053,2751,80,72,64,57,56,50
1140,22055,20605,639,865,1152,1563,2088,2573
1141,22057,8303,485,596,718,839,922,976
1142,22059,1354,35,40,42,44,46,43
1143,22061,4047,175,171,164,165,171,166
1144,22063,11269,333,350,397,453,500,565
1145,22065,1518,27,21,19,15,14,14
1146,22067,2596,68,57,47,41,34,32
1147,22069,3684,154,139,129,124,115,107
1148,22071,26458,1188,1617,2231,3059,3951,4770
1149,22073,17074,347,279,230,201,176,149
1150,22075,2127,16,22,30,40,55,60
1151,22077,2264,0,0,0,1,7,6
1152,22079,10710,312,328,350,374,406,427
1153,22081,802,36,43,43,46,45,46
1154,22083,2222,117,112,106,97,85,77
1155,22085,2581,110,102,99,89,83,74
1156,22087,3270,59,43,30,23,24,22
1157,22089,4782,109,68,40,30,19,14
1158,22091,848,28,24,21,18,18,14
1159,22093,1724,58,50,46,45,44,44
1160,22095,3287,102,101,98,101,102,106
1161,22097,7870,207,172,150,126,111,102
1162,22099,4617,115,88,66,54,44,37
1163,22101,3853,130,125,131,134,138,143
1164,22103,21620,1007,1125,1337,1595,1820,2049
1165,22105,11086,477,505,565,644,708,769
1166,22107,345,0,0,0,0,0,0
1167,22109,8629,822,1256,1824,2259,2407,2180
1168,22111,2217,43,28,20,14,12,7
1169,22113,4579,204,182,171,163,150,137
1170,22115,2699,61,52,41,38,34,28
1171,22117,3812,86,68,52,46,37,31
1172,22119,3714,132,106,89,72,65,58
1173,22121,2303,47,31,21,14,13,7
1174,22123,1117,24,13,7,7,7,7
1175,22125,1087,39,35,35,34,38,38
1176,22127,1386,28,26,22,21,20,18
1177,23001,4313,211,146,101,77,56,45
1178,23003,1141,24,9,5,0,0,0
1179,23005,11197,508,471,465,476,478,491
1180,23007,771,138,184,252,316,394,446
1181,23009,779,54,53,56,61,66,80
1182,23011,3113,204,175,163,154,138,134
1183,23013,578,31,17,11,7,5,3
1184,23015,471,34,27,29,27,27,27
1185,23017,1908,154,121,97,77,70,64
1186,23019,3420,214,189,185,172,157,152
1187,23021,203,0,0,0,0,0,0
1188,23023,776,65,50,38,31,22,22
1189,23025,1089,49,34,24,16,14,13
1190,23027,512,56,90,144,226,348,517
1191,23029,622,66,68,72,79,86,95
1192,23031,8429,406,341,292,250,220,191
1193,24001,6198,149,136,130,124,113,107
1194,24003,32906,1470,1846,2403,3101,3996,4912
1195,24005,47341,1647,1983,2438,2940,3537,4126
1196,24009,3410,131,112,104,95,90,91
1197,24011,1888,102,90,80,76,71,64
1198,24013,6954,356,530,817,1200,1708,2233
1199,24015,4757,109,58,29,17,8,7
1200,24017,8022,393,409,461,486,533,582
1201,24019,2089,139,113,100,90,79,67
1202,24021,15615,473,437,443,419,432,436
1203,24023,1794,26,17,7,7,4,1
1204,24025,11368,526,587,651,753,868,976
1205,24027,14572,555,725,998,1319,1782,2357
1206,24029,1046,41,28,21,15,14,9
1207,24031,58965,2518,3179,4100,5310,6691,8237
1208,24033,67883,2250,2802,3675,4761,6050,7159
1209,24035,2367,45,23,11,7,5,2
1210,24037,4569,174,155,134,117,110,106
1211,24039,2247,70,60,51,49,43,39
1212,24041,1679,69,67,69,71,79,86
1213,24043,11442,275,219,181,146,121,109
1214,24045,6334,287,270,257,246,246,234
1215,24047,3076,63,32,17,9,5,2
1216,24510,37951,990,1167,1473,1808,2171,2577
1217,25001,8703,570,523,477,455,430,394
1218,25003,4501,174,152,139,132,126,115
1219,25005,50261,2738,2603,2663,2672,2613,2480
1220,25007,0,0,0,0,0,0,0
1221,25009,77363,3055,3933,6001,8410,9911,9426
1222,25011,1780,62,44,30,24,17,14
1223,25013,37186,1512,1260,1068,956,844,739
1224,25015,5654,288,334,380,437,506,598
1225,25017,101919,3969,5783,8980,13527,18621,22667
1226,25019,0,0,0,0,0,0,0
1227,25021,40400,2538,3036,3626,4174,4681,5001
1228,25023,35999,1553,1576,1677,1778,1915,1965
1229,25025,71597,2201,2067,1972,1904,1808,1712
1230,25027,59449,2984,3886,5251,6810,8230,9010
1231,26001,409,0,0,0,0,3,4
1232,26003,424,21,21,21,21,22,24
1233,26005,6918,175,151,135,119,117,113
1234,26007,1416,21,10,6,1,1,0
1235,26009,850,25,21,21,19,16,19
1236,26011,701,12,8,7,7,7,8
1237,26013,581,0,0,0,0,0,0
1238,26015,3538,86,75,74,68,65,64
1239,26017,7097,85,84,82,90,90,93
1240,26019,862,36,34,34,34,35,38
1241,26021,10801,267,263,278,288,294,305
1242,26023,3623,76,54,40,32,25,21
1243,26025,8913,243,218,212,206,195,196
1244,26027,3737,80,75,65,62,61,57
1245,26029,986,29,37,50,65,84,112
1246,26031,854,8,5,0,0,0,0
1247,26033,1704,10,5,0,0,0,0
1248,26035,1493,57,50,44,43,36,38
1249,26037,4727,95,119,156,201,253,310
1250,26039,556,11,14,15,18,21,27
1251,26041,3074,21,14,13,14,11,14
1252,26043,2331,17,14,8,7,7,7
1253,26045,5845,236,283,344,417,474,570
1254,26047,1397,43,49,50,61,72,89
1255,26049,24327,230,123,75,43,25,15
1256,26051,1416,35,26,22,20,17,17
1257,26053,1170,14,14,19,21,20,23
1258,26055,3913,71,57,42,33,27,22
1259,26057,2682,81,81,92,103,113,123
1260,26059,3132,54,40,31,25,20,17
1261,26061,2474,98,91,94,104,115,126
1262,26063,1989,80,67,64,65,70,76
1263,26065,15006,446,449,479,505,534,614
1264,26067,3961,45,29,21,13,10,7
1265,26069,1250,21,19,16,19,20,20
1266,26071,912,7,7,6,7,7,7
1267,26073,3842,25,16,9,7,7,3
1268,26075,8973,235,313,424,546,732,915
1269,26077,14219,310,466,728,1116,1650,2382
1270,26079,554,7,7,7,7,8,12
1271,26081,49242,948,1108,1382,1733,2130,2670
1272,26083,130,0,0,0,0,0,0
1273,26085,345,0,0,0,0,0,0
1274,26087,4568,44,38,31,29,23,25
1275,26089,821,23,12,7,5,2,0
1276,26091,5698,172,148,136,129,131,129
1277,26093,9599,310,373,446,544,661,805
1278,26095,204,0,0,0,0,0,0
1279,26097,421,0,0,2,3,5,7
1280,26099,55852,874,631,449,332,248,179
1281,26101,748,14,7,7,2,0,2
1282,26103,3884,38,25,18,14,11,8
1283,26105,1178,28,27,25,27,26,25
1284,26107,1869,38,35,38,40,42,48
1285,26109,1847,15,11,9,7,7,7
1286,26111,4721,101,105,118,121,131,149
1287,26113,680,27,22,20,16,16,14
1288,26115,9168,220,214,217,222,229,245
1289,26117,3339,36,26,21,19,18,18
1290,26119,348,0,0,0,0,0,0
1291,26121,10267,94,82,75,77,73,78
1292,26123,2633,66,57,57,57,58,57
1293,26125,70447,1630,2417,3700,5677,8297,11662
1294,26127,1813,39,40,40,43,47,48
1295,26129,1080,32,44,55,70,89,103
1296,26131,371,0,0,0,0,0,0
1297,26133,987,14,9,7,7,7,6
1298,26135,375,11,14,17,21,22,26
1299,26137,1087,7,1,0,1,0,1
1300,26139,21226,384,373,374,403,422,428
1301,26141,621,7,7,7,7,7,7
1302,26143,1087,15,13,12,11,12,9
1303,26145,14136,258,202,164,139,125,117
1304,26147,8225,118,118,129,146,164,191
1305,26149,4408,115,96,86,77,72,66
1306,26151,1874,74,64,63,62,60,56
1307,26153,251,0,0,0,0,0,0
1308,26155,3557,77,62,58,46,47,45
1309,26157,3060,57,59,60,61,66,69
1310,26159,4728,84,72,61,56,53,45
1311,26161,16725,1101,1845,3041,4761,6769,8486
1312,26163,96685,2082,2626,3454,4589,6030,7798
1313,26165,1300,59,52,49,48,45,47
1314,27001,1129,6,6,6,4,4,0
1315,27003,31777,424,560,792,1125,1562,2188
1316,27005,2929,42,39,43,44,46,54
1317,27007,3209,54,48,46,47,46,45
1318,27009,4292,40,31,28,24,21,21
1319,27011,471,0,0,0,0,0,0
1320,27013,5545,52,38,29,21,16,14
1321,27015,2227,40,42,45,45,50,55
1322,27017,2891,42,36,35,35,36,38
1323,27019,7150,81,83,93,104,118,136
1324,27021,2120,25,21,16,15,15,14
1325,27023,1337,1,0,0,0,0,0
1326,27025,4673,69,60,54,50,47,46
1327,27027,6665,81,70,63,62,61,61
1328,27029,689,0,0,0,0,0,0
1329,27031,117,0,0,0,0,0,0
1330,27033,1303,7,7,7,6,6,5
1331,27035,4945,50,32,24,22,20,19
1332,27037,34166,635,927,1373,1976,2854,3897
1333,27039,1432,57,57,55,59,62,69
1334,27041,3824,36,28,21,16,14,13
1335,27043,1122,31,25,22,20,18,16
1336,27045,1307,35,34,36,35,35,36
1337,27047,2614,57,28,22,19,20,20
1338,27049,3667,83,73,65,58,53,49
1339,27051,450,0,0,0,0,0,0
1340,27053,95801,1404,1791,2442,3405,4683,6509
1341,27055,1453,44,40,41,40,39,38
1342,27057,1540,8,7,10,9,11,13
1343,27059,2907,40,38,38,40,47,49
1344,27061,2908,33,31,35,37,39,42
1345,27063,887,3,0,0,0,0,0
1346,27065,1020,7,10,14,18,23,31
1347,27067,5634,21,16,12,8,7,3
1348,27069,385,0,0,0,0,0,0
1349,27071,612,7,7,7,7,8,14
1350,27073,664,0,0,0,0,0,0
1351,27075,675,21,14,12,14,15,16
1352,27077,204,0,0,0,0,0,0
1353,27079,2189,47,43,44,42,45,48
1354,27081,494,0,0,0,0,0,0
1355,27083,3073,20,14,9,7,7,7
1356,27085,3309,33,24,21,22,22,23
1357,27087,422,0,0,0,0,0,0
1358,27089,708,0,0,0,0,0,0
1359,27091,1738,15,8,7,7,7,7
1360,27093,2026,7,7,7,7,7,7
1361,27095,2178,12,10,8,7,7,7
1362,27097,3158,18,12,7,7,7,7
1363,27099,3827,109,115,125,139,159,172
1364,27101,928,7,7,4,5,4,0
1365,27103,2334,42,41,40,40,45,46
