,County,274,283,290,297,304,311,318
711,18029,949,166,213,257,265,283,161
712,18031,504,7,7,7,7,7,4
713,18033,710,102,126,148,154,152,89
714,18035,2932,252,173,130,115,104,62
715,18037,1386,167,159,154,158,153,90
716,18039,8759,756,735,705,703,709,390
717,18041,666,123,224,314,343,344,200
718,18043,1791,165,197,224,243,240,136
719,18045,294,98,116,120,124,120,67
720,18047,372,0,1,2,3,5,2
721,18049,352,73,105,131,141,142,83
722,18051,871,93,81,75,75,74,43
723,18053,1253,169,251,326,360,366,214
724,18055,533,38,52,63,67,71,41
725,18057,6117,392,388,390,396,389,227
726,18059,1182,110,125,144,151,155,86
727,18061,762,25,28,33,51,66,49
728,18063,3268,340,515,688,765,797,453
729,18065,1254,204,222,239,239,239,134
730,18067,1624,87,96,99,105,109,66
731,18069,390,34,31,31,32,29,16
732,18071,1129,202,270,334,376,383,218
733,18073,594,203,352,484,532,536,297
734,18075,305,50,58,71,74,74,42
735,18077,341,21,18,18,16,16,9
736,18079,367,13,16,18,21,19,11
737,18081,3105,209,173,152,145,146,83
738,18083,756,98,133,163,172,171,101
739,18085,1826,350,452,542,573,589,334
740,18087,801,71,95,124,135,146,81
741,18089,13570,1381,1497,1643,1687,1715,987
742,18091,2228,311,338,346,360,359,206
743,18093,874,353,566,783,846,858,454
744,18095,2350,284,317,359,368,381,222
745,18097,25151,1288,1262,1264,1296,1265,714
746,18099,1374,177,208,239,249,253,147
747,18101,199,0,0,0,0,0,0
748,18103,609,101,245,431,513,532,308
749,18105,3257,126,95,83,75,75,42
750,18107,583,6,8,13,13,14,9
751,18109,937,97,119,131,140,148,83
752,18111,225,13,15,20,29,38,28
753,18113,1159,147,202,246,261,272,155
754,18115,129,7,13,15,14,15,10
755,18117,404,35,52,67,69,69,41
756,18119,205,13,21,29,34,33,18
757,18121,232,67,81,92,97,95,55
758,18123,310,47,87,132,150,148,88
759,18125,330,57,57,51,49,48,28
760,18127,3136,363,405,449,459,465,256
761,18129,714,118,112,110,109,106,57
762,18131,152,21,27,32,33,35,20
763,18133,728,40,38,38,38,39,21
764,18135,352,72,101,125,137,141,78
765,18137,441,59,74,88,95,94,56
766,18139,215,14,19,28,29,30,18
767,18141,9145,742,674,636,616,622,362
768,18143,518,31,23,23,24,23,12
769,18145,817,119,225,327,372,387,222
770,18147,390,27,22,20,21,20,12
771,18149,407,61,73,79,84,84,48
772,18151,627,107,129,146,152,160,89
773,18153,437,0,0,0,0,0,0
774,18155,92,8,16,21,24,26,13
775,18157,3695,319,319,337,364,386,237
776,18159,275,0,0,0,0,2,1
777,18161,110,7,7,11,12,14,8
778,18163,5767,401,291,225,206,203,114
779,18165,241,77,119,160,176,177,98
780,18167,2605,313,339,365,380,395,224
781,18169,411,128,213,278,311,317,179
782,18171,78,18,23,32,30,28,17
783,18173,1929,88,71,59,56,55,31
784,18175,375,66,109,149,170,176,102
785,18177,1269,269,286,324,327,329,196
786,18179,428,130,187,243,253,260,146
787,18181,585,55,91,132,145,145,79
788,18183,455,66,69,74,76,77,44
789,19001,148,35,36,37,36,40,22
790,19003,70,6,7,7,7,7,4
791,19005,343,21,25,30,30,30,19
792,19007,217,15,18,20,17,18,12
793,19009,138,7,7,7,7,6,4
794,19011,538,103,120,134,142,144,83
795,19013,5350,420,524,640,687,698,404
796,19015,696,51,48,50,49,50,28
797,19017,638,44,52,59,62,61,35
798,19019,419,36,39,42,42,39,24
799,19021,2225,,,,,,NaN
800,19023,354,20,22,20,21,23,12
801,19025,285,21,25,27,28,26,16
802,19027,1072,60,43,31,27,25,15
803,19029,351,124,156,164,168,167,94
804,19031,420,80,99,109,114,111,66
805,19033,1304,67,73,80,84,83,47
806,19035,383,27,23,20,21,21,12
807,19037,338,7,7,5,4,4,3
808,19039,328,7,9,12,13,13,8
809,19041,504,63,65,67,69,70,39
810,19043,375,30,31,35,35,34,20
811,19045,1409,79,82,82,84,87,48
812,19047,1337,70,69,75,77,77,45
813,19049,3369,134,106,86,80,78,46
814,19051,163,7,7,5,7,7,4
815,19053,143,27,31,35,35,37,21
816,19055,729,79,69,63,57,57,32
817,19057,1305,284,333,370,372,380,209
818,19059,711,49,46,43,43,42,24
819,19061,4896,521,594,649,656,666,381
820,19063,415,31,40,45,47,47,28
821,19065,354,45,50,53,57,57,33
822,19067,424,19,14,15,15,14,8
823,19069,378,3,2,0,1,3,1
824,19071,188,17,17,21,20,21,12
825,19073,182,21,21,21,21,21,12
826,19075,289,14,14,13,14,14,8
827,19077,376,32,32,34,33,35,19
828,19079,461,67,92,120,133,133,76
829,19081,298,16,17,17,16,19,10
830,19083,449,64,78,85,89,90,50
831,19085,623,126,115,105,101,101,55
832,19087,1007,43,34,29,27,25,16
833,19089,261,0,0,0,2,5,3
834,19091,308,45,58,73,79,78,44
835,19093,184,0,0,0,0,4,1
836,19095,394,50,48,44,44,45,25
837,19097,558,73,81,89,88,91,50
838,19099,1055,33,29,28,28,26,16
839,19101,212,21,28,29,37,38,21
840,19103,5717,153,137,135,134,133,77
841,19105,422,49,49,50,53,53,31
842,19107,148,7,7,7,7,7,4
843,19109,446,47,44,41,40,42,24
844,19111,907,137,168,188,201,209,121
845,19113,5245,417,487,559,595,601,338
846,19115,507,0,0,0,0,0,0
847,19117,197,7,7,7,7,7,4
848,19119,528,36,31,25,24,20,12
849,19121,351,40,41,41,42,43,24
850,19123,659,90,100,103,104,105,61
851,19125,957,72,86,95,102,105,60
852,19127,1959,56,76,95,103,106,58
853,19129,355,68,70,74,75,76,43
854,19131,238,7,7,7,7,6,4
855,19133,236,20,21,20,21,21,12
856,19135,251,6,3,6,7,7,5
857,19137,161,21,28,34,37,37,20
858,19139,1393,120,145,167,171,170,99
859,19141,616,47,42,35,34,34,20
860,19143,261,14,12,9,7,8,4
861,19145,374,63,62,61,63,64,37
862,19147,298,25,24,24,23,24,13
863,19149,1594,75,59,46,42,40,20
864,19151,217,0,0,0,0,0,0
865,19153,18419,923,1025,1104,1134,1147,658
866,19155,3091,269,244,218,210,209,121
867,19157,441,36,34,34,35,35,20
868,19159,83,7,7,5,5,7,4
869,19161,377,26,20,21,21,19,11
870,19163,4210,346,270,222,200,198,113
871,19165,360,14,12,14,14,23,16
872,19167,2343,115,92,78,76,77,43
873,19169,3910,139,140,146,147,145,88
874,19171,918,33,29,27,26,23,15
875,19173,230,14,7,7,7,7,4
876,19175,219,28,27,28,29,27,16
877,19177,166,16,26,30,31,34,19
878,19179,1494,35,35,36,35,36,21
879,19181,1185,137,201,266,298,299,174
880,19183,627,40,39,38,37,36,22
881,19185,113,0,0,0,0,0,0
882,19187,1789,131,129,128,129,131,79
883,19189,458,40,33,30,26,27,15
884,19191,455,48,60,70,75,78,42
885,19193,6979,279,228,195,190,183,107
886,19195,134,0,6,7,7,7,4
887,19197,707,0,0,0,0,0,0
888,20001,112,5,0,0,0,0,0
889,20003,167,35,45,51,54,55,32
890,20005,500,42,46,48,50,48,29
891,20007,31,0,0,0,0,0,0
892,20009,716,66,65,63,64,64,35
893,20011,306,73,86,99,101,103,59
894,20013,193,22,22,25,25,27,14
895,20015,825,54,49,47,45,47,27
896,20017,90,0,0,0,0,0,0
897,20019,21,0,0,0,0,0,0
898,20021,650,26,26,24,26,25,14
899,20023,109,0,0,0,0,0,0
900,20025,63,0,0,0,0,0,0
901,20027,86,7,7,8,10,13,7
902,20029,104,3,6,6,7,7,4
903,20031,148,6,6,7,7,7,4
904,20033,20,0,0,0,0,0,0
905,20035,484,48,59,67,69,71,40
906,20037,1354,178,288,389,436,436,250
907,20039,72,0,0,0,0,0,0
908,20041,275,16,9,7,7,7,4
909,20043,190,32,37,36,39,35,20
910,20045,2787,77,64,62,57,58,31
911,20047,64,0,0,0,0,0,0
912,20049,13,0,0,0,0,0,0
913,20051,1329,85,85,85,86,86,49
914,20053,178,40,49,56,58,61,33
915,20055,2851,292,340,373,388,388,224
916,20057,3171,116,123,133,135,136,79
917,20059,506,54,56,58,62,62,34
918,20061,384,24,29,32,33,34,20
919,20063,162,0,0,0,0,0,0
920,20065,56,0,0,0,0,0,0
921,20067,417,28,21,21,20,19,10
922,20069,197,7,7,7,6,7,4
923,20071,27,0,0,0,0,0,0
924,20073,75,0,0,0,0,0,0
925,20075,57,,,,,,NaN
926,20077,142,0,0,0,0,0,0
927,20079,506,93,139,181,198,200,118
928,20081,103,0,0,0,0,0,0
929,20083,32,0,0,0,0,0,0
930,20085,299,10,13,14,14,14,8
931,20087,266,21,21,25,25,28,14
932,20089,28,0,0,0,0,0,0
933,20091,13377,695,638,604,586,582,335
934,20093,133,0,0,0,0,0,0
935,20095,113,1,2,1,4,3,2
936,20097,57,0,0,0,0,0,0
937,20099,372,51,70,79,85,86,48
938,20101,20,0,0,0,0,0,0
939,20103,2493,,,,,,NaN
940,20105,20,0,0,0,0,0,0
941,20107,109,7,7,7,7,7,4
942,20109,68,0,0,0,0,0,0
943,20111,1277,44,47,52,57,57,31
944,20113,372,24,30,38,37,42,25
945,20115,115,14,14,14,13,14,8
946,20117,64,7,7,8,7,8,5
947,20119,140,0,0,0,0,0,0
948,20121,509,28,29,30,29,30,16
949,20123,59,0,0,0,0,0,0
950,20125,656,126,150,168,172,170,101
951,20127,56,0,0,1,1,0,3
952,20129,41,0,0,0,0,0,0
953,20131,258,52,55,57,59,56,32
954,20133,255,20,28,35,42,42,26
955,20135,129,0,0,0,0,0,0
956,20137,464,124,89,60,47,42,23
957,20139,152,18,21,27,27,28,16
958,20141,21,0,0,0,0,0,0
959,20143,111,13,8,7,7,7,4
960,20145,413,0,0,0,0,0,0
961,20147,175,0,0,0,0,0,0
962,20149,367,50,63,73,77,78,45
963,20151,105,7,7,7,7,7,4
964,20153,76,0,0,0,0,0,0
965,20155,1937,492,572,621,632,635,367
966,20157,74,1,1,0,1,0,1
967,20159,132,16,19,25,27,28,15
968,20161,2096,90,125,158,174,189,111
969,20163,141,5,2,5,4,5,3
970,20165,98,0,0,0,0,0,0
971,20167,165,7,5,3,2,3,0
972,20169,1030,88,109,129,131,135,80
973,20171,174,14,7,6,7,7,4
974,20173,10465,1089,1403,1708,1801,1864,1056
975,20175,2049,83,78,68,65,62,36
976,20177,3333,180,161,153,146,140,84
977,20179,130,0,0,0,0,0,0
978,20181,159,20,14,15,16,14,9
979,20183,19,0,0,0,0,0,0
980,20185,72,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,211,8,7,7,7,7,4
983,20191,246,16,21,27,28,29,16
984,20193,295,43,50,52,53,54,31
985,20195,87,0,0,0,0,0,0
986,20197,81,0,0,0,0,1,0
987,20199,33,0,0,0,0,0,0
988,20201,31,0,0,0,0,0,0
989,20203,27,2,0,0,0,0,0
990,20205,106,6,7,7,7,7,4
991,20207,27,0,0,0,0,0,0
992,20209,8059,298,293,291,287,294,167
993,21001,461,34,39,40,42,43,24
994,21003,512,47,48,51,50,52,29
995,21005,237,27,30,36,37,37,20
996,21007,69,5,10,14,14,14,8
997,21009,1048,97,169,236,272,281,163
998,21011,108,7,7,8,7,9,5
999,21013,647,49,60,69,71,75,43
1000,21015,2006,179,221,268,286,283,167
1001,21017,294,38,43,48,49,51,29
1002,21019,621,44,54,60,63,65,38
1003,21021,423,65,76,83,89,88,51
1004,21023,65,10,15,21,26,26,15
1005,21025,115,7,7,7,7,7,4
1006,21027,187,22,30,37,42,42,25
1007,21029,1298,201,236,261,281,279,160
1008,21031,393,4,7,7,7,7,4
1009,21033,246,27,29,29,28,28,16
1010,21035,884,59,42,31,30,29,16
1011,21037,1126,128,161,200,216,217,121
1012,21039,101,7,7,12,12,8,6
1013,21041,214,0,0,0,0,0,0
1014,21043,313,36,34,35,34,34,20
1015,21045,309,23,29,34,37,36,22
1016,21047,1769,121,119,123,126,123,68
1017,21049,460,59,71,80,84,84,52
1018,21051,462,64,81,95,100,96,58
1019,21053,209,39,49,51,52,52,29
1020,21055,161,0,5,5,6,7,4
1021,21057,129,0,0,4,4,7,4
1022,21059,1861,68,49,39,37,34,19
1023,21061,174,11,14,20,22,21,12
1024,21063,104,42,65,76,83,83,44
1025,21065,253,14,10,7,7,7,4
1026,21067,10142,852,1133,1430,1543,1594,913
1027,21069,155,49,77,103,111,113,67
1028,21071,310,90,142,194,217,221,129
1029,21073,813,22,21,16,15,18,9
1030,21075,229,15,20,21,21,20,12
1031,21077,121,14,20,23,25,28,16
1032,21079,275,62,85,98,101,101,62
1033,21081,225,16,15,18,21,21,12
1034,21083,859,22,19,15,18,18,10
1035,21085,483,23,37,47,54,55,31
1036,21087,321,0,0,0,0,0,0
1037,21089,584,69,88,116,118,120,71
1038,21091,125,14,14,17,18,21,12
1039,21093,1824,220,258,297,315,305,179
1040,21095,572,24,17,15,14,17,11
1041,21097,257,28,39,49,50,54,29
1042,21099,323,119,183,228,250,246,134
1043,21101,1248,86,64,54,49,48,27
1044,21103,248,16,24,31,35,38,20
1045,21105,109,1,3,5,6,7,2
1046,21107,970,142,149,154,158,161,89
1047,21109,431,11,10,8,8,7,5
1048,21111,20441,2232,2653,2982,3146,3184,1800
1049,21113,903,145,158,169,172,175,100
1050,21115,272,119,188,258,289,286,164
1051,21117,2471,232,341,457,494,509,299
1052,21119,308,31,33,36,36,36,21
1053,21121,777,96,95,97,100,96,55
1054,21123,236,48,53,57,57,57,32
1055,21125,1333,124,168,202,220,222,131
1056,21127,137,40,52,61,62,64,36
1057,21129,58,34,46,55,57,56,31
1058,21131,123,14,14,14,18,21,12
1059,21133,291,16,8,6,5,6,3
1060,21135,271,0,0,0,0,0,0
1061,21137,297,30,35,41,42,43,24
1062,21139,123,7,7,7,11,14,8
1063,21141,716,53,54,54,54,55,32
1064,21143,104,6,4,5,3,5,3
1065,21145,1008,116,138,152,169,158,93
1066,21147,249,19,20,19,20,21,11
1067,21149,156,37,52,60,61,63,36
1068,21151,2245,139,151,173,171,182,103
1069,21153,149,31,41,48,55,54,31
1070,21155,391,91,138,175,190,195,112
1071,21157,440,41,48,51,54,52,29
1072,21159,153,55,88,106,112,111,61
1073,21161,161,17,31,45,53,50,31
1074,21163,355,42,45,51,60,63,39
1075,21165,77,6,0,0,0,0,0
1076,21167,331,22,20,19,17,16,9
1077,21169,175,27,36,42,48,48,27
1078,21171,258,8,7,7,7,7,4
1079,21173,397,47,55,63,66,64,38
1080,21175,114,8,7,7,7,6,4
1081,21177,938,45,48,45,48,49,29
1082,21179,776,214,339,440,484,497,281
1083,21181,103,24,23,24,23,24,13
1084,21183,580,52,59,69,74,73,42
1085,21185,1374,156,245,347,384,389,219
1086,21187,115,5,7,7,7,7,4
1087,21189,76,21,25,30,31,31,18
1088,21191,113,0,0,0,0,0,0
1089,21193,472,108,170,228,243,251,142
1090,21195,759,100,102,101,105,99,56
1091,21197,136,7,5,3,1,5,2
1092,21199,965,61,59,65,66,71,37
1093,21201,17,0,0,0,0,0,0
1094,21203,308,60,74,88,96,92,54
1095,21205,330,22,24,25,25,26,16
1096,21207,364,72,110,138,148,152,86
1097,21209,1056,71,59,55,54,49,29
1098,21211,1341,116,142,164,169,173,98
1099,21213,329,7,7,7,7,7,4
1100,21215,280,19,26,30,33,33,18
1101,21217,448,70,90,98,105,105,59
1102,21219,276,7,7,7,7,7,5
1103,21221,234,11,11,12,11,9,6
1104,21223,84,7,8,9,10,11,6
1105,21225,493,22,14,14,11,12,6
1106,21227,4999,250,267,286,290,303,166
1107,21229,214,26,44,59,69,71,39
1108,21231,261,46,60,68,73,77,44
1109,21233,297,33,31,28,29,29,17
1110,21235,742,57,41,33,31,30,17
1111,21237,58,0,0,0,0,0,0
1112,21239,358,28,30,36,34,35,19
1113,22001,3112,53,69,82,90,90,51
1114,22003,1835,63,69,84,90,92,52
1115,22005,3998,211,415,699,802,841,490
1116,22007,794,7,7,6,4,7,4
1117,22009,1692,38,33,33,34,34,18
1118,22011,1063,15,17,21,22,24,13
1119,22013,584,7,7,7,8,7,4
1120,22015,4082,593,933,1310,1473,1493,854
1121,22017,9855,494,560,612,640,647,371
1122,22019,8284,233,363,506,574,591,344
1123,22021,344,0,0,0,0,0,0
1124,22023,242,0,0,0,0,0,0
1125,22025,459,0,0,0,0,1,0
1126,22027,599,13,11,7,7,7,5
1127,22029,593,7,7,7,7,7,4
1128,22031,1007,24,40,52,57,56,33
1129,22033,15869,650,1293,2030,2366,2470,1417
1130,22035,576,0,0,0,0,0,0
1131,22037,1794,2,0,0,0,1,0
1132,22039,1400,12,7,7,7,7,4
1133,22041,1299,10,8,7,8,7,5
1134,22043,528,0,0,0,0,0,0
1135,22045,3060,20,17,17,18,14,9
1136,22047,1462,8,10,10,14,14,8
1137,22049,847,19,15,14,14,14,8
1138,22051,18491,361,421,487,517,527,299
1139,22053,1329,45,58,76,83,84,48
1140,22055,9378,176,247,319,344,355,204
1141,22057,3862,45,51,55,59,58,33
1142,22059,485,0,0,0,0,0,0
1143,22061,1630,45,40,41,35,40,21
1144,22063,4132,217,316,428,470,477,277
1145,22065,892,0,0,0,0,0,0
1146,22067,882,27,27,28,29,28,17
1147,22069,1437,105,122,130,139,139,78
1148,22071,13324,275,319,355,386,373,232
1149,22073,6880,218,275,329,351,354,210
1150,22075,884,0,0,0,0,0,0
1151,22077,1127,0,0,0,6,7,4
1152,22079,4624,144,178,216,231,229,133
1153,22081,407,0,0,0,0,0,0
1154,22083,868,17,23,24,24,26,16
1155,22085,972,28,31,32,33,31,17
1156,22087,1525,25,22,22,21,26,16
1157,22089,1928,34,36,38,41,42,23
1158,22091,433,0,0,0,0,0,0
1159,22093,834,0,0,0,0,0,0
1160,22095,1627,7,7,10,13,14,8
1161,22097,3597,106,124,143,152,151,86
1162,22099,2191,51,69,86,98,94,57
1163,22101,2011,19,15,16,17,19,11
1164,22103,7602,62,42,32,29,29,18
1165,22105,4936,56,43,35,34,34,18
1166,22107,186,0,0,0,0,0,0
1167,22109,3841,88,126,173,188,199,112
1168,22111,1097,14,13,10,9,10,6
1169,22113,2104,16,16,16,18,21,12
1170,22115,1113,7,7,7,7,7,4
1171,22117,1732,21,21,22,20,21,12
1172,22119,1445,42,34,29,28,28,16
1173,22121,955,16,20,23,24,26,15
1174,22123,371,0,0,0,0,0,0
1175,22125,740,7,7,1,3,5,1
1176,22127,676,7,6,1,6,7,4
1177,23001,840,8,2,1,0,0,0
1178,23003,59,0,0,0,0,0,0
1179,23005,2436,30,34,35,36,35,20
1180,23007,74,0,0,0,0,0,0
1181,23009,62,0,1,6,6,5,4
1182,23011,301,21,27,39,43,44,27
1183,23013,61,12,25,42,49,51,31
1184,23015,60,7,10,18,21,21,13
1185,23017,157,0,0,0,0,0,0
1186,23019,284,12,14,20,23,22,14
1187,23021,10,0,0,0,0,0,0
1188,23023,79,7,10,14,16,16,9
1189,23025,129,7,8,10,11,12,6
1190,23027,138,79,127,162,180,188,104
1191,23029,29,0,0,0,0,0,0
1192,23031,1344,28,33,35,36,40,22
1193,24001,604,81,124,166,188,192,109
1194,24003,11514,379,314,275,258,259,148
1195,24005,19897,561,528,499,499,488,282
1196,24009,1145,59,70,75,82,82,47
1197,24011,721,14,17,22,27,31,16
1198,24013,2168,57,49,45,44,41,26
1199,24015,1299,181,327,484,559,575,330
1200,24017,3067,92,98,107,111,115,66
1201,24019,735,46,67,79,92,96,56
1202,24021,4581,174,160,153,153,156,87
1203,24023,115,38,61,85,98,97,58
1204,24025,3482,137,145,152,156,158,91
1205,24027,5684,126,120,113,111,115,66
1206,24029,336,7,7,7,7,7,4
1207,24031,24772,716,691,677,686,691,390
1208,24033,31844,715,723,746,756,742,420
1209,24035,743,34,44,56,58,60,34
1210,24037,1420,27,36,41,44,42,27
1211,24039,401,42,43,44,43,45,24
1212,24041,631,26,37,47,50,52,30
1213,24043,2158,97,89,83,87,83,51
1214,24045,2397,143,148,165,167,167,98
1215,24047,1186,31,28,29,31,28,17
1216,24510,17079,411,511,608,665,669,389
1217,25001,1922,16,13,7,7,7,4
1218,25003,744,7,7,7,7,7,4
1219,25005,11334,395,416,425,438,427,249
1220,25007,0,0,0,0,0,0,0
1221,25009,22596,1264,1762,2184,2382,2430,1390
1222,25011,456,30,56,84,98,102,56
1223,25013,9305,285,282,286,284,286,166
1224,25015,1430,35,32,32,33,33,19
1225,25017,30656,1107,1261,1428,1487,1515,842
1226,25019,0,0,0,0,0,0,0
1227,25021,11336,232,183,148,136,130,76
1228,25023,10895,536,587,635,653,658,367
1229,25025,26954,1035,1196,1353,1437,1479,834
1230,25027,15778,424,458,478,487,490,282
1231,26001,52,0,0,0,0,0,0
1232,26003,103,34,35,31,32,30,18
1233,26005,1142,200,251,312,335,333,196
1234,26007,157,1,5,7,7,7,4
1235,26009,107,30,48,70,80,80,46
1236,26011,89,5,7,7,7,8,4
1237,26013,78,8,8,8,10,10,4
1238,26015,577,101,101,101,99,104,61
1239,26017,1288,131,159,177,183,185,106
1240,26019,111,15,22,30,30,32,19
1241,26021,2489,403,537,664,704,728,419
1242,26023,828,111,162,202,220,222,125
1243,26025,2493,455,504,555,552,560,321
1244,26027,895,222,317,400,418,428,242
1245,26029,142,13,17,22,21,24,14
1246,26031,123,16,25,35,41,41,24
1247,26033,117,18,30,41,44,48,27
1248,26035,235,110,161,199,215,221,125
1249,26037,972,240,425,629,714,736,430
1250,26039,144,0,0,0,0,1,2
1251,26041,1097,95,71,58,53,54,30
1252,26043,529,175,179,177,174,169,97
1253,26045,1031,237,347,463,503,517,293
1254,26047,195,12,14,15,17,15,10
1255,26049,6276,804,875,941,938,963,533
1256,26051,176,51,75,101,108,112,67
1257,26053,336,120,170,202,210,213,121
1258,26055,703,106,134,165,168,173,100
1259,26057,434,66,76,89,96,97,58
1260,26059,482,90,128,166,181,187,105
1261,26061,885,15,6,0,0,0,0
1262,26063,260,7,7,7,7,7,4
1263,26065,4430,230,191,160,160,158,89
1264,26067,631,192,290,411,458,463,274
1265,26069,273,7,8,10,10,9,5
1266,26071,398,75,69,58,56,55,28
1267,26073,960,78,68,67,70,69,41
1268,26075,1630,204,200,206,210,199,119
1269,26077,4469,549,589,627,633,639,367
1270,26079,118,20,26,33,36,37,22
1271,26081,13162,1198,1162,1119,1108,1109,637
1272,26083,18,0,0,0,0,0,0
1273,26085,55,17,24,27,31,34,18
1274,26087,847,143,180,215,220,228,134
1275,26089,138,9,14,19,22,21,12
1276,26091,1063,117,147,182,191,202,115
1277,26093,1883,294,390,464,519,520,303
1278,26095,47,0,0,0,0,0,0
1279,26097,147,29,36,38,37,38,23
1280,26099,17557,1023,948,929,921,920,512
1281,26101,117,24,36,55,59,61,38
1282,26103,909,769,1126,1314,1372,1277,590
1283,26105,197,63,94,124,135,138,81
1284,26107,423,153,235,311,336,355,200
1285,26109,655,104,114,130,133,138,79
1286,26111,890,163,236,312,351,360,205
1287,26113,82,17,25,30,33,36,19
1288,26115,1903,214,284,350,376,385,227
1289,26117,560,193,294,403,444,451,261
1290,26119,22,0,0,0,0,0,0
1291,26121,1897,135,143,155,167,164,93
1292,26123,552,85,108,127,130,133,77
1293,26125,23827,1466,1591,1726,1757,1787,1023
1294,26127,584,27,33,43,44,49,29
1295,26129,95,21,35,51,56,58,32
1296,26131,78,7,2,3,0,1,1
1297,26133,135,23,41,55,63,62,36
1298,26135,54,6,6,1,1,1,1
1299,26137,226,23,39,58,68,67,38
1300,26139,4610,529,609,687,701,734,406
1301,26141,43,7,11,14,17,17,10
1302,26143,151,30,46,63,66,69,39
1303,26145,3568,325,442,543,585,596,347
1304,26147,1404,225,288,352,377,391,225
1305,26149,1117,128,135,143,149,148,86
1306,26151,175,13,18,25,28,28,16
1307,26153,60,,,,,,NaN
1308,26155,663,78,108,141,155,159,95
1309,26157,611,58,85,117,134,136,76
1310,26159,996,157,225,299,331,340,193
1311,26161,5028,817,996,1179,1239,1263,719
1312,26163,39100,1915,2456,2943,3149,3246,1846
1313,26165,160,10,15,19,21,21,13
1314,27001,159,21,27,32,34,36,20
1315,27003,8324,624,570,515,509,515,296
1316,27005,519,138,171,203,213,212,124
1317,27007,839,173,207,230,241,240,142
1318,27009,882,179,212,243,256,257,144
1319,27011,131,8,7,8,10,8,6
1320,27013,2003,89,104,122,130,131,79
1321,27015,311,41,43,42,43,41,24
1322,27017,403,38,37,41,42,42,25
1323,27019,1724,100,105,108,113,109,65
1324,27021,344,75,95,108,116,120,66
1325,27023,415,71,77,80,80,77,45
1326,27025,920,165,176,178,177,182,100
1327,27027,2153,305,362,403,417,425,245
1328,27029,88,28,28,26,26,24,14
1329,27031,11,0,0,0,0,0,0
1330,27033,265,7,7,7,7,7,4
1331,27035,947,210,303,403,438,441,251
1332,27037,9467,625,572,547,521,523,288
1333,27039,379,25,22,18,16,17,10
1334,27041,632,74,82,84,85,84,47
1335,27043,221,28,33,36,38,37,22
1336,27045,245,29,28,27,30,29,17
1337,27047,649,32,41,49,52,55,31
1338,27049,542,73,100,132,143,146,84
1339,27051,92,0,0,0,0,0,0
1340,27053,33024,1696,1546,1420,1387,1356,773
1341,27055,186,13,12,12,11,11,8
1342,27057,346,116,131,144,149,143,83
1343,27059,511,64,65,65,69,66,39
1344,27061,696,102,94,86,88,86,49
1345,27063,204,15,17,20,20,21,12
1346,27065,194,21,26,29,27,28,16
1347,27067,1639,292,320,338,349,348,196
1348,27069,37,0,0,0,0,0,0
1349,27071,164,0,0,0,0,0,0
1350,27073,130,13,14,10,12,11,7
1351,27075,111,0,0,0,0,0,0
1352,27077,43,0,0,0,0,0,0
1353,27079,598,62,83,103,113,118,66
1354,27081,172,7,7,7,7,7,4
1355,27083,941,84,90,95,94,94,54
1356,27085,576,22,25,25,28,28,16
1357,27087,104,14,14,14,14,14,8
1358,27089,97,0,0,0,0,0,0
1359,27091,602,36,32,37,37,35,21
1360,27093,318,31,32,32,32,33,18
1361,27095,376,157,198,219,221,224,122
1362,27097,657,231,257,265,257,252,138
1363,27099,1499,48,49,49,50,50,28
1364,27101,264,21,21,21,21,21,12
1365,27103,700,49,51,59,61,63,35
1366,27105,2195,0,0,0,0,0,0
1367,27107,105,8,7,7,7,7,4
1368,27109,3159,349,523,688,770,791,458
1369,27111,789,181,230,282,297,302,175
1370,27113,171,16,22,26,29,29,16
1371,27115,519,44,40,42,49,60,37
1372,27117,336,22,29,35,36,37,22
1373,27119,557,107,137,159,164,169,96
1374,27121,152,18,21,20,21,21,12
1375,27123,13609,809,678,585,559,534,304
1376,27125,66,,,,,,NaN
1377,27127,260,21,22,22,24,25,13
1378,27129,237,21,21,21,21,21,11
1379,27131,1592,90,92,97,95,95,55
1380,27133,311,50,51,53,52,53,30
1381,27135,216,46,69,88,97,99,55
1382,27137,2797,424,464,493,498,498,284
1383,27139,3265,308,370,434,466,460,266
1384,27141,1606,242,288,329,353,349,208
1385,27143,242,8,7,7,7,7,4
1386,27145,5546,934,1176,1392,1489,1506,864
1387,27147,734,85,101,116,123,126,73
1388,27149,174,15,15,19,19,19,12
1389,27151,193,7,7,7,7,7,4
1390,27153,752,226,342,428,465,465,261
1391,27155,54,0,0,0,0,0,0
1392,27157,343,57,63,72,72,76,41
1393,27159,208,83,97,105,109,109,62
1394,27161,919,27,21,19,16,15,8
1395,27163,5399,533,455,395,373,362,212
1396,27165,572,7,7,7,7,7,4
1397,27167,127,14,14,14,14,14,8
1398,27169,1225,125,153,184,192,193,111
1399,27171,2332,169,116,85,76,73,40
1400,27173,271,16,15,14,14,15,8
1401,28001,1067,36,49,59,68,66,39
1402,28003,981,69,92,113,121,125,70
1403,28005,421,10,11,14,14,14,8
1404,28007,789,50,63,75,83,83,46
1405,28009,325,6,7,7,7,7,4
1406,28011,2001,24,21,21,20,19,12
1407,28013,619,0,0,0,0,0,0
1408,28015,476,0,0,0,0,0,0
1409,28017,836,21,21,20,19,15,11
1410,28019,204,0,0,0,0,0,0
