,County,368,374,381,388,395,402,409
689,17189,1493,49,30,13,6,0,0
690,17191,1547,42,26,12,5,5,0
691,17193,1402,65,71,66,57,57,54
692,17195,5438,160,153,144,121,107,99
693,17197,59768,1425,934,637,448,317,225
694,17199,6358,130,76,25,5,0,0
695,17201,26766,679,776,1090,1609,2254,2897
696,17203,3344,187,231,279,305,313,321
697,18001,3021,53,20,7,0,0,0
698,18003,32891,678,349,178,56,7,0
699,18005,6523,176,139,120,94,83,73
700,18007,869,16,8,1,0,2,7
701,18009,1114,33,13,11,15,28,44
702,18011,5546,138,114,96,81,70,67
703,18013,882,15,6,0,0,0,0
704,18015,1591,49,61,68,81,108,148
705,18017,4852,115,86,51,28,14,11
706,18019,10731,410,318,263,224,185,161
707,18021,2235,57,23,8,0,0,0
708,18023,3742,63,36,10,1,0,0
709,18025,806,56,42,29,25,26,25
710,18027,2712,74,39,11,2,0,0
711,18029,4832,226,172,133,94,60,34
712,18031,2489,58,23,8,0,0,0
713,18033,3482,87,75,57,45,37,37
714,18035,9152,244,149,88,29,5,0
715,18037,5569,114,53,15,4,0,0
716,18039,24440,349,232,155,94,40,9
717,18041,2478,46,23,7,0,0,0
718,18043,6469,279,274,291,303,327,362
719,18045,1846,54,27,14,9,14,15
720,18047,1490,45,19,6,0,0,0
721,18049,1642,47,25,11,1,0,0
722,18051,3725,162,139,134,122,117,114
723,18053,6011,133,73,28,9,0,0
724,18055,2411,56,21,7,0,0,0
725,18057,29546,980,921,923,947,964,990
726,18059,6741,337,336,374,426,479,512
727,18061,3509,40,15,5,0,0,0
728,18063,14440,415,248,157,86,29,5
729,18065,5097,127,77,31,8,0,0
730,18067,8268,337,299,280,268,253,243
731,18069,2931,95,91,79,66,57,56
732,18071,4267,96,80,56,40,26,22
733,18073,2905,78,32,10,2,0,0
734,18075,1682,63,80,91,101,118,132
735,18077,2647,161,187,209,211,213,210
736,18079,1993,84,89,93,110,133,155
737,18081,15140,561,419,339,287,244,212
738,18083,3358,102,87,75,74,79,90
739,18085,8089,178,116,79,60,50,49
740,18087,2296,30,12,4,0,0,0
741,18089,45508,856,623,517,455,399,367
742,18091,9103,321,239,175,120,83,60
743,18093,3929,95,73,45,28,15,10
744,18095,11009,462,416,405,410,405,408
745,18097,84435,2537,3214,4653,6822,9445,12802
746,18099,5053,120,106,90,72,57,51
747,18101,744,29,18,9,6,0,0
748,18103,3230,123,106,87,69,55,45
749,18105,9424,291,290,291,297,300,318
750,18107,3465,88,39,11,3,0,0
751,18109,5457,250,193,153,115,88,73
752,18111,917,7,0,0,0,0,0
753,18113,4740,95,66,33,14,2,0
754,18115,495,17,7,1,0,0,0
755,18117,1608,77,63,40,23,15,7
756,18119,1668,57,49,32,21,19,18
757,18121,1308,27,17,11,7,9,16
758,18123,1552,70,43,16,2,0,0
759,18125,1182,37,14,5,0,0,0
760,18127,14865,341,273,237,202,171,158
761,18129,2403,81,39,13,2,0,0
762,18131,973,16,7,0,0,0,0
763,18133,2978,154,162,170,173,176,179
764,18135,2149,61,43,35,30,38,41
765,18137,3000,63,27,10,1,0,0
766,18139,1558,65,41,17,4,0,0
767,18141,27449,593,422,337,292,247,218
768,18143,2257,88,82,62,48,42,34
769,18145,4195,150,139,156,175,208,247
770,18147,1924,88,88,79,71,64,59
771,18149,1756,45,32,21,14,14,14
772,18151,3145,77,49,18,4,0,0
773,18153,1929,31,11,3,0,0,0
774,18155,666,41,30,20,14,14,19
775,18157,18043,602,462,376,321,265,226
776,18159,1330,40,21,6,0,0,0
777,18161,628,21,9,2,0,0,0
778,18163,19513,650,625,664,725,750,781
779,18165,1493,37,16,5,0,0,0
780,18167,10769,279,228,203,174,151,135
781,18169,3045,129,125,125,122,120,121
782,18171,685,21,9,2,0,0,0
783,18173,6765,281,195,148,105,77,53
784,18175,1875,104,91,68,47,36,30
785,18177,6157,250,243,268,288,307,325
786,18179,2364,57,20,7,0,0,0
787,18181,2741,61,35,18,12,14,14
788,18183,3097,138,108,84,56,41,28
789,19001,696,17,7,0,0,0,0
790,19003,300,6,0,0,0,0,0
791,19005,1309,22,11,3,0,0,0
792,19007,1126,30,15,11,8,11,14
793,19009,422,7,3,0,0,0,0
794,19011,2136,35,34,25,25,28,30
795,19013,14090,459,555,693,838,965,1050
796,19015,2229,41,17,5,0,0,0
797,19017,2501,81,88,88,86,89,99
798,19019,1622,38,20,12,7,7,7
799,19021,3963,39,55,64,73,96,121
800,19023,1517,44,23,13,7,7,9
801,19025,1234,5,0,0,0,0,0
802,19027,2584,33,16,5,0,0,0
803,19029,1152,17,8,1,0,0,0
804,19031,1556,44,28,18,10,7,7
805,19033,4735,101,93,82,73,70,71
806,19035,1401,25,10,3,0,0,0
807,19037,1137,25,21,23,33,44,58
808,19039,812,23,10,3,0,0,0
809,19041,1725,55,78,88,99,118,133
810,19043,1538,27,10,3,0,0,0
811,19045,4581,90,77,55,40,32,30
812,19047,2347,50,41,31,25,26,31
813,19049,9089,200,130,78,28,4,0
814,19051,703,9,3,0,0,0,0
815,19053,497,14,7,0,0,0,0
816,19055,1762,35,35,38,40,47,53
817,19057,3951,133,198,289,410,566,727
818,19059,1888,34,22,12,7,7,6
819,19061,11625,243,207,173,140,111,94
820,19063,1113,15,6,0,0,0,0
821,19065,1660,62,50,35,28,24,21
822,19067,1416,32,22,12,13,15,21
823,19069,1036,24,9,2,0,0,0
824,19071,524,8,5,0,0,7,11
825,19073,697,5,0,0,0,0,0
826,19075,1226,28,16,11,10,15,21
827,19077,1044,14,7,0,0,0,0
828,19079,1623,30,21,11,8,7,9
829,19081,1319,18,8,1,0,0,0
830,19083,1579,23,10,3,0,0,0
831,19085,1585,24,11,4,0,0,0
832,19087,2671,42,30,24,29,39,52
833,19089,859,23,10,3,0,0,0
834,19091,1068,19,9,2,5,7,12
835,19093,760,,,,,,NaN
836,19095,1277,55,71,79,89,109,130
837,19097,1950,42,30,21,15,17,23
838,19099,3328,121,111,104,89,84,84
839,19101,1221,22,9,1,0,0,0
840,19103,12300,212,179,159,129,117,105
841,19105,2749,,,,,,NaN
842,19107,863,11,5,0,0,0,0
843,19109,1806,53,40,15,1,0,0
844,19111,3246,96,96,88,78,70,70
845,19113,18065,338,415,546,716,930,1260
846,19115,1162,16,7,0,0,0,0
847,19117,667,9,2,0,0,0,0
848,19119,1375,30,19,14,15,15,21
849,19121,1239,40,15,5,0,0,0
850,19123,1979,56,59,55,49,53,56
851,19125,3093,64,45,32,28,28,35
852,19127,4311,32,12,4,0,0,0
853,19129,1385,19,9,2,0,0,0
854,19131,1168,16,6,0,0,0,0
855,19133,685,29,35,39,44,54,63
856,19135,822,6,0,0,0,0,0
857,19137,891,25,17,9,3,7,7
858,19139,3961,103,91,75,59,52,50
859,19141,1707,17,7,1,0,0,0
860,19143,647,4,0,0,0,0,0
861,19145,1471,0,0,0,0,0,0
862,19147,924,15,7,0,0,0,0
863,19149,3532,20,9,2,0,0,0
864,19151,782,9,3,0,0,0,0
865,19153,46841,1308,1700,2393,3478,4981,7117
866,19155,9166,191,186,188,186,188,202
867,19157,1352,27,11,3,0,0,0
868,19159,451,9,5,0,0,0,0
869,19161,1122,11,5,0,0,0,4
870,19163,15872,457,689,1097,1695,2534,3489
871,19165,1055,3,0,0,0,0,0
872,19167,4597,55,42,29,20,15,17
873,19169,8810,117,58,16,4,0,0
874,19171,1902,30,17,5,0,0,0
875,19173,599,7,2,0,0,0,0
876,19175,1116,13,7,0,0,0,0
877,19177,502,7,0,0,0,0,0
878,19179,3507,78,44,17,4,0,0
879,19181,4593,190,143,112,72,37,25
880,19183,2229,71,65,47,36,31,28
881,19185,420,0,0,0,0,0,0
882,19187,4724,41,17,6,0,0,0
883,19189,1222,10,4,0,0,0,0
884,19191,1608,71,68,60,57,61,64
885,19193,13129,142,113,100,89,84,84
886,19195,619,21,9,2,0,0,0
887,19197,1671,18,8,1,0,0,0
888,20001,884,49,28,12,2,0,0
889,20003,739,33,14,5,0,0,0
890,20005,1402,33,25,19,14,17,21
891,20007,350,13,7,0,0,0,0
892,20009,2466,54,39,23,15,14,14
893,20011,1184,32,12,4,0,0,0
894,20013,1159,17,7,1,0,0,0
895,20015,6584,190,86,25,6,0,0
896,20017,227,,,,,,NaN
897,20019,225,7,1,0,0,0,0
898,20021,2103,59,26,8,1,0,0
899,20023,333,,,,,,NaN
900,20025,224,,,,,,NaN
901,20027,724,21,8,2,0,0,0
902,20029,939,10,5,0,0,0,0
903,20031,605,16,7,1,0,0,0
904,20033,151,0,0,0,0,0,0
905,20035,3249,122,64,20,4,0,0
906,20037,4056,100,44,13,3,0,0
907,20039,248,,,,,,NaN
908,20041,1544,70,58,38,25,17,14
909,20043,857,21,9,2,0,0,0
910,20045,7818,298,293,301,315,322,336
911,20047,234,0,0,0,0,0,0
912,20049,154,0,0,0,0,0,0
913,20051,3425,56,69,71,70,76,87
914,20053,1151,7,2,0,0,0,0
915,20055,5833,61,35,17,10,8,7
916,20057,5424,38,14,5,0,0,0
917,20059,2188,57,43,28,16,10,7
918,20061,2592,135,45,14,4,0,0
919,20063,359,0,0,0,0,0,0
920,20065,238,,,,,,NaN
921,20067,899,0,0,0,0,0,0
922,20069,539,5,0,0,0,0,0
923,20071,102,0,0,0,0,0,0
924,20073,514,12,6,0,0,0,0
925,20075,197,0,0,0,0,0,0
926,20077,553,0,0,0,0,0,0
927,20079,3133,81,27,9,1,0,0
928,20081,396,0,0,0,0,0,0
929,20083,171,0,0,0,0,0,0
930,20085,1234,35,19,6,0,0,0
931,20087,1482,51,20,6,0,0,0
932,20089,184,0,0,0,0,0,0
933,20091,47897,2897,3569,4566,5753,7000,8288
934,20093,543,7,2,0,0,0,0
935,20095,638,11,5,0,0,0,0
936,20097,218,,,,,,NaN
937,20099,2373,51,21,6,0,0,0
938,20101,117,0,0,0,0,0,0
939,20103,5968,300,295,301,301,297,315
940,20105,244,5,0,0,0,0,0
941,20107,676,28,11,3,0,0,0
942,20109,286,0,0,0,0,0,0
943,20111,3783,101,91,83,76,70,72
944,20113,2832,131,189,258,313,355,374
945,20115,908,61,44,27,15,7,7
946,20117,881,17,7,0,0,0,0
947,20119,463,0,0,0,0,0,0
948,20121,2384,126,134,140,136,135,133
949,20123,533,20,9,2,0,0,0
950,20125,2895,136,112,89,60,36,22
951,20127,479,7,3,0,0,0,0
952,20129,221,0,0,0,0,0,0
953,20131,1412,8,3,0,0,0,0
954,20133,1553,44,17,6,0,0,0
955,20135,322,0,0,0,0,0,0
956,20137,1182,0,0,0,0,0,0
957,20139,1037,30,11,3,0,0,0
958,20141,264,0,0,0,0,0,0
959,20143,508,23,17,10,7,7,7
960,20145,1094,22,10,3,0,0,0
961,20147,641,7,0,0,0,0,0
962,20149,1418,57,46,35,22,21,21
963,20151,773,15,7,0,0,0,0
964,20153,283,,,,,,NaN
965,20155,7842,264,265,266,255,245,234
966,20157,639,7,2,0,0,0,0
967,20159,962,29,13,4,0,0,0
968,20161,5799,137,92,45,17,2,0
969,20163,592,12,6,0,0,0,0
970,20165,409,12,6,0,0,0,0
971,20167,790,7,2,0,0,0,0
972,20169,5367,153,115,81,45,17,6
973,20171,543,6,0,0,0,0,0
974,20173,48224,1246,759,440,245,126,41
975,20175,3674,28,19,5,0,0,0
976,20177,14630,762,749,860,1010,1165,1265
977,20179,419,,,,,,NaN
978,20181,571,0,0,0,0,0,0
979,20183,243,0,0,0,0,0,0
980,20185,314,1,0,0,0,0,0
981,20187,170,0,0,0,0,0,0
982,20189,520,4,0,0,0,0,0
983,20191,1770,104,86,61,39,23,16
984,20193,996,13,6,0,0,0,0
985,20195,358,,,,,,NaN
986,20197,581,37,33,28,28,28,28
987,20199,166,0,0,0,0,0,0
988,20201,481,7,3,0,0,0,0
989,20203,209,0,0,0,0,0,0
990,20205,807,19,8,1,0,0,0
991,20207,182,6,0,0,0,0,0
992,20209,17751,422,351,306,263,222,198
993,21001,1398,0,0,0,0,0,0
994,21003,1472,42,17,6,0,0,0
995,21005,1351,77,81,75,73,76,77
996,21007,300,12,6,0,0,0,0
997,21009,3272,252,215,191,159,132,112
998,21011,678,44,39,34,29,29,27
999,21013,2347,146,131,124,110,102,96
1000,21015,10280,628,521,434,374,310,265
1001,21017,1324,64,32,11,1,0,0
1002,21019,4081,158,117,94,83,75,71
1003,21021,2928,44,14,4,0,0,0
1004,21023,418,42,41,42,36,36,35
1005,21025,795,25,9,2,0,0,0
1006,21027,948,72,64,52,43,38,38
1007,21029,5409,1831,4265,5681,4526,2528,1136
1008,21031,1076,78,75,60,51,45,38
1009,21033,1106,7,3,0,0,0,0
1010,21035,3018,181,130,98,55,25,12
1011,21037,6361,622,606,589,576,550,507
1012,21039,401,14,6,0,0,0,0
1013,21041,778,38,15,5,0,0,0
1014,21043,1732,92,82,67,53,49,42
1015,21045,1008,49,118,223,363,484,507
1016,21047,5562,281,343,436,548,668,800
1017,21049,2086,119,45,14,4,0,0
1018,21051,2134,58,21,7,0,0,0
1019,21053,1177,71,58,32,12,2,0
1020,21055,494,21,9,2,0,0,0
1021,21057,561,36,22,12,3,0,0
1022,21059,8005,422,270,171,102,44,8
1023,21061,662,28,14,8,7,7,8
1024,21063,887,17,7,0,0,0,0
1025,21065,852,56,51,36,30,28,28
1026,21067,28523,1585,2185,3030,4290,5905,7656
1027,21069,935,29,11,4,0,0,0
1028,21071,2516,142,121,103,79,65,56
1029,21073,2843,217,209,206,188,176,168
1030,21075,425,16,8,4,7,11,16
1031,21077,554,15,30,54,91,133,163
1032,21079,1231,83,90,91,89,94,101
1033,21081,1574,94,75,42,20,8,4
1034,21083,3521,168,105,46,12,0,0
1035,21085,1654,88,82,66,51,47,38
1036,21087,908,41,51,48,49,49,53
1037,21089,2903,66,24,8,1,0,0
1038,21091,693,61,49,42,35,33,27
1039,21093,7663,317,300,303,310,317,345
1040,21095,2104,115,109,105,96,91,87
1041,21097,1276,125,99,75,57,44,34
1042,21099,1546,108,268,505,709,725,564
1043,21101,3832,164,92,31,7,0,0
1044,21103,1036,57,56,52,47,49,49
1045,21105,271,0,0,0,0,0,0
1046,21107,3396,119,69,25,9,0,0
1047,21109,1082,37,14,5,0,0,2
1048,21111,63279,2842,3577,4818,6591,8893,11801
1049,21113,3432,291,343,394,440,468,481
1050,21115,1474,44,15,5,0,0,0
1051,21117,12160,610,413,284,197,123,79
1052,21119,870,35,25,19,20,21,21
1053,21121,2418,107,63,21,4,0,0
1054,21123,1001,42,23,8,0,0,0
1055,21125,4952,275,205,151,103,70,44
1056,21127,1038,19,7,0,0,0,0
1057,21129,1121,0,0,0,0,0,0
1058,21131,656,33,13,4,0,0,0
1059,21133,1437,55,30,11,1,0,0
1060,21135,977,16,6,0,0,0,0
1061,21137,1801,58,30,13,1,0,0
1062,21139,609,9,4,0,0,0,0
1063,21141,2110,112,109,110,102,97,96
1064,21143,400,13,7,0,0,0,0
1065,21145,5082,182,189,206,210,216,237
1066,21147,1371,53,82,112,144,181,215
1067,21149,730,44,37,27,19,19,17
1068,21151,7254,421,341,290,254,218,191
1069,21153,792,0,0,0,0,0,0
1070,21155,1825,84,99,129,159,192,213
1071,21157,2121,124,154,192,215,247,269
1072,21159,812,34,19,6,0,0,0
1073,21161,1175,73,69,62,59,64,70
1074,21163,1571,84,56,16,3,0,0
1075,21165,296,10,4,0,0,0,0
1076,21167,2043,147,121,127,153,180,207
1077,21169,741,25,12,7,1,2,6
1078,21171,1118,27,11,3,0,0,0
1079,21173,1892,91,46,18,4,0,0
1080,21175,1757,181,59,17,5,0,0
1081,21177,2454,105,90,72,52,38,30
1082,21179,3841,157,100,49,17,2,0
1083,21181,404,19,8,1,0,0,0
1084,21183,2000,105,97,106,135,183,237
1085,21185,6201,563,297,158,45,7,0
1086,21187,527,18,14,9,10,15,15
1087,21189,363,6,0,0,0,0,0
1088,21191,799,75,82,82,83,91,93
1089,21193,1917,56,22,8,3,3,7
1090,21195,4171,253,155,87,20,2,0
1091,21197,849,39,28,20,14,14,14
1092,21199,4866,326,311,398,547,729,921
1093,21201,170,3,0,0,0,0,0
1094,21203,1157,46,20,7,0,0,0
1095,21205,1669,98,86,64,43,29,22
1096,21207,1337,0,0,0,0,0,0
1097,21209,3316,172,122,83,39,13,5
1098,21211,3723,166,121,79,35,9,0
1099,21213,1462,48,27,14,7,10,7
1100,21215,1250,101,119,139,155,176,184
1101,21217,2198,120,124,158,211,277,344
1102,21219,904,32,12,4,0,0,0
1103,21221,903,74,61,41,27,20,15
1104,21223,497,14,7,7,7,14,24
1105,21225,1155,54,45,30,22,15,13
1106,21227,12852,532,537,556,574,579,617
1107,21229,1108,88,107,119,122,124,113
1108,21231,1787,52,20,7,0,0,0
1109,21233,1013,41,17,6,0,0,0
1110,21235,3497,164,143,127,107,92,84
1111,21237,372,12,6,0,0,0,0
1112,21239,1674,90,72,49,33,21,16
1113,22001,5685,96,84,87,110,146,190
1114,22003,2728,98,109,119,121,125,124
1115,22005,9829,272,106,30,9,1,0
1116,22007,1785,136,143,151,145,135,126
1117,22009,3355,190,178,180,175,171,177
1118,22011,2496,67,27,8,1,0,0
1119,22013,1476,67,61,52,46,44,40
1120,22015,11230,374,252,185,130,93,68
1121,22017,21916,937,678,516,402,309,234
1122,22019,16928,664,621,640,670,690,740
1123,22021,1036,23,10,3,0,0,0
1124,22023,466,,,,,,NaN
1125,22025,1003,21,8,1,0,0,0
1126,22027,1313,47,27,12,1,0,0
1127,22029,1670,50,31,15,7,7,1
1128,22031,2231,159,172,182,172,158,146
1129,22033,31179,791,311,100,25,8,0
1130,22035,1064,4,0,0,0,0,0
1131,22037,2723,,,,,,NaN
1132,22039,3023,101,91,70,58,46,38
1133,22041,2307,55,41,21,8,3,0
1134,22043,1790,41,21,6,0,0,0
1135,22045,5816,196,188,196,200,210,229
1136,22047,3128,121,99,77,64,63,64
1137,22049,1582,39,29,20,14,14,14
1138,22051,39268,1165,960,890,850,841,861
1139,22053,2656,77,54,31,15,7,4
1140,22055,19943,628,754,1021,1399,1891,2500
1141,22057,7794,320,215,153,102,66,40
1142,22059,1303,26,10,3,0,0,0
1143,22061,3924,121,96,67,39,22,11
1144,22063,10701,301,135,39,10,2,0
1145,22065,1494,30,12,4,0,0,0
1146,22067,2531,101,98,88,76,66,63
1147,22069,3549,128,105,92,89,94,107
1148,22071,25358,761,794,940,1139,1414,1777
1149,22073,16563,589,424,329,266,211,169
1150,22075,2037,17,7,0,0,0,0
1151,22077,2210,7,0,0,0,0,0
1152,22079,10280,358,204,126,58,17,1
1153,22081,771,24,11,4,0,3,4
1154,22083,2105,108,97,79,62,50,46
1155,22085,2483,125,130,137,138,136,134
1156,22087,3092,152,124,101,68,37,19
1157,22089,4608,175,84,24,6,0,0
1158,22091,816,27,10,3,0,0,0
1159,22093,1666,76,65,52,45,42,40
1160,22095,3153,91,71,43,23,10,7
1161,22097,7663,212,144,100,50,17,7
1162,22099,4468,184,166,159,146,136,132
1163,22101,3700,104,79,43,19,7,1
1164,22103,20264,932,390,147,31,9,1
1165,22105,10665,367,260,223,214,224,240
1166,22107,337,0,0,0,0,0,0
1167,22109,8112,326,279,246,219,193,177
1168,22111,2168,49,19,6,0,0,0
1169,22113,4404,196,165,163,160,157,146
1170,22115,2618,51,20,7,0,0,0
1171,22117,3703,70,25,8,1,0,0
1172,22119,3553,99,42,12,3,0,0
1173,22121,2221,66,24,8,1,0,0
1174,22123,1104,33,14,5,0,0,0
1175,22125,1042,42,42,43,44,55,62
1176,22127,1360,34,26,19,14,13,10
1177,23001,4009,400,332,273,223,178,139
1178,23003,1083,58,21,8,0,0,0
1179,23005,10563,570,333,194,108,39,5
1180,23007,666,142,250,414,607,800,879
1181,23009,719,32,13,4,0,0,0
1182,23011,2854,262,175,128,71,28,9
1183,23013,543,65,53,37,23,19,14
1184,23015,437,43,51,58,67,89,121
1185,23017,1755,261,306,375,454,535,616
1186,23019,3146,263,215,179,141,113,100
1187,23021,181,,,,,,NaN
1188,23023,695,60,27,9,1,0,0
1189,23025,1034,102,105,106,107,118,135
1190,23027,464,47,93,162,285,491,766
1191,23029,556,71,81,84,92,112,135
1192,23031,7892,514,401,316,249,187,143
1193,24001,6068,168,191,228,266,315,362
1194,24003,31599,1477,1687,2117,2695,3444,4275
1195,24005,45671,1237,1079,1059,1079,1118,1194
1196,24009,3254,174,108,52,13,1,0
1197,24011,1764,110,105,98,87,85,88
1198,24013,6622,234,191,164,140,121,111
1199,24015,4606,212,149,111,72,49,32
1200,24017,7609,399,396,417,455,489,541
1201,24019,1962,180,159,160,163,164,166
1202,24021,15046,533,335,240,176,125,95
1203,24023,1759,48,18,6,0,0,0
1204,24025,10821,468,372,318,277,244,218
1205,24027,14028,507,464,456,458,463,491
1206,24029,1007,70,67,52,40,35,32
1207,24031,56729,1981,1840,1838,1985,2143,2365
1208,24033,65562,2112,1598,1301,1103,975,860
1209,24035,2287,100,57,19,3,0,0
1210,24037,4374,198,137,98,48,18,6
1211,24039,2168,79,67,47,29,20,14
1212,24041,1597,86,84,73,64,64,64
1213,24043,11006,396,279,226,181,145,120
1214,24045,6053,349,325,317,307,287,278
1215,24047,2974,134,93,48,17,2,0
1216,24510,36886,1153,1326,1677,2113,2622,3240
1217,25001,8136,641,560,505,465,412,369
1218,25003,4299,262,220,199,174,150,135
1219,25005,47838,3599,5610,9492,11558,9792,6455
1220,25007,0,0,0,0,0,0,0
1221,25009,74753,3911,4821,7175,9657,10609,9319
1222,25011,1693,84,42,12,3,0,0
1223,25013,35170,2745,3042,3851,4821,5318,5025
1224,25015,5349,310,298,301,306,303,314
1225,25017,97870,3993,4208,4813,5614,6343,6848
1226,25019,0,0,0,0,0,0,0
1227,25021,37970,2530,3031,3904,5067,6396,7180
1228,25023,34003,2111,1415,1008,760,598,464
1229,25025,68799,2438,2059,1994,2046,2128,2141
1230,25027,56824,2537,2315,2447,2584,2707,2759
1231,26001,391,0,0,0,0,0,0
1232,26003,410,39,53,61,71,82,91
1233,26005,6734,219,157,119,81,52,30
1234,26007,1400,41,24,13,7,12,7
1235,26009,814,19,8,0,0,0,0
1236,26011,694,23,21,29,38,55,74
1237,26013,575,0,0,0,0,0,0
1238,26015,3433,83,63,35,15,10,6
1239,26017,6984,122,139,200,308,472,721
1240,26019,827,49,50,50,52,62,68
1241,26021,10501,255,225,216,203,194,198
1242,26023,3548,103,95,80,71,62,63
1243,26025,8669,220,200,220,249,303,380
1244,26027,3631,62,23,8,0,0,0
1245,26029,955,23,10,3,0,0,0
1246,26031,845,19,8,1,0,0,0
1247,26033,1679,17,6,0,0,0,0
1248,26035,1444,67,62,51,47,42,36
1249,26037,4607,85,69,46,31,22,14
1250,26039,533,7,4,0,0,0,5
1251,26041,3055,30,19,11,7,7,7
1252,26043,2310,18,8,1,0,0,0
1253,26045,5614,197,215,258,315,377,452
1254,26047,1357,32,14,5,0,0,0
1255,26049,23981,559,503,540,624,722,857
1256,26051,1382,40,26,15,9,7,7
1257,26053,1123,0,0,0,0,0,0
1258,26055,3806,113,64,19,4,0,0
1259,26057,2638,75,88,88,93,104,121
1260,26059,3056,59,25,8,0,0,0
1261,26061,2407,139,187,271,373,515,659
1262,26063,1928,172,201,240,267,283,290
1263,26065,14534,560,622,735,865,1008,1213
1264,26067,3895,62,32,10,1,0,0
1265,26069,1222,17,7,1,0,0,0
1266,26071,903,7,2,0,0,0,0
1267,26073,3801,56,55,44,43,53,60
1268,26075,8746,182,197,225,255,294,344
1269,26077,13888,207,173,156,140,131,133
1270,26079,538,7,1,0,0,0,0
1271,26081,48320,772,625,550,500,466,439
1272,26083,125,0,0,0,0,0,0
1273,26085,340,5,0,0,0,0,0
1274,26087,4490,49,17,6,0,0,0
1275,26089,799,37,14,5,0,0,0
1276,26091,5458,198,125,66,18,3,0
1277,26093,9291,254,224,217,204,197,197
1278,26095,201,0,0,0,0,0,0
1279,26097,414,2,0,0,0,0,0
1280,26099,54764,1900,3750,8656,16949,24001,23126
1281,26101,731,27,10,3,0,0,0
1282,26103,3845,54,26,9,1,0,0
1283,26105,1144,33,13,5,0,0,0
1284,26107,1822,22,9,2,0,0,0
1285,26109,1828,17,7,0,0,0,0
1286,26111,4608,76,54,27,14,7,5
1287,26113,649,26,11,3,0,0,0
1288,26115,8909,330,357,423,525,648,789
1289,26117,3305,61,34,22,15,14,19
1290,26119,344,6,0,0,0,0,0
1291,26121,10144,107,62,24,7,0,0
1292,26123,2561,66,48,24,14,10,7
1293,26125,68958,1228,1077,1026,1007,1010,1001
1294,26127,1777,36,20,11,2,6,7
1295,26129,1031,17,7,1,0,0,0
1296,26131,343,,,,,,NaN
1297,26133,969,21,9,2,0,0,0
1298,26135,351,3,0,0,0,0,0
1299,26137,1077,7,1,0,0,0,0
1300,26139,20765,542,490,497,522,557,587
1301,26141,605,8,4,0,0,0,0
1302,26143,1069,17,7,1,0,0,0
1303,26145,13871,389,568,1039,1858,2822,3452
1304,26147,8078,200,307,508,827,1291,1861
1305,26149,4271,148,120,114,105,106,111
1306,26151,1806,78,72,61,50,50,49
1307,26153,249,0,0,0,0,0,0
1308,26155,3461,111,103,88,75,66,67
1309,26157,2993,56,61,71,87,122,166
1310,26159,4623,103,107,119,133,158,192
1311,26161,15933,458,506,602,742,899,1117
1312,26163,94689,1781,1522,1400,1350,1353,1350
1313,26165,1234,71,68,56,53,59,70
1314,27001,1114,11,5,0,0,0,0
1315,27003,31357,397,509,716,1063,1578,2320
1316,27005,2889,78,97,116,132,150,173
1317,27007,3157,72,69,61,58,61,67
1318,27009,4236,65,49,41,43,51,58
1319,27011,469,0,0,0,0,0,0
1320,27013,5480,60,31,9,1,0,0
1321,27015,2180,35,21,12,7,9,12
1322,27017,2840,44,39,38,38,49,58
1323,27019,7044,76,60,43,37,28,30
1324,27021,2107,49,46,41,38,49,59
1325,27023,1330,5,0,0,0,0,0
1326,27025,4595,65,70,72,81,104,131
1327,27027,6588,100,90,79,77,80,91
1328,27029,688,0,0,0,0,0,0
1329,27031,116,0,0,0,0,0,0
1330,27033,1290,0,0,0,0,0,0
1331,27035,4904,100,110,142,207,314,476
1332,27037,33540,577,687,904,1221,1642,2205
1333,27039,1393,62,55,46,43,42,42
1334,27041,3793,56,44,40,36,45,51
1335,27043,1094,31,19,9,3,0,0
1336,27045,1269,36,27,20,16,21,21
1337,27047,2541,112,66,32,14,7,5
1338,27049,3568,100,91,82,74,72,76
1339,27051,438,4,0,0,0,0,0
1340,27053,94378,1606,2359,3967,6842,11627,18811
1341,27055,1400,44,21,9,0,0,0
1342,27057,1507,23,10,5,7,10,18
1343,27059,2856,27,11,3,0,0,0
1344,27061,2873,49,47,43,42,51,60
1345,27063,873,6,0,0,0,0,0
1346,27065,996,7,3,0,0,7,17
1347,27067,5580,20,9,2,0,0,0
1348,27069,374,0,0,0,0,0,0
1349,27071,606,11,6,0,0,0,0
1350,27073,661,5,0,0,0,0,0
1351,27075,663,36,35,41,47,63,76
1352,27077,196,,,,,,NaN
1353,27079,2142,42,30,20,16,21,21
1354,27081,491,0,0,0,0,0,0
1355,27083,3055,37,21,10,1,2,0
1356,27085,3281,37,29,18,16,17,20
1357,27087,416,0,0,0,0,0,0
1358,27089,703,0,0,0,0,0,0
1359,27091,1719,27,11,4,0,0,5
1360,27093,2013,21,21,21,31,44,59
1361,27095,2156,18,9,2,0,0,0
1362,27097,3145,40,22,13,9,11,14
1363,27099,3737,121,126,149,173,212,260
1364,27101,911,18,8,2,0,0,0
1365,27103,2294,28,12,3,0,0,0
1366,27105,3746,52,54,42,32,25,21
1367,27107,425,0,0,0,0,0,0
1368,27109,10780,370,425,496,582,667,794
1369,27111,4642,112,114,125,138,157,183
1370,27113,1010,4,0,0,0,0,0
1371,27115,2703,21,8,1,0,0,0
