,County,382,388,395,402,409,416,423
692,17195,5681,132,116,105,103,99,98
693,17197,62435,1051,876,756,668,605,573
694,17199,6622,89,70,63,54,45,40
695,17201,27647,347,269,211,166,137,115
696,17203,3521,92,65,52,42,34,31
697,18001,3139,41,30,25,20,20,15
698,18003,34424,559,588,652,721,801,910
699,18005,7026,206,176,150,135,115,102
700,18007,899,7,7,7,7,7,7
701,18009,1179,25,21,20,21,19,17
702,18011,5836,113,102,94,86,80,79
703,18013,917,9,6,3,1,0,0
704,18015,1701,44,39,37,34,34,36
705,18017,5135,108,85,75,64,54,51
706,18019,11455,296,251,220,190,172,156
707,18021,2323,41,28,23,20,17,17
708,18023,3867,49,37,29,27,25,25
709,18025,876,28,21,20,19,17,18
710,18027,2815,43,27,20,15,13,11
711,18029,5188,146,98,73,49,37,26
712,18031,2639,42,34,26,22,20,14
713,18033,3661,70,58,44,37,32,27
714,18035,9582,164,182,201,229,270,310
715,18037,5779,43,25,13,7,4,0
716,18039,24916,202,177,177,179,195,209
717,18041,2618,50,44,36,31,25,22
718,18043,6893,160,158,155,157,156,162
719,18045,1940,37,29,23,19,19,16
720,18047,1561,25,16,10,7,7,6
721,18049,1722,29,21,17,14,14,12
722,18051,3933,113,97,91,95,99,102
723,18053,6247,72,52,41,32,25,21
724,18055,2532,37,24,17,14,10,7
725,18057,30905,513,474,439,425,418,399
726,18059,7185,153,125,108,91,76,72
727,18061,3795,21,11,7,7,7,6
728,18063,15260,303,302,311,323,335,362
729,18065,5288,60,39,25,15,12,7
730,18067,8818,219,190,174,159,143,137
731,18069,3198,100,106,116,120,123,125
732,18071,4494,97,88,80,77,72,65
733,18073,3054,49,35,25,22,17,14
734,18075,1753,42,41,43,48,50,54
735,18077,2832,88,69,61,51,47,43
736,18079,2083,43,31,26,24,20,21
737,18081,15892,230,155,105,74,52,37
738,18083,3491,59,48,46,45,41,43
739,18085,8334,60,37,24,15,9,7
740,18087,2370,30,22,20,15,15,14
741,18089,47113,589,436,311,228,173,116
742,18091,9494,126,71,38,21,12,7
743,18093,4071,52,37,27,23,19,15
744,18095,11477,147,102,69,48,35,27
745,18097,88048,1387,1231,1250,1303,1360,1481
746,18099,5291,103,95,85,77,73,67
747,18101,784,18,14,12,10,7,8
748,18103,3447,93,75,68,59,54,49
749,18105,9931,189,162,134,117,103,91
750,18107,3678,75,59,49,45,36,32
751,18109,5841,137,95,66,48,33,25
752,18111,960,0,0,0,0,0,0
753,18113,4926,59,42,31,21,16,14
754,18115,512,9,7,7,7,7,6
755,18117,1689,39,25,16,12,7,7
756,18119,1791,47,37,30,26,21,19
757,18121,1354,16,15,14,14,14,14
758,18123,1678,60,44,34,25,21,16
759,18125,1255,23,15,9,7,5,0
760,18127,15470,197,135,95,67,45,34
761,18129,2526,44,29,21,14,14,10
762,18131,1022,8,7,7,6,6,4
763,18133,3143,69,54,43,37,32,28
764,18135,2214,33,20,14,9,7,7
765,18137,3159,52,43,34,26,21,17
766,18139,1606,21,10,6,0,0,0
767,18141,28401,315,249,206,177,156,141
768,18143,2397,63,53,48,43,37,33
769,18145,4451,104,81,66,55,48,43
770,18147,2082,55,41,33,25,19,15
771,18149,1817,26,20,14,14,13,12
772,18151,3264,35,21,14,7,7,7
773,18153,1995,20,15,9,7,7,6
774,18155,727,27,21,16,14,14,14
775,18157,18983,350,272,214,172,137,114
776,18159,1418,27,22,18,15,14,12
777,18161,653,7,6,1,0,1,0
778,18163,20571,329,215,145,91,58,42
779,18165,1553,18,14,7,7,5,3
780,18167,11244,179,149,134,112,101,87
781,18169,3202,78,67,61,57,60,58
782,18171,723,10,7,4,2,3,2
783,18173,7158,148,102,72,57,45,33
784,18175,1994,57,39,26,21,15,13
785,18177,6421,111,79,58,46,38,33
786,18179,2443,28,16,9,6,7,4
787,18181,2867,36,29,21,17,14,14
788,18183,3312,80,51,33,20,12,7
789,19001,721,7,7,7,7,7,7
790,19003,313,0,0,0,0,0,0
791,19005,1351,13,7,7,7,7,6
792,19007,1162,15,15,14,16,17,20
793,19009,444,7,7,7,8,11,14
794,19011,2222,42,45,47,48,52,58
795,19013,14554,224,164,127,106,93,81
796,19015,2322,28,18,12,8,7,7
797,19017,2575,43,38,42,43,50,57
798,19019,1688,31,28,28,28,27,29
799,19021,4024,,,,,,NaN
800,19023,1551,27,19,14,14,12,14
801,19025,1258,0,0,0,0,0,0
802,19027,2608,12,8,7,4,5,4
803,19029,1207,17,14,14,14,13,14
804,19031,1609,28,22,18,14,14,13
805,19033,4877,68,61,61,56,56,58
806,19035,1416,8,4,0,0,0,0
807,19037,1157,7,4,1,1,3,3
808,19039,883,22,22,20,18,15,16
809,19041,1780,17,15,14,11,10,7
810,19043,1568,19,14,13,14,14,14
811,19045,4788,85,72,65,58,50,47
812,19047,2421,32,27,22,21,21,21
813,19049,9565,197,216,253,305,366,433
814,19051,730,7,7,2,7,7,6
815,19053,526,14,11,13,12,14,15
816,19055,1817,15,14,14,12,13,14
817,19057,4093,63,36,22,15,8,7
818,19059,1930,15,13,9,7,7,7
819,19061,11966,159,101,62,34,20,10
820,19063,1125,5,0,0,0,0,0
821,19065,1723,28,18,14,9,9,8
822,19067,1447,15,14,14,14,14,16
823,19069,1076,13,9,7,7,7,7
824,19071,537,4,0,0,0,1,3
825,19073,714,0,0,0,0,1,2
826,19075,1261,14,8,10,11,11,10
827,19077,1065,7,3,0,0,0,1
828,19079,1675,17,14,13,13,9,7
829,19081,1353,7,3,0,0,0,0
830,19083,1631,14,14,13,9,7,7
831,19085,1633,17,13,10,7,7,7
832,19087,2731,25,21,17,17,15,15
833,19089,942,14,14,9,7,7,6
834,19091,1099,14,14,10,8,10,13
835,19093,795,0,0,0,0,0,0
836,19095,1338,27,28,29,32,36,38
837,19097,2026,30,29,28,27,24,23
838,19099,3464,62,40,30,21,15,13
839,19101,1251,7,5,0,0,0,0
840,19103,12669,182,258,392,597,895,1348
841,19105,2812,0,0,0,0,0,0
842,19107,881,7,2,0,0,1,1
843,19109,1899,37,31,23,21,15,11
844,19111,3425,73,71,67,63,59,58
845,19113,18868,428,456,504,554,621,718
846,19115,1188,7,7,4,6,4,4
847,19117,685,6,1,0,0,0,0
848,19119,1412,12,7,7,7,7,7
849,19121,1336,42,32,27,24,23,22
850,19123,2075,41,35,33,28,31,28
851,19125,3248,60,57,55,56,53,54
852,19127,4474,61,61,62,61,62,65
853,19129,1429,14,14,14,14,14,14
854,19131,1182,5,0,0,0,0,0
855,19133,736,35,32,33,34,38,40
856,19135,857,0,0,0,0,0,0
857,19137,935,18,15,12,10,7,7
858,19139,4046,48,39,37,41,46,51
859,19141,1753,7,7,7,5,4,3
860,19143,655,0,0,0,0,0,0
861,19145,1541,16,14,14,15,14,14
862,19147,958,7,7,7,7,7,7
863,19149,3589,11,7,7,2,0,0
864,19151,799,4,0,0,0,2,0
865,19153,49067,1085,1173,1342,1562,1848,2154
866,19155,9466,122,103,88,82,73,69
867,19157,1434,41,43,46,50,54,56
868,19159,482,11,7,7,7,7,7
869,19161,1150,8,7,7,7,8,7
870,19163,16500,260,184,131,93,63,49
871,19165,1110,0,0,0,0,0,0
872,19167,4664,27,21,15,13,10,7
873,19169,9165,153,143,133,128,122,111
874,19171,1963,14,11,7,7,7,5
875,19173,623,7,6,7,7,7,7
876,19175,1157,13,13,12,13,14,14
877,19177,525,6,5,7,7,7,8
878,19179,3659,57,43,28,23,15,13
879,19181,4856,102,71,47,33,23,17
880,19183,2311,43,34,31,30,29,28
881,19185,431,0,0,0,0,0,0
882,19187,4805,20,14,9,7,6,6
883,19189,1260,7,7,7,1,2,1
884,19191,1698,46,41,39,40,40,38
885,19193,13377,113,86,63,45,38,30
886,19195,637,7,0,0,0,0,0
887,19197,1696,11,7,5,1,0,0
888,20001,1016,54,45,37,30,27,22
889,20003,779,18,12,7,8,7,7
890,20005,1476,21,20,17,14,14,14
891,20007,365,7,7,3,3,7,7
892,20009,2527,26,19,16,14,13,7
893,20011,1231,17,7,6,3,0,0
894,20013,1185,8,7,6,2,2,1
895,20015,6935,88,57,38,25,17,13
896,20017,232,0,0,0,0,0,0
897,20019,243,7,7,7,7,7,10
898,20021,2258,56,45,33,28,23,20
899,20023,341,0,0,0,0,0,0
900,20025,233,0,0,0,0,0,0
901,20027,766,14,13,11,7,7,7
902,20029,957,2,0,0,0,0,0
903,20031,661,15,14,14,14,12,9
904,20033,152,0,0,0,0,0,0
905,20035,3635,139,116,91,74,57,45
906,20037,4317,85,64,50,44,36,30
907,20039,257,0,0,0,0,0,0
908,20041,1642,41,29,23,17,13,13
909,20043,913,10,7,6,4,0,0
910,20045,8298,234,314,426,593,787,1029
911,20047,241,0,0,0,0,0,0
912,20049,163,0,0,0,0,0,0
913,20051,3536,35,35,35,31,29,29
914,20053,1180,1,0,0,0,0,0
915,20055,5926,25,17,13,7,7,7
916,20057,5490,14,8,7,5,0,0
917,20059,2340,51,43,38,35,29,28
918,20061,2811,42,24,18,13,10,7
919,20063,374,0,0,0,0,0,0
920,20065,247,0,0,0,0,0,0
921,20067,912,0,0,0,0,0,0
922,20069,548,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0
924,20073,533,7,7,7,2,2,0
925,20075,199,0,0,0,0,0,0
926,20077,575,0,0,0,0,0,1
927,20079,3278,36,19,12,7,7,2
928,20081,402,0,0,0,0,0,0
929,20083,185,,,,,,NaN
930,20085,1284,17,13,8,7,7,7
931,20087,1554,25,16,10,7,7,3
932,20089,188,0,0,0,0,0,0
933,20091,50922,1100,1055,1101,1161,1251,1317
934,20093,549,0,0,0,0,0,0
935,20095,707,14,12,13,14,12,12
936,20097,233,0,0,0,0,0,0
937,20099,2483,23,13,7,4,0,0
938,20101,122,0,0,0,0,0,0
939,20103,6378,161,135,115,103,99,87
940,20105,250,0,0,0,0,0,0
941,20107,721,18,11,7,7,7,4
942,20109,290,0,0,0,0,0,0
943,20111,3940,60,48,39,35,29,26
944,20113,3001,86,73,65,61,57,54
945,20115,981,37,29,22,20,17,14
946,20117,1022,27,31,31,28,28,25
947,20119,481,0,0,0,0,0,1
948,20121,2517,51,35,22,14,9,7
949,20123,552,7,5,3,4,0,5
950,20125,3089,64,45,32,24,17,14
951,20127,529,7,7,7,5,5,2
952,20129,236,0,0,0,0,0,0
953,20131,1430,0,0,0,0,0,0
954,20133,1647,30,21,16,14,9,8
955,20135,359,,,,,,NaN
956,20137,1188,0,0,0,0,0,0
957,20139,1125,27,22,21,20,19,18
958,20141,275,0,0,0,0,0,0
959,20143,537,14,9,7,7,7,7
960,20145,1119,11,8,7,7,7,6
961,20147,669,2,0,0,1,0,1
962,20149,1573,63,56,53,54,49,49
963,20151,788,6,1,0,0,0,0
964,20153,285,0,0,0,0,0,0
965,20155,8127,133,99,85,77,70,67
966,20157,650,0,0,0,0,0,0
967,20159,1015,19,14,12,7,7,7
968,20161,6025,81,48,30,17,13,7
969,20163,612,7,7,5,7,6,7
970,20165,423,0,0,0,0,0,2
971,20167,808,0,0,0,0,0,0
972,20169,5732,140,138,127,122,107,102
973,20171,564,0,1,0,1,3,2
974,20173,51518,1961,3664,6972,11894,16503,17556
975,20175,3730,13,7,7,2,1,0
976,20177,15530,261,168,111,78,54,39
977,20179,422,0,0,0,0,0,0
978,20181,589,0,0,0,0,0,0
979,20183,255,0,0,0,0,0,0
980,20185,324,0,0,0,0,0,0
981,20187,179,0,0,0,0,0,0
982,20189,537,1,0,0,0,2,1
983,20191,2003,106,96,88,80,72,63
984,20193,1032,5,5,1,0,1,1
985,20195,384,0,0,0,0,0,0
986,20197,620,17,14,11,9,7,7
987,20199,167,0,0,0,0,0,0
988,20201,503,3,0,1,0,1,3
989,20203,211,0,0,0,0,0,0
990,20205,878,14,14,8,7,7,7
991,20207,190,0,0,0,0,0,0
992,20209,18414,195,115,69,40,27,14
993,21001,1479,26,30,36,39,42,48
994,21003,1672,67,75,82,91,102,104
995,21005,1540,90,102,110,118,122,123
996,21007,319,8,7,7,7,7,7
997,21009,3655,150,91,56,35,22,13
998,21011,716,26,19,14,14,13,13
999,21013,2514,59,38,25,19,13,10
1000,21015,11474,623,1079,1820,2800,3600,3702
1001,21017,1465,56,42,33,29,22,19
1002,21019,4408,151,178,209,242,281,313
1003,21021,3022,27,14,7,6,1,0
1004,21023,467,29,24,23,22,21,19
1005,21025,870,22,15,14,10,9,7
1006,21027,1026,29,16,9,7,4,3
1007,21029,5712,174,103,76,55,44,39
1008,21031,1222,75,65,58,51,43,35
1009,21033,1212,51,62,73,79,89,89
1010,21035,3289,99,67,43,27,18,13
1011,21037,7135,327,398,470,536,604,663
1012,21039,416,7,1,1,0,0,0
1013,21041,833,34,26,22,20,21,21
1014,21043,1887,72,59,50,39,30,29
1015,21045,1113,48,53,66,76,84,93
1016,21047,5950,140,119,101,88,75,68
1017,21049,2274,64,49,44,38,35,31
1018,21051,2272,40,29,20,17,14,10
1019,21053,1258,36,26,17,12,9,7
1020,21055,522,12,7,7,7,7,7
1021,21057,617,29,23,20,17,14,14
1022,21059,9079,466,424,386,341,311,272
1023,21061,764,47,59,70,78,84,88
1024,21063,918,9,8,7,7,7,7
1025,21065,917,33,27,23,22,21,19
1026,21067,30728,1209,1393,1813,2408,3135,3856
1027,21069,1030,37,31,26,22,20,17
1028,21071,2848,143,122,104,91,79,67
1029,21073,3345,253,195,142,101,74,55
1030,21075,456,14,14,15,18,21,21
1031,21077,598,15,14,15,14,14,14
1032,21079,1314,50,40,36,33,29,32
1033,21081,1822,122,147,171,187,196,190
1034,21083,3804,89,89,82,78,72,70
1035,21085,1827,78,72,71,69,65,61
1036,21087,1004,35,36,37,36,39,37
1037,21089,3189,80,90,105,121,134,157
1038,21091,764,42,34,29,27,22,21
1039,21093,8258,262,245,226,215,220,221
1040,21095,2282,86,65,56,48,44,41
1041,21097,1414,43,24,13,7,6,1
1042,21099,1710,128,147,170,190,203,196
1043,21101,4148,112,97,82,72,64,56
1044,21103,1126,49,45,41,41,40,38
1045,21105,293,0,0,0,0,0,0
1046,21107,3704,130,114,116,114,120,119
1047,21109,1140,27,20,19,16,17,15
1048,21111,68554,1884,1189,696,393,222,132
1049,21113,3850,141,88,53,32,21,13
1050,21115,1624,60,58,59,60,62,64
1051,21117,13613,852,1238,1753,2325,2771,2823
1052,21119,917,15,13,9,7,7,7
1053,21121,2701,119,98,78,65,53,45
1054,21123,1114,57,55,57,57,56,57
1055,21125,5373,131,84,59,39,27,20
1056,21127,1139,17,14,13,11,8,7
1057,21129,1148,0,0,0,0,0,0
1058,21131,710,24,17,14,11,9,8
1059,21133,1568,47,48,49,57,59,66
1060,21135,1022,19,13,7,7,7,5
1061,21137,1963,72,66,60,57,53,47
1062,21139,685,5,0,0,0,0,3
1063,21141,2318,96,91,85,77,73,69
1064,21143,429,14,10,9,8,8,10
1065,21145,5430,162,222,314,418,541,670
1066,21147,1551,84,93,101,99,97,93
1067,21149,810,41,38,36,33,33,32
1068,21151,8036,373,443,535,625,709,778
1069,21153,822,1,6,5,7,7,7
1070,21155,1982,88,93,92,95,95,94
1071,21157,2352,115,116,117,122,122,125
1072,21159,889,38,30,28,28,24,21
1073,21161,1308,66,65,64,58,58,52
1074,21163,1738,33,17,10,7,0,0
1075,21165,375,30,34,35,39,41,42
1076,21167,2236,102,89,88,85,81,77
1077,21169,854,56,56,59,55,57,52
1078,21171,1207,35,28,29,25,22,21
1079,21173,2053,49,40,33,27,26,21
1080,21175,1943,96,82,75,66,59,51
1081,21177,2621,56,41,31,22,17,14
1082,21179,4296,184,152,120,97,79,68
1083,21181,431,10,6,3,4,4,2
1084,21183,2180,63,46,36,28,27,25
1085,21185,6608,80,29,11,5,0,0
1086,21187,584,21,19,18,20,19,21
1087,21189,370,0,0,0,0,0,0
1088,21191,869,53,48,49,45,44,43
1089,21193,2074,73,69,77,82,84,90
1090,21195,4771,262,259,252,239,231,209
1091,21197,925,39,38,35,37,35,35
1092,21199,5343,196,154,120,98,80,65
1093,21201,182,0,0,0,0,0,0
1094,21203,1259,38,27,21,16,14,10
1095,21205,1801,45,26,18,11,7,6
1096,21207,1452,28,57,96,151,219,283
1097,21209,3634,101,68,44,32,21,14
1098,21211,4028,127,100,78,63,49,42
1099,21213,1566,44,38,34,29,28,27
1100,21215,1373,72,56,49,44,43,37
1101,21217,2404,115,122,126,129,123,116
1102,21219,961,25,17,14,12,10,7
1103,21221,1013,54,43,40,34,31,29
1104,21223,553,24,25,28,28,28,30
1105,21225,1233,42,35,33,28,28,25
1106,21227,13751,342,319,313,321,325,334
1107,21229,1230,73,70,73,74,73,68
1108,21231,1888,42,36,33,30,28,27
1109,21233,1120,37,29,24,21,17,14
1110,21235,3873,170,172,162,161,159,148
1111,21237,405,11,12,13,14,14,14
1112,21239,1849,70,55,46,36,34,30
1113,22001,5904,84,72,60,53,49,43
1114,22003,2884,75,71,71,69,69,67
1115,22005,10601,372,457,586,724,859,992
1116,22007,2028,122,98,80,68,56,47
1117,22009,3551,72,37,19,10,7,7
1118,22011,2684,71,57,46,36,32,27
1119,22013,1544,38,26,21,16,14,12
1120,22015,12489,677,832,949,1022,1017,965
1121,22017,23954,769,754,747,730,710,694
1122,22019,18292,610,494,393,325,259,215
1123,22021,1058,11,7,5,2,3,1
1124,22023,496,0,0,0,0,0,0
1125,22025,1033,20,14,13,12,11,12
1126,22027,1359,25,16,14,13,9,8
1127,22029,1717,24,13,7,7,7,6
1128,22031,2552,178,169,162,142,129,111
1129,22033,33882,1882,2824,4072,5449,6396,6435
1130,22035,1090,0,0,0,0,0,0
1131,22037,2882,,,,,,NaN
1132,22039,3141,41,24,17,11,8,7
1133,22041,2371,36,28,25,24,24,21
1134,22043,1956,72,81,84,89,90,93
1135,22045,6196,148,131,114,104,96,86
1136,22047,3283,76,62,55,48,42,39
1137,22049,1708,50,46,43,41,36,35
1138,22051,42104,1260,989,759,605,487,409
1139,22053,2790,69,51,40,35,30,27
1140,22055,21020,392,265,189,133,101,73
1141,22057,8611,308,216,153,113,79,56
1142,22059,1370,29,24,21,20,21,18
1143,22061,4131,81,48,29,17,11,7
1144,22063,11633,470,659,933,1213,1502,1696
1145,22065,1522,15,7,7,7,7,7
1146,22067,2628,52,33,22,18,15,13
1147,22069,3761,108,84,76,69,64,61
1148,22071,27158,976,926,899,878,904,908
1149,22073,17347,299,223,178,148,130,114
1150,22075,2181,14,14,8,7,7,7
1151,22077,2297,0,1,7,7,7,7
1152,22079,10931,229,161,109,80,52,36
1153,22081,840,30,31,29,30,28,28
1154,22083,2256,77,62,53,49,46,41
1155,22085,2672,91,81,73,70,65,60
1156,22087,3394,98,67,40,27,17,12
1157,22089,4878,75,43,24,16,9,7
1158,22091,856,19,14,11,9,7,7
1159,22093,1770,59,47,48,49,49,46
1160,22095,3373,90,81,78,70,66,65
1161,22097,8047,160,123,93,78,62,47
1162,22099,4685,96,73,58,51,42,41
1163,22101,3932,92,76,59,46,41,32
1164,22103,22312,680,527,405,305,243,189
1165,22105,11500,370,383,387,380,371,358
1166,22107,351,0,0,0,0,0,0
1167,22109,8955,362,288,228,186,155,131
1168,22111,2253,39,28,22,23,21,22
1169,22113,4680,147,122,113,106,109,104
1170,22115,2767,50,45,40,42,36,36
1171,22117,3914,87,73,62,53,49,42
1172,22119,3816,100,72,54,41,38,29
1173,22121,2372,56,49,42,37,35,28
1174,22123,1130,15,7,4,4,3,2
1175,22125,1087,29,21,19,15,14,18
1176,22127,1419,24,22,21,21,19,15
1177,23001,4483,125,68,38,22,12,8
1178,23003,1190,23,16,10,7,7,7
1179,23005,11649,374,296,246,213,189,162
1180,23007,817,81,68,63,57,60,62
1181,23009,818,45,37,34,34,36,37
1182,23011,3350,240,291,356,458,559,678
1183,23013,593,13,5,0,0,0,0
1184,23015,511,39,38,43,42,46,54
1185,23017,2030,111,70,45,30,20,16
1186,23019,3566,144,108,87,72,64,60
1187,23021,230,0,0,0,0,0,0
1188,23023,833,49,35,25,19,12,7
1189,23025,1150,47,36,28,23,21,21
1190,23027,543,46,58,81,110,157,208
1191,23029,674,57,51,51,49,52,52
1192,23031,8781,294,203,147,100,68,48
1193,24001,6310,110,105,104,108,114,117
1194,24003,33812,820,513,312,182,112,68
1195,24005,48477,1286,1209,1179,1220,1254,1268
1196,24009,3513,88,67,51,42,36,33
1197,24011,1960,61,37,24,14,11,7
1198,24013,7155,207,162,131,110,97,81
1199,24015,4858,62,35,20,13,7,7
1200,24017,8328,281,218,175,135,101,83
1201,24019,2174,107,82,72,69,63,57
1202,24021,16057,387,319,265,220,182,158
1203,24023,1821,24,12,7,7,7,6
1204,24025,11714,307,184,109,66,41,25
1205,24027,14952,340,219,136,92,53,32
1206,24029,1069,29,15,9,7,5,2
1207,24031,60479,1436,959,629,425,275,193
1208,24033,69600,1472,1163,962,842,784,704
1209,24035,2437,35,22,16,13,7,6
1210,24037,4775,155,148,142,140,133,134
1211,24039,2304,54,41,28,22,19,14
1212,24041,1758,66,63,62,65,67,72
1213,24043,11714,259,226,193,175,161,151
1214,24045,6510,173,103,65,40,27,21
1215,24047,3140,46,24,10,6,1,0
1216,24510,38733,760,583,449,340,270,215
1217,25001,9302,440,469,530,592,664,754
1218,25003,4639,98,59,34,21,12,8
1219,25005,52545,2625,3061,3945,4834,5318,5202
1220,25007,0,0,0,0,0,0,0
1221,25009,79511,2276,2776,4227,6111,7924,8627
1222,25011,1844,49,33,23,17,11,7
1223,25013,38640,1355,1154,1013,915,816,732
1224,25015,6277,667,1373,2505,3806,4525,4038
1225,25017,105266,3138,2695,2292,1975,1733,1495
1226,25019,0,0,0,0,0,0,0
1227,25021,42181,1719,1499,1286,1127,1020,906
1228,25023,37604,1524,1666,1883,2062,2309,2521
1229,25025,73788,2209,1922,1685,1554,1381,1248
1230,25027,61554,2107,2079,2045,1997,1934,1878
1231,26001,417,0,2,4,4,7,7
1232,26003,430,17,11,7,7,7,7
1233,26005,7055,104,65,42,30,19,13
1234,26007,1435,12,4,0,0,0,0
1235,26009,872,16,11,8,7,7,6
1236,26011,725,14,17,19,21,26,30
1237,26013,591,0,0,0,0,0,0
1238,26015,3603,69,54,44,38,31,27
1239,26017,7192,99,137,203,290,411,572
1240,26019,877,24,14,12,10,8,7
1241,26021,11032,206,176,147,129,109,95
1242,26023,3681,53,32,22,14,8,7
1243,26025,9114,213,231,252,282,303,349
1244,26027,3819,60,53,44,40,37,34
1245,26029,1013,37,49,64,88,118,157
1246,26031,870,8,7,7,7,7,7
1247,26033,1713,5,0,0,0,0,0
1248,26035,1558,59,53,49,49,44,43
1249,26037,4831,97,112,126,154,177,208
1250,26039,565,7,7,7,9,10,11
1251,26041,3081,15,11,7,7,7,7
1252,26043,2349,10,7,7,7,6,3
1253,26045,5951,118,70,43,26,17,11
1254,26047,1427,32,26,25,25,22,27
1255,26049,24651,252,258,279,312,350,402
1256,26051,1447,27,22,20,17,16,17
1257,26053,1202,15,19,25,27,34,39
1258,26055,4007,74,63,59,57,48,47
1259,26057,2720,64,63,64,68,73,78
1260,26059,3199,46,36,31,24,20,16
1261,26061,2501,49,29,28,28,31,35
1262,26063,2036,56,40,34,32,32,30
1263,26065,15476,481,538,609,689,782,859
1264,26067,4022,65,80,95,119,141,176
1265,26069,1257,15,10,7,7,7,7
1266,26071,920,5,2,1,1,3,5
1267,26073,3884,26,18,14,10,7,7
1268,26075,9174,210,194,188,183,175,178
1269,26077,14435,234,200,167,149,139,120
1270,26079,566,7,7,7,13,14,16
1271,26081,49976,810,904,1011,1137,1306,1509
1272,26083,130,0,0,0,0,0,0
1273,26085,351,1,0,0,0,0,0
1274,26087,4696,82,119,186,288,420,612
1275,26089,834,10,2,0,0,0,0
1276,26091,5879,161,135,112,99,86,79
1277,26093,9827,210,154,106,77,60,47
1278,26095,208,0,0,0,0,0,0
1279,26097,427,0,0,0,0,0,3
1280,26099,56708,595,339,178,95,54,29
1281,26101,775,16,14,13,12,10,9
1282,26103,3911,23,12,7,5,1,0
1283,26105,1209,28,22,24,23,22,26
1284,26107,1909,35,35,37,41,45,49
1285,26109,1854,9,7,1,0,0,0
1286,26111,4822,106,116,131,149,166,192
1287,26113,702,20,14,12,8,8,8
1288,26115,9345,167,130,101,80,61,49
1289,26117,3372,21,12,7,6,3,1
1290,26119,350,0,0,0,0,0,0
1291,26121,10373,81,71,67,67,64,64
1292,26123,2679,46,38,32,28,23,21
1293,26125,71810,1549,1649,1793,1990,2191,2407
1294,26127,1827,25,16,14,14,13,13
1295,26129,1090,24,21,21,21,22,21
1296,26131,396,,,,,,NaN
1297,26133,1009,14,14,9,9,7,7
1298,26135,386,7,7,7,7,7,11
1299,26137,1111,7,7,7,8,12,14
1300,26139,21549,294,236,193,162,130,112
1301,26141,634,6,5,5,5,4,6
1302,26143,1104,14,10,10,8,7,7
1303,26145,14359,161,115,74,47,32,20
1304,26147,8349,129,118,108,104,102,98
1305,26149,4503,90,70,55,43,35,30
1306,26151,1906,43,28,20,15,14,13
1307,26153,257,0,0,0,0,0,0
1308,26155,3628,51,31,19,12,7,6
1309,26157,3056,41,37,35,34,36,33
1310,26159,4819,77,74,71,75,71,77
1311,26161,17342,645,454,305,209,146,105
1312,26163,98130,1281,807,479,260,142,78
1313,26165,1342,44,35,27,25,20,18
1314,27001,1147,7,7,7,7,7,7
1315,27003,32221,460,623,838,1133,1509,2034
1316,27005,2966,29,27,28,27,28,28
1317,27007,3248,50,40,39,39,41,41
1318,27009,4339,42,37,32,28,28,24
1319,27011,483,1,0,0,0,0,0
1320,27013,5619,44,35,28,22,20,15
1321,27015,2281,43,41,41,43,47,48
1322,27017,2939,48,44,45,50,50,55
1323,27019,7281,116,176,245,355,484,697
1324,27021,2135,17,9,9,8,7,7
1325,27023,1344,0,0,0,0,0,1
1326,27025,4742,62,60,64,64,64,74
1327,27027,6710,55,41,35,33,33,33
1328,27029,697,0,0,0,0,0,0
1329,27031,116,0,0,0,0,0,0
1330,27033,1314,1,0,0,0,0,0
1331,27035,5027,46,42,42,43,44,50
1332,27037,34695,628,762,962,1254,1635,2061
1333,27039,1463,33,24,16,14,12,9
1334,27041,3849,30,21,14,14,13,12
1335,27043,1147,22,20,15,13,14,8
1336,27045,1332,23,19,17,14,14,13
1337,27047,2679,56,38,31,28,23,20
1338,27049,3730,65,54,44,39,34,30
1339,27051,462,1,0,0,0,0,0
1340,27053,97160,1713,1805,1963,2197,2420,2704
1341,27055,1521,41,42,38,37,36,37
1342,27057,1560,13,14,14,16,20,23
1343,27059,2960,43,50,58,66,76,91
1344,27061,2961,34,35,38,41,45,52
1345,27063,895,2,0,0,0,0,0
1346,27065,1040,7,10,11,14,19,22
1347,27067,5682,13,7,7,6,4,0
1348,27069,388,0,0,0,0,0,0
1349,27071,611,6,0,0,0,0,0
1350,27073,669,0,0,0,0,0,0
1351,27075,682,17,9,8,7,8,8
1352,27077,209,0,0,0,0,0,0
1353,27079,2232,41,36,33,32,34,32
1354,27081,496,0,0,0,0,0,0
1355,27083,3093,15,12,8,7,7,7
1356,27085,3324,22,17,14,9,8,7
1357,27087,426,0,0,0,0,0,0
1358,27089,718,0,0,0,0,0,0
1359,27091,1768,14,14,13,10,8,7
1360,27093,2036,7,6,5,5,7,7
1361,27095,2211,14,16,18,20,21,21
1362,27097,3179,18,12,9,7,9,10
1363,27099,3902,106,111,131,154,182,213
1364,27101,930,6,1,0,0,0,0
1365,27103,2375,34,25,21,18,15,15
1366,27105,3787,10,7,4,6,0,1
1367,27107,430,0,0,0,0,0,0
1368,27109,11309,219,176,143,113,94,80
1369,27111,4705,29,15,7,7,7,7
1370,27113,1057,0,0,0,0,0,0
1371,27115,2743,9,7,1,0,0,0
1372,27117,994,0,0,0,0,0,0
1373,27119,3359,0,0,0,0,0,0
1374,27121,761,0,0,0,0,0,0
