,County,613,619,626,633,640,647,654
656,17123,NaN,16,8,7,5,4,4
657,17125,NaN,35,30,27,22,18,16
658,17127,NaN,45,30,21,15,14,14
659,17129,NaN,42,39,32,28,22,19
660,17131,NaN,36,27,23,18,14,14
661,17133,NaN,60,53,46,39,30,28
662,17135,NaN,65,45,35,34,32,32
663,17137,NaN,88,88,96,105,114,111
664,17139,NaN,33,14,6,2,0,0
665,17141,NaN,116,95,79,67,59,51
666,17143,NaN,372,377,418,472,531,577
667,17145,NaN,50,34,22,14,14,7
668,17147,NaN,20,18,14,14,11,12
669,17149,NaN,41,35,26,19,14,12
670,17151,NaN,14,8,7,5,1,1
671,17153,NaN,6,4,0,0,0,0
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,96,83,76,66,63,58
674,17159,NaN,54,31,17,9,7,0
675,17161,NaN,334,385,499,654,844,1051
676,17163,NaN,329,282,244,217,196,179
677,17165,NaN,118,69,41,26,16,12
678,17167,NaN,446,384,350,351,365,393
679,17169,NaN,7,7,1,0,0,0
680,17171,NaN,1,0,0,0,0,0
681,17173,NaN,131,107,76,54,39,27
682,17175,NaN,7,4,2,1,0,0
683,17177,NaN,111,107,108,112,109,113
684,17179,NaN,263,256,244,243,234,232
685,17181,NaN,27,19,15,12,7,7
686,17183,NaN,376,344,286,224,169,123
687,17185,NaN,44,32,23,14,9,7
688,17187,NaN,53,42,31,22,21,14
689,17189,NaN,15,7,2,0,0,0
690,17191,NaN,65,42,24,16,12,7
691,17193,NaN,52,27,11,8,4,2
692,17195,NaN,133,122,113,107,96,95
693,17197,NaN,1044,983,955,944,947,921
694,17199,NaN,279,202,146,111,89,71
695,17201,NaN,480,369,313,277,240,224
696,17203,NaN,53,53,54,59,62,68
697,18001,NaN,62,41,31,25,19,17
698,18003,NaN,1076,857,726,618,534,484
699,18005,NaN,284,248,233,227,209,201
700,18007,NaN,33,29,22,22,20,19
701,18009,NaN,44,33,28,21,17,14
702,18011,NaN,170,152,145,145,149,152
703,18013,NaN,27,22,18,17,14,14
704,18015,NaN,44,33,33,36,41,51
705,18017,NaN,98,72,54,50,36,32
706,18019,NaN,425,411,405,412,422,424
707,18021,NaN,116,81,56,39,28,20
708,18023,NaN,115,124,140,161,182,202
709,18025,NaN,35,31,29,28,24,26
710,18027,NaN,146,118,93,69,55,42
711,18029,NaN,230,186,143,108,79,60
712,18031,NaN,76,48,31,24,17,13
713,18033,NaN,168,152,139,122,117,106
714,18035,NaN,386,302,229,177,141,109
715,18037,NaN,179,154,143,134,119,114
716,18039,NaN,698,629,585,556,551,538
717,18041,NaN,92,72,56,45,32,24
718,18043,NaN,339,356,382,398,404,403
719,18045,NaN,73,61,56,57,61,66
720,18047,NaN,82,60,50,40,31,28
721,18049,NaN,95,69,44,34,20,14
722,18051,NaN,105,80,61,46,36,29
723,18053,NaN,253,227,200,175,158,143
724,18055,NaN,106,76,51,35,24,16
725,18057,NaN,743,603,491,409,347,300
726,18059,NaN,252,207,170,135,110,81
727,18061,NaN,60,42,32,29,27,26
728,18063,NaN,501,423,391,370,366,352
729,18065,NaN,173,133,96,65,43,29
730,18067,NaN,272,205,150,107,72,54
731,18069,NaN,95,75,59,40,32,21
732,18071,NaN,161,153,140,130,119,106
733,18073,NaN,113,93,84,79,76,77
734,18075,NaN,49,40,25,18,13,10
735,18077,NaN,121,89,74,66,62,56
736,18079,NaN,90,62,44,36,27,22
737,18081,NaN,396,305,229,178,133,108
738,18083,NaN,161,180,188,192,187,177
739,18085,NaN,253,232,231,230,220,221
740,18087,NaN,88,84,91,95,101,108
741,18089,NaN,906,833,806,807,849,869
742,18091,NaN,298,251,214,177,151,131
743,18093,NaN,119,83,59,40,28,22
744,18095,NaN,394,328,277,241,205,180
745,18097,NaN,2703,2340,1963,1677,1425,1212
746,18099,NaN,182,168,154,144,133,119
747,18101,NaN,26,14,7,6,1,0
748,18103,NaN,171,138,117,98,84,71
749,18105,NaN,250,226,213,196,188,180
750,18107,NaN,136,115,105,102,92,90
751,18109,NaN,145,93,58,38,23,15
752,18111,NaN,47,44,35,25,18,12
753,18113,NaN,170,139,114,92,75,60
754,18115,NaN,21,17,13,7,7,4
755,18117,NaN,40,30,23,20,14,12
756,18119,NaN,54,41,30,19,10,7
757,18121,NaN,54,37,26,18,13,10
758,18123,NaN,51,40,28,21,13,9
759,18125,NaN,64,48,31,18,13,7
760,18127,NaN,411,410,420,412,411,395
761,18129,NaN,60,45,32,21,16,13
762,18131,NaN,70,60,45,32,21,15
763,18133,NaN,160,147,130,124,108,97
764,18135,NaN,99,79,59,43,28,22
765,18137,NaN,116,82,57,37,27,17
766,18139,NaN,71,46,38,32,26,27
767,18141,NaN,663,557,479,448,415,386
768,18143,NaN,107,84,55,38,25,14
769,18145,NaN,169,115,82,59,44,31
770,18147,NaN,49,33,21,15,8,7
771,18149,NaN,96,85,74,61,48,43
772,18151,NaN,139,123,102,81,59,46
773,18153,NaN,89,69,54,43,36,28
774,18155,NaN,28,14,9,6,6,4
775,18157,NaN,287,213,157,110,78,59
776,18159,NaN,36,29,22,18,12,8
777,18161,NaN,32,28,20,14,9,7
778,18163,NaN,570,423,324,251,214,171
779,18165,NaN,51,35,23,16,11,8
780,18167,NaN,461,358,283,217,171,128
781,18169,NaN,90,63,45,31,22,16
782,18171,NaN,22,12,7,7,7,7
783,18173,NaN,178,114,83,57,41,32
784,18175,NaN,80,75,72,73,72,69
785,18177,NaN,311,233,158,105,70,47
786,18179,NaN,84,65,45,35,22,21
787,18181,NaN,74,69,67,61,61,59
788,18183,NaN,115,97,73,59,44,34
789,19001,NaN,14,14,14,14,12,9
790,19003,NaN,7,10,9,7,7,7
791,19005,NaN,35,27,22,14,12,9
792,19007,NaN,55,51,43,35,28,22
793,19009,NaN,8,11,12,8,7,7
794,19011,NaN,115,101,84,68,52,39
795,19013,NaN,254,225,194,171,152,129
796,19015,NaN,101,107,105,104,98,87
797,19017,NaN,54,47,40,35,28,28
798,19019,NaN,69,65,52,39,31,21
799,19021,NaN,52,38,29,20,14,13
800,19023,NaN,13,13,8,7,3,1
801,19025,NaN,28,19,12,8,6,4
802,19027,NaN,86,82,74,63,52,43
803,19029,NaN,56,49,39,29,21,17
804,19031,NaN,55,53,45,37,28,20
805,19033,NaN,156,171,174,170,162,148
806,19035,NaN,36,27,19,13,8,7
807,19037,NaN,29,21,14,7,7,3
808,19039,NaN,28,18,11,7,3,0
809,19041,NaN,81,73,58,44,30,23
810,19043,NaN,36,25,17,12,7,4
811,19045,NaN,143,137,124,105,87,68
812,19047,NaN,45,34,30,27,25,23
813,19049,NaN,333,400,461,517,584,608
814,19051,NaN,14,7,6,3,0,0
815,19053,NaN,17,15,14,14,13,14
816,19055,NaN,49,54,54,52,48,46
817,19057,NaN,232,221,212,184,168,147
818,19059,NaN,50,47,41,32,28,24
819,19061,NaN,258,293,342,396,439,468
820,19063,NaN,33,30,25,20,15,12
821,19065,NaN,60,53,47,39,33,26
822,19067,NaN,64,69,61,52,45,39
823,19069,NaN,14,11,7,4,0,0
824,19071,NaN,15,16,14,14,9,8
825,19073,NaN,32,23,14,7,7,1
826,19075,NaN,20,10,7,4,2,0
827,19077,NaN,28,18,10,7,1,0
828,19079,NaN,31,29,23,21,14,13
829,19081,NaN,20,19,15,13,12,9
830,19083,NaN,118,111,95,70,53,39
831,19085,NaN,27,26,19,14,8,7
832,19087,NaN,96,104,108,113,104,103
833,19089,NaN,23,20,16,14,14,11
834,19091,NaN,28,23,20,14,11,8
835,19093,NaN,8,0,0,0,0,0
836,19095,NaN,79,75,67,56,46,35
837,19097,NaN,63,61,55,49,38,31
838,19099,NaN,153,153,151,147,138,130
839,19101,NaN,71,69,58,42,34,26
840,19103,NaN,399,421,428,447,441,446
841,19105,NaN,96,109,108,103,90,80
842,19107,NaN,31,22,13,7,6,3
843,19109,NaN,52,43,34,25,20,16
844,19111,NaN,180,195,217,234,233,240
845,19113,NaN,1054,1136,1286,1375,1416,1395
846,19115,NaN,44,46,38,31,22,16
847,19117,NaN,28,19,13,7,6,3
848,19119,NaN,23,15,9,7,2,0
849,19121,NaN,49,44,39,30,26,22
850,19123,NaN,66,50,39,29,25,18
851,19125,NaN,162,159,152,155,149,146
852,19127,NaN,164,164,137,106,84,63
853,19129,NaN,21,10,6,0,0,0
854,19131,NaN,30,24,15,12,7,6
855,19133,NaN,29,20,11,7,2,0
856,19135,NaN,7,0,0,0,0,0
857,19137,NaN,38,28,20,15,8,7
858,19139,NaN,209,179,164,139,116,98
859,19141,NaN,10,7,7,7,7,7
860,19143,NaN,0,1,2,1,1,0
861,19145,NaN,25,18,14,8,7,6
862,19147,NaN,23,14,8,5,0,0
863,19149,NaN,63,58,48,40,29,25
864,19151,NaN,22,11,6,0,0,0
865,19153,NaN,2255,2454,2585,2587,2483,2315
866,19155,NaN,345,359,381,414,423,451
867,19157,NaN,56,57,47,40,35,28
868,19159,NaN,0,0,0,0,0,0
869,19161,NaN,26,27,29,27,27,26
870,19163,NaN,531,615,687,731,765,773
871,19165,NaN,41,32,22,13,7,4
872,19167,NaN,47,43,44,44,45,45
873,19169,NaN,273,333,415,497,571,605
874,19171,NaN,59,55,46,37,27,22
875,19173,NaN,1,0,0,0,0,0
876,19175,NaN,59,55,50,44,36,31
877,19177,NaN,32,22,13,8,6,2
878,19179,NaN,212,259,261,247,221,193
879,19181,NaN,229,222,207,196,178,154
880,19183,NaN,145,129,105,84,66,55
881,19185,NaN,7,7,1,0,1,3
882,19187,NaN,138,123,97,73,55,39
883,19189,NaN,44,45,40,32,25,18
884,19191,NaN,25,15,10,7,7,7
885,19193,NaN,640,757,805,820,763,653
886,19195,NaN,7,7,4,0,0,0
887,19197,NaN,27,23,17,14,9,7
888,20001,NaN,33,27,19,15,10,7
889,20003,NaN,11,7,1,0,0,0
890,20005,NaN,43,30,23,19,13,8
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,109,87,69,57,42,34
893,20011,NaN,34,25,18,14,11,7
894,20013,NaN,2,0,0,0,0,0
895,20015,NaN,251,194,155,127,103,87
896,20017,NaN,0,0,0,0,0,0
897,20019,NaN,13,7,7,4,3,1
898,20021,NaN,31,25,21,16,13,13
899,20023,NaN,,,,,,NaN
900,20025,NaN,,,,,,NaN
901,20027,NaN,23,12,6,1,0,1
902,20029,NaN,7,7,1,0,0,0
903,20031,NaN,30,20,13,7,6,2
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,101,77,55,42,29,23
906,20037,NaN,39,18,11,7,7,7
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,65,48,37,30,21,14
909,20043,NaN,6,1,0,0,0,0
910,20045,NaN,158,130,106,102,99,99
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,55,46,41,31,30,23
914,20053,NaN,10,10,7,6,6,3
915,20055,NaN,68,55,40,32,26,20
916,20057,NaN,55,46,42,36,29,27
917,20059,NaN,95,82,72,58,45,37
918,20061,NaN,56,47,44,44,41,42
919,20063,NaN,,,,,,NaN
920,20065,NaN,,,,,,NaN
921,20067,NaN,7,0,0,0,0,0
922,20069,NaN,19,21,20,16,13,11
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,10,3,0,0,0,0
925,20075,NaN,,,,,,NaN
926,20077,NaN,18,8,3,0,0,0
927,20079,NaN,79,57,39,28,18,14
928,20081,NaN,8,7,7,4,3,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,14,7,3,1,0,1
931,20087,NaN,44,24,19,13,9,7
932,20089,NaN,,,,,,NaN
933,20091,NaN,1031,825,726,644,573,548
934,20093,NaN,0,0,0,0,0,0
935,20095,NaN,12,7,7,3,0,0
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,11,5,0,0,0,0
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,160,126,110,103,100,102
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,46,34,22,16,10,7
942,20109,NaN,,,,,,NaN
943,20111,NaN,75,61,44,38,29,25
944,20113,NaN,73,59,48,40,32,28
945,20115,NaN,20,14,9,6,0,0
946,20117,NaN,7,3,0,0,0,0
947,20119,NaN,0,2,1,0,0,0
948,20121,NaN,115,84,67,56,45,35
949,20123,NaN,17,11,5,0,0,0
950,20125,NaN,92,68,51,34,26,19
951,20127,NaN,6,4,1,0,1,0
952,20129,NaN,,,,,,NaN
953,20131,NaN,13,8,7,2,0,0
954,20133,NaN,24,14,8,6,5,1
955,20135,NaN,,,,,,NaN
956,20137,NaN,0,0,0,0,0,0
957,20139,NaN,45,32,22,15,10,8
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,7,2,0,0,0,0
960,20145,NaN,15,20,19,17,14,10
961,20147,NaN,4,3,0,0,0,0
962,20149,NaN,23,17,11,7,7,7
963,20151,NaN,21,15,9,7,4,0
964,20153,NaN,,,,,,NaN
965,20155,NaN,214,187,163,141,129,109
966,20157,NaN,21,15,13,7,7,5
967,20159,NaN,27,18,13,7,5,0
968,20161,NaN,79,44,32,29,32,34
969,20163,NaN,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,14,10,7,5,6,1
972,20169,NaN,144,137,147,166,187,208
973,20171,NaN,0,0,0,0,0,0
974,20173,NaN,1816,1394,1069,834,655,529
975,20175,NaN,50,36,28,22,16,14
976,20177,NaN,361,247,170,122,99,76
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,11,4,1,0,0,0
981,20187,NaN,,,,,,NaN
982,20189,NaN,3,0,0,0,0,0
983,20191,NaN,67,51,40,30,23,21
984,20193,NaN,13,11,7,7,7,7
985,20195,NaN,,,,,,NaN
986,20197,NaN,7,6,4,4,2,0
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,7,1,0,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,16,7,7,3,0,0
991,20207,NaN,7,4,0,0,0,0
992,20209,NaN,297,235,185,146,119,96
993,21001,NaN,82,67,51,36,27,21
994,21003,NaN,97,69,47,32,21,15
995,21005,NaN,135,111,76,52,33,24
996,21007,NaN,11,7,4,1,0,0
997,21009,NaN,392,315,223,149,95,58
998,21011,NaN,32,22,16,8,7,2
999,21013,NaN,128,80,50,29,18,11
1000,21015,NaN,543,512,476,415,354,305
1001,21017,NaN,109,77,51,33,17,13
1002,21019,NaN,259,190,134,95,65,44
1003,21021,NaN,136,96,63,39,26,16
1004,21023,NaN,38,31,25,19,13,8
1005,21025,NaN,64,42,25,15,9,7
1006,21027,NaN,103,86,69,50,39,28
1007,21029,NaN,363,272,196,147,108,81
1008,21031,NaN,71,49,31,21,13,9
1009,21033,NaN,68,66,54,41,31,22
1010,21035,NaN,99,79,63,53,46,38
1011,21037,NaN,339,280,244,221,202,181
1012,21039,NaN,2,0,0,0,0,0
1013,21041,NaN,47,35,20,11,8,2
1014,21043,NaN,119,78,51,36,24,15
1015,21045,NaN,75,56,41,27,19,14
1016,21047,NaN,408,352,313,271,239,209
1017,21049,NaN,186,156,118,98,77,58
1018,21051,NaN,82,52,28,15,7,7
1019,21053,NaN,61,55,42,30,23,15
1020,21055,NaN,37,36,29,21,17,13
1021,21057,NaN,26,18,13,7,6,2
1022,21059,NaN,351,294,254,223,198,191
1023,21061,NaN,79,62,46,35,25,20
1024,21063,NaN,15,10,7,3,0,0
1025,21065,NaN,104,93,75,50,34,24
1026,21067,NaN,1314,1131,1001,902,822,733
1027,21069,NaN,70,63,48,32,21,13
1028,21071,NaN,257,172,113,74,50,31
1029,21073,NaN,179,109,71,44,28,18
1030,21075,NaN,5,1,0,0,0,0
1031,21077,NaN,33,25,15,9,7,4
1032,21079,NaN,107,80,52,33,22,14
1033,21081,NaN,130,104,76,55,39,26
1034,21083,NaN,141,87,53,32,17,10
1035,21085,NaN,179,132,87,55,34,20
1036,21087,NaN,64,51,37,25,16,10
1037,21089,NaN,232,174,123,78,52,36
1038,21091,NaN,27,14,8,4,2,0
1039,21093,NaN,594,467,391,318,271,238
1040,21095,NaN,258,188,119,74,46,24
1041,21097,NaN,118,84,55,31,21,12
1042,21099,NaN,149,115,83,58,37,28
1043,21101,NaN,120,72,44,28,15,12
1044,21103,NaN,60,45,26,18,12,7
1045,21105,NaN,6,2,0,0,0,0
1046,21107,NaN,244,201,153,117,89,71
1047,21109,NaN,85,60,40,25,16,11
1048,21111,NaN,2483,2153,1858,1611,1429,1283
1049,21113,NaN,401,323,236,171,115,80
1050,21115,NaN,122,77,45,26,16,9
1051,21117,NaN,607,487,385,297,234,186
1052,21119,NaN,107,73,50,31,20,12
1053,21121,NaN,304,209,130,81,49,28
1054,21123,NaN,52,37,27,21,15,14
1055,21125,NaN,255,155,94,57,35,20
1056,21127,NaN,69,50,33,22,15,7
1057,21129,NaN,28,16,8,5,0,0
1058,21131,NaN,95,67,44,23,14,6
1059,21133,NaN,203,187,147,108,74,48
1060,21135,NaN,69,52,33,21,14,10
1061,21137,NaN,189,169,132,99,65,44
1062,21139,NaN,4,0,0,0,0,0
1063,21141,NaN,154,114,77,53,33,22
1064,21143,NaN,12,7,7,0,0,0
1065,21145,NaN,240,221,215,203,194,188
1066,21147,NaN,144,123,94,67,40,26
1067,21149,NaN,28,22,14,9,7,5
1068,21151,NaN,643,493,351,248,168,118
1069,21153,NaN,105,98,76,56,37,25
1070,21155,NaN,94,57,34,20,11,7
1071,21157,NaN,102,74,53,36,27,22
1072,21159,NaN,68,42,28,21,14,9
1073,21161,NaN,79,75,62,46,35,29
1074,21163,NaN,41,25,16,12,7,7
1075,21165,NaN,16,9,6,0,0,0
1076,21167,NaN,95,61,38,24,15,9
1077,21169,NaN,79,59,44,31,19,13
1078,21171,NaN,86,64,42,26,16,8
1079,21173,NaN,96,71,55,39,32,24
1080,21175,NaN,62,49,41,42,37,33
1081,21177,NaN,125,87,57,31,21,12
1082,21179,NaN,218,173,124,88,60,41
1083,21181,NaN,41,32,23,14,8,7
1084,21183,NaN,130,98,69,46,30,21
1085,21185,NaN,139,112,106,93,84,79
1086,21187,NaN,27,18,10,7,4,1
1087,21189,NaN,22,15,8,6,0,0
1088,21191,NaN,73,61,47,32,25,20
1089,21193,NaN,230,146,88,52,30,16
1090,21195,NaN,274,188,131,91,67,50
1091,21197,NaN,79,50,27,15,8,4
1092,21199,NaN,308,276,233,195,156,121
1093,21201,NaN,1,0,0,0,0,0
1094,21203,NaN,141,94,59,36,22,14
1095,21205,NaN,150,165,162,144,123,103
1096,21207,NaN,125,85,58,34,22,12
1097,21209,NaN,290,280,261,216,180,148
1098,21211,NaN,189,175,145,114,96,74
1099,21213,NaN,143,128,107,83,65,50
1100,21215,NaN,65,50,34,24,14,8
1101,21217,NaN,153,130,97,66,42,27
1102,21219,NaN,32,23,16,12,7,6
1103,21221,NaN,66,60,49,38,31,24
1104,21223,NaN,18,11,7,6,0,0
1105,21225,NaN,52,38,24,16,10,7
1106,21227,NaN,830,642,453,312,208,132
1107,21229,NaN,42,29,18,11,7,7
1108,21231,NaN,56,43,30,23,16,11
1109,21233,NaN,57,44,30,20,14,9
1110,21235,NaN,403,327,222,146,88,53
1111,21237,NaN,51,35,23,14,7,6
1112,21239,NaN,112,110,102,101,92,87
1113,22001,NaN,102,70,49,34,30,24
1114,22003,NaN,66,55,44,39,29,29
1115,22005,NaN,162,104,65,41,32,23
1116,22007,NaN,25,16,10,7,7,4
1117,22009,NaN,63,32,16,9,7,5
1118,22011,NaN,96,54,33,19,13,9
1119,22013,NaN,38,29,23,18,16,12
1120,22015,NaN,243,169,120,84,63,45
1121,22017,NaN,501,427,380,346,327,302
1122,22019,NaN,374,231,146,97,64,43
1123,22021,NaN,82,38,15,8,3,3
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,28,22,16,8,6,5
1126,22027,NaN,10,4,0,0,0,0
1127,22029,NaN,53,45,40,33,28,25
1128,22031,NaN,59,38,28,20,14,10
1129,22033,NaN,574,431,327,243,187,150
1130,22035,NaN,6,0,0,0,0,0
1131,22037,NaN,22,22,18,15,14,14
1132,22039,NaN,50,33,21,12,8,7
1133,22041,NaN,134,134,119,106,87,75
1134,22043,NaN,44,30,18,11,8,7
1135,22045,NaN,100,60,40,31,23,20
1136,22047,NaN,27,18,13,9,7,7
1137,22049,NaN,45,43,37,30,28,21
1138,22051,NaN,613,585,588,618,668,756
1139,22053,NaN,65,41,29,18,14,7
1140,22055,NaN,384,249,169,122,93,70
1141,22057,NaN,224,203,184,157,134,126
1142,22059,NaN,41,33,25,20,14,8
1143,22061,NaN,116,78,57,42,31,23
1144,22063,NaN,177,109,68,43,31,22
1145,22065,NaN,25,16,11,7,6,7
1146,22067,NaN,34,25,17,10,7,5
1147,22069,NaN,114,72,45,27,21,15
1148,22071,NaN,670,805,1073,1422,1855,2297
1149,22073,NaN,432,286,197,130,88,67
1150,22075,NaN,14,13,13,14,15,19
1151,22077,NaN,26,17,9,6,1,0
1152,22079,NaN,227,148,92,61,43,27
1153,22081,NaN,21,11,6,5,0,0
1154,22083,NaN,65,44,27,17,12,8
1155,22085,NaN,68,45,28,19,12,8
1156,22087,NaN,29,16,8,6,6,5
1157,22089,NaN,61,51,40,32,28,25
1158,22091,NaN,0,0,0,0,0,0
1159,22093,NaN,31,21,16,12,7,7
1160,22095,NaN,58,47,39,34,30,29
1161,22097,NaN,212,151,113,81,62,48
1162,22099,NaN,59,31,18,12,7,6
1163,22101,NaN,107,93,82,71,65,55
1164,22103,NaN,522,461,409,359,321,291
1165,22105,NaN,176,125,93,67,54,45
1166,22107,NaN,4,0,0,0,0,0
1167,22109,NaN,193,185,152,128,104,87
1168,22111,NaN,67,47,31,21,14,12
1169,22113,NaN,87,45,24,15,8,7
1170,22115,NaN,150,89,64,44,35,27
1171,22117,NaN,92,61,44,33,24,17
1172,22119,NaN,97,73,52,39,29,22
1173,22121,NaN,32,32,39,45,52,65
1174,22123,NaN,26,15,7,7,4,0
1175,22125,NaN,20,28,31,30,26,25
1176,22127,NaN,20,9,5,2,0,0
1177,23001,NaN,208,222,232,251,269,283
1178,23003,NaN,223,275,322,349,364,340
1179,23005,NaN,419,453,532,643,753,901
1180,23007,NaN,43,16,6,0,0,0
1181,23009,NaN,170,182,184,172,150,130
1182,23011,NaN,228,213,247,317,410,529
1183,23013,NaN,67,68,67,64,60,56
1184,23015,NaN,115,134,142,146,146,135
1185,23017,NaN,158,189,200,202,200,188
1186,23019,NaN,805,810,771,697,608,517
1187,23021,NaN,50,47,38,29,21,16
1188,23023,NaN,31,29,27,24,23,20
1189,23025,NaN,209,176,135,97,68,49
1190,23027,NaN,80,49,44,50,59,75
1191,23029,NaN,73,70,67,60,53,50
1192,23031,NaN,444,523,649,815,966,1109
1193,24001,NaN,383,382,366,344,311,266
1194,24003,NaN,811,898,1011,1157,1328,1461
1195,24005,NaN,1102,1447,1944,2772,3781,4832
1196,24009,NaN,192,249,312,377,441,513
1197,24011,NaN,103,97,86,77,66,53
1198,24013,NaN,308,422,535,648,735,796
1199,24015,NaN,249,295,350,417,444,455
1200,24017,NaN,285,283,278,287,297,301
1201,24019,NaN,88,60,39,26,16,9
1202,24021,NaN,327,331,371,435,541,669
1203,24023,NaN,108,100,82,64,50,36
1204,24025,NaN,337,348,389,443,524,599
1205,24027,NaN,273,291,336,397,494,582
1206,24029,NaN,17,12,11,12,10,10
1207,24031,NaN,911,970,1111,1334,1618,2063
1208,24033,NaN,1073,1064,1097,1174,1264,1397
1209,24035,NaN,102,122,144,176,209,236
1210,24037,NaN,441,452,470,452,431,393
1211,24039,NaN,81,66,64,64,63,68
1212,24041,NaN,66,80,94,115,123,135
1213,24043,NaN,564,605,592,555,476,403
1214,24045,NaN,343,360,381,390,382,373
1215,24047,NaN,98,111,134,163,203,241
1216,24510,NaN,870,1044,1248,1476,1677,1824
1217,25001,NaN,246,270,348,507,758,1101
1218,25003,NaN,193,244,312,411,553,726
1219,25005,NaN,1442,1501,1584,1624,1683,1674
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,1324,1270,1206,1162,1130,1106
1222,25011,NaN,105,111,123,144,161,195
1223,25013,NaN,1340,1179,1029,943,837,751
1224,25015,NaN,196,84,39,26,31,42
1225,25017,NaN,2046,2068,2171,2262,2366,2534
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,717,699,712,787,863,967
1228,25023,NaN,890,879,922,949,973,1009
1229,25025,NaN,1194,1062,1078,1110,1158,1222
1230,25027,NaN,1782,1698,1691,1670,1667,1618
1231,26001,NaN,28,33,36,39,38,35
1232,26003,NaN,26,17,8,5,0,0
1233,26005,NaN,348,380,409,433,457,462
1234,26007,NaN,103,124,141,155,167,178
1235,26009,NaN,44,42,37,33,31,29
1236,26011,NaN,52,52,52,46,44,37
1237,26013,NaN,13,8,6,0,0,0
1238,26015,NaN,148,129,104,84,63,52
1239,26017,NaN,428,520,603,672,692,657
1240,26019,NaN,32,25,19,15,12,8
1241,26021,NaN,380,240,200,209,213,236
1242,26023,NaN,105,100,103,111,117,127
1243,26025,NaN,355,333,309,281,257,234
1244,26027,NaN,203,204,193,160,143,117
1245,26029,NaN,55,59,64,70,75,79
1246,26031,NaN,96,102,89,73,57,48
1247,26033,NaN,158,200,212,206,194,180
1248,26035,NaN,87,80,66,54,43,33
1249,26037,NaN,192,204,206,208,206,200
1250,26039,NaN,27,28,25,23,19,16
1251,26041,NaN,207,224,251,262,269,263
1252,26043,NaN,167,146,124,103,79,62
1253,26045,NaN,281,307,321,324,327,316
1254,26047,NaN,95,97,95,88,72,65
1255,26049,NaN,759,770,822,970,1113,1274
1256,26051,NaN,119,137,149,151,155,148
1257,26053,NaN,16,15,14,13,10,7
1258,26055,NaN,247,257,275,293,298,307
1259,26057,NaN,187,205,204,183,156,130
1260,26059,NaN,198,192,174,155,130,116
1261,26061,NaN,61,64,61,60,61,57
1262,26063,NaN,62,70,80,82,86,94
1263,26065,NaN,649,740,856,957,1015,1042
1264,26067,NaN,255,263,259,246,220,201
1265,26069,NaN,124,138,140,133,123,105
1266,26071,NaN,9,4,0,0,0,0
1267,26073,NaN,302,288,278,255,237,202
1268,26075,NaN,404,444,488,542,582,593
1269,26077,NaN,640,796,1066,1409,1745,1953
1270,26079,NaN,55,49,38,27,22,14
1271,26081,NaN,2038,2285,2619,3046,3485,3966
1272,26083,NaN,,,,,,NaN
1273,26085,NaN,18,12,8,7,7,7
1274,26087,NaN,179,187,212,267,291,333
1275,26089,NaN,41,44,47,52,54,62
1276,26091,NaN,380,396,396,378,337,288
1277,26093,NaN,482,528,543,543,523,499
1278,26095,NaN,20,21,23,21,20,16
1279,26097,NaN,46,45,39,30,23,18
1280,26099,NaN,1913,2192,2499,2756,2991,3049
1281,26101,NaN,25,13,14,11,14,14
1282,26103,NaN,233,222,209,189,174,153
1283,26105,NaN,81,80,75,67,59,55
1284,26107,NaN,175,197,218,233,243,250
1285,26109,NaN,114,112,98,74,59,45
1286,26111,NaN,254,241,204,151,111,78
1287,26113,NaN,34,36,33,25,20,17
1288,26115,NaN,503,572,626,649,636,604
1289,26117,NaN,249,255,242,205,175,157
1290,26119,NaN,21,27,27,21,18,16
1291,26121,NaN,622,771,909,1003,1048,1037
1292,26123,NaN,215,239,231,205,172,141
1293,26125,NaN,2367,2668,3076,3531,4044,4679
1294,26127,NaN,125,132,130,116,102,83
1295,26129,NaN,94,114,123,121,118,104
1296,26131,NaN,0,0,0,0,0,0
1297,26133,NaN,119,134,136,128,117,104
1298,26135,NaN,20,20,18,18,16,14
1299,26137,NaN,86,123,157,192,217,224
1300,26139,NaN,761,743,766,744,721,694
1301,26141,NaN,31,32,30,25,22,21
1302,26143,NaN,49,52,55,55,53,47
