,County,662,668,675,682,689,696,703
654,17119,NaN,442,521,705,1011,1489,2180
655,17121,NaN,118,147,177,208,242,262
656,17123,NaN,8,12,16,19,22,25
657,17125,NaN,19,20,21,22,27,30
658,17127,NaN,17,14,13,13,14,14
659,17129,NaN,51,83,118,148,168,172
660,17131,NaN,52,56,64,78,82,94
661,17133,NaN,57,68,81,90,105,122
662,17135,NaN,81,96,110,127,150,160
663,17137,NaN,19,10,8,10,12,21
664,17139,NaN,24,16,13,12,8,8
665,17141,NaN,208,282,353,400,416,416
666,17143,NaN,366,553,821,1137,1515,1734
667,17145,NaN,21,21,22,21,24,26
668,17147,NaN,28,33,35,42,47,52
669,17149,NaN,18,20,17,18,17,15
670,17151,NaN,0,0,0,0,0,0
671,17153,NaN,0,0,0,0,0,0
672,17155,NaN,6,7,7,7,7,7
673,17157,NaN,15,15,17,22,27,33
674,17159,NaN,39,42,40,40,41,40
675,17161,NaN,495,756,1108,1559,2045,2310
676,17163,NaN,376,502,708,999,1376,1788
677,17165,NaN,14,10,13,14,16,20
678,17167,NaN,265,364,523,784,1178,1644
679,17169,NaN,1,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0
681,17173,NaN,48,41,41,41,48,52
682,17175,NaN,0,0,2,1,1,2
683,17177,NaN,261,319,380,405,410,385
684,17179,NaN,259,380,547,760,985,1141
685,17181,NaN,22,26,25,27,29,33
686,17183,NaN,288,322,332,340,333,324
687,17185,NaN,1,3,5,7,4,7
688,17187,NaN,22,21,18,15,14,12
689,17189,NaN,7,7,7,7,7,7
690,17191,NaN,14,14,12,7,7,7
691,17193,NaN,6,4,0,2,2,4
692,17195,NaN,130,166,200,231,264,293
693,17197,NaN,1540,2051,2773,3664,4667,5628
694,17199,NaN,73,83,98,133,184,263
695,17201,NaN,1251,1611,1869,1975,1954,1777
696,17203,NaN,91,111,141,168,197,235
697,18001,NaN,111,124,138,134,138,134
698,18003,NaN,1594,2206,2795,3282,3592,3608
699,18005,NaN,217,288,358,421,493,549
700,18007,NaN,17,25,36,46,61,74
701,18009,NaN,31,30,29,27,29,27
702,18011,NaN,178,242,322,406,489,579
703,18013,NaN,64,84,97,104,109,111
704,18015,NaN,72,98,129,154,183,195
705,18017,NaN,74,88,105,122,146,167
706,18019,NaN,222,251,311,402,513,689
707,18021,NaN,46,52,59,64,74,88
708,18023,NaN,81,94,109,124,143,157
709,18025,NaN,7,10,10,12,14,17
710,18027,NaN,51,61,64,69,72,76
711,18029,NaN,118,152,190,224,259,290
712,18031,NaN,60,79,95,107,124,138
713,18033,NaN,246,297,327,324,311,285
714,18035,NaN,332,532,755,978,1161,1221
715,18037,NaN,142,236,332,440,530,552
716,18039,NaN,996,1561,2241,2830,3109,2911
717,18041,NaN,51,65,74,85,102,118
718,18043,NaN,159,213,268,321,385,425
719,18045,NaN,75,107,144,194,242,277
720,18047,NaN,25,31,33,31,32,33
721,18049,NaN,84,84,77,65,63,52
722,18051,NaN,55,59,63,67,85,103
723,18053,NaN,368,470,533,559,548,515
724,18055,NaN,64,77,82,92,99,111
725,18057,NaN,799,1133,1525,1943,2310,2582
726,18059,NaN,247,376,487,583,634,634
727,18061,NaN,22,21,21,24,29,35
728,18063,NaN,415,639,891,1183,1483,1678
729,18065,NaN,165,204,230,238,240,221
730,18067,NaN,341,430,496,520,523,505
731,18069,NaN,198,248,261,249,235,210
732,18071,NaN,95,113,136,167,204,257
733,18073,NaN,131,147,159,163,168,171
734,18075,NaN,70,77,79,75,73,68
735,18077,NaN,103,134,164,198,217,240
736,18079,NaN,114,145,160,174,175,164
737,18081,NaN,413,563,733,927,1103,1211
738,18083,NaN,92,121,150,195,254,339
739,18085,NaN,354,448,515,581,609,623
740,18087,NaN,135,172,205,250,278,299
741,18089,NaN,990,1336,1738,2269,2935,3683
742,18091,NaN,420,541,632,722,743,740
743,18093,NaN,92,104,117,139,160,187
744,18095,NaN,437,602,763,920,1032,1086
745,18097,NaN,1936,2818,3888,5225,6592,7779
746,18099,NaN,214,259,281,301,301,298
747,18101,NaN,19,21,21,18,14,14
748,18103,NaN,101,126,152,183,212,231
749,18105,NaN,208,240,277,328,374,444
750,18107,NaN,143,182,201,224,230,251
751,18109,NaN,141,187,222,237,257,269
752,18111,NaN,22,20,15,14,13,13
753,18113,NaN,232,296,354,405,436,429
754,18115,NaN,0,0,1,1,1,0
755,18117,NaN,61,69,76,88,95,115
756,18119,NaN,62,68,72,73,74,73
757,18121,NaN,21,21,21,23,22,24
758,18123,NaN,17,19,20,21,21,21
759,18125,NaN,7,7,7,7,7,7
760,18127,NaN,531,802,1122,1445,1712,1870
761,18129,NaN,43,49,55,59,61,63
762,18131,NaN,35,38,40,35,35,32
763,18133,NaN,126,174,218,267,327,359
764,18135,NaN,56,57,56,50,47,46
765,18137,NaN,88,103,107,108,104,105
766,18139,NaN,68,81,83,82,78,80
767,18141,NaN,985,1287,1553,1858,2027,2082
768,18143,NaN,81,94,100,101,107,109
769,18145,NaN,404,820,1201,1252,992,656
770,18147,NaN,20,25,31,37,44,54
771,18149,NaN,44,49,48,45,42,47
772,18151,NaN,183,242,279,294,295,274
773,18153,NaN,26,31,36,41,49,58
774,18155,NaN,6,7,7,7,7,7
775,18157,NaN,483,642,776,887,931,912
776,18159,NaN,20,19,17,15,14,14
777,18161,NaN,1,0,1,0,0,1
778,18163,NaN,568,977,1573,2294,2944,3120
779,18165,NaN,42,45,51,49,52,57
780,18167,NaN,344,462,581,705,806,873
781,18169,NaN,118,138,143,140,135,128
782,18171,NaN,16,20,22,24,28,29
783,18173,NaN,185,298,436,598,724,763
784,18175,NaN,26,32,38,46,56,74
785,18177,NaN,219,283,322,352,371,382
786,18179,NaN,87,118,143,168,182,193
787,18181,NaN,81,84,83,86,90,95
788,18183,NaN,144,176,209,232,250,254
789,19001,NaN,7,7,7,7,7,7
790,19003,NaN,5,6,4,2,1,0
791,19005,NaN,7,6,1,2,4,6
792,19007,NaN,33,25,22,19,14,12
793,19009,NaN,12,12,9,8,7,6
794,19011,NaN,69,66,57,53,48,47
795,19013,NaN,357,377,429,501,587,662
796,19015,NaN,71,67,74,79,83,90
797,19017,NaN,65,78,91,98,97,101
798,19019,NaN,39,32,24,21,16,14
799,19021,NaN,14,14,14,10,9,11
800,19023,NaN,29,28,27,22,21,18
801,19025,NaN,8,7,7,7,7,7
802,19027,NaN,43,46,47,52,58,65
803,19029,NaN,41,26,19,14,11,10
804,19031,NaN,24,20,19,14,15,14
805,19033,NaN,245,325,373,387,369,336
806,19035,NaN,28,27,26,25,23,24
807,19037,NaN,20,19,15,13,8,7
808,19039,NaN,29,29,27,27,21,20
809,19041,NaN,22,15,13,12,9,8
810,19043,NaN,51,50,50,45,41,40
811,19045,NaN,195,222,237,246,242,233
812,19047,NaN,21,22,21,21,25,26
813,19049,NaN,224,250,288,348,418,522
814,19051,NaN,0,0,0,0,0,0
815,19053,NaN,23,20,13,9,7,4
816,19055,NaN,58,57,55,52,55,54
817,19057,NaN,68,70,65,70,74,84
818,19059,NaN,15,14,14,14,14,13
819,19061,NaN,599,698,761,777,776,700
820,19063,NaN,14,14,14,13,14,15
821,19065,NaN,30,26,24,18,16,13
822,19067,NaN,50,44,38,30,24,21
823,19069,NaN,13,14,10,7,7,7
824,19071,NaN,10,5,1,0,0,1
825,19073,NaN,11,8,7,7,6,5
826,19075,NaN,18,21,21,21,16,15
827,19077,NaN,18,14,14,10,7,7
828,19079,NaN,40,35,33,28,26,26
829,19081,NaN,37,39,34,29,25,24
830,19083,NaN,14,14,13,13,14,14
831,19085,NaN,14,14,11,7,7,7
832,19087,NaN,53,59,61,62,67,69
833,19089,NaN,19,19,14,11,7,7
834,19091,NaN,16,9,7,7,7,7
835,19093,NaN,0,0,0,0,0,0
836,19095,NaN,24,20,15,15,14,14
837,19097,NaN,60,73,73,85,85,85
838,19099,NaN,78,90,106,128,163,205
839,19101,NaN,17,14,13,11,9,9
840,19103,NaN,392,493,603,708,802,870
841,19105,NaN,53,57,57,55,52,56
842,19107,NaN,14,13,8,7,7,6
843,19109,NaN,18,15,13,12,8,7
844,19111,NaN,52,62,91,138,199,277
845,19113,NaN,484,496,514,544,600,682
846,19115,NaN,5,7,7,7,7,8
847,19117,NaN,9,11,9,8,7,7
848,19119,NaN,14,12,7,7,7,5
849,19121,NaN,19,15,14,13,11,8
850,19123,NaN,64,54,43,35,31,29
851,19125,NaN,111,114,128,142,160,179
852,19127,NaN,42,42,42,47,52,71
853,19129,NaN,36,35,32,28,27,22
854,19131,NaN,22,20,15,14,14,10
855,19133,NaN,7,7,6,3,1,0
856,19135,NaN,0,0,0,0,0,0
857,19137,NaN,23,16,12,8,7,7
858,19139,NaN,53,70,93,124,164,216
859,19141,NaN,7,6,2,0,0,0
860,19143,NaN,11,7,6,7,6,4
861,19145,NaN,31,22,16,13,9,7
862,19147,NaN,7,7,7,6,3,0
863,19149,NaN,28,29,26,25,23,23
864,19151,NaN,7,7,7,6,3,0
865,19153,NaN,996,1110,1318,1746,2365,3235
866,19155,NaN,280,344,423,525,640,755
867,19157,NaN,44,41,39,34,31,29
868,19159,NaN,26,18,12,7,0,0
869,19161,NaN,22,30,36,40,40,43
870,19163,NaN,506,732,950,1149,1319,1433
871,19165,NaN,17,13,7,7,7,6
872,19167,NaN,54,40,40,37,39,43
873,19169,NaN,206,260,342,465,616,805
874,19171,NaN,21,20,14,15,14,13
875,19173,NaN,22,15,10,7,1,0
876,19175,NaN,59,67,76,81,80,80
877,19177,NaN,3,1,0,0,0,0
878,19179,NaN,58,48,49,53,63,71
879,19181,NaN,107,112,119,141,172,218
880,19183,NaN,42,41,39,41,37,36
881,19185,NaN,6,5,2,0,0,0
882,19187,NaN,72,75,78,81,84,92
883,19189,NaN,61,73,81,79,81,72
884,19191,NaN,38,37,35,29,30,28
885,19193,NaN,243,254,274,328,383,464
886,19195,NaN,14,11,8,7,7,7
887,19197,NaN,43,40,34,31,27,25
888,20001,NaN,56,58,57,54,53,47
889,20003,NaN,7,6,3,2,0,0
890,20005,NaN,22,20,17,17,17,16
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,95,105,104,96,85,84
893,20011,NaN,40,41,43,41,43,44
894,20013,NaN,74,77,77,74,69,63
895,20015,NaN,157,175,195,234,265,312
896,20017,NaN,,,,,,NaN
897,20019,NaN,5,7,5,3,2,0
898,20021,NaN,30,31,30,26,28,23
899,20023,NaN,,,,,,NaN
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,7,5,1,1,3,2
902,20029,NaN,51,48,42,37,30,27
903,20031,NaN,21,22,20,14,11,9
904,20033,NaN,,,,,,NaN
905,20035,NaN,121,160,169,170,163,155
906,20037,NaN,77,105,143,197,280,362
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,28,21,16,14,11,9
909,20043,NaN,30,35,36,36,35,35
910,20045,NaN,131,142,155,171,196,237
911,20047,NaN,0,2,1,0,0,0
912,20049,NaN,1,1,2,0,0,0
913,20051,NaN,41,35,29,27,26,28
914,20053,NaN,8,11,8,7,7,7
915,20055,NaN,130,135,126,123,116,113
916,20057,NaN,51,44,38,38,37,39
917,20059,NaN,63,65,68,70,75,80
918,20061,NaN,55,64,77,94,116,138
919,20063,NaN,,,,,,NaN
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,21,18,15,11,7,7
922,20069,NaN,6,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,1,1,0,0,0,0
925,20075,NaN,,,,,,NaN
926,20077,NaN,0,0,0,0,0,0
927,20079,NaN,71,65,57,51,50,45
928,20081,NaN,7,4,5,1,4,1
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,74,68,68,62,56,53
931,20087,NaN,28,30,27,24,22,21
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,1001,1248,1532,1928,2457,3066
934,20093,NaN,9,6,0,0,0,0
935,20095,NaN,12,7,1,0,0,0
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,177,256,321,334,310,250
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,209,291,386,502,625,742
940,20105,NaN,1,0,0,0,0,0
941,20107,NaN,4,0,0,0,0,0
942,20109,NaN,,,,,,NaN
943,20111,NaN,77,81,81,74,75,74
944,20113,NaN,100,98,97,88,84,77
945,20115,NaN,59,62,53,43,37,29
946,20117,NaN,47,55,54,46,41,38
947,20119,NaN,0,0,0,0,0,0
948,20121,NaN,50,55,57,65,67,75
949,20123,NaN,12,13,7,7,5,0
950,20125,NaN,32,40,42,41,44,49
951,20127,NaN,7,5,5,4,2,2
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,47,51,49,46,42,38
954,20133,NaN,58,56,54,50,50,49
955,20135,NaN,,,,,,NaN
956,20137,NaN,10,5,0,0,0,0
957,20139,NaN,52,54,56,58,56,55
958,20141,NaN,10,8,7,6,4,3
959,20143,NaN,16,14,11,8,8,7
960,20145,NaN,7,4,0,0,0,0
961,20147,NaN,4,0,0,0,0,0
962,20149,NaN,76,95,103,114,117,117
963,20151,NaN,23,22,20,16,13,13
964,20153,NaN,15,6,2,0,0,0
965,20155,NaN,309,407,469,499,509,480
966,20157,NaN,0,0,0,0,0,0
967,20159,NaN,7,6,6,5,0,1
968,20161,NaN,69,94,106,124,142,163
969,20163,NaN,5,0,1,2,0,0
970,20165,NaN,1,3,3,0,0,0
971,20167,NaN,13,9,7,0,0,0
972,20169,NaN,143,153,170,195,224,264
973,20171,NaN,6,3,1,0,0,0
974,20173,NaN,1085,1250,1362,1497,1650,1808
975,20175,NaN,57,64,62,57,54,51
976,20177,NaN,356,423,493,572,663,743
977,20179,NaN,,,,,,NaN
978,20181,NaN,0,3,0,0,0,0
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,0,2,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,48,58,59,53,49,40
983,20191,NaN,35,37,35,33,31,29
984,20193,NaN,46,28,15,7,3,0
985,20195,NaN,,,,,,NaN
986,20197,NaN,12,14,14,14,14,14
987,20199,NaN,,,,,,NaN
988,20201,NaN,6,5,1,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,15,14,12,8,7,7
991,20207,NaN,0,0,0,0,0,0
992,20209,NaN,217,256,307,402,543,726
993,21001,NaN,57,47,40,37,33,33
994,21003,NaN,14,11,7,7,7,7
995,21005,NaN,39,26,19,16,14,11
996,21007,NaN,2,0,0,0,0,0
997,21009,NaN,105,115,127,143,166,182
998,21011,NaN,15,14,14,14,9,9
999,21013,NaN,23,21,20,22,19,21
1000,21015,NaN,327,379,434,494,564,660
1001,21017,NaN,51,58,67,68,70,69
1002,21019,NaN,102,102,109,113,123,135
1003,21021,NaN,54,60,65,69,82,93
1004,21023,NaN,19,16,14,14,13,11
1005,21025,NaN,10,7,7,7,6,7
1006,21027,NaN,92,117,127,125,122,126
1007,21029,NaN,146,147,152,188,236,300
1008,21031,NaN,11,10,7,7,8,8
1009,21033,NaN,20,11,7,3,1,1
1010,21035,NaN,21,24,27,31,40,50
1011,21037,NaN,160,188,217,278,355,449
1012,21039,NaN,1,2,0,0,0,0
1013,21041,NaN,25,22,21,19,16,18
1014,21043,NaN,33,31,32,33,43,48
1015,21045,NaN,19,15,13,13,9,8
1016,21047,NaN,77,88,99,123,154,197
1017,21049,NaN,63,55,51,49,53,53
1018,21051,NaN,10,9,7,7,7,7
1019,21053,NaN,42,34,28,23,18,19
1020,21055,NaN,14,8,7,7,4,1
1021,21057,NaN,22,19,17,14,7,7
1022,21059,NaN,268,315,390,494,630,802
1023,21061,NaN,7,7,7,7,8,7
1024,21063,NaN,6,0,0,0,0,0
1025,21065,NaN,21,21,20,18,18,21
1026,21067,NaN,430,528,685,900,1279,1853
1027,21069,NaN,30,29,29,29,27,25
1028,21071,NaN,61,60,58,66,82,102
1029,21073,NaN,115,112,110,113,111,116
1030,21075,NaN,3,0,0,0,0,0
1031,21077,NaN,7,6,1,0,0,0
1032,21079,NaN,15,14,14,14,15,17
1033,21081,NaN,92,95,95,89,86,89
1034,21083,NaN,70,91,113,133,158,185
1035,21085,NaN,38,35,30,27,28,30
1036,21087,NaN,26,16,12,7,7,6
1037,21089,NaN,86,75,75,74,77,90
1038,21091,NaN,0,0,0,0,0,0
1039,21093,NaN,195,231,270,328,418,537
1040,21095,NaN,54,54,55,52,59,63
1041,21097,NaN,70,85,94,101,105,110
1042,21099,NaN,27,26,25,27,31,35
1043,21101,NaN,67,81,97,118,151,188
1044,21103,NaN,27,22,21,18,17,14
1045,21105,NaN,0,0,0,0,0,0
1046,21107,NaN,143,144,149,159,165,179
1047,21109,NaN,21,14,8,7,7,7
1048,21111,NaN,1192,1269,1339,1467,1681,1992
1049,21113,NaN,86,103,120,142,172,210
1050,21115,NaN,32,22,20,18,19,21
1051,21117,NaN,347,404,469,544,650,754
1052,21119,NaN,11,11,13,8,13,9
1053,21121,NaN,54,67,84,101,128,167
1054,21123,NaN,7,7,7,7,7,8
1055,21125,NaN,143,194,267,348,451,526
1056,21127,NaN,24,22,21,20,21,22
1057,21129,NaN,7,3,0,0,0,0
1058,21131,NaN,14,13,13,7,7,7
1059,21133,NaN,47,40,36,38,41,45
1060,21135,NaN,15,8,6,1,1,1
1061,21137,NaN,8,3,0,0,0,0
1062,21139,NaN,0,0,0,0,0,0
1063,21141,NaN,23,23,24,29,36,49
1064,21143,NaN,2,0,0,0,0,0
1065,21145,NaN,88,91,105,131,173,225
1066,21147,NaN,59,74,82,90,98,97
1067,21149,NaN,7,2,1,0,0,0
1068,21151,NaN,170,194,230,262,303,367
1069,21153,NaN,24,29,29,29,32,35
1070,21155,NaN,22,16,14,14,15,15
1071,21157,NaN,17,17,20,22,31,39
1072,21159,NaN,15,11,7,7,7,7
1073,21161,NaN,21,20,18,18,18,21
1074,21163,NaN,7,6,7,7,9,14
1075,21165,NaN,6,6,1,0,0,1
1076,21167,NaN,22,19,15,18,18,21
1077,21169,NaN,7,3,0,0,0,0
1078,21171,NaN,15,15,17,16,15,15
1079,21173,NaN,42,35,33,32,31,34
1080,21175,NaN,13,7,3,2,2,4
1081,21177,NaN,22,15,12,10,7,8
1082,21179,NaN,86,83,88,98,110,135
1083,21181,NaN,4,0,0,0,0,0
1084,21183,NaN,27,26,21,21,18,16
1085,21185,NaN,63,62,68,75,94,121
1086,21187,NaN,8,7,7,7,7,4
1087,21189,NaN,0,0,0,0,0,0
1088,21191,NaN,14,14,14,13,13,14
1089,21193,NaN,64,62,62,63,64,70
1090,21195,NaN,91,89,91,103,123,144
1091,21197,NaN,56,57,58,55,51,49
1092,21199,NaN,211,276,330,377,423,457
1093,21201,NaN,3,5,6,4,3,0
1094,21203,NaN,14,10,7,8,12,12
1095,21205,NaN,61,41,37,33,35,40
1096,21207,NaN,53,42,36,29,28,25
1097,21209,NaN,103,100,91,89,85,88
1098,21211,NaN,103,116,116,116,118,116
1099,21213,NaN,40,54,61,74,86,97
1100,21215,NaN,28,28,23,22,21,22
1101,21217,NaN,121,133,140,136,134,126
1102,21219,NaN,21,17,14,14,8,8
1103,21221,NaN,32,18,14,8,7,7
1104,21223,NaN,11,7,3,0,3,4
1105,21225,NaN,2,4,2,3,4,4
1106,21227,NaN,262,357,449,557,684,771
1107,21229,NaN,19,21,23,19,21,21
1108,21231,NaN,90,126,148,147,135,119
1109,21233,NaN,2,0,0,0,0,0
1110,21235,NaN,13,5,0,0,0,0
1111,21237,NaN,7,7,7,7,7,6
1112,21239,NaN,17,17,14,14,14,15
1113,22001,NaN,27,22,21,26,37,46
1114,22003,NaN,7,7,6,7,12,14
1115,22005,NaN,60,57,65,77,107,153
1116,22007,NaN,5,7,7,9,14,21
1117,22009,NaN,47,14,4,0,0,0
1118,22011,NaN,18,19,18,19,21,27
1119,22013,NaN,0,0,0,0,0,0
1120,22015,NaN,69,71,80,89,114,153
1121,22017,NaN,143,158,198,260,361,534
1122,22019,NaN,96,97,110,128,159,214
1123,22021,NaN,6,7,7,7,7,7
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,0,0,0,0,0,0
1126,22027,NaN,0,0,0,0,0,0
1127,22029,NaN,2,0,0,0,0,0
1128,22031,NaN,17,11,8,9,13,17
1129,22033,NaN,147,153,166,204,266,377
1130,22035,NaN,0,0,0,0,0,0
1131,22037,NaN,0,0,0,0,0,0
1132,22039,NaN,9,7,7,8,11,16
1133,22041,NaN,7,7,7,7,9,9
1134,22043,NaN,3,1,3,4,7,7
1135,22045,NaN,34,26,26,28,37,55
1136,22047,NaN,8,5,2,4,7,14
1137,22049,NaN,13,21,28,34,44,58
1138,22051,NaN,208,201,254,380,599,1031
1139,22053,NaN,15,18,21,22,27,36
1140,22055,NaN,82,36,18,12,11,15
1141,22057,NaN,68,59,63,78,103,142
1142,22059,NaN,0,0,0,0,0,0
1143,22061,NaN,32,34,41,51,60,77
1144,22063,NaN,58,60,67,88,116,173
1145,22065,NaN,0,0,0,0,0,0
1146,22067,NaN,7,7,7,6,7,7
1147,22069,NaN,27,15,8,8,7,10
1148,22071,NaN,192,221,269,359,508,755
1149,22073,NaN,150,196,257,378,552,826
1150,22075,NaN,0,0,1,6,7,12
1151,22077,NaN,34,35,37,38,42,48
1152,22079,NaN,64,64,70,84,105,137
1153,22081,NaN,0,0,0,0,0,0
1154,22083,NaN,10,14,17,17,23,31
1155,22085,NaN,7,7,6,7,6,8
1156,22087,NaN,14,9,8,10,12,17
1157,22089,NaN,13,11,12,14,19,33
1158,22091,NaN,0,0,0,0,0,0
1159,22093,NaN,8,0,0,0,0,2
1160,22095,NaN,7,6,4,6,8,14
1161,22097,NaN,65,60,57,70,83,115
1162,22099,NaN,15,14,15,18,25,38
1163,22101,NaN,7,7,7,7,11,15
1164,22103,NaN,163,164,190,245,327,479
1165,22105,NaN,55,60,71,99,138,218
1166,22107,NaN,0,0,0,0,0,0
1167,22109,NaN,67,76,88,113,149,214
1168,22111,NaN,22,27,30,36,45,60
1169,22113,NaN,31,26,27,33,45,62
1170,22115,NaN,38,39,38,40,47,56
1171,22117,NaN,36,46,58,74,97,130
1172,22119,NaN,13,14,13,14,14,20
1173,22121,NaN,7,14,21,34,60,102
1174,22123,NaN,21,23,23,20,20,20
1175,22125,NaN,0,0,0,0,0,0
1176,22127,NaN,0,0,0,0,0,0
1177,23001,NaN,487,550,606,652,683,660
1178,23003,NaN,179,160,157,160,168,180
1179,23005,NaN,444,454,494,546,641,747
1180,23007,NaN,129,118,101,87,73,61
1181,23009,NaN,173,158,154,140,135,130
1182,23011,NaN,496,563,618,681,700,697
1183,23013,NaN,65,40,34,31,28,29
1184,23015,NaN,52,47,42,45,47,48
1185,23017,NaN,246,241,230,209,190,174
1186,23019,NaN,338,373,392,405,428,436
1187,23021,NaN,19,16,13,7,7,7
1188,23023,NaN,90,88,85,86,82,81
1189,23025,NaN,212,178,152,126,105,91
1190,23027,NaN,74,68,71,84,99,128
1191,23029,NaN,88,70,63,56,51,46
1192,23031,NaN,348,340,374,453,571,741
1193,24001,NaN,133,140,155,168,190,223
1194,24003,NaN,456,489,613,835,1199,1836
1195,24005,NaN,781,1020,1432,2138,3306,5116
1196,24009,NaN,69,84,102,133,176,255
1197,24011,NaN,45,43,42,43,46,58
1198,24013,NaN,238,299,378,507,674,909
1199,24015,NaN,90,88,99,119,153,214
1200,24017,NaN,95,103,118,146,206,287
1201,24019,NaN,35,30,30,29,28,32
1202,24021,NaN,352,443,550,722,948,1250
1203,24023,NaN,103,87,69,58,51,41
1204,24025,NaN,306,399,505,695,950,1302
1205,24027,NaN,220,299,417,615,944,1394
1206,24029,NaN,44,54,63,65,71,71
1207,24031,NaN,607,734,1008,1496,2353,3831
1208,24033,NaN,563,701,1015,1601,2689,4554
1209,24035,NaN,62,91,116,150,204,262
1210,24037,NaN,71,51,45,43,44,54
1211,24039,NaN,16,15,16,18,25,33
1212,24041,NaN,49,52,56,62,79,96
1213,24043,NaN,419,463,479,489,493,486
1214,24045,NaN,97,102,112,139,186,272
1215,24047,NaN,44,53,62,76,98,139
1216,24510,NaN,629,843,1148,1546,2095,2785
1217,25001,NaN,358,484,734,1088,1578,2137
1218,25003,NaN,372,437,542,646,735,848
1219,25005,NaN,1229,1723,2512,3612,4800,5669
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,2095,2848,3730,4387,4598,4224
1222,25011,NaN,83,120,161,224,302,381
1223,25013,NaN,970,1280,1718,2208,2668,2949
1224,25015,NaN,189,246,325,429,559,712
1225,25017,NaN,2444,3211,4352,5932,7667,9194
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,748,913,1240,1784,2520,3365
1228,25023,NaN,797,1027,1385,1912,2588,3231
1229,25025,NaN,1144,1491,2090,2992,4231,5427
1230,25027,NaN,1825,2606,3685,5030,6139,6596
1231,26001,NaN,24,17,14,13,14,14
1232,26003,NaN,7,7,7,1,0,0
1233,26005,NaN,660,735,801,817,859,813
1234,26007,NaN,195,211,208,195,189,171
1235,26009,NaN,74,62,58,53,47,47
1236,26011,NaN,36,30,21,19,16,15
1237,26013,NaN,51,47,39,32,25,21
1238,26015,NaN,329,331,312,288,263,228
1239,26017,NaN,371,357,358,381,411,449
1240,26019,NaN,70,70,68,66,58,52
1241,26021,NaN,355,368,401,469,539,653
1242,26023,NaN,225,244,262,286,303,320
1243,26025,NaN,442,456,449,429,406,411
1244,26027,NaN,165,188,197,204,209,208
1245,26029,NaN,74,79,83,86,91,101
1246,26031,NaN,57,45,38,31,26,21
1247,26033,NaN,147,172,191,201,217,225
1248,26035,NaN,130,122,110,98,87,79
1249,26037,NaN,461,513,520,499,459,427
1250,26039,NaN,40,32,23,19,14,14
1251,26041,NaN,125,116,113,117,113,115
1252,26043,NaN,94,101,103,102,99,101
1253,26045,NaN,608,723,777,788,772,717
1254,26047,NaN,85,85,81,70,65,57
1255,26049,NaN,1596,1841,2053,2279,2473,2605
1256,26051,NaN,87,78,68,65,63,62
1257,26053,NaN,19,21,16,13,9,7
1258,26055,NaN,396,454,510,549,560,558
1259,26057,NaN,227,204,180,159,140,127
1260,26059,NaN,191,207,209,200,190,169
1261,26061,NaN,191,185,164,139,117,106
1262,26063,NaN,173,176,167,158,149,134
1263,26065,NaN,1102,1320,1516,1642,1734,1750
1264,26067,NaN,401,467,505,510,484,438
1265,26069,NaN,73,58,50,43,41,39
1266,26071,NaN,41,41,37,33,30,27
1267,26073,NaN,211,179,152,137,128,123
1268,26075,NaN,869,892,879,859,802,741
1269,26077,NaN,790,838,904,986,1067,1137
1270,26079,NaN,33,28,23,14,12,7
1271,26081,NaN,2807,3327,3953,4781,5743,6594
1272,26083,NaN,,,,,,NaN
1273,26085,NaN,21,16,14,14,13,14
1274,26087,NaN,351,429,506,601,664,688
1275,26089,NaN,99,120,140,148,147,154
1276,26091,NaN,474,467,451,427,399,376
1277,26093,NaN,1020,1160,1169,1099,987,858
1278,26095,NaN,8,7,7,2,0,0
1279,26097,NaN,34,34,29,27,21,19
1280,26099,NaN,3243,3646,4036,4480,4819,5052
1281,26101,NaN,48,43,43,44,44,48
1282,26103,NaN,186,157,140,128,120,113
1283,26105,NaN,162,173,169,164,146,136
1284,26107,NaN,144,135,126,121,117,111
1285,26109,NaN,71,69,64,51,44,39
1286,26111,NaN,287,280,257,236,208,189
1287,26113,NaN,30,25,23,20,20,21
1288,26115,NaN,673,741,776,789,801,772
1289,26117,NaN,257,257,227,192,174,155
1290,26119,NaN,64,55,44,36,28,20
1291,26121,NaN,880,996,1079,1132,1131,1094
1292,26123,NaN,206,222,227,232,220,216
1293,26125,NaN,4162,5006,6136,7352,8536,9718
1294,26127,NaN,124,135,143,153,154,157
1295,26129,NaN,44,43,44,47,50,54
1296,26131,NaN,7,7,7,4,3,3
