,County,767,773,780,787,794,801,808
659,17129,NaN,1,0,0,0,0,1
660,17131,NaN,7,0,0,0,0,1
661,17133,NaN,24,15,10,8,9,14
662,17135,NaN,36,18,11,9,12,15
663,17137,NaN,37,33,28,28,33,32
664,17139,NaN,4,0,0,0,0,0
665,17141,NaN,56,32,25,22,24,30
666,17143,NaN,167,121,101,105,111,131
667,17145,NaN,21,11,7,7,7,11
668,17147,NaN,9,7,3,7,7,7
669,17149,NaN,7,0,0,0,0,0
670,17151,NaN,0,0,0,0,0,0
671,17153,NaN,0,0,0,0,1,2
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,31,17,12,9,14,15
674,17159,NaN,4,0,0,0,0,0
675,17161,NaN,84,44,29,24,28,35
676,17163,NaN,192,148,127,130,157,206
677,17165,NaN,33,18,14,12,14,19
678,17167,NaN,143,103,80,75,85,98
679,17169,NaN,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0
681,17173,NaN,20,11,7,7,7,11
682,17175,NaN,2,0,0,1,0,4
683,17177,NaN,43,26,18,15,18,21
684,17179,NaN,100,60,48,44,49,58
685,17181,NaN,13,7,7,6,7,8
686,17183,NaN,43,18,9,7,8,14
687,17185,NaN,6,0,0,0,0,0
688,17187,NaN,9,2,0,0,0,1
689,17189,NaN,7,2,0,1,4,7
690,17191,NaN,10,4,0,1,1,4
691,17193,NaN,18,8,4,1,3,3
692,17195,NaN,63,31,19,14,15,19
693,17197,NaN,383,231,164,154,165,181
694,17199,NaN,60,30,21,21,22,31
695,17201,NaN,256,161,127,121,138,159
696,17203,NaN,21,9,8,7,7,10
697,18001,NaN,5,0,0,0,0,0
698,18003,NaN,252,211,184,197,221,264
699,18005,NaN,38,20,15,14,14,18
700,18007,NaN,4,0,0,1,2,6
701,18009,NaN,7,6,6,7,7,7
702,18011,NaN,44,26,20,20,21,23
703,18013,NaN,0,0,0,0,0,0
704,18015,NaN,7,7,7,8,9,10
705,18017,NaN,65,59,57,58,62,69
706,18019,NaN,120,71,55,51,59,72
707,18021,NaN,9,2,0,0,0,1
708,18023,NaN,22,18,19,19,23,26
709,18025,NaN,10,5,1,0,1,6
710,18027,NaN,16,13,8,9,11,13
711,18029,NaN,34,22,17,16,18,22
712,18031,NaN,13,6,0,0,0,1
713,18033,NaN,11,4,1,1,4,7
714,18035,NaN,92,62,48,47,50,59
715,18037,NaN,22,10,7,7,8,14
716,18039,NaN,82,65,61,60,68,78
717,18041,NaN,12,5,1,0,0,0
718,18043,NaN,102,83,73,75,81,94
719,18045,NaN,22,14,15,16,17,19
720,18047,NaN,8,2,0,0,0,0
721,18049,NaN,13,10,8,8,8,11
722,18051,NaN,20,11,7,7,7,12
723,18053,NaN,26,14,7,7,8,12
724,18055,NaN,28,11,2,0,0,1
725,18057,NaN,358,388,385,382,402,420
726,18059,NaN,31,22,17,16,18,21
727,18061,NaN,23,11,7,7,7,7
728,18063,NaN,100,88,78,77,80,88
729,18065,NaN,35,24,22,20,22,26
730,18067,NaN,48,33,27,28,31,33
731,18069,NaN,13,7,5,5,7,8
732,18071,NaN,41,29,26,23,23,28
733,18073,NaN,25,27,27,29,29,36
734,18075,NaN,6,0,0,0,0,0
735,18077,NaN,12,5,0,0,0,0
736,18079,NaN,12,4,0,0,0,0
737,18081,NaN,77,45,40,34,40,48
738,18083,NaN,27,16,11,13,11,15
739,18085,NaN,39,23,14,16,17,20
740,18087,NaN,1,0,0,0,0,0
741,18089,NaN,165,121,103,103,108,131
742,18091,NaN,44,25,17,14,17,20
743,18093,NaN,21,6,0,0,0,0
744,18095,NaN,76,51,39,36,38,40
745,18097,NaN,431,343,308,306,348,422
746,18099,NaN,15,7,3,4,4,6
747,18101,NaN,0,0,0,0,0,0
748,18103,NaN,21,9,7,5,5,6
749,18105,NaN,124,89,73,71,76,84
750,18107,NaN,28,17,14,15,18,21
751,18109,NaN,31,21,14,17,15,19
752,18111,NaN,0,0,0,0,0,0
753,18113,NaN,23,18,14,14,15,20
754,18115,NaN,0,0,0,0,0,0
755,18117,NaN,10,3,0,0,0,0
756,18119,NaN,18,8,5,7,7,7
757,18121,NaN,5,0,0,0,0,1
758,18123,NaN,10,6,1,0,1,1
759,18125,NaN,5,1,0,0,0,0
760,18127,NaN,92,39,19,13,14,13
761,18129,NaN,12,6,0,1,3,1
762,18131,NaN,6,0,0,0,0,0
763,18133,NaN,24,16,9,10,13,14
764,18135,NaN,15,14,14,12,13,14
765,18137,NaN,10,1,0,0,0,0
766,18139,NaN,9,4,0,0,1,5
767,18141,NaN,130,93,72,74,79,93
768,18143,NaN,24,15,12,13,14,14
769,18145,NaN,17,5,0,0,0,0
770,18147,NaN,14,7,5,5,7,7
771,18149,NaN,7,4,6,2,5,7
772,18151,NaN,8,1,0,0,0,0
773,18153,NaN,10,1,0,0,0,0
774,18155,NaN,4,0,0,0,0,0
775,18157,NaN,96,58,44,42,45,43
776,18159,NaN,2,0,0,0,0,0
777,18161,NaN,4,0,0,0,0,0
778,18163,NaN,143,86,63,60,70,79
779,18165,NaN,8,1,0,0,0,0
780,18167,NaN,75,54,44,42,46,54
781,18169,NaN,18,8,5,0,2,6
782,18171,NaN,4,1,0,3,5,7
783,18173,NaN,51,29,21,19,23,33
784,18175,NaN,15,7,6,6,8,8
785,18177,NaN,43,23,14,14,15,19
786,18179,NaN,9,7,7,7,7,7
787,18181,NaN,35,43,46,50,49,55
788,18183,NaN,7,0,0,2,4,7
789,19001,NaN,4,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0
791,19005,NaN,16,14,9,8,10,14
792,19007,NaN,28,28,26,28,29,27
793,19009,NaN,3,0,0,0,0,0
794,19011,NaN,24,10,7,7,5,7
795,19013,NaN,124,70,53,51,58,68
796,19015,NaN,31,17,11,11,11,13
797,19017,NaN,31,24,22,24,24,26
798,19019,NaN,28,12,8,7,7,9
799,19021,NaN,8,3,0,0,0,0
800,19023,NaN,16,9,8,8,8,7
801,19025,NaN,7,1,0,0,0,0
802,19027,NaN,11,3,0,0,0,0
803,19029,NaN,15,7,7,7,9,10
804,19031,NaN,24,8,5,3,1,2
805,19033,NaN,63,46,41,40,41,43
806,19035,NaN,8,0,0,0,0,0
807,19037,NaN,10,7,6,7,7,7
808,19039,NaN,9,3,0,0,0,0
809,19041,NaN,9,1,0,0,0,0
810,19043,NaN,28,27,25,23,25,23
811,19045,NaN,23,11,7,7,7,8
812,19047,NaN,9,1,0,0,0,0
813,19049,NaN,128,83,69,65,68,77
814,19051,NaN,7,3,1,0,1,0
815,19053,NaN,6,0,0,0,0,0
816,19055,NaN,7,0,0,0,0,0
817,19057,NaN,54,39,36,33,35,36
818,19059,NaN,11,5,0,0,0,0
819,19061,NaN,158,132,128,125,126,136
820,19063,NaN,7,3,1,0,1,3
821,19065,NaN,28,20,18,15,15,16
822,19067,NaN,9,5,1,0,1,5
823,19069,NaN,20,14,12,13,12,11
824,19071,NaN,1,0,0,0,0,0
825,19073,NaN,10,4,0,0,0,0
826,19075,NaN,14,7,1,0,0,1
827,19077,NaN,7,1,0,0,0,0
828,19079,NaN,31,33,35,36,38,37
829,19081,NaN,16,8,7,5,5,7
830,19083,NaN,23,19,19,15,14,16
831,19085,NaN,7,3,0,1,3,5
832,19087,NaN,17,9,7,7,7,7
833,19089,NaN,3,0,0,0,0,0
834,19091,NaN,7,7,7,7,7,7
835,19093,NaN,0,0,0,0,0,1
836,19095,NaN,10,3,0,0,0,0
837,19097,NaN,15,13,8,7,11,11
838,19099,NaN,70,53,49,45,47,49
839,19101,NaN,29,13,8,7,7,7
840,19103,NaN,169,97,70,63,63,71
841,19105,NaN,20,13,8,10,10,11
842,19107,NaN,9,2,0,0,0,0
843,19109,NaN,20,11,8,8,9,10
844,19111,NaN,22,13,11,13,14,15
845,19113,NaN,259,155,117,107,111,125
846,19115,NaN,10,5,0,0,0,4
847,19117,NaN,8,5,0,0,0,1
848,19119,NaN,0,0,0,0,0,0
849,19121,NaN,10,5,1,0,0,0
850,19123,NaN,15,7,0,0,0,0
851,19125,NaN,26,14,7,8,10,11
852,19127,NaN,34,20,18,16,17,19
853,19129,NaN,17,8,7,7,7,7
854,19131,NaN,14,14,14,15,15,15
855,19133,NaN,7,1,0,0,0,0
856,19135,NaN,5,0,0,0,0,0
857,19137,NaN,15,14,12,11,10,10
858,19139,NaN,26,10,6,2,1,3
859,19141,NaN,5,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,1
861,19145,NaN,17,14,15,16,14,17
862,19147,NaN,28,36,34,35,33,31
863,19149,NaN,19,14,14,13,14,15
864,19151,NaN,0,0,0,0,0,0
865,19153,NaN,560,315,228,219,251,301
866,19155,NaN,92,54,37,38,42,47
867,19157,NaN,16,7,7,3,4,7
868,19159,NaN,4,0,0,0,0,0
869,19161,NaN,11,13,13,14,16,14
870,19163,NaN,87,40,21,14,16,21
871,19165,NaN,5,0,0,0,0,0
872,19167,NaN,8,0,0,0,0,0
873,19169,NaN,112,77,65,63,64,74
874,19171,NaN,14,13,8,8,9,11
875,19173,NaN,7,4,2,0,4,3
876,19175,NaN,12,6,0,0,0,0
877,19177,NaN,5,0,0,0,0,0
878,19179,NaN,44,26,21,21,24,24
879,19181,NaN,45,18,8,7,7,7
880,19183,NaN,21,11,7,7,8,7
881,19185,NaN,8,7,7,7,7,7
882,19187,NaN,40,24,17,14,17,19
883,19189,NaN,10,6,3,1,3,4
884,19191,NaN,28,20,14,15,13,14
885,19193,NaN,192,230,253,267,268,283
886,19195,NaN,7,6,7,7,7,7
887,19197,NaN,7,2,0,0,0,0
888,20001,NaN,8,2,0,0,0,0
889,20003,NaN,6,0,0,0,4,7
890,20005,NaN,9,5,1,3,4,7
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,17,11,7,7,8,14
893,20011,NaN,11,7,5,6,7,7
894,20013,NaN,6,0,0,0,0,0
895,20015,NaN,21,13,9,10,13,15
896,20017,NaN,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0
898,20021,NaN,23,10,7,6,7,8
899,20023,NaN,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,7,0,0,0,0,0
902,20029,NaN,8,7,6,5,7,7
903,20031,NaN,12,7,0,0,1,2
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,14,8,7,7,7,8
906,20037,NaN,22,10,7,7,7,12
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,22,15,11,12,12,13
909,20043,NaN,5,0,0,0,0,0
910,20045,NaN,115,60,40,37,41,48
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,27,16,14,12,13,14
914,20053,NaN,1,0,0,0,0,0
915,20055,NaN,9,1,0,0,0,0
916,20057,NaN,11,7,7,6,7,7
917,20059,NaN,16,13,9,8,7,11
918,20061,NaN,26,15,10,11,13,14
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,2,4
922,20069,NaN,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,6,0,0,0,0,0
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0
927,20079,NaN,27,17,13,14,14,17
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,7,5,0,0,3,6
931,20087,NaN,17,9,7,7,7,11
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,367,228,178,166,178,213
934,20093,NaN,0,0,0,0,0,0
935,20095,NaN,1,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,16,14,12,14,14,16
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,82,67,63,66,69,81
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,10,6,2,4,4,6
942,20109,NaN,0,0,0,0,0,0
943,20111,NaN,34,18,14,14,12,14
944,20113,NaN,29,24,21,21,21,22
945,20115,NaN,8,6,1,1,4,5
946,20117,NaN,7,2,1,1,3,5
947,20119,NaN,0,0,0,0,0,3
948,20121,NaN,37,33,29,29,28,29
949,20123,NaN,5,0,0,0,0,0
950,20125,NaN,13,5,0,1,4,7
951,20127,NaN,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,9,6,3,2,4,5
954,20133,NaN,27,21,21,21,18,21
955,20135,NaN,0,0,0,0,0,0
956,20137,NaN,2,0,0,0,0,0
957,20139,NaN,9,4,0,0,2,6
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,2,0,0,0,0,0
960,20145,NaN,5,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0
962,20149,NaN,21,14,9,10,11,14
963,20151,NaN,11,5,0,0,0,0
964,20153,NaN,0,0,0,0,0,0
965,20155,NaN,30,16,9,8,12,15
966,20157,NaN,0,0,0,0,0,0
967,20159,NaN,7,2,1,0,0,2
968,20161,NaN,64,19,5,0,0,0
969,20163,NaN,6,1,0,0,0,2
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,3,0,0,0,0,0
972,20169,NaN,30,16,10,9,12,15
973,20171,NaN,0,0,0,0,0,0
974,20173,NaN,217,121,87,80,92,112
975,20175,NaN,7,7,6,7,7,7
976,20177,NaN,111,81,67,65,77,97
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0
983,20191,NaN,20,14,14,14,14,15
984,20193,NaN,5,3,1,2,6,6
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,5,1,0,0,0,0
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,7,1,0,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,7,0,0,0,0,1
991,20207,NaN,0,0,0,0,0,0
992,20209,NaN,202,248,268,281,299,309
993,21001,NaN,102,75,62,54,50,50
994,21003,NaN,37,17,8,7,7,7
995,21005,NaN,83,69,58,53,53,54
996,21007,NaN,6,5,3,3,6,7
997,21009,NaN,124,76,56,51,47,51
998,21011,NaN,72,60,50,43,41,37
999,21013,NaN,94,44,25,21,22,23
1000,21015,NaN,219,177,155,156,160,182
1001,21017,NaN,54,28,19,14,15,20
1002,21019,NaN,157,97,72,66,64,70
1003,21021,NaN,69,34,17,14,14,16
1004,21023,NaN,5,0,0,0,0,0
1005,21025,NaN,75,49,37,33,31,30
1006,21027,NaN,27,16,9,10,13,13
1007,21029,NaN,93,51,36,36,39,44
1008,21031,NaN,83,48,31,26,26,21
1009,21033,NaN,38,22,15,14,13,14
1010,21035,NaN,26,13,7,7,7,10
1011,21037,NaN,175,151,136,136,146,160
1012,21039,NaN,4,1,1,3,4,6
1013,21041,NaN,14,11,12,10,10,13
1014,21043,NaN,104,60,38,34,33,35
1015,21045,NaN,85,60,48,45,39,37
1016,21047,NaN,329,227,169,155,156,158
1017,21049,NaN,113,71,51,45,42,48
1018,21051,NaN,94,54,34,30,29,30
1019,21053,NaN,39,30,23,23,22,21
1020,21055,NaN,22,14,12,10,10,9
1021,21057,NaN,17,8,3,6,4,5
1022,21059,NaN,142,87,63,59,63,75
1023,21061,NaN,28,12,6,0,1,0
1024,21063,NaN,71,37,22,18,13,14
1025,21065,NaN,67,25,10,6,0,0
1026,21067,NaN,931,669,543,511,535,591
1027,21069,NaN,49,33,26,20,21,20
1028,21071,NaN,227,122,79,67,66,71
1029,21073,NaN,133,89,71,66,68,75
1030,21075,NaN,0,0,0,0,0,0
1031,21077,NaN,3,0,0,0,0,0
1032,21079,NaN,39,24,15,13,14,14
1033,21081,NaN,63,47,37,34,36,36
1034,21083,NaN,46,18,8,3,2,7
1035,21085,NaN,142,96,74,64,60,58
1036,21087,NaN,37,21,14,13,9,14
1037,21089,NaN,103,62,45,44,44,51
1038,21091,NaN,11,5,0,0,0,0
1039,21093,NaN,173,115,95,97,109,134
1040,21095,NaN,100,59,44,38,39,41
1041,21097,NaN,30,15,7,7,7,7
1042,21099,NaN,31,12,5,0,0,0
1043,21101,NaN,105,90,81,79,83,90
1044,21103,NaN,20,9,7,7,7,7
1045,21105,NaN,0,0,0,0,0,0
1046,21107,NaN,111,64,51,47,47,52
1047,21109,NaN,58,40,32,28,27,26
1048,21111,NaN,2217,1375,1060,1015,1164,1444
1049,21113,NaN,86,49,35,34,36,41
1050,21115,NaN,60,35,28,25,27,26
1051,21117,NaN,255,222,208,214,217,238
1052,21119,NaN,86,59,45,42,40,36
1053,21121,NaN,130,72,55,51,50,52
1054,21123,NaN,33,19,14,13,10,13
1055,21125,NaN,284,208,167,158,150,151
1056,21127,NaN,75,55,49,44,42,40
1057,21129,NaN,96,54,35,26,21,17
1058,21131,NaN,89,59,44,38,35,34
1059,21133,NaN,119,72,56,50,49,54
1060,21135,NaN,39,18,14,14,10,12
1061,21137,NaN,64,37,24,21,24,25
1062,21139,NaN,14,7,2,0,0,0
1063,21141,NaN,59,23,12,7,7,8
1064,21143,NaN,32,26,21,20,19,18
1065,21145,NaN,90,76,70,70,79,92
1066,21147,NaN,117,98,95,83,80,69
1067,21149,NaN,9,3,0,0,0,0
1068,21151,NaN,190,100,61,54,56,60
1069,21153,NaN,55,33,21,20,18,20
1070,21155,NaN,28,12,8,7,7,10
1071,21157,NaN,35,22,14,14,15,20
1072,21159,NaN,59,39,32,28,26,27
1073,21161,NaN,29,18,14,12,14,15
1074,21163,NaN,14,7,1,0,0,0
1075,21165,NaN,63,62,56,54,44,37
1076,21167,NaN,49,26,16,14,14,14
1077,21169,NaN,37,22,19,16,17,15
1078,21171,NaN,17,7,7,7,7,7
1079,21173,NaN,170,148,133,120,121,106
1080,21175,NaN,164,164,148,129,108,86
1081,21177,NaN,36,13,7,7,7,7
1082,21179,NaN,58,26,16,13,14,18
1083,21181,NaN,16,11,9,7,7,8
1084,21183,NaN,34,15,9,7,7,12
1085,21185,NaN,120,90,76,71,77,81
1086,21187,NaN,8,4,1,3,5,7
1087,21189,NaN,27,16,11,8,7,7
1088,21191,NaN,12,9,8,7,8,10
1089,21193,NaN,247,163,124,106,98,95
1090,21195,NaN,433,338,291,261,247,232
1091,21197,NaN,54,31,21,19,17,20
1092,21199,NaN,268,216,188,174,163,157
1093,21201,NaN,7,7,6,6,3,1
1094,21203,NaN,44,22,13,9,9,10
1095,21205,NaN,103,80,69,66,63,62
1096,21207,NaN,77,47,31,28,28,27
1097,21209,NaN,140,80,58,52,54,60
1098,21211,NaN,73,37,21,20,22,25
1099,21213,NaN,33,14,8,7,8,11
1100,21215,NaN,23,15,8,7,9,10
1101,21217,NaN,147,91,69,63,59,58
1102,21219,NaN,15,8,7,7,7,7
1103,21221,NaN,51,37,34,30,31,28
1104,21223,NaN,10,2,0,0,0,0
1105,21225,NaN,40,32,28,27,26,28
1106,21227,NaN,176,85,54,43,48,57
1107,21229,NaN,29,15,8,7,7,7
1108,21231,NaN,137,114,98,90,81,72
1109,21233,NaN,29,18,14,14,14,17
1110,21235,NaN,180,112,82,73,72,79
1111,21237,NaN,55,41,30,25,23,21
1112,21239,NaN,51,33,24,23,21,25
1113,22001,NaN,31,16,10,10,11,14
1114,22003,NaN,10,2,0,0,0,0
1115,22005,NaN,92,61,52,52,61,77
1116,22007,NaN,11,5,4,1,7,7
1117,22009,NaN,17,6,0,0,0,0
1118,22011,NaN,14,4,0,0,0,0
1119,22013,NaN,7,2,0,0,0,0
1120,22015,NaN,65,37,25,23,26,29
1121,22017,NaN,128,75,57,61,69,95
1122,22019,NaN,103,37,17,13,13,14
1123,22021,NaN,81,95,96,85,73,59
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,10,7,5,6,6,5
1126,22027,NaN,14,4,0,0,0,0
1127,22029,NaN,12,3,0,0,0,0
1128,22031,NaN,7,0,0,0,0,0
1129,22033,NaN,365,262,207,214,246,296
1130,22035,NaN,8,2,0,0,0,0
1131,22037,NaN,7,6,7,5,7,9
1132,22039,NaN,18,7,1,0,0,0
1133,22041,NaN,99,63,50,43,44,40
1134,22043,NaN,18,9,7,7,7,7
1135,22045,NaN,133,140,154,156,176,197
1136,22047,NaN,29,14,8,7,9,13
1137,22049,NaN,18,14,9,7,8,12
1138,22051,NaN,522,547,582,612,698,856
1139,22053,NaN,10,3,0,0,0,0
1140,22055,NaN,328,310,293,299,332,377
1141,22057,NaN,79,40,28,25,27,34
1142,22059,NaN,19,13,12,11,10,12
1143,22061,NaN,43,29,22,20,23,29
1144,22063,NaN,113,65,49,46,49,60
1145,22065,NaN,0,0,0,0,0,0
1146,22067,NaN,12,7,6,7,5,7
1147,22069,NaN,23,10,5,0,0,4
1148,22071,NaN,323,217,173,168,180,213
1149,22073,NaN,87,48,33,31,35,47
1150,22075,NaN,7,2,2,5,7,7
1151,22077,NaN,33,18,9,3,0,0
1152,22079,NaN,70,44,34,29,35,43
1153,22081,NaN,0,0,0,0,0,0
1154,22083,NaN,61,44,38,35,35,35
1155,22085,NaN,8,6,2,1,6,7
1156,22087,NaN,8,0,0,0,0,0
1157,22089,NaN,33,20,14,15,17,21
1158,22091,NaN,0,0,0,0,0,0
1159,22093,NaN,21,8,2,0,0,3
1160,22095,NaN,17,10,7,7,8,13
1161,22097,NaN,54,25,14,9,13,15
1162,22099,NaN,51,35,30,29,33,38
1163,22101,NaN,36,25,21,22,22,23
1164,22103,NaN,162,111,89,94,107,134
1165,22105,NaN,71,36,24,25,27,35
1166,22107,NaN,0,0,0,0,0,0
1167,22109,NaN,89,61,50,50,56,67
1168,22111,NaN,15,7,4,2,2,6
1169,22113,NaN,47,24,16,15,18,21
1170,22115,NaN,19,6,0,0,0,0
1171,22117,NaN,38,23,15,16,19,22
1172,22119,NaN,26,13,7,7,7,13
1173,22121,NaN,29,17,14,14,14,21
1174,22123,NaN,15,10,9,8,9,13
1175,22125,NaN,5,0,0,0,0,0
1176,22127,NaN,17,8,7,7,7,7
1177,23001,NaN,583,478,419,385,354,324
1178,23003,NaN,1009,1629,1774,1496,1062,679
1179,23005,NaN,815,695,629,604,582,582
1180,23007,NaN,128,111,108,96,98,89
1181,23009,NaN,297,349,354,329,293,245
1182,23011,NaN,586,662,694,663,603,533
1183,23013,NaN,335,294,272,259,237,212
1184,23015,NaN,106,71,56,51,48,50
1185,23017,NaN,285,266,254,248,237,222
1186,23019,NaN,1228,1443,1417,1226,948,672
1187,23021,NaN,128,157,165,156,141,123
1188,23023,NaN,87,70,62,60,60,57
1189,23025,NaN,234,252,248,246,229,207
1190,23027,NaN,110,77,60,56,58,60
1191,23029,NaN,316,491,545,506,407,305
1192,23031,NaN,713,437,322,277,276,269
1193,24001,NaN,93,70,60,57,66,78
1194,24003,NaN,298,263,249,259,291,342
1195,24005,NaN,459,448,457,491,540,615
1196,24009,NaN,43,32,24,24,27,27
1197,24011,NaN,11,7,7,7,8,10
1198,24013,NaN,97,93,90,96,104,107
1199,24015,NaN,54,40,34,34,37,44
1200,24017,NaN,66,44,36,37,40,48
1201,24019,NaN,5,0,0,0,0,0
1202,24021,NaN,136,99,77,78,80,91
1203,24023,NaN,48,46,45,45,45,44
1204,24025,NaN,114,87,77,74,88,99
1205,24027,NaN,193,169,163,160,179,205
1206,24029,NaN,5,0,0,0,4,4
1207,24031,NaN,633,619,621,644,740,857
1208,24033,NaN,399,451,489,512,560,631
1209,24035,NaN,26,26,26,26,26,28
1210,24037,NaN,76,53,41,39,40,48
1211,24039,NaN,5,0,0,0,1,1
1212,24041,NaN,21,22,23,27,27,28
1213,24043,NaN,83,55,44,42,47,55
1214,24045,NaN,63,63,60,67,75,90
1215,24047,NaN,22,16,14,15,17,21
1216,24510,NaN,974,1439,1675,1767,1790,1800
1217,25001,NaN,156,128,113,115,118,132
1218,25003,NaN,180,117,86,77,83,90
1219,25005,NaN,338,252,208,208,225,279
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,377,292,254,249,274,332
1222,25011,NaN,62,38,29,26,26,28
1223,25013,NaN,405,302,249,246,257,291
1224,25015,NaN,366,261,214,206,202,215
1225,25017,NaN,1340,1080,938,932,969,1097
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,481,421,375,382,416,480
1228,25023,NaN,255,172,131,129,129,151
1229,25025,NaN,1140,979,878,872,909,986
1230,25027,NaN,588,461,377,380,406,479
1231,26001,NaN,8,1,0,0,0,0
1232,26003,NaN,0,0,0,0,0,0
1233,26005,NaN,86,69,60,58,65,72
1234,26007,NaN,42,41,39,38,36,37
1235,26009,NaN,14,9,7,6,7,7
1236,26011,NaN,12,7,3,1,2,3
1237,26013,NaN,4,0,0,1,0,3
1238,26015,NaN,38,25,26,26,27,31
1239,26017,NaN,93,70,60,60,68,78
1240,26019,NaN,9,6,1,1,3,7
1241,26021,NaN,52,31,22,22,24,30
1242,26023,NaN,14,4,0,0,0,0
1243,26025,NaN,196,210,209,211,223,228
1244,26027,NaN,22,11,7,7,7,9
1245,26029,NaN,7,0,0,0,0,0
1246,26031,NaN,10,7,7,7,7,7
1247,26033,NaN,43,28,20,18,22,23
1248,26035,NaN,27,19,18,15,15,17
1249,26037,NaN,117,79,66,65,68,73
1250,26039,NaN,12,8,7,7,6,7
1251,26041,NaN,25,10,4,1,3,7
1252,26043,NaN,16,7,3,6,7,7
1253,26045,NaN,143,131,120,116,126,134
1254,26047,NaN,10,7,0,1,4,6
1255,26049,NaN,346,230,188,179,201,228
1256,26051,NaN,18,12,7,7,7,8
1257,26053,NaN,9,7,6,7,7,7
1258,26055,NaN,127,114,105,105,104,108
1259,26057,NaN,39,19,12,14,9,13
1260,26059,NaN,26,17,14,10,13,14
1261,26061,NaN,34,33,32,34,33,34
1262,26063,NaN,10,6,1,0,2,5
1263,26065,NaN,313,270,246,251,263,283
1264,26067,NaN,57,28,21,18,20,22
1265,26069,NaN,30,17,13,13,14,14
1266,26071,NaN,6,0,0,0,0,0
1267,26073,NaN,66,56,50,49,52,60
1268,26075,NaN,92,71,63,64,73,83
1269,26077,NaN,485,608,675,670,686,681
1270,26079,NaN,8,5,0,1,1,3
1271,26081,NaN,723,712,668,676,699,758
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,8,5,1,0,0,0
1274,26087,NaN,62,48,46,44,49,57
1275,26089,NaN,15,8,7,7,7,7
1276,26091,NaN,69,46,39,35,37,42
1277,26093,NaN,245,252,249,258,261,282
1278,26095,NaN,4,2,1,0,4,3
1279,26097,NaN,8,7,7,7,8,8
1280,26099,NaN,770,760,728,751,780,843
1281,26101,NaN,29,21,17,17,15,15
1282,26103,NaN,76,59,55,52,54,56
1283,26105,NaN,44,29,22,21,21,23
1284,26107,NaN,27,11,7,2,5,3
1285,26109,NaN,39,33,28,27,29,28
1286,26111,NaN,81,60,51,48,50,58
1287,26113,NaN,10,2,0,0,0,0
1288,26115,NaN,93,57,44,43,46,54
1289,26117,NaN,44,27,26,24,25,28
1290,26119,NaN,4,0,0,0,0,0
1291,26121,NaN,155,105,86,85,92,104
1292,26123,NaN,28,16,14,13,14,14
1293,26125,NaN,1016,707,583,554,590,675
1294,26127,NaN,21,10,7,7,7,7
1295,26129,NaN,13,4,0,0,0,0
1296,26131,NaN,0,0,0,0,0,0
1297,26133,NaN,18,9,7,7,7,9
1298,26135,NaN,0,0,0,0,0,0
1299,26137,NaN,29,21,23,21,22,22
1300,26139,NaN,220,157,134,134,137,162
1301,26141,NaN,0,0,0,0,1,2
1302,26143,NaN,25,21,19,21,20,19
1303,26145,NaN,263,249,244,251,256,273
1304,26147,NaN,174,155,135,140,146,159
1305,26149,NaN,32,30,31,31,32,35
1306,26151,NaN,36,25,21,19,17,18
1307,26153,NaN,10,7,7,7,7,7
