,County,256,262,269,276,283,290,297
716,18039,7014,335,362,372,372,365,366
717,18041,430,1,0,0,0,0,0
718,18043,1485,116,152,171,173,172,167
719,18045,137,10,13,13,13,14,13
720,18047,319,0,0,0,0,0,0
721,18049,263,13,15,20,18,20,21
722,18051,612,79,84,84,83,83,85
723,18053,1009,78,109,119,129,128,127
724,18055,440,7,7,7,7,7,7
725,18057,5199,280,314,333,336,344,342
726,18059,970,35,42,45,45,44,44
727,18061,632,15,16,21,25,31,40
728,18063,2843,92,84,79,74,76,74
729,18065,912,92,138,169,168,174,176
730,18067,1407,75,121,150,163,162,163
731,18069,284,40,54,61,65,65,62
732,18071,820,54,112,149,160,163,165
733,18073,414,11,11,13,13,12,12
734,18075,219,26,28,31,33,34,35
735,18077,267,8,7,8,10,12,8
736,18079,326,7,6,6,7,6,6
737,18081,2472,142,195,218,227,226,225
738,18083,574,41,47,53,48,50,49
739,18085,1360,164,301,390,415,426,420
740,18087,666,16,25,31,33,35,35
741,18089,11161,571,660,709,714,734,734
742,18091,1653,282,456,573,607,605,616
743,18093,555,12,24,27,29,29,30
744,18095,1841,193,255,289,304,303,305
745,18097,22282,882,1059,1159,1187,1203,1208
746,18099,1068,37,47,56,58,58,57
747,18101,173,2,0,0,0,0,0
748,18103,450,0,0,0,0,0,1
749,18105,2798,119,120,121,124,122,123
750,18107,514,0,0,0,0,0,1
751,18109,768,36,41,43,40,41,42
752,18111,178,2,0,0,4,6,7
753,18113,952,41,54,59,62,62,62
754,18115,81,0,0,0,0,0,0
755,18117,298,3,1,0,0,0,1
756,18119,176,0,1,0,1,1,4
757,18121,125,20,33,37,36,40,40
758,18123,238,0,3,7,7,7,7
759,18125,240,65,106,127,135,130,137
760,18127,2341,176,200,209,211,217,216
761,18129,432,107,160,185,196,198,197
762,18131,116,2,0,1,0,0,0
763,18133,614,50,51,53,52,53,50
764,18135,248,14,21,22,25,26,25
765,18137,325,25,31,33,35,37,37
766,18139,162,0,0,0,1,1,2
767,18141,7181,695,722,733,747,740,752
768,18143,424,42,67,80,85,90,88
769,18145,699,12,14,14,18,16,15
770,18147,296,66,82,94,93,93,91
771,18149,287,21,22,21,21,23,22
772,18151,428,36,42,48,50,51,52
773,18153,348,0,0,0,0,0,0
774,18155,71,0,0,0,0,0,0
775,18157,2812,295,265,263,265,267,277
776,18159,241,0,0,0,0,0,0
777,18161,80,0,0,0,0,0,0
778,18163,4221,552,700,758,791,802,808
779,18165,140,7,7,7,7,7,7
780,18167,2000,210,374,474,502,517,508
781,18169,287,14,12,11,13,13,14
782,18171,43,0,0,0,0,0,0
783,18173,1528,224,210,209,210,207,209
784,18175,287,6,7,7,7,7,7
785,18177,829,51,87,113,117,121,121
786,18179,282,16,17,20,21,20,21
787,18181,503,7,7,9,12,11,11
788,18183,314,37,51,57,61,63,64
789,19001,77,0,0,0,0,1,1
790,19003,40,5,2,6,6,5,6
791,19005,271,15,9,7,9,7,7
792,19007,155,14,13,14,14,14,14
793,19009,104,20,21,16,15,14,17
794,19011,365,65,78,88,92,92,95
795,19013,4648,134,146,157,159,162,156
796,19015,559,49,46,48,50,47,47
797,19017,527,24,22,21,21,21,21
798,19019,314,47,54,61,60,60,60
799,19021,2057,0,0,0,0,0,0
800,19023,292,12,12,13,12,8,11
801,19025,209,15,18,19,21,18,20
802,19027,767,66,61,58,55,55,54
803,19029,194,17,22,25,26,26,27
804,19031,280,34,39,43,47,45,43
805,19033,1109,60,57,59,56,57,56
806,19035,299,59,65,61,65,65,64
807,19037,292,36,35,35,32,32,36
808,19039,269,4,6,3,5,5,6
809,19041,377,50,70,80,85,83,83
810,19043,286,22,25,28,29,29,30
811,19045,1206,46,55,56,59,57,58
812,19047,1151,105,109,114,118,114,114
813,19049,2932,167,211,236,249,242,250
814,19051,134,7,7,6,7,7,7
815,19053,75,7,8,10,11,13,12
816,19055,501,91,106,108,108,108,107
817,19057,896,145,254,320,332,339,336
818,19059,576,46,52,55,58,58,56
819,19061,3714,412,274,208,195,186,186
820,19063,299,7,7,7,7,7,7
821,19065,250,30,35,37,38,39,38
822,19067,375,42,48,49,49,49,48
823,19069,353,0,0,0,0,0,0
824,19071,143,16,22,21,25,23,24
825,19073,126,20,22,23,26,26,28
826,19075,240,20,14,15,14,14,14
827,19077,292,26,36,40,39,41,42
828,19079,342,11,16,18,20,21,21
829,19081,215,7,8,9,9,8,10
830,19083,328,20,28,28,29,29,29
831,19085,320,85,123,148,150,147,147
832,19087,839,93,80,71,67,67,64
833,19089,197,2,0,0,0,2,4
834,19091,202,6,7,7,7,7,7
835,19093,146,7,7,7,8,13,14
836,19095,249,42,46,48,49,48,47
837,19097,402,56,61,66,66,69,68
838,19099,909,82,78,77,78,79,76
839,19101,150,7,7,7,8,11,13
840,19103,5264,146,255,322,351,354,360
841,19105,313,41,45,45,48,48,46
842,19107,125,13,13,14,14,14,14
843,19109,322,66,69,72,71,75,77
844,19111,696,37,53,62,71,75,81
845,19113,4387,412,497,547,555,548,557
846,19115,443,5,0,1,1,0,1
847,19117,160,7,6,6,7,5,7
848,19119,429,120,130,134,129,130,126
849,19121,266,37,52,61,64,63,64
850,19123,453,51,43,43,42,42,42
851,19125,803,28,28,28,28,29,27
852,19127,1826,19,21,21,21,21,21
853,19129,221,32,46,54,56,55,59
854,19131,201,7,7,7,6,5,7
855,19133,175,14,13,15,18,15,17
856,19135,165,3,0,1,0,6,7
857,19137,109,5,7,7,7,7,7
858,19139,1168,53,66,69,71,73,71
859,19141,463,84,89,91,88,90,89
860,19143,187,25,19,15,15,14,14
861,19145,246,63,103,119,129,129,134
862,19147,236,33,36,38,39,39,40
863,19149,1270,96,87,82,80,78,77
864,19151,178,0,0,0,0,0,0
865,19153,16484,572,481,434,423,418,421
866,19155,2345,255,281,296,305,303,305
867,19157,353,75,93,108,109,112,112
868,19159,56,0,0,0,0,0,0
869,19161,290,47,43,39,41,40,40
870,19163,3311,276,296,313,307,312,317
871,19165,284,7,7,13,15,21,26
872,19167,1880,297,298,298,293,293,286
873,19169,3556,125,179,214,227,231,235
874,19171,791,47,53,52,52,50,53
875,19173,164,26,27,26,25,26,27
876,19175,152,21,21,21,21,21,23
877,19177,127,0,0,0,0,0,0
878,19179,1384,58,49,46,45,44,43
879,19181,998,16,17,21,18,19,18
880,19183,515,61,75,81,79,82,82
881,19185,91,0,0,0,0,0,0
882,19187,1395,117,140,154,164,162,163
883,19189,346,44,41,39,36,36,36
884,19191,355,24,22,22,21,21,21
885,19193,5961,612,567,545,526,518,528
886,19195,117,0,0,0,0,0,0
887,19197,614,0,0,0,0,0,0
888,20001,44,7,7,10,11,14,13
889,20003,76,7,7,4,4,6,6
890,20005,366,15,14,14,14,14,14
891,20007,10,0,0,0,0,0,0
892,20009,542,54,51,48,47,47,49
893,20011,161,13,14,15,14,15,14
894,20013,128,14,14,14,15,15,14
895,20015,581,66,88,98,101,103,103
896,20017,82,0,0,0,0,0,0
897,20019,17,0,0,0,0,0,0
898,20021,540,45,35,28,28,28,26
899,20023,72,1,0,0,0,0,0
900,20025,53,0,0,0,0,0,0
901,20027,63,3,6,7,6,7,7
902,20029,71,0,0,0,0,0,0
903,20031,129,7,7,7,7,7,7
904,20033,16,0,0,0,0,0,0
905,20035,386,33,36,35,36,35,36
906,20037,1131,83,99,111,117,117,118
907,20039,27,0,0,0,0,0,0
908,20041,226,64,77,89,88,87,88
909,20043,123,8,9,10,11,8,11
910,20045,2414,276,356,408,424,423,421
911,20047,53,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0
913,20051,1092,116,125,135,133,133,131
914,20053,62,6,7,7,7,7,7
915,20055,2260,157,200,224,232,237,234
916,20057,2859,117,129,132,138,137,138
917,20059,409,71,119,145,151,159,157
918,20061,313,12,7,7,7,7,7
919,20063,85,0,0,0,0,0,0
920,20065,39,0,0,0,0,0,0
921,20067,321,38,40,37,36,36,37
922,20069,136,0,0,0,0,0,0
923,20071,8,0,0,0,0,0,0
924,20073,49,0,0,0,0,0,0
925,20075,44,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0
927,20079,369,7,7,7,7,7,7
928,20081,103,0,0,0,0,0,0
929,20083,26,0,0,0,0,0,0
930,20085,253,7,7,7,7,7,7
931,20087,203,16,14,14,14,14,14
932,20089,17,0,0,0,0,0,0
933,20091,11624,576,416,352,336,326,319
934,20093,99,3,0,0,0,0,0
935,20095,95,7,7,7,7,7,7
936,20097,28,0,0,0,0,0,0
937,20099,249,7,7,7,7,7,7
938,20101,15,0,0,0,0,0,0
939,20103,2235,,,,,,NaN
940,20105,13,0,0,0,0,0,0
941,20107,83,8,7,8,7,8,10
942,20109,29,7,6,6,3,1,3
943,20111,1153,29,28,28,27,27,28
944,20113,290,7,7,7,7,7,7
945,20115,79,0,0,0,0,0,0
946,20117,34,2,6,6,7,7,7
947,20119,123,0,0,0,0,0,0
948,20121,407,49,55,54,57,61,60
949,20123,47,0,0,0,0,0,0
950,20125,429,29,18,14,14,15,14
951,20127,41,,,,,,NaN
952,20129,20,0,0,0,0,0,0
953,20131,135,24,37,43,44,42,42
954,20133,183,11,7,7,7,7,7
955,20135,101,0,0,0,0,0,0
956,20137,40,,,,,,NaN
957,20139,112,13,9,10,9,8,10
958,20141,11,0,0,0,0,0,0
959,20143,59,0,0,0,0,0,0
960,20145,463,20,15,14,13,14,14
961,20147,130,0,0,0,0,0,0
962,20149,294,51,70,80,80,83,84
963,20151,77,4,1,0,0,1,1
964,20153,37,7,1,0,0,0,0
965,20155,1165,136,169,187,188,191,190
966,20157,48,0,0,0,0,0,0
967,20159,85,6,7,7,7,8,7
968,20161,1869,66,29,15,13,13,14
969,20163,114,7,7,7,7,7,7
970,20165,64,0,0,0,0,0,0
971,20167,110,7,7,3,6,5,5
972,20169,786,69,53,48,42,44,44
973,20171,120,0,0,0,0,0,0
974,20173,8901,423,399,379,367,367,379
975,20175,1794,72,63,60,59,57,60
976,20177,2831,166,169,180,181,182,179
977,20179,30,4,0,0,0,0,0
978,20181,43,7,7,6,6,7,7
979,20183,10,0,0,0,0,0,0
980,20185,60,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,171,7,8,8,7,7,9
983,20191,208,17,19,20,21,21,21
984,20193,189,17,19,21,21,21,22
985,20195,62,0,0,0,0,0,0
986,20197,70,0,0,0,0,0,0
987,20199,19,0,0,0,0,0,0
988,20201,21,0,0,0,0,0,0
989,20203,6,0,0,0,0,0,0
990,20205,64,0,0,0,0,0,0
991,20207,17,0,0,0,0,0,0
992,20209,7260,329,382,412,429,416,422
993,21001,336,8,9,7,7,8,8
994,21003,397,64,87,98,105,110,108
995,21005,178,23,28,28,30,31,31
996,21007,58,0,0,0,0,0,0
997,21009,823,94,82,77,79,77,76
998,21011,92,6,5,6,6,5,7
999,21013,528,26,29,35,34,34,33
1000,21015,1675,86,93,100,103,95,98
1001,21017,212,28,28,30,30,29,31
1002,21019,507,61,72,71,71,74,72
1003,21021,307,22,21,21,21,20,21
1004,21023,42,0,0,0,0,0,0
1005,21025,97,7,6,6,6,6,6
1006,21027,145,7,8,7,9,13,13
1007,21029,955,68,56,52,49,47,47
1008,21031,345,0,0,0,0,0,0
1009,21033,171,19,21,21,19,20,21
1010,21035,652,79,99,109,110,114,111
1011,21037,921,42,40,40,40,39,36
1012,21039,84,0,0,0,0,0,0
1013,21041,203,0,0,0,0,0,0
1014,21043,220,42,59,66,69,66,71
1015,21045,282,0,0,0,0,0,0
1016,21047,1437,171,217,250,252,261,262
1017,21049,360,34,59,75,76,78,76
1018,21051,343,29,25,21,21,21,21
1019,21053,143,17,21,21,21,21,21
1020,21055,123,2,0,0,0,0,0
1021,21057,109,0,0,0,0,0,0
1022,21059,1522,122,136,136,143,137,142
1023,21061,140,1,6,4,5,7,6
1024,21063,44,0,0,0,0,0,0
1025,21065,200,46,41,41,39,40,40
1026,21067,7054,1208,1617,1854,1896,1933,1925
1027,21069,87,7,7,6,7,7,7
1028,21071,212,23,49,65,68,68,68
1029,21073,715,73,96,107,112,114,111
1030,21075,172,5,7,7,7,9,7
1031,21077,100,0,0,0,0,0,0
1032,21079,182,15,18,20,21,20,19
1033,21081,185,15,23,29,35,35,33
1034,21083,774,30,38,42,42,45,43
1035,21085,413,10,6,2,1,0,1
1036,21087,280,7,3,2,1,1,0
1037,21089,460,47,42,46,42,43,44
1038,21091,93,10,14,14,14,16,14
1039,21093,1411,97,105,110,111,109,106
1040,21095,488,104,187,239,249,252,256
1041,21097,190,6,7,7,7,7,7
1042,21099,187,10,8,9,9,9,8
1043,21101,916,168,230,254,266,277,272
1044,21103,205,7,7,7,7,7,7
1045,21105,82,0,0,0,0,0,0
1046,21107,683,43,52,56,54,58,59
1047,21109,383,21,14,14,15,14,14
1048,21111,16714,1151,1149,1122,1112,1131,1110
1049,21113,663,50,67,80,82,83,81
1050,21115,163,7,7,8,8,7,8
1051,21117,2131,124,148,162,163,163,169
1052,21119,233,49,55,54,58,53,53
1053,21121,537,49,55,58,60,59,60
1054,21123,144,30,35,43,43,44,42
1055,21125,1021,162,191,204,211,207,206
1056,21127,62,,,,,,NaN
1057,21129,18,0,0,0,0,0,0
1058,21131,91,17,21,21,22,22,23
1059,21133,196,60,77,88,87,87,92
1060,21135,231,0,0,0,0,0,0
1061,21137,225,33,50,62,63,66,67
1062,21139,94,8,7,7,7,9,10
1063,21141,580,37,30,28,28,28,30
1064,21143,80,12,12,9,8,7,10
1065,21145,793,49,39,39,35,35,34
1066,21147,204,24,38,41,40,42,42
1067,21149,90,8,13,14,14,14,14
1068,21151,1909,145,147,149,158,149,152
1069,21153,100,21,31,35,36,36,33
1070,21155,247,8,12,9,8,9,9
1071,21157,341,42,42,43,43,43,44
1072,21159,83,7,7,7,7,7,7
1073,21161,131,0,0,1,0,0,2
1074,21163,244,28,32,33,37,39,41
1075,21165,62,9,15,21,20,22,21
1076,21167,268,49,56,60,58,60,57
1077,21169,128,7,13,11,12,14,12
1078,21171,218,8,7,7,7,7,7
1079,21173,302,26,28,29,29,31,30
1080,21175,69,11,17,19,20,20,20
1081,21177,805,24,27,25,28,29,30
1082,21179,533,16,14,14,13,12,13
1083,21181,49,7,13,14,17,14,15
1084,21183,479,18,23,27,28,28,29
1085,21185,1195,47,44,42,42,42,41
1086,21187,102,7,7,7,7,7,7
1087,21189,48,,,,,,NaN
1088,21191,100,9,7,7,7,6,7
1089,21193,349,9,10,12,12,9,9
1090,21195,495,72,102,117,124,122,124
1091,21197,109,5,7,7,7,7,7
1092,21199,827,38,39,35,35,36,36
1093,21201,12,0,0,0,0,0,0
1094,21203,192,12,14,14,14,14,14
1095,21205,266,17,30,35,39,40,39
1096,21207,270,8,7,7,7,7,7
1097,21209,832,65,91,100,106,108,106
1098,21211,1113,43,42,45,45,45,44
1099,21213,291,9,7,7,7,7,7
1100,21215,225,9,10,10,11,11,12
1101,21217,325,17,18,17,17,15,17
1102,21219,199,5,0,0,0,0,0
1103,21221,187,13,7,7,6,7,7
1104,21223,72,7,7,7,7,7,7
1105,21225,379,40,30,23,23,22,22
1106,21227,4490,160,171,181,185,179,183
1107,21229,148,0,0,0,0,0,0
1108,21231,181,28,39,42,43,45,42
1109,21233,213,36,47,55,59,57,59
1110,21235,486,188,274,329,335,345,342
1111,21237,51,14,17,20,21,21,22
1112,21239,299,25,30,33,34,34,33
1113,22001,2992,34,37,37,37,36,38
1114,22003,1698,72,93,104,102,107,104
1115,22005,3806,55,49,46,48,45,43
1116,22007,766,13,8,8,7,7,7
1117,22009,1571,50,49,47,46,49,48
1118,22011,1024,13,16,16,19,18,17
1119,22013,499,7,7,7,7,7,7
1120,22015,3417,150,129,118,119,116,115
1121,22017,8850,277,251,241,243,230,235
1122,22019,7947,67,46,37,34,33,30
1123,22021,302,0,0,0,0,0,0
1124,22023,226,0,0,0,0,0,0
1125,22025,439,6,0,1,0,2,2
1126,22027,535,21,17,16,15,15,16
1127,22029,522,5,2,1,1,3,3
1128,22031,925,6,7,7,7,7,7
1129,22033,15307,195,218,227,232,236,235
1130,22035,548,0,0,0,0,0,0
1131,22037,1745,19,6,3,0,0,0
1132,22039,1341,27,21,19,19,18,18
1133,22041,1229,14,11,9,8,7,7
1134,22043,500,7,7,1,2,3,3
1135,22045,2979,58,66,73,78,76,78
1136,22047,1418,7,6,5,6,6,7
1137,22049,691,15,13,8,11,7,10
1138,22051,17764,214,189,180,183,192,198
1139,22053,1268,21,20,20,21,20,21
1140,22055,9079,85,71,61,60,56,55
1141,22057,3708,75,57,46,44,44,43
1142,22059,434,0,0,0,0,0,0
1143,22061,1433,174,165,156,155,160,160
1144,22063,3855,54,47,41,42,42,42
1145,22065,889,7,7,6,6,7,7
1146,22067,822,24,28,29,28,28,28
1147,22069,1225,70,84,89,90,90,91
1148,22071,12771,249,314,344,351,357,364
1149,22073,6428,143,126,116,112,110,112
1150,22075,739,0,0,0,0,0,0
1151,22077,1068,2,0,0,1,7,7
1152,22079,4334,141,158,175,176,181,179
1153,22081,366,0,0,0,0,0,0
1154,22083,799,11,15,17,19,18,19
1155,22085,893,15,16,18,18,16,19
1156,22087,1445,35,33,33,34,35,37
1157,22089,1838,39,43,47,49,50,51
1158,22091,415,5,0,0,0,0,0
1159,22093,813,0,0,0,0,0,0
1160,22095,1597,16,14,14,16,15,16
1161,22097,3382,76,106,119,123,131,126
1162,22099,2126,13,7,7,7,7,7
1163,22101,1949,35,43,47,49,46,47
1164,22103,7148,299,608,818,899,920,903
1165,22105,4575,90,99,104,109,109,109
1166,22107,163,0,0,0,0,0,0
1167,22109,3672,33,22,15,16,15,16
1168,22111,1007,16,15,14,13,14,14
1169,22113,2056,26,23,21,21,21,22
1170,22115,1081,14,14,14,14,14,14
1171,22117,1660,28,23,21,21,21,20
1172,22119,1332,82,99,108,108,113,113
1173,22121,922,16,15,15,15,15,15
1174,22123,350,3,1,0,2,1,2
1175,22125,771,30,22,16,16,17,14
1176,22127,642,11,7,7,7,7,8
1177,23001,767,62,72,85,86,86,87
1178,23003,48,0,0,0,0,0,0
1179,23005,2350,38,43,42,46,47,47
1180,23007,63,0,0,0,0,0,0
1181,23009,55,0,0,0,0,0,0
1182,23011,225,22,44,60,65,65,70
1183,23013,44,11,26,35,38,39,39
1184,23015,50,13,24,35,34,35,35
1185,23017,152,24,16,15,15,15,15
1186,23019,263,0,0,0,1,1,3
1187,23021,9,0,0,0,0,0,0
1188,23023,72,0,0,0,0,2,4
1189,23025,86,1,0,0,0,0,0
1190,23027,78,0,0,0,0,0,0
1191,23029,19,0,0,0,0,0,0
1192,23031,1238,73,53,47,46,45,44
1193,24001,492,30,47,55,63,58,59
1194,24003,10376,411,491,542,545,542,555
1195,24005,18354,546,734,856,894,903,914
1196,24009,1005,65,91,105,110,112,113
1197,24011,662,12,7,7,7,7,7
1198,24013,2003,45,65,75,80,81,80
1199,24015,1120,47,40,35,36,35,39
1200,24017,2851,73,74,75,74,74,75
1201,24019,614,22,20,15,18,20,21
1202,24021,4191,147,155,172,168,171,169
1203,24023,76,0,0,0,0,2,3
1204,24025,3141,135,203,243,258,264,258
1205,24027,5234,236,387,479,511,508,519
1206,24029,309,7,7,7,7,7,7
1207,24031,22976,666,743,806,818,831,838
1208,24033,30004,838,1075,1239,1291,1301,1293
1209,24035,680,19,19,18,16,18,15
1210,24037,1343,44,40,38,36,37,37
1211,24039,299,31,36,40,39,39,39
1212,24041,578,21,21,21,21,21,22
1213,24043,1861,76,42,28,26,22,24
1214,24045,2085,77,82,89,94,93,96
1215,24047,1082,40,33,30,28,28,28
1216,24510,15954,527,650,740,767,774,764
1217,25001,1824,96,145,172,184,185,184
1218,25003,723,12,11,8,10,11,11
1219,25005,10311,304,304,308,308,312,313
1220,25007,0,0,0,0,0,0,0
1221,25009,20465,898,926,944,959,958,953
1222,25011,421,0,1,1,0,4,1
1223,25013,8493,415,601,712,741,746,752
1224,25015,1324,181,523,785,874,897,887
1225,25017,28243,1095,1405,1590,1647,1643,1673
1226,25019,0,0,0,0,0,0,0
1227,25021,10533,279,316,334,342,347,346
1228,25023,9936,312,465,551,575,585,593
1229,25025,24987,806,1049,1179,1229,1219,1237
1230,25027,14688,392,457,486,503,499,511
1231,26001,47,0,0,0,0,0,0
1232,26003,24,,,,,,NaN
1233,26005,815,48,64,71,79,75,75
1234,26007,148,8,7,5,4,1,3
1235,26009,71,0,0,0,0,0,0
1236,26011,73,0,0,0,0,0,0
1237,26013,45,12,13,14,14,14,13
1238,26015,347,51,66,75,83,80,82
1239,26017,1051,48,46,43,43,44,41
1240,26019,84,7,6,6,7,5,5
1241,26021,1957,87,88,91,94,94,91
1242,26023,657,39,45,46,46,50,46
1243,26025,1584,341,484,557,585,579,583
1244,26027,636,68,66,65,66,66,66
1245,26029,111,7,5,1,0,0,3
1246,26031,96,1,2,6,7,7,7
1247,26033,85,7,7,7,7,7,7
1248,26035,118,0,6,7,7,7,7
1249,26037,738,64,74,84,86,84,82
1250,26039,126,0,0,0,0,0,0
1251,26041,655,386,513,573,573,569,473
1252,26043,211,101,145,176,180,185,181
1253,26045,730,76,97,112,115,113,116
1254,26047,167,7,7,7,7,7,8
1255,26049,4883,330,283,253,241,256,246
1256,26051,109,17,30,36,35,35,38
1257,26053,175,6,7,7,7,7,7
1258,26055,525,36,51,62,66,67,67
1259,26057,301,35,36,40,39,39,39
1260,26059,365,21,24,27,29,29,30
1261,26061,641,202,209,207,212,214,211
1262,26063,227,0,0,0,0,0,0
1263,26065,3706,119,91,73,70,68,71
1264,26067,392,7,8,10,9,8,10
1265,26069,236,28,25,28,27,25,23
1266,26071,246,113,162,183,194,189,182
1267,26073,742,45,70,84,86,86,86
1268,26075,1177,110,124,133,132,134,138
1269,26077,3223,337,349,356,362,354,355
1270,26079,91,7,7,7,8,7,9
1271,26081,10498,716,772,803,797,809,800
1272,26083,11,0,0,0,0,0,0
1273,26085,36,0,0,0,0,0,0
1274,26087,648,51,72,84,86,92,87
1275,26089,116,3,4,1,3,5,5
1276,26091,870,41,63,78,81,82,84
1277,26093,1460,101,136,154,161,162,162
1278,26095,13,0,0,0,0,0,0
1279,26097,75,13,15,14,15,16,16
1280,26099,15107,764,869,927,943,930,937
1281,26101,88,7,13,15,14,14,16
1282,26103,432,87,130,160,169,172,169
1283,26105,137,0,0,0,0,2,2
1284,26107,242,28,31,32,32,34,33
1285,26109,456,72,119,145,153,156,157
1286,26111,655,44,46,48,48,49,49
1287,26113,68,0,0,0,0,0,0
1288,26115,1576,88,123,145,151,158,153
1289,26117,361,52,70,79,80,83,82
1290,26119,16,0,0,0,0,0,0
1291,26121,1585,78,71,77,70,73,69
1292,26123,407,63,93,107,112,112,116
1293,26125,21107,544,556,568,566,568,566
1294,26127,534,13,14,16,17,17,20
1295,26129,69,0,0,0,0,0,0
1296,26131,45,0,0,0,0,0,0
1297,26133,102,7,13,14,14,14,14
1298,26135,32,0,0,0,0,0,0
1299,26137,187,,,,,,NaN
1300,26139,3635,243,284,306,318,312,314
1301,26141,27,0,0,0,0,0,0
1302,26143,104,7,7,7,7,7,8
1303,26145,3070,178,317,409,429,431,436
1304,26147,1066,87,153,196,212,217,224
1305,26149,837,106,193,241,264,263,266
1306,26151,154,7,7,9,7,7,7
1307,26153,35,,,,,,NaN
1308,26155,546,22,32,35,36,38,39
1309,26157,527,12,14,13,13,13,14
1310,26159,800,24,30,34,35,34,34
1311,26161,3890,373,380,387,382,389,383
1312,26163,35863,915,1125,1252,1303,1293,1298
1313,26165,134,7,8,9,9,10,12
1314,27001,95,7,7,7,7,7,7
1315,27003,6635,478,480,475,474,472,465
1316,27005,321,32,38,44,44,47,47
1317,27007,550,149,280,373,390,402,399
1318,27009,610,53,55,52,55,52,52
1319,27011,91,7,7,7,7,7,8
1320,27013,1806,129,170,191,201,199,196
1321,27015,222,32,38,41,45,42,42
1322,27017,305,38,46,48,51,51,50
1323,27019,1494,51,36,28,26,27,27
1324,27021,213,34,47,54,55,57,57
1325,27023,258,28,38,42,41,42,42
1326,27025,585,89,106,121,124,121,126
1327,27027,1571,154,146,144,145,146,148
1328,27029,37,,,,,,NaN
1329,27031,7,0,0,0,0,0,0
1330,27033,239,7,7,7,7,7,7
1331,27035,630,129,137,151,150,149,148
1332,27037,7954,360,261,218,208,195,189
1333,27039,280,58,73,81,80,83,83
1334,27041,424,152,208,249,260,262,263
1335,27043,163,12,14,14,14,14,14
1336,27045,163,43,61,71,73,74,73
1337,27047,559,17,4,1,0,0,0
1338,27049,416,59,73,84,86,86,85
1339,27051,69,0,0,0,0,0,0
1340,27053,28645,1524,1427,1382,1355,1377,1366
1341,27055,146,21,24,28,27,28,28
1342,27057,162,53,64,71,73,74,74
1343,27059,347,49,48,45,45,46,45
1344,27061,431,98,135,157,166,172,170
1345,27063,159,7,8,9,8,8,7
1346,27065,147,21,25,27,28,27,27
1347,27067,1132,133,196,237,249,254,251
1348,27069,13,0,0,0,0,0,0
1349,27071,130,5,0,0,0,0,0
1350,27073,83,14,14,14,14,16,14
1351,27075,76,0,0,0,0,0,0
1352,27077,26,0,0,0,0,0,0
1353,27079,493,13,14,14,14,14,14
1354,27081,124,7,7,7,6,7,7
1355,27083,779,89,111,123,123,123,122
1356,27085,510,28,22,21,21,22,22
1357,27087,55,0,0,0,0,0,0
1358,27089,58,0,0,0,0,0,0
1359,27091,506,141,187,213,214,216,216
1360,27093,233,35,36,36,39,37,37
1361,27095,193,25,31,31,31,30,29
1362,27097,329,82,105,115,116,119,118
1363,27099,1370,48,54,53,55,55,52
1364,27101,189,14,14,14,14,14,13
1365,27103,589,50,74,88,92,94,94
1366,27105,2010,0,0,0,0,0,0
1367,27107,69,,,,,,NaN
1368,27109,2667,234,253,262,273,271,270
1369,27111,522,85,108,122,125,124,129
1370,27113,136,7,7,7,7,7,7
1371,27115,379,73,75,84,92,96,101
1372,27117,269,5,7,8,8,9,8
1373,27119,355,48,58,62,63,65,64
1374,27121,109,7,7,9,8,8,11
1375,27123,11573,647,674,692,690,691,688
1376,27125,45,0,0,0,0,0,0
1377,27127,203,46,50,54,54,56,56
1378,27129,175,23,25,27,28,28,28
1379,27131,1398,63,89,108,112,113,113
1380,27133,191,19,20,21,20,21,21
1381,27135,142,14,16,18,17,18,17
1382,27137,1908,371,422,450,469,467,470
1383,27139,2759,163,131,116,114,113,113
1384,27141,1250,92,102,109,112,116,119
1385,27143,211,14,14,14,14,14,14
1386,27145,4320,270,249,232,227,218,226
1387,27147,586,27,28,34,35,33,36
1388,27149,123,7,7,7,7,7,7
1389,27151,155,20,15,14,14,14,14
1390,27153,532,16,25,29,30,35,33
1391,27155,40,,,,,,NaN
1392,27157,229,32,36,39,40,41,42
1393,27159,86,11,20,26,28,29,28
1394,27161,819,129,114,103,101,100,98
1395,27163,4132,339,353,367,374,368,364
1396,27165,540,14,13,11,9,10,11
1397,27167,80,0,0,0,0,0,0
1398,27169,985,56,45,40,39,42,46
1399,27171,1814,227,322,383,398,399,401
1400,27173,215,25,24,28,26,28,26
1401,28001,967,23,17,14,14,13,13
1402,28003,860,33,28,30,29,30,30
1403,28005,355,6,7,7,6,6,6
1404,28007,691,21,21,24,24,25,26
1405,28009,248,0,0,0,0,0,0
1406,28011,1902,38,33,30,29,30,28
1407,28013,545,0,0,0,0,0,0
1408,28015,332,0,0,0,0,0,0
1409,28017,718,14,14,13,14,12,14
1410,28019,189,0,0,0,0,0,0
1411,28021,477,0,0,0,0,0,0
1412,28023,625,30,23,21,20,21,20
1413,28025,611,16,14,14,15,14,14
1414,28027,1189,21,16,14,15,14,14
1415,28029,1242,29,35,41,42,41,44
1416,28031,845,11,8,7,7,7,7
1417,28033,5811,186,186,176,182,179,182
1418,28035,2650,211,288,336,346,349,346
1419,28037,204,0,0,0,0,0,0
