,County,613,619,626,633,640,647,654
654,17119,NaN,585,530,495,490,479,456
655,17121,NaN,110,73,57,52,45,42
656,17123,NaN,16,8,7,7,6,7
657,17125,NaN,34,29,28,28,25,25
658,17127,NaN,44,30,23,23,22,23
659,17129,NaN,42,38,35,34,31,28
660,17131,NaN,36,28,24,20,21,20
661,17133,NaN,58,54,52,48,45,42
662,17135,NaN,64,47,37,37,33,34
663,17137,NaN,86,91,97,92,90,81
664,17139,NaN,32,13,6,2,0,0
665,17141,NaN,115,100,91,83,74,69
666,17143,NaN,375,387,403,395,389,367
667,17145,NaN,50,34,22,22,21,21
668,17147,NaN,20,19,14,15,14,16
669,17149,NaN,41,34,29,28,28,21
670,17151,NaN,14,10,7,7,7,6
671,17153,NaN,7,3,2,2,1,5
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,97,86,79,78,73,70
674,17159,NaN,55,32,21,19,15,14
675,17161,NaN,333,379,421,430,413,390
676,17163,NaN,332,290,265,257,255,253
677,17165,NaN,118,73,53,45,40,37
678,17167,NaN,441,387,359,352,338,333
679,17169,NaN,7,4,1,1,1,1
680,17171,NaN,1,0,0,0,0,0
681,17173,NaN,132,107,95,77,65,52
682,17175,NaN,7,2,5,4,4,5
683,17177,NaN,110,110,106,102,96,89
684,17179,NaN,264,253,248,240,232,217
685,17181,NaN,27,21,15,14,14,14
686,17183,NaN,378,360,325,300,249,203
687,17185,NaN,44,33,25,23,21,21
688,17187,NaN,54,43,37,35,34,29
689,17189,NaN,15,7,5,4,4,6
690,17191,NaN,67,45,31,28,26,22
691,17193,NaN,52,27,15,12,10,11
692,17195,NaN,134,122,115,116,108,102
693,17197,NaN,1044,994,992,981,942,906
694,17199,NaN,275,208,174,166,153,142
695,17201,NaN,475,385,343,323,315,304
696,17203,NaN,51,55,54,57,52,50
697,18001,NaN,62,44,33,33,30,28
698,18003,NaN,1084,876,777,731,696,649
699,18005,NaN,284,254,229,221,212,187
700,18007,NaN,33,27,27,26,23,25
701,18009,NaN,45,35,30,27,26,25
702,18011,NaN,168,157,152,142,132,127
703,18013,NaN,29,25,20,20,19,19
704,18015,NaN,43,34,31,32,31,33
705,18017,NaN,99,74,66,62,53,53
706,18019,NaN,430,415,412,392,368,340
707,18021,NaN,116,82,64,56,51,44
708,18023,NaN,118,126,135,126,118,109
709,18025,NaN,34,33,30,27,26,26
710,18027,NaN,148,118,101,92,83,72
711,18029,NaN,228,186,165,147,130,107
712,18031,NaN,75,50,40,33,31,29
713,18033,NaN,167,155,146,138,121,112
714,18035,NaN,387,301,256,235,202,180
715,18037,NaN,180,159,143,134,124,113
716,18039,NaN,707,642,600,569,526,475
717,18041,NaN,94,76,64,53,47,38
718,18043,NaN,339,355,363,344,319,287
719,18045,NaN,73,57,52,52,51,48
720,18047,NaN,83,61,53,50,42,37
721,18049,NaN,93,69,56,48,40,33
722,18051,NaN,106,82,71,64,60,58
723,18053,NaN,257,227,218,199,182,163
724,18055,NaN,106,79,62,52,45,40
725,18057,NaN,747,605,537,490,460,415
726,18059,NaN,258,216,194,173,153,131
727,18061,NaN,62,42,32,28,26,22
728,18063,NaN,501,431,398,369,340,310
729,18065,NaN,173,139,117,101,87,74
730,18067,NaN,272,215,170,157,141,126
731,18069,NaN,95,76,69,62,56,54
732,18071,NaN,161,156,149,141,130,113
733,18073,NaN,112,95,82,80,73,67
734,18075,NaN,51,36,30,29,27,25
735,18077,NaN,120,91,77,73,67,63
736,18079,NaN,90,63,52,45,44,40
737,18081,NaN,396,307,264,239,220,192
738,18083,NaN,165,178,187,173,168,151
739,18085,NaN,253,236,239,222,206,189
740,18087,NaN,90,87,87,86,83,76
741,18089,NaN,902,851,811,800,768,729
742,18091,NaN,299,252,227,210,191,164
743,18093,NaN,120,87,68,64,59,57
744,18095,NaN,397,335,307,283,270,247
745,18097,NaN,2702,2368,2162,2058,1884,1706
746,18099,NaN,182,172,160,154,139,122
747,18101,NaN,27,15,7,8,7,7
748,18103,NaN,172,139,124,116,105,91
749,18105,NaN,254,236,220,207,197,183
750,18107,NaN,136,117,112,108,102,94
751,18109,NaN,145,97,72,62,54,49
752,18111,NaN,48,43,40,35,28,20
753,18113,NaN,169,139,126,114,103,91
754,18115,NaN,21,17,14,13,10,8
755,18117,NaN,40,31,28,25,23,23
756,18119,NaN,55,41,34,29,24,23
757,18121,NaN,52,38,30,27,25,21
758,18123,NaN,52,40,33,29,29,23
759,18125,NaN,64,46,37,31,27,21
760,18127,NaN,413,413,413,390,367,336
761,18129,NaN,61,47,38,35,30,28
762,18131,NaN,70,60,55,50,43,37
763,18133,NaN,157,150,141,137,126,111
764,18135,NaN,99,80,69,63,54,47
765,18137,NaN,116,85,66,59,54,47
766,18139,NaN,71,48,37,32,31,30
767,18141,NaN,669,557,518,488,450,417
768,18143,NaN,108,84,67,61,55,47
769,18145,NaN,169,118,94,84,75,70
770,18147,NaN,49,32,26,22,21,18
771,18149,NaN,94,90,80,69,61,52
772,18151,NaN,136,125,114,105,88,72
773,18153,NaN,87,70,58,56,51,46
774,18155,NaN,27,15,9,8,8,7
775,18157,NaN,288,219,186,166,149,123
776,18159,NaN,35,29,28,25,21,21
777,18161,NaN,35,28,26,21,19,14
778,18163,NaN,569,438,367,344,320,301
779,18165,NaN,52,35,26,26,23,22
780,18167,NaN,462,362,310,281,254,221
781,18169,NaN,92,65,52,45,42,38
782,18171,NaN,22,14,11,11,12,14
783,18173,NaN,180,121,96,82,75,72
784,18175,NaN,81,80,76,73,69,64
785,18177,NaN,314,239,194,169,141,123
786,18179,NaN,83,65,53,50,46,43
787,18181,NaN,73,69,66,63,60,54
788,18183,NaN,117,97,85,80,70,60
789,19001,NaN,14,15,14,14,14,12
790,19003,NaN,7,11,11,14,10,7
791,19005,NaN,35,28,24,24,24,21
792,19007,NaN,55,54,50,42,40,35
793,19009,NaN,8,12,14,14,12,8
794,19011,NaN,118,104,94,87,76,66
795,19013,NaN,255,228,213,206,194,179
796,19015,NaN,101,104,102,101,96,79
797,19017,NaN,55,48,42,41,39,34
798,19019,NaN,69,66,59,55,48,43
799,19021,NaN,51,40,35,33,27,25
800,19023,NaN,12,13,12,10,8,7
801,19025,NaN,27,19,14,14,14,14
802,19027,NaN,86,85,82,72,63,54
803,19029,NaN,56,52,48,44,42,41
804,19031,NaN,55,54,53,49,43,35
805,19033,NaN,156,169,173,166,157,131
806,19035,NaN,36,28,21,21,22,22
807,19037,NaN,29,22,20,14,15,14
808,19039,NaN,27,18,14,14,14,14
809,19041,NaN,81,76,69,60,57,46
810,19043,NaN,36,27,22,21,19,18
811,19045,NaN,145,137,135,121,101,92
812,19047,NaN,45,34,35,32,33,35
813,19049,NaN,335,400,422,406,370,331
814,19051,NaN,14,7,7,6,4,3
815,19053,NaN,18,17,15,14,14,14
816,19055,NaN,49,53,55,52,50,41
817,19057,NaN,232,223,221,203,177,154
818,19059,NaN,49,44,42,41,38,34
819,19061,NaN,260,294,320,303,286,257
820,19063,NaN,34,31,29,26,21,17
821,19065,NaN,62,59,55,56,53,44
822,19067,NaN,63,66,69,65,57,50
823,19069,NaN,14,11,8,7,7,7
824,19071,NaN,15,16,16,15,14,14
825,19073,NaN,31,23,19,14,14,13
826,19075,NaN,20,11,7,7,7,7
827,19077,NaN,27,18,14,13,11,10
828,19079,NaN,32,30,28,27,27,26
829,19081,NaN,21,20,15,16,15,15
830,19083,NaN,116,115,105,92,77,61
831,19085,NaN,27,25,23,24,21,21
832,19087,NaN,97,108,114,113,105,97
833,19089,NaN,22,20,20,19,15,14
834,19091,NaN,27,23,21,17,21,21
835,19093,NaN,8,1,0,0,0,0
836,19095,NaN,78,76,75,71,61,54
837,19097,NaN,62,61,59,54,44,38
838,19099,NaN,157,157,157,147,135,116
839,19101,NaN,70,73,66,59,53,46
840,19103,NaN,403,428,438,419,389,358
841,19105,NaN,98,111,110,101,91,78
842,19107,NaN,31,22,15,14,14,14
843,19109,NaN,52,42,38,38,36,30
844,19111,NaN,177,199,206,199,187,169
845,19113,NaN,1050,1138,1202,1155,1040,907
846,19115,NaN,45,44,41,41,35,34
847,19117,NaN,28,20,14,14,14,14
848,19119,NaN,23,14,13,11,7,7
849,19121,NaN,49,46,43,40,37,32
850,19123,NaN,67,52,45,43,40,34
851,19125,NaN,163,155,152,145,137,121
852,19127,NaN,165,167,160,148,130,106
853,19129,NaN,22,11,7,6,7,7
854,19131,NaN,31,24,21,20,17,14
855,19133,NaN,28,21,15,14,14,12
856,19135,NaN,7,1,0,0,0,0
857,19137,NaN,37,29,26,25,21,20
858,19139,NaN,207,186,176,159,143,117
859,19141,NaN,10,7,7,7,7,7
860,19143,NaN,0,3,4,6,6,5
861,19145,NaN,26,20,17,14,14,14
862,19147,NaN,22,14,10,8,10,8
863,19149,NaN,63,61,55,52,50,44
864,19151,NaN,23,11,7,6,7,7
865,19153,NaN,2272,2466,2528,2388,2179,1843
866,19155,NaN,345,372,368,352,338,295
867,19157,NaN,57,60,54,51,45,43
868,19159,NaN,0,0,0,0,0,0
869,19161,NaN,25,28,28,27,26,22
870,19163,NaN,532,611,656,636,592,512
871,19165,NaN,40,32,29,22,15,7
872,19167,NaN,46,41,43,41,38,36
873,19169,NaN,274,338,366,369,345,324
874,19171,NaN,59,57,52,47,44,42
875,19173,NaN,1,0,2,3,2,2
876,19175,NaN,58,56,55,50,40,32
877,19177,NaN,31,23,19,16,15,14
878,19179,NaN,213,259,264,244,218,183
879,19181,NaN,229,221,219,203,174,147
880,19183,NaN,145,134,119,107,90,71
881,19185,NaN,7,6,2,2,4,6
882,19187,NaN,137,128,114,107,93,78
883,19189,NaN,44,48,46,40,34,28
884,19191,NaN,24,18,13,13,12,10
885,19193,NaN,643,757,773,719,621,500
886,19195,NaN,7,7,6,7,7,7
887,19197,NaN,30,24,20,20,21,20
888,20001,NaN,34,28,21,20,20,14
889,20003,NaN,11,7,1,1,2,0
890,20005,NaN,42,31,26,27,22,22
891,20007,NaN,0,0,0,0,1,1
892,20009,NaN,109,90,77,69,64,55
893,20011,NaN,33,26,21,21,21,21
894,20013,NaN,2,0,0,0,0,0
895,20015,NaN,250,199,174,159,140,133
896,20017,NaN,0,0,0,0,0,0
897,20019,NaN,13,7,7,7,7,6
898,20021,NaN,32,27,21,22,22,21
899,20023,NaN,,,,,,NaN
900,20025,NaN,,,,,,NaN
901,20027,NaN,23,12,7,4,3,5
902,20029,NaN,7,7,6,6,6,7
903,20031,NaN,30,20,15,13,14,14
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,102,80,66,61,55,49
906,20037,NaN,38,18,12,10,9,14
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,65,51,44,39,38,34
909,20043,NaN,6,1,0,0,0,0
910,20045,NaN,158,125,112,108,102,100
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,57,50,43,41,42,38
914,20053,NaN,10,13,10,9,7,7
915,20055,NaN,70,56,48,48,46,43
916,20057,NaN,56,48,44,41,41,41
917,20059,NaN,95,85,76,75,66,60
918,20061,NaN,57,50,44,45,46,45
919,20063,NaN,,,,,,NaN
920,20065,NaN,,,,,,NaN
921,20067,NaN,7,3,0,0,0,0
922,20069,NaN,18,21,21,21,18,15
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,10,3,0,0,0,0
925,20075,NaN,,,,,,NaN
926,20077,NaN,18,8,7,5,4,3
927,20079,NaN,79,56,47,43,38,37
928,20081,NaN,9,7,7,7,7,7
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,14,7,6,4,3,5
931,20087,NaN,44,27,18,16,16,15
932,20089,NaN,,,,,,NaN
933,20091,NaN,1034,851,767,722,697,680
934,20093,NaN,0,0,0,1,1,1
935,20095,NaN,12,7,7,7,7,7
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,10,4,0,0,0,0
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,161,127,115,106,104,104
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,48,34,27,25,22,22
942,20109,NaN,,,,,,NaN
943,20111,NaN,77,64,52,49,45,44
944,20113,NaN,73,61,54,51,46,44
945,20115,NaN,21,15,12,10,10,7
946,20117,NaN,7,4,1,3,0,1
947,20119,NaN,0,5,4,7,6,5
948,20121,NaN,116,85,75,65,62,53
949,20123,NaN,19,12,7,7,7,7
950,20125,NaN,94,68,58,54,54,49
951,20127,NaN,6,4,4,2,3,1
952,20129,NaN,,,,,,NaN
953,20131,NaN,14,8,7,6,7,6
954,20133,NaN,24,15,10,9,8,9
955,20135,NaN,,,,,,NaN
956,20137,NaN,0,0,0,0,0,0
957,20139,NaN,42,32,27,23,21,20
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,7,0,0,0,0,0
960,20145,NaN,15,20,22,21,20,19
961,20147,NaN,4,1,3,2,3,3
962,20149,NaN,22,15,14,11,14,13
963,20151,NaN,21,15,15,14,14,13
964,20153,NaN,,,,,,NaN
965,20155,NaN,212,188,173,169,152,140
966,20157,NaN,21,15,14,13,11,7
967,20159,NaN,27,20,15,14,14,14
968,20161,NaN,78,42,28,26,23,21
969,20163,NaN,0,0,0,0,0,3
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,14,7,7,7,7,7
972,20169,NaN,146,140,136,139,132,125
973,20171,NaN,0,0,0,0,0,0
974,20173,NaN,1819,1416,1222,1104,1012,922
975,20175,NaN,49,38,32,31,28,25
976,20177,NaN,362,250,203,187,180,177
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,11,7,0,0,0,0
981,20187,NaN,,,,,,NaN
982,20189,NaN,3,0,0,0,0,0
983,20191,NaN,65,51,42,42,38,36
984,20193,NaN,14,10,7,7,9,7
985,20195,NaN,,,,,,NaN
986,20197,NaN,7,7,7,6,7,7
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,7,1,0,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,16,7,7,7,6,7
991,20207,NaN,7,2,0,0,0,0
992,20209,NaN,299,240,211,195,191,180
993,21001,NaN,82,69,62,54,48,40
994,21003,NaN,100,73,53,44,42,38
995,21005,NaN,136,112,93,76,69,54
996,21007,NaN,11,7,5,5,4,3
997,21009,NaN,393,324,267,230,183,143
998,21011,NaN,33,24,19,15,14,14
999,21013,NaN,127,84,63,56,51,48
1000,21015,NaN,548,529,495,455,410,352
1001,21017,NaN,110,80,67,55,48,38
1002,21019,NaN,258,198,163,145,124,105
1003,21021,NaN,136,97,75,64,55,49
1004,21023,NaN,38,31,28,24,19,15
1005,21025,NaN,66,43,30,28,24,21
1006,21027,NaN,102,88,81,70,62,55
1007,21029,NaN,364,276,230,207,186,163
1008,21031,NaN,70,49,37,30,28,22
1009,21033,NaN,69,69,63,55,48,39
1010,21035,NaN,98,82,71,65,58,55
1011,21037,NaN,340,289,264,244,232,204
1012,21039,NaN,3,0,0,0,0,0
1013,21041,NaN,47,34,25,20,20,16
1014,21043,NaN,118,79,62,53,48,44
1015,21045,NaN,76,57,50,42,36,30
1016,21047,NaN,404,358,335,309,279,237
1017,21049,NaN,186,159,141,129,111,95
1018,21051,NaN,84,52,36,30,28,27
1019,21053,NaN,63,52,46,43,37,30
1020,21055,NaN,36,36,33,30,25,20
1021,21057,NaN,26,17,14,14,13,11
1022,21059,NaN,354,297,269,249,241,227
1023,21061,NaN,79,62,54,47,42,34
1024,21063,NaN,15,10,7,7,7,7
1025,21065,NaN,105,93,83,72,56,42
1026,21067,NaN,1316,1158,1063,1009,954,877
1027,21069,NaN,71,65,55,51,41,32
1028,21071,NaN,257,178,137,125,110,95
1029,21073,NaN,182,113,87,73,62,55
1030,21075,NaN,5,0,0,0,0,0
1031,21077,NaN,32,24,21,14,14,13
1032,21079,NaN,107,81,63,53,42,35
1033,21081,NaN,129,101,88,76,64,49
1034,21083,NaN,143,90,65,54,48,45
1035,21085,NaN,179,133,103,90,76,58
1036,21087,NaN,64,54,44,38,33,26
1037,21089,NaN,234,179,146,129,106,90
1038,21091,NaN,27,14,10,7,7,7
1039,21093,NaN,595,484,418,393,367,347
1040,21095,NaN,258,190,155,125,96,67
1041,21097,NaN,119,86,64,56,42,36
1042,21099,NaN,150,118,98,85,69,55
1043,21101,NaN,123,72,53,48,44,42
1044,21103,NaN,60,44,36,31,28,27
1045,21105,NaN,7,3,0,0,0,0
1046,21107,NaN,246,210,178,163,149,129
1047,21109,NaN,85,61,51,44,35,31
1048,21111,NaN,2497,2182,2003,1925,1848,1752
1049,21113,NaN,401,331,281,234,192,140
1050,21115,NaN,122,81,60,48,43,35
1051,21117,NaN,613,496,441,388,349,300
1052,21119,NaN,105,76,59,52,44,38
1053,21121,NaN,306,212,165,137,113,87
1054,21123,NaN,52,38,31,28,26,24
1055,21125,NaN,256,157,118,100,93,83
1056,21127,NaN,72,52,43,38,33,27
1057,21129,NaN,28,18,9,7,7,7
1058,21131,NaN,94,69,52,46,38,31
1059,21133,NaN,205,196,172,151,122,89
1060,21135,NaN,68,52,41,33,29,24
1061,21137,NaN,188,169,151,134,109,82
1062,21139,NaN,3,0,0,0,0,0
1063,21141,NaN,153,117,96,80,72,60
1064,21143,NaN,11,7,7,7,5,6
1065,21145,NaN,241,218,213,204,194,178
1066,21147,NaN,144,129,113,99,79,61
1067,21149,NaN,28,21,18,14,14,14
1068,21151,NaN,649,506,406,360,303,242
1069,21153,NaN,106,99,86,79,66,53
1070,21155,NaN,92,60,44,36,33,28
1071,21157,NaN,104,73,63,56,53,52
1072,21159,NaN,68,42,32,27,24,21
1073,21161,NaN,78,75,67,61,52,44
1074,21163,NaN,41,26,17,14,12,10
1075,21165,NaN,17,10,7,7,6,7
1076,21167,NaN,95,64,46,40,35,28
1077,21169,NaN,80,64,51,46,40,32
1078,21171,NaN,88,66,53,44,36,29
1079,21173,NaN,97,72,62,57,50,47
1080,21175,NaN,62,51,44,39,35,34
1081,21177,NaN,124,90,73,63,52,45
1082,21179,NaN,216,173,146,130,111,96
1083,21181,NaN,39,34,28,22,20,14
1084,21183,NaN,129,97,83,71,63,57
1085,21185,NaN,138,123,108,106,93,89
1086,21187,NaN,27,18,14,13,10,11
1087,21189,NaN,21,16,12,10,7,7
1088,21191,NaN,73,64,50,42,41,34
1089,21193,NaN,231,154,114,96,85,69
1090,21195,NaN,273,193,146,135,131,115
1091,21197,NaN,79,49,36,28,24,21
1092,21199,NaN,309,276,262,239,215,182
1093,21201,NaN,1,0,0,0,0,0
1094,21203,NaN,139,97,71,57,48,41
1095,21205,NaN,150,169,170,151,134,102
1096,21207,NaN,124,89,67,56,51,41
1097,21209,NaN,294,290,273,248,212,178
1098,21211,NaN,188,178,170,146,130,108
1099,21213,NaN,142,132,116,104,88,67
1100,21215,NaN,64,52,41,35,30,25
1101,21217,NaN,154,135,119,101,84,66
1102,21219,NaN,31,25,22,21,16,15
1103,21221,NaN,67,61,55,50,46,42
1104,21223,NaN,19,13,8,7,7,7
1105,21225,NaN,50,38,34,28,26,24
1106,21227,NaN,831,660,556,472,391,312
1107,21229,NaN,42,28,22,19,15,14
1108,21231,NaN,55,43,35,34,27,23
1109,21233,NaN,59,44,35,33,29,25
1110,21235,NaN,402,333,278,232,179,135
1111,21237,NaN,53,37,27,22,19,14
1112,21239,NaN,114,110,107,100,88,74
1113,22001,NaN,102,71,54,53,49,46
1114,22003,NaN,68,53,49,43,42,40
1115,22005,NaN,162,104,79,68,68,64
1116,22007,NaN,25,16,12,11,13,11
1117,22009,NaN,63,32,19,15,14,14
1118,22011,NaN,98,55,39,31,32,30
1119,22013,NaN,39,31,28,25,23,23
1120,22015,NaN,240,176,143,130,126,119
1121,22017,NaN,501,432,404,399,392,384
1122,22019,NaN,374,235,175,156,140,143
1123,22021,NaN,83,37,16,8,7,7
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,28,22,20,15,14,14
1126,22027,NaN,10,3,0,0,0,0
1127,22029,NaN,54,49,40,41,35,35
1128,22031,NaN,61,42,33,31,29,30
1129,22033,NaN,569,441,382,358,343,345
1130,22035,NaN,6,0,0,0,1,0
1131,22037,NaN,23,20,21,21,20,19
1132,22039,NaN,50,33,26,21,21,21
1133,22041,NaN,136,135,134,127,112,102
1134,22043,NaN,43,29,21,18,17,18
1135,22045,NaN,100,62,48,39,41,42
1136,22047,NaN,27,19,14,14,14,15
1137,22049,NaN,47,47,41,38,36,28
1138,22051,NaN,616,593,599,585,606,616
1139,22053,NaN,66,42,33,28,26,23
1140,22055,NaN,387,252,196,178,174,167
1141,22057,NaN,224,209,194,190,183,167
1142,22059,NaN,41,34,29,29,22,21
1143,22061,NaN,115,78,66,60,55,52
1144,22063,NaN,180,112,81,74,71,72
1145,22065,NaN,27,16,14,13,13,9
1146,22067,NaN,34,24,19,15,16,16
1147,22069,NaN,116,72,52,47,45,41
1148,22071,NaN,672,827,900,937,929,892
1149,22073,NaN,430,293,232,212,199,196
1150,22075,NaN,14,12,9,13,10,12
1151,22077,NaN,25,17,13,9,7,5
1152,22079,NaN,226,147,113,101,102,99
1153,22081,NaN,22,12,8,7,7,7
1154,22083,NaN,67,44,37,29,28,25
1155,22085,NaN,67,49,35,29,28,26
1156,22087,NaN,29,16,13,8,6,4
1157,22089,NaN,62,50,46,42,42,39
1158,22091,NaN,0,0,0,0,0,0
1159,22093,NaN,30,21,17,19,15,15
1160,22095,NaN,56,48,44,43,48,46
1161,22097,NaN,213,150,126,114,105,103
1162,22099,NaN,59,33,21,21,17,20
1163,22101,NaN,104,94,90,88,84,83
1164,22103,NaN,525,474,438,422,398,379
1165,22105,NaN,177,127,104,100,94,92
1166,22107,NaN,4,0,0,0,0,0
1167,22109,NaN,194,183,176,169,164,153
1168,22111,NaN,67,48,37,35,32,28
1169,22113,NaN,87,46,32,26,27,27
1170,22115,NaN,151,94,75,65,58,59
1171,22117,NaN,91,64,52,46,45,43
1172,22119,NaN,97,76,62,57,54,49
1173,22121,NaN,33,33,34,34,37,36
1174,22123,NaN,26,16,13,9,8,7
1175,22125,NaN,20,28,30,33,29,29
1176,22127,NaN,20,10,6,5,4,5
1177,23001,NaN,209,218,221,221,208,189
1178,23003,NaN,222,285,307,301,268,234
1179,23005,NaN,422,459,490,478,469,442
1180,23007,NaN,43,16,6,0,0,0
1181,23009,NaN,171,187,187,181,158,136
1182,23011,NaN,229,220,217,225,216,208
1183,23013,NaN,66,67,70,65,63,58
1184,23015,NaN,115,130,139,128,117,100
1185,23017,NaN,157,191,197,191,171,150
1186,23019,NaN,815,824,802,733,640,530
1187,23021,NaN,51,48,45,43,43,39
1188,23023,NaN,30,31,32,30,30,26
1189,23025,NaN,209,181,155,140,112,92
1190,23027,NaN,79,49,39,39,38,34
1191,23029,NaN,74,68,68,64,61,52
1192,23031,NaN,448,534,581,583,566,526
1193,24001,NaN,389,398,392,359,318,263
1194,24003,NaN,817,898,943,934,911,863
1195,24005,NaN,1108,1432,1629,1673,1649,1578
1196,24009,NaN,194,249,278,275,265,239
1197,24011,NaN,106,101,96,83,73,60
1198,24013,NaN,314,421,463,467,443,407
1199,24015,NaN,245,294,323,323,298,265
1200,24017,NaN,288,288,277,266,259,235
1201,24019,NaN,85,61,50,41,31,16
1202,24021,NaN,333,326,333,320,326,303
1203,24023,NaN,108,102,90,84,74,58
1204,24025,NaN,334,363,361,358,343,330
1205,24027,NaN,273,287,303,309,302,294
1206,24029,NaN,17,13,12,13,10,13
1207,24031,NaN,911,976,1020,1031,1031,1041
1208,24033,NaN,1077,1065,1093,1095,1079,1063
1209,24035,NaN,103,124,131,129,123,115
1210,24037,NaN,441,460,468,440,388,336
1211,24039,NaN,80,69,58,60,55,52
1212,24041,NaN,66,83,90,87,86,78
1213,24043,NaN,571,614,616,573,490,390
1214,24045,NaN,345,362,366,349,317,292
1215,24047,NaN,98,106,119,118,111,106
1216,24510,NaN,870,1041,1159,1165,1111,1041
1217,25001,NaN,244,264,292,290,289,288
1218,25003,NaN,198,243,273,278,272,267
1219,25005,NaN,1441,1522,1552,1522,1424,1318
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,1329,1290,1244,1216,1142,1061
1222,25011,NaN,105,104,112,116,111,104
1223,25013,NaN,1334,1186,1107,1048,963,898
1224,25015,NaN,197,82,37,19,11,11
1225,25017,NaN,2060,2081,2124,2138,2089,2011
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,717,702,693,703,709,700
1228,25023,NaN,894,891,898,893,847,798
1229,25025,NaN,1193,1087,1062,1051,1058,1031
1230,25027,NaN,1775,1726,1677,1624,1542,1448
1231,26001,NaN,26,35,37,36,33,30
1232,26003,NaN,28,18,13,13,9,7
1233,26005,NaN,351,378,384,373,346,309
1234,26007,NaN,102,122,133,126,117,109
1235,26009,NaN,43,43,40,38,37,30
1236,26011,NaN,53,55,58,53,47,40
1237,26013,NaN,13,10,7,7,7,7
1238,26015,NaN,148,130,117,106,93,80
1239,26017,NaN,425,531,579,561,503,417
1240,26019,NaN,31,27,21,21,21,18
1241,26021,NaN,385,240,193,178,168,159
1242,26023,NaN,105,102,108,97,95,88
1243,26025,NaN,358,345,327,307,282,242
1244,26027,NaN,208,213,205,183,160,136
1245,26029,NaN,55,61,61,60,58,55
1246,26031,NaN,97,104,101,93,82,72
1247,26033,NaN,156,203,211,207,183,153
1248,26035,NaN,85,82,74,69,61,53
1249,26037,NaN,193,206,209,202,186,169
1250,26039,NaN,25,28,28,27,24,21
1251,26041,NaN,205,231,236,224,207,181
1252,26043,NaN,166,149,136,120,104,79
1253,26045,NaN,283,310,313,308,282,249
1254,26047,NaN,94,97,99,93,82,71
1255,26049,NaN,761,770,782,774,751,710
1256,26051,NaN,118,136,139,138,118,97
1257,26053,NaN,18,15,14,14,14,14
1258,26055,NaN,245,260,264,260,236,212
1259,26057,NaN,186,214,213,192,163,129
1260,26059,NaN,202,189,179,168,151,127
1261,26061,NaN,61,65,67,65,62,58
1262,26063,NaN,62,72,75,73,72,69
1263,26065,NaN,653,741,780,772,736,658
1264,26067,NaN,251,266,263,247,220,187
1265,26069,NaN,124,138,140,131,113,95
1266,26071,NaN,9,3,0,0,0,0
1267,26073,NaN,304,293,287,271,234,198
1268,26075,NaN,405,453,471,454,433,401
1269,26077,NaN,642,797,880,882,844,750
1270,26079,NaN,56,52,46,41,37,31
1271,26081,NaN,2044,2299,2401,2385,2286,2135
1272,26083,NaN,,,,,,NaN
1273,26085,NaN,16,11,7,7,7,7
1274,26087,NaN,178,187,197,192,187,178
1275,26089,NaN,41,44,44,45,42,40
1276,26091,NaN,380,400,404,374,326,272
1277,26093,NaN,491,533,535,513,456,395
1278,26095,NaN,20,23,24,23,21,19
1279,26097,NaN,46,46,44,37,35,27
1280,26099,NaN,1924,2200,2331,2318,2192,2010
1281,26101,NaN,24,14,13,8,10,11
1282,26103,NaN,232,226,213,205,179,152
1283,26105,NaN,80,84,80,78,69,62
1284,26107,NaN,178,202,209,208,190,164
1285,26109,NaN,116,113,109,99,87,71
1286,26111,NaN,256,249,227,200,171,131
1287,26113,NaN,36,36,32,31,26,21
1288,26115,NaN,505,579,604,583,526,448
1289,26117,NaN,246,266,255,236,209,166
1290,26119,NaN,20,27,29,26,24,21
1291,26121,NaN,624,778,832,812,743,635
1292,26123,NaN,216,238,238,216,180,140
1293,26125,NaN,2365,2689,2862,2882,2830,2679
1294,26127,NaN,125,133,134,123,113,91
1295,26129,NaN,93,116,120,120,102,82
1296,26131,NaN,0,0,0,0,0,0
1297,26133,NaN,120,132,140,125,111,92
1298,26135,NaN,20,20,21,19,17,14
1299,26137,NaN,85,115,135,134,124,108
1300,26139,NaN,754,753,757,711,668,591
1301,26141,NaN,31,34,33,31,30,23
