,County,634,640,647,654,661,668,675
657,17125,NaN,22,14,12,11,10,12
658,17127,NaN,23,15,9,9,11,12
659,17129,NaN,15,7,3,0,0,0
660,17131,NaN,18,13,9,7,8,8
661,17133,NaN,33,28,26,25,26,26
662,17135,NaN,45,47,47,44,49,52
663,17137,NaN,42,42,44,48,50,53
664,17139,NaN,42,42,37,36,34,34
665,17141,NaN,87,76,71,67,71,73
666,17143,NaN,215,229,239,247,253,267
667,17145,NaN,29,27,22,21,23,24
668,17147,NaN,17,11,12,11,13,13
669,17149,NaN,7,4,3,4,5,6
670,17151,NaN,4,1,0,0,0,0
671,17153,NaN,3,1,0,0,1,6
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,37,34,30,30,32,34
674,17159,NaN,16,7,6,5,6,7
675,17161,NaN,310,337,356,372,386,407
676,17163,NaN,223,163,147,152,163,180
677,17165,NaN,26,14,8,7,12,13
678,17167,NaN,218,195,194,202,214,245
679,17169,NaN,21,21,21,21,21,18
680,17171,NaN,0,0,0,0,0,0
681,17173,NaN,51,41,35,33,34,36
682,17175,NaN,7,7,5,3,4,5
683,17177,NaN,65,58,55,55,54,51
684,17179,NaN,181,157,150,151,166,173
685,17181,NaN,21,21,18,21,16,20
686,17183,NaN,227,211,199,191,191,199
687,17185,NaN,20,10,7,7,7,7
688,17187,NaN,32,23,19,14,14,14
689,17189,NaN,7,0,0,0,2,7
690,17191,NaN,42,33,27,25,24,23
691,17193,NaN,15,14,9,9,10,14
692,17195,NaN,68,57,53,55,56,59
693,17197,NaN,990,1004,1064,1088,1100,1230
694,17199,NaN,72,50,42,44,50,54
695,17201,NaN,454,443,430,433,443,459
696,17203,NaN,42,41,40,41,42,42
697,18001,NaN,69,67,62,64,61,59
698,18003,NaN,983,976,970,954,945,915
699,18005,NaN,216,179,162,158,155,155
700,18007,NaN,10,7,7,9,8,14
701,18009,NaN,48,47,43,42,38,35
702,18011,NaN,97,94,92,92,94,94
703,18013,NaN,21,21,21,21,20,21
704,18015,NaN,44,42,43,45,42,42
705,18017,NaN,83,91,93,95,96,94
706,18019,NaN,202,188,179,180,182,194
707,18021,NaN,52,44,39,40,37,41
708,18023,NaN,121,154,165,163,156,148
709,18025,NaN,28,22,23,20,20,18
710,18027,NaN,82,65,57,54,52,55
711,18029,NaN,90,66,56,56,60,64
712,18031,NaN,57,52,53,51,51,51
713,18033,NaN,113,104,93,95,94,93
714,18035,NaN,154,119,102,100,100,102
715,18037,NaN,100,83,79,79,75,74
716,18039,NaN,478,417,392,398,405,422
717,18041,NaN,40,28,20,18,17,18
718,18043,NaN,102,94,85,88,86,90
719,18045,NaN,38,43,47,47,46,50
720,18047,NaN,47,36,30,29,27,28
721,18049,NaN,51,39,32,28,28,28
722,18051,NaN,61,47,39,41,41,45
723,18053,NaN,186,174,162,162,157,150
724,18055,NaN,61,50,43,41,41,42
725,18057,NaN,506,469,453,449,446,458
726,18059,NaN,136,99,82,75,74,81
727,18061,NaN,33,20,14,14,13,14
728,18063,NaN,329,289,265,260,256,264
729,18065,NaN,83,63,55,54,54,56
730,18067,NaN,137,117,108,103,106,110
731,18069,NaN,62,56,51,50,51,53
732,18071,NaN,65,52,48,48,47,46
733,18073,NaN,93,79,73,71,69,70
734,18075,NaN,40,30,23,22,24,23
735,18077,NaN,60,45,39,37,36,38
736,18079,NaN,45,30,29,26,28,29
737,18081,NaN,266,228,204,199,200,207
738,18083,NaN,271,242,220,210,197,192
739,18085,NaN,204,209,205,202,202,198
740,18087,NaN,89,94,95,97,90,87
741,18089,NaN,672,669,689,695,736,800
742,18091,NaN,146,136,125,129,130,134
743,18093,NaN,70,52,45,46,46,52
744,18095,NaN,301,291,284,277,273,271
745,18097,NaN,1220,1075,1010,982,996,1017
746,18099,NaN,116,111,107,111,112,107
747,18101,NaN,10,7,3,1,0,5
748,18103,NaN,74,56,47,45,43,46
749,18105,NaN,154,146,140,134,135,139
750,18107,NaN,77,68,59,59,58,61
751,18109,NaN,97,77,70,66,65,70
752,18111,NaN,18,14,13,13,10,9
753,18113,NaN,186,213,219,222,202,184
754,18115,NaN,1,0,0,0,0,0
755,18117,NaN,38,41,41,38,40,38
756,18119,NaN,52,40,34,32,32,27
757,18121,NaN,12,7,7,6,7,6
758,18123,NaN,12,7,6,7,6,7
759,18125,NaN,23,13,7,7,7,7
760,18127,NaN,277,273,269,271,270,272
761,18129,NaN,22,18,14,15,15,15
762,18131,NaN,26,20,14,14,14,14
763,18133,NaN,74,65,59,60,58,60
764,18135,NaN,48,38,31,30,29,28
765,18137,NaN,77,59,50,48,47,48
766,18139,NaN,39,27,20,20,20,22
767,18141,NaN,534,489,468,472,461,466
768,18143,NaN,42,29,24,22,21,24
769,18145,NaN,117,102,92,93,89,90
770,18147,NaN,29,17,15,14,14,13
771,18149,NaN,53,37,32,26,23,22
772,18151,NaN,137,120,111,108,102,97
773,18153,NaN,28,22,19,17,19,20
774,18155,NaN,12,7,7,7,7,7
775,18157,NaN,254,266,267,268,265,263
776,18159,NaN,31,24,21,19,20,19
777,18161,NaN,12,7,7,7,7,7
778,18163,NaN,389,397,397,398,407,423
779,18165,NaN,29,22,16,13,14,15
780,18167,NaN,192,159,142,140,142,151
781,18169,NaN,97,86,75,73,71,66
782,18171,NaN,7,12,11,13,14,16
783,18173,NaN,135,133,128,131,131,135
784,18175,NaN,46,47,43,42,42,44
785,18177,NaN,177,138,117,113,115,118
786,18179,NaN,94,90,93,86,84,79
787,18181,NaN,62,56,55,56,55,52
788,18183,NaN,56,44,36,35,37,40
789,19001,NaN,19,15,14,15,14,14
790,19003,NaN,11,5,4,2,2,5
791,19005,NaN,27,21,20,18,18,17
792,19007,NaN,41,30,26,23,23,21
793,19009,NaN,7,7,7,7,7,7
794,19011,NaN,56,42,38,36,34,35
795,19013,NaN,242,256,264,262,260,258
796,19015,NaN,63,56,49,48,51,46
797,19017,NaN,56,45,44,41,39,36
798,19019,NaN,72,60,53,53,49,48
799,19021,NaN,21,17,14,14,14,14
800,19023,NaN,25,18,19,15,14,17
801,19025,NaN,16,7,5,4,5,7
802,19027,NaN,28,19,14,14,14,14
803,19029,NaN,68,54,44,43,41,39
804,19031,NaN,46,39,37,33,32,33
805,19033,NaN,127,111,104,97,94,93
806,19035,NaN,12,8,7,7,7,9
807,19037,NaN,31,23,19,16,18,14
808,19039,NaN,13,7,5,5,7,6
809,19041,NaN,26,15,8,7,8,8
810,19043,NaN,21,17,14,13,14,14
811,19045,NaN,128,116,111,101,94,86
812,19047,NaN,30,24,21,23,22,27
813,19049,NaN,228,197,180,180,178,175
814,19051,NaN,14,6,1,0,0,0
815,19053,NaN,12,13,13,13,14,12
816,19055,NaN,33,28,25,23,23,24
817,19057,NaN,89,75,75,73,76,80
818,19059,NaN,50,41,40,35,32,30
819,19061,NaN,341,416,442,440,417,384
820,19063,NaN,25,22,20,20,17,18
821,19065,NaN,64,50,45,41,39,37
822,19067,NaN,46,41,34,32,31,29
823,19069,NaN,23,19,15,14,14,14
824,19071,NaN,16,15,14,12,13,11
825,19073,NaN,17,9,7,6,6,7
826,19075,NaN,11,8,7,7,7,7
827,19077,NaN,22,17,14,15,14,14
828,19079,NaN,18,9,7,7,7,10
829,19081,NaN,21,12,7,7,7,7
830,19083,NaN,46,39,35,34,31,32
831,19085,NaN,19,13,7,7,7,7
832,19087,NaN,70,59,54,52,50,54
833,19089,NaN,20,14,12,11,8,8
834,19091,NaN,17,12,8,7,8,10
835,19093,NaN,0,0,0,0,0,0
836,19095,NaN,44,33,26,28,28,25
837,19097,NaN,42,37,35,35,34,31
838,19099,NaN,113,109,104,105,102,96
839,19101,NaN,33,21,22,19,18,19
840,19103,NaN,166,121,107,108,107,110
841,19105,NaN,74,64,60,58,57,54
842,19107,NaN,25,13,7,7,7,7
843,19109,NaN,23,15,14,14,14,14
844,19111,NaN,58,47,45,43,51,49
845,19113,NaN,523,439,415,401,404,418
846,19115,NaN,10,7,7,7,7,7
847,19117,NaN,26,17,14,14,14,14
848,19119,NaN,21,15,12,10,12,13
849,19121,NaN,36,25,21,20,21,20
850,19123,NaN,77,62,53,50,48,45
851,19125,NaN,100,95,90,84,87,90
852,19127,NaN,92,58,46,41,44,44
853,19129,NaN,14,14,12,13,12,12
854,19131,NaN,26,16,11,11,12,11
855,19133,NaN,9,7,3,1,3,7
856,19135,NaN,1,0,0,0,0,0
857,19137,NaN,21,14,12,10,9,11
858,19139,NaN,60,46,42,43,41,45
859,19141,NaN,27,16,14,11,13,14
860,19143,NaN,15,16,14,14,13,12
861,19145,NaN,55,48,44,43,39,36
862,19147,NaN,7,2,0,0,0,1
863,19149,NaN,37,34,30,28,27,28
864,19151,NaN,7,5,4,6,6,7
865,19153,NaN,1074,1008,974,985,1023,1100
866,19155,NaN,226,240,251,259,259,269
867,19157,NaN,35,21,14,14,12,14
868,19159,NaN,7,7,7,7,7,7
869,19161,NaN,21,20,17,17,15,18
870,19163,NaN,256,212,196,196,201,218
871,19165,NaN,40,25,19,14,14,12
872,19167,NaN,34,29,28,30,30,30
873,19169,NaN,163,151,157,155,158,161
874,19171,NaN,20,9,7,7,7,7
875,19173,NaN,9,7,7,7,7,7
876,19175,NaN,20,14,14,14,14,14
877,19177,NaN,8,6,3,4,3,7
878,19179,NaN,141,114,98,94,93,90
879,19181,NaN,194,209,226,217,206,198
880,19183,NaN,57,41,35,36,34,34
881,19185,NaN,11,7,6,2,3,4
882,19187,NaN,79,50,39,37,35,33
883,19189,NaN,29,19,11,8,9,11
884,19191,NaN,25,19,17,16,16,16
885,19193,NaN,426,454,448,446,434,414
886,19195,NaN,23,21,22,19,18,20
887,19197,NaN,54,47,44,40,41,41
888,20001,NaN,15,13,13,13,13,13
889,20003,NaN,0,0,0,0,0,0
890,20005,NaN,26,22,21,21,21,21
891,20007,NaN,5,4,2,3,4,6
892,20009,NaN,84,66,56,52,48,51
893,20011,NaN,19,14,10,10,11,14
894,20013,NaN,0,0,1,1,2,5
895,20015,NaN,143,132,128,128,129,137
896,20017,NaN,,,,,,NaN
897,20019,NaN,7,7,5,4,3,5
898,20021,NaN,26,24,21,21,21,23
899,20023,NaN,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,20,19,19,18,17,15
902,20029,NaN,9,9,8,7,8,7
903,20031,NaN,7,2,0,0,0,4
904,20033,NaN,,,,,,NaN
905,20035,NaN,104,88,80,75,74,72
906,20037,NaN,21,17,16,19,20,23
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,53,43,39,38,38,35
909,20043,NaN,0,0,0,0,0,5
910,20045,NaN,139,125,122,121,123,130
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,33,27,23,21,26,23
914,20053,NaN,5,2,1,5,3,7
915,20055,NaN,89,88,88,81,81,77
916,20057,NaN,56,43,37,36,35,35
917,20059,NaN,26,16,9,7,8,8
918,20061,NaN,45,55,65,68,71,70
919,20063,NaN,,,,,,NaN
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,23,18,12,9,10,11
922,20069,NaN,20,15,14,14,11,13
923,20071,NaN,,,,,,NaN
924,20073,NaN,0,0,0,0,0,0
925,20075,NaN,,,,,,NaN
926,20077,NaN,9,4,0,1,2,5
927,20079,NaN,83,75,70,64,60,59
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,14,13,14,12,11,13
931,20087,NaN,27,21,20,15,16,16
932,20089,NaN,15,7,3,0,0,1
933,20091,NaN,739,762,745,747,767,804
934,20093,NaN,7,7,7,7,7,8
935,20095,NaN,21,20,18,20,18,15
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,6,0,0,2,4,4
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,95,99,102,98,98,100
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,30,16,12,8,7,7
942,20109,NaN,,,,,,NaN
943,20111,NaN,49,40,39,40,40,39
944,20113,NaN,58,48,41,36,36,34
945,20115,NaN,26,20,15,14,14,14
946,20117,NaN,7,5,5,1,6,6
947,20119,NaN,21,12,7,7,7,7
948,20121,NaN,51,39,36,36,31,33
949,20123,NaN,1,1,0,1,3,3
950,20125,NaN,48,41,36,33,34,35
951,20127,NaN,0,0,0,0,0,0
952,20129,NaN,,,,,,NaN
953,20131,NaN,8,7,4,5,7,6
954,20133,NaN,13,11,8,7,7,9
955,20135,NaN,,,,,,NaN
956,20137,NaN,16,15,14,14,14,14
957,20139,NaN,14,7,7,7,7,7
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,1
960,20145,NaN,21,12,8,7,7,7
961,20147,NaN,12,14,12,9,9,7
962,20149,NaN,22,24,22,23,22,21
963,20151,NaN,5,1,0,0,2,1
964,20153,NaN,,,,,,NaN
965,20155,NaN,145,133,117,121,122,127
966,20157,NaN,1,0,0,0,0,0
967,20159,NaN,7,2,0,0,0,0
968,20161,NaN,12,5,0,0,0,0
969,20163,NaN,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,14,14,14,14,13,14
972,20169,NaN,123,134,136,141,138,133
973,20171,NaN,8,13,14,14,13,10
974,20173,NaN,1043,877,810,792,789,801
975,20175,NaN,39,31,24,24,23,22
976,20177,NaN,218,171,155,146,157,163
977,20179,NaN,,,,,,NaN
978,20181,NaN,0,0,0,0,0,0
979,20183,NaN,11,13,13,12,12,10
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,5,7,7,7,7,7
983,20191,NaN,54,43,37,35,36,35
984,20193,NaN,11,7,7,7,7,6
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,0,1,3,3,5,7
987,20199,NaN,,,,,,NaN
988,20201,NaN,1,0,0,0,1,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,19,19,16,16,14,14
991,20207,NaN,4,3,0,1,2,2
992,20209,NaN,228,253,270,267,276,288
993,21001,NaN,74,55,45,40,38,37
994,21003,NaN,45,32,25,25,23,26
995,21005,NaN,113,98,89,81,78,69
996,21007,NaN,9,10,10,7,8,7
997,21009,NaN,49,33,27,24,23,27
998,21011,NaN,20,15,13,11,11,12
999,21013,NaN,65,47,39,36,42,44
1000,21015,NaN,346,316,286,293,287,283
1001,21017,NaN,50,42,41,37,39,40
1002,21019,NaN,154,146,137,126,130,122
1003,21021,NaN,56,51,47,45,42,44
1004,21023,NaN,15,11,7,7,7,7
1005,21025,NaN,24,16,13,12,13,11
1006,21027,NaN,28,22,18,14,16,17
1007,21029,NaN,160,144,133,133,132,142
1008,21031,NaN,22,15,13,14,13,11
1009,21033,NaN,58,50,44,39,36,35
1010,21035,NaN,57,43,45,45,43,45
1011,21037,NaN,195,195,194,188,192,192
1012,21039,NaN,5,7,7,7,7,7
1013,21041,NaN,27,20,19,17,18,20
1014,21043,NaN,69,51,43,41,37,40
1015,21045,NaN,20,13,7,7,7,7
1016,21047,NaN,89,50,37,32,33,34
1017,21049,NaN,92,79,69,67,70,67
1018,21051,NaN,27,21,17,15,17,20
1019,21053,NaN,33,23,21,19,16,15
1020,21055,NaN,39,36,32,27,25,25
1021,21057,NaN,21,18,14,14,14,14
1022,21059,NaN,289,276,272,275,294,299
1023,21061,NaN,19,15,14,15,14,14
1024,21063,NaN,7,7,5,7,7,6
1025,21065,NaN,35,24,20,18,17,17
1026,21067,NaN,595,527,497,501,540,594
1027,21069,NaN,26,20,14,14,13,12
1028,21071,NaN,126,122,116,113,116,113
1029,21073,NaN,121,114,109,105,103,100
1030,21075,NaN,9,6,5,2,4,6
1031,21077,NaN,16,12,13,7,8,10
1032,21079,NaN,50,33,25,22,22,23
1033,21081,NaN,85,67,59,52,53,49
1034,21083,NaN,36,25,22,21,22,27
1035,21085,NaN,100,76,58,53,52,54
1036,21087,NaN,38,26,18,14,14,15
1037,21089,NaN,86,69,57,55,55,58
1038,21091,NaN,14,13,10,10,10,9
1039,21093,NaN,271,245,226,222,223,232
1040,21095,NaN,82,49,37,34,31,35
1041,21097,NaN,68,59,51,46,43,43
1042,21099,NaN,28,24,19,17,20,17
1043,21101,NaN,102,89,77,78,80,78
1044,21103,NaN,42,32,29,28,26,27
1045,21105,NaN,1,2,2,3,6,6
1046,21107,NaN,153,127,117,114,118,115
1047,21109,NaN,36,31,24,22,23,22
1048,21111,NaN,1753,1535,1448,1465,1515,1634
1049,21113,NaN,89,68,56,55,57,59
1050,21115,NaN,24,16,15,13,14,15
1051,21117,NaN,398,330,294,277,277,268
1052,21119,NaN,38,22,18,15,16,15
1053,21121,NaN,61,36,28,27,28,34
1054,21123,NaN,21,20,16,14,15,15
1055,21125,NaN,23,8,4,2,3,5
1056,21127,NaN,55,43,36,34,34,33
1057,21129,NaN,7,3,2,0,1,0
1058,21131,NaN,20,10,7,7,7,7
1059,21133,NaN,36,15,7,7,7,9
1060,21135,NaN,67,52,42,36,34,28
1061,21137,NaN,79,58,44,45,42,42
1062,21139,NaN,0,0,0,0,0,0
1063,21141,NaN,46,27,21,21,22,25
1064,21143,NaN,20,14,12,8,7,9
1065,21145,NaN,142,137,140,136,140,143
1066,21147,NaN,36,20,14,14,14,14
1067,21149,NaN,21,17,14,14,14,14
1068,21151,NaN,229,175,148,147,145,148
1069,21153,NaN,22,10,7,7,7,7
1070,21155,NaN,31,20,16,16,16,16
1071,21157,NaN,60,62,60,63,64,64
1072,21159,NaN,22,15,14,13,11,13
1073,21161,NaN,28,24,20,20,17,19
1074,21163,NaN,23,15,7,7,7,7
1075,21165,NaN,1,0,0,0,0,3
1076,21167,NaN,97,84,74,69,63,58
1077,21169,NaN,18,8,7,7,7,7
1078,21171,NaN,22,16,12,11,11,11
1079,21173,NaN,78,75,74,73,70,70
1080,21175,NaN,14,14,13,10,12,14
1081,21177,NaN,97,76,67,63,56,57
1082,21179,NaN,92,67,51,50,50,53
1083,21181,NaN,32,22,16,14,13,13
1084,21183,NaN,53,40,32,30,30,33
1085,21185,NaN,113,108,97,99,103,101
1086,21187,NaN,12,7,6,7,7,7
1087,21189,NaN,15,9,7,7,7,7
1088,21191,NaN,58,41,31,29,25,25
1089,21193,NaN,90,60,45,42,42,48
1090,21195,NaN,189,166,153,147,150,154
1091,21197,NaN,33,26,22,21,21,20
1092,21199,NaN,181,173,169,164,154,153
1093,21201,NaN,0,0,0,0,0,0
1094,21203,NaN,50,36,28,28,28,29
1095,21205,NaN,99,98,97,93,86,80
1096,21207,NaN,94,88,84,78,72,66
1097,21209,NaN,202,167,148,139,133,124
1098,21211,NaN,73,55,48,45,45,47
1099,21213,NaN,35,25,23,19,19,19
1100,21215,NaN,45,38,33,33,28,25
1101,21217,NaN,80,51,38,36,34,37
1102,21219,NaN,21,19,15,14,15,14
1103,21221,NaN,72,68,64,60,55,49
1104,21223,NaN,13,8,7,7,7,7
1105,21225,NaN,16,12,7,8,8,12
1106,21227,NaN,237,204,185,184,192,204
1107,21229,NaN,15,11,7,7,7,7
1108,21231,NaN,14,7,5,3,3,5
1109,21233,NaN,25,16,14,13,14,14
1110,21235,NaN,229,180,158,153,145,139
1111,21237,NaN,10,7,5,4,4,6
1112,21239,NaN,58,56,57,56,55,53
1113,22001,NaN,40,37,36,35,33,40
1114,22003,NaN,18,8,2,1,0,0
1115,22005,NaN,94,85,79,78,82,90
1116,22007,NaN,27,28,32,30,31,35
1117,22009,NaN,27,23,20,21,21,23
1118,22011,NaN,37,27,22,21,21,23
1119,22013,NaN,7,6,7,6,7,7
1120,22015,NaN,144,120,109,102,108,109
1121,22017,NaN,283,251,241,246,254,275
1122,22019,NaN,223,207,195,200,203,219
1123,22021,NaN,18,11,7,7,7,7
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,1,0,0,0,0,0
1126,22027,NaN,2,0,0,0,0,0
1127,22029,NaN,20,12,7,7,8,11
1128,22031,NaN,32,38,42,43,44,46
1129,22033,NaN,268,233,220,222,236,257
1130,22035,NaN,7,7,7,7,7,7
1131,22037,NaN,1,0,0,0,0,0
1132,22039,NaN,44,47,46,47,49,48
1133,22041,NaN,67,39,32,29,27,28
1134,22043,NaN,15,13,9,9,10,13
1135,22045,NaN,24,13,9,7,7,14
1136,22047,NaN,16,13,9,12,14,14
1137,22049,NaN,6,0,0,0,0,0
1138,22051,NaN,234,222,221,227,245,272
1139,22053,NaN,17,12,9,7,8,12
1140,22055,NaN,210,204,197,197,201,223
1141,22057,NaN,92,100,105,110,116,126
1142,22059,NaN,9,6,1,1,0,2
1143,22061,NaN,55,45,37,34,35,36
1144,22063,NaN,86,73,69,67,73,78
1145,22065,NaN,5,0,0,0,2,2
1146,22067,NaN,12,7,6,3,5,7
1147,22069,NaN,47,39,35,38,41,41
1148,22071,NaN,210,203,200,205,218,234
1149,22073,NaN,247,197,183,177,190,215
1150,22075,NaN,1,0,0,0,1,3
1151,22077,NaN,11,7,7,7,7,7
1152,22079,NaN,87,66,62,56,63,69
1153,22081,NaN,2,0,0,0,0,0
1154,22083,NaN,21,15,8,8,7,9
1155,22085,NaN,23,13,8,8,7,9
1156,22087,NaN,29,26,21,21,19,18
1157,22089,NaN,40,45,45,47,51,57
1158,22091,NaN,0,0,0,0,0,0
1159,22093,NaN,11,8,7,7,7,11
1160,22095,NaN,26,26,24,28,29,33
1161,22097,NaN,39,28,23,27,26,32
1162,22099,NaN,41,44,46,48,48,51
1163,22101,NaN,40,34,35,35,37,40
1164,22103,NaN,203,176,168,166,171,189
1165,22105,NaN,121,110,106,105,110,116
1166,22107,NaN,1,3,0,1,2,4
1167,22109,NaN,68,59,57,56,58,69
1168,22111,NaN,20,16,15,14,13,15
1169,22113,NaN,42,27,19,22,21,25
1170,22115,NaN,62,45,37,35,36,42
1171,22117,NaN,24,20,18,16,14,19
1172,22119,NaN,36,25,21,20,21,22
1173,22121,NaN,12,11,11,10,14,14
1174,22123,NaN,13,9,8,7,8,7
1175,22125,NaN,1,0,0,0,0,0
1176,22127,NaN,5,1,2,4,3,6
1177,23001,NaN,243,228,220,214,207,202
1178,23003,NaN,121,108,101,99,97,92
1179,23005,NaN,393,346,346,338,340,331
1180,23007,NaN,107,102,98,91,86,78
1181,23009,NaN,89,68,65,61,61,57
1182,23011,NaN,235,145,116,105,105,104
1183,23013,NaN,79,86,80,78,75,70
1184,23015,NaN,40,35,35,33,33,31
1185,23017,NaN,138,140,153,146,141,126
1186,23019,NaN,357,253,206,195,192,191
1187,23021,NaN,29,14,7,7,7,7
1188,23023,NaN,50,41,39,37,35,32
1189,23025,NaN,134,110,91,91,86,89
1190,23027,NaN,103,131,149,149,144,142
1191,23029,NaN,84,70,63,59,56,52
1192,23031,NaN,372,311,303,309,303,320
1193,24001,NaN,229,215,213,203,198,186
1194,24003,NaN,560,500,488,476,491,521
1195,24005,NaN,810,800,823,833,885,948
1196,24009,NaN,126,118,115,114,112,110
1197,24011,NaN,47,42,38,36,34,34
1198,24013,NaN,164,163,163,163,171,165
1199,24015,NaN,223,211,205,203,201,200
1200,24017,NaN,169,150,141,133,132,138
1201,24019,NaN,58,41,36,34,29,30
1202,24021,NaN,280,263,266,268,276,281
1203,24023,NaN,86,69,60,56,48,43
1204,24025,NaN,405,437,451,446,447,429
1205,24027,NaN,178,161,154,154,154,161
1206,24029,NaN,37,36,36,36,34,32
1207,24031,NaN,646,650,675,721,808,966
1208,24033,NaN,937,1055,1126,1171,1260,1420
1209,24035,NaN,83,79,81,78,77,74
1210,24037,NaN,296,248,230,217,211,199
1211,24039,NaN,64,68,69,66,64,60
1212,24041,NaN,72,68,65,64,61,60
1213,24043,NaN,419,374,346,339,306,295
1214,24045,NaN,208,198,190,189,194,196
1215,24047,NaN,112,115,118,117,112,107
1216,24510,NaN,627,539,531,533,566,591
1217,25001,NaN,302,401,467,494,522,554
1218,25003,NaN,239,357,426,447,436,430
1219,25005,NaN,996,1001,1043,1072,1081,1159
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,1099,1138,1171,1186,1284,1325
1222,25011,NaN,63,78,89,91,91,93
1223,25013,NaN,736,732,743,779,798,856
1224,25015,NaN,152,188,210,217,222,223
1225,25017,NaN,1678,1913,2009,2087,2180,2288
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,749,908,997,1048,1121,1236
1228,25023,NaN,634,616,643,661,698,777
1229,25025,NaN,846,945,1037,1075,1190,1374
1230,25027,NaN,1544,1664,1753,1781,1790,1940
1231,26001,NaN,49,50,47,46,42,36
1232,26003,NaN,24,16,13,14,11,12
1233,26005,NaN,400,436,433,425,400,368
1234,26007,NaN,102,122,135,129,126,113
1235,26009,NaN,109,102,99,97,91,75
1236,26011,NaN,97,104,99,92,75,60
1237,26013,NaN,21,20,20,16,15,15
1238,26015,NaN,201,216,218,202,186,162
1239,26017,NaN,553,580,589,570,536,480
1240,26019,NaN,40,34,34,31,28,26
1241,26021,NaN,301,317,338,340,331,320
1242,26023,NaN,114,126,131,129,130,127
1243,26025,NaN,531,530,524,498,438,374
1244,26027,NaN,118,107,100,101,98,96
1245,26029,NaN,106,106,101,100,96,89
1246,26031,NaN,93,67,55,49,44,40
1247,26033,NaN,183,180,180,174,163,151
1248,26035,NaN,217,205,191,177,151,123
1249,26037,NaN,353,351,334,323,299,265
1250,26039,NaN,35,35,33,32,28,28
1251,26041,NaN,158,151,150,142,138,133
1252,26043,NaN,102,86,76,74,71,67
1253,26045,NaN,378,379,386,371,355,321
1254,26047,NaN,134,127,127,119,107,96
1255,26049,NaN,1568,1914,2051,2023,1918,1757
1256,26051,NaN,98,86,79,74,69,64
1257,26053,NaN,42,26,19,16,16,19
1258,26055,NaN,259,257,252,246,235,225
1259,26057,NaN,225,197,172,163,146,128
1260,26059,NaN,176,166,158,147,144,132
1261,26061,NaN,121,120,121,120,112,106
1262,26063,NaN,87,106,108,112,107,100
1263,26065,NaN,688,708,719,707,697,663
1264,26067,NaN,312,275,262,247,231,207
1265,26069,NaN,96,91,87,82,77,68
1266,26071,NaN,34,35,34,34,32,29
1267,26073,NaN,306,302,289,276,256,233
1268,26075,NaN,567,641,656,655,602,562
1269,26077,NaN,727,776,809,801,783,756
1270,26079,NaN,64,53,43,38,34,34
1271,26081,NaN,2301,2413,2485,2427,2383,2277
1272,26083,NaN,,,,,,NaN
1273,26085,NaN,41,35,35,33,30,27
1274,26087,NaN,367,410,423,417,392,370
1275,26089,NaN,26,22,21,20,18,20
1276,26091,NaN,429,402,381,350,329,298
1277,26093,NaN,874,908,888,824,715,611
1278,26095,NaN,18,8,3,1,0,1
1279,26097,NaN,62,49,41,37,35,28
1280,26099,NaN,2540,2678,2712,2705,2677,2638
1281,26101,NaN,49,51,50,51,47,48
1282,26103,NaN,191,150,130,124,119,103
1283,26105,NaN,103,101,99,91,88,79
1284,26107,NaN,224,231,240,234,210,195
1285,26109,NaN,106,84,66,62,58,54
1286,26111,NaN,340,323,296,277,236,198
1287,26113,NaN,29,24,22,21,20,16
1288,26115,NaN,693,704,682,646,568,496
1289,26117,NaN,375,346,314,278,239,200
1290,26119,NaN,19,14,12,12,7,10
1291,26121,NaN,564,507,477,464,442,417
1292,26123,NaN,173,138,117,105,97,89
1293,26125,NaN,2820,2980,3099,3159,3245,3339
1294,26127,NaN,93,74,70,70,65,64
1295,26129,NaN,140,115,106,100,88,78
1296,26131,NaN,0,0,0,0,0,0
1297,26133,NaN,158,147,137,127,110,92
1298,26135,NaN,27,21,19,15,14,11
1299,26137,NaN,154,160,161,154,141,125
1300,26139,NaN,1027,1129,1170,1146,1118,1005
1301,26141,NaN,27,26,22,23,21,19
1302,26143,NaN,96,108,110,106,95,80
1303,26145,NaN,751,834,859,836,782,726
1304,26147,NaN,497,513,508,502,470,442
