,County,354,360,367,374,381,388,395
670,17151,226,12,6,0,0,0,0
671,17153,585,11,5,0,0,0,0
672,17155,340,7,0,0,0,0,0
673,17157,3558,166,173,185,182,172,162
674,17159,1467,81,92,88,73,57,37
675,17161,11514,326,407,545,690,834,994
676,17163,20972,2060,3153,4966,7145,8839,8917
677,17165,1947,110,121,133,140,144,152
678,17167,13963,720,1043,1519,2137,2706,3078
679,17169,584,4,0,0,0,0,0
680,17171,352,11,5,0,0,0,0
681,17173,1893,79,105,128,136,149,159
682,17175,487,7,3,0,0,0,0
683,17177,3408,91,101,110,123,138,160
684,17179,11382,731,760,791,785,754,703
685,17181,1883,165,192,208,200,179,152
686,17183,7043,359,462,578,690,797,879
687,17185,1126,26,18,10,7,7,7
688,17187,1555,29,12,4,0,0,0
689,17189,1371,87,95,95,82,71,58
690,17191,1436,52,57,55,49,50,48
691,17193,1273,67,70,59,46,36,28
692,17195,5082,160,171,185,187,196,208
693,17197,55872,3496,4562,6097,7881,9873,11532
694,17199,5887,466,412,345,282,224,168
695,17201,25397,1310,1704,2263,2886,3500,4032
696,17203,3031,202,232,261,276,285,294
697,18001,2853,185,304,452,584,650,632
698,18003,30665,2312,3001,3781,4414,4675,4450
699,18005,5989,496,681,918,1168,1345,1383
700,18007,815,17,8,7,7,10,14
701,18009,1036,41,63,70,78,88,91
702,18011,5090,411,420,434,455,475,503
703,18013,821,44,28,14,3,0,0
704,18015,1473,97,109,130,151,174,200
705,18017,4550,240,328,435,566,685,799
706,18019,9614,1002,1157,1299,1406,1457,1413
707,18021,2067,136,198,268,326,368,368
708,18023,3528,117,110,101,88,80,68
709,18025,694,76,125,177,207,216,203
710,18027,2487,163,185,214,224,237,247
711,18029,4301,388,507,634,735,753,712
712,18031,2317,168,221,285,342,376,379
713,18033,3270,263,436,641,819,855,749
714,18035,8397,883,1434,2119,2736,2989,2710
715,18037,5192,434,443,435,404,345,274
716,18039,23613,640,931,1353,1874,2353,2607
717,18041,2347,87,79,54,31,17,8
718,18043,5765,456,465,473,479,477,477
719,18045,1702,138,179,225,240,235,209
720,18047,1359,98,107,106,101,97,101
721,18049,1529,87,113,142,165,187,202
722,18051,3346,225,274,305,302,275,238
723,18053,5549,509,645,787,861,847,744
724,18055,2231,249,370,492,578,576,510
725,18057,26769,1997,1821,1542,1329,1141,959
726,18059,6001,798,974,1075,1105,1036,886
727,18061,3055,131,86,31,9,0,0
728,18063,13070,1331,1727,2094,2335,2328,2066
729,18065,4705,308,343,382,408,416,404
730,18067,7473,742,939,1127,1246,1221,1066
731,18069,2737,113,126,150,159,178,193
732,18071,4026,203,268,348,426,490,558
733,18073,2686,170,237,318,392,440,450
734,18075,1582,30,35,38,46,58,65
735,18077,2362,108,104,97,83,77,73
736,18079,1836,50,72,93,122,156,197
737,18081,13717,1477,1879,2228,2323,2063,1605
738,18083,3137,184,265,355,435,477,482
739,18085,7616,620,1103,1770,2408,2677,2354
740,18087,2177,110,145,193,239,308,381
741,18089,42763,2372,2870,3469,4079,4553,4817
742,18091,8300,503,493,477,457,425,397
743,18093,3643,246,271,298,306,304,297
744,18095,10015,936,1438,1990,2310,2225,1790
745,18097,77884,5998,7294,8982,10801,12552,13529
746,18099,4789,124,128,137,132,133,137
747,18101,672,50,42,34,20,18,19
748,18103,2954,159,205,271,332,376,391
749,18105,8711,668,974,1381,1874,2384,2666
750,18107,3173,264,393,534,638,666,606
751,18109,4859,449,542,631,701,725,713
752,18111,867,10,5,0,0,0,0
753,18113,4458,313,405,505,599,658,670
754,18115,438,18,8,1,0,0,0
755,18117,1413,127,119,113,101,87,84
756,18119,1518,174,233,297,334,333,308
757,18121,1252,13,7,2,5,4,7
758,18123,1364,127,164,201,236,258,272
759,18125,1051,78,84,72,58,39,19
760,18127,13843,687,762,840,922,981,1008
761,18129,2178,225,247,265,259,235,204
762,18131,921,23,9,2,0,0,0
763,18133,2702,175,269,391,516,604,623
764,18135,2006,146,215,292,345,358,331
765,18137,2799,183,204,213,199,172,144
766,18139,1388,116,128,132,122,108,100
767,18141,25843,1389,1911,2605,3274,3608,3472
768,18143,2071,116,148,176,188,197,190
769,18145,3828,384,487,592,654,646,574
770,18147,1716,151,139,126,104,89,75
771,18149,1665,55,73,83,98,125,153
772,18151,2936,179,194,215,222,218,197
773,18153,1819,133,165,199,220,239,241
774,18155,574,46,64,70,75,86,96
775,18157,16609,1659,2552,3626,4316,4274,3477
776,18159,1232,107,143,175,189,197,191
777,18161,583,45,30,14,6,0,0
778,18163,17539,1202,936,628,401,251,145
779,18165,1391,82,78,60,40,35,27
780,18167,10095,471,481,477,464,424,381
781,18169,2791,124,155,183,199,212,216
782,18171,628,64,74,70,65,67,67
783,18173,5996,566,639,691,702,672,614
784,18175,1641,161,206,258,286,301,293
785,18177,5676,313,378,432,467,468,459
786,18179,2180,163,238,319,375,390,375
787,18181,2561,165,194,235,269,287,291
788,18183,2769,217,281,356,414,445,448
789,19001,655,27,17,10,7,7,1
790,19003,288,12,6,0,0,0,0
791,19005,1241,32,21,11,3,0,0
792,19007,1048,54,88,119,143,164,163
793,19009,399,11,6,0,0,0,5
794,19011,2050,38,45,43,46,56,61
795,19013,13294,395,455,525,601,673,756
796,19015,2089,167,197,228,245,253,255
797,19017,2362,82,111,138,157,181,196
798,19019,1538,72,97,120,146,178,208
799,19021,3851,30,54,63,74,94,114
800,19023,1405,84,114,132,135,134,130
801,19025,1206,2,0,0,0,0,0
802,19027,2484,81,87,80,72,70,69
803,19029,1102,27,14,4,0,0,0
804,19031,1454,42,39,32,25,28,27
805,19033,4516,138,163,187,209,228,251
806,19035,1328,53,58,45,33,30,22
807,19037,1089,7,1,0,0,0,0
808,19039,739,45,34,27,21,19,18
809,19041,1621,37,47,51,56,66,76
810,19043,1477,83,105,127,143,157,163
811,19045,4352,132,174,222,261,312,364
812,19047,2242,103,139,177,203,230,247
813,19049,8488,666,1073,1626,2293,2939,3276
814,19051,678,15,7,0,0,0,0
815,19053,462,21,21,22,28,37,46
816,19055,1689,23,28,27,31,38,48
817,19057,3717,189,254,339,433,529,616
818,19059,1808,52,73,80,84,95,103
819,19061,11087,459,770,1244,1871,2515,2918
820,19063,1079,32,19,6,0,0,0
821,19065,1519,94,86,75,67,65,64
822,19067,1343,32,47,57,68,87,108
823,19069,980,57,78,87,98,104,110
824,19071,484,7,2,0,0,0,0
825,19073,668,5,0,0,0,0,0
826,19075,1167,70,109,147,171,182,176
827,19077,1001,26,18,9,7,7,7
828,19079,1539,41,29,19,14,14,14
829,19081,1254,45,43,29,18,14,7
830,19083,1516,35,34,26,21,21,26
831,19085,1509,38,21,10,1,0,0
832,19087,2579,63,94,124,148,173,202
833,19089,796,28,18,6,0,0,0
834,19091,1019,30,20,12,14,16,22
835,19093,725,0,0,0,0,0,0
836,19095,1193,34,56,75,101,138,173
837,19097,1856,45,48,38,27,28,21
838,19099,3063,122,154,187,214,240,269
839,19101,1155,121,143,154,139,114,94
840,19103,11684,401,355,303,256,210,182
841,19105,2665,0,0,0,0,0,0
842,19107,828,13,7,0,0,0,0
843,19109,1636,35,21,9,0,0,0
844,19111,3058,105,146,189,222,253,273
845,19113,17320,838,1360,2337,3803,5777,7618
846,19115,1123,24,10,3,0,0,0
847,19117,635,33,14,5,0,0,0
848,19119,1311,24,16,5,1,2,0
849,19121,1095,130,192,254,290,297,263
850,19123,1848,84,83,71,59,56,54
851,19125,2912,161,217,288,359,419,470
852,19127,4192,161,215,296,374,458,529
853,19129,1338,35,35,34,30,38,44
854,19131,1116,63,79,85,91,101,108
855,19133,594,11,6,2,7,12,25
856,19135,769,13,6,0,0,0,0
857,19137,813,29,16,5,0,0,0
858,19139,3751,157,190,227,252,284,310
859,19141,1659,35,25,11,0,0,0
860,19143,628,3,0,0,0,0,0
861,19145,1419,4,0,0,0,0,0
862,19147,877,28,24,18,14,16,17
863,19149,3453,41,25,6,0,0,0
864,19151,762,29,22,19,14,14,15
865,19153,43843,2686,4067,5855,8305,11428,15151
866,19155,8740,395,499,624,770,939,1139
867,19157,1282,73,104,141,170,204,234
868,19159,402,7,4,0,0,0,0
869,19161,1081,12,6,0,0,0,3
870,19163,14965,718,748,760,775,771,774
871,19165,988,11,5,0,0,0,0
872,19167,4473,79,86,79,69,66,65
873,19169,8398,522,1017,1873,3116,4331,4719
874,19171,1828,46,46,30,17,10,7
875,19173,581,7,4,0,0,0,0
876,19175,1062,16,7,1,0,0,0
877,19177,479,7,3,0,0,0,6
878,19179,3295,147,218,322,451,581,681
879,19181,4128,313,484,694,934,1132,1189
880,19183,2074,161,198,225,234,228,213
881,19185,411,0,0,0,0,0,0
882,19187,4585,125,118,108,91,72,57
883,19189,1150,12,6,0,0,0,0
884,19191,1472,55,73,89,105,127,149
885,19193,12748,401,561,752,968,1193,1406
886,19195,574,24,15,9,5,7,7
887,19197,1585,42,43,40,35,36,37
888,20001,750,77,73,66,56,49,43
889,20003,651,70,70,59,45,32,18
890,20005,1325,50,47,35,28,28,32
891,20007,317,13,7,0,0,0,0
892,20009,2335,111,113,114,109,112,116
893,20011,1066,113,129,140,143,138,139
894,20013,1107,25,12,4,0,0,0
895,20015,5910,447,441,440,431,413,412
896,20017,217,1,0,0,0,0,0
897,20019,207,10,5,0,0,0,0
898,20021,1912,164,175,175,161,138,121
899,20023,312,,,,,,NaN
900,20025,205,,,,,,NaN
901,20027,668,44,53,49,41,38,30
902,20029,886,11,5,0,0,0,0
903,20031,548,24,10,3,0,0,0
904,20033,149,0,0,0,0,0,0
905,20035,2887,242,217,199,170,141,120
906,20037,3724,326,380,408,421,404,377
907,20039,237,,,,,,NaN
908,20041,1376,93,97,95,93,92,93
909,20043,792,28,23,13,7,7,1
910,20045,6810,875,1353,1978,2709,3330,3545
911,20047,229,0,0,0,0,0,0
912,20049,136,0,0,0,0,0,0
913,20051,3295,36,26,16,9,8,13
914,20053,1100,22,10,2,0,0,0
915,20055,4980,101,113,119,109,108,106
916,20057,5304,121,141,160,161,168,177
917,20059,2001,166,129,105,71,41,26
918,20061,2054,254,294,344,378,401,412
919,20063,341,,,,,,NaN
920,20065,216,,,,,,NaN
921,20067,881,4,0,0,0,0,0
922,20069,511,3,0,0,0,0,0
923,20071,97,0,0,0,0,0,0
924,20073,467,11,5,0,0,0,0
925,20075,194,,,,,,NaN
926,20077,456,0,0,0,0,0,0
927,20079,2952,282,305,318,317,306,287
928,20081,379,0,0,0,0,0,0
929,20083,166,0,0,0,0,0,0
930,20085,1126,41,44,38,31,34,29
931,20087,1295,70,68,64,62,64,69
932,20089,168,,,,,,NaN
933,20091,42456,2986,2614,2298,2007,1805,1672
934,20093,517,9,3,0,0,0,0
935,20095,588,12,6,0,0,0,0
936,20097,194,,,,,,NaN
937,20099,2169,119,81,34,6,0,0
938,20101,112,0,0,0,0,0,0
939,20103,5395,,,,,,NaN
940,20105,227,7,1,0,0,0,0
941,20107,607,70,88,96,93,92,86
942,20109,279,0,0,0,0,0,0
943,20111,3552,149,165,182,190,202,217
944,20113,2538,63,84,95,112,134,160
945,20115,778,97,115,124,123,114,104
946,20117,821,20,9,2,0,0,0
947,20119,413,7,0,0,0,0,0
948,20121,2083,213,192,174,145,118,105
949,20123,466,44,49,45,35,27,20
950,20125,2530,149,127,113,86,64,49
951,20127,439,23,10,3,0,0,0
952,20129,212,,,,,,NaN
953,20131,1377,14,6,0,0,0,0
954,20133,1406,174,201,210,193,158,122
955,20135,327,0,0,0,0,0,0
956,20137,1186,0,0,0,0,0,0
957,20139,932,106,137,165,181,195,197
958,20141,223,0,0,0,0,0,0
959,20143,450,19,10,3,2,4,7
960,20145,1033,21,9,2,0,0,0
961,20147,611,7,3,0,0,0,0
962,20149,1263,101,78,39,16,3,1
963,20151,719,14,7,0,0,0,0
964,20153,315,0,0,0,0,0,0
965,20155,7339,291,431,603,776,924,1011
966,20157,596,12,5,0,0,0,0
967,20159,890,66,69,57,41,35,29
968,20161,5033,85,32,10,2,0,0
969,20163,556,18,8,2,0,0,0
970,20165,365,2,0,0,0,0,0
971,20167,758,7,3,0,0,0,0
972,20169,4938,422,450,476,501,499,490
973,20171,558,4,0,0,0,0,0
974,20173,43349,999,332,99,28,8,0
975,20175,3577,26,10,3,0,0,0
976,20177,12959,704,409,219,108,22,0
977,20179,394,,,,,,NaN
978,20181,552,2,0,0,0,0,0
979,20183,231,4,0,0,0,0,0
980,20185,296,7,0,0,0,0,0
981,20187,162,0,0,0,0,0,0
982,20189,534,6,0,0,0,0,0
983,20191,1534,154,207,266,309,334,327
984,20193,969,17,7,1,0,0,0
985,20195,332,,,,,,NaN
986,20197,506,30,39,42,44,49,48
987,20199,165,0,0,0,0,0,0
988,20201,451,7,1,0,0,0,0
989,20203,197,,,,,,NaN
990,20205,737,42,24,11,0,0,0
991,20207,137,0,0,0,0,0,0
992,20209,16576,483,288,169,68,9,0
993,21001,1280,5,0,0,0,0,0
994,21003,1325,140,172,201,212,218,212
995,21005,1173,193,250,311,334,323,277
996,21007,264,12,6,0,3,9,15
997,21009,2806,274,458,693,931,1035,966
998,21011,589,47,78,103,127,152,161
999,21013,2073,207,283,369,441,472,451
1000,21015,8739,1155,1484,1880,2314,2650,2808
1001,21017,1113,134,120,108,86,70,63
1002,21019,3622,799,1410,1972,2030,1555,952
1003,21021,2752,479,490,461,416,344,272
1004,21023,340,23,31,38,51,59,66
1005,21025,717,77,73,58,50,43,41
1006,21027,789,142,236,364,468,516,480
1007,21029,4648,377,317,267,221,174,141
1008,21031,914,69,86,91,90,87,82
1009,21033,990,4,0,0,0,0,0
1010,21035,2644,296,402,503,572,571,497
1011,21037,5217,677,1018,1580,2271,2836,2840
1012,21039,369,22,10,3,0,0,0
1013,21041,676,106,220,321,337,255,155
1014,21043,1528,70,69,61,57,59,61
1015,21045,875,7,0,0,0,0,0
1016,21047,4931,518,529,541,549,540,523
1017,21049,1693,350,689,1094,1301,1109,761
1018,21051,1954,252,300,325,313,273,218
1019,21053,976,60,60,40,23,12,7
1020,21055,442,106,181,262,292,255,181
1021,21057,486,38,52,54,55,58,52
1022,21059,6821,705,615,493,387,299,227
1023,21061,603,37,59,73,90,111,126
1024,21063,850,7,7,6,16,26,34
1025,21065,737,36,28,19,14,17,14
1026,21067,25725,1947,1498,1084,779,556,394
1027,21069,825,66,42,22,9,4,3
1028,21071,2154,303,342,395,448,460,442
1029,21073,2413,276,429,613,808,947,965
1030,21075,389,13,7,1,6,8,14
1031,21077,477,7,0,0,0,0,0
1032,21079,1071,117,180,248,300,318,301
1033,21081,1379,96,120,146,168,192,218
1034,21083,3076,402,462,504,512,464,391
1035,21085,1446,145,198,262,323,368,377
1036,21087,812,23,16,9,7,7,7
1037,21089,2662,243,205,175,146,117,101
1038,21091,569,115,151,168,158,128,98
1039,21093,6816,700,673,644,624,608,606
1040,21095,1857,339,516,660,686,575,414
1041,21097,1005,266,417,516,507,393,251
1042,21099,1334,12,9,9,16,26,38
1043,21101,3343,380,553,706,800,780,663
1044,21103,918,77,111,142,165,186,194
1045,21105,231,0,0,0,0,0,0
1046,21107,3050,405,733,1042,1109,897,585
1047,21109,986,96,128,150,149,139,120
1048,21111,56760,3537,2449,1540,946,580,350
1049,21113,2927,285,320,359,391,411,423
1050,21115,1317,235,396,583,699,651,505
1051,21117,10184,1414,1898,2594,3361,3974,4166
1052,21119,798,45,55,61,67,81,97
1053,21121,2085,272,280,283,278,261,249
1054,21123,908,51,75,92,110,133,149
1055,21125,4231,594,798,992,1111,1136,1036
1056,21127,932,115,86,55,30,16,9
1057,21129,1077,,,,,,NaN
1058,21131,569,53,76,80,77,76,62
1059,21133,1267,139,165,191,200,212,215
1060,21135,900,93,117,135,136,131,119
1061,21137,1633,150,225,324,401,429,395
1062,21139,551,14,7,0,0,0,0
1063,21141,1892,182,259,359,449,504,492
1064,21143,362,17,8,1,0,0,0
1065,21145,4671,357,462,587,731,836,894
1066,21147,1216,20,8,1,0,0,0
1067,21149,638,67,112,154,173,171,147
1068,21151,6320,594,946,1387,1825,2118,2119
1069,21153,749,4,0,0,0,0,0
1070,21155,1674,83,155,243,337,406,416
1071,21157,1829,258,293,320,328,308,279
1072,21159,735,56,94,133,168,195,192
1073,21161,1014,72,87,101,119,139,150
1074,21163,1319,106,105,94,64,28,10
1075,21165,252,23,10,3,0,0,0
1076,21167,1649,214,404,585,650,552,382
1077,21169,679,37,54,62,67,73,77
1078,21171,1047,73,88,91,82,82,74
1079,21173,1614,224,292,371,431,459,446
1080,21175,1291,1073,1135,649,269,81,3
1081,21177,2237,231,282,329,348,328,288
1082,21179,3334,490,706,945,1098,1071,892
1083,21181,354,82,115,139,140,118,93
1084,21183,1733,343,590,852,959,842,612
1085,21185,4697,697,564,436,330,251,185
1086,21187,464,15,6,0,0,0,0
1087,21189,344,9,5,0,0,0,0
1088,21191,674,51,97,148,205,257,272
1089,21193,1729,143,175,228,270,323,350
1090,21195,3488,395,407,420,434,419,399
1091,21197,762,64,84,101,115,137,144
1092,21199,4120,445,1065,2016,2680,2422,1643
1093,21201,166,7,4,0,0,0,0
1094,21203,1004,177,295,431,524,512,406
1095,21205,1426,171,188,205,213,211,206
1096,21207,1176,8,0,0,0,0,0
1097,21209,2833,442,692,1010,1315,1416,1278
1098,21211,3339,280,369,472,573,636,670
1099,21213,1334,139,201,261,296,306,270
1100,21215,1111,82,227,470,700,727,536
1101,21217,1916,146,295,501,678,715,597
1102,21219,816,114,151,183,195,187,165
1103,21221,771,54,71,77,81,90,99
1104,21223,436,0,0,0,0,0,0
1105,21225,1029,42,38,30,28,23,22
1106,21227,11473,1474,2313,3253,4142,4574,4273
1107,21229,959,53,94,136,172,200,193
1108,21231,1512,104,118,133,141,148,151
1109,21233,895,141,210,276,304,287,240
1110,21235,3120,343,435,523,586,592,548
1111,21237,342,16,9,7,8,10,12
1112,21239,1466,174,223,289,346,392,395
1113,22001,5427,376,528,708,842,830,707
1114,22003,2573,91,107,120,124,130,140
1115,22005,8719,932,1155,1377,1592,1763,1842
1116,22007,1519,105,104,101,90,84,83
1117,22009,3000,396,603,791,873,777,576
1118,22011,2244,260,326,396,441,453,430
1119,22013,1326,90,105,112,103,96,90
1120,22015,10068,702,712,693,670,610,560
1121,22017,19788,1709,2054,2358,2551,2512,2294
1122,22019,15260,1472,2004,2597,3056,3202,3010
1123,22021,979,39,29,14,5,0,0
1124,22023,412,0,0,0,0,0,0
1125,22025,950,80,84,80,67,50,35
1126,22027,1214,130,135,136,115,98,82
1127,22029,1555,76,91,98,101,108,111
1128,22031,1954,166,232,305,356,379,372
1129,22033,27792,2201,2760,3411,4061,4527,4706
1130,22035,1020,11,6,0,0,0,0
1131,22037,2581,67,64,34,11,2,0
1132,22039,2803,183,273,378,491,577,600
1133,22041,2178,97,107,106,91,84,73
1134,22043,1663,191,240,291,327,332,321
1135,22045,5325,574,805,1073,1305,1388,1287
1136,22047,2862,135,154,177,189,205,219
1137,22049,1477,73,96,111,126,139,143
1138,22051,35137,4022,4611,5226,5825,6498,7063
1139,22053,2444,162,199,239,272,300,326
1140,22055,18403,1591,1576,1511,1447,1411,1360
1141,22057,6871,702,943,1175,1361,1444,1391
1142,22059,1240,61,105,152,190,225,238
1143,22061,3585,220,310,423,555,688,800
1144,22063,9592,1131,1850,2804,3545,3498,2808
1145,22065,1413,81,89,87,77,69,60
1146,22067,2321,164,198,230,250,261,260
1147,22069,3227,443,722,968,1071,958,704
1148,22071,23117,2031,2034,1976,1922,1856,1804
1149,22073,15337,1475,1753,1932,1937,1769,1480
1150,22075,1856,21,15,12,14,14,14
1151,22077,2059,7,3,0,0,0,0
1152,22079,9272,1209,1776,2338,2737,2770,2415
1153,22081,711,32,42,49,53,62,63
1154,22083,1904,130,157,181,190,190,187
1155,22085,2279,176,272,369,438,442,405
1156,22087,2714,262,268,243,203,152,112
1157,22089,4049,425,570,716,832,871,803
1158,22091,754,31,22,17,14,14,14
1159,22093,1489,144,180,204,201,183,159
1160,22095,2911,255,319,384,433,446,437
1161,22097,7122,374,418,444,448,427,399
1162,22099,4095,218,235,256,269,271,274
1163,22101,3370,266,307,352,379,393,395
1164,22103,17215,2300,3164,4005,4480,4263,3557
1165,22105,9670,714,1042,1541,2067,2376,2233
1166,22107,289,0,0,0,0,0,0
1167,22109,7100,796,831,844,848,830,793
1168,22111,2021,165,186,200,196,184,169
1169,22113,3907,436,555,644,649,543,397
1170,22115,2390,232,257,285,306,319,329
1171,22117,3381,184,293,468,665,819,852
1172,22119,3222,401,512,599,631,589,500
1173,22121,1974,137,157,179,192,205,225
1174,22123,1021,104,133,158,168,175,169
1175,22125,982,56,62,64,72,90,116
1176,22127,1269,22,9,2,0,0,0
1177,23001,3173,422,507,596,687,804,911
1178,23003,851,167,131,104,67,40,22
1179,23005,8598,882,806,726,659,587,529
1180,23007,514,45,72,101,140,198,283
1181,23009,621,83,140,223,345,540,780
1182,23011,2181,261,273,293,307,319,343
1183,23013,415,28,19,14,13,14,16
1184,23015,355,40,52,61,76,101,136
1185,23017,1311,224,520,1039,1660,1934,1676
1186,23019,2555,386,420,463,532,570,636
1187,23021,142,0,0,0,0,0,0
1188,23023,506,167,349,645,1015,1243,1156
1189,23025,853,98,135,180,232,318,428
1190,23027,403,7,2,0,0,0,0
1191,23029,429,41,23,13,7,7,13
1192,23031,6389,980,813,666,544,428,344
1193,24001,5758,200,278,380,490,588,665
1194,24003,27770,2535,2376,2166,2022,1899,1775
1195,24005,41972,2776,3272,3846,4485,5108,5560
1196,24009,2679,374,451,541,629,714,812
1197,24011,1502,157,195,252,320,401,475
1198,24013,5895,716,964,1253,1552,1843,2036
1199,24015,4010,280,278,278,273,256,256
1200,24017,6695,468,475,490,506,518,551
1201,24019,1618,228,398,578,716,709,571
1202,24021,12818,984,736,544,416,311,229
1203,24023,1614,105,160,221,281,338,368
1204,24025,9563,735,781,812,834,860,876
1205,24027,12612,854,838,781,740,701,672
1206,24029,852,82,93,95,94,101,106
1207,24031,51067,3451,3735,3979,4249,4479,4737
1208,24033,59540,3564,3739,3892,4025,4157,4216
1209,24035,1969,246,272,301,338,362,391
1210,24037,3734,397,445,489,520,542,574
1211,24039,1965,129,120,113,97,92,93
1212,24041,1381,138,121,110,91,82,77
1213,24043,9678,1023,884,748,624,512,417
1214,24045,5295,405,444,497,562,618,653
1215,24047,2566,339,382,419,450,472,484
1216,24510,34121,2016,2196,2478,2847,3147,3319
1217,25001,6454,663,464,302,196,105,50
1218,25003,3543,718,915,1123,1335,1489,1530
1219,25005,40820,7318,11170,13688,12249,8320,4751
1220,25007,0,0,0,0,0,0,0
1221,25009,66326,8047,10553,12194,11925,9832,7195
1222,25011,1458,172,259,397,602,866,1161
1223,25013,30270,4265,6278,8220,8760,7645,5648
1224,25015,4553,638,725,845,969,1068,1162
1225,25017,86020,9405,10422,11275,11915,12078,11704
1226,25019,0,0,0,0,0,0,0
1227,25021,31860,3910,4224,4533,4774,4915,4882
1228,25023,28588,4582,5884,7055,7516,7163,6111
1229,25025,61178,6064,7489,8942,10204,10879,10739
1230,25027,49482,6819,8290,9787,10579,10200,8865
1231,26001,373,0,0,0,0,0,0
1232,26003,344,14,8,3,7,9,14
1233,26005,6190,422,541,735,1005,1317,1628
1234,26007,1287,173,337,590,830,874,723
1235,26009,737,105,141,185,236,292,330
1236,26011,638,7,0,0,0,0,0
1237,26013,564,0,0,0,0,0,0
1238,26015,3177,196,237,284,335,400,476
1239,26017,6654,425,593,837,1127,1367,1460
1240,26019,748,71,124,187,257,313,328
1241,26021,9827,634,881,1221,1656,2112,2374
1242,26023,3304,179,217,264,306,338,363
1243,26025,8159,416,793,1475,2404,3114,3032
1244,26027,3402,248,394,606,878,1133,1259
1245,26029,882,13,12,14,27,42,63
1246,26031,794,37,61,87,129,189,272
1247,26033,1582,140,130,123,113,104,106
1248,26035,1312,67,115,182,271,387,484
1249,26037,4297,328,296,282,271,267,265
1250,26039,502,7,4,0,0,0,0
1251,26041,2971,35,36,35,36,47,53
1252,26043,2249,30,19,7,1,0,0
1253,26045,5136,399,366,334,307,277,256
1254,26047,1281,42,77,120,190,302,441
1255,26049,22643,1087,1885,3327,5567,7902,9018
1256,26051,1283,86,116,146,174,205,234
1257,26053,1037,1,0,0,0,0,0
1258,26055,3410,370,488,652,823,1008,1216
1259,26057,2502,125,212,332,473,598,648
1260,26059,2827,193,240,309,374,437,505
1261,26061,2171,18,19,30,49,75,110
1262,26063,1684,138,254,423,613,731,707
1263,26065,13434,639,655,686,733,781,818
1264,26067,3675,197,145,111,68,34,13
1265,26069,1170,24,28,32,45,55,71
1266,26071,861,7,3,0,0,0,0
1267,26073,3626,167,208,270,356,474,625
1268,26075,8255,484,501,541,606,669,736
1269,26077,13146,1053,1590,2423,3436,4432,4920
1270,26079,512,7,2,0,0,0,0
1271,26081,45835,1892,1469,1088,833,637,487
1272,26083,99,7,2,0,0,0,0
1273,26085,315,6,0,0,0,0,0
1274,26087,4252,218,343,515,754,1030,1302
1275,26089,694,53,87,126,181,254,340
1276,26091,4772,621,872,1164,1471,1712,1778
1277,26093,8535,750,910,1183,1582,2078,2643
1278,26095,196,0,0,0,0,0,0
1279,26097,397,4,0,0,0,0,0
1280,26099,51967,2986,5150,9203,14583,18950,19291
1281,26101,655,39,48,56,62,79,106
1282,26103,3695,136,233,390,617,914,1257
1283,26105,1058,45,68,84,109,145,189
1284,26107,1741,67,78,91,108,141,173
1285,26109,1767,74,85,91,95,104,126
1286,26111,4322,248,229,215,194,177,169
1287,26113,569,67,69,65,66,71,70
1288,26115,8249,608,715,881,1081,1271,1426
1289,26117,3138,238,539,1058,1651,1872,1576
1290,26119,326,12,6,0,0,0,0
1291,26121,9763,402,687,1233,2062,3008,3625
1292,26123,2397,134,182,250,332,431,526
1293,26125,64880,3491,3582,3795,4123,4539,4983
1294,26127,1693,53,88,132,176,233,290
1295,26129,983,55,82,104,132,166,196
1296,26131,312,0,0,0,0,0,0
1297,26133,911,57,95,135,178,237,292
1298,26135,330,4,0,0,0,0,0
1299,26137,1042,12,6,0,0,0,0
1300,26139,19533,1133,1553,2162,2875,3663,4295
1301,26141,572,11,5,0,0,0,0
1302,26143,1023,28,28,27,36,48,58
1303,26145,13033,780,1442,2512,3579,3999,3484
1304,26147,7577,549,678,845,1034,1209,1369
1305,26149,3912,324,487,729,1007,1242,1351
1306,26151,1631,139,215,332,480,625,714
1307,26153,240,0,0,0,0,0,0
1308,26155,3181,183,207,243,278,322,370
1309,26157,2842,162,266,408,576,725,812
1310,26159,4366,304,453,671,944,1220,1385
1311,26161,14781,919,927,931,967,1047,1113
1312,26163,89516,5378,8348,13650,21251,30759,38337
1313,26165,1092,115,279,582,993,1295,1225
1314,27001,1049,12,6,0,0,0,0
1315,27003,30354,1578,2344,3571,5321,7376,9378
1316,27005,2774,47,59,63,61,70,82
1317,27007,3009,59,84,110,141,183,232
1318,27009,4090,149,192,231,261,281,295
1319,27011,450,5,0,0,0,0,0
1320,27013,5272,259,390,599,894,1276,1666
1321,27015,2096,50,68,76,86,115,137
1322,27017,2741,153,282,472,699,901,955
1323,27019,6789,357,483,655,888,1164,1456
1324,27021,2007,47,57,61,62,74,86
1325,27023,1304,14,6,0,0,0,0
1326,27025,4419,319,569,960,1449,1852,1961
1327,27027,6369,213,333,484,682,920,1167
1328,27029,678,0,0,0,0,0,0
1329,27031,111,0,0,0,0,0,0
1330,27033,1238,5,0,0,0,0,0
1331,27035,4691,203,381,688,1139,1644,1972
1332,27037,32154,1877,2347,3059,3989,5141,6394
1333,27039,1273,106,217,384,557,642,589
1334,27041,3663,135,163,186,205,221,233
1335,27043,1011,58,82,104,116,129,132
1336,27045,1174,39,32,21,18,18,27
1337,27047,2245,277,419,589,708,724,634
1338,27049,3327,264,363,480,619,728,785
