,County,302,311,318,325,332,339,346
693,17197,32818,4686,3725,2870,2192,1630,739
694,17199,3063,434,397,341,268,207,93
695,17201,16528,1695,1294,982,748,553,253
696,17203,1398,324,307,268,216,162,70
697,18001,1482,443,394,297,195,122,45
698,18003,15815,3594,3323,2757,2135,1537,663
699,18005,2670,854,927,862,688,502,210
700,18007,292,109,148,162,153,128,63
701,18009,430,65,60,57,54,44,21
702,18011,2152,458,503,511,478,404,195
703,18013,300,107,142,168,166,149,69
704,18015,615,128,155,178,199,210,121
705,18017,2828,0,0,0,0,0,0
706,18019,4539,805,887,903,852,749,370
707,18021,958,267,274,242,185,125,51
708,18023,1596,215,193,165,128,91,38
709,18025,250,42,57,67,76,77,42
710,18027,1350,138,136,122,106,91,47
711,18029,1888,576,679,679,589,453,193
712,18031,1122,384,457,439,354,241,92
713,18033,1567,392,407,373,309,231,97
714,18035,4423,573,678,748,800,792,430
715,18037,2184,200,178,163,140,122,66
716,18039,15455,2002,1644,1188,806,521,207
717,18041,1336,178,151,113,75,48,18
718,18043,2824,514,535,532,485,429,209
719,18045,661,119,120,114,96,78,36
720,18047,591,118,146,166,178,169,83
721,18049,743,180,196,182,158,117,52
722,18051,1597,297,309,281,233,172,75
723,18053,2259,623,795,904,907,800,375
724,18055,927,170,189,192,190,168,83
725,18057,11271,1764,1498,1196,948,785,372
726,18059,2219,546,579,548,477,388,179
727,18061,1258,54,52,49,45,40,20
728,18063,5279,1216,1471,1534,1351,1069,460
729,18065,2186,281,274,244,205,167,81
730,18067,2892,545,579,561,505,428,202
731,18069,1022,269,268,249,209,169,77
732,18071,1877,308,374,381,352,281,127
733,18073,1238,158,149,134,130,118,66
734,18075,842,202,186,152,112,81,32
735,18077,1005,362,362,313,229,147,56
736,18079,746,226,256,256,235,190,88
737,18081,5529,1313,1383,1250,1035,770,336
738,18083,1584,300,286,249,204,158,70
739,18085,3955,685,665,582,464,346,148
740,18087,1285,300,334,338,320,286,141
741,18089,24508,3578,2987,2373,1840,1410,632
742,18091,4080,746,682,604,503,391,183
743,18093,1607,285,336,374,399,368,194
744,18095,4290,844,903,877,783,628,281
745,18097,38327,6909,7074,6980,6656,6123,3207
746,18099,2696,529,504,425,327,228,92
747,18101,320,47,72,97,115,116,66
748,18103,1360,301,299,257,212,159,68
749,18105,4817,967,1245,1525,1755,1887,1101
750,18107,1192,265,263,262,256,242,128
751,18109,1831,402,408,388,379,336,176
752,18111,508,66,53,35,19,11,4
753,18113,2267,508,486,403,298,200,77
754,18115,213,31,34,35,31,25,12
755,18117,618,87,97,101,105,97,52
756,18119,514,193,235,245,233,189,88
757,18121,475,75,85,87,86,82,44
758,18123,775,90,74,65,59,53,29
759,18125,480,26,21,18,15,12,6
760,18127,7207,1499,1393,1206,1001,835,396
761,18129,1108,96,94,89,79,71,36
762,18131,343,63,62,60,55,51,24
763,18133,1090,129,148,165,169,168,92
764,18135,1045,268,225,177,126,89,35
765,18137,1089,312,320,292,235,178,75
766,18139,468,79,83,87,90,87,49
767,18141,15239,2468,2356,2072,1710,1343,607
768,18143,876,151,172,177,161,136,64
769,18145,1586,222,177,149,115,93,41
770,18147,730,144,162,165,153,126,59
771,18149,825,132,126,106,89,71,33
772,18151,1264,291,287,243,185,121,46
773,18153,759,269,372,426,395,316,136
774,18155,231,91,119,130,124,96,44
775,18157,7415,1409,1437,1377,1235,1082,522
776,18159,485,125,152,169,169,137,65
777,18161,238,53,51,45,37,30,14
778,18163,8761,1062,1069,1005,863,704,317
779,18165,506,108,119,119,113,98,44
780,18167,5273,1446,1328,1041,717,437,163
781,18169,1305,383,329,253,168,104,39
782,18171,201,38,42,45,47,45,24
783,18173,2937,302,274,231,184,153,67
784,18175,620,118,136,157,163,156,78
785,18177,2675,478,554,581,566,497,243
786,18179,1072,352,356,300,222,147,60
787,18181,1077,241,255,243,221,192,94
788,18183,1158,332,321,273,217,157,67
789,19001,385,60,52,41,34,25,10
790,19003,150,16,17,20,17,16,8
791,19005,674,115,113,100,85,65,29
792,19007,676,189,161,124,85,56,21
793,19009,274,28,28,28,28,27,14
794,19011,1486,289,225,169,108,67,26
795,19013,9803,1417,1255,1033,785,565,239
796,19015,1198,196,201,187,156,128,57
797,19017,1677,349,290,211,146,94,37
798,19019,1026,229,205,161,115,81,33
799,19021,2832,,,,,,NaN
800,19023,856,198,192,171,134,98,44
801,19025,955,194,169,130,91,60,25
802,19027,1822,105,81,52,32,22,8
803,19029,693,74,62,49,38,30,12
804,19031,927,151,127,102,77,52,22
805,19033,3017,637,530,375,240,147,53
806,19035,696,91,92,83,72,57,27
807,19037,719,196,227,220,182,134,55
808,19039,447,30,36,39,40,40,22
809,19041,979,124,124,110,90,69,31
810,19043,927,162,143,123,91,71,32
811,19045,2864,441,415,353,269,197,82
812,19047,1656,69,68,68,66,64,37
813,19049,5687,1136,1056,930,780,601,272
814,19051,403,112,129,121,104,76,32
815,19053,287,39,39,35,31,29,14
816,19055,1290,92,65,35,21,11,4
817,19057,2537,347,300,252,215,175,86
818,19059,1200,65,47,30,19,13,4
819,19061,8321,913,785,623,464,342,151
820,19063,673,68,63,50,44,33,16
821,19065,909,203,189,159,124,91,40
822,19067,871,232,254,239,192,136,55
823,19069,647,85,93,91,79,68,32
824,19071,324,40,45,46,48,41,24
825,19073,456,130,131,117,82,53,21
826,19075,733,184,185,160,121,86,35
827,19077,667,66,58,46,36,30,12
828,19079,904,257,281,254,189,126,49
829,19081,750,159,147,123,92,66,27
830,19083,990,159,138,106,77,53,22
831,19085,967,59,44,29,21,14,7
832,19087,1636,61,51,39,31,23,12
833,19089,464,29,35,36,31,30,12
834,19091,629,95,81,67,53,42,20
835,19093,417,0,0,0,0,0,0
836,19095,825,116,106,89,70,51,23
837,19097,1284,170,135,98,72,50,20
838,19099,1958,360,355,331,275,214,95
839,19101,568,160,162,145,120,84,33
840,19103,8700,622,316,164,81,44,15
841,19105,2083,472,351,235,150,88,29
842,19107,488,152,156,153,129,100,45
843,19109,878,127,122,104,80,61,27
844,19111,1794,350,339,281,217,147,58
845,19113,12620,1683,948,555,323,187,76
846,19115,763,69,65,59,53,46,24
847,19117,295,21,24,25,23,22,14
848,19119,899,46,40,29,22,13,7
849,19121,608,119,130,132,124,105,48
850,19123,1130,120,108,94,76,62,28
851,19125,1812,319,302,261,202,143,61
852,19127,3157,482,526,555,502,403,175
853,19129,921,162,150,122,90,66,27
854,19131,672,181,188,165,129,95,40
855,19133,359,30,33,35,34,32,18
856,19135,397,10,9,7,7,4,2
857,19137,403,96,94,85,71,56,23
858,19139,2528,389,368,315,251,192,84
859,19141,1152,62,45,28,18,10,4
860,19143,469,28,23,22,16,14,6
861,19145,1044,164,143,109,79,51,19
862,19147,571,74,73,62,46,35,16
863,19149,2507,116,73,43,23,14,4
864,19151,492,0,1,1,6,7,4
865,19153,29698,5084,4706,4283,3683,3057,1474
866,19155,5392,1156,1190,1052,807,579,235
867,19157,867,168,173,162,143,114,52
868,19159,158,12,12,12,11,9,4
869,19161,730,78,79,73,67,61,31
870,19163,9491,1619,1120,763,498,325,134
871,19165,695,31,23,15,8,7,2
872,19167,3392,141,102,66,43,28,10
873,19169,6024,832,700,598,503,425,206
874,19171,1409,60,46,30,23,13,5
875,19173,403,32,31,29,27,24,12
876,19175,639,192,182,149,111,74,29
877,19177,318,53,57,59,53,46,24
878,19179,2276,391,444,457,429,360,172
879,19181,2377,575,556,489,387,286,121
880,19183,1214,155,143,121,97,73,34
881,19185,268,22,15,11,7,6,2
882,19187,3173,294,230,166,109,68,26
883,19189,825,75,60,40,29,19,8
884,19191,840,144,152,142,123,102,48
885,19193,9577,883,882,857,802,709,358
886,19195,307,54,61,60,55,48,24
887,19197,1101,0,0,0,0,0,0
888,20001,283,93,115,134,133,117,56
889,20003,329,40,38,35,29,28,14
890,20005,736,97,97,95,84,72,38
891,20007,164,5,5,2,1,1,0
892,20009,1372,227,230,200,161,120,54
893,20011,438,35,45,55,64,66,41
894,20013,554,136,130,106,74,49,20
895,20015,2654,736,849,905,884,787,386
896,20017,139,0,0,0,0,0,0
897,20019,54,0,0,0,0,0,0
898,20021,999,141,152,140,130,111,53
899,20023,189,,,,,,NaN
900,20025,95,0,0,0,0,0,0
901,20027,381,173,199,185,137,89,32
902,20029,469,170,177,149,107,67,27
903,20031,258,24,27,31,34,36,21
904,20033,35,0,0,0,0,0,0
905,20035,1198,498,577,529,413,277,103
906,20037,2026,222,247,241,227,201,100
907,20039,189,0,0,0,0,0,0
908,20041,634,154,173,173,164,142,67
909,20043,363,54,55,53,44,37,16
910,20045,4104,622,650,691,696,697,395
911,20047,149,0,0,0,0,0,0
912,20049,36,0,0,0,0,0,0
913,20051,1981,219,234,233,214,183,93
914,20053,523,51,35,22,16,11,4
915,20055,4307,0,0,0,0,0,0
916,20057,4336,0,0,0,0,0,0
917,20059,919,189,209,210,184,150,65
918,20061,748,90,102,119,131,138,82
919,20063,260,0,0,0,0,0,0
920,20065,117,0,0,0,0,0,0
921,20067,643,24,17,12,7,2,0
922,20069,383,43,53,56,56,54,27
923,20071,79,0,0,0,0,0,0
924,20073,161,1,0,0,0,0,0
925,20075,115,0,0,0,0,0,0
926,20077,262,0,0,0,0,0,0
927,20079,1482,402,373,318,245,181,77
928,20081,229,0,0,0,0,0,0
929,20083,118,3,0,0,0,0,0
930,20085,539,94,99,97,87,76,38
931,20087,586,187,231,238,209,163,69
932,20089,50,0,0,0,0,0,0
933,20091,22826,3397,3697,3966,4155,4153,2315
934,20093,280,0,0,0,0,0,0
935,20095,268,56,69,72,70,64,30
936,20097,100,0,0,0,0,0,0
937,20099,721,165,193,198,176,144,65
938,20101,55,0,0,0,0,0,0
939,20103,3297,,,,,,NaN
940,20105,47,7,5,0,0,0,0
941,20107,237,60,75,86,92,86,44
942,20109,199,0,0,0,0,0,0
943,20111,2118,492,555,506,404,290,115
944,20113,1150,406,399,350,280,197,82
945,20115,357,90,102,109,100,85,41
946,20117,321,120,139,135,119,93,41
947,20119,261,0,0,0,0,0,0
948,20121,823,142,172,192,201,195,104
949,20123,157,14,14,14,14,10,5
950,20125,940,131,176,208,245,241,133
951,20127,143,15,14,11,7,7,4
952,20129,137,0,0,0,0,0,0
953,20131,826,134,111,80,57,37,14
954,20133,558,154,161,154,127,101,45
955,20135,217,,,,,,NaN
956,20137,1025,26,13,6,0,0,0
957,20139,390,202,277,307,272,205,87
958,20141,56,0,0,0,0,0,0
959,20143,184,2,2,0,0,1,0
960,20145,549,0,0,0,0,0,0
961,20147,338,4,3,4,5,4,1
962,20149,590,110,139,166,176,175,91
963,20151,416,103,89,75,55,39,15
964,20153,159,0,0,0,0,0,0
965,20155,3969,883,989,931,761,537,220
966,20157,212,22,33,38,41,43,23
967,20159,314,84,97,100,88,70,31
968,20161,3043,483,486,499,496,476,270
969,20163,284,26,35,41,43,40,21
970,20165,166,0,0,0,0,0,0
971,20167,391,77,84,85,75,59,27
972,20169,1850,441,495,490,425,336,150
973,20171,318,7,2,0,0,0,0
974,20173,22390,5720,8092,10289,11132,10321,4994
975,20175,2628,47,33,24,15,12,4
976,20177,6097,1081,1030,954,838,699,334
977,20179,283,0,0,0,0,0,0
978,20181,382,46,44,43,37,32,16
979,20183,95,7,6,0,0,0,0
980,20185,168,5,2,0,0,0,0
981,20187,125,,,,,,NaN
982,20189,379,36,41,42,41,36,19
983,20191,627,165,184,189,181,163,78
984,20193,597,79,72,56,44,33,14
985,20195,175,,,,,,NaN
986,20197,266,71,71,65,55,41,19
987,20199,128,0,0,0,0,0,0
988,20201,239,73,93,99,90,71,33
989,20203,104,0,0,0,0,0,0
990,20205,232,45,57,66,69,65,34
991,20207,53,0,0,0,0,0,0
992,20209,10235,671,672,624,556,488,244
993,21001,653,42,38,35,30,27,14
994,21003,643,16,12,9,7,7,4
995,21005,413,76,93,105,116,115,66
996,21007,121,14,14,14,15,19,12
997,21009,1764,217,225,220,209,184,91
998,21011,211,42,44,49,50,48,26
999,21013,1115,113,91,76,61,52,25
1000,21015,3660,514,414,307,242,180,84
1001,21017,472,65,78,89,91,92,50
1002,21019,1122,126,109,98,90,76,42
1003,21021,738,170,207,243,250,229,114
1004,21023,114,22,28,32,35,36,20
1005,21025,277,92,113,126,118,99,47
1006,21027,395,90,103,115,123,120,64
1007,21029,2402,348,348,342,322,297,155
1008,21031,490,14,14,14,16,17,10
1009,21033,451,60,57,50,44,38,18
1010,21035,1461,187,188,173,157,134,65
1011,21037,2323,309,268,232,208,181,90
1012,21039,168,14,14,14,13,11,4
1013,21041,286,30,35,42,46,44,26
1014,21043,567,115,136,154,159,155,84
1015,21045,439,73,105,137,144,139,72
1016,21047,2604,404,475,535,554,533,289
1017,21049,728,47,39,36,35,32,16
1018,21051,862,91,84,82,71,62,31
1019,21053,340,29,34,34,36,32,17
1020,21055,211,9,15,17,23,28,16
1021,21057,204,19,19,16,16,14,8
1022,21059,2901,405,410,390,370,334,176
1023,21061,309,73,96,105,108,103,50
1024,21063,528,36,17,8,5,0,0
1025,21065,397,33,36,38,37,36,20
1026,21067,14663,1756,1891,1988,2055,2037,1173
1027,21069,263,14,12,11,9,11,7
1028,21071,960,205,192,171,154,129,65
1029,21073,1162,144,156,171,177,186,104
1030,21075,270,7,7,7,7,7,4
1031,21077,173,22,29,32,37,38,21
1032,21079,471,35,36,38,40,39,21
1033,21081,511,132,146,151,146,131,65
1034,21083,1458,387,465,483,458,378,176
1035,21085,796,127,137,148,160,164,89
1036,21087,429,31,44,52,63,70,39
1037,21089,1009,200,216,224,208,182,88
1038,21091,261,45,48,46,41,34,16
1039,21093,3511,725,864,974,1009,978,511
1040,21095,775,59,57,61,66,68,39
1041,21097,385,45,56,63,70,76,43
1042,21099,654,39,27,22,19,14,10
1043,21101,1806,198,209,211,203,181,91
1044,21103,424,60,63,69,68,70,38
1045,21105,135,5,2,0,0,0,0
1046,21107,1550,172,179,180,167,151,78
1047,21109,601,32,32,30,27,27,16
1048,21111,31411,3448,3389,3261,3123,2991,1598
1049,21113,1454,290,369,425,422,366,172
1050,21115,639,114,120,118,116,105,53
1051,21117,4426,535,495,448,413,377,199
1052,21119,479,38,38,36,35,32,18
1053,21121,1072,49,41,33,28,25,13
1054,21123,469,52,48,43,37,34,16
1055,21125,2162,250,216,187,163,140,69
1056,21127,313,91,110,132,135,130,65
1057,21129,673,186,140,80,40,18,5
1058,21131,183,11,9,7,7,7,4
1059,21133,424,61,82,109,134,157,94
1060,21135,435,28,41,62,78,107,66
1061,21137,521,93,113,134,147,149,82
1062,21139,233,21,21,18,14,11,4
1063,21141,1043,85,84,84,79,72,38
1064,21143,166,16,21,22,24,28,16
1065,21145,2096,307,264,225,186,161,75
1066,21147,329,21,23,26,30,32,20
1067,21149,334,45,43,36,30,25,12
1068,21151,3226,627,859,1035,1045,891,416
1069,21153,345,73,73,67,62,49,23
1070,21155,807,132,136,122,107,86,38
1071,21157,796,182,232,264,270,248,126
1072,21159,350,39,38,34,33,28,14
1073,21161,310,55,55,60,59,55,31
1074,21163,587,46,38,32,25,20,10
1075,21165,110,5,5,6,6,5,4
1076,21167,566,95,113,126,128,119,64
1077,21169,334,45,39,37,34,28,13
1078,21171,635,108,102,92,74,60,26
1079,21173,776,27,13,9,5,1,0
1080,21175,245,49,58,64,64,67,36
1081,21177,1225,60,50,41,33,26,12
1082,21179,1797,250,227,193,168,141,69
1083,21181,147,7,6,6,5,7,1
1084,21183,813,124,166,197,220,226,119
1085,21185,1884,220,237,264,287,303,182
1086,21187,167,20,24,23,29,31,19
1087,21189,161,15,20,20,17,19,8
1088,21191,261,79,90,104,107,95,49
1089,21193,822,101,104,104,101,97,54
1090,21195,1540,115,81,56,36,24,12
1091,21197,346,148,178,178,147,106,43
1092,21199,1336,317,510,710,808,762,375
1093,21201,67,13,14,14,14,14,6
1094,21203,452,21,15,13,10,8,5
1095,21205,635,142,157,161,150,133,67
1096,21207,494,31,35,38,39,42,24
1097,21209,1499,135,148,170,185,202,115
1098,21211,1957,177,193,201,195,184,93
1099,21213,508,65,70,73,78,81,44
1100,21215,521,106,120,123,114,104,51
1101,21217,773,160,200,221,215,182,88
1102,21219,367,26,35,45,57,70,45
1103,21221,347,38,43,49,55,59,34
1104,21223,136,18,21,21,24,25,16
1105,21225,655,19,15,11,7,7,3
1106,21227,6502,330,276,225,191,155,76
1107,21229,416,73,76,78,69,60,29
1108,21231,433,80,105,124,137,140,78
1109,21233,505,63,64,60,57,50,27
1110,21235,1279,164,149,139,134,123,66
1111,21237,147,40,52,63,63,58,29
1112,21239,613,100,113,127,130,131,73
1113,22001,3634,295,360,412,455,449,243
1114,22003,1990,21,16,12,7,3,0
1115,22005,5228,836,1309,1674,1695,1389,601
1116,22007,951,32,36,37,35,35,18
1117,22009,1961,44,43,39,33,28,15
1118,22011,1254,74,103,135,164,197,120
1119,22013,710,21,17,15,12,10,4
1120,22015,5625,710,1130,1516,1677,1516,696
1121,22017,11928,952,1165,1286,1251,1100,548
1122,22019,9826,1076,1691,2170,2305,1993,912
1123,22021,539,0,0,0,0,0,0
1124,22023,271,0,0,0,0,0,0
1125,22025,546,7,7,7,7,7,3
1126,22027,709,13,12,10,9,7,4
1127,22029,829,122,170,213,230,230,121
1128,22031,1163,56,64,75,79,80,47
1129,22033,18416,4198,7991,9184,6917,3817,1199
1130,22035,659,0,0,0,0,0,0
1131,22037,2034,,,,,,NaN
1132,22039,1694,106,169,246,333,404,250
1133,22041,1548,0,0,0,0,0,0
1134,22043,660,39,62,93,132,171,108
1135,22045,3433,482,1016,1688,2041,1802,773
1136,22047,1719,24,18,14,11,7,4
1137,22049,1062,69,64,50,36,28,12
1138,22051,20680,2630,4927,7039,7348,5761,2363
1139,22053,1541,78,89,98,101,100,55
1140,22055,10963,3009,6256,8991,8466,5653,1998
1141,22057,4399,900,2160,3350,3270,2178,759
1142,22059,811,8,7,9,7,7,4
1143,22061,2258,1062,1760,1788,1228,647,201
1144,22063,5313,2912,4987,4966,3169,1531,424
1145,22065,987,23,20,16,14,8,4
1146,22067,1126,61,62,54,45,38,18
1147,22069,1835,97,93,89,79,70,36
1148,22071,14874,2193,4780,6928,6284,4165,1453
1149,22073,8727,967,1121,1151,1111,989,500
1150,22075,1048,13,32,55,57,48,20
1151,22077,1278,4,12,16,14,11,4
1152,22079,5825,809,1175,1409,1438,1257,587
1153,22081,549,0,0,0,0,0,0
1154,22083,1214,83,74,54,43,31,14
1155,22085,1289,99,96,88,76,63,33
1156,22087,1704,8,18,31,33,25,10
1157,22089,2320,181,273,374,456,502,286
1158,22091,489,0,0,0,0,0,0
1159,22093,927,0,0,0,2,4,3
1160,22095,1844,7,5,1,0,0,0
1161,22097,4487,308,302,268,227,190,94
1162,22099,2528,193,243,282,304,299,162
1163,22101,2256,80,86,85,78,74,39
1164,22103,9255,4222,7417,7182,4487,2147,606
1165,22105,6079,2144,3974,4406,3172,1744,529
1166,22107,203,0,0,0,0,0,0
1167,22109,4238,254,404,597,813,1004,617
1168,22111,1325,25,19,10,7,7,1
1169,22113,2380,24,30,37,45,41,19
1170,22115,1281,91,154,233,338,445,288
1171,22117,2096,28,22,13,8,4,0
1172,22119,1768,183,291,414,515,554,300
1173,22121,1201,173,246,316,345,342,175
1174,22123,489,11,19,25,35,45,30
1175,22125,774,7,5,2,6,1,1
1176,22127,871,7,7,6,5,4,1
1177,23001,1269,377,509,739,1051,1390,903
1178,23003,89,0,0,0,0,0,0
1179,23005,3415,257,246,238,238,231,148
1180,23007,179,37,40,44,46,51,34
1181,23009,192,104,140,187,246,309,204
1182,23011,629,164,183,223,260,315,203
1183,23013,174,26,24,28,36,41,25
1184,23015,127,48,81,129,205,292,201
1185,23017,267,63,85,123,168,228,165
1186,23019,573,235,391,661,1082,1714,1279
1187,23021,28,0,0,0,0,0,0
1188,23023,128,28,42,65,109,186,149
1189,23025,370,72,75,84,98,114,75
1190,23027,200,18,26,31,41,54,36
1191,23029,170,38,41,43,45,50,30
1192,23031,1921,352,454,583,742,917,627
1193,24001,1990,929,913,749,508,314,117
1194,24003,14931,1281,1315,1349,1393,1432,820
1195,24005,25753,2751,3223,3684,4058,4312,2520
1196,24009,1430,153,203,268,375,494,342
1197,24011,839,35,43,50,60,71,48
1198,24013,2880,422,518,619,761,887,549
1199,24015,1744,350,583,897,1192,1314,701
1200,24017,3880,344,356,374,389,395,228
1201,24019,929,47,48,53,58,64,36
1202,24021,5859,606,739,893,1044,1166,732
1203,24023,408,284,438,512,449,319,122
1204,24025,5102,925,1047,1117,1150,1147,620
1205,24027,7106,459,373,303,245,204,101
1206,24029,387,10,13,15,19,21,13
1207,24031,30298,2352,2737,3094,3472,3775,2204
1208,24033,37581,2780,3451,4150,4652,4876,2748
1209,24035,963,128,197,281,380,452,270
1210,24037,1815,240,323,432,562,690,468
1211,24039,609,75,92,109,123,129,77
1212,24041,726,46,72,100,130,177,127
1213,24043,3295,631,689,760,781,773,425
1214,24045,3033,420,626,843,1034,1048,557
1215,24047,1392,114,153,223,302,392,278
1216,24510,21783,2344,2660,3018,3245,3318,1886
1217,25001,2456,433,735,1237,1893,2611,1774
1218,25003,1182,305,372,480,626,753,481
1219,25005,17128,2315,2643,2824,2852,2696,1404
1220,25007,0,0,0,0,0,0,0
1221,25009,30381,2991,3020,2938,2705,2432,1212
1222,25011,565,57,77,111,151,209,148
1223,25013,13701,2400,2774,2979,2898,2513,1187
1224,25015,2010,350,416,486,579,655,430
1225,25017,40230,4456,4675,4813,4764,4589,2505
1226,25019,0,0,0,0,0,0,0
1227,25021,14380,1030,799,629,477,361,169
1228,25023,13386,997,1093,1210,1313,1374,804
1229,25025,33994,2338,2364,2244,2075,1867,966
1230,25027,21632,2277,1986,1681,1405,1158,569
1231,26001,121,53,62,67,70,67,36
1232,26003,198,14,14,14,13,14,8
1233,26005,3138,863,841,771,685,570,272
1234,26007,400,237,365,441,415,317,128
1235,26009,300,109,129,145,153,149,77
1236,26011,283,146,182,196,175,142,59
1237,26013,364,143,149,130,94,64,27
1238,26015,1592,417,426,412,364,301,144
1239,26017,3390,999,890,704,525,360,154
1240,26019,262,65,70,77,79,82,44
1241,26021,5254,1359,1401,1260,1024,749,317
1242,26023,1837,520,487,385,263,166,67
1243,26025,5188,650,544,445,352,273,126
1244,26027,1805,334,356,354,318,265,128
1245,26029,418,96,106,116,127,133,75
1246,26031,368,108,126,144,161,167,97
1247,26033,665,306,339,340,311,259,124
1248,26035,592,145,170,178,177,163,83
1249,26037,2286,580,641,679,686,639,336
1250,26039,265,61,80,95,104,109,59
1251,26041,2218,331,280,213,152,106,44
1252,26043,1446,166,124,86,57,36,14
1253,26045,2424,695,727,711,668,585,284
1254,26047,806,243,212,185,157,128,61
1255,26049,11773,2696,2783,2667,2306,1894,881
1256,26051,585,305,347,326,254,163,64
1257,26053,685,79,65,55,46,38,19
1258,26055,1451,388,454,505,533,564,320
1259,26057,1241,381,380,336,271,199,86
1260,26059,1240,486,535,505,409,294,124
1261,26061,1373,259,333,394,404,378,187
1262,26063,550,173,219,250,259,246,125
1263,26065,7421,1320,1182,1071,944,847,442
1264,26067,1768,572,579,553,478,393,186
1265,26069,573,232,299,320,285,222,91
1266,26071,653,52,45,38,34,26,13
1267,26073,2002,566,581,575,554,502,255
1268,26075,3880,957,919,838,736,641,316
1269,26077,7976,867,634,437,309,212,93
1270,26079,275,88,104,119,130,123,64
1271,26081,27049,5335,5018,4513,3926,3355,1648
1272,26083,57,8,7,6,0,0,0
1273,26085,155,50,67,77,88,90,46
1274,26087,1832,561,589,586,545,461,220
1275,26089,300,117,160,201,228,218,110
1276,26091,1927,484,587,692,764,788,436
1277,26093,4099,800,771,729,676,630,333
1278,26095,152,7,7,7,11,12,8
1279,26097,237,21,24,27,27,28,16
1280,26099,30211,4952,4223,3437,2723,2151,973
1281,26101,284,83,105,125,146,157,88
1282,26103,2393,570,605,584,504,414,188
1283,26105,487,94,106,116,117,112,62
1284,26107,1001,158,177,202,208,213,119
1285,26109,1139,141,139,134,122,106,53
1286,26111,2435,704,685,632,540,434,197
1287,26113,221,61,68,79,82,81,45
1288,26115,4056,913,834,714,626,515,255
1289,26117,1453,329,341,348,337,297,151
1290,26119,103,42,52,60,65,69,38
1291,26121,5802,1506,1323,1102,854,631,274
1292,26123,1265,290,295,282,248,212,101
1293,26125,38325,5585,5521,5331,5104,4810,2577
1294,26127,1003,168,172,165,150,124,58
1295,26129,351,148,167,173,163,144,68
1296,26131,251,34,30,32,28,25,12
1297,26133,394,85,88,91,90,94,50
1298,26135,111,12,14,16,18,21,12
1299,26137,603,190,177,162,138,106,50
1300,26139,11040,2618,2440,2147,1825,1504,729
1301,26141,181,57,67,73,79,74,40
1302,26143,440,125,144,155,155,139,70
1303,26145,6988,1350,1163,934,690,485,211
1304,26147,3364,888,886,822,765,696,371
1305,26149,2184,221,152,98,64,44,17
1306,26151,487,131,144,151,158,168,95
1307,26153,160,14,8,7,7,4,0
1308,26155,1512,360,341,318,283,247,126
1309,26157,1343,364,379,372,342,302,148
1310,26159,2209,400,358,308,273,236,118
1311,26161,8228,1128,1007,918,813,747,394
1312,26163,54721,6727,7145,7280,7247,7000,3799
1313,26165,445,223,317,389,398,344,160
1314,27001,563,224,242,229,190,139,59
1315,27003,17859,3473,2463,1596,992,615,244
1316,27005,1492,425,418,359,274,192,78
1317,27007,1659,397,454,497,488,453,227
1318,27009,2370,506,401,265,157,86,28
1319,27011,256,27,28,29,26,24,12
1320,27013,3436,1005,1114,1017,778,526,204
1321,27015,960,386,363,285,195,119,45
1322,27017,1313,419,356,286,205,143,58
1323,27019,3594,1391,1538,1405,1098,740,292
1324,27021,1057,325,318,280,214,152,65
1325,27023,697,58,49,35,28,19,8
1326,27025,2547,595,501,406,296,216,90
1327,27027,4076,563,521,446,362,282,130
1328,27029,387,141,159,142,104,71,27
1329,27031,50,,,,,,NaN
1330,27033,580,148,178,189,167,135,64
1331,27035,2810,803,744,626,503,371,162
1332,27037,17340,3352,2893,2449,2032,1614,781
1333,27039,723,207,268,283,257,187,82
1334,27041,1880,622,528,375,227,125,42
1335,27043,430,80,93,98,96,83,44
1336,27045,536,177,235,265,275,239,116
1337,27047,1235,319,367,366,307,240,100
1338,27049,1545,462,483,442,343,245,99
1339,27051,197,25,23,20,14,13,7
1340,27053,54662,8546,7413,6312,5212,4307,2092
1341,27055,543,196,208,195,163,124,54
1342,27057,843,126,113,92,71,58,24
1343,27059,1443,539,504,409,294,202,83
1344,27061,1533,500,619,673,639,530,250
1345,27063,358,54,58,57,51,46,22
1346,27065,455,140,160,159,150,127,60
1347,27067,3047,621,689,639,508,369,156
1348,27069,150,7,6,4,1,0,0
1349,27071,300,0,0,0,0,0,0
1350,27073,279,64,80,83,78,65,27
1351,27075,285,7,7,8,13,13,8
1352,27077,78,0,0,0,0,0,0
1353,27079,1172,281,299,278,231,173,74
1354,27081,281,14,13,9,8,7,4
1355,27083,1702,332,341,297,234,164,71
1356,27085,1539,705,670,484,292,156,51
1357,27087,216,21,21,21,18,16,8
1358,27089,360,17,24,36,50,69,46
1359,27091,890,90,88,77,66,55,27
1360,27093,880,372,392,346,260,169,65
1361,27095,1178,329,291,220,151,91,32
1362,27097,1862,262,256,220,183,136,61
1363,27099,2155,456,622,704,662,539,242
1364,27101,481,67,73,63,61,49,24
1365,27103,1328,364,405,416,353,270,116
1366,27105,2855,0,0,0,0,0,0
1367,27107,277,54,58,60,57,47,24
1368,27109,5698,2025,2838,3437,3320,2687,1193
1369,27111,2261,838,901,812,629,434,178
1370,27113,451,155,174,164,133,98,42
1371,27115,1023,201,210,183,142,94,34
1372,27117,605,93,89,82,63,45,20
1373,27119,1949,328,238,153,93,53,18
1374,27121,419,163,196,198,162,115,49
