,County,340,346,353,360,367,374,381
694,17199,5038,216,149,108,51,13,5
695,17201,23539,537,336,214,132,76,27
696,17203,2668,133,100,55,18,4,0
697,18001,2545,93,60,20,3,0,0
698,18003,27103,1436,1194,1023,881,762,655
699,18005,5285,295,241,196,151,113,87
700,18007,733,42,17,5,0,0,0
701,18009,846,26,9,2,0,0,0
702,18011,4293,398,344,299,256,214,180
703,18013,681,64,46,25,9,2,0
704,18015,1268,106,92,70,48,40,35
705,18017,4114,,,,,,NaN
706,18019,8027,546,463,398,338,272,228
707,18021,1824,106,99,79,48,27,14
708,18023,3115,112,57,15,4,0,0
709,18025,568,33,13,4,0,0,0
710,18027,2223,98,80,58,47,38,37
711,18029,3682,220,174,135,84,42,15
712,18031,2042,105,77,54,43,32,30
713,18033,2896,148,114,79,44,23,13
714,18035,7395,349,234,156,97,42,11
715,18037,4354,440,345,269,195,132,89
716,18039,22301,534,377,251,160,82,33
717,18041,2110,72,37,11,2,0,0
718,18043,4909,285,240,207,170,139,125
719,18045,1452,101,83,61,47,36,30
720,18047,1149,66,41,18,2,0,0
721,18049,1350,73,48,22,9,0,0
722,18051,2910,145,118,86,44,16,6
723,18053,4761,313,247,196,144,103,77
724,18055,1850,145,117,96,64,40,25
725,18057,22830,1681,1526,1385,1224,1091,965
726,18059,4855,288,186,130,64,18,2
727,18061,2520,21,8,1,0,0,0
728,18063,10916,859,745,630,518,415,331
729,18065,4043,304,252,196,142,100,67
730,18067,6389,423,322,243,179,121,89
731,18069,2367,201,177,151,114,84,61
732,18071,3665,176,122,79,36,12,2
733,18073,2380,137,106,75,48,25,17
734,18075,1476,32,11,3,0,0,0
735,18077,2077,133,109,69,22,4,0
736,18079,1661,112,68,26,5,0,0
737,18081,11567,850,706,577,461,359,267
738,18083,2795,100,63,27,9,0,0
739,18085,6659,286,208,146,94,49,18
740,18087,1986,47,21,6,0,0,0
741,18089,38879,1756,1657,1591,1497,1401,1316
742,18091,7222,523,455,391,331,265,212
743,18093,3142,285,232,191,142,103,76
744,18095,8583,638,504,386,296,211,150
745,18097,68136,4130,3481,2950,2528,2160,1873
746,18099,4380,139,89,33,7,0,0
747,18101,562,35,23,11,7,2,0
748,18103,2641,153,135,118,89,63,47
749,18105,7808,279,161,76,17,2,0
750,18107,2714,221,161,125,84,54,35
751,18109,4104,328,239,173,119,79,49
752,18111,808,11,4,0,0,0,0
753,18113,3899,159,109,54,11,0,0
754,18115,385,33,17,5,0,0,0
755,18117,1166,104,97,78,60,51,41
756,18119,1254,112,92,64,40,22,9
757,18121,1139,50,21,6,0,0,0
758,18123,1153,73,75,62,51,43,36
759,18125,883,68,49,15,2,0,0
760,18127,12398,810,727,621,517,418,324
761,18129,1793,102,87,48,17,2,0
762,18131,818,80,56,34,19,11,4
763,18133,2365,180,123,76,23,3,0
764,18135,1799,48,23,7,0,0,0
765,18137,2388,148,118,87,34,9,0
766,18139,1110,121,101,77,52,30,15
767,18141,23778,944,764,626,508,401,323
768,18143,1857,100,87,72,58,44,35
769,18145,3225,178,127,93,51,22,10
770,18147,1395,121,107,85,52,22,9
771,18149,1511,93,76,56,41,34,24
772,18151,2531,175,128,70,13,0,0
773,18153,1615,76,65,44,23,14,10
774,18155,476,55,49,41,33,34,32
775,18157,14510,800,550,377,255,158,99
776,18159,1033,89,81,62,45,33,24
777,18161,471,40,24,7,0,0,0
778,18163,14780,942,828,692,556,429,324
779,18165,1180,107,91,55,24,9,0
780,18167,9082,597,531,448,366,284,208
781,18169,2544,84,50,17,2,0,0
782,18171,493,45,20,6,0,0,0
783,18173,4976,271,234,192,139,97,67
784,18175,1372,105,84,48,22,8,1
785,18177,5055,243,159,107,40,7,0
786,18179,1860,64,42,23,9,7,3
787,18181,2226,165,148,133,110,93,83
788,18183,2370,121,87,39,10,0,0
789,19001,581,20,9,2,0,0,0
790,19003,252,17,8,0,0,0,0
791,19005,1144,45,20,6,0,0,0
792,19007,945,18,8,1,0,0,0
793,19009,364,11,5,0,0,0,0
794,19011,1963,30,12,4,0,0,0
795,19013,12538,285,227,178,126,93,70
796,19015,1822,72,50,21,6,0,0
797,19017,2225,40,21,10,7,7,7
798,19019,1406,22,9,2,0,0,0
799,19021,3650,,,,,,NaN
800,19023,1248,43,43,33,24,17,11
801,19025,1166,11,3,0,0,0,0
802,19027,2326,20,8,1,0,0,0
803,19029,1015,27,10,3,0,0,0
804,19031,1350,29,11,3,0,0,0
805,19033,4258,80,50,19,3,0,0
806,19035,1194,44,20,6,0,0,0
807,19037,1015,17,7,0,0,0,0
808,19039,653,52,56,44,32,26,21
809,19041,1516,30,9,2,0,0,0
810,19043,1344,36,20,12,7,6,7
811,19045,4042,87,50,22,6,0,0
812,19047,2074,68,59,47,36,35,35
813,19049,7738,268,251,239,224,213,205
814,19051,625,24,9,2,0,0,0
815,19053,414,11,5,0,0,0,0
816,19055,1603,7,0,0,0,0,0
817,19057,3444,68,51,31,16,12,8
818,19059,1672,21,8,1,0,0,0
819,19061,10452,184,145,119,93,69,62
820,19063,983,31,14,4,0,0,0
821,19065,1338,76,75,50,23,9,4
822,19067,1259,13,5,0,0,0,0
823,19069,870,16,7,0,0,0,0
824,19071,454,13,5,0,0,0,0
825,19073,634,15,6,0,0,0,0
826,19075,1053,40,30,15,4,0,0
827,19077,933,22,10,3,0,0,0
828,19079,1436,39,17,5,0,0,0
829,19081,1150,37,14,5,0,0,0
830,19083,1429,35,13,4,0,0,0
831,19085,1398,41,19,6,0,0,0
832,19087,2442,52,27,17,16,22,29
833,19089,692,16,7,0,0,0,0
834,19091,938,26,10,3,0,0,0
835,19093,682,,,,,,NaN
836,19095,1124,23,9,2,0,0,0
837,19097,1752,29,10,2,0,0,0
838,19099,2817,114,112,103,83,66,59
839,19101,974,52,29,9,0,0,0
840,19103,10854,202,169,149,121,97,81
841,19105,2563,25,11,3,0,0,0
842,19107,775,20,8,1,0,0,0
843,19109,1474,30,11,3,0,0,0
844,19111,2809,69,29,9,1,0,0
845,19113,16370,435,409,405,421,428,445
846,19115,1047,30,17,7,0,0,0
847,19117,539,70,69,57,45,34,24
848,19119,1226,21,9,2,0,0,0
849,19121,920,37,14,4,0,0,0
850,19123,1657,69,42,18,8,0,0
851,19125,2623,114,92,56,25,10,5
852,19127,3946,78,77,72,70,73,81
853,19129,1259,22,9,1,0,0,0
854,19131,1011,40,21,11,5,0,0
855,19133,539,13,5,0,0,0,0
856,19135,617,0,0,0,0,0,0
857,19137,716,37,15,5,0,0,0
858,19139,3488,56,28,9,0,0,0
859,19141,1574,11,5,0,0,0,0
860,19143,607,3,0,0,0,0,0
861,19145,1338,15,6,0,0,0,0
862,19147,790,14,5,0,0,0,0
863,19149,3308,32,12,4,0,0,0
864,19151,683,20,8,1,0,0,0
865,19153,40537,1120,810,622,518,423,365
866,19155,8078,252,202,174,139,116,103
867,19157,1175,29,16,9,14,27,32
868,19159,352,18,7,0,0,0,0
869,19161,1022,12,5,0,0,0,0
870,19163,13822,339,248,226,217,227,246
871,19165,923,1,0,0,0,0,0
872,19167,4278,57,26,8,0,0,0
873,19169,7868,162,211,278,346,428,540
874,19171,1739,16,7,0,0,0,0
875,19173,529,7,2,0,0,0,0
876,19175,1004,21,8,1,0,0,0
877,19177,448,10,4,0,0,0,0
878,19179,3061,70,47,29,20,20,21
879,19181,3659,142,112,86,57,36,22
880,19183,1820,67,42,20,8,0,0
881,19185,364,4,0,0,0,0,0
882,19187,4343,69,34,9,1,0,0
883,19189,1090,10,4,0,0,0,0
884,19191,1345,50,24,11,0,0,0
885,19193,12083,236,170,131,95,64,47
886,19195,504,21,9,2,0,0,0
887,19197,1501,30,12,4,0,0,0
888,20001,593,51,30,11,0,0,0
889,20003,493,17,8,1,0,0,0
890,20005,1178,46,20,6,1,5,3
891,20007,259,5,0,0,0,0,0
892,20009,2106,63,35,17,6,2,0
893,20011,834,40,14,5,0,0,0
894,20013,977,21,8,0,0,0,0
895,20015,4897,241,190,155,117,88,70
896,20017,226,,,,,,NaN
897,20019,143,0,0,0,0,0,0
898,20021,1604,68,40,18,6,1,0
899,20023,266,,,,,,NaN
900,20025,183,0,0,0,0,0,0
901,20027,608,23,10,2,0,0,0
902,20029,833,28,10,3,0,0,0
903,20031,473,36,17,6,0,0,0
904,20033,138,0,0,0,0,0,0
905,20035,2328,118,92,67,47,34,26
906,20037,3159,99,49,16,3,0,0
907,20039,228,0,0,0,0,0,0
908,20041,1129,89,67,39,16,7,1
909,20043,673,29,12,4,0,0,0
910,20045,6146,254,181,137,94,58,32
911,20047,232,0,0,0,0,0,0
912,20049,96,0,0,0,0,0,0
913,20051,3132,81,30,9,1,0,0
914,20053,1012,24,9,2,0,0,0
915,20055,5378,54,22,6,0,0,0
916,20057,5039,49,20,6,0,0,0
917,20059,1594,85,58,22,4,0,0
918,20061,1622,65,23,8,0,0,0
919,20063,329,0,0,0,0,0,0
920,20065,202,,,,,,NaN
921,20067,901,6,0,0,0,0,0
922,20069,508,17,7,0,0,0,0
923,20071,89,0,0,0,0,0,0
924,20073,400,15,5,0,0,0,0
925,20075,182,0,0,0,0,0,0
926,20077,404,,,,,,NaN
927,20079,2444,68,30,9,1,0,0
928,20081,356,,,,,,NaN
929,20083,157,0,0,0,0,0,0
930,20085,991,37,12,4,0,0,0
931,20087,1087,74,57,39,27,22,21
932,20089,138,0,0,0,0,0,0
933,20091,36727,1124,557,270,128,26,2
934,20093,485,0,0,0,0,0,0
935,20095,535,24,9,2,0,0,0
936,20097,133,0,0,0,0,0,0
937,20099,1679,148,111,66,22,2,0
938,20101,118,0,0,0,0,0,0
939,20103,4823,100,33,10,2,0,0
940,20105,184,7,2,0,0,0,0
941,20107,475,30,12,4,0,0,0
942,20109,267,0,0,0,0,0,0
943,20111,3255,81,66,47,39,37,33
944,20113,2239,66,21,6,0,0,0
945,20115,624,37,14,5,0,0,0
946,20117,810,32,10,3,0,0,0
947,20119,384,4,0,0,0,0,0
948,20121,1648,117,87,45,16,1,0
949,20123,383,31,13,4,0,0,0
950,20125,1985,267,226,210,184,157,130
951,20127,373,47,24,9,0,0,0
952,20129,201,0,0,0,0,0,0
953,20131,1309,18,6,0,0,0,0
954,20133,1077,73,45,24,12,7,2
955,20135,323,0,0,0,0,0,0
956,20137,1171,0,0,0,0,0,0
957,20139,764,33,12,4,0,0,0
958,20141,163,0,0,0,0,0,0
959,20143,390,23,10,3,0,0,0
960,20145,954,,,,,,NaN
961,20147,561,9,4,0,0,0,0
962,20149,990,87,79,61,47,35,30
963,20151,666,23,9,2,0,0,0
964,20153,306,,,,,,NaN
965,20155,6724,149,73,25,5,0,0
966,20157,544,30,12,4,0,0,0
967,20159,733,41,16,5,0,0,0
968,20161,4673,164,105,42,9,0,0
969,20163,446,12,4,0,0,0,0
970,20165,333,0,0,0,0,0,0
971,20167,711,19,8,0,0,0,0
972,20169,4032,258,159,99,36,5,0
973,20171,537,9,3,0,0,0,0
974,20173,36975,1711,1134,713,456,292,174
975,20175,3491,34,14,5,0,0,0
976,20177,10878,396,258,169,102,39,10
977,20179,370,,,,,,NaN
978,20181,537,11,4,0,0,0,0
979,20183,198,0,0,0,0,0,0
980,20185,265,5,0,0,0,0,0
981,20187,159,0,0,0,0,0,0
982,20189,505,10,4,0,0,0,0
983,20191,1259,69,35,11,1,0,0
984,20193,890,21,8,1,0,0,0
985,20195,287,,,,,,NaN
986,20197,387,7,2,0,0,0,0
987,20199,159,0,0,0,0,0,0
988,20201,395,9,3,0,0,0,0
989,20203,179,0,0,0,0,0,0
990,20205,597,58,29,9,1,0,0
991,20207,99,0,0,0,0,0,0
992,20209,14857,672,599,529,471,412,369
993,21001,1181,41,13,4,0,0,0
994,21003,1090,93,96,110,133,155,171
995,21005,925,97,91,79,59,46,34
996,21007,227,10,3,0,0,0,0
997,21009,2490,89,76,53,33,25,15
998,21011,494,48,41,28,21,20,15
999,21013,1720,67,33,16,10,9,13
1000,21015,7293,365,241,161,94,44,10
1001,21017,852,59,38,19,6,1,0
1002,21019,2891,73,23,8,0,0,0
1003,21021,1974,201,152,120,64,23,6
1004,21023,273,21,8,1,0,0,0
1005,21025,572,33,14,5,0,0,0
1006,21027,625,63,67,66,65,74,77
1007,21029,4000,118,83,44,18,3,0
1008,21031,757,30,12,4,0,0,0
1009,21033,860,23,9,2,0,0,0
1010,21035,2296,89,89,78,64,57,55
1011,21037,4363,237,145,78,21,2,0
1012,21039,314,21,10,3,0,0,0
1013,21041,507,32,12,4,0,0,0
1014,21043,1312,141,111,79,43,20,10
1015,21045,808,50,19,6,0,0,0
1016,21047,4090,309,318,322,316,304,293
1017,21049,1413,60,30,9,0,0,0
1018,21051,1528,119,112,96,62,37,19
1019,21053,776,70,40,17,4,0,0
1020,21055,333,17,7,0,0,0,0
1021,21057,384,26,10,3,0,0,0
1022,21059,5558,308,200,138,73,25,6
1023,21061,520,15,6,0,0,0,0
1024,21063,775,8,2,0,0,0,0
1025,21065,653,36,19,9,0,0,0
1026,21067,22682,847,1051,1304,1644,2014,2419
1027,21069,668,47,20,6,0,0,0
1028,21071,1741,57,26,9,0,0,0
1029,21073,2077,81,62,33,14,6,1
1030,21075,353,10,4,0,0,0,0
1031,21077,417,19,7,0,0,0,0
1032,21079,909,45,23,13,8,13,14
1033,21081,1201,65,29,9,1,0,0
1034,21083,2547,182,257,334,400,436,439
1035,21085,1253,56,35,16,4,0,0
1036,21087,733,50,27,20,14,18,22
1037,21089,2159,105,82,43,14,1,0
1038,21091,419,18,8,1,0,0,0
1039,21093,5711,137,67,20,4,0,0
1040,21095,1493,118,100,79,56,39,28
1041,21097,704,44,23,9,0,0,0
1042,21099,1213,44,21,6,0,0,0
1043,21101,2860,130,106,75,47,27,16
1044,21103,794,41,17,6,4,9,14
1045,21105,223,5,0,0,0,0,0
1046,21107,2538,136,111,94,78,69,63
1047,21109,822,31,16,5,0,0,0
1048,21111,49671,2227,2510,2747,2999,3301,3624
1049,21113,2534,56,21,6,0,0,0
1050,21115,1096,48,27,12,0,0,0
1051,21117,8404,542,422,323,252,181,136
1052,21119,718,25,10,3,0,0,0
1053,21121,1671,99,80,47,22,9,2
1054,21123,796,33,13,4,0,0,0
1055,21125,3482,221,191,168,134,109,95
1056,21127,690,40,27,12,1,0,0
1057,21129,1035,3,0,0,0,0,0
1058,21131,450,29,12,4,0,0,0
1059,21133,1011,137,110,77,42,16,7
1060,21135,744,43,26,12,3,0,0
1061,21137,1407,87,47,12,2,0,0
1062,21139,483,11,5,0,0,0,0
1063,21141,1649,96,85,66,48,39,34
1064,21143,317,30,19,12,8,13,13
1065,21145,4173,95,54,19,4,0,0
1066,21147,1043,197,160,140,117,96,80
1067,21149,535,21,9,2,0,0,0
1068,21151,5612,277,202,148,101,63,37
1069,21153,698,17,6,0,0,0,0
1070,21155,1489,47,20,6,0,0,0
1071,21157,1470,134,146,162,165,166,169
1072,21159,641,30,12,4,0,0,0
1073,21161,868,34,11,3,0,0,3
1074,21163,1099,25,9,2,0,0,0
1075,21165,204,25,23,20,21,26,25
1076,21167,1298,104,60,38,32,32,28
1077,21169,577,27,10,3,0,0,0
1078,21171,916,27,11,3,0,0,0
1079,21173,1335,47,21,8,0,0,0
1080,21175,506,29,12,4,0,0,0
1081,21177,1859,103,92,72,43,19,8
1082,21179,2752,87,60,29,14,6,0
1083,21181,249,17,8,1,0,0,0
1084,21183,1429,43,16,5,0,0,0
1085,21185,3558,143,92,35,8,0,0
1086,21187,416,64,73,68,58,56,55
1087,21189,303,7,3,0,0,0,0
1088,21191,585,26,10,2,0,0,0
1089,21193,1500,44,15,4,0,0,0
1090,21195,2743,206,157,125,91,57,34
1091,21197,674,23,9,2,0,0,0
1092,21199,3503,241,81,25,8,0,0
1093,21201,132,6,0,0,0,0,0
1094,21203,795,42,23,16,18,23,32
1095,21205,1156,44,24,8,0,0,0
1096,21207,1065,82,27,9,1,0,0
1097,21209,2395,82,56,21,6,0,0
1098,21211,2923,131,107,76,39,17,7
1099,21213,1143,66,49,30,21,17,11
1100,21215,963,33,11,3,0,0,0
1101,21217,1663,109,56,29,17,14,12
1102,21219,650,52,30,17,14,8,7
1103,21221,642,55,33,14,1,0,0
1104,21223,364,18,6,0,0,0,0
1105,21225,935,17,8,1,0,0,0
1106,21227,9750,508,475,441,402,350,310
1107,21229,847,34,13,4,0,0,0
1108,21231,1244,206,154,130,109,90,79
1109,21233,717,21,9,2,0,0,0
1110,21235,2609,240,186,154,121,96,76
1111,21237,297,19,8,1,0,0,0
1112,21239,1208,40,14,4,0,0,0
1113,22001,4874,181,147,133,110,96,88
1114,22003,2396,33,14,5,0,0,0
1115,22005,7499,283,200,149,94,58,30
1116,22007,1295,81,96,104,108,113,117
1117,22009,2553,102,89,70,55,46,37
1118,22011,1808,119,106,90,71,58,46
1119,22013,1151,24,10,3,0,0,0
1120,22015,8478,540,490,434,384,324,270
1121,22017,17029,905,893,882,854,792,718
1122,22019,13092,578,421,294,208,135,88
1123,22021,865,25,13,5,0,0,0
1124,22023,367,,,,,,NaN
1125,22025,788,17,8,1,0,0,0
1126,22027,978,12,6,0,0,0,0
1127,22029,1361,60,30,15,3,0,0
1128,22031,1686,91,84,67,52,49,45
1129,22033,24657,845,574,391,270,170,115
1130,22035,931,,,,,,NaN
1131,22037,2403,,,,,,NaN
1132,22039,2510,89,77,83,106,140,174
1133,22041,1969,23,10,2,0,0,0
1134,22043,1340,83,68,70,80,100,126
1135,22045,4606,216,176,150,117,96,82
1136,22047,2590,127,119,113,100,91,89
1137,22049,1331,16,7,0,0,0,0
1138,22051,30031,1369,1260,1157,1075,998,948
1139,22053,2176,113,107,108,111,116,118
1140,22055,15990,611,333,183,72,12,0
1141,22057,5928,215,173,139,104,80,57
1142,22059,1119,37,16,5,0,0,0
1143,22061,3233,170,172,196,222,243,258
1144,22063,8328,366,168,51,12,3,0
1145,22065,1257,19,9,2,0,0,0
1146,22067,1992,117,109,105,90,84,84
1147,22069,2670,114,81,42,16,6,0
1148,22071,19847,741,595,471,380,295,227
1149,22073,13231,684,549,476,422,366,315
1150,22075,1610,10,4,0,0,0,0
1151,22077,1814,0,0,0,0,0,0
1152,22079,7737,314,242,193,146,109,88
1153,22081,645,4,0,0,0,0,0
1154,22083,1671,44,28,12,0,0,0
1155,22085,1973,69,46,20,8,0,0
1156,22087,2223,46,26,8,0,0,0
1157,22089,3486,195,193,209,220,233,252
1158,22091,666,7,3,0,0,0,0
1159,22093,1263,0,0,0,0,0,0
1160,22095,2533,130,120,106,84,66,57
1161,22097,6325,260,236,287,354,406,429
1162,22099,3605,223,205,196,175,160,147
1163,22101,2905,170,158,153,139,128,126
1164,22103,14401,747,471,284,173,86,25
1165,22105,8660,284,107,31,9,1,0
1166,22107,264,,,,,,NaN
1167,22109,5819,384,383,373,362,335,314
1168,22111,1731,62,48,18,2,0,0
1169,22113,3322,141,113,75,24,3,0
1170,22115,1967,145,132,135,132,137,146
1171,22117,3030,201,201,200,185,162,145
1172,22119,2612,156,137,130,117,110,103
1173,22121,1741,84,73,59,51,53,55
1174,22123,853,25,9,2,0,0,3
1175,22125,906,26,10,3,0,0,0
1176,22127,1190,7,2,0,0,0,0
1177,23001,2444,345,434,552,682,813,964
1178,23003,497,77,36,10,2,0,0
1179,23005,6610,670,531,426,352,269,217
1180,23007,436,44,20,7,0,0,0
1181,23009,506,27,9,1,0,0,0
1182,23011,1611,192,176,163,137,120,113
1183,23013,336,28,11,4,0,0,0
1184,23015,280,52,65,72,89,120,153
1185,23017,1037,177,124,74,25,3,0
1186,23019,1858,366,393,423,469,489,530
1187,23021,105,,,,,,NaN
1188,23023,353,64,43,23,9,7,1
1189,23025,693,59,47,31,19,14,17
1190,23027,365,30,12,4,0,0,0
1191,23029,336,56,68,72,79,95,124
1192,23031,4400,474,445,416,387,355,334
1193,24001,5269,177,117,73,34,9,0
1194,24003,23408,1933,2351,2843,3400,3968,4481
1195,24005,37549,1428,1136,925,748,624,516
1196,24009,2153,149,202,283,386,510,660
1197,24011,1275,39,18,5,1,4,5
1198,24013,4944,295,187,121,48,12,0
1199,24015,3447,284,300,327,345,350,353
1200,24017,5853,300,280,264,247,227,217
1201,24019,1319,75,61,34,16,8,7
1202,24021,10670,992,1104,1229,1313,1379,1419
1203,24023,1414,71,34,10,1,0,0
1204,24025,8253,467,396,334,296,253,224
1205,24027,10822,699,888,1102,1414,1812,2259
1206,24029,695,74,76,72,70,77,82
1207,24031,44640,2594,3230,4131,5237,6440,7424
1208,24033,53043,2378,1967,1652,1426,1205,1025
1209,24035,1560,87,84,73,65,61,60
1210,24037,3129,196,240,303,377,470,579
1211,24039,1690,81,47,20,9,0,0
1212,24041,1104,87,125,162,207,264,315
1213,24043,7642,875,872,844,782,702,623
1214,24045,4480,321,319,314,310,296,296
1215,24047,2062,216,236,255,266,267,269
1216,24510,30777,1255,1262,1283,1315,1335,1354
1217,25001,5066,529,499,466,438,417,397
1218,25003,2677,258,411,642,951,1334,1775
1219,25005,32340,2188,1611,1178,851,624,444
1220,25007,0,0,0,0,0,0,0
1221,25009,54879,3859,2825,2059,1493,1070,766
1222,25011,1214,51,17,5,0,0,0
1223,25013,24866,1942,1657,1392,1155,950,763
1224,25015,3579,316,330,341,354,362,381
1225,25017,71348,4969,4485,4131,3814,3501,3258
1226,25019,0,0,0,0,0,0,0
1227,25021,25608,2213,2090,1946,1803,1677,1553
1228,25023,22762,1698,1263,922,670,482,350
1229,25025,52079,3255,3150,3048,2907,2745,2547
1230,25027,40136,3295,2792,2359,1988,1636,1347
1231,26001,329,9,0,0,0,0,0
1232,26003,297,11,5,0,0,0,0
1233,26005,5620,200,137,100,53,19,6
1234,26007,1122,32,10,3,0,0,0
1235,26009,597,14,5,0,0,0,0
1236,26011,585,9,1,0,0,0,0
1237,26013,540,8,1,0,0,0,0
1238,26015,2880,87,106,128,151,173,202
1239,26017,6075,208,142,103,52,20,9
1240,26019,642,14,5,0,0,0,0
1241,26021,9067,220,136,75,19,1,0
1242,26023,3011,84,50,17,2,0,0
1243,26025,7703,161,64,18,5,0,0
1244,26027,3066,92,47,13,2,0,0
1245,26029,838,14,3,0,0,0,0
1246,26031,727,20,8,0,0,0,0
1247,26033,1296,125,121,113,99,85,82
1248,26035,1181,49,20,6,0,0,0
1249,26037,3697,113,67,24,6,0,0
1250,26039,448,9,1,0,0,0,0
1251,26041,2867,30,12,3,0,0,0
1252,26043,2144,39,17,5,0,0,0
1253,26045,4485,162,138,123,103,88,83
1254,26047,1195,22,9,1,0,0,0
1255,26049,21154,628,321,167,47,6,0
1256,26051,1154,26,9,2,0,0,0
1257,26053,993,18,6,0,0,0,0
1258,26055,2949,131,96,58,25,7,0
1259,26057,2339,63,22,6,0,0,0
1260,26059,2495,185,180,170,142,119,105
1261,26061,1951,32,10,2,0,0,0
1262,26063,1500,50,17,5,0,0,0
1263,26065,12299,326,177,91,22,2,0
1264,26067,3292,89,87,75,57,51,47
1265,26069,1091,30,12,3,0,0,0
1266,26071,806,10,4,0,0,0,0
1267,26073,3317,111,83,46,18,7,0
1268,26075,7410,183,106,42,10,0,0
1269,26077,11994,302,195,135,75,32,3
1270,26079,483,10,4,0,0,0,0
1271,26081,42373,879,751,661,590,530,500
1272,26083,79,0,0,0,0,0,0
1273,26085,295,13,6,0,0,0,0
1274,26087,3925,144,67,20,5,0,0
1275,26089,606,29,11,3,0,0,0
1276,26091,4089,273,241,216,186,158,138
1277,26093,7628,211,199,202,193,189,197
1278,26095,191,0,0,0,0,0,0
1279,26097,372,8,1,0,0,0,0
1280,26099,48676,985,786,674,599,538,474
1281,26101,591,27,10,3,0,0,0
1282,26103,3519,65,37,13,1,0,0
1283,26105,965,54,23,7,0,0,0
1284,26107,1622,28,10,2,0,0,0
1285,26109,1643,66,56,34,21,14,11
1286,26111,3876,148,131,115,93,79,62
1287,26113,438,19,8,1,0,0,0
1288,26115,7412,197,141,106,63,25,11
1289,26117,2860,64,21,6,0,0,0
1290,26119,274,10,3,0,0,0,0
1291,26121,9237,136,60,17,4,0,0
1292,26123,2206,49,21,6,0,0,0
1293,26125,59724,1607,1438,1285,1153,1036,957
1294,26127,1587,24,9,1,0,4,11
1295,26129,894,28,10,2,0,0,0
1296,26131,304,0,0,0,0,0,0
1297,26133,818,27,10,3,0,0,0
1298,26135,288,8,1,0,0,0,0
1299,26137,997,28,10,3,0,0,0
1300,26139,18157,383,209,120,35,4,0
1301,26141,516,27,10,3,0,0,0
1302,26143,950,21,8,0,0,0,0
1303,26145,12053,371,206,117,35,4,0
1304,26147,6798,265,252,245,243,230,230
1305,26149,3495,124,81,36,13,2,0
1306,26151,1459,41,17,4,0,0,0
1307,26153,211,0,0,0,0,0,0
1308,26155,2867,153,181,205,221,236,269
1309,26157,2585,182,157,138,112,87,74
1310,26159,3972,72,26,8,0,0,0
1311,26161,13329,330,193,121,50,13,1
1312,26163,83383,2218,1824,1572,1332,1142,1001
1313,26165,971,23,8,1,0,0,0
1314,27001,1007,23,9,1,0,0,0
1315,27003,28635,537,379,277,201,137,103
1316,27005,2654,43,16,5,0,0,0
1317,27007,2839,64,24,8,0,0,0
1318,27009,3836,64,28,8,0,0,0
1319,27011,428,13,5,0,0,0,0
1320,27013,4967,85,85,74,57,47,42
1321,27015,1982,42,19,5,0,0,0
1322,27017,2566,68,45,21,8,7,7
1323,27019,6359,126,66,17,4,0,0
1324,27021,1898,34,12,3,0,0,0
1325,27023,1254,21,8,1,0,0,0
1326,27025,4079,84,37,10,2,0,0
1327,27027,6115,101,65,33,12,4,0
1328,27029,647,8,1,0,0,0,0
1329,27031,105,0,0,0,0,0,0
1330,27033,1210,26,9,2,0,0,0
1331,27035,4460,50,21,6,0,0,0
1332,27037,29727,766,644,572,499,419,364
1333,27039,1145,31,12,3,0,0,0
1334,27041,3434,79,60,34,12,3,0
1335,27043,886,42,15,5,0,0,0
1336,27045,1068,51,28,11,0,0,0
1337,27047,1924,33,14,4,0,0,0
1338,27049,2961,73,32,9,1,0,0
1339,27051,375,11,5,0,0,0,0
1340,27053,85143,1921,1989,2186,2433,2799,3219
1341,27055,1154,59,34,14,1,0,0
1342,27057,1380,29,11,3,0,0,0
1343,27059,2579,51,17,6,0,0,0
1344,27061,2648,65,23,8,0,0,0
1345,27063,777,39,18,5,0,0,0
1346,27065,920,15,5,0,0,0,0
1347,27067,5344,102,67,37,16,7,4
1348,27069,339,12,5,0,0,0,0
1349,27071,543,0,0,0,0,0,0
1350,27073,591,31,12,3,0,0,0
1351,27075,536,10,4,0,0,0,0
1352,27077,151,,,,,,NaN
1353,27079,1908,26,10,2,0,2,7
1354,27081,445,10,3,0,0,0,0
1355,27083,2784,57,27,8,0,0,0
1356,27085,3033,47,18,5,0,0,0
1357,27087,390,11,5,0,0,0,0
1358,27089,670,21,9,2,0,0,0
1359,27091,1547,42,17,5,0,0,0
1360,27093,1856,23,9,0,0,0,0
1361,27095,2011,35,13,4,0,0,0
1362,27097,2874,34,10,3,0,0,0
1363,27099,3293,65,63,64,76,103,143
1364,27101,744,17,7,0,0,0,0
1365,27103,2042,41,24,9,0,0,0
1366,27105,3502,,,,,,NaN
1367,27107,407,4,0,0,0,0,0
1368,27109,8975,283,178,114,41,7,0
1369,27111,4148,67,27,9,0,0,0
1370,27113,882,13,3,0,0,0,0
1371,27115,2363,56,20,6,0,0,0
1372,27117,863,11,4,0,0,0,0
1373,27119,3169,28,9,1,0,0,0
1374,27121,687,14,5,0,0,0,0
1375,27123,36582,841,574,413,305,224,158
1376,27125,304,10,4,0,0,0,0
1377,27127,1301,23,9,1,0,0,0
1378,27129,1281,23,9,0,0,0,0
1379,27131,5435,161,120,78,27,3,0
1380,27133,1011,13,4,0,0,0,0
1381,27135,1593,20,8,0,0,0,0
