,County,278,283,290,297,304,311,318,325,332
612,17035,294,21,21,20,18,16,13,11,9
613,17037,2399,190,156,124,97,74,55,41,30
614,17039,264,0,0,0,0,0,0,0,0
615,17041,684,97,76,56,40,28,19,12,8
616,17043,23099,1899,1720,1504,1267,1036,827,647,499
617,17045,157,14,15,14,13,11,10,8,6
618,17047,109,9,8,7,5,4,3,2,2
619,17049,1183,0,0,0,0,0,0,0,0
620,17051,685,72,57,43,32,23,16,11,8
621,17053,198,17,12,8,5,3,2,1,1
622,17055,986,108,92,74,57,43,32,23,16
623,17057,527,51,38,28,20,14,10,6,4
624,17059,107,0,0,0,0,0,0,0,0
625,17061,295,0,0,0,0,0,0,0,0
626,17063,977,95,90,81,69,57,45,35,26
627,17065,126,10,9,7,6,4,3,2,1
628,17067,314,24,23,20,17,14,12,9,7
629,17069,54,,,,,,,,NaN
630,17071,129,3,2,2,1,1,1,0,0
631,17073,853,9,6,3,2,1,1,0,0
632,17075,495,41,39,36,31,26,22,17,13
633,17077,1548,78,72,65,58,50,42,35,29
634,17079,264,0,0,0,0,0,0,0,0
635,17081,907,74,62,51,40,31,23,17,13
636,17083,475,8,6,5,4,3,2,1,1
637,17085,512,66,55,44,33,24,17,12,8
638,17087,362,0,0,0,0,0,0,0,0
639,17089,16903,1341,1243,1110,955,796,646,514,401
640,17091,3421,233,225,209,187,162,137,113,91
641,17093,2704,207,183,157,130,105,83,64,49
642,17095,1317,138,105,77,55,38,26,18,12
643,17097,20815,1618,1477,1305,1113,922,745,590,461
644,17099,2426,199,168,138,110,85,65,49,37
645,17101,336,0,0,0,0,0,0,0,0
646,17103,740,62,45,32,22,15,10,7,4
647,17105,646,63,50,39,29,21,15,11,8
648,17107,599,0,0,0,0,0,0,0,0
649,17109,771,73,65,55,45,36,27,21,15
650,17111,6452,518,461,399,333,271,215,168,129
651,17113,4209,35,22,13,8,5,3,1,1
652,17115,3160,435,347,263,190,134,92,62,42
653,17117,816,56,46,37,29,22,16,12,9
654,17119,7221,484,444,395,341,286,235,190,151
655,17121,1028,90,71,54,40,29,21,15,10
656,17123,157,11,10,9,7,6,5,4,3
657,17125,309,27,21,16,11,8,6,4,2
658,17127,155,6,5,4,3,2,2,1,1
659,17129,186,11,9,8,6,5,4,3,2
660,17131,270,26,21,16,12,9,6,4,3
661,17133,925,72,65,57,48,40,32,25,19
662,17135,615,59,49,38,29,22,16,11,8
663,17137,934,70,62,54,45,37,29,23,18
664,17139,415,62,54,45,34,25,18,12,8
665,17141,1218,127,105,84,64,48,35,25,18
666,17143,4622,321,280,237,196,158,125,97,75
667,17145,447,1,1,1,1,1,1,1,1
668,17147,254,33,28,23,17,13,9,6,4
669,17149,358,47,36,27,19,13,9,6,4
670,17151,42,,,,,,,,NaN
671,17153,240,0,0,0,0,0,0,0,0
672,17155,92,,,,,,,,NaN
673,17157,1283,82,77,69,60,51,42,34,28
674,17159,335,0,0,0,0,0,0,0,0
675,17161,4070,226,189,156,125,99,78,60,46
676,17163,7993,456,417,372,323,274,228,187,152
677,17165,567,42,33,25,19,14,10,7,5
678,17167,4067,393,332,270,213,163,122,90,66
679,17169,90,,,,,,,,NaN
680,17171,107,8,8,7,7,6,5,4,3
681,17173,691,80,67,54,41,31,22,16,11
682,17175,86,,,,,,,,NaN
683,17177,1018,93,73,56,42,30,22,16,11
684,17179,2687,245,207,169,134,103,78,58,42
685,17181,787,0,0,0,0,0,0,0,0
686,17183,1741,220,165,118,82,56,37,24,16
687,17185,228,0,0,0,0,0,0,0,0
688,17187,506,33,27,21,16,12,8,6,4
689,17189,310,22,19,16,13,10,8,6,4
690,17191,486,55,44,34,25,18,13,9,6
691,17193,270,22,20,17,14,11,9,7,5
692,17195,1460,125,97,72,52,37,26,18,13
693,17197,18621,1577,1466,1309,1124,932,752,593,460
694,17199,1888,103,93,81,69,58,47,38,31
695,17201,10340,928,716,538,395,284,202,143,100
696,17203,637,53,48,41,34,28,22,17,13
697,18001,560,65,51,39,28,20,14,9,6
698,18003,8647,710,644,563,475,388,310,243,187
699,18005,1479,91,82,72,61,51,41,33,26
700,18007,113,8,8,7,6,5,4,3,2
701,18009,239,26,23,20,16,12,9,7,5
702,18011,1291,147,149,141,125,104,83,63,47
703,18013,147,14,15,15,14,13,11,9,7
704,18015,343,12,10,9,7,6,5,4,3
705,18017,2297,24,21,19,16,14,12,10,8
706,18019,3062,220,209,190,166,141,117,95,75
707,18021,461,34,29,23,18,14,11,8,6
708,18023,924,78,77,73,66,56,47,38,30
709,18025,163,9,7,6,5,3,3,2,1
710,18027,923,68,62,54,46,38,31,24,19
711,18029,1031,82,73,62,52,42,33,25,19
712,18031,528,25,23,20,17,14,11,9,7
713,18033,760,67,55,44,34,26,19,14,10
714,18035,3115,3,3,3,3,2,2,2,2
715,18037,1464,105,87,71,56,44,34,25,19
716,18039,9271,689,608,519,431,348,276,216,166
717,18041,767,64,55,47,38,30,24,18,13
718,18043,1874,157,141,123,103,84,67,52,40
719,18045,329,13,7,4,2,1,0,0,0
720,18047,383,19,18,16,14,12,10,8,6
721,18049,378,28,26,22,19,15,12,10,7
722,18051,944,90,72,55,41,30,21,15,10
723,18053,1335,122,115,104,90,75,60,47,36
724,18055,578,43,42,39,35,30,25,21,16
725,18057,6400,699,769,779,728,633,516,401,300
726,18059,1247,100,93,83,72,60,49,39,30
727,18061,810,49,44,38,32,26,21,17,13
728,18063,3418,288,294,285,263,231,195,158,126
729,18065,1330,121,99,79,61,46,34,25,18
730,18067,1694,145,141,132,117,100,83,66,52
731,18069,445,42,37,32,25,20,15,11,8
732,18071,1210,112,98,82,67,52,40,30,22
733,18073,688,71,63,54,44,34,26,19,14
734,18075,338,25,19,15,11,8,6,4,3
735,18077,365,31,31,30,29,27,24,21,18
736,18079,387,16,15,14,12,11,9,8,6
737,18081,3286,295,281,255,221,184,149,117,91
738,18083,818,67,59,51,42,34,26,20,16
739,18085,2011,163,143,121,99,79,62,48,36
740,18087,828,18,15,13,10,8,7,5,4
741,18089,14436,852,736,621,513,416,332,262,204
742,18091,2392,243,214,180,146,114,87,65,48
743,18093,968,100,87,72,58,44,33,25,18
744,18095,2508,196,169,142,115,91,71,54,41
745,18097,26055,1724,1580,1406,1214,1021,841,680,542
746,18099,1474,82,69,57,47,37,29,23,17
747,18101,205,2,1,1,1,0,0,0,0
748,18103,671,53,43,34,27,20,15,11,8
749,18105,3356,0,0,0,0,0,0,0,0
750,18107,631,42,41,39,35,31,26,22,18
751,18109,1003,74,69,62,53,44,36,29,22
752,18111,237,12,9,6,5,3,2,1,1
753,18113,1229,75,70,64,56,48,40,33,27
754,18115,133,10,8,6,5,3,2,2,1
755,18117,424,28,25,21,18,14,11,9,7
756,18119,215,10,8,7,6,5,4,3,3
757,18121,256,25,18,13,9,6,4,3,2
758,18123,369,17,14,11,9,7,5,4,3
759,18125,357,0,0,0,0,0,0,0,0
760,18127,3475,333,302,261,217,174,136,104,78
761,18129,776,13,8,5,2,1,1,0,0
762,18131,178,11,11,10,9,8,7,6,4
763,18133,776,51,46,40,34,28,23,18,14
764,18135,392,26,21,16,12,9,7,5,3
765,18137,483,45,39,32,26,20,15,11,8
766,18139,246,16,15,13,11,9,7,5,4
767,18141,9606,682,570,464,368,286,220,166,125
768,18143,554,26,22,18,15,12,9,7,6
769,18145,906,55,52,48,42,37,31,26,21
770,18147,417,30,25,19,15,11,8,6,4
771,18149,443,24,18,14,10,7,5,4,3
772,18151,660,54,44,35,27,20,15,11,8
773,18153,457,1,1,0,0,0,0,0,0
774,18155,98,,,,,,,,NaN
775,18157,3967,403,366,317,263,210,163,123,92
776,18159,284,0,0,0,0,0,0,0,0
777,18161,114,7,6,5,4,3,2,2,1
778,18163,6171,664,582,486,388,300,226,167,121
779,18165,272,27,20,15,11,7,5,3,2
780,18167,2753,193,169,142,117,94,74,57,44
781,18169,443,36,31,26,21,16,12,9,7
782,18171,91,,,,,,,,NaN
783,18173,2050,157,131,106,84,65,49,37,27
784,18175,387,20,15,12,9,7,5,3,2
785,18177,1420,137,110,86,65,48,35,25,18
786,18179,456,44,35,27,21,15,11,8,5
787,18181,623,20,17,13,10,8,6,4,3
788,18183,483,40,35,29,23,18,13,10,7
789,19001,170,18,14,10,7,5,3,2,1
790,19003,81,,,,,,,,NaN
791,19005,371,40,38,33,28,22,17,13,9
792,19007,227,14,10,7,4,3,2,1,1
793,19009,148,0,0,0,0,0,0,0,0
794,19011,590,85,69,54,40,28,20,13,9
795,19013,5626,24,16,11,7,5,3,2,1
796,19015,723,59,49,39,31,23,17,13,9
797,19017,677,0,0,0,0,0,0,0,0
798,19019,454,50,46,41,34,27,21,16,11
799,19021,2261,7,7,6,6,5,5,4,4
800,19023,383,34,33,29,25,21,17,13,10
801,19025,309,31,27,22,17,13,10,7,5
802,19027,1156,139,110,85,63,45,32,22,15
803,19029,390,60,48,36,26,18,12,8,5
804,19031,474,51,39,30,22,15,11,7,5
805,19033,1377,90,81,70,60,49,40,32,25
806,19035,403,0,0,0,0,0,0,0,0
807,19037,361,0,0,0,0,0,0,0,0
808,19039,352,20,18,16,14,12,10,8,6
809,19041,535,72,65,55,44,34,25,18,12
810,19043,423,35,35,32,28,24,20,16,12
811,19045,1492,102,95,86,75,64,53,43,34
812,19047,1361,3,2,1,1,0,0,0,0
813,19049,3463,140,96,64,42,27,17,11,7
814,19051,178,8,6,4,3,2,1,1,0
815,19053,150,0,0,0,0,0,0,0,0
816,19055,780,75,51,35,23,15,10,6,4
817,19057,1396,271,186,122,76,46,28,17,10
818,19059,741,0,0,0,0,0,0,0,0
819,19061,5211,520,434,349,272,206,153,112,81
820,19063,430,35,28,22,17,12,9,7,5
821,19065,381,37,28,21,15,11,7,5,3
822,19067,437,0,0,0,0,0,0,0,0
823,19069,381,0,0,0,0,0,0,0,0
824,19071,206,0,0,0,0,0,0,0,0
825,19073,187,10,8,7,6,5,4,3,2
826,19075,311,0,0,0,0,0,0,0,0
827,19077,395,0,0,0,0,0,0,0,0
828,19079,475,0,0,0,0,0,0,0,0
829,19081,320,33,30,26,21,17,13,10,7
830,19083,477,0,0,0,0,0,0,0,0
831,19085,658,0,0,0,0,0,0,0,0
832,19087,1067,0,0,0,0,0,0,0,0
833,19089,270,12,8,6,4,2,1,1,0
834,19091,325,34,30,24,19,14,11,8,5
835,19093,193,0,0,0,0,0,0,0,0
836,19095,410,0,0,0,0,0,0,0,0
837,19097,633,65,53,42,32,23,17,12,8
838,19099,1112,0,0,0,0,0,0,0,0
839,19101,239,21,18,15,13,10,8,6,4
840,19103,5862,0,0,0,0,0,0,0,0
841,19105,447,51,48,42,35,27,21,15,11
842,19107,161,12,10,8,6,5,3,2,2
843,19109,469,70,63,53,41,31,22,15,11
844,19111,956,0,0,0,0,0,0,0,0
845,19113,5591,418,361,304,249,199,156,120,92
846,19115,523,18,15,12,9,7,5,3,2
847,19117,205,7,5,4,3,2,1,1,1
848,19119,553,0,0,0,0,0,0,0,0
849,19121,362,0,0,0,0,0,0,0,0
850,19123,697,64,52,41,31,23,17,12,9
851,19125,1018,6,5,3,2,2,1,1,0
852,19127,2020,29,19,13,9,6,4,2,1
853,19129,405,61,55,46,36,26,19,13,9
854,19131,281,17,15,13,11,9,7,5,4
855,19133,245,21,16,13,9,7,5,3,2
856,19135,259,0,0,0,0,0,0,0,0
857,19137,178,19,15,12,9,6,4,3,2
858,19139,1477,65,53,43,34,27,21,16,12
859,19141,684,68,59,48,38,29,22,16,12
860,19143,285,16,11,8,6,4,3,2,1
861,19145,406,48,36,26,18,12,8,5,3
862,19147,314,0,0,0,0,0,0,0,0
863,19149,1667,135,117,99,81,65,50,39,29
864,19151,226,0,0,0,0,0,0,0,0
865,19153,19024,41,22,12,7,4,2,1,0
866,19155,3247,277,240,202,164,130,101,77,58
867,19157,459,0,0,0,0,0,0,0,0
868,19159,88,,,,,,,,NaN
869,19161,399,0,0,0,0,0,0,0,0
870,19163,4566,368,316,264,213,168,131,100,75
871,19165,373,35,32,29,25,20,16,12,9
872,19167,2447,15,13,11,10,9,7,6,5
873,19169,4010,0,0,0,0,0,0,0,0
874,19171,948,15,10,7,4,3,2,1,0
875,19173,243,0,0,0,0,0,0,0,0
876,19175,231,0,0,0,0,0,0,0,0
877,19177,180,0,0,0,0,0,0,0,0
878,19179,1530,0,0,0,0,0,0,0,0
879,19181,1261,118,114,106,93,78,63,50,38
880,19183,662,55,47,38,31,24,18,13,10
881,19185,121,0,0,0,0,0,0,0,0
882,19187,1844,0,0,0,0,0,0,0,0
883,19189,497,53,45,37,29,22,16,12,8
884,19191,477,0,0,0,0,0,0,0,0
885,19193,7247,19,14,11,8,6,4,3,2
886,19195,145,12,12,11,10,8,7,5,4
887,19197,727,5,4,3,2,2,1,1,0
888,20001,112,0,0,0,0,0,0,0,0
889,20003,177,25,20,15,10,7,5,3,2
890,20005,512,0,0,0,0,0,0,0,0
891,20007,41,,,,,,,,NaN
892,20009,729,63,52,42,32,25,18,13,10
893,20011,306,0,0,0,0,0,0,0,0
894,20013,204,0,0,0,0,0,0,0,0
895,20015,900,86,75,62,50,38,29,21,15
896,20017,107,,,,,,,,NaN
897,20019,22,,,,,,,,NaN
898,20021,681,33,25,19,14,10,7,5,4
899,20023,111,0,0,0,0,0,0,0,0
900,20025,64,,,,,,,,NaN
901,20027,102,,,,,,,,NaN
902,20029,130,23,25,23,19,14,9,6,3
903,20031,154,10,9,8,6,5,4,3,2
904,20033,20,,,,,,,,NaN
905,20035,500,48,45,40,34,28,22,17,13
906,20037,1384,83,73,63,53,43,35,27,22
907,20039,88,,,,,,,,NaN
908,20041,303,12,9,7,5,4,2,2,1
909,20043,211,16,12,8,6,4,3,2,1
910,20045,2842,0,0,0,0,0,0,0,0
911,20047,67,,,,,,,,NaN
912,20049,13,,,,,,,,NaN
913,20051,1376,0,0,0,0,0,0,0,0
914,20053,231,0,0,0,0,0,0,0,0
915,20055,2953,221,195,166,138,111,88,68,52
916,20057,3210,15,14,13,12,11,10,9,8
917,20059,522,52,47,40,33,26,20,15,11
918,20061,389,0,0,0,0,0,0,0,0
919,20063,162,0,0,0,0,0,0,0,0
920,20065,56,,,,,,,,NaN
921,20067,429,0,0,0,0,0,0,0,0
922,20069,197,0,0,0,0,0,0,0,0
923,20071,34,,,,,,,,NaN
924,20073,89,,,,,,,,NaN
925,20075,60,,,,,,,,NaN
926,20077,152,0,0,0,0,0,0,0,0
927,20079,553,40,33,27,21,16,12,9,6
928,20081,103,0,0,0,0,0,0,0,0
929,20083,33,,,,,,,,NaN
930,20085,315,0,0,0,0,0,0,0,0
931,20087,269,18,16,13,10,8,6,5,3
932,20089,29,,,,,,,,NaN
933,20091,13813,1096,1080,1017,917,795,666,543,433
934,20093,159,0,0,0,0,0,0,0,0
935,20095,125,0,0,0,0,0,0,0,0
936,20097,69,,,,,,,,NaN
937,20099,378,40,33,26,20,15,11,8,5
938,20101,23,,,,,,,,NaN
939,20103,2540,3,3,2,1,1,1,0,0
940,20105,20,,,,,,,,NaN
941,20107,110,0,0,0,0,0,0,0,0
942,20109,68,,,,,,,,NaN
943,20111,1304,0,0,0,0,0,0,0,0
944,20113,390,45,46,43,38,31,25,19,14
945,20115,118,16,16,15,13,11,8,6,5
946,20117,67,,,,,,,,NaN
947,20119,141,0,0,0,0,0,0,0,0
948,20121,509,23,16,11,7,5,3,2,1
949,20123,62,,,,,,,,NaN
950,20125,656,7,6,5,5,4,4,3,3
951,20127,57,,,,,,,,NaN
952,20129,41,,,,,,,,NaN
953,20131,258,10,8,6,5,4,3,2,1
954,20133,255,17,16,14,12,10,8,7,5
955,20135,148,0,0,0,0,0,0,0,0
956,20137,576,41,30,22,15,10,7,5,3
957,20139,158,17,16,14,12,10,8,6,5
958,20141,23,,,,,,,,NaN
959,20143,111,0,0,0,0,0,0,0,0
960,20145,413,0,0,0,0,0,0,0,0
961,20147,186,15,12,9,7,5,3,2,1
962,20149,382,46,45,41,35,28,21,16,11
963,20151,123,12,11,9,7,5,4,3,2
964,20153,85,,,,,,,,NaN
965,20155,2106,0,0,0,0,0,0,0,0
966,20157,79,,,,,,,,NaN
967,20159,136,0,0,0,0,0,0,0,0
968,20161,2152,0,0,0,0,0,0,0,0
969,20163,150,0,0,0,0,0,0,0,0
970,20165,98,,,,,,,,NaN
971,20167,180,0,0,0,0,0,0,0,0
972,20169,1092,92,80,68,55,44,34,26,19
973,20171,176,0,0,0,0,0,0,0,0
974,20173,10995,696,636,566,489,412,340,276,221
975,20175,2092,11,9,8,7,6,5,4,3
976,20177,3419,191,166,141,117,96,77,61,48
977,20179,151,0,0,0,0,0,0,0,0
978,20181,186,0,0,0,0,0,0,0,0
979,20183,22,,,,,,,,NaN
980,20185,77,,,,,,,,NaN
981,20187,50,,,,,,,,NaN
982,20189,227,0,0,0,0,0,0,0,0
983,20191,287,16,13,11,8,6,5,4,3
984,20193,333,14,11,8,6,5,4,3,2
985,20195,99,,,,,,,,NaN
986,20197,82,,,,,,,,NaN
987,20199,43,,,,,,,,NaN
988,20201,32,,,,,,,,NaN
989,20203,35,,,,,,,,NaN
990,20205,114,3,3,3,3,2,2,2,2
991,20207,27,,,,,,,,NaN
992,20209,8229,3,2,1,0,0,0,0,0
993,21001,495,0,0,0,0,0,0,0,0
994,21003,544,25,22,19,16,14,11,9,7
995,21005,245,28,26,23,19,16,12,9,7
996,21007,72,,,,,,,,NaN
997,21009,1149,62,49,38,29,22,17,12,9
998,21011,118,3,3,2,1,1,1,0,0
999,21013,672,0,0,0,0,0,0,0,0
1000,21015,2125,169,161,147,129,109,90,72,57
1001,21017,309,28,23,19,14,11,8,6,4
1002,21019,662,37,32,26,22,17,14,11,8
1003,21021,446,23,24,24,23,21,19,17,14
1004,21023,71,,,,,,,,NaN
1005,21025,127,1,0,0,0,0,0,0,0
1006,21027,192,13,12,11,9,8,6,5,4
1007,21029,1398,89,72,57,44,34,25,19,14
1008,21031,404,1,1,1,1,0,0,0,0
1009,21033,255,0,0,0,0,0,0,0,0
1010,21035,956,73,68,61,53,45,36,29,23
1011,21037,1220,108,101,90,77,64,51,40,31
1012,21039,103,0,0,0,0,0,0,0,0
1013,21041,224,0,0,0,0,0,0,0,0
1014,21043,333,31,27,22,17,13,10,7,5
1015,21045,315,0,0,0,0,0,0,0,0
1016,21047,1837,0,0,0,0,0,0,0,0
1017,21049,519,25,21,17,14,11,9,7,5
1018,21051,506,0,0,0,0,0,0,0,0
1019,21053,231,7,5,3,2,1,1,0,0
1020,21055,162,0,0,0,0,0,0,0,0
1021,21057,134,1,1,1,1,1,0,0,0
1022,21059,1952,156,133,110,89,69,53,40,30
1023,21061,184,7,6,5,5,4,3,3,2
1024,21063,330,7,7,6,5,5,4,3,3
1025,21065,267,0,0,0,0,0,0,0,0
1026,21067,10412,24,21,18,15,13,11,9,8
1027,21069,179,7,6,5,4,4,3,2,2
1028,21071,367,24,22,19,16,14,11,9,7
1029,21073,846,1,1,0,0,0,0,0,0
1030,21075,234,0,0,0,0,0,0,0,0
1031,21077,126,4,4,4,4,3,3,3,3
1032,21079,308,20,15,11,8,6,4,3,2
1033,21081,247,19,18,17,15,13,11,9,7
1034,21083,877,1,0,0,0,0,0,0,0
1035,21085,503,17,14,11,9,7,6,4,3
1036,21087,333,0,0,0,0,0,0,0,0
1037,21089,626,39,32,26,20,16,12,9,7
1038,21091,134,10,8,6,5,3,2,2,1
1039,21093,1956,162,141,120,98,78,61,47,35
1040,21095,585,0,0,0,0,0,0,0,0
1041,21097,261,13,10,8,7,5,4,3,2
1042,21099,386,35,25,18,12,8,6,4,2
1043,21101,1295,0,0,0,0,0,0,0,0
1044,21103,270,12,10,9,7,6,5,4,3
1045,21105,119,4,3,3,2,2,2,1,1
1046,21107,1018,65,52,40,31,23,17,12,9
1047,21109,450,0,0,0,0,0,0,0,0
1048,21111,21841,1501,1331,1146,959,784,629,497,388
1049,21113,952,80,70,59,48,38,30,23,17
1050,21115,298,7,5,4,3,2,1,1,0
1051,21117,2627,167,158,145,129,111,94,78,63
1052,21119,337,0,0,0,0,0,0,0,0
1053,21121,826,28,20,14,10,7,4,3,2
1054,21123,250,17,12,8,6,4,2,1,1
1055,21125,1393,80,64,49,37,28,20,15,11
1056,21127,147,0,0,0,0,0,0,0,0
1057,21129,118,0,0,0,0,0,0,0,0
1058,21131,128,0,0,0,0,0,0,0,0
1059,21133,303,0,0,0,0,0,0,0,0
1060,21135,280,0,0,0,0,0,0,0,0
1061,21137,317,20,16,12,9,7,5,3,2
1062,21139,124,4,3,3,2,1,1,1,0
1063,21141,757,33,29,25,21,17,14,12,9
1064,21143,106,6,5,4,3,2,2,1,1
1065,21145,1114,77,66,55,45,35,28,21,16
1066,21147,261,0,0,0,0,0,0,0,0
1067,21149,189,15,11,8,5,3,2,1,1
1068,21151,2303,0,0,0,0,0,0,0,0
1069,21153,159,3,2,2,1,1,1,0,0
1070,21155,436,37,34,29,24,20,16,12,9
1071,21157,466,32,25,19,14,10,8,5,4
1072,21159,182,2,2,2,2,2,2,2,2
1073,21161,166,10,8,7,6,5,4,3,2
1074,21163,375,24,20,17,13,11,8,6,5
1075,21165,81,,,,,,,,NaN
1076,21167,358,1,2,2,2,2,2,2,2
1077,21169,189,10,6,4,3,2,1,0,0
1078,21171,276,0,0,0,0,0,0,0,0
1079,21173,456,14,12,11,10,8,7,6,5
1080,21175,122,0,0,0,0,0,0,0,0
1081,21177,965,2,1,1,0,0,0,0,0
1082,21179,856,88,74,60,47,36,26,19,14
1083,21181,107,1,1,0,0,0,0,0,0
1084,21183,598,0,0,0,0,0,0,0,0
1085,21185,1417,26,20,16,12,9,6,5,3
1086,21187,119,0,0,0,0,0,0,0,0
1087,21189,91,,,,,,,,NaN
1088,21191,123,5,6,6,5,5,5,4,4
1089,21193,517,23,18,14,10,8,6,4,3
1090,21195,821,5,4,3,2,1,1,1,0
1091,21197,143,5,4,4,3,3,2,2,1
1092,21199,987,43,36,29,24,19,15,12,9
1093,21201,24,,,,,,,,NaN
1094,21203,331,28,22,16,12,9,6,4,3
1095,21205,341,40,45,47,46,42,36,30,23
1096,21207,383,12,11,9,8,7,6,5,4
1097,21209,1117,107,105,98,86,73,59,46,36
1098,21211,1468,70,59,50,41,33,27,21,17
1099,21213,347,10,9,7,6,5,4,3,2
1100,21215,301,15,12,10,8,6,5,4,3
1101,21217,486,36,30,24,19,15,11,9,6
1102,21219,280,0,0,0,0,0,0,0,0
1103,21221,241,10,7,5,4,2,2,1,1
1104,21223,86,,,,,,,,NaN
1105,21225,507,0,0,0,0,0,0,0,0
1106,21227,5135,17,12,9,6,5,3,2,1
1107,21229,228,11,9,8,6,5,4,3,2
1108,21231,284,21,16,12,9,6,5,3,2
1109,21233,309,0,0,0,0,0,0,0,0
1110,21235,790,1,1,1,1,0,0,0,0
1111,21237,63,,,,,,,,NaN
1112,21239,375,31,28,25,21,17,14,11,8
1113,22001,3119,0,0,0,0,0,0,0,0
1114,22003,1851,0,0,0,0,0,0,0,0
1115,22005,4075,3,2,2,1,1,1,1,0
1116,22007,796,0,0,0,0,0,0,0,0
1117,22009,1708,0,0,0,0,0,0,0,0
1118,22011,1068,0,0,0,0,0,0,0,0
1119,22013,595,0,0,0,0,0,0,0,0
1120,22015,4212,258,256,244,224,200,173,147,122
1121,22017,10046,19,14,10,7,5,4,2,2
1122,22019,8366,99,65,42,27,18,11,7,4
1123,22021,355,0,0,0,0,0,0,0,0
1124,22023,240,0,0,0,0,0,0,0,0
1125,22025,464,0,0,0,0,0,0,0,0
1126,22027,604,0,0,0,0,0,0,0,0
1127,22029,600,0,0,0,0,0,0,0,0
1128,22031,1015,0,0,0,0,0,0,0,0
1129,22033,16039,14,11,8,6,5,4,3,2
1130,22035,582,0,0,0,0,0,0,0,0
1131,22037,1801,0,0,0,0,0,0,0,0
1132,22039,1414,0,0,0,0,0,0,0,0
1133,22041,1312,1,0,0,0,0,0,0,0
1134,22043,541,0,0,0,0,0,0,0,0
1135,22045,3068,0,0,0,0,0,0,0,0
1136,22047,1472,0,0,0,0,0,0,0,0
1137,22049,856,36,31,26,22,18,15,12,9
1138,22051,18645,10,8,7,6,5,4,3,2
1139,22053,1339,1,0,0,0,0,0,0,0
1140,22055,9433,6,4,3,2,2,1,1,0
1141,22057,3886,0,0,0,0,0,0,0,0
1142,22059,496,0,0,0,0,0,0,0,0
1143,22061,1658,0,0,0,0,0,0,0,0
1144,22063,4188,3,2,2,1,1,0,0,0
1145,22065,893,0,0,0,0,0,0,0,0
1146,22067,890,0,0,0,0,0,0,0,0
1147,22069,1470,64,56,49,43,36,30,25,20
1148,22071,13434,4,4,3,3,3,2,2,2
1149,22073,6983,14,11,8,6,4,3,2,1
1150,22075,892,0,0,0,0,0,0,0,0
1151,22077,1136,0,0,0,0,0,0,0,0
1152,22079,4680,7,5,4,3,2,1,1,1
1153,22081,430,0,0,0,0,0,0,0,0
1154,22083,886,0,0,0,0,0,0,0,0
1155,22085,984,0,0,0,0,0,0,0,0
1156,22087,1542,0,0,0,0,0,0,0,0
1157,22089,1945,0,0,0,0,0,0,0,0
1158,22091,434,0,0,0,0,0,0,0,0
1159,22093,839,0,0,0,0,0,0,0,0
1160,22095,1643,0,0,0,0,0,0,0,0
1161,22097,3625,0,0,0,0,0,0,0,0
1162,22099,2215,0,0,0,0,0,0,0,0
1163,22101,2018,0,0,0,0,0,0,0,0
1164,22103,7689,12,8,6,4,3,2,1,1
1165,22105,4983,1,1,0,0,0,0,0,0
1166,22107,186,0,0,0,0,0,0,0,0
1167,22109,3865,1,1,0,0,0,0,0,0
1168,22111,1105,1,0,0,0,0,0,0,0
1169,22113,2117,0,0,0,0,0,0,0,0
1170,22115,1116,1,1,1,0,0,0,0,0
1171,22117,1748,0,0,0,0,0,0,0,0
1172,22119,1466,0,0,0,0,0,0,0,0
1173,22121,964,0,0,0,0,0,0,0,0
1174,22123,373,0,0,0,0,0,0,0,0
1175,22125,740,0,0,0,0,0,0,0,0
1176,22127,681,0,0,0,0,0,0,0,0
1177,23001,849,50,48,45,42,38,35,31,27
1178,23003,63,,,,,,,,NaN
1179,23005,2494,93,91,86,80,73,65,58,50
1180,23007,74,,,,,,,,NaN
1181,23009,67,,,,,,,,NaN
1182,23011,315,26,26,26,26,25,24,24,22
1183,23013,66,,,,,,,,NaN
1184,23015,60,,,,,,,,NaN
1185,23017,162,8,10,12,14,16,19,21,24
1186,23019,298,11,12,12,13,13,14,14,15
1187,23021,10,,,,,,,,NaN
1188,23023,82,,,,,,,,NaN
1189,23025,141,15,16,15,15,15,14,13,12
1190,23027,148,15,14,14,13,13,12,11,9
1191,23029,44,,,,,,,,NaN
1192,23031,1378,104,112,117,121,123,123,120,115
1193,24001,646,35,33,31,28,25,22,19,16
1194,24003,11778,860,872,843,780,693,595,495,402
1195,24005,20273,93,71,54,41,31,23,17,13
1196,24009,1170,68,65,60,53,45,38,31,25
1197,24011,736,8,6,5,4,3,2,2,1
1198,24013,2211,142,152,156,154,146,133,117,100
1199,24015,1325,71,65,58,50,42,35,29,23
1200,24017,3136,87,73,59,48,38,30,23,18
1201,24019,775,34,29,25,21,18,14,12,9
1202,24021,4700,356,365,350,317,272,223,176,136
1203,24023,130,17,22,26,30,33,34,33,31
1204,24025,3541,177,162,143,122,102,82,66,51
1205,24027,5801,0,0,0,0,0,0,0,0
1206,24029,340,17,16,15,13,12,10,8,7
1207,24031,25281,615,487,373,279,206,150,108,78
1208,24033,32292,32,25,19,15,11,9,7,5
1209,24035,768,24,21,18,15,12,9,7,6
1210,24037,1459,81,83,82,80,75,69,62,55
1211,24039,410,27,23,18,15,11,9,6,5
1212,24041,643,19,18,16,14,12,10,8,7
1213,24043,2239,150,147,138,125,110,94,78,63
