,County,271,276,283,290,297,304,311,318,325
614,17039,227,36,29,21,15,10,7,4,3
615,17041,545,59,54,46,38,30,23,17,13
616,17043,20947,1909,1945,1871,1702,1473,1223,980,765
617,17045,139,14,16,17,17,17,15,13,11
618,17047,98,,,,,,,,NaN
619,17049,1090,0,0,0,0,0,0,0,0
620,17051,630,74,63,50,39,29,21,15,10
621,17053,179,24,20,16,12,9,6,4,3
622,17055,840,82,70,58,47,36,27,20,15
623,17057,403,55,47,38,30,22,16,12,8
624,17059,105,5,5,4,3,3,2,2,1
625,17061,269,1,0,0,0,0,0,0,0
626,17063,877,85,85,80,72,61,49,39,29
627,17065,113,13,12,11,9,7,5,4,3
628,17067,284,21,19,16,13,11,8,6,5
629,17069,49,,,,,,,,NaN
630,17071,111,3,3,2,2,1,1,1,0
631,17073,794,39,32,26,20,15,11,9,6
632,17075,451,35,37,37,35,32,28,23,19
633,17077,1433,0,0,0,0,0,0,0,0
634,17079,247,0,0,0,0,0,0,0,0
635,17081,858,80,71,60,49,38,29,22,16
636,17083,456,14,12,9,7,6,4,3,2
637,17085,427,58,54,47,38,29,22,15,11
638,17087,313,51,42,33,24,17,11,8,5
639,17089,15422,402,301,220,158,111,78,54,37
640,17091,3168,232,227,214,193,167,141,116,93
641,17093,2470,207,204,192,172,148,123,99,78
642,17095,1096,113,96,78,61,46,34,25,18
643,17097,19546,1695,1772,1750,1633,1447,1225,999,790
644,17099,2184,198,190,174,152,128,103,82,63
645,17101,306,0,0,0,0,0,0,0,0
646,17103,612,53,43,34,26,20,15,11,8
647,17105,549,56,51,45,37,30,23,17,13
648,17107,543,7,6,5,4,3,3,2,2
649,17109,665,0,0,0,0,0,0,0,0
650,17111,5642,460,486,486,460,413,356,294,236
651,17113,3867,41,34,28,23,18,14,11,9
652,17115,2568,322,281,231,181,137,100,72,51
653,17117,731,56,48,40,32,25,20,15,11
654,17119,6795,492,467,427,376,321,267,217,173
655,17121,845,79,63,49,37,27,20,14,10
656,17123,137,10,9,7,6,5,4,3,2
657,17125,235,21,17,13,10,7,5,4,3
658,17127,141,8,6,5,4,3,2,1,1
659,17129,159,12,10,8,7,5,4,3,2
660,17131,219,22,20,17,14,11,8,6,4
661,17133,849,73,64,55,45,36,28,21,16
662,17135,548,53,47,40,33,26,20,15,11
663,17137,796,6,5,4,3,3,2,2,1
664,17139,375,42,42,40,35,29,23,17,13
665,17141,1052,116,105,90,74,58,44,33,24
666,17143,4243,328,308,277,241,203,166,133,105
667,17145,406,2,1,1,1,1,0,0,0
668,17147,207,27,28,26,23,19,15,12,8
669,17149,260,35,32,27,22,17,12,9,6
670,17151,36,,,,,,,,NaN
671,17153,226,18,15,13,10,8,6,4,3
672,17155,85,,,,,,,,NaN
673,17157,1145,72,70,66,60,53,45,38,31
674,17159,317,0,0,0,0,0,0,0,0
675,17161,3670,223,202,178,152,127,104,84,67
676,17163,7559,75,51,34,23,15,10,7,4
677,17165,503,7,4,3,2,1,0,0,0
678,17167,3475,336,315,281,239,196,156,121,92
679,17169,80,,,,,,,,NaN
680,17171,93,,,,,,,,NaN
681,17173,586,69,61,52,41,32,24,17,12
682,17175,79,,,,,,,,NaN
683,17177,814,70,64,56,47,38,30,23,17
684,17179,2405,244,222,193,160,128,99,76,56
685,17181,730,33,28,22,18,14,11,8,6
686,17183,1541,252,201,150,107,73,49,32,21
687,17185,205,0,0,0,0,0,0,0,0
688,17187,451,33,28,24,19,15,12,9,7
689,17189,278,23,20,17,14,11,8,6,5
690,17191,434,55,45,36,27,19,14,10,6
691,17193,235,17,16,14,13,11,9,7,5
692,17195,1152,103,85,68,53,40,30,22,16
693,17197,16898,1513,1569,1535,1419,1246,1046,846,665
694,17199,1709,93,81,68,56,46,36,29,23
695,17201,9114,914,794,659,527,408,309,230,169
696,17203,543,48,46,43,38,32,26,21,16
697,18001,464,61,50,39,29,21,15,10,7
698,18003,7815,679,655,603,530,448,366,292,228
699,18005,1386,96,90,82,72,62,52,42,34
700,18007,107,7,8,8,8,8,7,6,5
701,18009,190,16,15,13,11,9,7,5,4
702,18011,1186,137,156,162,153,133,107,82,60
703,18013,128,13,15,15,15,14,13,11,10
704,18015,308,14,14,14,14,13,12,11,9
705,18017,2210,15,15,16,15,15,15,14,13
706,18019,2821,205,185,161,136,112,90,72,56
707,18021,427,33,29,25,21,17,13,10,8
708,18023,813,65,64,60,54,47,39,32,25
709,18025,148,7,6,5,4,3,2,2,1
710,18027,837,60,59,55,50,43,37,30,24
711,18029,903,67,62,55,47,39,31,25,20
712,18031,494,31,33,32,31,28,24,20,17
713,18033,686,61,58,53,46,38,31,24,19
714,18035,2796,288,271,241,204,166,131,100,75
715,18037,1337,100,90,78,65,53,43,33,26
716,18039,8371,634,609,561,497,426,355,288,230
717,18041,575,36,35,33,29,26,22,18,15
718,18043,1727,143,141,133,119,102,84,68,54
719,18045,274,38,26,18,11,7,4,3,1
720,18047,363,20,21,21,20,18,16,14,12
721,18049,329,22,20,18,15,12,10,8,6
722,18051,826,91,72,56,41,30,21,15,10
723,18053,1180,106,105,99,88,75,61,49,38
724,18055,512,37,38,38,36,32,28,24,19
725,18057,5923,635,694,700,653,568,465,362,272
726,18059,1141,94,96,92,85,74,63,51,41
727,18061,733,45,42,37,32,27,22,18,14
728,18063,3140,270,274,262,236,202,165,131,101
729,18065,1218,114,105,93,78,64,50,39,30
730,18067,1574,139,142,137,125,109,91,73,57
731,18069,369,46,43,38,33,27,22,17,13
732,18071,1074,101,96,87,76,63,51,40,31
733,18073,546,49,50,49,44,38,32,25,20
734,18075,281,19,16,13,11,8,6,5,3
735,18077,328,27,26,24,22,19,17,14,12
736,18079,359,20,20,20,19,18,16,15,13
737,18081,2972,267,266,251,225,193,159,127,99
738,18083,696,50,47,42,37,31,26,21,17
739,18085,1731,130,121,108,93,78,63,51,40
740,18087,766,24,22,20,18,16,13,12,10
741,18089,13079,805,745,669,583,496,413,338,273
742,18091,2130,215,207,187,161,133,105,81,61
743,18093,778,70,68,63,56,47,39,31,24
744,18095,2269,184,167,146,122,100,80,62,48
745,18097,24564,1662,1635,1548,1411,1244,1064,888,726
746,18099,1306,72,67,60,53,45,38,32,26
747,18101,195,3,2,2,1,1,1,1,0
748,18103,576,44,42,39,34,29,24,20,16
749,18105,3194,0,0,0,0,0,0,0,0
750,18107,564,47,55,61,65,65,62,57,49
751,18109,915,72,67,60,51,43,35,27,21
752,18111,211,13,13,14,13,13,12,11,9
753,18113,1113,65,62,57,51,45,38,32,26
754,18115,118,8,7,6,5,4,3,2,2
755,18117,386,25,23,20,17,15,12,10,8
756,18119,199,10,11,11,11,11,11,10,10
757,18121,218,25,19,14,10,7,4,3,2
758,18123,289,6,4,3,2,2,1,1,0
759,18125,316,1,1,0,0,0,0,0,0
760,18127,2932,287,272,245,211,173,138,107,81
761,18129,674,101,77,55,38,26,17,11,7
762,18131,143,9,10,10,10,10,10,9,8
763,18133,695,31,24,18,13,10,7,5,3
764,18135,337,21,18,15,12,10,8,6,5
765,18137,417,39,37,33,28,23,18,14,11
766,18139,203,13,13,13,13,12,11,9,8
767,18141,8788,669,603,523,438,358,286,224,173
768,18143,506,25,22,19,16,13,10,8,7
769,18145,783,51,52,52,49,46,41,35,30
770,18147,368,16,11,8,5,3,2,1,1
771,18149,384,21,17,14,11,9,7,5,4
772,18151,588,49,42,34,27,21,16,12,8
773,18153,424,3,2,1,1,0,0,0,0
774,18155,84,,,,,,,,NaN
775,18157,3509,380,352,307,255,204,157,118,87
776,18159,266,7,5,4,3,2,1,1,0
777,18161,102,5,5,4,4,3,2,2,1
778,18163,5530,643,572,480,384,296,222,163,118
779,18165,211,16,15,14,12,10,8,6,5
780,18167,2488,174,155,134,113,92,74,59,46
781,18169,385,30,31,30,28,25,22,18,15
782,18171,73,,,,,,,,NaN
783,18173,1865,168,142,114,89,68,51,37,27
784,18175,351,20,18,16,14,12,10,8,7
785,18177,1171,105,95,82,68,55,43,33,25
786,18179,412,41,36,30,25,19,15,11,8
787,18181,562,35,36,35,32,29,24,20,16
788,18183,431,39,34,28,22,18,13,10,7
789,19001,133,14,12,9,7,5,4,3,2
790,19003,67,,,,,,,,NaN
791,19005,327,0,0,0,0,0,0,0,0
792,19007,201,16,12,9,7,5,3,2,1
793,19009,129,0,0,0,0,0,0,0,0
794,19011,503,80,79,71,58,45,32,23,15
795,19013,5191,14,10,7,5,4,2,2,1
796,19015,677,59,58,53,47,40,33,26,20
797,19017,612,0,0,0,0,0,0,0,0
798,19019,393,45,41,35,29,23,17,13,9
799,19021,2200,4,4,3,3,3,2,2,2
800,19023,344,0,0,0,0,0,0,0,0
801,19025,264,29,26,22,18,14,11,8,6
802,19027,1028,140,133,117,97,76,57,41,29
803,19029,305,41,36,29,22,16,12,8,6
804,19031,385,38,36,33,28,23,19,14,11
805,19033,1249,0,0,0,0,0,0,0,0
806,19035,365,0,0,0,0,0,0,0,0
807,19037,322,0,0,0,0,0,0,0,0
808,19039,312,16,17,18,17,17,15,14,12
809,19041,484,74,70,61,49,37,27,19,13
810,19043,350,22,20,18,16,14,11,9,7
811,19045,1355,0,0,0,0,0,0,0,0
812,19047,1309,3,2,2,1,1,0,0,0
813,19049,3291,138,110,84,61,43,30,21,14
814,19051,155,7,6,5,4,4,3,2,2
815,19053,129,0,0,0,0,0,0,0,0
816,19055,679,76,63,50,38,28,20,14,10
817,19057,1213,264,209,151,102,66,41,25,15
818,19059,684,0,0,0,0,0,0,0,0
819,19061,4679,524,485,423,350,277,213,160,117
820,19063,399,32,30,27,23,19,15,12,9
821,19065,341,37,32,26,21,16,12,8,6
822,19067,415,0,0,0,0,0,0,0,0
823,19069,373,0,0,0,0,0,0,0,0
824,19071,178,0,0,0,0,0,0,0,0
825,19073,173,0,0,0,0,0,0,0,0
826,19075,280,0,0,0,0,0,0,0,0
827,19077,369,44,42,38,32,25,19,14,10
828,19079,443,38,38,36,32,27,22,18,14
829,19081,281,27,25,21,18,14,11,8,6
830,19083,428,44,42,38,33,27,21,16,12
831,19085,576,82,64,47,34,23,16,10,7
832,19087,978,0,0,0,0,0,0,0,0
833,19089,247,0,0,0,0,0,0,0,0
834,19091,291,32,28,23,18,14,10,7,5
835,19093,177,0,0,0,0,0,0,0,0
836,19095,377,54,46,36,27,19,13,9,6
837,19097,528,61,55,46,37,29,21,16,11
838,19099,1020,0,0,0,0,0,0,0,0
839,19101,190,16,16,16,15,13,11,9,7
840,19103,5638,0,0,0,0,0,0,0,0
841,19105,411,50,47,41,34,27,20,15,11
842,19107,140,4,4,4,3,2,2,1,1
843,19109,422,69,73,68,56,43,31,21,14
844,19111,871,0,0,0,0,0,0,0,0
845,19113,5047,429,412,377,331,279,228,182,142
846,19115,491,11,12,12,12,11,10,8,7
847,19117,186,0,0,0,0,0,0,0,0
848,19119,514,0,0,0,0,0,0,0,0
849,19121,343,38,33,28,22,17,13,9,6
850,19123,614,55,50,43,36,29,23,17,13
851,19125,924,4,3,3,2,2,1,1,1
852,19127,1926,20,16,13,10,8,6,5,3
853,19129,336,56,52,44,34,25,17,12,8
854,19131,230,0,0,0,0,0,0,0,0
855,19133,228,22,21,18,15,12,9,7,5
856,19135,238,16,12,9,7,5,3,2,1
857,19137,155,18,17,16,13,10,8,6,4
858,19139,1339,59,56,51,46,41,35,30,25
859,19141,579,0,0,0,0,0,0,0,0
860,19143,248,14,12,9,7,5,4,3,2
861,19145,347,50,41,32,24,17,12,8,5
862,19147,286,0,0,0,0,0,0,0,0
863,19149,1539,126,123,113,99,84,69,55,43
864,19151,209,0,0,0,0,0,0,0,0
865,19153,17984,43,27,16,10,6,4,2,1
866,19155,2956,247,236,214,187,157,128,102,80
867,19157,428,0,0,0,0,0,0,0,0
868,19159,82,,,,,,,,NaN
869,19161,364,0,0,0,0,0,0,0,0
870,19163,4041,337,318,286,248,207,168,134,104
871,19165,344,30,31,30,28,25,21,17,13
872,19167,2297,261,242,211,174,137,105,78,57
873,19169,3853,0,0,0,0,0,0,0,0
874,19171,900,13,10,7,5,4,3,2,1
875,19173,220,18,14,11,9,7,5,3,2
876,19175,209,20,17,14,11,8,6,4,3
877,19177,157,0,0,0,0,0,0,0,0
878,19179,1471,0,0,0,0,0,0,0,0
879,19181,1149,107,119,125,122,110,94,76,59
880,19183,610,56,54,49,43,36,29,23,17
881,19185,112,7,6,5,5,4,3,2,2
882,19187,1700,0,0,0,0,0,0,0,0
883,19189,437,42,44,42,39,33,27,22,16
884,19191,433,0,0,0,0,0,0,0,0
885,19193,6820,19,15,12,10,8,6,5,4
886,19195,127,0,0,0,0,0,0,0,0
887,19197,687,4,3,3,2,2,2,1,1
888,20001,104,0,0,0,0,0,0,0,0
889,20003,137,17,14,11,9,6,4,3,2
890,20005,500,37,34,30,25,20,16,13,10
891,20007,27,,,,,,,,NaN
892,20009,701,68,63,56,47,38,30,23,17
893,20011,267,32,29,24,19,15,11,8,6
894,20013,182,8,6,5,4,3,2,2,1
895,20015,778,85,80,72,61,49,39,29,22
896,20017,90,,,,,,,,NaN
897,20019,21,,,,,,,,NaN
898,20021,621,0,0,0,0,0,0,0,0
899,20023,95,,,,,,,,NaN
900,20025,60,,,,,,,,NaN
901,20027,78,,,,,,,,NaN
902,20029,102,,,,,,,,NaN
903,20031,148,6,5,5,4,3,2,2,1
904,20033,19,,,,,,,,NaN
905,20035,480,44,45,43,39,33,27,22,17
906,20037,1226,0,0,0,0,0,0,0,0
907,20039,64,,,,,,,,NaN
908,20041,275,13,11,8,7,5,4,3,2
909,20043,159,10,9,7,6,4,3,3,2
910,20045,2743,0,0,0,0,0,0,0,0
911,20047,61,,,,,,,,NaN
912,20049,13,,,,,,,,NaN
913,20051,1306,0,0,0,0,0,0,0,0
914,20053,167,0,0,0,0,0,0,0,0
915,20055,2676,19,16,14,12,10,8,6,5
916,20057,3134,12,13,13,13,14,14,14,13
917,20059,495,0,0,0,0,0,0,0,0
918,20061,369,0,0,0,0,0,0,0,0
919,20063,148,0,0,0,0,0,0,0,0
920,20065,56,,,,,,,,NaN
921,20067,398,46,42,37,30,24,18,13,10
922,20069,181,32,36,35,30,23,16,10,7
923,20071,22,,,,,,,,NaN
924,20073,75,,,,,,,,NaN
925,20075,55,,,,,,,,NaN
926,20077,140,0,0,0,0,0,0,0,0
927,20079,484,33,32,29,25,21,18,14,11
928,20081,103,0,0,0,0,0,0,0,0
929,20083,32,,,,,,,,NaN
930,20085,285,6,4,3,2,1,1,0,0
931,20087,256,18,16,14,11,9,7,5,4
932,20089,21,,,,,,,,NaN
933,20091,13071,1080,1076,1017,917,793,662,537,425
934,20093,131,26,27,25,20,14,10,6,4
935,20095,109,0,0,0,0,0,0,0,0
936,20097,43,,,,,,,,NaN
937,20099,340,34,33,30,26,21,17,13,10
938,20101,17,,,,,,,,NaN
939,20103,2471,5,4,3,2,2,1,1,1
940,20105,17,,,,,,,,NaN
941,20107,109,9,8,8,7,6,5,4,3
942,20109,68,,,,,,,,NaN
943,20111,1256,0,0,0,0,0,0,0,0
944,20113,338,44,50,53,52,46,39,31,23
945,20115,114,15,17,18,18,17,14,11,9
946,20117,64,,,,,,,,NaN
947,20119,140,0,0,0,0,0,0,0,0
948,20121,477,25,19,13,9,6,4,3,2
949,20123,59,,,,,,,,NaN
950,20125,631,9,9,8,8,8,7,7,6
951,20127,51,,,,,,,,NaN
952,20129,39,,,,,,,,NaN
953,20131,215,6,5,4,4,3,3,2,2
954,20133,212,0,0,0,0,0,0,0,0
955,20135,107,0,0,0,0,0,0,0,0
956,20137,336,23,18,13,10,7,5,3,2
957,20139,147,17,17,17,16,14,12,10,8
958,20141,21,,,,,,,,NaN
959,20143,108,0,0,0,0,0,0,0,0
960,20145,413,0,0,0,0,0,0,0,0
961,20147,164,0,0,0,0,0,0,0,0
962,20149,350,42,43,41,35,29,23,17,12
963,20151,104,14,14,14,12,10,8,6,4
964,20153,75,,,,,,,,NaN
965,20155,1837,0,0,0,0,0,0,0,0
966,20157,74,,,,,,,,NaN
967,20159,123,0,0,0,0,0,0,0,0
968,20161,2057,0,0,0,0,0,0,0,0
969,20163,141,0,0,0,0,0,0,0,0
970,20165,98,,,,,,,,NaN
971,20167,161,13,12,10,9,7,6,4,3
972,20169,992,1,1,1,1,1,1,1,0
973,20171,164,13,12,11,9,7,6,4,3
974,20173,10113,45,33,25,18,13,10,7,5
975,20175,1978,8,7,6,5,4,4,3,3
976,20177,3252,188,175,159,139,120,100,83,67
977,20179,128,10,11,10,9,7,6,4,3
978,20181,145,6,6,6,5,5,4,3,3
979,20183,19,,,,,,,,NaN
980,20185,66,,,,,,,,NaN
981,20187,48,,,,,,,,NaN
982,20189,207,0,0,0,0,0,0,0,0
983,20191,244,18,17,16,14,12,10,8,7
984,20193,278,9,8,7,6,5,4,3,3
985,20195,74,,,,,,,,NaN
986,20197,81,,,,,,,,NaN
987,20199,28,,,,,,,,NaN
988,20201,29,,,,,,,,NaN
989,20203,21,,,,,,,,NaN
990,20205,106,8,7,6,5,4,3,3,2
991,20207,26,,,,,,,,NaN
992,20209,7916,5,3,2,1,1,0,0,0
993,21001,446,20,17,14,12,9,8,6,5
994,21003,474,0,0,0,0,0,0,0,0
995,21005,224,30,31,30,27,24,20,16,12
996,21007,68,,,,,,,,NaN
997,21009,970,51,41,32,25,19,14,11,8
998,21011,103,4,3,2,2,1,1,1,0
999,21013,606,0,0,0,0,0,0,0,0
1000,21015,1906,146,143,133,119,103,86,70,56
1001,21017,281,26,23,19,15,12,9,7,5
1002,21019,595,52,47,41,35,29,24,19,15
1003,21021,401,17,17,16,15,14,13,11,10
1004,21023,53,,,,,,,,NaN
1005,21025,108,0,0,0,0,0,0,0,0
1006,21027,176,13,13,13,12,11,10,9,7
1007,21029,1224,76,64,52,42,33,25,19,15
1008,21031,390,2,2,1,1,1,1,1,1
1009,21033,237,14,12,11,9,7,6,5,4
1010,21035,849,49,48,46,43,39,34,29,24
1011,21037,1077,104,107,103,95,83,70,57,45
1012,21039,99,,,,,,,,NaN
1013,21041,211,0,0,0,0,0,0,0,0
1014,21043,298,35,30,25,19,15,11,8,6
1015,21045,297,1,1,0,0,0,0,0,0
1016,21047,1700,0,0,0,0,0,0,0,0
1017,21049,445,21,18,16,13,11,9,7,6
1018,21051,434,0,0,0,0,0,0,0,0
1019,21053,198,7,6,4,3,2,2,1,1
1020,21055,150,0,0,0,0,0,0,0,0
1021,21057,125,0,0,0,0,0,0,0,0
1022,21059,1803,99,77,58,43,31,22,16,11
1023,21061,160,7,7,7,7,6,6,5,4
1024,21063,62,,,,,,,,NaN
1025,21065,247,0,0,0,0,0,0,0,0
1026,21067,9977,21,18,15,13,11,9,8,6
1027,21069,124,6,5,4,3,3,2,2,1
1028,21071,286,26,25,22,20,17,15,12,10
1029,21073,789,7,5,4,3,2,2,1,1
1030,21075,214,8,5,3,2,1,1,0,0
1031,21077,113,3,3,3,3,3,3,3,2
1032,21079,252,14,11,9,6,5,3,2,2
1033,21081,217,21,22,23,22,21,19,17,15
1034,21083,847,11,8,6,4,3,2,1,1
1035,21085,462,10,8,6,5,3,2,2,1
1036,21087,311,0,0,0,0,0,0,0,0
1037,21089,564,39,30,23,17,12,9,6,4
1038,21091,115,9,8,7,6,5,4,3,2
1039,21093,1693,139,128,113,96,79,64,50,39
1040,21095,562,0,0,0,0,0,0,0,0
1041,21097,244,12,11,9,8,6,5,4,3
1042,21099,283,18,16,14,11,9,7,5,4
1043,21101,1207,158,132,104,78,57,41,28,19
1044,21103,235,8,7,6,5,5,4,3,2
1045,21105,98,,,,,,,,NaN
1046,21107,916,63,51,40,31,24,18,13,10
1047,21109,419,0,0,0,0,0,0,0,0
1048,21111,19528,1374,1237,1079,913,753,608,484,379
1049,21113,856,67,61,53,45,37,30,23,18
1050,21115,246,11,9,8,6,5,4,3,2
1051,21117,2379,164,164,159,148,134,118,101,85
1052,21119,295,0,0,0,0,0,0,0,0
1053,21121,731,30,23,17,12,9,6,4,3
1054,21123,215,17,14,10,8,6,4,3,2
1055,21125,1227,2,1,0,0,0,0,0,0
1056,21127,119,0,0,0,0,0,0,0,0
1057,21129,41,,,,,,,,NaN
1058,21131,118,0,0,0,0,0,0,0,0
1059,21133,283,0,0,0,0,0,0,0,0
1060,21135,262,0,0,0,0,0,0,0,0
1061,21137,276,22,18,15,12,9,7,5,4
1062,21139,119,5,4,3,2,2,1,1,1
1063,21141,691,0,0,0,0,0,0,0,0
1064,21143,96,,,,,,,,NaN
1065,21145,976,69,60,51,42,34,27,21,16
1066,21147,240,0,0,0,0,0,0,0,0
1067,21149,135,12,10,8,6,5,3,2,2
1068,21151,2163,2,1,1,1,1,0,0,0
1069,21153,132,5,4,3,2,1,1,1,0
1070,21155,339,23,21,18,15,12,10,8,6
1071,21157,421,31,27,22,17,13,10,8,6
1072,21159,129,3,3,3,3,3,3,2,2
1073,21161,150,10,11,10,10,10,9,8,7
1074,21163,317,25,22,19,16,13,10,8,6
1075,21165,76,,,,,,,,NaN
1076,21167,319,12,13,14,15,15,14,13,12
1077,21169,166,10,7,5,4,3,2,1,1
1078,21171,251,0,0,0,0,0,0,0,0
1079,21173,375,7,6,5,5,4,3,3,2
1080,21175,101,0,0,0,0,0,0,0,0
1081,21177,921,6,5,4,3,3,2,2,1
1082,21179,680,61,58,52,45,37,30,23,18
1083,21181,91,,,,,,,,NaN
1084,21183,560,7,6,4,3,2,2,1,1
1085,21185,1336,47,37,28,21,16,11,8,6
1086,21187,113,0,0,0,0,0,0,0,0
1087,21189,69,,,,,,,,NaN
1088,21191,110,7,6,6,6,5,5,4,4
1089,21193,443,17,14,12,10,8,7,5,4
1090,21195,678,7,6,5,4,3,2,2,1
1091,21197,133,10,9,9,8,7,6,5,4
1092,21199,957,56,52,47,42,36,31,26,22
1093,21201,13,,,,,,,,NaN
1094,21203,281,20,17,14,11,9,7,5,4
1095,21205,316,52,58,60,58,53,45,36,28
1096,21207,351,11,10,9,8,7,6,5,4
1097,21209,996,91,87,78,68,56,45,35,27
1098,21211,1283,1,1,0,0,0,0,0,0
1099,21213,317,6,4,3,2,1,1,0,0
1100,21215,263,13,12,10,9,7,6,5,4
1101,21217,426,31,26,22,17,13,10,8,6
1102,21219,264,0,0,0,0,0,0,0,0
1103,21221,226,13,10,8,6,4,3,2,1
1104,21223,81,,,,,,,,NaN
1105,21225,481,0,0,0,0,0,0,0,0
1106,21227,4913,15,11,8,6,4,3,2,1
1107,21229,198,7,6,5,4,3,3,2,1
1108,21231,237,17,14,11,8,6,4,3,2
1109,21233,285,27,21,16,12,9,6,4,3
1110,21235,699,1,1,0,0,0,0,0,0
1111,21237,59,,,,,,,,NaN
1112,21239,350,31,30,27,23,19,15,12,9
1113,22001,3062,0,0,0,0,0,0,0,0
1114,22003,1806,0,0,0,0,0,0,0,0
1115,22005,3945,3,1,1,0,0,0,0,0
1116,22007,783,0,0,0,0,0,0,0,0
1117,22009,1667,0,0,0,0,0,0,0,0
1118,22011,1050,0,0,0,0,0,0,0,0
1119,22013,563,0,0,0,0,0,0,0,0
1120,22015,3909,221,200,176,152,128,106,87,70
1121,22017,9670,19,13,8,6,4,2,1,1
1122,22019,8187,124,96,74,56,42,31,23,17
1123,22021,339,0,0,0,0,0,0,0,0
1124,22023,237,0,0,0,0,0,0,0,0
1125,22025,453,0,0,0,0,0,0,0,0
1126,22027,586,0,0,0,0,0,0,0,0
1127,22029,562,0,0,0,0,0,0,0,0
1128,22031,991,1,0,0,0,0,0,0,0
1129,22033,15717,14,9,6,4,3,2,1,0
1130,22035,568,0,0,0,0,0,0,0,0
1131,22037,1790,0,0,0,0,0,0,0,0
1132,22039,1383,0,0,0,0,0,0,0,0
1133,22041,1272,1,0,0,0,0,0,0,0
1134,22043,516,0,0,0,0,0,0,0,0
1135,22045,3032,0,0,0,0,0,0,0,0
1136,22047,1444,0,0,0,0,0,0,0,0
1137,22049,809,34,28,22,17,13,10,7,5
1138,22051,18358,9,7,5,4,3,2,1,1
1139,22053,1314,1,1,0,0,0,0,0,0
1140,22055,9297,6,4,2,1,1,0,0,0
1141,22057,3842,0,0,0,0,0,0,0,0
1142,22059,478,0,0,0,0,0,0,0,0
1143,22061,1602,0,0,0,0,0,0,0,0
1144,22063,4089,4,2,1,1,0,0,0,0
1145,22065,890,0,0,0,0,0,0,0,0
1146,22067,869,0,0,0,0,0,0,0,0
1147,22069,1381,56,48,39,32,26,21,16,13
1148,22071,13218,4,3,3,2,2,1,1,1
1149,22073,6785,14,9,6,4,2,1,1,0
1150,22075,875,0,0,0,0,0,0,0,0
1151,22077,1109,0,0,0,0,0,0,0,0
1152,22079,4566,7,4,3,2,1,0,0,0
1153,22081,401,0,0,0,0,0,0,0,0
1154,22083,851,0,0,0,0,0,0,0,0
1155,22085,945,0,0,0,0,0,0,0,0
1156,22087,1512,0,0,0,0,0,0,0,0
1157,22089,1912,0,0,0,0,0,0,0,0
1158,22091,426,0,0,0,0,0,0,0,0
1159,22093,830,0,0,0,0,0,0,0,0
1160,22095,1621,0,0,0,0,0,0,0,0
1161,22097,3529,0,0,0,0,0,0,0,0
1162,22099,2162,0,0,0,0,0,0,0,0
1163,22101,1998,0,0,0,0,0,0,0,0
1164,22103,7534,13,9,5,3,2,1,1,0
1165,22105,4895,2,1,1,0,0,0,0,0
1166,22107,185,7,6,5,4,3,3,2,2
1167,22109,3803,1,1,0,0,0,0,0,0
1168,22111,1061,1,0,0,0,0,0,0,0
1169,22113,2084,0,0,0,0,0,0,0,0
1170,22115,1107,0,0,0,0,0,0,0,0
1171,22117,1720,0,0,0,0,0,0,0,0
1172,22119,1418,1,0,0,0,0,0,0,0
1173,22121,944,0,0,0,0,0,0,0,0
1174,22123,368,0,0,0,0,0,0,0,0
1175,22125,747,0,0,0,0,0,0,0,0
1176,22127,665,0,0,0,0,0,0,0,0
1177,23001,834,48,46,44,41,38,35,31,27
1178,23003,56,,,,,,,,NaN
1179,23005,2427,83,80,76,70,63,55,48,41
1180,23007,73,,,,,,,,NaN
1181,23009,56,,,,,,,,NaN
1182,23011,292,23,26,28,30,31,33,34,34
1183,23013,59,,,,,,,,NaN
1184,23015,54,,,,,,,,NaN
1185,23017,157,11,13,15,17,19,21,23,25
1186,23019,274,11,13,14,15,16,18,19,20
1187,23021,10,,,,,,,,NaN
1188,23023,77,,,,,,,,NaN
1189,23025,126,19,21,23,24,25,25,25,24
1190,23027,124,4,4,4,5,5,5,6,6
1191,23029,21,,,,,,,,NaN
1192,23031,1321,133,147,159,168,173,174,171,163
1193,24001,569,38,38,37,35,33,31,28,26
1194,24003,11336,883,877,832,755,658,554,453,363
1195,24005,19646,504,411,331,263,206,161,124,96
1196,24009,1120,86,83,79,72,63,54,45,37
1197,24011,704,20,17,15,12,10,8,7,5
1198,24013,2141,152,159,160,156,147,134,119,103
1199,24015,1275,81,75,68,59,51,43,36,29
1200,24017,3029,129,113,96,81,67,54,43,35
1201,24019,695,13,11,10,8,7,6,5,4
1202,24021,4534,384,377,351,310,262,213,168,130
1203,24023,105,9,10,11,12,13,14,15,15
1204,24025,3417,221,217,205,187,164,140,116,95
1205,24027,5605,0,0,0,0,0,0,0,0
1206,24029,332,20,19,18,16,14,12,11,9
1207,24031,24466,509,397,303,226,167,122,89,64
1208,24033,31497,32,24,18,14,10,8,6,4
1209,24035,736,37,34,30,26,22,18,15,12
1210,24037,1400,91,94,95,93,89,82,75,66
1211,24039,387,25,22,18,15,12,9,7,5
1212,24041,621,33,31,28,24,21,17,14,12
1213,24043,2108,139,129,115,100,84,69,56,44
1214,24045,2357,58,53,48,43,38,33,28,24
1215,24047,1168,40,28,20,13,9,6,4,2
1216,24510,16906,82,66,53,42,34,27,21,17
1217,25001,1898,74,62,51,40,31,23,17,13
