,County,165,171,178,185,192,199,206,213,220
634,17079,47,,,,,,,,NaN
635,17081,107,0,1,1,2,2,2,2,3
636,17083,35,,,,,,,,NaN
637,17085,46,,,,,,,,NaN
638,17087,20,,,,,,,,NaN
639,17089,7856,116,217,289,341,377,402,419,432
640,17091,1307,49,97,136,165,188,205,217,227
641,17093,996,32,68,99,125,147,164,178,189
642,17095,140,7,17,28,39,50,62,75,87
643,17097,9954,144,278,380,456,513,555,585,608
644,17099,226,19,44,72,102,134,167,199,231
645,17101,7,,,,,,,,NaN
646,17103,101,4,9,14,19,25,31,36,42
647,17105,52,,,,,,,,NaN
648,17107,18,,,,,,,,NaN
649,17109,102,3,6,10,13,17,20,23,26
650,17111,2115,57,112,155,187,212,230,243,253
651,17113,277,13,32,53,77,103,131,161,193
652,17115,235,7,16,24,32,39,46,52,57
653,17117,58,,,,,,,,NaN
654,17119,1036,86,181,266,338,397,445,482,510
655,17121,69,,,,,,,,NaN
656,17123,10,,,,,,,,NaN
657,17125,22,,,,,,,,NaN
658,17127,15,,,,,,,,NaN
659,17129,24,,,,,,,,NaN
660,17131,23,,,,,,,,NaN
661,17133,130,10,24,39,56,74,93,112,130
662,17135,48,,,,,,,,NaN
663,17137,130,9,19,30,42,53,64,74,84
664,17139,19,,,,,,,,NaN
665,17141,271,11,24,36,48,60,70,79,88
666,17143,556,60,137,218,299,378,452,518,577
667,17145,57,,,,,,,,NaN
668,17147,20,,,,,,,,NaN
669,17149,3,,,,,,,,NaN
670,17151,1,,,,,,,,NaN
671,17153,79,,,,,,,,NaN
672,17155,1,,,,,,,,NaN
673,17157,288,2,4,5,6,7,8,8,8
674,17159,4,,,,,,,,NaN
675,17161,1033,49,103,153,197,236,269,297,320
676,17163,2017,157,325,470,590,687,764,822,866
677,17165,9,,,,,,,,NaN
678,17167,450,14,30,44,58,69,79,88,95
679,17169,13,,,,,,,,NaN
680,17171,1,,,,,,,,NaN
681,17173,19,,,,,,,,NaN
682,17175,4,,,,,,,,NaN
683,17177,276,15,34,52,69,84,98,111,122
684,17179,150,25,63,109,165,229,298,371,442
685,17181,195,3,7,9,11,13,14,15,15
686,17183,78,,,,,,,,NaN
687,17185,23,,,,,,,,NaN
688,17187,143,3,6,10,13,16,19,21,23
689,17189,21,,,,,,,,NaN
690,17191,14,,,,,,,,NaN
691,17193,8,,,,,,,,NaN
692,17195,195,11,25,39,53,67,81,94,106
693,17197,6923,112,215,293,351,394,425,448,464
694,17199,132,18,42,69,97,127,156,183,208
695,17201,3091,57,105,138,161,177,187,195,199
696,17203,35,,,,,,,,NaN
697,18001,50,,,,,,,,NaN
698,18003,2762,106,199,265,311,342,363,377,387
699,18005,585,7,15,20,25,28,30,32,34
700,18007,48,,,,,,,,NaN
701,18009,37,,,,,,,,NaN
702,18011,442,26,55,82,105,125,141,154,164
703,18013,39,,,,,,,,NaN
704,18015,110,3,6,9,12,15,18,20,22
705,18017,1638,1,3,4,4,5,5,5,6
706,18019,651,14,28,39,48,55,60,64,67
707,18021,60,,,,,,,,NaN
708,18023,289,7,15,22,28,33,37,41,44
709,18025,32,,,,,,,,NaN
710,18027,143,7,16,24,32,39,45,51,56
711,18029,236,8,19,29,40,49,59,68,76
712,18031,250,1,3,5,7,8,9,10,11
713,18033,162,19,44,72,102,133,164,195,225
714,18035,442,5,9,13,16,18,19,20,21
715,18037,273,8,15,21,26,30,33,35,37
716,18039,3285,225,427,570,669,735,779,807,826
717,18041,99,,,,,,,,NaN
718,18043,379,5,9,13,17,19,21,23,24
719,18045,31,,,,,,,,NaN
720,18047,124,2,4,7,9,12,14,16,18
721,18049,70,,,,,,,,NaN
722,18051,80,,,,,,,,NaN
723,18053,294,12,26,38,50,59,68,75,82
724,18055,188,2,5,8,10,12,14,16,17
725,18057,1552,80,170,251,323,382,430,468,497
726,18059,448,16,34,50,64,76,87,95,102
727,18061,213,1,3,5,6,7,7,8,8
728,18063,1403,30,60,86,107,124,137,148,156
729,18065,263,10,22,33,43,52,59,66,71
730,18067,575,20,40,57,70,81,89,95,100
731,18069,81,,,,,,,,NaN
732,18071,470,7,14,19,23,26,28,30,31
733,18073,121,11,26,41,55,69,82,94,105
734,18075,68,,,,,,,,NaN
735,18077,72,,,,,,,,NaN
736,18079,176,9,20,30,40,50,59,67,74
737,18081,1278,10,20,28,33,37,40,42,43
738,18083,64,,,,,,,,NaN
739,18085,546,64,131,185,228,260,283,299,311
740,18087,470,49,102,148,185,215,238,256,268
741,18089,5146,247,517,760,974,1157,1312,1440,1545
742,18091,573,12,25,36,45,52,57,62,65
743,18093,244,17,39,61,83,103,122,139,154
744,18095,658,3,6,9,10,12,12,13,14
745,18097,11624,71,128,166,191,208,219,227,231
746,18099,492,40,86,126,162,191,215,234,249
747,18101,22,,,,,,,,NaN
748,18103,182,6,14,22,29,36,42,48,54
749,18105,294,18,42,67,95,125,157,190,224
750,18107,294,5,10,14,17,20,22,23,24
751,18109,329,5,10,14,17,20,22,23,24
752,18111,98,,,,,,,,NaN
753,18113,478,37,77,111,139,162,179,193,203
754,18115,17,,,,,,,,NaN
755,18117,136,1,2,2,3,4,4,5,5
756,18119,47,,,,,,,,NaN
757,18121,23,,,,,,,,NaN
758,18123,127,13,29,45,60,74,87,98,108
759,18125,11,,,,,,,,NaN
760,18127,728,24,48,69,86,99,110,119,125
761,18129,39,,,,,,,,NaN
762,18131,64,,,,,,,,NaN
763,18133,169,4,10,14,18,22,25,28,30
764,18135,79,,,,,,,,NaN
765,18137,116,0,1,1,1,2,2,2,3
766,18139,58,,,,,,,,NaN
767,18141,1943,88,178,252,313,361,399,428,451
768,18143,160,5,12,17,22,27,30,33,36
769,18145,425,7,15,21,26,30,33,36,38
770,18147,38,,,,,,,,NaN
771,18149,93,,,,,,,,NaN
772,18151,129,9,21,33,45,58,71,83,95
773,18153,44,,,,,,,,NaN
774,18155,27,,,,,,,,NaN
775,18157,715,70,159,252,346,439,528,611,685
776,18159,32,,,,,,,,NaN
777,18161,13,,,,,,,,NaN
778,18163,522,48,108,169,229,286,339,386,428
779,18165,14,,,,,,,,NaN
780,18167,234,9,19,29,38,45,52,58,63
781,18169,112,8,18,30,42,55,69,83,97
782,18171,14,,,,,,,,NaN
783,18173,214,7,16,26,34,43,51,58,65
784,18175,67,,,,,,,,NaN
785,18177,138,13,30,48,67,85,104,122,139
786,18179,72,,,,,,,,NaN
787,18181,263,2,5,7,9,10,11,12,12
788,18183,92,,,,,,,,NaN
789,19001,15,,,,,,,,NaN
790,19003,8,,,,,,,,NaN
791,19005,128,0,0,1,1,1,1,2,2
792,19007,20,,,,,,,,NaN
793,19009,16,,,,,,,,NaN
794,19011,67,,,,,,,,NaN
795,19013,2287,27,54,76,94,108,119,127,134
796,19015,148,20,46,73,99,124,146,165,181
797,19017,94,,,,,,,,NaN
798,19019,52,,,,,,,,NaN
799,19021,1712,17,30,38,43,47,49,50,51
800,19023,55,,,,,,,,NaN
801,19025,49,,,,,,,,NaN
802,19027,98,,,,,,,,NaN
803,19029,22,,,,,,,,NaN
804,19031,84,,,,,,,,NaN
805,19033,178,31,75,123,173,222,266,304,335
806,19035,75,,,,,,,,NaN
807,19037,31,,,,,,,,NaN
808,19039,131,4,7,10,12,13,14,15,16
809,19041,134,17,40,64,88,112,133,152,168
810,19043,44,,,,,,,,NaN
811,19045,113,9,23,38,56,75,96,118,140
812,19047,678,5,10,13,15,16,17,17,17
813,19049,1281,58,125,187,242,290,331,364,391
814,19051,40,,,,,,,,NaN
815,19053,11,,,,,,,,NaN
816,19055,51,,,,,,,,NaN
817,19057,90,,,,,,,,NaN
818,19059,267,31,65,95,120,141,157,169,179
819,19061,699,64,140,215,282,342,392,433,465
820,19063,87,,,,,,,,NaN
821,19065,50,,,,,,,,NaN
822,19067,75,,,,,,,,NaN
823,19069,90,,,,,,,,NaN
824,19071,7,,,,,,,,NaN
825,19073,29,,,,,,,,NaN
826,19075,38,,,,,,,,NaN
827,19077,66,,,,,,,,NaN
828,19079,188,20,43,63,82,97,110,120,127
829,19081,54,,,,,,,,NaN
830,19083,75,,,,,,,,NaN
831,19085,53,,,,,,,,NaN
832,19087,86,,,,,,,,NaN
833,19089,34,,,,,,,,NaN
834,19091,54,,,,,,,,NaN
835,19093,24,,,,,,,,NaN
836,19095,51,,,,,,,,NaN
837,19097,32,,,,,,,,NaN
838,19099,324,5,11,16,20,24,27,29,32
839,19101,63,,,,,,,,NaN
840,19103,1292,121,255,376,479,565,635,689,731
841,19105,58,,,,,,,,NaN
842,19107,21,,,,,,,,NaN
843,19109,35,,,,,,,,NaN
844,19111,54,,,,,,,,NaN
845,19113,1277,40,86,129,169,205,236,264,288
846,19115,361,0,1,1,2,2,2,2,3
847,19117,31,,,,,,,,NaN
848,19119,44,,,,,,,,NaN
849,19121,47,,,,,,,,NaN
850,19123,116,4,9,13,18,22,26,30,34
851,19125,70,,,,,,,,NaN
852,19127,1049,6,11,15,18,21,22,23,24
853,19129,37,,,,,,,,NaN
854,19131,37,,,,,,,,NaN
855,19133,76,,,,,,,,NaN
856,19135,51,,,,,,,,NaN
857,19137,10,,,,,,,,NaN
858,19139,638,2,4,5,6,7,7,8,8
859,19141,87,,,,,,,,NaN
860,19143,61,,,,,,,,NaN
861,19145,20,,,,,,,,NaN
862,19147,41,,,,,,,,NaN
863,19149,322,36,73,104,128,146,159,168,174
864,19151,96,,,,,,,,NaN
865,19153,6578,187,358,484,576,643,690,724,747
866,19155,726,78,169,257,338,409,470,520,561
867,19157,105,2,4,6,8,10,12,14,16
868,19159,15,,,,,,,,NaN
869,19161,64,,,,,,,,NaN
870,19163,798,110,247,387,522,645,751,840,912
871,19165,113,17,37,56,71,84,94,102,107
872,19167,472,37,80,119,154,184,208,228,243
873,19169,775,128,283,434,573,694,795,875,938
874,19171,465,2,5,7,9,10,11,12,13
875,19173,79,,,,,,,,NaN
876,19175,28,,,,,,,,NaN
877,19177,21,,,,,,,,NaN
878,19179,708,7,13,17,20,22,23,24,24
879,19181,286,30,70,114,159,203,244,281,312
880,19183,240,6,12,18,24,29,33,36,40
881,19185,10,,,,,,,,NaN
882,19187,219,36,82,129,175,216,251,280,303
883,19189,28,,,,,,,,NaN
884,19191,38,,,,,,,,NaN
885,19193,3241,20,37,48,56,61,64,67,68
886,19195,19,,,,,,,,NaN
887,19197,384,16,30,40,47,51,54,56,57
888,20001,4,,,,,,,,NaN
889,20003,4,,,,,,,,NaN
890,20005,39,,,,,,,,NaN
891,20007,2,,,,,,,,NaN
892,20009,57,,,,,,,,NaN
893,20011,28,,,,,,,,NaN
894,20013,14,,,,,,,,NaN
895,20015,67,,,,,,,,NaN
896,20017,5,,,,,,,,NaN
897,20019,4,,,,,,,,NaN
898,20021,39,,,,,,,,NaN
899,20023,2,,,,,,,,NaN
900,20025,34,,,,,,,,NaN
901,20027,7,,,,,,,,NaN
902,20029,21,,,,,,,,NaN
903,20031,53,,,,,,,,NaN
904,20033,3,,,,,,,,NaN
905,20035,73,,,,,,,,NaN
906,20037,266,48,107,168,226,281,329,371,405
907,20039,0,,,,,,,,NaN
908,20041,8,,,,,,,,NaN
909,20043,26,,,,,,,,NaN
910,20045,251,61,153,266,401,550,704,853,988
911,20047,7,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,25,,,,,,,,NaN
914,20053,4,,,,,,,,NaN
915,20055,1575,4,8,11,12,13,14,14,15
916,20057,1954,9,17,22,25,27,28,29,29
917,20059,78,,,,,,,,NaN
918,20061,65,,,,,,,,NaN
919,20063,2,,,,,,,,NaN
920,20065,0,,,,,,,,NaN
921,20067,53,,,,,,,,NaN
922,20069,31,,,,,,,,NaN
923,20071,0,,,,,,,,NaN
924,20073,11,,,,,,,,NaN
925,20075,30,,,,,,,,NaN
926,20077,4,,,,,,,,NaN
927,20079,43,,,,,,,,NaN
928,20081,28,,,,,,,,NaN
929,20083,9,,,,,,,,NaN
930,20085,113,1,3,5,6,7,8,9,10
931,20087,27,,,,,,,,NaN
932,20089,4,,,,,,,,NaN
933,20091,2205,534,1279,2093,2884,3574,4121,4525,4809
934,20093,48,,,,,,,,NaN
935,20095,0,,,,,,,,NaN
936,20097,3,,,,,,,,NaN
937,20099,65,,,,,,,,NaN
938,20101,5,,,,,,,,NaN
939,20103,1181,4,8,11,13,14,15,16,16
940,20105,1,,,,,,,,NaN
941,20107,15,,,,,,,,NaN
942,20109,1,,,,,,,,NaN
943,20111,502,16,33,47,58,68,75,81,86
944,20113,79,,,,,,,,NaN
945,20115,10,,,,,,,,NaN
946,20117,2,,,,,,,,NaN
947,20119,30,,,,,,,,NaN
948,20121,35,,,,,,,,NaN
949,20123,4,,,,,,,,NaN
950,20125,48,,,,,,,,NaN
951,20127,5,,,,,,,,NaN
952,20129,7,,,,,,,,NaN
953,20131,27,,,,,,,,NaN
954,20133,33,,,,,,,,NaN
955,20135,4,,,,,,,,NaN
956,20137,6,,,,,,,,NaN
957,20139,15,,,,,,,,NaN
958,20141,2,,,,,,,,NaN
959,20143,8,,,,,,,,NaN
960,20145,3,,,,,,,,NaN
961,20147,10,,,,,,,,NaN
962,20149,74,,,,,,,,NaN
963,20151,11,,,,,,,,NaN
964,20153,0,,,,,,,,NaN
965,20155,83,,,,,,,,NaN
966,20157,15,,,,,,,,NaN
967,20159,4,,,,,,,,NaN
968,20161,273,51,121,201,286,374,459,539,609
969,20163,7,,,,,,,,NaN
970,20165,1,,,,,,,,NaN
971,20167,2,,,,,,,,NaN
972,20169,140,33,82,139,204,273,339,400,452
973,20171,16,,,,,,,,NaN
974,20173,1540,302,722,1204,1728,2261,2773,3235,3632
975,20175,1033,4,8,10,12,13,14,15,15
976,20177,747,131,303,486,669,843,999,1132,1241
977,20179,5,,,,,,,,NaN
978,20181,7,,,,,,,,NaN
979,20183,3,,,,,,,,NaN
980,20185,1,,,,,,,,NaN
981,20187,11,,,,,,,,NaN
982,20189,32,,,,,,,,NaN
983,20191,13,,,,,,,,NaN
984,20193,16,,,,,,,,NaN
985,20195,1,,,,,,,,NaN
986,20197,36,,,,,,,,NaN
987,20199,0,,,,,,,,NaN
988,20201,1,,,,,,,,NaN
989,20203,0,,,,,,,,NaN
990,20205,3,,,,,,,,NaN
991,20207,10,,,,,,,,NaN
992,20209,2571,183,375,541,678,789,877,945,997
993,21001,126,3,6,9,12,15,17,19,21
994,21003,171,15,32,49,64,77,90,100,109
995,21005,29,,,,,,,,NaN
996,21007,14,,,,,,,,NaN
997,21009,92,,,,,,,,NaN
998,21011,18,,,,,,,,NaN
999,21013,13,,,,,,,,NaN
1000,21015,615,29,61,91,118,141,161,177,191
1001,21017,34,,,,,,,,NaN
1002,21019,67,,,,,,,,NaN
1003,21021,40,,,,,,,,NaN
1004,21023,17,,,,,,,,NaN
1005,21025,9,,,,,,,,NaN
1006,21027,25,,,,,,,,NaN
1007,21029,154,12,28,45,65,87,110,134,159
1008,21031,257,2,4,5,6,7,8,8,9
1009,21033,15,,,,,,,,NaN
1010,21035,86,,,,,,,,NaN
1011,21037,270,29,69,115,167,223,282,342,402
1012,21039,5,,,,,,,,NaN
1013,21041,42,,,,,,,,NaN
1014,21043,29,,,,,,,,NaN
1015,21045,21,,,,,,,,NaN
1016,21047,210,27,63,103,145,191,237,284,329
1017,21049,99,,,,,,,,NaN
1018,21051,68,,,,,,,,NaN
1019,21053,5,,,,,,,,NaN
1020,21055,9,,,,,,,,NaN
1021,21057,6,,,,,,,,NaN
1022,21059,452,28,62,95,126,156,183,207,228
1023,21061,75,,,,,,,,NaN
1024,21063,3,,,,,,,,NaN
1025,21065,4,,,,,,,,NaN
1026,21067,1510,219,499,794,1091,1376,1638,1871,2069
1027,21069,21,,,,,,,,NaN
1028,21071,32,,,,,,,,NaN
1029,21073,144,22,53,88,127,170,214,260,305
1030,21075,24,,,,,,,,NaN
1031,21077,65,,,,,,,,NaN
1032,21079,26,,,,,,,,NaN
1033,21081,59,,,,,,,,NaN
1034,21083,219,7,14,22,29,36,43,49,55
1035,21085,140,2,3,5,6,7,8,9,10
1036,21087,5,,,,,,,,NaN
1037,21089,33,,,,,,,,NaN
1038,21091,19,,,,,,,,NaN
1039,21093,177,16,38,63,91,123,158,195,235
1040,21095,27,,,,,,,,NaN
1041,21097,74,,,,,,,,NaN
1042,21099,42,,,,,,,,NaN
1043,21101,163,13,29,46,63,80,97,113,128
1044,21103,36,,,,,,,,NaN
1045,21105,5,,,,,,,,NaN
1046,21107,265,2,4,6,8,9,10,11,12
1047,21109,114,6,13,20,26,32,37,41,45
1048,21111,4034,137,260,351,416,462,494,517,532
1049,21113,111,14,34,58,86,120,157,199,244
1050,21115,10,,,,,,,,NaN
1051,21117,814,31,62,88,109,126,139,149,157
1052,21119,11,,,,,,,,NaN
1053,21121,73,,,,,,,,NaN
1054,21123,15,,,,,,,,NaN
1055,21125,124,30,72,124,184,252,324,398,470
1056,21127,9,,,,,,,,NaN
1057,21129,1,,,,,,,,NaN
1058,21131,10,,,,,,,,NaN
1059,21133,14,,,,,,,,NaN
1060,21135,22,,,,,,,,NaN
1061,21137,30,,,,,,,,NaN
1062,21139,10,,,,,,,,NaN
1063,21141,227,11,23,34,43,52,59,64,69
1064,21143,20,,,,,,,,NaN
1065,21145,172,24,56,93,134,177,222,268,312
1066,21147,18,,,,,,,,NaN
1067,21149,26,,,,,,,,NaN
1068,21151,130,26,63,109,163,226,298,377,461
1069,21153,6,,,,,,,,NaN
1070,21155,52,,,,,,,,NaN
1071,21157,60,,,,,,,,NaN
1072,21159,8,,,,,,,,NaN
1073,21161,33,,,,,,,,NaN
1074,21163,28,,,,,,,,NaN
1075,21165,13,,,,,,,,NaN
1076,21167,24,,,,,,,,NaN
1077,21169,11,,,,,,,,NaN
1078,21171,40,,,,,,,,NaN
1079,21173,56,,,,,,,,NaN
1080,21175,9,,,,,,,,NaN
1081,21177,510,0,1,2,2,2,2,2,3
1082,21179,81,,,,,,,,NaN
1083,21181,8,,,,,,,,NaN
1084,21183,188,7,15,23,29,34,39,43,46
1085,21185,139,12,31,56,86,124,170,224,284
1086,21187,7,,,,,,,,NaN
1087,21189,3,,,,,,,,NaN
1088,21191,19,,,,,,,,NaN
1089,21193,62,,,,,,,,NaN
1090,21195,99,,,,,,,,NaN
1091,21197,8,,,,,,,,NaN
1092,21199,100,12,27,45,65,87,110,136,163
1093,21201,1,,,,,,,,NaN
1094,21203,21,,,,,,,,NaN
1095,21205,23,,,,,,,,NaN
1096,21207,47,,,,,,,,NaN
1097,21209,99,,,,,,,,NaN
1098,21211,433,51,108,159,203,239,267,289,306
1099,21213,80,,,,,,,,NaN
1100,21215,38,,,,,,,,NaN
1101,21217,43,,,,,,,,NaN
1102,21219,26,,,,,,,,NaN
1103,21221,26,,,,,,,,NaN
1104,21223,6,,,,,,,,NaN
1105,21225,29,,,,,,,,NaN
1106,21227,1583,86,174,246,305,351,387,415,435
1107,21229,25,,,,,,,,NaN
1108,21231,16,,,,,,,,NaN
1109,21233,42,,,,,,,,NaN
1110,21235,32,,,,,,,,NaN
1111,21237,4,,,,,,,,NaN
1112,21239,73,,,,,,,,NaN
1113,22001,1016,102,204,286,348,394,427,450,467
1114,22003,344,22,46,65,82,95,105,114,120
1115,22005,1331,66,140,207,268,320,365,402,433
1116,22007,381,13,26,38,48,57,64,70,75
1117,22009,386,69,148,218,277,323,357,382,399
1118,22011,247,36,79,119,154,185,210,230,245
1119,22013,233,14,29,42,52,61,67,73,76
1120,22015,1007,145,304,439,547,630,690,733,763
1121,22017,3706,136,277,400,504,590,662,721,768
1122,22019,2153,398,812,1140,1381,1548,1658,1731,1777
1123,22021,112,8,17,24,31,36,41,44,47
1124,22023,58,,,,,,,,NaN
1125,22025,195,12,24,33,41,47,52,55,58
1126,22027,128,10,22,33,44,53,62,69,75
1127,22029,118,4,9,13,17,21,24,26,29
1128,22031,369,18,39,59,77,93,108,120,131
1129,22033,5874,265,544,787,993,1166,1308,1423,1516
1130,22035,445,1,2,2,3,3,3,3,3
1131,22037,310,12,24,33,40,46,50,53,55
1132,22039,228,16,35,52,67,79,90,99,106
1133,22041,501,10,19,25,29,33,35,36,37
1134,22043,94,,,,,,,,NaN
1135,22045,902,65,134,192,239,276,305,328,345
1136,22047,752,11,21,29,35,40,44,47,50
1137,22049,221,17,35,51,63,72,79,85,89
1138,22051,10024,46,88,120,144,162,175,185,192
1139,22053,461,65,131,182,219,245,263,275,282
1140,22055,2800,536,1064,1458,1730,1908,2021,2091,2134
1141,22057,1284,39,81,119,153,182,207,228,246
1142,22059,104,7,16,25,33,40,47,53,57
1143,22061,350,42,92,142,189,234,274,309,339
1144,22063,1156,166,343,490,605,690,750,792,820
1145,22065,393,6,10,13,15,16,17,17,17
1146,22067,250,29,62,91,116,137,153,166,176
1147,22069,327,35,74,111,143,172,195,215,231
1148,22071,8107,2,4,6,7,7,8,8,8
1149,22073,2667,231,467,660,812,929,1017,1081,1128
1150,22075,278,7,16,25,33,40,47,54,60
1151,22077,289,7,15,23,29,35,39,43,47
1152,22079,1678,129,257,361,442,504,551,585,610
1153,22081,64,,,,,,,,NaN
1154,22083,211,10,22,33,43,52,59,66,71
1155,22085,98,,,,,,,,NaN
1156,22087,646,3,7,10,13,15,16,18,19
1157,22089,796,7,14,21,26,31,35,39,42
1158,22091,103,10,22,33,42,50,56,61,65
1159,22093,404,6,13,18,23,28,31,34,37
1160,22095,1011,1,3,4,5,6,6,6,7
1161,22097,763,114,246,368,475,565,637,694,737
1162,22099,824,84,166,228,274,307,331,347,358
1163,22101,576,29,61,89,113,133,150,164,175
1164,22103,2615,87,177,255,320,373,416,450,477
1165,22105,1513,80,165,239,302,354,396,430,456
1166,22107,26,,,,,,,,NaN
1167,22109,1228,69,146,215,276,328,372,407,436
1168,22111,443,11,21,28,34,38,41,43,45
1169,22113,326,75,172,270,365,449,520,577,621
1170,22115,179,37,84,132,178,219,253,280,301
1171,22117,720,34,68,97,120,139,153,165,174
1172,22119,434,62,132,196,253,300,338,367,390
1173,22121,309,18,38,56,71,84,95,104,110
1174,22123,149,7,15,23,29,34,38,41,43
1175,22125,247,4,8,11,14,16,18,20,21
1176,22127,254,10,19,27,33,38,41,44,46
1177,23001,496,25,51,75,96,114,129,142,153
1178,23003,24,,,,,,,,NaN
1179,23005,1805,88,178,254,316,367,408,439,464
1180,23007,40,,,,,,,,NaN
1181,23009,17,,,,,,,,NaN
1182,23011,145,2,4,7,9,11,13,14,16
1183,23013,25,,,,,,,,NaN
1184,23015,25,,,,,,,,NaN
1185,23017,42,,,,,,,,NaN
1186,23019,116,1,2,3,4,5,6,7,7
1187,23021,4,,,,,,,,NaN
1188,23023,34,,,,,,,,NaN
1189,23025,30,,,,,,,,NaN
1190,23027,56,,,,,,,,NaN
1191,23029,3,,,,,,,,NaN
1192,23031,550,27,58,88,116,143,166,188,207
1193,24001,210,4,8,12,16,20,23,26,28
1194,24003,5261,143,280,386,467,528,572,605,630
1195,24005,8285,192,376,521,632,717,780,828,863
1196,24009,421,21,48,76,105,133,161,187,211
1197,24011,322,9,19,28,36,43,49,53,58
1198,24013,1158,45,97,144,186,223,253,279,299
1199,24015,494,16,33,48,61,72,81,89,95
1200,24017,1437,35,69,97,119,136,150,160,168
1201,24019,201,8,18,27,36,44,51,57,63
1202,24021,2552,75,152,215,266,307,339,363,382
1203,24023,14,,,,,,,,NaN
1204,24025,1180,42,88,128,162,191,215,234,249
1205,24027,2651,89,186,273,349,414,468,513,549
1206,24029,203,4,9,13,17,20,24,26,29
1207,24031,15129,286,551,752,903,1014,1096,1155,1198
1208,24033,18998,189,347,456,531,583,618,641,657
1209,24035,247,24,58,97,142,189,239,287,334
1210,24037,654,20,42,61,78,93,105,115,123
1211,24039,88,,,,,,,,NaN
1212,24041,150,11,27,46,65,87,109,132,154
1213,24043,696,58,134,216,300,385,467,545,615
1214,24045,1088,9,18,25,30,33,36,38,39
1215,24047,296,19,45,71,98,124,148,169,188
1216,24510,7897,121,222,290,336,367,388,402,411
1217,25001,1419,12,24,33,40,46,50,53,56
1218,25003,567,3,7,10,12,14,16,17,19
1219,25005,8042,67,125,166,194,214,228,238,244
1220,25007,0,,,,,,,,NaN
1221,25009,15658,122,232,313,374,418,451,475,492
1222,25011,343,2,3,5,6,6,7,7,8
1223,25013,6687,33,62,81,94,103,109,114,117
1224,25015,933,5,9,13,15,17,18,19,19
1225,25017,22756,127,240,324,386,432,466,490,508
1226,25019,0,,,,,,,,NaN
1227,25021,8487,65,127,177,216,248,273,292,307
1228,25023,8359,44,83,111,132,147,158,166,171
1229,25025,18990,49,89,117,136,149,158,164,168
1230,25027,12083,65,118,153,177,193,204,211,216
1231,26001,22,,,,,,,,NaN
1232,26003,4,,,,,,,,NaN
1233,26005,333,13,28,43,57,70,81,91,100
1234,26007,123,2,6,9,12,15,19,22,24
1235,26009,23,,,,,,,,NaN
1236,26011,38,,,,,,,,NaN
1237,26013,5,,,,,,,,NaN
1238,26015,115,6,15,26,38,51,65,79,94
1239,26017,404,7,15,22,28,33,37,40,43
1240,26019,10,,,,,,,,NaN
1241,26021,927,12,24,34,41,46,51,54,56
1242,26023,260,17,40,64,89,114,137,159,179
1243,26025,559,16,33,47,58,68,75,81,86
1244,26027,164,15,36,59,84,109,135,159,182
1245,26029,28,,,,,,,,NaN
1246,26031,27,,,,,,,,NaN
1247,26033,13,,,,,,,,NaN
1248,26035,31,,,,,,,,NaN
1249,26037,250,17,43,74,111,154,200,250,300
1250,26039,70,,,,,,,,NaN
1251,26041,27,,,,,,,,NaN
1252,26043,10,,,,,,,,NaN
1253,26045,336,29,69,115,165,217,270,320,365
1254,26047,35,,,,,,,,NaN
1255,26049,2816,50,104,152,195,233,265,292,315
1256,26051,27,,,,,,,,NaN
1257,26053,7,,,,,,,,NaN
1258,26055,64,,,,,,,,NaN
1259,26057,94,,,,,,,,NaN
1260,26059,199,2,4,6,8,9,11,12,13
1261,26061,19,,,,,,,,NaN
1262,26063,66,,,,,,,,NaN
1263,26065,1092,70,159,256,358,462,566,666,762
1264,26067,203,7,16,25,34,42,51,59,66
1265,26069,118,1,3,4,6,7,9,10,11
1266,26071,6,,,,,,,,NaN
1267,26073,135,11,27,48,73,104,142,187,239
1268,26075,523,10,23,37,51,66,81,96,112
1269,26077,1110,31,66,97,125,149,169,186,201
1270,26079,39,,,,,,,,NaN
1271,26081,5266,99,190,260,311,349,377,397,412
1272,26083,1,,,,,,,,NaN
1273,26085,12,,,,,,,,NaN
1274,26087,304,28,69,117,172,232,294,354,410
1275,26089,26,,,,,,,,NaN
1276,26091,238,9,22,37,54,72,92,113,135
1277,26093,594,21,50,80,111,142,172,199,224
1278,26095,3,,,,,,,,NaN
1279,26097,9,,,,,,,,NaN
1280,26099,7541,86,183,273,355,429,494,551,601
1281,26101,25,,,,,,,,NaN
1282,26103,73,,,,,,,,NaN
1283,26105,61,,,,,,,,NaN
1284,26107,32,,,,,,,,NaN
1285,26109,22,,,,,,,,NaN
1286,26111,172,14,34,57,83,112,141,171,199
1287,26113,33,,,,,,,,NaN
1288,26115,633,12,24,35,45,52,59,64,68
1289,26117,108,4,10,17,24,32,40,49,58
1290,26119,5,,,,,,,,NaN
1291,26121,858,19,37,52,63,72,79,84,87
1292,26123,180,19,44,72,102,133,164,194,222
1293,26125,12233,234,500,748,974,1175,1351,1502,1629
1294,26127,345,61,125,178,217,245,263,275,283
1295,26129,38,,,,,,,,NaN
1296,26131,1,,,,,,,,NaN
1297,26133,35,,,,,,,,NaN
1298,26135,21,,,,,,,,NaN
1299,26137,123,0,0,1,1,2,2,2,3
1300,26139,1128,31,65,94,119,139,156,169,179
1301,26141,13,,,,,,,,NaN
1302,26143,28,,,,,,,,NaN
1303,26145,1328,30,63,91,115,134,151,164,175
