,County,243,248,255,262,269,276,283
715,18037,951,32,35,36,37,38,37
716,18039,6387,303,292,280,267,253,238
717,18041,418,28,33,36,38,40,40
718,18043,1309,95,93,91,88,85,80
719,18045,116,26,42,53,61,66,67
720,18047,299,20,31,39,46,50,53
721,18049,234,24,35,42,48,51,53
722,18051,479,87,96,101,104,103,100
723,18053,888,71,78,82,85,86,86
724,18055,418,36,45,51,57,60,61
725,18057,4695,210,199,187,175,164,152
726,18059,907,61,78,89,96,99,100
727,18061,561,31,36,40,43,45,46
728,18063,2661,99,95,90,84,78,72
729,18065,769,79,97,108,115,118,117
730,18067,1277,72,73,73,72,71,70
731,18069,223,35,49,59,67,72,75
732,18071,740,23,36,46,53,59,62
733,18073,384,44,66,81,91,96,97
734,18075,172,28,38,45,51,55,57
735,18077,243,16,22,26,30,32,34
736,18079,310,20,28,34,39,43,45
737,18081,2258,99,95,89,84,77,71
738,18083,491,56,62,66,68,69,69
739,18085,1198,52,59,63,66,67,68
740,18087,630,39,63,81,94,101,105
741,18089,10264,358,352,338,322,303,283
742,18091,1372,84,102,113,120,124,125
743,18093,504,24,34,42,48,54,57
744,18095,1585,93,99,102,103,102,101
745,18097,20746,740,623,527,445,375,316
746,18099,988,42,53,61,65,68,69
747,18101,164,18,16,15,14,12,11
748,18103,425,28,40,49,55,60,62
749,18105,2422,605,628,643,640,614,574
750,18107,505,28,39,48,55,59,62
751,18109,701,65,81,91,97,100,101
752,18111,170,12,11,11,10,9,8
753,18113,886,32,41,47,52,55,57
754,18115,76,1,1,1,1,1,1
755,18117,284,22,28,32,35,37,38
756,18119,165,22,35,46,54,60,62
757,18121,94,6,5,5,5,5,5
758,18123,208,13,24,32,38,43,46
759,18125,141,14,13,12,12,11,10
760,18127,2070,132,143,148,150,148,144
761,18129,302,41,52,60,67,71,72
762,18131,114,6,5,5,4,4,4
763,18133,534,51,63,71,77,80,81
764,18135,207,20,30,37,43,48,51
765,18137,279,28,38,46,52,56,58
766,18139,151,19,31,39,45,49,51
767,18141,6109,300,284,268,251,235,220
768,18143,354,28,37,44,49,51,53
769,18145,665,43,61,74,83,88,89
770,18147,221,36,42,47,50,51,51
771,18149,253,39,51,59,65,67,67
772,18151,369,48,63,73,80,83,84
773,18153,330,18,25,31,35,38,40
774,18155,69,1,1,1,1,1,1
775,18157,2233,252,246,240,233,224,213
776,18159,217,25,41,52,58,61,61
777,18161,77,4,4,4,4,4,4
778,18163,3383,272,250,229,209,190,172
779,18165,126,23,36,45,52,55,57
780,18167,1769,116,116,114,111,107,102
781,18169,262,29,37,44,50,53,56
782,18171,40,0,0,1,1,1,1
783,18173,1170,170,165,159,150,140,129
784,18175,259,15,23,29,33,37,40
785,18177,742,67,80,90,97,101,103
786,18179,247,29,38,44,49,52,54
787,18181,480,29,45,55,62,66,67
788,18183,254,22,35,44,52,57,60
789,19001,67,6,6,6,6,6,6
790,19003,29,2,2,2,2,2,2
791,19005,248,23,22,21,20,19,18
792,19007,125,11,11,11,10,10,10
793,19009,68,11,11,11,10,10,9
794,19011,287,59,75,88,100,108,115
795,19013,4375,162,156,149,142,135,129
796,19015,478,67,79,89,95,100,101
797,19017,468,54,64,72,78,83,86
798,19019,251,39,52,62,72,79,85
799,19021,1951,48,49,50,49,48,46
800,19023,262,29,39,46,52,56,59
801,19025,172,19,18,16,15,14,13
802,19027,637,106,109,109,107,104,99
803,19029,136,20,31,39,46,51,54
804,19031,223,59,91,117,136,150,156
805,19033,1002,66,74,78,82,84,84
806,19035,204,21,21,20,19,18,17
807,19037,222,33,35,36,37,38,38
808,19039,256,3,3,3,3,3,3
809,19041,296,31,36,40,42,44,45
810,19043,234,15,14,14,14,14,13
811,19045,1074,84,94,102,107,111,112
812,19047,1014,83,83,80,77,72,68
813,19049,2698,104,109,112,113,113,111
814,19051,116,7,7,6,6,6,5
815,19053,60,5,5,5,4,4,4
816,19055,342,55,66,75,82,87,89
817,19057,740,58,66,73,78,81,83
818,19059,487,31,35,39,41,42,43
819,19061,2823,306,293,280,265,250,235
820,19063,252,11,10,9,8,7,6
821,19065,200,22,32,40,47,53,58
822,19067,302,53,70,83,92,98,100
823,19069,342,10,9,8,7,7,6
824,19071,90,12,11,10,9,9,8
825,19073,89,11,11,10,10,9,9
826,19075,206,37,38,39,40,40,41
827,19077,231,33,46,56,63,67,69
828,19079,315,39,64,81,93,100,103
829,19081,174,14,23,30,35,39,42
830,19083,284,27,37,44,50,55,57
831,19085,181,27,43,55,64,71,75
832,19087,620,145,150,150,146,139,130
833,19089,182,14,13,12,12,11,10
834,19091,176,6,5,5,4,4,4
835,19093,103,24,28,32,35,38,40
836,19095,192,57,85,109,130,145,154
837,19097,304,51,65,77,86,93,97
838,19099,772,96,115,129,138,144,146
839,19101,134,17,28,36,43,48,52
840,19103,5011,192,186,178,171,164,156
841,19105,248,48,66,82,96,108,116
842,19107,91,8,8,8,7,7,7
843,19109,231,69,82,93,103,109,113
844,19111,599,59,70,78,85,90,93
845,19113,3808,300,307,314,318,320,319
846,19115,425,14,13,12,11,10,10
847,19117,152,20,20,19,18,17,17
848,19119,260,49,48,47,46,43,41
849,19121,206,37,52,62,71,76,79
850,19123,346,55,68,79,87,94,98
851,19125,726,76,88,96,103,107,109
852,19127,1762,35,48,57,65,71,75
853,19129,169,44,67,85,99,108,113
854,19131,183,18,17,17,17,16,16
855,19133,140,13,12,11,10,9,8
856,19135,150,13,13,12,11,10,10
857,19137,88,1,2,2,2,2,2
858,19139,1068,40,52,61,68,73,77
859,19141,309,56,68,77,84,87,88
860,19143,130,16,15,14,12,11,10
861,19145,142,18,26,33,38,43,47
862,19147,163,19,19,18,17,16,15
863,19149,1058,105,108,108,106,103,98
864,19151,154,6,5,5,4,4,4
865,19153,15366,571,507,451,401,356,316
866,19155,2002,180,187,191,192,191,188
867,19157,252,60,91,114,131,141,145
868,19159,44,5,4,4,4,4,4
869,19161,220,61,61,60,57,54,50
870,19163,2818,232,237,238,237,234,229
871,19165,244,8,8,7,7,6,6
872,19167,1372,211,202,191,178,164,150
873,19169,3315,174,168,161,153,144,136
874,19171,694,33,44,53,59,64,67
875,19173,124,3,3,3,3,3,2
876,19175,122,31,41,49,56,60,63
877,19177,111,0,0,0,1,1,1
878,19179,1271,73,79,82,84,84,83
879,19181,932,49,63,73,81,86,90
880,19183,432,52,62,69,75,79,81
881,19185,84,7,7,7,6,6,6
882,19187,1202,62,66,69,71,71,71
883,19189,275,71,70,68,65,60,55
884,19191,299,35,43,50,56,61,64
885,19193,5042,339,303,269,239,212,188
886,19195,103,6,6,6,6,6,6
887,19197,563,27,33,37,39,41,42
888,20001,32,26,48,70,93,114,133
889,20003,65,9,9,10,11,11,12
890,20005,307,26,28,29,31,32,34
891,20007,5,0,1,1,1,1,1
892,20009,447,101,116,129,141,150,158
893,20011,141,54,81,107,130,150,165
894,20013,96,10,9,9,9,8,8
895,20015,494,42,64,84,103,120,136
896,20017,81,0,0,0,0,0,0
897,20019,13,1,2,2,3,4,5
898,20021,462,163,215,264,307,335,347
899,20023,53,15,16,17,18,18,18
900,20025,48,1,1,1,1,1,1
901,20027,47,5,5,5,5,5,5
902,20029,64,2,2,2,2,1,1
903,20031,108,8,8,9,9,10,10
904,20033,10,0,0,0,0,0,0
905,20035,342,53,68,82,96,108,118
906,20037,978,129,150,169,185,198,208
907,20039,21,6,6,5,5,4,4
908,20041,130,44,65,85,104,121,136
909,20043,105,16,17,17,18,19,19
910,20045,2087,220,254,286,317,346,372
911,20047,44,11,11,12,12,12,12
912,20049,1,0,0,0,0,0,1
913,20051,889,125,146,165,179,191,198
914,20053,32,1,1,1,1,1,2
915,20055,2031,82,91,98,103,106,107
916,20057,2655,140,147,150,151,149,146
917,20059,320,61,97,126,150,170,185
918,20061,286,52,74,93,110,124,136
919,20063,25,6,6,6,6,6,6
920,20065,30,1,1,1,1,1,1
921,20067,240,30,30,30,30,29,28
922,20069,122,4,4,4,3,3,3
923,20071,7,0,0,0,0,0,0
924,20073,47,2,2,3,4,4,5
925,20075,42,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0
927,20079,341,41,62,80,96,110,121
928,20081,103,13,12,11,10,10,9
929,20083,22,4,4,5,6,8,9
930,20085,234,7,7,7,7,7,7
931,20087,180,60,89,117,144,169,191
932,20089,15,0,0,0,0,0,0
933,20091,10236,710,699,687,672,656,638
934,20093,80,0,1,1,1,1,1
935,20095,74,23,27,31,35,40,44
936,20097,24,1,1,1,1,1,1
937,20099,226,45,68,90,110,127,140
938,20101,12,3,4,5,6,8,10
939,20103,1923,136,158,177,193,206,217
940,20105,12,1,1,1,1,1,1
941,20107,68,8,8,8,8,8,8
942,20109,7,3,5,8,12,18,27
943,20111,1088,77,105,128,147,162,173
944,20113,273,38,63,85,106,126,143
945,20115,72,1,1,1,1,2,2
946,20117,19,1,1,2,2,2,3
947,20119,99,25,26,27,28,28,28
948,20121,328,68,104,139,172,204,232
949,20123,45,3,3,2,2,2,2
950,20125,368,83,105,127,149,170,190
951,20127,28,3,3,4,4,5,5
952,20129,15,0,1,1,1,1,2
953,20131,84,13,14,15,16,17,18
954,20133,161,46,67,87,105,120,132
955,20135,67,18,22,28,32,36,40
956,20137,29,3,3,3,3,2,2
957,20139,91,35,58,79,100,120,137
958,20141,5,0,0,0,0,0,0
959,20143,50,0,0,0,0,0,1
960,20145,336,9,8,8,8,8,7
961,20147,96,23,25,28,30,32,33
962,20149,230,50,68,85,101,116,130
963,20151,67,6,6,7,7,7,8
964,20153,6,3,3,3,3,3,3
965,20155,960,106,116,124,131,137,141
966,20157,45,3,2,2,2,2,2
967,20159,67,17,19,21,24,26,29
968,20161,1655,276,289,300,307,310,311
969,20163,57,14,15,16,17,18,18
970,20165,40,10,13,15,18,22,25
971,20167,83,15,17,19,22,24,26
972,20169,667,103,127,149,169,186,200
973,20171,106,1,1,1,1,1,1
974,20173,8090,366,358,350,341,332,324
975,20175,1637,127,153,171,180,183,180
976,20177,2577,134,146,157,166,174,182
977,20179,13,0,0,0,0,0,0
978,20181,27,4,4,4,4,4,4
979,20183,5,0,0,0,0,0,0
980,20185,54,6,7,7,8,9,9
981,20187,48,0,0,0,0,0,0
982,20189,128,35,38,42,45,47,49
983,20191,182,42,69,94,118,139,157
984,20193,126,48,58,69,80,91,100
985,20195,46,5,5,5,6,6,6
986,20197,66,2,2,3,3,4,5
987,20199,17,5,6,7,9,10,11
988,20201,17,0,0,0,1,1,1
989,20203,6,0,0,0,0,0,0
990,20205,59,11,13,14,16,18,20
991,20207,15,0,0,0,1,1,1
992,20209,6693,204,193,183,173,163,153
993,21001,295,9,8,7,7,6,6
994,21003,307,42,52,61,69,75,80
995,21005,144,23,34,44,52,59,65
996,21007,52,4,4,4,4,4,3
997,21009,651,76,84,89,94,97,99
998,21011,79,8,7,7,6,6,6
999,21013,476,18,17,15,14,13,12
1000,21015,1509,94,110,122,132,139,144
1001,21017,170,33,45,56,66,74,80
1002,21019,401,67,82,96,109,121,131
1003,21021,256,23,32,40,47,53,58
1004,21023,39,2,2,2,3,3,3
1005,21025,82,17,18,19,20,21,22
1006,21027,124,22,32,42,50,58,64
1007,21029,817,100,121,137,150,160,166
1008,21031,334,3,3,3,3,3,3
1009,21033,140,35,35,34,34,33,32
1010,21035,536,45,51,55,59,63,65
1011,21037,831,61,76,88,98,106,112
1012,21039,75,5,5,5,4,4,4
1013,21041,195,0,0,0,0,0,0
1014,21043,161,32,52,69,84,97,107
1015,21045,269,1,1,1,1,1,1
1016,21047,1112,126,138,148,156,161,164
1017,21049,300,29,42,52,61,69,74
1018,21051,291,28,26,24,22,21,19
1019,21053,106,12,12,12,12,12,12
1020,21055,118,22,23,24,24,25,25
1021,21057,97,5,4,4,4,3,3
1022,21059,1281,136,135,133,131,128,125
1023,21061,131,7,7,6,6,6,6
1024,21063,35,0,0,0,0,0,0
1025,21065,127,35,37,39,40,41,41
1026,21067,5573,386,369,351,333,316,299
1027,21069,82,0,0,0,0,0,0
1028,21071,173,12,15,19,22,25,27
1029,21073,597,56,67,76,84,91,96
1030,21075,140,6,5,5,4,4,3
1031,21077,96,2,2,2,2,2,2
1032,21079,148,21,30,38,45,52,56
1033,21081,154,25,41,54,65,74,80
1034,21083,715,28,33,37,40,43,45
1035,21085,376,47,59,69,78,85,91
1036,21087,254,19,18,17,16,15,13
1037,21089,369,52,63,72,81,89,96
1038,21091,73,6,6,5,5,5,5
1039,21093,1209,148,164,177,188,196,202
1040,21095,366,25,27,29,31,33,35
1041,21097,167,13,22,30,37,42,47
1042,21099,165,36,65,87,103,113,118
1043,21101,662,98,114,128,138,146,151
1044,21103,187,46,77,99,114,121,122
1045,21105,74,1,1,1,1,1,1
1046,21107,602,41,50,58,64,69,73
1047,21109,345,23,21,20,19,17,16
1048,21111,14564,725,663,607,554,505,460
1049,21113,576,53,63,72,80,86,92
1050,21115,146,12,15,19,22,24,27
1051,21117,1952,77,88,96,102,107,111
1052,21119,158,31,35,39,41,44,45
1053,21121,448,40,44,48,51,53,56
1054,21123,112,9,9,9,9,9,9
1055,21125,765,92,108,122,133,141,147
1056,21127,55,0,0,0,0,1,1
1057,21129,18,2,2,2,2,2,2
1058,21131,64,7,7,6,6,5,5
1059,21133,119,31,39,46,53,60,66
1060,21135,220,10,9,9,8,8,7
1061,21137,179,30,39,47,54,60,65
1062,21139,83,11,11,12,12,12,12
1063,21141,528,80,86,89,91,91,89
1064,21143,66,19,21,23,25,28,29
1065,21145,691,84,92,98,103,107,109
1066,21147,143,10,10,10,10,10,10
1067,21149,72,6,6,6,5,5,5
1068,21151,1632,197,207,214,218,220,218
1069,21153,80,5,5,5,5,4,4
1070,21155,217,24,32,39,45,50,54
1071,21157,276,39,53,65,75,84,90
1072,21159,74,11,11,10,10,9,9
1073,21161,120,15,28,39,49,57,63
1074,21163,191,52,68,83,97,109,118
1075,21165,42,2,2,2,2,2,2
1076,21167,195,43,54,65,74,83,89
1077,21169,107,10,9,9,9,8,8
1078,21171,202,16,15,14,13,12,11
1079,21173,242,25,35,44,51,57,62
1080,21175,52,1,1,1,1,1,1
1081,21177,738,43,47,50,53,54,55
1082,21179,474,51,66,77,87,95,102
1083,21181,29,0,0,0,0,0,0
1084,21183,440,39,49,57,62,66,69
1085,21185,1062,128,141,150,155,158,159
1086,21187,91,2,2,2,2,2,2
1087,21189,37,0,0,0,0,0,0
1088,21191,92,13,14,15,15,16,17
1089,21193,326,20,18,17,15,14,12
1090,21195,392,17,16,15,14,13,13
1091,21197,91,4,4,3,3,3,3
1092,21199,746,54,59,64,68,71,73
1093,21201,12,0,1,1,1,1,1
1094,21203,159,8,8,8,8,8,8
1095,21205,206,22,30,37,43,47,51
1096,21207,240,28,36,43,48,52,56
1097,21209,716,65,82,96,107,117,123
1098,21211,1031,66,84,96,105,112,115
1099,21213,264,54,84,106,120,128,130
1100,21215,197,26,42,54,64,71,76
1101,21217,286,53,62,69,75,80,84
1102,21219,175,9,8,8,8,7,7
1103,21221,162,31,33,36,38,40,41
1104,21223,57,4,4,4,4,4,4
1105,21225,290,65,67,69,69,68,66
1106,21227,4158,215,205,195,185,175,166
1107,21229,142,2,2,2,2,2,2
1108,21231,129,13,13,13,13,13,13
1109,21233,149,15,15,14,14,13,12
1110,21235,282,52,69,84,96,106,113
1111,21237,31,0,0,0,0,0,0
1112,21239,256,34,47,57,66,72,76
1113,22001,2929,39,44,47,47,47,46
1114,22003,1534,22,17,13,10,8,6
1115,22005,3685,113,105,97,89,81,73
1116,22007,753,27,23,20,17,14,12
1117,22009,1469,56,53,49,46,42,38
1118,22011,986,34,49,58,64,68,68
1119,22013,453,11,9,8,7,6,5
1120,22015,3122,162,149,136,123,111,100
1121,22017,8270,290,242,202,168,140,117
1122,22019,7745,146,166,178,184,186,184
1123,22021,301,3,2,2,2,1,1
1124,22023,223,9,8,7,6,5,5
1125,22025,429,17,14,12,9,7,6
1126,22027,494,23,20,17,15,12,11
1127,22029,501,15,19,22,23,24,25
1128,22031,880,39,44,47,48,47,46
1129,22033,14909,268,227,193,164,140,119
1130,22035,541,4,2,2,1,1,0
1131,22037,1731,151,106,75,52,37,26
1132,22039,1297,38,31,26,21,18,14
1133,22041,1193,30,23,17,13,10,7
1134,22043,483,13,11,10,9,8,7
1135,22045,2880,38,37,36,34,32,30
1136,22047,1400,33,40,44,45,45,44
1137,22049,628,49,41,34,28,23,18
1138,22051,17299,198,170,146,125,108,93
1139,22053,1225,22,18,15,12,10,8
1140,22055,8822,165,164,161,157,152,146
1141,22057,3548,98,87,77,67,59,52
1142,22059,421,7,6,5,4,4,3
1143,22061,1162,90,89,86,82,77,72
1144,22063,3714,126,117,107,98,89,81
1145,22065,863,8,6,4,3,2,1
1146,22067,748,60,58,55,51,47,43
1147,22069,1087,66,67,67,65,62,58
1148,22071,12345,146,123,104,88,75,64
1149,22073,6092,197,177,158,141,126,112
1150,22075,664,13,20,24,27,28,28
1151,22077,1045,32,33,32,31,29,27
1152,22079,4097,80,75,71,66,61,57
1153,22081,355,8,7,6,5,4,4
1154,22083,745,13,10,9,7,6,5
1155,22085,835,33,38,41,42,42,40
1156,22087,1361,37,40,41,42,41,39
1157,22089,1763,39,42,43,43,42,40
1158,22091,399,9,7,6,5,5,4
1159,22093,792,17,23,26,28,28,28
1160,22095,1579,27,33,36,38,38,38
1161,22097,3260,34,37,38,38,37,36
1162,22099,2058,33,39,42,44,44,43
1163,22101,1891,48,45,42,39,36,33
1164,22103,6828,182,158,138,119,104,90
1165,22105,4385,106,101,95,89,83,77
1166,22107,159,2,2,1,1,1,1
1167,22109,3588,74,68,62,56,51,46
1168,22111,945,40,39,37,35,32,30
1169,22113,2002,26,27,28,28,27,27
1170,22115,1036,36,46,52,57,60,61
1171,22117,1598,38,38,37,36,34,32
1172,22119,1177,63,67,69,68,66,63
1173,22121,889,25,36,43,47,48,47
1174,22123,339,3,3,2,2,1,1
1175,22125,708,34,26,21,16,13,10
1176,22127,606,13,11,9,7,6,4
1177,23001,687,36,40,42,44,45,46
1178,23003,42,5,8,11,14,16,17
1179,23005,2283,39,43,45,48,49,50
1180,23007,59,9,15,20,24,27,30
1181,23009,53,10,17,23,28,32,36
1182,23011,206,8,13,17,20,23,25
1183,23013,36,8,13,18,21,24,27
1184,23015,39,9,15,20,24,27,30
1185,23017,125,42,50,59,66,74,80
1186,23019,252,6,11,14,17,20,22
1187,23021,8,0,0,0,0,0,0
1188,23023,64,7,12,16,20,23,26
1189,23025,86,25,34,44,55,65,75
1190,23027,73,5,10,13,17,20,22
1191,23029,15,5,10,15,18,21,24
1192,23031,1078,87,95,102,107,112,115
1193,24001,447,30,34,38,40,42,44
1194,24003,9677,436,398,363,330,299,272
1195,24005,17486,623,547,482,423,371,326
1196,24009,913,61,68,73,76,78,78
1197,24011,636,41,45,48,50,51,51
1198,24013,1912,62,61,59,57,54,51
1199,24015,1010,97,112,122,128,132,133
1200,24017,2703,126,127,125,123,119,114
1201,24019,575,49,52,53,53,53,51
1202,24021,3935,148,141,133,125,117,109
1203,24023,72,14,23,31,37,42,46
1204,24025,2937,149,149,148,145,142,137
1205,24027,4961,171,173,172,169,165,159
1206,24029,296,24,32,38,42,44,44
1207,24031,21877,541,479,425,376,333,295
1208,24033,28629,754,642,548,468,400,343
1209,24035,638,40,48,54,58,60,60
1210,24037,1259,65,66,66,66,64,63
1211,24039,246,34,40,44,47,48,48
1212,24041,542,27,33,36,39,40,41
1213,24043,1654,133,135,134,132,130,126
1214,24045,1902,132,123,114,106,98,90
1215,24047,1002,58,60,60,59,57,55
1216,24510,15259,122,184,223,251,267,276
1217,25001,1713,33,37,39,40,41,40
1218,25003,702,25,26,27,27,27,27
1219,25005,9811,202,179,158,139,122,107
1220,25007,0,0,0,0,0,0,0
1221,25009,19086,259,217,183,154,130,110
1222,25011,403,10,14,17,19,20,20
1223,25013,8011,101,86,73,62,53,45
1224,25015,1206,12,14,14,15,15,14
1225,25017,26784,453,384,327,278,236,200
1226,25019,0,0,0,0,0,0,0
1227,25021,10065,185,164,145,128,112,99
1228,25023,9540,156,137,120,104,91,79
1229,25025,23798,517,483,444,403,362,323
1230,25027,14114,221,192,167,144,125,108
1231,26001,41,1,1,1,0,0,0
1232,26003,17,0,0,0,0,0,0
1233,26005,737,41,47,50,53,54,54
1234,26007,145,7,9,11,12,13,13
1235,26009,67,9,14,18,21,22,24
1236,26011,69,1,1,1,1,1,1
1237,26013,14,3,3,3,3,3,3
1238,26015,282,26,32,37,41,43,45
1239,26017,971,49,48,47,45,43,40
1240,26019,79,4,4,4,3,3,3
1241,26021,1812,63,68,70,71,70,68
1242,26023,576,34,37,39,40,40,40
1243,26025,1239,87,87,84,82,78,75
1244,26027,533,54,57,58,57,56,54
1245,26029,96,16,20,23,26,28,29
1246,26031,89,9,15,18,21,23,24
1247,26033,74,7,7,6,5,5,5
1248,26035,111,7,12,16,19,22,24
1249,26037,633,43,54,62,67,71,72
1250,26039,119,1,1,1,1,1,1
1251,26041,286,52,55,56,56,55,53
1252,26043,108,18,17,16,15,14,13
1253,26045,618,57,66,73,78,81,82
1254,26047,154,19,22,24,25,25,25
1255,26049,4334,133,121,109,98,89,79
1256,26051,91,10,13,16,17,19,19
1257,26053,154,3,3,2,2,2,1
1258,26055,457,28,30,31,31,31,31
1259,26057,250,31,36,40,43,45,46
1260,26059,330,21,25,29,31,32,33
1261,26061,337,105,114,120,121,117,109
1262,26063,218,8,12,15,17,18,19
1263,26065,3242,743,741,725,693,647,591
1264,26067,349,18,25,31,36,39,42
1265,26069,204,22,24,25,25,25,24
1266,26071,91,17,18,18,19,18,18
1267,26073,672,47,48,48,47,46,44
1268,26075,998,63,68,70,72,72,71
1269,26077,2616,279,260,240,220,201,182
1270,26079,81,9,14,17,20,22,23
1271,26081,9457,323,307,291,275,259,244
1272,26083,7,1,1,1,2,2,2
1273,26085,32,0,0,0,0,0,0
1274,26087,587,25,34,40,44,46,47
1275,26089,110,9,13,16,18,19,20
1276,26091,787,54,58,59,60,59,58
1277,26093,1332,80,87,91,93,93,91
1278,26095,12,10,11,11,12,12,11
1279,26097,54,4,4,3,3,3,3
1280,26099,14121,289,253,221,192,167,144
1281,26101,70,8,12,15,18,20,21
1282,26103,328,27,28,28,29,28,28
1283,26105,133,9,14,17,20,21,22
1284,26107,193,51,61,70,79,86,91
1285,26109,324,23,19,16,14,12,10
1286,26111,570,38,40,41,41,41,40
1287,26113,59,2,2,2,2,2,2
1288,26115,1471,46,56,61,64,65,64
1289,26117,294,33,37,40,42,43,44
1290,26119,14,0,0,0,0,0,0
1291,26121,1456,40,40,40,40,39,39
1292,26123,328,13,17,20,22,24,25
1293,26125,20089,532,461,399,345,296,254
1294,26127,514,15,18,19,20,21,21
1295,26129,62,7,12,16,18,20,21
1296,26131,42,4,4,3,3,2,2
1297,26133,91,12,18,22,26,28,30
1298,26135,30,0,0,0,0,0,0
1299,26137,171,13,17,20,22,23,23
1300,26139,3215,303,283,263,243,223,203
1301,26141,26,1,1,1,1,1,1
1302,26143,91,10,14,18,20,21,22
1303,26145,2876,102,96,90,83,77,71
1304,26147,980,31,38,42,44,45,45
1305,26149,732,25,30,34,36,38,38
1306,26151,146,18,23,26,28,29,30
1307,26153,21,3,3,3,2,2,2
1308,26155,496,29,38,44,48,51,53
1309,26157,493,16,20,23,25,26,26
1310,26159,744,39,44,46,48,48,47
1311,26161,3347,168,170,167,162,154,146
1312,26163,34302,745,589,468,370,293,233
1313,26165,120,9,13,16,19,21,22
1314,27001,73,4,4,4,4,4,4
1315,27003,5801,344,327,308,290,271,253
1316,27005,248,26,32,37,41,45,47
1317,27007,379,25,29,32,35,37,38
1318,27009,515,55,63,69,73,76,77
1319,27011,70,22,23,24,23,23,21
1320,27013,1611,80,80,79,78,76,73
1321,27015,180,28,34,38,41,43,44
1322,27017,245,29,38,44,49,53,56
1323,27019,1360,107,122,132,138,140,140
1324,27021,131,19,27,34,39,44,47
1325,27023,197,16,15,13,12,11,10
1326,27025,458,60,79,95,108,118,125
1327,27027,1281,145,145,143,140,136,131
1328,27029,26,1,1,1,1,1,1
1329,27031,6,0,0,0,0,0,0
1330,27033,219,4,4,3,3,3,2
1331,27035,439,51,57,61,64,67,68
1332,27037,7216,305,296,284,270,257,242
1333,27039,202,26,38,47,54,60,64
1334,27041,262,43,51,57,62,66,69
1335,27043,132,6,5,5,5,5,5
1336,27045,111,24,34,41,47,51,55
1337,27047,522,74,85,91,95,96,94
1338,27049,332,48,61,71,79,86,90
1339,27051,59,0,0,0,0,0,0
1340,27053,26054,784,668,572,491,423,365
1341,27055,114,28,45,58,70,78,84
1342,27057,83,26,34,40,46,50,54
1343,27059,265,47,64,76,85,92,96
1344,27061,282,42,48,54,59,63,66
1345,27063,134,20,18,16,14,12,11
1346,27065,109,22,23,23,23,24,24
1347,27067,933,41,46,48,50,51,51
1348,27069,12,1,1,1,1,1,1
1349,27071,111,3,3,3,3,3,3
1350,27073,47,17,18,20,22,23,24
1351,27075,57,3,3,3,3,3,3
1352,27077,21,3,4,4,4,4,5
1353,27079,445,34,46,55,62,67,70
1354,27081,102,16,15,14,13,12,11
1355,27083,652,41,43,44,44,43,42
1356,27085,452,47,60,70,77,82,85
1357,27087,46,5,4,4,4,4,4
1358,27089,50,1,1,1,1,1,1
1359,27091,329,38,43,46,48,48,47
1360,27093,183,43,56,66,75,81,85
1361,27095,150,28,43,56,67,74,80
1362,27097,208,47,61,75,87,97,105
1363,27099,1293,41,46,49,51,52,52
1364,27101,157,1,1,1,1,1,1
1365,27103,504,34,42,49,53,57,59
1366,27105,1936,23,28,30,31,32,31
1367,27107,52,2,2,2,2,2,2
1368,27109,2319,95,96,96,95,93,92
1369,27111,400,49,53,56,59,60,61
1370,27113,112,4,4,4,3,3,3
1371,27115,284,72,82,90,94,97,97
1372,27117,215,6,6,5,4,4,4
1373,27119,275,35,39,42,44,45,46
1374,27121,89,7,7,6,6,5,5
1375,27123,10572,418,400,379,358,335,312
1376,27125,39,1,1,1,1,1,1
1377,27127,142,22,31,39,45,50,53
1378,27129,136,29,39,47,54,58,60
1379,27131,1308,55,68,76,82,86,88
1380,27133,155,21,20,19,18,17,16
1381,27135,117,20,26,30,35,39,41
1382,27137,1400,190,193,196,197,197,196
1383,27139,2458,137,145,148,149,147,143
1384,27141,1104,84,99,110,117,122,125
1385,27143,184,13,12,11,10,9,8
1386,27145,3812,147,140,132,125,118,111
1387,27147,522,34,46,55,62,67,70
1388,27149,93,8,8,7,7,7,7
1389,27151,123,28,29,31,33,34,34
1390,27153,479,17,24,29,34,37,39
1391,27155,30,1,1,1,1,1,1
1392,27157,180,36,48,59,67,74,78
1393,27159,67,3,3,3,3,2,2
1394,27161,533,71,79,86,91,93,92
1395,27163,3610,157,164,167,168,167,165
1396,27165,506,25,21,17,14,11,9
1397,27167,56,0,0,0,1,1,1
1398,27169,852,183,187,188,185,180,172
1399,27171,1540,98,115,126,135,140,142
1400,27173,162,20,20,19,18,17,16
1401,28001,921,58,56,53,50,47,43
1402,28003,775,55,57,58,58,57,56
1403,28005,311,18,15,13,11,10,8
1404,28007,641,21,18,15,13,11,9
1405,28009,220,9,8,7,6,5,4
1406,28011,1795,62,49,39,30,24,19
1407,28013,506,11,14,16,18,18,18
1408,28015,312,7,6,5,4,4,3
1409,28017,656,26,28,28,28,28,27
1410,28019,179,8,7,6,5,5,4
1411,28021,452,4,3,3,2,2,1
1412,28023,537,29,30,29,28,27,26
1413,28025,581,35,31,27,24,21,18
1414,28027,1128,42,40,37,35,32,29
1415,28029,1163,23,26,27,27,27,27
1416,28031,809,37,39,41,40,39,38
1417,28033,5425,247,227,208,190,173,157
1418,28035,2395,50,49,47,45,42,40
1419,28037,189,4,3,3,2,2,2
