,County,257,262,269,276,283,290,297
717,18041,430,7,7,8,8,8,8
718,18043,1490,88,81,76,70,65,60
719,18045,139,10,11,11,12,12,13
720,18047,319,9,9,10,10,10,10
721,18049,263,21,20,19,18,17,16
722,18051,623,76,74,73,71,68,65
723,18053,1018,74,69,65,61,56,52
724,18055,441,10,10,10,10,10,10
725,18057,5225,243,221,201,183,166,150
726,18059,975,32,31,29,28,27,26
727,18061,636,36,34,32,31,29,27
728,18063,2847,84,74,67,60,54,48
729,18065,924,59,55,51,47,43,40
730,18067,1417,77,70,64,59,53,48
731,18069,290,41,41,41,41,41,40
732,18071,831,42,39,36,33,30,28
733,18073,418,12,12,12,12,12,12
734,18075,221,24,24,25,25,25,24
735,18077,268,11,11,11,11,11,10
736,18079,327,6,7,7,7,7,7
737,18081,2487,122,109,98,87,78,69
738,18083,579,49,46,44,41,39,37
739,18085,1364,111,100,91,83,76,69
740,18087,667,25,24,23,21,20,19
741,18089,11233,455,411,374,339,306,276
742,18091,1687,164,153,144,135,126,117
743,18093,568,29,27,25,24,22,21
744,18095,1859,138,129,121,112,105,97
745,18097,22340,663,578,509,447,392,343
746,18099,1072,39,36,33,31,28,26
747,18101,174,6,5,5,4,4,4
748,18103,451,11,11,11,11,11,10
749,18105,2822,158,145,135,125,116,107
750,18107,513,4,5,6,6,7,7
751,18109,771,36,35,33,32,31,30
752,18111,178,4,4,4,4,4,4
753,18113,955,32,29,28,26,24,23
754,18115,82,1,1,1,1,1,1
755,18117,298,6,6,7,7,7,7
756,18119,177,6,6,7,7,7,7
757,18121,127,18,17,17,16,16,16
758,18123,240,15,15,14,14,14,13
759,18125,244,83,81,78,74,69,63
760,18127,2378,158,151,143,136,128,121
761,18129,438,70,70,70,69,68,66
762,18131,116,0,0,0,1,1,1
763,18133,615,41,40,39,37,36,34
764,18135,248,25,24,23,22,22,21
765,18137,330,22,21,21,20,20,19
766,18139,162,7,8,8,8,8,8
767,18141,7233,585,574,565,554,541,526
768,18143,433,35,33,32,30,29,27
769,18145,700,20,20,19,19,19,18
770,18147,303,55,56,58,59,59,59
771,18149,289,16,16,17,17,17,16
772,18151,431,45,42,40,37,35,32
773,18153,352,11,11,11,11,10,10
774,18155,71,0,0,0,0,0,0
775,18157,2843,309,300,294,285,276,265
776,18159,243,13,13,13,13,13,13
777,18161,81,1,2,2,2,2,2
778,18163,4298,445,418,394,369,344,319
779,18165,141,9,9,10,10,10,10
780,18167,2015,129,117,106,96,87,79
781,18169,289,12,12,12,12,12,12
782,18171,43,2,3,3,3,3,4
783,18173,1547,177,174,171,167,162,157
784,18175,288,13,13,13,13,13,12
785,18177,841,57,53,48,45,41,38
786,18179,282,17,17,18,18,18,17
787,18181,505,11,12,11,11,11,11
788,18183,319,31,31,32,32,32,32
789,19001,78,5,6,6,6,6,6
790,19003,43,7,8,8,8,9,9
791,19005,277,8,8,8,7,7,7
792,19007,157,14,14,14,14,13,13
793,19009,106,29,31,33,34,36,37
794,19011,366,52,54,56,58,60,61
795,19013,4663,141,129,119,109,100,92
796,19015,562,42,43,43,43,43,42
797,19017,527,31,31,31,31,31,30
798,19019,317,42,45,48,50,52,54
799,19021,2059,46,41,37,33,29,26
800,19023,293,21,21,21,21,21,21
801,19025,214,26,25,24,23,22,21
802,19027,775,83,78,73,68,63,59
803,19029,194,35,40,44,49,52,56
804,19031,282,35,37,39,41,42,42
805,19033,1113,63,60,57,55,52,49
806,19035,302,50,53,56,59,61,62
807,19037,292,36,36,37,37,37,36
808,19039,272,8,7,7,6,6,6
809,19041,381,54,55,56,57,57,57
810,19043,289,28,28,29,30,30,30
811,19045,1210,67,65,62,59,57,54
812,19047,1160,60,56,53,49,46,43
813,19049,2938,138,128,119,111,103,95
814,19051,133,6,6,6,6,5,5
815,19053,74,10,9,9,8,8,8
816,19055,508,108,115,122,127,130,131
817,19057,897,90,86,84,81,77,74
818,19059,579,51,51,50,48,47,45
819,19061,3751,465,458,452,443,430,414
820,19063,305,29,27,25,24,22,21
821,19065,255,31,34,37,39,42,44
822,19067,376,28,30,31,33,34,34
823,19069,353,6,6,6,5,5,5
824,19071,148,23,26,28,31,33,35
825,19073,132,30,31,31,31,31,31
826,19075,241,18,17,16,16,15,14
827,19077,296,50,50,50,49,48,46
828,19079,346,18,18,19,19,19,19
829,19081,214,29,31,32,32,33,33
830,19083,328,22,23,23,24,24,24
831,19085,329,110,126,143,159,172,182
832,19087,843,122,123,124,124,122,119
833,19089,199,6,5,5,5,4,4
834,19091,203,13,12,12,12,11,11
835,19093,146,28,31,33,34,36,37
836,19095,254,47,50,53,55,57,58
837,19097,409,58,61,64,66,67,68
838,19099,912,73,72,72,71,69,67
839,19101,154,10,12,13,14,14,15
840,19103,5286,124,114,106,98,90,84
841,19105,321,44,47,49,52,54,55
842,19107,125,20,22,23,24,25,27
843,19109,326,53,57,60,64,66,68
844,19111,701,62,61,60,59,57,55
845,19113,4425,320,293,270,248,227,207
846,19115,447,13,12,11,11,10,10
847,19117,162,5,4,4,4,4,3
848,19119,433,124,136,148,157,162,162
849,19121,271,52,54,55,56,56,55
850,19123,457,49,52,54,56,58,59
851,19125,807,40,39,39,38,37,36
852,19127,1827,46,43,41,38,36,33
853,19129,233,43,44,45,46,46,46
854,19131,201,10,10,9,9,8,8
855,19133,179,23,24,24,25,25,25
856,19135,172,6,6,5,5,5,5
857,19137,112,15,15,15,16,16,16
858,19139,1170,55,53,51,49,46,44
859,19141,465,95,102,109,114,117,118
860,19143,187,27,29,30,32,33,35
861,19145,247,103,115,127,136,143,148
862,19147,239,45,47,50,52,54,56
863,19149,1276,124,118,112,105,98,91
864,19151,178,19,18,17,16,15,15
865,19153,16534,565,503,449,401,357,318
866,19155,2364,202,193,185,177,169,160
867,19157,357,65,70,74,78,82,84
868,19159,58,5,5,5,5,5,5
869,19161,297,41,41,42,42,41,41
870,19163,3327,297,287,277,267,255,243
871,19165,288,19,18,18,17,17,16
872,19167,1897,285,282,280,273,263,249
873,19169,3576,116,107,99,91,84,77
874,19171,793,78,72,67,61,56,52
875,19173,167,32,30,29,27,25,23
876,19175,155,24,26,28,30,32,33
877,19177,129,12,11,11,10,10,9
878,19179,1388,45,43,41,38,36,34
879,19181,997,42,41,40,39,38,37
880,19183,522,55,54,53,52,51,49
881,19185,94,4,3,3,3,3,3
882,19187,1397,147,138,129,119,110,101
883,19189,345,35,34,33,33,32,31
884,19191,358,20,22,23,24,25,26
885,19193,5980,492,456,423,390,357,324
886,19195,115,7,7,7,7,6,6
887,19197,617,25,24,23,23,22,21
888,20001,82,13,16,18,20,22,24
889,20003,85,6,7,7,7,7,7
890,20005,366,46,44,42,41,39,37
891,20007,11,5,5,4,4,4,4
892,20009,542,68,70,71,72,73,73
893,20011,197,13,16,17,19,20,22
894,20013,128,12,12,12,13,13,14
895,20015,637,56,57,57,58,59,60
896,20017,87,0,0,0,0,1,1
897,20019,18,4,4,4,4,4,4
898,20021,540,59,59,59,59,59,58
899,20023,74,17,17,17,17,17,16
900,20025,53,5,4,4,4,3,3
901,20027,63,17,16,16,15,14,14
902,20029,72,4,4,4,4,4,3
903,20031,129,16,15,14,13,13,12
904,20033,16,6,6,6,6,6,6
905,20035,399,34,35,37,39,41,42
906,20037,1131,118,113,109,104,99,94
907,20039,28,7,8,9,10,12,13
908,20041,235,66,82,101,123,146,171
909,20043,123,15,15,14,14,14,13
910,20045,2465,259,253,247,241,234,226
911,20047,53,6,6,6,5,5,5
912,20049,1,0,0,0,0,0,0
913,20051,1122,151,151,150,149,146,142
914,20053,71,42,51,62,75,87,99
915,20055,2290,140,127,116,106,96,86
916,20057,2888,105,94,84,75,68,60
917,20059,422,79,83,88,92,95,98
918,20061,318,15,17,18,19,20,20
919,20063,101,94,114,126,124,108,85
920,20065,39,2,2,2,2,2,2
921,20067,321,44,44,43,43,42,41
922,20069,148,0,0,0,1,1,1
923,20071,10,1,1,1,1,0,0
924,20073,49,1,1,2,2,2,2
925,20075,45,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0
927,20079,384,21,22,23,24,24,24
928,20081,103,0,0,0,1,1,1
929,20083,26,4,4,4,4,4,4
930,20085,253,17,16,15,14,14,13
931,20087,217,19,21,23,24,25,26
932,20089,17,0,0,0,0,0,0
933,20091,11657,673,643,617,590,564,538
934,20093,105,5,5,5,5,5,4
935,20095,96,13,14,15,17,18,19
936,20097,28,4,4,4,4,4,4
937,20099,253,15,17,18,19,20,20
938,20101,15,2,2,3,3,3,3
939,20103,2268,217,211,204,198,191,184
940,20105,14,1,1,1,1,1,1
941,20107,84,13,14,14,14,14,14
942,20109,29,22,20,18,16,14,13
943,20111,1159,42,41,39,37,36,34
944,20113,290,14,15,16,17,18,19
945,20115,86,3,3,3,4,4,4
946,20117,38,17,20,23,28,32,37
947,20119,127,12,12,12,12,12,11
948,20121,407,64,67,70,73,76,78
949,20123,48,1,1,1,1,1,1
950,20125,486,27,29,30,31,32,32
951,20127,42,11,12,14,16,18,20
952,20129,20,5,5,5,4,4,4
953,20131,135,48,54,61,67,74,79
954,20133,183,14,16,18,19,20,21
955,20135,101,28,29,29,29,29,27
956,20137,46,11,11,12,12,12,13
957,20139,112,12,16,19,22,24,27
958,20141,11,8,10,13,16,20,25
959,20143,61,6,6,7,7,7,7
960,20145,463,56,53,50,47,44,40
961,20147,132,17,18,18,18,18,18
962,20149,294,58,61,64,66,68,69
963,20151,82,6,6,6,6,6,6
964,20153,50,70,155,268,299,214,113
965,20155,1197,113,112,111,110,108,106
966,20157,48,0,0,0,0,0,0
967,20159,90,10,10,11,12,12,13
968,20161,1869,80,78,76,74,72,70
969,20163,119,67,81,96,110,120,125
970,20165,64,25,25,24,23,22,20
971,20167,116,29,30,31,32,33,34
972,20169,851,74,75,76,78,79,81
973,20171,122,10,9,9,9,8,8
974,20173,8954,405,381,361,342,324,306
975,20175,1794,70,62,57,51,46,42
976,20177,2872,165,158,152,145,139,132
977,20179,38,25,31,39,46,53,58
978,20181,47,16,19,23,28,33,38
979,20183,11,5,6,8,10,13,16
980,20185,60,4,4,4,4,4,4
981,20187,48,0,0,0,0,0,0
982,20189,173,35,36,37,37,37,37
983,20191,211,19,21,24,26,28,29
984,20193,192,57,51,46,42,37,33
985,20195,63,7,8,8,9,10,10
986,20197,70,3,3,3,3,3,3
987,20199,19,0,1,1,1,1,1
988,20201,23,4,4,4,5,5,5
989,20203,6,0,0,0,0,0,0
990,20205,66,4,4,4,4,3,3
991,20207,20,2,2,2,2,2,2
992,20209,7287,273,240,211,186,163,143
993,21001,336,20,18,17,15,14,13
994,21003,400,59,60,60,59,58,57
995,21005,179,23,24,25,26,27,28
996,21007,59,2,2,2,2,2,2
997,21009,823,71,70,70,69,68,66
998,21011,92,4,4,4,4,4,4
999,21013,531,29,27,25,23,21,20
1000,21015,1682,79,74,69,65,61,57
1001,21017,214,26,28,30,32,34,35
1002,21019,509,63,63,64,64,63,63
1003,21021,306,21,22,23,23,24,24
1004,21023,42,0,0,0,0,0,0
1005,21025,97,9,8,8,7,7,7
1006,21027,147,6,8,10,11,12,12
1007,21029,962,72,71,69,67,65,63
1008,21031,346,5,5,5,4,4,4
1009,21033,171,18,18,17,17,17,16
1010,21035,660,75,73,71,69,66,64
1011,21037,928,40,39,38,37,35,34
1012,21039,85,5,5,4,4,4,3
1013,21041,203,3,3,3,3,2,2
1014,21043,220,39,42,44,47,49,50
1015,21045,283,9,8,8,7,7,6
1016,21047,1438,100,96,93,90,86,82
1017,21049,361,36,36,35,35,34,34
1018,21051,347,22,21,20,19,18,17
1019,21053,144,13,13,13,13,12,12
1020,21055,124,1,1,1,1,1,1
1021,21057,109,3,3,2,2,2,2
1022,21059,1554,115,110,105,100,95,90
1023,21061,141,5,5,5,5,5,4
1024,21063,44,5,5,5,5,5,5
1025,21065,201,30,31,32,33,34,34
1026,21067,7227,884,838,798,756,713,670
1027,21069,89,2,2,2,2,2,2
1028,21071,211,26,26,26,26,26,25
1029,21073,719,65,63,62,60,58,56
1030,21075,173,21,19,18,16,14,13
1031,21077,101,1,1,1,1,1,1
1032,21079,186,21,22,23,23,23,23
1033,21081,188,13,13,14,15,15,15
1034,21083,777,32,31,30,29,27,26
1035,21085,413,18,18,19,19,19,19
1036,21087,281,11,10,9,8,8,7
1037,21089,464,52,53,53,54,54,54
1038,21091,94,12,11,11,11,11,11
1039,21093,1420,105,101,98,94,90,86
1040,21095,494,91,87,84,80,76,71
1041,21097,190,11,12,13,14,14,14
1042,21099,188,14,15,15,16,16,16
1043,21101,932,110,112,113,113,113,113
1044,21103,205,11,12,13,13,13,14
1045,21105,82,3,3,3,3,3,3
1046,21107,684,40,39,38,36,35,33
1047,21109,383,17,16,14,13,12,11
1048,21111,16800,1038,952,877,806,738,676
1049,21113,665,53,51,50,49,47,45
1050,21115,165,10,12,13,13,14,15
1051,21117,2140,81,76,71,67,62,58
1052,21119,235,38,42,47,52,56,59
1053,21121,538,54,53,53,52,51,50
1054,21123,144,25,24,24,23,23,22
1055,21125,1022,145,147,148,149,148,146
1056,21127,67,4,3,3,3,3,3
1057,21129,18,1,1,1,1,1,1
1058,21131,95,17,17,18,19,20,21
1059,21133,200,54,63,72,81,90,99
1060,21135,233,5,5,5,5,5,4
1061,21137,227,34,34,35,34,34,34
1062,21139,94,4,4,4,4,3,3
1063,21141,584,27,27,26,25,24,24
1064,21143,81,11,10,9,9,8,8
1065,21145,800,59,57,54,52,50,48
1066,21147,206,43,44,46,48,49,50
1067,21149,90,12,11,10,10,9,9
1068,21151,1913,156,146,138,129,121,113
1069,21153,100,15,14,13,12,11,11
1070,21155,247,21,21,21,21,21,21
1071,21157,343,38,39,39,40,40,39
1072,21159,84,4,4,4,4,4,4
1073,21161,131,8,9,10,11,11,12
1074,21163,246,28,30,31,33,34,34
1075,21165,62,17,17,16,16,15,14
1076,21167,271,41,46,51,55,59,62
1077,21169,129,13,12,12,11,10,9
1078,21171,219,13,12,11,10,9,9
1079,21173,303,21,22,23,23,24,24
1080,21175,70,9,9,9,9,9,9
1081,21177,807,25,24,24,23,22,21
1082,21179,534,27,27,26,26,26,25
1083,21181,52,9,9,9,9,9,8
1084,21183,482,21,21,21,21,20,20
1085,21185,1203,57,55,53,50,48,46
1086,21187,102,3,3,3,3,3,2
1087,21189,48,6,6,5,5,5,4
1088,21191,100,2,2,2,2,3,3
1089,21193,350,10,10,9,9,9,8
1090,21195,506,71,71,71,72,72,72
1091,21197,112,8,7,7,7,6,6
1092,21199,830,48,47,45,44,42,40
1093,21201,12,0,0,0,0,0,0
1094,21203,192,10,9,9,9,9,8
1095,21205,266,48,48,47,47,46,45
1096,21207,270,14,15,15,16,16,16
1097,21209,834,62,60,58,56,54,52
1098,21211,1115,42,41,40,38,36,35
1099,21213,291,14,14,15,15,15,15
1100,21215,225,14,16,18,19,20,21
1101,21217,328,24,24,24,24,23,23
1102,21219,199,8,8,7,7,7,6
1103,21221,188,12,11,11,10,10,9
1104,21223,72,5,5,5,5,5,5
1105,21225,383,43,42,41,39,38,36
1106,21227,4499,148,133,120,109,98,89
1107,21229,149,2,2,2,2,2,2
1108,21231,186,28,28,29,29,30,30
1109,21233,213,50,47,45,42,40,37
1110,21235,496,129,145,162,178,194,208
1111,21237,52,10,11,13,14,16,17
1112,21239,301,25,26,27,28,28,28
1113,22001,2993,35,33,30,29,27,25
1114,22003,1696,103,90,80,70,61,53
1115,22005,3816,70,65,60,56,52,48
1116,22007,767,7,7,6,6,5,5
1117,22009,1572,53,50,47,44,41,39
1118,22011,1026,22,22,22,22,21,21
1119,22013,499,16,15,14,13,13,12
1120,22015,3427,156,142,130,118,108,98
1121,22017,8884,298,266,240,216,194,174
1122,22019,7947,75,69,64,59,55,51
1123,22021,308,0,1,1,1,1,1
1124,22023,230,5,5,5,5,4,4
1125,22025,443,6,5,5,4,4,3
1126,22027,537,26,24,22,20,18,17
1127,22029,521,13,13,14,14,14,15
1128,22031,922,18,18,18,19,19,18
1129,22033,15317,174,156,142,130,118,107
1130,22035,548,4,3,3,2,2,1
1131,22037,1750,8,9,10,10,10,10
1132,22039,1344,19,17,15,14,13,11
1133,22041,1228,26,23,20,17,15,13
1134,22043,502,4,4,3,3,3,2
1135,22045,2989,54,50,46,43,40,37
1136,22047,1419,8,9,10,11,11,11
1137,22049,692,35,32,29,26,24,22
1138,22051,17795,206,186,169,154,140,127
1139,22053,1274,27,25,22,20,18,16
1140,22055,9073,118,108,100,92,84,78
1141,22057,3707,60,55,51,47,44,41
1142,22059,438,3,3,2,2,2,2
1143,22061,1439,153,151,149,147,144,139
1144,22063,3855,73,68,64,59,55,52
1145,22065,889,13,11,10,8,7,6
1146,22067,824,36,34,33,32,31,29
1147,22069,1226,77,74,70,67,63,59
1148,22071,12780,202,179,160,143,128,114
1149,22073,6437,165,152,140,128,118,109
1150,22075,739,59,56,53,50,47,44
1151,22077,1072,7,8,9,9,10,10
1152,22079,4339,119,109,100,92,84,78
1153,22081,367,9,8,8,7,7,6
1154,22083,802,32,29,25,23,20,18
1155,22085,895,31,30,29,28,27,26
1156,22087,1453,42,41,40,38,37,35
1157,22089,1846,43,41,39,37,35,33
1158,22091,413,4,4,4,4,4,3
1159,22093,811,4,6,7,8,9,10
1160,22095,1600,14,14,15,15,15,15
1161,22097,3390,96,86,78,70,64,57
1162,22099,2116,10,11,12,12,12,13
1163,22101,1958,36,34,32,31,29,27
1164,22103,7157,216,194,176,160,145,132
1165,22105,4570,92,85,79,73,68,63
1166,22107,162,2,2,2,2,1,1
1167,22109,3682,40,39,37,36,34,33
1168,22111,1008,36,34,33,31,29,28
1169,22113,2057,18,18,18,18,18,18
1170,22115,1081,31,31,30,29,29,28
1171,22117,1659,31,30,29,28,27,26
1172,22119,1333,72,68,65,62,59,56
1173,22121,922,12,13,13,13,14,14
1174,22123,350,4,4,4,3,3,3
1175,22125,774,0,0,0,0,0,0
1176,22127,642,16,14,13,12,10,9
1177,23001,771,51,47,44,41,39,36
1178,23003,49,4,5,6,6,7,7
1179,23005,2357,37,35,33,31,30,28
1180,23007,63,1,3,4,4,5,6
1181,23009,55,1,2,3,3,4,5
1182,23011,229,13,13,13,13,13,13
1183,23013,45,7,7,8,9,9,9
1184,23015,50,10,10,11,11,11,12
1185,23017,153,13,14,14,15,16,17
1186,23019,263,7,7,8,8,8,8
1187,23021,9,0,0,0,0,0,0
1188,23023,71,4,5,6,6,7,7
1189,23025,88,1,2,3,4,5,5
1190,23027,78,5,6,6,7,7,8
1191,23029,20,3,4,5,6,6,7
1192,23031,1243,78,74,70,67,63,60
1193,24001,495,25,24,23,22,21,20
1194,24003,10429,360,326,296,269,244,221
1195,24005,18409,455,407,366,329,295,264
1196,24009,1009,61,58,55,52,48,46
1197,24011,664,18,17,16,15,15,14
1198,24013,2008,47,43,39,36,32,30
1199,24015,1125,64,61,58,55,52,50
1200,24017,2860,82,75,69,63,58,53
1201,24019,615,20,19,18,17,17,16
1202,24021,4219,134,121,110,100,91,82
1203,24023,76,4,5,5,6,6,7
1204,24025,3148,104,95,88,81,75,69
1205,24027,5262,143,132,122,113,104,96
1206,24029,309,4,7,8,10,10,11
1207,24031,23079,562,498,444,394,351,311
1208,24033,30088,694,601,525,458,399,348
1209,24035,682,20,20,19,19,18,17
1210,24037,1348,49,46,42,40,37,34
1211,24039,311,24,24,25,26,26,26
1212,24041,579,20,20,19,18,18,17
1213,24043,1862,94,90,87,83,80,76
1214,24045,2100,66,59,54,50,46,42
1215,24047,1091,30,28,27,25,23,21
1216,24510,16023,403,361,326,293,263,235
1217,25001,1827,70,68,66,64,62,59
1218,25003,725,13,14,15,16,17,18
1219,25005,10340,290,267,247,229,211,195
1220,25007,0,0,0,1,1,1,1
1221,25009,20617,714,657,607,560,516,475
1222,25011,421,7,9,11,12,13,14
1223,25013,8533,277,252,231,211,193,177
1224,25015,1327,88,83,78,73,69,65
1225,25017,28308,847,769,702,640,583,531
1226,25019,0,0,0,0,0,0,0
1227,25021,10558,254,233,215,198,182,168
1228,25023,9959,240,218,200,183,168,154
1229,25025,25052,688,647,610,574,538,505
1230,25027,14740,347,319,294,271,250,230
1231,26001,49,5,5,4,4,4,3
1232,26003,27,6,6,6,6,6,6
1233,26005,834,47,45,43,41,38,36
1234,26007,146,1,2,3,3,4,4
1235,26009,71,2,3,4,4,4,5
1236,26011,76,3,3,3,3,2,2
1237,26013,45,22,30,41,53,66,77
1238,26015,354,44,44,43,43,42,41
1239,26017,1062,39,36,33,30,28,26
1240,26019,85,4,4,4,3,3,3
1241,26021,1981,69,65,62,58,55,51
1242,26023,664,38,36,33,31,29,27
1243,26025,1622,228,218,208,196,184,172
1244,26027,647,46,44,43,41,39,37
1245,26029,114,4,5,5,6,6,6
1246,26031,97,4,5,5,5,5,6
1247,26033,84,5,5,5,4,4,4
1248,26035,123,4,5,5,5,6,6
1249,26037,746,57,53,50,47,43,40
1250,26039,127,2,2,2,1,1,1
1251,26041,709,358,411,446,445,410,349
1252,26043,215,100,110,120,126,129,129
1253,26045,740,62,60,57,54,52,49
1254,26047,172,9,9,9,9,9,9
1255,26049,4968,308,274,245,218,194,171
1256,26051,112,14,14,14,14,14,13
1257,26053,179,15,14,12,11,10,9
1258,26055,532,38,36,33,31,29,27
1259,26057,308,32,31,31,30,29,28
1260,26059,370,19,18,18,18,17,16
1261,26061,672,243,266,283,288,278,256
1262,26063,231,3,3,4,4,5,5
1263,26065,3753,194,176,161,146,133,121
1264,26067,405,22,21,20,19,19,18
1265,26069,238,15,15,14,14,14,13
1266,26071,255,133,161,178,173,149,115
1267,26073,753,34,31,29,27,25,23
1268,26075,1193,79,74,71,67,63,60
1269,26077,3262,331,310,292,273,254,236
1270,26079,92,6,7,7,7,7,7
1271,26081,10677,598,548,503,462,423,387
1272,26083,14,1,2,3,3,4,5
1273,26085,38,3,3,3,3,3,3
1274,26087,654,41,39,38,36,34,32
1275,26089,115,2,3,4,5,6,6
1276,26091,874,70,64,59,54,50,45
1277,26093,1477,77,72,67,62,58,53
1278,26095,14,1,1,1,1,1,1
1279,26097,75,17,17,16,15,14,13
1280,26099,15267,545,476,419,366,319,278
1281,26101,89,11,11,12,12,12,13
1282,26103,445,64,64,64,64,63,62
1283,26105,140,4,5,6,6,7,7
1284,26107,248,34,34,33,33,32,31
1285,26109,471,93,91,88,83,77,70
1286,26111,660,49,46,44,41,38,36
1287,26113,68,5,5,4,4,4,4
1288,26115,1595,56,53,49,46,42,39
1289,26117,372,46,45,44,42,41,39
1290,26119,17,1,1,1,1,1,1
1291,26121,1597,68,64,60,56,53,49
1292,26123,420,46,45,43,42,41,39
1293,26125,21241,496,439,390,346,307,272
1294,26127,536,12,12,11,11,11,10
1295,26129,72,3,4,4,5,5,5
1296,26131,46,2,2,2,3,3,3
1297,26133,103,6,7,7,7,7,7
1298,26135,32,1,1,1,1,1,1
1299,26137,189,13,13,12,12,11,11
1300,26139,3690,214,195,179,164,149,135
1301,26141,27,0,0,0,0,0,0
1302,26143,105,4,5,6,6,7,7
1303,26145,3094,118,107,98,89,81,73
1304,26147,1076,58,55,51,47,44,41
1305,26149,847,67,62,57,52,48,44
1306,26151,153,8,9,9,9,9,9
1307,26153,37,10,11,12,13,14,15
1308,26155,553,33,31,30,28,26,25
1309,26157,530,13,13,13,12,12,12
1310,26159,805,31,30,28,27,25,23
1311,26161,3928,317,294,275,256,237,218
1312,26163,36053,731,622,534,455,389,331
1313,26165,136,9,9,9,9,9,9
1314,27001,101,21,22,22,22,22,22
1315,27003,6729,430,392,358,326,297,270
1316,27005,324,36,37,38,39,39,40
1317,27007,552,92,94,96,97,98,99
1318,27009,618,46,45,44,43,41,40
1319,27011,92,7,7,7,7,7,7
1320,27013,1811,92,84,77,71,65,60
1321,27015,224,24,25,25,26,26,26
1322,27017,316,35,36,37,38,39,40
1323,27019,1500,60,59,57,55,53,50
1324,27021,219,49,58,68,78,89,101
1325,27023,260,33,31,30,29,28,26
1326,27025,594,76,76,76,76,75,74
1327,27027,1578,137,129,123,116,108,101
1328,27029,37,8,8,8,8,8,7
1329,27031,7,1,1,1,1,1,2
1330,27033,240,6,6,6,5,5,4
1331,27035,647,112,117,123,129,134,139
1332,27037,8034,350,322,296,272,249,228
1333,27039,283,48,52,56,60,64,66
1334,27041,430,120,132,146,158,170,180
1335,27043,165,12,12,12,12,11,11
1336,27045,168,38,41,44,46,48,49
1337,27047,564,16,16,17,17,17,16
1338,27049,419,42,43,44,44,45,45
1339,27051,70,4,4,3,3,3,3
1340,27053,28843,1248,1091,961,843,738,646
1341,27055,148,21,23,25,27,28,29
1342,27057,169,63,76,91,106,122,137
1343,27059,357,45,47,50,53,56,58
1344,27061,450,75,79,84,88,91,94
1345,27063,160,14,13,13,12,12,11
1346,27065,150,20,20,20,20,20,20
1347,27067,1164,91,85,80,75,71,67
1348,27069,14,0,0,0,0,0,0
1349,27071,130,1,1,1,2,2,3
1350,27073,86,31,35,40,45,49,53
1351,27075,75,10,10,10,10,10,10
1352,27077,27,3,3,3,3,3,3
1353,27079,495,25,25,25,25,24,24
1354,27081,127,6,6,5,5,5,4
1355,27083,784,66,62,59,55,52,49
1356,27085,512,19,20,20,20,20,20
1357,27087,59,1,1,1,1,1,1
1358,27089,58,3,3,3,3,3,3
1359,27091,510,111,117,123,127,128,128
1360,27093,239,28,30,32,33,34,35
1361,27095,194,24,26,27,29,30,31
1362,27097,338,77,85,94,103,112,120
1363,27099,1377,31,29,28,27,25,24
1364,27101,189,21,20,18,17,15,14
1365,27103,594,39,37,36,35,33,32
1366,27105,2013,31,27,25,22,20,18
1367,27107,68,11,11,10,10,9,9
1368,27109,2683,172,159,148,137,127,118
1369,27111,534,67,68,68,69,69,69
1370,27113,136,5,4,4,4,4,4
1371,27115,384,55,58,61,64,66,68
1372,27117,275,32,30,27,25,22,20
1373,27119,357,41,42,43,44,44,44
1374,27121,110,10,10,10,10,10,9
1375,27123,11646,456,409,370,334,301,272
1376,27125,45,0,0,0,0,0,0
1377,27127,204,37,41,44,47,49,51
1378,27129,176,25,28,30,32,33,35
1379,27131,1398,47,45,43,41,40,38
1380,27133,192,19,19,18,18,18,17
1381,27135,144,20,21,21,21,21,21
1382,27137,1956,319,325,333,339,344,347
1383,27139,2770,137,128,120,113,105,98
1384,27141,1266,82,80,77,74,71,67
1385,27143,214,12,11,10,9,9,8
1386,27145,4362,219,198,179,162,147,133
1387,27147,592,28,28,27,27,26,25
1388,27149,125,16,16,15,15,15,14
1389,27151,155,17,17,17,17,17,17
1390,27153,538,24,24,24,23,23,22
1391,27155,40,8,7,7,6,6,5
1392,27157,232,27,28,30,31,32,33
1393,27159,89,5,5,5,5,5,5
1394,27161,820,152,156,158,158,154,146
1395,27163,4180,261,242,225,209,193,179
1396,27165,540,7,7,6,6,5,5
1397,27167,81,14,14,15,15,15,16
1398,27169,1001,74,69,65,60,56,52
1399,27171,1839,147,140,133,127,121,115
1400,27173,216,29,29,28,28,27,26
1401,28001,971,23,23,24,24,24,24
1402,28003,860,45,46,47,47,47,47
1403,28005,355,15,15,14,13,12,11
1404,28007,691,24,22,21,19,18,16
1405,28009,248,19,17,16,15,14,13
1406,28011,1902,51,45,41,37,33,30
1407,28013,545,22,23,24,24,25,25
1408,28015,332,14,13,12,11,10,9
1409,28017,719,34,35,35,34,34,33
1410,28019,189,2,2,2,2,2,2
1411,28021,477,0,0,0,0,1,1
1412,28023,626,29,31,32,33,34,34
1413,28025,613,12,11,10,9,9,8
1414,28027,1189,29,29,29,28,28,27
1415,28029,1247,41,40,39,38,36,35
1416,28031,847,15,16,18,18,19,19
1417,28033,5825,175,164,154,144,135,126
1418,28035,2656,109,103,98,93,88,83
1419,28037,204,8,8,7,7,6,6
1420,28039,822,42,43,42,42,41,40
