,County,334,339,346,353,360,367,374,381,388
564,16027,19380,1010,791,618,483,378,296,233,184
565,16029,483,5,2,1,0,0,0,0,0
566,16031,2463,69,51,39,31,25,21,18,16
567,16033,53,0,0,0,0,0,0,0,0
568,16035,787,29,17,10,6,3,2,1,0
569,16037,193,8,5,3,2,1,1,0,0
570,16039,1223,82,77,72,67,63,59,55,52
571,16041,872,27,18,12,8,6,4,2,2
572,16043,849,8,4,2,1,0,0,0,0
573,16045,1333,94,76,63,52,44,38,33,29
574,16047,1114,11,5,2,1,0,0,0,0
575,16049,940,18,10,5,3,1,1,0,0
576,16051,1971,33,18,11,8,6,5,5,4
577,16053,2144,25,14,9,6,5,5,4,4
578,16055,11324,1146,1009,880,763,654,557,473,398
579,16057,2071,78,59,45,36,30,25,22,19
580,16059,453,5,3,2,1,1,0,0,0
581,16061,322,21,14,9,6,4,2,1,1
582,16063,424,18,14,11,9,7,6,4,3
583,16065,5084,81,45,26,16,11,8,7,6
584,16067,1969,41,30,24,19,16,14,13,11
585,16069,2887,92,60,40,28,21,17,14,12
586,16071,235,21,16,12,9,7,5,4,3
587,16073,847,13,7,4,3,2,1,1,1
588,16075,1948,63,45,33,25,20,17,15,13
589,16077,526,22,19,16,14,12,10,8,7
590,16079,764,87,85,81,77,72,66,60,53
591,16081,662,11,6,3,1,1,0,0,0
592,16083,7675,91,52,30,19,12,9,7,6
593,16085,373,43,38,34,30,26,23,20,17
594,16087,932,66,59,52,46,40,34,29,25
595,17001,5858,371,338,306,275,245,218,194,171
596,17003,323,36,41,47,52,58,62,64,65
597,17005,1420,92,68,51,40,31,25,21,18
598,17007,4777,248,200,160,129,105,85,70,58
599,17009,416,16,11,8,6,4,3,2,1
600,17011,2629,80,53,36,26,19,15,13,11
601,17013,355,23,17,12,9,7,5,4,3
602,17015,1269,14,9,6,5,5,5,4,4
603,17017,1426,129,110,94,80,67,57,49,42
604,17019,13028,311,198,128,84,56,38,27,20
605,17021,2428,319,371,419,458,483,489,475,446
606,17023,1076,181,208,232,248,254,250,235,214
607,17025,1140,32,20,14,11,9,8,7,7
608,17027,4175,190,137,99,73,55,42,33,27
609,17029,4031,245,227,210,193,177,162,147,133
610,17031,373008,16916,13883,11382,9321,7628,6223,5080,4133
611,17033,1463,118,108,100,92,84,77,70,64
612,17035,875,46,31,21,14,10,7,5,3
613,17037,6246,204,139,96,67,48,36,27,21
614,17039,824,48,39,34,29,26,24,22,20
615,17041,1707,50,32,22,16,12,10,9,8
616,17043,58048,2040,1355,905,608,411,283,197,140
617,17045,1256,153,135,118,103,90,78,69,60
618,17047,348,63,63,61,59,55,51,46,41
619,17049,3616,144,94,62,42,29,21,16,13
620,17051,2508,237,183,141,108,82,64,50,39
621,17053,1123,111,101,91,82,74,66,59,53
622,17055,2979,330,313,295,274,251,228,205,182
623,17057,2084,104,69,47,33,25,20,16,14
624,17059,285,18,14,11,8,6,5,4,3
625,17061,1065,40,25,15,9,6,3,2,1
626,17063,3623,111,72,47,32,23,17,13,11
627,17065,532,43,34,27,21,17,14,11,9
628,17067,1209,44,34,26,22,19,17,15,14
629,17069,198,12,9,7,5,4,3,2,2
630,17071,371,9,4,2,1,0,0,0,0
631,17073,3461,142,99,71,52,38,30,23,19
632,17075,2197,75,48,32,23,17,13,11,10
633,17077,3410,170,130,100,78,63,51,42,36
634,17079,837,39,28,20,14,10,7,5,4
635,17081,2656,173,136,108,86,69,56,47,39
636,17083,1784,84,56,39,28,22,18,15,13
637,17085,1335,38,27,21,17,14,13,12,11
638,17087,919,34,23,16,11,8,6,4,3
639,17089,39186,1433,1020,726,520,374,271,197,144
640,17091,10234,197,113,66,39,25,17,12,9
641,17093,7903,268,178,119,81,56,40,29,22
642,17095,3751,212,164,127,100,79,63,51,42
643,17097,45653,1372,911,607,408,276,189,131,92
644,17099,7828,357,259,188,138,102,76,58,44
645,17101,1706,96,65,43,29,19,13,9,6
646,17103,2550,118,87,66,51,40,32,27,23
647,17105,2907,137,103,79,61,48,39,32,27
648,17107,2524,399,392,377,355,332,303,270,235
649,17109,1897,64,50,40,33,28,25,22,20
650,17111,17802,811,631,490,382,298,233,183,145
651,17113,10810,500,375,283,215,164,126,98,76
652,17115,7628,145,90,57,38,27,20,16,13
653,17117,3019,140,98,69,51,38,30,24,20
654,17119,19386,1207,942,735,572,445,346,269,209
655,17121,3282,157,111,80,59,44,34,27,22
656,17123,546,33,24,18,13,10,7,5,4
657,17125,925,34,25,20,17,15,14,13,12
658,17127,819,26,16,11,9,7,7,6,6
659,17129,670,47,37,29,23,18,14,11,9
660,17131,1013,63,48,38,31,27,23,21,19
661,17133,2821,173,135,107,85,69,56,47,40
662,17135,1638,146,132,119,107,96,87,78,70
663,17137,2834,159,125,99,79,64,53,44,37
664,17139,1172,35,23,16,12,10,9,9,8
665,17141,3780,205,157,120,93,73,58,47,39
666,17143,12282,709,540,411,313,239,184,141,110
667,17145,1814,172,153,135,120,105,93,81,71
668,17147,975,30,21,16,14,12,11,10,10
669,17149,1275,67,54,43,34,27,22,17,14
670,17151,169,16,12,9,7,5,4,3,2
671,17153,527,12,6,3,2,1,0,0,0
672,17155,302,12,9,7,5,4,3,2,2
673,17157,3021,141,103,77,59,46,37,31,26
674,17159,1196,75,58,46,37,31,26,23,20
675,17161,10423,351,257,188,139,104,79,61,47
676,17163,17609,915,679,504,375,279,209,158,119
677,17165,1563,179,188,194,197,196,192,185,175
678,17167,12613,524,382,278,205,152,114,86,66
679,17169,509,18,10,5,3,2,1,1,0
680,17171,292,6,3,2,1,0,0,0,0
681,17173,1701,35,21,14,10,8,8,7,7
682,17175,414,27,18,12,8,6,4,2,2
683,17177,3065,156,123,98,77,61,47,37,29
684,17179,9400,454,314,218,153,108,78,57,43
685,17181,1514,61,43,32,24,20,17,15,13
686,17183,5729,342,259,196,149,114,89,69,55
687,17185,953,93,71,54,41,31,24,18,13
688,17187,1406,67,52,40,30,23,18,13,10
689,17189,1085,134,117,101,88,75,65,56,49
690,17191,1247,73,57,45,37,32,28,25,23
691,17193,1013,270,326,369,386,372,334,280,223
692,17195,4519,80,43,23,13,8,6,4,3
693,17197,49253,1800,1267,893,633,451,323,233,169
694,17199,4789,267,208,163,129,102,82,67,55
695,17201,22965,782,555,395,282,202,146,107,79
696,17203,2551,209,172,141,117,98,82,69,58
697,18001,2462,96,63,42,30,23,18,15,13
698,18003,25936,1221,846,586,408,284,199,140,100
699,18005,5021,273,192,136,98,72,53,41,32
700,18007,694,84,68,55,44,35,28,22,18
701,18009,822,34,21,13,8,5,3,2,1
702,18011,3963,316,257,209,171,139,114,94,78
703,18013,617,39,27,18,13,9,6,4,3
704,18015,1185,173,169,163,155,146,135,124,112
705,18017,3934,173,135,106,84,68,55,46,39
706,18019,7522,543,455,382,320,268,225,188,158
707,18021,1739,52,33,22,15,12,10,9,8
708,18023,2943,280,235,197,164,137,114,96,80
709,18025,533,54,45,38,32,26,22,18,15
710,18027,2122,67,44,31,23,18,15,14,12
711,18029,3435,224,175,138,110,89,73,60,51
712,18031,1941,128,100,79,64,52,44,37,32
713,18033,2765,165,116,82,60,45,35,28,23
714,18035,7045,524,433,356,294,242,200,165,137
715,18037,4001,595,547,492,434,375,319,268,222
716,18039,21795,696,474,323,222,153,107,75,54
717,18041,2012,85,64,50,40,33,28,25,22
718,18043,4632,232,170,126,95,73,57,45,37
719,18045,1362,108,83,64,51,42,36,31,27
720,18047,1082,85,71,61,53,46,41,37,33
721,18049,1280,98,77,61,49,41,35,30,26
722,18051,2785,100,62,40,27,19,15,12,10
723,18053,4495,324,248,190,146,114,89,70,57
724,18055,1716,142,115,95,79,66,57,49,43
725,18057,21363,1696,1325,1036,808,630,490,381,297
726,18059,4575,479,400,333,277,230,190,158,131
727,18061,2319,164,126,97,77,61,49,41,34
728,18063,10111,763,589,455,352,273,213,166,131
729,18065,3742,319,275,237,203,173,148,126,108
730,18067,5997,523,413,326,258,204,162,130,104
731,18069,2173,248,217,189,164,142,124,107,93
732,18071,3505,176,115,76,52,37,27,21,17
733,18073,2265,110,75,51,37,27,21,17,15
734,18075,1438,58,39,28,21,17,15,13,12
735,18077,1930,209,190,174,159,145,131,118,106
736,18079,1577,155,131,112,96,84,73,64,57
737,18081,10694,741,550,409,304,228,171,130,99
738,18083,2724,180,142,113,91,75,62,52,45
739,18085,6399,337,243,177,130,97,73,57,45
740,18087,1919,77,55,40,31,25,21,18,16
741,18089,37301,1401,960,659,455,316,222,157,113
742,18091,6770,365,269,199,149,112,85,65,51
743,18093,2898,320,293,267,242,218,194,173,153
744,18095,8054,756,656,568,490,419,358,305,260
745,18097,64549,5061,4204,3488,2882,2366,1940,1591,1301
746,18099,4254,215,155,112,82,61,47,37,30
747,18101,517,49,46,44,41,38,35,32,29
748,18103,2512,136,97,71,53,41,33,28,23
749,18105,7514,406,309,236,181,140,110,87,69
750,18107,2564,317,269,227,191,160,134,112,94
751,18109,3861,448,394,345,301,261,225,194,166
752,18111,789,66,59,51,44,38,33,28,23
753,18113,3747,150,97,64,44,32,25,20,17
754,18115,351,25,23,21,19,17,15,13,12
755,18117,1081,94,82,73,65,59,53,49,44
756,18119,1156,157,146,136,126,116,106,96,87
757,18121,1088,123,105,88,74,62,51,42,35
758,18123,1092,46,40,35,32,30,28,27,25
759,18125,816,52,37,26,18,13,9,7,5
760,18127,11729,484,324,218,150,104,75,55,41
761,18129,1693,65,45,33,25,20,17,15,14
762,18131,758,76,59,46,35,27,21,16,12
763,18133,2217,268,240,215,191,169,149,131,114
764,18135,1739,52,34,24,18,15,14,12,12
765,18137,2237,92,59,39,27,21,17,14,13
766,18139,1017,184,185,182,176,166,154,139,124
767,18141,22954,753,472,294,186,119,78,52,36
768,18143,1760,102,77,59,47,38,32,27,24
769,18145,3066,289,248,212,181,154,132,112,96
770,18147,1287,104,89,77,67,59,53,48,43
771,18149,1442,101,81,66,55,47,40,36,32
772,18151,2347,215,183,155,132,112,96,82,70
773,18153,1522,112,90,74,63,54,47,41,37
774,18155,436,117,149,183,215,240,253,249,232
775,18157,13710,1058,822,638,494,383,297,231,180
776,18159,967,126,123,119,113,106,98,89,81
777,18161,429,76,89,100,109,113,112,107,98
778,18163,13880,815,616,465,350,266,202,155,119
779,18165,1098,96,74,57,46,38,32,27,24
780,18167,8641,381,271,195,141,104,77,59,45
781,18169,2457,108,71,48,34,26,21,17,15
782,18171,459,64,60,56,51,46,41,36,31
783,18173,4662,283,221,174,138,110,89,72,60
784,18175,1277,140,128,117,107,98,90,82,75
785,18177,4822,368,301,246,201,164,134,111,92
786,18179,1805,58,36,24,17,13,11,10,9
787,18181,2088,81,52,34,24,18,15,13,11
788,18183,2236,226,189,158,132,111,94,80,68
789,19001,551,5,2,1,0,0,0,0,0
790,19003,235,7,4,3,1,1,0,0,0
791,19005,1101,34,19,11,6,3,2,1,0
792,19007,917,8,4,2,1,0,0,0,0
793,19009,343,18,15,13,11,9,8,6,5
794,19011,1929,27,18,13,10,9,9,9,8
795,19013,12269,115,64,36,22,15,11,9,8
796,19015,1743,59,42,32,25,21,19,17,16
797,19017,2187,17,10,7,6,6,6,6,5
798,19019,1382,13,8,6,5,5,5,5,5
799,19021,3552,84,57,40,30,24,20,17,16
800,19023,1195,11,7,6,5,5,5,5,5
801,19025,1159,6,2,1,0,0,0,0,0
802,19027,2277,76,63,53,45,40,36,33,30
803,19029,984,40,31,25,22,19,18,17,16
804,19031,1318,23,14,10,8,7,7,6,6
805,19033,4175,54,30,18,12,9,8,7,7
806,19035,1167,17,7,3,1,0,0,0,0
807,19037,998,8,3,1,0,0,0,0,0
808,19039,596,13,8,5,3,1,1,0,0
809,19041,1494,51,36,26,21,18,16,15,14
810,19043,1304,17,9,4,2,1,0,0,0
811,19045,3957,88,55,36,25,19,16,13,12
812,19047,2026,43,29,20,16,14,12,12,11
813,19049,7539,175,114,76,52,37,27,21,17
814,19051,606,120,155,193,226,250,257,242,210
815,19053,393,11,7,4,2,1,1,0,0
816,19055,1585,18,13,10,9,9,8,8,8
817,19057,3369,54,34,22,16,12,10,9,8
818,19059,1644,31,20,14,11,10,9,9,8
819,19061,10266,143,87,54,35,25,19,15,13
820,19063,945,29,22,16,12,9,6,4,3
821,19065,1260,20,13,10,9,8,8,8,8
822,19067,1235,10,6,4,4,4,4,4,4
823,19069,851,16,10,6,3,2,1,1,0
824,19071,445,8,4,2,1,0,0,0,0
825,19073,618,21,16,11,8,6,4,3,2
826,19075,1005,38,30,24,18,14,11,9,7
827,19077,889,17,13,11,10,9,9,9,9
828,19079,1404,36,24,17,14,12,11,10,10
829,19081,1115,64,52,43,36,32,29,27,24
830,19083,1397,29,19,14,12,11,10,10,9
831,19085,1341,80,68,58,51,45,40,36,33
832,19087,2403,127,116,106,96,86,77,69,62
833,19089,668,18,12,7,5,3,2,1,0
834,19091,915,13,6,2,1,0,0,0,0
835,19093,669,22,13,8,5,3,1,1,0
836,19095,1106,12,7,6,5,5,5,5,5
837,19097,1719,92,80,71,64,59,55,51,48
838,19099,2700,143,117,96,79,67,57,49,43
839,19101,923,17,12,9,8,8,8,8,7
840,19103,10649,101,57,33,21,15,11,10,8
841,19105,2529,24,15,11,9,8,8,7,7
842,19107,756,15,7,3,2,1,0,0,0
843,19109,1447,32,19,13,10,9,9,8,8
844,19111,2725,88,59,40,30,23,20,17,15
845,19113,16060,114,55,27,15,9,7,5,5
846,19115,1012,15,9,5,3,2,1,0,0
847,19117,475,49,42,36,30,25,21,17,14
848,19119,1192,7,3,1,0,0,0,0,0
849,19121,891,22,16,13,11,10,10,10,9
850,19123,1600,64,52,43,37,34,31,29,27
851,19125,2530,115,93,77,65,56,49,43,39
852,19127,3892,36,21,13,10,8,8,7,7
853,19129,1238,39,29,24,20,18,17,16,15
854,19131,960,11,5,2,1,0,0,0,0
855,19133,528,15,10,7,5,3,2,1,1
856,19135,570,61,67,71,75,77,77,75,71
857,19137,686,60,48,37,29,23,18,14,10
858,19139,3428,30,15,9,6,5,5,4,4
859,19141,1544,25,15,10,8,8,7,7,7
860,19143,602,6,3,1,1,0,0,0,0
861,19145,1321,27,20,16,14,13,12,12,11
862,19147,781,45,35,28,22,17,13,10,8
863,19149,3250,35,19,11,8,7,7,6,6
864,19151,673,11,5,3,1,0,0,0,0
865,19153,39562,870,558,359,233,153,102,69,48
866,19155,7861,165,95,55,34,22,16,12,10
867,19157,1148,21,15,12,10,9,9,9,8
868,19159,343,11,6,3,1,1,0,0,0
869,19161,1006,8,3,1,0,0,0,0,0
870,19163,13534,253,144,83,49,31,20,15,11
871,19165,902,17,9,5,3,1,1,0,0
872,19167,4212,67,43,29,22,17,15,14,12
873,19169,7755,120,75,48,32,23,18,14,12
874,19171,1703,23,17,14,12,12,11,11,11
875,19173,518,15,12,9,7,5,4,3,2
876,19175,973,12,7,5,5,5,5,5,5
877,19177,440,1,0,0,0,0,0,0,0
878,19179,2982,45,28,19,15,13,12,11,10
879,19181,3526,115,78,54,39,30,24,20,18
880,19183,1758,35,22,15,12,10,10,9,9
881,19185,353,7,5,4,3,2,2,1,1
882,19187,4265,104,67,45,32,25,20,17,15
883,19189,1075,20,12,7,4,2,1,1,0
884,19191,1299,42,29,21,17,15,14,13,12
885,19193,11877,158,90,53,33,22,16,13,11
886,19195,472,26,19,13,9,7,5,3,2
887,19197,1472,20,12,9,8,7,7,7,6
888,20001,558,21,13,10,8,8,7,7,7
889,20003,484,10,5,3,1,1,0,0,0
890,20005,1160,75,59,46,36,28,21,16,12
891,20007,256,35,38,41,42,42,42,40,37
892,20009,2067,72,53,40,32,27,24,21,20
893,20011,811,39,27,20,17,15,14,13,12
894,20013,962,20,10,5,3,1,0,0,0
895,20015,4768,410,347,294,248,210,177,150,127
896,20017,226,33,29,25,21,18,14,12,9
897,20019,132,6,4,3,2,1,1,1,1
898,20021,1531,140,134,127,120,113,105,97,90
899,20023,260,8,5,3,2,1,0,0,0
900,20025,181,7,5,3,1,1,0,0,0
901,20027,582,57,53,50,45,41,37,32,28
902,20029,827,33,21,13,8,5,3,2,1
903,20031,464,60,61,61,59,57,54,51,46
904,20033,134,18,16,13,11,9,7,6,5
905,20035,2260,181,151,127,107,92,79,68,60
906,20037,3109,120,82,57,42,32,26,22,19
907,20039,228,7,6,5,5,4,3,3,2
908,20041,1088,141,134,126,119,111,103,95,87
909,20043,673,4,1,0,0,0,0,0,0
910,20045,5974,205,139,96,68,51,39,31,25
911,20047,229,9,6,3,2,1,1,0,0
912,20049,90,39,52,66,74,75,69,57,44
913,20051,3091,72,42,26,17,13,11,10,9
914,20053,1001,73,52,36,25,17,12,8,5
915,20055,5351,75,44,27,18,13,11,10,9
916,20057,5011,38,22,14,11,9,8,7,7
917,20059,1534,129,110,95,82,72,63,56,50
918,20061,1591,161,134,112,95,81,70,61,53
919,20063,326,0,0,0,0,0,0,0,0
920,20065,198,1,0,0,0,0,0,0,0
921,20067,892,8,3,1,0,0,0,0,0
922,20069,508,0,0,0,0,0,0,0,0
923,20071,90,0,0,0,0,0,0,0,0
924,20073,400,60,60,59,56,53,48,42,37
925,20075,181,1,0,0,0,0,0,0,0
926,20077,394,6,3,1,1,0,0,0,0
927,20079,2388,65,42,29,22,18,15,14,13
928,20081,348,14,9,5,3,2,1,1,0
929,20083,157,1,0,0,0,0,0,0,0
930,20085,979,92,80,69,59,49,42,35,29
931,20087,1057,61,45,35,29,25,23,21,19
932,20089,138,14,11,9,7,5,4,3,2
933,20091,35973,2737,2374,2063,1778,1523,1303,1111,945
934,20093,476,15,11,8,5,4,3,2,1
935,20095,525,19,12,8,5,3,2,1,1
936,20097,133,6,4,3,2,1,1,0,0
937,20099,1577,423,480,513,514,481,423,352,283
938,20101,118,3,2,1,0,0,0,0,0
939,20103,4761,231,177,137,107,86,70,58,50
940,20105,177,14,9,6,4,3,2,1,1
941,20107,450,49,44,39,34,29,25,22,19
942,20109,266,5,3,2,1,0,0,0,0
943,20111,3195,47,26,16,11,9,8,7,7
944,20113,2187,83,51,33,23,18,16,14,13
945,20115,624,208,304,406,487,512,467,378,276
946,20117,781,1157,1468,977,396,148,57,22,8
947,20119,373,13,9,7,5,3,2,1,1
948,20121,1566,160,139,121,106,93,83,74,67
949,20123,371,31,23,17,12,9,6,4,3
950,20125,1866,396,429,451,458,450,428,395,353
951,20127,373,35,26,20,15,11,9,6,5
952,20129,201,9,6,4,3,2,1,1,0
953,20131,1299,21,10,5,3,1,1,0,0
954,20133,1037,85,68,55,47,40,36,33,30
955,20135,323,0,0,0,0,0,0,0,0
956,20137,1151,5,2,0,0,0,0,0,0
957,20139,740,22,16,13,11,11,10,10,10
958,20141,163,35,28,22,17,13,10,7,5
959,20143,386,43,39,34,30,26,22,19,16
960,20145,914,10,4,1,0,0,0,0,0
961,20147,552,12,6,3,1,0,0,0,0
962,20149,935,121,129,137,142,145,145,144,140
963,20151,654,22,15,10,6,4,3,2,1
964,20153,306,5,2,1,0,0,0,0,0
965,20155,6659,259,168,109,73,50,35,26,20
966,20157,516,30,19,12,7,4,3,1,1
967,20159,717,51,36,26,18,13,9,6,4
968,20161,4565,143,89,57,38,27,20,16,14
969,20163,446,25,15,9,5,3,2,1,0
970,20165,324,9,5,2,1,0,0,0,0
971,20167,705,27,17,11,7,5,3,2,1
972,20169,3874,408,346,292,246,207,174,147,124
973,20171,537,4,1,0,0,0,0,0,0
974,20173,35723,1878,1399,1044,777,579,433,324,244
975,20175,3417,80,56,40,30,25,22,20,18
976,20177,10687,568,396,277,196,140,102,75,57
977,20179,362,9,6,4,3,2,1,1,0
978,20181,534,13,8,5,3,2,1,0,0
979,20183,195,4,2,1,0,0,0,0,0
980,20185,260,12,9,7,5,4,3,2,2
981,20187,159,0,0,0,0,0,0,0,0
982,20189,503,11,8,6,4,3,2,1,1
983,20191,1214,90,67,52,41,34,29,26,23
984,20193,882,19,10,5,3,1,0,0,0
985,20195,280,13,8,6,4,2,1,1,0
986,20197,371,4,2,1,0,0,0,0,0
987,20199,159,6,4,2,1,1,0,0,0
988,20201,394,10,7,5,4,2,1,1,0
989,20203,179,1,0,0,0,0,0,0,0
990,20205,586,99,88,77,66,56,47,39,32
991,20207,97,5,3,2,1,0,0,0,0
992,20209,14297,1380,1415,1432,1421,1386,1328,1252,1163
993,21001,1161,660,1133,1542,1547,1136,663,344,171
994,21003,1012,98,96,95,93,91,88,84,80
995,21005,824,85,79,74,70,66,63,60,57
996,21007,217,7,4,3,2,1,0,0,0
997,21009,2401,50,33,23,18,15,13,12,11
998,21011,441,4,1,0,0,0,0,0,0
999,21013,1659,92,77,65,55,48,41,35,30
1000,21015,6925,446,344,267,209,165,131,105,85
1001,21017,795,46,37,30,26,24,22,20,19
1002,21019,2768,273,244,219,196,175,157,139,123
1003,21021,1696,447,465,468,454,424,383,338,290
1004,21023,256,16,11,7,5,4,3,2,2
1005,21025,518,43,34,26,21,16,13,10,8
1006,21027,587,75,80,85,89,92,94,95,93
1007,21029,3823,191,140,104,79,61,49,39,33
1008,21031,731,27,19,13,9,7,5,3,2
1009,21033,843,34,20,12,7,4,3,2,1
1010,21035,2177,53,36,26,21,18,16,15,14
1011,21037,4170,189,138,102,78,61,50,41,34
1012,21039,280,19,17,15,13,11,10,8,7
1013,21041,517,64,69,74,78,82,84,84,82
1014,21043,1223,230,265,297,322,338,343,337,321
1015,21045,779,196,270,356,434,484,491,452,381
1016,21047,3792,220,191,168,151,138,127,117,108
1017,21049,1334,54,38,28,22,18,16,14,13
1018,21051,1378,44,25,15,9,5,3,2,1
1019,21053,712,359,531,652,641,504,334,198,111
1020,21055,322,40,48,57,67,78,87,95,100
1021,21057,364,289,528,672,551,319,158,74,34
1022,21059,5177,301,211,150,108,79,60,46,37
1023,21061,501,15,8,4,2,1,1,0,0
1024,21063,754,26,18,13,9,6,5,3,2
1025,21065,614,44,38,33,29,25,22,19,16
1026,21067,21891,815,575,406,290,210,152,112,84
1027,21069,591,171,219,267,311,345,360,352,321
1028,21071,1658,111,93,80,70,62,57,51,47
1029,21073,1982,115,89,71,58,49,42,36,32
1030,21075,346,3,2,1,0,0,0,0,0
1031,21077,415,49,44,40,37,33,29,26,23
1032,21079,880,44,33,27,23,21,19,18,17
1033,21081,1115,56,39,28,22,19,16,15,14
1034,21083,2390,65,40,27,19,16,14,12,11
1035,21085,1184,59,48,40,35,31,29,27,25
1036,21087,706,208,303,402,469,474,417,323,227
1037,21089,2048,98,69,50,39,31,27,24,21
1038,21091,393,8,5,3,1,1,0,0,0
1039,21093,5509,316,258,212,176,147,124,104,88
1040,21095,1366,470,650,827,949,976,899,749,573
1041,21097,667,73,74,75,76,76,76,75,73
1042,21099,1159,29,17,11,9,8,7,7,6
1043,21101,2689,66,43,29,21,17,14,13,12
1044,21103,748,74,70,68,66,64,62,59,56
1045,21105,220,5,3,2,1,1,0,0,0
1046,21107,2407,156,127,104,87,73,62,54,47
1047,21109,783,48,43,39,35,31,28,25,22
1048,21111,47617,2217,1702,1311,1017,789,613,477,373
1049,21113,2434,127,96,74,59,49,41,36,31
1050,21115,1041,41,29,23,19,17,15,14,14
1051,21117,7909,473,373,295,235,189,154,126,104
1052,21119,700,28,26,26,25,25,25,25,24
1053,21121,1589,135,127,119,113,106,100,94,87
1054,21123,783,17,10,6,4,2,2,1,1
1055,21125,3223,196,158,130,109,93,80,68,58
1056,21127,623,24,14,8,5,3,2,1,1
1057,21129,1019,3,1,0,0,0,0,0,0
1058,21131,428,13,8,5,3,2,2,1,1
1059,21133,902,179,219,259,294,320,333,331,317
1060,21135,690,11,5,3,1,1,1,1,0
1061,21137,1246,128,102,85,72,63,56,50,44
1062,21139,458,28,21,16,12,9,7,5,4
1063,21141,1562,130,128,126,123,120,116,112,106
1064,21143,292,19,17,14,12,11,9,8,7
1065,21145,4009,145,92,60,41,29,22,18,15
1066,21147,956,932,1590,1893,1481,817,376,163,69
1067,21149,508,32,26,21,17,13,11,9,7
1068,21151,5330,379,298,234,186,149,120,97,79
1069,21153,683,35,24,16,11,7,5,3,2
1070,21155,1436,50,32,23,18,16,14,13,12
1071,21157,1352,53,39,30,25,22,19,18,16
1072,21159,609,21,13,8,5,3,2,1,1
1073,21161,822,55,37,27,22,19,17,16,15
1074,21163,1040,77,62,52,46,41,37,34,32
1075,21165,181,12,12,12,12,11,11,11,11
1076,21167,1216,236,248,253,252,245,232,214,193
1077,21169,556,52,44,38,33,29,24,20,17
1078,21171,881,39,32,27,23,19,16,13,11
1079,21173,1281,49,36,28,24,21,19,18,17
1080,21175,483,31,22,16,11,8,6,4,3
1081,21177,1762,90,73,61,52,46,41,37,34
1082,21179,2660,107,81,64,52,44,38,33,30
1083,21181,231,21,23,24,25,25,26,26,27
1084,21183,1374,30,19,13,11,9,9,9,8
1085,21185,3396,103,61,38,25,19,15,13,11
1086,21187,352,22,14,8,5,3,2,1,1
1087,21189,287,1,0,0,0,0,0,0,0
1088,21191,569,21,13,8,5,4,2,2,1
1089,21193,1450,90,71,56,45,36,29,24,19
1090,21195,2555,148,112,84,63,48,37,28,22
1091,21197,650,22,15,10,7,5,3,2,2
1092,21199,3331,1899,3015,4037,4351,3697,2571,1568,890
1093,21201,125,4,2,1,0,0,0,0,0
1094,21203,761,57,48,41,36,32,28,24,20
1095,21205,1106,34,24,19,16,15,14,13,13
1096,21207,1030,879,1588,1943,1497,811,380,171,77
1097,21209,2287,160,140,124,111,100,90,81,73
1098,21211,2813,130,113,99,88,80,73,67,61
1099,21213,1068,78,63,53,47,42,39,36,33
1100,21215,937,172,205,236,264,285,296,293,278
1101,21217,1583,313,336,351,357,350,331,303,269
1102,21219,609,115,144,176,206,230,244,245,232
1103,21221,602,42,34,28,22,18,15,12,10
1104,21223,351,229,358,478,536,492,364,232,137
1105,21225,890,39,31,25,19,15,12,9,7
1106,21227,9287,408,312,241,188,148,117,94,76
1107,21229,809,29,16,9,5,3,2,1,1
1108,21231,1081,803,1421,1877,1707,1113,592,291,139
1109,21233,686,17,10,6,4,2,1,1,0
1110,21235,2455,277,251,228,205,184,163,144,126
1111,21237,277,74,96,120,142,158,166,163,150
1112,21239,1165,46,30,21,16,13,12,11,10
1113,22001,4745,161,123,96,77,63,52,45,39
1114,22003,2346,98,96,94,92,89,85,81,76
1115,22005,7160,342,279,230,191,159,134,113,97
1116,22007,1216,39,28,21,16,12,9,7,6
1117,22009,2467,68,49,37,30,25,23,21,19
1118,22011,1731,66,53,43,38,34,31,29,27
1119,22013,1094,137,140,142,142,138,131,123,112
1120,22015,8026,368,283,220,172,136,109,88,72
1121,22017,16240,410,267,175,117,80,57,42,32
1122,22019,12586,802,801,797,787,771,750,725,693
1123,22021,848,59,53,47,41,36,31,26,23
1124,22023,350,12,9,7,6,6,5,5,4
1125,22025,768,27,19,14,10,8,6,4,3
1126,22027,915,81,83,85,85,85,83,80,77
1127,22029,1313,170,184,195,203,206,203,196,184
1128,22031,1610,70,53,42,35,30,28,25,24
1129,22033,23775,975,807,670,558,466,389,326,274
1130,22035,914,5,2,0,0,0,0,0,0
1131,22037,2372,33,22,17,14,13,12,12,11
1132,22039,2437,139,106,81,62,48,37,28,22
1133,22041,1930,25,15,9,6,4,2,1,1
1134,22043,1283,186,190,193,195,194,190,182,172
1135,22045,4417,241,215,193,173,156,142,128,117
1136,22047,2481,101,79,63,52,44,39,35,31
1137,22049,1310,33,24,17,12,9,6,5,3
1138,22051,28613,1069,760,541,388,280,203,149,111
1139,22053,2105,64,45,32,22,16,12,9,7
1140,22055,15272,1379,1398,1408,1400,1381,1342,1288,1223
1141,22057,5742,264,219,183,154,131,111,96,83
1142,22059,1097,60,50,41,34,28,23,19,16
1143,22061,3120,82,56,41,31,25,21,19,17
1144,22063,7972,705,681,654,621,584,545,507,468
1145,22065,1209,21,12,7,4,2,2,1,1
