,County,327,332,339,346,353,360,367,374,381
559,16017,1420,340,404,464,514,548,560,551,520
560,16019,9244,959,831,707,596,498,413,341,280
561,16021,432,59,67,73,79,84,87,89,88
562,16023,145,20,25,30,34,37,39,39,37
563,16025,56,3,4,4,4,5,5,5,5
564,16027,18219,1269,1053,861,701,570,463,375,306
565,16029,472,8,6,4,3,2,2,1,1
566,16031,2373,48,29,19,13,10,8,8,7
567,16033,52,2,2,3,3,3,3,3,3
568,16035,745,81,48,28,16,9,5,3,1
569,16037,180,22,20,18,16,14,13,11,9
570,16039,1094,92,82,72,65,59,54,49,46
571,16041,815,45,32,22,15,11,8,5,4
572,16043,826,64,56,48,41,34,29,24,20
573,16045,1262,104,80,62,50,42,36,31,28
574,16047,1080,55,48,41,35,30,25,21,17
575,16049,885,49,32,21,13,8,5,3,2
576,16051,1871,220,215,208,198,187,174,160,146
577,16053,2091,66,48,35,27,21,18,15,14
578,16055,10081,2285,2486,2587,2576,2453,2241,1974,1686
579,16057,1980,94,66,46,34,26,21,18,16
580,16059,446,3,1,0,0,0,0,0,0
581,16061,300,83,83,78,68,57,45,35,26
582,16063,406,32,27,23,20,16,13,11,9
583,16065,4919,351,254,184,132,96,71,53,41
584,16067,1889,30,18,11,8,6,6,5,5
585,16069,2718,117,77,50,35,25,19,16,14
586,16071,222,68,75,79,78,74,66,57,47
587,16073,803,45,34,27,22,18,15,13,12
588,16075,1861,72,57,46,37,31,27,24,22
589,16077,511,19,15,12,10,8,6,5,4
590,16079,661,113,110,104,97,88,79,69,60
591,16081,629,25,18,12,9,6,4,3,2
592,16083,7441,166,105,66,43,30,21,16,13
593,16085,330,60,65,69,72,73,73,72,69
594,16087,875,21,12,7,4,2,1,1,0
595,17001,5478,146,82,46,27,18,13,10,8
596,17003,308,14,9,6,4,2,1,1,0
597,17005,1338,122,106,91,78,67,58,50,44
598,17007,4544,173,115,76,51,36,27,21,17
599,17009,383,17,10,6,3,2,1,1,0
600,17011,2504,122,84,57,41,30,23,19,16
601,17013,341,36,28,20,15,11,8,6,4
602,17015,1219,63,49,38,31,26,23,21,19
603,17017,1311,168,137,110,87,70,57,46,38
604,17019,12450,600,450,334,249,186,140,107,82
605,17021,2311,95,63,43,30,23,18,16,14
606,17023,990,44,30,21,16,13,11,10,9
607,17025,1085,85,65,49,39,32,27,23,21
608,17027,3926,195,135,94,66,48,37,29,24
609,17029,3765,90,61,42,31,24,19,16,14
610,17031,355467,20322,16585,13354,10711,8580,6862,5474,4368
611,17033,1356,78,55,39,29,23,20,17,16
612,17035,789,49,39,31,24,19,14,11,9
613,17037,5928,308,231,172,130,98,76,59,47
614,17039,757,60,50,43,37,33,30,28,26
615,17041,1606,91,76,63,53,45,39,35,31
616,17043,55013,3430,2733,2150,1688,1322,1035,811,636
617,17045,1123,145,126,108,92,79,68,59,52
618,17047,311,35,28,23,18,14,11,9,7
619,17049,3409,178,127,89,64,47,36,28,23
620,17051,2289,228,184,146,114,90,71,57,46
621,17053,1005,79,57,41,31,25,21,19,17
622,17055,2668,268,231,197,166,140,119,101,86
623,17057,1894,152,122,98,79,65,54,46,40
624,17059,244,21,22,22,21,20,19,18,16
625,17061,1007,47,32,21,14,9,6,4,3
626,17063,3436,226,165,119,86,64,48,38,30
627,17065,475,22,14,9,6,4,3,2,1
628,17067,1147,61,44,32,25,20,18,16,15
629,17069,178,3,1,1,0,0,0,0,0
630,17071,356,33,28,24,20,16,13,11,9
631,17073,3285,158,101,64,42,29,21,16,13
632,17075,2075,102,70,49,35,26,21,18,15
633,17077,3218,184,145,114,91,74,61,52,44
634,17079,792,38,26,17,11,8,5,3,2
635,17081,2375,217,183,154,129,108,92,78,66
636,17083,1658,171,142,117,97,81,68,58,50
637,17085,1248,37,27,20,17,15,14,13,12
638,17087,871,37,27,20,14,10,7,5,4
639,17089,37161,1780,1301,938,678,491,357,261,192
640,17091,9880,253,147,84,50,32,22,16,12
641,17093,7453,334,235,164,116,83,61,46,36
642,17095,3447,218,158,113,82,61,47,37,30
643,17097,43437,2356,1833,1411,1084,833,641,494,381
644,17099,7504,464,339,245,177,129,95,72,54
645,17101,1437,90,59,37,24,15,9,6,4
646,17103,2400,104,73,52,38,30,24,21,18
647,17105,2758,140,90,58,39,28,21,17,14
648,17107,2386,153,114,82,59,42,30,22,15
649,17109,1785,45,28,19,14,11,10,9,9
650,17111,16773,682,475,327,228,161,115,84,63
651,17113,10171,537,402,297,220,165,125,95,73
652,17115,7364,210,137,89,60,42,30,23,19
653,17117,2795,174,124,88,64,48,37,30,25
654,17119,17969,1260,978,749,572,437,334,255,196
655,17121,3043,190,133,93,66,48,37,29,24
656,17123,503,19,12,8,5,3,2,1,1
657,17125,868,34,23,17,14,12,11,11,10
658,17127,765,47,31,22,17,14,13,12,11
659,17129,630,47,35,25,18,13,9,7,5
660,17131,944,95,81,69,59,52,46,41,37
661,17133,2580,150,107,77,57,44,35,29,25
662,17135,1490,157,143,128,115,103,92,83,75
663,17137,2683,123,84,58,41,31,24,20,17
664,17139,1079,57,45,37,31,27,25,23,21
665,17141,3510,225,170,128,97,75,59,47,39
666,17143,11337,844,679,538,426,337,266,212,169
667,17145,1458,128,100,79,63,52,44,38,33
668,17147,908,29,20,15,13,11,11,10,10
669,17149,1193,44,28,17,11,7,4,2,1
670,17151,147,14,12,10,9,7,6,5,4
671,17153,494,19,12,8,5,3,2,1,1
672,17155,291,11,6,3,1,0,0,0,0
673,17157,2813,255,212,174,143,118,98,82,69
674,17159,1067,146,126,108,92,78,67,58,50
675,17161,9934,381,237,145,90,58,38,27,20
676,17163,16508,1338,1126,936,774,639,526,432,354
677,17165,1388,108,87,70,57,49,42,37,33
678,17167,12032,532,355,234,155,105,72,51,37
679,17169,486,212,237,238,216,178,136,99,69
680,17171,280,11,7,5,3,2,1,1,0
681,17173,1617,61,45,34,27,23,20,18,17
682,17175,383,50,43,36,29,23,18,14,11
683,17177,2889,126,88,60,41,28,19,13,9
684,17179,8631,594,431,308,221,160,117,87,66
685,17181,1417,97,79,64,54,46,40,35,32
686,17183,5017,408,323,253,198,156,124,100,81
687,17185,844,163,158,148,133,117,100,84,69
688,17187,1317,81,56,38,26,17,12,8,5
689,17189,987,126,116,105,94,84,74,66,58
690,17191,1127,98,87,77,69,62,56,51,47
691,17193,871,82,64,50,41,34,29,26,24
692,17195,4271,120,77,49,33,24,18,15,13
693,17197,46584,2463,1757,1234,868,612,433,308,221
694,17199,4442,297,237,187,148,119,96,78,64
695,17201,22031,1063,783,569,413,301,220,162,120
696,17203,2337,191,150,118,93,75,62,52,44
697,18001,2290,178,138,108,85,68,56,47,41
698,18003,24247,1674,1292,987,751,572,437,334,256
699,18005,4617,403,332,271,221,181,149,124,103
700,18007,621,95,86,76,65,55,46,38,31
701,18009,775,53,42,32,24,19,14,11,8
702,18011,3546,456,422,388,352,317,284,253,224
703,18013,534,71,67,64,60,55,51,46,42
704,18015,1057,169,167,162,155,146,136,125,113
705,18017,3654,270,252,234,215,196,177,160,143
706,18019,6896,622,525,438,365,303,252,210,175
707,18021,1614,66,41,26,19,14,12,11,10
708,18023,2632,321,296,269,241,214,188,164,142
709,18025,486,110,118,122,123,120,114,105,94
710,18027,2012,107,79,59,46,37,32,28,25
711,18029,3135,301,249,206,171,144,122,105,91
712,18031,1792,195,168,145,125,108,93,81,71
713,18033,2545,237,210,183,160,140,122,107,93
714,18035,6532,611,544,478,418,364,315,272,235
715,18037,3400,451,480,494,491,475,448,413,370
716,18039,20831,740,472,297,188,121,80,54,38
717,18041,1889,116,89,69,55,45,38,34,30
718,18043,4244,373,323,277,238,205,176,153,132
719,18045,1256,179,167,153,139,125,111,98,86
720,18047,983,93,81,71,64,59,55,51,48
721,18049,1171,113,94,78,67,58,51,46,41
722,18051,2603,171,134,107,86,71,60,51,44
723,18053,4087,485,415,349,292,244,203,170,142
724,18055,1535,306,326,340,344,339,325,305,280
725,18057,19240,2328,2103,1872,1649,1442,1248,1076,920
726,18059,4116,577,573,559,536,507,471,432,393
727,18061,2087,279,266,252,236,219,202,184,167
728,18063,9107,946,849,753,666,587,514,449,389
729,18065,3402,305,256,212,176,146,122,102,86
730,18067,5394,725,615,511,422,346,284,232,190
731,18069,1964,189,150,118,95,77,64,54,47
732,18071,3232,372,343,311,279,249,220,193,169
733,18073,2082,236,209,185,163,143,125,109,96
734,18075,1363,96,74,58,46,39,34,30,27
735,18077,1729,118,83,60,45,36,30,26,23
736,18079,1417,256,253,246,235,221,204,187,169
737,18081,9666,1267,1174,1068,961,854,752,656,570
738,18083,2530,165,123,91,70,55,45,38,33
739,18085,5957,332,221,146,98,68,49,37,29
740,18087,1818,117,97,81,69,59,52,46,41
741,18089,35098,2214,1721,1324,1015,780,598,458,352
742,18091,6182,390,301,232,180,141,111,88,72
743,18093,2577,379,388,388,380,366,347,322,295
744,18095,7243,811,684,568,469,387,319,263,216
745,18097,58931,6493,6095,5638,5165,4674,4186,3716,3277
746,18099,3987,271,211,164,128,102,82,66,55
747,18101,488,33,25,19,15,12,10,8,6
748,18103,2297,161,120,89,68,54,44,37,32
749,18105,7009,518,433,359,299,249,209,176,148
750,18107,2245,276,250,227,204,184,164,146,130
751,18109,3410,632,644,640,623,593,555,509,461
752,18111,738,30,21,14,10,7,5,3,2
753,18113,3417,256,204,163,131,106,87,72,61
754,18115,297,19,15,11,9,7,5,4,3
755,18117,963,128,132,135,135,133,130,125,119
756,18119,1028,239,239,233,222,208,190,171,151
757,18121,1014,237,237,229,215,195,171,147,124
758,18123,1018,65,57,50,45,41,39,37,35
759,18125,716,91,104,115,125,133,136,136,132
760,18127,10802,596,422,299,214,154,114,86,66
761,18129,1580,137,123,111,101,92,85,78,71
762,18131,657,120,128,133,134,131,125,116,106
763,18133,1940,323,331,334,330,321,306,287,265
764,18135,1659,118,86,64,49,39,33,29,26
765,18137,2057,197,160,131,107,89,75,64,55
766,18139,854,117,112,107,102,96,91,85,79
767,18141,21779,1437,1214,1007,826,673,547,444,361
768,18143,1617,191,156,126,102,84,70,59,51
769,18145,2793,432,409,380,346,312,277,244,213
770,18147,1138,74,60,49,42,37,34,31,30
771,18149,1312,192,185,176,164,151,139,126,114
772,18151,2104,216,179,147,121,100,84,71,61
773,18153,1416,155,121,94,75,61,51,44,38
774,18155,386,61,56,50,45,39,35,30,26
775,18157,12520,1294,1103,927,773,642,531,439,362
776,18159,851,85,72,61,52,46,41,37,34
777,18161,365,19,14,11,9,7,6,5,5
778,18163,12806,979,848,730,625,532,451,383,324
779,18165,950,100,84,71,62,54,48,44,39
780,18167,7946,562,399,280,198,141,102,75,57
781,18169,2300,124,86,60,44,34,28,24,21
782,18171,378,54,46,39,33,27,22,18,14
783,18173,4313,370,328,290,255,224,197,173,151
784,18175,1144,123,106,92,81,73,66,60,55
785,18177,4404,439,363,295,239,194,157,129,106
786,18179,1676,106,80,61,48,40,34,30,27
787,18181,1859,236,221,202,183,164,147,130,114
788,18183,2049,208,171,139,114,95,80,68,59
789,19001,513,24,16,10,7,4,3,2,1
790,19003,212,19,17,14,12,10,8,6,5
791,19005,1017,89,72,58,46,36,29,22,17
792,19007,877,13,7,3,1,0,0,0,0
793,19009,329,8,5,3,2,1,0,0,0
794,19011,1868,37,22,14,10,9,9,8,8
795,19013,11855,190,103,55,31,20,14,11,9
796,19015,1646,90,68,52,42,35,30,27,25
797,19017,2137,29,16,10,7,7,7,7,7
798,19019,1328,36,24,17,13,12,11,11,10
799,19021,3374,105,76,55,42,34,29,26,23
800,19023,1154,40,28,21,17,15,15,14,14
801,19025,1134,8,3,1,0,0,0,0,0
802,19027,2182,37,23,16,12,11,10,10,10
803,19029,928,29,20,15,13,11,11,11,10
804,19031,1250,51,36,26,20,17,16,15,14
805,19033,4019,105,61,36,23,17,13,12,11
806,19035,1084,92,73,57,44,33,25,19,14
807,19037,965,15,8,4,2,1,0,0,0
808,19039,551,35,31,27,24,20,17,15,13
809,19041,1413,77,56,41,33,27,24,22,21
810,19043,1263,37,22,12,7,4,2,1,0
811,19045,3770,120,78,51,35,27,22,19,17
812,19047,1933,68,58,51,46,42,39,37,35
813,19049,7179,221,141,89,59,40,29,22,18
814,19051,580,14,8,4,2,1,0,0,0
815,19053,373,22,17,13,10,7,6,4,3
816,19055,1551,22,14,11,9,9,9,9,9
817,19057,3271,111,74,49,35,26,21,17,15
818,19059,1573,59,41,30,24,21,19,18,17
819,19061,10014,161,89,49,29,19,15,12,11
820,19063,883,49,33,22,15,10,7,4,3
821,19065,1190,33,22,16,13,12,11,11,11
822,19067,1197,28,18,13,11,10,10,10,10
823,19069,816,16,8,4,2,1,0,0,0
824,19071,426,28,21,16,12,9,7,5,4
825,19073,585,12,6,3,1,0,0,0,0
826,19075,949,8,3,1,0,0,0,0,0
827,19077,849,23,17,14,12,12,12,12,12
828,19079,1314,47,29,19,14,12,11,10,10
829,19081,1027,48,33,24,19,17,16,15,14
830,19083,1325,34,23,17,14,13,12,12,12
831,19085,1254,58,45,36,30,27,25,23,22
832,19087,2302,362,324,279,235,194,158,128,104
833,19089,631,11,6,3,1,1,0,0,0
834,19091,862,11,6,3,1,0,0,0,0
835,19093,638,60,52,43,35,29,23,18,14
836,19095,1064,15,12,10,9,9,9,9,9
837,19097,1674,50,34,25,20,17,16,16,15
838,19099,2550,91,66,49,38,31,26,23,21
839,19101,848,44,32,24,20,18,17,16,16
840,19103,10358,200,122,74,46,31,23,18,15
841,19105,2475,23,11,7,5,5,5,5,5
842,19107,723,29,18,12,7,5,3,2,1
843,19109,1374,155,128,106,87,73,62,54,47
844,19111,2570,195,170,147,128,112,98,86,76
845,19113,15498,232,127,68,39,24,16,12,10
846,19115,963,27,17,10,6,4,2,1,1
847,19117,402,49,50,49,48,45,43,40,37
848,19119,1142,25,14,7,4,2,1,0,0
849,19121,834,56,48,42,37,34,32,30,29
850,19123,1462,57,41,31,25,22,21,20,19
851,19125,2333,70,44,29,20,16,14,13,12
852,19127,3759,47,28,17,13,11,10,9,9
853,19129,1199,26,18,14,11,11,10,10,10
854,19131,909,25,14,8,4,2,1,0,0
855,19133,507,21,13,8,5,3,2,1,1
856,19135,513,11,6,4,2,1,0,0,0
857,19137,620,61,50,41,33,26,21,16,13
858,19139,3310,115,81,58,43,34,28,24,22
859,19141,1458,54,42,34,30,27,25,24,23
860,19143,590,21,14,8,5,3,2,1,1
861,19145,1286,45,32,25,21,19,18,17,16
862,19147,749,23,13,7,4,2,1,0,0
863,19149,3111,128,100,80,64,54,46,41,37
864,19151,639,14,8,4,2,1,0,0,0
865,19153,37732,1030,634,383,234,145,91,60,40
866,19155,7483,293,203,141,99,72,54,41,33
867,19157,1104,29,18,13,10,9,9,8,8
868,19159,317,63,61,56,50,44,38,32,26
869,19161,974,24,14,8,4,2,1,1,0
870,19163,12968,461,287,176,110,70,47,33,24
871,19165,861,21,13,8,5,3,2,1,0
872,19167,4070,103,69,47,34,27,23,20,19
873,19169,7431,112,59,32,19,13,10,9,8
874,19171,1631,17,10,8,7,7,7,7,7
875,19173,501,3,1,0,0,0,0,0,0
876,19175,945,45,35,28,24,22,20,20,19
877,19177,419,24,17,12,9,6,4,3,2
878,19179,2869,86,59,42,32,26,22,20,19
879,19181,3304,135,89,60,43,32,26,22,19
880,19183,1633,50,33,24,18,16,15,14,13
881,19185,337,13,9,5,3,2,1,1,0
882,19187,4073,119,73,46,31,23,19,17,15
883,19189,1031,23,13,7,4,2,1,0,0
884,19191,1212,90,74,62,54,48,44,40,38
885,19193,11480,443,347,270,211,166,132,107,87
886,19195,435,14,8,5,3,2,1,0,0
887,19197,1413,48,35,27,23,20,19,19,18
888,20001,483,53,54,54,54,54,54,53,52
889,20003,450,24,19,15,11,9,7,5,4
890,20005,1063,97,85,73,62,52,44,36,30
891,20007,240,17,12,8,6,4,2,2,1
892,20009,1935,56,37,26,20,17,15,14,14
893,20011,730,73,66,61,56,53,50,48,45
894,20013,914,45,28,16,10,6,3,2,1
895,20015,4360,319,245,187,144,113,89,73,60
896,20017,187,15,12,10,8,6,5,4,3
897,20019,117,6,4,3,2,1,1,1,1
898,20021,1409,161,141,123,107,93,82,73,65
899,20023,235,5,3,2,1,1,0,0,0
900,20025,171,15,11,8,6,4,3,2,1
901,20027,535,14,8,4,2,1,1,0,0
902,20029,769,48,32,22,14,9,6,4,3
903,20031,401,51,48,45,42,38,34,30,27
904,20033,124,16,13,10,7,5,4,3,2
905,20035,2080,143,103,75,57,46,38,33,29
906,20037,2862,191,157,130,109,93,80,71,63
907,20039,220,13,11,9,7,6,5,4,3
908,20041,942,82,75,69,65,62,59,56,54
909,20043,607,33,22,15,10,7,4,3,2
910,20045,5562,274,191,132,93,68,52,41,34
911,20047,222,9,6,4,2,2,1,1,0
912,20049,77,2,1,1,1,1,0,0,0
913,20051,2885,186,144,113,90,73,60,51,44
914,20053,917,97,75,55,40,29,21,15,10
915,20055,5210,173,113,74,51,37,29,24,21
916,20057,4914,87,57,38,27,21,18,17,15
917,20059,1412,149,133,117,103,92,82,74,67
918,20061,1438,338,385,428,459,473,468,446,412
919,20063,315,1,0,0,0,0,0,0,0
920,20065,190,6,4,3,2,1,1,0,0
921,20067,868,41,31,23,17,12,9,7,5
922,20069,448,0,0,0,0,0,0,0,0
923,20071,89,0,0,0,0,0,0,0,0
924,20073,364,207,269,297,275,218,154,102,65
925,20075,173,1,0,0,0,0,0,0,0
926,20077,368,7,4,3,1,1,0,0,0
927,20079,2186,106,75,54,41,33,28,25,22
928,20081,323,21,18,15,12,10,8,6,5
929,20083,152,3,1,1,0,0,0,0,0
930,20085,888,72,53,38,27,19,14,10,7
931,20087,925,75,60,49,42,37,34,32,30
932,20089,124,25,24,22,20,18,16,14,11
933,20091,33144,2226,1780,1414,1121,888,704,558,443
934,20093,451,23,16,11,8,5,4,2,2
935,20095,484,33,23,16,11,7,5,3,2
936,20097,126,14,16,17,18,19,20,20,19
937,20099,1328,242,242,235,223,207,189,170,151
938,20101,113,30,29,27,24,20,16,13,10
939,20103,4435,335,299,266,234,207,184,163,145
940,20105,150,32,31,29,27,24,21,18,16
941,20107,407,43,38,33,28,24,21,18,15
942,20109,261,6,3,2,1,0,0,0,0
943,20111,3045,114,72,46,32,24,19,17,15
944,20113,1949,153,123,99,82,70,61,54,49
945,20115,552,36,27,20,14,11,8,6,4
946,20117,724,12,6,3,1,1,0,0,0
947,20119,356,10,5,3,1,1,0,0,0
948,20121,1404,207,200,191,181,170,159,148,137
949,20123,331,21,17,12,9,7,5,4,3
950,20125,1526,176,162,148,135,124,113,103,94
951,20127,299,122,173,220,244,233,192,141,96
952,20129,195,0,0,0,0,0,0,0,0
953,20131,1237,37,22,13,7,4,2,1,1
954,20133,914,129,126,123,119,113,108,101,94
955,20135,300,3,2,1,0,0,0,0,0
956,20137,1141,4,2,1,0,0,0,0,0
957,20139,670,54,42,34,29,27,25,24,23
958,20141,125,12,10,8,6,5,4,3,2
959,20143,342,30,25,20,16,13,10,8,6
960,20145,852,131,121,106,90,73,58,45,34
961,20147,529,24,17,11,8,5,3,2,1
962,20149,834,47,38,32,28,26,24,24,23
963,20151,611,41,31,23,17,13,9,7,5
964,20153,285,17,13,9,7,5,3,2,2
965,20155,6293,417,311,230,171,128,97,75,59
966,20157,475,60,44,31,21,14,10,7,4
967,20159,631,47,34,24,17,12,9,6,4
968,20161,4270,281,218,168,132,105,86,72,61
969,20163,417,4,2,1,0,0,0,0,0
970,20165,308,7,3,2,1,0,0,0,0
971,20167,669,29,15,8,4,2,1,0,0
972,20169,3379,398,345,296,253,216,184,157,135
973,20171,523,42,44,46,46,46,43,40,35
974,20173,33554,1948,1408,1006,719,515,371,269,196
975,20175,3315,98,76,60,49,42,37,33,30
976,20177,9829,887,743,616,510,421,348,288,239
977,20179,349,4,2,1,0,0,0,0,0
978,20181,521,18,12,8,5,3,2,1,1
979,20183,186,8,5,3,2,1,0,0,0
980,20185,247,5,3,2,1,0,0,0,0
981,20187,154,1,0,0,0,0,0,0,0
982,20189,486,4,2,1,0,0,0,0,0
983,20191,1098,152,144,135,127,118,109,101,93
984,20193,844,53,38,27,19,13,9,6,4
985,20195,267,11,6,3,2,1,0,0,0
986,20197,352,10,6,4,2,2,1,1,1
987,20199,151,4,2,1,0,0,0,0,0
988,20201,366,4,2,1,0,0,0,0,0
989,20203,171,4,2,1,0,0,0,0,0
990,20205,493,107,114,118,118,114,106,95,84
991,20207,90,14,14,14,14,14,14,13,12
992,20209,13568,769,620,492,392,313,250,202,163
993,21001,998,101,89,78,67,57,49,42,35
994,21003,908,121,140,157,172,184,192,194,191
995,21005,717,111,114,117,119,121,121,119,117
996,21007,201,24,26,28,30,32,33,33,34
997,21009,2294,138,127,117,109,103,97,92,88
998,21011,392,95,108,121,137,153,165,174,175
999,21013,1527,156,155,153,150,144,137,128,119
1000,21015,6233,648,580,519,462,411,365,323,287
1001,21017,707,93,100,106,111,115,117,117,115
1002,21019,2590,415,345,283,231,190,156,130,108
1003,21021,1542,355,397,428,446,447,432,403,365
1004,21023,227,31,36,41,45,49,52,53,54
1005,21025,461,37,28,22,17,13,10,8,6
1006,21027,529,31,26,24,23,22,22,23,22
1007,21029,3598,352,321,290,262,236,212,190,170
1008,21031,682,83,89,95,99,102,102,99,95
1009,21033,819,171,185,195,199,194,183,166,145
1010,21035,2079,111,92,77,66,58,52,47,44
1011,21037,3708,364,324,288,257,230,207,187,168
1012,21039,257,22,17,12,9,7,5,4,3
1013,21041,450,44,39,35,32,29,27,24,22
1014,21043,1048,104,92,81,72,66,60,56,52
1015,21045,662,87,78,69,62,55,49,43,38
1016,21047,3543,245,220,197,177,159,144,131,119
1017,21049,1214,154,155,154,153,150,146,141,136
1018,21051,1239,80,70,60,52,44,38,32,27
1019,21053,544,74,73,71,67,63,58,53,48
1020,21055,310,35,31,28,24,21,18,16,14
1021,21057,308,47,47,45,43,40,37,34,30
1022,21059,4599,640,681,716,737,746,744,729,702
1023,21061,474,47,39,33,27,23,19,16,14
1024,21063,734,41,32,24,19,14,11,8,6
1025,21065,568,34,29,25,21,17,15,12,10
1026,21067,20824,1584,1416,1255,1104,966,842,731,634
1027,21069,534,75,70,64,59,54,49,45,40
1028,21071,1548,103,83,68,57,50,45,42,39
1029,21073,1831,224,223,220,216,212,206,200,191
1030,21075,331,12,11,9,8,7,6,5,4
1031,21077,384,144,181,215,239,247,236,210,176
1032,21079,801,106,106,105,104,102,100,97,93
1033,21081,997,212,229,251,272,287,294,293,284
1034,21083,2227,117,96,79,66,58,52,47,44
1035,21085,1111,63,56,50,46,44,43,42,40
1036,21087,599,33,24,17,12,9,7,5,4
1037,21089,1872,184,160,139,121,107,96,87,79
1038,21091,365,17,12,9,7,5,4,4,3
1039,21093,5186,268,207,161,128,104,86,72,62
1040,21095,1266,173,184,193,200,203,202,198,190
1041,21097,613,44,39,35,33,31,31,30,30
1042,21099,1112,307,408,506,574,594,560,487,396
1043,21101,2494,211,205,200,194,187,180,172,163
1044,21103,677,89,93,97,100,103,104,103,100
1045,21105,206,30,36,42,47,51,53,53,51
1046,21107,2219,119,98,82,71,62,55,50,46
1047,21109,737,27,22,17,13,11,9,7,6
1048,21111,44876,3572,3199,2832,2493,2186,1907,1657,1435
1049,21113,2293,242,229,215,202,190,179,168,157
1050,21115,985,112,109,105,102,98,95,91,87
1051,21117,7086,769,715,659,605,553,504,458,413
1052,21119,653,36,30,26,24,23,23,23,22
1053,21121,1465,189,200,209,217,221,222,219,212
1054,21123,700,69,58,48,40,33,28,23,19
1055,21125,2985,246,246,244,241,237,232,225,216
1056,21127,557,81,79,76,73,69,64,60,55
1057,21129,999,4,1,0,0,0,0,0,0
1058,21131,384,43,37,33,28,25,21,18,16
1059,21133,728,123,127,129,131,131,130,127,122
1060,21135,640,130,182,240,296,339,359,350,315
1061,21137,1094,334,391,438,468,476,459,423,373
1062,21139,416,85,87,88,86,81,76,69,62
1063,21141,1446,63,48,38,33,29,27,26,25
1064,21143,257,22,19,15,13,11,9,7,6
1065,21145,3792,456,420,381,343,306,272,241,212
1066,21147,654,147,176,205,231,251,264,266,258
1067,21149,481,31,26,22,19,16,13,12,10
1068,21151,4882,471,408,351,302,261,226,196,171
1069,21153,660,43,32,23,17,12,9,7,5
1070,21155,1342,163,163,162,157,151,143,134,124
1071,21157,1223,105,96,89,82,77,73,69,65
1072,21159,553,79,79,79,78,76,72,68,64
1073,21161,748,261,332,404,458,480,466,418,353
1074,21163,920,167,183,203,227,246,262,272,275
1075,21165,151,7,6,5,5,4,4,3,3
1076,21167,1051,116,106,97,89,83,77,72,68
1077,21169,514,74,74,72,69,65,61,56,51
1078,21171,840,56,44,34,27,21,16,13,10
1079,21173,1187,146,146,145,143,141,137,133,128
1080,21175,417,33,25,19,15,11,9,7,5
1081,21177,1632,103,86,72,63,56,52,48,45
1082,21179,2516,98,73,55,44,38,33,30,28
1083,21181,208,11,9,7,6,5,4,4,3
1084,21183,1294,225,260,292,315,328,329,320,300
1085,21185,3093,272,232,201,175,153,135,120,107
1086,21187,314,166,271,414,562,635,588,448,299
1087,21189,263,4,2,1,1,0,0,0,0
1088,21191,513,60,47,38,30,24,19,16,13
1089,21193,1352,281,319,352,374,383,378,360,330
1090,21195,2276,198,172,148,128,110,94,80,68
1091,21197,596,22,11,6,3,1,1,0,0
1092,21199,2648,849,1071,1287,1457,1548,1536,1429,1254
1093,21201,113,13,12,12,11,11,10,10,9
1094,21203,707,195,277,371,463,530,549,517,445
1095,21205,1031,105,108,110,111,112,112,111,109
1096,21207,817,113,104,96,89,84,79,75,70
1097,21209,2154,232,228,222,217,210,203,195,186
1098,21211,2626,138,114,94,80,69,61,55,50
1099,21213,988,192,205,214,217,214,206,193,178
1100,21215,859,81,72,64,59,55,52,49,47
1101,21217,1371,269,287,299,302,297,285,267,244
1102,21219,541,37,37,37,36,35,34,32,31
1103,21221,519,75,80,85,88,90,91,89,87
1104,21223,322,85,103,120,135,145,148,144,135
1105,21225,825,37,28,21,16,12,9,7,5
1106,21227,8616,815,830,835,830,815,789,754,711
1107,21229,746,116,119,119,117,112,104,95,85
1108,21231,793,72,59,48,39,32,27,22,19
1109,21233,646,22,15,11,8,6,4,3,2
1110,21235,2118,380,415,442,458,459,447,423,391
1111,21237,246,13,9,7,5,3,2,2,1
1112,21239,1071,202,223,240,253,260,260,255,242
1113,22001,4529,276,249,224,202,182,164,148,133
1114,22003,2237,54,42,32,25,19,15,12,9
1115,22005,6761,683,674,655,629,599,566,531,492
1116,22007,1156,73,66,59,53,47,42,38,34
1117,22009,2353,124,125,125,125,125,124,122,119
1118,22011,1587,115,114,112,110,108,106,104,101
1119,22013,1021,165,209,249,279,290,281,256,218
1120,22015,7394,413,325,255,202,161,130,106,88
1121,22017,15280,775,704,634,567,506,450,400,354
1122,22019,11868,700,628,559,496,442,392,349,309
1123,22021,768,32,20,12,7,4,2,1,1
1124,22023,332,37,38,39,40,40,40,39,38
1125,22025,719,29,19,13,8,5,3,2,1
1126,22027,847,61,60,59,57,55,52,48,45
1127,22029,1217,60,42,31,25,22,20,19,19
1128,22031,1500,151,176,199,220,237,248,252,250
1129,22033,22545,1173,1089,1002,921,843,769,702,636
1130,22035,896,54,49,43,37,32,27,23,20
1131,22037,2277,61,49,41,36,33,32,31,30
1132,22039,2272,141,116,95,77,63,51,41,33
1133,22041,1864,35,20,11,6,3,2,1,0
1134,22043,1193,164,149,133,117,102,88,75,63
1135,22045,4192,276,269,259,249,238,227,215,203
1136,22047,2352,175,160,145,131,119,109,99,91
1137,22049,1260,36,24,15,10,6,4,3,2
1138,22051,26821,2690,3213,3743,4234,4652,4944,5067,4997
1139,22053,2001,135,117,99,84,71,59,50,42
1140,22055,14269,976,856,742,643,556,479,412,354
