,County,355,360,367,374,381,388,395,402,409
558,16015,251,1,0,0,0,0,0,0,0
559,16017,2215,117,85,64,49,38,31,26,22
560,16019,10842,257,185,134,96,70,51,38,28
561,16021,625,50,47,43,39,35,31,27,23
562,16023,175,3,2,1,0,0,0,0,0
563,16025,57,22,101,133,54,12,2,0,0
564,16027,21896,708,560,441,345,269,209,162,126
565,16029,563,25,22,18,15,13,11,9,7
566,16031,2663,112,117,119,119,116,110,103,94
567,16033,53,0,0,0,0,0,0,0,0
568,16035,852,13,8,5,3,2,1,0,0
569,16037,218,7,6,5,4,3,3,2,2
570,16039,1408,13,6,3,2,2,1,1,1
571,16041,973,31,26,22,18,15,12,10,8
572,16043,895,22,23,24,24,25,25,25,24
573,16045,1508,52,44,36,30,25,21,18,15
574,16047,1188,17,13,10,7,6,4,3,3
575,16049,1092,43,34,27,21,17,13,10,8
576,16051,2157,33,22,15,11,8,6,5,4
577,16053,2325,106,122,136,148,156,159,156,148
578,16055,14021,837,688,561,453,363,290,231,183
579,16057,2292,36,28,22,17,14,12,10,8
580,16059,470,11,12,14,15,16,17,17,18
581,16061,355,3,1,0,0,0,0,0,0
582,16063,453,4,2,2,1,1,0,0,0
583,16065,5467,67,41,26,17,12,8,6,5
584,16067,2140,36,25,17,13,10,8,6,5
585,16069,3137,62,46,34,26,21,16,13,11
586,16071,271,5,3,2,2,1,1,1,0
587,16073,930,21,17,13,10,8,6,4,3
588,16075,2166,71,59,50,41,34,29,24,20
589,16077,556,8,6,5,4,3,2,2,1
590,16079,890,25,16,10,6,4,3,2,1
591,16081,821,80,91,101,108,109,106,99,89
592,16083,8347,281,280,276,268,258,245,228,211
593,16085,555,29,20,14,9,6,4,3,2
594,16087,1056,25,17,11,7,5,3,2,1
595,17001,7074,549,486,414,341,273,214,165,126
596,17003,365,10,8,6,5,4,3,2,2
597,17005,1667,51,37,27,19,14,11,9,7
598,17007,5402,168,129,99,76,58,44,34,26
599,17009,569,20,16,12,10,7,6,4,3
600,17011,2948,97,76,59,46,36,29,23,18
601,17013,418,72,99,114,109,88,62,40,25
602,17015,1387,26,19,14,11,9,7,6,5
603,17017,1704,75,53,37,26,18,13,10,8
604,17019,14893,697,658,615,568,518,467,416,367
605,17021,2851,174,166,154,140,124,108,93,78
606,17023,1390,137,132,122,109,93,77,62,49
607,17025,1288,75,75,73,69,63,56,49,41
608,17027,4813,172,126,92,67,48,35,26,19
609,17029,4592,135,99,73,53,40,30,22,17
610,17031,419471,14039,12073,10315,8747,7356,6159,5128,4251
611,17033,1698,43,30,21,15,11,9,7,6
612,17035,1032,50,42,34,28,22,17,14,10
613,17037,7142,353,339,322,301,277,253,228,204
614,17039,1066,88,87,85,80,73,66,58,50
615,17041,1956,53,36,25,17,12,9,7,6
616,17043,66414,3464,3526,3548,3529,3466,3361,3223,3057
617,17045,1405,18,10,6,4,3,3,2,2
618,17047,446,67,76,81,78,71,60,48,37
619,17049,4199,206,172,141,112,89,69,54,42
620,17051,2829,62,40,26,17,12,8,6,5
621,17053,1331,44,30,20,14,11,8,6,5
622,17055,3685,179,126,88,62,43,30,22,16
623,17057,2484,56,33,20,13,8,6,5,4
624,17059,374,23,17,13,9,7,5,3,2
625,17061,1218,62,61,57,53,48,43,37,32
626,17063,4184,222,209,194,177,158,140,123,106
627,17065,667,46,40,34,28,23,19,15,12
628,17067,1430,71,62,53,45,38,32,27,22
629,17069,283,21,21,21,20,18,16,14,12
630,17071,430,5,3,2,1,0,0,0,0
631,17073,3906,75,49,33,22,15,11,8,6
632,17075,2511,139,134,127,117,105,92,80,68
633,17077,3969,164,143,124,107,92,78,67,56
634,17079,989,49,43,36,30,25,20,16,13
635,17081,3243,104,69,46,31,21,15,10,8
636,17083,2110,63,41,27,18,13,9,7,6
637,17085,1432,10,5,3,2,2,2,2,1
638,17087,1170,150,177,189,182,159,128,97,70
639,17089,44266,1478,1241,1036,863,716,592,489,404
640,17091,11181,215,158,116,86,63,47,35,27
641,17093,9223,430,389,349,311,275,240,209,180
642,17095,4374,127,88,61,43,30,22,16,12
643,17097,51253,1781,1576,1388,1213,1055,914,788,679
644,17099,8991,506,524,524,505,470,424,369,314
645,17101,2107,59,30,15,8,4,2,1,0
646,17103,2909,67,47,33,24,17,13,10,8
647,17105,3403,85,58,40,28,20,15,11,9
648,17107,2953,112,88,69,53,40,31,23,18
649,17109,2067,37,26,19,14,11,9,7,6
650,17111,20747,827,690,572,471,386,314,256,208
651,17113,12671,671,619,565,509,452,397,345,297
652,17115,8483,252,221,193,166,143,122,104,88
653,17117,3606,183,160,138,118,100,84,69,58
654,17119,23063,950,718,539,402,299,220,162,120
655,17121,3843,87,56,36,23,16,11,8,6
656,17123,631,38,39,39,38,37,34,32,29
657,17125,1129,74,65,57,49,41,34,28,23
658,17127,967,49,43,37,32,28,24,21,18
659,17129,822,35,28,23,18,15,12,9,7
660,17131,1144,24,18,14,11,9,7,6,6
661,17133,3430,158,116,86,63,46,34,26,19
662,17135,2754,226,167,120,86,61,43,31,22
663,17137,3166,62,41,28,19,14,10,8,6
664,17139,1325,31,21,15,11,8,6,5,4
665,17141,4467,218,181,149,122,98,79,63,50
666,17143,14337,717,628,545,466,394,331,275,228
667,17145,2503,213,147,100,66,44,30,20,14
668,17147,1126,42,36,30,25,21,18,16,14
669,17149,1506,95,85,74,62,52,42,33,26
670,17151,227,28,28,27,25,22,19,16,13
671,17153,585,14,9,6,4,3,2,1,1
672,17155,342,14,14,13,13,12,11,10,9
673,17157,3585,95,59,37,24,16,11,8,6
674,17159,1479,110,97,84,70,58,47,37,30
675,17161,11548,235,157,105,69,46,31,21,14
676,17163,21117,1159,1019,884,756,641,536,445,367
677,17165,1955,83,58,41,29,21,16,12,9
678,17167,14022,539,514,485,450,412,374,336,299
679,17169,587,20,15,11,8,6,4,3,2
680,17171,354,19,16,13,11,9,7,5,4
681,17173,1903,40,29,22,16,13,10,8,7
682,17175,490,48,51,51,48,42,36,29,23
683,17177,3418,85,63,46,34,24,18,13,9
684,17179,11424,654,540,439,352,278,218,169,131
685,17181,1889,141,121,101,82,65,50,39,30
686,17183,7079,306,210,143,97,66,45,31,22
687,17185,1128,60,47,36,28,21,16,12,9
688,17187,1560,35,23,15,10,6,4,2,1
689,17189,1377,101,85,70,56,45,35,28,22
690,17191,1450,47,34,25,19,15,12,10,8
691,17193,1275,43,28,19,13,9,7,6,5
692,17195,5086,155,114,85,63,46,35,26,20
693,17197,56145,2145,1870,1626,1399,1196,1019,861,725
694,17199,5925,499,475,437,389,335,281,231,187
695,17201,25527,763,633,523,428,350,284,230,186
696,17203,3042,191,167,145,123,104,86,71,59
697,18001,2866,126,114,103,93,83,74,66,59
698,18003,30802,1454,1216,1010,828,671,543,438,351
699,18005,6043,336,303,272,242,214,188,165,143
700,18007,817,18,11,7,5,3,2,1,1
701,18009,1038,124,159,194,221,232,224,200,169
702,18011,5128,462,441,415,383,349,313,278,243
703,18013,828,63,54,46,38,32,26,21,18
704,18015,1482,103,92,80,70,61,53,46,40
705,18017,4575,158,121,92,71,54,43,34,27
706,18019,9694,979,1010,1019,999,955,890,811,720
707,18021,2084,73,58,46,37,30,25,21,18
708,18023,3546,149,111,84,63,48,37,29,23
709,18025,698,57,56,54,51,48,44,40,36
710,18027,2500,129,123,116,109,102,95,87,79
711,18029,4340,245,207,175,148,124,104,87,73
712,18031,2330,115,100,87,76,65,56,49,42
713,18033,3284,187,174,161,147,134,121,108,96
714,18035,8444,386,337,293,253,218,187,160,137
715,18037,5218,383,300,232,177,134,102,77,58
716,18039,23658,492,374,284,216,164,125,96,74
717,18041,2355,101,84,69,57,47,40,33,28
718,18043,5811,476,477,470,454,432,404,373,338
719,18045,1709,112,98,86,74,63,54,46,39
720,18047,1367,132,140,144,146,144,139,131,122
721,18049,1543,75,66,58,51,45,39,35,31
722,18051,3391,228,220,208,192,175,157,139,122
723,18053,5588,393,362,330,296,262,230,200,173
724,18055,2244,118,97,79,65,54,45,38,32
725,18057,27025,1650,1378,1143,942,771,630,512,416
726,18059,6062,715,772,810,821,802,756,691,612
727,18061,3097,273,254,234,211,189,167,147,128
728,18063,13173,1105,1032,950,859,768,678,592,512
729,18065,4744,275,220,175,138,108,85,67,53
730,18067,7520,408,335,273,222,179,144,115,93
731,18069,2754,118,88,67,51,40,31,25,21
732,18071,4042,127,96,74,57,44,35,28,23
733,18073,2705,113,92,75,62,51,42,35,29
734,18075,1591,46,42,38,35,32,29,27,25
735,18077,2376,94,70,53,41,33,27,22,18
736,18079,1855,37,25,18,13,10,9,7,6
737,18081,13834,875,730,606,498,406,329,267,216
738,18083,3154,258,295,327,351,365,366,354,331
739,18085,7631,298,251,212,177,148,123,103,86
740,18087,2185,92,91,89,87,84,81,77,73
741,18089,43017,1775,1537,1323,1134,969,824,699,590
742,18091,8367,534,472,414,359,308,263,224,189
743,18093,3660,228,188,154,126,102,84,68,56
744,18095,10085,580,487,407,338,279,230,188,154
745,18097,78436,4685,4307,3923,3533,3166,2809,2477,2170
746,18099,4804,254,246,235,221,204,187,169,151
747,18101,676,73,77,79,78,75,71,66,59
748,18103,2983,133,110,92,76,64,54,45,38
749,18105,8765,357,317,280,247,217,191,167,146
750,18107,3195,188,160,135,114,96,80,67,57
751,18109,4901,370,344,317,289,261,233,206,181
752,18111,870,22,18,14,11,9,7,5,4
753,18113,4487,291,277,260,240,219,196,174,153
754,18115,442,10,5,3,2,1,0,0,0
755,18117,1426,170,177,179,176,167,154,139,123
756,18119,1530,120,107,95,84,74,64,56,48
757,18121,1254,30,20,14,9,6,4,3,2
758,18123,1382,120,129,136,139,139,136,130,120
759,18125,1061,81,70,60,50,41,34,28,23
760,18127,13922,545,422,327,253,196,152,118,93
761,18129,2192,296,341,374,387,379,349,308,260
762,18131,921,22,13,8,5,3,1,1,0
763,18133,2717,123,95,74,58,46,37,30,25
764,18135,2014,89,85,82,77,73,68,62,57
765,18137,2820,175,153,132,114,96,82,69,58
766,18139,1399,158,151,141,129,115,100,87,74
767,18141,25964,886,743,622,517,427,351,287,235
768,18143,2084,77,60,48,39,32,26,22,19
769,18145,3852,339,342,338,325,306,282,255,226
770,18147,1731,191,188,180,168,153,136,118,101
771,18149,1674,30,20,14,11,9,7,6,6
772,18151,2956,154,120,93,73,57,45,36,29
773,18153,1833,96,85,74,65,57,49,43,37
774,18155,578,38,32,27,23,20,17,15,12
775,18157,16746,857,721,603,500,413,339,278,228
776,18159,1237,99,94,87,79,71,64,56,49
777,18161,589,58,52,47,41,35,29,25,20
778,18163,17686,1618,1591,1527,1425,1291,1146,997,857
779,18165,1399,101,87,75,64,54,46,39,33
780,18167,10161,428,343,274,218,173,137,109,87
781,18169,2803,83,66,54,44,36,30,26,22
782,18171,630,115,132,143,145,138,123,103,83
783,18173,6051,542,526,500,464,418,371,323,277
784,18175,1654,124,116,108,100,91,83,75,68
785,18177,5705,255,212,176,145,119,97,80,66
786,18179,2181,189,221,250,274,288,292,286,269
787,18181,2580,141,110,86,67,53,42,33,27
788,18183,2787,152,131,113,97,83,71,60,52
789,19001,662,20,13,8,5,3,2,1,1
790,19003,288,9,6,3,2,1,1,0,0
791,19005,1245,27,16,10,6,3,2,1,0
792,19007,1056,42,35,30,25,20,16,13,11
793,19009,405,25,23,21,18,16,14,12,10
794,19011,2052,35,29,24,21,18,16,15,13
795,19013,13320,245,171,120,85,61,44,32,24
796,19015,2096,135,123,111,99,87,76,65,56
797,19017,2361,46,37,31,26,22,19,17,15
798,19019,1544,60,57,55,52,48,45,42,38
799,19021,3854,43,21,11,7,5,4,3,3
800,19023,1414,51,42,34,28,24,20,17,15
801,19025,1209,17,14,11,9,7,6,5,4
802,19027,2497,62,45,33,25,19,15,12,10
803,19029,1103,47,42,37,33,29,26,23,20
804,19031,1459,53,46,41,36,32,28,25,22
805,19033,4528,78,55,39,29,21,16,13,11
806,19035,1337,58,44,33,24,17,12,9,6
807,19037,1088,37,33,29,26,23,20,17,14
808,19039,746,24,14,8,5,3,2,1,0
809,19041,1633,44,37,32,28,24,21,19,17
810,19043,1481,80,76,70,64,57,50,44,38
811,19045,4378,95,70,52,40,31,24,19,16
812,19047,2254,54,39,28,21,17,13,11,9
813,19049,8546,287,235,193,157,128,104,85,69
814,19051,678,17,12,8,6,4,3,2,1
815,19053,465,20,17,14,12,10,8,6,5
816,19055,1692,44,42,40,37,35,32,30,27
817,19057,3721,139,126,114,102,90,79,69,60
818,19059,1811,64,57,51,45,40,35,30,27
819,19061,11110,211,158,118,89,67,51,40,31
820,19063,1081,21,11,6,3,2,1,0,0
821,19065,1530,72,57,45,35,29,24,20,17
822,19067,1347,39,37,34,32,30,28,25,23
823,19069,981,74,79,81,80,76,69,61,53
824,19071,486,15,12,10,8,7,6,5,4
825,19073,669,10,6,4,2,2,1,0,0
826,19075,1169,40,28,20,14,10,7,5,3
827,19077,1008,20,14,11,8,7,6,6,5
828,19079,1542,50,39,31,25,21,17,14,12
829,19081,1258,29,20,15,11,9,8,7,6
830,19083,1518,24,17,13,10,9,8,7,6
831,19085,1515,34,22,15,11,9,7,6,5
832,19087,2581,37,25,18,14,11,9,8,7
833,19089,796,75,78,78,75,70,63,54,46
834,19091,1026,26,17,11,7,5,3,2,1
835,19093,728,17,12,9,6,4,3,2,1
836,19095,1207,25,22,19,17,16,15,13,12
837,19097,1863,36,29,24,20,18,15,14,12
838,19099,3074,82,58,42,31,23,18,14,12
839,19101,1163,69,60,52,45,39,33,29,25
840,19103,11739,518,529,533,532,525,510,488,461
841,19105,2671,39,29,23,19,15,13,11,10
842,19107,830,22,18,14,11,9,7,5,4
843,19109,1652,75,65,55,47,40,34,29,25
844,19111,3068,101,81,65,53,43,36,30,25
845,19113,17382,373,301,242,196,158,127,103,84
846,19115,1123,27,18,12,8,6,4,3,2
847,19117,638,27,16,10,6,3,2,1,0
848,19119,1312,23,15,9,6,3,2,1,1
849,19121,1117,80,80,80,78,74,69,64,58
850,19123,1856,68,51,39,30,24,19,16,13
851,19125,2934,98,72,54,41,32,25,20,16
852,19127,4204,128,114,102,90,79,70,61,53
853,19129,1340,49,49,49,48,46,44,41,38
854,19131,1116,38,27,18,13,9,6,4,3
855,19133,602,19,18,17,16,15,13,12,11
856,19135,772,92,84,73,60,49,38,30,23
857,19137,814,33,23,16,11,8,5,4,2
858,19139,3766,132,122,113,103,94,85,76,68
859,19141,1663,20,13,9,7,6,5,5,4
860,19143,629,13,12,11,10,9,8,7,6
861,19145,1423,55,56,57,56,55,53,49,46
862,19147,879,74,92,109,121,124,118,104,87
863,19149,3459,43,27,17,12,9,7,6,5
864,19151,767,48,44,39,34,28,23,19,15
865,19153,44039,1271,1013,807,639,505,399,314,247
866,19155,8757,277,218,172,136,106,83,66,52
867,19157,1286,56,57,56,55,54,51,49,45
868,19159,411,20,17,14,12,10,8,7,5
869,19161,1082,22,16,12,9,6,4,3,2
870,19163,14991,465,398,340,288,243,204,171,143
871,19165,999,25,18,13,10,7,5,3,2
872,19167,4485,49,31,20,14,11,8,7,6
873,19169,8436,193,154,125,101,82,67,54,45
874,19171,1831,23,16,12,9,8,7,6,5
875,19173,581,16,13,10,8,6,5,4,3
876,19175,1064,22,17,14,12,10,9,8,8
877,19177,481,11,9,7,5,4,3,2,2
878,19179,3308,72,54,41,32,25,20,16,14
879,19181,4158,224,200,176,154,133,115,98,84
880,19183,2088,89,73,60,49,40,33,28,23
881,19185,411,36,40,44,47,48,47,45,41
882,19187,4603,77,50,33,23,16,12,10,8
883,19189,1157,15,10,7,4,3,2,1,1
884,19191,1473,28,19,14,11,9,8,7,6
885,19193,12776,260,192,142,106,79,59,45,34
886,19195,578,22,16,11,8,6,4,3,2
887,19197,1591,18,12,8,6,5,5,4,4
888,20001,767,130,150,167,175,175,166,149,128
889,20003,674,252,368,423,373,263,158,88,46
890,20005,1332,85,85,84,81,77,73,67,62
891,20007,321,70,105,141,160,153,126,92,62
892,20009,2359,140,144,145,143,139,132,124,114
893,20011,1081,318,464,579,601,522,391,261,164
894,20013,1117,128,160,186,197,191,170,140,109
895,20015,6077,893,1073,1215,1283,1262,1159,998,817
896,20017,217,0,0,0,0,0,0,0,0
897,20019,211,71,89,99,95,81,63,45,30
898,20021,1959,232,260,276,278,265,240,208,174
899,20023,321,23,22,20,18,16,14,11,9
900,20025,207,17,20,23,25,26,25,23,20
901,20027,680,14,9,5,4,2,2,1,1
902,20029,893,13,8,5,3,2,1,1,0
903,20031,558,45,43,41,38,36,33,29,26
904,20033,150,2,1,0,0,0,0,0,0
905,20035,2962,608,798,952,1011,958,813,635,462
906,20037,3797,537,680,801,866,851,766,643,505
907,20039,237,6,7,9,10,12,14,15,17
908,20041,1393,152,156,156,152,144,133,120,106
909,20043,810,66,66,64,60,55,50,43,37
910,20045,7003,250,214,183,158,137,119,104,91
911,20047,230,0,0,0,0,0,0,0,0
912,20049,136,34,45,54,58,55,48,38,29
913,20051,3323,45,31,23,17,13,11,9,8
914,20053,1115,25,16,11,7,4,3,2,1
915,20055,5023,6,11,17,23,28,34,38,42
916,20057,5337,204,234,263,285,298,301,294,277
917,20059,2038,332,390,433,453,441,405,351,290
918,20061,2099,350,444,533,599,626,605,545,464
919,20063,342,5,4,3,2,2,1,1,1
920,20065,219,3,2,2,1,1,0,0,0
921,20067,886,0,0,0,0,0,0,0,0
922,20069,524,0,0,0,0,0,0,0,0
923,20071,98,166,233,53,7,1,0,0,0
924,20073,473,46,51,55,56,56,53,49,44
925,20075,194,2,2,1,1,0,0,0,0
926,20077,463,38,42,44,45,45,43,40,36
927,20079,3041,422,511,583,621,616,569,493,406
928,20081,383,4,2,1,1,0,0,0,0
929,20083,167,11,19,29,41,51,54,49,39
930,20085,1160,71,76,80,83,84,83,81,77
931,20087,1345,120,121,120,117,111,105,97,88
932,20089,176,66,117,158,152,110,66,37,20
933,20091,43450,3727,4157,4562,4913,5185,5369,5444,5389
934,20093,520,13,9,7,5,3,2,2,1
935,20095,600,29,28,29,29,29,29,29,27
936,20097,201,224,324,198,72,23,7,2,0
937,20099,2212,306,284,251,214,176,142,112,87
938,20101,113,0,0,0,0,0,0,0,0
939,20103,5512,375,426,476,520,556,581,592,590
940,20105,235,24,23,21,18,16,14,11,9
941,20107,617,96,115,131,143,146,140,127,110
942,20109,279,17,25,37,50,61,68,66,58
943,20111,3610,136,124,113,102,92,82,72,64
944,20113,2614,138,126,115,104,94,84,75,66
945,20115,793,119,149,177,198,206,200,181,154
946,20117,822,0,0,0,0,0,0,0,0
947,20119,418,9,6,4,3,2,1,1,1
948,20121,2133,320,366,404,427,431,416,385,341
949,20123,491,112,159,199,212,192,153,110,73
950,20125,2607,351,348,332,306,275,240,205,171
951,20127,439,68,76,81,81,76,68,57,47
952,20129,212,26,58,112,161,158,118,69,34
953,20131,1388,24,18,13,10,7,5,4,3
954,20133,1436,236,274,297,297,278,243,201,159
955,20135,327,1,0,0,0,0,0,0,0
956,20137,1186,2,0,0,0,0,0,0,0
957,20139,969,97,108,117,123,126,126,121,113
958,20141,240,177,303,294,173,77,32,13,5
959,20143,458,28,26,23,21,19,16,14,12
960,20145,1045,36,24,16,11,7,4,3,2
961,20147,613,21,19,17,15,13,11,9,8
962,20149,1279,197,224,248,264,272,270,259,239
963,20151,733,8,5,3,2,1,1,1,0
964,20153,315,1,0,0,0,0,0,0,0
965,20155,7442,304,282,259,236,213,191,170,150
966,20157,608,22,15,10,7,5,3,2,1
967,20159,901,111,117,118,115,106,94,81,67
968,20161,5033,296,300,301,299,292,281,267,250
969,20163,569,767,610,172,40,10,3,0,0
970,20165,370,4,2,1,1,0,0,0,0
971,20167,766,22,20,19,17,15,13,11,10
972,20169,4998,514,494,462,420,374,325,278,234
973,20171,558,11,11,10,9,9,8,7,7
974,20173,44604,6047,7559,8873,9684,9783,9114,7890,6434
975,20175,3577,11,5,3,3,2,2,2,2
976,20177,13374,1602,1961,2304,2578,2733,2726,2571,2293
977,20179,399,13,10,8,6,4,3,2,2
978,20181,555,3,2,1,1,0,0,0,0
979,20183,234,34,47,60,70,74,71,62,50
980,20185,296,37,49,62,74,80,80,73,63
981,20187,165,0,0,0,0,0,0,0,0
982,20189,534,20,20,19,18,17,16,15,14
983,20191,1572,201,233,260,279,287,280,261,233
984,20193,969,42,38,34,30,26,22,19,16
985,20195,338,33,41,46,48,45,40,33,26
986,20197,517,67,77,85,90,91,87,79,69
987,20199,166,20,46,81,95,77,47,24,11
988,20201,457,104,165,221,236,203,146,93,55
989,20203,200,54,146,221,165,71,25,8,3
990,20205,741,101,102,99,93,83,72,61,50
991,20207,144,59,105,156,177,152,105,63,35
992,20209,16794,900,807,715,625,542,467,401,342
993,21001,1284,25,17,12,8,6,4,3,2
994,21003,1334,122,127,132,134,134,132,129,124
995,21005,1176,136,144,150,155,158,159,158,154
996,21007,265,22,25,28,31,34,37,40,43
997,21009,2831,108,106,104,102,99,96,93,89
998,21011,604,7,3,2,1,1,1,1,1
999,21013,2078,315,425,553,690,813,901,924,877
1000,21015,8815,756,798,837,867,888,900,903,896
1001,21017,1118,262,369,493,623,736,803,802,739
1002,21019,3656,809,1243,1782,2328,2708,2736,2435,1956
1003,21021,2785,597,685,750,785,783,745,673,585
1004,21023,340,19,19,19,19,19,19,18,18
1005,21025,719,145,186,234,283,328,360,375,369
1006,21027,791,84,99,114,129,143,155,165,171
1007,21029,4707,474,581,704,837,978,1114,1231,1328
1008,21031,928,118,159,208,263,319,366,397,403
1009,21033,1010,74,97,126,160,197,232,263,285
1010,21035,2654,165,170,174,176,177,177,173,169
1011,21037,5264,431,454,474,490,502,509,511,506
1012,21039,370,26,22,19,16,13,11,10,8
1013,21041,679,176,381,743,1191,1389,1173,768,410
1014,21043,1550,128,122,116,111,107,102,97,92
1015,21045,895,11,6,3,2,1,1,0,0
1016,21047,4937,531,581,628,667,696,713,719,712
1017,21049,1701,82,79,78,76,75,74,73,71
1018,21051,1964,162,144,126,111,96,83,72,62
1019,21053,1002,78,63,51,41,33,26,21,17
1020,21055,456,474,1331,2079,1523,635,220,77,27
1021,21057,486,75,97,121,145,167,180,185,179
1022,21059,6849,712,774,834,885,927,955,967,963
1023,21061,607,47,56,66,77,88,99,111,121
1024,21063,852,136,203,283,356,398,390,337,263
1025,21065,753,38,33,29,26,22,20,17,15
1026,21067,25905,2242,2755,3340,3975,4629,5244,5766,6153
1027,21069,829,139,160,180,198,214,225,229,227
1028,21071,2161,410,605,853,1135,1410,1602,1648,1534
1029,21073,2426,145,148,150,152,153,154,153,151
1030,21075,389,30,37,44,52,61,69,76,83
1031,21077,479,49,77,119,178,254,341,420,466
1032,21079,1079,124,157,193,229,262,290,308,316
1033,21081,1389,66,58,52,47,44,41,39,36
1034,21083,3124,361,412,459,498,526,542,541,524
1035,21085,1459,94,100,106,111,115,118,121,121
1036,21087,814,31,24,18,14,11,8,6,5
1037,21089,2679,458,587,726,855,957,1008,1002,937
1038,21091,572,180,295,445,597,678,643,524,377
1039,21093,6829,1062,1590,2308,3198,4184,5062,5553,5439
1040,21095,1863,260,306,350,390,419,437,441,431
1041,21097,1020,370,663,1070,1485,1694,1560,1211,817
1042,21099,1339,22,19,18,17,17,17,17,16
1043,21101,3401,202,193,185,177,169,160,150,141
1044,21103,923,76,84,91,97,103,107,109,108
1045,21105,233,1,1,0,0,0,0,0,0
1046,21107,3058,339,411,488,566,638,699,745,768
1047,21109,992,88,102,117,132,146,159,168,175
1048,21111,57103,3785,3930,4058,4164,4240,4285,4286,4250
1049,21113,2945,283,363,457,563,678,797,906,998
1050,21115,1325,134,170,210,250,291,328,358,377
1051,21117,10267,902,923,939,948,946,936,918,892
1052,21119,804,67,83,100,115,130,142,151,157
1053,21121,2096,360,492,648,813,966,1076,1118,1076
1054,21123,909,63,70,78,86,95,104,112,120
1055,21125,4255,383,403,420,432,439,440,437,429
1056,21127,932,344,522,736,931,1031,988,830,630
1057,21129,1080,15,11,8,6,5,4,3,2
1058,21131,575,61,67,73,78,83,88,91,92
1059,21133,1277,126,119,113,107,101,95,89,82
1060,21135,902,63,60,56,53,50,47,44,41
1061,21137,1635,69,54,45,38,34,31,28,26
1062,21139,556,15,11,8,7,6,4,3,2
1063,21141,1902,151,163,174,183,189,192,193,190
1064,21143,364,15,11,9,8,6,5,4,3
1065,21145,4695,233,226,220,213,205,196,186,176
1066,21147,1230,42,24,14,8,5,3,2,1
1067,21149,641,48,52,57,60,64,66,69,70
1068,21151,6385,231,196,168,146,128,114,102,93
1069,21153,750,11,8,7,6,5,5,5,5
1070,21155,1686,71,71,71,70,69,68,66,64
1071,21157,1845,182,187,190,192,191,188,183,175
1072,21159,735,33,29,26,23,21,20,19,18
1073,21161,1021,147,188,232,275,314,345,362,364
1074,21163,1321,119,134,148,161,174,184,192,197
1075,21165,255,37,39,40,41,42,43,43,42
1076,21167,1662,166,165,164,160,155,148,141,132
1077,21169,681,59,68,79,90,101,110,119,125
1078,21171,1050,87,98,109,118,126,131,134,133
1079,21173,1626,246,355,493,655,827,981,1084,1104
1080,21175,1359,90,117,149,187,228,269,306,332
1081,21177,2246,303,384,474,562,641,700,729,725
1082,21179,3346,471,681,951,1263,1580,1836,1959,1898
1083,21181,353,139,251,412,590,688,642,498,331
1084,21183,1738,230,319,425,542,656,749,802,796
1085,21185,4710,1319,2163,3277,4453,5186,5047,4217,3096
1086,21187,464,4,1,0,0,0,0,0,0
1087,21189,347,20,19,17,15,14,13,12,11
1088,21191,675,30,29,27,26,25,24,23,22
1089,21193,1744,192,244,304,371,440,505,558,594
1090,21195,3509,582,719,869,1021,1161,1270,1339,1349
1091,21197,764,37,33,30,28,25,23,21,19
1092,21199,4134,302,266,235,208,185,164,146,129
1093,21201,166,16,18,20,22,24,26,27,27
1094,21203,1009,219,327,467,630,780,870,862,768
1095,21205,1438,176,218,265,312,357,395,422,435
1096,21207,1188,29,22,19,17,16,15,14,13
1097,21209,2862,208,235,265,295,326,355,383,405
1098,21211,3369,248,271,294,315,333,347,358,362
1099,21213,1336,93,93,92,91,88,85,81,76
1100,21215,1121,73,84,94,104,111,117,121,123
1101,21217,1932,111,103,96,90,84,79,74,69
1102,21219,822,96,106,115,122,127,130,130,128
1103,21221,784,56,52,48,44,40,37,34,31
1104,21223,439,33,37,42,48,54,60,65,68
1105,21225,1035,32,25,21,17,14,12,9,8
1106,21227,11540,691,657,621,584,546,509,472,435
1107,21229,962,41,36,32,28,25,22,20,18
1108,21231,1530,97,68,48,34,24,16,11,8
1109,21233,905,120,164,218,280,343,398,434,442
1110,21235,3131,266,254,242,228,215,201,186,170
1111,21237,343,10,7,5,4,3,2,2,2
1112,21239,1472,242,347,478,627,779,909,988,985
1113,22001,5442,368,406,437,455,458,445,419,382
1114,22003,2568,79,72,65,59,54,49,44,40
1115,22005,8745,638,657,666,661,643,613,574,527
1116,22007,1526,123,124,123,119,113,105,96,86
1117,22009,3005,316,396,473,530,558,547,501,434
1118,22011,2249,372,491,607,690,716,674,584,470
1119,22013,1335,69,59,50,42,35,29,24,19
1120,22015,10102,839,841,827,791,737,670,598,524
1121,22017,19894,1444,1442,1411,1345,1254,1146,1024,901
1122,22019,15294,1384,1548,1680,1758,1768,1708,1592,1435
1123,22021,980,87,94,98,97,92,83,72,60
1124,22023,416,24,24,24,25,24,24,23,22
1125,22025,954,127,151,166,167,152,128,101,76
1126,22027,1209,232,284,317,318,287,237,183,133
1127,22029,1555,105,106,104,101,96,89,81,72
1128,22031,1958,140,144,144,141,136,128,118,107
1129,22033,27887,1763,1840,1893,1910,1895,1849,1773,1678
1130,22035,1019,47,50,50,49,46,42,37,32
1131,22037,2603,87,85,82,77,72,66,59,53
1132,22039,2806,192,205,214,218,216,208,194,177
1133,22041,2184,218,278,328,351,340,299,244,186
