,County,250,255,262,269,276,283,290
717,18041,423,4,5,5,6,6,6
718,18043,1396,69,65,60,55,51,47
719,18045,129,10,11,11,11,11,11
720,18047,313,13,13,13,13,13,13
721,18049,244,5,6,6,6,7,7
722,18051,535,54,56,57,58,59,59
723,18053,951,48,45,43,40,38,36
724,18055,427,8,9,9,10,10,10
725,18057,4938,218,201,184,168,154,140
726,18059,946,21,22,21,21,21,20
727,18061,592,21,21,21,20,19,19
728,18063,2766,80,72,65,59,53,48
729,18065,812,45,43,41,39,36,34
730,18067,1326,38,36,33,31,29,27
731,18069,247,21,21,22,22,22,22
732,18071,773,18,17,16,16,15,15
733,18073,401,15,15,15,15,14,14
734,18075,192,13,14,15,15,15,15
735,18077,250,7,8,8,8,9,9
736,18079,316,5,6,6,7,7,7
737,18081,2352,62,56,51,46,42,38
738,18083,528,39,39,38,38,37,36
739,18085,1259,31,29,27,25,24,22
740,18087,640,6,6,7,7,7,8
741,18089,10688,350,326,303,280,259,239
742,18091,1491,72,67,62,57,53,48
743,18093,516,11,11,11,11,12,12
744,18095,1703,84,79,73,68,63,59
745,18097,21502,615,546,484,428,379,335
746,18099,1015,29,28,26,24,23,22
747,18101,168,2,1,1,1,1,1
748,18103,439,14,14,14,14,13,13
749,18105,2655,216,211,206,200,193,186
750,18107,511,5,6,6,7,8,8
751,18109,734,25,25,25,25,24,24
752,18111,174,4,4,4,4,4,4
753,18113,931,34,32,30,28,26,25
754,18115,79,2,2,2,2,2,2
755,18117,288,7,8,8,8,8,8
756,18119,171,5,6,7,8,8,8
757,18121,107,3,3,3,3,3,3
758,18123,221,17,17,16,16,16,15
759,18125,164,8,8,8,8,8,7
760,18127,2199,108,106,103,99,94,90
761,18129,346,31,31,30,29,28,27
762,18131,114,0,0,0,0,0,0
763,18133,584,42,39,37,34,32,29
764,18135,223,13,13,13,13,13,13
765,18137,307,23,22,21,20,19,18
766,18139,157,6,6,7,7,8,8
767,18141,6619,451,428,405,383,362,340
768,18143,390,26,24,23,21,20,19
769,18145,680,10,11,12,12,13,13
770,18147,263,32,33,34,35,35,35
771,18149,271,16,17,18,18,18,18
772,18151,390,17,17,17,17,17,17
773,18153,338,10,11,11,11,11,11
774,18155,69,1,1,0,0,0,0
775,18157,2566,244,234,223,213,202,191
776,18159,228,12,13,13,12,12,12
777,18161,79,1,1,1,1,2,2
778,18163,3781,357,337,318,298,279,259
779,18165,131,3,4,5,6,6,7
780,18167,1868,76,71,65,60,55,51
781,18169,272,2,3,4,5,5,6
782,18171,41,0,0,1,1,1,2
783,18173,1382,196,196,195,192,188,182
784,18175,270,9,10,10,11,11,11
785,18177,770,19,18,17,17,16,15
786,18179,267,19,19,18,18,18,17
787,18181,487,8,8,9,9,9,9
788,18183,282,24,23,23,22,21,20
789,19001,72,7,8,9,9,10,11
790,19003,33,6,6,6,6,6,6
791,19005,266,19,19,19,19,19,19
792,19007,142,18,18,18,17,17,17
793,19009,87,35,44,55,67,78,90
794,19011,328,37,41,45,49,52,55
795,19013,4509,154,144,134,125,116,108
796,19015,517,53,56,59,61,63,65
797,19017,502,35,35,36,36,36,36
798,19019,286,49,54,59,64,69,74
799,19021,1999,46,42,38,34,31,28
800,19023,275,15,17,18,19,20,21
801,19025,187,16,17,17,17,17,17
802,19027,685,37,38,39,40,41,41
803,19029,169,44,47,48,50,50,51
804,19031,252,30,32,34,35,37,38
805,19033,1059,73,71,68,65,62,59
806,19035,255,84,92,100,106,111,113
807,19037,266,40,41,42,43,44,45
808,19039,268,12,12,11,10,9,9
809,19041,334,41,45,48,51,53,56
810,19043,263,28,28,29,29,29,29
811,19045,1130,59,58,58,57,56,55
812,19047,1100,103,99,94,89,84,78
813,19049,2807,107,101,95,90,84,79
814,19051,127,13,13,13,12,12,12
815,19053,67,11,11,11,11,11,11
816,19055,423,98,106,112,117,121,123
817,19057,800,47,47,47,46,45,45
818,19059,530,35,36,36,36,36,36
819,19061,3332,577,590,599,602,598,589
820,19063,270,12,12,12,11,11,11
821,19065,231,38,41,45,49,52,55
822,19067,354,66,69,71,72,73,73
823,19069,351,12,11,11,10,9,9
824,19071,121,50,58,66,73,80,85
825,19073,103,21,23,26,28,31,34
826,19075,224,20,21,21,21,21,21
827,19077,252,29,31,33,34,36,36
828,19079,332,11,12,13,14,14,15
829,19081,195,16,17,18,18,18,18
830,19083,307,30,31,32,32,33,33
831,19085,252,54,57,60,61,63,63
832,19087,755,211,232,252,267,275,277
833,19089,192,6,6,6,6,6,6
834,19091,191,19,19,18,17,16,16
835,19093,126,42,52,63,75,87,98
836,19095,216,27,31,34,37,40,43
837,19097,352,56,60,63,66,69,71
838,19099,864,98,101,102,103,103,102
839,19101,139,7,9,11,12,14,15
840,19103,5170,134,125,116,108,101,94
841,19105,284,37,40,43,46,48,50
842,19107,114,25,26,27,28,29,29
843,19109,280,77,90,104,118,131,143
844,19111,643,39,40,41,41,41,41
845,19113,4101,258,249,240,230,220,211
846,19115,431,4,4,5,5,5,6
847,19117,156,18,19,19,20,21,22
848,19119,351,120,134,148,160,168,171
849,19121,227,12,14,17,19,21,23
850,19123,415,104,110,117,122,126,129
851,19125,769,55,56,57,57,57,57
852,19127,1791,21,21,21,20,20,19
853,19129,183,16,19,21,24,26,28
854,19131,191,8,9,9,9,9,9
855,19133,160,18,20,21,22,24,25
856,19135,160,12,12,12,13,13,13
857,19137,97,7,7,7,7,7,7
858,19139,1121,47,46,44,43,41,40
859,19141,397,89,96,102,106,109,110
860,19143,169,49,53,56,58,59,59
861,19145,171,18,19,20,21,22,22
862,19147,205,42,43,43,44,44,44
863,19149,1161,104,104,104,103,101,99
864,19151,165,6,6,6,6,6,6
865,19153,16010,591,540,493,449,408,371
866,19155,2159,129,127,125,123,121,118
867,19157,307,67,71,74,77,80,81
868,19159,53,12,12,13,13,13,13
869,19161,265,61,72,84,96,108,118
870,19163,3045,248,247,245,243,240,237
871,19165,268,30,29,27,25,24,22
872,19167,1680,340,352,360,362,357,345
873,19169,3462,181,169,158,147,136,126
874,19171,739,23,23,23,23,22,22
875,19173,132,5,5,5,4,4,4
876,19175,138,15,18,21,23,25,28
877,19177,115,5,5,5,5,5,5
878,19179,1340,83,80,76,73,69,65
879,19181,966,30,31,31,31,30,30
880,19183,472,36,38,39,40,40,41
881,19185,87,5,5,5,5,5,5
882,19187,1280,75,70,66,62,58,54
883,19189,317,47,50,53,56,58,60
884,19191,340,50,53,56,59,61,62
885,19193,5554,498,471,444,416,388,359
886,19195,109,6,6,6,6,6,6
887,19197,596,26,26,25,25,24,23
888,20001,38,4,6,7,9,10,12
889,20003,73,18,20,21,23,24,26
890,20005,331,32,30,29,27,25,24
891,20007,6,0,0,0,0,0,0
892,20009,498,96,101,106,111,114,117
893,20011,156,29,33,38,43,48,53
894,20013,120,40,43,47,50,53,56
895,20015,566,55,55,54,54,53,53
896,20017,82,0,0,0,0,0,0
897,20019,15,0,0,0,0,0,1
898,20021,507,72,77,81,85,88,90
899,20023,60,120,228,322,290,178,82
900,20025,48,0,0,0,0,0,1
901,20027,49,2,3,3,3,4,4
902,20029,70,4,3,3,3,3,3
903,20031,115,9,9,9,9,9,9
904,20033,11,1,1,1,1,1,1
905,20035,375,47,50,52,55,57,59
906,20037,1041,120,121,121,120,119,117
907,20039,25,12,20,32,49,71,97
908,20041,203,133,159,188,217,244,267
909,20043,110,7,8,8,8,9,9
910,20045,2286,217,213,208,204,200,195
911,20047,52,4,5,5,5,5,6
912,20049,1,0,0,0,0,0,0
913,20051,1009,265,272,277,278,276,268
914,20053,54,6,6,6,6,7,7
915,20055,2162,136,123,112,102,92,83
916,20057,2802,193,171,152,135,119,105
917,20059,373,58,61,63,66,68,69
918,20061,304,28,30,31,32,34,35
919,20063,53,15,17,20,24,27,29
920,20065,37,9,8,7,7,6,6
921,20067,293,52,55,58,60,61,61
922,20069,136,19,18,17,16,15,14
923,20071,7,0,0,0,0,0,0
924,20073,49,0,0,0,0,1,1
925,20075,44,2,2,2,2,2,1
926,20077,120,1,1,1,1,1,1
927,20079,358,22,23,24,25,26,27
928,20081,103,0,0,1,1,1,1
929,20083,25,1,1,2,2,2,2
930,20085,241,7,6,6,6,6,6
931,20087,192,15,18,20,22,25,27
932,20089,17,2,2,2,2,2,2
933,20091,11019,818,792,764,735,707,678
934,20093,95,20,19,17,15,14,12
935,20095,90,19,21,23,25,27,29
936,20097,25,9,10,11,12,13,13
937,20099,237,17,19,20,22,23,24
938,20101,13,1,1,2,2,2,2
939,20103,2178,203,195,186,177,168,159
940,20105,13,0,0,0,0,0,0
941,20107,76,6,6,6,6,6,7
942,20109,18,0,0,0,0,0,0
943,20111,1128,46,44,42,40,38,36
944,20113,283,10,12,13,15,16,17
945,20115,78,5,5,5,5,5,5
946,20117,26,6,7,7,8,9,10
947,20119,116,28,30,31,32,33,32
948,20121,370,59,62,65,68,71,73
949,20123,47,1,1,0,0,0,0
950,20125,429,68,70,71,72,73,73
951,20127,37,8,8,8,8,8,8
952,20129,15,1,1,1,1,1,1
953,20131,100,36,39,42,45,48,51
954,20133,173,18,20,22,24,25,26
955,20135,82,27,28,28,28,27,26
956,20137,33,4,4,4,4,5,5
957,20139,108,22,26,29,32,34,37
958,20141,8,1,1,1,2,2,2
959,20143,56,5,5,5,5,5,5
960,20145,414,110,95,81,68,55,45
961,20147,119,46,51,56,60,62,64
962,20149,268,37,41,46,50,54,59
963,20151,76,11,11,12,12,12,12
964,20153,28,104,245,379,316,161,59
965,20155,1071,132,134,135,136,137,138
966,20157,48,7,7,7,7,7,7
967,20159,81,16,18,19,20,21,22
968,20161,1827,303,307,312,313,312,308
969,20163,100,26,30,34,38,42,46
970,20165,50,3,3,3,3,3,4
971,20167,101,9,9,10,10,11,11
972,20169,757,118,122,125,129,132,134
973,20171,109,6,6,6,5,5,5
974,20173,8546,362,347,332,318,304,290
975,20175,1708,95,87,80,73,66,60
976,20177,2734,180,173,166,159,152,145
977,20179,21,3,3,3,3,2,2
978,20181,37,11,13,16,20,24,28
979,20183,8,2,2,2,2,2,2
980,20185,58,3,4,4,4,4,4
981,20187,48,0,0,0,0,0,0
982,20189,153,34,37,40,42,44,46
983,20191,200,34,36,38,39,41,43
984,20193,126,0,0,1,3,4,5
985,20195,58,16,16,16,16,15,15
986,20197,69,1,2,2,3,3,3
987,20199,18,1,1,1,1,1,1
988,20201,19,1,1,1,2,2,2
989,20203,6,1,0,0,0,0,0
990,20205,62,1,1,1,1,1,1
991,20207,17,2,2,2,2,2,2
992,20209,6956,202,182,164,147,132,118
993,21001,310,18,17,16,15,14,13
994,21003,347,34,34,34,34,33,33
995,21005,161,18,20,22,23,25,26
996,21007,57,5,5,5,5,5,5
997,21009,762,147,148,149,149,148,146
998,21011,88,11,12,12,12,12,13
999,21013,502,22,21,20,19,18,18
1000,21015,1585,62,62,61,60,59,57
1001,21017,195,27,31,34,38,41,44
1002,21019,447,42,45,48,51,54,56
1003,21021,286,32,33,34,35,36,36
1004,21023,41,1,1,1,1,1,1
1005,21025,87,7,7,7,7,7,7
1006,21027,136,17,19,20,22,23,24
1007,21029,892,66,68,69,70,71,71
1008,21031,341,2,3,3,3,3,3
1009,21033,157,21,23,26,28,31,33
1010,21035,587,50,51,51,51,51,51
1011,21037,879,47,47,48,48,48,47
1012,21039,79,5,5,5,5,5,5
1013,21041,199,5,5,4,4,4,3
1014,21043,186,21,23,25,27,28,29
1015,21045,272,2,2,2,2,2,2
1016,21047,1304,248,249,249,247,243,238
1017,21049,318,15,17,19,20,22,23
1018,21051,326,40,40,41,42,42,42
1019,21053,121,11,11,11,11,10,10
1020,21055,121,4,4,4,4,4,4
1021,21057,103,5,5,5,4,4,4
1022,21059,1395,121,122,123,123,123,122
1023,21061,136,5,5,5,5,5,5
1024,21063,39,5,6,6,6,6,6
1025,21065,160,60,83,115,156,206,263
1026,21067,6162,583,576,569,560,551,541
1027,21069,84,2,2,2,3,3,3
1028,21071,180,11,12,14,16,17,18
1029,21073,654,55,53,52,51,50,48
1030,21075,154,7,6,6,6,6,6
1031,21077,99,4,3,3,3,3,3
1032,21079,159,10,12,14,15,17,18
1033,21081,164,11,13,14,15,16,17
1034,21083,738,23,23,24,24,24,24
1035,21085,400,33,33,34,34,34,34
1036,21087,271,13,12,12,11,11,10
1037,21089,416,48,52,56,60,64,67
1038,21091,83,10,10,10,10,10,10
1039,21093,1312,116,116,116,115,114,113
1040,21095,403,23,23,24,24,25,25
1041,21097,177,13,15,16,17,17,18
1042,21099,175,11,12,14,15,16,16
1043,21101,765,78,82,87,91,95,98
1044,21103,196,11,13,14,15,16,17
1045,21105,77,4,4,4,3,3,3
1046,21107,633,40,40,40,39,39,38
1047,21109,368,26,24,23,22,21,20
1048,21111,15608,891,832,775,720,669,623
1049,21113,611,21,23,24,26,27,28
1050,21115,158,7,9,10,12,13,14
1051,21117,2037,77,75,72,69,67,64
1052,21119,208,97,122,151,183,214,243
1053,21121,493,43,45,46,47,48,49
1054,21123,124,2,2,3,3,3,3
1055,21125,880,129,129,129,129,128,127
1056,21127,57,1,1,1,1,2,2
1057,21129,17,0,0,0,0,0,0
1058,21131,75,16,18,21,25,29,33
1059,21133,157,34,40,47,54,62,70
1060,21135,222,3,3,3,3,3,3
1061,21137,192,14,16,18,19,21,22
1062,21139,87,7,7,7,7,7,8
1063,21141,554,8,10,12,13,14,15
1064,21143,72,6,6,6,6,6,7
1065,21145,746,42,43,44,45,46,46
1066,21147,172,14,15,15,15,15,15
1067,21149,77,7,7,8,8,8,9
1068,21151,1761,157,161,166,169,173,175
1069,21153,84,4,4,3,3,3,3
1070,21155,228,10,12,13,14,15,16
1071,21157,307,39,42,45,48,50,53
1072,21159,78,4,4,4,4,4,4
1073,21161,124,4,6,7,9,10,11
1074,21163,219,37,41,45,50,54,58
1075,21165,46,4,4,3,3,3,3
1076,21167,244,37,41,45,49,53,57
1077,21169,116,6,6,6,6,6,6
1078,21171,207,3,3,3,3,3,4
1079,21173,283,55,57,59,61,62,64
1080,21175,58,4,3,3,3,3,3
1081,21177,774,42,42,42,41,40,39
1082,21179,503,32,33,34,34,35,35
1083,21181,33,4,4,3,3,3,3
1084,21183,459,12,14,15,17,18,18
1085,21185,1122,70,71,72,73,73,73
1086,21187,101,10,10,9,9,8,8
1087,21189,39,0,0,0,0,0,0
1088,21191,102,9,9,9,9,9,9
1089,21193,335,6,7,7,7,7,8
1090,21195,450,39,38,36,35,34,33
1091,21197,96,2,2,3,3,3,3
1092,21199,793,50,51,51,51,51,51
1093,21201,12,0,0,0,0,0,0
1094,21203,174,15,14,14,13,13,13
1095,21205,221,20,21,23,24,25,26
1096,21207,250,13,15,16,17,18,19
1097,21209,764,42,42,42,41,41,40
1098,21211,1064,35,35,35,35,35,35
1099,21213,277,15,16,17,18,19,20
1100,21215,214,17,19,21,23,24,25
1101,21217,299,14,16,17,19,20,21
1102,21219,188,9,9,9,8,8,8
1103,21221,174,15,16,17,17,18,19
1104,21223,67,8,9,9,9,9,9
1105,21225,336,53,61,71,82,93,104
1106,21227,4354,171,160,150,140,130,121
1107,21229,146,2,2,2,2,2,2
1108,21231,152,28,27,27,26,25,24
1109,21233,164,19,19,20,20,21,21
1110,21235,372,94,102,110,117,124,131
1111,21237,39,2,2,2,1,1,1
1112,21239,274,25,27,29,30,31,33
1113,22001,2959,29,26,24,22,20,18
1114,22003,1590,60,50,42,35,29,24
1115,22005,3757,71,66,62,57,53,49
1116,22007,760,9,8,8,7,7,6
1117,22009,1528,60,55,50,45,41,37
1118,22011,1007,15,14,14,14,13,13
1119,22013,484,31,28,25,22,20,18
1120,22015,3303,164,150,137,125,113,102
1121,22017,8556,277,248,221,196,174,154
1122,22019,7854,116,106,96,88,80,73
1123,22021,302,0,0,0,0,0,0
1124,22023,225,6,5,5,5,5,4
1125,22025,434,4,4,3,3,2,2
1126,22027,513,20,18,17,15,14,13
1127,22029,512,14,14,13,13,13,12
1128,22031,904,19,18,18,17,16,16
1129,22033,15141,191,169,151,134,119,105
1130,22035,548,2,2,1,1,1,1
1131,22037,1745,11,10,10,9,9,8
1132,22039,1327,23,21,18,16,15,13
1133,22041,1204,15,13,11,10,8,7
1134,22043,499,9,8,8,7,7,6
1135,22045,2932,57,51,46,41,36,33
1136,22047,1410,8,9,9,9,9,9
1137,22049,648,17,16,15,14,13,12
1138,22051,17540,231,204,181,160,142,125
1139,22053,1241,16,14,13,11,10,9
1140,22055,8969,150,139,128,119,109,101
1141,22057,3663,106,94,84,74,66,58
1142,22059,425,7,7,6,6,5,5
1143,22061,1333,179,170,161,150,140,128
1144,22063,3771,63,59,54,50,46,42
1145,22065,878,9,7,6,5,4,3
1146,22067,783,39,38,36,34,32,30
1147,22069,1144,60,56,53,49,46,42
1148,22071,12599,229,198,171,148,127,110
1149,22073,6258,149,136,123,112,101,91
1150,22075,689,15,16,15,15,14,14
1151,22077,1062,17,16,15,14,13,13
1152,22079,4223,123,113,104,95,87,79
1153,22081,357,1,2,2,2,2,2
1154,22083,788,9,8,7,7,6,5
1155,22085,857,18,17,17,16,15,15
1156,22087,1411,54,50,46,43,39,36
1157,22089,1798,37,34,31,29,26,24
1158,22091,414,18,16,14,13,11,10
1159,22093,810,18,17,16,15,14,13
1160,22095,1586,3,5,6,6,7,7
1161,22097,3317,51,46,41,37,33,30
1162,22099,2095,47,42,38,34,30,27
1163,22101,1924,29,27,25,24,22,20
1164,22103,6955,116,105,95,85,77,69
1165,22105,4475,82,76,70,64,59,54
1166,22107,161,1,1,1,1,1,1
1167,22109,3632,50,47,43,40,37,35
1168,22111,969,26,25,23,22,20,19
1169,22113,2039,43,39,36,33,30,27
1170,22115,1051,19,19,18,18,17,16
1171,22117,1638,37,34,31,29,26,24
1172,22119,1263,71,65,59,54,49,44
1173,22121,906,21,20,19,18,17,16
1174,22123,347,6,5,5,4,4,3
1175,22125,758,80,69,60,51,43,36
1176,22127,627,18,16,14,12,11,9
1177,23001,714,31,31,31,31,30,30
1178,23003,43,2,4,6,7,9,10
1179,23005,2308,28,27,27,27,26,26
1180,23007,62,4,7,9,11,13,14
1181,23009,54,1,3,4,5,7,8
1182,23011,215,8,9,10,11,12,13
1183,23013,41,2,4,5,7,8,9
1184,23015,42,5,7,8,10,11,12
1185,23017,148,34,44,56,71,88,108
1186,23019,254,2,4,5,7,8,9
1187,23021,9,1,1,1,1,1,1
1188,23023,66,4,6,7,8,10,11
1189,23025,86,1,3,5,6,8,9
1190,23027,73,1,3,5,6,8,9
1191,23029,16,2,4,6,8,9,10
1192,23031,1169,108,107,105,103,101,99
1193,24001,464,21,21,20,20,20,20
1194,24003,10027,308,282,258,235,215,196
1195,24005,17902,362,329,297,269,244,221
1196,24009,950,33,32,31,30,29,28
1197,24011,652,8,8,9,9,10,10
1198,24013,1952,36,33,31,28,26,24
1199,24015,1068,53,53,52,52,51,50
1200,24017,2770,65,61,58,55,52,48
1201,24019,593,21,21,21,20,20,20
1202,24021,4054,98,91,83,77,71,65
1203,24023,74,0,2,3,4,5,6
1204,24025,3039,71,67,63,59,55,52
1205,24027,5082,89,84,79,75,70,66
1206,24029,304,7,9,11,12,12,13
1207,24031,22421,453,408,366,328,293,263
1208,24033,29305,531,470,415,366,323,285
1209,24035,662,20,20,20,19,19,18
1210,24037,1302,26,25,24,23,22,22
1211,24039,278,26,27,27,27,27,27
1212,24041,565,16,16,16,16,16,16
1213,24043,1794,102,100,97,94,91,88
1214,24045,1992,72,67,63,59,55,51
1215,24047,1048,57,54,51,47,44,41
1216,24510,15582,256,237,218,201,186,172
1217,25001,1766,38,36,33,31,29,27
1218,25003,713,8,8,8,8,8,8
1219,25005,10050,179,160,144,129,115,103
1220,25007,0,0,0,0,0,0,0
1221,25009,19819,581,503,435,376,324,279
1222,25011,410,4,5,5,5,5,6
1223,25013,8240,161,139,121,105,91,78
1224,25015,1230,11,10,10,9,8,8
1225,25017,27392,469,410,358,312,272,237
1226,25019,0,0,0,0,0,0,0
1227,25021,10271,160,141,125,110,97,86
1228,25023,9699,114,101,89,78,69,60
1229,25025,24360,434,378,331,289,252,221
1230,25027,14375,215,190,167,147,129,114
1231,26001,43,1,1,1,1,1,1
1232,26003,18,0,0,0,0,1,1
1233,26005,774,31,31,29,28,27,26
1234,26007,148,10,10,10,10,9,9
1235,26009,71,5,6,6,6,6,7
1236,26011,70,0,0,0,0,0,0
1237,26013,31,20,22,23,25,25,26
1238,26015,309,23,22,22,21,20,19
1239,26017,1012,51,47,43,39,36,33
1240,26019,80,10,10,10,9,9,9
1241,26021,1891,91,85,79,73,68,62
1242,26023,625,51,46,42,38,34,31
1243,26025,1401,140,129,118,108,99,91
1244,26027,594,72,69,65,62,58,55
1245,26029,107,16,16,15,15,14,13
1246,26031,94,2,3,4,4,4,5
1247,26033,78,3,3,2,2,2,2
1248,26035,112,4,5,6,6,6,6
1249,26037,681,58,54,50,46,42,39
1250,26039,125,6,5,5,4,4,3
1251,26041,471,176,182,185,182,175,165
1252,26043,143,47,53,58,64,69,74
1253,26045,670,46,44,42,40,37,35
1254,26047,158,5,5,6,6,6,7
1255,26049,4616,268,241,216,193,173,154
1256,26051,98,3,4,5,5,6,6
1257,26053,162,6,5,5,4,4,4
1258,26055,485,28,26,25,23,22,20
1259,26057,274,30,30,30,30,29,29
1260,26059,352,23,22,21,19,18,17
1261,26061,505,250,286,316,333,334,318
1262,26063,226,13,13,12,12,11,11
1263,26065,3537,403,393,383,372,358,344
1264,26067,368,20,19,19,18,17,16
1265,26069,222,30,30,30,29,29,28
1266,26071,179,144,162,169,159,136,108
1267,26073,712,46,43,40,37,35,32
1268,26075,1100,112,103,95,87,80,73
1269,26077,2944,337,319,301,282,264,246
1270,26079,85,5,5,6,6,6,6
1271,26081,9978,489,451,415,381,350,321
1272,26083,12,2,2,2,2,2,2
1273,26085,35,0,0,0,0,0,0
1274,26087,618,32,31,30,29,28,26
1275,26089,115,5,6,6,7,7,7
1276,26091,803,17,17,16,16,15,15
1277,26093,1391,56,53,50,47,44,41
1278,26095,13,1,1,1,1,1,1
1279,26097,61,4,3,3,3,3,2
1280,26099,14628,477,418,367,321,280,244
1281,26101,77,8,8,9,9,9,9
1282,26103,376,49,49,49,48,48,47
1283,26105,134,2,3,3,4,5,5
1284,26107,214,24,25,25,25,25,25
1285,26109,396,86,82,78,72,66,59
1286,26111,618,55,52,50,47,45,42
1287,26113,63,4,4,4,3,3,3
1288,26115,1528,57,54,50,47,43,40
1289,26117,325,30,30,29,29,28,27
1290,26119,15,0,0,0,0,0,0
1291,26121,1535,70,65,60,56,51,47
1292,26123,372,54,49,45,41,38,34
1293,26125,20650,620,547,484,427,376,330
1294,26127,520,4,4,5,5,6,6
1295,26129,68,5,6,6,7,7,7
1296,26131,42,0,0,1,1,1,2
1297,26133,95,5,5,6,6,7,7
1298,26135,31,1,1,1,1,1,1
1299,26137,179,7,7,8,8,8,8
1300,26139,3452,269,248,229,210,193,176
1301,26141,27,0,0,0,0,0,0
1302,26143,101,11,11,11,10,10,10
1303,26145,2971,70,64,59,55,51,47
1304,26147,1015,27,26,25,23,22,21
1305,26149,786,45,42,38,35,32,30
1306,26151,148,2,3,4,5,5,6
1307,26153,27,6,6,6,6,6,6
1308,26155,518,23,23,22,21,21,20
1309,26157,513,27,25,24,22,21,20
1310,26159,767,18,18,17,17,16,16
1311,26161,3659,258,236,215,195,178,161
1312,26163,35141,919,779,662,561,476,402
1313,26165,125,6,7,7,7,8,8
1314,27001,83,6,7,7,8,8,9
1315,27003,6238,315,290,266,244,223,204
1316,27005,281,39,41,42,43,44,44
1317,27007,450,52,52,52,52,52,51
1318,27009,560,36,37,39,40,41,42
1319,27011,83,20,22,23,24,25,26
1320,27013,1726,101,97,92,87,82,78
1321,27015,196,15,19,22,25,28,31
1322,27017,276,34,37,40,42,44,47
1323,27019,1437,60,61,61,60,60,59
1324,27021,184,57,59,60,61,61,62
1325,27023,223,21,21,20,20,20,19
1326,27025,513,55,58,61,63,66,68
1327,27027,1417,151,148,145,141,137,133
1328,27029,28,1,1,2,2,2,2
1329,27031,6,0,0,0,0,0,0
1330,27033,228,6,6,6,5,5,5
1331,27035,555,93,99,104,108,113,116
1332,27037,7635,370,348,327,307,288,269
1333,27039,257,49,51,53,54,55,55
1334,27041,337,77,87,98,109,120,131
1335,27043,147,12,11,11,11,10,10
1336,27045,133,12,16,19,22,24,27
1337,27047,546,32,34,34,35,36,36
1338,27049,382,44,47,48,50,51,52
1339,27051,63,3,3,3,3,3,3
1340,27053,27372,1024,924,833,751,677,609
1341,27055,128,23,27,31,35,39,43
1342,27057,117,33,45,59,77,98,123
1343,27059,315,50,58,66,74,82,91
1344,27061,347,54,58,62,66,69,72
1345,27063,149,19,20,21,22,23,24
1346,27065,127,21,22,24,27,29,31
1347,27067,1055,69,66,63,60,57,54
1348,27069,12,0,0,0,0,0,0
1349,27071,123,21,21,21,21,21,21
1350,27073,65,13,16,20,24,29,35
1351,27075,60,6,6,7,8,9,10
1352,27077,23,1,1,1,1,1,1
1353,27079,474,22,23,23,24,24,24
1354,27081,116,14,14,15,16,16,17
1355,27083,722,42,42,41,41,40,39
1356,27085,501,43,44,44,44,44,44
1357,27087,49,1,1,1,1,1,1
1358,27089,53,2,2,2,2,2,2
1359,27091,430,121,131,139,145,149,151
1360,27093,213,33,39,45,51,57,62
1361,27095,169,19,22,25,28,31,34
1362,27097,268,47,53,58,63,68,73
1363,27099,1342,45,43,41,39,37,35
1364,27101,172,10,10,9,8,8,7
1365,27103,545,39,39,39,38,38,37
1366,27105,1977,36,32,30,27,25,23
1367,27107,54,3,4,4,4,4,5
1368,27109,2519,122,116,109,103,97,92
1369,27111,462,55,59,62,65,68,70
1370,27113,120,7,7,6,6,6,6
1371,27115,343,81,106,137,173,214,259
1372,27117,232,9,9,9,8,8,8
1373,27119,322,48,50,53,55,56,57
1374,27121,99,5,6,7,7,8,8
1375,27123,11088,334,306,281,257,236,217
1376,27125,45,6,6,6,5,5,5
1377,27127,177,44,66,95,132,177,229
1378,27129,157,29,33,38,43,48,53
1379,27131,1343,33,33,32,32,31,31
1380,27133,176,20,20,21,22,22,22
1381,27135,125,4,7,10,12,14,16
1382,27137,1659,298,314,331,346,361,375
1383,27139,2625,133,130,126,121,117,112
1384,27141,1169,58,60,61,61,62,61
1385,27143,199,15,15,16,16,16,16
1386,27145,4077,227,213,199,186,173,161
1387,27147,555,26,27,27,27,28,27
1388,27149,104,5,5,5,5,5,5
1389,27151,144,34,36,39,42,44,46
1390,27153,504,13,15,16,18,18,19
1391,27155,34,0,0,0,0,0,0
1392,27157,202,20,23,26,29,31,33
1393,27159,72,3,3,3,4,4,4
1394,27161,689,143,153,161,166,167,164
1395,27163,3883,205,195,185,176,167,158
1396,27165,530,19,17,16,14,13,12
1397,27167,70,10,9,9,8,8,7
1398,27169,913,29,32,34,36,38,39
1399,27171,1695,95,94,92,90,87,85
1400,27173,190,27,28,30,31,32,33
1401,28001,943,26,26,25,25,24,24
1402,28003,827,41,41,40,40,39,38
1403,28005,335,24,23,21,20,18,17
1404,28007,671,23,21,19,17,16,14
1405,28009,229,9,8,8,7,7,7
1406,28011,1849,59,52,46,40,35,31
1407,28013,524,12,13,13,13,13,13
1408,28015,321,5,4,4,4,3,3
1409,28017,685,33,32,31,30,29,28
1410,28019,186,8,7,6,6,5,5
1411,28021,465,14,12,10,9,8,7
1412,28023,603,71,67,63,58,54,49
1413,28025,598,18,17,16,15,14,14
1414,28027,1163,41,38,35,33,31,28
1415,28029,1193,29,28,26,25,23,22
1416,28031,827,19,19,19,18,18,18
1417,28033,5650,201,187,173,160,148,137
1418,28035,2509,118,111,104,97,91,84
1419,28037,193,4,3,3,3,3,3
1420,28039,783,30,29,28,27,26,25
