,County,306,311,318,325,332,339,346,353,360
563,16025,52,0,0,0,0,0,0,0,0
564,16027,14039,1095,1055,1017,983,944,899,858,811
565,16029,412,10,6,4,3,3,3,3,2
566,16031,2009,142,115,95,81,70,62,57,53
567,16033,48,1,1,1,2,2,2,1,1
568,16035,498,420,758,969,799,475,227,98,41
569,16037,137,13,15,17,19,21,22,24,26
570,16039,839,48,38,32,29,27,27,27,27
571,16041,599,282,496,779,1019,1032,809,546,326
572,16043,667,44,42,40,38,37,35,33,31
573,16045,784,311,505,749,975,1067,947,715,491
574,16047,901,24,13,7,3,2,1,0,0
575,16049,686,125,150,176,201,223,238,244,241
576,16051,1434,118,107,99,94,90,87,85,83
577,16053,1796,86,58,40,30,24,21,20,19
578,16055,6751,640,570,513,463,420,387,358,335
579,16057,1628,423,570,744,926,1083,1181,1187,1091
580,16059,423,13,7,4,2,2,1,1,0
581,16061,188,31,34,37,39,41,41,39,37
582,16063,338,10,5,3,1,1,0,0,0
583,16065,3875,295,250,214,185,160,140,123,109
584,16067,1664,109,91,78,68,61,56,53,50
585,16069,2089,564,607,639,653,647,621,575,518
586,16071,125,23,24,25,26,27,28,29,28
587,16073,588,104,139,180,224,265,296,309,302
588,16075,1504,160,187,218,251,280,305,322,330
589,16077,439,9,7,5,4,3,3,2,2
590,16079,462,95,111,127,144,158,167,172,170
591,16081,503,30,21,15,11,8,7,5,4
592,16083,6442,365,256,182,132,97,75,60,50
593,16085,222,10,6,4,3,3,3,2,2
594,16087,689,72,71,69,67,65,62,58,53
595,17001,4395,879,885,871,838,790,727,653,577
596,17003,244,22,19,18,17,16,16,15,13
597,17005,914,71,54,42,35,31,29,28,27
598,17007,3565,416,365,321,282,248,218,192,169
599,17009,279,37,31,26,22,19,16,14,12
600,17011,1948,337,317,296,275,252,231,210,189
601,17013,217,63,68,71,72,71,67,62,56
602,17015,984,64,43,30,23,20,19,18,19
603,17017,879,127,119,111,105,99,94,90,85
604,17019,10151,685,537,425,338,271,219,179,148
605,17021,1748,182,149,124,106,91,81,73,67
606,17023,727,59,44,34,29,27,26,26,26
607,17025,747,227,283,339,381,398,387,347,290
608,17027,2984,350,326,304,283,261,241,220,201
609,17029,3100,192,155,127,107,91,80,72,66
610,17031,284217,31881,33853,36015,37694,38860,39512,39569,39128
611,17033,1015,349,545,784,995,1070,947,718,502
612,17035,567,20,11,6,3,2,1,1,0
613,17037,4628,387,317,262,218,183,156,134,117
614,17039,575,17,10,7,6,6,7,8,8
615,17041,1254,78,58,45,37,32,30,29,28
616,17043,41602,4401,4000,3649,3322,3012,2743,2481,2245
617,17045,697,16,8,5,4,5,5,5,6
618,17047,206,54,74,100,129,157,180,191,187
619,17049,2464,262,214,176,145,121,102,88,76
620,17051,1434,177,150,128,111,97,87,78,72
621,17053,663,82,62,49,41,36,33,32,31
622,17055,1865,336,369,403,432,450,459,459,446
623,17057,1277,186,181,179,177,175,174,172,169
624,17059,179,15,14,13,13,12,12,12,12
625,17061,763,76,55,39,28,20,15,11,8
626,17063,2489,453,444,435,421,402,381,356,331
627,17065,363,98,109,119,127,131,130,125,115
628,17067,887,144,126,112,101,92,85,80,75
629,17069,127,53,82,120,159,187,189,162,123
630,17071,258,50,52,53,54,54,53,51,48
631,17073,2347,413,380,348,317,288,260,235,211
632,17075,1506,203,166,137,115,98,85,76,69
633,17077,2472,334,370,408,445,479,506,524,531
634,17079,582,42,26,17,11,8,6,5,4
635,17081,1685,157,131,112,97,85,77,71,66
636,17083,1118,114,88,70,59,52,48,46,45
637,17085,1010,81,68,58,52,48,45,44,44
638,17087,658,54,44,36,30,25,21,18,15
639,17089,29562,1945,1478,1137,884,696,557,453,377
640,17091,7863,1374,1319,1258,1179,1080,974,868,763
641,17093,5739,598,503,428,365,314,272,236,207
642,17095,2561,312,303,296,288,279,270,258,246
643,17097,34539,3318,3035,2790,2571,2359,2152,1957,1785
644,17099,5608,855,788,727,663,601,540,483,431
645,17101,873,162,169,175,178,178,172,164,153
646,17103,1699,181,150,127,109,95,84,77,71
647,17105,2034,341,297,260,227,198,174,153,136
648,17107,1471,284,285,284,278,266,251,233,213
649,17109,1497,144,119,100,87,78,71,67,64
650,17111,13125,1081,846,670,540,443,372,318,277
651,17113,7729,688,543,433,347,280,228,189,158
652,17115,6015,608,501,413,341,284,237,199,169
653,17117,1918,296,281,268,253,240,227,216,204
654,17119,13074,1946,1987,2026,2035,2018,1976,1915,1822
655,17121,2238,493,558,617,659,678,669,634,579
656,17123,352,131,187,255,327,388,418,406,349
657,17125,634,135,165,199,231,259,277,281,272
658,17127,499,193,274,371,467,539,559,516,426
659,17129,413,67,69,71,73,73,72,71,69
660,17131,674,53,41,33,30,28,28,29,30
661,17133,1875,266,264,265,266,265,264,258,251
662,17135,1050,93,87,82,79,78,77,77,77
663,17137,2004,368,375,379,375,366,350,328,304
664,17139,818,91,86,82,80,79,78,79,78
665,17141,2598,270,225,190,161,138,119,105,94
666,17143,8239,1232,1285,1337,1372,1394,1396,1371,1331
667,17145,962,147,146,146,146,145,145,144,141
668,17147,705,64,47,37,32,29,27,27,28
669,17149,955,103,79,62,49,39,31,25,20
670,17151,75,9,9,10,10,11,12,12,13
671,17153,379,18,14,10,8,7,5,5,4
672,17155,228,64,80,97,112,124,129,127,118
673,17157,2052,194,192,192,192,191,190,188,184
674,17159,657,98,107,116,126,137,145,151,153
675,17161,8025,950,859,780,706,634,567,505,448
676,17163,12087,1374,1478,1592,1697,1788,1858,1907,1927
677,17165,1042,129,129,132,134,137,140,142,143
678,17167,9236,1038,872,736,622,527,445,377,321
679,17169,236,99,147,205,262,302,305,267,208
680,17171,212,24,19,15,12,10,8,6,5
681,17173,1219,128,118,111,106,101,98,96,93
682,17175,210,22,18,15,13,11,10,9,8
683,17177,2288,132,88,58,39,26,18,12,8
684,17179,5987,1327,1508,1686,1835,1942,1992,1968,1892
685,17181,1112,141,176,218,259,298,327,340,336
686,17183,3453,420,401,384,368,352,333,315,296
687,17185,473,31,21,15,11,9,7,6,5
688,17187,988,100,89,79,70,62,54,47,41
689,17189,599,99,107,115,124,131,137,141,142
690,17191,821,38,31,28,27,27,28,30,32
691,17193,540,83,89,98,107,115,123,129,132
692,17195,3464,295,224,173,136,109,90,77,67
693,17197,35444,5195,5253,5287,5247,5148,4996,4767,4484
694,17199,3284,280,247,217,195,176,161,148,138
695,17201,17480,978,703,509,373,275,205,155,120
696,17203,1553,214,198,186,176,167,160,152,146
697,18001,1652,468,538,609,667,701,705,679,625
698,18003,17299,3720,4322,4971,5559,6021,6305,6347,6174
699,18005,3032,929,1307,1793,2331,2807,3103,3092,2732
700,18007,325,178,277,394,494,520,447,332,227
701,18009,512,69,73,77,81,85,87,88,88
702,18011,2351,425,516,627,754,882,1006,1105,1167
703,18013,326,118,160,211,269,328,378,408,408
704,18015,668,71,66,64,63,64,67,70,72
705,18017,2934,149,136,128,122,118,116,115,114
706,18019,4953,691,800,925,1057,1183,1297,1385,1442
707,18021,1156,210,237,267,297,322,341,350,350
708,18023,1749,208,196,187,179,173,167,162,159
709,18025,278,53,72,97,127,162,198,231,255
710,18027,1522,196,223,253,284,315,343,365,378
711,18029,2088,587,798,1051,1311,1528,1646,1623,1449
712,18031,1235,145,131,122,115,112,109,108,106
713,18033,1712,415,503,602,699,786,846,867,851
714,18035,4789,532,580,634,687,734,776,808,832
715,18037,2304,127,100,81,68,60,55,52,51
716,18039,16665,1997,1841,1694,1545,1387,1239,1090,955
717,18041,1452,157,146,137,130,124,119,116,112
718,18043,3061,459,551,656,772,885,991,1077,1133
719,18045,737,153,176,200,223,242,256,260,255
720,18047,659,103,123,149,177,208,240,269,292
721,18049,811,139,149,159,172,183,192,197,199
722,18051,1770,429,545,673,791,877,912,882,795
723,18053,2587,712,997,1351,1736,2082,2297,2298,2059
724,18055,1002,174,209,249,294,339,384,423,451
725,18057,12459,2046,2229,2429,2629,2796,2939,3030,3068
726,18059,2437,574,713,884,1066,1247,1409,1524,1571
727,18061,1376,313,439,601,794,994,1168,1267,1264
728,18063,5807,1508,2227,3210,4391,5613,6577,6909,6359
729,18065,2371,313,327,342,354,361,366,367,363
730,18067,3255,613,801,1028,1281,1542,1771,1928,1978
731,18069,1223,304,367,439,510,577,630,660,662
732,18071,2060,312,352,396,437,478,512,537,546
733,18073,1383,162,155,151,147,144,142,139,136
734,18075,950,174,174,175,176,176,175,172,168
735,18077,1142,310,374,445,514,573,615,632,622
736,18079,805,180,217,260,307,355,398,432,452
737,18081,6139,1585,2143,2835,3591,4304,4816,4985,4713
738,18083,1780,314,335,355,372,384,390,388,378
739,18085,4461,729,753,773,780,772,754,720,680
740,18087,1366,155,157,160,165,171,176,180,183
741,18089,26364,3115,2896,2700,2515,2312,2130,1940,1754
742,18091,4468,663,688,717,743,755,760,756,740
743,18093,1716,204,199,197,198,199,202,204,207
744,18095,4760,869,1018,1187,1358,1517,1658,1760,1815
745,18097,41330,9066,12619,17235,22490,27678,31539,32928,31069
746,18099,2899,491,493,493,485,467,444,413,381
747,18101,348,52,58,64,70,75,79,83,85
748,18103,1551,373,454,541,624,695,740,751,724
749,18105,5252,1215,1788,2554,3478,4408,5136,5401,5038
750,18107,1312,198,202,210,219,228,237,244,250
751,18109,2006,409,467,538,612,691,770,836,883
752,18111,540,100,108,115,120,123,124,122,117
753,18113,2468,480,536,593,642,675,692,686,660
754,18115,225,76,119,172,229,271,277,241,185
755,18117,657,99,121,150,184,220,255,286,309
756,18119,581,72,63,59,59,61,64,69,73
757,18121,541,48,41,36,32,29,26,24,23
758,18123,809,44,31,24,21,20,21,22,24
759,18125,502,30,25,22,19,17,16,15,13
760,18127,7912,1573,1679,1783,1858,1892,1896,1845,1758
761,18129,1189,119,123,129,136,142,148,154,158
762,18131,368,32,25,20,17,14,12,11,9
763,18133,1183,107,120,139,161,186,212,239,264
764,18135,1178,227,225,224,222,218,213,205,197
765,18137,1237,386,492,610,721,799,828,798,710
766,18139,521,38,33,31,32,33,36,39,42
767,18141,16319,2141,2176,2209,2215,2181,2126,2032,1912
768,18143,998,182,240,313,394,476,547,593,605
769,18145,1745,162,145,137,136,142,151,162,172
770,18147,804,105,104,104,106,108,111,114,115
771,18149,892,113,112,114,116,119,122,124,126
772,18151,1411,355,438,530,618,694,742,750,722
773,18153,866,222,300,395,494,583,638,647,600
774,18155,247,50,52,54,56,59,61,62,62
775,18157,8267,1464,1585,1708,1806,1876,1911,1903,1859
776,18159,537,86,97,111,126,141,155,167,175
777,18161,262,38,36,35,35,35,35,35,34
778,18163,9428,971,987,1002,1008,1007,1000,984,961
779,18165,583,110,135,164,198,231,259,278,286
780,18167,5744,1149,1255,1354,1432,1477,1475,1429,1350
781,18169,1530,348,363,375,380,379,370,354,334
782,18171,235,44,50,56,63,69,74,78,80
783,18173,3160,307,300,297,293,287,284,279,273
784,18175,717,129,171,226,291,365,441,512,566
785,18177,2952,412,423,434,442,446,446,442,433
786,18179,1183,387,476,570,652,709,724,696,628
787,18181,1174,174,176,180,183,186,187,186,183
788,18183,1299,259,269,281,292,300,305,305,300
789,19001,415,60,54,49,43,38,34,29,25
790,19003,155,17,14,12,11,9,8,7,6
791,19005,724,97,90,83,76,69,62,55,49
792,19007,742,81,59,43,31,23,17,13,10
793,19009,283,13,8,5,3,2,1,1,0
794,19011,1603,139,97,71,54,45,39,36,35
795,19013,10393,757,556,412,307,232,178,140,112
796,19015,1288,194,197,200,202,203,204,200,195
797,19017,1826,204,158,124,101,86,75,68,63
798,19019,1100,183,171,161,152,144,137,130,125
799,19021,2911,103,74,56,45,39,36,35,35
800,19023,913,101,81,68,60,55,53,51,51
801,19025,1004,58,29,15,7,4,2,1,0
802,19027,1909,87,55,37,28,24,23,22,23
803,19029,754,40,31,26,25,26,27,29,31
804,19031,1014,87,69,57,49,44,42,40,40
805,19033,3265,574,534,491,445,396,348,305,265
806,19035,762,76,62,51,41,33,26,21,17
807,19037,789,207,234,255,264,259,242,213,180
808,19039,461,39,40,41,42,42,42,42,41
809,19041,1062,96,79,67,59,55,53,52,52
810,19043,1023,121,102,86,72,60,50,41,34
811,19045,3077,344,289,242,206,177,154,136,122
812,19047,1706,48,36,30,27,26,26,28,29
813,19049,6028,534,445,373,316,269,230,200,176
814,19051,440,211,302,395,457,455,384,287,199
815,19053,300,18,13,9,7,5,4,4,3
816,19055,1362,121,101,86,75,68,64,61,59
817,19057,2701,193,140,103,79,62,52,45,41
818,19059,1275,52,37,30,27,27,27,29,30
819,19061,8792,549,398,290,215,162,124,99,82
820,19063,706,62,54,47,42,37,32,29,25
821,19065,976,129,108,94,83,76,72,69,68
822,19067,969,202,222,242,255,261,258,248,230
823,19069,684,139,153,163,168,166,158,145,128
824,19071,346,91,119,149,176,194,199,188,163
825,19073,498,80,68,57,47,39,32,26,21
826,19075,797,124,110,97,84,72,61,52,43
827,19077,708,65,58,54,52,52,53,55,56
828,19079,1015,405,552,680,738,687,554,404,279
829,19081,806,95,77,65,58,53,51,50,49
830,19083,1075,169,158,150,142,135,129,123,117
831,19085,1023,90,84,81,80,80,81,82,83
832,19087,1708,102,76,60,49,43,40,39,39
833,19089,506,157,219,290,349,374,353,294,223
834,19091,664,43,29,19,13,9,6,4,3
835,19093,439,29,19,13,8,6,4,2,2
836,19095,880,62,46,36,31,29,28,28,28
837,19097,1375,68,44,31,24,22,21,22,22
838,19099,2066,173,142,119,103,91,82,77,72
839,19101,635,114,114,115,116,119,121,123,124
840,19103,9116,494,355,260,193,146,114,92,76
841,19105,2222,177,102,61,39,29,24,22,21
842,19107,539,50,37,28,21,15,11,8,6
843,19109,946,121,113,108,105,102,101,100,99
844,19111,1903,222,189,165,146,132,120,112,105
845,19113,13442,1172,839,598,432,314,231,174,133
846,19115,813,31,19,12,8,5,3,2,2
847,19117,307,7,4,2,1,1,0,0,0
848,19119,966,229,271,304,320,314,288,246,197
849,19121,647,104,115,126,138,149,158,164,167
850,19123,1213,64,46,36,31,29,29,29,30
851,19125,1944,239,217,200,186,173,162,152,144
852,19127,3329,176,124,90,68,55,47,43,41
853,19129,988,214,214,213,209,202,192,180,166
854,19131,718,106,90,79,70,59,49,39,31
855,19133,393,52,58,62,67,70,72,73,73
856,19135,429,37,32,27,24,20,18,15,13
857,19137,432,89,90,90,88,86,82,78,72
858,19139,2703,317,283,255,231,210,192,177,164
859,19141,1189,34,20,15,13,13,14,15,16
860,19143,494,49,42,36,30,25,22,18,15
861,19145,1083,159,138,122,110,100,93,88,83
862,19147,606,159,183,202,211,208,193,169,140
863,19149,2595,155,118,93,76,65,58,54,52
864,19151,519,37,23,15,9,6,4,3,2
865,19153,31707,3294,3068,2847,2641,2421,2205,1998,1796
866,19155,5851,1436,1803,2171,2476,2643,2627,2417,2059
867,19157,937,58,43,35,30,28,27,28,29
868,19159,189,25,25,25,26,26,26,25,24
869,19161,781,64,44,30,21,14,10,7,4
870,19163,10403,1431,1302,1176,1059,948,843,746,655
871,19165,726,57,41,30,22,17,14,11,9
872,19167,3519,177,131,100,80,67,59,55,52
873,19169,6476,579,495,426,369,321,281,248,220
874,19171,1463,69,51,40,35,32,32,32,33
875,19173,431,34,28,22,18,15,13,10,8
876,19175,709,194,215,234,246,249,243,228,206
877,19177,336,29,23,19,15,12,10,9,7
878,19179,2428,208,189,174,162,153,146,139,134
879,19181,2585,388,379,372,364,352,339,324,309
880,19183,1313,180,171,164,159,153,148,143,139
881,19185,287,6,3,1,0,0,0,0,0
882,19187,3359,371,313,265,225,194,168,147,131
883,19189,875,140,145,146,144,139,130,118,103
884,19191,903,129,133,139,146,153,159,163,164
885,19193,9932,440,329,250,194,153,124,103,88
886,19195,336,68,76,85,94,97,95,90,82
887,19197,1162,112,101,93,87,83,80,78,77
888,20001,313,83,91,102,114,126,137,146,151
889,20003,360,19,12,9,7,5,5,4,4
890,20005,799,66,60,55,50,47,44,41,39
891,20007,182,13,9,7,5,4,3,2,1
892,20009,1530,358,408,456,491,510,504,476,431
893,20011,495,210,364,581,817,959,897,695,486
894,20013,660,287,369,428,438,392,308,222,152
895,20015,3011,767,933,1111,1275,1401,1462,1451,1368
896,20017,151,21,25,29,33,36,38,37,36
897,20019,71,178,520,643,307,79,18,4,1
898,20021,1070,180,212,246,279,307,327,337,333
899,20023,202,31,34,36,38,38,37,34,31
900,20025,109,16,21,26,31,35,37,38,37
901,20027,419,237,291,327,329,294,235,174,122
902,20029,556,94,79,67,56,46,37,30,24
903,20031,284,14,10,8,7,6,6,6,5
904,20033,47,177,453,267,47,6,0,0,0
905,20035,1384,638,903,1204,1463,1586,1509,1259,960
906,20037,2175,240,242,245,249,252,255,255,252
907,20039,194,2,1,0,0,0,0,0,0
908,20041,671,80,69,62,59,58,59,60,62
909,20043,434,106,127,149,166,176,177,167,149
910,20045,4448,572,634,704,775,842,902,952,981
911,20047,162,166,281,322,236,127,56,22,9
912,20049,47,9,9,10,12,13,14,14,14
913,20051,2212,319,348,374,395,405,401,386,361
914,20053,607,46,36,29,24,21,18,15,13
915,20055,4488,496,450,408,365,322,282,246,213
916,20057,4496,208,151,114,89,73,62,55,50
917,20059,1020,110,99,91,88,86,86,87,89
918,20061,838,74,76,82,89,96,104,112,119
919,20063,278,5,2,1,0,0,0,0,0
920,20065,136,67,95,121,131,118,91,62,40
921,20067,665,45,36,29,24,19,16,12,10
922,20069,383,135,153,164,165,155,134,110,86
923,20071,83,26,31,35,35,33,28,23,17
924,20073,197,0,0,0,0,0,0,0,0
925,20075,141,323,564,329,80,15,3,0,0
926,20077,297,150,250,357,406,353,250,155,87
927,20079,1643,327,312,298,285,271,257,243,227
928,20081,243,47,62,77,93,103,108,104,93
929,20083,130,6,3,2,1,1,1,0,0
930,20085,629,108,119,130,139,146,150,150,146
931,20087,647,235,314,404,492,562,594,578,517
932,20089,60,6,8,10,11,11,11,11,11
933,20091,25025,3504,3707,3918,4114,4258,4346,4360,4312
934,20093,562,286,445,440,281,133,54,21,8
935,20095,324,85,104,122,137,147,150,144,132
936,20097,103,0,0,0,0,0,0,0,0
937,20099,785,385,591,839,1046,1116,993,762,537
938,20101,71,6,5,4,4,3,3,2,2
939,20103,3503,428,521,628,749,870,990,1093,1166
940,20105,63,243,653,548,157,29,5,1,0
941,20107,258,125,195,288,391,473,492,432,334
942,20109,214,14,9,6,4,2,1,1,0
943,20111,2407,833,1138,1419,1563,1493,1239,928,653
944,20113,1249,324,343,359,370,373,368,354,333
945,20115,388,56,49,43,38,35,32,30,28
946,20117,381,82,72,63,55,48,41,35,30
947,20119,285,79,95,108,115,114,104,88,71
948,20121,923,149,175,206,241,276,312,344,368
949,20123,198,601,1261,955,300,64,13,3,0
950,20125,1029,201,276,373,490,616,735,823,863
951,20127,151,9,6,4,3,3,2,2,2
952,20129,137,9,6,5,4,3,3,3,2
953,20131,926,184,162,138,116,95,77,61,47
954,20133,612,81,69,61,58,58,59,61,63
955,20135,248,98,155,199,195,147,93,52,27
956,20137,1053,8,2,0,0,0,0,0,0
957,20139,470,320,527,786,1003,1047,876,632,419
958,20141,71,25,44,73,108,144,166,158,130
959,20143,211,66,96,134,174,207,222,210,178
960,20145,610,190,301,407,439,368,257,159,90
961,20147,373,25,17,11,8,6,4,3,2
962,20149,649,102,117,134,154,174,194,211,226
963,20151,455,38,24,16,11,8,6,5,4
964,20153,199,5,3,2,1,1,0,0,0
965,20155,4356,1052,1156,1226,1246,1213,1131,1007,859
966,20157,268,205,324,396,351,238,137,70,34
967,20159,376,272,473,697,800,679,464,273,144
968,20161,3428,357,364,373,384,393,400,402,400
969,20163,339,170,244,300,303,248,178,115,69
970,20165,203,96,152,205,218,179,122,74,41
971,20167,499,81,77,72,67,60,53,46,39
972,20169,2146,705,1016,1401,1802,2120,2239,2080,1719
973,20171,339,55,52,49,45,40,36,31,26
974,20173,25157,5259,5766,6211,6567,6739,6739,6550,6196
975,20175,2694,159,143,130,121,114,109,104,100
976,20177,6862,1403,1577,1745,1908,2040,2129,2158,2136
977,20179,298,17,12,8,5,4,2,2,1
978,20181,407,30,23,17,13,10,7,6,4
979,20183,122,58,78,98,115,123,118,102,81
980,20185,184,46,53,61,67,71,72,69,63
981,20187,132,7,7,7,6,6,5,5,4
982,20189,419,149,212,269,298,277,219,156,104
983,20191,695,155,171,189,207,224,238,246,249
984,20193,659,42,32,24,18,14,11,8,6
985,20195,208,43,48,52,53,52,48,42,35
986,20197,293,169,225,276,304,294,251,193,139
987,20199,135,11,8,6,4,3,2,1,1
988,20201,286,88,89,87,84,78,70,62,52
989,20203,138,22,23,23,22,20,18,16,14
990,20205,268,27,22,19,17,15,13,12,11
991,20207,57,16,22,31,41,53,65,76,82
992,20209,10924,1112,1334,1576,1830,2074,2283,2433,2509
993,21001,687,234,472,878,1394,1708,1495,1038,603
994,21003,671,17,17,19,22,26,30,34,37
995,21005,451,57,63,71,81,92,104,116,127
996,21007,133,3,2,1,1,1,1,1,1
997,21009,1846,141,130,124,121,120,120,118,118
998,21011,235,24,24,24,23,23,23,23,23
999,21013,1172,20,9,4,2,2,1,2,2
1000,21015,4088,564,603,647,693,738,783,820,847
1001,21017,496,49,52,57,63,71,80,88,96
1002,21019,1500,116,105,98,94,92,93,95,98
1003,21021,844,139,168,206,250,298,346,386,416
1004,21023,128,34,49,69,96,128,164,198,225
1005,21025,309,183,313,499,703,839,799,622,437
1006,21027,420,74,76,79,85,92,99,107,114
1007,21029,2575,302,292,284,278,274,271,267,264
1008,21031,514,10,7,6,6,6,5,4,4
1009,21033,507,43,38,33,29,26,24,21,20
1010,21035,1578,251,326,418,522,629,728,804,839
1011,21037,2553,295,279,270,265,265,268,272,277
1012,21039,184,45,61,81,103,123,137,141,132
1013,21041,313,39,51,67,88,112,139,167,193
1014,21043,638,108,147,197,259,330,408,481,542
1015,21045,468,311,778,1584,2123,1659,859,334,120
1016,21047,2725,337,392,452,519,590,653,709,754
1017,21049,811,32,29,29,31,35,39,43,46
1018,21051,936,33,22,15,10,7,5,4,3
1019,21053,360,146,278,484,718,836,719,504,303
1020,21055,220,36,54,80,116,162,216,269,306
1021,21057,208,92,186,341,521,594,484,320,177
1022,21059,3098,361,378,399,421,445,465,482,497
1023,21061,341,499,1311,2080,1558,634,188,52,14
1024,21063,562,74,65,57,50,43,37,32,27
1025,21065,421,43,47,52,58,64,71,77,81
1026,21067,15798,1511,1578,1650,1715,1774,1816,1841,1848
1027,21069,304,16,13,11,9,8,6,6,5
1028,21071,1071,174,171,171,172,174,177,179,181
1029,21073,1279,93,96,102,110,119,129,140,151
1030,21075,280,5,4,3,3,3,3,3,2
1031,21077,187,33,44,58,74,94,116,137,157
1032,21079,520,102,148,209,285,369,450,512,541
1033,21081,563,99,106,115,125,137,149,160,170
1034,21083,1599,257,287,321,354,384,409,427,435
1035,21085,860,65,59,58,60,62,65,68,71
1036,21087,461,136,253,435,660,814,763,572,376
1037,21089,1181,151,164,179,196,213,230,244,257
1038,21091,281,58,69,80,92,103,111,117,120
1039,21093,3773,673,781,905,1029,1150,1261,1349,1399
1040,21095,828,18,14,14,15,16,19,21,23
1041,21097,418,75,105,143,192,248,306,363,408
1042,21099,696,20,14,13,14,16,17,18,19
1043,21101,1891,126,114,106,102,101,101,102,104
1044,21103,455,39,40,43,48,54,60,67,72
1045,21105,142,10,12,14,18,21,24,26,28
1046,21107,1657,114,95,83,76,72,71,71,72
1047,21109,626,28,24,21,20,18,18,17,17
1048,21111,33598,3047,3126,3220,3302,3361,3410,3420,3405
1049,21113,1587,266,335,420,520,631,741,842,923
1050,21115,669,114,129,148,167,188,208,225,238
1051,21117,4839,439,404,378,357,343,334,328,324
1052,21119,524,28,25,26,28,31,35,39,42
1053,21121,1135,41,33,29,28,30,32,35,37
1054,21123,506,47,44,42,41,40,40,40,39
1055,21125,2246,207,192,182,174,171,170,171,170
1056,21127,349,95,120,149,183,217,252,280,298
1057,21129,854,604,703,581,362,187,88,40,17
1058,21131,217,16,17,19,21,22,24,25,27
1059,21133,477,36,37,40,45,51,57,63,69
1060,21135,451,15,10,7,6,5,4,4,4
1061,21137,577,135,198,285,398,529,662,768,816
1062,21139,248,35,35,35,36,36,37,38,38
1063,21141,1149,98,109,123,139,157,175,192,208
1064,21143,178,13,12,11,11,11,11,11,12
1065,21145,2377,269,254,243,234,229,226,221,218
1066,21147,356,55,86,132,200,292,409,536,643
1067,21149,357,43,43,42,41,41,40,39,38
1068,21151,3497,857,1304,1924,2672,3432,3970,4021,3513
1069,21153,393,80,90,100,109,118,125,129,131
1070,21155,877,175,223,279,340,396,438,458,452
1071,21157,853,267,412,614,863,1119,1311,1351,1204
1072,21159,365,39,37,34,32,30,28,27,26
1073,21161,358,31,31,34,38,43,49,55,61
1074,21163,621,69,78,92,108,126,145,164,183
1075,21165,114,2,1,1,1,1,1,1,1
1076,21167,603,116,150,194,245,300,355,400,431
1077,21169,355,15,10,7,5,5,5,5,4
1078,21171,664,49,34,24,17,12,9,7,5
1079,21173,839,21,15,13,14,15,17,18,19
1080,21175,287,57,75,96,122,151,183,214,240
1081,21177,1289,199,279,384,512,650,783,880,916
1082,21179,1937,173,140,118,103,93,87,84,82
1083,21181,156,12,12,12,12,12,13,13,13
1084,21183,852,93,110,129,151,175,199,221,240
1085,21185,2197,176,187,201,217,234,252,270,285
1086,21187,173,33,48,70,100,139,188,241,293
1087,21189,191,361,870,774,263,54,11,2,0
1088,21191,310,92,126,169,220,277,333,378,402
1089,21193,875,78,70,64,58,53,49,45,41
1090,21195,1647,67,40,24,15,10,7,5,4
1091,21197,452,287,491,745,940,921,706,470,278
1092,21199,1430,478,931,1731,2954,4344,5060,4413,3241
1093,21201,74,13,13,13,14,14,14,14,14
1094,21203,470,11,7,6,6,7,9,11,12
1095,21205,676,102,109,119,131,143,156,168,177
1096,21207,530,117,205,345,545,771,944,978,833
1097,21209,1576,142,156,173,193,214,237,259,282
1098,21211,2060,187,210,238,269,301,333,363,388
1099,21213,570,28,25,25,27,31,35,39,43
1100,21215,563,95,109,128,150,173,194,213,226
1101,21217,833,252,403,621,893,1156,1302,1246,1020
1102,21219,384,23,22,22,22,23,25,27,28
1103,21221,361,48,58,70,84,99,115,132,146
1104,21223,148,5,4,3,3,3,3,3,4
1105,21225,691,98,126,160,200,241,278,307,320
1106,21227,6753,251,205,175,157,142,127,115,105
1107,21229,454,49,48,47,47,46,45,44,43
1108,21231,462,93,125,167,221,287,358,428,481
1109,21233,526,60,59,58,56,54,52,50,48
1110,21235,1383,75,58,47,42,41,41,43,45
1111,21237,163,30,32,35,38,40,42,44,44
1112,21239,664,80,89,100,114,129,145,160,174
1113,22001,3761,140,145,159,183,218,262,299,321
1114,22003,2067,66,89,133,188,229,260,284,301
1115,22005,5406,1496,3003,5559,8813,10808,9526,6726,4001
1116,22007,984,192,363,653,1074,1498,1625,1346,959
1117,22009,2018,102,147,220,308,390,462,527,577
1118,22011,1320,44,58,84,124,172,212,241,261
1119,22013,740,34,45,64,84,100,113,122,128
1120,22015,5916,1064,1660,2502,3591,4750,5646,5839,5146
1121,22017,12602,461,462,470,484,498,515,535,551
1122,22019,10058,3769,9896,20825,27599,20594,9873,3560,1197
1123,22021,613,626,1376,1559,865,289,83,25,8
1124,22023,274,4,6,11,21,30,33,29,24
1125,22025,599,423,1185,1697,1027,322,80,20,5
1126,22027,720,84,146,251,395,561,714,788,722
1127,22029,929,370,702,1171,1593,1598,1208,771,427
1128,22031,1194,57,70,88,109,134,161,187,210
1129,22033,19135,2719,5313,9993,17428,26345,32317,29871,22758
1130,22035,713,37,51,73,97,120,139,150,153
1131,22037,2076,1785,3810,2494,598,104,22,8,5
1132,22039,1814,239,387,626,940,1269,1521,1569,1373
1133,22041,1680,51,61,77,91,99,104,107,108
1134,22043,724,816,2966,4896,2659,604,111,22,4
