,County,313,318,325,332,339,346,353,360,367
565,16029,442,21,17,13,11,9,8,7,6
566,16031,2166,113,84,63,48,38,31,26,23
567,16033,48,0,0,0,0,0,0,0,0
568,16035,539,369,464,500,454,356,252,166,103
569,16037,146,13,10,8,6,5,4,3,2
570,16039,903,68,57,49,42,37,34,31,29
571,16041,690,141,168,195,220,239,250,252,244
572,16043,725,29,19,12,8,5,3,2,2
573,16045,980,271,320,362,390,400,389,360,317
574,16047,950,27,16,10,6,4,2,1,1
575,16049,752,180,254,340,430,504,541,526,465
576,16051,1550,121,110,100,91,83,76,71,66
577,16053,1893,69,46,31,22,17,13,12,11
578,16055,7483,727,658,596,538,485,434,389,347
579,16057,1697,126,108,94,83,74,68,63,60
580,16059,432,7,5,4,4,4,3,2,1
581,16061,205,21,17,14,11,9,8,7,6
582,16063,355,13,10,7,6,4,3,2,2
583,16065,4238,384,338,293,253,216,184,157,133
584,16067,1762,85,63,47,37,29,24,21,19
585,16069,2266,198,153,119,94,77,63,54,47
586,16071,140,20,22,24,26,27,28,28,28
587,16073,697,156,193,229,259,280,286,275,251
588,16075,1635,131,123,115,108,101,95,89,83
589,16077,462,26,25,25,24,23,22,21,19
590,16079,507,36,33,31,28,26,24,22,20
591,16081,562,35,24,16,11,8,6,4,3
592,16083,6848,274,185,125,86,61,44,33,26
593,16085,247,15,11,8,6,4,4,3,3
594,16087,769,87,83,78,72,66,60,54,48
595,17001,4775,390,312,248,198,158,127,104,85
596,17003,261,14,11,8,6,5,5,4,3
597,17005,1050,61,41,28,21,16,13,12,11
598,17007,3962,270,202,151,114,87,67,53,43
599,17009,322,50,47,43,39,36,32,28,25
600,17011,2145,134,98,72,54,42,34,28,24
601,17013,251,36,36,35,34,32,29,27,24
602,17015,1073,27,15,9,6,5,5,5,5
603,17017,966,113,98,85,74,66,58,52,48
604,17019,10906,614,479,372,291,228,180,143,114
605,17021,1903,100,68,48,34,26,21,18,16
606,17023,805,59,43,31,24,19,17,15,14
607,17025,844,118,109,100,92,84,77,71,66
608,17027,3337,303,263,227,195,168,145,125,108
609,17029,3327,149,103,71,51,37,29,23,20
610,17031,306369,21531,18666,16108,13929,11986,10272,8769,7504
611,17033,1122,191,225,259,292,317,331,333,321
612,17035,621,57,45,35,28,22,17,13,10
613,17037,5028,306,223,163,121,90,68,53,42
614,17039,628,33,25,19,16,14,13,13,13
615,17041,1369,78,64,53,44,38,34,31,28
616,17043,45446,4063,3597,3164,2785,2441,2125,1849,1604
617,17045,820,62,41,28,20,16,14,13,12
618,17047,227,54,64,75,86,96,103,107,106
619,17049,2801,300,252,210,175,146,121,101,85
620,17051,1722,175,144,118,97,81,67,57,48
621,17053,760,89,70,56,45,38,32,29,26
622,17055,2077,126,92,68,52,40,32,27,24
623,17057,1485,204,181,160,142,127,113,102,92
624,17059,193,5,3,2,1,1,1,0,0
625,17061,829,64,47,35,26,19,14,10,7
626,17063,2813,245,183,137,104,79,62,49,40
627,17065,387,27,19,13,9,7,5,4,3
628,17067,964,43,26,17,12,10,9,8,8
629,17069,156,41,46,50,53,54,54,52,48
630,17071,290,14,9,5,3,2,1,1,0
631,17073,2728,370,315,266,225,189,160,135,115
632,17075,1719,140,102,74,55,42,33,28,24
633,17077,2711,208,173,144,122,104,89,78,69
634,17079,652,52,38,28,20,15,11,9,7
635,17081,1908,159,129,105,86,71,60,51,44
636,17083,1298,118,90,70,55,45,37,32,29
637,17085,1083,50,31,20,14,11,9,9,8
638,17087,724,54,45,37,30,25,21,18,15
639,17089,31955,2044,1580,1218,945,732,569,443,347
640,17091,8689,728,533,388,284,208,154,115,87
641,17093,6318,464,348,261,198,152,118,93,74
642,17095,2840,336,309,283,259,236,215,195,176
643,17097,37596,1841,1318,941,678,492,360,265,198
644,17099,6161,424,306,221,161,118,88,67,52
645,17101,1082,446,574,680,723,684,577,445,320
646,17103,2019,163,120,89,67,51,41,33,28
647,17105,2268,172,118,81,57,42,32,25,21
648,17107,1736,190,151,121,96,76,60,47,37
649,17109,1607,94,67,49,38,30,25,22,21
650,17111,14350,809,559,387,272,194,141,105,80
651,17113,8603,578,437,328,249,190,146,113,89
652,17115,6602,393,299,227,174,134,105,83,66
653,17117,2276,316,287,258,233,208,186,166,148
654,17119,14607,1298,1086,903,754,626,520,431,357
655,17121,2523,270,227,190,160,135,114,96,83
656,17123,414,106,126,146,164,178,187,189,184
657,17125,733,165,189,210,226,236,237,228,213
658,17127,603,261,343,427,491,520,501,441,359
659,17129,473,65,59,53,48,43,39,35,31
660,17131,766,41,30,23,19,17,16,15,15
661,17133,2087,223,179,145,118,97,81,68,59
662,17135,1159,78,68,60,54,49,45,42,39
663,17137,2225,207,163,128,101,81,66,55,47
664,17139,908,92,82,73,65,59,55,51,48
665,17141,2881,205,153,115,87,67,53,43,35
666,17143,9273,848,742,647,566,493,429,372,323
667,17145,1112,195,197,197,193,188,181,172,161
668,17147,791,47,31,21,16,13,12,11,11
669,17149,1021,42,25,15,9,5,3,2,1
670,17151,101,26,25,25,25,24,22,21,20
671,17153,426,64,67,70,72,72,70,67,61
672,17155,246,58,69,80,90,98,103,103,99
673,17157,2276,241,228,214,200,186,173,159,146
674,17159,801,141,156,170,181,189,193,192,186
675,17161,8685,663,504,383,292,223,172,134,105
676,17163,13579,1388,1328,1263,1192,1116,1041,968,894
677,17165,1123,93,84,77,71,66,62,59,57
678,17167,10253,836,634,480,364,278,213,164,128
679,17169,278,86,103,121,135,146,150,145,134
680,17171,233,13,9,6,4,3,2,1,1
681,17173,1388,134,108,87,72,60,51,45,40
682,17175,269,61,61,60,58,55,51,46,41
683,17177,2489,102,62,37,23,14,8,5,3
684,17179,6947,1007,922,838,756,677,603,534,471
685,17181,1195,135,161,188,215,240,261,273,274
686,17183,3974,448,383,326,278,236,201,172,147
687,17185,580,92,91,90,87,84,79,74,68
688,17187,1101,108,86,68,53,42,33,26,20
689,17189,712,75,65,57,51,46,42,39,37
690,17191,911,67,54,44,37,33,30,28,27
691,17193,619,143,164,184,200,211,216,213,204
692,17195,3767,227,149,99,67,47,34,26,21
693,17197,39020,3433,2833,2329,1919,1580,1293,1059,866
694,17199,3659,290,233,187,151,122,101,84,71
695,17201,19150,1062,770,556,404,293,215,158,118
696,17203,1792,258,243,228,213,197,182,168,155
697,18001,1800,143,110,85,68,55,46,40,35
698,18003,19572,2122,1874,1646,1442,1259,1095,949,821
699,18005,3551,593,619,638,651,657,653,642,621
700,18007,394,59,55,52,47,43,39,35,32
701,18009,596,142,172,203,231,250,259,255,237
702,18011,2676,309,294,279,266,252,240,227,214
703,18013,381,38,32,27,24,21,19,18,16
704,18015,753,80,79,78,79,80,81,82,82
705,18017,3115,148,126,109,97,88,81,75,70
706,18019,5476,661,645,627,608,589,567,542,513
707,18021,1351,388,448,499,536,551,544,510,459
708,18023,1929,222,213,204,196,188,180,171,162
709,18025,325,58,64,70,76,81,85,88,89
710,18027,1675,376,482,598,712,810,869,877,831
711,18029,2411,346,337,327,317,304,290,275,258
712,18031,1400,84,60,44,34,27,23,21,19
713,18033,1934,208,188,170,154,139,126,115,106
714,18035,5252,611,675,741,804,863,909,944,964
715,18037,2537,172,146,125,108,95,85,76,69
716,18039,18074,1323,1014,773,589,448,343,262,202
717,18041,1598,159,149,139,130,121,112,105,98
718,18043,3380,310,273,242,214,191,171,155,141
719,18045,877,106,97,89,83,77,73,69,65
720,18047,770,145,157,167,176,182,186,187,185
721,18049,901,82,67,55,47,42,38,35,33
722,18051,2073,308,300,288,274,257,240,221,202
723,18053,3025,634,725,814,893,955,991,994,964
724,18055,1122,114,110,106,103,101,99,98,96
725,18057,14364,1852,1749,1645,1542,1435,1328,1225,1122
726,18059,2943,305,275,248,225,204,186,170,156
727,18061,1558,193,191,187,182,178,173,168,161
728,18063,6820,1199,1373,1549,1711,1864,1985,2063,2088
729,18065,2661,328,330,330,327,319,310,298,285
730,18067,3829,1451,2291,3338,4354,4876,4567,3690,2638
731,18069,1418,304,312,315,314,310,301,289,273
732,18071,2420,359,375,386,393,395,390,381,365
733,18073,1591,215,210,202,193,183,173,162,152
734,18075,1064,154,147,139,132,126,120,114,108
735,18077,1334,277,313,349,379,402,415,421,414
736,18079,987,124,120,116,113,111,109,106,103
737,18081,7132,1020,1032,1037,1028,1013,988,951,904
738,18083,1980,295,265,237,212,190,171,153,137
739,18085,4840,849,889,915,924,916,887,844,785
740,18087,1522,92,67,50,39,31,26,23,21
741,18089,29183,2036,1579,1222,950,740,575,448,353
742,18091,5019,505,431,368,314,268,229,197,169
743,18093,1913,130,104,85,71,61,54,48,45
744,18095,5506,941,963,972,971,960,937,901,854
745,18097,46131,4692,4517,4351,4163,3955,3731,3511,3279
746,18099,3204,222,169,128,99,78,63,52,44
747,18101,386,56,63,71,78,85,91,96,98
748,18103,1814,403,467,527,580,620,637,631,600
749,18105,5724,751,863,982,1108,1232,1353,1453,1522
750,18107,1583,226,206,187,171,156,144,133,123
751,18109,2365,266,238,213,193,175,161,149,138
752,18111,594,42,31,23,17,12,9,7,5
753,18113,2741,255,217,184,158,137,119,105,93
754,18115,245,21,21,22,22,23,23,23,22
755,18117,731,55,52,49,48,47,47,47,47
756,18119,669,81,69,61,54,50,48,46,45
757,18121,646,152,179,206,231,253,267,272,268
758,18123,873,29,21,16,14,13,12,13,13
759,18125,549,28,25,22,20,18,16,15,13
760,18127,8906,891,719,581,470,380,309,252,207
761,18129,1303,111,105,99,94,90,86,83,80
762,18131,450,29,18,12,7,5,3,2,1
763,18133,1381,245,286,328,371,412,446,471,483
764,18135,1340,149,118,96,79,67,58,52,48
765,18137,1557,231,214,197,180,165,151,138,126
766,18139,607,64,55,49,44,40,38,37,36
767,18141,17808,1227,970,766,607,480,381,303,242
768,18143,1194,486,717,977,1194,1278,1174,945,689
769,18145,2041,219,192,169,150,133,120,109,99
770,18147,926,86,73,62,54,49,45,42,40
771,18149,980,80,68,59,52,47,44,41,39
772,18151,1581,203,190,177,165,154,143,132,123
773,18153,1067,318,370,416,449,462,453,424,381
774,18155,273,16,11,8,6,5,5,4,4
775,18157,9481,1382,1381,1371,1350,1312,1261,1198,1125
776,18159,640,95,92,91,90,91,91,90,87
777,18161,301,17,12,9,7,6,5,5,4
778,18163,10546,1053,1010,959,906,850,791,732,676
779,18165,692,146,152,156,157,157,155,150,142
780,18167,6435,673,536,425,337,269,215,174,142
781,18169,1839,363,351,336,316,294,270,245,220
782,18171,266,48,55,63,70,77,83,87,89
783,18173,3500,294,262,233,207,185,166,149,135
784,18175,848,185,217,252,288,320,350,370,380
785,18177,3458,466,472,473,471,463,449,432,413
786,18179,1370,169,150,133,119,107,97,89,82
787,18181,1403,141,121,104,91,80,71,64,59
788,18183,1497,201,178,157,139,125,112,101,92
789,19001,441,28,21,15,11,8,6,4,3
790,19003,171,6,3,2,1,1,0,0,0
791,19005,828,70,53,40,30,22,17,13,9
792,19007,799,35,19,9,5,2,1,0,0
793,19009,300,10,6,4,2,1,1,0,0
794,19011,1718,77,46,28,19,14,12,11,10
795,19013,10968,495,325,213,142,96,66,48,36
796,19015,1383,118,106,95,86,78,72,67,63
797,19017,1967,130,85,57,40,29,23,20,18
798,19019,1185,82,61,46,36,30,26,24,22
799,19021,3073,98,68,49,37,29,24,22,20
800,19023,1026,62,41,29,22,18,16,15,15
801,19025,1075,30,13,6,2,1,0,0,0
802,19027,1999,67,42,27,19,15,13,13,12
803,19029,818,96,90,85,79,75,70,67,63
804,19031,1093,71,50,36,28,22,19,17,16
805,19033,3590,295,225,171,131,101,80,65,54
806,19035,901,87,71,58,46,37,29,23,18
807,19037,866,81,66,54,43,35,28,22,18
808,19039,490,21,16,12,9,7,5,4,3
809,19041,1192,103,78,60,48,39,34,30,28
810,19043,1123,108,88,70,56,44,35,27,21
811,19045,3338,164,105,68,46,33,25,20,18
812,19047,1769,43,31,23,19,17,16,15,16
813,19049,6417,307,203,135,91,63,45,34,27
814,19051,473,41,37,32,28,25,21,18,16
815,19053,320,15,10,6,4,3,2,1,1
816,19055,1449,66,47,35,27,23,20,19,18
817,19057,2916,168,120,86,64,48,37,30,26
818,19059,1403,121,105,90,79,70,63,57,53
819,19061,9274,447,299,200,136,94,66,49,37
820,19063,768,47,34,25,18,13,10,7,5
821,19065,1056,67,47,34,26,21,19,17,17
822,19067,1062,146,131,117,104,93,83,75,69
823,19069,743,50,38,28,21,15,11,8,6
824,19071,366,22,19,16,13,11,10,8,7
825,19073,531,32,21,13,8,5,3,2,1
826,19075,871,60,40,26,17,11,7,5,3
827,19077,763,45,34,26,22,19,18,18,18
828,19079,1142,166,155,143,132,120,109,98,89
829,19081,873,65,49,38,31,27,24,23,22
830,19083,1165,81,59,44,35,29,25,23,22
831,19085,1086,70,65,60,56,54,52,50,49
832,19087,1841,97,65,45,32,25,21,19,18
833,19089,561,76,73,69,65,61,56,52,47
834,19091,785,85,61,43,31,22,15,10,7
835,19093,500,21,11,6,3,2,1,0,0
836,19095,976,58,40,29,22,18,16,15,14
837,19097,1465,56,34,22,16,13,11,11,11
838,19099,2243,101,71,50,37,29,23,20,18
839,19101,725,81,64,52,43,37,34,31,30
840,19103,9641,357,229,147,97,65,45,33,26
841,19105,2336,68,37,21,14,10,9,8,8
842,19107,615,46,30,20,13,8,5,3,2
843,19109,1084,129,111,95,82,72,64,58,54
844,19111,2050,99,67,47,35,27,23,21,19
845,19113,14340,525,289,158,89,51,31,21,15
846,19115,868,59,46,35,27,21,16,12,9
847,19117,329,14,9,6,4,2,1,1,0
848,19119,1053,93,78,65,54,44,36,29,24
849,19121,692,41,33,27,24,22,21,20,20
850,19123,1279,68,49,37,30,25,22,21,20
851,19125,2068,158,130,107,90,76,66,58,52
852,19127,3512,155,103,69,49,36,28,24,21
853,19129,1064,67,53,43,36,32,30,28,27
854,19131,803,64,43,29,20,14,10,8,6
855,19133,440,76,83,88,91,92,91,88,84
856,19135,447,27,20,15,11,8,6,4,3
857,19137,470,38,29,22,17,13,10,8,6
858,19139,2934,181,134,99,76,59,48,40,35
859,19141,1304,52,31,20,15,12,11,11,11
860,19143,534,21,13,8,5,3,2,1,1
861,19145,1152,17,9,5,4,4,4,4,5
862,19147,657,39,30,23,17,13,10,7,6
863,19149,2771,88,58,39,28,22,18,16,16
864,19151,564,29,16,9,5,3,1,1,0
865,19153,33896,2117,1557,1143,840,617,455,338,252
866,19155,6440,717,697,670,637,600,561,519,477
867,19157,997,52,33,22,16,13,11,11,11
868,19159,220,81,119,164,205,229,225,193,149
869,19161,873,57,38,25,16,11,7,4,3
870,19163,11325,768,542,382,270,192,139,102,76
871,19165,773,30,18,12,7,5,3,2,1
872,19167,3727,158,113,82,62,48,39,33,29
873,19169,6845,600,522,452,390,335,289,250,215
874,19171,1549,61,40,28,21,18,16,15,15
875,19173,467,34,23,16,11,7,5,3,2
876,19175,779,77,60,47,39,33,30,28,27
877,19177,361,25,18,13,9,6,4,3,2
878,19179,2573,147,112,86,68,55,46,40,36
879,19181,2832,228,168,126,95,74,58,48,41
880,19183,1462,122,93,72,57,46,40,35,32
881,19185,302,8,4,2,1,0,0,0,0
882,19187,3639,215,152,109,80,60,47,39,33
883,19189,931,46,33,24,17,12,9,7,5
884,19191,984,101,96,92,88,85,82,80,78
885,19193,10428,290,197,135,94,68,50,39,32
886,19195,369,37,33,29,26,24,22,20,18
887,19197,1270,87,73,62,53,47,43,40,38
888,20001,374,38,33,29,27,26,26,27,27
889,20003,385,26,19,14,11,8,6,5,4
890,20005,873,59,44,33,25,19,15,12,9
891,20007,197,11,7,4,3,2,1,1,0
892,20009,1706,177,145,121,102,87,75,66,59
893,20011,564,152,205,265,328,383,419,426,404
894,20013,760,156,152,144,133,119,104,89,75
895,20015,3468,447,386,333,286,246,213,184,159
896,20017,163,17,20,22,24,25,26,26,25
897,20019,81,83,153,239,290,260,180,104,53
898,20021,1130,83,71,62,55,50,46,43,41
899,20023,208,12,10,8,6,5,4,3,3
900,20025,140,51,66,78,83,79,67,53,38
901,20027,453,32,28,24,21,18,16,14,12
902,20029,613,70,55,43,33,26,20,16,13
903,20031,309,23,18,14,11,9,7,6,5
904,20033,82,95,168,207,166,94,43,18,7
905,20035,1631,286,261,238,215,195,176,159,143
906,20037,2427,245,220,198,178,160,144,131,119
907,20039,201,2,1,0,0,0,0,0,0
908,20041,731,42,29,22,18,16,15,15,15
909,20043,516,91,86,79,71,64,56,48,41
910,20045,4880,550,514,477,442,408,375,343,315
911,20047,178,26,30,34,37,38,39,38,36
912,20049,58,18,20,22,24,25,25,25,24
913,20051,2404,333,341,344,342,333,316,294,270
914,20053,711,147,159,164,158,144,123,101,80
915,20055,4626,286,242,205,174,147,125,107,93
916,20057,4650,144,108,82,64,51,43,37,33
917,20059,1113,105,89,77,67,60,54,50,47
918,20061,992,155,162,169,173,176,179,179,177
919,20063,301,31,27,23,20,16,14,11,9
920,20065,163,18,15,11,9,7,5,4,3
921,20067,739,44,30,21,15,10,7,5,3
922,20069,448,4,4,3,3,2,2,2,2
923,20071,88,4,3,3,3,3,3,2,2
924,20073,197,0,0,0,0,0,0,0,0
925,20075,159,80,132,186,209,183,129,79,43
926,20077,320,50,49,49,47,45,41,38,34
927,20079,1842,181,140,110,88,72,60,52,46
928,20081,264,19,16,13,10,8,6,5,4
929,20083,140,8,5,3,2,1,1,1,0
930,20085,697,116,112,106,99,92,84,75,67
931,20087,731,114,112,110,108,105,103,100,97
932,20089,85,35,59,91,127,152,152,128,95
933,20091,27420,2795,2511,2255,2021,1800,1597,1409,1245
934,20093,381,763,526,207,63,18,5,1,0
935,20095,388,89,93,94,92,88,82,74,66
936,20097,108,6,7,7,7,7,7,6,6
937,20099,875,76,60,49,41,36,32,31,30
938,20101,77,24,30,37,43,47,47,43,37
939,20103,3817,329,329,328,327,324,318,311,303
940,20105,94,57,99,152,199,210,177,126,79
941,20107,308,34,31,28,25,23,21,19,17
942,20109,238,13,9,6,4,3,2,1,1
943,20111,2657,503,527,539,533,510,475,430,380
944,20113,1447,198,188,178,169,161,153,145,137
945,20115,430,27,19,13,9,7,6,5,4
946,20117,455,96,83,72,62,52,43,36,30
947,20119,308,47,54,59,63,65,65,62,57
948,20121,1073,174,185,196,205,212,216,218,218
949,20123,228,68,85,102,119,132,139,137,128
950,20125,1158,223,258,293,328,357,382,397,401
951,20127,173,8,5,3,2,2,1,1,1
952,20129,164,0,1,3,4,6,7,8,8
953,20131,1046,91,63,43,29,20,14,9,6
954,20133,690,56,43,34,28,25,24,23,23
955,20135,278,48,44,40,35,30,25,20,16
956,20137,1092,11,5,2,1,0,0,0,0
957,20139,535,96,96,95,94,93,91,89,87
958,20141,91,169,465,648,389,125,33,9,2
959,20143,250,70,88,107,126,139,145,143,132
960,20145,675,116,155,193,225,240,230,200,159
961,20147,435,63,54,45,37,30,24,19,15
962,20149,693,64,58,54,51,49,47,46,45
963,20151,500,32,22,15,10,7,5,4,3
964,20153,239,35,28,23,18,14,10,8,6
965,20155,5137,697,621,546,474,408,349,295,250
966,20157,338,127,154,173,175,160,133,102,74
967,20159,468,148,169,187,199,201,193,177,156
968,20161,3709,328,282,243,210,182,158,138,122
969,20163,368,88,98,105,108,105,96,84,70
970,20165,264,115,141,152,143,117,88,61,40
971,20167,551,152,161,163,157,144,125,103,82
972,20169,2503,615,733,853,963,1042,1084,1079,1027
973,20171,362,30,27,24,21,18,15,13,11
974,20173,27966,3666,3400,3141,2871,2597,2337,2088,1854
975,20175,2952,80,75,71,67,64,62,62,61
976,20177,7855,1093,1047,998,940,880,819,758,697
977,20179,320,14,8,4,2,1,1,0,0
978,20181,451,42,36,31,26,22,18,15,12
979,20183,144,52,62,71,77,79,76,69,60
980,20185,209,25,20,16,13,10,8,7,5
981,20187,148,25,28,30,32,32,30,28,25
982,20189,444,40,32,26,21,17,13,10,8
983,20191,824,93,81,72,65,59,55,52,49
984,20193,727,67,53,41,32,25,19,15,12
985,20195,225,43,44,45,43,41,37,32,27
986,20197,308,15,10,7,5,4,3,3,2
987,20199,137,3,2,1,0,0,0,0,0
988,20201,322,27,16,9,5,3,2,1,1
989,20203,152,54,71,85,92,89,76,59,43
990,20205,313,42,35,29,24,20,17,14,12
991,20207,69,15,18,22,25,29,33,36,38
992,20209,11528,1321,1537,1764,1982,2171,2308,2387,2388
993,21001,743,100,133,174,225,283,344,399,440
994,21003,729,51,56,61,66,72,77,81,86
995,21005,506,70,74,78,83,88,92,97,100
996,21007,147,15,15,16,17,18,19,19,20
997,21009,1985,106,97,90,84,80,76,74,73
998,21011,277,26,21,18,15,13,12,11,10
999,21013,1247,39,26,17,12,10,8,6,5
1000,21015,4701,768,819,865,905,940,964,973,968
1001,21017,549,35,36,36,38,39,41,44,46
1002,21019,1779,1347,2476,3879,4652,3971,2580,1392,670
1003,21021,995,160,175,191,207,222,235,247,254
1004,21023,148,17,15,13,12,12,11,11,11
1005,21025,372,57,60,63,66,69,70,71,70
1006,21027,442,26,27,28,30,32,35,37,39
1007,21029,2886,272,259,246,234,224,214,204,194
1008,21031,575,47,54,61,69,77,85,93,100
1009,21033,601,65,61,56,52,47,43,39,35
1010,21035,1758,178,179,180,181,181,181,179,177
1011,21037,2887,379,390,399,406,412,415,416,414
1012,21039,200,34,39,45,50,55,59,61,61
1013,21041,346,85,135,206,299,404,495,532,497
1014,21043,751,124,123,124,126,129,130,128,125
1015,21045,512,69,93,122,156,197,241,283,318
1016,21047,2981,189,170,153,138,127,117,108,101
1017,21049,922,195,244,302,368,436,502,560,601
1018,21051,989,117,126,137,149,160,169,173,175
1019,21053,398,26,24,22,21,19,18,17,16
1020,21055,253,23,20,18,16,14,12,11,10
1021,21057,220,8,7,7,6,6,6,6,6
1022,21059,3557,352,347,343,338,332,326,318,310
1023,21061,364,86,122,170,230,297,358,400,411
1024,21063,640,14,8,5,3,2,1,1,1
1025,21065,480,41,40,40,41,41,42,43,44
1026,21067,17413,1497,1414,1332,1251,1171,1093,1020,946
1027,21069,357,172,314,536,819,1055,1082,880,606
1028,21071,1259,119,98,82,70,62,55,51,48
1029,21073,1419,187,201,217,232,248,262,274,284
1030,21075,298,18,18,19,19,19,20,20,19
1031,21077,237,26,26,26,26,26,26,26,26
1032,21079,607,137,187,247,312,379,434,468,473
1033,21081,681,75,71,69,67,67,67,67,67
1034,21083,1840,256,268,279,286,292,295,292,286
1035,21085,938,70,61,54,49,46,45,44,44
1036,21087,501,73,93,116,143,170,195,215,228
1037,21089,1429,338,390,441,489,528,548,548,529
1038,21091,308,30,26,23,20,18,15,13,12
1039,21093,4208,463,433,405,379,354,331,309,289
1040,21095,908,82,82,84,87,90,93,95,96
1041,21097,483,118,163,219,283,353,418,469,496
1042,21099,778,43,38,35,34,33,33,33,34
1043,21101,2098,126,109,95,84,76,70,66,63
1044,21103,513,35,33,32,33,36,39,41,43
1045,21105,157,12,13,14,14,15,15,16,16
1046,21107,1813,215,221,227,231,234,236,236,234
1047,21109,652,43,48,53,58,63,69,74,78
1048,21111,37230,3526,3440,3353,3251,3146,3033,2902,2752
1049,21113,1817,201,206,212,219,225,231,236,239
1050,21115,774,54,42,34,29,27,26,25,25
1051,21117,5464,705,733,758,780,797,811,815,809
1052,21119,571,58,59,61,63,66,69,71,72
1053,21121,1198,127,159,198,244,293,344,395,440
1054,21123,562,69,66,62,59,55,52,48,45
1055,21125,2435,122,104,91,81,75,70,67,64
1056,21127,396,49,49,49,51,54,55,54,53
1057,21129,945,234,220,195,165,135,107,82,60
1058,21131,283,275,617,1096,1302,962,492,204,78
1059,21133,527,62,65,68,72,76,80,84,87
1060,21135,502,12,8,6,5,5,5,5,4
1061,21137,691,165,214,272,336,402,461,506,531
1062,21139,299,31,27,25,22,20,19,17,16
1063,21141,1225,231,313,415,529,642,737,788,781
1064,21143,204,26,26,25,25,24,23,22,21
1065,21145,2817,510,562,610,654,689,710,715,706
1066,21147,416,57,78,104,138,179,227,279,330
1067,21149,392,23,18,14,12,10,8,7,6
1068,21151,3923,857,1153,1510,1902,2284,2582,2730,2693
1069,21153,482,124,126,125,122,116,110,102,93
1070,21155,968,126,133,140,147,154,159,162,163
1071,21157,981,91,89,87,86,86,86,86,86
1072,21159,430,24,19,14,11,9,7,5,4
1073,21161,456,77,89,105,122,141,160,176,189
1074,21163,671,57,56,55,55,57,58,60,61
1075,21165,135,11,12,14,15,17,19,21,23
1076,21167,722,136,155,175,194,212,227,238,244
1077,21169,391,25,17,12,9,6,5,4,3
1078,21171,706,15,8,4,2,1,0,0,0
1079,21173,911,146,173,203,233,265,295,321,340
1080,21175,332,75,90,107,125,144,162,178,189
1081,21177,1400,193,243,298,358,418,472,514,539
1082,21179,2125,162,128,103,85,72,63,57,52
1083,21181,175,22,25,28,31,34,38,42,45
1084,21183,980,73,63,55,50,47,45,44,44
1085,21185,2474,997,1713,2751,3922,4708,4523,3556,2442
1086,21187,190,23,24,25,27,28,29,30,31
1087,21189,233,149,275,412,449,348,206,102,47
1088,21191,377,127,154,183,212,237,255,265,265
1089,21193,988,68,60,53,49,46,43,38,34
1090,21195,1845,165,144,126,110,96,84,73,64
1091,21197,499,228,342,485,619,690,655,537,397
1092,21199,1624,277,370,488,630,794,969,1139,1287
1093,21201,83,9,8,8,8,8,9,9,9
1094,21203,514,24,19,16,14,13,12,13,13
1095,21205,798,49,44,41,40,41,42,43,44
1096,21207,572,73,93,116,143,172,201,228,250
1097,21209,1744,192,212,233,255,278,298,317,334
1098,21211,2253,147,128,115,105,98,94,91,87
1099,21213,700,108,113,117,121,124,127,128,127
1100,21215,643,50,42,37,34,33,33,33,33
1101,21217,951,95,98,101,104,108,112,116,118
1102,21219,426,28,27,27,26,26,26,26,25
1103,21221,414,27,26,24,23,21,20,18,17
1104,21223,181,21,21,22,24,27,30,32,34
1105,21225,723,45,44,43,41,40,39,38,36
1106,21227,7295,506,514,524,527,532,535,532,530
1107,21229,532,78,80,82,84,84,84,82,79
1108,21231,561,78,72,65,60,55,51,47,43
1109,21233,560,37,32,27,24,20,18,15,13
1110,21235,1526,118,95,79,66,58,52,48,45
1111,21237,191,18,15,12,11,9,8,8,7
1112,21239,771,122,153,190,229,269,309,346,373
1113,22001,3978,177,133,102,81,67,58,53,50
1114,22003,2109,77,76,77,79,82,86,90,94
1115,22005,5655,325,318,312,308,305,303,302,300
1116,22007,1016,62,66,70,74,78,82,85,88
1117,22009,2081,87,85,85,86,88,91,94,97
1118,22011,1370,90,90,91,93,96,100,104,108
1119,22013,775,33,32,31,31,32,34,36,38
1120,22015,6289,850,1124,1451,1828,2227,2613,2926,3090
1121,22017,13254,1020,1045,1075,1104,1121,1137,1143,1139
1122,22019,10460,607,680,759,841,926,1009,1091,1169
1123,22021,640,161,232,319,408,468,468,407,321
1124,22023,286,36,50,67,89,112,136,158,174
1125,22025,624,162,287,467,656,735,639,460,283
1126,22027,739,20,16,14,13,12,12,12,13
1127,22029,988,234,337,468,615,745,814,790,685
1128,22031,1262,52,43,38,34,32,31,32,32
1129,22033,19868,1464,1817,2252,2764,3348,3988,4647,5304
1130,22035,757,99,108,115,119,119,115,106,94
1131,22037,2122,111,151,200,258,318,374,416,438
1132,22039,1923,215,244,274,303,331,353,370,378
1133,22041,1727,188,227,269,316,363,405,430,430
1134,22043,825,461,841,1364,1831,1869,1480,969,546
1135,22045,3691,221,231,241,251,261,271,280,289
1136,22047,1978,232,297,375,463,550,628,690,717
1137,22049,1149,88,100,113,125,137,148,156,162
1138,22051,22609,1204,1258,1304,1349,1398,1441,1478,1509
1139,22053,1729,189,226,267,310,352,392,424,446
1140,22055,12113,1527,2026,2643,3360,4148,4917,5555,5938
1141,22057,4754,318,405,510,634,774,928,1090,1248
1142,22059,890,83,95,108,123,138,152,161,166
1143,22061,2526,329,398,473,550,620,681,719,733
