,County,264,269,276,283,290,297,304,311,318
592,16083,2938,397,383,371,356,336,316,295,274
593,16085,105,5,5,5,4,4,4,4,4
594,16087,405,14,12,11,10,9,8,7,6
595,17001,1416,125,116,108,101,93,86,79,72
596,17003,101,12,12,11,11,11,10,10,9
597,17005,387,16,15,14,14,13,12,11,10
598,17007,1425,164,155,147,138,128,119,109,100
599,17009,78,7,6,6,6,6,5,5,5
600,17011,798,71,67,63,60,56,52,49,45
601,17013,66,0,0,0,0,1,1,1,1
602,17015,277,21,19,18,17,16,15,14,13
603,17017,433,13,12,11,10,9,8,8,7
604,17019,5389,306,277,252,228,207,186,168,151
605,17021,708,90,88,85,82,79,75,71,66
606,17023,233,46,45,44,43,41,40,37,35
607,17025,248,77,86,95,103,109,112,112,109
608,17027,1430,111,101,92,83,75,67,60,53
609,17029,1656,77,69,61,55,49,43,38,34
610,17031,155567,4948,4318,3796,3326,2908,2537,2210,1926
611,17033,572,69,64,59,54,49,44,40,35
612,17035,234,8,7,7,6,5,5,4,4
613,17037,1893,152,143,135,127,119,111,104,96
614,17039,199,59,60,62,62,61,60,58,55
615,17041,385,31,30,29,28,27,26,25,24
616,17043,19467,941,851,774,700,632,570,512,460
617,17045,132,11,11,11,11,11,11,10,10
618,17047,80,9,8,8,8,8,7,7,7
619,17049,987,54,49,45,41,37,33,30,27
620,17051,547,48,45,42,40,37,34,32,29
621,17053,155,8,8,8,8,8,8,8,8
622,17055,678,67,64,61,59,56,53,50,47
623,17057,293,60,64,68,72,75,78,81,83
624,17059,89,9,9,8,7,7,6,6,5
625,17061,248,4,4,4,3,3,3,2,2
626,17063,786,64,61,58,55,53,50,47,44
627,17065,90,8,8,8,7,7,7,6,6
628,17067,252,12,11,11,10,10,9,9,8
629,17069,46,4,4,4,4,3,3,3,3
630,17071,88,9,9,8,8,8,8,7,7
631,17073,758,37,34,32,29,27,25,23,22
632,17075,415,25,23,22,20,18,17,16,15
633,17077,1354,44,40,36,33,30,27,24,22
634,17079,229,13,12,10,9,8,8,7,6
635,17081,795,101,97,94,90,86,82,78,73
636,17083,426,21,19,18,17,15,14,13,12
637,17085,360,38,37,36,35,33,32,30,29
638,17087,262,99,106,112,115,114,109,102,93
639,17089,14278,549,493,445,401,361,324,290,259
640,17091,2980,106,95,85,77,69,62,55,49
641,17093,2265,126,115,107,98,90,82,75,69
642,17095,892,95,91,88,84,80,76,72,68
643,17097,18366,632,563,505,451,402,357,318,283
644,17099,1995,125,115,106,98,91,83,77,70
645,17101,288,13,12,11,10,9,8,7,6
646,17103,505,72,71,71,70,68,67,64,62
647,17105,480,43,41,39,38,36,34,32,31
648,17107,509,17,15,14,13,12,11,10,10
649,17109,574,36,33,31,28,26,24,22,20
650,17111,5139,280,256,235,215,196,179,164,149
651,17113,3683,147,132,120,108,98,88,79,72
652,17115,2075,231,221,211,201,189,177,165,154
653,17117,647,48,46,43,41,38,36,34,31
654,17119,6386,298,270,246,223,201,181,163,147
655,17121,750,126,126,127,126,123,120,115,110
656,17123,124,6,6,6,5,5,5,4,4
657,17125,206,28,28,27,27,26,25,24,23
658,17127,131,6,7,7,7,7,7,7,7
659,17129,150,11,10,10,9,8,8,7,7
660,17131,179,25,25,25,25,25,24,24,23
661,17133,799,67,62,59,55,51,48,44,41
662,17135,479,52,50,48,46,44,41,39,37
663,17137,747,34,31,28,26,23,21,19,18
664,17139,274,29,28,27,26,25,24,23,22
665,17141,910,109,106,103,100,96,91,87,82
666,17143,3950,165,149,136,124,113,102,92,83
667,17145,373,8,7,7,7,7,7,6,6
668,17147,174,17,17,17,17,17,17,17,17
669,17149,197,17,16,16,15,15,14,14,13
670,17151,36,4,4,4,3,3,3,3,3
671,17153,212,14,13,12,10,9,8,7,6
672,17155,74,7,7,6,6,5,5,5,4
673,17157,1062,53,47,42,37,33,29,26,23
674,17159,294,27,27,27,26,26,25,24,23
675,17161,3388,170,154,140,126,114,103,92,83
676,17163,7260,285,256,230,206,184,164,146,130
677,17165,442,56,55,54,52,51,49,46,44
678,17167,3003,290,276,265,253,241,228,215,202
679,17169,71,14,15,16,17,17,18,18,19
680,17171,84,2,2,2,1,1,1,1,1
681,17173,508,66,64,61,59,56,52,49,45
682,17175,64,5,5,4,4,4,4,3,3
683,17177,699,90,88,86,84,81,77,74,70
684,17179,2131,193,183,173,163,153,143,134,125
685,17181,659,90,84,78,71,65,58,52,46
686,17183,1288,340,362,386,404,417,423,423,416
687,17185,184,12,11,10,9,8,8,7,6
688,17187,394,30,28,27,25,23,21,20,18
689,17189,259,22,21,20,19,18,17,16,15
690,17191,389,33,31,30,28,27,25,23,22
691,17193,209,16,16,15,15,14,14,13,12
692,17195,1001,146,144,143,141,138,134,129,124
693,17197,15644,758,688,631,575,522,474,430,389
694,17199,1564,70,64,59,53,49,44,40,36
695,17201,7897,892,806,729,655,586,521,463,410
696,17203,491,22,21,21,20,19,18,17,16
697,18001,383,56,56,56,56,55,54,54,53
698,18003,7158,390,350,316,285,256,229,205,183
699,18005,1293,46,42,39,37,34,31,29,27
700,18007,94,5,5,5,5,5,4,4,4
701,18009,165,30,30,31,32,32,33,32,32
702,18011,1115,61,57,54,50,47,44,40,37
703,18013,121,11,11,11,10,10,10,9,9
704,18015,299,8,8,8,8,8,8,7,7
705,18017,2128,90,79,69,59,51,44,38,32
706,18019,2595,144,132,121,110,101,92,84,76
707,18021,376,27,26,25,24,23,22,21,20
708,18023,740,44,41,39,36,34,31,29,27
709,18025,130,4,3,3,3,3,3,3,2
710,18027,754,34,31,28,26,24,22,20,18
711,18029,791,56,52,49,46,43,40,38,35
712,18031,478,10,10,10,9,9,9,8,8
713,18033,598,64,62,59,57,55,52,49,47
714,18035,2476,244,229,217,204,191,177,165,153
715,18037,1208,71,65,60,55,50,46,42,38
716,18039,7646,487,456,430,403,377,351,326,302
717,18041,506,63,60,57,54,51,48,45,42
718,18043,1602,84,77,72,66,61,56,52,47
719,18045,225,83,94,106,118,127,134,139,140
720,18047,327,8,9,9,9,9,9,9,9
721,18049,291,19,18,17,17,16,15,15,14
722,18051,744,129,128,127,125,122,117,111,105
723,18053,1088,62,57,54,50,46,43,40,37
724,18055,467,18,17,16,15,15,14,13,12
725,18057,5529,251,228,208,190,173,157,143,129
726,18059,1053,49,45,42,40,37,34,32,30
727,18061,676,33,32,30,29,27,26,24,23
728,18063,2971,101,90,81,72,65,58,52,46
729,18065,1041,129,126,123,120,116,111,106,101
730,18067,1493,73,67,62,57,53,48,44,41
731,18069,330,48,49,50,52,52,53,53,54
732,18071,946,88,83,79,75,71,66,62,58
733,18073,455,22,21,20,19,18,17,16,15
734,18075,244,28,27,28,28,28,28,28,28
735,18077,307,35,33,32,31,29,28,26,25
736,18079,341,12,12,11,11,10,10,10,9
737,18081,2740,162,144,129,114,101,90,79,70
738,18083,605,24,23,22,21,20,18,17,16
739,18085,1523,114,107,101,95,89,83,77,71
740,18087,720,28,27,25,23,22,20,19,17
741,18089,11971,547,498,456,417,380,346,314,285
742,18091,1883,158,151,144,137,130,124,117,110
743,18093,648,76,72,69,66,63,60,57,54
744,18095,2050,152,142,135,127,119,112,104,98
745,18097,23314,788,693,614,543,480,423,373,328
746,18099,1189,74,68,62,57,53,48,44,40
747,18101,183,6,5,5,4,4,4,3,3
748,18103,495,23,22,20,19,18,17,16,15
749,18105,3015,155,140,128,117,106,96,87,78
750,18107,533,8,8,8,8,9,9,9,9
751,18109,835,58,55,52,49,46,44,41,38
752,18111,190,5,5,5,5,4,4,4,4
753,18113,1017,35,33,30,28,26,25,23,21
754,18115,90,3,3,3,3,2,2,2,2
755,18117,345,20,18,17,16,15,15,14,13
756,18119,183,6,6,6,6,6,6,6,6
757,18121,174,39,43,47,51,55,58,62,64
758,18123,255,12,12,12,11,11,11,10,10
759,18125,285,36,36,37,37,37,37,36,35
760,18127,2642,217,206,197,186,176,166,156,146
761,18129,589,123,130,138,143,147,148,146,143
762,18131,124,4,3,3,3,3,3,2,2
763,18133,665,29,26,25,23,21,20,18,17
764,18135,283,28,29,29,29,29,29,28,28
765,18137,363,30,28,27,26,25,24,23,21
766,18139,172,4,4,5,5,5,5,5,5
767,18141,7967,650,629,611,591,570,548,525,502
768,18143,478,42,40,39,37,36,34,32,30
769,18145,725,17,17,17,16,16,15,14,14
770,18147,338,30,29,29,28,27,26,25,24
771,18149,340,37,36,35,33,32,31,30,28
772,18151,510,46,43,42,40,38,36,34,32
773,18153,381,21,19,18,17,16,15,14,13
774,18155,75,1,1,1,1,1,1,1,1
775,18157,3169,297,281,266,251,236,221,207,193
776,18159,254,12,11,11,11,10,10,9,9
777,18161,85,3,3,3,3,3,3,3,3
778,18163,4950,595,567,542,515,486,454,423,392
779,18165,164,14,14,14,14,14,14,14,14
780,18167,2229,153,142,132,122,113,104,95,88
781,18169,321,24,23,22,21,20,19,18,17
782,18171,59,9,9,10,10,10,11,11,11
783,18173,1719,157,147,139,131,123,114,106,98
784,18175,310,25,24,23,23,22,21,21,20
785,18177,984,96,91,88,84,80,76,72,68
786,18179,334,38,36,35,34,32,31,29,28
787,18181,525,15,14,14,13,12,11,11,10
788,18183,373,49,49,50,49,49,49,48,47
789,19001,99,19,19,19,19,19,19,19,18
790,19003,55,18,20,23,25,28,30,32,33
791,19005,297,23,22,20,19,18,17,16,15
792,19007,187,23,23,23,23,23,23,23,22
793,19009,117,14,14,14,14,14,13,13,13
794,19011,417,43,44,44,44,44,44,43,42
795,19013,4924,209,192,177,162,148,134,122,111
796,19015,617,56,55,55,53,52,50,48,46
797,19017,567,32,31,29,28,27,26,24,23
798,19019,352,32,33,33,33,33,33,32,31
799,19021,2140,71,61,53,45,39,33,28,24
800,19023,322,27,27,27,27,26,26,25,24
801,19025,242,38,37,37,36,35,34,33,32
802,19027,928,155,152,149,144,138,129,120,111
803,19029,236,33,34,35,35,36,36,35,34
804,19031,306,25,25,26,26,26,26,26,25
805,19033,1182,74,68,64,60,56,52,48,44
806,19035,335,42,42,42,41,41,39,38,37
807,19037,310,18,17,16,15,14,14,13,12
808,19039,291,17,16,14,13,12,11,10,9
809,19041,438,53,53,53,53,52,50,49,47
810,19043,319,31,31,30,30,29,29,28,27
811,19045,1282,64,60,58,55,52,49,47,44
812,19047,1240,75,68,62,56,50,45,40,35
813,19049,3128,145,135,125,116,107,98,90,82
814,19051,145,11,11,10,10,9,8,8,7
815,19053,102,37,42,48,53,58,63,66,69
816,19055,578,75,76,76,75,73,71,69,65
817,19057,1018,124,123,122,120,117,113,110,105
818,19059,635,61,58,56,53,50,47,43,40
819,19061,4183,416,396,379,358,337,314,291,269
820,19063,356,51,49,48,46,44,41,39,36
821,19065,290,39,40,40,41,41,40,40,39
822,19067,395,18,18,18,17,17,16,16,15
823,19069,363,8,7,7,6,6,5,5,4
824,19071,165,28,29,30,31,32,32,32,32
825,19073,152,30,32,34,36,38,40,42,43
826,19075,255,16,15,14,14,13,12,12,11
827,19077,341,44,44,44,44,43,42,41,40
828,19079,391,46,43,40,38,36,33,31,29
829,19081,250,38,38,38,37,37,35,34,33
830,19083,376,19,19,19,18,18,18,17,16
831,19085,459,168,184,200,209,212,208,199,184
832,19087,918,68,65,62,58,55,51,47,44
833,19089,213,14,13,12,12,11,10,9,9
834,19091,250,44,41,39,37,35,32,29,27
835,19093,161,14,13,13,13,13,12,12,12
836,19095,322,73,79,85,90,95,98,100,101
837,19097,456,51,51,52,52,52,51,50,49
838,19099,968,52,50,48,46,43,41,39,36
839,19101,175,25,26,28,29,30,31,32,32
840,19103,5487,169,153,140,128,116,105,96,87
841,19105,359,38,38,38,39,38,38,37,37
842,19107,131,6,6,5,5,5,5,4,4
843,19109,378,67,68,70,70,70,69,67,65
844,19111,776,73,72,70,68,66,64,61,58
845,19113,4694,260,232,208,186,165,147,131,116
846,19115,465,14,13,12,11,10,9,8,7
847,19117,169,4,3,3,3,3,3,2,2
848,19119,475,55,54,53,52,50,48,45,43
849,19121,312,38,39,40,40,40,40,40,39
850,19123,521,54,53,51,50,48,46,44,42
851,19125,874,56,54,52,49,47,44,42,39
852,19127,1873,38,35,32,30,28,25,23,21
853,19129,292,59,63,67,71,74,76,77,78
854,19131,210,5,4,4,4,3,3,3,3
855,19133,203,22,22,21,21,20,19,18,18
856,19135,197,31,29,27,25,24,22,20,18
857,19137,139,30,31,32,32,33,33,33,33
858,19139,1231,49,47,44,41,39,37,34,32
859,19141,524,53,53,53,52,50,49,47,45
860,19143,213,21,19,18,16,15,14,13,12
861,19145,295,43,45,48,51,53,55,56,57
862,19147,261,27,26,26,25,24,23,22,21
863,19149,1382,108,101,94,88,81,74,68,61
864,19151,191,14,13,13,12,12,11,10,10
865,19153,17240,515,460,412,368,328,292,259,229
866,19155,2670,275,266,258,248,238,226,214,202
867,19157,391,35,35,35,35,35,34,33,32
868,19159,68,12,12,12,13,13,13,14,14
869,19161,337,44,42,40,38,37,34,32,30
870,19163,3618,251,239,229,219,208,198,188,178
871,19165,312,25,24,22,21,20,19,18,16
872,19167,2116,187,174,163,151,139,127,115,104
873,19169,3725,128,116,106,96,87,79,72,65
874,19171,856,59,55,51,48,44,40,37,34
875,19173,201,39,40,41,41,41,40,38,37
876,19175,190,31,32,32,33,33,34,33,33
877,19177,143,15,14,14,13,13,12,11,11
878,19179,1431,38,36,33,31,28,26,24,22
879,19181,1065,42,40,38,37,35,33,31,29
880,19183,561,42,41,40,39,37,36,35,33
881,19185,106,11,11,11,10,10,10,9,9
882,19187,1563,175,162,151,140,129,118,107,97
883,19189,367,24,23,21,20,18,17,16,15
884,19191,392,28,27,26,26,25,24,23,22
885,19193,6410,431,392,359,325,294,264,236,210
886,19195,119,5,5,4,4,4,4,3,3
887,19197,662,42,38,35,32,30,27,24,22
888,20001,97,136,248,430,675,904,944,776,553
889,20003,86,11,11,11,12,12,13,13,14
890,20005,407,50,49,48,46,45,44,43,41
891,20007,23,15,20,28,37,48,61,74,87
892,20009,645,83,82,82,81,79,77,75,72
893,20011,215,71,84,97,113,128,143,157,168
894,20013,155,33,34,35,36,37,38,38,38
895,20015,727,98,101,105,108,112,114,116,118
896,20017,87,4,4,3,3,3,3,3,2
897,20019,22,8,10,12,14,17,20,22,25
898,20021,578,30,30,29,28,27,26,25,25
899,20023,85,13,13,12,12,12,12,11,11
900,20025,57,2,2,2,2,2,2,2,2
901,20027,63,0,0,0,0,0,0,0,1
902,20029,87,15,15,14,14,14,13,13,12
903,20031,136,10,10,10,10,10,10,10,10
904,20033,19,3,3,3,3,4,4,4,4
905,20035,430,28,28,28,28,28,28,27,27
906,20037,1131,1,2,4,5,6,7,8,9
907,20039,41,13,14,14,14,14,14,14,14
908,20041,255,25,25,26,26,26,26,26,26
909,20043,141,20,19,18,17,16,15,14,13
910,20045,2628,183,172,163,154,145,137,129,121
911,20047,60,3,3,3,3,2,2,2,2
912,20049,13,65,170,317,326,206,94,36,13
913,20051,1215,110,104,99,93,88,82,77,72
914,20053,130,98,112,125,133,136,132,123,109
915,20055,2440,173,157,142,129,116,104,92,82
916,20057,3021,130,112,98,85,74,65,56,48
917,20059,462,39,39,40,40,40,39,39,38
918,20061,338,29,28,27,27,26,25,24,23
919,20063,136,73,83,88,86,79,67,53,40
920,20065,56,8,8,9,10,10,11,11,11
921,20067,352,31,29,28,26,24,23,21,19
922,20069,148,11,10,10,10,9,9,8,8
923,20071,22,21,23,24,25,24,23,20,17
924,20073,64,11,11,12,13,13,14,14,14
925,20075,47,3,2,2,2,2,2,2,1
926,20077,126,0,0,0,0,0,0,0,0
927,20079,441,38,39,39,40,40,40,40,40
928,20081,103,0,0,0,0,0,0,0,0
929,20083,30,5,5,5,5,5,5,5,5
930,20085,268,16,15,15,14,13,12,12,11
931,20087,227,21,22,22,23,23,24,24,25
932,20089,20,2,2,1,1,1,1,1,1
933,20091,12321,615,579,547,516,485,456,428,402
934,20093,114,8,7,7,7,6,6,6,5
935,20095,104,5,5,5,5,5,5,5,5
936,20097,43,9,8,8,7,6,5,5,4
937,20099,287,30,30,30,30,30,30,29,29
938,20101,16,0,0,0,0,0,0,0,0
939,20103,2377,110,103,97,91,85,79,73,68
940,20105,15,2,2,2,2,2,2,2,3
941,20107,93,6,6,6,6,6,6,7,7
942,20109,68,43,57,74,89,99,99,91,77
943,20111,1212,42,38,36,33,31,29,27,25
944,20113,330,36,36,36,36,37,36,36,36
945,20115,97,17,17,18,18,18,19,19,19
946,20117,53,24,30,38,48,59,71,85,99
947,20119,137,11,10,10,9,9,8,8,7
948,20121,443,31,31,31,31,31,30,30,29
949,20123,57,9,9,8,7,7,6,6,5
950,20125,540,57,57,58,58,58,58,58,57
951,20127,46,5,5,5,5,5,5,4,4
952,20129,32,14,15,16,17,18,19,19,20
953,20131,169,50,57,64,72,79,86,91,95
954,20133,193,5,6,7,8,9,10,10,11
955,20135,107,0,0,0,0,0,0,1,1
956,20137,199,238,312,357,338,269,194,127,78
957,20139,129,12,12,13,14,14,14,15,15
958,20141,18,5,6,7,8,8,9,10,11
959,20143,94,46,49,53,57,59,61,61,60
960,20145,397,0,0,0,0,0,0,0,0
961,20147,144,16,15,15,15,15,15,14,14
962,20149,307,20,21,22,22,22,22,22,22
963,20151,92,10,10,10,10,10,10,10,10
964,20153,66,28,35,43,51,57,61,63,60
965,20155,1465,296,297,300,302,301,296,289,281
966,20157,60,8,8,8,8,8,7,7,7
967,20159,99,10,11,11,11,12,12,12,12
968,20161,1980,89,82,77,71,66,61,56,52
969,20163,128,17,17,17,16,16,15,15,14
970,20165,93,0,0,0,0,0,0,0,0
971,20167,142,33,31,29,27,25,23,21,19
972,20169,910,97,95,95,95,94,93,92,90
973,20171,136,16,16,16,16,15,15,14,13
974,20173,9459,440,413,391,369,347,327,307,288
975,20175,1877,61,54,49,44,39,35,31,27
976,20177,3058,153,144,137,129,122,115,109,103
977,20179,65,48,62,76,87,92,88,77,62
978,20181,109,108,125,140,149,150,143,129,109
979,20183,17,5,6,8,10,12,15,18,21
980,20185,63,4,4,4,4,4,4,4,3
981,20187,48,0,0,0,0,0,0,0,0
982,20189,188,22,21,20,19,18,17,16,15
983,20191,224,13,13,13,14,14,14,14,14
984,20193,225,29,29,30,30,30,30,30,29
985,20195,69,5,5,5,5,4,4,4,4
986,20197,74,2,2,2,2,2,2,2,2
987,20199,23,0,0,0,0,0,1,1,1
988,20201,26,4,4,5,5,5,5,6,6
989,20203,10,1,1,1,1,1,1,1,1
990,20205,79,18,18,19,19,20,21,21,21
991,20207,24,10,13,15,19,23,28,33,37
992,20209,7614,317,278,245,216,190,167,146,128
993,21001,392,41,39,37,35,33,31,29,27
994,21003,441,44,43,42,41,39,38,36,34
995,21005,196,17,17,17,17,17,17,16,16
996,21007,60,2,2,1,1,1,1,1,1
997,21009,863,39,36,34,32,29,27,25,23
998,21011,94,2,2,2,2,2,2,2,2
999,21013,565,23,21,19,17,16,14,13,12
1000,21015,1800,90,83,77,71,65,60,56,52
1001,21017,246,24,25,26,27,28,29,30,30
1002,21019,552,55,52,51,49,47,45,43,41
1003,21021,356,41,39,38,36,35,34,32,31
1004,21023,43,0,0,0,0,0,0,0,0
1005,21025,100,4,4,4,4,3,3,3,3
1006,21027,155,7,8,8,8,9,9,9,9
1007,21029,1069,94,90,86,81,77,73,68,64
1008,21031,369,21,19,17,15,14,12,11,9
1009,21033,193,19,17,16,15,14,13,12,11
1010,21035,788,89,85,82,79,75,71,67,63
1011,21037,992,49,46,43,40,37,35,33,31
1012,21039,88,2,2,1,1,1,1,1,1
1013,21041,209,3,3,3,3,3,3,3,2
1014,21043,262,46,48,50,52,53,54,55,56
1015,21045,285,3,3,3,3,3,3,3,2
1016,21047,1579,121,113,106,99,92,86,80,74
1017,21049,400,44,45,47,48,49,49,50,50
1018,21051,371,20,18,17,15,14,13,12,11
1019,21053,163,12,12,12,12,12,12,12,11
1020,21055,132,5,5,4,4,4,3,3,3
1021,21057,111,3,3,3,3,3,2,2,2
1022,21059,1707,177,169,162,155,148,141,134,127
1023,21061,151,9,9,8,7,7,6,6,5
1024,21063,59,10,10,10,9,9,9,9,8
1025,21065,226,17,16,16,16,16,15,15,15
1026,21067,9274,2963,3195,3422,3561,3608,3563,3427,3218
1027,21069,97,5,5,4,4,4,3,3,3
1028,21071,237,17,17,17,17,17,17,16,16
1029,21073,763,53,50,48,45,43,40,38,36
1030,21075,202,20,19,18,17,16,14,13,12
1031,21077,107,1,1,1,1,1,1,1,1
1032,21079,209,26,27,27,28,28,28,28,28
1033,21081,204,19,20,21,21,21,22,22,22
1034,21083,829,49,46,43,40,37,34,31,29
1035,21085,430,8,9,10,10,10,10,11,11
1036,21087,292,8,8,7,7,6,6,5,5
1037,21089,509,33,32,31,30,29,28,26,25
1038,21091,105,10,10,10,10,9,9,9,8
1039,21093,1551,95,89,83,78,73,68,63,58
1040,21095,526,32,32,32,31,31,30,29,28
1041,21097,206,19,19,19,19,18,18,18,17
1042,21099,215,24,23,23,22,21,20,19,19
1043,21101,1089,176,180,184,187,188,187,184,179
1044,21103,217,9,9,10,10,10,10,10,10
1045,21105,92,6,6,6,6,5,5,5,4
1046,21107,817,138,135,132,127,122,117,112,106
1047,21109,401,15,14,12,11,10,9,8,7
1048,21111,17988,1123,1015,919,831,750,676,608,546
1049,21113,747,81,79,77,75,73,70,68,66
1050,21115,194,26,26,26,26,26,25,25,24
1051,21117,2247,90,83,77,71,66,61,56,52
1052,21119,261,24,23,23,23,23,22,21,21
1053,21121,650,67,64,61,58,55,52,49,46
1054,21123,172,25,25,25,25,25,24,24,23
1055,21125,1157,135,131,127,122,117,111,105,99
1056,21127,88,22,24,27,30,33,36,38,41
1057,21129,21,0,0,0,0,0,0,0,0
1058,21131,105,18,18,19,20,21,21,22,22
1059,21133,249,71,79,87,95,103,110,116,120
1060,21135,249,17,16,14,13,12,11,10,9
1061,21137,250,28,28,28,28,28,28,28,27
1062,21139,104,7,6,6,5,5,5,4,4
1063,21141,635,37,35,32,30,27,25,23,21
1064,21143,86,5,5,4,4,4,3,3,3
1065,21145,881,56,52,48,45,42,39,36,34
1066,21147,221,23,22,22,21,21,20,20,19
1067,21149,104,13,13,14,14,14,14,13,13
1068,21151,2037,100,92,86,81,75,70,65,61
1069,21153,114,9,9,9,8,8,7,7,7
1070,21155,284,22,21,21,20,19,18,17,16
1071,21157,374,33,32,31,30,29,28,27,26
1072,21159,98,16,16,16,16,16,16,15,15
1073,21161,139,7,8,8,8,8,9,8,8
1074,21163,281,32,31,31,31,30,29,29,28
1075,21165,69,7,7,7,7,7,7,7,7
1076,21167,288,17,17,17,17,16,16,15,15
1077,21169,144,12,11,11,10,9,9,8,8
1078,21171,230,10,9,8,8,7,6,6,5
1079,21173,339,27,26,25,24,24,23,22,21
1080,21175,98,32,35,38,42,46,50,53,57
1081,21177,862,37,35,32,30,27,25,23,21
1082,21179,595,53,50,48,45,42,40,37,35
1083,21181,68,26,33,42,52,64,76,89,100
1084,21183,521,34,32,30,28,26,25,23,21
1085,21185,1245,57,53,50,46,43,40,37,34
1086,21187,106,3,3,3,3,3,3,2,2
1087,21189,52,3,3,3,3,4,4,3,3
1088,21191,106,3,3,3,3,3,3,3,3
1089,21193,377,18,17,15,14,13,12,11,10
1090,21195,585,75,74,73,72,70,69,67,65
1091,21197,123,17,17,17,17,17,17,17,17
1092,21199,895,41,39,37,35,33,31,29,27
1093,21201,13,1,0,0,0,0,0,0,0
1094,21203,236,39,39,40,40,41,40,40,40
1095,21205,290,25,24,24,23,23,22,21,21
1096,21207,294,24,23,23,22,21,20,19,18
1097,21209,929,86,82,80,77,74,71,68,65
1098,21211,1190,70,64,59,54,49,45,41,37
1099,21213,299,9,10,10,10,10,10,10,10
1100,21215,244,15,15,15,15,15,15,15,14
1101,21217,361,25,25,24,24,23,22,21,20
1102,21219,228,22,21,20,19,18,17,16,15
1103,21221,208,16,15,14,13,13,12,11,10
1104,21223,77,3,2,2,2,2,2,2,2
1105,21225,429,39,36,34,32,29,27,25,23
1106,21227,4692,141,129,119,109,100,91,83,76
1107,21229,175,17,15,14,13,12,11,10,9
1108,21231,200,23,24,24,24,25,25,25,25
1109,21233,252,47,48,50,50,51,51,51,50
1110,21235,606,150,160,171,181,190,196,200,202
1111,21237,57,8,9,9,9,10,11,11,12
1112,21239,322,23,24,25,25,26,26,26,26
1113,22001,3026,34,31,28,26,24,22,20,18
1114,22003,1760,42,37,33,30,27,24,22,19
1115,22005,3880,64,58,53,49,45,41,37,34
1116,22007,776,8,8,7,6,6,5,5,4
1117,22009,1632,60,56,52,48,45,41,38,35
1118,22011,1035,12,12,12,11,11,11,11,10
1119,22013,537,32,29,27,24,22,20,18,17
1120,22015,3607,141,130,119,110,100,92,84,77
1121,22017,9237,341,307,279,252,227,205,184,165
1122,22019,8044,115,104,94,86,78,70,64,58
1123,22021,324,18,17,15,14,13,12,11,10
1124,22023,232,11,10,9,9,8,7,6,6
1125,22025,447,5,5,4,4,3,3,2,2
1126,22027,571,32,29,27,25,23,21,19,17
1127,22029,538,10,11,11,11,11,11,10,10
1128,22031,957,32,30,29,27,25,24,22,21
1129,22033,15475,197,176,159,144,130,117,105,95
1130,22035,554,3,2,2,1,1,1,1,1
1131,22037,1767,19,17,16,14,13,12,11,10
1132,22039,1362,15,14,12,11,10,9,8,7
1133,22041,1250,13,12,10,9,8,7,6,5
1134,22043,510,6,6,5,5,4,4,3,3
1135,22045,3026,46,42,39,36,33,30,28,26
1136,22047,1430,15,14,14,13,13,12,11,11
1137,22049,744,47,43,40,37,34,31,28,25
1138,22051,18046,256,228,206,185,167,150,135,122
1139,22053,1294,31,27,25,22,20,18,16,14
1140,22055,9182,99,90,82,74,68,61,56,51
1141,22057,3767,57,52,48,44,40,37,34,31
1142,22059,457,15,13,12,11,10,10,9,8
1143,22061,1542,62,59,56,54,51,48,45,43
1144,22063,3964,103,94,87,81,74,68,63,58
1145,22065,889,3,3,2,2,2,1,1,1
1146,22067,853,28,27,26,25,24,23,22,21
1147,22069,1273,53,49,47,44,42,39,37,34
1148,22071,12961,175,156,140,125,112,100,89,80
1149,22073,6617,171,156,142,130,119,108,98,89
1150,22075,806,60,57,54,52,49,46,44,41
1151,22077,1082,13,13,12,12,11,11,10,10
1152,22079,4435,92,83,76,69,63,58,53,48
1153,22081,373,10,9,8,7,7,6,6,5
1154,22083,821,18,16,15,13,12,11,10,9
1155,22085,917,20,19,17,16,15,15,14,13
1156,22087,1482,32,31,29,28,26,25,23,22
1157,22089,1877,34,31,29,27,26,24,22,21
1158,22091,423,11,10,9,8,7,6,6,5
1159,22093,816,8,8,8,8,8,8,8,8
1160,22095,1604,9,8,8,7,7,7,6,6
1161,22097,3495,74,68,62,57,52,48,44,40
1162,22099,2131,35,32,30,27,25,23,22,20
1163,22101,1972,18,17,16,16,15,14,13,13
1164,22103,7392,272,251,234,217,201,187,172,159
1165,22105,4807,270,247,228,210,194,179,165,152
1166,22107,183,1,1,1,1,0,0,0,0
1167,22109,3732,57,51,47,43,40,36,33,31
1168,22111,1033,23,22,21,21,20,19,18,17
1169,22113,2073,24,22,21,20,19,18,17,16
1170,22115,1097,14,14,14,14,13,13,12,12
1171,22117,1691,32,30,28,27,25,23,22,21
1172,22119,1379,42,38,35,33,31,29,28,26
1173,22121,933,19,18,17,17,16,15,14,13
1174,22123,358,4,3,3,3,2,2,2,2
1175,22125,739,34,29,25,21,18,15,13,11
1176,22127,655,6,6,5,5,4,4,3,3
1177,23001,815,33,31,28,26,24,22,21,19
1178,23003,53,5,6,6,7,7,8,8,9
1179,23005,2387,34,31,28,26,24,22,20,18
1180,23007,71,4,4,4,4,4,4,5,4
1181,23009,56,1,1,1,2,2,2,2,2
1182,23011,264,41,41,42,42,42,43,43,42
1183,23013,52,9,10,11,12,13,13,14,15
