,County,341,346,353,360,367,374,381,388,395
568,16035,805,15,9,5,3,1,1,0,0
569,16037,199,2,1,1,0,0,0,0,0
570,16039,1323,124,112,100,89,79,69,61,53
571,16041,904,28,19,13,9,6,4,3,2
572,16043,855,11,6,3,1,0,0,0,0
573,16045,1377,29,19,14,10,7,6,4,4
574,16047,1133,13,7,4,2,1,0,0,0
575,16049,984,42,28,19,13,8,5,4,2
576,16051,2032,55,32,19,12,7,5,3,2
577,16053,2179,15,9,5,3,2,2,1,1
578,16055,12005,938,767,622,501,403,322,256,202
579,16057,2125,55,38,27,19,14,10,8,6
580,16059,456,6,4,2,1,1,0,0,0
581,16061,335,9,6,3,2,1,0,0,0
582,16063,431,6,4,3,2,1,1,0,0
583,16065,5177,86,47,25,14,8,5,3,2
584,16067,2024,58,45,34,26,21,16,13,10
585,16069,2965,87,59,40,27,19,13,10,7
586,16071,245,8,5,3,2,1,0,0,0
587,16073,870,14,8,5,3,2,1,1,0
588,16075,2008,51,34,23,16,11,8,6,4
589,16077,540,7,5,3,2,1,1,0,0
590,16079,809,99,94,87,80,72,64,57,49
591,16081,693,20,13,8,5,3,2,1,0
592,16083,7809,105,65,40,25,16,10,7,5
593,16085,448,50,43,37,31,26,22,18,15
594,16087,968,41,32,24,19,14,11,8,6
595,17001,6152,331,268,216,174,139,111,88,70
596,17003,335,11,9,7,6,5,4,3,2
597,17005,1491,60,40,27,18,12,9,6,5
598,17007,4987,142,102,74,54,40,29,21,16
599,17009,436,27,21,16,12,9,7,5,4
600,17011,2729,60,40,27,18,12,9,6,5
601,17013,366,5,3,2,1,1,0,0,0
602,17015,1314,18,11,7,5,3,3,2,2
603,17017,1506,51,37,27,20,15,11,9,7
604,17019,13521,301,198,130,86,57,38,26,18
605,17021,2525,85,68,56,46,39,32,27,23
606,17023,1138,76,68,61,54,47,41,35,30
607,17025,1177,20,11,7,5,3,2,2,2
608,17027,4352,144,98,67,47,32,22,16,12
609,17029,4200,215,176,144,117,96,78,63,51
610,17031,386469,11634,8621,6404,4752,3536,2624,1944,1437
611,17033,1536,72,57,46,37,29,24,19,15
612,17035,909,34,24,17,12,9,6,4,3
613,17037,6491,155,104,71,48,33,23,16,12
614,17039,879,60,49,40,32,26,21,17,14
615,17041,1804,58,39,26,18,13,9,7,5
616,17043,60473,1475,957,624,409,270,179,119,79
617,17045,1316,76,60,48,39,31,25,20,16
618,17047,370,20,17,15,12,10,8,7,5
619,17049,3763,85,52,33,21,13,9,6,4
620,17051,2602,57,38,26,18,13,9,6,5
621,17053,1196,88,70,57,46,37,30,25,20
622,17055,3234,286,244,207,174,144,119,98,80
623,17057,2279,129,93,67,48,35,26,19,14
624,17059,315,35,30,27,23,20,17,15,12
625,17061,1096,19,12,7,4,3,1,1,0
626,17063,3770,94,59,37,24,15,10,7,5
627,17065,564,38,34,30,26,22,19,16,13
628,17067,1269,43,31,22,16,12,9,7,6
629,17069,209,13,11,9,7,6,4,4,3
630,17071,395,6,3,1,1,0,0,0,0
631,17073,3617,99,63,40,26,17,11,8,5
632,17075,2267,43,26,16,11,7,5,4,3
633,17077,3551,121,86,62,45,33,24,18,14
634,17079,873,27,17,11,7,4,2,1,1
635,17081,2850,202,162,129,102,81,64,50,40
636,17083,1935,93,63,43,29,20,14,10,8
637,17085,1371,58,42,31,24,18,14,11,9
638,17087,960,24,15,10,6,4,2,1,1
639,17089,40678,1197,842,595,421,298,210,149,105
640,17091,10523,149,85,49,28,17,10,6,4
641,17093,8258,238,164,114,79,55,39,27,19
642,17095,3956,178,134,101,77,58,44,33,25
643,17097,47325,1254,862,594,410,283,195,135,94
644,17099,8160,181,118,76,50,33,22,14,10
645,17101,1863,191,146,110,82,61,45,34,25
646,17103,2658,88,60,41,28,20,15,11,8
647,17105,3059,93,64,44,30,21,15,11,8
648,17107,2647,72,50,35,24,17,11,8,5
649,17109,1957,77,62,51,42,35,29,25,21
650,17111,18692,703,524,393,294,221,166,125,94
651,17113,11293,353,249,176,125,90,64,46,33
652,17115,7847,117,72,45,28,18,12,8,6
653,17117,3155,108,74,51,35,25,18,13,10
654,17119,20434,901,664,488,358,262,191,139,101
655,17121,3454,138,98,69,49,35,25,18,14
656,17123,566,20,14,10,7,5,4,3,2
657,17125,979,32,22,16,11,8,6,5,4
658,17127,864,29,18,11,7,5,3,2,2
659,17129,710,23,16,11,8,5,3,2,1
660,17131,1048,35,26,21,16,13,10,9,7
661,17133,3011,155,117,89,68,52,40,30,23
662,17135,2057,125,100,79,63,50,40,32,25
663,17137,2947,89,62,43,31,22,16,12,9
664,17139,1224,46,32,22,16,12,9,7,5
665,17141,3971,166,121,88,64,47,34,25,19
666,17143,12807,525,387,286,212,158,118,88,66
667,17145,2034,372,346,312,274,234,196,161,129
668,17147,1021,44,33,24,18,14,11,9,7
669,17149,1329,61,47,36,27,21,16,12,9
670,17151,183,13,10,7,5,4,3,2,1
671,17153,549,18,12,7,5,3,2,1,0
672,17155,312,5,3,2,1,0,0,0,0
673,17157,3232,146,104,74,53,38,28,20,15
674,17159,1262,69,49,36,26,19,15,11,9
675,17161,10828,278,194,136,96,68,49,35,25
676,17163,18545,601,426,302,215,153,109,77,55
677,17165,1708,171,163,154,144,133,120,108,95
678,17167,13018,298,202,138,95,65,45,31,22
679,17169,530,8,4,2,1,0,0,0,0
680,17171,313,5,3,1,1,0,0,0,0
681,17173,1757,37,22,14,9,6,4,3,2
682,17175,432,6,4,2,1,1,0,0,0
683,17177,3179,96,71,53,39,29,21,15,11
684,17179,10053,465,328,231,163,115,81,57,41
685,17181,1609,66,49,36,27,20,15,12,9
686,17183,6162,575,475,390,327,273,227,188,156
687,17185,993,55,40,29,21,15,11,7,5
688,17187,1467,47,32,22,15,10,7,5,3
689,17189,1172,58,43,32,24,18,14,11,8
690,17191,1300,79,61,47,37,29,24,19,15
691,17193,1081,130,122,114,105,95,84,73,63
692,17195,4708,170,113,75,50,34,23,16,11
693,17197,51137,1405,950,646,441,302,207,142,97
694,17199,5090,222,166,123,92,69,52,39,29
695,17201,23650,469,309,203,134,89,59,39,26
696,17203,2690,131,97,72,54,40,30,23,17
697,18001,2560,87,57,38,26,18,13,9,7
698,18003,27231,928,627,424,287,195,132,90,61
699,18005,5298,213,146,101,70,49,34,24,17
700,18007,734,35,24,17,12,8,6,4,3
701,18009,848,14,8,5,2,1,1,0,0
702,18011,4306,377,309,252,204,165,132,106,84
703,18013,693,65,50,39,30,23,18,13,10
704,18015,1271,102,83,67,54,44,36,29,23
705,18017,4122,184,144,113,88,70,54,43,34
706,18019,8073,463,364,288,227,179,140,110,86
707,18021,1831,76,52,36,25,18,13,9,7
708,18023,3119,215,168,131,102,79,61,47,36
709,18025,570,30,22,16,12,9,6,5,3
710,18027,2225,54,35,23,16,11,8,6,5
711,18029,3696,215,162,123,93,71,54,42,32
712,18031,2057,89,64,47,35,26,20,15,12
713,18033,2906,118,80,56,39,27,20,14,10
714,18035,7417,270,204,155,117,89,68,52,39
715,18037,4395,456,407,358,309,264,221,183,150
716,18039,22382,443,284,183,118,77,50,33,22
717,18041,2136,74,53,38,28,21,16,12,9
718,18043,4935,252,188,141,106,80,61,46,35
719,18045,1454,67,45,31,22,15,11,8,6
720,18047,1157,62,50,41,33,27,23,19,15
721,18049,1352,56,42,32,25,19,15,12,10
722,18051,2932,101,63,40,25,16,11,8,5
723,18053,4787,261,188,135,98,71,52,37,27
724,18055,1873,117,91,71,55,43,34,26,21
725,18057,22997,1388,1048,790,594,446,334,249,186
726,18059,4909,288,213,158,118,89,66,50,38
727,18061,2530,178,136,104,79,61,46,36,27
728,18063,10965,686,514,385,290,217,162,121,91
729,18065,4081,283,226,179,141,111,87,68,53
730,18067,6412,377,277,204,151,111,82,61,45
731,18069,2378,168,128,98,74,57,43,33,25
732,18071,3677,131,85,55,36,24,16,11,8
733,18073,2398,99,68,47,33,23,17,12,9
734,18075,1478,29,18,12,8,6,5,4,3
735,18077,2092,136,111,91,75,62,51,42,35
736,18079,1667,100,76,58,44,34,26,20,16
737,18081,11640,675,492,358,261,189,138,100,73
738,18083,2800,82,58,41,30,22,17,13,10
739,18085,6675,236,166,118,84,60,44,32,23
740,18087,1990,51,35,24,17,12,9,7,5
741,18089,39049,1203,819,558,383,264,181,125,86
742,18091,7285,400,310,239,185,143,110,85,66
743,18093,3145,262,219,182,150,123,100,82,66
744,18095,8649,575,459,366,292,232,184,146,115
745,18097,68436,3798,2970,2325,1815,1417,1102,855,660
746,18099,4385,113,74,49,33,22,16,11,8
747,18101,562,22,16,12,9,7,5,4,3
748,18103,2653,118,83,59,42,31,23,17,13
749,18105,7837,273,197,143,106,78,58,44,33
750,18107,2731,193,154,123,98,78,61,49,39
751,18109,4108,279,220,173,137,108,86,68,53
752,18111,811,32,24,18,13,10,7,5,4
753,18113,3912,170,118,82,58,42,30,22,16
754,18115,385,81,87,91,90,85,78,68,58
755,18117,1167,82,67,56,47,39,33,27,23
756,18119,1265,87,71,59,48,40,32,27,22
757,18121,1143,37,25,17,11,7,5,3,2
758,18123,1156,59,50,42,36,30,26,22,19
759,18125,892,71,57,46,36,29,23,18,14
760,18127,12491,587,427,311,227,165,120,88,64
761,18129,1814,88,64,47,35,26,19,15,11
762,18131,824,73,58,45,35,28,21,16,12
763,18133,2388,215,180,151,127,106,89,74,61
764,18135,1801,35,22,14,10,7,5,4,3
765,18137,2395,101,66,43,29,20,14,10,7
766,18139,1126,134,125,115,104,93,82,72,62
767,18141,23857,511,311,189,116,71,44,28,17
768,18143,1872,76,53,37,27,20,15,11,9
769,18145,3249,176,132,99,75,56,43,32,25
770,18147,1403,121,104,90,77,66,56,47,40
771,18149,1529,75,55,42,32,25,19,15,12
772,18151,2545,207,168,135,109,87,69,55,43
773,18153,1615,58,41,30,22,17,13,10,8
774,18155,478,41,38,35,33,30,27,25,22
775,18157,14550,716,521,379,275,200,145,105,76
776,18159,1035,90,78,66,57,48,41,34,28
777,18161,473,61,62,61,60,57,53,49,44
778,18163,14942,798,604,456,343,257,193,144,108
779,18165,1187,104,81,64,51,40,32,25,20
780,18167,9109,440,324,239,177,132,98,73,54
781,18169,2555,58,36,23,15,11,7,6,4
782,18171,495,61,59,56,52,48,43,38,33
783,18173,5017,256,194,146,111,84,63,48,36
784,18175,1378,95,78,65,55,46,39,33,28
785,18177,5069,236,177,133,100,76,57,43,33
786,18179,1863,58,38,26,18,13,9,7,5
787,18181,2240,139,97,68,48,34,25,18,13
788,18183,2386,106,79,59,44,34,26,20,16
789,19001,588,24,17,11,8,5,4,2,1
790,19003,254,19,14,10,7,5,3,2,2
791,19005,1152,42,27,17,11,7,4,2,1
792,19007,952,21,13,8,5,3,2,1,1
793,19009,368,22,17,14,11,8,7,5,4
794,19011,1966,28,19,13,10,7,6,5,4
795,19013,12588,230,147,94,61,40,26,18,12
796,19015,1844,71,50,36,26,19,14,11,8
797,19017,2234,24,14,8,5,4,3,2,2
798,19019,1414,23,14,9,6,5,4,3,3
799,19021,3659,102,74,54,39,29,22,17,13
800,19023,1249,23,13,8,5,4,3,2,2
801,19025,1171,5,3,1,0,0,0,0,0
802,19027,2346,67,52,40,32,25,20,16,13
803,19029,1019,37,28,22,18,14,12,10,8
804,19031,1355,34,22,15,10,7,6,4,4
805,19033,4279,68,40,24,15,10,6,5,3
806,19035,1207,30,16,8,4,2,1,0,0
807,19037,1020,11,5,2,1,0,0,0,0
808,19039,663,55,47,39,33,27,22,18,15
809,19041,1519,34,22,15,11,8,7,5,4
810,19043,1350,19,10,6,3,1,1,0,0
811,19045,4070,91,60,40,27,19,14,10,7
812,19047,2084,52,37,27,20,15,12,9,8
813,19049,7788,216,155,111,80,58,42,31,23
814,19051,628,19,15,12,9,7,6,5,4
815,19053,417,13,8,5,3,2,1,1,0
816,19055,1607,16,10,7,5,4,3,3,3
817,19057,3458,48,29,18,11,7,5,4,3
818,19059,1676,31,20,13,10,7,6,4,4
819,19061,10482,120,74,46,29,19,13,9,6
820,19063,991,51,39,30,23,18,14,10,8
821,19065,1359,58,40,27,19,14,11,8,7
822,19067,1264,11,6,4,3,2,2,2,1
823,19069,874,20,13,9,6,4,2,1,1
824,19071,457,9,5,3,2,1,0,0,0
825,19073,636,23,18,14,11,8,6,5,4
826,19075,1056,46,37,30,24,19,15,12,10
827,19077,933,32,22,16,11,9,7,6,5
828,19079,1448,51,35,25,18,14,10,8,7
829,19081,1151,55,42,33,26,20,16,13,11
830,19083,1434,35,23,16,12,9,7,6,5
831,19085,1407,75,59,46,36,29,23,19,15
832,19087,2448,47,33,24,18,13,10,8,6
833,19089,696,19,13,9,6,4,3,2,1
834,19091,955,25,15,9,6,3,2,1,0
835,19093,685,14,8,4,2,1,0,0,0
836,19095,1128,18,11,7,5,4,3,2,2
837,19097,1752,25,18,13,10,8,7,6,5
838,19099,2833,115,86,65,49,37,29,22,17
839,19101,978,57,41,29,22,16,13,10,8
840,19103,10930,152,94,58,36,23,15,10,7
841,19105,2568,23,14,9,6,5,4,3,3
842,19107,780,7,4,2,1,0,0,0,0
843,19109,1479,28,17,10,7,5,4,3,3
844,19111,2818,74,45,28,18,12,8,6,5
845,19113,16419,280,171,103,63,39,25,16,10
846,19115,1049,22,14,9,6,4,2,1,1
847,19117,549,107,117,124,127,125,118,108,96
848,19119,1234,30,19,12,8,5,3,2,1
849,19121,934,31,21,15,12,9,7,6,5
850,19123,1687,107,91,79,69,60,52,46,40
851,19125,2654,174,154,136,119,104,91,78,68
852,19127,3969,59,37,24,16,11,8,6,5
853,19129,1260,17,11,8,6,5,4,4,3
854,19131,1012,29,18,11,6,4,2,1,1
855,19133,538,12,7,5,3,2,1,0,0
856,19135,621,101,110,116,118,116,110,100,88
857,19137,730,32,24,18,13,9,7,5,3
858,19139,3502,43,23,13,8,5,4,3,2
859,19141,1577,42,27,18,13,10,7,6,5
860,19143,608,3,1,0,0,0,0,0,0
861,19145,1345,14,10,7,5,4,4,3,3
862,19147,791,10,7,5,4,3,2,1,1
863,19149,3318,58,35,21,13,9,6,5,4
864,19151,705,9,6,3,2,1,0,0,0
865,19153,40757,1134,801,570,405,288,206,147,106
866,19155,8107,199,119,71,43,26,16,10,7
867,19157,1177,22,15,11,8,6,5,4,3
868,19159,354,11,7,4,2,1,1,0,0
869,19161,1025,13,7,3,2,1,0,0,0
870,19163,13845,255,154,93,57,35,22,14,9
871,19165,930,21,14,9,5,3,2,1,1
872,19167,4292,70,45,30,20,14,10,7,6
873,19169,7903,174,120,84,60,43,32,23,17
874,19171,1743,48,39,32,27,23,19,17,14
875,19173,532,9,6,4,2,1,1,0,0
876,19175,1006,13,7,4,3,2,2,2,1
877,19177,450,8,4,2,1,0,0,0,0
878,19179,3078,62,40,27,18,13,10,8,6
879,19181,3685,142,103,76,56,42,32,24,19
880,19183,1844,88,66,50,38,30,23,18,15
881,19185,366,12,10,7,6,5,4,3,2
882,19187,4376,107,71,47,32,22,16,11,9
883,19189,1092,20,13,8,5,3,2,1,1
884,19191,1349,50,34,23,17,12,10,8,6
885,19193,12109,196,122,76,48,31,20,14,9
886,19195,508,33,26,20,16,12,10,7,6
887,19197,1514,27,17,11,8,6,4,4,3
888,20001,617,57,41,31,23,18,14,11,9
889,20003,531,22,15,10,6,4,3,2,1
890,20005,1224,64,50,40,31,25,20,15,12
891,20007,273,9,8,6,5,4,3,3,2
892,20009,2142,99,74,56,43,33,26,20,16
893,20011,870,48,35,26,19,15,12,10,8
894,20013,1000,22,12,7,3,2,1,0,0
895,20015,5096,341,267,209,164,128,99,78,61
896,20017,226,23,26,27,28,28,26,24,22
897,20019,159,14,9,6,4,3,2,1,1
898,20021,1656,83,68,55,45,37,30,25,21
899,20023,271,23,20,17,15,12,10,8,7
900,20025,189,3,2,1,0,0,0,0,0
901,20027,627,51,42,34,28,22,18,14,11
902,20029,842,29,19,12,8,5,3,2,1
903,20031,494,64,63,62,59,57,53,49,45
904,20033,150,6,4,3,2,1,0,0,0
905,20035,2428,149,112,84,63,48,37,28,22
906,20037,3244,157,116,86,64,48,36,28,21
907,20039,229,3,2,2,1,1,0,0,0
908,20041,1175,143,130,118,106,94,82,72,62
909,20043,697,36,23,14,9,5,3,2,1
910,20045,6292,263,204,157,121,94,73,57,44
911,20047,240,4,2,1,0,0,0,0,0
912,20049,98,16,17,16,16,15,14,13,12
913,20051,3183,109,70,46,31,21,15,11,8
914,20053,1044,37,25,16,10,7,4,3,2
915,20055,5378,51,30,18,11,8,5,4,3
916,20057,5089,47,29,18,12,8,6,4,3
917,20059,1703,128,105,85,69,56,46,37,30
918,20061,1696,109,82,62,47,36,27,21,17
919,20063,329,5,3,1,0,0,0,0,0
920,20065,203,3,1,0,0,0,0,0,0
921,20067,907,7,3,1,0,0,0,0,0
922,20069,523,36,28,22,16,12,9,7,5
923,20071,92,0,0,0,0,0,0,0,0
924,20073,452,20,15,10,7,5,4,3,2
925,20075,187,3,1,0,0,0,0,0,0
926,20077,418,15,9,6,4,2,1,1,0
927,20079,2523,149,109,79,58,43,32,24,18
928,20081,358,15,10,7,4,3,2,1,1
929,20083,158,0,0,0,0,0,0,0,0
930,20085,1001,60,47,37,29,23,18,15,12
931,20087,1135,107,88,73,60,50,41,34,28
932,20089,143,3,2,1,0,0,0,0,0
933,20091,37875,2442,2008,1653,1355,1108,903,733,595
934,20093,491,20,14,10,7,5,3,2,1
935,20095,542,25,17,11,8,5,4,2,1
936,20097,150,1,1,0,0,0,0,0,0
937,20099,1790,310,286,257,225,191,161,132,108
938,20101,127,2,1,0,0,0,0,0,0
939,20103,4939,220,176,141,114,93,75,61,50
940,20105,201,19,14,10,7,5,3,2,2
941,20107,487,46,37,29,23,18,14,11,9
942,20109,269,1,0,0,0,0,0,0,0
943,20111,3322,89,55,35,22,15,10,7,5
944,20113,2256,160,118,85,61,45,34,26,20
945,20115,658,59,59,58,56,54,51,48,44
946,20117,839,62,60,57,54,50,47,42,38
947,20119,389,15,10,7,4,3,2,1,1
948,20121,1725,180,153,128,107,90,75,62,52
949,20123,389,27,18,12,7,5,3,2,1
950,20125,2088,454,478,486,479,455,419,373,324
951,20127,373,56,49,41,35,29,24,20,16
952,20129,201,3,1,0,0,0,0,0,0
953,20131,1331,18,9,4,2,1,0,0,0
954,20133,1131,85,68,55,44,36,30,24,20
955,20135,323,11,7,5,3,2,1,0,0
956,20137,1179,8,3,1,0,0,0,0,0
957,20139,800,54,41,31,24,19,16,13,11
958,20141,163,10,11,11,11,10,10,10,10
959,20143,404,30,24,19,15,12,9,7,5
960,20145,967,41,22,12,7,3,2,1,0
961,20147,572,10,5,2,1,0,0,0,0
962,20149,1057,160,167,171,172,171,167,161,152
963,20151,683,27,18,12,8,5,3,2,1
964,20153,306,9,4,2,1,0,0,0,0
965,20155,6863,184,114,70,44,28,18,12,8
966,20157,560,24,14,8,4,2,1,0,0
967,20159,766,59,43,31,22,16,11,8,6
968,20161,4718,201,143,102,73,53,39,28,21
969,20163,461,0,0,0,0,0,0,0,0
970,20165,336,12,9,6,4,3,2,1,1
971,20167,711,15,9,5,3,1,1,0,0
972,20169,4239,458,377,308,249,200,160,128,101
973,20171,549,1,0,0,0,0,0,0,0
974,20173,38023,2035,1497,1096,800,583,425,310,225
975,20175,3491,37,24,16,12,8,6,5,4
976,20177,11310,535,380,269,190,135,96,69,49
977,20179,376,10,7,4,3,2,1,0,0
978,20181,544,7,4,2,1,0,0,0,0
979,20183,205,4,2,1,0,0,0,0,0
980,20185,268,9,6,4,3,2,1,0,0
981,20187,161,1,0,0,0,0,0,0,0
982,20189,515,9,5,3,2,1,0,0,0
983,20191,1309,89,67,50,37,28,22,17,13
984,20193,919,17,10,5,3,1,1,0,0
985,20195,290,9,5,3,2,1,0,0,0
986,20197,430,17,11,7,4,3,2,1,1
987,20199,159,1,1,0,0,0,0,0,0
988,20201,403,12,8,5,3,2,1,1,0
989,20203,179,1,0,0,0,0,0,0,0
990,20205,626,73,59,48,38,30,23,18,14
991,20207,108,3,2,1,1,0,0,0,0
992,20209,15206,972,812,675,554,454,371,300,243
993,21001,1189,138,150,161,169,176,179,180,177
994,21003,1101,103,94,85,77,69,61,54,47
995,21005,923,108,95,83,73,64,56,48,42
996,21007,229,8,5,3,2,1,0,0,0
997,21009,2496,72,46,30,20,14,10,7,5
998,21011,498,48,33,22,15,10,7,4,3
999,21013,1730,90,72,57,46,37,30,24,19
1000,21015,7343,479,365,279,214,164,125,96,73
1001,21017,855,69,56,45,37,30,25,21,17
1002,21019,2910,90,64,46,33,24,18,14,11
1003,21021,2021,164,117,84,60,43,32,23,18
1004,21023,273,18,13,9,6,4,3,2,1
1005,21025,572,45,36,29,23,18,14,11,9
1006,21027,627,69,66,63,60,56,52,48,45
1007,21029,4031,127,86,58,40,28,20,14,10
1008,21031,764,30,21,16,11,8,6,4,3
1009,21033,865,13,7,4,2,1,0,0,0
1010,21035,2316,65,40,26,17,12,8,6,5
1011,21037,4392,320,252,199,158,126,100,80,64
1012,21039,316,18,14,10,8,6,5,3,2
1013,21041,508,53,47,43,39,35,32,29,26
1014,21043,1327,213,205,196,185,172,158,142,126
1015,21045,820,119,124,129,134,137,136,133,126
1016,21047,4091,282,221,174,137,108,86,68,54
1017,21049,1425,77,55,40,29,22,17,13,10
1018,21051,1530,125,88,61,43,30,20,14,10
1019,21053,787,212,249,276,282,265,232,190,148
1020,21055,334,15,12,9,7,5,4,3,2
1021,21057,384,44,47,51,55,59,61,60,58
1022,21059,5589,373,283,215,164,125,95,73,56
1023,21061,525,11,6,4,2,1,0,0,0
1024,21063,777,10,5,3,1,1,0,0,0
1025,21065,656,42,35,30,25,20,17,14,11
1026,21067,22723,547,355,231,151,99,65,44,29
1027,21069,670,58,52,46,40,35,31,26,23
1028,21071,1757,63,45,34,26,21,16,13,11
1029,21073,2089,95,70,52,39,29,23,17,14
1030,21075,355,6,4,2,1,1,0,0,0
1031,21077,416,12,8,5,4,2,1,1,1
1032,21079,916,38,27,20,16,12,10,8,7
1033,21081,1212,82,58,42,30,22,17,13,10
1034,21083,2566,101,64,41,27,18,12,9,7
1035,21085,1262,55,42,32,25,20,16,13,11
1036,21087,740,111,123,133,140,141,138,130,119
1037,21089,2184,95,63,42,29,20,15,11,8
1038,21091,422,23,16,12,9,6,4,3,2
1039,21093,5721,154,110,78,56,40,29,22,16
1040,21095,1499,127,116,106,96,86,77,68,60
1041,21097,712,58,50,44,38,33,29,25,22
1042,21099,1213,26,14,8,5,3,2,2,2
1043,21101,2899,135,95,68,49,35,26,19,15
1044,21103,793,52,42,34,29,24,21,18,16
1045,21105,223,4,2,1,1,0,0,0,0
1046,21107,2542,126,96,73,56,44,34,27,21
1047,21109,823,38,33,28,23,20,16,14,11
1048,21111,49891,1773,1252,884,625,441,311,220,156
1049,21113,2534,67,46,32,23,17,13,10,8
1050,21115,1096,45,30,20,14,10,8,6,5
1051,21117,8492,667,536,432,347,278,221,176,140
1052,21119,721,32,27,23,19,17,15,13,11
1053,21121,1694,94,75,60,48,39,31,26,21
1054,21123,800,47,35,26,19,14,10,7,5
1055,21125,3482,205,154,115,87,66,51,39,30
1056,21127,690,35,24,16,11,7,5,3,2
1057,21129,1039,4,2,0,0,0,0,0,0
1058,21131,457,29,19,12,8,5,3,2,1
1059,21133,1017,216,241,262,274,277,270,255,234
1060,21135,745,30,17,10,5,3,2,1,0
1061,21137,1411,118,90,69,53,41,33,26,21
1062,21139,486,29,20,14,10,7,4,3,2
1063,21141,1653,107,95,85,75,66,58,51,45
1064,21143,319,37,34,31,28,25,22,19,17
1065,21145,4197,106,63,38,23,15,9,6,5
1066,21147,1057,472,606,700,720,660,540,405,282
1067,21149,537,22,16,11,8,5,4,2,2
1068,21151,5638,288,220,168,128,98,75,57,44
1069,21153,698,9,5,2,1,0,0,0,0
1070,21155,1489,41,26,16,11,8,6,5,4
1071,21157,1510,98,75,57,44,35,27,21,17
1072,21159,641,33,24,17,12,8,6,4,3
1073,21161,868,28,19,14,10,8,7,5,5
1074,21163,1101,86,69,55,45,38,32,27,23
1075,21165,205,47,57,66,76,85,91,93,92
1076,21167,1337,186,200,207,207,198,186,169,151
1077,21169,578,22,16,12,8,6,4,3,2
1078,21171,916,34,24,18,13,9,6,5,3
1079,21173,1337,47,33,24,18,14,11,9,7
1080,21175,508,42,35,30,25,21,17,15,12
1081,21177,1870,88,72,60,49,41,34,28,24
1082,21179,2760,73,51,36,26,19,15,11,9
1083,21181,250,24,24,24,24,24,23,23,22
1084,21183,1439,36,22,14,9,7,5,4,3
1085,21185,3585,159,109,76,54,39,28,21,15
1086,21187,417,51,36,25,17,12,8,5,4
1087,21189,303,9,5,2,1,0,0,0,0
1088,21191,593,25,16,11,7,5,3,2,1
1089,21193,1515,41,28,19,13,9,6,4,3
1090,21195,2772,283,246,212,182,155,132,111,93
1091,21197,681,35,26,19,14,11,8,6,4
1092,21199,3554,740,811,878,940,964,944,889,808
1093,21201,132,6,4,2,1,1,0,0,0
1094,21203,812,33,23,16,11,8,6,4,3
1095,21205,1166,40,26,17,12,8,6,5,4
1096,21207,1080,282,346,403,446,467,450,402,332
1097,21209,2410,107,82,63,48,37,29,23,18
1098,21211,2937,147,116,92,73,58,46,37,29
1099,21213,1148,57,41,30,22,17,13,10,8
1100,21215,965,52,46,41,37,33,29,26,23
1101,21217,1681,148,133,120,107,94,82,72,62
1102,21219,649,73,69,65,61,56,52,47,43
1103,21221,646,90,87,83,79,74,68,62,56
1104,21223,365,23,21,18,16,14,12,11,9
1105,21225,941,53,44,37,30,25,20,17,14
1106,21227,9804,508,392,301,232,178,137,105,81
1107,21229,850,23,13,7,4,2,1,1,0
1108,21231,1254,579,792,950,972,853,655,454,296
1109,21233,721,23,16,11,8,5,4,2,2
1110,21235,2619,314,274,239,206,175,148,124,103
1111,21237,298,23,22,20,19,17,16,14,13
1112,21239,1214,44,28,19,14,10,8,6,5
1113,22001,4871,143,106,79,59,44,34,26,20
1114,22003,2397,84,89,94,96,97,96,95,94
1115,22005,7519,325,255,199,156,123,97,76,60
1116,22007,1299,64,51,40,32,25,19,15,12
1117,22009,2557,86,64,48,37,29,23,18,15
1118,22011,1810,147,131,117,103,92,81,71,63
1119,22013,1147,67,53,42,33,25,20,15,12
1120,22015,8497,557,465,388,322,266,219,180,147
1121,22017,17135,723,529,387,283,207,151,111,82
1122,22019,13105,835,761,691,621,557,498,443,393
1123,22021,870,52,47,42,38,33,29,26,22
1124,22023,370,23,18,14,11,8,6,5,4
1125,22025,791,37,30,23,18,14,11,9,7
1126,22027,978,67,65,62,58,54,50,46,42
1127,22029,1361,80,71,63,56,49,43,38,33
1128,22031,1685,82,63,49,39,31,24,20,16
1129,22033,24734,1084,907,756,630,523,432,357,295
1130,22035,931,6,2,1,0,0,0,0,0
1131,22037,2401,42,31,23,18,14,12,10,8
1132,22039,2514,88,67,50,38,28,21,16,12
1133,22041,1973,40,29,22,16,12,9,6,4
1134,22043,1342,83,63,48,36,27,20,15,11
1135,22045,4623,220,183,152,126,105,88,73,61
1136,22047,2600,94,67,48,35,26,20,15,12
1137,22049,1337,31,23,17,12,9,7,5,4
1138,22051,30127,1180,852,615,444,319,230,166,119
1139,22053,2178,89,64,47,34,25,18,13,9
1140,22055,16010,973,854,748,650,562,484,417,358
1141,22057,5975,270,214,170,136,108,87,69,55
1142,22059,1122,30,21,15,11,8,5,4,3
1143,22061,3236,99,72,54,40,30,23,18,14
1144,22063,8344,555,492,432,377,328,283,244,209
1145,22065,1258,18,11,7,4,3,2,1,0
1146,22067,1994,117,94,76,61,49,40,32,26
1147,22069,2674,102,78,60,47,36,29,23,18
1148,22071,19935,773,613,487,385,305,241,190,151
1149,22073,13265,789,690,599,515,439,374,316,265
1150,22075,1616,61,43,31,23,17,13,10,8
