,County,396,402,409,416,423,430,437,444,451
641,17093,10906,140,110,79,58,43,33,26,20
642,17095,4991,96,149,169,173,169,162,153,144
643,17097,58711,679,639,606,571,536,502,470,439
644,17099,10648,151,153,150,144,137,129,121,114
645,17101,2278,,,,,,,,NaN
646,17103,3300,27,42,49,50,49,47,45,42
647,17105,4127,72,88,91,90,87,84,79,75
648,17107,3294,,,,,,,,NaN
649,17109,2303,16,17,16,14,12,11,9,8
650,17111,24003,408,451,456,446,428,408,387,366
651,17113,14438,186,215,219,215,207,198,188,178
652,17115,9379,59,93,105,108,105,101,95,90
653,17117,4314,61,82,86,83,77,71,64,58
654,17119,27664,392,477,520,532,531,519,502,482
655,17121,4244,25,39,43,44,43,41,39,37
656,17123,831,,,,,,,,NaN
657,17125,1270,,,,,,,,NaN
658,17127,1245,,,,,,,,NaN
659,17129,1028,,,,,,,,NaN
660,17131,1270,,,,,,,,NaN
661,17133,4025,74,105,116,117,114,109,103,96
662,17135,3448,124,255,324,360,376,380,376,367
663,17137,3562,50,43,39,36,33,31,29,27
664,17139,1482,,,,,,,,NaN
665,17141,4954,86,139,158,162,159,153,145,137
666,17143,16733,211,197,186,175,163,153,143,133
667,17145,3017,31,35,32,26,21,16,13,10
668,17147,1301,,,,,,,,NaN
669,17149,1675,,,,,,,,NaN
670,17151,279,,,,,,,,NaN
671,17153,668,,,,,,,,NaN
672,17155,409,,,,,,,,NaN
673,17157,3949,31,57,68,72,71,69,66,63
674,17159,1632,,,,,,,,NaN
675,17161,12969,151,167,163,150,134,117,102,88
676,17163,25097,393,473,503,505,493,475,454,432
677,17165,2265,,,,,,,,NaN
678,17167,15960,218,336,383,393,387,372,355,336
679,17169,675,,,,,,,,NaN
680,17171,446,,,,,,,,NaN
681,17173,2114,,,,,,,,NaN
682,17175,535,,,,,,,,NaN
683,17177,4047,77,74,66,58,50,42,36,31
684,17179,13345,185,197,198,192,183,173,163,153
685,17181,2182,12,13,13,11,10,9,7,6
686,17183,8467,126,160,167,161,150,137,124,111
687,17185,1295,,,,,,,,NaN
688,17187,1661,,,,,,,,NaN
689,17189,1570,,,,,,,,NaN
690,17191,1662,,,,,,,,NaN
691,17193,1593,,,,,,,,NaN
692,17195,5865,102,135,144,143,136,127,117,108
693,17197,64251,1107,1445,1553,1554,1505,1434,1355,1275
694,17199,6748,73,74,71,67,63,59,55,51
695,17201,28157,205,176,146,118,95,75,59,46
696,17203,3620,54,53,49,45,42,39,36,33
697,18001,3192,,,,,,,,NaN
698,18003,35439,870,1004,758,535,376,267,192,139
699,18005,7339,197,184,131,90,62,44,31,22
700,18007,909,,,,,,,,NaN
701,18009,1200,,,,,,,,NaN
702,18011,6021,71,86,85,78,69,60,51,43
703,18013,942,,,,,,,,NaN
704,18015,1751,,,,,,,,NaN
705,18017,5343,106,107,102,95,87,79,72,66
706,18019,11806,233,352,402,416,411,399,382,364
707,18021,2382,30,45,52,54,53,52,49,46
708,18023,3917,33,37,38,37,36,34,32,30
709,18025,898,,,,,,,,NaN
710,18027,2840,21,37,40,39,36,32,27,24
711,18029,5382,110,144,151,147,137,127,115,104
712,18031,2692,19,25,25,23,20,17,14,12
713,18033,3811,72,75,75,71,66,62,57,52
714,18035,9781,68,85,108,122,128,128,126,122
715,18037,5859,39,43,44,43,41,39,36,34
716,18039,25229,206,257,271,269,260,248,236,223
717,18041,2698,29,31,29,27,24,21,18,15
718,18043,7129,134,182,190,184,174,161,149,137
719,18045,2000,,,,,,,,NaN
720,18047,1583,,,,,,,,NaN
721,18049,1761,,,,,,,,NaN
722,18051,3995,,,,,,,,NaN
723,18053,6388,74,117,131,133,129,121,113,104
724,18055,2592,27,39,41,39,36,31,27,24
725,18057,31754,608,970,1109,1140,1118,1072,1016,956
726,18059,7348,143,246,290,302,300,291,278,264
727,18061,3945,102,157,180,186,183,177,169,160
728,18063,15679,316,526,613,637,631,611,584,554
729,18065,5384,97,109,76,51,34,23,16,11
730,18067,9003,177,225,174,125,89,64,47,35
731,18069,3368,70,89,96,96,92,87,80,74
732,18071,4614,75,130,152,159,158,153,147,140
733,18073,3123,53,78,88,90,88,85,81,76
734,18075,1771,,,,,,,,NaN
735,18077,2918,68,106,121,124,122,117,111,104
736,18079,2131,41,53,43,33,25,19,14,11
737,18081,16220,288,503,590,612,604,581,552,522
738,18083,3543,13,21,24,24,23,21,19,17
739,18085,8503,49,28,17,10,7,4,3,2
740,18087,2399,17,20,20,18,15,13,10,8
741,18089,48028,736,1200,1382,1427,1406,1355,1292,1225
742,18091,9707,191,291,326,333,326,313,298,282
743,18093,4147,39,45,43,38,33,28,23,19
744,18095,11657,151,230,247,236,214,190,165,143
745,18097,89923,1571,2711,3178,3309,3277,3168,3026,2872
746,18099,5380,33,40,42,41,39,37,35,33
747,18101,798,,,,,,,,NaN
748,18103,3534,68,122,144,150,149,145,139,132
749,18105,10194,108,154,174,177,172,165,155,146
750,18107,3799,55,71,76,77,75,72,68,65
751,18109,6021,162,251,284,292,287,277,264,251
752,18111,964,,,,,,,,NaN
753,18113,5053,94,133,148,152,151,147,142,136
754,18115,525,,,,,,,,NaN
755,18117,1705,,,,,,,,NaN
756,18119,1815,,,,,,,,NaN
757,18121,1377,,,,,,,,NaN
758,18123,1720,,,,,,,,NaN
759,18125,1271,,,,,,,,NaN
760,18127,15808,218,281,298,294,280,262,242,223
761,18129,2593,36,35,32,28,25,22,19,17
762,18131,1053,,,,,,,,NaN
763,18133,3245,69,107,123,127,126,122,117,111
764,18135,2249,28,49,58,61,60,58,56,53
765,18137,3249,68,114,133,138,136,131,125,118
766,18139,1635,,,,,,,,NaN
767,18141,29424,658,797,831,825,801,770,735,699
768,18143,2475,63,83,90,91,89,86,82,78
769,18145,4573,90,145,167,172,170,164,156,147
770,18147,2156,,,,,,,,NaN
771,18149,1857,,,,,,,,NaN
772,18151,3349,71,109,123,127,126,121,116,110
773,18153,2018,18,31,36,37,36,34,32,30
774,18155,750,,,,,,,,NaN
775,18157,19701,323,274,236,204,174,149,127,109
776,18159,1453,,,,,,,,NaN
777,18161,668,,,,,,,,NaN
778,18163,21067,305,459,520,534,525,506,482,456
779,18165,1580,,,,,,,,NaN
780,18167,11476,171,271,308,313,303,286,268,248
781,18169,3276,59,99,114,118,115,111,105,98
782,18171,744,,,,,,,,NaN
783,18173,7357,174,288,339,358,360,353,342,327
784,18175,2070,46,74,86,89,88,84,81,76
785,18177,6579,110,179,203,206,198,185,172,158
786,18179,2544,,,,,,,,NaN
787,18181,2941,48,83,97,99,97,92,87,81
788,18183,3451,72,94,98,95,89,81,74,67
789,19001,908,,,,,,,,NaN
790,19003,325,,,,,,,,NaN
791,19005,1431,,,,,,,,NaN
792,19007,1361,,,,,,,,NaN
793,19009,482,,,,,,,,NaN
794,19011,2469,168,116,84,67,56,50,46,42
795,19013,16119,1224,832,592,463,390,346,318,298
796,19015,2568,180,139,111,94,83,75,69,64
797,19017,2750,133,111,94,84,76,71,66,62
798,19019,1828,,,,,,,,NaN
799,19021,4680,536,343,229,169,137,119,108,101
800,19023,1654,,,,,,,,NaN
801,19025,1322,,,,,,,,NaN
802,19027,2834,,,,,,,,NaN
803,19029,1312,,,,,,,,NaN
804,19031,1735,,,,,,,,NaN
805,19033,5298,316,210,146,113,94,84,77,73
806,19035,1529,,,,,,,,NaN
807,19037,1244,,,,,,,,NaN
808,19039,987,,,,,,,,NaN
809,19041,1923,,,,,,,,NaN
810,19043,1674,,,,,,,,NaN
811,19045,5359,437,318,243,202,178,163,152,144
812,19047,2700,206,128,83,59,47,41,37,35
813,19049,11127,1110,680,432,307,243,209,191,181
814,19051,818,,,,,,,,NaN
815,19053,565,,,,,,,,NaN
816,19055,1883,,,,,,,,NaN
817,19057,4512,305,212,156,126,109,99,93,88
818,19059,2147,,,,,,,,NaN
819,19061,13382,1045,660,434,317,255,222,203,191
820,19063,1206,,,,,,,,NaN
821,19065,1835,,,,,,,,NaN
822,19067,1620,,,,,,,,NaN
823,19069,1181,,,,,,,,NaN
824,19071,581,,,,,,,,NaN
825,19073,763,,,,,,,,NaN
826,19075,1372,,,,,,,,NaN
827,19077,1155,,,,,,,,NaN
828,19079,1908,,,,,,,,NaN
829,19081,1460,,,,,,,,NaN
830,19083,1785,,,,,,,,NaN
831,19085,1784,,,,,,,,NaN
832,19087,2921,138,97,70,55,46,40,36,33
833,19089,1016,,,,,,,,NaN
834,19091,1165,,,,,,,,NaN
835,19093,906,,,,,,,,NaN
836,19095,1425,,,,,,,,NaN
837,19097,2193,,,,,,,,NaN
838,19099,4034,399,280,208,169,146,131,121,113
839,19101,1371,,,,,,,,NaN
840,19103,13680,768,592,479,415,378,353,334,319
841,19105,2925,96,81,68,59,52,47,43,39
842,19107,969,,,,,,,,NaN
843,19109,2055,,,,,,,,NaN
844,19111,3712,220,158,118,95,81,71,64,59
845,19113,20443,1194,876,672,556,486,439,406,379
846,19115,1268,,,,,,,,NaN
847,19117,724,,,,,,,,NaN
848,19119,1443,,,,,,,,NaN
849,19121,1516,,,,,,,,NaN
850,19123,2219,101,79,64,55,50,47,44,42
851,19125,3551,199,124,80,57,46,39,36,34
852,19127,4923,339,225,156,120,99,88,80,75
853,19129,1613,,,,,,,,NaN
854,19131,1299,,,,,,,,NaN
855,19133,811,,,,,,,,NaN
856,19135,918,,,,,,,,NaN
857,19137,1035,,,,,,,,NaN
858,19139,4439,304,222,170,141,123,112,104,98
859,19141,1913,,,,,,,,NaN
860,19143,691,,,,,,,,NaN
861,19145,1808,,,,,,,,NaN
862,19147,1040,,,,,,,,NaN
863,19149,3909,248,157,103,75,59,51,46,43
864,19151,848,,,,,,,,NaN
865,19153,57179,5942,3645,2323,1650,1305,1123,1023,966
866,19155,10645,861,523,328,230,180,155,141,134
867,19157,1529,,,,,,,,NaN
868,19159,514,,,,,,,,NaN
869,19161,1230,,,,,,,,NaN
870,19163,18118,1215,872,654,531,458,411,378,353
871,19165,1192,,,,,,,,NaN
872,19167,4892,174,121,89,70,60,53,48,45
873,19169,10054,698,540,436,380,346,324,307,294
874,19171,2104,,,,,,,,NaN
875,19173,661,,,,,,,,NaN
876,19175,1255,,,,,,,,NaN
877,19177,558,,,,,,,,NaN
878,19179,4207,356,253,190,156,137,126,118,112
879,19181,5471,441,290,202,155,131,117,109,103
880,19183,2529,173,134,107,92,83,76,71,67
881,19185,483,,,,,,,,NaN
882,19187,5141,,,,,,,,NaN
883,19189,1363,,,,,,,,NaN
884,19191,1853,,,,,,,,NaN
885,19193,14798,1092,658,410,285,222,190,173,165
886,19195,686,,,,,,,,NaN
887,19197,1785,,,,,,,,NaN
888,20001,1088,,,,,,,,NaN
889,20003,803,,,,,,,,NaN
890,20005,1520,,,,,,,,NaN
891,20007,364,,,,,,,,NaN
892,20009,2558,22,29,29,28,25,23,20,18
893,20011,1271,,,,,,,,NaN
894,20013,1201,,,,,,,,NaN
895,20015,7094,82,114,120,115,104,93,81,71
896,20017,241,,,,,,,,NaN
897,20019,251,,,,,,,,NaN
898,20021,2333,,,,,,,,NaN
899,20023,344,,,,,,,,NaN
900,20025,235,,,,,,,,NaN
901,20027,773,,,,,,,,NaN
902,20029,960,,,,,,,,NaN
903,20031,701,,,,,,,,NaN
904,20033,153,,,,,,,,NaN
905,20035,3764,,,,,,,,NaN
906,20037,4466,,,,,,,,NaN
907,20039,258,,,,,,,,NaN
908,20041,1680,,,,,,,,NaN
909,20043,929,,,,,,,,NaN
910,20045,8548,160,213,232,234,227,216,203,189
911,20047,250,,,,,,,,NaN
912,20049,167,,,,,,,,NaN
913,20051,3642,,,,,,,,NaN
914,20053,1203,,,,,,,,NaN
915,20055,5971,29,34,34,32,30,28,27,25
916,20057,5543,28,28,26,24,22,21,20,19
917,20059,2415,42,48,50,48,45,42,38,35
918,20061,2947,58,56,55,52,50,47,45,42
919,20063,376,,,,,,,,NaN
920,20065,247,,,,,,,,NaN
921,20067,923,,,,,,,,NaN
922,20069,550,,,,,,,,NaN
923,20071,101,,,,,,,,NaN
924,20073,545,,,,,,,,NaN
925,20075,199,,,,,,,,NaN
926,20077,592,,,,,,,,NaN
927,20079,3365,,,,,,,,NaN
928,20081,407,,,,,,,,NaN
929,20083,193,,,,,,,,NaN
930,20085,1327,,,,,,,,NaN
931,20087,1603,,,,,,,,NaN
932,20089,196,,,,,,,,NaN
933,20091,53652,1848,1845,1763,1683,1606,1532,1461,1392
934,20093,555,,,,,,,,NaN
935,20095,720,,,,,,,,NaN
936,20097,237,,,,,,,,NaN
937,20099,2572,69,109,125,128,126,122,116,109
938,20101,124,,,,,,,,NaN
939,20103,6680,123,118,110,99,88,78,69,60
940,20105,254,,,,,,,,NaN
941,20107,743,,,,,,,,NaN
942,20109,291,,,,,,,,NaN
943,20111,4032,60,69,67,62,57,51,46,41
944,20113,3074,58,79,85,86,84,81,77,74
945,20115,1011,,,,,,,,NaN
946,20117,1061,,,,,,,,NaN
947,20119,486,,,,,,,,NaN
948,20121,2592,,,,,,,,NaN
949,20123,557,,,,,,,,NaN
950,20125,3218,38,33,30,28,26,24,22,21
951,20127,547,,,,,,,,NaN
952,20129,252,,,,,,,,NaN
953,20131,1459,,,,,,,,NaN
954,20133,1708,,,,,,,,NaN
955,20135,364,,,,,,,,NaN
956,20137,1198,,,,,,,,NaN
957,20139,1175,,,,,,,,NaN
958,20141,286,,,,,,,,NaN
959,20143,547,,,,,,,,NaN
960,20145,1131,,,,,,,,NaN
961,20147,688,,,,,,,,NaN
962,20149,1716,,,,,,,,NaN
963,20151,798,,,,,,,,NaN
964,20153,288,,,,,,,,NaN
965,20155,8245,92,143,159,160,153,144,134,123
966,20157,656,,,,,,,,NaN
967,20159,1047,,,,,,,,NaN
968,20161,6158,57,80,86,84,78,70,63,56
969,20163,620,,,,,,,,NaN
970,20165,424,,,,,,,,NaN
971,20167,832,,,,,,,,NaN
972,20169,5901,48,46,44,42,39,37,34,32
973,20171,568,,,,,,,,NaN
974,20173,53047,774,997,1081,1091,1065,1022,972,920
975,20175,3759,12,15,15,15,14,13,12,12
976,20177,16181,425,512,539,541,527,508,487,463
977,20179,426,,,,,,,,NaN
978,20181,603,,,,,,,,NaN
979,20183,264,,,,,,,,NaN
980,20185,332,,,,,,,,NaN
981,20187,181,,,,,,,,NaN
982,20189,546,,,,,,,,NaN
983,20191,2059,,,,,,,,NaN
984,20193,1053,,,,,,,,NaN
985,20195,397,,,,,,,,NaN
986,20197,646,,,,,,,,NaN
987,20199,171,,,,,,,,NaN
988,20201,522,,,,,,,,NaN
989,20203,215,,,,,,,,NaN
990,20205,920,,,,,,,,NaN
991,20207,194,,,,,,,,NaN
992,20209,18935,321,360,366,359,347,333,318,302
993,21001,1523,,,,,,,,NaN
994,21003,1781,,,,,,,,NaN
995,21005,1595,,,,,,,,NaN
996,21007,339,,,,,,,,NaN
997,21009,3955,105,76,59,47,39,32,26,21
998,21011,743,,,,,,,,NaN
999,21013,2675,,,,,,,,NaN
1000,21015,12215,361,376,372,350,323,293,262,233
1001,21017,1520,,,,,,,,NaN
1002,21019,4579,101,152,170,171,163,152,140,127
1003,21021,3120,31,30,28,26,25,23,22,20
1004,21023,501,,,,,,,,NaN
1005,21025,913,,,,,,,,NaN
1006,21027,1085,,,,,,,,NaN
1007,21029,6037,122,108,100,93,87,81,76,71
1008,21031,1298,,,,,,,,NaN
1009,21033,1329,,,,,,,,NaN
1010,21035,3348,38,65,75,77,75,71,66,61
1011,21037,7576,216,225,214,195,175,155,136,119
1012,21039,426,,,,,,,,NaN
1013,21041,871,,,,,,,,NaN
1014,21043,1940,,,,,,,,NaN
1015,21045,1174,,,,,,,,NaN
1016,21047,6160,138,187,203,204,199,190,179,168
1017,21049,2371,48,31,20,15,12,11,10,9
1018,21051,2348,,,,,,,,NaN
1019,21053,1335,,,,,,,,NaN
1020,21055,549,,,,,,,,NaN
1021,21057,643,,,,,,,,NaN
1022,21059,9544,249,290,305,303,295,282,268,254
1023,21061,803,,,,,,,,NaN
1024,21063,935,,,,,,,,NaN
1025,21065,960,,,,,,,,NaN
1026,21067,32099,752,768,727,671,611,555,503,454
1027,21069,1068,,,,,,,,NaN
1028,21071,2974,67,80,84,83,80,75,71,67
1029,21073,3593,107,79,62,52,47,43,40,38
1030,21075,467,,,,,,,,NaN
1031,21077,645,,,,,,,,NaN
1032,21079,1375,,,,,,,,NaN
1033,21081,1963,,,,,,,,NaN
1034,21083,3928,84,126,144,148,145,140,134,127
1035,21085,1918,,,,,,,,NaN
1036,21087,1056,,,,,,,,NaN
1037,21089,3278,37,37,37,35,34,32,30,28
1038,21091,800,,,,,,,,NaN
1039,21093,8668,204,224,227,221,211,200,187,176
1040,21095,2356,,,,,,,,NaN
1041,21097,1477,,,,,,,,NaN
1042,21099,1798,,,,,,,,NaN
1043,21101,4294,97,167,204,223,234,239,242,243
1044,21103,1195,,,,,,,,NaN
1045,21105,313,,,,,,,,NaN
1046,21107,3864,63,67,64,59,52,45,39,33
1047,21109,1186,,,,,,,,NaN
1048,21111,71764,1589,1483,1388,1303,1226,1155,1089,1027
1049,21113,4050,86,61,48,41,36,32,29,27
1050,21115,1714,,,,,,,,NaN
1051,21117,14547,431,457,460,449,430,408,386,363
1052,21119,1010,,,,,,,,NaN
1053,21121,2803,,,,,,,,NaN
1054,21123,1180,,,,,,,,NaN
1055,21125,5708,122,85,67,56,49,44,40,36
1056,21127,1201,,,,,,,,NaN
1057,21129,1180,,,,,,,,NaN
1058,21131,769,,,,,,,,NaN
1059,21133,1643,,,,,,,,NaN
1060,21135,1082,,,,,,,,NaN
1061,21137,2062,,,,,,,,NaN
1062,21139,753,,,,,,,,NaN
1063,21141,2437,56,55,52,47,43,38,34,30
1064,21143,473,,,,,,,,NaN
1065,21145,5658,133,157,163,161,155,148,140,132
1066,21147,1705,,,,,,,,NaN
1067,21149,830,,,,,,,,NaN
1068,21151,8501,171,133,109,93,79,68,59,51
1069,21153,855,,,,,,,,NaN
1070,21155,2122,40,22,13,8,4,2,1,0
1071,21157,2479,57,82,91,90,86,80,73,67
1072,21159,909,,,,,,,,NaN
1073,21161,1411,,,,,,,,NaN
1074,21163,1820,,,,,,,,NaN
1075,21165,395,,,,,,,,NaN
1076,21167,2327,49,39,32,28,25,24,22,21
1077,21169,943,,,,,,,,NaN
1078,21171,1245,,,,,,,,NaN
1079,21173,2272,103,78,63,55,49,45,43,40
1080,21175,2010,,,,,,,,NaN
1081,21177,2697,51,64,65,63,58,53,48,43
1082,21179,4531,110,121,120,113,104,95,85,76
1083,21181,446,,,,,,,,NaN
1084,21183,2255,59,79,87,88,86,83,79,74
1085,21185,6817,69,69,67,64,61,57,54,50
1086,21187,620,,,,,,,,NaN
1087,21189,407,,,,,,,,NaN
1088,21191,914,,,,,,,,NaN
1089,21193,2216,48,34,27,23,20,18,16,15
1090,21195,5008,113,105,97,89,81,73,66,59
1091,21197,961,,,,,,,,NaN
1092,21199,5622,123,157,170,172,168,162,155,147
1093,21201,187,,,,,,,,NaN
1094,21203,1315,,,,,,,,NaN
1095,21205,1913,,,,,,,,NaN
1096,21207,1619,,,,,,,,NaN
1097,21209,3878,113,82,63,52,46,42,39,37
1098,21211,4288,149,137,123,111,101,92,84,77
1099,21213,1632,,,,,,,,NaN
1100,21215,1472,,,,,,,,NaN
1101,21217,2634,,,,,,,,NaN
1102,21219,1004,,,,,,,,NaN
1103,21221,1098,,,,,,,,NaN
1104,21223,590,,,,,,,,NaN
1105,21225,1260,,,,,,,,NaN
1106,21227,14339,215,167,142,125,113,104,96,89
1107,21229,1305,,,,,,,,NaN
1108,21231,1959,,,,,,,,NaN
1109,21233,1158,,,,,,,,NaN
1110,21235,4113,126,132,125,114,102,91,80,70
1111,21237,417,,,,,,,,NaN
1112,21239,1950,,,,,,,,NaN
1113,22001,6021,63,133,166,179,182,181,177,172
1114,22003,2946,23,38,44,47,48,48,47,46
1115,22005,10843,162,289,355,388,402,407,409,407
1116,22007,2073,33,57,68,72,73,72,70,67
1117,22009,3850,222,196,178,168,164,162,161,160
1118,22011,2759,10,17,20,21,21,20,19,18
1119,22013,1571,,,,,,,,NaN
1120,22015,12881,149,208,232,238,234,227,217,207
1121,22017,24488,344,675,840,924,965,985,993,995
1122,22019,18919,116,97,79,66,56,48,42,37
1123,22021,1074,,,,,,,,NaN
1124,22023,533,,,,,,,,NaN
1125,22025,1046,,,,,,,,NaN
1126,22027,1395,,,,,,,,NaN
1127,22029,1748,,,,,,,,NaN
1128,22031,2617,27,46,54,57,57,56,54,51
1129,22033,35128,374,450,457,444,424,403,380,359
1130,22035,1097,,,,,,,,NaN
1131,22037,2941,18,18,16,15,13,12,10,9
1132,22039,3248,46,86,104,111,112,110,107,104
1133,22041,2409,12,25,30,32,32,32,31,29
1134,22043,1984,,,,,,,,NaN
1135,22045,6380,77,102,114,119,120,119,116,114
1136,22047,3392,71,97,107,110,109,106,102,97
1137,22049,1767,,,,,,,,NaN
1138,22051,43375,945,1685,2031,2174,2209,2191,2143,2078
1139,22053,2837,33,62,76,82,84,84,83,81
1140,22055,21418,139,166,171,166,158,148,139,129
1141,22057,8985,124,175,201,213,218,218,216,214
1142,22059,1411,,,,,,,,NaN
1143,22061,4212,25,30,31,30,29,27,25,22
1144,22063,12107,145,145,143,138,133,126,120,113
1145,22065,1547,,,,,,,,NaN
1146,22067,2681,47,87,104,109,108,105,100,95
1147,22069,3840,38,52,56,56,54,50,47,44
1148,22071,28044,532,880,1067,1161,1205,1225,1227,1214
1149,22073,17612,138,262,316,334,335,327,315,302
1150,22075,2273,37,56,63,64,62,58,54,50
1151,22077,2342,20,47,59,64,66,65,64,62
1152,22079,11174,73,93,100,101,99,95,91,86
1153,22081,853,,,,,,,,NaN
1154,22083,2318,20,29,33,34,34,32,31,29
1155,22085,2740,20,21,21,20,19,18,17,16
1156,22087,3628,61,54,46,39,33,28,24,21
1157,22089,5047,96,164,199,216,222,223,221,217
1158,22091,874,,,,,,,,NaN
1159,22093,1828,,,,,,,,NaN
1160,22095,3485,73,108,124,128,127,124,119,114
1161,22097,8206,49,50,45,39,34,29,25,22
1162,22099,4804,40,49,51,50,48,46,43,41
1163,22101,4068,39,63,72,75,76,75,74,72
1164,22103,23409,473,576,592,581,560,535,507,481
1165,22105,11857,140,192,208,210,205,198,190,181
1166,22107,354,,,,,,,,NaN
1167,22109,9337,121,131,137,140,140,138,136,132
1168,22111,2284,25,47,56,59,59,57,54,51
1169,22113,4786,37,38,35,32,28,25,23,20
1170,22115,2849,3,10,13,15,15,14,14,13
1171,22117,4028,73,114,133,140,141,139,136,132
1172,22119,3883,42,82,99,105,107,106,104,101
1173,22121,2462,29,34,34,33,31,29,27,25
1174,22123,1153,,,,,,,,NaN
1175,22125,1093,,,,,,,,NaN
1176,22127,1446,,,,,,,,NaN
1177,23001,4695,83,72,65,60,56,52,49,46
1178,23003,1257,,,,,,,,NaN
1179,23005,12228,294,344,363,365,358,347,333,318
1180,23007,880,,,,,,,,NaN
1181,23009,874,,,,,,,,NaN
1182,23011,3548,99,115,113,103,91,78,66,55
1183,23013,622,,,,,,,,NaN
1184,23015,566,,,,,,,,NaN
1185,23017,2157,68,111,130,136,137,133,129,123
1186,23019,3784,125,179,194,192,183,172,160,149
1187,23021,244,,,,,,,,NaN
1188,23023,865,,,,,,,,NaN
1189,23025,1230,,,,,,,,NaN
1190,23027,574,,,,,,,,NaN
1191,23029,704,,,,,,,,NaN
1192,23031,9266,261,350,391,402,398,383,363,341
1193,24001,6391,38,60,68,67,63,58,51,45
1194,24003,35094,479,305,210,151,112,85,65,50
1195,24005,50063,689,607,557,515,480,448,419,391
1196,24009,3613,48,51,52,51,49,46,44,41
1197,24011,2017,,,,,,,,NaN
1198,24013,7434,136,176,192,195,191,185,177,169
1199,24015,4972,55,77,84,83,78,72,65,59
1200,24017,8733,217,264,283,286,282,273,263,252
1201,24019,2301,51,43,38,35,32,30,28,26
1202,24021,16691,283,268,256,243,229,216,203,191
1203,24023,1833,,,,,,,,NaN
1204,24025,12285,239,211,194,180,168,157,147,138
1205,24027,15519,257,244,233,221,209,197,185,174
1206,24029,1105,,,,,,,,NaN
1207,24031,62436,739,621,553,503,463,429,399,371
1208,24033,72122,1016,777,651,571,514,470,434,402
1209,24035,2546,51,56,55,51,47,43,39,35
1210,24037,5001,80,64,56,50,46,42,39,37
1211,24039,2365,38,73,87,91,90,87,83,79
1212,24041,1847,,,,,,,,NaN
1213,24043,12232,156,130,115,105,96,89,82,76
1214,24045,6689,79,85,86,84,80,74,69,63
1215,24047,3227,39,39,39,38,36,33,31,28
1216,24510,39839,462,495,500,488,467,444,419,395
1217,25001,9808,317,477,545,566,562,547,525,501
1218,25003,4806,158,268,314,328,326,317,304,289
1219,25005,54825,1501,2214,2522,2606,2577,2481,2353,2206
1220,25007,0,,,,,,,,NaN
1221,25009,82488,1535,1701,1706,1632,1515,1381,1243,1113
1222,25011,1953,,,,,,,,NaN
1223,25013,40740,1503,2103,2282,2264,2149,1990,1817,1645
1224,25015,7104,352,237,169,127,99,79,64,53
1225,25017,109679,1500,1116,1175,1203,1169,1103,1023,944
1226,25019,0,,,,,,,,NaN
1227,25021,44360,577,306,356,405,419,411,393,370
1228,25023,39453,1306,1923,2153,2198,2145,2041,1913,1775
1229,25025,76787,1684,2011,2062,1980,1843,1684,1523,1371
1230,25027,64147,1675,2144,2046,1778,1482,1209,971,776
1231,26001,427,,,,,,,,NaN
1232,26003,433,,,,,,,,NaN
1233,26005,7211,61,52,45,38,32,26,22,17
1234,26007,1466,,,,,,,,NaN
1235,26009,910,,,,,,,,NaN
1236,26011,741,,,,,,,,NaN
1237,26013,601,,,,,,,,NaN
1238,26015,3700,64,69,65,59,53,47,41,36
1239,26017,7331,184,348,413,431,427,411,392,371
1240,26019,904,,,,,,,,NaN
1241,26021,11305,226,371,426,439,431,415,394,373
1242,26023,3723,65,133,161,170,169,164,157,150
1243,26025,9423,150,161,155,141,125,110,95,83
1244,26027,3917,69,82,80,74,67,61,54,49
1245,26029,1030,,,,,,,,NaN
1246,26031,912,,,,,,,,NaN
1247,26033,1729,,,,,,,,NaN
1248,26035,1593,,,,,,,,NaN
1249,26037,4978,59,63,60,54,46,39,32,27
1250,26039,579,,,,,,,,NaN
1251,26041,3110,14,10,7,5,4,3,3,2
1252,26043,2359,,,,,,,,NaN
1253,26045,6149,197,336,391,405,400,386,369,349
1254,26047,1488,,,,,,,,NaN
1255,26049,25129,272,309,297,270,238,207,179,155
1256,26051,1468,,,,,,,,NaN
1257,26053,1248,,,,,,,,NaN
1258,26055,4142,70,86,86,79,69,60,51,43
1259,26057,2736,14,25,27,26,22,19,16,13
1260,26059,3296,34,31,27,22,18,15,12,9
1261,26061,2604,,,,,,,,NaN
1262,26063,2097,36,49,55,57,56,54,51,48
1263,26065,16090,443,545,465,374,297,236,186,147
1264,26067,4134,93,158,184,191,189,182,173,164
1265,26069,1274,,,,,,,,NaN
1266,26071,926,,,,,,,,NaN
1267,26073,3983,60,74,73,67,60,52,45,38
1268,26075,9363,111,111,99,85,71,59,49,41
1269,26077,14739,185,208,200,182,162,141,123,106
1270,26079,579,,,,,,,,NaN
1271,26081,51149,683,877,947,955,932,896,855,811
1272,26083,141,,,,,,,,NaN
1273,26085,356,,,,,,,,NaN
1274,26087,4909,90,74,60,49,40,33,27,22
1275,26089,851,,,,,,,,NaN
1276,26091,6117,144,183,179,165,149,134,120,107
1277,26093,10113,207,325,370,379,372,357,339,320
1278,26095,215,,,,,,,,NaN
1279,26097,433,,,,,,,,NaN
1280,26099,58002,796,1013,1036,983,901,811,724,643
1281,26101,787,,,,,,,,NaN
1282,26103,3935,10,12,12,10,8,7,5,4
1283,26105,1227,,,,,,,,NaN
1284,26107,1992,,,,,,,,NaN
