,County,410,416,423,430,437,444,451,458,465
640,17091,12605,143,188,202,200,191,179,166,154
641,17093,11206,174,190,190,185,178,169,161,153
642,17095,5026,45,102,125,132,130,125,118,111
643,17097,60155,840,1032,1094,1092,1061,1016,966,915
644,17099,10924,130,138,139,135,128,122,115,108
645,17101,2319,,,,,,,,NaN
646,17103,3383,35,44,47,47,45,43,41,38
647,17105,4269,63,65,63,60,56,51,47,43
648,17107,3315,,,,,,,,NaN
649,17109,2340,24,34,38,39,38,36,34,32
650,17111,24669,438,540,565,560,541,517,491,465
651,17113,14738,197,257,277,278,272,261,249,237
652,17115,9531,93,110,113,111,107,102,97,91
653,17117,4385,59,99,114,118,116,113,107,102
654,17119,28259,370,499,548,556,544,524,499,474
655,17121,4280,29,48,53,52,48,44,39,34
656,17123,851,,,,,,,,NaN
657,17125,1290,,,,,,,,NaN
658,17127,1285,,,,,,,,NaN
659,17129,1044,,,,,,,,NaN
660,17131,1289,,,,,,,,NaN
661,17133,4092,46,75,86,87,85,80,75,70
662,17135,3543,93,155,179,183,177,166,154,141
663,17137,3618,31,36,37,36,35,33,31,29
664,17139,1503,,,,,,,,NaN
665,17141,5075,82,119,133,135,132,126,120,114
666,17143,17017,106,81,66,55,47,41,35,31
667,17145,3074,28,34,35,35,34,32,30,29
668,17147,1343,,,,,,,,NaN
669,17149,1701,,,,,,,,NaN
670,17151,284,,,,,,,,NaN
671,17153,671,,,,,,,,NaN
672,17155,422,,,,,,,,NaN
673,17157,3985,22,22,21,19,17,16,15,13
674,17159,1637,,,,,,,,NaN
675,17161,13203,280,545,685,765,814,847,872,892
676,17163,25752,369,428,443,438,424,406,387,367
677,17165,2339,,,,,,,,NaN
678,17167,16285,218,325,366,374,366,351,333,314
679,17169,682,,,,,,,,NaN
680,17171,449,,,,,,,,NaN
681,17173,2163,,,,,,,,NaN
682,17175,543,,,,,,,,NaN
683,17177,4122,52,96,113,118,117,113,108,102
684,17179,13677,161,190,199,197,190,181,171,161
685,17181,2207,19,13,9,7,6,5,4,4
686,17183,8646,96,119,124,118,110,99,89,80
687,17185,1305,,,,,,,,NaN
688,17187,1666,,,,,,,,NaN
689,17189,1588,,,,,,,,NaN
690,17191,1692,,,,,,,,NaN
691,17193,1614,,,,,,,,NaN
692,17195,5958,61,112,132,136,133,127,119,111
693,17197,65885,1111,1420,1505,1502,1459,1398,1330,1261
694,17199,6866,87,113,121,121,118,113,108,103
695,17201,28470,229,378,437,452,446,429,409,387
696,17203,3709,48,71,79,81,80,77,73,69
697,18001,3263,,,,,,,,NaN
698,18003,36175,552,850,958,980,961,923,878,830
699,18005,7531,134,210,241,248,244,235,224,212
700,18007,925,,,,,,,,NaN
701,18009,1207,,,,,,,,NaN
702,18011,6186,95,89,79,69,60,53,46,41
703,18013,953,,,,,,,,NaN
704,18015,1769,,,,,,,,NaN
705,18017,5489,58,66,66,61,56,50,45,40
706,18019,12079,185,257,281,287,282,272,261,248
707,18021,2416,17,31,35,36,34,32,29,26
708,18023,3976,27,30,31,31,29,28,26,24
709,18025,926,,,,,,,,NaN
710,18027,2861,14,24,27,26,24,21,18,15
711,18029,5515,75,122,140,144,141,135,128,120
712,18031,2716,29,54,62,62,59,54,50,45
713,18033,3882,31,36,37,37,35,33,32,30
714,18035,9899,68,79,82,81,78,74,69,64
715,18037,5942,81,140,164,171,170,165,158,151
716,18039,25536,229,322,354,359,352,339,324,308
717,18041,2727,27,46,54,56,55,52,49,46
718,18043,7269,162,291,345,365,371,368,362,355
719,18045,2028,32,53,61,63,62,60,57,54
720,18047,1601,,,,,,,,NaN
721,18049,1799,,,,,,,,NaN
722,18051,4055,,,,,,,,NaN
723,18053,6465,97,178,208,214,209,199,186,173
724,18055,2626,27,45,51,51,49,45,42,38
725,18057,32489,585,806,882,903,889,862,828,791
726,18059,7471,126,207,236,242,237,227,214,201
727,18061,4040,78,125,143,148,146,140,134,127
728,18063,15955,280,435,443,399,339,281,230,186
729,18065,5443,47,99,119,124,121,116,109,102
730,18067,9127,129,155,117,81,55,38,27,20
731,18069,3508,81,93,94,92,89,85,81,77
732,18071,4659,47,101,123,129,129,125,120,114
733,18073,3193,55,80,89,90,88,85,81,77
734,18075,1788,,,,,,,,NaN
735,18077,2965,47,90,108,113,112,108,103,97
736,18079,2169,38,63,73,75,74,72,68,65
737,18081,16485,264,429,489,501,491,470,446,420
738,18083,3578,109,262,346,400,439,473,505,537
739,18085,8600,52,59,61,60,57,54,51,48
740,18087,2426,19,21,21,20,19,18,17,16
741,18089,48729,625,1033,1187,1225,1207,1164,1111,1055
742,18091,9838,141,233,267,275,270,260,247,234
743,18093,4197,210,543,749,889,997,1089,1174,1255
744,18095,11810,365,834,1087,1246,1363,1465,1562,1659
745,18097,91354,1351,2256,2599,2686,2651,2560,2445,2323
746,18099,5456,36,39,39,38,37,34,32,30
747,18101,803,,,,,,,,NaN
748,18103,3584,49,99,120,126,126,122,116,111
749,18105,10440,87,97,100,97,93,87,81,76
750,18107,3919,64,81,87,87,85,81,77,73
751,18109,6135,110,191,222,230,227,219,208,197
752,18111,968,,,,,,,,NaN
753,18113,5138,75,115,130,132,130,125,118,112
754,18115,542,,,,,,,,NaN
755,18117,1714,,,,,,,,NaN
756,18119,1842,,,,,,,,NaN
757,18121,1402,,,,,,,,NaN
758,18123,1741,,,,,,,,NaN
759,18125,1286,,,,,,,,NaN
760,18127,16077,239,394,452,466,458,441,420,397
761,18129,2617,21,39,46,48,47,45,43,41
762,18131,1078,,,,,,,,NaN
763,18133,3346,67,98,110,113,111,106,101,96
764,18135,2265,33,75,91,96,95,93,90,86
765,18137,3280,43,90,110,116,115,112,106,101
766,18139,1657,,,,,,,,NaN
767,18141,30361,541,678,722,721,699,668,634,599
768,18143,2521,28,41,44,44,41,38,35,31
769,18145,4635,72,129,150,154,150,142,133,123
770,18147,2196,,,,,,,,NaN
771,18149,1900,,,,,,,,NaN
772,18151,3404,38,61,71,73,71,68,65,61
773,18153,2038,20,42,53,58,60,60,60,60
774,18155,756,,,,,,,,NaN
775,18157,20240,281,337,355,352,339,322,303,284
776,18159,1500,,,,,,,,NaN
777,18161,675,,,,,,,,NaN
778,18163,21343,253,478,570,595,590,569,542,513
779,18165,1615,,,,,,,,NaN
780,18167,11699,169,252,278,280,270,256,240,223
781,18169,3339,46,81,95,98,96,92,87,82
782,18171,760,,,,,,,,NaN
783,18173,7456,145,299,381,429,461,485,506,524
784,18175,2133,39,58,65,67,65,62,58,55
785,18177,6661,91,181,218,229,227,219,209,198
786,18179,2591,,,,,,,,NaN
787,18181,2985,35,75,92,97,97,94,90,86
788,18183,3524,38,62,72,74,73,70,67,63
789,19001,816,,,,,,,,NaN
790,19003,319,,,,,,,,NaN
791,19005,1449,,,,,,,,NaN
792,19007,1234,,,,,,,,NaN
793,19009,476,,,,,,,,NaN
794,19011,2415,32,26,23,20,17,15,13,11
795,19013,14973,115,133,134,128,119,110,101,93
796,19015,2448,28,26,24,21,18,16,14,12
797,19017,2706,44,47,46,44,41,38,36,33
798,19019,1780,,,,,,,,NaN
799,19021,4133,35,48,51,51,48,45,41,38
800,19023,1593,,,,,,,,NaN
801,19025,1297,,,,,,,,NaN
802,19027,2668,,,,,,,,NaN
803,19029,1297,,,,,,,,NaN
804,19031,1729,,,,,,,,NaN
805,19033,5014,43,52,53,53,51,48,46,43
806,19035,1463,,,,,,,,NaN
807,19037,1199,,,,,,,,NaN
808,19039,952,,,,,,,,NaN
809,19041,1845,,,,,,,,NaN
810,19043,1601,,,,,,,,NaN
811,19045,5028,55,76,84,85,82,78,74,69
812,19047,2534,20,11,6,4,3,2,2,1
813,19049,10235,99,77,65,57,50,45,41,37
814,19051,766,,,,,,,,NaN
815,19053,571,,,,,,,,NaN
816,19055,1863,,,,,,,,NaN
817,19057,4286,22,14,9,7,5,4,3,3
818,19059,2043,,,,,,,,NaN
819,19061,12452,76,65,56,49,44,39,36,32
820,19063,1154,,,,,,,,NaN
821,19065,1795,,,,,,,,NaN
822,19067,1481,,,,,,,,NaN
823,19069,1097,,,,,,,,NaN
824,19071,561,,,,,,,,NaN
825,19073,731,,,,,,,,NaN
826,19075,1325,,,,,,,,NaN
827,19077,1097,,,,,,,,NaN
828,19079,1739,,,,,,,,NaN
829,19081,1380,,,,,,,,NaN
830,19083,1703,,,,,,,,NaN
831,19085,1678,,,,,,,,NaN
832,19087,2798,9,13,13,13,12,10,9,8
833,19089,997,,,,,,,,NaN
834,19091,1139,,,,,,,,NaN
835,19093,821,,,,,,,,NaN
836,19095,1407,,,,,,,,NaN
837,19097,2103,,,,,,,,NaN
838,19099,3881,31,26,23,20,17,15,14,12
839,19101,1285,,,,,,,,NaN
840,19103,13178,154,224,252,258,253,244,233,220
841,19105,2853,10,18,20,19,18,16,14,12
842,19107,924,,,,,,,,NaN
843,19109,1986,,,,,,,,NaN
844,19111,3546,15,18,19,18,17,16,15,13
845,19113,19519,139,167,168,160,146,131,117,104
846,19115,1226,,,,,,,,NaN
847,19117,723,,,,,,,,NaN
848,19119,1457,,,,,,,,NaN
849,19121,1433,,,,,,,,NaN
850,19123,2158,22,29,32,32,32,30,29,27
851,19125,3417,30,36,39,38,37,35,33,31
852,19127,4654,53,64,65,64,61,58,55,52
853,19129,1485,,,,,,,,NaN
854,19131,1207,,,,,,,,NaN
855,19133,765,,,,,,,,NaN
856,19135,900,,,,,,,,NaN
857,19137,970,,,,,,,,NaN
858,19139,4264,56,58,57,54,50,46,43,39
859,19141,1836,,,,,,,,NaN
860,19143,683,,,,,,,,NaN
861,19145,1781,,,,,,,,NaN
862,19147,1017,,,,,,,,NaN
863,19149,3691,28,25,23,20,18,16,14,13
864,19151,809,,,,,,,,NaN
865,19153,52116,655,695,698,679,650,617,583,550
866,19155,9899,104,106,104,100,95,89,84,78
867,19157,1480,,,,,,,,NaN
868,19159,507,,,,,,,,NaN
869,19161,1188,,,,,,,,NaN
870,19163,17180,157,175,175,165,152,138,124,112
871,19165,1176,,,,,,,,NaN
872,19167,4804,29,19,14,11,8,7,5,4
873,19169,9654,127,127,125,120,114,108,103,97
874,19171,2031,16,13,11,9,8,7,6,5
875,19173,641,,,,,,,,NaN
876,19175,1193,,,,,,,,NaN
877,19177,538,,,,,,,,NaN
878,19179,4059,57,43,36,31,27,25,22,20
879,19181,5151,71,64,58,53,50,47,44,41
880,19183,2392,19,32,37,37,36,34,32,30
881,19185,475,,,,,,,,NaN
882,19187,4958,,,,,,,,NaN
883,19189,1305,,,,,,,,NaN
884,19191,1837,,,,,,,,NaN
885,19193,13858,116,76,54,42,34,30,27,25
886,19195,667,,,,,,,,NaN
887,19197,1745,,,,,,,,NaN
888,20001,1146,,,,,,,,NaN
889,20003,816,,,,,,,,NaN
890,20005,1531,,,,,,,,NaN
891,20007,367,,,,,,,,NaN
892,20009,2574,7,14,16,16,15,13,12,10
893,20011,1288,,,,,,,,NaN
894,20013,1217,,,,,,,,NaN
895,20015,7235,58,73,73,69,61,53,46,40
896,20017,248,,,,,,,,NaN
897,20019,260,,,,,,,,NaN
898,20021,2369,,,,,,,,NaN
899,20023,354,,,,,,,,NaN
900,20025,244,,,,,,,,NaN
901,20027,783,,,,,,,,NaN
902,20029,969,,,,,,,,NaN
903,20031,712,,,,,,,,NaN
904,20033,159,,,,,,,,NaN
905,20035,3824,,,,,,,,NaN
906,20037,4537,,,,,,,,NaN
907,20039,259,,,,,,,,NaN
908,20041,1691,,,,,,,,NaN
909,20043,945,,,,,,,,NaN
910,20045,8679,101,144,161,162,157,149,139,128
911,20047,255,,,,,,,,NaN
912,20049,176,,,,,,,,NaN
913,20051,3692,,,,,,,,NaN
914,20053,1211,,,,,,,,NaN
915,20055,5989,11,17,20,21,20,20,19,19
916,20057,5592,22,20,19,18,17,16,15,15
917,20059,2456,27,31,31,28,26,23,21,19
918,20061,3063,48,51,51,50,48,46,44,41
919,20063,385,,,,,,,,NaN
920,20065,250,,,,,,,,NaN
921,20067,928,,,,,,,,NaN
922,20069,553,,,,,,,,NaN
923,20071,101,,,,,,,,NaN
924,20073,549,,,,,,,,NaN
925,20075,201,,,,,,,,NaN
926,20077,598,,,,,,,,NaN
927,20079,3436,,,,,,,,NaN
928,20081,408,,,,,,,,NaN
929,20083,206,,,,,,,,NaN
930,20085,1339,,,,,,,,NaN
931,20087,1623,,,,,,,,NaN
932,20089,200,,,,,,,,NaN
933,20091,54730,661,887,956,954,917,867,809,753
934,20093,561,,,,,,,,NaN
935,20095,729,,,,,,,,NaN
936,20097,237,,,,,,,,NaN
937,20099,2621,36,58,67,69,68,65,62,58
938,20101,124,,,,,,,,NaN
939,20103,6833,75,84,83,78,72,65,58,52
940,20105,256,,,,,,,,NaN
941,20107,756,,,,,,,,NaN
942,20109,292,,,,,,,,NaN
943,20111,4115,29,34,34,31,28,25,22,20
944,20113,3133,35,40,37,32,28,24,20,17
945,20115,1029,,,,,,,,NaN
946,20117,1070,,,,,,,,NaN
947,20119,495,,,,,,,,NaN
948,20121,2650,,,,,,,,NaN
949,20123,559,,,,,,,,NaN
950,20125,3310,41,35,32,29,27,25,23,22
951,20127,560,,,,,,,,NaN
952,20129,254,,,,,,,,NaN
953,20131,1479,,,,,,,,NaN
954,20133,1761,,,,,,,,NaN
955,20135,365,,,,,,,,NaN
956,20137,1201,,,,,,,,NaN
957,20139,1194,,,,,,,,NaN
958,20141,287,,,,,,,,NaN
959,20143,548,,,,,,,,NaN
960,20145,1137,,,,,,,,NaN
961,20147,705,,,,,,,,NaN
962,20149,1769,,,,,,,,NaN
963,20151,807,,,,,,,,NaN
964,20153,291,,,,,,,,NaN
965,20155,8308,46,95,112,115,112,105,98,90
966,20157,658,,,,,,,,NaN
967,20159,1059,,,,,,,,NaN
968,20161,6216,44,64,69,67,63,57,52,46
969,20163,639,,,,,,,,NaN
970,20165,425,,,,,,,,NaN
971,20167,845,,,,,,,,NaN
972,20169,5993,42,42,41,39,37,34,32,30
973,20171,570,,,,,,,,NaN
974,20173,53962,565,823,925,947,930,895,852,807
975,20175,3790,16,17,16,15,14,14,13,12
976,20177,16478,197,257,276,278,272,261,250,237
977,20179,428,,,,,,,,NaN
978,20181,610,,,,,,,,NaN
979,20183,264,,,,,,,,NaN
980,20185,332,,,,,,,,NaN
981,20187,184,,,,,,,,NaN
982,20189,547,,,,,,,,NaN
983,20191,2077,,,,,,,,NaN
984,20193,1077,,,,,,,,NaN
985,20195,401,,,,,,,,NaN
986,20197,665,,,,,,,,NaN
987,20199,173,,,,,,,,NaN
988,20201,528,,,,,,,,NaN
989,20203,215,,,,,,,,NaN
990,20205,956,,,,,,,,NaN
991,20207,205,,,,,,,,NaN
992,20209,19307,206,297,334,346,344,337,325,313
993,21001,1618,,,,,,,,NaN
994,21003,1817,,,,,,,,NaN
995,21005,1642,,,,,,,,NaN
996,21007,352,,,,,,,,NaN
997,21009,4092,54,50,46,43,40,38,35,33
998,21011,786,,,,,,,,NaN
999,21013,2802,,,,,,,,NaN
1000,21015,12717,251,268,264,246,222,198,175,152
1001,21017,1568,,,,,,,,NaN
1002,21019,4669,52,64,66,63,57,50,44,38
1003,21021,3176,23,25,26,25,24,22,21,20
1004,21023,529,,,,,,,,NaN
1005,21025,932,,,,,,,,NaN
1006,21027,1110,,,,,,,,NaN
1007,21029,6322,159,142,126,116,108,102,96,91
1008,21031,1326,,,,,,,,NaN
1009,21033,1367,,,,,,,,NaN
1010,21035,3407,46,54,54,51,47,43,39,35
1011,21037,7888,178,221,231,226,214,198,181,165
1012,21039,438,,,,,,,,NaN
1013,21041,900,,,,,,,,NaN
1014,21043,2034,,,,,,,,NaN
1015,21045,1212,,,,,,,,NaN
1016,21047,6254,63,117,138,143,141,134,126,118
1017,21049,2445,45,59,65,66,64,62,59,56
1018,21051,2463,,,,,,,,NaN
1019,21053,1382,,,,,,,,NaN
1020,21055,573,,,,,,,,NaN
1021,21057,659,,,,,,,,NaN
1022,21059,9814,158,244,279,289,285,276,263,250
1023,21061,826,,,,,,,,NaN
1024,21063,931,,,,,,,,NaN
1025,21065,983,,,,,,,,NaN
1026,21067,33023,411,473,504,508,502,489,471,452
1027,21069,1089,,,,,,,,NaN
1028,21071,3082,61,73,76,73,69,63,57,51
1029,21073,3734,78,63,52,46,42,39,37,35
1030,21075,485,,,,,,,,NaN
1031,21077,659,,,,,,,,NaN
1032,21079,1410,,,,,,,,NaN
1033,21081,2102,59,49,44,40,37,34,32,29
1034,21083,3980,58,102,119,123,122,118,112,106
1035,21085,1977,,,,,,,,NaN
1036,21087,1127,,,,,,,,NaN
1037,21089,3349,30,42,47,47,46,45,42,40
1038,21091,807,,,,,,,,NaN
1039,21093,8958,167,200,209,207,199,189,179,168
1040,21095,2424,,,,,,,,NaN
1041,21097,1532,,,,,,,,NaN
1042,21099,1848,,,,,,,,NaN
1043,21101,4347,63,132,165,181,187,189,189,187
1044,21103,1249,,,,,,,,NaN
1045,21105,331,,,,,,,,NaN
1046,21107,3970,43,47,46,42,37,32,28,24
1047,21109,1219,,,,,,,,NaN
1048,21111,73919,771,398,206,105,53,26,11,5
1049,21113,4235,73,69,63,56,49,43,37,33
1050,21115,1825,,,,,,,,NaN
1051,21117,15109,330,421,454,457,444,425,404,381
1052,21119,1068,,,,,,,,NaN
1053,21121,2981,,,,,,,,NaN
1054,21123,1235,,,,,,,,NaN
1055,21125,5941,86,66,56,49,44,41,37,35
1056,21127,1285,,,,,,,,NaN
1057,21129,1207,,,,,,,,NaN
1058,21131,817,,,,,,,,NaN
1059,21133,1712,,,,,,,,NaN
1060,21135,1102,,,,,,,,NaN
1061,21137,2134,,,,,,,,NaN
1062,21139,772,,,,,,,,NaN
1063,21141,2541,52,51,47,43,39,35,32,29
1064,21143,913,,,,,,,,NaN
1065,21145,5875,113,125,126,122,116,109,102,95
1066,21147,1795,,,,,,,,NaN
1067,21149,840,,,,,,,,NaN
1068,21151,8745,129,147,153,151,146,139,132,125
1069,21153,881,,,,,,,,NaN
1070,21155,2169,20,20,19,18,17,16,15,14
1071,21157,2575,66,74,73,70,64,59,54,49
1072,21159,949,,,,,,,,NaN
1073,21161,1470,,,,,,,,NaN
1074,21163,1881,,,,,,,,NaN
1075,21165,414,,,,,,,,NaN
1076,21167,2378,21,20,19,17,16,15,14,13
1077,21169,977,,,,,,,,NaN
1078,21171,1248,,,,,,,,NaN
1079,21173,2328,28,43,49,49,47,44,41,38
1080,21175,2041,,,,,,,,NaN
1081,21177,2769,46,51,50,47,43,39,36,32
1082,21179,4633,53,78,87,88,86,82,77,72
1083,21181,467,,,,,,,,NaN
1084,21183,2316,45,66,73,74,73,70,67,64
1085,21185,7034,126,132,132,128,123,117,111,105
1086,21187,627,,,,,,,,NaN
1087,21189,441,,,,,,,,NaN
1088,21191,955,,,,,,,,NaN
1089,21193,2394,58,37,26,20,17,15,13,12
1090,21195,5206,100,136,151,155,151,145,138,130
1091,21197,987,,,,,,,,NaN
1092,21199,5825,86,68,55,45,37,30,24,19
1093,21201,193,,,,,,,,NaN
1094,21203,1368,,,,,,,,NaN
1095,21205,2013,,,,,,,,NaN
1096,21207,1717,,,,,,,,NaN
1097,21209,4214,125,74,49,36,28,24,20,18
1098,21211,4395,39,26,19,15,12,10,9,7
1099,21213,1702,,,,,,,,NaN
1100,21215,1519,,,,,,,,NaN
1101,21217,2821,,,,,,,,NaN
1102,21219,1010,,,,,,,,NaN
1103,21221,1129,,,,,,,,NaN
1104,21223,610,,,,,,,,NaN
1105,21225,1277,,,,,,,,NaN
1106,21227,14676,94,49,27,15,9,5,3,1
1107,21229,1355,,,,,,,,NaN
1108,21231,2031,,,,,,,,NaN
1109,21233,1170,,,,,,,,NaN
1110,21235,4305,74,74,69,62,54,46,39,32
1111,21237,442,,,,,,,,NaN
1112,21239,2002,,,,,,,,NaN
1113,22001,6140,95,125,135,137,134,130,125,119
1114,22003,3014,37,42,44,44,44,43,42,42
1115,22005,11074,184,292,337,351,349,339,327,312
1116,22007,2099,16,19,19,17,15,14,12,10
1117,22009,3948,62,86,96,100,101,101,100,99
1118,22011,2864,44,32,26,23,21,19,17,16
1119,22013,1615,,,,,,,,NaN
1120,22015,13071,104,125,123,115,105,95,85,77
1121,22017,24837,289,499,578,592,574,542,506,469
1122,22019,19822,398,361,340,324,309,295,282,269
1123,22021,1083,,,,,,,,NaN
1124,22023,554,,,,,,,,NaN
1125,22025,1060,,,,,,,,NaN
1126,22027,1403,,,,,,,,NaN
1127,22029,1789,,,,,,,,NaN
1128,22031,2654,30,56,69,75,78,79,79,78
1129,22033,36052,567,705,765,780,772,753,729,702
1130,22035,1112,,,,,,,,NaN
1131,22037,3029,35,27,22,18,16,14,12,11
1132,22039,3335,58,76,84,85,84,81,78,75
1133,22041,2454,23,27,27,26,24,22,21,19
1134,22043,2022,3,3,3,3,3,3,3,3
1135,22045,6515,68,97,110,115,115,114,111,108
1136,22047,3491,60,82,90,91,89,86,83,79
1137,22049,1798,,,,,,,,NaN
1138,22051,44226,496,594,610,589,548,505,458,416
1139,22053,2895,29,24,21,19,18,16,15,14
1140,22055,21729,206,289,324,334,331,323,311,298
1141,22057,9215,116,142,153,156,154,150,145,139
1142,22059,1429,,,,,,,,NaN
1143,22061,4243,36,60,69,72,71,69,66,63
1144,22063,12478,157,142,132,124,117,109,102,95
1145,22065,1552,,,,,,,,NaN
1146,22067,2721,34,56,63,64,62,59,55,51
1147,22069,3876,46,75,85,87,85,81,77,72
1148,22071,28710,427,659,749,767,748,712,672,629
1149,22073,17730,119,242,295,313,314,306,295,282
1150,22075,2383,64,60,54,49,45,41,37,34
1151,22077,2373,23,39,46,49,51,51,50,49
1152,22079,11328,78,93,99,99,96,92,88,83
1153,22081,855,,,,,,,,NaN
1154,22083,2361,34,45,48,49,48,47,45,43
1155,22085,2795,19,20,20,19,18,17,16,15
1156,22087,3794,99,131,148,157,161,162,162,161
1157,22089,5158,95,124,131,130,124,116,108,101
1158,22091,881,,,,,,,,NaN
1159,22093,1859,,,,,,,,NaN
1160,22095,3554,56,88,102,106,105,102,98,94
1161,22097,8350,111,167,189,195,192,186,178,169
1162,22099,4873,54,78,91,97,99,99,99,97
1163,22101,4193,72,76,77,76,74,72,69,67
1164,22103,24400,527,640,669,669,657,638,614,588
1165,22105,12086,145,240,288,309,318,320,319,316
1166,22107,355,,,,,,,,NaN
1167,22109,9637,126,141,145,145,141,137,132,127
1168,22111,2307,19,32,37,38,37,35,33,31
1169,22113,4914,58,43,35,30,26,24,22,21
1170,22115,2899,24,19,17,15,14,13,12,11
1171,22117,4130,62,73,76,76,75,72,70,67
1172,22119,3946,21,16,12,10,7,6,5,4
1173,22121,2534,36,47,50,51,50,48,46,44
1174,22123,1165,,,,,,,,NaN
1175,22125,1121,,,,,,,,NaN
1176,22127,1476,,,,,,,,NaN
1177,23001,4896,82,70,63,58,54,50,47,44
1178,23003,1295,,,,,,,,NaN
1179,23005,12857,348,395,418,424,419,411,398,383
1180,23007,917,,,,,,,,NaN
1181,23009,940,,,,,,,,NaN
1182,23011,3743,114,109,97,85,73,63,55,47
1183,23013,669,,,,,,,,NaN
1184,23015,594,,,,,,,,NaN
1185,23017,2273,86,117,128,131,129,126,121,116
1186,23019,4051,155,186,194,191,184,175,165,155
1187,23021,328,,,,,,,,NaN
1188,23023,894,,,,,,,,NaN
1189,23025,1265,,,,,,,,NaN
1190,23027,606,,,,,,,,NaN
1191,23029,726,,,,,,,,NaN
1192,23031,9733,228,263,273,267,253,236,217,198
1193,24001,6421,39,79,95,100,99,96,91,87
1194,24003,36331,632,590,542,506,476,450,427,405
1195,24005,51730,866,836,787,744,704,668,633,601
1196,24009,3701,49,54,54,53,51,49,47,44
1197,24011,2058,14,8,5,3,2,1,1,0
1198,24013,7661,119,142,155,160,161,159,156,152
1199,24015,5059,81,126,143,148,146,141,136,130
1200,24017,9074,209,259,277,279,274,265,255,244
1201,24019,2375,29,33,35,34,33,31,30,28
1202,24021,17196,266,273,266,256,244,232,220,209
1203,24023,1847,,,,,,,,NaN
1204,24025,12700,197,152,120,96,78,64,53,44
1205,24027,16088,318,327,317,305,291,278,265,253
1206,24029,1139,,,,,,,,NaN
1207,24031,63987,668,570,513,469,434,403,375,349
1208,24033,74327,895,713,614,548,499,460,426,396
1209,24035,2601,30,35,36,35,32,30,27,24
1210,24037,5201,75,58,49,43,39,36,33,31
1211,24039,2401,31,53,61,64,63,60,57,54
1212,24041,1907,,,,,,,,NaN
1213,24043,12519,113,108,103,98,92,86,80,75
1214,24045,6821,73,99,108,110,107,103,98,93
1215,24047,3283,23,33,37,37,37,35,33,32
1216,24510,40892,555,583,560,529,494,457,422,391
1217,25001,10329,341,479,536,549,542,524,502,478
1218,25003,4901,76,135,163,175,181,181,180,178
1219,25005,56404,1070,1573,1730,1723,1637,1515,1382,1250
1220,25007,0,,,,,,,,NaN
1221,25009,84740,1391,1900,2009,1952,1827,1678,1527,1382
1222,25011,2016,,,,,,,,NaN
1223,25013,42626,1175,1528,1606,1570,1482,1373,1258,1147
1224,25015,7645,278,302,305,295,277,256,234,212
1225,25017,113553,1090,483,404,405,404,393,377,360
1226,25019,0,,,,,,,,NaN
1227,25021,46319,514,220,198,207,209,205,197,188
1228,25023,40952,785,947,999,982,925,851,769,691
1229,25025,79597,1493,1572,1486,1377,1251,1133,1026,927
1230,25027,66482,1205,1268,1223,1148,1064,976,892,812
1231,26001,433,,,,,,,,NaN
1232,26003,436,,,,,,,,NaN
1233,26005,7405,132,162,169,170,168,165,162,160
1234,26007,1502,,,,,,,,NaN
1235,26009,978,,,,,,,,NaN
1236,26011,767,,,,,,,,NaN
1237,26013,606,,,,,,,,NaN
1238,26015,3821,81,101,106,104,99,93,87,81
1239,26017,7549,130,135,126,114,101,89,79,69
1240,26019,931,,,,,,,,NaN
1241,26021,11640,264,353,379,380,369,353,335,317
1242,26023,3775,52,96,113,118,118,114,110,105
1243,26025,9822,215,189,163,143,126,113,101,91
1244,26027,4089,104,113,112,108,104,99,94,90
1245,26029,1062,,,,,,,,NaN
1246,26031,1033,,,,,,,,NaN
1247,26033,1774,,,,,,,,NaN
1248,26035,1626,,,,,,,,NaN
1249,26037,5098,74,79,74,68,61,54,47,42
1250,26039,607,,,,,,,,NaN
1251,26041,3157,22,14,9,6,5,4,3,3
1252,26043,2373,,,,,,,,NaN
1253,26045,6407,112,80,62,50,42,35,31,27
1254,26047,1555,,,,,,,,NaN
1255,26049,26111,490,341,244,187,153,131,116,105
1256,26051,1500,,,,,,,,NaN
1257,26053,1289,,,,,,,,NaN
1258,26055,4342,88,66,49,39,31,26,22,19
1259,26057,2791,30,31,29,25,22,19,16,14
1260,26059,3392,47,52,51,47,43,39,34,30
1261,26061,2686,,,,,,,,NaN
1262,26063,2203,62,67,66,65,62,60,57,55
1263,26065,16689,357,415,411,385,351,316,282,251
1264,26067,4248,87,139,160,164,162,155,148,139
1265,26069,1281,,,,,,,,NaN
1266,26071,929,,,,,,,,NaN
1267,26073,4062,51,56,53,47,42,36,31,27
1268,26075,9740,166,131,105,86,72,61,52,45
1269,26077,15274,210,130,85,60,47,39,34,30
1270,26079,634,,,,,,,,NaN
1271,26081,52304,627,547,432,343,277,227,187,155
1272,26083,145,,,,,,,,NaN
1273,26085,368,,,,,,,,NaN
1274,26087,5180,146,148,140,130,120,110,101,93
1275,26089,890,,,,,,,,NaN
1276,26091,6413,196,290,329,338,334,323,308,293
1277,26093,10537,297,357,368,362,349,332,315,297
1278,26095,230,,,,,,,,NaN
1279,26097,448,,,,,,,,NaN
1280,26099,60150,1079,796,604,490,417,367,331,303
1281,26101,793,,,,,,,,NaN
1282,26103,3979,24,18,14,11,9,7,6,5
1283,26105,1250,,,,,,,,NaN
1284,26107,2043,26,20,16,13,11,9,8,7
