,County,284,290,297,304,311,318,325
710,18027,1010,47,50,49,48,44,40
711,18029,1150,71,82,90,94,90,85
712,18031,617,18,23,26,29,29,27
713,18033,914,65,66,68,65,60,53
714,18035,3393,209,221,234,242,247,238
715,18037,1635,66,73,77,79,80,78
716,18039,10310,452,527,588,634,646,628
717,18041,925,32,33,32,31,30,28
718,18043,2032,97,98,96,95,92,89
719,18045,402,19,20,20,18,16,14
720,18047,406,16,18,18,18,16,13
721,18049,440,26,28,30,29,27,25
722,18051,1038,40,41,39,36,31,26
723,18053,1483,101,109,109,101,91,80
724,18055,636,44,47,49,50,53,53
725,18057,7085,505,617,734,792,759,694
726,18059,1368,95,100,104,108,109,109
727,18061,888,44,46,47,49,49,49
728,18063,3678,208,241,263,270,267,254
729,18065,1556,86,92,98,100,98,91
730,18067,1827,64,71,77,83,82,80
731,18069,552,46,55,60,60,56,49
732,18071,1299,69,82,95,106,115,117
733,18073,819,36,40,41,41,38,35
734,18075,421,26,25,23,21,18,15
735,18077,448,31,38,47,51,53,51
736,18079,442,19,22,26,29,32,34
737,18081,3599,230,270,303,323,326,314
738,18083,957,45,46,46,44,41,38
739,18085,2346,174,204,221,219,205,185
740,18087,878,36,47,53,58,60,59
741,18089,16017,1151,1401,1599,1728,1775,1764
742,18091,2623,202,209,215,217,212,196
743,18093,1097,78,90,97,101,101,98
744,18095,2862,294,319,326,319,309,293
745,18097,27690,1696,2009,2298,2526,2664,2666
746,18099,1641,54,63,68,69,65,61
747,18101,214,6,6,6,6,6,5
748,18103,780,55,65,72,73,69,64
749,18105,3557,216,227,228,218,204,190
750,18107,736,36,45,55,64,69,69
751,18109,1079,105,111,113,115,112,104
752,18111,277,13,14,15,15,15,14
753,18113,1357,65,79,94,102,107,106
754,18115,151,3,4,3,3,3,3
755,18117,455,26,29,30,30,28,26
756,18119,239,10,12,13,14,14,14
757,18121,283,11,11,11,11,10,9
758,18123,505,18,20,23,23,24,23
759,18125,383,9,8,7,6,5,5
760,18127,4013,402,459,494,502,488,451
761,18129,855,30,29,27,24,21,18
762,18131,198,7,8,8,8,7,7
763,18133,837,31,33,35,36,37,36
764,18135,510,32,35,36,35,31,25
765,18137,565,23,24,27,27,26,23
766,18139,298,14,16,16,15,14,12
767,18141,10656,560,570,565,549,524,497
768,18143,608,36,41,42,41,38,33
769,18145,1019,60,72,83,92,96,96
770,18147,461,26,27,27,26,24,23
771,18149,530,29,33,34,35,35,33
772,18151,751,46,49,48,44,39,34
773,18153,500,20,22,22,20,19,16
774,18155,110,3,4,4,5,4,4
775,18157,4499,400,451,472,465,429,386
776,18159,304,10,12,11,10,8,7
777,18161,133,2,2,2,2,1,1
778,18163,6695,300,316,323,323,316,307
779,18165,306,10,10,9,8,8,7
780,18167,3073,121,122,127,124,119,112
781,18169,563,35,39,43,45,44,41
782,18171,115,1,1,1,1,1,1
783,18173,2212,76,74,73,72,68,62
784,18175,428,22,24,26,26,26,24
785,18177,1727,137,148,149,141,126,114
786,18179,562,38,41,40,37,34,31
787,18181,692,43,49,52,52,48,42
788,18183,573,42,45,46,44,41,38
789,19001,222,2,2,2,2,2,1
790,19003,87,2,1,1,1,1,1
791,19005,431,5,6,6,6,6,6
792,19007,287,10,12,12,12,11,9
793,19009,192,2,2,2,2,2,2
794,19011,733,30,33,35,35,35,31
795,19013,6448,162,191,224,253,266,265
796,19015,797,32,36,39,41,39,38
797,19017,790,26,27,30,33,33,33
798,19019,554,17,17,19,22,23,22
799,19021,2356,49,54,59,60,56,50
800,19023,437,8,8,7,8,7,7
801,19025,348,12,12,12,11,10,9
802,19027,1264,31,29,28,27,23,20
803,19029,498,18,17,16,15,14,12
804,19031,551,16,17,17,17,15,14
805,19033,1603,27,27,25,22,20,16
806,19035,446,19,19,21,22,21,19
807,19037,393,8,8,9,10,10,9
808,19039,368,10,10,12,13,14,14
809,19041,595,21,22,22,21,20,19
810,19043,568,14,15,16,16,16,15
811,19045,1652,31,34,38,43,47,48
812,19047,1415,26,27,27,26,25,24
813,19049,3776,66,74,80,85,86,84
814,19051,212,8,8,8,8,7,7
815,19053,177,9,9,9,7,6,5
816,19055,883,27,29,31,31,29,25
817,19057,1644,54,54,53,50,44,38
818,19059,846,34,35,36,33,29,23
819,19061,5849,193,197,188,173,152,133
820,19063,474,21,22,21,19,17,14
821,19065,453,16,17,18,20,18,17
822,19067,485,15,17,19,21,19,17
823,19069,412,7,8,9,10,10,10
824,19071,224,8,7,7,6,5,4
825,19073,209,4,4,4,3,3,2
826,19075,375,11,12,12,13,13,13
827,19077,427,13,14,14,13,12,11
828,19079,504,17,19,20,19,17,15
829,19081,410,10,10,9,8,8,7
830,19083,551,24,26,26,27,25,23
831,19085,741,6,5,5,5,4,4
832,19087,1178,21,21,23,23,22,18
833,19089,293,6,6,5,5,4,4
834,19091,395,10,11,10,10,9,7
835,19093,247,5,5,5,5,5,4
836,19095,488,15,15,14,13,11,10
837,19097,768,22,21,20,19,18,17
838,19099,1318,50,58,66,76,82,83
839,19101,282,14,16,18,20,20,18
840,19103,6264,107,121,128,134,131,127
841,19105,590,23,25,26,26,24,23
842,19107,213,4,4,4,4,4,3
843,19109,519,19,18,18,16,15,13
844,19111,1093,39,39,39,37,35,33
845,19113,6730,307,337,366,394,408,414
846,19115,562,7,8,9,10,10,9
847,19117,222,9,10,11,12,12,12
848,19119,600,14,13,13,11,10,10
849,19121,397,15,16,17,18,19,19
850,19123,787,30,29,28,25,22,20
851,19125,1152,44,52,56,55,54,49
852,19127,2246,32,39,45,51,55,56
853,19129,477,12,13,13,12,12,12
854,19131,322,9,10,9,8,8,7
855,19133,271,6,6,5,5,4,4
856,19135,280,4,4,3,3,3,2
857,19137,213,6,6,6,5,4,3
858,19139,1620,44,46,51,54,58,58
859,19141,820,24,25,25,24,21,18
860,19143,319,7,8,8,7,7,6
861,19145,442,10,11,11,12,13,12
862,19147,353,14,13,13,12,11,10
863,19149,1842,54,52,52,49,45,39
864,19151,266,8,8,8,8,7,6
865,19153,20776,522,606,707,805,886,930
866,19155,3577,131,149,171,189,192,186
867,19157,536,19,20,21,22,22,20
868,19159,105,4,4,4,3,3,2
869,19161,432,21,22,22,20,18,16
870,19163,5269,304,367,425,443,416,374
871,19165,427,13,15,16,15,13,11
872,19167,2665,73,71,69,65,61,57
873,19169,4251,99,113,126,137,143,149
874,19171,1053,16,17,19,19,19,18
875,19173,273,5,4,4,4,4,3
876,19175,291,17,16,16,14,13,11
877,19177,202,2,2,2,2,2,1
878,19179,1661,41,48,54,58,60,59
879,19181,1437,55,61,63,66,64,58
880,19183,729,21,23,25,27,28,27
881,19185,161,4,4,4,4,4,4
882,19187,2045,61,62,63,61,59,53
883,19189,544,12,12,11,9,8,6
884,19191,544,13,13,13,12,11,11
885,19193,7729,187,193,196,192,179,160
886,19195,161,4,5,6,6,6,5
887,19197,803,24,26,28,29,27,25
888,20001,112,7,6,5,5,4,4
889,20003,203,5,4,4,3,3,2
890,20005,537,16,15,14,12,11,9
891,20007,57,1,1,1,0,0,0
892,20009,803,35,33,30,27,25,22
893,20011,306,6,6,5,4,4,3
894,20013,249,9,8,7,6,5,5
895,20015,990,63,58,53,49,43,38
896,20017,107,0,0,0,0,0,0
897,20019,25,0,0,0,0,0,0
898,20021,720,14,12,10,8,7,6
899,20023,120,3,2,2,1,1,1
900,20025,68,0,0,0,0,0,0
901,20027,114,4,4,3,3,2,2
902,20029,166,5,5,4,3,3,3
903,20031,173,3,3,2,2,2,1
904,20033,20,0,0,0,0,0,0
905,20035,552,35,32,30,28,26,23
906,20037,1449,32,28,24,22,19,16
907,20039,121,1,0,0,0,0,0
908,20041,349,17,16,16,15,13,12
909,20043,215,5,5,4,4,3,3
910,20045,2964,76,68,61,53,48,43
911,20047,82,1,1,0,0,0,0
912,20049,13,1,0,0,0,0,0
913,20051,1451,33,29,26,23,19,16
914,20053,330,0,0,0,0,0,0
915,20055,3110,11,10,10,9,8,7
916,20057,3302,96,88,79,74,66,59
917,20059,576,14,13,11,10,9,8
918,20061,394,20,18,16,14,13,12
919,20063,185,2,2,1,1,1,1
920,20065,57,0,0,0,0,0,0
921,20067,470,9,8,7,6,5,5
922,20069,211,5,5,5,4,4,3
923,20071,34,0,0,0,0,0,0
924,20073,108,2,2,1,1,1,1
925,20075,64,0,0,0,0,0,0
926,20077,164,1,0,0,0,0,0
927,20079,619,16,14,13,12,11,10
928,20081,103,2,2,2,1,1,1
929,20083,36,0,0,0,0,0,0
930,20085,344,8,8,7,6,6,5
931,20087,300,17,15,13,12,11,10
932,20089,29,0,0,0,0,0,0
933,20091,15049,589,546,502,462,423,383
934,20093,159,2,2,2,2,1,1
935,20095,136,6,5,5,4,3,2
936,20097,69,0,0,0,0,0,0
937,20099,412,13,11,10,9,8,7
938,20101,27,0,0,0,0,0,0
939,20103,2603,78,73,68,62,57,51
940,20105,23,0,0,0,0,0,0
941,20107,117,3,3,2,2,2,2
942,20109,68,3,3,2,2,1,1
943,20111,1377,27,26,24,22,20,19
944,20113,472,11,10,9,8,7,7
945,20115,130,5,4,4,4,3,3
946,20117,77,3,3,2,2,2,1
947,20119,146,3,2,2,2,1,1
948,20121,563,25,22,21,19,17,15
949,20123,63,2,1,1,1,1,1
950,20125,706,21,19,17,16,14,13
951,20127,65,2,2,2,1,1,1
952,20129,56,0,0,0,0,0,0
953,20131,315,10,9,8,7,6,6
954,20133,274,10,10,9,8,8,8
955,20135,148,2,2,1,1,1,0
956,20137,715,0,0,0,0,0,0
957,20139,166,7,6,5,5,4,4
958,20141,24,1,0,0,0,0,0
959,20143,119,3,3,2,2,2,1
960,20145,431,4,3,2,2,1,1
961,20147,209,0,0,0,0,0,0
962,20149,382,18,17,16,15,13,13
963,20151,192,3,3,2,2,1,1
964,20153,96,10,7,6,4,3,2
965,20155,2308,72,67,63,58,54,49
966,20157,86,2,1,1,1,1,0
967,20159,156,5,5,4,3,3,2
968,20161,2226,36,35,33,32,30,27
969,20163,163,1,1,1,1,1,0
970,20165,98,2,2,1,1,1,0
971,20167,210,7,5,4,4,3,2
972,20169,1171,52,48,45,41,37,33
973,20171,187,4,3,3,2,2,2
974,20173,12379,653,601,545,499,453,408
975,20175,2201,51,47,42,38,34,30
976,20177,3647,136,124,115,105,95,86
977,20179,185,0,0,0,0,0,0
978,20181,239,2,2,2,1,1,1
979,20183,24,2,2,2,2,1,1
980,20185,93,4,3,3,2,2,1
981,20187,52,0,0,0,0,0,0
982,20189,245,4,4,3,3,3,2
983,20191,311,14,13,12,11,9,8
984,20193,363,3,2,2,1,1,1
985,20195,113,2,1,1,1,0,0
986,20197,84,2,2,1,1,1,1
987,20199,70,0,0,0,0,0,0
988,20201,39,3,3,2,2,2,1
989,20203,44,0,0,0,0,0,0
990,20205,122,4,3,3,3,2,2
991,20207,27,0,0,0,0,0,0
992,20209,8564,143,129,114,103,92,82
993,21001,517,18,16,15,13,10,9
994,21003,566,31,29,28,26,25,24
995,21005,280,17,16,15,13,12,11
996,21007,81,3,3,3,2,2,2
997,21009,1358,59,58,57,53,50,46
998,21011,138,8,8,7,7,7,6
999,21013,825,44,43,41,38,35,31
1000,21015,2338,152,155,153,151,148,143
1001,21017,335,14,13,11,10,8,8
1002,21019,743,31,28,25,22,18,16
1003,21021,491,23,22,20,18,16,15
1004,21023,75,2,2,2,2,1,1
1005,21025,153,8,8,7,7,6,6
1006,21027,219,14,14,13,12,11,10
1007,21029,1617,90,83,76,70,64,58
1008,21031,439,12,12,12,11,10,10
1009,21033,306,6,6,5,4,4,3
1010,21035,1075,46,44,40,36,33,30
1011,21037,1420,78,76,73,71,67,65
1012,21039,111,3,2,2,1,1,1
1013,21041,233,3,3,3,3,2,2
1014,21043,396,30,28,26,24,22,19
1015,21045,326,6,6,5,5,5,5
1016,21047,2025,72,67,62,56,51,47
1017,21049,565,21,19,16,14,12,10
1018,21051,637,38,37,34,31,28,25
1019,21053,251,8,7,6,5,4,3
1020,21055,173,4,4,3,3,2,2
1021,21057,153,2,2,2,2,1,1
1022,21059,2111,115,113,110,104,98,92
1023,21061,192,9,9,9,8,7,7
1024,21063,340,7,6,6,5,4,4
1025,21065,306,22,19,17,15,13,13
1026,21067,11369,454,429,399,372,341,314
1027,21069,200,16,15,14,13,12,11
1028,21071,475,31,29,27,25,22,19
1029,21073,906,21,20,17,15,13,11
1030,21075,239,6,5,5,4,4,3
1031,21077,131,6,6,6,6,5,5
1032,21079,370,23,22,21,19,18,16
1033,21081,288,17,18,18,17,16,15
1034,21083,948,24,23,21,21,20,19
1035,21085,560,24,24,23,23,22,21
1036,21087,344,11,9,8,7,6,5
1037,21089,679,28,24,22,20,18,16
1038,21091,167,7,6,6,5,5,4
1039,21093,2304,100,95,87,80,74,68
1040,21095,625,29,26,25,22,20,18
1041,21097,286,5,5,4,4,3,3
1042,21099,484,25,25,24,23,20,19
1043,21101,1405,69,63,58,52,47,43
1044,21103,317,15,14,13,12,11,10
1045,21105,125,4,3,3,2,2,1
1046,21107,1119,67,63,60,55,51,47
1047,21109,500,8,7,6,5,4,3
1048,21111,23898,1058,1040,1012,990,959,923
1049,21113,1059,42,37,33,29,26,23
1050,21115,417,12,12,12,11,10,10
1051,21117,3006,197,197,196,191,185,175
1052,21119,377,22,19,18,16,14,13
1053,21121,915,34,31,28,25,21,19
1054,21123,322,13,12,11,10,9,8
1055,21125,1564,65,58,51,45,39,34
1056,21127,175,13,13,12,12,11,10
1057,21129,189,4,4,3,3,2,2
1058,21131,139,6,5,4,3,3,2
1059,21133,323,22,22,21,20,18,17
1060,21135,330,8,7,7,7,6,6
1061,21137,360,19,18,16,14,13,12
1062,21139,137,5,4,3,3,2,2
1063,21141,841,39,36,35,33,30,27
1064,21143,122,2,2,2,1,1,1
1065,21145,1299,94,89,83,78,72,66
1066,21147,266,8,7,5,5,4,3
1067,21149,224,5,5,5,5,4,4
1068,21151,2451,71,65,59,54,48,43
1069,21153,203,13,12,12,10,10,9
1070,21155,538,14,13,12,11,10,8
1071,21157,532,22,19,17,15,13,12
1072,21159,235,11,11,10,10,9,9
1073,21161,192,11,10,9,8,7,7
1074,21163,422,36,34,32,30,28,26
1075,21165,92,3,2,2,2,1,1
1076,21167,387,19,18,15,13,11,10
1077,21169,212,10,10,9,8,8,7
1078,21171,352,8,8,8,7,6,6
1079,21173,571,24,23,21,19,17,15
1080,21175,152,10,10,9,9,9,8
1081,21177,995,34,33,31,29,26,24
1082,21179,1100,38,38,36,34,32,30
1083,21181,120,6,6,5,5,4,4
1084,21183,631,29,29,28,28,27,26
1085,21185,1511,43,38,35,30,26,23
1086,21187,129,5,5,5,4,4,3
1087,21189,102,4,4,3,3,2,2
1088,21191,142,4,4,4,4,4,3
1089,21193,578,14,13,13,11,11,10
1090,21195,1033,82,81,80,77,71,67
1091,21197,163,11,10,9,9,8,8
1092,21199,1023,29,27,24,21,18,16
1093,21201,39,0,0,0,0,0,0
1094,21203,377,11,10,9,8,7,6
1095,21205,386,26,25,25,23,21,19
1096,21207,406,12,11,10,10,9,9
1097,21209,1214,35,31,28,24,22,19
1098,21211,1559,41,38,34,31,28,24
1099,21213,376,13,12,12,10,9,8
1100,21215,339,14,12,11,10,8,7
1101,21217,530,21,19,17,15,13,12
1102,21219,305,9,8,7,7,6,5
1103,21221,261,10,9,8,7,6,6
1104,21223,102,3,3,3,3,2,2
1105,21225,529,12,10,9,8,6,5
1106,21227,5456,151,139,129,119,110,100
1107,21229,274,6,6,5,4,4,4
1108,21231,300,11,10,9,8,7,6
1109,21233,349,12,12,11,10,9,9
1110,21235,882,42,38,34,31,27,23
1111,21237,74,5,5,5,4,4,4
1112,21239,419,15,15,13,12,11,9
1113,22001,3182,58,66,72,73,72,68
1114,22003,1856,11,11,11,10,9,8
1115,22005,4299,82,86,91,93,96,94
1116,22007,813,8,8,8,9,9,9
1117,22009,1757,28,25,25,23,22,20
1118,22011,1086,11,11,12,13,13,13
1119,22013,623,15,15,16,16,16,15
1120,22015,4381,129,140,151,159,163,163
1121,22017,10350,257,253,252,254,256,257
1122,22019,8530,179,207,238,270,301,323
1123,22021,376,6,6,6,6,5,4
1124,22023,240,3,3,3,2,2,2
1125,22025,464,5,4,3,3,2,2
1126,22027,607,5,5,5,4,4,4
1127,22029,613,12,13,13,12,12,11
1128,22031,1045,25,26,28,28,29,29
1129,22033,16289,192,200,218,242,277,299
1130,22035,589,3,4,3,3,4,4
1131,22037,1802,6,6,6,6,7,8
1132,22039,1426,12,12,11,10,9,10
1133,22041,1359,17,17,16,14,14,13
1134,22043,545,7,7,6,5,5,4
1135,22045,3088,43,54,55,50,44,43
1136,22047,1497,17,19,22,24,25,23
1137,22049,875,16,15,14,13,12,11
1138,22051,18866,217,230,243,254,266,274
1139,22053,1357,22,24,25,26,27,27
1140,22055,9534,105,110,116,117,119,121
1141,22057,3925,39,38,37,36,36,35
1142,22059,525,13,14,15,15,14,13
1143,22061,1702,46,48,50,53,51,50
1144,22063,4273,77,81,84,86,83,81
1145,22065,896,3,4,4,4,4,3
1146,22067,900,14,14,14,13,12,12
1147,22069,1510,34,32,32,31,30,28
1148,22071,13569,156,164,174,185,197,209
1149,22073,7146,127,130,134,136,137,134
1150,22075,904,15,14,15,15,15,14
1151,22077,1144,11,11,12,13,14,14
1152,22079,4800,80,82,86,89,93,96
1153,22081,455,7,7,7,7,6,6
1154,22083,911,16,17,17,17,17,17
1155,22085,1015,20,18,15,13,11,9
1156,22087,1559,28,29,29,29,29,30
1157,22089,1965,33,36,37,37,36,34
1158,22091,442,4,4,4,4,4,4
1159,22093,846,9,10,11,13,14,14
1160,22095,1663,31,35,36,36,36,34
1161,22097,3702,73,81,92,98,91,80
1162,22099,2259,39,46,52,57,61,60
1163,22101,2038,19,19,21,24,26,27
1164,22103,7803,175,154,141,133,132,132
1165,22105,5079,86,84,83,82,82,83
1166,22107,186,1,1,1,1,0,0
1167,22109,3894,40,46,52,57,62,66
1168,22111,1133,20,19,19,17,16,15
1169,22113,2134,29,29,28,29,28,26
1170,22115,1133,14,13,12,10,8,8
1171,22117,1757,13,14,15,16,16,15
1172,22119,1495,29,29,29,28,26,24
1173,22121,972,7,6,6,7,7,7
1174,22123,379,7,6,5,5,5,5
1175,22125,755,5,5,5,5,5,5
1176,22127,699,9,8,8,7,7,6
1177,23001,876,38,47,60,77,96,117
1178,23003,67,11,15,21,27,30,31
1179,23005,2638,76,95,123,157,189,220
1180,23007,86,6,7,8,10,12,13
1181,23009,74,10,14,19,23,26,26
1182,23011,355,45,54,70,86,95,92
1183,23013,94,5,5,5,6,6,6
1184,23015,65,2,2,3,3,3,3
1185,23017,179,8,9,11,14,14,14
1186,23019,311,34,46,64,88,105,117
1187,23021,11,0,0,0,0,1,2
1188,23023,88,7,7,7,8,9,9
1189,23025,199,16,23,31,37,37,33
1190,23027,154,10,11,12,11,11,10
1191,23029,68,5,7,8,9,12,14
1192,23031,1446,178,225,274,304,307,285
1193,24001,775,73,79,85,93,99,99
1194,24003,12256,479,500,522,546,562,567
1195,24005,21194,668,679,689,688,683,661
1196,24009,1212,62,64,64,62,61,59
1197,24011,765,19,19,19,20,21,22
1198,24013,2301,108,117,126,134,137,139
1199,24015,1381,81,81,79,75,71,66
1200,24017,3247,86,90,95,97,94,87
1201,24019,829,41,41,40,40,38,36
1202,24021,4909,275,286,291,290,283,276
1203,24023,150,8,8,8,7,6,6
1204,24025,3726,155,148,144,139,132,126
1205,24027,5988,185,178,169,160,150,141
1206,24029,348,10,10,10,10,9,9
1207,24031,26114,736,771,790,803,802,797
1208,24033,33248,780,824,890,916,865,797
1209,24035,804,27,26,26,24,22,21
1210,24037,1507,61,64,66,68,69,70
1211,24039,439,25,24,23,22,21,18
1212,24041,660,15,14,13,13,13,13
1213,24043,2378,156,159,160,157,154,148
1214,24045,2572,95,92,89,84,80,76
1215,24047,1242,37,34,30,26,23,20
1216,24510,18100,374,399,420,449,474,487
1217,25001,2051,101,123,164,226,299,355
1218,25003,789,19,20,23,30,40,49
1219,25005,12812,687,870,1131,1429,1716,2000
1220,25007,0,3,3,4,5,6,6
1221,25009,24500,955,1067,1289,1519,1729,1900
1222,25011,483,20,21,27,36,45,58
1223,25013,10359,510,626,787,920,1060,1243
1224,25015,1520,83,91,101,121,156,193
1225,25017,32781,1170,1236,1444,1730,2030,2329
1226,25019,0,2,2,2,2,2,3
1227,25021,12089,423,434,486,578,682,817
1228,25023,11631,562,622,771,974,1168,1253
1229,25025,29031,446,450,508,607,726,842
1230,25027,17017,819,946,1186,1451,1681,1889
1231,26001,55,4,4,4,4,4,4
1232,26003,121,9,10,10,9,9,8
1233,26005,1503,199,230,267,305,332,337
1234,26007,180,2,3,5,7,10,12
1235,26009,143,6,7,8,10,11,11
1236,26011,111,6,7,8,8,8,8
1237,26013,125,7,6,6,6,5,5
1238,26015,803,78,89,100,109,113,110
1239,26017,1602,117,142,176,211,226,208
1240,26019,145,11,12,14,14,13,12
1241,26021,2985,217,248,284,306,320,332
1242,26023,973,50,58,65,70,72,67
1243,26025,3275,307,343,379,406,420,420
1244,26027,1103,72,86,100,108,109,97
1245,26029,220,8,10,13,16,18,18
1246,26031,187,7,8,9,10,11,10
1247,26033,187,20,27,37,49,58,58
1248,26035,319,25,28,31,31,29,25
1249,26037,1297,103,124,145,155,157,156
1250,26039,157,4,5,7,8,8,9
1251,26041,1397,38,35,33,32,29,26
1252,26043,760,27,25,23,21,18,16
1253,26045,1304,143,170,188,189,180,171
1254,26047,332,14,15,16,16,16,15
1255,26049,7352,959,1139,1340,1519,1644,1682
1256,26051,240,14,17,19,20,20,20
1257,26053,462,10,9,10,8,7,5
1258,26055,874,49,51,55,58,60,57
1259,26057,594,57,63,65,63,58,51
1260,26059,579,53,66,74,78,78,75
1261,26061,986,38,38,38,38,37,34
1262,26063,292,24,27,31,38,45,47
1263,26065,4928,308,366,440,526,599,644
1264,26067,834,105,134,165,188,191,177
1265,26069,314,21,23,25,27,29,29
1266,26071,475,22,20,18,14,11,9
1267,26073,1142,48,55,67,77,85,89
1268,26075,2004,204,242,284,308,299,272
1269,26077,5237,549,632,702,742,770,762
1270,26079,145,3,3,4,4,4,4
1271,26081,15950,926,1129,1304,1394,1402,1338
1272,26083,23,1,1,1,1,1,1
1273,26085,68,5,6,8,9,9,8
1274,26087,993,108,122,136,153,168,176
1275,26089,163,6,7,8,9,9,8
1276,26091,1223,93,109,129,151,167,171
1277,26093,2319,294,393,519,640,723,748
1278,26095,78,5,5,5,5,5,4
1279,26097,171,3,3,2,2,1,1
1280,26099,19730,1602,1993,2272,2386,2408,2389
1281,26101,154,8,8,9,8,8,7
1282,26103,1245,103,104,99,95,93,88
1283,26105,280,26,30,33,33,32,29
1284,26107,615,36,37,37,33,29,24
1285,26109,776,31,35,34,30,25,19
1286,26111,1179,58,69,86,103,114,120
1287,26113,104,5,6,8,8,9,11
1288,26115,2206,209,261,327,405,471,502
1289,26117,790,67,76,83,88,88,84
1290,26119,37,0,1,1,1,1,1
1291,26121,2558,364,477,580,638,648,614
1292,26123,712,65,76,86,89,89,85
1293,26125,26579,1473,1968,2580,3176,3659,3984
1294,26127,676,21,27,31,34,35,34
1295,26129,135,8,10,13,15,17,18
1296,26131,127,18,21,22,22,20,17
1297,26133,201,13,14,16,16,15,14
1298,26135,60,1,1,1,2,2,2
1299,26137,287,16,18,22,26,28,26
1300,26139,5762,289,338,390,415,415,419
1301,26141,81,3,3,3,3,3,3
1302,26143,217,12,14,16,18,17,14
1303,26145,4230,238,279,325,360,385,400
1304,26147,1726,210,256,290,311,328,340
1305,26149,1371,60,73,83,87,88,88
1306,26151,232,20,25,29,32,33,33
1307,26153,102,7,7,7,8,8,7
1308,26155,787,83,98,108,115,116,109
1309,26157,729,43,44,47,50,51,54
1310,26159,1222,75,87,102,116,122,122
1311,26161,5800,476,559,666,780,866,921
1312,26163,42172,2464,3149,3832,4475,5079,5498
1313,26165,192,12,15,19,22,23,23
1314,27001,232,18,17,16,15,13,12
1315,27003,9947,472,453,433,411,389,366
1316,27005,696,47,45,41,39,35,31
1317,27007,1016,35,34,31,29,25,22
1318,27009,1134,61,57,52,47,43,39
1319,27011,177,4,3,3,2,2,2
1320,27013,2207,45,40,37,33,30,27
1321,27015,384,17,15,13,11,10,9
1322,27017,580,45,45,45,43,41,41
1323,27019,1967,51,46,42,38,34,32
1324,27021,471,23,22,21,19,18,16
1325,27023,497,26,25,23,20,18,16
1326,27025,1249,71,64,59,54,49,44
1327,27027,2690,186,182,173,162,153,141
1328,27029,155,7,7,6,6,5,4
1329,27031,24,1,1,0,0,0,0
1330,27033,318,6,6,6,6,6,6
1331,27035,1279,86,81,75,70,63,57
1332,27037,10733,328,308,288,267,248,231
1333,27039,432,19,18,16,15,14,12
1334,27041,859,62,57,52,45,40,35
1335,27043,268,11,11,11,10,10,9
1336,27045,309,12,11,10,8,7,6
1337,27047,758,28,27,25,23,21,19
1338,27049,734,47,46,44,42,39,38
1339,27051,111,4,4,3,3,2,2
1340,27053,36936,1100,1054,1001,943,874,806
1341,27055,260,25,23,21,20,19,17
1342,27057,510,43,40,37,33,30,27
1343,27059,636,45,41,38,35,32,30
1344,27061,847,79,75,72,67,62,57
1345,27063,240,9,9,8,7,7,7
1346,27065,250,11,10,9,8,7,6
1347,27067,1921,106,99,93,85,77,71
1348,27069,66,2,2,1,1,1,1
1349,27071,185,8,7,7,6,6,5
1350,27073,153,7,6,5,4,3,3
1351,27075,142,12,12,11,10,9,9
1352,27077,50,2,2,1,1,1,0
1353,27079,702,14,12,11,9,8,7
1354,27081,208,5,4,3,3,2,2
1355,27083,1077,34,31,27,25,22,19
1356,27085,657,33,31,29,28,27,25
1357,27087,139,3,3,2,2,2,2
1358,27089,187,5,4,4,4,3,3
1359,27091,651,15,14,13,12,11,10
1360,27093,382,38,36,33,32,29,27
1361,27095,498,45,43,39,37,33,31
1362,27097,903,98,94,88,83,74,67
1363,27099,1572,19,17,16,13,12,11
1364,27101,314,12,11,9,8,7,6
1365,27103,802,23,21,19,16,15,13
1366,27105,2442,47,45,43,40,38,35
1367,27107,150,3,3,3,3,2,2
1368,27109,3623,140,136,133,129,124,119
1369,27111,1031,93,87,81,76,70,64
1370,27113,235,14,13,12,11,11,10
1371,27115,611,53,50,48,44,41,37
1372,27117,390,9,8,7,6,5,5
1373,27119,972,51,47,44,41,38,35
1374,27121,178,7,6,5,5,4,3
1375,27123,15318,497,478,455,426,401,371
1376,27125,90,2,1,1,1,1,1
1377,27127,317,17,16,14,13,12,11
1378,27129,304,9,9,8,7,6,5
1379,27131,1783,60,58,56,51,49,45
1380,27133,397,13,12,11,10,9,8
1381,27135,393,17,15,14,14,13,11
1382,27137,3457,318,306,293,281,267,252
1383,27139,3836,106,95,87,79,72,66
1384,27141,1985,82,75,71,65,59,56
1385,27143,281,14,12,12,11,10,8
1386,27145,6666,298,282,264,246,228,209
1387,27147,845,22,20,18,16,14,13
1388,27149,205,18,17,16,15,13,12
1389,27151,245,9,7,7,6,5,4
1390,27153,975,66,63,61,56,51,47
1391,27155,63,1,1,1,1,0,0
1392,27157,446,15,13,11,10,9,8
1393,27159,298,17,17,16,15,14,12
1394,27161,961,19,16,15,13,12,10
1395,27163,6958,267,253,237,220,206,187
1396,27165,593,8,8,7,6,5,5
1397,27167,150,2,2,1,1,1,1
1398,27169,1406,55,53,50,47,43,38
1399,27171,2982,137,129,120,109,100,92
1400,27173,335,11,10,9,8,7,6
1401,28001,1122,17,15,13,12,11,10
1402,28003,1130,17,15,14,12,10,9
1403,28005,436,6,6,6,5,5,4
1404,28007,819,11,11,11,10,10,9
1405,28009,376,4,4,4,3,3,2
1406,28011,2072,17,14,12,11,9,8
1407,28013,641,8,8,7,6,6,6
