,County,291,297,304,311,318,325,332
696,17203,988,308,379,414,392,327,247
697,18001,926,230,260,258,234,197,155
698,18003,11441,1817,2238,2536,2722,2715,2456
699,18005,1858,327,492,670,781,770,634
700,18007,152,17,21,27,31,34,38
701,18009,322,42,39,33,27,24,20
702,18011,1634,222,263,293,305,309,291
703,18013,186,26,33,42,48,58,64
704,18015,469,112,196,318,406,422,371
705,18017,2564,0,0,0,0,0,0
706,18019,3689,398,508,613,734,762,795
707,18021,662,164,238,297,300,244,173
708,18023,1259,213,219,210,184,149,110
709,18025,197,20,21,22,27,29,31
710,18027,1115,144,153,150,141,126,107
711,18029,1348,206,257,304,342,364,350
712,18031,799,239,423,563,564,432,281
713,18033,1096,237,275,312,328,321,297
714,18035,3729,286,276,244,228,204,187
715,18037,1848,215,231,242,244,229,205
716,18039,12133,1976,2341,2431,2282,1927,1465
717,18041,1100,248,249,227,179,123,78
718,18043,2269,259,302,351,383,399,397
719,18045,472,80,81,77,69,60,49
720,18047,459,55,89,132,177,215,221
721,18049,521,91,103,105,101,92,78
722,18051,1203,134,153,155,147,131,114
723,18053,1691,168,142,113,97,78,63
724,18055,719,125,163,198,212,208,186
725,18057,8418,1608,2022,2480,2772,3008,2977
726,18059,1613,295,427,555,651,692,646
727,18061,988,42,34,30,27,26,23
728,18063,4082,351,314,297,271,240,207
729,18065,1746,304,404,476,493,443,357
730,18067,2074,285,374,455,503,505,466
731,18069,676,169,201,228,224,215,185
732,18071,1462,146,153,169,179,178,178
733,18073,971,156,135,119,110,97,89
734,18075,555,145,172,179,160,133,98
735,18077,590,160,195,225,238,219,185
736,18079,538,139,232,334,404,393,319
737,18081,4131,600,745,833,891,846,752
738,18083,1146,214,230,228,209,182,151
739,18085,2826,517,532,513,464,400,324
740,18087,1012,139,193,248,281,299,272
741,18089,18802,3139,3610,3846,3701,3451,2994
742,18091,3127,535,722,890,1004,988,877
743,18093,1274,116,101,92,80,69,61
744,18095,3276,463,479,472,439,416,360
745,18097,30427,2881,3330,3708,3903,4154,4343
746,18099,1961,325,386,412,393,343,279
747,18101,243,5,7,7,9,7,9
748,18103,951,200,210,217,210,193,167
749,18105,3932,402,544,714,908,1120,1280
750,18107,861,232,397,596,696,647,499
751,18109,1314,306,503,724,853,853,699
752,18111,353,29,29,29,23,19,13
753,18113,1613,259,302,314,299,264,215
754,18115,168,15,17,19,19,16,15
755,18117,504,55,60,69,71,74,70
756,18119,364,119,212,314,372,352,270
757,18121,350,43,47,45,44,41,37
758,18123,639,231,229,208,172,122,84
759,18125,409,27,22,20,16,14,11
760,18127,4994,1045,1143,1190,1170,1058,947
761,18129,944,77,77,74,67,64,57
762,18131,253,44,51,49,49,46,42
763,18133,909,97,114,133,142,151,139
764,18135,683,211,238,238,209,166,117
765,18137,707,173,222,253,249,225,177
766,18139,365,86,108,125,134,134,119
767,18141,12089,1456,1509,1474,1395,1243,1094
768,18143,669,63,70,75,78,75,71
769,18145,1223,333,407,438,398,318,223
770,18147,544,67,79,85,84,83,74
771,18149,628,137,158,165,151,134,107
772,18151,892,130,156,173,176,157,128
773,18153,547,19,32,48,72,97,131
774,18155,154,38,62,92,115,123,110
775,18157,5446,1053,1287,1428,1493,1416,1268
776,18159,360,38,50,65,74,80,83
777,18161,168,39,44,49,51,46,35
778,18163,7383,659,659,631,587,548,488
779,18165,362,60,53,54,50,42,41
780,18167,3646,572,708,829,888,867,795
781,18169,793,277,343,353,309,226,151
782,18171,146,30,32,36,38,39,36
783,18173,2461,241,275,292,284,260,228
784,18175,479,58,63,67,79,82,84
785,18177,2037,265,200,147,112,84,61
786,18179,696,151,186,202,198,172,137
787,18181,801,141,176,199,202,188,157
788,18183,738,202,285,345,359,335,269
789,19001,282,57,53,46,38,30,24
790,19003,104,7,7,4,6,5,3
791,19005,495,60,67,71,70,63,58
792,19007,415,112,148,164,148,116,82
793,19009,228,28,34,37,36,35,31
794,19011,988,211,246,249,213,159,112
795,19013,7627,1352,1650,1721,1557,1239,896
796,19015,927,109,131,144,142,132,113
797,19017,1102,282,357,350,276,187,109
798,19019,701,138,163,174,157,128,98
799,19021,2522,,,,,,NaN
800,19023,582,126,166,179,163,133,96
801,19025,654,129,158,152,119,85,56
802,19027,1471,121,107,83,61,46,33
803,19029,583,113,105,87,72,53,38
804,19031,672,110,112,105,93,71,57
805,19033,2035,460,581,572,490,356,239
806,19035,527,37,45,47,45,42,37
807,19037,479,24,28,32,35,34,33
808,19039,398,24,24,27,26,25,22
809,19041,717,75,79,77,63,55,45
810,19043,682,168,182,172,137,104,67
811,19045,2038,234,255,248,214,171,135
812,19047,1500,67,65,57,59,52,48
813,19049,4414,912,1521,2027,2111,1752,1202
814,19051,263,26,36,42,47,42,40
815,19053,218,36,41,42,39,35,30
816,19055,1034,92,77,57,41,27,18
817,19057,2001,333,376,379,344,287,221
818,19059,950,88,87,81,74,59,50
819,19061,6842,962,1090,1082,986,809,622
820,19063,515,40,43,40,35,33,28
821,19065,590,109,137,151,145,120,94
822,19067,582,43,57,66,67,68,60
823,19069,470,13,16,14,14,10,8
824,19071,255,22,24,25,26,24,24
825,19073,285,34,47,50,54,48,42
826,19075,482,78,102,113,109,94,74
827,19077,505,47,48,44,37,32,24
828,19079,583,67,82,98,105,104,100
829,19081,531,105,120,115,102,82,63
830,19083,687,116,128,123,111,89,69
831,19085,823,68,50,41,32,25,20
832,19087,1322,59,59,50,41,33,27
833,19089,326,5,7,7,7,7,7
834,19091,468,82,88,86,76,62,50
835,19093,311,0,0,0,0,0,0
836,19095,599,76,81,75,65,52,40
837,19097,1003,207,211,190,146,100,63
838,19099,1556,361,501,619,649,563,428
839,19101,354,75,98,108,113,101,85
840,19103,7051,1002,1504,2062,2551,2817,2711
841,19105,1375,692,856,667,397,200,86
842,19107,314,77,113,137,141,128,100
843,19109,633,54,58,52,51,42,37
844,19111,1344,190,226,229,223,192,151
845,19113,8816,2619,3062,2990,2477,1826,1207
846,19115,632,23,28,27,22,21,18
847,19117,250,17,21,22,21,21,19
848,19119,649,27,23,17,14,10,8
849,19121,460,41,46,50,49,47,42
850,19123,923,104,97,91,78,65,51
851,19125,1377,258,332,364,337,279,211
852,19127,2588,475,724,909,908,758,532
853,19129,612,105,116,113,97,76,57
854,19131,422,67,87,93,89,83,67
855,19133,298,16,18,14,16,14,14
856,19135,321,7,7,7,7,7,4
857,19137,268,56,70,81,83,75,64
858,19139,1890,210,221,209,176,146,116
859,19141,952,73,65,48,34,25,15
860,19143,356,15,14,12,10,7,7
861,19145,682,97,108,103,84,66,46
862,19147,409,34,36,36,34,28,26
863,19149,2118,114,91,58,35,22,14
864,19151,354,0,1,3,7,6,7
865,19153,23562,3288,4133,4685,4738,4240,3360
866,19155,4084,551,776,980,1080,1039,895
867,19157,651,91,118,129,127,119,104
868,19159,124,8,7,7,7,7,7
869,19161,537,34,32,29,26,20,17
870,19163,6585,1390,1687,1818,1845,1652,1342
871,19165,529,28,26,21,17,12,8
872,19167,2908,181,145,105,73,48,30
873,19169,4818,879,1589,2404,2933,2805,2172
874,19171,1170,48,43,38,32,27,23
875,19173,322,14,14,11,11,7,7
876,19175,374,66,74,76,70,63,50
877,19177,238,36,45,49,51,49,47
878,19179,1858,171,243,299,334,335,313
879,19181,1708,339,435,514,536,500,416
880,19183,864,106,123,125,114,100,84
881,19185,230,43,34,25,19,12,7
882,19187,2406,220,213,183,143,105,76
883,19189,626,47,42,35,25,16,13
884,19191,633,79,88,103,104,102,91
885,19193,8399,452,385,297,210,142,96
886,19195,207,21,27,28,28,27,24
887,19197,917,30,37,40,42,41,40
888,20001,189,3,7,7,7,7,6
889,20003,284,54,59,59,55,46,35
890,20005,620,47,54,56,53,50,42
891,20007,120,0,0,0,0,0,0
892,20009,1010,93,117,129,129,120,107
893,20011,343,8,7,7,7,7,6
894,20013,361,58,70,73,67,53,43
895,20015,1954,255,369,470,557,592,564
896,20017,120,0,0,0,0,0,0
897,20019,33,0,0,0,0,0,0
898,20021,815,57,66,76,82,79,73
899,20023,158,0,0,0,0,0,0
900,20025,82,0,0,0,0,0,0
901,20027,203,42,59,70,71,66,54
902,20029,329,99,166,200,195,149,99
903,20031,217,7,10,14,14,14,14
904,20033,23,0,0,0,0,0,0
905,20035,793,166,264,347,386,367,299
906,20037,1718,163,179,195,192,182,159
907,20039,175,0,0,0,0,0,0
908,20041,483,111,168,217,230,212,167
909,20043,270,13,8,7,7,3,0
910,20045,3278,474,740,1084,1473,1791,1938
911,20047,98,7,2,0,0,0,0
912,20049,23,0,0,0,0,0,0
913,20051,1634,91,89,84,78,67,56
914,20053,448,148,140,109,76,47,26
915,20055,3485,338,332,290,240,191,143
916,20057,3915,0,0,0,0,0,0
917,20059,761,105,133,157,167,163,142
918,20061,654,41,56,70,89,105,118
919,20063,233,0,0,0,0,0,0
920,20065,76,,,,,,NaN
921,20067,537,25,19,15,9,7,3
922,20069,263,3,0,0,0,0,0
923,20071,54,0,0,0,0,0,0
924,20073,142,6,6,7,5,5,3
925,20075,75,0,0,0,0,0,0
926,20077,196,0,0,0,0,0,0
927,20079,1048,228,303,365,381,343,285
928,20081,190,,,,,,NaN
929,20083,89,19,11,5,0,0,0
930,20085,422,43,55,66,71,69,69
931,20087,398,58,76,90,108,119,110
932,20089,33,0,0,0,0,0,0
933,20091,18783,1916,1678,1397,1151,899,705
934,20093,190,0,0,0,0,0,0
935,20095,188,7,11,12,13,14,14
936,20097,83,0,0,0,0,0,0
937,20099,499,50,49,48,47,48,45
938,20101,43,3,1,0,0,0,0
939,20103,2913,,,,,,NaN
940,20105,26,0,0,0,0,0,0
941,20107,166,13,14,14,16,14,15
942,20109,161,0,0,0,0,0,0
943,20111,1607,166,237,302,329,320,261
944,20113,690,283,423,497,448,334,214
945,20115,260,31,41,52,58,63,60
946,20117,206,15,21,28,29,29,30
947,20119,196,0,0,0,0,0,0
948,20121,680,46,48,48,51,48,50
949,20123,79,5,2,0,0,0,0
950,20125,789,10,3,0,0,0,0
951,20127,97,4,5,6,5,3,5
952,20129,73,0,0,0,0,0,0
953,20131,552,88,92,85,69,51,37
954,20133,406,84,120,148,167,160,136
955,20135,167,0,0,0,0,0,0
956,20137,934,91,65,34,18,7,2
957,20139,236,21,23,28,29,32,34
958,20141,46,0,0,0,0,0,0
959,20143,145,4,0,0,0,0,0
960,20145,468,0,0,0,0,0,0
961,20147,279,0,0,0,0,0,0
962,20149,487,33,36,43,45,47,44
963,20151,300,101,152,181,168,127,78
964,20153,145,0,0,0,0,0,0
965,20155,3024,424,544,639,669,630,526
966,20157,122,1,1,0,1,0,0
967,20159,200,22,23,25,28,28,26
968,20161,2409,240,354,498,674,841,958
969,20163,195,7,7,7,7,7,7
970,20165,123,0,0,0,0,0,0
971,20167,276,18,22,25,25,23,22
972,20169,1394,218,288,349,403,404,385
973,20171,231,7,5,1,0,0,0
974,20173,17232,2503,2771,2929,3083,3051,2969
975,20175,2341,67,52,36,24,16,9
976,20177,4735,922,1366,1762,1923,1801,1427
977,20179,239,0,0,0,0,0,0
978,20181,309,38,33,30,25,22,15
979,20183,56,13,8,7,2,0,0
980,20185,123,0,0,0,0,0,0
981,20187,112,0,0,0,0,0,0
982,20189,282,21,21,23,21,21,17
983,20191,470,87,130,168,194,205,201
984,20193,455,51,59,60,57,49,41
985,20195,128,0,0,0,0,0,0
986,20197,140,7,7,7,7,7,7
987,20199,104,0,0,0,0,0,0
988,20201,122,7,11,8,7,7,7
989,20203,75,0,0,0,0,0,0
990,20205,155,7,11,13,14,14,15
991,20207,42,9,8,7,7,2,0
992,20209,9282,436,436,427,417,396,357
993,21001,539,36,28,22,22,21,16
994,21003,598,28,21,18,14,13,7
995,21005,319,36,36,40,37,42,37
996,21007,106,18,27,38,41,49,47
997,21009,1509,220,217,212,193,174,146
998,21011,162,30,35,42,46,50,50
999,21013,935,149,167,166,151,126,102
1000,21015,2684,377,443,505,581,615,619
1001,21017,377,32,31,31,32,28,27
1002,21019,879,172,218,263,293,296,272
1003,21021,546,55,62,64,61,64,60
1004,21023,83,7,7,7,7,7,10
1005,21025,186,38,51,65,76,81,81
1006,21027,298,90,157,226,276,284,242
1007,21029,1897,308,328,331,320,308,281
1008,21031,464,6,7,7,7,7,7
1009,21033,375,53,58,54,52,46,39
1010,21035,1174,102,93,80,71,60,54
1011,21037,1727,351,396,463,501,516,496
1012,21039,128,7,7,7,7,7,7
1013,21041,250,10,15,20,23,28,31
1014,21043,435,52,47,45,39,36,32
1015,21045,345,17,17,16,20,20,20
1016,21047,2207,230,268,303,343,368,379
1017,21049,624,55,47,42,33,32,27
1018,21051,704,110,104,98,88,69,56
1019,21053,268,22,18,14,12,7,7
1020,21055,184,0,0,1,3,5,5
1021,21057,161,14,14,8,7,7,7
1022,21059,2340,301,376,452,515,554,542
1023,21061,211,21,19,20,21,22,23
1024,21063,414,111,59,27,12,5,0
1025,21065,328,22,25,26,28,27,25
1026,21067,12387,1023,739,513,352,233,151
1027,21069,226,38,31,30,29,26,24
1028,21071,648,225,268,293,288,266,218
1029,21073,995,105,133,166,197,231,246
1030,21075,247,3,3,2,2,5,1
1031,21077,142,9,13,13,14,19,22
1032,21079,382,40,24,16,12,8,7
1033,21081,355,73,94,116,130,134,130
1034,21083,1091,169,339,580,791,849,727
1035,21085,638,122,193,265,318,328,292
1036,21087,366,0,0,0,0,0,0
1037,21089,782,108,130,157,169,168,165
1038,21091,185,27,28,28,28,26,22
1039,21093,2649,347,302,262,230,187,162
1040,21095,681,48,67,90,111,127,133
1041,21097,310,26,25,23,25,24,21
1042,21099,570,115,109,105,103,90,74
1043,21101,1542,146,190,228,245,248,233
1044,21103,348,54,62,77,85,91,90
1045,21105,131,7,7,4,2,0,0
1046,21107,1275,121,130,133,135,133,124
1047,21109,539,28,28,26,22,20,15
1048,21111,26193,2285,2311,2371,2415,2342,2336
1049,21113,1160,91,77,65,54,47,38
1050,21115,477,129,132,135,125,111,91
1051,21117,3474,468,453,434,408,396,346
1052,21119,411,36,32,30,31,27,24
1053,21121,997,74,58,49,36,29,26
1054,21123,361,51,45,42,36,31,25
1055,21125,1802,308,370,407,416,386,335
1056,21127,195,18,18,15,15,14,14
1057,21129,206,43,23,11,7,3,0
1058,21131,159,13,14,14,14,13,14
1059,21133,353,19,26,29,36,38,42
1060,21135,379,9,15,20,22,27,34
1061,21137,400,48,55,53,53,52,49
1062,21139,168,11,13,14,13,9,7
1063,21141,888,85,84,85,86,80,76
1064,21143,137,11,14,14,14,15,18
1065,21145,1551,307,334,338,338,308,265
1066,21147,288,13,14,14,14,13,14
1067,21149,256,41,37,36,35,33,26
1068,21151,2640,199,227,256,285,297,301
1069,21153,257,71,89,96,94,83,65
1070,21155,604,105,92,88,74,65,51
1071,21157,609,93,108,122,127,136,131
1072,21159,267,47,36,30,25,20,18
1073,21161,223,43,56,69,81,91,90
1074,21163,466,49,45,39,35,29,22
1075,21165,104,8,14,14,14,15,14
1076,21167,439,54,72,89,101,104,103
1077,21169,259,40,49,51,51,47,40
1078,21171,463,76,89,97,88,81,62
1079,21173,667,133,118,100,84,70,52
1080,21175,173,31,29,30,33,32,29
1081,21177,1037,42,37,37,35,35,34
1082,21179,1318,221,179,148,117,95,74
1083,21181,132,7,5,2,0,0,0
1084,21183,668,37,35,39,36,39,35
1085,21185,1652,148,191,237,294,356,389
1086,21187,138,7,8,10,13,14,17
1087,21189,109,12,7,5,2,1,0
1088,21191,171,30,39,48,54,60,63
1089,21193,655,83,79,76,69,64,59
1090,21195,1251,146,108,91,76,66,54
1091,21197,214,41,64,82,94,95,84
1092,21199,1080,46,58,64,77,83,85
1093,21201,49,,,,,,NaN
1094,21203,410,39,32,27,20,16,15
1095,21205,471,92,137,176,203,199,175
1096,21207,420,17,10,7,7,5,5
1097,21209,1302,83,69,58,47,42,34
1098,21211,1661,85,53,38,29,20,14
1099,21213,423,31,41,53,58,63,65
1100,21215,387,65,78,88,97,100,89
1101,21217,591,52,41,34,29,22,19
1102,21219,320,15,15,19,19,21,23
1103,21221,279,16,18,17,19,16,16
1104,21223,118,27,33,38,43,48,48
1105,21225,552,14,11,8,7,7,6
1106,21227,5853,449,525,598,666,683,695
1107,21229,317,59,74,82,87,77,63
1108,21231,337,30,29,28,27,25,21
1109,21233,389,38,45,48,45,44,41
1110,21235,985,110,121,127,127,133,130
1111,21237,106,19,30,39,48,51,50
1112,21239,471,67,91,114,136,142,135
1113,22001,3369,219,370,573,778,950,961
1114,22003,1888,12,9,8,7,5,6
1115,22005,4460,199,179,166,160,152,148
1116,22007,834,14,18,21,27,33,34
1117,22009,1801,33,28,26,21,20,18
1118,22011,1114,20,25,27,33,35,40
1119,22013,641,14,14,10,8,7,7
1120,22015,4636,184,193,204,215,222,226
1121,22017,10825,419,521,654,783,921,1050
1122,22019,8700,167,160,151,149,140,135
1123,22021,404,0,0,0,0,0,0
1124,22023,251,0,0,0,0,0,0
1125,22025,470,0,0,0,0,0,0
1126,22027,623,7,7,7,6,2,1
1127,22029,645,20,24,27,28,28,28
1128,22031,1081,37,43,49,58,68,72
1129,22033,16696,569,913,1477,2288,3415,4788
1130,22035,601,0,0,0,0,0,0
1131,22037,1816,0,0,0,0,0,0
1132,22039,1455,8,9,7,7,7,8
1133,22041,1397,7,7,7,4,0,0
1134,22043,554,2,5,6,7,7,7
1135,22045,3122,36,47,58,76,94,110
1136,22047,1540,27,38,55,67,88,105
1137,22049,908,21,16,12,7,7,6
1138,22051,19182,313,404,522,665,852,1077
1139,22053,1390,31,33,37,40,43,43
1140,22055,9719,190,267,366,521,693,924
1141,22057,3970,45,45,50,54,59,63
1142,22059,544,7,10,10,13,13,12
1143,22061,1757,47,52,57,60,61,60
1144,22063,4376,118,155,206,260,339,419
1145,22065,909,7,4,0,0,0,0
1146,22067,925,14,14,12,9,7,7
1147,22069,1592,71,69,71,70,70,71
1148,22071,13821,180,242,311,416,550,708
1149,22073,7359,216,235,267,297,320,343
1150,22075,916,0,0,0,0,0,0
1151,22077,1168,0,0,0,0,0,5
1152,22079,4915,122,126,113,114,108,105
1153,22081,482,0,0,0,0,0,0
1154,22083,949,38,44,45,48,48,48
1155,22085,1063,43,42,47,49,48,46
1156,22087,1578,12,7,7,7,7,7
1157,22089,1999,26,26,28,28,29,32
1158,22091,447,0,0,0,0,0,0
1159,22093,854,0,0,0,0,0,0
1160,22095,1728,15,19,21,21,23,24
1161,22097,3837,109,111,123,130,140,147
1162,22099,2302,72,86,102,120,142,161
1163,22101,2067,21,22,23,28,28,29
1164,22103,7982,209,277,378,510,674,879
1165,22105,5137,69,74,75,82,82,85
1166,22107,188,0,0,0,0,0,0
1167,22109,3936,36,31,28,24,21,21
1168,22111,1167,18,14,13,7,7,6
1169,22113,2161,14,16,15,16,20,21
1170,22115,1150,13,14,13,13,14,14
1171,22117,1783,20,21,20,21,20,21
1172,22119,1555,41,46,42,46,43,42
1173,22121,1018,34,54,77,105,141,163
1174,22123,394,0,0,0,0,3,2
1175,22125,767,2,0,0,0,0,0
1176,22127,731,7,7,5,3,0,0
1177,23001,954,88,204,413,788,1314,1782
1178,23003,77,0,0,0,0,0,5
1179,23005,2942,464,688,1003,1368,1817,2173
1180,23007,125,53,69,82,87,93,94
1181,23009,101,27,43,68,99,143,197
1182,23011,449,147,262,473,765,1115,1404
1183,23013,141,69,112,198,306,423,483
1184,23015,80,21,32,54,91,145,219
1185,23017,194,23,25,31,37,47,55
1186,23019,370,73,155,310,590,1030,1616
1187,23021,18,0,0,0,0,0,0
1188,23023,97,13,26,49,100,193,321
1189,23025,273,98,151,221,306,394,454
1190,23027,175,8,5,2,2,1,2
1191,23029,104,36,38,41,45,44,48
1192,23031,1591,188,292,474,716,1021,1372
1193,24001,1051,379,533,665,711,654,527
1194,24003,13067,911,1139,1370,1621,1881,2104
1195,24005,22427,1547,1845,2213,2583,2913,3170
1196,24009,1274,74,106,142,193,261,340
1197,24011,778,25,22,25,27,28,32
1198,24013,2451,166,216,287,362,454,546
1199,24015,1466,81,98,121,140,172,196
1200,24017,3443,224,307,402,525,626,723
1201,24019,869,55,56,56,53,49,43
1202,24021,5166,295,320,353,387,414,440
1203,24023,181,27,29,32,37,39,45
1204,24025,4076,444,690,1034,1428,1859,2209
1205,24027,6302,352,429,532,652,794,906
1206,24029,355,7,7,7,7,7,7
1207,24031,27342,1325,1441,1566,1712,1868,2004
1208,24033,34384,1151,1166,1146,1133,1127,1084
1209,24035,837,39,36,38,37,36,35
1210,24037,1591,74,79,96,108,129,146
1211,24039,492,37,46,55,60,62,64
1212,24041,673,14,12,7,10,9,10
1213,24043,2612,233,268,316,367,418,452
1214,24045,2687,113,115,124,123,132,130
1215,24047,1276,39,43,48,51,56,58
1216,24510,19196,1354,1848,2438,3082,3676,4128
1217,25001,2139,109,104,96,93,90,87
1218,25003,845,73,125,204,327,494,715
1219,25005,14065,1184,908,665,468,333,231
1220,25007,0,0,0,0,0,0,0
1221,25009,26490,2122,2577,2985,3283,3390,3263
1222,25011,507,30,34,46,62,77,105
1223,25013,11356,1169,1235,1340,1377,1369,1302
1224,25015,1659,214,413,761,1256,1805,2086
1225,25017,34979,2315,2624,2878,3065,3190,3220
1226,25019,0,0,0,0,0,0,0
1227,25021,12795,822,932,1028,1092,1129,1140
1228,25023,12195,562,625,688,752,778,775
1229,25025,30677,1351,1208,1073,959,839,728
1230,25027,18334,1528,1702,1840,1946,1971,1907
1231,26001,61,0,0,0,0,0,0
1232,26003,140,12,7,7,6,1,0
1233,26005,1941,553,684,809,901,926,902
1234,26007,211,35,55,83,119,151,187
1235,26009,189,59,80,102,122,142,141
1236,26011,141,38,53,67,81,93,92
1237,26013,190,59,81,97,98,82,64
1238,26015,1039,279,317,346,346,339,294
1239,26017,2084,669,845,944,921,804,633
1240,26019,176,45,56,63,76,76,77
1241,26021,3541,627,753,848,882,856,768
1242,26023,1203,301,414,475,487,415,314
1243,26025,4012,756,767,726,652,565,464
1244,26027,1312,205,224,232,223,204,177
1245,26029,285,103,148,194,235,250,229
1246,26031,240,84,116,145,181,204,208
1247,26033,310,177,290,407,498,484,390
1248,26035,403,93,96,102,100,99,87
1249,26037,1577,281,244,213,171,147,121
1250,26039,179,19,23,28,32,34,36
1251,26041,1672,314,367,372,327,262,189
1252,26043,939,157,128,100,74,50,35
1253,26045,1624,388,494,621,722,785,796
1254,26047,489,291,418,518,537,457,341
1255,26049,8508,1326,1499,1612,1653,1633,1511
1256,26051,306,80,95,108,113,113,109
1257,26053,543,96,89,79,68,57,46
1258,26055,1081,231,320,393,491,555,600
1259,26057,850,314,410,463,441,343,250
1260,26059,712,166,219,280,318,340,326
1261,26061,1113,79,141,211,282,348,360
1262,26063,370,93,135,177,215,238,241
1263,26065,5499,710,848,1000,1149,1330,1460
1264,26067,1066,249,291,333,354,365,363
1265,26069,377,75,129,188,245,275,267
1266,26071,547,46,39,26,21,14,9
1267,26073,1365,296,428,581,722,844,881
1268,26075,2493,625,833,1052,1185,1228,1143
1269,26077,6126,1101,1430,1709,1910,1959,1855
1270,26079,183,45,62,79,94,105,103
1271,26081,18987,3213,3011,2715,2387,2106,1834
1272,26083,26,0,0,0,0,0,0
1273,26085,92,24,28,32,35,41,40
1274,26087,1188,237,349,486,630,744,771
1275,26089,196,36,52,76,95,117,133
1276,26091,1404,223,305,397,515,630,724
1277,26093,2851,598,694,764,857,912,901
1278,26095,109,0,0,0,0,0,0
1279,26097,187,14,11,8,8,7,7
1280,26099,22667,3826,5084,6272,7175,7532,7187
1281,26101,187,45,55,70,84,100,112
1282,26103,1582,302,365,416,434,420,393
1283,26105,344,80,79,74,69,66,60
1284,26107,750,137,100,78,64,45,35
1285,26109,905,127,126,125,108,94,77
1286,26111,1526,403,456,482,476,440,383
1287,26113,139,37,50,64,73,85,85
1288,26115,2687,641,932,1257,1517,1636,1501
1289,26117,976,208,168,144,113,92,72
1290,26119,50,14,15,18,22,23,27
1291,26121,3675,1484,1867,2073,2078,1818,1446
1292,26123,876,210,251,282,300,285,250
1293,26125,29849,3938,5044,6279,7537,8645,9482
1294,26127,779,120,157,181,187,182,162
1295,26129,194,74,108,147,168,181,170
1296,26131,198,16,20,17,14,14,11
1297,26133,260,83,100,118,135,136,131
1298,26135,75,7,7,7,7,7,7
1299,26137,367,109,152,195,209,206,184
1300,26139,7233,1726,1867,1970,1966,1899,1790
1301,26141,99,25,24,22,23,23,23
1302,26143,268,66,75,82,89,93,93
1303,26145,5022,873,920,908,863,779,688
1304,26147,2121,477,601,699,804,900,925
1305,26149,1651,326,381,394,390,343,285
1306,26151,321,139,237,372,473,514,467
1307,26153,128,28,22,15,12,9,7
1308,26155,980,247,332,409,471,489,469
1309,26157,900,257,369,467,536,523,457
1310,26159,1495,340,400,435,460,437,401
1311,26161,6510,817,1138,1554,2045,2668,3240
1312,26163,45576,3792,3842,3751,3606,3372,3196
1313,26165,261,101,187,300,399,444,405
1314,27001,343,107,155,195,210,195,157
1315,27003,12436,2950,3675,3866,3468,2740,1921
1316,27005,929,231,284,310,299,267,212
1317,27007,1248,196,244,299,336,354,343
1318,27009,1540,425,531,522,426,287,177
1319,27011,215,25,33,38,40,38,32
1320,27013,2535,473,794,1133,1375,1393,1188
1321,27015,570,195,321,400,423,357,258
1322,27017,826,341,479,539,480,347,229
1323,27019,2339,415,560,677,765,749,651
1324,27021,676,200,249,270,261,227,178
1325,27023,561,57,47,38,32,25,19
1326,27025,1681,454,524,504,439,344,252
1327,27027,3203,508,517,483,422,342,264
1328,27029,208,44,45,42,38,33,27
1329,27031,33,,,,,,NaN
1330,27033,383,31,40,47,52,53,52
1331,27035,1793,596,756,839,788,645,475
1332,27037,12661,2184,2899,3678,4297,4621,4478
1333,27039,500,61,75,91,104,109,106
1334,27041,1161,346,455,497,446,346,239
1335,27043,313,40,45,50,50,49,42
1336,27045,355,47,52,61,64,68,67
1337,27047,903,178,284,378,426,401,328
1338,27049,976,375,495,544,492,381,260
1339,27051,139,19,19,16,14,10,7
1340,27053,42695,6643,8961,11233,12721,12666,11416
1341,27055,344,103,146,182,200,190,160
1342,27057,631,106,98,82,67,49,39
1343,27059,882,286,441,570,567,485,349
1344,27061,1056,151,224,300,353,383,378
1345,27063,272,27,34,35,38,37,34
1346,27065,307,49,58,68,75,74,74
1347,27067,2224,243,242,217,187,148,116
1348,27069,105,7,7,1,0,0,0
1349,27071,206,0,0,0,0,0,0
1350,27073,182,14,14,14,14,13,10
1351,27075,182,0,0,0,0,0,0
1352,27077,63,0,0,0,0,0,0
1353,27079,830,143,186,221,236,225,190
1354,27081,229,7,8,7,7,7,7
1355,27083,1245,102,104,95,82,69,55
1356,27085,881,223,393,548,620,526,377
1357,27087,155,13,10,7,7,7,6
1358,27089,259,0,0,0,0,0,0
1359,27091,711,40,45,49,48,46,40
1360,27093,506,118,169,214,238,235,207
1361,27095,748,195,263,289,267,218,152
1362,27097,1126,203,183,152,120,94,66
1363,27099,1683,76,89,88,89,85,80
1364,27101,351,18,16,14,13,9,8
1365,27103,953,151,203,249,268,263,236
1366,27105,2614,0,0,0,0,0,0
1367,27107,201,24,32,37,39,40,37
1368,27109,4213,878,1224,1577,1835,1886,1707
1369,27111,1302,228,243,240,227,204,178
1370,27113,278,52,67,79,85,84,80
1371,27115,753,76,91,101,96,88,62
1372,27117,447,42,44,44,42,36,28
1373,27119,1296,432,430,365,268,173,107
1374,27121,243,34,45,52,55,56,52
1375,27123,17822,2867,3458,3684,3445,2909,2218
1376,27125,116,14,14,8,7,7,4
1377,27127,405,58,73,84,88,80,69
1378,27129,374,62,78,88,93,90,79
1379,27131,2145,377,644,875,958,837,622
1380,27133,438,48,40,31,25,19,14
1381,27135,550,183,215,222,199,155,108
1382,27137,4267,846,1042,1189,1282,1266,1155
